DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2000-11-20,2000-11-20,"שמאי 12, אשדוד",שמאי 12,472-123-29,משרד,,שניה,112.13,368000,,,2000.0,,4.0,8484379092,1,472123,False,,אשדוד,שמאי,,472-123-29,472/123,3281.9049317756176,31.7911532226,34.6674399312,2000
2000-11-19,2000-11-19,"הצבעוני 52, אשדוד",הצבעוני 52,2073-74-11,,3.0,שלישית,63.4,430000,,,1982.0,,4.0,8422015392,1,207374,False,,אשדוד,הצבעוני,,2073-74-11,2073/74,6782.334384858044,31.787618719,34.6481991988,2000
2000-11-16,2000-11-16,"אחד העם 18, אשדוד",אחד העם 18,2068-76-48,,3.0,ראשונה,64.64,300000,,,1970.0,,4.0,8421452676,1,206876,False,,אשדוד,אחד העם,,2068-76-48,2068/76,4641.089108910891,31.801626666,34.6474576849,2000
2000-11-16,2000-11-16,"הדקל 15, אשדוד",הדקל 15,2088-35-12,,3.0,שלישית,38.4,416000,,,1960.0,,3.0,8420976564,1,208835,False,,אשדוד,הדקל,,2088-35-12,2088/35,10833.333333333334,,,2000
2000-11-15,2000-11-15,"רב ינאי 3, אשדוד",רב ינאי 3,2023-85-26,דירה בבית קומות,5.0,,125.0,533000,,,1999.0,,4.0,8421122052,1,202385,False,,אשדוד,רב ינאי,,2023-85-26,2023/85,4264.0,31.7880579566,34.6652618251,2000
2000-11-15,2000-11-15,"אגדיר 9, אשדוד",אגדיר 9,2066-323-8,,2.0,קרקע,42.0,238000,,,1960.0,,2.0,8420416536,1,2066323,False,,אשדוד,אגדיר,,2066-323-8,2066/323,5666.666666666667,31.8029904242,34.6506874334,2000
2000-11-15,2000-11-15,"ישראל גלעדי 3, אשדוד",ישראל גלעדי 3,2647-58-1,,7.0,ראשונה,230.0,1771000,,,1997.0,,1.0,8422637076,1,264758,False,,אשדוד,גלעדי ישראל,,2647-58-1,2647/58,7700.0,31.7731515364,34.6343837317,2000
2000-11-14,2000-11-14,"קישון 17, אשדוד",קישון 17,2196-32-21,,4.0,שישית,85.5,429000,,,1970.0,,8.0,8420321112,1,219632,False,,אשדוד,קישון,,2196-32-21,2196/32,5017.543859649123,31.7849521292,34.6321544899,2000
2000-11-14,2000-11-14,"שמואל הנגיד 22, אשדוד",שמואל הנגיד 22,2068-189-2,,6.0,,125.0,615000,,,1980.0,,,8420427708,1,2068189,False,,אשדוד,שמואל הנגיד,,2068-189-2,2068/189,4920.0,31.8004240885,34.647883937,2000
2000-11-14,2000-11-14,"רשב""י 42, אשדוד","רשב""י 42",2023-84-52,,5.0,ראשונה,125.0,498000,,,1998.0,,4.0,8421770028,1,202384,False,,אשדוד,"רשב""י",,2023-84-52,2023/84,3984.0,31.7887995393,34.6660300873,2000
2000-11-09,2000-09-11,"רוגוזין 4, אשדוד",רוגוזין 4,2088-7-57,,3.0,שישית,82.9,417000,,,1970.0,,14.0,8417849748,1,20887,False,,אשדוד,רוגוזין,,2088-7-57,2088/7,5030.156815440289,31.8080783613,34.6439264261,2000
2000-11-09,2000-09-11,"קרן היסוד 41, אשדוד",קרן היסוד 41,2190-4-16,,4.0,רביעית,80.5,282000,,,1970.0,,5.0,8417513580,1,21904,False,,אשדוד,קרן היסוד,,2190-4-16,2190/4,3503.105590062112,31.7964495133,34.6411816114,2000
2000-11-08,2000-08-11,"מכישווילי 30, אשדוד",מכישווילי 30,2459-19-14,,3.0,רביעית,57.9,73000,,,1970.0,,4.0,8414842800,1,245919,False,,אשדוד,מיכשוילי,,2459-19-14,2459/19,1260.7944732297065,31.7897049778,34.6569727174,2000
2000-11-08,2000-08-11,"הר תבור 3, אשדוד",הר תבור 3,2198-31-2,דירה בבית קומות,3.0,אחת עשרה,75.0,401000,,,1988.0,,2.0,8417417316,1,219831,False,,אשדוד,הר תבור,,2198-31-2,2198/31,5346.666666666667,31.7828690094,34.6265092094,2000
2000-11-07,2000-07-11,"נחמן מברסלב 15, אשדוד",נחמן מברסלב 15,182-108-22,,3.0,ראשונה,75.0,380000,,,1970.0,,3.0,8413558692,1,182108,False,,אשדוד,נחמן מברסלב,,182-108-22,182/108,5066.666666666667,31.787588758,34.6680801152,2000
2000-11-07,2000-07-11,"בארי 19, אשדוד",בארי 19,2066-94-1,,5.0,,125.0,706000,,,1960.0,,1.0,8413877472,1,206694,False,,אשדוד,בארי,,2066-94-1,2066/94,5648.0,31.80545319,34.6507686253,2000
2000-11-06,2000-06-11,"הרב הרצוג 18, אשדוד",הרב הרצוג 18,2066-363-19,,2.0,קרקע,39.0,298000,,,1960.0,,2.0,8412017376,1,2066363,False,,אשדוד,הרב הרצוג,,2066-363-19,2066/363,7641.025641025641,31.8029971027,34.6539523203,2000
2000-11-05,2000-05-11,"הר כנען 9, אשדוד",הר כנען 9,2193-20-71,,4.0,חמישית,75.7,485000,,,1990.0,,7.0,8408560104,1,219320,False,,אשדוד,הר כנען,,2193-20-71,2193/20,6406.869220607661,31.7782159627,34.630998947,2000
2000-11-05,2000-05-11,"ספיח 12, אשדוד",ספיח 12,2071-95-6,,3.0,שניה,75.0,514000,,,1997.0,,3.0,8411352096,1,207195,False,,אשדוד,ספיח,,2071-95-6,2071/95,6853.333333333333,31.7947202119,34.6452686308,2000
2000-11-05,2000-05-11,"הבנים 10, אשדוד",הבנים 10,2072-3-92,,4.0,שלוש עשרה,125.0,664000,,,1999.0,,13.0,8411437356,1,20723,False,,אשדוד,הבנים,,2072-3-92,2072/3,5312.0,,,2000
2000-11-04,2000-04-11,"תל חי 23, אשדוד",תל חי 23,2649-3-35,,4.0,שלישית,96.5,550000,,,1998.0,,8.0,8409439416,1,26493,False,,אשדוד,תל חי,,2649-3-35,2649/3,5699.481865284974,31.7703062059,34.6260208177,2000
2000-10-31,2000-10-31,"כנרת 37, אשדוד",כנרת 37,2192-118-45,,4.0,חמישית,91.0,486000,,,1995.0,,7.0,8421785988,1,2192118,False,,אשדוד,כנרת,,2192-118-45,2192/118,5340.659340659341,31.780915724,34.6285390459,2000
2000-10-31,2000-10-31,"נחמן סירקין 17, אשדוד",נחמן סירקין 17,2647-68-5,,5.0,שניה,130.95,587000,,,1998.0,,2.0,8421560784,1,264768,False,,אשדוד,סירקין נחמן,,2647-68-5,2647/68,4482.626956853761,31.7718569656,34.6358047014,2000
2000-10-29,2000-10-29,"הר ציון 2, אשדוד",הר ציון 2,2198-13-0,,8.0,,625.0,1600000,,,1980.0,,1.0,8419395852,1,219813,False,,אשדוד,הר ציון,,2198-13-0,2198/13,2560.0,31.7867328649,34.6282405184,2000
2000-10-26,2000-10-26,"הסחלב 2, אשדוד",הסחלב 2,2188-44-1,,6.0,,150.0,700000,,,2004.0,,2.0,8420681304,1,218844,False,,אשדוד,הסחלב,,2188-44-1,2188/44,4666.666666666667,31.7872020191,34.6564541859,2000
2000-10-25,2000-10-25,"אחד העם 16, אשדוד",אחד העם 16,2068-55-14,,3.0,רביעית,66.21,385000,,,1993.0,,7.0,8419408956,1,206855,False,,אשדוד,אחד העם,,2068-55-14,2068/55,5814.831596435584,31.802061609,34.6479576588,2000
2000-10-25,2000-10-25,"רוגוזין 37, אשדוד",רוגוזין 37,2189-19-4,דירה בבית קומות,4.0,רביעית,107.0,501000,1.0,,1970.0,,4.0,9577291332,1,218919,False,,אשדוד,רוגוזין,,2189-19-4,2189/19,4682.242990654206,31.8020610438,34.6415636479,2000
2000-10-24,2000-10-24,"המעפילים 10, אשדוד",המעפילים 10,2066-229-5,,3.0,שניה,63.43,332000,,,1970.0,,4.0,8420348076,1,2066229,False,,אשדוד,המעפילים,,2066-229-5,2066/229,5234.116348730884,31.8090026441,34.6514784779,2000
2000-10-20,2000-10-20,"הרי גולן 9, אשדוד",הרי גולן 9,2194-7-57,,4.0,שביעית,87.9,445000,,,1980.0,,8.0,8419558056,1,21947,False,,אשדוד,הרי גולן,,2194-7-57,2194/7,5062.571103526735,31.7819279318,34.6314039783,2000
2000-10-18,2000-10-18,"אבן גבירול 7, אשדוד",אבן גבירול 7,2066-273-3,,2.0,ראשונה,39.0,205000,,,1960.0,,2.0,8420352192,1,2066273,False,,אשדוד,אבן גבירול,,2066-273-3,2066/273,5256.410256410257,31.8072720054,34.65630117,2000
2000-10-18,2000-10-18,"ארלוזורוב 23, אשדוד",ארלוזורוב 23,2071-253-4,,3.0,אחת עשרה,75.0,440000,,,1999.0,,12.0,8419533108,1,2071253,False,,אשדוד,ארלוזורוב,,2071-253-4,2071/253,5866.666666666667,31.7937799832,34.6499259468,2000
2000-10-13,2000-10-13,"ארלוזורוב 23, אשדוד",ארלוזורוב 23,2071-253-104,,3.0,תשיעית,75.0,440000,,,1999.0,,12.0,8420056260,1,2071253,False,,אשדוד,ארלוזורוב,,2071-253-104,2071/253,5866.666666666667,31.7937799832,34.6499259468,2000
2000-10-12,2000-12-10,"נאות ספיר 15, אשדוד",נאות ספיר 15,2068-88-31,,4.0,רביעית,76.6,389000,,,1970.0,,4.0,8484590436,1,206888,False,,אשדוד,שבזי,,2068-88-31,2068/88,5078.328981723238,31.7991133319,34.6474906679,2000
2000-10-12,2000-12-10,"רוגוזין 31, אשדוד",רוגוזין 31,2189-81-5,דירה בבית קומות,4.0,ראשונה,92.8,613000,,,2002.0,,10.0,8484954996,1,218981,False,,אשדוד,רוגוזין,,2189-81-5,2189/81,6605.603448275862,31.8026700214,34.6419360241,2000
2000-10-11,2000-11-10,"הציונות 18, אשדוד",הציונות 18,2450-8-80,,4.0,רביעית,114.84,583000,,,2000.0,,7.0,8422826244,1,24508,False,,אשדוד,הציונות,,2450-8-80,2450/8,5076.628352490421,31.785898823,34.6427028908,2000
2000-10-11,2000-11-10,"האתרוג 7, אשדוד",האתרוג 7,2073-87-14,,4.0,שלישית,103.17,481000,,,1997.0,,6.0,8420420736,1,207387,False,,אשדוד,האתרוג,,2073-87-14,2073/87,4662.208006203354,31.7852243713,34.6502471387,2000
2000-10-09,2000-09-10,"ביאליק 13, אשדוד",ביאליק 13,2071-120-15,,4.0,רביעית,91.4,523000,,,1994.0,,8.0,8417403960,1,2071120,False,,אשדוד,ביאליק,,2071-120-15,2071/120,5722.100656455142,31.7968042041,34.6455444119,2000
2000-10-09,2000-09-10,"שלמה בן-יוסף 5, אשדוד",שלמה בן-יוסף 5,2456-13-8,,3.0,רביעית,75.3,402000,,,1970.0,,4.0,8418569712,1,245613,False,,אשדוד,בן יוסף שלמה,,2456-13-8,2456/13,5338.645418326693,31.7951192086,34.6577424695,2000
2000-10-09,2000-09-10,"אח""י אילת 11, אשדוד","אח""י אילת 11",2080-108-16,,3.0,שלישית,54.3,102000,,,1960.0,,4.0,8416835196,1,2080108,False,,אשדוד,"אח""י אילת",,2080-108-16,2080/108,1878.4530386740328,31.8059199017,34.6489261085,2000
2000-10-09,2000-09-10,"שמאי 8, אשדוד",שמאי 8,472-123-11,דירה בבית קומות,3.0,שלישית,91.41,362000,,,2000.0,,4.0,8419122096,1,472123,False,,אשדוד,שמאי,,472-123-11,472/123,3960.1794114429495,31.7911532226,34.6674399312,2000
2000-10-07,2000-07-10,"תל חי 35, אשדוד",תל חי 35,2648-60-1,,4.0,שישית,100.0,534000,,,1999.0,,8.0,8413516440,1,264860,False,,אשדוד,תל חי,,2648-60-1,2648/60,5340.0,31.7690823091,34.6284690844,2000
2000-10-04,2000-04-10,"הצוללים 7, אשדוד",הצוללים 7,2191-44-37,,4.0,שלישית,94.4,527000,,,1980.0,,7.0,8406793752,1,219144,False,,אשדוד,הצוללים,,2191-44-37,2191/44,5582.627118644067,31.7972249244,34.6381097632,2000
2000-10-02,2000-02-10,"השייטים 4, אשדוד",השייטים 4,2191-19-19,,3.0,חמישית,68.6,461000,,,1992.0,,9.0,8404336920,1,219119,False,,אשדוד,השייטים,,2191-19-19,2191/19,6720.116618075802,31.8002524792,34.6407632904,2000
2000-09-27,2000-09-27,"שמאי 8, אשדוד",שמאי 8,472-123-16,דירה בבית קומות,5.0,"רביעית, חמישית",166.33,584000,,,2000.0,,4.0,8487562776,1,472123,False,,אשדוד,שמאי,,472-123-16,472/123,3511.092406661456,31.7911532226,34.6674399312,2000
2000-09-27,2000-09-27,"אבא הלל סילבר 13, אשדוד",אבא הלל סילבר 13,2061-132-8,,3.0,רביעית,74.7,343000,,,1970.0,,4.0,8418377100,1,2061132,False,,אשדוד,סילבר אבא הלל,,2061-132-8,2061/132,4591.700133868809,31.8110906972,34.6440809936,2000
2000-09-26,2000-09-26,"הציונות 18, אשדוד",הציונות 18,2450-8-72,,4.0,ראשונה,115.25,580000,,,2000.0,,7.0,8420350680,1,24508,False,7% ב 1 שנים,אשדוד,הציונות,7.0,2450-8-72,2450/8,5032.537960954447,31.785898823,34.6427028908,2000
2000-09-26,2000-09-26,"מכישווילי 30, אשדוד",מכישווילי 30,2459-19-31,,3.0,רביעית,57.9,83000,,,1970.0,,4.0,8417955000,1,245919,False,,אשדוד,מיכשוילי,,2459-19-31,2459/19,1433.5060449050086,31.7897049778,34.6569727174,2000
2000-09-24,2000-09-24,"הר גלבוע 24, אשדוד",הר גלבוע 24,2192-17-1,,9.0,,250.0,1534000,,,1978.0,,2.0,8417850420,1,219217,False,,אשדוד,הר גלבוע,,2192-17-1,2192/17,6136.0,31.7798649362,34.6253588386,2000
2000-09-24,2000-09-24,"יהודה הלוי 5, אשדוד",יהודה הלוי 5,2067-56-28,,5.0,שביעית,126.45,610000,,,1996.0,,8.0,8418297468,1,206756,False,,אשדוד,יהודה הלוי,,2067-56-28,2067/56,4824.041122973507,31.799037833,34.646314383,2000
2000-09-19,2000-09-19,"מכישווילי 24, אשדוד",מכישווילי 24,2459-18-9,,3.0,שלישית,57.9,75000,,,1970.0,,4.0,8417528196,1,245918,False,,אשדוד,מיכשוילי,,2459-18-9,2459/18,1295.3367875647668,31.7900524434,34.6559397866,2000
