DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2013-12-26,2013-12-26,"אהוד מנור 13, כפר סבא",אהוד מנור 13,6430-254-14,דירה בבית קומות,4.0,קומה ‎5‏,89.5,1749000,,,2014.0,,6.0,8436496022,1,6430254,False,,כפר סבא,מנור אהוד,,6430-254-14,6430/254,19541.89944134078,32.1873123536,34.8954462376,2013
2013-12-26,2013-12-26,"משה שרת 16, כפר סבא",משה שרת 16,6439-212-9,דירה בבית קומות,4.0,שלישית,83.0,1500000,,,1970.0,,9.0,8436084508,1,6439212,False,79% ב 11.3 שנים,כפר סבא,שרת משה,6.99,6439-212-9,6439/212,18072.289156626503,32.1733765126,34.9098884318,2013
2013-12-26,2013-12-26,"האהבה 24, כפר סבא",האהבה 24,6435-246-17,דירה בבית קומות,4.0,קרקע תחתונה+ראשונה,96.8,1760000,,,2005.0,,5.0,8436660894,1,6435246,False,73% ב 6.6 שנים,כפר סבא,האהבה,11.06,6435-246-17,6435/246,18181.818181818184,32.17043214,34.9224736839,2013
2013-12-26,2013-12-26,"מורן 7, כפר סבא",מורן 7,6430-193-17,דירה בבית קומות,4.5,ראשונה,98.0,1830000,,,1993.0,,3.0,8437232248,1,6430193,False,87% ב 12.5 שנים,כפר סבא,מורן,6.96,6430-193-17,6430/193,18673.469387755104,32.1864284379,34.8993480635,2013
2013-12-26,2013-12-26,"אירוס 12, כפר סבא",אירוס 12,6427-494-16,דירה בבית קומות,5.0,חמישית,129.24,1910000,,,1980.0,,5.0,8437010766,1,6427494,False,,כפר סבא,אירוס,,6427-494-16,6427/494,14778.706282884556,32.1731993874,34.8959114,2013
2013-12-25,2013-12-25,"ברקן 3, כפר סבא",ברקן 3,6430-199-28,דירה בבית קומות,4.5,קרקע,95.0,2125000,,,1996.0,,5.0,8436082732,1,6430199,False,86% ב 6.5 שנים,כפר סבא,ברקן,13.23,6430-199-28,6430/199,22368.42105263158,32.186726299,34.8971262616,2013
2013-12-25,2013-12-25,"אהוד מנור 13, כפר סבא",אהוד מנור 13,6430-254-8,דירה בבית קומות,4.0,קומה ‎3‏,89.5,1725000,,,2014.0,,6.0,8436499130,1,6430254,False,,כפר סבא,מנור אהוד,,6430-254-8,6430/254,19273.743016759778,32.1873123536,34.8954462376,2013
2013-12-25,2013-12-25,"זאב גלר 1, כפר סבא",זאב גלר 1,6426-1059-5,דירה בבית קומות,5.0,"שלישית, רביעית",165.9,2350000,,,2012.0,,3.0,8437281680,1,64261059,False,,כפר סבא,גלר זאב,,6426-1059-5,6426/1059,14165.159734779989,32.1774705181,34.8977291507,2013
2013-12-25,2013-12-25,"דינור 12, כפר סבא",דינור 12,6432-88-6,דירה בבית קומות,4.0,שניה,83.85,1700000,,,1995.0,,,8436624856,1,643288,False,,כפר סבא,דינור,,6432-88-6,6432/88,20274.29934406679,32.184081816,34.9123160208,2013
2013-12-25,2013-12-25,"דוד זהבי 5, כפר סבא",דוד זהבי 5,6429-305-3,דירה בבית קומות,4.0,שניה,108.86,1730000,,,2009.0,,4.0,8380267788,1,6429305,False,26% ב 4.8 שנים,כפר סבא,זהבי דוד,5.42,6429-305-3,6429/305,15891.971339334925,32.1848343713,34.8937002953,2013
2013-12-25,2013-12-25,"יציאת אירופה 17, כפר סבא",יציאת אירופה 17,6435-96-16,דירה בבית קומות,3.0,שניה,39.6,1050000,,,1960.0,,3.0,8437514928,1,643596,False,,כפר סבא,יציאת אירופה,,6435-96-16,6435/96,26515.15151515152,32.1717002868,34.9208142497,2013
2013-12-24,2013-12-24,"ויינברג 1, כפר סבא",ויינברג 1,7621-473-58,דירה בבית קומות,5.0,קומה ‎8‏,113.0,2400000,,,2014.0,,10.0,8436149850,1,7621473,False,,כפר סבא,ויינברג,,7621-473-58,7621/473,21238.938053097347,32.1957220339,34.8916977696,2013
2013-12-24,2013-12-24,"עמק זבולון 2, כפר סבא",עמק זבולון 2,7618-205-9,דירה בבית קומות,3.0,שלישית,73.07,1430000,,,1998.0,,4.0,8436125504,1,7618205,False,197% ב 15.2 שנים,כפר סבא,עמק זבולון,12.96,7618-205-9,7618/205,19570.275078691662,32.1814997264,34.9317080941,2013
2013-12-24,2013-12-24,"גורדון 3, כפר סבא",גורדון 3,6426-207-29,דירה בבית קומות,4.0,ג,86.18,1300000,,,1970.0,,4.0,8380246402,1,6426207,False,,כפר סבא,גורדון,,6426-207-29,6426/207,15084.70642840566,32.177027683,34.8995065682,2013
2013-12-24,2013-12-24,"אהוד מנור 6, כפר סבא",אהוד מנור 6,6430-261-10,דירה בבית קומות,4.0,קומה ‎4‏,112.0,1735000,,,2014.0,,7.0,8380127484,1,6430261,False,,כפר סבא,מנור אהוד,,6430-261-10,6430/261,15491.07142857143,32.1876473953,34.8959254523,2013
2013-12-24,2013-12-24,"ששת הימים 5, כפר סבא",ששת הימים 5,6426-378-13,דירה בבית קומות,3.0,ג,85.7,1270000,,,1965.0,,3.0,8380277630,1,6426378,False,,כפר סבא,ששת הימים,,6426-378-13,6426/378,14819.136522753792,32.1744670441,34.9012778698,2013
2013-12-23,2013-12-23,"סקיבין 4, כפר סבא",סקיבין 4,7621-442-13,קוטג' טורי,6.0,,160.0,2150000,,,2013.0,,4.0,8436252414,1,7621442,False,,כפר סבא,סקיבין,,7621-442-13,7621/442,13437.5,32.194259589,34.8905418819,2013
2013-12-23,2013-12-23,"חבצלת השרון 3, כפר סבא",חבצלת השרון 3,6427-705-6,דירה בבית קומות,5.0,שלישית,125.9,2100000,,,2015.0,,4.0,8380132886,1,6427705,False,,כפר סבא,חבצלת השרון,,6427-705-6,6427/705,16679.904686258935,32.1753911873,34.8959667216,2013
2013-12-23,2013-12-23,"הכרמל 82, כפר סבא",הכרמל 82,6433-366-9,דירה בבית קומות,5.0,חמישית,122.25,2250000,,,1970.0,,5.0,8437679208,1,6433366,False,,כפר סבא,הכרמל,,6433-366-9,6433/366,18404.907975460123,32.1762363702,34.9164851148,2013
2013-12-23,2013-12-23,"פשוש 3, כפר סבא",פשוש 3,7604-64-5,דירה בבית קומות,3.5,ראשונה,88.0,1490000,,,1992.0,,7.0,8436533244,1,760464,False,,כפר סבא,פשוש,,7604-64-5,7604/64,16931.81818181818,32.1852352544,34.9295874839,2013
2013-12-23,2013-12-23,"בוסל 8, כפר סבא",בוסל 8,6428-681-4,דירה בבית קומות,5.0,שניה,110.0,1660000,,,1993.0,,4.0,8436362452,1,6428681,False,,כפר סבא,בוסל,,6428-681-4,6428/681,15090.90909090909,32.1776458287,34.9026346399,2013
2013-12-23,2013-12-23,"הר תבור 74, כפר סבא",הר תבור 74,6434-423-1,קוטג' דו משפחתי,6.0,ראשונה,257.0,4000000,,,2008.0,,1.0,8436342250,1,6434423,False,,כפר סבא,הר תבור,,6434-423-1,6434/423,15564.20233463035,32.1763392173,34.9233729787,2013
2013-12-20,2013-12-20,"חבצלת השרון 15, כפר סבא",חבצלת השרון 15,6427-698-1,דירה בבית קומות,4.0,קרקע,96.69,2100000,,,2005.0,,4.0,8436132830,1,6427698,False,68% ב 7.7 שנים,כפר סבא,חבצלת השרון,8.83,6427-698-1,6427/698,21718.89543903196,32.1741965556,34.8956447806,2013
2013-12-19,2013-12-19,"עמק חורון 9, כפר סבא",עמק חורון 9,7618-78-9,דירה בבית קומות,5.0,שלישית,113.0,2170000,,,2006.0,,3.0,8436248122,1,761878,False,45% ב 6.1 שנים,כפר סבא,עמק חורון,7.38,7618-78-9,7618/78,19203.53982300885,32.1785421076,34.9326850989,2013
2013-12-19,2013-12-19,"הגליל 45, כפר סבא",הגליל 45,6433-668-10,דירה בבית קומות,4.0,שלישית,78.16,1380000,,,1980.0,,9.0,8436379990,1,6433668,False,64% ב 6.2 שנים,כפר סבא,הגליל,10.32,6433-668-10,6433/668,17656.0900716479,32.1785861703,34.9180027916,2013
2013-12-19,2013-12-19,"חורגין 8, כפר סבא",חורגין 8,6431-145-1,קוטג' דו משפחתי,3.0,,60.0,2436000,,,1948.0,,1.0,8436861804,1,6431145,False,,כפר סבא,חורגין,,6431-145-1,6431/145,40600.0,32.1819523887,34.9093053249,2013
2013-12-19,2013-12-19,"משה דיין 18, כפר סבא",משה דיין 18,6434-227-1,קוטג' דו משפחתי,6.0,קרקע + ראשונה,174.3,2700000,,,1984.0,,,8436475228,1,6434227,False,,כפר סבא,דיין משה,,6434-227-1,6434/227,15490.53356282272,32.1748639563,34.9201417085,2013
2013-12-19,2013-12-19,"אלתרמן 15, כפר סבא",אלתרמן 15,6438-253-7,דירה בבית קומות,5.0,שניה,128.8,1650000,,,1982.0,,6.0,8437171938,1,6438253,False,,כפר סבא,אלתרמן,,6438-253-7,6438/253,12810.55900621118,32.176436531,34.9126749614,2013
2013-12-18,2013-12-18,"אברהם קרן 6, כפר סבא",אברהם קרן 6,6439-250-14,דירה בבית קומות,6.0,ד' + ה',145.86,2100000,,,1984.0,,5.0,8436421578,1,6439250,False,55% ב 5.9 שנים,כפר סבא,קרן אברהם,9.32,6439-250-14,6439/250,14397.367338543809,32.170232118,34.9117219112,2013
2013-12-18,2013-12-18,"דב הוז 56, כפר סבא",דב הוז 56,6428-202-2,קוטג' דו משפחתי,7.0,"מרתף, קרקע, ראשונה",226.7,3330000,,,2011.0,,2.0,8436410626,1,6428202,False,,כפר סבא,הוז דב,,6428-202-2,6428/202,14689.016321129246,32.1790494641,34.902506731,2013
2013-12-17,2013-12-17,"נחליאלי 13, כפר סבא",נחליאלי 13,7604-68-19,דירה בבית קומות,4.0,קרקע,88.0,1350000,,,1993.0,,3.0,8441201830,1,760468,False,,כפר סבא,נחליאלי,,7604-68-19,7604/68,15340.90909090909,32.1863235108,34.929505577,2013
2013-12-17,2013-12-17,"הכרמל 13, כפר סבא",הכרמל 13,6428-556-35,דירה בבית קומות,5.0,מרתף+חמישית,128.5,2290000,,,1995.0,,8.0,8436636400,1,6428556,False,,כפר סבא,הכרמל,,6428-556-35,6428/556,17821.011673151752,32.1793999061,34.9051380213,2013
2013-12-17,2013-12-17,"תל חי 1, כפר סבא",תל חי 1,6439-407-10,דירה בבית קומות,4.0,שלישית,117.0,1470000,,,1985.0,,5.0,8436343434,1,6439407,False,75% ב 7.6 שנים,כפר סבא,תל חי,9.87,6439-407-10,6439/407,12564.102564102564,32.1699216098,34.9123404885,2013
2013-12-17,2013-12-17,"וילנסקי משה 17, כפר סבא",וילנסקי משה 17,6429-287-7,דירה בבית קומות,4.0,שניה,102.4,1727000,,,2010.0,,5.0,8380067026,1,6429287,False,12% ב 3.1 שנים,כפר סבא,וילנסקי משה,3.87,6429-287-7,6429/287,16865.234375,32.1869920608,34.8915768293,2013
2013-12-16,2013-12-16,"נחשון 11, כפר סבא",נחשון 11,6441-316-7,דירה בבית קומות,4.0,שלישית,98.0,1560000,,,1984.0,,8.0,8436298886,1,6441316,False,85% ב 6.8 שנים,כפר סבא,נחשון,12.5,6441-316-7,6441/316,15918.367346938776,32.174665345,34.9073348471,2013
2013-12-16,2013-12-16,"תרי עשר 22, כפר סבא",תרי עשר 22,7593-94-4,דירה בבית קומות,5.0,,999.0,1830000,,,1980.0,,2.0,8436740740,1,759394,False,,כפר סבא,תרי עשר,,7593-94-4,7593/94,1831.831831831832,32.1917025991,34.9399060608,2013
2013-12-16,2013-12-16,"שאול המלך 11, כפר סבא",שאול המלך 11,7600-157-8,דירה בבית קומות,3.0,שניה,53.7,800000,,,1960.0,,4.0,8379854498,1,7600157,False,,כפר סבא,שאול המלך,,7600-157-8,7600/157,14897.5791433892,32.1847709792,34.9410475179,2013
2013-12-15,2013-12-15,"שלמה המלך 2, כפר סבא",שלמה המלך 2,7602-142-27,דירה בבית קומות,4.0,ג',91.0,1000000,,,1960.0,,3.0,8380070652,1,7602142,False,,כפר סבא,שלמה המלך,,7602-142-27,7602/142,10989.010989010989,32.1816899735,34.9409634172,2013
2013-12-12,2013-12-12,"יאיר רוזנבלום 16, כפר סבא",יאיר רוזנבלום 16,6430-228-7,דירה בבית קומות,5.0,שלישית,141.6,1970000,,,2013.0,,7.0,8436759166,1,6430228,False,,כפר סבא,רוזנבלום יאיר,,6430-228-7,6430/228,13912.429378531077,32.1893005103,34.8941417233,2013
2013-12-12,2013-12-12,"אהרונוביץ 16, כפר סבא",אהרונוביץ 16,6426-62-9,דירה בבית קומות,4.0,שלישית,88.1,1650000,,,1977.0,,6.0,8380009528,1,642662,False,22% ב 4 שנים,כפר סבא,אהרונוביץ,5.5,6426-62-9,6426/62,18728.717366628836,32.1716924833,34.903138071,2013
2013-12-12,2013-12-12,"אהרונוביץ 12, כפר סבא",אהרונוביץ 12,6426-1056-9,דירה בבית קומות,6.0,"חמישית, שישית",177.0,3025000,,,2014.0,,6.0,8436150442,1,64261056,False,,כפר סבא,אהרונוביץ,,6426-1056-9,6426/1056,17090.39548022599,32.1718060453,34.902699671,2013
2013-12-12,2013-12-12,"רוטשילד 17, כפר סבא",רוטשילד 17,6426-773-10,דירה בבית קומות,5.0,שלישית,111.0,1600000,,,1989.0,,4.0,8437779330,1,6426773,False,,כפר סבא,רוטשילד,,6426-773-10,6426/773,14414.414414414414,32.1717013268,34.9070970842,2013
2013-12-11,2013-11-12,"מור 5, כפר סבא",מור 5,7603-72-4,דירה בבית קומות,4.0,ראשונה,79.4,1260000,,,1983.0,,2.0,8378060812,1,760372,False,,כפר סבא,מור,,7603-72-4,7603/72,15869.017632241812,32.1832267428,34.9350235029,2013
2013-12-11,2013-11-12,"השפלה 5, כפר סבא",השפלה 5,6432-48-7,דירה בבית קומות,7.0,רביעית + גג,164.0,2375000,,,1994.0,,,8378128596,1,643248,False,,כפר סבא,השפלה,,6432-48-7,6432/48,14481.707317073173,32.1838307664,34.9146070005,2013
2013-12-11,2013-11-12,"תל חי 49, כפר סבא",תל חי 49,6438-105-12,דירה בבית קומות,4.0,שלישית,70.2,1300000,,,1975.0,,3.0,8378250696,1,6438105,False,74% ב 8.4 שנים,כפר סבא,תל חי,8.81,6438-105-12,6438/105,18518.51851851852,32.1757069835,34.9141793449,2013
2013-12-09,2013-09-12,"זמיר 9, כפר סבא",זמיר 9,9088-20-30,דירה בבית קומות,4.0,חמישית+קרקע,90.0,1600000,,,2008.0,,6.0,8375384454,1,908820,False,,כפר סבא,זמיר,,9088-20-30,9088/20,17777.777777777777,32.1856182089,34.9278842553,2013
2013-12-08,2013-08-12,"הראשונים 7, כפר סבא",הראשונים 7,6435-238-23,דירה בבית קומות,5.0,רביעית+חמישית,139.49,2610000,,,1999.0,,4.0,8374271494,1,6435238,False,145% ב 11.8 שנים,כפר סבא,הראשונים,12.29,6435-238-23,6435/238,18711.01871101871,32.1709627481,34.9217491952,2013
2013-12-06,2013-06-12,"אנגל 5, כפר סבא",אנגל 5,7621-445-3,דירה,5.0,חמישית,138.0,2032307,1.0,מנרב הירוקה,2010.0,,5.0,11181298382,1,7621445,False,,כפר סבא,אנגל,,7621-445-3,7621/445,14726.86231884058,32.1930591776,34.8923776448,2013
2013-12-06,2013-06-12,"הגליל 6, כפר סבא",הגליל 6,6435-128-5,דירה בבית קומות,4.0,שניה,92.96,1400000,,,1992.0,,5.0,8370674280,1,6435128,False,75% ב 11.4 שנים,כפר סבא,הגליל,6.58,6435-128-5,6435/128,15060.240963855422,32.1741885263,34.9177881777,2013
2013-12-06,2013-06-12,"ארבל 8, כפר סבא",ארבל 8,6440-207-11,דירה בבית קומות,4.0,ראשונה,107.36,1700000,,,1987.0,,5.0,8370852620,1,6440207,False,,כפר סבא,ארבל,,6440-207-11,6440/207,15834.57526080477,32.1774591593,34.9073451287,2013
