DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-12-23,2022-12-23,"הדגן 17, ראשון לציון",הדגן 17,5038-21-6,דירה בבית קומות,3.0,שניה,79.9,1755000,,,1997.0,,6.0,10332448560,1,503821,False,,ראשון לציון,הדגן,,5038-21-6,5038/21,21964.956195244053,31.9747709321,34.7772895337,2022
2022-12-22,2022-12-22,"שדה נחום 9, ראשון לציון",שדה נחום 9,5387-50-12,דירה בבית קומות,3.0,שלישית,68.0,2320000,,,1993.0,,9.0,10285427880,1,538750,False,78% ב 8.8 שנים,ראשון לציון,שדה נחום,8.86,5387-50-12,5387/50,34117.64705882353,31.9650847842,34.7805627194,2022
2022-12-22,2022-12-22,"יהודה הלוי 70, ראשון לציון",יהודה הלוי 70,3930-190-13,דירה בבית קומות,3.0,שלישית,61.36,1600000,,,1970.0,,4.0,10285497936,1,3930190,False,,ראשון לציון,יהודה הלוי,,3930-190-13,3930/190,26075.61929595828,31.9674561543,34.8157813754,2022
2022-12-22,2022-12-22,"החרצית 11, ראשון לציון",החרצית 11,5036-33-45,דירה בבית קומות,4.0,שביעית,96.0,2180000,,,1985.0,,8.0,10285949184,1,503633,False,156% ב 13.6 שנים,ראשון לציון,החרצית,11.47,5036-33-45,5036/33,22708.33333333333,31.9733171791,34.7859165387,2022
2022-12-22,2022-12-22,"ריצארד פיינמן 33, ראשון לציון",ריצארד פיינמן 33,5099-45-1,דירה בבית קומות,6.0,קרקע וראשונה,174.6,5950000,,,1999.0,,,10332189420,1,509945,False,48% ב 2.7 שנים,ראשון לציון,פיינמן ריצארד,17.78,5099-45-1,5099/45,34077.892325315006,31.9663794299,34.7691832912,2022
2022-12-22,2022-12-22,"גבעתי 29, ראשון לציון",גבעתי 29,3930-597-2,דירה בבית קומות,7.0,קרקע + ראשונה + שניה,189.0,3791000,,,1990.0,,,10334437596,1,3930597,False,,ראשון לציון,גבעתי,,3930-597-2,3930/597,20058.20105820106,31.9643781802,34.8174455658,2022
2022-12-21,2022-12-21,"הנחשול 75, ראשון לציון",הנחשול 75,6823-177-5,דירה בבית קומות,4.0,שניה,88.53,2730000,,,1992.0,,10.0,10286066952,1,6823177,False,41% ב 6.5 שנים,ראשון לציון,הנחשול,6.31,6823-177-5,6823/177,30837.004405286345,31.9856836603,34.7841535305,2022
2022-12-21,2022-12-21,"וולפסון 42, ראשון לציון",וולפסון 42,3926-862-1,מחסנים,,קרקע,,130000,,,1970.0,,4.0,10285477104,1,3926862,False,,ראשון לציון,וולפסון,,3926-862-1,3926/862,,31.962999509,34.7950470545,2022
2022-12-21,2022-12-21,"חיל האוויר 1, ראשון לציון",חיל האוויר 1,2717-36-78,דירה בבית קומות,4.0,עשרים ואחת,91.95,3750000,,,2007.0,,22.0,10286087784,1,271736,False,200% ב 11.9 שנים,ראשון לציון,חיל האויר,16.81,2717-36-78,2717/36,40783.034257748775,31.9978852835,34.743231354,2022
2022-12-20,2022-12-20,"הגדוד העברי 56, ראשון לציון",הגדוד העברי 56,3929-820-8,חנות,,קרקע תחתונה,71.43,1230000,,,1970.0,,9.0,10332376572,1,3929820,False,,ראשון לציון,הגדוד העברי,,3929-820-8,3929/820,17219.65560688786,31.9686476283,34.8107126719,2022
2022-12-20,2022-12-20,"טירת צבי 15, ראשון לציון",טירת צבי 15,5388-6-5,דירה בבית קומות,4.0,שלישית,76.3,2380000,,,2005.0,,,10285150680,1,53886,False,55% ב 6.1 שנים,ראשון לציון,טירת צבי,9.02,5388-6-5,5388/6,31192.66055045872,31.9633894645,34.7812006203,2022
2022-12-20,2022-12-20,"האחד עשר 19, ראשון לציון",האחד עשר 19,6286-233-3,דירה בבית קומות,5.0,שניה,120.14,2750000,,,1998.0,,3.0,10285418220,1,6286233,False,242% ב 24.8 שנים,ראשון לציון,האחד עשר,9.76,6286-233-3,6286/233,22889.96171133677,31.9641052809,34.8201422962,2022
2022-12-20,2022-12-20,"אהרון קרון 22, ראשון לציון",אהרון קרון 22,3925-301-8,דירה בבית קומות,3.0,שלישית,66.7,1980000,,,1960.0,,3.0,10286111388,1,3925301,False,88% ב 11.5 שנים,ראשון לציון,קרון אהרון,7.65,3925-301-8,3925/301,29685.157421289357,31.9587374176,34.8042017362,2022
2022-12-19,2022-12-19,"הגלים 8, ראשון לציון",הגלים 8,6823-183-68,דירה בבית קומות,4.0,שמינית,96.55,2650000,,,1995.0,,9.0,10285125228,1,6823183,False,,ראשון לציון,הגלים,,6823-183-68,6823/183,27446.91869497669,31.9877082356,34.7852274698,2022
2022-12-19,2022-12-19,"אביחיל 17, ראשון לציון",אביחיל 17,5030-148-2,קוטג' דו משפחתי,5.0,ראשונה,287.0,5700000,,,1998.0,,2.0,10332430584,1,5030148,False,,ראשון לציון,אביחיל,,5030-148-2,5030/148,19860.62717770035,31.994338459,34.7473393396,2022
2022-12-19,2022-12-19,"טוליפמן 1, ראשון לציון",טוליפמן 1,3942-165-94,משרד,,שלישית,46.0,573000,,,2022.0,,7.0,10333286460,1,3942165,False,,ראשון לציון,טוליפמן,,3942-165-94,3942/165,12456.521739130434,31.9835847225,34.8115140392,2022
2022-12-19,2022-12-19,"חב""ד 15, ראשון לציון","חב""ד 15",3929-820-54,דירה בבית קומות,4.0,שניה,95.99,1990000,,,1970.0,,9.0,10285970520,1,3929820,False,,ראשון לציון,"חב""ד",,3929-820-54,3929/820,20731.3261798104,31.9686476283,34.8107126719,2022
2022-12-18,2022-12-18,"הירשפלד 5, ראשון לציון",הירשפלד 5,3926-702-4,דירה בבית קומות,3.0,קומה ‎1‏,85.0,1910000,,,1970.0,,7.0,10285770432,1,3926702,False,273% ב 24.5 שנים,ראשון לציון,הירשפלד,11.14,3926-702-4,3926/702,22470.58823529412,31.9579679779,34.8006053427,2022
2022-12-18,2022-12-18,"בן-סרוק 10, ראשון לציון",בן-סרוק 10,5114-38-17,דירה בבית קומות,5.0,חמישית,108.43,2775000,,,1997.0,,12.0,10285030980,1,511438,False,236% ב 24.2 שנים,ראשון לציון,בן סרוק,9.75,5114-38-17,5114/38,25592.54818777091,31.9756947889,34.7730256561,2022
2022-12-18,2022-12-18,"קנטורוביץ ליאוניד 5, ראשון לציון",קנטורוביץ ליאוניד 5,5098-38-1,קוטג' דו משפחתי,6.0,מרתף קרקע ראשונה וגג,215.54,2547000,,,1998.0,,,10332163800,1,509838,False,,ראשון לציון,קנטורוביץ ליאוניד,,5098-38-1,5098/38,11816.832142525747,31.966806435,34.7672261583,2022
2022-12-18,2022-12-18,"צבי הרמן שפירא 16, ראשון לציון",צבי הרמן שפירא 16,3928-776-10,דירה בבית קומות,4.0,שלישית,101.37,2150000,,,1980.0,,8.0,10332134064,1,3928776,False,64% ב 9.9 שנים,ראשון לציון,שפירא צבי הרמן,6.46,3928-776-10,3928/776,21209.43079806649,31.9718330761,34.8013200474,2022
2022-12-18,2022-12-18,"חביב לובמן 13, ראשון לציון",חביב לובמן 13,3937-68-10,דירה בבית קומות,4.0,רביעית,79.33,2100000,,,1970.0,,4.0,10285141020,1,393768,False,,ראשון לציון,לובמן חביב,,3937-68-10,3937/68,26471.700491617292,31.9593696532,34.8092026725,2022
2022-12-18,2022-12-18,"דוד סחרוב 19, ראשון לציון",דוד סחרוב 19,6097-199-139,חנות,,ראשונה,,105000,,,1990.0,,3.0,10333502004,1,6097199,False,,ראשון לציון,סחרוב דוד,,6097-199-139,6097/199,,31.9907862596,34.7730937803,2022
2022-12-18,2022-12-18,"טוליפמן 1, ראשון לציון",טוליפמן 1,3942-165-34,,1.0,שלישית,47.0,573586,1.0,,,,7.0,11181236125,1,3942165,False,,ראשון לציון,טוליפמן,,3942-165-34,3942/165,12203.95744680851,31.9835847225,34.8115140392,2022
2022-12-15,2022-12-15,"תל חי 21, ראשון לציון",תל חי 21,3928-612-5,דירה בבית קומות,3.0,ראשונה,60.0,1960000,,,1970.0,,4.0,10285461312,1,3928612,False,31% ב 5.6 שנים,ראשון לציון,תל חי,5.54,3928-612-5,3928/612,32666.666666666668,31.9689005896,34.8001674748,2022
2022-12-15,2022-12-15,"סוקולוב 3, ראשון לציון",סוקולוב 3,3936-43-5,קרקע למגורים,,,52.0,4250000,,,1950.0,,2.0,10285958172,1,393643,False,,ראשון לציון,סוקולוב,,3936-43-5,3936/43,81730.76923076923,31.9595726186,34.8067618393,2022
2022-12-15,2022-12-15,"עליזה בגין 10, ראשון לציון",עליזה בגין 10,3927-359-6,דירה בבית קומות,4.0,שניה,110.0,3250000,,,2021.0,,2.0,10284869448,1,3927359,False,,ראשון לציון,עליזה בגין,,3927-359-6,3927/359,29545.454545454544,31.9731689404,34.7968465967,2022
2022-12-15,2022-12-15,"הגיתית 4, ראשון לציון",הגיתית 4,5183-77-25,דירת גן,5.0,קרקע,111.0,4150000,,,1997.0,,,10284848616,1,518377,False,,ראשון לציון,הגיתית,,5183-77-25,5183/77,37387.38738738739,31.9652984988,34.7716149067,2022
2022-12-15,2022-12-15,"נעמן 1, ראשון לציון",נעמן 1,3928-559-5,דירה בבית קומות,3.0,שניה,62.46,1600000,,,1970.0,,4.0,10284906156,1,3928559,False,,ראשון לציון,נעמן,,3928-559-5,3928/559,25616.394492475185,31.9721940982,34.8029446759,2022
2022-12-15,2022-12-15,"ברנדייס 16, ראשון לציון",ברנדייס 16,3929-998-18,דירה בבית קומות,4.5,שישית,111.0,2350000,,,1970.0,2021.0,5.0,10332155484,1,3929998,False,,ראשון לציון,ברנדיס,,3929-998-18,3929/998,21171.17117117117,31.9714883459,34.8081486341,2022
2022-12-15,2022-12-15,"צבי הרמן שפירא 16, ראשון לציון",צבי הרמן שפירא 16,3928-776-16,דירה בבית קומות,4.0,רביעית,101.19,2220000,,,1980.0,,8.0,10285101624,1,3928776,False,59% ב 7.5 שנים,ראשון לציון,שפירא צבי הרמן,7.87,3928-776-16,3928/776,21938.9267714201,31.9718330761,34.8013200474,2022
2022-12-15,2022-12-15,"הברון הירש 19, ראשון לציון",הברון הירש 19,3928-505-6,דירה בבית קומות,3.0,קרקע,59.75,1820000,,,1970.0,,3.0,10285863168,1,3928505,False,96% ב 9.9 שנים,ראשון לציון,הברון הירש,9.7,3928-505-6,3928/505,30460.251046025103,31.9678817425,34.8007920969,2022
2022-12-15,2022-12-15,"נגבה 22, ראשון לציון",נגבה 22,5388-49-30,דירה בבית קומות,4.0,שביעית,98.0,2850000,,,1997.0,,9.0,10332830592,1,538849,False,,ראשון לציון,נגבה,,5388-49-30,5388/49,29081.632653061224,31.9630933752,34.7795424612,2022
2022-12-14,2022-12-14,"גולינקין 2, ראשון לציון",גולינקין 2,7281-89-25,דירה בבית קומות,3.0,רביעית,47.1,1850000,,,1970.0,,4.0,10285051560,1,728189,False,,ראשון לציון,גולינקין,,7281-89-25,7281/89,39278.13163481953,31.9858999587,34.7906323093,2022
2022-12-14,2022-12-14,"ג'וזף ארו קנט' 18, ראשון לציון",ג'וזף ארו קנט' 18,5098-33-1,דירה בבית קומות,7.0,מרתף קרקע ראשונה וגג,233.53,6650000,,,1997.0,,,10332700224,1,509833,False,64% ב 11.6 שנים,ראשון לציון,ארו קנט' ג'וזף,5.52,5098-33-1,5098/33,28475.998801010577,31.9664785865,34.7664015485,2022
2022-12-14,2022-12-14,"הרב צדוק 2, ראשון לציון",הרב צדוק 2,3939-355-10,דירה בבית קומות,4.0,רביעית,95.78,2100000,,,1982.0,,4.0,10285109268,1,3939355,False,200% ב 14.5 שנים,ראשון לציון,הרב צדוק,13.79,3939-355-10,3939/355,21925.245353936105,31.9723616921,34.8081588925,2022
2022-12-14,2022-12-14,"תורה ועבודה 26, ראשון לציון",תורה ועבודה 26,7281-33-20,דירה בבית קומות,3.0,שניה,47.7,1850000,,,1970.0,,4.0,10284888096,1,728133,False,,ראשון לציון,תורה ועבודה,,7281-33-20,7281/33,38784.06708595387,31.9893005513,34.7876116754,2022
2022-12-14,2022-12-14,"לבונטין 28, ראשון לציון",לבונטין 28,3937-27-14,דירה בבית קומות,4.0,חמישית,85.26,1935000,,,1980.0,,6.0,10284898512,1,393727,False,,ראשון לציון,לבונטין,,3937-27-14,3937/27,22695.285010555945,31.960805963,34.8101637174,2022
2022-12-13,2022-12-13,"צבי הרמן שפירא 6, ראשון לציון",צבי הרמן שפירא 6,3928-182-1,דירה בבית קומות,3.5,ראשונה,49.25,3000000,,,1950.0,,2.0,10285712136,1,3928182,False,84% ב 6.7 שנים,ראשון לציון,שפירא צבי הרמן,12.54,3928-182-1,3928/182,60913.705583756346,31.9705744691,34.8013989366,2022
2022-12-13,2022-12-13,"הזורעים 2, ראשון לציון",הזורעים 2,5387-49-23,דירה בבית קומות,3.0,שלישית,65.0,2500000,,,1991.0,,3.0,10284591492,1,538749,False,93% ב 7.6 שנים,ראשון לציון,הזורעים,12.24,5387-49-23,5387/49,38461.53846153846,31.9650761173,34.7811846455,2022
2022-12-12,2022-12-12,"יוסף פיינברג 9, ראשון לציון",יוסף פיינברג 9,3929-1050-1,דירה בבית קומות,4.0,ראשונה,100.61,2330000,,,1970.0,,5.0,10284709260,1,39291050,False,,ראשון לציון,פינברג יוסף,,3929-1050-1,3929/1050,23158.731736407917,31.9677763193,34.8053107769,2022
2022-12-12,2022-12-12,"התוף 7, ראשון לציון",התוף 7,5183-42-162,דירה בבית קומות,2.0,ראשונה,44.0,1750000,,,2000.0,,10.0,10284513204,1,518342,False,25% ב 3 שנים,ראשון לציון,התוף,8.33,5183-42-162,5183/42,39772.72727272727,31.9637967657,34.7697749558,2022
2022-12-12,2022-12-12,"תרמ""ב 13, ראשון לציון","תרמ""ב 13",3928-884-125,דירה בבית קומות,3.5,רביעית,86.15,2530000,,,2010.0,,21.0,10285680216,1,3928884,False,127% ב 14 שנים,ראשון לציון,"תרמ""ב",9.07,3928-884-125,3928/884,29367.382472431804,31.9662381847,34.8022240573,2022
2022-12-12,2022-12-12,"חנקין 3, ראשון לציון",חנקין 3,3936-35-6,דירה בבית קומות,5.0,שלישית,119.0,3500000,,,2021.0,,2.0,10284476496,1,393635,False,,ראשון לציון,חנקין,,3936-35-6,3936/35,29411.764705882357,31.9585314824,34.8069606977,2022
2022-12-12,2022-12-12,"חיל החימוש 20, ראשון לציון",חיל החימוש 20,2717-6-1,דירה בבית קומות,5.0,ראשונה,129.13,3034000,,,1992.0,,9.0,10284507072,1,27176,False,,ראשון לציון,חיל החימוש,,2717-6-1,2717/6,23495.702005730654,31.9976899089,34.7410701016,2022
2022-12-12,2022-12-12,"הקוקייה 68, ראשון לציון",הקוקייה 68,6287-222-81,דירה בבית קומות,4.0,שלישית,113.1,2620000,,,1999.0,,9.0,10285112796,1,6287222,False,166% ב 16 שנים,ראשון לציון,הקוקיה,10.38,6287-222-81,6287/222,23165.34040671972,31.9575768368,34.8148395059,2022
2022-12-12,2022-12-12,"גולינקין 2, ראשון לציון",גולינקין 2,7281-89-20,דירה בבית קומות,3.0,שלישית,47.1,2550000,,,1970.0,,4.0,10284949080,1,728189,False,104% ב 6.6 שנים,ראשון לציון,גולינקין,15.76,7281-89-20,7281/89,54140.12738853503,31.9858999587,34.7906323093,2022
2022-12-10,2022-10-12,"עין דור 4, ראשון לציון",עין דור 4,6286-317-39,דירה בבית קומות,5.0,חמישית,131.0,3375000,,,2013.0,,9.0,10280349660,1,6286317,False,,ראשון לציון,עין דור,,6286-317-39,6286/317,25763.35877862596,31.9678885498,34.8238167606,2022
2022-12-10,2022-10-12,"יהודה הלוי 11, ראשון לציון",יהודה הלוי 11,3929-114-1,דירה בבית קומות,3.0,ראשונה,55.18,1600000,,,1975.0,,4.0,10280209044,1,3929114,False,,ראשון לציון,יהודה הלוי,,3929-114-1,3929/114,28996.01304820587,31.9670412138,34.8078907511,2022
2022-12-09,2022-09-12,"ברון דבורה 7, ראשון לציון",ברון דבורה 7,3945-503-16,משרד,,רביעית,93.65,60000,,,1970.0,2022.0,4.0,10278471756,1,3945503,False,,ראשון לציון,ברון דבורה,,3945-503-16,3945/503,640.6833956219967,,,2022
2022-12-09,2022-09-12,"בנימין פיין 4, ראשון לציון",בנימין פיין 4,3923-288-8,דירה בבית קומות,3.0,שניה,59.1,916000,,,1970.0,,4.0,10278501408,1,3923288,False,,ראשון לציון,פיין בנימין,,3923-288-8,3923/288,15499.153976311336,31.9631925481,34.7894793943,2022
2022-12-09,2022-09-12,"הרב קוק 3, ראשון לציון",הרב קוק 3,3932-121-8,דירה בבית קומות,3.0,שניה,64.8,1750000,,,1989.0,,5.0,10277298360,1,3932121,False,,ראשון לציון,הרב קוק,,3932-121-8,3932/121,27006.172839506173,31.9663471784,34.80811195,2022
2022-12-09,2022-09-12,"יהודה הלוי 43, ראשון לציון",יהודה הלוי 43,3929-260-3,דירה בבית קומות,5.0,שלישית,115.03,2050000,,,1994.0,,4.0,10277007972,1,3929260,False,,ראשון לציון,יהודה הלוי,,3929-260-3,3929/260,17821.43788576893,31.9672673704,34.8117249959,2022
2022-12-09,2022-09-12,"חלוצי יסוד המעלה 5, ראשון לציון",חלוצי יסוד המעלה 5,3936-246-7,דירה בבית קומות,4.0,שניה,80.43,1970000,,,1980.0,,5.0,10278898560,1,3936246,False,,ראשון לציון,חלוצי יסוד המעלה,,3936-246-7,3936/246,24493.34825313937,31.961268112,34.807916004,2022
2022-12-09,2022-09-12,"תרמ""ב 30, ראשון לציון","תרמ""ב 30",3928-273-45,חנות,,קרקע ומרתף,1645.43,16000000,,,1970.0,,11.0,10278983820,1,3928273,False,,ראשון לציון,"תרמ""ב",,3928-273-45,3928/273,9723.9019587585,31.9668334296,34.8000588648,2022
2022-12-09,2022-09-12,"הרב ינובסקי 2, ראשון לציון",הרב ינובסקי 2,3926-727-5,דירה בבית קומות,3.0,שלישית,65.94,2000000,,,1981.0,,4.0,10276799400,1,3926727,False,58% ב 4.2 שנים,ראשון לציון,הרב ינובסקי,13.81,3926-727-5,3926/727,30330.603579011226,31.9568670509,34.8018794569,2022
2022-12-09,2022-09-12,"ישראל גלילי 19, ראשון לציון",ישראל גלילי 19,3946-412-84,חניה,5.0,קומה ‎5‏,125.05,100000,,,0.0,,17.0,10276802928,1,3946412,False,,ראשון לציון,גלילי ישראל,,3946-412-84,3946/412,799.6801279488205,31.9704990238,34.7779165769,2022
2022-12-07,2022-07-12,"הרב אונטרמן 6, ראשון לציון",הרב אונטרמן 6,5116-86-22,דירה בבית קומות,4.0,שישית,98.13,2730000,,,1996.0,,7.0,10270574244,1,511686,False,127% ב 9.8 שנים,ראשון לציון,הרב אונטרמן,12.96,5116-86-22,5116/86,27820.2384591868,31.9725911529,34.7738203785,2022
2022-12-07,2022-07-12,"אברמוביץ 9, ראשון לציון",אברמוביץ 9,3928-799-1,דירה בבית קומות,4.0,ראשונה,99.06,2070000,,,1970.0,,10.0,10270680840,1,3928799,False,,ראשון לציון,אברמוביץ,,3928-799-1,3928/799,20896.426408237432,31.9728144396,34.8004760606,2022
2022-12-07,2022-07-12,"חיל החימוש 38, ראשון לציון",חיל החימוש 38,2717-22-32,דירה בבית קומות,4.0,שביעית,99.07,2700000,,,2005.0,,10.0,10270632456,1,271722,False,,ראשון לציון,חיל החימוש,,2717-22-32,2717/22,27253.45715150904,31.9981385319,34.7393718173,2022
2022-12-07,2022-07-12,"דוד סחרוב 17, ראשון לציון",דוד סחרוב 17,6097-213-142,משרד,,שניה,23.71,270000,,,1990.0,,1.0,10271367708,1,6097213,True,-10% ב 6.3 שנים,ראשון לציון,סחרוב דוד,-1.59,6097-213-142,6097/213,11387.600168705188,31.9913147472,34.7720686778,2022
