DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2012-12-31,2012-12-31,"מקור חיים 43, ירושלים",מקור חיים 43,30141-220-5,דירה בבית קומות,6.0,ראשונה,163.8,3422000,,,2015.0,,8.0,3390230580,1,30141220,False,,ירושלים,מקור חיים,,30141-220-5,30141/220,20891.33089133089,31.7535434204,35.2114956508,2012
2012-12-31,2012-12-31,"המ""ג 38, ירושלים","המ""ג 38",30234-38-10,דירה בבית קומות,2.0,קרקע,31.2,1250000,,,1950.0,,3.0,3390090720,1,3023438,False,154% ב 9 שנים,ירושלים,"המ""ג",17.11,30234-38-10,30234/38,40064.10256410256,31.7962105269,35.1996282601,2012
2012-12-31,2012-12-31,"ראובן גמזון 1, ירושלים",ראובן גמזון 1,30646-5-2,דירה בבית קומות,3.0,קרקע,64.7,1040000,,,1970.0,,3.0,3390561750,1,306465,False,,ירושלים,גמזון ראובן,,30646-5-2,30646/5,16074.1885625966,31.8425163611,35.2397631244,2012
2012-12-31,2012-12-31,"ההדס 31, ירושלים",ההדס 31,30724-97-1,דירה בבית קומות,6.0,"קרקע,ראשנה,שניה",240.3,4000000,,,1980.0,,,3390477090,1,3072497,False,,ירושלים,ההדס,,30724-97-1,30724/97,16645.859342488555,31.8124538145,35.1910281183,2012
2012-12-31,2012-12-31,"בן-יפונה 6, ירושלים",בן-יפונה 6,30001-12-4,דירה בבית קומות,3.0,שניה,48.0,2470000,,,1960.0,,3.0,3390078120,1,3000112,False,114% ב 2.9 שנים,ירושלים,בן יפונה,39.31,30001-12-4,30001/12,51458.333333333336,31.7567180075,35.2196864303,2012
2012-12-31,2012-12-31,"הפסגה 12, ירושלים",הפסגה 12,30166-168-1,דירה בבית קומות,1.0,מרתף,33.0,940000,,,1970.0,,3.0,3390294690,1,30166168,False,,ירושלים,הפסגה,,30166-168-1,30166/168,28484.848484848484,31.7696423067,35.1822784827,2012
2012-12-31,2012-12-31,"השופט חיים כהן 6, ירושלים",השופט חיים כהן 6,30139-374-39,דירה בבית קומות,4.0,שישית,110.15,2119000,,,2015.0,,11.0,3390248100,1,30139374,False,,ירושלים,השופט חיים כהן,,30139-374-39,30139/374,19237.40354062642,31.7459556718,35.2174977212,2012
2012-12-31,2012-12-31,"אליעזר שילוני 2, ירושלים",אליעזר שילוני 2,30428-30-97,דירה בבית קומות,5.0,שביעית,137.45,2140000,,,2012.0,,23.0,3390259290,1,3042830,False,,ירושלים,אליעזר שילוני,,30428-30-97,30428/30,15569.297926518737,31.7513377225,35.1739322192,2012
2012-12-31,2012-12-31,"רשב""ג 2, ירושלים","רשב""ג 2",30173-61-8,דירה בבית קומות,2.0,שניה,36.54,2700000,,,1960.0,,2.0,3390311010,1,3017361,False,92% ב 2.5 שנים,ירושלים,"רשב""ג",36.8,30173-61-8,30173/61,73891.62561576355,31.7589980862,35.2115252676,2012
2012-12-31,2012-12-31,"תורה מציון 12, ירושלים",תורה מציון 12,30075-129-37,דירה בבית קומות,4.0,קרקע,93.2,1900000,,,1985.0,,9.0,3390848820,1,30075129,False,,ירושלים,תורה מציון,,30075-129-37,30075/129,20386.2660944206,31.7896945363,35.2059414924,2012
2012-12-31,2012-12-31,"גואטמאלה 3, ירושלים",גואטמאלה 3,30413-83-117,דירה בבית קומות,3.0,עשירית,60.0,1299000,,,1993.0,,10.0,3390112050,1,3041383,False,,ירושלים,גואטמאלה,,30413-83-117,30413/83,21650.0,31.7605160849,35.1775239406,2012
2012-12-31,2012-12-31,"ארץ חפץ 114, ירושלים",ארץ חפץ 114,30100-70-55,דירה בבית קומות,2.0,שלישית,45.1,1149000,,,1970.0,,5.0,3390526110,1,3010070,False,,ירושלים,ארץ חפץ,,30100-70-55,30100/70,25476.71840354767,31.7956555705,35.2238890106,2012
2012-12-31,2012-12-31,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-522,דירה בבית קומות,4.0,חמישית,98.0,1939000,,,2017.0,,12.0,3390357060,1,30079213,False,,ירושלים,ירמיהו,,30079-213-522,30079/213,19785.714285714286,31.7931378045,35.209179945,2012
2012-12-31,2012-12-31,"איתמר בן-אב""י 8, ירושלים","איתמר בן-אב""י 8",30023-166-4,דירה בבית קומות,2.0,קרקע,43.0,1125000,,,1950.0,,4.0,3390090240,1,30023166,False,,ירושלים,איתמר בן אבי,,30023-166-4,30023/166,26162.79069767442,31.7689750204,35.2121747609,2012
2012-12-30,2012-12-30,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-128,דירה,4.0,חמישית,98.0,1939070,1.0,תנובת הארץ וירושלים,2017.0,,12.0,11181211944,1,30079213,False,,ירושלים,ירמיהו,,30079-213-128,30079/213,19786.42857142857,31.7931378045,35.209179945,2012
2012-12-30,2012-12-30,"משה ברזני 10, ירושלים",משה ברזני 10,30209-33-26,דירה בבית קומות,3.0,שניה,57.9,815000,,,1970.0,,5.0,3390074130,1,3020933,False,,ירושלים,ברזני משה,,30209-33-26,30209/33,14075.993091537131,31.7440560995,35.2391072186,2012
2012-12-30,2012-12-30,"השופט חיים כהן 16, ירושלים",השופט חיים כהן 16,30139-378-71,דירה בבית קומות,4.0,תשיעית,114.8,2238000,,,2012.0,,16.0,3390364200,1,30139378,False,,ירושלים,השופט חיים כהן,,30139-378-71,30139/378,19494.77351916376,31.7443783382,35.2183350938,2012
2012-12-30,2012-12-30,"פארן 16, ירושלים",פארן 16,30245-200-8,דירה בבית קומות,4.0,שלישית,78.7,1650000,,,1970.0,,3.0,3390021690,1,30245200,False,103% ב 9.4 שנים,ירושלים,פארן,10.96,30245-200-8,30245/200,20965.69250317662,31.8004848554,35.2249694578,2012
2012-12-30,2012-12-30,"קדיש לוז 25, ירושלים",קדיש לוז 25,30191-16-6,דירה בבית קומות,3.0,שלישית,61.3,1230000,,,1970.0,,5.0,3390288750,1,3019116,False,,ירושלים,קדיש לוז,,30191-16-6,30191/16,20065.2528548124,31.7596553793,35.1830072231,2012
2012-12-30,2012-12-30,"הרב בוקשפן 4, ירושלים",הרב בוקשפן 4,31328-25-7,דירה בבית קומות,4.0,ראשונה,97.0,1215000,,,2012.0,,1.0,3390121890,1,3132825,False,,ירושלים,הרב בוקשפן,,31328-25-7,31328/25,12525.773195876289,31.8208445926,35.1911564349,2012
2012-12-30,2012-12-30,"בר-יוחאי 13, ירושלים",בר-יוחאי 13,30200-10-42,דירה בבית קומות,3.0,שניה,53.1,885000,,,1960.0,,4.0,3390086550,1,3020010,False,,ירושלים,בר יוחאי,,30200-10-42,30200/10,16666.666666666668,31.7526640775,35.1951693178,2012
2012-12-30,2012-12-30,"מקור חיים 39, ירושלים",מקור חיים 39,30141-220-71,דירה בבית קומות,3.0,רביעית,85.6,1696000,,,2015.0,,7.0,3390244440,1,30141220,False,,ירושלים,מקור חיים,,30141-220-71,30141/220,19813.08411214953,31.7535434204,35.2114956508,2012
2012-12-30,2012-12-30,"רבקה 9, ירושלים",רבקה 9,30001-50-195,דירה בבית קומות,4.0,שלישית,81.3,1505000,,,1970.0,,8.0,3390038010,1,3000150,False,,ירושלים,רבקה,,30001-50-195,30001/50,18511.685116851168,31.7538968709,35.2186954593,2012
2012-12-30,2012-12-30,"המצור 6, ירושלים",המצור 6,30007-41-1,דירת גן,4.0,קרקע,100.3,3095000,,,1998.0,,3.0,3390019200,1,3000741,False,21% ב 8.4 שנים,ירושלים,המצור,2.5,30007-41-1,30007/41,30857.42771684945,31.7638184009,35.2072143329,2012
2012-12-30,2012-12-30,"איסלנד 24, ירושלים",איסלנד 24,30435-30-4,דירה בבית קומות,2.0,שניה,38.3,730000,,,1980.0,,2.0,3390186510,1,3043530,False,,ירושלים,איסלנד,,30435-30-4,30435/30,19060.05221932115,31.7595563736,35.1663447832,2012
2012-12-30,2012-12-30,"יהושע ביצור 1, ירושלים",יהושע ביצור 1,30422-9-8,דירה בבית קומות,4.0,,118.0,2285000,,,1980.0,,1.0,3390015510,1,304229,False,,ירושלים,ביצור יהושע,,30422-9-8,30422/9,19364.406779661014,31.7509764337,35.1671274773,2012
2012-12-30,2012-12-30,"בית וגן 34, ירושלים",בית וגן 34,30166-153-5,דירה בבית קומות,3.0,שניה,63.0,1485000,,,1970.0,,3.0,3390036000,1,30166153,False,,ירושלים,בית וגן,,30166-153-5,30166/153,23571.42857142857,,,2012
2012-12-30,2012-12-30,"ים המלח 2, ירושלים",ים המלח 2,30696-2-3,דירה בבית קומות,4.0,שניה,102.0,1889000,,,2013.0,,,3390269970,1,306962,False,,ירושלים,ים המלח,,30696-2-3,30696/2,18519.60784313725,31.7496428686,35.2248495575,2012
2012-12-30,2012-12-30,"יערי אברהם 9, ירושלים",יערי אברהם 9,28046-5-290,דירה בבית קומות,5.0,שלישית,119.3,1350000,,,1980.0,,4.0,3390373410,1,280465,False,,ירושלים,יערי אברהם,,28046-5-290,28046/5,11316.010058675609,31.7342213902,35.1958463527,2012
2012-12-29,2012-12-29,"השגריר שלמה ארגוב 6, ירושלים",השגריר שלמה ארגוב 6,30696-51-40,דירה,4.0,,102.0,1889999,1.0,חלומות רמת רחל,,,,11181215822,1,3069651,False,,ירושלים,השגריר ארגוב שלמה,,30696-51-40,30696/51,18529.401960784315,31.7489678989,35.2283229867,2012
2012-12-29,2012-12-29,"מחנה יצחק 13, ירושלים",מחנה יצחק 13,30590-493-9,דירה,5.0,ראשונה,123.0,1685000,1.0,פסגת זאב - 26 יחידות,2015.0,,3.0,11181215432,1,30590493,False,,ירושלים,מחנה יצחק,,30590-493-9,30590/493,13699.18699186992,31.82207584,35.2578178862,2012
2012-12-28,2012-12-28,"גבעת משה 2, ירושלים",גבעת משה 2,30105-88-2,דירת גן,5.0,ראשונה,118.55,3825000,,,1990.0,,7.0,3390458250,1,3010588,False,61% ב 2.2 שנים,ירושלים,גבעת משה,27.73,30105-88-2,30105/88,32264.8671446647,31.7980154435,35.2169570532,2012
2012-12-28,2012-12-28,"ראובן גמזון 1, ירושלים",ראובן גמזון 1,30646-5-36,דירה בבית קומות,3.0,שלישית,55.7,980000,,,1970.0,,3.0,3390564240,1,306465,False,35% ב 4 שנים,ירושלים,גמזון ראובן,8.75,30646-5-36,30646/5,17594.254937163376,31.8425163611,35.2397631244,2012
2012-12-27,2012-12-27,"הרב יצחק כדורי 2, ירושלים",הרב יצחק כדורי 2,29938-38-13,דירה בבית קומות,4.0,שמינית,90.4,1338000,,,2012.0,,9.0,3390120900,1,2993838,False,,ירושלים,הרב כדורי יצחק,,29938-38-13,29938/38,14800.884955752212,31.7227303842,35.2299938263,2012
2012-12-27,2012-12-27,"צ'ארלס לוץ 6, ירושלים",צ'ארלס לוץ 6,30644-10-18,דירה בבית קומות,3.0,שלישית,61.5,1015000,,,1970.0,,4.0,3390133320,1,3064410,False,,ירושלים,לוץ צארלס,,30644-10-18,30644/10,16504.065040650406,31.8394059123,35.2443120344,2012
2012-12-27,2012-12-27,"הרב משה כלפון הכהן 8, ירושלים",הרב משה כלפון הכהן 8,29937-73-50,דירה בבית קומות,3.0,רביעית,73.4,1270000,,,2007.0,,6.0,3390083340,1,2993773,False,,ירושלים,הרב כלפון משה הכהן,,29937-73-50,29937/73,17302.452316076295,31.7201944886,35.2233919348,2012
2012-12-27,2012-12-27,"ליפסקי לואי 42, ירושלים",ליפסקי לואי 42,30718-2-12,דירה בבית קומות,3.5,שניה,64.0,1348000,,,1980.0,,3.0,3390054120,1,307182,False,95% ב 7.1 שנים,ירושלים,ליפסקי לואי,13.38,30718-2-12,30718/2,21062.5,31.8160397885,35.2022099731,2012
2012-12-27,2012-12-27,"ההבטחה 28, ירושלים",ההבטחה 28,30714-19-3,קוטג' טורי,5.0,קרקע + ראשונה,127.0,2260000,,,1985.0,,1.0,3390019950,1,3071419,False,67% ב 10.5 שנים,ירושלים,ההבטחה,6.38,30714-19-3,30714/19,17795.27559055118,31.8105957224,35.1951657095,2012
2012-12-27,2012-12-27,"בן ציון 2, ירושלים",בן ציון 2,30138-66-40,דירה בבית קומות,2.0,שישית,52.3,1280000,,,1960.0,,6.0,3390055830,1,3013866,False,7% ב 2.1 שנים,ירושלים,בן ציון,3.33,30138-66-40,30138/66,24474.187380497133,31.789283842,35.1974443467,2012
2012-12-27,2012-12-27,"החסידה 1, ירושלים",החסידה 1,28053-4-6,דירה בבית קומות,3.0,שניה,61.7,990000,,,1983.0,,4.0,3390020430,1,280534,False,,ירושלים,החסידה,,28053-4-6,28053/4,16045.380875202593,31.7340314658,35.1815291284,2012
2012-12-27,2012-12-27,"שושנה 16, ירושלים",שושנה 16,30153-37-5,דירה בבית קומות,3.5,ראשונה,59.0,1350000,,,1960.0,,3.0,3365648910,1,3015337,False,,ירושלים,שושנה,,30153-37-5,30153/37,22881.35593220339,31.7845001221,35.195088141,2012
2012-12-27,2012-12-27,"רד""ק 18, ירושלים","רד""ק 18",30026-109-1,דירה בבית קומות,3.0,מרתף,95.0,4900000,,,1950.0,,2.0,3390145200,1,30026109,False,,ירושלים,"רד""ק",,30026-109-1,30026/109,51578.94736842105,31.7719602122,35.2144834164,2012
2012-12-27,2012-12-27,"בלפור 19, ירושלים",בלפור 19,30027-17-5,דירה בבית קומות,6.0,שניה,164.0,5807000,,,1930.0,,3.0,3390412020,1,3002717,False,,ירושלים,בלפור,,30027-17-5,30027/17,35408.53658536585,31.7717049381,35.2172694045,2012
2012-12-27,2012-12-27,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-127,דירה,6.0,שניה,143.0,3400848,1.0,תנובת הארץ וירושלים,2017.0,,12.0,11181211943,1,30079213,False,,ירושלים,ירמיהו,,30079-213-127,30079/213,23782.153846153848,31.7931378045,35.209179945,2012
2012-12-27,2012-12-27,"שאול ליברמן 4, ירושלים",שאול ליברמן 4,31314-10-10,דירה בבית קומות,5.0,"קרקע, ראשונה, שניה",159.1,1895000,,,2012.0,,3.0,3390053640,1,3131410,False,,ירושלים,שאול ליברמן,,31314-10-10,31314/10,11910.747957259586,31.8186758296,35.2561892491,2012
2012-12-26,2012-12-26,"פרימו לוי 8, ירושלים",פרימו לוי 8,30695-45-60,דירה בבית קומות,5.0,שמינית,134.5,3400000,,,1999.0,,12.0,3390258570,1,3069545,False,,ירושלים,פרימו לוי,,30695-45-60,30695/45,25278.81040892193,31.7516407476,35.2263647004,2012
2012-12-26,2012-12-26,"מרדכי היהודי 18, ירושלים",מרדכי היהודי 18,30013-39-8,דירה בבית קומות,3.0,שלישית,69.0,1340000,,,1970.0,,3.0,3390074670,1,3001339,False,,ירושלים,מרדכי היהודי,,30013-39-8,30013/39,19420.289855072464,31.7583404237,35.2224760988,2012
2012-12-26,2012-12-26,"בית וגן 26, ירושלים",בית וגן 26,30164-320-5,דירה בבית קומות,4.0,שניה,98.45,2600000,,,2011.0,,5.0,3390208080,1,30164320,False,,ירושלים,בית וגן,,30164-320-5,30164/320,26409.344845099036,31.770168965,35.1837038059,2012
2012-12-26,2012-12-26,"המאירי 1, ירושלים",המאירי 1,30153-13-17,דירה בבית קומות,1.0,קרקע,,410000,,,1960.0,,3.0,3390140010,1,3015313,False,,ירושלים,המאירי,,30153-13-17,30153/13,,31.785524649,35.194083117,2012
2012-12-26,2012-12-26,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-523,דירה בבית קומות,4.0,שניה,105.0,412000,,,2017.0,,12.0,3390532050,1,30079213,False,,ירושלים,ירמיהו,,30079-213-523,30079/213,3923.809523809524,31.7931378045,35.209179945,2012
2012-12-26,2012-12-26,"אבינדב 24, ירושלים",אבינדב 24,30103-153-6,דירה בבית קומות,3.0,קרקע,49.0,1405000,,,1970.0,,3.0,3365644680,1,30103153,False,,ירושלים,אבינדב,,30103-153-6,30103/153,28673.469387755104,31.7948387159,35.2191295253,2012
2012-12-26,2012-12-26,"שח""ל 62, ירושלים","שח""ל 62",30183-135-51,דירה בבית קומות,3.0,שישית,59.0,1035000,,,1970.0,,9.0,3390136500,1,30183135,False,,ירושלים,"שח""ל",,30183-135-51,30183/135,17542.372881355932,31.7647303175,35.1946815839,2012
2012-12-26,2012-12-26,"לוי אשכול 122, ירושלים",לוי אשכול 122,30100-124-12,דירה בבית קומות,3.0,שניה,69.0,1399000,,,1970.0,,5.0,3390113520,1,30100124,False,,ירושלים,לוי אשכול,,30100-124-12,30100/124,20275.36231884058,31.7983659859,35.2240688351,2012
2012-12-26,2012-12-26,"עובדיה 12, ירושלים",עובדיה 12,30082-36-5,דירה בבית קומות,4.0,שלישית,88.2,2000000,,,1940.0,,3.0,3365650620,1,3008236,False,,ירושלים,עובדיה,,30082-36-5,30082/36,22675.736961451246,31.7903788097,35.2149918753,2012
2012-12-26,2012-12-26,"מלאכי 29, ירושלים",מלאכי 29,30082-74-2,דירה בבית קומות,3.0,ראשונה,65.0,1400000,,,1920.0,,1.0,3365624130,1,3008274,False,,ירושלים,מלאכי,,30082-74-2,30082/74,21538.46153846154,31.7910196599,35.2170416697,2012
2012-12-26,2012-12-26,"קוסטה ריקה 35, ירושלים",קוסטה ריקה 35,30428-11-16,דירה בבית קומות,3.0,רביעית,71.0,700000,,,1970.0,,7.0,3390084060,1,3042811,False,,ירושלים,קוסטה ריקה,,30428-11-16,30428/11,9859.154929577464,31.7524003274,35.1738562232,2012
2012-12-26,2012-12-26,"הרב בוקשפן 4, ירושלים",הרב בוקשפן 4,31328-25-8,דירה בבית קומות,5.0,,132.0,1786000,,,2012.0,,1.0,3390121650,1,3132825,False,,ירושלים,הרב בוקשפן,,31328-25-8,31328/25,13530.30303030303,31.8208445926,35.1911564349,2012
2012-12-26,2012-12-26,"יקינטון 20, ירושלים",יקינטון 20,28055-4-38,דירה בבית קומות,3.0,שלישית,61.4,1060000,,,1980.0,,4.0,3390040230,1,280554,False,41% ב 2.8 שנים,ירושלים,יקינטון,14.64,28055-4-38,28055/4,17263.84364820847,31.7369673546,35.1811928414,2012
2012-12-26,2012-12-26,"התומר 4, ירושלים",התומר 4,30161-206-8,דירה בבית קומות,4.0,רביעית,71.0,1050000,,,1960.0,,5.0,3390086790,1,30161206,False,,ירושלים,התומר,,30161-206-8,30161/206,14788.732394366198,31.7798689023,35.1862521975,2012
2012-12-26,2012-12-26,"החשמונאים 23, ירושלים",החשמונאים 23,30076-171-31,דירה בבית קומות,3.0,שניה,50.0,1435000,,,1950.0,,3.0,3390144480,1,30076171,False,,ירושלים,החשמונאים,,30076-171-31,30076/171,28700.0,31.7895680728,35.2076313556,2012
2012-12-26,2012-12-26,"גולומב 41, ירושלים",גולומב 41,30461-43-4,דירה בבית קומות,5.0,ראשונה,128.0,2600000,,,2008.0,,6.0,3390073890,1,3046143,False,31% ב 4.5 שנים,ירושלים,גולומב,6.89,30461-43-4,30461/43,20312.5,31.7545365345,35.1881235102,2012
2012-12-25,2012-12-25,"סולם יעקב 9, ירושלים",סולם יעקב 9,30617-208-39,דירה בבית קומות,3.0,ראשונה,58.1,1640000,,,1970.0,,3.0,3365652360,1,30617208,False,159% ב 10.8 שנים,ירושלים,סולם יעקב,14.72,30617-208-39,30617/208,28227.194492254734,31.8198152117,35.2022163401,2012
2012-12-25,2012-12-25,"הרב יצחק כדורי 4, ירושלים",הרב יצחק כדורי 4,29938-38-26,דירה בבית קומות,4.0,שישית,99.5,1328000,,,2012.0,,9.0,3390273600,1,2993838,False,,ירושלים,הרב כדורי יצחק,,29938-38-26,29938/38,13346.733668341709,31.7227303842,35.2299938263,2012
2012-12-25,2012-12-25,"איתמר בן-אב""י 3, ירושלים","איתמר בן-אב""י 3",30023-82-4,משרד,,ראשונה,78.0,2239000,,,1941.0,2010.0,2.0,3390245910,1,3002382,False,,ירושלים,איתמר בן אבי,,30023-82-4,30023/82,28705.128205128207,31.7686347658,35.2122604434,2012
2012-12-25,2012-12-25,"אל-מותנבי 4, ירושלים",אל-מותנבי 4,30518-55-1,בניני ציבור,,,1282.0,5999000,,,1960.0,,,3390420390,1,3051855,False,,ירושלים,אל מותנבי,,30518-55-1,30518/55,4679.407176287052,31.7901307385,35.2372874068,2012
2012-12-25,2012-12-25,"השיירות 35, ירושלים",השיירות 35,30006-128-70,דירה בבית קומות,7.0,מרתף,295.4,7552000,,,1988.0,,8.0,3390214950,1,30006128,False,,ירושלים,השיירות,,30006-128-70,30006/128,25565.335138794857,31.7620841463,35.2059801735,2012
2012-12-25,2012-12-25,"בראנד אהרון 19, ירושלים",בראנד אהרון 19,30255-138-16,דירה בבית קומות,4.0,שישית,91.4,1800000,,,1980.0,,6.0,3390035280,1,30255138,False,34% ב 5.3 שנים,ירושלים,בראנד אהרון,6.42,30255-138-16,30255/138,19693.654266958423,31.7825530321,35.1735172513,2012
2012-12-25,2012-12-25,"בית לחם 101, ירושלים",בית לחם 101,30187-29-21,דירה בבית קומות,4.0,שלישית,71.0,1490000,,,1970.0,,3.0,3390110550,1,3018729,False,,ירושלים,בית לחם,,30187-29-21,30187/29,20985.915492957745,31.7509763337,35.2186029349,2012
2012-12-25,2012-12-25,"אברהם שטרן 29, ירושלים",אברהם שטרן 29,30415-228-3,דירה בבית קומות,3.0,שניה,56.0,900000,,,1970.0,,9.0,3390059340,1,30415228,False,22% ב 2.3 שנים,ירושלים,שטרן אברהם,9.57,30415-228-3,30415/228,16071.42857142857,31.7531600681,35.1791828359,2012
2012-12-25,2012-12-25,"בשמת 4, ירושלים",בשמת 4,28046-20-8,דירה בבית קומות,3.0,שניה,50.3,890000,,,1980.0,,4.0,3365626170,1,2804620,False,20% ב 3.3 שנים,ירושלים,בשמת,6.06,28046-20-8,28046/20,17693.836978131214,31.7338834798,35.1977578143,2012
2012-12-25,2012-12-25,"חכמי יוסף 45, ירושלים",חכמי יוסף 45,30341-376-1,דירה בבית קומות,4.0,שניה,100.0,2800000,,,1980.0,,1.0,3365611770,1,30341376,False,,ירושלים,חכמי יוסף,,30341-376-1,30341/376,28000.0,31.7663955719,35.1880010332,2012
2012-12-25,2012-12-25,"מן 4, ירושלים",מן 4,30184-118-7,דירה בבית קומות,4.0,שלישית,87.46,1800000,,,1970.0,,4.0,3365604600,1,30184118,False,,ירושלים,מן,,30184-118-7,30184/118,20580.83695403613,31.7613059813,35.1979942333,2012
2012-12-25,2012-12-25,"המ""ג 19, ירושלים","המ""ג 19",30234-26-12,דירה בבית קומות,3.0,מרתף שניה,51.0,1465000,,,1970.0,,2.0,3390080370,1,3023426,False,98% ב 8.4 שנים,ירושלים,"המ""ג",11.67,30234-26-12,30234/26,28725.49019607843,31.7936382555,35.1996576977,2012
2012-12-25,2012-12-25,"השיירות 35, ירושלים",השיירות 35,30006-128-69,דירה בבית קומות,6.0,מרתף,187.0,5250000,,,1988.0,,8.0,3365610540,1,30006128,False,,ירושלים,השיירות,,30006-128-69,30006/128,28074.86631016043,31.7620841463,35.2059801735,2012
2012-12-25,2012-12-25,"דב בר-יקר 6, ירושלים",דב בר-יקר 6,30644-14-20,דירה בבית קומות,4.0,קרקע,75.8,1175000,,,1970.0,,5.0,3392504670,1,3064414,False,,ירושלים,בר יקר דב,,30644-14-20,30644/14,15501.31926121372,31.840430077,35.2448334972,2012
2012-12-25,2012-12-25,"צביה ויצחק 511, ירושלים",צביה ויצחק 511,28053-24-7,דירה בבית קומות,4.0,ראשונה,85.8,1230000,,,1980.0,,4.0,3365607330,1,2805324,False,76% ב 5 שנים,ירושלים,צביה ויצחק,15.2,28053-24-7,28053/24,14335.664335664336,31.7323159304,35.183772045,2012
2012-12-25,2012-12-25,"אברהם אידלזון 12, ירושלים",אברהם אידלזון 12,30729-4-57,דירה בבית קומות,4.0,שלישית,62.1,1500000,,,1980.0,,4.0,3390128850,1,307294,False,,ירושלים,אידלזון אברהם,,30729-4-57,30729/4,24154.58937198068,31.8196019654,35.1894879198,2012
