DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2023-09-28,2023-09-28,"דב גור 16, אשדוד",דב גור 16,2458-30-6,דירה בבית קומות,3.0,שלישית,58.9,1600000,,,1970.0,,5.0,10353935844,1,245830,False,,אשדוד,גור דב,,2458-30-6,2458/30,27164.685908319185,31.7922487198,34.6542502603,2023
2023-09-28,2023-09-28,"הר כנען 5, אשדוד",הר כנען 5,2193-21-15,דירה בבית קומות,4.0,רביעית,80.0,1965000,,,1992.0,,7.0,10354743924,1,219321,False,26% ב 5.5 שנים,אשדוד,הר כנען,4.73,2193-21-15,2193/21,24562.5,31.7788267889,34.6309956506,2023
2023-09-28,2023-09-28,"דב גור 28, אשדוד",דב גור 28,2459-6-34,דירה בבית קומות,3.0,קומה ‎0‏,60.0,1650000,,,1970.0,,5.0,10354064196,1,24596,False,37% ב 3 שנים,אשדוד,גור דב,12.33,2459-6-34,2459/6,27500.0,31.7910368955,34.6564382769,2023
2023-09-28,2023-09-28,"שלמה בן-יוסף 7, אשדוד",שלמה בן-יוסף 7,2456-13-32,דירה בבית קומות,4.0,רביעית,65.3,2020000,,,1970.0,,4.0,10354318464,1,245613,False,50% ב 5.5 שנים,אשדוד,בן יוסף שלמה,9.09,2456-13-32,2456/13,30934.15007656968,31.7951192086,34.6577424695,2023
2023-09-27,2023-09-27,"רבא 11, אשדוד",רבא 11,2023-75-28,דירה בבית קומות,3.0,שלישית,78.0,2025000,,,2000.0,,3.0,10354319808,1,202375,False,,אשדוד,רבא,,2023-75-28,2023/75,25961.53846153846,31.7901892747,34.6676569535,2023
2023-09-27,2023-09-27,"תפוח 1, אשדוד",תפוח 1,2815-14-79,דירה בבית קומות,4.0,שמונה עשרה,100.9,2900000,,,2010.0,,25.0,10353155568,1,281514,False,104% ב 12.9 שנים,אשדוד,תפוח,8.06,2815-14-79,2815/14,28741.328047571853,31.7724063754,34.6386078525,2023
2023-09-27,2023-09-27,"הדקל 5, אשדוד",הדקל 5,2088-149-59,דירה בבית קומות,3.0,שמינית,90.0,2300000,,,2024.0,,12.0,10353981036,1,2088149,False,,אשדוד,הדקל,,2088-149-59,2088/149,25555.555555555555,31.8053459414,34.6420896573,2023
2023-09-27,2023-09-27,"השייטים 2, אשדוד",השייטים 2,2191-20-19,דירה בבית קומות,4.0,חמישית,100.2,2100000,,,1994.0,,9.0,10354554000,1,219120,False,,אשדוד,השייטים,,2191-20-19,2191/20,20958.083832335327,31.8004783949,34.6403130978,2023
2023-09-27,2023-09-27,"שלמה בן-יוסף 9, אשדוד",שלמה בן-יוסף 9,2456-14-58,דירה בבית קומות,5.0,קרקע,100.0,2200000,,,1970.0,,4.0,10355217936,1,245614,False,,אשדוד,בן יוסף שלמה,,2456-14-58,2456/14,22000.0,31.7944865706,34.6574447738,2023
2023-09-26,2023-09-26,"שבט שמעון 9, אשדוד",שבט שמעון 9,2438-6-39,דירה בבית קומות,3.0,תשיעית,91.0,2290000,,,2022.0,,8.0,10353104244,1,24386,False,,אשדוד,שבט שמעון,,2438-6-39,2438/6,25164.835164835164,31.7795519076,34.6347663786,2023
2023-09-26,2023-09-26,"ארלוזורוב 15, אשדוד",ארלוזורוב 15,2071-139-33,דירה בבית קומות,4.0,קומה ‎6‏,118.0,2340000,,,2010.0,,9.0,10355016252,1,2071139,False,,אשדוד,ארלוזורוב,,2071-139-33,2071/139,19830.508474576272,31.7946564437,34.6491431837,2023
2023-09-26,2023-09-26,"דניאל הנביא 14, אשדוד",דניאל הנביא 14,2398-11-17,דירה בבית קומות,3.0,קרקע,66.0,2050000,,,1992.0,,2.0,10354057224,1,239811,False,,אשדוד,הנביא דניאל,,2398-11-17,2398/11,31060.60606060606,31.7829842624,34.6530134594,2023
2023-09-26,2023-09-26,"תש""ח 2, אשדוד","תש""ח 2",2448-7-525,דירה בבית קומות,4.0,עשירית,96.0,2320000,,,2019.0,,16.0,10354257480,1,24487,False,,אשדוד,"תש""ח",,2448-7-525,2448/7,24166.666666666668,31.7884022023,34.646324433,2023
2023-09-22,2023-09-22,"שבי ציון 39, אשדוד",שבי ציון 39,2066-115-64,דירה בבית קומות,3.0,חמישית,68.68,1370000,,,1970.0,,6.0,10354436232,1,2066115,False,,אשדוד,שבי ציון,,2066-115-64,2066/115,19947.582993593474,31.806810659,34.6517874125,2023
2023-09-21,2023-09-21,"ארלוזורוב 23, אשדוד",ארלוזורוב 23,2071-253-45,דירה בבית קומות,3.0,עשירית,90.0,1800000,,,1999.0,,12.0,10352960856,1,2071253,False,,אשדוד,ארלוזורוב,,2071-253-45,2071/253,20000.0,31.7937799832,34.6499259468,2023
2023-09-21,2023-09-21,"דב גור 8, אשדוד",דב גור 8,2458-3-18,דירה בבית קומות,3.0,שביעית,98.0,1550000,,,1970.0,2021.0,4.0,10354196496,1,24583,False,,אשדוד,גור דב,,2458-3-18,2458/3,15816.326530612245,31.7927861797,34.652585717,2023
2023-09-21,2023-09-21,"עוזיהו 18, אשדוד",עוזיהו 18,2460-73-84,דירה בבית קומות,3.5,ראשונה,67.2,1555000,,,1970.0,,4.0,10352944224,1,246073,False,217% ב 14 שנים,אשדוד,עוזיהו,15.5,2460-73-84,2460/73,23139.88095238095,31.8019304795,34.6596930802,2023
2023-09-21,2023-09-21,"הדקל 15, אשדוד",הדקל 15,2088-146-20,חניה,,,,2492000,,,0.0,,14.0,10353978852,1,2088146,False,,אשדוד,הדקל,,2088-146-20,2088/146,,31.8057561849,34.6401271297,2023
2023-09-20,2023-09-20,"אח""י אילת 11, אשדוד","אח""י אילת 11",2080-108-5,דירה בבית קומות,3.0,שניה,54.3,1330000,,,1960.0,,4.0,10353916524,1,2080108,False,,אשדוד,"אח""י אילת",,2080-108-5,2080/108,24493.554327808477,31.8059199017,34.6489261085,2023
2023-09-20,2023-09-20,"הרימון 6, אשדוד",הרימון 6,2815-17-101,דירה בבית קומות,3.0,רביעית,84.8,2100000,,,2011.0,,17.0,10352619816,1,281517,False,184% ב 11.2 שנים,אשדוד,הרימון,16.43,2815-17-101,2815/17,24764.150943396227,31.771292334,34.6405416081,2023
2023-09-20,2023-09-20,"אריק איינשטיין 2, אשדוד",אריק איינשטיין 2,3174-22-47,דירה בבית קומות,5.0,שישית,133.0,2550000,,,2024.0,,17.0,10354367520,1,317422,False,,אשדוד,אריק איינשטיין,,3174-22-47,3174/22,19172.93233082707,31.7909210225,34.6363982785,2023
2023-09-20,2023-09-20,"ראש פינה 8, אשדוד",ראש פינה 8,2386-124-11,דירה בבית קומות,3.0,שניה,70.4,1850000,,,1995.0,,9.0,10352749428,1,2386124,False,36% ב 3.3 שנים,אשדוד,ראש פינה,10.91,2386-124-11,2386/124,26278.40909090909,31.7843672634,34.6592854646,2023
2023-09-20,2023-09-20,"הדקל 5, אשדוד",הדקל 5,2088-149-60,דירה בבית קומות,5.0,שש עשרה,178.0,3574000,,,2024.0,,12.0,10353050988,1,2088149,False,,אשדוד,הדקל,,2088-149-60,2088/149,20078.65168539326,31.8053459414,34.6420896573,2023
2023-09-20,2023-09-20,"אקסודוס 20, אשדוד",אקסודוס 20,2791-13-72,דירה בבית קומות,5.0,קומה ‎13‏,126.6,3405000,,,2005.0,,19.0,10354126440,1,279113,False,,אשדוד,אקסודוס,,2791-13-72,2791/13,26895.7345971564,31.7950859686,34.6336635173,2023
2023-09-20,2023-09-20,"התנאים 5, אשדוד",התנאים 5,472-46-73,דירה בבית קומות,4.0,קרקע,92.0,4500000,,,1990.0,,4.0,10354247232,1,47246,False,,אשדוד,התנאים,,472-46-73,472/46,48913.04347826087,31.792010704,34.6623647102,2023
2023-09-19,2023-09-19,"המעפילים 1, אשדוד",המעפילים 1,2066-234-25,דירה בבית קומות,3.0,שלישית,63.43,1250000,,,1970.0,,4.0,10354019004,1,2066234,False,38% ב 6.1 שנים,אשדוד,המעפילים,6.23,2066-234-25,2066/234,19706.76336118556,31.8099906996,34.6523233766,2023
2023-09-19,2023-09-19,"רשב""י 36, אשדוד","רשב""י 36",2023-83-119,דירה בבית קומות,5.0,רביעית,99.4,2090000,,,2001.0,,6.0,10353108360,1,202383,False,10% ב 1.6 שנים,אשדוד,"רשב""י",6.25,2023-83-119,2023/83,21026.156941649897,31.7884860207,34.6649888802,2023
2023-09-19,2023-09-19,"מבצע חורב 2, אשדוד",מבצע חורב 2,2462-33-23,דירה בבית קומות,3.0,רביעית,60.2,1150000,,,1970.0,,4.0,10355607360,1,246233,False,52% ב 9 שנים,אשדוד,מבצע חורב,5.78,2462-33-23,2462/33,19102.99003322259,31.7991246555,34.6614124668,2023
2023-09-19,2023-09-19,"אברהם שפירא 13, אשדוד",אברהם שפירא 13,2456-63-20,דירה בבית קומות,3.0,ראשונה,90.0,1800000,,,1970.0,2020.0,5.0,10352675928,1,245663,False,,אשדוד,שפירא אברהם,,2456-63-20,2456/63,20000.0,31.7940022949,34.659750125,2023
2023-09-19,2023-09-19,"כינור 10, אשדוד",כינור 10,3174-1-188,מחסנים,,,,65000,,,2022.0,,31.0,10352935908,1,31741,False,,אשדוד,כינור,,3174-1-188,3174/1,,31.7912646711,34.6328776399,2023
2023-09-19,2023-09-19,"החרצית 7, אשדוד",החרצית 7,2465-8-3,דירה בבית קומות,3.0,ראשונה,66.0,1750000,,,1997.0,,4.0,10354778532,1,24658,False,268% ב 14.1 שנים,אשדוד,החרצית,19.01,2465-8-3,2465/8,26515.15151515152,31.7898996525,34.6520252891,2023
2023-09-19,2023-09-19,"עוזיהו 17, אשדוד",עוזיהו 17,2460-4-15,דירה בבית קומות,3.0,רביעית,63.5,2100000,,,2021.0,,5.0,10355046156,1,24604,False,,אשדוד,עוזיהו,,2460-4-15,2460/4,33070.86614173228,31.8019837426,34.6603982233,2023
2023-09-19,2023-09-19,"סיגל 4, אשדוד",סיגל 4,2071-54-53,דירה בבית קומות,3.0,שישית,66.7,1550000,,,1970.0,,8.0,10353942816,1,207154,False,18% ב 2.2 שנים,אשדוד,סיגל,8.18,2071-54-53,2071/54,23238.3808095952,31.7932474313,34.6459353215,2023
2023-09-18,2023-09-18,"אקסודוס 12, אשדוד",אקסודוס 12,2791-14-36,דירה בבית קומות,4.0,שביעית,97.1,2950000,,,2001.0,,18.0,10352468196,1,279114,False,298% ב 21.5 שנים,אשדוד,אקסודוס,13.86,2791-14-36,2791/14,30381.050463439755,31.794202852,34.634053613,2023
2023-09-18,2023-09-18,"כינור 10, אשדוד",כינור 10,3174-1-190,חניה,,,,100000,,,2022.0,,31.0,10352960184,1,31741,False,,אשדוד,כינור,,3174-1-190,3174/1,,31.7912646711,34.6328776399,2023
2023-09-18,2023-09-18,"המלך דוד 7, אשדוד",המלך דוד 7,2395-13-1,דירה בבית קומות,4.0,קרקע,94.0,2600000,,,1997.0,,3.0,10354450008,1,239513,False,93% ב 10.1 שנים,אשדוד,המלך דוד,9.21,2395-13-1,2395/13,27659.574468085106,31.7785940031,34.6442487713,2023
2023-09-18,2023-09-18,"ויקטור הוגו 9, אשדוד",ויקטור הוגו 9,2678-26-3,דירה בבית קומות,4.0,ראשונה,108.0,2480000,,,2021.0,,1.0,10352557572,1,267826,False,,אשדוד,ויקטור הוגו,,2678-26-3,2678/26,22962.962962962964,31.7732809244,34.6247420482,2023
2023-09-18,2023-09-18,"נחל לכיש 29, אשדוד",נחל לכיש 29,2195-67-77,דירה בבית קומות,4.0,שלישית,110.35,2350000,,,1990.0,,9.0,10353157752,1,219567,False,194% ב 21.2 שנים,אשדוד,נחל לכיש,9.15,2195-67-77,2195/67,21295.876755777077,31.7867877514,34.6347558932,2023
2023-09-18,2023-09-18,"הרי""ם לוין 9, אשדוד","הרי""ם לוין 9",472-157-62,דירה בבית קומות,3.0,רביעית,76.25,2250000,,,1990.0,,5.0,10353258048,1,472157,False,,אשדוד,"הרי""ם לוין",,472-157-62,472/157,29508.19672131148,31.7949112768,34.6609780465,2023
2023-09-14,2023-09-14,"דב גור 49, אשדוד",דב גור 49,2456-69-32,דירה בבית קומות,2.0,רביעית,37.5,1580000,,,1970.0,,4.0,10352757744,1,245669,False,,אשדוד,גור דב,,2456-69-32,2456/69,42133.333333333336,31.7912592414,34.6582011488,2023
2023-09-14,2023-09-14,"דב גור 16, אשדוד",דב גור 16,2458-30-19,דירה בבית קומות,5.0,שביעית,115.0,2500000,,,1970.0,,5.0,10352310192,1,245830,False,,אשדוד,גור דב,,2458-30-19,2458/30,21739.130434782608,31.7922487198,34.6542502603,2023
2023-09-14,2023-09-14,"קרן היסוד 3, אשדוד",קרן היסוד 3,2190-9-32,דירה בבית קומות,3.0,רביעית,64.6,1300000,,,1970.0,,4.0,10352681556,1,21909,False,,אשדוד,קרן היסוד,,2190-9-32,2190/9,20123.839009287927,31.7995479115,34.6433008468,2023
2023-09-14,2023-09-14,"רוגוזין 57, אשדוד",רוגוזין 57,2191-24-7,דירה בבית קומות,4.0,שניה,96.0,1930000,,,1990.0,,7.0,10352524980,1,219124,False,,אשדוד,רוגוזין,,2191-24-7,2191/24,20104.166666666668,31.8000322641,34.6384529997,2023
2023-09-14,2023-09-14,"הרב אבן-דנן 10, אשדוד",הרב אבן-דנן 10,2462-8-6,דירה בבית קומות,3.0,שניה,61.0,1900000,,,1970.0,,4.0,10354093848,1,24628,False,230% ב 14.5 שנים,אשדוד,הרב אבן דנן,15.86,2462-8-6,2462/8,31147.54098360656,31.7971862821,34.6593333095,2023
2023-09-14,2023-09-14,"בלפור 7, אשדוד",בלפור 7,2071-239-107,דירה בבית קומות,5.0,חמש עשרה,129.0,2500000,,,2015.0,,15.0,10352410656,1,2071239,False,,אשדוד,בלפור,,2071-239-107,2071/239,19379.84496124031,31.7975285991,34.6482943854,2023
2023-09-14,2023-09-14,"נורדאו 4, אשדוד",נורדאו 4,2061-77-13,דירה בבית קומות,4.0,ראשונה,65.9,2400000,,,2023.0,,3.0,10353115332,1,206177,False,,אשדוד,נורדאו,,2061-77-13,2061/77,36418.81638846737,31.8096455707,34.6438483828,2023
2023-09-13,2023-09-13,"העצמאות 56, אשדוד",העצמאות 56,2447-9-80,דירה בבית קומות,5.0,"שמינית, תשיעית",141.5,2850000,,,1996.0,,8.0,10352403012,1,24479,False,67% ב 8.6 שנים,אשדוד,העצמאות,7.79,2447-9-80,2447/9,20141.342756183745,31.7887553576,34.643263381,2023
2023-09-13,2023-09-13,"גור דב 25, אשדוד",גור דב 25,2457-44-7,חנות,,קרקע,24.7,800000,,,1970.0,,4.0,10354248492,1,245744,False,,אשדוד,גור דב,,2457-44-7,2457/44,32388.663967611337,31.792803447,34.6547852444,2023
2023-09-13,2023-09-13,"מכישווילי 28, אשדוד",מכישווילי 28,2459-18-96,דירה בבית קומות,3.0,רביעית,57.9,1800000,,,1970.0,,4.0,10352394696,1,245918,False,164% ב 10.2 שנים,אשדוד,מיכשוילי,16.08,2459-18-96,2459/18,31088.082901554404,31.7900524434,34.6559397866,2023
2023-09-13,2023-09-13,"משה חיים שפירא 2, אשדוד",משה חיים שפירא 2,2190-10-5,דירה בבית קומות,3.0,שלישית,61.0,2040000,,,1970.0,2023.0,4.0,10352169324,1,219010,False,,אשדוד,שפירא משה חיים,,2190-10-5,2190/10,33442.62295081967,31.7990069674,34.644384376,2023
2023-09-13,2023-09-13,"משה חיים שפירא 4, אשדוד",משה חיים שפירא 4,2190-10-34,דירה בבית קומות,4.0,ראשונה,114.0,2190000,,,2022.0,,4.0,10352206872,1,219010,False,,אשדוד,שפירא משה חיים,,2190-10-34,2190/10,19210.526315789477,31.7990069674,34.644384376,2023
2023-09-13,2023-09-13,"גביש 12, אשדוד",גביש 12,2003-87-2,דירה בבית קומות,5.0,ראשונה,398.0,7100000,,,2005.0,,1.0,10353683676,1,200387,False,,אשדוד,גביש,,2003-87-2,2003/87,17839.195979899498,31.7700833424,34.6218777405,2023
2023-09-13,2023-09-13,"בלפור 7, אשדוד",בלפור 7,2071-239-100,,5.0,חמש עשרה,117.0,2500000,1.0,בלפור 7,2015.0,,15.0,11181203102,1,2071239,False,,אשדוד,בלפור,,2071-239-100,2071/239,21367.521367521367,31.7975285991,34.6482943854,2023
2023-09-13,2023-09-13,"אריה בן-אליעזר 19, אשדוד",אריה בן-אליעזר 19,2189-95-23,דירה בבית קומות,4.0,שישית,77.0,1600000,,,1970.0,,7.0,10353232596,1,218995,False,,אשדוד,בן אליעזר אריה,,2189-95-23,2189/95,20779.22077922078,31.8029946121,34.6451716127,2023
2023-09-11,2023-11-09,"קרן היסוד 19, אשדוד",קרן היסוד 19,2190-7-18,דירה בבית קומות,3.0,ראשונה,70.1,1560000,,,1970.0,,5.0,10355593668,1,21907,False,69% ב 8.7 שנים,אשדוד,קרן היסוד,7.93,2190-7-18,2190/7,22253.92296718973,31.7981582121,34.6423494726,2023
2023-09-10,2023-10-09,"הפלמ""ח 8, אשדוד","הפלמ""ח 8",2460-13-61,דירה בבית קומות,3.5,שניה,63.1,1510000,,,1970.0,,3.0,10353890904,1,246013,False,,אשדוד,"הפלמ""ח",,2460-13-61,2460/13,23930.26941362916,31.8029586714,34.6615704918,2023
2023-09-08,2023-08-09,"הרותם 8, אשדוד",הרותם 8,2188-9-2,דירה בבית קומות,4.0,ראשונה,74.1,1600000,,,2021.0,,4.0,10351050276,1,21889,False,,אשדוד,הרותם,,2188-9-2,2188/9,21592.442645074225,31.7885664353,34.6560400938,2023
2023-09-08,2023-08-09,"כינור 26, אשדוד",כינור 26,3174-14-15,ללא תיכנון,,,,60000,,,0.0,,8.0,10350022452,1,317414,False,,אשדוד,כינור,,3174-14-15,3174/14,,31.788607961,34.6346760119,2023
2023-09-08,2023-08-09,"יהודה המכבי 5, אשדוד",יהודה המכבי 5,2455-17-11,דירה בבית קומות,3.0,שלישית,70.0,1750000,,,2020.0,,4.0,10349274600,1,245517,False,,אשדוד,יהודה המכבי,,2455-17-11,2455/17,25000.0,31.7974573614,34.655925294,2023
2023-09-08,2023-08-09,"אח""י אילת 7, אשדוד","אח""י אילת 7",2080-105-2,דירה בבית קומות,3.0,ראשונה,54.3,1435000,,,1960.0,,4.0,10349346000,1,2080105,False,287% ב 14 שנים,אשדוד,"אח""י אילת",20.5,2080-105-2,2080/105,26427.255985267035,31.8065274349,34.6492610405,2023
2023-09-08,2023-08-09,"מאיר בעל הנס 24, אשדוד",מאיר בעל הנס 24,472-102-26,מחסנים,4.0,שלישית,78.6,50000,,,1995.0,,5.0,10352339844,1,472102,False,,אשדוד,מאיר בעל הנס,,472-102-26,472/102,636.1323155216286,31.7887600422,34.6600462497,2023
2023-09-08,2023-08-09,"ההגנה 8, אשדוד",ההגנה 8,2080-53-15,,2.0,רביעית,38.4,1200000,,,1970.0,,4.0,10350366264,1,208053,False,,אשדוד,ההגנה,,2080-53-15,2080/53,31250.0,31.8068063779,34.647416599,2023
2023-09-07,2023-07-09,"יותם המלך 4, אשדוד",יותם המלך 4,2395-25-17,דירה בבית קומות,3.0,שניה,57.76,1515000,,,1992.0,,3.0,10347634416,1,239525,False,26% ב 2.5 שנים,אשדוד,המלך יותם,10.4,2395-25-17,2395/25,26229.2243767313,31.7778756342,34.6414129406,2023
2023-09-07,2023-07-09,"בלפור 7, אשדוד",בלפור 7,2071-239-98,,5.0,חמש עשרה,126.0,2700000,1.0,בלפור 7,2015.0,,15.0,11181203156,1,2071239,False,,אשדוד,בלפור,,2071-239-98,2071/239,21428.571428571428,31.7975285991,34.6482943854,2023
2023-09-07,2023-07-09,"שמואל הנגיד 19, אשדוד",שמואל הנגיד 19,2068-80-17,דירה בבית קומות,3.0,ראשונה,64.6,1555000,,,1970.0,,4.0,10350050928,1,206880,False,19% ב 1.7 שנים,אשדוד,שמואל הנגיד,11.18,2068-80-17,2068/80,24071.20743034056,31.800250736,34.6469586763,2023
2023-09-07,2023-07-09,"רוגוזין 3, אשדוד",רוגוזין 3,2077-134-18,משרד,,שלישית,360.6,2991000,,,1960.0,,3.0,10355353008,1,2077134,False,,אשדוד,רוגוזין,,2077-134-18,2077/134,8294.50915141431,31.8076348677,34.644978117,2023
2023-09-06,2023-06-09,"הרימון 2, אשדוד",הרימון 2,2815-17-44,דירה בבית קומות,3.0,תשיעית,77.0,2010000,,,2011.0,,17.0,10344271224,1,281517,False,29% ב 3.2 שנים,אשדוד,הרימון,9.06,2815-17-44,2815/17,26103.896103896102,31.771292334,34.6405416081,2023
2023-09-05,2023-05-09,"הפלמ""ח 13, אשדוד","הפלמ""ח 13",2464-97-27,דירה בבית קומות,3.0,ראשונה,62.0,1660000,,,1970.0,,3.0,10342529652,1,246497,False,,אשדוד,"הפלמ""ח",,2464-97-27,2464/97,26774.1935483871,31.8014243883,34.662973873,2023
2023-09-05,2023-05-09,"אליאשווילי 2, אשדוד",אליאשווילי 2,2071-46-10,דירה בבית קומות,3.0,ראשונה,59.8,1660000,,,1970.0,,4.0,10342106292,1,207146,False,31% ב 5.9 שנים,אשדוד,אליאשוילי,5.25,2071-46-10,2071/46,27759.19732441472,31.795158487,34.6473043585,2023
2023-09-05,2023-05-09,"הרב קוק 41, אשדוד",הרב קוק 41,2066-216-52,דירה בבית קומות,4.0,ראשונה,61.1,1320000,,,1970.0,,4.0,10342919244,1,2066216,False,,אשדוד,הרב קוק,,2066-216-52,2066/216,21603.92798690671,31.808299788,34.656498861,2023
2023-09-05,2023-05-09,"יהוא המלך 10, אשדוד",יהוא המלך 10,2396-26-38,דירה בבית קומות,4.0,שניה,73.78,1900000,,,1993.0,,9.0,10342021116,1,239626,False,42% ב 5.5 שנים,אשדוד,המלך יהוא,7.64,2396-26-38,2396/26,25752.236378422334,31.7755252285,34.6449161677,2023
2023-09-04,2023-04-09,"קדושי בלזן 3, אשדוד",קדושי בלזן 3,2061-91-43,דירה בבית קומות,3.0,רביעית,60.1,1866000,,,1994.0,,9.0,10339974120,1,206191,False,,אשדוד,קדושי בלזן,,2061-91-43,2061/91,31048.252911813644,31.8111303925,34.6418197098,2023
2023-09-04,2023-04-09,"ראש פינה 12, אשדוד",ראש פינה 12,2386-126-34,דירה בבית קומות,4.0,שישית,84.6,1900000,,,1996.0,,9.0,10340065512,1,2386126,False,78% ב 10.4 שנים,אשדוד,ראש פינה,7.5,2386-126-34,2386/126,22458.62884160757,31.7833851602,34.6598495003,2023
2023-09-04,2023-04-09,"הרב קוק 33, אשדוד",הרב קוק 33,2066-214-31,דירת גן,4.5,רביעית,61.1,1900000,,,2025.0,,4.0,10341827832,1,2066214,False,100% ב 4.1 שנים,אשדוד,הרב קוק,24.39,2066-214-31,2066/214,31096.563011456627,31.8087039703,34.6554339132,2023
2023-09-04,2023-04-09,"ראש פינה 14, אשדוד",ראש פינה 14,2386-127-27,דירה בבית קומות,3.0,חמישית,78.1,1764000,,,1996.0,,9.0,10340055180,1,2386127,False,26% ב 6.2 שנים,אשדוד,ראש פינה,4.19,2386-127-27,2386/127,22586.427656850195,31.7829136152,34.6601020304,2023
2023-09-04,2023-04-09,"הנורית 4, אשדוד",הנורית 4,2188-18-14,דירה בבית קומות,3.0,רביעית,60.8,1720000,,,1970.0,,4.0,10340048880,1,218818,False,,אשדוד,הנורית,,2188-18-14,2188/18,28289.473684210527,31.7875143134,34.6565295223,2023
2023-09-03,2023-03-09,"רמב""ם 1, אשדוד","רמב""ם 1",2066-88-106,חנות,,קרקע,34.13,315000,,,1960.0,,3.0,10339897092,1,206688,False,6% ב 15.6 שנים,אשדוד,"רמב""ם",0.38,2066-88-106,2066/88,9229.416935247582,31.8058646465,34.6527026168,2023
2023-09-03,2023-03-09,"המעפילים 42, אשדוד",המעפילים 42,2066-479-9,דירה בבית קומות,2.0,שניה,42.0,1460000,,,1960.0,,3.0,10338004488,1,2066479,False,15% ב 0.7 שנים,אשדוד,המעפילים,21.43,2066-479-9,2066/479,34761.90476190476,31.8050861403,34.6493182558,2023
2023-09-03,2023-03-09,"ענבר 9, אשדוד",ענבר 9,3172-21-3,קוטג' דו משפחתי,5.0,"קרקע, ראשונה, שניה",203.25,4200000,,,2009.0,,3.0,10338976788,1,317221,False,141% ב 13.9 שנים,אשדוד,עינבר,10.14,3172-21-3,3172/21,20664.20664206642,31.7681280726,34.6262426535,2023
2023-09-03,2023-03-09,"מבצע חורב 4, אשדוד",מבצע חורב 4,2462-30-2,דירה בבית קומות,3.0,ראשונה,71.2,1800000,,,1970.0,,4.0,10340340612,1,246230,False,,אשדוד,מבצע חורב,,2462-30-2,2462/30,25280.89887640449,31.7986237152,34.661685111,2023
2023-09-03,2023-03-09,"החרצית 6, אשדוד",החרצית 6,2465-5-8,דירה בבית קומות,3.0,שניה,64.3,1685000,,,1980.0,,4.0,10338201468,1,24655,False,37% ב 3.6 שנים,אשדוד,החרצית,10.28,2465-5-8,2465/5,26205.28771384137,31.7900828648,34.6529184221,2023
2023-09-03,2023-03-09,"חטיבת הנגב 6, אשדוד",חטיבת הנגב 6,2464-52-1,דירה בבית קומות,3.0,קרקע,52.0,1550000,,,1965.0,,3.0,10339050372,1,246452,False,,אשדוד,חטיבת הנגב,,2464-52-1,2464/52,29807.69230769231,31.8042326764,34.6627620193,2023
2023-09-03,2023-03-09,"חטיבת הנגב 37, אשדוד",חטיבת הנגב 37,2463-9-22,דירה בבית קומות,5.0,שניה,128.0,2250000,,,1970.0,,4.0,10338091848,1,24639,False,,אשדוד,חטיבת הנגב,,2463-9-22,2463/9,17578.125,31.8001619876,34.6655478264,2023
2023-09-03,2023-03-09,"מכישווילי 28, אשדוד",מכישווילי 28,2459-18-76,דירה בבית קומות,3.0,שלישית,57.9,725000,,,1970.0,,4.0,10339293636,1,245918,False,,אשדוד,מיכשוילי,,2459-18-76,2459/18,12521.588946459413,31.7900524434,34.6559397866,2023
2023-09-02,2023-02-09,"בלפור 7, אשדוד",בלפור 7,2071-239-113,דירה בבית קומות,4.0,חמש עשרה,90.0,2350000,,,2015.0,,15.0,10336804800,1,2071239,False,,אשדוד,בלפור,,2071-239-113,2071/239,26111.11111111111,31.7975285991,34.6482943854,2023
2023-09-02,2023-02-09,"אקסודוס 7, אשדוד",אקסודוס 7,2791-34-48,דירה בבית קומות,5.0,שישית,146.8,3376000,,,2004.0,,9.0,10335876264,1,279134,False,,אשדוד,אקסודוס,,2791-34-48,2791/34,22997.27520435967,31.7946630078,34.6326545143,2023
2023-09-02,2023-02-09,"תל חי 59, אשדוד",תל חי 59,2648-58-20,דירה בבית קומות,4.0,שניה,119.0,2525000,,,1999.0,,8.0,10335845772,1,264858,False,,אשדוד,תל חי,,2648-58-20,2648/58,21218.48739495798,31.7671691633,34.6321336096,2023
2023-09-02,2023-02-09,"חטיבת הנגב 24, אשדוד",חטיבת הנגב 24,2463-47-3,דירה בבית קומות,3.0,ראשונה,52.0,625000,,,1970.0,,3.0,10337610276,1,246347,False,,אשדוד,חטיבת הנגב,,2463-47-3,2463/47,12019.23076923077,31.8001586127,34.6643385546,2023
2023-09-02,2023-02-09,"חזקיה המלך 21, אשדוד",חזקיה המלך 21,2396-12-1,דירה בבית קומות,5.0,קרקע,111.5,2760000,,,1992.0,,1.0,10335426528,1,239612,False,,אשדוד,המלך חזקיה,,2396-12-1,2396/12,24753.363228699556,31.7781164776,34.647656418,2023
