DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2012-10-17,2012-10-17,"זמיר 17, כפר סבא",זמיר 17,9088-11-8,דירה בבית קומות,4.0,שלישית+קרקע,83.9,1500000,,,2008.0,,5.0,8302231310,1,908811,False,,כפר סבא,זמיר,,9088-11-8,9088/11,17878.426698450534,32.1869026275,34.9282802154,2012
2012-10-17,2012-10-17,"רוטשילד 71, כפר סבא",רוטשילד 71,6440-151-28,דירה בבית קומות,4.0,שישית,79.5,1420000,,,1970.0,,7.0,8301021262,1,6440151,False,86% ב 12.6 שנים,כפר סבא,רוטשילד,6.83,6440-151-28,6440/151,17861.635220125787,32.1774456723,34.9088267198,2012
2012-10-17,2012-10-17,"ויינברג 13, כפר סבא",ויינברג 13,7621-474-110,דירה בבית קומות,4.0,רביעית,111.15,1670000,,,2010.0,,10.0,8300993734,1,7621474,False,,כפר סבא,ויינברג,,7621-474-110,7621/474,15024.741340530814,32.1971360908,34.8918797681,2012
2012-10-16,2012-10-16,"שיינפיין 14, כפר סבא",שיינפיין 14,7621-473-6,דירה בבית קומות,4.0,קומה ‎3‏,86.6,1634000,,,2014.0,,10.0,8300991958,1,7621473,False,,כפר סבא,שיינפיין,,7621-473-6,7621/473,18868.36027713626,32.1957220339,34.8916977696,2012
2012-10-16,2012-10-16,"המוביל 29, כפר סבא",המוביל 29,7606-122-27,דירה בבית קומות,3.0,שלישית,78.4,1400000,,,2000.0,,5.0,8301066994,1,7606122,False,,כפר סבא,המוביל,,7606-122-27,7606/122,17857.142857142855,32.1809637614,34.9304858107,2012
2012-10-16,2012-10-16,"פשוש 5, כפר סבא",פשוש 5,7604-64-42,דירה בבית קומות,3.0,ראשונה,71.0,1350000,,,1992.0,,7.0,8300934016,1,760464,False,20% ב 3 שנים,כפר סבא,פשוש,6.67,7604-64-42,7604/64,19014.08450704225,32.1852352544,34.9295874839,2012
2012-10-16,2012-10-16,"שושנה דמארי 1, כפר סבא",שושנה דמארי 1,6429-285-9,דירה בבית קומות,5.0,שלישית,148.37,2225000,,,2012.0,,7.0,8302091524,1,6429285,False,,כפר סבא,דמארי שושנה,,6429-285-9,6429/285,14996.293051155892,32.1863307804,34.8935376727,2012
2012-10-16,2012-10-16,"זמיר 17, כפר סבא",זמיר 17,9088-11-3,דירה בבית קומות,4.0,ראשונה+קרקע,94.4,1750000,,,2008.0,,5.0,8300930390,1,908811,False,,כפר סבא,זמיר,,9088-11-3,9088/11,18538.135593220337,32.1869026275,34.9282802154,2012
2012-10-15,2012-10-15,"המייסדים 21, כפר סבא",המייסדים 21,6438-189-3,דירה בבית קומות,4.0,ראשונה,88.22,1430000,,,2021.0,,3.0,8301265388,1,6438189,False,,כפר סבא,המיסדים,,6438-189-3,6438/189,16209.476309226931,32.1752591766,34.9121548571,2012
2012-10-15,2012-10-15,"תל חי 69, כפר סבא",תל חי 69,6433-78-1,דירה בבית קומות,4.0,ראשונה,108.55,1585000,,,1985.0,,3.0,8300909522,1,643378,False,,כפר סבא,תל חי,,6433-78-1,6433/78,14601.566098572088,32.1778559681,34.9148689476,2012
2012-10-15,2012-10-15,"שרת משה 9, כפר סבא",שרת משה 9,6441-239-4,דירה בבית קומות,3.5,שניה,86.5,1250000,,,1970.0,,5.0,8300935200,1,6441239,False,,כפר סבא,שרת משה,,6441-239-4,6441/239,14450.86705202312,32.1732716809,34.9087296686,2012
2012-10-15,2012-10-15,"קמינסקי 7, כפר סבא",קמינסקי 7,7621-467-23,דירה בבית קומות,5.0,שניה,132.2,2085000,,,2009.0,,9.0,8302302054,1,7621467,False,28% ב 3 שנים,כפר סבא,קמינסקי,9.33,7621-467-23,7621/467,15771.558245083208,32.1967613012,34.8937526803,2012
2012-10-12,2012-12-10,"ברנר 10, כפר סבא",ברנר 10,6428-689-6,דירה בבית קומות,4.0,שלישית,101.7,1740000,,,1998.0,,4.0,8303568120,1,6428689,False,54% ב 6.2 שנים,כפר סבא,ברנר,8.71,6428-689-6,6428/689,17109.14454277286,32.1781526029,34.9007294579,2012
2012-10-12,2012-12-10,"נחליאלי 15, כפר סבא",נחליאלי 15,7604-68-16,דירה בבית קומות,3.0,ראשונה,71.0,1250000,,,1993.0,,2.0,8303463188,1,760468,False,,כפר סבא,נחליאלי,,7604-68-16,7604/68,17605.6338028169,32.1863235108,34.929505577,2012
2012-10-12,2012-12-10,"אירוס 8, כפר סבא",אירוס 8,6427-492-12,דירה בבית קומות,4.0,רביעית,100.49,1400000,,,1984.0,,5.0,8303686668,1,6427492,False,62% ב 7.9 שנים,כפר סבא,אירוס,7.85,6427-492-12,6427/492,13931.73450094537,32.1733618623,34.8952208311,2012
2012-10-12,2012-12-10,"השמחה 4, כפר סבא",השמחה 4,6429-221-9,דירה בבית קומות,4.0,ק. עליונה+ק. תחתונה,97.07,1860000,,,1997.0,,6.0,8303974824,1,6429221,False,84% ב 11.1 שנים,כפר סבא,שמחה הולצברג,7.57,6429-221-9,6429/221,19161.429895951376,32.1839170771,34.8939126901,2012
2012-10-11,2012-11-10,"עיט 6, כפר סבא",עיט 6,9088-21-4,דירה,5.0,שניה,129.0,1945000,1.0,ספיריט,2015.0,,4.0,11181308611,1,908821,False,,כפר סבא,עיט,,9088-21-4,9088/21,15077.519379844962,32.185380927,34.9273814059,2012
2012-10-09,2012-09-10,"תל חי 64, כפר סבא",תל חי 64,6433-546-12,דירה בבית קומות,2.0,שניה,52.03,750000,,,1960.0,,2.0,8299806922,1,6433546,False,,כפר סבא,תל חי,,6433-546-12,6433/546,14414.760714972132,32.1776787497,34.9152973785,2012
2012-10-09,2012-09-10,"עמק חפר 5, כפר סבא",עמק חפר 5,7618-224-6,דירה בבית קומות,4.0,שניה+קרקע,92.0,1673000,,,2001.0,,,8299416202,1,7618224,False,90% ב 11.6 שנים,כפר סבא,עמק חפר,7.76,7618-224-6,7618/224,18184.78260869565,32.1805291878,34.9326292173,2012
2012-10-09,2012-09-10,"גובר רבקה 6, כפר סבא",גובר רבקה 6,6435-144-20,דירה בבית קומות,5.0,רביעית,106.56,1450000,,,1991.0,,6.0,8299768442,1,6435144,False,27% ב 4.2 שנים,כפר סבא,גובר רבקה,6.43,6435-144-20,6435/144,13607.357357357358,32.1727895808,34.9179592346,2012
2012-10-09,2012-09-10,"מבצע יונתן 12, כפר סבא",מבצע יונתן 12,6433-669-74,דירה בבית קומות,2.0,שניה,44.58,915000,,,1970.0,,4.0,8299412576,1,6433669,False,94% ב 6.6 שנים,כפר סבא,מבצע יונתן,14.24,6433-669-74,6433/669,20524.89905787349,32.1787522413,34.9171636267,2012
2012-10-08,2012-08-10,"קדומים 10, כפר סבא",קדומים 10,7618-95-2,קוטג' דו משפחתי,5.0,מרתף+קרקע+ראשונה,226.4,3400000,,,2005.0,,,8298885622,1,761895,False,98% ב 7.3 שנים,כפר סבא,קדומים,13.42,7618-95-2,7618/95,15017.667844522968,32.1817837791,34.9334537998,2012
2012-10-07,2012-07-10,"משה וילנסקי 8, כפר סבא",משה וילנסקי 8,6429-284-25,דירה בבית קומות,5.0,שביעית,112.6,1980000,,,2014.0,,13.0,8296939422,1,6429284,False,,כפר סבא,וילנסקי משה,,6429-284-25,6429/284,17584.36944937833,32.1867712916,34.893905677,2012
2012-10-07,2012-07-10,"משה וילנסקי 8, כפר סבא",משה וילנסקי 8,6429-284-33,דירה בבית קומות,5.0,תשיעית,112.6,2044000,,,2014.0,,13.0,8296945564,1,6429284,False,,כפר סבא,וילנסקי משה,,6429-284-33,6429/284,18152.753108348137,32.1867712916,34.893905677,2012
2012-10-07,2012-07-10,"ויצמן 11, כפר סבא",ויצמן 11,6428-168-5,דירה בבית קומות,6.0,שלישית + רביעית,192.0,2100000,,,1994.0,,3.0,8296847810,1,6428168,False,,כפר סבא,ויצמן,,6428-168-5,6428/168,10937.5,32.1780989691,34.8975313998,2012
2012-10-07,2012-07-10,"חניתה 3, כפר סבא",חניתה 3,6428-564-1,דירה בבית קומות,4.0,קרקע,83.0,1580000,,,1994.0,,9.0,8298427932,1,6428564,False,,כפר סבא,חניתה,,6428-564-1,6428/564,19036.14457831325,32.1804137501,34.9044306329,2012
2012-10-07,2012-07-10,"הכרמל 46, כפר סבא",הכרמל 46,6438-366-7,דירה בבית קומות,3.0,קומה ‎3‏,93.0,1450000,,,2012.0,,5.0,8298220140,1,6438366,False,,כפר סבא,הכרמל,,6438-366-7,6438/366,15591.397849462366,32.1775360292,34.9109108169,2012
2012-10-06,2012-06-10,"יאיר רוזנבלום 4, כפר סבא",יאיר רוזנבלום 4,6429-280-46,דירה בבית קומות,6.0,שלישית,145.6,1935000,,,2012.0,,8.0,8295193466,1,6429280,False,,כפר סבא,רוזנבלום יאיר,,6429-280-46,6429/280,13289.835164835164,32.187380088,34.8922392403,2012
2012-10-05,2012-05-10,"שיינפיין 17, כפר סבא",שיינפיין 17,7621-478-28,דירה בבית קומות,5.0,ראשונה,126.3,1820000,,,2011.0,,6.0,8295473630,1,7621478,False,,כפר סבא,שיינפיין,,7621-478-28,7621/478,14410.134600158352,32.1971888463,34.8908526205,2012
2012-10-05,2012-05-10,"הרמה 4, כפר סבא",הרמה 4,6433-536-32,דירה בבית קומות,3.0,רביעית,73.4,880000,,,2018.0,,4.0,8294278900,1,6433536,False,,כפר סבא,הרמה,,6433-536-32,6433/536,11989.100817438692,32.1776731253,34.9177575372,2012
2012-10-05,2012-05-10,"עמק דותן 20, כפר סבא",עמק דותן 20,7618-178-8,דירה בבית קומות,4.0,קרקע,94.45,1835000,,,2006.0,,3.0,8294019974,1,7618178,False,53% ב 6.3 שנים,כפר סבא,עמק דותן,8.41,7618-178-8,7618/178,19428.26892535733,32.1796350818,34.9362073104,2012
2012-10-05,2012-05-10,"יאיר רוזנבלום 8, כפר סבא",יאיר רוזנבלום 8,6430-246-41,דירה בבית קומות,6.0,קרקע  + אחת עשרה,133.3,2101000,,,2012.0,,14.0,8294107368,1,6430246,False,,כפר סבא,רוזנבלום יאיר,,6430-246-41,6430/246,15761.44036009002,32.1882350802,34.893219952,2012
2012-10-05,2012-05-10,"הפרדס 8, כפר סבא",הפרדס 8,6426-670-17,דירה בבית קומות,5.0,חמישית,114.0,1750000,,,1991.0,,6.0,8293989560,1,6426670,False,20% ב 3.6 שנים,כפר סבא,הפרדס,5.56,6426-670-17,6426/670,15350.877192982456,32.1739425348,34.8983103781,2012
2012-10-02,2012-02-10,"השלום 12, כפר סבא",השלום 12,6433-397-19,דירה בבית קומות,3.0,חמישית,57.96,1150000,,,1980.0,,7.0,8290410772,1,6433397,False,,כפר סבא,השלום,,6433-397-19,6433/397,19841.26984126984,32.1794727848,34.912232615,2012
2012-10-02,2012-02-10,"סשה ארגוב 7, כפר סבא",סשה ארגוב 7,6430-240-29,דירה בבית קומות,7.0,חמישית + שישית,189.0,2530000,,,2009.0,,5.0,8290653640,1,6430240,False,,כפר סבא,ארגוב סשה,,6430-240-29,6430/240,13386.243386243386,32.1887087922,34.896325854,2012
2012-10-02,2012-02-10,"נחמה הנדל 9, כפר סבא",נחמה הנדל 9,6429-335-3,דירה בבית קומות,5.0,קרקע,116.6,2260000,,,2013.0,,3.0,8290756278,1,6429335,False,,כפר סבא,הנדל נחמה,,6429-335-3,6429/335,19382.504288164662,32.1830227608,34.8906469829,2012
2012-10-01,2012-01-10,"הרצל 22, כפר סבא",הרצל 22,6439-234-2,דירה בבית קומות,4.0,ראשונה,89.42,1305000,,,1980.0,,7.0,8288708032,1,6439234,False,90% ב 13.8 שנים,כפר סבא,הרצל,6.52,6439-234-2,6439/234,14594.050547975845,32.1714355426,34.9105266731,2012
2012-09-27,2012-09-27,"בילינסון 7, כפר סבא",בילינסון 7,6428-45-5,דירה בבית קומות,3.0,א,70.0,1285000,,,1970.0,,5.0,8300040244,1,642845,False,,כפר סבא,בילינסון,,6428-45-5,6428/45,18357.14285714286,32.1779430325,34.9011305696,2012
2012-09-27,2012-09-27,"יאיר רוזנבלום 17, כפר סבא",יאיר רוזנבלום 17,6430-223-8,דירה בבית קומות,6.0,שלישית,146.5,1990000,,,2012.0,,7.0,8300400328,1,6430223,False,,כפר סבא,רוזנבלום יאיר,,6430-223-8,6430/223,13583.617747440274,32.1891055988,34.892198543,2012
2012-09-27,2012-09-27,"סשה ארגוב 7, כפר סבא",סשה ארגוב 7,6430-240-4,דירה בבית קומות,5.0,שניה,128.0,2020000,,,2009.0,,5.0,8301471182,1,6430240,False,18% ב 2.5 שנים,כפר סבא,ארגוב סשה,7.2,6430-240-4,6430/240,15781.25,32.1887087922,34.896325854,2012
2012-09-25,2012-09-25,"אברהם קרן 31, כפר סבא",אברהם קרן 31,6439-238-17,דירה בבית קומות,5.0,חמישית+גג,129.31,1845000,,,1980.0,,6.0,8300521836,1,6439238,False,,כפר סבא,קרן אברהם,,6439-238-17,6439/238,14268.038048101462,32.1721164792,34.9116320068,2012
2012-09-24,2012-09-24,"הגפן 5, כפר סבא",הגפן 5,7602-180-17,דירה בבית קומות,3.0,ראשונה,60.2,870000,,,1960.0,,4.0,8301384528,1,7602180,False,,כפר סבא,הגפן,,7602-180-17,7602/180,14451.827242524916,32.1812397768,34.9399065182,2012
2012-09-24,2012-09-24,"אהוד מנור 23, כפר סבא",אהוד מנור 23,6430-245-14,דירה בבית קומות,5.0,רביעית,127.42,1955000,,,2010.0,,8.0,8300326476,1,6430245,False,,כפר סבא,מנור אהוד,,6430-245-14,6430/245,15342.960288808665,32.1883695633,34.8939386481,2012
2012-09-24,2012-09-24,"שיינפיין 20, כפר סבא",שיינפיין 20,7621-479-30,דירה בבית קומות,5.0,קרקע,128.5,2320000,,,2012.0,,7.0,8300808142,1,7621479,False,,כפר סבא,שיינפיין,,7621-479-30,7621/479,18054.474708171205,32.196270036,34.8915448206,2012
2012-09-24,2012-09-24,"סוסנובסקי 6, כפר סבא",סוסנובסקי 6,7621-436-37,דירה בבית קומות,6.0,שניה,136.3,1923000,,,2012.0,,6.0,8300466262,1,7621436,False,,כפר סבא,סוסנובסקי,,7621-436-37,7621/436,14108.584005869405,32.1948651687,34.892511317,2012
2012-09-23,2012-09-23,"עלי מוהר 4, כפר סבא",עלי מוהר 4,6429-274-16,דירה בבית קומות,7.0,"שישית, שביעית",211.9,2671000,,,2012.0,,7.0,8300372800,1,6429274,False,,כפר סבא,מוהר עלי,,6429-274-16,6429/274,12605.002359603586,32.1885462641,34.8915757433,2012
2012-09-20,2012-09-20,"אנגל 19, כפר סבא",אנגל 19,7621-465-0,דירת גן,6.0,,147.0,2500000,,,2012.0,,6.0,8301314376,1,7621465,False,,כפר סבא,אנגל,,7621-465-0,7621/465,17006.802721088436,32.1954833873,34.8935882355,2012
2012-09-20,2012-09-20,"פיארברג 5, כפר סבא",פיארברג 5,6428-418-6,דירה בבית קומות,4.0,שניה,106.77,1550000,,,1980.0,,5.0,8300267868,1,6428418,False,72% ב 9.9 שנים,כפר סבא,פיארברג,7.27,6428-418-6,6428/418,14517.186475601762,32.1809788484,34.8995098117,2012
2012-09-20,2012-09-20,"רבקה גובר 4, כפר סבא",רבקה גובר 4,6435-143-12,דירה בבית קומות,4.0,רביעית,104.26,1317000,,,1990.0,,5.0,8300779578,1,6435143,False,,כפר סבא,גובר רבקה,,6435-143-12,6435/143,12631.881833876843,32.1724273228,34.9178938376,2012
2012-09-19,2012-09-19,"מאפו 8, כפר סבא",מאפו 8,6428-427-20,דירה בבית קומות,4.0,חמישית,78.63,1550000,,,1975.0,,8.0,8300155536,1,6428427,False,,כפר סבא,מאפו,,6428-427-20,6428/427,19712.57789647717,32.1811868113,34.8986702319,2012
2012-09-19,2012-09-19,"טשרניחובסקי 26, כפר סבא",טשרניחובסקי 26,6427-499-28,דירה בבית קומות,3.0,שלישית,80.86,1020000,,,1980.0,,8.0,8300341720,1,6427499,False,,כפר סבא,טשרניחובסקי,,6427-499-28,6427/499,12614.3952510512,32.1774949215,34.8942438495,2012
2012-09-19,2012-09-19,"התחייה 4, כפר סבא",התחייה 4,6441-257-1,דירה בבית קומות,4.0,ראשונה,76.2,1450000,,,1970.0,,5.0,8300333802,1,6441257,False,,כפר סבא,התחיה,,6441-257-1,6441/257,19028.871391076114,32.1758166291,34.9041241304,2012
2012-09-14,2012-09-14,"מבצע יונתן 8, כפר סבא",מבצע יונתן 8,6433-669-5,דירה בבית קומות,3.0,שניה,65.07,1080000,,,1970.0,,4.0,8300034694,1,6433669,False,91% ב 12.5 שנים,כפר סבא,מבצע יונתן,7.28,6433-669-5,6433/669,16597.510373443984,32.1787522413,34.9171636267,2012
2012-09-13,2012-09-13,"רופין 35, כפר סבא",רופין 35,6435-278-4,דירה בבית קומות,3.0,קרקע תחתונה + ראשונה,78.5,1480000,,,2004.0,,5.0,8299925322,1,6435278,False,82% ב 8.2 שנים,כפר סבא,רופין,10.0,6435-278-4,6435/278,18853.503184713376,32.1698906045,34.9200907661,2012
2012-09-13,2012-09-13,"ג'ו עמר 10, כפר סבא",ג'ו עמר 10,6429-283-17,דירה בבית קומות,7.0,"חמישית, שישית",196.0,2683000,,,2012.0,,7.0,8300273418,1,6429283,False,,כפר סבא,ג'ו עמר,,6429-283-17,6429/283,13688.77551020408,32.186815861,34.893125576,2012
2012-09-13,2012-09-13,"ארבל 4, כפר סבא",ארבל 4,6440-181-37,דירה בבית קומות,4.0,ראשונה,102.2,1625000,,,1990.0,,5.0,8300272160,1,6440181,False,109% ב 11.5 שנים,כפר סבא,ארבל,9.48,6440-181-37,6440/181,15900.195694716242,32.1763886261,34.9070122502,2012
2012-09-13,2012-09-13,"מזור 2, כפר סבא",מזור 2,6429-250-10,דירה בבית קומות,3.5,שניה,82.0,1380000,,,1997.0,,4.0,8299929614,1,6429250,False,61% ב 9 שנים,כפר סבא,מזור,6.78,6429-250-10,6429/250,16829.268292682926,32.1850347565,34.8951331186,2012
2012-09-13,2012-09-13,"אהוד מנור 23, כפר סבא",אהוד מנור 23,6430-245-38,דירה בבית קומות,5.0,חמישית,123.56,1935000,,,2010.0,,8.0,8299818540,1,6430245,False,,כפר סבא,מנור אהוד,,6430-245-38,6430/245,15660.407898996438,32.1883695633,34.8939386481,2012
2012-09-13,2012-09-13,"אהוד מנור 10, כפר סבא",אהוד מנור 10,6430-268-21,דירה בבית קומות,4.0,שישית,100.0,1659000,,,2012.0,,7.0,8299994364,1,6430268,False,,כפר סבא,מנור אהוד,,6430-268-21,6430/268,16590.0,32.1882208513,34.895260285,2012
2012-09-13,2012-09-13,"שיינפיין 18, כפר סבא",שיינפיין 18,7621-479-29,דירה בבית קומות,6.0,"חמישית, שישית",182.8,2582000,,,2012.0,,7.0,8300298356,1,7621479,False,,כפר סבא,שיינפיין,,7621-479-29,7621/479,14124.726477024067,32.196270036,34.8915448206,2012
2012-09-12,2012-12-09,"התפוז 12, כפר סבא",התפוז 12,6437-113-14,דירה בבית קומות,3.0,שלישית,64.67,990000,,,1970.0,,4.0,8303365508,1,6437113,False,,כפר סבא,התפוז,,6437-113-14,6437/113,15308.489253131282,32.1729877442,34.9149022774,2012
2012-09-12,2012-12-09,"גורדון 1, כפר סבא",גורדון 1,6426-207-11,דירה בבית קומות,4.0,ג,82.89,1280000,,,1970.0,2008.0,4.0,8303512028,1,6426207,False,82% ב 4.5 שנים,כפר סבא,גורדון,18.22,6426-207-11,6426/207,15442.15224996984,32.177027683,34.8995065682,2012
2012-09-10,2012-10-09,"משה וילנסקי 14, כפר סבא",משה וילנסקי 14,6429-280-10,דירה בבית קומות,4.0,רביעית,105.2,1615000,,,2012.0,,8.0,8301033472,1,6429280,False,,כפר סבא,וילנסקי משה,,6429-280-10,6429/280,15351.711026615969,32.187380088,34.8922392403,2012
2012-09-10,2012-10-09,"הגליל 2, כפר סבא",הגליל 2,6435-131-21,דירה בבית קומות,4.0,שלישית,92.96,1490000,,,1994.0,,6.0,8300528570,1,6435131,False,,כפר סבא,הגליל,,6435-131-21,6435/131,16028.399311531844,32.1736738953,34.9172053863,2012
2012-09-09,2012-09-09,"ההשכלה 5, כפר סבא",ההשכלה 5,6439-284-4,דירה בבית קומות,5.0,שניה,115.5,1930000,,,1993.0,,2.0,8300330768,1,6439284,False,0% ב 1.2 שנים,כפר סבא,ההשכלה,0.0,6439-284-4,6439/284,16709.95670995671,32.170515006,34.9089804844,2012
2012-09-09,2012-09-09,"זליוונסקי 6, כפר סבא",זליוונסקי 6,7621-440-38,דירה בבית קומות,4.0,רביעית,89.0,1550000,,,2015.0,,8.0,8299800188,1,7621440,False,,כפר סבא,זליוונסקי,,7621-440-38,7621/440,17415.73033707865,32.1937037641,34.8915825269,2012
2012-09-08,2012-08-09,"סקיבין 10, כפר סבא",סקיבין 10,7621-441-8,דירה בבית קומות,5.0,שניה,124.0,1780000,,,2012.0,,7.0,8300063406,1,7621441,False,,כפר סבא,סקיבין,,7621-441-8,7621/441,14354.83870967742,32.1941525939,34.8916763601,2012
2012-09-08,2012-08-09,"אוסטשינסקי 3, כפר סבא",אוסטשינסקי 3,6426-967-4,דירה בבית קומות,5.0,שניה,117.0,1950000,,,2004.0,,7.0,8298228798,1,6426967,False,,כפר סבא,אוסטשינסקי,,6426-967-4,6426/967,16666.666666666668,32.1712775909,34.9038819892,2012
2012-09-08,2012-08-09,"יאיר רוזנבלום 8, כפר סבא",יאיר רוזנבלום 8,6430-246-14,דירה בבית קומות,4.0,קרקע + רביעית,103.34,1660000,,,2012.0,,14.0,8298328254,1,6430246,False,,כפר סבא,רוזנבלום יאיר,,6430-246-14,6430/246,16063.479775498354,32.1882350802,34.893219952,2012
2012-09-07,2012-07-09,"ויצמן 192, כפר סבא",ויצמן 192,6435-124-14,דירה בבית קומות,3.0,שלישית,66.4,870000,,,1965.0,,3.0,8297654262,1,6435124,False,,כפר סבא,ויצמן,,6435-124-14,6435/124,13102.409638554216,32.1722532934,34.9204186696,2012
2012-09-05,2012-05-09,"ויצמן 143, כפר סבא",ויצמן 143,6438-72-2,דירה בבית קומות,4.0,"קומה ‎0‏, קומה ‎1‏",104.0,1600000,,,2010.0,,19.0,8294482844,1,643872,False,,כפר סבא,ויצמן,,6438-72-2,6438/72,15384.615384615385,32.1745322814,34.913438466,2012
2012-09-05,2012-05-09,"הרצל 41, כפר סבא",הרצל 41,6439-158-10,דירה בבית קומות,4.0,רביעית,85.34,1165000,,,2021.0,,5.0,8293967582,1,6439158,False,75% ב 11.9 שנים,כפר סבא,הרצל,6.3,6439-158-10,6439/158,13651.277243965314,32.1731883845,34.9103557635,2012
2012-09-05,2012-05-09,"שיינפיין 14, כפר סבא",שיינפיין 14,7621-473-7,דירה בבית קומות,5.0,קומה ‎3‏,113.3,1770000,,,2014.0,,10.0,8294023674,1,7621473,False,,כפר סבא,שיינפיין,,7621-473-7,7621/473,15622.24183583407,32.1957220339,34.8916977696,2012
2012-09-05,2012-05-09,"ויצמן 143, כפר סבא",ויצמן 143,6438-72-4,דירה בבית קומות,3.0,קומה ‎2‏,75.0,1350000,,,2010.0,,19.0,8294367404,1,643872,False,,כפר סבא,ויצמן,,6438-72-4,6438/72,18000.0,32.1745322814,34.913438466,2012
2012-09-05,2012-05-09,"ויצמן 143, כפר סבא",ויצמן 143,6438-72-13,דירה בבית קומות,4.0,קומה ‎5‏,109.0,1400000,,,2010.0,,19.0,8294365480,1,643872,False,,כפר סבא,ויצמן,,6438-72-13,6438/72,12844.036697247706,32.1745322814,34.913438466,2012
2012-09-05,2012-05-09,"ויצמן 143, כפר סבא",ויצמן 143,6438-72-3,דירה בבית קומות,4.0,קומה ‎1‏,99.0,1530000,,,2010.0,,19.0,8294363852,1,643872,False,,כפר סבא,ויצמן,,6438-72-3,6438/72,15454.545454545454,32.1745322814,34.913438466,2012
2012-09-04,2012-04-09,"הארזים 5, כפר סבא",הארזים 5,6437-136-6,דירה בבית קומות,5.0,שלישית,99.16,1640000,,,1983.0,,4.0,8292767302,1,6437136,False,,כפר סבא,הארזים,,6437-136-6,6437/136,16538.92698668818,32.1727615085,34.9144588235,2012
2012-09-02,2012-02-09,"אנגל 6, כפר סבא",אנגל 6,7621-449-2,דירה בבית קומות,5.0,קרקע,130.0,2230000,,,2011.0,,4.0,8291175784,1,7621449,False,,כפר סבא,אנגל,,7621-449-2,7621/449,17153.846153846152,32.1929144698,34.89296199,2012
2012-09-01,2012-01-09,"המפלס 4, כפר סבא",המפלס 4,6433-547-24,דירה בבית קומות,3.5,שישית,71.96,1220000,,,1970.0,,8.0,8288594960,1,6433547,False,61% ב 9.5 שנים,כפר סבא,המפלס,6.42,6433-547-24,6433/547,16953.863257365203,32.1776385274,34.9156852699,2012
2012-09-01,2012-01-09,"בלום ליאון 1, כפר סבא",בלום ליאון 1,6426-510-3,דירה בבית קומות,4.0,לא ידוע,123.0,1665000,,,1950.0,,1.0,8288518000,1,6426510,False,,כפר סבא,בלום ליאון,,6426-510-3,6426/510,13536.585365853658,32.1728692897,34.8994433603,2012
2012-09-01,2012-01-09,"רוטשילד 82, כפר סבא",רוטשילד 82,6438-207-5,דירה בבית קומות,4.0,ראשונה,96.42,1450000,,,1970.0,,5.0,8289004772,1,6438207,False,,כפר סבא,רוטשילד,,6438-207-5,6438/207,15038.37378137316,32.1774628596,34.9096120497,2012
2012-08-31,2012-08-31,"שיינפיין 21, כפר סבא",שיינפיין 21,7621-478-67,דירה בבית קומות,5.0,ראשונה,128.3,1830000,,,2012.0,,,8300277710,1,7621478,False,,כפר סבא,שיינפיין,,7621-478-67,7621/478,14263.445050662507,32.1971888463,34.8908526205,2012
2012-08-31,2012-08-31,"האהבה 11, כפר סבא",האהבה 11,6435-257-23,דירה בבית קומות,3.5,שלישית,76.0,1415000,,,1999.0,,5.0,8299126196,1,6435257,False,89% ב 13.7 שנים,כפר סבא,האהבה,6.5,6435-257-23,6435/257,18618.42105263158,32.1696585814,34.9216538565,2012
2012-08-30,2012-08-30,"עמק איילון 5, כפר סבא",עמק איילון 5,7618-187-16,דירה בבית קומות,4.0,שניה,78.5,1350000,,,1998.0,,4.0,8299349676,1,7618187,False,,כפר סבא,עמק אילון,,7618-187-16,7618/187,17197.452229299364,32.1793953271,34.9335515441,2012
2012-08-30,2012-08-30,"אברוצקי 3, כפר סבא",אברוצקי 3,7621-440-17,דירה בבית קומות,4.0,רביעית,90.0,1560000,,,2015.0,,7.0,8299621330,1,7621440,False,,כפר סבא,אברוצקי,,7621-440-17,7621/440,17333.333333333332,32.1937037641,34.8915825269,2012
2012-08-30,2012-08-30,"חצרות הדר 6, כפר סבא",חצרות הדר 6,6428-106-1,דירה בבית קומות,4.0,קרקע,87.0,1460000,,,1956.0,,1.0,8299810622,1,6428106,False,,כפר סבא,חצרות הדר,,6428-106-1,6428/106,16781.6091954023,32.180412059,34.9027970894,2012
2012-08-30,2012-08-30,"עיט 6, כפר סבא",עיט 6,9088-21-29,דירה בבית קומות,5.0,שלישית,128.0,1900000,,,2015.0,,4.0,8299927838,1,908821,False,,כפר סבא,עיט,,9088-21-29,9088/21,14843.75,32.185380927,34.9273814059,2012
2012-08-30,2012-08-30,"יאיר רוזנבלום 8, כפר סבא",יאיר רוזנבלום 8,6430-246-10,דירה בבית קומות,4.0,קרקע + שלישית,103.16,1678000,,,2012.0,,14.0,8298951704,1,6430246,False,,כפר סבא,רוזנבלום יאיר,,6430-246-10,6430/246,16265.994571539355,32.1882350802,34.893219952,2012
