DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2015-12-24,2015-12-24,"האר""י 3, חולון","האר""י 3",7164-63-2,דירה בבית קומות,2.0,ראשונה,30.51,820000,,,1960.0,2009.0,2.0,3364316883,1,716463,False,80% ב 6.4 שנים,חולון,"האר""י",12.5,7164-63-2,7164/63,26876.43395607997,32.0284369674,34.7688486046,2015
2015-12-24,2015-12-24,"שער ציון 13, חולון",שער ציון 13,7344-88-16,דירה בבית קומות,4.0,רביעית,75.2,1200000,,,1970.0,,4.0,3364532875,1,734488,False,29% ב 2.8 שנים,חולון,שער ציון,10.36,7344-88-16,7344/88,15957.446808510638,32.0093609213,34.7881447514,2015
2015-12-24,2015-12-24,"מוטה גור 1, חולון",מוטה גור 1,6869-77-1,דירה בבית קומות,4.0,קומה ‎1‏,106.01,1870000,,,2018.0,,9.0,3364454140,1,686977,False,,חולון,מוטה גור,,6869-77-1,6869/77,17639.845297613432,32.0098756337,34.7820340125,2015
2015-12-24,2015-12-24,"הבקעה 11, חולון",הבקעה 11,7343-28-18,דירה בבית קומות,3.0,ראשונה,66.0,1145000,,,1970.0,,4.0,3346345641,1,734328,False,150% ב 14.7 שנים,חולון,הבקעה,10.2,7343-28-18,7343/28,17348.484848484848,32.0092173296,34.7951404772,2015
2015-12-24,2015-12-24,"יעבץ 12, חולון",יעבץ 12,6018-137-12,דירה בבית קומות,2.0,שלישית,34.9,1100000,,,1950.0,,3.0,3364829806,1,6018137,False,198% ב 13.5 שנים,חולון,יעבץ,14.67,6018-137-12,6018/137,31518.62464183381,32.0214691342,34.7906898451,2015
2015-12-24,2015-12-24,"דיין משה 50, חולון",דיין משה 50,6760-199-9,דירה בבית קומות,5.0,שלישית,111.0,1750000,,,1992.0,,8.0,3364349392,1,6760199,False,131% ב 14.4 שנים,חולון,דיין משה,9.1,6760-199-9,6760/199,15765.765765765766,32.0002664672,34.7696737046,2015
2015-12-24,2015-12-24,"השומרון 11, חולון",השומרון 11,7165-115-1,דירה בבית קומות,3.0,ראשונה,54.9,1150000,,,1960.0,,4.0,3364361601,1,7165115,False,32% ב 0.7 שנים,חולון,השומרון,45.71,7165-115-1,7165/115,20947.176684881604,32.0259179703,34.7753745006,2015
2015-12-24,2015-12-24,"דגניה 12, חולון",דגניה 12,6867-47-37,דירה בבית קומות,5.0,עשירית,122.42,2310000,,,2015.0,,17.0,3364902045,1,686747,False,,חולון,דגניה,,6867-47-37,6867/47,18869.46577356641,32.0141890124,34.7769871902,2015
2015-12-24,2015-12-24,"הגר""א 27, חולון","הגר""א 27",7162-284-9,דירה בבית קומות,3.0,שלישית,56.0,1100000,,,1970.0,,4.0,3364408465,1,7162284,False,67% ב 6.9 שנים,חולון,"הגר""א",9.71,7162-284-9,7162/284,19642.85714285714,32.0218343521,34.7624638817,2015
2015-12-23,2015-12-23,"דוד אלעזר 43, חולון",דוד אלעזר 43,6748-138-1,דירה בבית קומות,3.0,ראשונה,63.65,1325000,,,1980.0,,8.0,3346354254,1,6748138,False,23% ב 4.5 שנים,חולון,אלעזר דוד,5.11,6748-138-1,6748/138,20816.96779261587,32.0093341177,34.7853291901,2015
2015-12-23,2015-12-23,"דבורה ברטונוב 7, חולון",דבורה ברטונוב 7,6872-30-4,דירה בבית קומות,4.0,ראשונה,94.0,1930000,,,2006.0,,9.0,3346388474,1,687230,False,,חולון,ברטונוב דבורה,,6872-30-4,6872/30,20531.91489361702,32.0057186095,34.7703972483,2015
2015-12-23,2015-12-23,"הדס 10, חולון",הדס 10,6870-76-16,דירה בבית קומות,5.0,רביעית,102.15,2000000,,,2009.0,,14.0,3364467538,1,687076,False,52% ב 7.5 שנים,חולון,הדס,6.93,6870-76-16,6870/76,19579.05041605482,32.0057332499,34.7784080996,2015
2015-12-23,2015-12-23,"חנקין 23, חולון",חנקין 23,7167-80-23,דירה בבית קומות,3.0,שלישית,65.0,1420000,,,1960.0,,3.0,3346337260,1,716780,False,42% ב 5 שנים,חולון,חנקין,8.4,7167-80-23,7167/80,21846.153846153848,32.0253774248,34.7793885832,2015
2015-12-23,2015-12-23,"ארלוזורוב 78, חולון",ארלוזורוב 78,7175-73-23,דירה בבית קומות,3.0,-,61.0,1230000,,,1970.0,,1.0,3364462811,1,717573,False,161% ב 17.6 שנים,חולון,ארלוזורוב,9.15,7175-73-23,7175/73,20163.93442622951,32.0181705344,34.7719816602,2015
2015-12-23,2015-12-23,"ההגנה 20, חולון",ההגנה 20,7167-84-9,דירה בבית קומות,4.0,שלישית,65.35,1400000,,,1960.0,,4.0,3364530004,1,716784,False,,חולון,ההגנה,,7167-84-9,7167/84,21423.10635042081,32.0251429078,34.7799018947,2015
2015-12-23,2015-12-23,"סנש 6, חולון",סנש 6,7167-90-2,דירה בבית קומות,3.0,קרקע,66.2,1700000,,,2016.0,,6.0,3364016559,1,716790,False,,חולון,סנש,,7167-90-2,7167/90,25679.7583081571,32.0254337466,34.7807293103,2015
2015-12-23,2015-12-23,"פיכמן 17, חולון",פיכמן 17,6867-23-254,דירה בבית קומות,4.5,שמינית,117.0,1992000,,,2014.0,,22.0,3364162980,1,686723,False,,חולון,פיכמן,,6867-23-254,6867/23,17025.641025641027,32.0149873125,34.775938756,2015
2015-12-22,2015-12-22,"יהושע רבינוביץ 1, חולון",יהושע רבינוביץ 1,6760-236-78,דירה בבית קומות,5.0,שניה,115.1,1550000,,,1990.0,,11.0,3364906337,1,6760236,False,,חולון,רבינוביץ יהושע,,6760-236-78,6760/236,13466.550825369244,31.9997649372,34.7679372589,2015
2015-12-22,2015-12-22,"סוקולוב 49, חולון",סוקולוב 49,7166-232-150,דירה בבית קומות,3.0,שישית,65.1,1260000,,,1970.0,,12.0,3364764005,1,7166232,False,,חולון,סוקולוב,,7166-232-150,7166/232,19354.83870967742,32.0230839989,34.775494277,2015
2015-12-22,2015-12-22,"יהושע רבינוביץ 11, חולון",יהושע רבינוביץ 11,6760-241-107,חנות,,ראשונה,22.5,182000,,,1990.0,,1.0,3364575708,1,6760241,False,,חולון,רבינוביץ יהושע,,6760-241-107,6760/241,8088.888888888889,31.9996710973,34.7695921208,2015
2015-12-22,2015-12-22,"שנקר 7, חולון",שנקר 7,7167-227-47,דירה בבית קומות,3.0,שניה,64.5,1138000,,,1960.0,,2.0,3346045839,1,7167227,False,,חולון,שנקר,,7167-227-47,7167/227,17643.41085271318,32.0274412146,34.7773780867,2015
2015-12-22,2015-12-22,"שנקר 40, חולון",שנקר 40,7166-230-32,דירה בבית קומות,3.0,שמינית,64.47,1326000,,,1970.0,,8.0,3364326627,1,7166230,False,,חולון,שנקר,,7166-230-32,7166/230,20567.705909725453,32.0235598796,34.7760476367,2015
2015-12-22,2015-12-22,"זלמן ארן 41, חולון",זלמן ארן 41,7176-123-10,דירה בבית קומות,3.5,שלישית,73.35,1355000,,,1970.0,,3.0,3364279038,1,7176123,False,,חולון,ארן זלמן,,7176-123-10,7176/123,18473.07430129516,32.016574694,34.7674567827,2015
2015-12-22,2015-12-22,"המכבים 2, חולון",המכבים 2,7173-128-1,דירה בבית קומות,4.0,ראשונה,83.75,1700000,,,2006.0,,5.0,3364078300,1,7173128,False,65% ב 8.9 שנים,חולון,המכבים,7.3,7173-128-1,7173/128,20298.507462686568,32.019285476,34.7761206072,2015
2015-12-22,2015-12-22,"פרוג 6, חולון",פרוג 6,7168-122-23,דירה בבית קומות,4.0,חמישית,85.0,2020000,1.0,פרוג 6 חולון,2016.0,,7.0,3365294473,1,7168122,False,,חולון,פרוג,,7168-122-23,7168/122,23764.70588235294,32.0229668814,34.7806344336,2015
2015-12-21,2015-12-21,"סנש 6, חולון",סנש 6,7167-90-6,דירה בבית קומות,3.5,שניה,100.85,2070000,,,2016.0,,6.0,3364358005,1,716790,False,188% ב 13.4 שנים,חולון,סנש,14.03,7167-90-6,7167/90,20525.532969757067,32.0254337466,34.7807293103,2015
2015-12-21,2015-12-21,"פיכמן 17, חולון",פיכמן 17,6867-23-255,דירה בבית קומות,5.0,שתים עשרה,125.0,2184000,,,2014.0,,22.0,3364694202,1,686723,False,,חולון,פיכמן,,6867-23-255,6867/23,17472.0,32.0149873125,34.775938756,2015
2015-12-21,2015-12-21,"רבין יצחק 2, חולון",רבין יצחק 2,6873-40-2,דירת גן,5.0,קרקע,107.7,2710000,,,2012.0,,8.0,3364073312,1,687340,False,,חולון,רבין יצחק,,6873-40-2,6873/40,25162.48839368617,32.0041609042,34.771553742,2015
2015-12-21,2015-12-21,"ראש פינה 7, חולון",ראש פינה 7,6021-767-6,דירה בבית קומות,4.0,ראשונה,85.0,1390000,,,1960.0,,3.0,3364196504,1,6021767,False,,חולון,ראש פנה,,6021-767-6,6021/767,16352.941176470587,32.0161686851,34.7804628922,2015
2015-12-21,2015-12-21,"פיכמן 23, חולון",פיכמן 23,6867-21-56,דירה בבית קומות,5.0,קומה ‎14‏,113.0,2315000,,,2015.0,,17.0,3364480501,1,686721,False,,חולון,פיכמן,,6867-21-56,6867/21,20486.72566371681,32.0143499462,34.7760193029,2015
2015-12-21,2015-12-21,"דגניה 2, חולון",דגניה 2,7173-303-84,דירה בבית קומות,5.0,קומה ‎22‏,131.5,2500000,,,2013.0,,30.0,3364873103,1,7173303,False,2% ב 1.2 שנים,חולון,דגניה,1.67,7173-303-84,7173/303,19011.406844106463,32.0168997865,34.7773430082,2015
2015-12-21,2015-12-21,"ההסתדרות 135, חולון",ההסתדרות 135,6021-667-4,דירה בבית קומות,3.0,ראשונה,46.85,1450000,,,1960.0,,1.0,3364147175,1,6021667,False,150% ב 14 שנים,חולון,ההסתדרות,10.71,6021-667-4,6021/667,30949.83991462113,32.0160744031,34.7836941775,2015
2015-12-21,2015-12-21,"צפת 19, חולון",צפת 19,6757-245-15,דירה בבית קומות,5.0,חמישית+שישית,105.32,1770000,,,1970.0,,5.0,3364764440,1,6757245,False,,חולון,צפת,,6757-245-15,6757/245,16805.924800607674,32.0040130092,34.7862799436,2015
2015-12-21,2015-12-21,"הלוחמים 21, חולון",הלוחמים 21,7070-203-13,דירה בבית קומות,4.0,רביעית,70.68,1152000,,,1970.0,,4.0,3364539371,1,7070203,False,38% ב 5.5 שנים,חולון,הלוחמים,6.91,7070-203-13,7070/203,16298.81154499151,32.029733876,34.7708258953,2015
2015-12-21,2015-12-21,"הטייסים 21, חולון",הטייסים 21,7162-262-13,דירה בבית קומות,3.0,שניה,61.0,850000,,,1970.0,,5.0,3364881252,1,7162262,False,,חולון,הטייסים,,7162-262-13,7162/262,13934.426229508195,32.0250961394,34.7616763974,2015
2015-12-21,2015-12-21,"התקומה 5, חולון",התקומה 5,7126-65-2,דירה בבית קומות,2.0,ראשונה,34.9,825000,,,1956.0,,2.0,3365551645,1,712665,False,,חולון,התקומה,,7126-65-2,7126/65,23638.96848137536,32.0031931963,34.7635992439,2015
2015-12-21,2015-12-21,"צבי תדמור 1, חולון",צבי תדמור 1,6867-20-76,דירה בבית קומות,5.0,עשרים,120.0,2550000,,,2015.0,,18.0,3346363824,1,686720,False,,חולון,צבי תדמור,,6867-20-76,6867/20,21250.0,32.0143204206,34.7755358579,2015
2015-12-21,2015-12-21,"צבי תדמור 4, חולון",צבי תדמור 4,6867-48-57,דירה בבית קומות,6.0,חמש עשרה,145.28,2600000,,,2014.0,,18.0,3364471366,1,686748,False,,חולון,צבי תדמור,,6867-48-57,6867/48,17896.47577092511,32.0136541615,34.7759709779,2015
2015-12-21,2015-12-21,"הר הצופים 17, חולון",הר הצופים 17,7342-26-5,דירה בבית קומות,3.0,שלישית,57.0,1075000,,,1960.0,,4.0,3346369740,1,734226,False,179% ב 9.5 שנים,חולון,הר הצופים,18.84,7342-26-5,7342/26,18859.64912280702,32.0073043923,34.7938466031,2015
2015-12-20,2015-12-20,"פיכמן 17, חולון",פיכמן 17,6867-23-80,דירה,5.0,שתים עשרה,137.0,2185000,1.0,מגדלי נוה בשדרה בחולון,2014.0,,22.0,11181286476,1,686723,False,,חולון,פיכמן,,6867-23-80,6867/23,15948.905109489053,32.0149873125,34.775938756,2015
2015-12-20,2015-12-20,"דוד אלעזר 79, חולון",דוד אלעזר 79,6750-229-11,דירה בבית קומות,4.0,רביעית,88.0,1700000,,,1991.0,,6.0,3364847032,1,6750229,False,19% ב 3.9 שנים,חולון,אלעזר דוד,4.87,6750-229-11,6750/229,19318.18181818182,32.0043791817,34.7847506411,2015
2015-12-20,2015-12-20,"בעל שם-טוב 4, חולון",בעל שם-טוב 4,7162-183-22,דירה בבית קומות,3.0,שלישית,30.13,955000,,,1970.0,,3.0,3364475223,1,7162183,False,87% ב 17 שנים,חולון,בעל שם טוב,5.12,7162-183-22,7162/183,31695.984069034188,32.0228286878,34.7648755697,2015
2015-12-20,2015-12-20,"פיכמן 17, חולון",פיכמן 17,6867-23-256,דירה בבית קומות,4.0,ראשונה,100.0,1760000,,,2014.0,,22.0,3364468727,1,686723,False,,חולון,פיכמן,,6867-23-256,6867/23,17600.0,32.0149873125,34.775938756,2015
2015-12-20,2015-12-20,"שמואל הנגיד 24, חולון",שמואל הנגיד 24,7171-203-9,דירה בבית קומות,3.5,שלישית,69.0,1350000,,,1970.0,,4.0,3364247225,1,7171203,False,60% ב 6.3 שנים,חולון,שמואל הנגיד,9.52,7171-203-9,7171/203,19565.217391304348,32.0244908105,34.7722338554,2015
2015-12-20,2015-12-20,"משה שרת 50, חולון",משה שרת 50,6755-289-56,דירה בבית קומות,2.0,עשירית,47.08,890000,,,1970.0,,10.0,3364459215,1,6755289,False,,חולון,שרת משה,,6755-289-56,6755/289,18903.993203058624,32.0037218422,34.7909348608,2015
2015-12-20,2015-12-20,"צבי תדמור 1, חולון",צבי תדמור 1,6867-20-47,דירה,5.0,עשרים,110.0,2550000,1.0,מגדלים בשדרה,2015.0,,18.0,11181286341,1,686720,False,,חולון,צבי תדמור,,6867-20-47,6867/20,23181.81818181818,32.0143204206,34.7755358579,2015
2015-12-19,2015-12-19,"פיכמן 17, חולון",פיכמן 17,6867-23-79,דירה,4.0,ראשונה,123.0,1760000,1.0,מגדלי נוה בשדרה בחולון,2014.0,,22.0,11181286474,1,686723,False,,חולון,פיכמן,,6867-23-79,6867/23,14308.943089430892,32.0149873125,34.775938756,2015
2015-12-18,2015-12-18,"הגר""א 23, חולון","הגר""א 23",7162-282-15,דירה בבית קומות,3.0,רביעית,74.0,1060000,,,1970.0,,4.0,3346389692,1,7162282,False,,חולון,"הגר""א",,7162-282-15,7162/282,14324.324324324323,32.02178414,34.7628865464,2015
2015-12-18,2015-12-18,"גבעת התחמושת 4, חולון",גבעת התחמושת 4,7344-16-26,דירה בבית קומות,4.0,שביעית,88.0,1850000,,,1970.0,2016.0,4.0,3365217159,1,734416,False,,חולון,גבעת התחמושת,,7344-16-26,7344/16,21022.727272727272,32.0091119739,34.7907104324,2015
2015-12-17,2015-12-17,"אז""ר 4, חולון","אז""ר 4",7168-106-6,דירה בבית קומות,2.5,קרקע (א'),52.04,1425000,,,1960.0,,3.0,3364421167,1,7168106,False,88% ב 8.9 שנים,חולון,"אז""ר",9.89,7168-106-6,7168/106,27382.782475019216,32.0244343418,34.780577617,2015
2015-12-17,2015-12-17,"ראובן ברקת 28, חולון",ראובן ברקת 28,6043-1903-2,דירה בבית קומות,4.0,ראשונה,79.0,1650000,,,1995.0,,5.0,3345953503,1,60431903,False,,חולון,ברקת ראובן,,6043-1903-2,6043/1903,20886.07594936709,32.0100851033,34.7738048291,2015
