DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-24,2010-12-24,"הר כנען 7, אשקלון",הר כנען 7,1934-220-17,דירה בבית קומות,5.0,שלישית,89.2,750000,,,1990.0,,3.0,9990123120,1,1934220,False,,אשקלון,הר כנען,,1934-220-17,1934/220,8408.071748878923,31.6828959723,34.5753997772,2010
2010-12-23,2010-12-23,"דוד רזיאל 28, אשקלון",דוד רזיאל 28,2383-38-5,דירה בבית קומות,4.0,ראשונה,83.2,365000,,,1960.0,,3.0,9990475740,1,238338,False,,אשקלון,רזיאל דוד,,2383-38-5,2383/38,4387.019230769231,31.669344595,34.5940585675,2010
2010-12-23,2010-12-23,"מנדלי מוכר ספרים 6, אשקלון",מנדלי מוכר ספרים 6,1964-23-6,דירה בבית קומות,4.0,שניה,68.0,413000,,,1970.0,,3.0,9922519980,1,196423,False,,אשקלון,מנדלי מוכר ספרים,,1964-23-6,1964/23,6073.529411764706,31.6571299982,34.564718595,2010
2010-12-22,2010-12-22,"הגבורה 3, אשקלון",הגבורה 3,1931-152-8,דירה בבית קומות,5.0,שניה,112.45,700000,,,1990.0,,9.0,9995593230,1,1931152,False,13% ב 0.4 שנים,אשקלון,הגבורה,32.5,1931-152-8,1931/152,6224.988883948421,31.6654255496,34.5638926467,2010
2010-12-22,2010-12-22,"תירוש 27, אשקלון",תירוש 27,2753-131-49,דירה בבית קומות,4.0,קומה ‎6‏,114.9,1000000,,,2008.0,,10.0,9990333270,1,2753131,False,25% ב 1.5 שנים,אשקלון,תירוש,16.67,2753-131-49,2753/131,8703.220191470844,31.6957847634,34.5784434722,2010
2010-12-22,2010-12-22,"אריה בן-אליעזר 7, אשקלון",אריה בן-אליעזר 7,1934-99-23,דירה בבית קומות,4.0,קומה ‎6‏,95.67,770000,,,1992.0,,9.0,9922599450,1,193499,False,,אשקלון,בן אליעזר אריה,,1934-99-23,1934/99,8048.500052262987,31.6845577859,34.5766510602,2010
2010-12-22,2010-12-22,"אריה בן-אליעזר 101, אשקלון",אריה בן-אליעזר 101,1934-63-56,דירה בבית קומות,4.0,ראשונה,100.3,725000,,,1980.0,,3.0,9922749480,1,193463,False,,אשקלון,בן אליעזר אריה,,1934-63-56,1934/63,7228.315054835493,31.6851135384,34.5755710665,2010
2010-12-22,2010-12-22,"צין 1, אשקלון",צין 1,3052-34-21,דירה בבית קומות,3.0,שניה,66.0,574000,,,1990.0,,3.0,9990350370,1,305234,False,80% ב 6.7 שנים,אשקלון,צין,11.94,3052-34-21,3052/34,8696.969696969696,31.6747803662,34.5813927845,2010
2010-12-21,2010-12-21,"אברהם בלסבלג 8, אשקלון",אברהם בלסבלג 8,2556-18-54,דירה בבית קומות,5.0,חמש עשרה,124.0,1530000,,,2005.0,,14.0,9990094140,1,255618,False,56% ב 4.7 שנים,אשקלון,בלסבלג אברהם,11.91,2556-18-54,2556/18,12338.709677419354,31.6886398621,34.5774466841,2010
2010-12-21,2010-12-21,"קדש 21, אשקלון",קדש 21,2556-2-21,דירה בבית קומות,4.0,חמישית,107.89,857000,,,2010.0,,9.0,9991006650,1,25562,False,,אשקלון,קדש,,2556-2-21,2556/2,7943.275558439151,31.6902651735,34.5785226356,2010
2010-12-20,2010-12-20,"יוספטל 12, אשקלון",יוספטל 12,1996-152-3,דירה בבית קומות,3.0,ראשונה,45.4,385000,,,1970.0,,2.0,9922531860,1,1996152,False,,אשקלון,יוספטל,,1996-152-3,1996/152,8480.176211453745,31.6536973904,34.5612874088,2010
2010-12-20,2010-12-20,"שילה 1, אשקלון",שילה 1,2869-8-97,דירה בבית קומות,3.0,ראשונה,84.0,695000,,,2000.0,,13.0,9922693680,1,28698,False,,אשקלון,שילה,,2869-8-97,2869/8,8273.809523809523,31.6698945024,34.5563490531,2010
2010-12-20,2010-12-20,"חודשי השנה 6, אשקלון",חודשי השנה 6,2856-27-19,דירה בבית קומות,4.0,חמישית,112.7,825000,,,2010.0,,9.0,9991507230,1,285627,False,,אשקלון,חודשי השנה,,2856-27-19,2856/27,7320.319432120674,31.6727231707,34.5759579976,2010
2010-12-20,2010-12-20,"בן-גוריון 30, אשקלון",בן-גוריון 30,1963-80-35,דירה בבית קומות,3.0,שלישית,59.4,410000,,,1970.0,,4.0,9991254060,1,196380,False,95% ב 2.3 שנים,אשקלון,בן גוריון,41.3,1963-80-35,1963/80,6902.356902356903,31.6622349584,34.5681522185,2010
2010-12-20,2010-12-20,"משה יוליש 8, אשקלון",משה יוליש 8,3019-70-19,דירה בבית קומות,4.0,חמישית,80.0,530000,,,1980.0,,8.0,9922702590,1,301970,False,,אשקלון,יוליש משה,,3019-70-19,3019/70,6625.0,31.6573019326,34.5552936526,2010
2010-12-20,2010-12-20,"חודשי השנה 6, אשקלון",חודשי השנה 6,2856-27-25,דירה בבית קומות,4.5,שישית,112.0,850000,,,2010.0,,9.0,9991507860,1,285627,False,,אשקלון,חודשי השנה,,2856-27-25,2856/27,7589.285714285715,31.6727231707,34.5759579976,2010
2010-12-20,2010-12-20,"שורשים 43, אשקלון",שורשים 43,2753-23-1,דירה בבית קומות,5.0,,200.0,1950000,,,1980.0,,1.0,9990410400,1,275323,False,,אשקלון,שורשים,,2753-23-1,2753/23,9750.0,31.6953876083,34.5818222223,2010
2010-12-20,2010-12-20,"סיון 18, אשקלון",סיון 18,1239-93-8,דירה בבית קומות,3.5,שלישית,75.2,670000,,,2003.0,,5.0,9922800690,1,123993,False,59% ב 3 שנים,אשקלון,סיון,19.67,1239-93-8,1239/93,8909.574468085106,31.6723543533,34.5776797284,2010
2010-12-20,2010-12-20,"כל ישראל חברים 30, אשקלון",כל ישראל חברים 30,3045-120-2,קוטג' דו משפחתי,5.0,ראשונה,230.0,1055000,,,1992.0,,1.0,9922524390,1,3045120,False,,אשקלון,כל ישראל חברים,,3045-120-2,3045/120,4586.95652173913,31.6794914251,34.5854199495,2010
2010-12-20,2010-12-20,"חודשי השנה 13, אשקלון",חודשי השנה 13,2855-45-98,דירה בבית קומות,4.0,שניה,107.0,788000,,,2011.0,,,9990189090,1,285545,False,,אשקלון,חודשי השנה,,2855-45-98,2855/45,7364.485981308411,31.6745165194,34.5768200324,2010
2010-12-19,2010-12-19,"החרוב 7, אשקלון",החרוב 7,1335-51-2,קוטג' דו משפחתי,5.5,ראשונה,168.0,1400000,,,1977.0,,1.0,9990114210,1,133551,False,,אשקלון,החרוב,,1335-51-2,1335/51,8333.333333333334,31.6750530309,34.5723353229,2010
2010-12-19,2010-12-19,"הרב נורוק 4, אשקלון",הרב נורוק 4,1942-177-29,קוטג' חד משפחתי,3.0,רביעית,68.0,410000,,,2000.0,,9.0,9990798840,1,1942177,False,,אשקלון,הרב נורוק,,1942-177-29,1942/177,6029.411764705882,31.6694499419,34.5675342214,2010
2010-12-19,2010-12-19,"היין 18, אשקלון",היין 18,2754-33-16,דירה בבית קומות,4.0,רביעית,105.2,850000,,,2010.0,,10.0,9922625460,1,275433,False,,אשקלון,היין,,2754-33-16,2754/33,8079.847908745247,31.694127024,34.5824593689,2010
2010-12-17,2010-12-17,"ברייר דב 1, אשקלון",ברייר דב 1,1942-177-242,דירה בבית קומות,3.5,שלישית,88.0,525000,,,2000.0,,9.0,9922629960,1,1942177,False,,אשקלון,ברייר דב,,1942-177-242,1942/177,5965.909090909091,31.6694499419,34.5675342214,2010
2010-12-16,2010-12-16,"יורם ורון 3, אשקלון",יורם ורון 3,1942-186-73,דירה בבית קומות,5.0,שמינית,139.35,990000,,,2010.0,,12.0,9991160460,1,1942186,False,,אשקלון,ורון יורם,,1942-186-73,1942/186,7104.413347685684,31.6682903925,34.5687222583,2010
2010-12-16,2010-12-16,"הדובדבן 29, אשקלון",הדובדבן 29,1335-74-1,קוטג' דו משפחתי,5.0,,100.0,1595000,,,1980.0,,,9990787590,1,133574,False,,אשקלון,הדובדבן,,1335-74-1,1335/74,15950.0,31.6754765235,34.5735604429,2010
2010-12-16,2010-12-16,"יונתן נתניהו 4, אשקלון",יונתן נתניהו 4,2556-16-71,דירה בבית קומות,5.0,חמישית,134.65,985000,,,2010.0,,13.0,9922765860,1,255616,False,,אשקלון,נתניהו יונתן,,2556-16-71,2556/16,7315.261789825473,31.6897246031,34.5777787226,2010
2010-12-15,2010-12-15,"גולני 11, אשקלון",גולני 11,1938-134-45,דירת נופש,2.0,ראשונה,42.0,420000,,,1997.0,,8.0,9990735570,1,1938134,False,,אשקלון,גולני,,1938-134-45,1938/134,10000.0,31.6828118684,34.5610869889,2010
2010-12-15,2010-12-15,"הרב מנצור בן-שמעון 24, אשקלון",הרב מנצור בן-שמעון 24,2433-152-5,דירה בבית קומות,5.0,שניה,103.6,750000,,,2010.0,,2.0,9990921330,1,2433152,False,,אשקלון,הרב מנצור בן שמעון,,2433-152-5,2433/152,7239.38223938224,31.6588589042,34.5532282754,2010
2010-12-15,2010-12-15,"נווה שלום 8, אשקלון",נווה שלום 8,1296-13-23,דירה בבית קומות,4.0,ראשונה,102.65,750000,,,1990.0,,6.0,9921963870,1,129613,False,,אשקלון,נווה שלום,,1296-13-23,1296/13,7306.380905991232,31.6624648909,34.5763778817,2010
2010-12-15,2010-12-15,"חננאל 10, אשקלון",חננאל 10,1994-24-16,דירה בבית קומות,3.0,שניה,47.7,340000,,,1960.0,,3.0,9991328310,1,199424,False,233% ב 2 שנים,אשקלון,חננאל,116.5,1994-24-16,1994/24,7127.882599580712,31.66764631,34.5924411037,2010
2010-12-15,2010-12-15,"יונתן נתניהו 6, אשקלון",יונתן נתניהו 6,2556-14-48,דירה בבית קומות,5.0,שתים עשרה,127.86,995000,,,2009.0,,14.0,9922661100,1,255614,False,,אשקלון,נתניהו יונתן,,2556-14-48,2556/14,7781.949006726107,31.6889528319,34.5785167582,2010
2010-12-15,2010-12-15,"יונתן נתניהו 8, אשקלון",יונתן נתניהו 8,2556-14-66,דירה בבית קומות,5.0,שניה,124.66,866000,,,2009.0,,14.0,9991002960,1,255614,False,,אשקלון,נתניהו יונתן,,2556-14-66,2556/14,6946.895555912081,31.6889528319,34.5785167582,2010
2010-12-15,2010-12-15,"סיוון 5, אשקלון",סיוון 5,1353-12-13,דירה בבית קומות,3.0,שניה,67.7,575000,,,1993.0,,3.0,9922323960,1,135312,False,51% ב 11 שנים,אשקלון,סיון,4.64,1353-12-13,1353/12,8493.353028064992,31.6703080796,34.5815688678,2010
2010-12-15,2010-12-15,"סנפיר 11, אשקלון",סנפיר 11,2432-39-1,קוטג' חד משפחתי,5.0,ראשונה,226.0,1450000,,,1982.0,,1.0,9922188870,1,243239,False,,אשקלון,סנפיר,,2432-39-1,2432/39,6415.929203539823,31.6563095835,34.5495714395,2010
2010-12-14,2010-12-14,"היין 20, אשקלון",היין 20,2754-33-45,דירה בבית קומות,4.0,שניה,105.2,711000,,,2010.0,,10.0,9991530000,1,275433,False,,אשקלון,היין,,2754-33-45,2754/33,6758.555133079848,31.694127024,34.5824593689,2010
2010-12-14,2010-12-14,"טשרניחובסקי 8, אשקלון",טשרניחובסקי 8,1964-67-17,דירה בבית קומות,2.0,שלישית,27.1,300000,,,1970.0,,3.0,9991210860,1,196467,False,19% ב 12.7 שנים,אשקלון,טשרניחובסקי,1.5,1964-67-17,1964/67,11070.11070110701,31.6568873679,34.5612105849,2010
2010-12-14,2010-12-14,"היין 15, אשקלון",היין 15,2754-11-87,דירה בבית קומות,4.0,קומה ‎6‏,100.4,915000,,,2011.0,,10.0,9922451670,1,275411,False,,אשקלון,היין,,2754-11-87,2754/11,9113.545816733067,31.6940164497,34.5806643522,2010
2010-12-14,2010-12-14,"הרב מנצור בן-שמעון 24, אשקלון",הרב מנצור בן-שמעון 24,2433-152-3,דירה בבית קומות,5.0,ראשונה,103.8,720000,,,2010.0,,2.0,9990922050,1,2433152,False,,אשקלון,הרב מנצור בן שמעון,,2433-152-3,2433/152,6936.416184971098,31.6588589042,34.5532282754,2010
2010-12-13,2010-12-13,"היין 15, אשקלון",היין 15,2754-11-54,דירה בבית קומות,5.0,קומה ‎5‏,135.2,1040000,,,2010.0,,10.0,9922452390,1,275411,False,,אשקלון,היין,,2754-11-54,2754/11,7692.307692307693,31.6940164497,34.5806643522,2010
2010-12-13,2010-12-13,"היין 4, אשקלון",היין 4,2753-140-5,דירה בבית קומות,4.0,ראשונה,114.0,840000,,,2010.0,,8.0,9922536360,1,2753140,False,,אשקלון,היין,,2753-140-5,2753/140,7368.421052631579,31.6930937032,34.578153182,2010
2010-12-13,2010-12-13,"אבן עזרא 69, אשקלון",אבן עזרא 69,1201-90-6,דירה בבית קומות,3.0,,81.0,570000,,,2000.0,,1.0,9991626570,1,120190,False,,אשקלון,אבן עזרא,,1201-90-6,1201/90,7037.037037037037,31.6739815687,34.5891473768,2010
2010-12-13,2010-12-13,"הרב מנצור בן-שמעון 24, אשקלון",הרב מנצור בן-שמעון 24,2433-152-1,דירה בבית קומות,5.0,קרקע,103.0,900000,,,2010.0,,2.0,9990174510,1,2433152,False,,אשקלון,הרב מנצור בן שמעון,,2433-152-1,2433/152,8737.864077669903,31.6588589042,34.5532282754,2010
2010-12-13,2010-12-13,"הרב מנצור בן-שמעון 24, אשקלון",הרב מנצור בן-שמעון 24,2433-152-2,דירה בבית קומות,5.0,קרקע,103.0,850000,,,2010.0,,2.0,9990923400,1,2433152,False,,אשקלון,הרב מנצור בן שמעון,,2433-152-2,2433/152,8252.42718446602,31.6588589042,34.5532282754,2010
2010-12-12,2010-12-12,"הר תבור 14, אשקלון",הר תבור 14,1934-202-13,דירה בבית קומות,6.0,שניה,150.0,1350000,,,1999.0,,1.0,9990346590,1,1934202,False,,אשקלון,הר תבור,,1934-202-13,1934/202,9000.0,31.6833733369,34.5750124217,2010
2010-12-12,2010-12-12,"יצחק חכימי 5, אשקלון",יצחק חכימי 5,1935-190-4,דירה בבית קומות,5.0,,,1080000,,,2003.0,,2.0,9922454010,1,1935190,False,,אשקלון,חכימי יצחק,,1935-190-4,1935/190,,31.6926342501,34.5762548187,2010
2010-12-12,2010-12-12,"הרב מנצור בן-שמעון 24, אשקלון",הרב מנצור בן-שמעון 24,2433-152-4,דירה בבית קומות,5.0,ראשונה,103.8,750000,,,2010.0,,2.0,9990062190,1,2433152,False,,אשקלון,הרב מנצור בן שמעון,,2433-152-4,2433/152,7225.433526011561,31.6588589042,34.5532282754,2010
2010-12-12,2010-12-12,"אורט 16, אשקלון",אורט 16,1932-74-12,דירה בבית קומות,5.0,שישית,114.8,1120000,,,2008.0,,11.0,9921976470,1,193274,False,93% ב 3.5 שנים,אשקלון,אורט,26.57,1932-74-12,1932/74,9756.09756097561,31.6705763129,34.5681175211,2010
2010-12-12,2010-12-12,"הסנה 28, אשקלון",הסנה 28,1942-134-29,דירה בבית קומות,3.0,ראשונה,80.6,590000,,,1980.0,,9.0,9921843720,1,1942134,False,39% ב 11.6 שנים,אשקלון,הסנה,3.36,1942-134-29,1942/134,7320.099255583127,31.6675066528,34.5639403714,2010
2010-12-11,2010-11-12,"ברייר דב 1, אשקלון",ברייר דב 1,1942-177-244,דירה בבית קומות,4.0,רביעית,106.0,760000,,,2000.0,,9.0,9920409120,1,1942177,False,,אשקלון,ברייר דב,,1942-177-244,1942/177,7169.811320754717,31.6694499419,34.5675342214,2010
2010-12-11,2010-11-12,"ירמיהו 20, אשקלון",ירמיהו 20,1653-27-4,דירה בבית קומות,4.0,ראשונה,81.0,533000,,,1952.0,,1.0,9990371070,1,165327,False,,אשקלון,ירמיהו,,1653-27-4,1653/27,6580.246913580247,31.660330016,34.5819122907,2010
2010-12-10,2010-10-12,"יונתן נתניהו 8, אשקלון",יונתן נתניהו 8,2556-14-68,דירה בבית קומות,4.0,שלישית,110.0,765000,,,2009.0,,14.0,9919921950,1,255614,False,,אשקלון,נתניהו יונתן,,2556-14-68,2556/14,6954.545454545455,31.6889528319,34.5785167582,2010
2010-12-10,2010-10-12,"ביאליק 6, אשקלון",ביאליק 6,1963-86-14,דירה בבית קומות,4.0,רביעית,80.0,550000,,,1980.0,,7.0,9918007020,1,196386,False,49% ב 9.1 שנים,אשקלון,ביאליק,5.38,1963-86-14,1963/86,6875.0,31.6616137198,34.5696701151,2010
2010-12-10,2010-10-12,"שיבת ציון 8, אשקלון",שיבת ציון 8,1207-161-6,דירה בבית קומות,3.0,קרקע,52.0,250000,,,1970.0,,1.0,9920649600,1,1207161,False,,אשקלון,שיבת ציון,,1207-161-6,1207/161,4807.692307692308,31.6566082448,34.585394054,2010
2010-12-09,2010-09-12,"מונטיפיורי 2, אשקלון",מונטיפיורי 2,2878-6-37,דירה בבית קומות,4.0,שניה,99.6,560000,,,1980.0,,4.0,9915751350,1,28786,False,,אשקלון,מונטיפיורי,,2878-6-37,2878/6,5622.489959839358,31.6815341061,34.573991744,2010
2010-12-09,2010-09-12,"יהודה הלוי 32, אשקלון",יהודה הלוי 32,1962-144-65,דירה בבית קומות,3.0,רביעית,68.0,480000,,,2010.0,,9.0,9916087140,1,1962144,False,39% ב 8.1 שנים,אשקלון,יהודה הלוי,4.81,1962-144-65,1962/144,7058.823529411765,31.6582905527,34.5635557647,2010
2010-12-09,2010-09-12,"נורדאו 26, אשקלון",נורדאו 26,1118-67-2,קוטג' חד משפחתי,1.0,,,2026000,,,1980.0,,,9916582410,1,111867,False,,אשקלון,נורדאו,,1118-67-2,1118/67,,31.6852477704,34.5820672282,2010
