DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2019-12-25,2019-12-25,"מוטה גור 7, חולון",מוטה גור 7,6869-78-3,דירה בבית קומות,4.0,ראשונה,90.75,2190000,,,2000.0,,9.0,3462785919,1,686978,False,,חולון,מוטה גור,,6869-78-3,6869/78,24132.23140495868,32.00936368,34.7825296639,2019
2019-12-25,2019-12-25,"ההסתדרות 144, חולון",ההסתדרות 144,6020-345-3,דירה בבית קומות,3.0,שניה,66.8,1550000,,,1970.0,,2.0,3480083462,1,6020345,False,17% ב 6.5 שנים,חולון,ההסתדרות,2.62,6020-345-3,6020/345,23203.59281437126,32.013755935,34.7869183244,2019
2019-12-25,2019-12-25,"יצחק וולקני 8, חולון",יצחק וולקני 8,6049-260-11,דירה בבית קומות,4.0,קרקע,78.0,1820000,,,1972.0,,3.0,3480077198,1,6049260,False,,חולון,וולקני יצחק,,6049-260-11,6049/260,23333.33333333333,32.017441913,34.7659909861,2019
2019-12-25,2019-12-25,"אפעל 2, חולון",אפעל 2,6043-1518-5,דירה בבית קומות,3.0,שלישית,75.0,1710000,1.0,,2020.0,,5.0,3480806954,1,60431518,False,,חולון,אפעל,,6043-1518-5,6043/1518,22800.0,32.0097560917,34.7677270626,2019
2019-12-25,2019-12-25,"סוקולוב 80, חולון",סוקולוב 80,7170-9-8,דירה בבית קומות,2.5,שניה,50.12,1425000,,,1960.0,,4.0,3462820661,1,71709,False,54% ב 9.5 שנים,חולון,סוקולוב,5.68,7170-9-8,7170/9,28431.7637669593,32.022370747,34.7779197332,2019
2019-12-25,2019-12-25,"ראש פנה 4, חולון",ראש פנה 4,6021-886-21,דירה בבית קומות,3.0,שניה,63.92,1490000,,,1963.0,,4.0,3480115507,1,6021886,False,27% ב 6 שנים,חולון,ראש פנה,4.5,6021-886-21,6021/886,23310.387984981226,32.0165138747,34.7796532059,2019
2019-12-25,2019-12-25,"התומר 35, חולון",התומר 35,7169-215-26,דירה בבית קומות,3.0,שניה,57.6,1580000,,,1970.0,,3.0,3462749060,1,7169215,False,160% ב 21.7 שנים,חולון,התומר,7.37,7169-215-26,7169/215,27430.555555555555,32.0207398781,34.7830476149,2019
2019-12-24,2019-12-24,"ז'בוטינסקי 3, חולון",ז'בוטינסקי 3,7167-44-8,דירה בבית קומות,3.0,שלישית,64.05,1550000,,,1988.0,,5.0,3462728528,1,716744,False,,חולון,ז'בוטינסקי,,7167-44-8,7167/44,24199.84387197502,32.0253340176,34.7770613582,2019
2019-12-24,2019-12-24,"התאנה 12, חולון",התאנה 12,6996-121-76,דירה בבית קומות,5.0,תשיעית,103.0,2200000,,,1999.0,,9.0,3480438190,1,6996121,False,,חולון,התאנה,,6996-121-76,6996/121,21359.223300970876,32.0318355634,34.7651813225,2019
2019-12-24,2019-12-24,"שנקר 10, חולון",שנקר 10,7165-113-33,דירה בבית קומות,2.5,שלישית,50.0,1280000,,,1960.0,,4.0,3462743840,1,7165113,False,39% ב 6.5 שנים,חולון,שנקר,6.0,7165-113-33,7165/113,25600.0,32.0269193523,34.7764272436,2019
2019-12-23,2019-12-23,"אצ""ל 64, חולון","אצ""ל 64",6997-223-23,דירה בבית קומות,3.0,שישית,62.15,1500000,,,1970.0,,8.0,5964882300,1,6997223,False,45% ב 4.7 שנים,חולון,"אצ""ל",9.57,6997-223-23,6997/223,24135.156878519712,32.0332524772,34.760391373,2019
2019-12-23,2019-12-23,"הסדנה 17, חולון",הסדנה 17,6782-46-5,מלאכה,,קרקע,133.4,1590000,,,1960.0,,1.0,3480775141,1,678246,False,,חולון,הסדנה,,6782-46-5,6782/46,11919.04047976012,32.0225729743,34.801719885,2019
2019-12-23,2019-12-23,"קרית שמונה 36, חולון",קרית שמונה 36,6750-224-15,דירה בבית קומות,6.0,חמישית+שישית,127.0,2437000,,,1988.0,,5.0,3462753642,1,6750224,False,,חולון,קרית שמונה,,6750-224-15,6750/224,19188.97637795276,32.0049281031,34.7853088146,2019
2019-12-23,2019-12-23,"שושנה דמארי 25, חולון",שושנה דמארי 25,6871-46-1,קוטג' חד משפחתי,9.0,,288.0,4650000,,,2011.0,,1.0,3480137054,1,687146,False,,חולון,דמארי שושנה,,6871-46-1,6871/46,16145.833333333334,32.0071199536,34.7747396943,2019
2019-12-23,2019-12-23,"אוהל שרה 7, חולון",אוהל שרה 7,7070-248-4,דירה בבית קומות,3.0,ראשונה,67.09,1450000,,,1980.0,,3.0,3462755295,1,7070248,False,11% ב 3.9 שנים,חולון,אהל שרה,2.82,7070-248-4,7070/248,21612.758980473987,32.0299610067,34.7683541311,2019
2019-12-23,2019-12-23,"ההסתדרות 118, חולון",ההסתדרות 118,6021-935-20,דירה בבית קומות,3.0,שניה,58.63,1260000,,,1970.0,,4.0,3462628768,1,6021935,False,,חולון,ההסתדרות,,6021-935-20,6021/935,21490.704417533685,32.0159727295,34.7828280191,2019
2019-12-23,2019-12-23,"קראוזה 34, חולון",קראוזה 34,7168-137-1,דירה בבית קומות,4.0,ראשונה,63.5,1760000,,,1995.0,,5.0,3462750017,1,7168137,False,,חולון,קראוזה,,7168-137-1,7168/137,27716.535433070865,32.0237308675,34.7813053135,2019
2019-12-23,2019-12-23,"החשמונאים 20, חולון",החשמונאים 20,7163-62-1,דירה בבית קומות,3.0,ראשונה,60.3,1400000,,,1993.0,,4.0,3480897608,1,716362,False,138% ב 17 שנים,חולון,החשמונאים,8.12,7163-62-1,7163/62,23217.247097844112,32.0248747522,34.7675993038,2019
2019-12-22,2019-12-22,"אלופי צה""ל 1, חולון","אלופי צה""ל 1",7343-27-18,דירה בבית קומות,4.0,רביעית,76.7,1339000,,,1970.0,,10.0,3483155896,1,734327,False,,חולון,"אלופי צה""ל",,7343-27-18,7343/27,17457.627118644068,32.0098120807,34.7948652551,2019
2019-12-22,2019-12-22,"שרת משה 1, חולון",שרת משה 1,7343-88-9,דירה בבית קומות,4.0,שניה,85.0,1590000,,,1970.0,,7.0,3462593620,1,734388,False,,חולון,שרת משה,,7343-88-9,7343/88,18705.88235294117,32.0114448389,34.793277165,2019
2019-12-22,2019-12-22,"שמואל הנגיד 35, חולון",שמואל הנגיד 35,7171-78-2,דירה בבית קומות,4.0,ראשונה,100.58,1537000,,,1973.0,,4.0,3480592557,1,717178,False,,חולון,שמואל הנגיד,,7171-78-2,7171/78,15281.368065221714,32.0247592132,34.7720266667,2019
2019-12-22,2019-12-22,"המתמיד 5, חולון",המתמיד 5,7126-53-12,דירה בבית קומות,2.0,שניה,38.3,1005000,,,1960.0,,3.0,3462610788,1,712653,False,,חולון,המתמיד,,7126-53-12,7126/53,26240.2088772846,32.0020922423,34.7615717639,2019
2019-12-22,2019-12-22,"בן-ציון ישראלי 9, חולון",בן-ציון ישראלי 9,6746-315-2,דירה בבית קומות,3.5,ראשונה,71.09,1540000,,,1970.0,,3.0,3462738330,1,6746315,False,,חולון,ישראלי בן ציון,,6746-315-2,6746/315,21662.68110845407,32.0158277708,34.7663644307,2019
2019-12-22,2019-12-22,"שער האריות 13, חולון",שער האריות 13,7342-156-13,דירה בבית קומות,4.0,חמישית+שישית,94.0,2090000,,,1980.0,,5.0,3483118341,1,7342156,False,49% ב 7.8 שנים,חולון,שער האריות,6.28,7342-156-13,7342/156,22234.042553191488,32.0054221166,34.7947902886,2019
2019-12-22,2019-12-22,"אצ""ל 64, חולון","אצ""ל 64",6997-223-8,דירה בבית קומות,3.0,שניה,62.25,1375000,,,1970.0,,8.0,5964855450,1,6997223,False,158% ב 15.9 שנים,חולון,"אצ""ל",9.94,6997-223-8,6997/223,22088.35341365462,32.0332524772,34.760391373,2019
2019-12-22,2019-12-22,"דב הוז 71, חולון",דב הוז 71,7162-206-11,דירה בבית קומות,2.0,שניה,48.24,1185000,,,1960.0,,4.0,3462590517,1,7162206,False,,חולון,הוז דב,,7162-206-11,7162/206,24564.67661691542,32.0230767966,34.7627200842,2019
2019-12-22,2019-12-22,"קרן היסוד 28, חולון",קרן היסוד 28,7344-92-3,דירה בבית קומות,4.0,ראשונה,89.84,1750000,,,1990.0,,6.0,3462623258,1,734492,False,51% ב 8.2 שנים,חולון,קרן היסוד,6.22,7344-92-3,7344/92,19479.07390917186,32.0090217493,34.7871644212,2019
2019-12-20,2019-12-20,"לסקוב חיים 18, חולון",לסקוב חיים 18,7182-28-2,דירה בבית קומות,4.0,ראשונה,84.0,1950000,,,1991.0,,15.0,3462572537,1,718228,False,47% ב 6.5 שנים,חולון,לסקוב חיים,7.23,7182-28-2,7182/28,23214.285714285717,31.9968438002,34.7722002358,2019
2019-12-20,2019-12-20,"מונטיפיורי 28, חולון",מונטיפיורי 28,7171-96-5,דירה בבית קומות,3.0,שלישית,58.6,1100000,,,1970.0,,4.0,3462585761,1,717196,False,,חולון,מונטיפיורי,,7171-96-5,7171/96,18771.33105802048,32.0249021714,34.7697366447,2019
2019-12-20,2019-12-20,"מרבד הקסמים 4, חולון",מרבד הקסמים 4,6019-371-45,דירה בבית קומות,3.0,רביעית,55.88,1400000,,,1970.0,,4.0,3462819907,1,6019371,False,195% ב 14 שנים,חולון,מרבד הקסמים,13.93,6019-371-45,6019/371,25053.686471009303,32.0139417009,34.792491807,2019
2019-12-19,2019-12-19,"בעל שם-טוב 29, חולון",בעל שם-טוב 29,7162-224-5,דירה בבית קומות,3.0,שניה,61.7,1500000,,,1995.0,,4.0,3462599884,1,7162224,False,53% ב 6.9 שנים,חולון,בעל שם טוב,7.68,7162-224-5,7162/224,24311.18314424635,32.0224601168,34.7620394132,2019
2019-12-19,2019-12-19,"השומר 17, חולון",השומר 17,7167-230-10,דירה בבית קומות,2.0,ראשונה,49.3,1100000,,,1960.0,,2.0,3480681326,1,7167230,False,,חולון,השומר,,7167-230-10,7167/230,22312.37322515213,32.0274138284,34.7780360027,2019
2019-12-19,2019-12-19,"הארז 23, חולון",הארז 23,6021-442-2,דירה בבית קומות,5.0,שניה,130.0,3050000,,,2020.0,,,3480086797,1,6021442,False,,חולון,הארז,,6021-442-2,6021/442,23461.53846153846,32.0196054869,34.7836590956,2019
2019-12-19,2019-12-19,"ראש פינה 1, חולון",ראש פינה 1,6021-851-45,דירה בבית קומות,3.0,שניה,59.5,1300000,,,1960.0,,4.0,3480808607,1,6021851,False,179% ב 13.4 שנים,חולון,ראש פנה,13.36,6021-851-45,6021/851,21848.73949579832,32.0167392331,34.7806610118,2019
2019-12-19,2019-12-19,"מפרץ שלמה 27, חולון",מפרץ שלמה 27,6755-288-27,דירה בבית קומות,3.0,שישית,64.6,1530000,,,1970.0,,10.0,3462582600,1,6755288,False,,חולון,מפרץ שלמה,,6755-288-27,6755/288,23684.21052631579,32.0045572514,34.7908035296,2019
2019-12-19,2019-12-19,"הגר""א 26, חולון","הגר""א 26",7162-229-6,דירה בבית קומות,3.0,שניה,61.27,1230000,,,1995.0,,4.0,3462606960,1,7162229,False,,חולון,"הגר""א",,7162-229-6,7162/229,20075.07752570589,32.0222086002,34.7623953053,2019
2019-12-19,2019-12-19,"הר הצופים 49, חולון",הר הצופים 49,7342-23-1,דירה בבית קומות,3.0,ראשונה,64.0,1349000,,,1970.0,,4.0,3462656057,1,734223,False,,חולון,הר הצופים,,7342-23-1,7342/23,21078.125,32.0051224152,34.793360911,2019
2019-12-19,2019-12-19,"ההסתדרות 38, חולון",ההסתדרות 38,7175-87-1,בניני ציבור,,,288.0,16050000,,,1950.0,,,3481232558,1,717587,False,,חולון,ההסתדרות,,7175-87-1,7175/87,55729.16666666666,32.017597325,34.7718822521,2019
2019-12-19,2019-12-19,"רמת הגולן 11, חולון",רמת הגולן 11,7343-32-24,דירה בבית קומות,3.0,רביעית,52.0,1100000,,,1960.0,,4.0,3462579265,1,734332,False,,חולון,רמת הגולן,,7343-32-24,7343/32,21153.846153846152,32.0082200944,34.7954932198,2019
2019-12-18,2019-12-18,"יהושע רבינוביץ 64, חולון",יהושע רבינוביץ 64,7183-60-87,דירה בבית קומות,6.0,תשיעית,128.0,3185000,,,1996.0,,,3462792850,1,718360,False,,חולון,רבינוביץ יהושע,,7183-60-87,7183/60,24882.8125,31.9961861373,34.7740702427,2019
2019-12-18,2019-12-18,"בן יהודה 4, חולון",בן יהודה 4,7168-189-23,דירה בבית קומות,3.0,שלישית,76.0,1700000,,,2018.0,,4.0,3480007308,1,7168189,False,,חולון,בן יהודה,,7168-189-23,7168/189,22368.42105263158,32.0239128346,34.7797412274,2019
2019-12-18,2019-12-18,"יהושע רבינוביץ 64, חולון",יהושע רבינוביץ 64,7183-60-86,דירת גג,6.0,תשיעית,190.5,3300000,,,1998.0,,,3462563982,1,718360,False,65% ב 10.4 שנים,חולון,רבינוביץ יהושע,6.25,7183-60-86,7183/60,17322.834645669293,31.9961861373,34.7740702427,2019
2019-12-18,2019-12-18,"לסקוב חיים 18, חולון",לסקוב חיים 18,7182-28-32,דירה בבית קומות,5.0,שמינית,104.0,2135000,,,1991.0,,15.0,3462501980,1,718228,False,64% ב 8 שנים,חולון,לסקוב חיים,8.0,7182-28-32,7182/28,20528.846153846152,31.9968438002,34.7722002358,2019
2019-12-18,2019-12-18,"ירמיהו 21, חולון",ירמיהו 21,6017-307-15,דירה בבית קומות,3.0,ראשונה,58.0,1205000,,,1960.0,,2.0,3480319812,1,6017307,False,,חולון,ירמיהו,,6017-307-15,6017/307,20775.86206896552,32.0179156136,34.7948763083,2019
2019-12-18,2019-12-18,"ראשון לציון 6, חולון",ראשון לציון 6,7173-145-5,דירה בבית קומות,3.0,שניה,58.89,1530000,,,1970.0,,4.0,3462612238,1,7173145,False,123% ב 12.6 שנים,חולון,ראשון לציון,9.76,7173-145-5,7173/145,25980.64187468161,32.0189171262,34.7770630058,2019
2019-12-17,2019-12-17,"סוקולוב 90, חולון",סוקולוב 90,7170-104-14,דירה בבית קומות,3.0,שלישית,60.45,1200000,,,1960.0,,3.0,3462511347,1,7170104,False,,חולון,סוקולוב,,7170-104-14,7170/104,19851.116625310173,32.0222912122,34.7796608077,2019
2019-12-17,2019-12-17,"מונטיפיורי 44, חולון",מונטיפיורי 44,7171-82-2,דירה בבית קומות,4.0,שניה,72.63,1984000,,,1996.0,,5.0,3462529762,1,717182,False,,חולון,מונטיפיורי,,7171-82-2,7171/82,27316.53586672174,32.0249860917,34.7710456711,2019
2019-12-17,2019-12-17,"ברזביל 1, חולון",ברזביל 1,7070-117-15,דירה בבית קומות,4.0,רביעית,87.0,1599000,,,1960.0,,17.0,3480154715,1,7070117,False,,חולון,ברזביל,,7070-117-15,7070/117,18379.310344827587,32.0310849522,34.7696919867,2019
2019-12-16,2019-12-16,"צבי תדמור 2, חולון",צבי תדמור 2,6867-49-58,דירה בבית קומות,5.0,קומה ‎15‏,111.04,2860000,,,2018.0,,19.0,3480087261,1,686749,False,,חולון,צבי תדמור,,6867-49-58,6867/49,25756.484149855907,32.0134797672,34.7754647134,2019
2019-12-16,2019-12-16,"הבנים 15, חולון",הבנים 15,7161-291-23,דירה בבית קומות,3.0,שלישית,56.7,1200000,,,1960.0,,3.0,3462792415,1,7161291,False,14% ב 3.5 שנים,חולון,הבנים,4.0,7161-291-23,7161/291,21164.021164021164,32.0285972059,34.7642486655,2019
2019-12-16,2019-12-16,"יצחק וולקני 7, חולון",יצחק וולקני 7,6049-272-1,דירה בבית קומות,3.5,ראשונה,70.79,1470000,,,1970.0,,3.0,3462572769,1,6049272,False,,חולון,וולקני יצחק,,6049-272-1,6049/272,20765.64486509394,32.0170762769,34.7665392692,2019
2019-12-16,2019-12-16,"ארלוזורוב 76, חולון",ארלוזורוב 76,7175-70-1,דירה בבית קומות,6.0,ראשונה,151.0,2775000,,,1960.0,,1.0,3462448185,1,717570,False,,חולון,ארלוזורוב,,7175-70-1,7175/70,18377.48344370861,32.0184464907,34.7720291523,2019
2019-12-16,2019-12-16,"ארלוזורוב 100, חולון",ארלוזורוב 100,7175-82-1,דירה בבית קומות,5.0,קומה ‎0‏,119.58,2636000,,,2019.0,,6.0,3480260710,1,717582,False,,חולון,ארלוזורוב,,7175-82-1,7175/82,22043.82003679545,32.0158361796,34.771582734,2019
2019-12-16,2019-12-16,"נח קפלינסקי 8, חולון",נח קפלינסקי 8,6779-54-4,דירה בבית קומות,4.0,שניה,75.0,1560000,,,1989.0,,3.0,3462541246,1,677954,False,1% ב 3 שנים,חולון,"ד""ר קפלינסקי נח",0.33,6779-54-4,6779/54,20800.0,32.0209305595,34.7924048599,2019
2019-12-16,2019-12-16,"קדושי קהיר 7, חולון",קדושי קהיר 7,7132-30-36,דירה בבית קומות,3.0,חמישית,64.8,1640000,,,1960.0,,6.0,3462432119,1,713230,False,32% ב 6 שנים,חולון,קדושי קהיר,5.33,7132-30-36,7132/30,25308.641975308645,32.0201280292,34.7637567131,2019
2019-12-15,2019-12-15,"אילת 42, חולון",אילת 42,7132-65-14,דירה בבית קומות,3.0,שלישית,56.13,950000,,,1960.0,,4.0,3462695729,1,713265,False,5% ב 7.9 שנים,חולון,אילת,0.63,7132-65-14,7132/65,16924.995546053804,32.0167397587,34.7645010176,2019
2019-12-15,2019-12-15,"חנקין 43, חולון",חנקין 43,7168-76-11,דירה,3.0,שלישית,77.0,1850000,1.0,אגרובנק,2021.0,,5.0,3462719451,1,716876,False,,חולון,חנקין,,7168-76-11,7168/76,24025.974025974025,32.0227810315,34.7792904209,2019
2019-12-15,2019-12-15,"בעל שם טוב 33, חולון",בעל שם טוב 33,7162-255-14,דירה בבית קומות,2.5,שניה,58.0,1100000,,,1970.0,,3.0,3462587878,1,7162255,False,220% ב 14.2 שנים,חולון,בעל שם טוב,15.49,7162-255-14,7162/255,18965.51724137931,32.0224556634,34.7617421271,2019
2019-12-15,2019-12-15,"הגאונים 5, חולון",הגאונים 5,7126-20-16,דירה בבית קומות,3.0,חמישית,49.5,1020000,,,1970.0,,4.0,3462676618,1,712620,False,36% ב 5.9 שנים,חולון,הגאונים,6.1,7126-20-16,7126/20,20606.060606060608,32.0024493192,34.760456078,2019
2019-12-15,2019-12-15,"חיים משה שפירא 13, חולון",חיים משה שפירא 13,6043-1913-3,דירה בבית קומות,4.0,שניה,95.39,1770000,,,1982.0,,5.0,3462406280,1,60431913,False,,חולון,שפירא חיים משה,,6043-1913-3,6043/1913,18555.404130411996,32.0112165438,34.7739034153,2019
2019-12-15,2019-12-15,"ביל""ו 9, חולון","ביל""ו 9",7170-88-11,דירה בבית קומות,2.5,רביעית,49.54,1000000,,,1960.0,,4.0,3462418518,1,717088,False,,חולון,"ביל""ו",,7170-88-11,7170/88,20185.708518369,32.0210652684,34.7782613756,2019
2019-12-15,2019-12-15,"קדושי קהיר 38, חולון",קדושי קהיר 38,7132-182-43,דירה בבית קומות,4.0,שלישית,111.9,1823000,,,1982.0,,9.0,3462585239,1,7132182,False,36% ב 8.3 שנים,חולון,קדושי קהיר,4.34,7132-182-43,7132/182,16291.331546023232,32.0158007384,34.763082996,2019
