DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2008-11-28,2008-11-28,"מרדכי אנילביץ 14, אשקלון",מרדכי אנילביץ 14,1996-83-15,דירה בבית קומות,3.0,שניה,63.5,202000,,,1970.0,,3.0,9737675550,1,199683,False,,אשקלון,אנילביץ מרדכי,,1996-83-15,1996/83,3181.1023622047246,31.6536387407,34.5605898277,2008
2008-11-28,2008-11-28,"תירוש 21, אשקלון",תירוש 21,2753-132-59,דירה בבית קומות,4.0,רביעית,96.2,730000,,,2008.0,,10.0,9737726130,1,2753132,False,,אשקלון,תירוש,,2753-132-59,2753/132,7588.357588357588,31.6950938156,34.5783057976,2008
2008-11-27,2008-11-27,"בלפור 3, אשקלון",בלפור 3,2556-10-65,דירה בבית קומות,4.0,שלישית,100.75,759000,,,2010.0,,15.0,9737471430,1,255610,False,,אשקלון,בלפור,,2556-10-65,2556/10,7533.498759305211,31.6867352419,34.575301333,2008
2008-11-27,2008-11-27,"אלי כהן 53, אשקלון",אלי כהן 53,2880-13-10,דירה בבית קומות,3.0,חמישית,76.0,380000,,,1999.0,,,9737740080,1,288013,False,,אשקלון,אלי כהן,,2880-13-10,2880/13,5000.0,31.6702190997,34.5862248873,2008
2008-11-27,2008-11-27,"השייטת 2, אשקלון",השייטת 2,1941-111-48,דירה בבית קומות,5.0,שנייה,121.38,830000,,,2010.0,,10.0,9737070390,1,1941111,False,,אשקלון,השייטת,,1941-111-48,1941/111,6838.029329378811,31.6751537579,34.5595724786,2008
2008-11-26,2008-11-26,"אפרים 24, אשקלון",אפרים 24,1207-202-1,דירת גן,5.0,קרקע,104.0,520000,,,1800.0,,,9736868520,1,1207202,False,,אשקלון,אפרים,,1207-202-1,1207/202,5000.0,31.6544377648,34.586879454,2008
2008-11-26,2008-11-26,"תירוש 25, אשקלון",תירוש 25,2753-131-3,דירה בבית קומות,5.0,קומה ‎1‏,133.4,880000,,,2008.0,,10.0,9737671140,1,2753131,False,,אשקלון,תירוש,,2753-131-3,2753/131,6596.701649175412,31.6957847634,34.5784434722,2008
2008-11-25,2008-11-25,"יותם 4, אשקלון",יותם 4,1937-106-1,קוטג' דו משפחתי,6.0,קרקע+ראשונה,167.8,1180000,,,1975.0,,,9736890750,1,1937106,False,,אשקלון,יותם,,1937-106-1,1937/106,7032.181168057211,31.687905287,34.5735255581,2008
2008-11-25,2008-11-25,"קדש 39, אשקלון",קדש 39,1935-230-66,דירה בבית קומות,5.0,ראשונה,126.6,820000,,,2000.0,,16.0,9737035470,1,1935230,False,,אשקלון,קדש,,1935-230-66,1935/230,6477.093206951027,31.6913989014,34.5748534805,2008
2008-11-24,2008-11-24,"גדעון בן-יואש 37, אשקלון",גדעון בן-יואש 37,1937-419-10,דירה בבית קומות,4.0,שלישית,102.35,500000,,,1975.0,,6.0,9738530910,1,1937419,False,,אשקלון,גדעון בן יואש,,1937-419-10,1937/419,4885.197850512946,31.689952702,34.5708085325,2008
2008-11-23,2008-11-23,"משה קול 1, אשקלון",משה קול 1,2880-14-17,דירה בבית קומות,3.0,חמישית,,440000,,,1998.0,,2.0,9738380070,1,288014,False,,אשקלון,קול משה,,2880-14-17,2880/14,,31.6704293242,34.5867532149,2008
2008-11-23,2008-11-23,"אב""א אחימאיר 109, אשקלון","אב""א אחימאיר 109",1938-60-9,דירה בבית קומות,4.0,שניה,74.7,440000,,,1970.0,,4.0,9737913870,1,193860,False,,אשקלון,"אחימאיר אב""א",,1938-60-9,1938/60,5890.227576974565,31.6846332115,34.5671479368,2008
2008-11-23,2008-11-23,"יוספטל 13, אשקלון",יוספטל 13,1996-51-38,דירה בבית קומות,4.0,,80.0,350000,,,1995.0,,3.0,9737619210,1,199651,False,,אשקלון,יוספטל,,1996-51-38,1996/51,4375.0,31.6527276071,34.5614914117,2008
2008-11-20,2008-11-20,"רחבעם זאבי 14, אשקלון",רחבעם זאבי 14,1935-188-51,דירה בבית קומות,5.0,שניה,106.0,730000,,,2008.0,,5.0,9736729650,1,1935188,False,,אשקלון,זאבי רחבעם,,1935-188-51,1935/188,6886.792452830188,31.6964536928,34.5773872813,2008
2008-11-20,2008-11-20,"התקווה 5, אשקלון",התקווה 5,2843-35-27,דירה בבית קומות,4.0,ראשונה + שניה,111.0,560000,,,2009.0,,1.0,9737884260,1,284335,False,,אשקלון,התקווה,,2843-35-27,2843/35,5045.045045045045,31.6478699833,34.5562767017,2008
2008-11-20,2008-11-20,"אשתאול 1, אשקלון",אשתאול 1,2869-28-334,דירה בבית קומות,5.0,,130.0,600000,,,2000.0,,20.0,9737942130,1,286928,False,,אשקלון,אשתאול,,2869-28-334,2869/28,4615.384615384615,31.667375096,34.5578269375,2008
2008-11-20,2008-11-20,"רחבעם זאבי 14, אשקלון",רחבעם זאבי 14,1935-188-48,דירה בבית קומות,5.0,ראשונה,106.0,720000,,,2008.0,,5.0,9736730370,1,1935188,False,,אשקלון,זאבי רחבעם,,1935-188-48,1935/188,6792.452830188679,31.6964536928,34.5773872813,2008
2008-11-20,2008-11-20,"בלפור 39, אשקלון",בלפור 39,2557-44-13,דירה בבית קומות,5.0,שלישית,113.15,695000,,,2008.0,,9.0,9737513820,1,255744,False,,אשקלון,בלפור,,2557-44-13,2557/44,6142.288996906761,31.689709805,34.580359485,2008
2008-11-20,2008-11-20,"בלפור 39, אשקלון",בלפור 39,2557-44-5,דירה בבית קומות,5.0,ראשונה,113.15,665000,,,2008.0,,9.0,9737892450,1,255744,False,,אשקלון,בלפור,,2557-44-5,2557/44,5877.154220061864,31.689709805,34.580359485,2008
2008-11-18,2008-11-18,"בלפור 39, אשקלון",בלפור 39,2557-44-6,דירה בבית קומות,5.0,ראשונה,108.85,695000,,,2008.0,,9.0,9737328150,1,255744,False,,אשקלון,בלפור,,2557-44-6,2557/44,6384.933394579697,31.689709805,34.580359485,2008
2008-11-18,2008-11-18,"הירקון 28, אשקלון",הירקון 28,1938-383-2,דירה בבית קומות,3.0,,72.0,342000,,,1972.0,,,9736713990,1,1938383,False,,אשקלון,הירקון,,1938-383-2,1938/383,4750.0,31.6867510866,34.5659986603,2008
2008-11-17,2008-11-17,"הרב מנצור בן-שמעון 14, אשקלון",הרב מנצור בן-שמעון 14,2433-149-5,דירה בבית קומות,5.0,שניה,138.4,690000,,,2008.0,,2.0,9737005860,1,2433149,False,,אשקלון,הרב מנצור בן שמעון,,2433-149-5,2433/149,4985.549132947976,31.6581993188,34.5527513329,2008
2008-11-16,2008-11-16,"הצופים 9, אשקלון",הצופים 9,2390-50-7,דירה בבית קומות,4.0,שניה,84.7,410000,,,1995.0,,6.0,9738521100,1,239050,True,-17% ב 9.3 שנים,אשקלון,הצופים,-1.83,2390-50-7,2390/50,4840.613931523022,31.6602609195,34.5718256328,2008
2008-11-13,2008-11-13,"הציונות 76, אשקלון",הציונות 76,2557-7-27,דירה בבית קומות,5.0,שביעית,171.9,1320000,,,2005.0,,7.0,9736632450,1,25577,False,87% ב 3.9 שנים,אשקלון,נבון אופירה,22.31,2557-7-27,2557/7,7678.883071553229,31.6872524378,34.5813422138,2008
2008-11-13,2008-11-13,"שמעון חכם 2, אשקלון",שמעון חכם 2,1998-2-36,דירה בבית קומות,4.0,,93.0,350000,,,1997.0,,5.0,9738666720,1,19982,False,,אשקלון,חכם שמעון,,1998-2-36,1998/2,3763.440860215054,31.6532896434,34.557759122,2008
2008-11-12,2008-12-11,"אלכסנדרוני 2, אשקלון",אלכסנדרוני 2,2870-121-1,קוטג' דו משפחתי,6.0,ראשונה,179.0,1050000,,,1979.0,,1.0,9737812260,1,2870121,False,,אשקלון,אלכסנדרוני,,2870-121-1,2870/121,5865.921787709497,31.6788216285,34.564423753,2008
2008-11-11,2008-11-11,"ברייר דב 1, אשקלון",ברייר דב 1,1942-177-265,דירה בבית קומות,4.0,שביעית,,540000,,,2000.0,,9.0,9737061480,1,1942177,False,,אשקלון,ברייר דב,,1942-177-265,1942/177,,31.6694499419,34.5675342214,2008
2008-11-11,2008-11-11,"הפלדה 30, אשקלון",הפלדה 30,1220-72-4,תעשיה,,,1600.0,3900000,,,1998.0,,,9737879760,1,122072,False,,אשקלון,הפלדה,,1220-72-4,1220/72,2437.5,31.6673936584,34.6000455823,2008
2008-11-09,2008-09-11,"השייטת 2, אשקלון",השייטת 2,1941-111-44,דירה בבית קומות,5.0,ראשונה,121.38,850000,,,2010.0,,10.0,9734124240,1,1941111,False,,אשקלון,השייטת,,1941-111-44,1941/111,7002.80112044818,31.6751537579,34.5595724786,2008
2008-11-09,2008-09-11,"שילה 1, אשקלון",שילה 1,2869-8-115,דירה בבית קומות,4.0,,85.0,500000,,,2000.0,,13.0,9733996440,1,28698,False,,אשקלון,שילה,,2869-8-115,2869/8,5882.35294117647,31.6698945024,34.5563490531,2008
2008-11-08,2008-08-11,"תירוש 21, אשקלון",תירוש 21,2753-132-61,דירה בבית קומות,5.0,חמישית,119.3,820000,,,2008.0,,10.0,9732807720,1,2753132,False,,אשקלון,תירוש,,2753-132-61,2753/132,6873.428331936295,31.6950938156,34.5783057976,2008
2008-11-08,2008-08-11,"הירקון 28, אשקלון",הירקון 28,1938-383-3,דירה בבית קומות,3.0,,65.0,300000,,,1960.0,,,9732495870,1,1938383,False,,אשקלון,הירקון,,1938-383-3,1938/383,4615.384615384615,31.6867510866,34.5659986603,2008
2008-11-06,2008-06-11,"יוהנסבורג 37, אשקלון",יוהנסבורג 37,1959-77-1,דירה בבית קומות,3.0,ראשונה,77.7,740000,,,1980.0,,1.0,9728715870,1,195977,False,2% ב 10.2 שנים,אשקלון,יוהנסבורג,0.2,1959-77-1,1959/77,9523.809523809525,31.6796033526,34.5691169576,2008
2008-11-03,2008-03-11,"משה שרת 30, אשקלון",משה שרת 30,1934-110-33,דירה בבית קומות,6.0,"שמינית, תשיעית",128.65,710000,,,1995.0,,8.0,9724512510,1,1934110,False,,אשקלון,שרת משה,,1934-110-33,1934/110,5518.849591916051,31.6849502299,34.5775592578,2008
2008-11-01,2008-01-11,"אב""א אחימאיר 105, אשקלון","אב""א אחימאיר 105",1938-52-11,דירה בבית קומות,4.0,שלישית,82.0,385000,,,1970.0,,4.0,9722063700,1,193852,False,,אשקלון,"אחימאיר אב""א",,1938-52-11,1938/52,4695.121951219512,31.6851182847,34.567222469,2008
2008-10-31,2008-10-31,"יהודה הלוי 32, אשקלון",יהודה הלוי 32,1962-144-64,דירה בבית קומות,3.0,רביעית,68.0,330000,,,2010.0,,9.0,9735971400,1,1962144,False,2% ב 5.4 שנים,אשקלון,יהודה הלוי,0.37,1962-144-64,1962/144,4852.941176470588,31.6582905527,34.5635557647,2008
2008-10-30,2008-10-30,"גדוד הפורצים 9, אשקלון",גדוד הפורצים 9,1998-20-3,דירה בבית קומות,3.0,שניה,58.5,180000,,,1970.0,,4.0,9736755480,1,199820,False,,אשקלון,גדוד הפורצים,,1998-20-3,1998/20,3076.923076923077,31.654126641,34.5567565449,2008
2008-10-30,2008-10-30,"בת-גלים 1, אשקלון",בת-גלים 1,1938-438-23,דירה בבית קומות,3.0,,70.0,520000,,,2000.0,,3.0,9736538130,1,1938438,False,,אשקלון,בת גלים,,1938-438-23,1938/438,7428.571428571428,31.6822633206,34.5593284529,2008
2008-10-29,2008-10-29,"אליעזר מילרוד 8, אשקלון",אליעזר מילרוד 8,1997-23-8,דירה בבית קומות,2.0,ראשונה,39.3,95000,,,1960.0,,4.0,9735898050,1,199723,False,,אשקלון,מילרוד אליעזר,,1997-23-8,1997/23,2417.3027989821885,31.651714702,34.561101223,2008
2008-10-28,2008-10-28,"בן-גוריון 7, אשקלון",בן-גוריון 7,1962-112-13,דירה בבית קומות,2.0,שניה,34.0,120000,,,1970.0,,3.0,9736715610,1,1962112,False,,אשקלון,בן גוריון,,1962-112-13,1962/112,3529.4117647058824,31.6632791066,34.5634500608,2008
2008-10-28,2008-10-28,"בלפור 3, אשקלון",בלפור 3,2556-10-5,דירה בבית קומות,4.0,שניה,100.75,702000,,,2009.0,,15.0,9736661970,1,255610,False,,אשקלון,בלפור,,2556-10-5,2556/10,6967.741935483871,31.6867352419,34.575301333,2008
2008-10-28,2008-10-28,"בלפור 3, אשקלון",בלפור 3,2556-10-4,דירה בבית קומות,4.0,שניה,100.75,717000,,,2009.0,,15.0,9736377750,1,255610,False,,אשקלון,בלפור,,2556-10-4,2556/10,7116.6253101736975,31.6867352419,34.575301333,2008
2008-10-27,2008-10-27,"מאדים 16, אשקלון",מאדים 16,3044-73-1,קוטג' דו משפחתי,3.0,ראשונה,60.0,600000,,,1992.0,,1.0,9735901740,1,304473,False,,אשקלון,מאדים,,3044-73-1,3044/73,10000.0,31.6789021096,34.5880841071,2008
2008-10-26,2008-10-26,"תירוש 21, אשקלון",תירוש 21,2753-132-70,דירה בבית קומות,6.0,שמינית,172.4,1280000,,,2008.0,,10.0,9735892830,1,2753132,False,,אשקלון,תירוש,,2753-132-70,2753/132,7424.593967517401,31.6950938156,34.5783057976,2008
2008-10-26,2008-10-26,"ירושלים 137, אשקלון",ירושלים 137,1935-191-71,דירה בבית קומות,5.0,ראשונה,,750000,,,2008.0,,5.0,9736444620,1,1935191,False,,אשקלון,ירושלים,,1935-191-71,1935/191,,31.6953826329,34.5774718751,2008
2008-10-26,2008-10-26,"בלפור 3, אשקלון",בלפור 3,2556-10-73,דירה בבית קומות,4.0,חמישית,100.75,773000,,,2010.0,,15.0,9736379190,1,255610,False,,אשקלון,בלפור,,2556-10-73,2556/10,7672.456575682382,31.6867352419,34.575301333,2008
2008-10-26,2008-10-26,"הטייסים 73, אשקלון",הטייסים 73,1941-109-2,דירה בבית קומות,4.0,ראשונה,91.4,700000,,,2005.0,,10.0,9736043400,1,1941109,False,,אשקלון,הטייסים,,1941-109-2,1941/109,7658.643326039387,31.6764766656,34.5606701547,2008
2008-10-26,2008-10-26,"מחניים 1, אשקלון",מחניים 1,2869-27-28,דירה בבית קומות,5.0,ראשונה,120.0,645000,,,1995.0,,3.0,9735883920,1,286927,False,,אשקלון,מחניים,,2869-27-28,2869/27,5375.0,31.6680552157,34.5589074591,2008
2008-10-26,2008-10-26,"תירוש 21, אשקלון",תירוש 21,2753-132-60,דירה בבית קומות,4.0,רביעית,92.7,670000,,,2008.0,,10.0,9735894270,1,2753132,False,,אשקלון,תירוש,,2753-132-60,2753/132,7227.615965480043,31.6950938156,34.5783057976,2008
2008-10-25,2008-10-25,"ירושלים 137, אשקלון",ירושלים 137,1935-191-3,דירה,5.0,ראשונה,110.0,750000,1.0,פנינת הים,2008.0,,5.0,11181201032,1,1935191,False,,אשקלון,ירושלים,,1935-191-3,1935/191,6818.181818181818,31.6953826329,34.5774718751,2008
2008-10-24,2008-10-24,"אברהם בלסבלג 10, אשקלון",אברהם בלסבלג 10,2556-18-109,דירה בבית קומות,4.0,ארבע עשרה,97.92,740000,,,2007.0,,15.0,9736287930,1,255618,False,,אשקלון,בלסבלג אברהם,,2556-18-109,2556/18,7557.18954248366,31.6886398621,34.5774466841,2008
2008-10-24,2008-10-24,"נחל נעמן 34, אשקלון",נחל נעמן 34,1938-400-1,קוטג' חד משפחתי,5.0,,160.0,1250000,,,2004.0,,,9736244820,1,1938400,False,,אשקלון,נחל נעמן,,1938-400-1,1938/400,7812.5,31.6846420925,34.5639968828,2008
2008-10-23,2008-10-23,"אשתאול 1, אשקלון",אשתאול 1,2869-28-335,דירה בבית קומות,4.0,,100.0,497000,,,2000.0,,20.0,9736928550,1,286928,False,,אשקלון,אשתאול,,2869-28-335,2869/28,4970.0,31.667375096,34.5578269375,2008
2008-10-22,2008-10-22,"התקווה 5, אשקלון",התקווה 5,2843-35-31,דירה בבית קומות,4.0,ראשונה + שניה,111.0,560000,,,2009.0,,1.0,9737020710,1,284335,False,,אשקלון,התקווה,,2843-35-31,2843/35,5045.045045045045,31.6478699833,34.5562767017,2008
2008-10-20,2008-10-20,"יורם ורון 4, אשקלון",יורם ורון 4,1942-183-218,דירה בבית קומות,5.0,חמישית,140.0,800000,,,2008.0,,10.0,9736840170,1,1942183,False,,אשקלון,ורון יורם,,1942-183-218,1942/183,5714.285714285715,31.6680529916,34.5697984785,2008
2008-10-20,2008-10-20,"הר תבור 10, אשקלון",הר תבור 10,1934-200-6,דירה בבית קומות,4.0,,80.0,390000,,,1999.0,,,9735582510,1,1934200,False,,אשקלון,הר תבור,,1934-200-6,1934/200,4875.0,31.6830014847,34.5748679725,2008
2008-10-19,2008-10-19,"ביכורי ענבים 47, אשקלון",ביכורי ענבים 47,2754-161-2,דירה בבית קומות,5.0,קומה ‎1‏,136.7,730000,,,2008.0,,7.0,9736437150,1,2754161,False,,אשקלון,ביכורי ענבים,,2754-161-2,2754/161,5340.160936356987,31.6904970392,34.582663538,2008
2008-10-19,2008-10-19,"תירוש 21, אשקלון",תירוש 21,2753-132-56,דירה בבית קומות,5.0,שלישית,119.3,820000,,,2008.0,,10.0,9736195140,1,2753132,False,,אשקלון,תירוש,,2753-132-56,2753/132,6873.428331936295,31.6950938156,34.5783057976,2008
2008-10-19,2008-10-19,"אלי כהן 21, אשקלון",אלי כהן 21,1942-183-1,דירה,5.0,תשיעית,178.0,800000,1.0,קרית האקדמיה אשקלון,2008.0,,10.0,11181201564,1,1942183,False,,אשקלון,ורון יורם,,1942-183-1,1942/183,4494.38202247191,31.6680529916,34.5697984785,2008
2008-10-19,2008-10-19,"תירוש 21, אשקלון",תירוש 21,2753-132-62,דירה בבית קומות,4.0,חמישית,96.2,727000,,,2008.0,,10.0,9735893550,1,2753132,False,,אשקלון,תירוש,,2753-132-62,2753/132,7557.172557172557,31.6950938156,34.5783057976,2008
