DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2023-12-24,2023-12-24,"ההגנה 95, רעננה",ההגנה 95,7654-111-70,דירה בבית קומות,4.0,שישית,110.0,3760000,1.0,ההגנה 95-97 רעננה,1970.0,,6.0,9121265234,1,7654111,False,,רעננה,ההגנה,,7654-111-70,7654/111,34181.818181818184,32.1888717056,34.8668030242,2023
2023-12-24,2023-12-24,"היובל 7, רעננה",היובל 7,6580-863-26,דירה בבית קומות,4.0,שלישית,98.86,2400000,,,1980.0,,5.0,9121341528,1,6580863,False,40% ב 10 שנים,רעננה,היובל,4.0,6580-863-26,6580/863,24276.75500708072,32.1823447889,34.8715839164,2023
2023-12-24,2023-12-24,"אוסטרובסקי 6, רעננה",אוסטרובסקי 6,6586-316-3,דירה בבית קומות,5.0,שניה,88.3,3200000,,,1970.0,2012.0,3.0,9121217726,1,6586316,False,52% ב 6.5 שנים,רעננה,אוסטרובסקי,8.0,6586-316-3,6586/316,36240.0906002265,32.1769147309,34.8769134113,2023
2023-12-24,2023-12-24,"משה סנה 5, רעננה",משה סנה 5,7649-207-1,דירה בבית קומות,5.0,קרקע,107.6,4020000,,,1994.0,,4.0,9177276648,1,7649207,False,,רעננה,סנה משה,,7649-207-1,7649/207,37360.59479553904,32.1945536426,34.851414615,2023
2023-12-20,2023-12-20,"גאולה 7, רעננה",גאולה 7,7649-140-3,דירה בבית קומות,4.0,ראשונה,89.0,3113000,,,2023.0,,3.0,9176275576,1,7649140,False,0% ב 0.8 שנים,רעננה,גאולה,0.0,7649-140-3,7649/140,34977.52808988764,32.194438498,34.8554493122,2023
2023-12-19,2023-12-19,"ויצמן 224, רעננה",ויצמן 224,7649-195-7,דירה בבית קומות,3.0,שניה,81.02,2500000,,,1995.0,,3.0,9176455026,1,7649195,False,65% ב 10.9 שנים,רעננה,ויצמן,5.96,7649-195-7,7649/195,30856.57862256233,32.1927647408,34.8501073837,2023
2023-12-19,2023-12-19,"דרור 12, רעננה",דרור 12,8573-7-3,מחסנים,,שניה,93.0,150000,,,1991.0,,3.0,9176489140,1,85737,True,-9% ב 0.7 שנים,רעננה,דרור,-12.86,8573-7-3,8573/7,1612.9032258064517,32.1974827508,34.8547720297,2023
2023-12-18,2023-12-18,"הפלמ""ח 12, רעננה","הפלמ""ח 12",7655-379-13,דירה בבית קומות,5.0,קרקע,122.39,4490000,,,1995.0,,2.0,9120894642,1,7655379,False,196% ב 19.5 שנים,רעננה,"הפלמ""ח",10.05,7655-379-13,7655/379,36686.003758477,32.1905140856,34.8739776358,2023
2023-12-17,2023-12-17,"גאולה 9, רעננה",גאולה 9,7649-139-42,דירה בבית קומות,3.0,שלישית,50.6,3008000,,,2023.0,,4.0,9176249898,1,7649139,False,104% ב 4.2 שנים,רעננה,גאולה,24.76,7649-139-42,7649/139,59446.64031620553,32.1947592611,34.855487259,2023
2023-12-17,2023-12-17,"גאולה 7, רעננה",גאולה 7,7649-140-18,דירה בבית קומות,4.0,שניה,103.0,3503000,,,2023.0,,3.0,9176250490,1,7649140,False,,רעננה,גאולה,,7649-140-18,7649/140,34009.70873786408,32.194438498,34.8554493122,2023
2023-12-17,2023-12-17,"גאולה 11, רעננה",גאולה 11,7649-138-43,דירה בבית קומות,3.0,רביעית,50.6,3017000,,,2023.0,,4.0,9176257816,1,7649138,False,7% ב 0.5 שנים,רעננה,גאולה,14.0,7649-138-43,7649/138,59624.50592885375,32.1950726485,34.8554969896,2023
2023-12-17,2023-12-17,"גאולה 11, רעננה",גאולה 11,7649-138-35,דירה בבית קומות,3.0,שלישית,39.5,3026000,,,2023.0,,4.0,9176257224,1,7649138,False,24% ב 0.8 שנים,רעננה,גאולה,30.0,7649-138-35,7649/138,76607.59493670886,32.1950726485,34.8554969896,2023
2023-12-17,2023-12-17,"גאולה 9, רעננה",גאולה 9,7649-139-34,דירה בבית קומות,3.0,שלישית,39.5,2972000,,,2023.0,,4.0,9176249306,1,7649139,False,,רעננה,גאולה,,7649-139-34,7649/139,75240.50632911392,32.1947592611,34.855487259,2023
2023-12-17,2023-12-17,"ריינס 14, רעננה",ריינס 14,6583-464-2,קוטג' דו משפחתי,6.0,קרקע +ראשונה,164.0,6465000,,,1979.0,,2.0,9176770044,1,6583464,False,,רעננה,ריינס,,6583-464-2,6583/464,39420.73170731707,32.1767670934,34.8665629921,2023
2023-12-17,2023-12-17,"מוצקין 6, רעננה",מוצקין 6,6580-1114-1,דירה בבית קומות,5.0,קומה ‎1‏,121.5,4100000,,,2021.0,,4.0,9121264642,1,65801114,False,,רעננה,מוצקין,,6580-1114-1,6580/1114,33744.85596707819,32.1828339155,34.8685571829,2023
2023-12-17,2023-12-17,"הכרמל 2, רעננה",הכרמל 2,7649-263-10,דירה בבית קומות,4.0,שלישית,84.56,2670000,,,1998.0,,4.0,9121184056,1,7649263,False,83% ב 11 שנים,רעננה,הכרמל,7.55,7649-263-10,7649/263,31575.212866603597,32.1960204575,34.8519377675,2023
2023-12-17,2023-12-17,"ברנר 19, רעננה",ברנר 19,6586-551-12,דירה בבית קומות,6.0,ג',141.0,4350000,,,2028.0,,3.0,9176176046,1,6586551,False,148% ב 8 שנים,רעננה,ברנר,18.5,6586-551-12,6586/551,30851.06382978724,32.1771441612,34.87776808,2023
2023-12-15,2023-12-15,"משה סנה 5, רעננה",משה סנה 5,7649-207-5,דירה בבית קומות,5.0,ראשונה,104.1,3100000,,,1994.0,,4.0,9120801180,1,7649207,False,,רעננה,סנה משה,,7649-207-5,7649/207,29779.058597502404,32.1945536426,34.851414615,2023
2023-12-15,2023-12-15,"בורוכוב 27, רעננה",בורוכוב 27,6580-33-5,דירה בבית קומות,4.0,שניה,95.25,2850000,,,1988.0,,5.0,9176220002,1,658033,False,64% ב 13.5 שנים,רעננה,בורוכוב,4.74,6580-33-5,6580/33,29921.259842519685,32.1830370473,34.8766041447,2023
2023-12-14,2023-12-14,"ארלוזורוב 45, רעננה",ארלוזורוב 45,6586-291-3,דירה בבית קומות,5.0,שניה+גג,165.0,454000,,,2005.0,,2.0,9120964794,1,6586291,False,,רעננה,ארלוזורוב,,6586-291-3,6586/291,2751.5151515151515,32.1755729192,34.8779619613,2023
2023-12-13,2023-12-13,"גאולה 9, רעננה",גאולה 9,7649-139-44,דירה בבית קומות,3.0,רביעית,50.6,2702000,,,2023.0,,4.0,9120977152,1,7649139,False,,רעננה,גאולה,,7649-139-44,7649/139,53399.20948616601,32.1947592611,34.855487259,2023
2023-12-13,2023-12-13,"גאולה 9, רעננה",גאולה 9,7649-139-17,דירה בבית קומות,3.0,שניה,39.5,2542000,,,2023.0,,4.0,9121016816,1,7649139,True,-11% ב 0.5 שנים,רעננה,גאולה,-22.0,7649-139-17,7649/139,64354.43037974684,32.1947592611,34.855487259,2023
2023-12-13,2023-12-13,"התבור 7, רעננה",התבור 7,7649-274-9,דירה בבית קומות,4.0,שלישית,73.0,2750000,,,1998.0,,4.0,9120999648,1,7649274,False,81% ב 12 שנים,רעננה,התבור,6.75,7649-274-9,7649/274,37671.232876712325,32.1966179311,34.8504862661,2023
2023-12-13,2023-12-13,"אחד העם 39, רעננה",אחד העם 39,6581-565-4,קרקע למגורים,,,495.0,16600000,,,1985.0,,1.0,9176017834,1,6581565,False,,רעננה,אחד העם,,6581-565-4,6581/565,33535.35353535353,32.1827222632,34.8836360673,2023
2023-12-12,2023-12-12,"נחשון 11, רעננה",נחשון 11,6581-11-2,קוטג' חד משפחתי,5.0,ראשונה,,4974000,,,1970.0,,1.0,9176537314,1,658111,False,,רעננה,נחשון,,6581-11-2,6581/11,,32.1852009487,34.8812474571,2023
2023-12-12,2023-12-12,"גאולה 9, רעננה",גאולה 9,7649-139-7,דירה בבית קומות,3.0,ראשונה,39.5,2502000,,,2023.0,,4.0,9120963610,1,7649139,False,,רעננה,גאולה,,7649-139-7,7649/139,63341.77215189873,32.1947592611,34.855487259,2023
2023-12-10,2023-10-12,"אחוזה 51, רעננה",אחוזה 51,6587-412-3,דירה בבית קומות,3.0,קומה ‎1‏,78.0,2735000,,,2018.0,,7.0,9118013008,1,6587412,False,63% ב 5.3 שנים,רעננה,אחוזה,11.89,6587-412-3,6587/412,35064.10256410256,32.178396945,34.882759165,2023
2023-12-10,2023-10-12,"היובל 14, רעננה",היובל 14,6580-825-27,דירה בבית קומות,4.0,שניה,99.58,3350000,,,1984.0,,6.0,9118329950,1,6580825,False,62% ב 3 שנים,רעננה,היובל,20.67,6580-825-27,6580/825,33641.29343241615,32.1836838073,34.8727599617,2023
2023-12-09,2023-09-12,"יהודה הלוי 37, רעננה",יהודה הלוי 37,6583-542-3,קוטג' דו משפחתי,7.0,ראשונה,331.0,6800000,,,1990.0,,2.0,9117050860,1,6583542,False,,רעננה,יהודה הלוי,,6583-542-3,6583/542,20543.80664652568,32.1788886603,34.8658360671,2023
2023-12-09,2023-09-12,"בר אילן 43, רעננה",בר אילן 43,6580-712-11,דירה בבית קומות,5.0,שלישית+גג,95.03,3800000,,,1970.0,2021.0,5.0,9117893498,1,6580712,False,,רעננה,בר אילן,,6580-712-11,6580/712,39987.37240871304,32.1848569839,34.8743968825,2023
2023-12-09,2023-09-12,"התעשיה 15, רעננה",התעשיה 15,7656-243-33,משרד,,שניה,1096.1,10000000,,,1988.0,,3.0,9117854944,1,7656243,False,,רעננה,התעשיה,,7656-243-33,7656/243,9123.255177447314,32.196079528,34.8791504697,2023
2023-12-09,2023-09-12,"הגדוד העברי 12, רעננה",הגדוד העברי 12,6579-404-10,דירה בבית קומות,3.0,שניה,102.5,2927000,,,2023.0,,3.0,9117727960,1,6579404,False,,רעננה,הגדוד העברי,,6579-404-10,6579/404,28556.09756097561,32.1846565037,34.8661980052,2023
2023-12-09,2023-09-12,"גאולה 7, רעננה",גאולה 7,7649-140-2,דירה בבית קומות,3.0,ראשונה,39.5,3052000,,,2023.0,,3.0,9117859828,1,7649140,False,12% ב 0.5 שנים,רעננה,גאולה,24.0,7649-140-2,7649/140,77265.82278481012,32.194438498,34.8554493122,2023
2023-12-09,2023-09-12,"גאולה 11, רעננה",גאולה 11,7649-138-46,דירה בבית קומות,3.0,רביעית,50.6,2552000,,,2023.0,,4.0,9117853094,1,7649138,False,,רעננה,גאולה,,7649-138-46,7649/138,50434.78260869565,32.1950726485,34.8554969896,2023
2023-12-09,2023-09-12,"גאולה 11, רעננה",גאולה 11,7649-138-38,דירה בבית קומות,3.0,שלישית,39.5,2522000,,,2023.0,,4.0,9117854426,1,7649138,False,,רעננה,גאולה,,7649-138-38,7649/138,63848.10126582279,32.1950726485,34.8554969896,2023
2023-12-07,2023-07-12,"לוי אשכול 24, רעננה",לוי אשכול 24,6586-616-6,דירה בבית קומות,4.0,ראשונה,92.0,3130000,,,2022.0,,2.0,9114380052,1,6586616,False,4% ב 1.5 שנים,רעננה,אשכול לוי,2.67,6586-616-6,6586/616,34021.739130434784,32.1749489691,34.878029893,2023
2023-12-06,2023-06-12,"יצחק גרציאני 7, רעננה",יצחק גרציאני 7,7661-122-12,דירה בבית קומות,5.0,ראשונה,109.4,4000000,,,2018.0,,5.0,9111482508,1,7661122,False,,רעננה,יצחק גרציאני,,7661-122-12,7661/122,36563.07129798903,32.1955185379,34.8667132329,2023
2023-12-06,2023-06-12,"בר-אילן 36, רעננה",בר-אילן 36,6580-1082-5,דירה בבית קומות,5.0,רביעית,125.0,2075000,,,2014.0,,4.0,9111917850,1,65801082,False,,רעננה,בר אילן,,6580-1082-5,6580/1082,16600.0,32.1837665925,34.8748483214,2023
2023-12-06,2023-06-12,"משה דיין 3, רעננה",משה דיין 3,6582-199-17,דירה בבית קומות,4.0,חמישית,116.66,4400000,,,1985.0,,5.0,9111648046,1,6582199,False,226% ב 22.2 שנים,רעננה,דיין משה,10.18,6582-199-17,6582/199,37716.44093948226,32.1815686655,34.8638050086,2023
2023-12-06,2023-06-12,"בר-אילן 36, רעננה",בר-אילן 36,6580-1082-4,דירה בבית קומות,5.0,רביעית,125.0,1875000,,,2014.0,,4.0,9111920884,1,65801082,False,,רעננה,בר אילן,,6580-1082-4,6580/1082,15000.0,32.1837665925,34.8748483214,2023
2023-12-03,2023-03-12,"החרמון 7, רעננה",החרמון 7,7649-272-18,דירה בבית קומות,3.5,שניה,75.45,2725000,,,1996.0,,4.0,9107253778,1,7649272,False,44% ב 3.5 שנים,רעננה,החרמון,12.57,7649-272-18,7649/272,36116.63353214049,32.1964242191,34.8491912185,2023
2023-12-03,2023-03-12,"חנקין 22, רעננה",חנקין 22,6580-152-2,דירה בבית קומות,5.0,ראשונה,97.3,6000000,,,2023.0,,3.0,9107394748,1,6580152,False,,רעננה,חנקין,,6580-152-2,6580/152,61664.95375128469,32.1817873003,34.8776312186,2023
2023-12-03,2023-03-12,"יערה 10, רעננה",יערה 10,6578-552-19,דירה בבית קומות,4.0,חמישית,124.0,3300000,,,2008.0,,15.0,9106783656,1,6578552,False,,רעננה,יערה,,6578-552-19,6578/552,26612.90322580645,32.1851755826,34.88823354,2023
2023-12-03,2023-03-12,"פרדס משותף 25, רעננה",פרדס משותף 25,6584-69-2,קוטג' דו משפחתי,5.0,ראשונה,211.0,5750000,,,1984.0,,1.0,9107304320,1,658469,False,,רעננה,פרדס משותף,,6584-69-2,6584/69,27251.18483412322,32.1742768474,34.8697856012,2023
2023-12-03,2023-03-12,"הסחלב 8, רעננה",הסחלב 8,7651-513-8,דירת גן,3.0,קרקע,74.5,3250000,,,2001.0,,3.0,9106561360,1,7651513,False,,רעננה,הסחלב,,7651-513-8,7651/513,43624.161073825504,32.1792534149,34.8583738314,2023
2023-12-03,2023-03-12,"נעמי שמר 17, רעננה",נעמי שמר 17,7661-143-33,דירה בבית קומות,5.0,רביעית,122.0,3820000,,,2018.0,,6.0,9106946086,1,7661143,False,,רעננה,נעמי שמר,,7661-143-33,7661/143,31311.475409836065,32.1958167432,34.8633674105,2023
2023-12-02,2023-02-12,"גאולה 7, רעננה",גאולה 7,7649-140-0,קרקע למגורים,,,3103.0,58712000,,,2023.0,,3.0,9106431342,1,7649140,False,,רעננה,גאולה,,7649-140-0,7649/140,18921.044150821785,32.194438498,34.8554493122,2023
2023-12-02,2023-02-12,"גאולה 9, רעננה",גאולה 9,7649-139-0,ללא תיכנון,,,3362.0,63687000,,,2023.0,,4.0,9106471672,1,7649139,False,,רעננה,גאולה,,7649-139-0,7649/139,18943.188578227247,32.1947592611,34.855487259,2023
2023-12-02,2023-02-12,"גאולה 11, רעננה",גאולה 11,7649-138-0,ללא תיכנון,,,2835.0,53704000,,,2023.0,,4.0,9106510744,1,7649138,False,,רעננה,גאולה,,7649-138-0,7649/138,18943.20987654321,32.1950726485,34.8554969896,2023
2023-12-01,2023-01-12,,,6578-555-8,דירה בבית קומות,4.0,רביעית,107.0,4450000,,,2027.0,,,9103634586,2,6578555,False,,רעננה,החורש,,6578-555-8,6578/555,41588.785046728975,,,2023
2023-11-30,2023-11-30,"ברנר 20, רעננה",ברנר 20,6586-308-19,דירה בבית קומות,4.0,שישית,99.0,3170000,,,2025.0,,3.0,9120025956,1,6586308,False,,רעננה,ברנר,,6586-308-19,6586/308,32020.20202020202,32.1778410247,34.8775809676,2023
2023-11-30,2023-11-30,"קזן 10, רעננה",קזן 10,6586-564-18,דירה בבית קומות,4.0,שלישית,81.0,3350000,,,2019.0,,3.0,9120067988,1,6586564,False,284% ב 16.5 שנים,רעננה,קזן,17.21,6586-564-18,6586/564,41358.02469135803,32.1777738645,34.8804325818,2023
2023-11-29,2023-11-29,"התמר 12, רעננה",התמר 12,7651-136-3,קוטג' חד משפחתי,9.0,ראשונה,1029.0,24200000,,,1975.0,2014.0,1.0,9120987512,1,7651136,False,,רעננה,התמר,,7651-136-3,7651/136,23517.97862001944,32.1905369438,34.8582340703,2023
2023-11-29,2023-11-29,"ברנר 20, רעננה",ברנר 20,6586-308-16,,4.0,,99.0,3170000,1.0,,2025.0,,3.0,11181281521,1,6586308,False,,רעננה,ברנר,,6586-308-16,6586/308,32020.20202020202,32.1778410247,34.8775809676,2023
2023-11-28,2023-11-28,"הפרחים 13, רעננה",הפרחים 13,7651-623-99,דירה בבית קומות,2.5,רביעית,67.0,2500000,,,2000.0,,7.0,9120925796,1,7651623,False,237% ב 24.9 שנים,רעננה,הפרחים,9.52,7651-623-99,7651/623,37313.432835820895,32.1799646053,34.8536566781,2023
2023-11-28,2023-11-28,"תל חי 26, רעננה",תל חי 26,6580-444-9,דירה בבית קומות,5.0,שלישית,94.72,3076000,,,1970.0,,3.0,9119823270,1,6580444,False,,רעננה,תל חי,,6580-444-9,6580/444,32474.662162162163,32.185521044,34.8741688113,2023
2023-11-28,2023-11-28,"היובל 6, רעננה",היובל 6,6580-975-7,דירה בבית קומות,5.0,רביעית,122.0,3750000,,,1989.0,,6.0,9119820236,1,6580975,False,,רעננה,היובל,,6580-975-7,6580/975,30737.70491803279,32.182390132,34.8722179361,2023
2023-11-27,2023-11-27,"ברנר 20, רעננה",ברנר 20,6586-308-20,דירה בבית קומות,4.0,חמישית,102.0,3230000,,,2025.0,,3.0,9120083972,1,6586308,False,,רעננה,ברנר,,6586-308-20,6586/308,31666.666666666668,32.1778410247,34.8775809676,2023
2023-11-27,2023-11-27,"מסדה 6, רעננה",מסדה 6,7655-116-1,קרקע למגורים,6.0,ראשונה,250.0,574000,,,1983.0,,1.0,9121308746,1,7655116,False,,רעננה,מסדה,,7655-116-1,7655/116,2296.0,32.1858635732,34.8754319235,2023
2023-11-26,2023-11-26,"ברנר 22, רעננה",ברנר 22,6586-309-11,,4.0,,99.0,3230000,1.0,,1974.0,,3.0,11181281526,1,6586309,False,,רעננה,ברנר,,6586-309-11,6586/309,32626.262626262625,32.1776783217,34.8775312084,2023
2023-11-26,2023-11-26,"שושנה דמארי 12, רעננה",שושנה דמארי 12,7661-107-54,דירת גן,6.0,קומה ‎0‏,130.0,10800000,,,2016.0,,8.0,9120154124,1,7661107,False,,רעננה,שושנה דמארי,,7661-107-54,7661/107,83076.92307692308,32.1949064548,34.8719575945,2023
2023-11-26,2023-11-26,"ארלוזורוב 4, רעננה",ארלוזורוב 4,6586-932-4,דירה בבית קומות,3.0,שניה,73.0,2680000,,,2004.0,,6.0,9119728624,1,6586932,False,,רעננה,ארלוזורוב,,6586-932-4,6586/932,36712.32876712329,32.1789675476,34.8785990671,2023
2023-11-22,2023-11-22,"אנילביץ 5, רעננה",אנילביץ 5,7654-152-19,דירת גג,3.0,שישית,72.0,2842000,,,1970.0,2026.0,3.0,9119875144,1,7654152,False,,רעננה,אנילביץ,,7654-152-19,7654/152,39472.22222222222,32.1874215913,34.8679130858,2023
2023-11-22,2023-11-22,"עקיבא 39, רעננה",עקיבא 39,6581-357-1,קרקע למגורים,,,53.8,4000000,,,,,,9120978262,1,6581357,False,,רעננה,עקיבא,,6581-357-1,6581/357,74349.44237918216,32.1835015178,34.8814063254,2023
2023-11-21,2023-11-21,"מבצע קדש 7, רעננה",מבצע קדש 7,7654-118-20,דירה בבית קומות,6.0,חמישית,211.0,4500000,1.0,,2016.0,,3.0,9120455082,1,7654118,False,,רעננה,מבצע קדש,,7654-118-20,7654/118,21327.01421800948,32.1875800846,34.8663883506,2023
2023-11-21,2023-11-21,"ביאליק 35, רעננה",ביאליק 35,6586-1013-11,חניה,,,,75000,,,2023.0,,6.0,9119606598,1,65861013,False,,רעננה,ביאליק,,6586-1013-11,6586/1013,,32.1759951403,34.8794624006,2023
2023-11-20,2023-11-20,"גאולה 9, רעננה",גאולה 9,7649-139-41,דירה בבית קומות,3.0,שלישית,50.6,2612000,,,2023.0,,4.0,9119550284,1,7649139,False,,רעננה,גאולה,,7649-139-41,7649/139,51620.55335968379,32.1947592611,34.855487259,2023
2023-11-20,2023-11-20,"גאולה 11, רעננה",גאולה 11,7649-138-39,דירה בבית קומות,3.0,שלישית,50.6,2672000,,,2023.0,,4.0,9119561310,1,7649138,True,-3% ב 0.8 שנים,רעננה,גאולה,-3.75,7649-138-39,7649/138,52806.324110671936,32.1950726485,34.8554969896,2023
2023-11-20,2023-11-20,"אחוזה 17, רעננה",אחוזה 17,6587-285-1,קרקע למגורים,,,19309.0,143057000,,,,,,9120218134,1,6587285,False,,רעננה,אחוזה,,6587-285-1,6587/285,7408.824900305557,32.1775055352,34.8865871278,2023
2023-11-16,2023-11-16,"הלוטוס 6, רעננה",הלוטוס 6,7651-542-6,דירה בבית קומות,3.0,שניה,74.0,2520000,,,1997.0,,3.0,9119414790,1,7651542,False,,רעננה,הלוטוס,,7651-542-6,7651/542,34054.05405405405,32.1810648755,34.8562700013,2023
2023-11-16,2023-11-16,"אנילביץ 5, רעננה",אנילביץ 5,7654-152-20,דירה בבית קומות,4.0,שישית,91.0,3355000,,,1970.0,2026.0,3.0,9119791524,1,7654152,False,,רעננה,אנילביץ,,7654-152-20,7654/152,36868.131868131866,32.1874215913,34.8679130858,2023
