DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2008-12-21,2008-12-21,"גיסות השריון 13, כפר סבא",גיסות השריון 13,6435-82-10,דירה בבית קומות,3.0,ראשונה,63.6,610000,,,1960.0,,4.0,8007589358,1,643582,False,,כפר סבא,גיסות השריון,,6435-82-10,6435/82,9591.194968553458,32.173505106,34.9211467589,2008
2008-12-20,2008-12-20,"ארלוזורוב 36, כפר סבא",ארלוזורוב 36,6426-822-3,דירה בבית קומות,4.0,ראשונה,91.5,1200000,,,1991.0,,4.0,8066886002,1,6426822,False,,כפר סבא,ארלוזורוב,,6426-822-3,6426/822,13114.754098360656,32.1704973769,34.9049927497,2008
2008-12-18,2008-12-18,"גלבוע 5, כפר סבא",גלבוע 5,6439-116-3,דירה בבית קומות,4.0,ראשונה,83.61,800000,,,1970.0,,3.0,8007582032,1,6439116,False,,כפר סבא,גלבוע,,6439-116-3,6439/116,9568.233464896544,32.1727683669,34.9114979715,2008
2008-12-18,2008-12-18,"ויינברג 8, כפר סבא",ויינברג 8,7621-468-32,דירה בבית קומות,5.0,שלישית,138.0,1500000,,,2009.0,,9.0,8007453864,1,7621468,False,,כפר סבא,ויינברג,,7621-468-32,7621/468,10869.565217391304,32.1968144607,34.8929793729,2008
2008-12-18,2008-12-18,"קרן היסוד 5, כפר סבא",קרן היסוד 5,6433-483-1,בית בודד,6.0,קרקע+ראשונה,160.0,2300000,,,1986.0,,,8007620438,1,6433483,False,,כפר סבא,קרן היסוד,,6433-483-1,6433/483,14375.0,32.1767396584,34.9170505374,2008
2008-12-18,2008-12-18,"שמחה הולצברג 3, כפר סבא",שמחה הולצברג 3,6429-309-22,דירה בבית קומות,4.0,שלישית,129.93,1600000,,,2009.0,,4.0,8007578998,1,6429309,False,,כפר סבא,שמחה הולצברג,,6429-309-22,6429/309,12314.323097052258,32.1843915719,34.8933735481,2008
2008-12-18,2008-12-18,"אליהו התשבי 10, כפר סבא",אליהו התשבי 10,7593-76-1,בית בודד,3.0,ראשונה,100.0,325000,,,1960.0,,1.0,8066441558,1,759376,False,,כפר סבא,אליהו התשבי,,7593-76-1,7593/76,3250.0,32.1890804904,34.9382269025,2008
2008-12-18,2008-12-18,"שומרון 6, כפר סבא",שומרון 6,6431-367-2,קוטג' דו משפחתי,7.0,,240.0,1480000,,,1990.0,,,8066511784,1,6431367,False,,כפר סבא,שומרון,,6431-367-2,6431/367,6166.666666666667,32.1800148125,34.9076479776,2008
2008-12-18,2008-12-18,"הרצל 15, כפר סבא",הרצל 15,6439-487-2,דירה בבית קומות,2.0,קרקע,50.0,785000,,,2008.0,,5.0,8067258296,1,6439487,False,,כפר סבא,הרצל,,6439-487-2,6439/487,15700.0,32.1709425723,34.9096452343,2008
2008-12-17,2008-12-17,"אהרונוביץ 22, כפר סבא",אהרונוביץ 22,6426-1034-5,דירה בבית קומות,6.0,שלישית+רביעית,174.0,2100000,,,2010.0,,4.0,8007335316,1,64261034,False,,כפר סבא,אהרונוביץ,,6426-1034-5,6426/1034,12068.96551724138,32.1715810492,34.9039334224,2008
2008-12-17,2008-12-17,"הכרמל 5, כפר סבא",הכרמל 5,6428-551-125,דירה בבית קומות,4.0,חמישית,106.0,1485000,,,1998.0,,10.0,8007442246,1,6428551,False,,כפר סבא,הכרמל,,6428-551-125,6428/551,14009.433962264153,32.1792258377,34.9041052345,2008
2008-12-17,2008-12-17,"הכרמל 40, כפר סבא",הכרמל 40,6438-300-10,דירה בבית קומות,4.0,רביעית + גג,125.47,1330000,,,1970.0,,6.0,8066045880,1,6438300,False,,כפר סבא,הכרמל,,6438-300-10,6438/300,10600.143460588188,32.1778162052,34.9096863958,2008
2008-12-16,2008-12-16,"ויינברג 8, כפר סבא",ויינברג 8,7621-468-69,דירה בבית קומות,4.0,שלישית,125.0,1360000,,,2009.0,,9.0,8007454456,1,7621468,False,,כפר סבא,ויינברג,,7621-468-69,7621/468,10880.0,32.1968144607,34.8929793729,2008
2008-12-15,2008-12-15,"חצרות הדר 10, כפר סבא",חצרות הדר 10,6428-104-1,דירה בבית קומות,2.5,א,34.38,850000,,,1950.0,,2.0,8066743034,1,6428104,False,,כפר סבא,חצרות הדר,,6428-104-1,6428/104,24723.67655613729,32.1805493267,34.9022113488,2008
2008-12-15,2008-12-15,"עתירי ידע 11, כפר סבא",עתירי ידע 11,9077-14-13,מחסנים,,,479.0,675000,,,2000.0,,3.0,8007514174,1,907714,False,,כפר סבא,עתירי ידע,,9077-14-13,9077/14,1409.1858037578288,32.162642563,34.9333986724,2008
2008-12-14,2008-12-14,"גיל 9, כפר סבא",גיל 9,6427-670-4,דירה בבית קומות,5.0,ראשונה+שניה,135.15,1600000,,,2008.0,,1.0,8066682058,1,6427670,False,,כפר סבא,גיל,,6427-670-4,6427/670,11838.697743248242,32.1765997345,34.8907876995,2008
2008-12-12,2008-12-12,"גיל 7, כפר סבא",גיל 7,6427-671-12,דירה בבית קומות,5.0,שניה,123.0,1417000,,,2007.0,,15.0,8067073444,1,6427671,False,,כפר סבא,גיל,,6427-671-12,6427/671,11520.325203252032,32.1763628154,34.8912225112,2008
2008-12-11,2008-11-12,"הרצל 68, כפר סבא",הרצל 68,6438-250-10,דירה בבית קומות,4.0,רביעית,93.19,1355000,,,1987.0,,6.0,8006072876,1,6438250,False,74% ב 3.7 שנים,כפר סבא,הרצל,20.0,6438-250-10,6438/250,14540.186715312802,32.1769073466,34.9122071971,2008
2008-12-11,2008-11-12,"הרעות 15, כפר סבא",הרעות 15,6435-245-13,דירה בבית קומות,4.0,קרקע תחתונה+ראשונה,91.0,1130000,,,2000.0,,1.0,8006110246,1,6435245,False,34% ב 9.9 שנים,כפר סבא,הרעות,3.43,6435-245-13,6435/245,12417.582417582418,32.1696525465,34.9226662034,2008
2008-12-11,2008-11-12,"דוד זהבי 7, כפר סבא",דוד זהבי 7,6429-305-13,דירה בבית קומות,6.0,שניה,147.16,1714000,,,2009.0,,4.0,8006409354,1,6429305,False,,כפר סבא,זהבי דוד,,6429-305-13,6429/305,11647.186735525958,32.1848343713,34.8937002953,2008
2008-12-10,2008-10-12,"ויצמן 42, כפר סבא",ויצמן 42,6426-717-55,משרד,,שניה,23.3,150000,,,1994.0,,3.0,8005559538,1,6426717,False,,כפר סבא,ויצמן,,6426-717-55,6426/717,6437.768240343347,32.1765257728,34.9011090869,2008
2008-12-10,2008-10-12,"דודאים 5, כפר סבא",דודאים 5,6430-182-17,דירה בבית קומות,5.0,קרקע,116.0,1750000,,,1995.0,,4.0,8004962950,1,6430182,False,,כפר סבא,דודאים,,6430-182-17,6430/182,15086.206896551725,32.1880686094,34.8985686005,2008
2008-12-09,2008-09-12,"עמק חפר 1, כפר סבא",עמק חפר 1,7618-226-6,דירה בבית קומות,3.0,שלישית,71.95,1050000,,,2001.0,,5.0,8004358592,1,7618226,False,,כפר סבא,עמק חפר,,7618-226-6,7618/226,14593.467685892982,32.1807908353,34.931717923,2008
2008-12-08,2008-08-12,"ויצמן 121, כפר סבא",ויצמן 121,6438-319-16,משרד,,שניה,32.62,355000,,,1994.0,,2.0,8003853098,1,6438319,False,,כפר סבא,ויצמן,,6438-319-16,6438/319,10882.893930104232,32.1751139884,34.910261194,2008
2008-12-08,2008-08-12,"האילנות 3, כפר סבא",האילנות 3,7602-181-2,דירה בבית קומות,3.0,ראשונה,72.8,640000,,,1970.0,,4.0,8002801188,1,7602181,False,,כפר סבא,האילנות,,7602-181-2,7602/181,8791.208791208792,32.1808238914,34.940179798,2008
2008-12-08,2008-08-12,"ויצמן 72, כפר סבא",ויצמן 72,6441-12-24,דירה בבית קומות,4.0,ב,77.0,1050000,,,1960.0,,5.0,8002679680,1,644112,False,,כפר סבא,ויצמן,,6441-12-24,6441/12,13636.363636363636,32.1758121254,34.9050732626,2008
2008-12-08,2008-08-12,"אלישע 1, כפר סבא",אלישע 1,8737-6-1,קוטג' דו משפחתי,5.0,,150.0,1750000,,,1991.0,,,8002706024,1,87376,False,,כפר סבא,אלישע,,8737-6-1,8737/6,11666.666666666666,32.1919773483,34.9393389158,2008
2008-12-08,2008-08-12,"העמק 16, כפר סבא",העמק 16,6437-165-28,דירה בבית קומות,6.0,חמישית+שישית,183.04,1800000,,,2006.0,,5.0,8003058264,1,6437165,False,17% ב 2 שנים,כפר סבא,העמק,8.5,6437-165-28,6437/165,9833.916083916083,32.172467533,34.9154805683,2008
2008-12-08,2008-08-12,"אח""י דקר 1, כפר סבא","אח""י דקר 1",6435-70-27,דירה בבית קומות,3.0,ראשונה,63.6,360000,,,1960.0,,4.0,8003372098,1,643570,False,,כפר סבא,"אח""י דקר",,6435-70-27,6435/70,5660.377358490566,32.1731486353,34.921557825,2008
2008-12-07,2008-07-12,"ויינברג 8, כפר סבא",ויינברג 8,7621-468-14,דירה בבית קומות,5.0,חמישית,128.5,1295000,,,2009.0,,9.0,8003326218,1,7621468,False,,כפר סבא,ויינברג,,7621-468-14,7621/468,10077.821011673152,32.1968144607,34.8929793729,2008
2008-12-06,2008-06-12,"גאולה 33, כפר סבא",גאולה 33,6426-509-3,דירה בבית קומות,2.0,שניה,44.92,645000,,,1950.0,,2.0,8000873932,1,6426509,False,,כפר סבא,גאולה,,6426-509-3,6426/509,14358.860195903828,32.1730795306,34.8995083334,2008
2008-12-06,2008-06-12,"שחף 7, כפר סבא",שחף 7,9088-10-44,דירה בבית קומות,6.0,שמינית+תשיעית,186.8,1850000,,,2007.0,,8.0,7999923846,1,908810,False,11% ב 1.5 שנים,כפר סבא,שחף,7.33,9088-10-44,9088/10,9903.640256959314,32.1869728745,34.9277535271,2008
2008-12-06,2008-06-12,"ארלוזורוב 48, כפר סבא",ארלוזורוב 48,6426-177-6,דירה בבית קומות,4.0,שלישית,85.0,990000,,,1973.0,,4.0,7999663218,1,6426177,False,26% ב 3.3 שנים,כפר סבא,ארלוזורוב,7.88,6426-177-6,6426/177,11647.058823529413,32.1701776065,34.9060127067,2008
2008-12-05,2008-05-12,"ששת הימים 36, כפר סבא",ששת הימים 36,6427-525-66,דירה בבית קומות,5.0,שביעית+שמינית,158.0,1494000,,,1980.0,,7.0,7998595546,1,6427525,False,,כפר סבא,ששת הימים,,6427-525-66,6427/525,9455.696202531646,32.1762763816,34.8953610752,2008
2008-12-05,2008-05-12,"הכרמל 39, כפר סבא",הכרמל 39,6433-738-13,דירה בבית קומות,4.0,רביעית,100.0,1280000,,,1950.0,2008.0,9.0,7998885552,1,6433738,False,,כפר סבא,הכרמל,,6433-738-13,6433/738,12800.0,32.1781821647,34.9096232997,2008
2008-12-03,2008-03-12,"יאיר רוזנבלום 20, כפר סבא",יאיר רוזנבלום 20,6430-276-45,דירה בבית קומות,4.0,שניה,90.75,1187000,,,2008.0,,7.0,7995984974,1,6430276,False,,כפר סבא,רוזנבלום יאיר,,6430-276-45,6430/276,13079.889807162534,32.1896177943,34.8950223097,2008
2008-12-03,2008-03-12,"רוטשילד 1, כפר סבא",רוטשילד 1,6426-1010-16,דירה בבית קומות,5.0,רביעית+חמישית,149.0,1650000,,,2005.0,,6.0,7995805524,1,64261010,False,,כפר סבא,רוטשילד,,6426-1010-16,6426/1010,11073.825503355703,32.1701065745,34.9066948427,2008
2008-11-30,2008-11-30,"הכרמל 5, כפר סבא",הכרמל 5,6428-551-16,דירה בבית קומות,4.0,ראשונה,102.0,1444000,,,1998.0,,10.0,8006894572,1,6428551,False,,כפר סבא,הכרמל,,6428-551-16,6428/551,14156.862745098038,32.1792258377,34.9041052345,2008
2008-11-30,2008-11-30,"שחף 8, כפר סבא",שחף 8,9088-43-87,דירה בבית קומות,5.0,חמישית,116.0,1398000,,,2010.0,,7.0,8006856166,1,908843,False,,כפר סבא,שחף,,9088-43-87,9088/43,12051.724137931034,32.1863311622,34.9267991889,2008
2008-11-30,2008-11-30,"אח""י דקר 1, כפר סבא","אח""י דקר 1",6435-70-17,דירה בבית קומות,3.0,רביעית,54.4,550000,,,1960.0,,4.0,8006742058,1,643570,False,,כפר סבא,"אח""י דקר",,6435-70-17,6435/70,10110.29411764706,32.1731486353,34.921557825,2008
2008-11-27,2008-11-27,"רוטשילד 80, כפר סבא",רוטשילד 80,6438-209-15,דירה בבית קומות,3.0,שניה,65.05,600000,,,1970.0,,4.0,8007141214,1,6438209,False,5% ב 7 שנים,כפר סבא,רוטשילד,0.71,6438-209-15,6438/209,9223.67409684858,32.1772980582,34.9100514118,2008
2008-11-25,2008-11-25,"ויינברג 8, כפר סבא",ויינברג 8,7621-468-24,דירה בבית קומות,5.0,קרקע,123.0,1749000,,,2009.0,,9.0,8006832338,1,7621468,False,,כפר סבא,ויינברג,,7621-468-24,7621/468,14219.512195121952,32.1968144607,34.8929793729,2008
2008-11-25,2008-11-25,"התפוז 8, כפר סבא",התפוז 8,6437-114-12,דירה בבית קומות,3.0,שניה,58.45,700000,,,1970.0,,4.0,8006509920,1,6437114,False,,כפר סבא,התפוז,,6437-114-12,6437/114,11976.047904191617,32.1730221732,34.9144854095,2008
2008-11-24,2008-11-24,"אברבנאל 14, כפר סבא",אברבנאל 14,7614-127-1,קוטג' דו משפחתי,3.0,קרקע,73.0,2400000,,,1960.0,,,8006922692,1,7614127,False,,כפר סבא,אברבנאל,,7614-127-1,7614/127,32876.71232876712,32.1670305629,34.924754765,2008
2008-11-23,2008-11-23,"דוד רמז 4, כפר סבא",דוד רמז 4,7620-199-7,דירה בבית קומות,2.0,ב',40.4,668000,,,1950.0,,2.0,8006599164,1,7620199,False,,כפר סבא,רמז דוד,,7620-199-7,7620/199,16534.653465346535,32.1894717651,34.903478103,2008
2008-11-21,2008-11-21,"מאפו 8, כפר סבא",מאפו 8,6428-427-3,דירה בבית קומות,3.5,ראשונה,78.63,930000,,,1975.0,,8.0,8006654738,1,6428427,False,,כפר סבא,מאפו,,6428-427-3,6428/427,11827.546737886303,32.1811868113,34.8986702319,2008
2008-11-20,2008-11-20,"אהוד מנור 15, כפר סבא",אהוד מנור 15,6430-251-5,דירה בבית קומות,4.0,ראשונה,108.47,1290000,,,2009.0,,8.0,8007146764,1,6430251,False,,כפר סבא,מנור אהוד,,6430-251-5,6430/251,11892.689222826588,32.1876028305,34.8949352677,2008
2008-11-20,2008-11-20,"חניתה 15, כפר סבא",חניתה 15,6428-561-55,דירה בבית קומות,6.0,מרתף+שביעית,166.0,2900000,,,1996.0,,6.0,8007393332,1,6428561,False,,כפר סבא,חניתה,,6428-561-55,6428/561,17469.87951807229,32.1800989553,34.9057820543,2008
2008-11-20,2008-11-20,"הרצל 30, כפר סבא",הרצל 30,6439-296-6,דירה בבית קומות,4.0,שניה,94.0,1110000,,,1988.0,,5.0,8006522796,1,6439296,False,,כפר סבא,הרצל,,6439-296-6,6439/296,11808.510638297872,32.1729193312,34.9109107894,2008
2008-11-18,2008-11-18,"עמק זבולון 2, כפר סבא",עמק זבולון 2,7618-205-15,דירת גן,4.0,קרקע,84.78,1100000,,,1998.0,,4.0,8006987368,1,7618205,False,108% ב 10.1 שנים,כפר סבא,עמק זבולון,10.69,7618-205-15,7618/205,12974.758197688134,32.1814997264,34.9317080941,2008
2008-11-17,2008-11-17,"לוי אשכול 8, כפר סבא",לוי אשכול 8,7602-275-4,חנות,,קומה ‎0‏,37.48,180000,,,1976.0,,2.0,8007467776,1,7602275,False,,כפר סבא,אשכול לוי,,7602-275-4,7602/275,4802.5613660619,32.1826360584,34.9389539689,2008
2008-11-17,2008-11-17,"המייסדים 7, כפר סבא",המייסדים 7,6438-145-2,דירה בבית קומות,2.0,א,49.9,680000,,,1970.0,,2.0,8006613224,1,6438145,False,,כפר סבא,המיסדים,,6438-145-2,6438/145,13627.254509018036,32.1753085633,34.9134459073,2008
2008-11-16,2008-11-16,"ויצמן 59, כפר סבא",ויצמן 59,6428-713-31,דירה בבית קומות,3.0,שמינית+גג,77.0,538000,,,2008.0,,8.0,8066027528,1,6428713,False,,כפר סבא,ויצמן,,6428-713-31,6428/713,6987.012987012987,32.1769824604,34.9024286762,2008
2008-11-16,2008-11-16,"הכרמל 62, כפר סבא",הכרמל 62,6438-228-3,דירה בבית קומות,4.0,ראשונה,90.95,1200000,,,1982.0,,5.0,8006449536,1,6438228,False,72% ב 7.1 שנים,כפר סבא,הכרמל,10.14,6438-228-3,6438/228,13194.06267179769,32.1769575687,34.9130940296,2008
2008-11-16,2008-11-16,"ארלוזורוב 40, כפר סבא",ארלוזורוב 40,6426-1031-1,דירה בבית קומות,5.0,קרקע,104.34,1846000,,,2010.0,,5.0,8006831746,1,64261031,False,,כפר סבא,ארלוזורוב,,6426-1031-1,6426/1031,17692.160245351733,32.1704396465,34.9052179061,2008
2008-11-13,2008-11-13,"רש""י 13, כפר סבא","רש""י 13",6431-355-1,בית בודד,8.0,,280.0,2330000,,,1986.0,,,8006173738,1,6431355,False,,כפר סבא,"רש""י",,6431-355-1,6431/355,8321.42857142857,32.18111573,34.9079779721,2008
2008-11-13,2008-11-13,"קלישר 4, כפר סבא",קלישר 4,6433-151-1,בית בודד,7.0,,175.0,5150000,,,1995.0,,,8006791564,1,6433151,False,,כפר סבא,קלישר,,6433-151-1,6433/151,29428.571428571428,32.1782333778,34.9126632019,2008
2008-11-13,2008-11-13,"בן גוריון 50, כפר סבא",בן גוריון 50,6439-130-11,דירה בבית קומות,3.5,ג,84.0,925000,,,1970.0,,4.0,8006509328,1,6439130,False,,כפר סבא,בן גוריון,,6439-130-11,6439/130,11011.90476190476,32.171803982,34.9099906118,2008
2008-11-13,2008-11-13,"ויצמן 144, כפר סבא",ויצמן 144,6439-370-1,חנות,,קרקע,26.24,450000,,,1989.0,,5.0,8007087564,1,6439370,False,,כפר סבא,ויצמן,,6439-370-1,6439/370,17149.39024390244,32.1742120774,34.9120590431,2008
2008-11-13,2008-11-13,"שחף 8, כפר סבא",שחף 8,9088-43-76,דירה בבית קומות,4.0,ראשונה,108.0,1279000,,,2010.0,,7.0,8006480764,1,908843,False,,כפר סבא,שחף,,9088-43-76,9088/43,11842.592592592591,32.1863311622,34.9267991889,2008
2008-11-11,2008-11-11,"טשרניחובסקי 82, כפר סבא",טשרניחובסקי 82,6431-258-1,דירה בבית קומות,4.0,ראשונה,96.5,1205000,,,1980.0,,7.0,8006169446,1,6431258,False,77% ב 10.4 שנים,כפר סבא,טשרניחובסקי,7.4,6431-258-1,6431/258,12487.046632124351,32.184714872,34.9021360372,2008
2008-11-09,2008-09-11,"התע""ש 14, כפר סבא","התע""ש 14",7607-50-48,משרד,,שלישית,80.13,233000,,,1995.0,,3.0,8004287108,1,760750,False,,כפר סבא,"התע""ש",,7607-50-48,7607/50,2907.774865843005,,,2008
2008-11-09,2008-09-11,"רמז דוד 19, כפר סבא",רמז דוד 19,7620-242-7,דירה בבית קומות,2.0,שניה,48.0,681000,,,1965.0,,3.0,8004370136,1,7620242,False,48% ב 1.2 שנים,כפר סבא,רמז דוד,40.0,7620-242-7,7620/242,14187.5,32.1899768176,34.901479673,2008
2008-11-09,2008-09-11,"בקעת בית נטופה 12, כפר סבא",בקעת בית נטופה 12,7606-114-1,דירה בבית קומות,4.0,קרקע,91.4,1575000,,,2001.0,,5.0,8004246926,1,7606114,False,38% ב 3.8 שנים,כפר סבא,בקעת בית נטופה,10.0,7606-114-1,7606/114,17231.94748358862,32.1819381496,34.9297247106,2008
2008-11-08,2008-08-11,"מצדה 4, כפר סבא",מצדה 4,7601-74-17,דירה בבית קומות,3.0,ג',39.0,450000,,,1960.0,,5.0,8002906120,1,760174,False,,כפר סבא,מצדה,,7601-74-17,7601/74,11538.46153846154,32.184891057,34.9421552048,2008
2008-11-08,2008-08-11,"בן גוריון 17, כפר סבא",בן גוריון 17,6441-311-4,דירה בבית קומות,6.0,קרקע תחתונה+עליונה+א,135.34,1400000,,,1984.0,,1.0,8002895168,1,6441311,False,,כפר סבא,בן גוריון,,6441-311-4,6441/311,10344.31801389094,32.1731863609,34.9053391293,2008
2008-11-08,2008-08-11,"הרצל 61, כפר סבא",הרצל 61,6438-99-2,דירה בבית קומות,5.0,קרקע עליונה,116.16,1600000,,,2009.0,,6.0,8003556358,1,643899,False,,כפר סבא,הרצל,,6438-99-2,6438/99,13774.104683195592,32.1753390238,34.9110623516,2008
2008-11-08,2008-08-11,"אצ""ג 6, כפר סבא","אצ""ג 6",6431-386-1,קוטג' דו משפחתי,6.0,,280.0,2360000,,,1998.0,,,8004054600,1,6431386,False,,כפר סבא,"אצ""ג",,6431-386-1,6431/386,8428.57142857143,32.1865579028,34.9073944158,2008
2008-11-07,2008-07-11,"קפלנסקי 27, כפר סבא",קפלנסקי 27,7621-167-2,בית בודד,2.0,,31.32,1300000,,,1950.0,,,8003267018,1,7621167,False,,כפר סבא,קפלנסקי,,7621-167-2,7621/167,41507.02426564496,32.1919002744,34.8992369295,2008
2008-11-07,2008-07-11,"גיל 7, כפר סבא",גיל 7,6427-671-10,דירה בבית קומות,4.0,ראשונה,104.6,1200000,,,2007.0,,15.0,8002328698,1,6427671,False,,כפר סבא,גיל,,6427-671-10,6427/671,11472.275334608032,32.1763628154,34.8912225112,2008
2008-11-06,2008-06-11,"פשוש 4, כפר סבא",פשוש 4,7604-60-18,דירה בבית קומות,5.0,שניה+שלישית,117.0,1290000,,,1992.0,,2.0,7999924438,1,760460,False,,כפר סבא,פשוש,,7604-60-18,7604/60,11025.641025641024,32.184748598,34.9302661507,2008
2008-11-05,2008-05-11,"מאיר אריאל 13, כפר סבא",מאיר אריאל 13,6430-276-17,דירה בבית קומות,5.0,חמישית,121.7,1595000,,,2008.0,,7.0,7998682866,1,6430276,False,,כפר סבא,מאיר אריאל,,6430-276-17,6430/276,13105.998356614626,32.1896177943,34.8950223097,2008
