DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2021-12-28,2021-12-28,"יוטבתה 1, אשקלון",יוטבתה 1,3054-42-58,דירה בבית קומות,3.0,ראשונה,62.8,1043000,,,1995.0,,4.0,10982164680,1,305442,False,18% ב 2 שנים,אשקלון,יוטבתה,9.0,3054-42-58,3054/42,16608.28025477707,31.6756466069,34.5787208874,2021
2021-12-28,2021-12-28,"אריה עוזר 12, אשקלון",אריה עוזר 12,2855-37-6,דירה בבית קומות,4.0,ראשונה,111.1,1435000,,,2009.0,,9.0,10980385740,1,285537,False,4% ב 4 שנים,אשקלון,עוזר אריה,1.0,2855-37-6,2855/37,12916.291629162915,31.6733848322,34.5745544004,2021
2021-12-28,2021-12-28,,,1936-348-1,מסחרי + משרדים,,,1576.0,5950000,,,,,,10980900900,2,1936348,False,,אשקלון,הרב בוזגלו דוד,,1936-348-1,1936/348,3775.3807106598974,31.6950344467,34.5737182984,2021
2021-12-28,2021-12-28,"הקיקיון 13, אשקלון",הקיקיון 13,1942-153-18,דירה בבית קומות,4.0,חמישית,103.03,1280000,,,1995.0,,7.0,10980911430,1,1942153,False,,אשקלון,הקיקיון,,1942-153-18,1942/153,12423.565951664565,31.6670143665,34.5674459479,2021
2021-12-27,2021-12-27,"אלי כהן 38, אשקלון",אלי כהן 38,2508-27-2,חנות,,"קרקע, ראשונה",119.4,900000,,,2002.0,,8.0,10980182250,1,250827,False,,אשקלון,אלי כהן,,2508-27-2,2508/27,7537.688442211055,31.6690547743,34.5784980252,2021
2021-12-27,2021-12-27,"ניצנים 1, אשקלון",ניצנים 1,3020-6-31,דירה בבית קומות,3.0,רביעית,68.0,820000,,,1970.0,,4.0,10981672470,1,30206,False,,אשקלון,ניצנים,,3020-6-31,3020/6,12058.823529411764,31.655207419,34.5540961397,2021
2021-12-27,2021-12-27,"ההסתדרות 30, אשקלון",ההסתדרות 30,3019-19-6,דירה בבית קומות,3.0,שניה,58.2,261000,,,1970.0,,4.0,10982676510,1,301919,False,,אשקלון,ההסתדרות,,3019-19-6,3019/19,4484.5360824742265,31.655986627,34.5577383079,2021
2021-12-27,2021-12-27,"יונתן נתניהו 2, אשקלון",יונתן נתניהו 2,2556-16-37,דירה בבית קומות,5.0,תשיעית,134.65,1660000,,,2009.0,,13.0,10981691910,1,255616,False,83% ב 11.6 שנים,אשקלון,נתניהו יונתן,7.16,2556-16-37,2556/16,12328.2584478277,31.6897246031,34.5777787226,2021
2021-12-27,2021-12-27,"יעקב מרידור 12, אשקלון",יעקב מרידור 12,2904-102-9,דירה בבית קומות,5.0,קומה ‎3‏,128.6,1500000,,,2015.0,,10.0,10923351390,1,2904102,False,0% ב 2 שנים,אשקלון,מרידור יעקב,0.0,2904-102-9,2904/102,11664.07465007776,31.6811851771,34.5790726581,2021
2021-12-27,2021-12-27,"הטייסים 79, אשקלון",הטייסים 79,1941-110-96,דירה בבית קומות,2.0,שמינית,60.8,1080000,,,1995.0,,10.0,10980690930,1,1941110,False,13% ב 2.9 שנים,אשקלון,הטייסים,4.48,1941-110-96,1941/110,17763.157894736843,31.6759875217,34.5602576601,2021
2021-12-27,2021-12-27,"אשתאול 1, אשקלון",אשתאול 1,2869-28-165,דירה בבית קומות,4.0,שלוש עשרה,93.0,1620000,,,2000.0,,20.0,10980141390,1,286928,False,,אשקלון,אשתאול,,2869-28-165,2869/28,17419.354838709678,31.667375096,34.5578269375,2021
2021-12-26,2021-12-26,"טבריה 2, אשקלון",טבריה 2,2507-14-31,דירה בבית קומות,4.0,חמישית,87.4,1350000,,,1999.0,,10.0,10923512490,1,250714,False,56% ב 8.1 שנים,אשקלון,טבריה,6.91,2507-14-31,2507/14,15446.224256292906,31.6653335144,34.5747712462,2021
2021-12-26,2021-12-26,"איילון 1, אשקלון",איילון 1,1937-425-13,דירה בבית קומות,4.0,רביעית,107.9,1180000,,,1980.0,,6.0,10980652950,1,1937425,False,200% ב 15.5 שנים,אשקלון,איילון,12.9,1937-425-13,1937/425,10936.05189990732,31.6895803176,34.5716646619,2021
2021-12-26,2021-12-26,"אליעזר מילרוד 8, אשקלון",אליעזר מילרוד 8,1997-23-27,דירה בבית קומות,2.0,רביעית,35.9,453000,,,1960.0,,4.0,10982674890,1,199723,False,,אשקלון,מילרוד אליעזר,,1997-23-27,1997/23,12618.384401114206,31.651714702,34.561101223,2021
2021-12-26,2021-12-26,"אליעזר מילרוד 26, אשקלון",אליעזר מילרוד 26,1997-13-16,דירה בבית קומות,3.0,שלישית,38.7,720000,,,1970.0,,4.0,10980518580,1,199713,False,140% ב 6.5 שנים,אשקלון,מילרוד אליעזר,21.54,1997-13-16,1997/13,18604.65116279069,31.6503775589,34.5584427983,2021
2021-12-26,2021-12-26,"אשתאול 1, אשקלון",אשתאול 1,2869-28-164,,4.0,שלוש עשרה,93.0,16200000,1.0,High מול הים אשקלון,2000.0,,20.0,11181209214,1,286928,False,,אשקלון,אשתאול,,2869-28-164,2869/28,174193.5483870968,31.667375096,34.5578269375,2021
2021-12-26,2021-12-26,"הבוסתן 3, אשקלון",הבוסתן 3,2753-145-147,דירה בבית קומות,5.0,רביעית,132.55,1700000,,,2010.0,,11.0,10923341760,1,2753145,False,52% ב 10.5 שנים,אשקלון,קדש,4.95,2753-145-147,2753/145,12825.348924933984,31.6911827399,34.5780591139,2021
2021-12-26,2021-12-26,"יעקב מרידור 12, אשקלון",יעקב מרידור 12,2904-102-28,דירה בבית קומות,4.0,קומה ‎9‏,116.0,1525000,,,2015.0,,10.0,10923401160,1,2904102,False,,אשקלון,מרידור יעקב,,2904-102-28,2904/102,13146.551724137931,31.6811851771,34.5790726581,2021
2021-12-24,2021-12-24,"אצ""ל 46, אשקלון","אצ""ל 46",1934-108-8,דירה בבית קומות,5.0,ראשונה,109.0,1300000,,,1994.0,,9.0,10981859580,1,1934108,False,148% ב 18.4 שנים,אשקלון,"אצ""ל",8.04,1934-108-8,1934/108,11926.605504587156,31.6852679908,34.5779038546,2021
2021-12-24,2021-12-24,"גדוד הפורצים 10, אשקלון",גדוד הפורצים 10,1998-26-4,דירה בבית קומות,4.0,שניה,68.0,1070000,,,1970.0,,4.0,10923748830,1,199826,False,25% ב 3.2 שנים,אשקלון,גדוד הפורצים,7.81,1998-26-4,1998/26,15735.29411764706,31.6538004075,34.5574270194,2021
2021-12-24,2021-12-24,"ניסן 7, אשקלון",ניסן 7,1353-26-7,דירה בבית קומות,4.0,שלישית,81.1,1150000,,,1991.0,,3.0,10923398100,1,135326,False,33% ב 5.4 שנים,אשקלון,ניסן,6.11,1353-26-7,1353/26,14180.024660912455,31.672136208,34.581306891,2021
2021-12-24,2021-12-24,"גולני 11, אשקלון",גולני 11,1938-134-23,דירה בבית קומות,2.0,שמינית,42.0,780000,,,1997.0,,8.0,10923138990,1,1938134,False,,אשקלון,גולני,,1938-134-23,1938/134,18571.42857142857,31.6828118684,34.5610869889,2021
2021-12-23,2021-12-23,"פקיעין 6, אשקלון",פקיעין 6,2507-16-47,דירה בבית קומות,4.0,קרקע,96.5,1825000,,,1998.0,,7.0,10923051510,1,250716,False,206% ב 20.8 שנים,אשקלון,פקיעין,9.9,2507-16-47,2507/16,18911.9170984456,31.6653178419,34.5767048808,2021
2021-12-23,2021-12-23,"אברהם בלסבלג 10, אשקלון",אברהם בלסבלג 10,2556-18-60,דירה בבית קומות,5.0,שניה,127.25,1690000,,,2007.0,,15.0,10923210270,1,255618,False,39% ב 9 שנים,אשקלון,בלסבלג אברהם,4.33,2556-18-60,2556/18,13280.943025540277,31.6886398621,34.5774466841,2021
2021-12-23,2021-12-23,"חודשי השנה 13, אשקלון",חודשי השנה 13,2855-45-8,דירה בבית קומות,4.0,ראשונה,104.0,1400000,,,2015.0,,,10981796490,1,285545,False,,אשקלון,חודשי השנה,,2855-45-8,2855/45,13461.53846153846,31.6745165194,34.5768200324,2021
2021-12-23,2021-12-23,"הציונות 63, אשקלון",הציונות 63,2557-49-49,דירה בבית קומות,5.0,שלישית,119.44,1520000,,,2007.0,,9.0,10980514890,1,255749,False,117% ב 13.5 שנים,אשקלון,הציונות,8.67,2557-49-49,2557/49,12726.05492297388,31.687315494,34.5805544564,2021
2021-12-23,2021-12-23,"היין 15, אשקלון",היין 15,2754-11-48,דירה בבית קומות,4.0,קומה ‎4‏,111.8,1300000,,,2010.0,,10.0,10923121890,1,275411,False,42% ב 11 שנים,אשקלון,היין,3.82,2754-11-48,2754/11,11627.906976744189,31.6940164497,34.5806643522,2021
2021-12-23,2021-12-23,"משה קול 1, אשקלון",משה קול 1,2880-14-9,דירה בבית קומות,3.0,רביעית,70.0,1065000,,,1998.0,,2.0,10923316470,1,288014,False,,אשקלון,קול משה,,2880-14-9,2880/14,15214.285714285714,31.6704293242,34.5867532149,2021
2021-12-23,2021-12-23,"הטייסים 81, אשקלון",הטייסים 81,1941-111-184,דירה בבית קומות,5.0,תשיעית,146.72,2330000,,,2010.0,,10.0,10923205320,1,1941111,False,26% ב 5.2 שנים,אשקלון,הטייסים,5.0,1941-111-184,1941/111,15880.588876772084,31.6751537579,34.5595724786,2021
2021-12-23,2021-12-23,"אריה 14, אשקלון",אריה 14,1296-16-126,דירה בבית קומות,3.0,שמינית,63.3,960000,,,1990.0,,8.0,10980160110,1,129616,False,159% ב 11.5 שנים,אשקלון,אריה,13.83,1296-16-126,1296/16,15165.876777251186,31.6632713144,34.5775026085,2021
2021-12-22,2021-12-22,"יעקב מרידור 14, אשקלון",יעקב מרידור 14,2904-102-39,דירה בבית קומות,5.0,קומה ‎3‏,128.6,1780000,,,2015.0,,10.0,10922992830,1,2904102,False,,אשקלון,מרידור יעקב,,2904-102-39,2904/102,13841.368584758942,31.6811851771,34.5790726581,2021
2021-12-22,2021-12-22,,,2754-153-48,דירה בבית קומות,5.0,ראשונה,141.0,1945000,,,2017.0,,,10981685880,2,2754153,False,,אשקלון,ביכורי ענבים,,2754-153-48,2754/153,13794.326241134751,31.6914957347,34.5853479351,2021
2021-12-22,2021-12-22,"היין 15, אשקלון",היין 15,2754-11-37,דירה בבית קומות,5.0,קומה ‎1‏,133.4,1720000,,,2010.0,,10.0,10980921060,1,275411,False,8% ב 1 שנים,אשקלון,היין,8.0,2754-11-37,2754/11,12893.553223388306,31.6940164497,34.5806643522,2021
2021-12-22,2021-12-22,"אשתאול 1, אשקלון",אשתאול 1,2869-28-194,דירה בבית קומות,5.0,שמונה עשרה,123.0,2150000,,,2000.0,,20.0,10981536480,1,286928,False,,אשקלון,אשתאול,,2869-28-194,2869/28,17479.674796747968,31.667375096,34.5578269375,2021
2021-12-21,2021-12-21,"יואל 3, אשקלון",יואל 3,1654-33-1,דירה בבית קומות,3.0,קרקע,55.0,940000,,,1960.0,,1.0,10923047010,1,165433,False,1% ב 1.5 שנים,אשקלון,יואל,0.67,1654-33-1,1654/33,17090.909090909092,31.6595285788,34.577757504,2021
2021-12-21,2021-12-21,"היין 23, אשקלון",היין 23,2754-31-79,דירה בבית קומות,4.0,רביעית,111.8,1715000,,,2010.0,,9.0,10922844510,1,275431,False,58% ב 8.4 שנים,אשקלון,היין,6.9,2754-31-79,2754/31,15339.89266547406,31.694530764,34.5820562176,2021
2021-12-21,2021-12-21,"יונתן נתניהו 6, אשקלון",יונתן נתניהו 6,2556-14-5,דירה בבית קומות,5.0,ראשונה,124.8,1565000,,,2009.0,,14.0,10980005400,1,255614,False,84% ב 11.3 שנים,אשקלון,נתניהו יונתן,7.43,2556-14-5,2556/14,12540.064102564103,31.6889528319,34.5785167582,2021
2021-12-21,2021-12-21,"אברהם בלסבלג 12, אשקלון",אברהם בלסבלג 12,2556-17-59,דירה בבית קומות,5.0,שניה,128.1,1700000,,,2010.0,,13.0,10980208980,1,255617,False,69% ב 11.1 שנים,אשקלון,בלסבלג אברהם,6.22,2556-17-59,2556/17,13270.88212334114,31.6894534353,34.5771138991,2021
2021-12-21,2021-12-21,"שני אליהו 8, אשקלון",שני אליהו 8,3013-13-16,דירה בבית קומות,4.0,רביעית,79.8,172000,,,1970.0,,4.0,10981048770,1,301313,False,,אשקלון,שני אליהו,,3013-13-16,3013/13,2155.388471177945,31.6521864149,34.5532002067,2021
2021-12-21,2021-12-21,"ש""י עגנון 169, אשקלון","ש""י עגנון 169",1944-203-75,דירה בבית קומות,3.0,שלישית,68.4,1030000,,,1995.0,,9.0,10922664690,1,1944203,False,25% ב 4.9 שנים,אשקלון,"עגנון ש""י",5.1,1944-203-75,1944/203,15058.47953216374,31.6589316864,34.5565212091,2021
2021-12-21,2021-12-21,"הגבורה 1, אשקלון",הגבורה 1,1931-197-26,ללא תיכנון,,,735.0,2000000,,,0.0,,5.0,10981904130,1,1931197,False,,אשקלון,הגבורה,,1931-197-26,1931/197,2721.08843537415,31.6654536303,34.5629594324,2021
2021-12-20,2021-12-20,"הנוער העובד 11, אשקלון",הנוער העובד 11,2390-47-25,דירה בבית קומות,4.0,שביעית,72.8,217000,,,1990.0,,9.0,10923081930,1,239047,False,,אשקלון,הנוער העובד,,2390-47-25,2390/47,2980.769230769231,31.6612201561,34.5708418173,2021
2021-12-20,2021-12-20,,,2556-4-107,דירה בבית קומות,5.0,ארבע עשרה,133.0,2100000,,,2020.0,,,10923215400,2,25564,False,,אשקלון,בלפור,,2556-4-107,2556/4,15789.473684210529,31.6905337687,34.5769245426,2021
2021-12-20,2021-12-20,,,2556-4-180,דירה בבית קומות,4.0,שמינית,106.0,1780000,,,2021.0,,,10981293120,2,25564,False,,אשקלון,בלפור,,2556-4-180,2556/4,16792.45283018868,31.6905337687,34.5769245426,2021
2021-12-20,2021-12-20,"איילה 23, אשקלון",איילה 23,1296-12-33,דירה בבית קומות,4.0,ראשונה,80.0,1080000,,,1990.0,,4.0,10923005520,1,129612,False,162% ב 14 שנים,אשקלון,איילה,11.57,1296-12-33,1296/12,13500.0,31.6619842881,34.5752215428,2021
2021-12-20,2021-12-20,"איילה 7, אשקלון",איילה 7,1296-42-25,דירה בבית קומות,3.0,שביעית,75.0,1010000,,,1992.0,,8.0,10980724320,1,129642,False,,אשקלון,איילה,,1296-42-25,1296/42,13466.666666666666,31.6624106315,34.5794228872,2021
2021-12-20,2021-12-20,"הרב מנצור בן-שמעון 20, אשקלון",הרב מנצור בן-שמעון 20,2433-152-15,דירה בבית קומות,5.0,ראשונה,103.8,1600000,,,2009.0,,2.0,10922977890,1,2433152,False,131% ב 12.3 שנים,אשקלון,הרב מנצור בן שמעון,10.65,2433-152-15,2433/152,15414.258188824664,31.6588589042,34.5532282754,2021
2021-12-20,2021-12-20,"יפה נוף 25, אשקלון",יפה נוף 25,1938-445-3,חנות,,שניה,113.0,2614000,,,2019.0,,2.0,10981085130,1,1938445,False,,אשקלון,יפה נוף,,1938-445-3,1938/445,23132.743362831858,31.6808917694,34.5578122684,2021
2021-12-20,2021-12-20,"ישעיהו 27, אשקלון",ישעיהו 27,1654-24-1,קוטג' דו משפחתי,5.0,"מרתף,קרקע",148.0,2065000,,,1960.0,,,10980271350,1,165424,False,,אשקלון,ישעיהו,,1654-24-1,1654/24,13952.702702702703,31.6595426748,34.5801197978,2021
2021-12-20,2021-12-20,"הגבורה 1, אשקלון",הגבורה 1,1931-197-25,משרד,,חמישית,38.0,430000,,,2014.0,,5.0,10980157770,1,1931197,False,,אשקלון,הגבורה,,1931-197-25,1931/197,11315.78947368421,31.6654536303,34.5629594324,2021
2021-12-20,2021-12-20,"ההסתדרות 26, אשקלון",ההסתדרות 26,3019-17-9,דירה בבית קומות,3.0,שלישית,73.0,870000,,,1970.0,,4.0,10923188130,1,301917,False,50% ב 5.3 שנים,אשקלון,ההסתדרות,9.43,3019-17-9,3019/17,11917.80821917808,31.6565918184,34.5586789541,2021
2021-12-20,2021-12-20,"מגידו 6, אשקלון",מגידו 6,2507-12-2,דירה בבית קומות,3.0,קרקע,68.99,1270000,,,2000.0,,7.0,10981860300,1,250712,False,,אשקלון,מגידו,,2507-12-2,2507/12,18408.4649949268,31.6675204437,34.5759920671,2021
2021-12-19,2021-12-19,"אפרים צור 53, אשקלון",אפרים צור 53,1965-69-43,דירה בבית קומות,2.0,ראשונה,38.0,700000,,,1960.0,,3.0,10923519330,1,196569,False,,אשקלון,צור אפרים,,1965-69-43,1965/69,18421.052631578947,31.6535256446,34.5641019707,2021
2021-12-19,2021-12-19,"הנביאים 38, אשקלון",הנביאים 38,1653-21-1,דירה בבית קומות,4.0,קרקע,97.0,1375000,,,1950.0,,1.0,10923212610,1,165321,False,96% ב 8.1 שנים,אשקלון,הנביאים,11.85,1653-21-1,1653/21,14175.257731958764,31.6601624437,34.5826653936,2021
2021-12-19,2021-12-19,"ביאליק 45, אשקלון",ביאליק 45,1965-138-2,דירה בבית קומות,2.0,קרקע,45.0,350000,,,1960.0,,2.0,10923150240,1,1965138,False,,אשקלון,ביאליק,,1965-138-2,1965/138,7777.777777777777,31.6554130179,34.5637033317,2021
2021-12-19,2021-12-19,"שורשים 33, אשקלון",שורשים 33,2753-18-2,דירה בבית קומות,6.0,ראשונה,285.0,3900000,,,2009.0,,1.0,10980304830,1,275318,False,,אשקלון,שורשים,,2753-18-2,2753/18,13684.21052631579,31.6956723569,34.5811929411,2021
2021-12-19,2021-12-19,"יוספטל 9, אשקלון",יוספטל 9,1996-105-6,דירה בבית קומות,3.0,שניה,50.0,257000,,,1960.0,,3.0,10985413320,1,1996105,False,,אשקלון,יוספטל,,1996-105-6,1996/105,5140.0,31.6536753062,34.5620381812,2021
2021-12-19,2021-12-19,"גבע 3, אשקלון",גבע 3,2869-20-14,דירה בבית קומות,5.0,שלישית,113.3,1520000,,,2000.0,,8.0,10981497330,1,286920,False,188% ב 21.8 שנים,אשקלון,גבע,8.62,2869-20-14,2869/20,13415.710503089143,31.6687028871,34.5575261065,2021
2021-12-19,2021-12-19,"ההסתדרות 32, אשקלון",ההסתדרות 32,1998-93-5,דירה בבית קומות,3.0,שביעית,80.0,163000,,,1985.0,,4.0,10981045800,1,199893,False,,אשקלון,ההסתדרות,,1998-93-5,1998/93,2037.5,31.6559844462,34.5569565116,2021
2021-12-19,2021-12-19,"קדש 23, אשקלון",קדש 23,2556-2-48,דירה בבית קומות,4.0,שלישית,107.89,1420000,,,2010.0,,9.0,10981416420,1,25562,False,57% ב 8.6 שנים,אשקלון,קדש,6.63,2556-2-48,2556/2,13161.553434053203,31.6902651735,34.5785226356,2021
2021-12-19,2021-12-19,"מונטיפיורי 5, אשקלון",מונטיפיורי 5,2878-3-31,דירה בבית קומות,4.0,רביעית,80.0,930000,,,1970.0,,4.0,10922808690,1,28783,False,173% ב 6.5 שנים,אשקלון,מונטיפיורי,26.62,2878-3-31,2878/3,11625.0,31.6817967381,34.5752883164,2021
2021-12-19,2021-12-19,"מונטיפיורי 15, אשקלון",מונטיפיורי 15,2904-55-20,דירה בבית קומות,5.0,שישית,122.0,1959000,,,2020.0,,6.0,10922823630,1,290455,False,,אשקלון,מונטיפיורי,,2904-55-20,2904/55,16057.377049180328,31.681553392,34.577469074,2021
2021-12-19,2021-12-19,,,1225-6-151,דירה בבית קומות,4.0,תשיעית,113.0,1600000,,,2015.0,,,10981795140,2,12256,False,,אשקלון,לוחמי הגטאות,,1225-6-151,1225/6,14159.29203539823,,,2021
2021-12-19,2021-12-19,"אלי כהן 43, אשקלון",אלי כהן 43,1235-93-2,דירה בבית קומות,4.0,חמישית,93.0,1300000,,,2010.0,,3.0,10922515290,1,123593,False,,אשקלון,אלי כהן,,1235-93-2,1235/93,13978.494623655914,31.6696608596,34.5821400858,2021
2021-12-19,2021-12-19,"השומר הצעיר 3, אשקלון",השומר הצעיר 3,2391-15-11,דירה בבית קומות,3.0,שלישית,64.6,950000,,,1992.0,,9.0,10922560020,1,239115,False,21% ב 5.7 שנים,אשקלון,השומר הצעיר,3.68,2391-15-11,2391/15,14705.882352941178,31.656561616,34.5702839454,2021
2021-12-17,2021-12-17,"טבריה 2, אשקלון",טבריה 2,2507-14-49,דירה בבית קומות,4.0,שמינית,87.4,1320000,,,1999.0,,10.0,10922382540,1,250714,False,112% ב 12.3 שנים,אשקלון,טבריה,9.11,2507-14-49,2507/14,15102.974828375283,31.6653335144,34.5747712462,2021
2021-12-16,2021-12-16,"יהודה הלוי 5, אשקלון",יהודה הלוי 5,1964-101-9,דירה בבית קומות,2.0,ראשונה,39.0,620000,,,1960.0,,2.0,10923087150,1,1964101,False,12% ב 2.8 שנים,אשקלון,יהודה הלוי,4.29,1964-101-9,1964/101,15897.435897435897,31.6576030485,34.5657734166,2021
2021-12-16,2021-12-16,"ההסתדרות 28, אשקלון",ההסתדרות 28,3019-18-32,דירה בבית קומות,5.0,רביעית חמישית,95.0,1040000,,,1970.0,,5.0,10923888330,1,301918,False,30% ב 4 שנים,אשקלון,ההסתדרות,7.5,3019-18-32,3019/18,10947.368421052632,31.6563070349,34.5582152193,2021
2021-12-16,2021-12-16,,,2556-4-106,דירה בבית קומות,3.0,,108.0,1540000,,,2020.0,,,10923194790,2,25564,False,,אשקלון,בלפור,,2556-4-106,2556/4,14259.25925925926,31.6905337687,34.5769245426,2021
