DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2005-12-27,2005-12-27,"מוהליבר 4, בת ים",מוהליבר 4,7124-236-12,דירה בבית קומות,3.0,שלישית,61.6,594000,,,1983.0,,7.0,5300372650,1,7124236,False,7% ב 6.4 שנים,בת ים,מוהליבר,1.09,7124-236-12,7124/236,9642.857142857143,32.0051840925,34.7510154888,2005
2005-12-27,2005-12-27,"בר אילן 38, בת ים",בר אילן 38,7154-197-7,דירה בבית קומות,2.0,שניה,52.15,421000,,,1970.0,,4.0,5259998500,1,7154197,False,,בת ים,בר אילן,,7154-197-7,7154/197,8072.866730584851,32.0134802011,34.7465039578,2005
2005-12-27,2005-12-27,"בלפור 144, בת ים",בלפור 144,7138-284-7,דירה בבית קומות,4.0,שלישית,78.5,557000,,,1970.0,,5.0,5300315350,1,7138284,False,,בת ים,בלפור,,7138-284-7,7138/284,7095.541401273886,32.0122932503,34.7418334822,2005
2005-12-27,2005-12-27,"דוגית 20, בת ים",דוגית 20,7138-368-12,דירה בבית קומות,4.0,שלישית,107.5,875000,,,1980.0,,6.0,5301736950,1,7138368,False,,בת ים,דוגית,,7138-368-12,7138/368,8139.53488372093,32.0120994814,34.7392189987,2005
2005-12-27,2005-12-27,"הרב הרצוג 40, בת ים",הרב הרצוג 40,7150-315-52,דירה בבית קומות,2.0,שניה,57.47,398000,,,1960.0,,3.0,5259978700,1,7150315,False,,בת ים,הרב הרצוג,,7150-315-52,7150/315,6925.352357751871,32.0224207741,34.7498362003,2005
2005-12-26,2005-12-26,"רמב""ם 12, בת ים","רמב""ם 12",7146-175-49,דירה בבית קומות,2.0,שניה,45.0,283000,,,1950.0,,2.0,5300291900,1,7146175,False,,בת ים,"רמב""ם",,7146-175-49,7146/175,6288.888888888889,32.0286336203,34.7459017302,2005
2005-12-25,2005-12-25,"טרומפלדור 9, בת ים",טרומפלדור 9,7150-260-15,דירה בבית קומות,3.0,שלישית,56.8,405000,,,1950.0,,3.0,5300421400,1,7150260,False,,בת ים,טרומפלדור,,7150-260-15,7150/260,7130.281690140845,32.0242202412,34.7512215702,2005
2005-12-25,2005-12-25,"משה שרת 14, בת ים",משה שרת 14,7155-202-7,דירה בבית קומות,3.0,שניה,62.08,504000,,,1970.0,,5.0,5300121950,1,7155202,False,,בת ים,שרת משה,,7155-202-7,7155/202,8118.556701030928,32.0182972982,34.7529100057,2005
2005-12-25,2005-12-25,"השומרים 13, בת ים",השומרים 13,7160-97-12,דירה בבית קומות,3.5,שלישית,54.93,404000,,,1967.0,,3.0,5300781050,1,716097,False,,בת ים,השומר,,7160-97-12,7160/97,7354.815219370107,32.0274125358,34.7582044601,2005
2005-12-25,2005-12-25,"קדושי קהיר 7, בת ים",קדושי קהיר 7,7148-138-20,דירה בבית קומות,3.0,שניה,56.0,426000,,,1950.0,,,5300056700,1,7148138,False,,בת ים,קדושי קהיר,,7148-138-20,7148/138,7607.142857142857,32.0243519768,34.7465420219,2005
2005-12-25,2005-12-25,"חצור 3, בת ים",חצור 3,7128-92-64,דירה בבית קומות,4.0,רביעית,73.7,99000,,,1970.0,,6.0,5300412300,1,712892,False,,בת ים,חצור,,7128-92-64,7128/92,1343.2835820895525,32.0110487758,34.757504464,2005
2005-12-25,2005-12-25,"זמנהוף 12, בת ים",זמנהוף 12,7136-342-22,דירה בבית קומות,2.0,שניה,44.25,428000,,,1970.0,,4.0,5301532650,1,7136342,False,,בת ים,זמנהוף,,7136-342-22,7136/342,9672.316384180793,32.0198603515,34.7494398487,2005
2005-12-23,2005-12-23,"בלפור 39, בת ים",בלפור 39,7148-12-31,דירה בבית קומות,2.0,שניה,47.08,210000,,,1970.0,,4.0,5302155500,1,714812,False,,בת ים,בלפור,,7148-12-31,7148/12,4460.492778249788,32.0273819204,34.7456454074,2005
2005-12-22,2005-12-22,"ויצמן 16, בת ים",ויצמן 16,7153-296-1,דירה בבית קומות,2.0,ראשונה,36.4,600000,,,1960.0,,2.0,5300094700,1,7153296,False,,בת ים,ויצמן,,7153-296-1,7153/296,16483.516483516483,32.0287909084,34.7507546425,2005
2005-12-22,2005-12-22,"הרצל 71, בת ים",הרצל 71,7141-219-54,דירה בבית קומות,2.0,חמישית,23.35,75000,,,1970.0,,5.0,5300028250,1,7141219,False,,בת ים,הרצל,,7141-219-54,7141/219,3211.9914346895075,32.0196884255,34.7440229182,2005
2005-12-22,2005-12-22,"עגנון 17, בת ים",עגנון 17,7139-130-2,דירה בבית קומות,4.0,ראשונה,93.76,764000,,,1970.0,,8.0,5259854950,1,7139130,False,,בת ים,עגנון,,7139-130-2,7139/130,8148.464163822525,32.017218002,34.7399740467,2005
2005-12-22,2005-12-22,"ליבורנו 15, בת ים",ליבורנו 15,7128-63-9,דירה בבית קומות,3.0,שניה,48.0,318000,,,1970.0,,4.0,5301333850,1,712863,False,,בת ים,ליבורנו,,7128-63-9,7128/63,6625.0,32.0137361945,34.7601662149,2005
2005-12-22,2005-12-22,"בר אילן 20, בת ים",בר אילן 20,7130-189-23,דירה בבית קומות,2.0,שלישית,59.88,437000,,,1970.0,,4.0,5259988200,1,7130189,False,5% ב 0.5 שנים,בת ים,בר אילן,10.0,7130-189-23,7130/189,7297.929191716767,32.0149075556,34.7477105592,2005
2005-12-22,2005-12-22,"בר-אילן 3, בת ים",בר-אילן 3,7155-159-8,דירה בבית קומות,4.0,רביעית,83.21,781000,,,2005.0,,5.0,5300504250,1,7155159,False,,בת ים,בר אילן,,7155-159-8,7155/159,9385.891118855909,32.0167824324,34.7497530592,2005
2005-12-21,2005-12-21,"בר-יהודה 19, בת ים",בר-יהודה 19,7140-126-12,דירה בבית קומות,3.0,שלישית,60.0,515000,,,1970.0,,5.0,5300013400,1,7140126,False,,בת ים,בר יהודה,,7140-126-12,7140/126,8583.333333333334,32.0146583421,34.7442937973,2005
2005-12-21,2005-12-21,"רוטשילד 37, בת ים",רוטשילד 37,7153-141-136,דירה בבית קומות,2.0,שניה,45.5,363000,,,1960.0,,7.0,5300875100,1,7153141,False,,בת ים,רוטשילד,,7153-141-136,7153/141,7978.021978021978,32.0278391844,34.7493869126,2005
2005-12-21,2005-12-21,"ברל כצנלסון 18, בת ים",ברל כצנלסון 18,7151-227-26,דירה בבית קומות,2.0,שלישית,58.0,386000,,,1970.0,,3.0,5259854050,1,7151227,False,,בת ים,כצנלסון ברל,,7151-227-26,7151/227,6655.172413793103,32.023212515,34.7543550213,2005
2005-12-21,2005-12-21,"ויצמן 73, בת ים",ויצמן 73,6998-191-3,דירה בבית קומות,4.0,שניה,85.0,597000,,,1960.0,,2.0,5300313650,1,6998191,False,,בת ים,ויצמן,,6998-191-3,6998/191,7023.529411764706,32.0301617978,34.7561119623,2005
2005-12-21,2005-12-21,"אילת 3, בת ים",אילת 3,7131-164-5,דירה בבית קומות,3.0,שלישית,49.0,321000,,,1960.0,,3.0,5259853250,1,7131164,False,,בת ים,אילת,,7131-164-5,7131/164,6551.0204081632655,32.0214910047,34.7604638752,2005
2005-12-20,2005-12-20,"הראשונים 8, בת ים",הראשונים 8,7147-81-11,דירה בבית קומות,2.0,שניה,40.1,321000,,,1970.0,,4.0,5260018600,1,714781,False,,בת ים,הראשונים,,7147-81-11,7147/81,8004.98753117207,32.0297466882,34.7471388662,2005
2005-12-20,2005-12-20,"מ""ג 11, בת ים","מ""ג 11",7150-328-16,דירה בבית קומות,2.0,ראשונה,57.0,389000,,,1960.0,,2.0,5300307050,1,7150328,False,,בת ים,"מ""ג",,7150-328-16,7150/328,6824.561403508772,32.0233446516,34.7495910041,2005
2005-12-20,2005-12-20,"מתתיהו גנם 11, בת ים",מתתיהו גנם 11,7133-42-9,דירה בבית קומות,3.0,שלישית,63.3,381000,,,1960.0,,4.0,5300907650,1,713342,False,,בת ים,גנם מתתיהו,,7133-42-9,7133/42,6018.957345971564,32.0235877476,34.7600503901,2005
2005-12-19,2005-12-19,"ויצמן 60, בת ים",ויצמן 60,7152-175-1,דירה בבית קומות,4.0,ראשונה,102.1,499000,,,1950.0,,2.0,5301462100,1,7152175,False,,בת ים,ויצמן,,7152-175-1,7152/175,4887.365328109697,32.0290649036,34.7554344383,2005
2005-12-19,2005-12-19,"הנביאים 60, בת ים",הנביאים 60,7120-155-371,דירה בבית קומות,4.0,תשיעית,100.0,967000,,,2008.0,,22.0,5300248550,1,7120155,False,,בת ים,הנביאים,,7120-155-371,7120/155,9670.0,32.0083857463,34.741056725,2005
2005-12-19,2005-12-19,"גבעתי 8, בת ים",גבעתי 8,7154-169-11,דירה בבית קומות,4.0,שלישית,72.8,610000,,,1988.0,,7.0,5260040500,1,7154169,False,,בת ים,גבעתי,,7154-169-11,7154/169,8379.12087912088,32.015116551,34.7468036654,2005
2005-12-18,2005-12-18,"ז'בוטינסקי 17, בת ים",ז'בוטינסקי 17,7141-191-8,דירה בבית קומות,2.0,שניה,48.76,457000,,,1970.0,,5.0,5260119700,1,7141191,True,-6% ב 1.2 שנים,בת ים,ז'בוטינסקי,-5.0,7141-191-8,7141/191,9372.436423297786,32.0213666385,34.7429598202,2005
2005-12-18,2005-12-18,"השקמה 15, בת ים",השקמה 15,7154-164-28,דירה בבית קומות,3.0,שניה,63.0,485000,,,1970.0,,4.0,5300173000,1,7154164,False,,בת ים,השקמה,,7154-164-28,7154/164,7698.412698412699,32.0144992352,34.7454444706,2005
2005-12-18,2005-12-18,"כ""ט בנובמבר 40, בת ים","כ""ט בנובמבר 40",7178-4-37,דירה בבית קומות,3.0,שלישית,66.9,402000,,,1970.0,,4.0,5259914350,1,71784,False,,בת ים,"כ""ט בנובמבר",,7178-4-37,7178/4,6008.96860986547,32.0083790009,34.7584568981,2005
2005-12-15,2005-12-15,"ארלוזורוב 47, בת ים",ארלוזורוב 47,7144-63-7,דירה בבית קומות,4.0,שניה,91.63,916000,,,2005.0,,5.0,5300807000,1,714463,False,,בת ים,ארלוזורוב,,7144-63-7,7144/63,9996.725963112518,32.0239579034,34.744594433,2005
2005-12-15,2005-12-15,"הרשת 8, בת ים",הרשת 8,7136-252-6,דירה בבית קומות,3.0,שניה,66.0,586000,,,1970.0,,3.0,5300050950,1,7136252,False,,בת ים,הרשת,,7136-252-6,7136/252,8878.787878787878,32.0219380434,34.7467176773,2005
2005-12-15,2005-12-15,"החשמונאים 8, בת ים",החשמונאים 8,7135-143-2,דירה בבית קומות,2.0,ראשונה,56.74,444000,,,1970.0,,4.0,5300012150,1,7135143,False,,בת ים,החשמונאים,,7135-143-2,7135/143,7825.167430384208,32.021476539,34.7508689735,2005
2005-12-15,2005-12-15,"יוספטל גיורא 65, בת ים",יוספטל גיורא 65,7155-268-2,דירה בבית קומות,4.0,ראשונה,93.5,733000,,,2004.0,,6.0,5300077750,1,7155268,False,,בת ים,יוספטל גיורא,,7155-268-2,7155/268,7839.572192513369,32.0161239174,34.7511041578,2005
2005-12-14,2005-12-14,"הרב עוזיאל 6, בת ים",הרב עוזיאל 6,7136-200-16,דירה בבית קומות,2.0,שלישית,48.0,401000,,,1970.0,,4.0,5300379300,1,7136200,False,,בת ים,הרב עוזיאל,,7136-200-16,7136/200,8354.166666666666,32.0226724709,34.7474264094,2005
2005-12-14,2005-12-14,"שאול הדדי ציון 14, בת ים",שאול הדדי ציון 14,7156-18-39,דירה בבית קומות,3.0,עשירית,95.5,628000,,,1960.0,,13.0,5260094550,1,715618,False,,בת ים,הדדי ציון שאול,,7156-18-39,7156/18,6575.9162303664925,32.0170090505,34.7561268401,2005
2005-12-14,2005-12-14,"בלפור 139, בת ים",בלפור 139,7137-126-50,דירה בבית קומות,3.0,חמישית,59.0,368000,,,1970.0,,5.0,5301487350,1,7137126,False,,בת ים,בלפור,,7137-126-50,7137/126,6237.28813559322,32.01350909,34.7426165083,2005
2005-12-14,2005-12-14,"בלפור 48, בת ים",בלפור 48,7144-20-3,חנות,,קרקע,22.2,252000,,,1957.0,,3.0,5300496050,1,714420,False,42% ב 4.5 שנים,בת ים,בלפור,9.33,7144-20-3,7144/20,11351.351351351352,32.0250373881,34.7448880589,2005
2005-12-13,2005-12-13,"השקמה 6, בת ים",השקמה 6,7140-157-27,דירה בבית קומות,3.0,רביעית,62.0,303000,,,1970.0,,4.0,5301455950,1,7140157,False,,בת ים,השקמה,,7140-157-27,7140/157,4887.096774193548,32.0155343467,34.7456358551,2005
2005-12-13,2005-12-13,"השר פנקס 10, בת ים",השר פנקס 10,7136-390-6,דירה בבית קומות,5.0,שלישית,99.33,836000,,,2005.0,,5.0,5260034750,1,7136390,False,,בת ים,השר פנקס,,7136-390-6,7136/390,8416.389811738649,32.0181615259,34.7482446531,2005
2005-12-13,2005-12-13,"כ""ט בנובמבר 26, בת ים","כ""ט בנובמבר 26",7124-247-38,דירה בבית קומות,4.0,עשירית,91.0,806000,,,1995.0,,12.0,5259684200,1,7124247,False,5% ב 5.2 שנים,בת ים,"כ""ט בנובמבר",0.96,7124-247-38,7124/247,8857.142857142857,32.0089934366,34.7557796792,2005
2005-12-12,2005-12-12,"רבינוביץ 35, בת ים",רבינוביץ 35,7154-329-10,דירה בבית קומות,3.0,שלישית+רביעית,80.94,437000,,,1970.0,,3.0,5259738650,1,7154329,False,,בת ים,רבינוביץ',,7154-329-10,7154/329,5399.0610328638495,32.0109718591,34.7469095611,2005
2005-12-12,2005-12-12,"מתתיהו גנם 5, בת ים",מתתיהו גנם 5,7133-39-6,דירה בבית קומות,3.0,שניה,64.21,413000,,,1960.0,,4.0,5259908500,1,713339,False,,בת ים,גנם מתתיהו,,7133-39-6,7133/39,6432.019934589628,32.0235939661,34.7588659431,2005
2005-12-12,2005-12-12,"ליבורנו 14, בת ים",ליבורנו 14,7128-276-5,דירה בבית קומות,4.0,שניה,96.0,684000,,,1980.0,,9.0,5259614900,1,7128276,False,,בת ים,ליבורנו,,7128-276-5,7128/276,7125.0,32.0109637002,34.760291847,2005
2005-12-12,2005-12-12,"שאול הדדי ציון 13, בת ים",שאול הדדי ציון 13,7131-211-10,דירה בבית קומות,3.0,שלישית,67.6,483000,,,1964.0,,4.0,5259875150,1,7131211,False,,בת ים,הדדי ציון שאול,,7131-211-10,7131/211,7144.970414201184,32.0187377796,34.7564932877,2005
2005-12-09,2005-09-12,"אילת 10, בת ים",אילת 10,7131-176-8,דירה בבית קומות,2.0,שניה,33.0,225000,,,1960.0,,2.0,5258716900,1,7131176,False,,בת ים,אילת,,7131-176-8,7131/176,6818.181818181818,32.0202661698,34.7599225343,2005
2005-12-09,2005-09-12,"אנה פרנק 23, בת ים",אנה פרנק 23,7124-116-1,דירה בבית קומות,4.0,ראשונה,89.1,772000,,,2004.0,,5.0,5257954050,1,7124116,True,-1% ב 0.4 שנים,בת ים,פרנק אנה,-2.5,7124-116-1,7124/116,8664.421997755331,32.0058208365,34.7537325346,2005
2005-12-09,2005-09-12,"חלמית 3, בת ים",חלמית 3,6997-267-20,דירה בבית קומות,4.0,ראשונה,63.5,564000,,,1987.0,,4.0,5257597400,1,6997267,False,,בת ים,חלמית,,6997-267-20,6997/267,8881.889763779527,32.0327174021,34.7561242745,2005
2005-12-09,2005-09-12,"החשמונאים 78, בת ים",החשמונאים 78,7130-200-7,דירה בבית קומות,2.0,שניה,42.47,315000,,,1950.0,,2.0,5257899700,1,7130200,False,,בת ים,החשמונאים,,7130-200-7,7130/200,7417.000235460325,32.015695626,34.7495395383,2005
2005-12-09,2005-09-12,"שלום עליכם 3, בת ים",שלום עליכם 3,7136-336-15,דירה בבית קומות,2.0,רביעית,46.1,338000,,,1970.0,,4.0,5257369550,1,7136336,False,,בת ים,שלום עליכם,,7136-336-15,7136/336,7331.887201735358,32.0197741759,34.7484145597,2005
2005-12-09,2005-09-12,"דליה 11, בת ים",דליה 11,7178-9-59,דירה בבית קומות,3.0,שניה,66.9,410000,,,1970.0,,4.0,5257345700,1,71789,False,,בת ים,דליה,,7178-9-59,7178/9,6128.550074738415,32.0065573586,34.7561047952,2005
2005-12-07,2005-07-12,"בלפור 88, בת ים",בלפור 88,7140-289-5,דירה בבית קומות,4.0,ראשונה,74.5,498000,,,1970.0,,4.0,5256219500,1,7140289,True,-17% ב 5 שנים,בת ים,בלפור,-3.4,7140-289-5,7140/289,6684.563758389262,32.018398954,34.7453255304,2005
2005-12-07,2005-07-12,"בן-גוריון 63, בת ים",בן-גוריון 63,7143-81-19,דירה בבית קומות,4.0,שניה,90.0,992000,,,1990.0,,5.0,5255517850,1,714381,False,,בת ים,בן גוריון,,7143-81-19,7143/81,11022.222222222224,32.0233776136,34.7402076756,2005
2005-12-07,2005-07-12,"קרן קיימת לישראל 9, בת ים",קרן קיימת לישראל 9,7133-25-3,דירה בבית קומות,2.0,שניה,45.0,292000,,,1960.0,,2.0,5255368050,1,713325,False,,בת ים,קרן קימת לישראל,,7133-25-3,7133/25,6488.888888888889,32.023706607,34.7561925279,2005
2005-12-07,2005-07-12,"כובשי החרמון 3, בת ים",כובשי החרמון 3,7128-225-56,דירה בבית קומות,3.0,ראשונה,73.93,575000,,,1970.0,,9.0,5255587200,1,7128225,False,,בת ים,כובשי החרמון,,7128-225-56,7128/225,7777.6274854592175,32.010329991,34.7601239362,2005
2005-12-07,2005-07-12,"בן-גוריון 99, בת ים",בן-גוריון 99,7139-225-188,דירה בבית קומות,2.0,ארבע עשרה,36.1,647000,,,1995.0,,24.0,5255947350,1,7139225,False,,בת ים,בן גוריון,,7139-225-188,7139/225,17922.437673130193,32.0166580657,34.7390774007,2005
2005-12-07,2005-07-12,"מבצע סיני 36, בת ים",מבצע סיני 36,7156-86-10,דירה בבית קומות,2.0,שלישית,44.9,316000,,,1960.0,,4.0,5255546400,1,715686,True,-12% ב 7 שנים,בת ים,מבצע סיני,-1.71,7156-86-10,7156/86,7037.861915367484,32.0178732085,34.7588480876,2005
2005-12-07,2005-07-12,"הרב עוזיאל 25, בת ים",הרב עוזיאל 25,7150-314-7,דירה בבית קומות,1.0,קרקע,29.86,251000,,,1960.0,,3.0,5256123450,1,7150314,False,1% ב 1.3 שנים,בת ים,הרב עוזיאל,0.77,7150-314-7,7150/314,8405.894172806431,32.0222903424,34.7495313774,2005
2005-12-06,2005-06-12,"בן גוריון 109, בת ים",בן גוריון 109,7139-114-7,דירה בבית קומות,3.0,שניה,58.66,545000,,,1970.0,,8.0,5255757900,1,7139114,False,,בת ים,בן גוריון,,7139-114-7,7139/114,9290.828503239003,32.0157052015,34.7386905193,2005
2005-12-06,2005-06-12,"חלמית 13, בת ים",חלמית 13,6997-271-14,דירה בבית קומות,3.0,רביעית,63.5,263000,,,1970.0,,4.0,5254626100,1,6997271,False,,בת ים,חלמית,,6997-271-14,6997/271,4141.732283464567,32.0324119184,34.7583157568,2005
2005-12-04,2005-04-12,"בלפור 79, בת ים",בלפור 79,7136-465-36,דירה בבית קומות,2.0,רביעית,59.25,454000,,,1970.0,,4.0,5253108000,1,7136465,False,,בת ים,בלפור,,7136-465-36,7136/465,7662.447257383967,32.0219554818,34.7457373808,2005
2005-12-04,2005-04-12,"אלי כהן 4, בת ים",אלי כהן 4,7128-52-46,דירה בבית קומות,4.0,שישית,86.19,633000,,,1970.0,,9.0,5253420350,1,712852,False,,בת ים,כהן אלי,,7128-52-46,7128/52,7344.239470936303,32.0098872441,34.7587295644,2005
2005-12-04,2005-04-12,"הרצל 71, בת ים",הרצל 71,7141-219-10,דירה בבית קומות,3.0,ראשונה,62.5,559000,,,1970.0,,5.0,5254263900,1,7141219,True,-9% ב 4.9 שנים,בת ים,הרצל,-1.84,7141-219-10,7141/219,8944.0,32.0196884255,34.7440229182,2005
2005-12-01,2005-01-12,"דליה 11, בת ים",דליה 11,7178-9-76,דירה בבית קומות,3.0,שניה,66.9,335000,,,1970.0,,4.0,5251582250,1,71789,False,,בת ים,דליה,,7178-9-76,7178/9,5007.473841554559,32.0065573586,34.7561047952,2005
2005-11-30,2005-11-30,"בלפור 49, בת ים",בלפור 49,7148-145-10,דירה בבית קומות,3.0,ראשונה (מעל העמודים),60.0,489000,,,1970.0,,2.0,5259520450,1,7148145,False,,בת ים,בלפור,,7148-145-10,7148/145,8150.0,32.0257978244,34.7454290696,2005
2005-11-30,2005-11-30,"עגנון 11, בת ים",עגנון 11,7139-133-5,דירה בבית קומות,5.0,שניה,105.0,792000,,,1980.0,,5.0,5259284000,1,7139133,False,4% ב 2 שנים,בת ים,עגנון,2.0,7139-133-5,7139/133,7542.857142857143,32.0178410443,34.740555932,2005
2005-11-28,2005-11-28,"אלי כהן 27, בת ים",אלי כהן 27,7128-296-32,דירה בבית קומות,4.0,שמינית,103.2,600000,,,1990.0,,8.0,5258995750,1,7128296,False,,בת ים,כהן אלי,,7128-296-32,7128/296,5813.953488372093,32.0152639754,34.7587037709,2005
2005-11-28,2005-11-28,"דניאל 69, בת ים",דניאל 69,7135-194-14,דירה בבית קומות,3.0,שלישית,59.0,469000,,,1960.0,,7.0,5300280300,1,7135194,False,,בת ים,דניאל,,7135-194-14,7135/194,7949.152542372882,32.0192505886,34.7504419037,2005
2005-11-28,2005-11-28,"רוטשילד 7, בת ים",רוטשילד 7,7145-31-35,דירה בבית קומות,2.0,רביעית,45.81,352000,,,1960.0,,4.0,5259035350,1,714531,False,,בת ים,רוטשילד,,7145-31-35,7145/31,7683.911809648548,32.0269833614,34.7426129404,2005
2005-11-27,2005-11-27,"יוספטל גיורא 105, בת ים",יוספטל גיורא 105,7156-26-8,דירה בבית קומות,3.0,שניה,74.2,458000,,,1950.0,,4.0,5258920200,1,715626,False,,בת ים,יוספטל גיורא,,7156-26-8,7156/26,6172.5067385444745,32.0161732004,34.7575425242,2005
2005-11-27,2005-11-27,"בלפור 114, בת ים",בלפור 114,7140-228-14,דירה בבית קומות,2.5,רביעית,57.75,517000,,,1970.0,,6.0,5259535700,1,7140228,True,-7% ב 5.5 שנים,בת ים,בלפור,-1.27,7140-228-14,7140/228,8952.380952380952,32.0150453843,34.7429109716,2005
2005-11-24,2005-11-24,"הרב מימון 12, בת ים",הרב מימון 12,7124-112-124,דירה בבית קומות,3.0,שביעית,60.9,625000,,,1985.0,,8.0,5258852950,1,7124112,False,15% ב 5.5 שנים,בת ים,הרב מימון,2.73,7124-112-124,7124/112,10262.72577996716,32.0074270967,34.7518854651,2005
