DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2008-12-29,2008-12-29,"דוד סחרוב 12, ראשון לציון",דוד סחרוב 12,6097-127-2,משרד,,ראשונה,3262.0,17143000,,,1986.0,,1.0,9158482452,1,6097127,False,,ראשון לציון,סחרוב דוד,,6097-127-2,6097/127,5255.364806866953,31.9913061765,34.7690159895,2008
2008-12-29,2008-12-29,"הגדוד העברי 56, ראשון לציון",הגדוד העברי 56,3929-820-21,דירה בבית קומות,4.0,שניה,96.05,800000,,,1970.0,,9.0,9097876788,1,3929820,False,,ראשון לציון,הגדוד העברי,,3929-820-21,3929/820,8328.995314940135,31.9686476283,34.8107126719,2008
2008-12-29,2008-12-29,"אשר לוין 5, ראשון לציון",אשר לוין 5,3933-206-11,דירה בבית קומות,2.0,ראשונה,54.41,670000,,,1960.0,,5.0,9097872672,1,3933206,False,49% ב 7.4 שנים,ראשון לציון,לוין אשר,6.62,3933-206-11,3933/206,12313.912883661093,31.9648958596,34.8042476158,2008
2008-12-29,2008-12-29,"קפלנסקי 20, ראשון לציון",קפלנסקי 20,3926-679-3,דירה בבית קומות,4.0,ראשונה,80.0,985000,,,1974.0,,5.0,9157714608,1,3926679,False,35% ב 1 שנים,ראשון לציון,קפלנסקי,35.0,3926-679-3,3926/679,12312.5,31.9579565757,34.7987731141,2008
2008-12-29,2008-12-29,"מבצע משה 42, ראשון לציון",מבצע משה 42,5748-6-33,דירה בבית קומות,4.0,שביעית,101.0,1240000,,,2004.0,,8.0,9156526008,1,57486,False,,ראשון לציון,מבצע משה,,5748-6-33,5748/6,12277.227722772275,31.9810418407,34.7827221614,2008
2008-12-28,2008-12-28,"מודיעין 7, ראשון לציון",מודיעין 7,4241-228-2,קוטג' דו משפחתי,2.0,,50.0,1065000,,,1960.0,,,9156390432,1,4241228,False,,ראשון לציון,מודיעין,,4241-228-2,4241/228,21300.0,31.96247498,34.8230194416,2008
2008-12-28,2008-12-28,"הרב קוק 12, ראשון לציון",הרב קוק 12,3932-154-5,דירה בבית קומות,4.0,שלישית,86.62,850000,,,1980.0,,4.0,9156445704,1,3932154,False,37% ב 3.5 שנים,ראשון לציון,הרב קוק,10.57,3932-154-5,3932/154,9812.976217963518,31.966116258,34.8092079807,2008
2008-12-28,2008-12-28,"אשר לוין 11, ראשון לציון",אשר לוין 11,3933-261-28,דירה בבית קומות,4.0,ראשונה,106.79,1010000,,,1980.0,,7.0,9097713996,1,3933261,False,47% ב 4.9 שנים,ראשון לציון,לוין אשר,9.59,3933-261-28,3933/261,9457.814402097574,31.9648039869,34.8035388851,2008
2008-12-28,2008-12-28,"גולדה מאיר 7, ראשון לציון",גולדה מאיר 7,3946-330-15,דירה בבית קומות,4.0,רביעית,99.4,1209000,,,2009.0,,21.0,9156838740,1,3946330,False,,ראשון לציון,גולדה מאיר,,3946-330-15,3946/330,12162.97786720322,31.9739452372,34.7882995021,2008
2008-12-28,2008-12-28,"הקישון 7, ראשון לציון",הקישון 7,3926-1162-6,דירה בבית קומות,4.5,שניה,102.0,1025000,,,1980.0,,6.0,9097803288,1,39261162,False,,ראשון לציון,הקישון,,3926-1162-6,3926/1162,10049.019607843138,31.9606444257,34.7932379031,2008
2008-12-28,2008-12-28,"המרגנית 16, ראשון לציון",המרגנית 16,5036-56-2,דירה בבית קומות,3.0,ראשונה,65.0,378000,,,1988.0,,4.0,9157642536,1,503656,False,,ראשון לציון,המרגנית,,5036-56-2,5036/56,5815.384615384615,31.9732564552,34.7829741476,2008
2008-12-28,2008-12-28,"גולדה מאיר 7, ראשון לציון",גולדה מאיר 7,3946-330-27,דירה בבית קומות,4.0,שביעית,102.6,1261000,,,2009.0,,21.0,9156837396,1,3946330,False,,ראשון לציון,גולדה מאיר,,3946-330-27,3946/330,12290.448343079925,31.9739452372,34.7882995021,2008
2008-12-28,2008-12-28,"אנילביץ 2, ראשון לציון",אנילביץ 2,7282-20-12,דירה בבית קומות,2.0,שניה,28.2,185000,,,1960.0,,3.0,9157412544,1,728220,False,,ראשון לציון,אנילביץ,,7282-20-12,7282/20,6560.283687943263,31.9808625579,34.7894163056,2008
2008-12-27,2008-12-27,"הצופים 5, ראשון לציון",הצופים 5,3939-427-16,דירה בבית קומות,5.0,שמינית + תשיעית,116.8,1780000,,,2000.0,,8.0,9240155316,1,3939427,False,,ראשון לציון,הצופים,,3939-427-16,3939/427,15239.72602739726,31.9743915665,34.8145645838,2008
2008-12-26,2008-12-26,"מבצע קדש 18, ראשון לציון",מבצע קדש 18,3945-527-3,דירה בבית קומות,3.0,ראשונה,74.59,750000,,,1970.0,,4.0,9156079800,1,3945527,False,,ראשון לציון,מבצע קדש,,3945-527-3,3945/527,10054.967153773963,31.9668218243,34.796179437,2008
2008-12-25,2008-12-25,"לילינבלום 6, ראשון לציון",לילינבלום 6,3945-211-5,דירה בבית קומות,3.5,שלישית,81.0,750000,,,1970.0,,4.0,9156129780,1,3945211,False,,ראשון לציון,לילינבלום,,3945-211-5,3945/211,9259.25925925926,31.9675766422,34.7978825724,2008
2008-12-25,2008-12-25,"התורמוס 10, ראשון לציון",התורמוס 10,5036-156-19,דירה בבית קומות,4.0,חמישית,92.6,1170000,,,2008.0,,9.0,9156291228,1,5036156,False,,ראשון לציון,התורמוס,,5036-156-19,5036/156,12634.98920086393,31.975264993,34.7859848636,2008
2008-12-25,2008-12-25,"אח""י להב 3, ראשון לציון","אח""י להב 3",2704-55-238,דירה בבית קומות,5.0,קומה ‎19‏,118.94,1700000,,,2007.0,,23.0,9156950208,1,270455,False,,ראשון לציון,חיל התותחנים,,2704-55-238,2704/55,14292.920800403564,31.9968337355,34.7361771568,2008
2008-12-25,2008-12-25,"הפסנתר 5, ראשון לציון",הפסנתר 5,5182-17-9,דירה בבית קומות,3.0,שניה,67.05,920000,,,1996.0,,7.0,9156598080,1,518217,False,9% ב 6.1 שנים,ראשון לציון,הפסנתר,1.48,5182-17-9,5182/17,13721.10365398956,31.9666630082,34.7719364061,2008
2008-12-25,2008-12-25,"המרגנית 4, ראשון לציון",המרגנית 4,5036-57-5,דירה בבית קומות,3.0,שלישית,62.0,620000,,,1990.0,,3.0,9157530312,1,503657,False,,ראשון לציון,המרגנית,,5036-57-5,5036/57,10000.0,31.973094707,34.7835278265,2008
2008-12-25,2008-12-25,"הכובש 10, ראשון לציון",הכובש 10,3929-256-7,דירה בבית קומות,4.0,רביעית,77.02,672000,,,1975.0,,4.0,9157178268,1,3929256,False,14% ב 9 שנים,ראשון לציון,הכובש,1.56,3929-256-7,3929/256,8725.006491820306,31.9682071972,34.811706085,2008
2008-12-24,2008-12-24,"הצופים 5, ראשון לציון",הצופים 5,3939-427-6,דירה בבית קומות,4.0,שלישית,91.6,1100000,,,2000.0,,8.0,9158166444,1,3939427,False,13% ב 0.9 שנים,ראשון לציון,הצופים,14.44,3939-427-6,3939/427,12008.73362445415,31.9743915665,34.8145645838,2008
2008-12-24,2008-12-24,"הסחלב 6, ראשון לציון",הסחלב 6,5036-87-263,דירה בבית קומות,2.0,אחת עשרה,33.0,650000,,,1998.0,,17.0,9156361956,1,503687,False,,ראשון לציון,הסחלב,,5036-87-263,5036/87,19696.969696969696,31.9704044809,34.7836741506,2008
2008-12-24,2008-12-24,"משה לוי 9, ראשון לציון",משה לוי 9,3946-299-9,חנות,,,,51000,,,1994.0,,2.0,9156103320,1,3946299,False,,ראשון לציון,לוי משה,,3946-299-9,3946/299,,31.9876381912,34.7725504325,2008
2008-12-24,2008-12-24,"המרגנית 4, ראשון לציון",המרגנית 4,5036-57-14,דירה בבית קומות,2.0,ראשונה,44.0,603000,,,1990.0,,3.0,9097752048,1,503657,False,,ראשון לציון,המרגנית,,5036-57-14,5036/57,13704.545454545454,31.973094707,34.7835278265,2008
2008-12-23,2008-12-23,"הס 1, ראשון לציון",הס 1,3945-205-6,דירה בבית קומות,3.0,שניה,54.12,685000,,,1972.0,,4.0,9097592112,1,3945205,False,29% ב 3.8 שנים,ראשון לציון,הס,7.63,3945-205-6,3945/205,12657.058388765709,31.9673186675,34.7983852037,2008
2008-12-23,2008-12-23,"הקישון 18, ראשון לציון",הקישון 18,3926-1117-6,דירה בבית קומות,4.0,שניה,90.0,920000,,,1970.0,,5.0,9097880988,1,39261117,False,,ראשון לציון,הקישון,,3926-1117-6,3926/1117,10222.222222222224,31.9600881277,34.7944046048,2008
2008-12-23,2008-12-23,"התוף 7, ראשון לציון",התוף 7,5183-42-105,דירה בבית קומות,2.5,רביעית,44.0,800000,,,2000.0,,10.0,9097880316,1,518342,False,,ראשון לציון,התוף,,5183-42-105,5183/42,18181.81818181818,31.9637967657,34.7697749558,2008
2008-12-22,2008-12-22,"תרמ""ב 13, ראשון לציון","תרמ""ב 13",3928-884-61,דירה בבית קומות,4.0,שביעית,99.3,1287000,,,2010.0,,21.0,9156303072,1,3928884,False,,ראשון לציון,"תרמ""ב",,3928-884-61,3928/884,12960.7250755287,31.9662381847,34.8022240573,2008
2008-12-22,2008-12-22,"ביאליק 2, ראשון לציון",ביאליק 2,3934-69-31,דירה בבית קומות,3.0,שישית,63.95,750000,,,1970.0,,8.0,9097680060,1,393469,False,,ראשון לציון,ביאליק,,3934-69-31,3934/69,11727.912431587178,31.9642993689,34.802149376,2008
2008-12-22,2008-12-22,"יוסף קלוזנר 5, ראשון לציון",יוסף קלוזנר 5,4241-332-3,דירה בבית קומות,3.0,ראשונה,66.07,580000,,,1975.0,,3.0,9157061844,1,4241332,False,,ראשון לציון,קלאוזנר יוסף,,4241-332-3,4241/332,8778.56818525806,31.9615332337,34.8226520863,2008
2008-12-22,2008-12-22,"תרמ""ב 1, ראשון לציון","תרמ""ב 1",3933-185-27,דירה בבית קומות,3.0,ראשונה,75.0,735000,,,2001.0,,7.0,9097901736,1,3933185,False,,ראשון לציון,"תרמ""ב",,3933-185-27,3933/185,9800.0,31.9666895427,34.8045742936,2008
2008-12-22,2008-12-22,"הרצל 91, ראשון לציון",הרצל 91,3925-561-23,משרד,,שניה,33.44,270000,,,1990.0,,7.0,9097584468,1,3925561,False,,ראשון לציון,הרצל,,3925-561-23,3925/561,8074.162679425838,31.9608147417,34.803103359,2008
2008-12-21,2008-12-21,"אשר לוין 7, ראשון לציון",אשר לוין 7,3933-325-20,דירה בבית קומות,3.0,שלישית,69.3,730000,,,1970.0,,4.0,9097677204,1,3933325,False,,ראשון לציון,לוין אשר,,3933-325-20,3933/325,10533.910533910534,31.9647556674,34.8042545557,2008
2008-12-21,2008-12-21,"הכשרת היישוב 17, ראשון לציון",הכשרת היישוב 17,3946-58-1,חנות,,,8800.0,33500000,,,1975.0,,,9097775652,1,394658,False,,ראשון לציון,הכשרת הישוב,,3946-58-1,3946/58,3806.818181818182,31.9907550457,34.7636839247,2008
2008-12-21,2008-12-21,"מבצע משה 34, ראשון לציון",מבצע משה 34,5748-2-6,דירה בבית קומות,4.0,שניה,92.0,1212000,,,2009.0,,14.0,9156006972,1,57482,False,,ראשון לציון,מבצע משה,,5748-2-6,5748/2,13173.91304347826,31.9825513401,34.7810337151,2008
2008-12-19,2008-12-19,"הקוקייה 21, ראשון לציון",הקוקייה 21,6287-309-20,דירה בבית קומות,4.0,שביעית,129.0,1258000,,,2005.0,,5.0,9097521468,1,6287309,False,,ראשון לציון,הקוקיה,,6287-309-20,6287/309,9751.937984496124,31.9587944938,34.8183753374,2008
2008-12-19,2008-12-19,"דוד סחרוב 11, ראשון לציון",דוד סחרוב 11,6097-175-24,חנות,,קרקע,29.01,215000,,,1990.0,,2.0,9156224700,1,6097175,False,56% ב 3.4 שנים,ראשון לציון,סחרוב דוד,16.47,6097-175-24,6097/175,7411.237504308859,31.9920064738,34.7703618854,2008
2008-12-19,2008-12-19,"מבצע יונתן 19, ראשון לציון",מבצע יונתן 19,5747-59-1,קוטג' דו משפחתי,6.0,,200.0,4800000,,,2006.0,,,9097421676,1,574759,False,,ראשון לציון,מבצע יונתן,,5747-59-1,5747/59,24000.0,31.9830457451,34.7765199974,2008
2008-12-18,2008-12-18,"התורמוס 10, ראשון לציון",התורמוס 10,5036-156-18,דירה בבית קומות,5.0,רביעית,104.1,1424000,,,2008.0,,9.0,9156208068,1,5036156,False,,ראשון לציון,התורמוס,,5036-156-18,5036/156,13679.15465898175,31.975264993,34.7859848636,2008
2008-12-18,2008-12-18,"המפוחית 10, ראשון לציון",המפוחית 10,5183-74-7,דירה בבית קומות,4.0,שניה,78.6,843000,,,1997.0,,6.0,9156358428,1,518374,False,,ראשון לציון,המפוחית,,5183-74-7,5183/74,10725.190839694656,31.9654336308,34.7764551303,2008
2008-12-17,2008-12-17,"רוטשילד 76, ראשון לציון",רוטשילד 76,3945-689-14,דירה בבית קומות,6.0,שלישית,105.0,1050000,,,1970.0,,6.0,9156332808,1,3945689,False,,ראשון לציון,רוטשילד,,3945-689-14,3945/689,10000.0,31.9644549122,34.7967159502,2008
2008-12-17,2008-12-17,"רבי עקיבא 24, ראשון לציון",רבי עקיבא 24,5416-69-1,קוטג' דו משפחתי,6.0,,180.0,1200000,,,1994.0,,,9097766748,1,541669,False,,ראשון לציון,רבי עקיבא,,5416-69-1,5416/69,6666.666666666667,31.9470432216,34.8253794535,2008
2008-12-17,2008-12-17,"תל חי 29, ראשון לציון",תל חי 29,3928-660-2,דירה בבית קומות,3.0,ראשונה,68.24,710000,,,1970.0,,5.0,9097418148,1,3928660,False,,ראשון לציון,תל חי,,3928-660-2,3928/660,10404.454865181711,,,2008
2008-12-17,2008-12-17,"החייל האלמוני 9, ראשון לציון",החייל האלמוני 9,3925-437-7,דירה בבית קומות,3.0,שניה,71.75,700000,,,1962.0,,3.0,9097210080,1,3925437,False,,ראשון לציון,החייל האלמוני,,3925-437-7,3925/437,9756.09756097561,31.9599706149,34.801998661,2008
2008-12-17,2008-12-17,"ויצברד 17, ראשון לציון",ויצברד 17,3933-216-17,דירה בבית קומות,3.0,רביעית,67.89,915000,,,1960.0,,4.0,9097264932,1,3933216,False,77% ב 1 שנים,ראשון לציון,ויצברד,77.0,3933-216-17,3933/216,13477.684489615554,31.9661986887,34.8055114915,2008
2008-12-16,2008-12-16,"זדל 5, ראשון לציון",זדל 5,3935-149-33,דירה בבית קומות,3.0,שלישית,80.0,1130000,,,1998.0,,1.0,9097268460,1,3935149,False,,ראשון לציון,זדל,,3935-149-33,3935/149,14125.0,31.9630841933,34.8052978005,2008
2008-12-16,2008-12-16,"ויתקין 5, ראשון לציון",ויתקין 5,3929-542-7,דירה בבית קומות,4.0,רביעית,69.38,715000,,,2000.0,,4.0,9158395848,1,3929542,False,,ראשון לציון,ויתקין,,3929-542-7,3929/542,10305.563562986452,31.9686072185,34.8055659507,2008
2008-12-16,2008-12-16,"אלתרמן 4, ראשון לציון",אלתרמן 4,5117-72-5,דירה בבית קומות,3.0,ראשונה,65.0,880000,,,1990.0,,2.0,9097319028,1,511772,False,,ראשון לציון,אלתרמן,,5117-72-5,5117/72,13538.46153846154,31.9748673921,34.7683176953,2008
2008-12-16,2008-12-16,"ארתור רובינשטיין 14, ראשון לציון",ארתור רובינשטיין 14,3927-349-3,קוטג' דו משפחתי,5.0,,270.0,2500000,,,2008.0,,,9157447152,1,3927349,False,,ראשון לציון,רובינשטיין ארתור,,3927-349-3,3927/349,9259.25925925926,31.9705574001,34.7941630093,2008
2008-12-15,2008-12-15,"ברנדיס 22, ראשון לציון",ברנדיס 22,3929-996-9,דירה בבית קומות,4.0,שלישית,100.0,750000,,,1975.0,,4.0,9158388204,1,3929996,False,,ראשון לציון,ברנדיס,,3929-996-9,3929/996,7500.0,31.9718627701,34.8081335934,2008
2008-12-15,2008-12-15,"אלתרמן 8, ראשון לציון",אלתרמן 8,5117-84-7,דירה בבית קומות,5.0,שניה ושלישית,109.0,1600000,,,1997.0,,2.0,9097652928,1,511784,False,,ראשון לציון,אלתרמן,,5117-84-7,5117/84,14678.899082568809,31.97442336,34.7680750089,2008
2008-12-15,2008-12-15,"נתן ברניצקי 19, ראשון לציון",נתן ברניצקי 19,3926-898-15,דירה בבית קומות,4.0,חמישית,87.69,700000,,,1980.0,,5.0,9097224024,1,3926898,False,,ראשון לציון,ברניצקי נתן,,3926-898-15,3926/898,7982.666210514312,31.9589337941,34.7984573129,2008
2008-12-15,2008-12-15,"הרבי מלובביץ 9, ראשון לציון",הרבי מלובביץ 9,5116-23-3,דירה בבית קומות,4.0,ראשונה,102.85,1280000,,,1997.0,,3.0,9097652256,1,511623,False,27% ב 6.2 שנים,ראשון לציון,הרבי מלובביץ,4.35,5116-23-3,5116/23,12445.308701993195,31.9745463165,34.7750800319,2008
2008-12-15,2008-12-15,"הרבי מלובביץ 16, ראשון לציון",הרבי מלובביץ 16,5116-6-6,דירה בבית קומות,4.0,שניה,85.38,1100000,,,1998.0,,3.0,9097198572,1,51166,False,,ראשון לציון,הרבי מלובביץ,,5116-6-6,5116/6,12883.579292574374,31.9744497662,34.7758413751,2008
2008-12-14,2008-12-14,"המלחים 2, ראשון לציון",המלחים 2,4746-8-22,דירה בבית קומות,3.0,שישית,71.65,860000,,,1995.0,,12.0,9097186140,1,47468,False,,ראשון לציון,המלחים,,4746-8-22,4746/8,12002.791346824844,31.9832489806,34.7811517255,2008
2008-12-14,2008-12-14,"אברבנאל 22, ראשון לציון",אברבנאל 22,3930-393-79,דירה בבית קומות,4.0,רביעית,98.1,840000,,,1989.0,,8.0,9156454692,1,3930393,False,,ראשון לציון,אברבנאל,,3930-393-79,3930/393,8562.691131498472,31.9656279821,34.8137686025,2008
2008-12-12,2008-12-12,"פנינה ומשה 4, ראשון לציון",פנינה ומשה 4,3939-305-4,דירה בבית קומות,4.0,ראשונה,96.0,850000,,,1981.0,,5.0,9097143048,1,3939305,False,9% ב 1.3 שנים,ראשון לציון,פנינה ומשה,6.92,3939-305-4,3939/305,8854.166666666666,31.9702463285,34.8164891909,2008
2008-12-12,2008-12-12,"משה לוי 9, ראשון לציון",משה לוי 9,3946-299-8,חנות,,,,57000,,,1994.0,,2.0,9157013208,1,3946299,False,,ראשון לציון,לוי משה,,3946-299-8,3946/299,,31.9876381912,34.7725504325,2008
2008-12-11,2008-11-12,"התוף 7, ראשון לציון",התוף 7,5183-42-4,דירה בבית קומות,2.5,ראשונה,44.0,770000,,,2000.0,,10.0,9095908164,1,518342,False,36% ב 1.4 שנים,ראשון לציון,התוף,25.71,5183-42-4,5183/42,17500.0,31.9637967657,34.7697749558,2008
2008-12-11,2008-11-12,"ירושלים 83, ראשון לציון",ירושלים 83,6286-272-213,דירה בבית קומות,3.5,שניה,82.2,860000,,,1999.0,,17.0,9095653140,1,6286272,False,,ראשון לציון,לוין מיכאל וחנה,,6286-272-213,6286/272,10462.28710462287,31.9632380736,34.8219309135,2008
2008-12-11,2008-11-12,"פלוטיצקי 10, ראשון לציון",פלוטיצקי 10,3942-10-4,תעשיה,,ראשונה,198.95,780000,,,1970.0,,3.0,9097463088,1,394210,False,23% ב 6.1 שנים,ראשון לציון,פלוטיצקי,3.77,3942-10-4,3942/10,3920.583061070621,31.9823247528,34.8110270479,2008
2008-12-11,2008-11-12,"תרמ""ב 13, ראשון לציון","תרמ""ב 13",3928-884-71,דירה בבית קומות,3.0,עשירית,78.4,1055000,,,2010.0,,21.0,9096734220,1,3928884,False,,ראשון לציון,"תרמ""ב",,3928-884-71,3928/884,13456.632653061224,31.9662381847,34.8022240573,2008
2008-12-11,2008-11-12,"המפוחית 3, ראשון לציון",המפוחית 3,5182-3-21,דירה בבית קומות,3.5,חמישית,82.4,700000,,,1998.0,,,9095562336,1,51823,False,6% ב 10.8 שנים,ראשון לציון,המפוחית,0.56,5182-3-21,5182/3,8495.14563106796,31.9660448579,34.7756016756,2008
2008-12-11,2008-11-12,"פיין בנימין 2, ראשון לציון",פיין בנימין 2,3923-289-2,דירה בבית קומות,3.0,ראשונה,59.1,318000,,,1974.0,,4.0,9095996868,1,3923289,False,,ראשון לציון,פיין בנימין,,3923-289-2,3923/289,5380.710659898477,31.9634663484,34.789594489,2008
2008-12-11,2008-11-12,"האבות 17, ראשון לציון",האבות 17,3930-591-11,דירה בבית קומות,5.0,רביעית,109.3,1265000,,,1980.0,,4.0,9095629536,1,3930591,False,,ראשון לציון,האבות,,3930-591-11,3930/591,11573.650503202196,31.9612280755,34.814642037,2008
2008-12-11,2008-11-12,"יהודה לייב 24, ראשון לציון",יהודה לייב 24,3929-63-7,דירה בבית קומות,4.0,שניה,80.5,780000,,,1973.0,,4.0,9097041912,1,392963,False,,ראשון לציון,יהודה לייב,,3929-63-7,3929/63,9689.44099378882,31.9670821727,34.807475198,2008
2008-12-10,2008-10-12,"לוי משה 11, ראשון לציון",לוי משה 11,6097-217-226,משרד,,שישית,172.0,1340000,,,1998.0,,13.0,9095154768,1,6097217,False,,ראשון לציון,לוי משה,,6097-217-226,6097/217,7790.697674418605,31.9889793014,34.7734093597,2008
2008-12-10,2008-10-12,"מבצע נועה 20, ראשון לציון",מבצע נועה 20,2709-102-1,קוטג' דו משפחתי,5.0,,125.0,2296000,,,2008.0,,2.0,9094497888,1,2709102,False,,ראשון לציון,מבצע נועה,,2709-102-1,2709/102,18368.0,31.9985575413,34.7367517466,2008
2008-12-10,2008-10-12,"בית""ר 12, ראשון לציון","בית""ר 12",3928-615-19,דירה בבית קומות,3.0,חמישית,59.5,850000,,,1974.0,,6.0,9093684264,1,3928615,False,,ראשון לציון,"בית""ר",,3928-615-19,3928/615,14285.714285714286,31.9677256617,34.8000280566,2008
2008-12-10,2008-10-12,"זדל 5, ראשון לציון",זדל 5,3935-149-35,דירה בבית קומות,4.0,רביעית,108.0,1200000,,,1998.0,,1.0,9093550452,1,3935149,False,,ראשון לציון,זדל,,3935-149-35,3935/149,11111.111111111111,31.9630841933,34.8052978005,2008
2008-12-10,2008-10-12,"מאירוביץ 15, ראשון לציון",מאירוביץ 15,3936-269-3,דירה בבית קומות,4.5,ראשונה,94.37,1005000,,,1996.0,,4.0,9094040508,1,3936269,False,,ראשון לציון,מאירוביץ,,3936-269-3,3936/269,10649.570838190102,31.9588087613,34.8085013653,2008
2008-12-10,2008-10-12,"נורדאו 16, ראשון לציון",נורדאו 16,3935-121-7,דירה בבית קומות,3.0,ראשונה,68.0,845000,,,1960.0,,2.0,9094010604,1,3935121,False,28% ב 0.7 שנים,ראשון לציון,נורדאו,40.0,3935-121-7,3935/121,12426.470588235294,31.9626477257,34.8065864017,2008
2008-12-09,2008-09-12,"נורדאו 31, ראשון לציון",נורדאו 31,3936-232-19,דירה בבית קומות,3.0,רביעית,53.51,615000,,,1970.0,,4.0,9092459796,1,3936232,False,27% ב 8.6 שנים,ראשון לציון,נורדאו,3.14,3936-232-19,3936/232,11493.178845075689,31.9611584547,34.8072444518,2008
2008-12-08,2008-08-12,"ראובן ובת-שבע 9, ראשון לציון",ראובן ובת-שבע 9,3939-337-11,דירה בבית קומות,4.0,חמישית ושישית,90.36,850000,,,1980.0,,4.0,9089763228,1,3939337,False,,ראשון לציון,ראובן ובת שבע,,3939-337-11,3939/337,9406.817175741478,31.9713926948,34.8164321793,2008
2008-12-08,2008-08-12,"עין הקורא 7, ראשון לציון",עין הקורא 7,3933-270-11,דירה בבית קומות,4.0,שלישית,100.2,1300000,,,1995.0,,7.0,9090410364,1,3933270,False,,ראשון לציון,עין הקורא,,3933-270-11,3933/270,12974.051896207584,31.965697824,34.8038653466,2008
2008-12-08,2008-08-12,"שניאור זלמן 9, ראשון לציון",שניאור זלמן 9,7282-187-5,דירה בבית קומות,3.0,שניה,70.7,600000,,,1997.0,,3.0,9089485272,1,7282187,False,,ראשון לציון,שניאור זלמן,,7282-187-5,7282/187,8486.562942008486,31.9839731046,34.7864384714,2008
