DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2013-12-30,2013-12-30,"שניאור זלמן 5, הרצלייה",שניאור זלמן 5,6526-189-8,דירה בבית קומות,5.0,שניה,107.0,2260000,,,1993.0,,5.0,8437465570,1,6526189,False,33% ב 5.5 שנים,הרצלייה,שניאור זלמן,6.0,6526-189-8,6526/189,21121.495327102803,32.1711026986,34.8365220854,2013
2013-12-30,2013-12-30,"יורדי ים 1, הרצלייה",יורדי ים 1,6516-21-40,מחסנים,,,,22500000,,,1997.0,,3.0,8437448402,1,651621,False,,הרצלייה,יורדי ים,,6516-21-40,6516/21,,32.1614412605,34.7954728611,2013
2013-12-30,2013-12-30,"התאנה 7, הרצלייה",התאנה 7,6670-177-2,קוטג' חד משפחתי,1.0,,324.0,16763000,,,1980.0,,1.0,8438779958,1,6670177,False,,הרצלייה,התאנה,,6670-177-2,6670/177,51737.654320987655,32.1883933386,34.8135549602,2013
2013-12-30,2013-12-30,"נורוק 4, הרצלייה",נורוק 4,6546-841-14,דירה בבית קומות,3.0,שלישית,74.92,1225000,,,1960.0,,3.0,8436299996,1,6546841,False,,הרצלייה,נורוק,,6546-841-14,6546/841,16350.774159103044,32.155035932,34.8405740378,2013
2013-12-30,2013-12-30,"סירקין 16, הרצלייה",סירקין 16,6531-180-7,דירה בבית קומות,3.0,שניה,53.0,1450000,,,1963.0,2012.0,3.0,8438706698,1,6531180,False,,הרצלייה,סירקין,,6531-180-7,6531/180,27358.490566037737,32.1662017757,34.8444633345,2013
2013-12-30,2013-12-30,"הס 25, הרצלייה",הס 25,6538-327-9,דירה בבית קומות,3.0,שניה,62.0,1200000,,,1967.0,,3.0,8436569874,1,6538327,False,,הרצלייה,הס,,6538-327-9,6538/327,19354.83870967742,32.1640852784,34.8418502691,2013
2013-12-30,2013-12-30,"קהילת ציון 9, הרצלייה",קהילת ציון 9,6537-82-7,דירה בבית קומות,3.0,שלישית,55.0,1340000,,,1960.0,,3.0,8437083360,1,653782,False,,הרצלייה,קהילת ציון,,6537-82-7,6537/82,24363.636363636364,32.1659457172,34.8489290892,2013
2013-12-30,2013-12-30,"סוקולוב 65, הרצלייה",סוקולוב 65,6532-365-14,דירה בבית קומות,3.0,קומה ‎2‏,82.86,1558000,,,2015.0,,10.0,8437121766,1,6532365,False,,הרצלייה,סוקולוב,,6532-365-14,6532/365,18802.799903451607,32.1674336975,34.8463334283,2013
2013-12-29,2013-12-29,"לח""י 4, הרצלייה","לח""י 4",6668-1155-2,קוטג' דו משפחתי,5.0,שלישית,295.0,6111000,,,1988.0,,2.0,8437103562,1,66681155,False,,הרצלייה,"לח""י",,6668-1155-2,6668/1155,20715.254237288136,32.1740541877,34.8039402029,2013
2013-12-29,2013-12-29,"רש""י 19, הרצלייה","רש""י 19",6524-74-2,דירה בבית קומות,6.0,,999.0,10350000,,,2012.0,,2.0,8436582750,1,652474,False,,הרצלייה,"רש""י",,6524-74-2,6524/74,10360.36036036036,32.1729135367,34.8319016684,2013
2013-12-29,2013-12-29,"הערבה 4, הרצלייה",הערבה 4,6663-213-4,דירה בבית קומות,5.0,קרקע וראשונה,141.94,2750000,,,1992.0,,2.0,8437008916,1,6663213,False,80% ב 6.8 שנים,הרצלייה,הערבה,11.76,6663-213-4,6663/213,19374.383542341835,32.1785743927,34.8458968829,2013
2013-12-27,2013-12-27,"העלייה השנייה 15, הרצלייה",העלייה השנייה 15,6536-454-2,קוטג' דו משפחתי,5.0,"ראשונה,ושניה",147.72,3720000,,,1977.0,,2.0,8437325784,1,6536454,False,,הרצלייה,העליה השניה,,6536-454-2,6536/454,25182.778229082047,32.1726305923,34.8451241176,2013
2013-12-26,2013-12-26,"ויצמן 22, הרצלייה",ויצמן 22,6534-57-14,דירה בבית קומות,3.5,שלישית,83.61,1350000,,,1960.0,,3.0,8436333000,1,653457,False,11% ב 4 שנים,הרצלייה,ויצמן,2.75,6534-57-14,6534/57,16146.393972012916,32.1655217802,34.8377660851,2013
2013-12-26,2013-12-26,"הקסם 10, הרצלייה",הקסם 10,6424-53-8,קוטג' דו משפחתי,5.0,שלישית+גג,119.87,2100000,,,1992.0,,3.0,8436583342,1,642453,False,,הרצלייה,הקסם,,6424-53-8,6424/53,17518.978893801617,32.1606101798,34.8411139608,2013
2013-12-26,2013-12-26,"מדינת היהודים 25, הרצלייה",מדינת היהודים 25,6517-39-6,קוטג' חד משפחתי,6.0,קרקע+ראשונה,117.38,6300000,,,1966.0,,,8437018092,1,651739,False,,הרצלייה,מדינת היהודים,,6517-39-6,6517/39,53671.83506559891,32.1684787268,34.8037194372,2013
2013-12-26,2013-12-26,"העוגן 7, הרצלייה",העוגן 7,6516-12-16,דירה בבית קומות,4.0,רביעית,100.0,4500000,,,2000.0,,5.0,8436852554,1,651612,False,,הרצלייה,העוגן,,6516-12-16,6516/12,45000.0,32.1595107994,34.7933160653,2013
2013-12-26,2013-12-26,"הרקפות 2, הרצלייה",הרקפות 2,6558-155-3,דירה בבית קומות,6.0,ראשונה,143.0,1650000,,,1957.0,,1.0,8437936728,1,6558155,False,,הרצלייה,הרקפות,,6558-155-3,6558/155,11538.46153846154,32.1681111091,34.8561235772,2013
2013-12-26,2013-12-26,"מוהליבר 7, הרצלייה",מוהליבר 7,6537-185-7,דירה בבית קומות,6.0,שניה+שלישית+גג,154.46,2470000,,,2000.0,,4.0,8438107742,1,6537185,False,12% ב 0.7 שנים,הרצלייה,מוהליבר,17.14,6537-185-7,6537/185,15991.195131425611,32.1662305719,34.8503726201,2013
2013-12-26,2013-12-26,"התנאים 2, הרצלייה",התנאים 2,6546-552-34,דירה בבית קומות,5.0,תשיעית,136.0,3335000,,,1998.0,,18.0,8437847114,1,6546552,False,118% ב 15.9 שנים,הרצלייה,התנאים,7.42,6546-552-34,6546/552,24522.058823529413,32.1536485906,34.8410869289,2013
2013-12-26,2013-12-26,"כיבוש העבודה 25, הרצלייה",כיבוש העבודה 25,6536-523-10,דירה בבית קומות,3.0,שלישית,55.24,1620000,,,1970.0,,3.0,8436303104,1,6536523,False,125% ב 9.7 שנים,הרצלייה,כבוש העבודה,12.89,6536-523-10,6536/523,29326.574945691525,32.1732786472,34.8435335788,2013
2013-12-26,2013-12-26,"בר-כוכבא 136, הרצלייה",בר-כוכבא 136,6546-619-8,דירה בבית קומות,5.0,שלישית+גג,124.63,1800000,,,1990.0,,3.0,8436516224,1,6546619,False,,הרצלייה,בר כוכבא,,6546-619-8,6546/619,14442.750541603144,32.1568651096,34.8420867517,2013
2013-12-26,2013-12-26,"כיבוש העבודה 25, הרצלייה",כיבוש העבודה 25,6536-523-14,דירה בבית קומות,3.0,שלישית,51.12,1200000,,,1970.0,,3.0,8436401376,1,6536523,False,92% ב 7.2 שנים,הרצלייה,כבוש העבודה,12.78,6536-523-14,6536/523,23474.17840375587,32.1732786472,34.8435335788,2013
2013-12-26,2013-12-26,"האסיף 8, הרצלייה",האסיף 8,6663-275-2,דירה בבית קומות,3.0,ראשונה,85.3,1340000,,,2020.0,,6.0,8436344692,1,6663275,False,74% ב 5.2 שנים,הרצלייה,האסיף,14.23,6663-275-2,6663/275,15709.26143024619,32.1796814074,34.8431532388,2013
2013-12-25,2013-12-25,"ראשון לציון 6, הרצלייה",ראשון לציון 6,6532-127-2,דירה בבית קומות,4.0,ראשונה,104.0,1400000,,,1974.0,,3.0,8436513782,1,6532127,False,,הרצלייה,ראשון לציון,,6532-127-2,6532/127,13461.53846153846,32.1655657637,34.8454619853,2013
2013-12-25,2013-12-25,"רמת ים 1, הרצלייה",רמת ים 1,6668-1406-6,דירה בבית קומות,3.0,קרקע+ראשונה,71.05,3000000,,,2000.0,,7.0,8436234062,1,66681406,False,34% ב 7.6 שנים,הרצלייה,רמת ים,4.47,6668-1406-6,6668/1406,42223.7860661506,32.178786113,34.8041369757,2013
2013-12-25,2013-12-25,"ויצמן 12, הרצלייה",ויצמן 12,6535-124-2,דירה בבית קומות,3.0,קרקע,64.0,1355000,,,1970.0,,3.0,8436696932,1,6535124,False,,הרצלייה,ויצמן,,6535-124-2,6535/124,21171.875,32.1637595441,34.8352778543,2013
2013-12-24,2013-12-24,"האשל 37, הרצלייה",האשל 37,6669-307-2,קוטג' חד משפחתי,7.0,,302.0,13136000,,,2002.0,,,8436334924,1,6669307,False,,הרצלייה,האשל,,6669-307-2,6669/307,43496.68874172185,32.1863739427,34.8104975045,2013
2013-12-24,2013-12-24,"הדר 38, הרצלייה",הדר 38,6536-720-4,דירה בבית קומות,4.0,ראשונה,79.4,1250000,,,2021.0,,3.0,8436627298,1,6536720,False,,הרצלייה,הדר,,6536-720-4,6536/720,15743.07304785894,32.1716254063,34.8488234466,2013
2013-12-24,2013-12-24,"שניאור זלמן 5, הרצלייה",שניאור זלמן 5,6526-189-13,דירה בבית קומות,5.0,רביעית,107.0,2310000,,,1993.0,,5.0,8438031374,1,6526189,False,96% ב 12.7 שנים,הרצלייה,שניאור זלמן,7.56,6526-189-13,6526/189,21588.78504672897,32.1711026986,34.8365220854,2013
2013-12-24,2013-12-24,"סוקולוב 90, הרצלייה",סוקולוב 90,6537-188-9,דירה בבית קומות,3.0,שניה,73.84,1250000,,,1980.0,,3.0,8437684166,1,6537188,False,,הרצלייה,סוקולוב,,6537-188-9,6537/188,16928.494041170095,32.1671784685,34.8510940433,2013
2013-12-24,2013-12-24,"שוידלסון 5, הרצלייה",שוידלסון 5,6538-547-110,דירה בבית קומות,5.0,תשיעית,162.11,2100000,,,1985.0,,10.0,8436991156,1,6538547,False,,הרצלייה,שוידלסון,,6538-547-110,6538/547,12954.166923693789,32.161491163,34.8429825762,2013
2013-12-22,2013-12-22,"ויצמן 4, הרצלייה",ויצמן 4,6535-157-4,דירה בבית קומות,3.0,ראשונה,65.7,1440000,,,1991.0,,3.0,8436057054,1,6535157,False,,הרצלייה,ויצמן,,6535-157-4,6535/157,21917.80821917808,32.1627879139,34.8350740112,2013
2013-12-22,2013-12-22,"חברון 5, הרצלייה",חברון 5,6531-84-9,דירה בבית קומות,3.0,שלישית,47.04,1340000,,,1970.0,,3.0,8436855588,1,653184,False,99% ב 5.8 שנים,הרצלייה,חברון,17.07,6531-84-9,6531/84,28486.39455782313,32.1657990051,34.8432044327,2013
2013-12-22,2013-12-22,"רמב""ם 17, הרצלייה","רמב""ם 17",6538-162-7,דירה בבית קומות,3.0,שניה,64.31,1525000,,,1976.0,,3.0,8380272080,1,6538162,False,150% ב 10.4 שנים,הרצלייה,"רמב""ם",14.42,6538-162-7,6538/162,23713.2638780905,32.1637159536,34.8448591271,2013
2013-12-20,2013-12-20,"השרון 14, הרצלייה",השרון 14,6533-44-1,דירה בבית קומות,2.0,ראשונה,42.8,1330000,,,1970.0,,5.0,8436076590,1,653344,False,66% ב 4 שנים,הרצלייה,השרון,16.5,6533-44-1,6533/44,31074.76635514019,32.165319831,34.8392461885,2013
2013-12-20,2013-12-20,"חברון 5, הרצלייה",חברון 5,6531-84-1,דירה בבית קומות,2.5,ראשונה,42.32,1200000,,,1970.0,,3.0,8439077882,1,653184,False,20% ב 2.1 שנים,הרצלייה,חברון,9.52,6531-84-1,6531/84,28355.387523629488,32.1657990051,34.8432044327,2013
2013-12-19,2013-12-19,"בן-יהודה 92, הרצלייה",בן-יהודה 92,6546-684-3,דירה בבית קומות,3.0,שניה,78.3,1440000,,,1975.0,,3.0,8436442372,1,6546684,False,59% ב 6 שנים,הרצלייה,בן יהודה,9.83,6546-684-3,6546/684,18390.80459770115,32.1546432034,34.8451596653,2013
2013-12-19,2013-12-19,"בר-כוכבא 113, הרצלייה",בר-כוכבא 113,6546-783-8,דירה בבית קומות,4.0,שניה,111.4,1550000,,,1988.0,,8.0,8436910570,1,6546783,False,,הרצלייה,בר כוכבא,,6546-783-8,6546/783,13913.824057450627,32.1576110865,34.8401712441,2013
2013-12-19,2013-12-19,"הבנים 12, הרצלייה",הבנים 12,6539-36-1,דירה בבית קומות,4.5,ראשונה,101.0,2200000,,,2000.0,,2.0,8380152348,1,653936,False,,הרצלייה,הבנים,,6539-36-1,6539/36,21782.178217821784,32.1621245562,34.84563043,2013
2013-12-19,2013-12-19,"ריינס 5, הרצלייה",ריינס 5,6533-263-10,דירה בבית קומות,3.0,שלישית,65.06,1175000,,,1970.0,,3.0,8436355126,1,6533263,False,,הרצלייה,ריינס,,6533-263-10,6533/263,18060.252075007684,32.1655368489,34.8386767464,2013
2013-12-18,2013-12-18,"פסח יפהר 33, הרצלייה",פסח יפהר 33,6544-51-1,דירה בבית קומות,5.0,מרתף קרקע ראשונה,191.1,4020000,,,1989.0,,,8380266086,1,654451,False,,הרצלייה,יפהר פסח,,6544-51-1,6544/51,21036.106750392464,32.1529551012,34.85078635,2013
2013-12-18,2013-12-18,"בר-אילן 24, הרצלייה",בר-אילן 24,6534-111-8,דירה בבית קומות,2.0,שניה,44.8,1150000,,,1960.0,,2.0,8436256040,1,6534111,False,,הרצלייה,בר אילן,,6534-111-8,6534/111,25669.64285714286,32.1649711078,34.8384423456,2013
2013-12-18,2013-12-18,"ארלוזורוב 21, הרצלייה",ארלוזורוב 21,6539-166-2,דירה בבית קומות,4.0,שניה,96.0,2130000,,,2009.0,,3.0,8437049172,1,6539166,False,,הרצלייה,ארלוזורוב,,6539-166-2,6539/166,22187.5,32.1603689411,34.8455118776,2013
2013-12-18,2013-12-18,"חבצלת השרון 22, הרצלייה",חבצלת השרון 22,6668-584-1,קוטג' חד משפחתי,6.0,שלישית,434.0,11410000,,,1999.0,,1.0,8380082196,1,6668584,False,,הרצלייה,חבצלת השרון,,6668-584-1,6668/584,26290.322580645163,32.1811834303,34.8053315092,2013
2013-12-17,2013-12-17,"נוף שדמות 15, הרצלייה",נוף שדמות 15,6520-74-1,דירה בבית קומות,5.0,"מרתף, קרקע",194.52,3199000,,,2010.0,,5.0,8380032838,1,652074,True,-15% ב 3.2 שנים,הרצלייה,נוף שדמות,-4.69,6520-74-1,6520/74,16445.609705942832,32.1714134726,34.8172491798,2013
2013-12-16,2013-12-16,"חנה סנש 2, הרצלייה",חנה סנש 2,6546-266-1,דירת גג,4.0,חמישית,122.0,1822000,,,2012.0,,,8379736690,1,6546266,False,,הרצלייה,סנש חנה,,6546-266-1,6546/266,14934.426229508195,32.1586692643,34.8421936441,2013
2013-12-15,2013-12-15,"פתח תקווה 5, הרצלייה",פתח תקווה 5,6542-69-4,דירה בבית קומות,2.0,שניה,34.73,1100000,,,1960.0,,2.0,8436424686,1,654269,False,109% ב 6.3 שנים,הרצלייה,פתח תקווה,17.3,6542-69-4,6542/69,31672.905269219696,32.159382147,34.8521656678,2013
2013-12-15,2013-12-15,"אלי לנדאו 2, הרצלייה",אלי לנדאו 2,6668-1374-277,דירה בבית קומות,1.0,שתים עשרה,36.0,1598000,,,1970.0,,15.0,8379953436,1,66681374,False,,הרצלייה,רמת ים,,6668-1374-277,6668/1374,44388.88888888889,32.1789670705,34.8029711574,2013
2013-12-13,2013-12-13,"צביה לובטקין 3, הרצלייה",צביה לובטקין 3,6546-273-1,קוטג' דו משפחתי,6.0,,147.0,6750000,,,1975.0,,2.0,8437308024,1,6546273,False,,הרצלייה,לובטקין צביה,,6546-273-1,6546/273,45918.36734693877,32.159168015,34.840887252,2013
2013-12-12,2013-12-12,"המנופים 2, הרצלייה",המנופים 2,6592-27-7,משרד,,רביעית,120.0,1206000,,,2014.0,,6.0,8437129684,1,659227,False,,הרצלייה,המנופים,,6592-27-7,6592/27,10050.0,32.1601874146,34.8061747634,2013
2013-12-11,2013-11-12,"סוקולוב 85, הרצלייה",סוקולוב 85,6532-34-13,דירה,4.0,,90.0,2580000,1.0,סוקולוב 85,2013.0,,8.0,11181280521,1,653234,False,,הרצלייה,סוקולוב,,6532-34-13,6532/34,28666.666666666668,32.1673710731,34.8480362281,2013
2013-12-11,2013-11-12,"רחל המשוררת 2, הרצלייה",רחל המשוררת 2,6524-83-17,דירה,5.0,ראשונה,139.0,2880000,1.0,מגדלי אפולוניה - בנין C,2012.0,,6.0,11181280099,1,652483,False,,הרצלייה,רחל המשוררת,,6524-83-17,6524/83,20719.424460431652,32.1735019699,34.8318399048,2013
2013-12-11,2013-11-12,"סוקולוב 29, הרצלייה",סוקולוב 29,6533-7-4,חנות,,קרקע,,700000,,,1970.0,,3.0,8378834260,1,65337,False,200% ב 15.4 שנים,הרצלייה,סוקולוב,12.99,6533-7-4,6533/7,,32.1676904115,34.8417219445,2013
2013-12-09,2013-09-12,"העוגן 2, הרצלייה",העוגן 2,6516-56-3,דירה בבית קומות,4.0,שישית,123.0,4100000,,,2000.0,,12.0,8375361884,1,651656,False,,הרצלייה,העוגן,,6516-56-3,6516/56,33333.333333333336,32.15935782,34.795784469,2013
2013-12-09,2013-09-12,"צמרות 8, הרצלייה",צמרות 8,6546-861-14,דירה בבית קומות,4.5,רביעית,133.3,2800000,,,1994.0,,16.0,8375585364,1,6546861,False,,הרצלייה,צמרות,,6546-861-14,6546/861,21005.251312828204,32.151102979,34.8451205506,2013
2013-12-08,2013-08-12,"התנאים 3, הרצלייה",התנאים 3,6546-721-8,דירה בבית קומות,4.0,שניה,118.0,2150000,,,1980.0,,9.0,8374117648,1,6546721,False,19% ב 3 שנים,הרצלייה,התנאים,6.33,6546-721-8,6546/721,18220.33898305085,32.1529085493,34.8403582747,2013
2013-12-07,2013-07-12,"נתן אלתרמן 19, הרצלייה",נתן אלתרמן 19,6526-291-15,דירה בבית קומות,5.0,רביעית,111.6,2800000,,,2002.0,,6.0,8372490684,1,6526291,False,120% ב 11.3 שנים,הרצלייה,אלתרמן נתן,10.62,6526-291-15,6526/291,25089.605734767025,32.1741042103,34.8380769688,2013
2013-12-06,2013-06-12,"כצנלסון 23, הרצלייה",כצנלסון 23,6558-829-31,דירה בבית קומות,3.0,שניה,81.28,1530000,,,1998.0,,7.0,8371452168,1,6558829,False,,הרצלייה,כצנלסון,,6558-829-31,6558/829,18823.818897637797,32.1684545137,34.8572096463,2013
2013-12-06,2013-06-12,"בן-יהודה 74, הרצלייה",בן-יהודה 74,6546-507-14,דירה בבית קומות,3.0,שלישית,58.0,1375000,,,1972.0,,4.0,8370410692,1,6546507,False,,הרצלייה,בן יהודה,,6546-507-14,6546/507,23706.896551724138,32.1560332799,34.8450975177,2013
2013-12-05,2013-05-12,"כצנלסון 88, הרצלייה",כצנלסון 88,6558-221-4,דירה בבית קומות,6.0,ראשונה,999.0,1760000,,,1950.0,,1.0,8370500380,1,6558221,False,,הרצלייה,כצנלסון,,6558-221-4,6558/221,1761.7617617617618,32.1638998476,34.8594175802,2013
2013-12-05,2013-05-12,"הדר 58, הרצלייה",הדר 58,6536-924-9,דירה בבית קומות,5.0,שמינית,140.0,2775000,,,2002.0,,8.0,8368949932,1,6536924,False,,הרצלייה,הדר,,6536-924-9,6536/924,19821.42857142857,32.1745460062,34.848997561,2013
2013-12-05,2013-05-12,"אלומות 1, הרצלייה",אלומות 1,6542-39-13,דירת גג (פנטהאוז),4.0,,123.0,2750000,1.0,עינב,2011.0,,2.0,11181280705,1,654239,False,,הרצלייה,אלומות,,6542-39-13,6542/39,22357.72357723577,32.1578592301,34.851484801,2013
2013-12-03,2013-03-12,"ויצמן 27, הרצלייה",ויצמן 27,6534-102-17,דירה בבית קומות,3.0,שלישית,58.04,1270000,,,1972.0,,3.0,8366056014,1,6534102,False,91% ב 9.8 שנים,הרצלייה,ויצמן,9.29,6534-102-17,6534/102,21881.46106133701,32.1658253347,34.8362449344,2013
2013-12-03,2013-03-12,"צמרות 10, הרצלייה",צמרות 10,6545-38-164,דירה בבית קומות,4.0,שלישית,77.7,2182000,,,2000.0,,29.0,8365961368,1,654538,False,67% ב 5.2 שנים,הרצלייה,צמרות,12.88,6545-38-164,6545/38,28082.36808236808,32.1514074582,34.8458200181,2013
2013-12-02,2013-02-12,"בני בנימין 1, הרצלייה",בני בנימין 1,6529-180-4,דירה בבית קומות,4.0,ראשונה,95.76,1530000,,,1970.0,,8.0,8364624262,1,6529180,False,,הרצלייה,בני בנימין,,6529-180-4,6529/180,15977.443609022555,32.1701372234,34.8389155344,2013
2013-12-01,2013-01-12,"כצנלסון 23, הרצלייה",כצנלסון 23,6558-829-41,דירה בבית קומות,3.0,חמישית,80.83,1347000,,,1998.0,,7.0,8362993746,1,6558829,False,89% ב 14.8 שנים,הרצלייה,כצנלסון,6.01,6558-829-41,6558/829,16664.60472596808,32.1684545137,34.8572096463,2013
2013-11-28,2013-11-28,"שלווה 134, הרצלייה",שלווה 134,6518-215-2,קוטג' דו משפחתי,5.0,קרקע,98.5,7096000,,,1991.0,,,8379494932,1,6518215,False,,הרצלייה,שלוה,,6518-215-2,6518/215,72040.60913705584,32.1682407069,34.8080568048,2013
2013-11-28,2013-11-28,"המעפילים 39, הרצלייה",המעפילים 39,6668-598-22,דירה בבית קומות,2.0,שניה,54.34,1500000,,,1990.0,,4.0,8379996060,1,6668598,False,129% ב 9 שנים,הרצלייה,המעפילים,14.33,6668-598-22,6668/598,27603.974972396023,32.1801923974,34.8044224498,2013
2013-11-28,2013-11-28,"בני בנימין 9, הרצלייה",בני בנימין 9,6528-62-2,דירה בבית קומות,3.0,ראשונה,68.0,1500000,,,1972.0,,3.0,8379297204,1,652862,False,120% ב 14.7 שנים,הרצלייה,בני בנימין,8.16,6528-62-2,6528/62,22058.82352941177,32.1710056124,34.8396681179,2013
2013-11-28,2013-11-28,"רמב""ם 17, הרצלייה","רמב""ם 17",6538-162-11,דירה בבית קומות,3.0,שלישית,64.31,1625000,,,1976.0,,3.0,8378781202,1,6538162,False,151% ב 15.6 שנים,הרצלייה,"רמב""ם",9.68,6538-162-11,6538/162,25268.23200124397,32.1637159536,34.8448591271,2013
2013-11-28,2013-11-28,"הדר 58, הרצלייה",הדר 58,6536-924-53,דירה בבית קומות,5.0,רביעית,999.0,2000000,,,2002.0,,8.0,8380086488,1,6536924,False,,הרצלייה,הדר,,6536-924-53,6536/924,2002.002002002002,32.1745460062,34.848997561,2013
2013-11-27,2013-11-27,"האגס 12, הרצלייה",האגס 12,6558-842-3,דירה בבית קומות,5.0,ראשונה,91.2,1925000,,,1996.0,,2.0,8378769658,1,6558842,False,,הרצלייה,אגס,,6558-842-3,6558/842,21107.45614035088,32.1713487326,34.8579409987,2013
2013-11-25,2013-11-25,"זוהר טל 37, הרצלייה",זוהר טל 37,6668-995-13,דירה בבית קומות,2.0,ראשונה,41.42,1247000,,,1972.0,,5.0,8436049728,1,6668995,False,,הרצלייה,זהר טל,,6668-995-13,6668/995,30106.228874939643,32.1707031396,34.8031405165,2013
2013-11-25,2013-11-25,"הראובני 8, הרצלייה",הראובני 8,6534-66-1,דירה בבית קומות,5.0,ראשונה,116.64,2455000,,,1990.0,,3.0,8379195158,1,653466,False,,הרצלייה,הראובני,,6534-66-1,6534/66,21047.668038408778,32.1645726511,34.8340663641,2013
2013-11-25,2013-11-25,"ברנר 52, הרצלייה",ברנר 52,6541-109-2,דירה בבית קומות,5.0,קרקע ראשונה,122.8,2600000,,,1970.0,,2.0,8378718968,1,6541109,False,,הרצלייה,ברנר,,6541-109-2,6541/109,21172.638436482084,32.1578040853,34.8490112611,2013
2013-11-22,2013-11-22,"זלמן ארן 1, הרצלייה",זלמן ארן 1,6536-775-1,דירה בבית קומות,5.0,מרתף+קרקע+ראשונה+גג,165.08,3200000,,,1980.0,,,8378830042,1,6536775,False,93% ב 9 שנים,הרצלייה,ארן זלמן,10.33,6536-775-1,6536/775,19384.54082868912,32.17415815,34.8451690418,2013
