DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2016-12-28,2016-12-28,"בית הערבה 12, ירושלים",בית הערבה 12,30116-99-1,דירה בבית קומות,2.0,ראשונה,61.0,1425000,,,1980.0,,3.0,3511345260,1,3011699,False,,ירושלים,בית הערבה,,30116-99-1,30116/99,23360.65573770492,31.7503164063,35.2214649696,2016
2016-12-28,2016-12-28,"קדושי בבל 2, ירושלים",קדושי בבל 2,30207-31-19,דירה בבית קומות,3.0,ראשונה,63.0,1255000,,,1970.0,,3.0,3486677910,1,3020731,False,172% ב 9.5 שנים,ירושלים,קדושי בבל,18.11,30207-31-19,30207/31,19920.63492063492,31.7500599763,35.2376128687,2016
2016-12-27,2016-12-27,"הרב צבי יהודה 1, ירושלים",הרב צבי יהודה 1,30138-35-11,דירה בבית קומות,3.0,ראשונה,90.0,2050000,,,1950.0,,2.0,3510926220,1,3013835,False,,ירושלים,יהודה,,30138-35-11,30138/35,22777.777777777777,,,2016
2016-12-27,2016-12-27,"מאיר נקר 41, ירושלים",מאיר נקר 41,30207-25-45,דירה בבית קומות,3.0,שלישית,62.0,1250000,,,1970.0,,4.0,3510981180,1,3020725,False,61% ב 2.8 שנים,ירושלים,נקר מאיר,21.79,30207-25-45,30207/25,20161.290322580644,31.750424702,35.2395075342,2016
2016-12-27,2016-12-27,"הרצל 18, ירושלים",הרצל 18,30138-35-35,דירה בבית קומות,5.0,שניה ושלישית,112.7,2500000,,,1950.0,,3.0,3510030480,1,3013835,False,,ירושלים,הרצל,,30138-35-35,30138/35,22182.78615794144,,,2016
2016-12-27,2016-12-27,"הנורית 5, ירושלים",הנורית 5,30439-21-12,דירה בבית קומות,3.0,רביעית,44.6,1050000,,,1960.0,,5.0,3486654150,1,3043921,False,,ירושלים,הנורית,,30439-21-12,30439/21,23542.600896860986,31.7532935908,35.1703194148,2016
2016-12-27,2016-12-27,"אליהו מרידור 35, ירושלים",אליהו מרידור 35,30599-15-6,דירת גג,4.0,שלישית,101.1,1580000,,,2001.0,,3.0,3510275250,1,3059915,False,,ירושלים,מרידור אליהו,,30599-15-6,30599/15,15628.09099901088,31.8136541543,35.2522629642,2016
2016-12-27,2016-12-27,"הרב צבי יהודה 1, ירושלים",הרב צבי יהודה 1,30138-35-11,דירה בבית קומות,3.0,ראשונה,90.0,2050000,,,1950.0,,2.0,3510926220,1,3013835,False,,ירושלים,הרב צבי יהודה,,30138-35-11,30138/35,22777.777777777777,,,2016
2016-12-27,2016-12-27,"ניקנור 37, ירושלים",ניקנור 37,30122-121-6,דירה בבית קומות,4.0,שלישית,65.0,1850000,,,1970.0,,4.0,3486659850,1,30122121,False,,ירושלים,ניקנור,,30122-121-6,30122/121,28461.53846153846,31.7591138326,35.2018112442,2016
2016-12-27,2016-12-27,"דקר 4, ירושלים",דקר 4,30654-13-15,דירה בבית קומות,4.0,רביעית,87.9,1640000,,,1972.0,,4.0,3510474540,1,3065413,False,109% ב 14.1 שנים,ירושלים,דקר,7.73,30654-13-15,30654/13,18657.565415244597,31.8019425325,35.2376059641,2016
2016-12-27,2016-12-27,"חברון 75, ירושלים",חברון 75,30300-26-8,דירה בבית קומות,4.0,שניה,87.9,2575000,,,2000.0,,8.0,3510325290,1,3030026,False,32% ב 2.6 שנים,ירושלים,חברון,12.31,30300-26-8,30300/26,29294.65301478953,31.7592593842,35.2242497605,2016
2016-12-26,2016-12-26,"שלמה בן-יוסף 48, ירושלים",שלמה בן-יוסף 48,30204-19-16,דירה בבית קומות,3.0,חמישית,56.0,835000,,,1980.0,,5.0,3510509940,1,3020419,False,13% ב 6.6 שנים,ירושלים,בן יוסף שלמה,1.97,30204-19-16,30204/19,14910.714285714286,31.7504412776,35.2351841184,2016
2016-12-26,2016-12-26,"שירת הים 12, ירושלים",שירת הים 12,30717-15-21,דירה בבית קומות,5.0,שניה,100.0,2050000,,,1980.0,,3.0,3510441600,1,3071715,False,,ירושלים,שירת הים,,30717-15-21,30717/15,20500.0,31.8168343574,35.2005118079,2016
2016-12-26,2016-12-26,"אלקבץ 1, ירושלים",אלקבץ 1,30160-143-61,דירה בבית קומות,5.0,שמינית,120.65,2375000,,,2000.0,,7.0,3510323550,1,30160143,False,18% ב 3 שנים,ירושלים,אלקבץ,6.0,30160-143-61,30160/143,19685.03937007874,31.7919033486,35.1916232007,2016
2016-12-26,2016-12-26,"שירת הים 30, ירושלים",שירת הים 30,30717-14-25,דירה בבית קומות,2.0,רביעית,47.7,1600000,,,1970.0,,4.0,3510658470,1,3071714,False,123% ב 8.5 שנים,ירושלים,שירת הים,14.47,30717-14-25,30717/14,33542.97693920336,31.8173164773,35.1998036403,2016
2016-12-26,2016-12-26,"הרב הרצוג 47, ירושלים",הרב הרצוג 47,30121-2-2,דירה בבית קומות,2.0,ראשונה,,500000,,,1970.0,,5.0,3510266100,1,301212,False,,ירושלים,הרב הרצוג,,30121-2-2,30121/2,,31.7681748651,35.2058115841,2016
2016-12-26,2016-12-26,"רביבים 26, ירושלים",רביבים 26,30717-18-20,דירה בבית קומות,2.0,שניה,65.1,1770000,,,1975.0,,4.0,3510823740,1,3071718,False,222% ב 16.7 שנים,ירושלים,רביבים,13.29,30717-18-20,30717/18,27188.9400921659,31.8166451965,35.1992039336,2016
2016-12-26,2016-12-26,"אייזיק רמבה 602, ירושלים",אייזיק רמבה 602,30178-110-25,דירה בבית קומות,3.0,שניה,62.3,1200000,,,1980.0,,6.0,3510238650,1,30178110,False,,ירושלים,רמבה אייזיק,,30178-110-25,30178/110,19261.63723916533,31.7509074039,35.2289010767,2016
2016-12-26,2016-12-26,"דה-רוסי 9, ירושלים",דה-רוסי 9,30338-242-7,דירה בבית קומות,4.0,שלישית + רביעית,99.3,2500000,,,1999.0,,3.0,3510314640,1,30338242,True,-4% ב 3 שנים,ירושלים,דה-רוסי,-1.33,30338-242-7,30338/242,25176.233635448138,31.7731279348,35.1877496724,2016
2016-12-26,2016-12-26,"קדיש לוז 25, ירושלים",קדיש לוז 25,30191-16-17,דירה בבית קומות,3.0,רביעית,61.3,1680000,,,1970.0,,5.0,3510732660,1,3019116,False,50% ב 6 שנים,ירושלים,קדיש לוז,8.33,30191-16-17,30191/16,27406.19902120718,31.7596553793,35.1830072231,2016
2016-12-26,2016-12-26,"כנפי נשרים 13, ירושלים",כנפי נשרים 13,30262-171-85,מחסנים,,,,124000,,,1999.0,,4.0,3511062840,1,30262171,False,,ירושלים,כנפי נשרים,,30262-171-85,30262/171,,31.7872035924,35.1841517592,2016
2016-12-26,2016-12-26,"אריה קובובי 26, ירושלים",אריה קובובי 26,30190-212-17,קוטג' טורי,5.0,קרקע ראשונה,124.0,3225000,,,1975.0,,2.0,3510261900,1,30190212,False,,ירושלים,קובובי,,30190-212-17,30190/212,26008.064516129038,31.7613268094,35.1802147176,2016
2016-12-25,2016-12-25,"יצחק שדה 16, ירושלים",יצחק שדה 16,30169-93-63,דירה בבית קומות,2.0,ראשונה,39.8,950000,,,1960.0,,3.0,3511002930,1,3016993,False,81% ב 7.5 שנים,ירושלים,שדה יצחק,10.8,30169-93-63,30169/93,23869.346733668342,,,2016
2016-12-25,2016-12-25,"אבן שמואל 20, ירושלים",אבן שמואל 20,30714-15-3,דירה בבית קומות,3.0,ראשונה,62.0,1640000,,,1980.0,,1.0,3510121080,1,3071415,False,,ירושלים,אבן שמואל,,30714-15-3,30714/15,26451.612903225807,31.810914946,35.1936405534,2016
2016-12-25,2016-12-25,"יפו 220, ירושלים",יפו 220,30075-40-12,חנות,,קרקע,,300000,,,1950.0,,3.0,3511722180,1,3007540,False,,ירושלים,יפו,,30075-40-12,30075/40,,31.7890478359,35.204335398,2016
2016-12-25,2016-12-25,"הרב טייב חי 56, ירושלים",הרב טייב חי 56,30350-20-6,דירה בבית קומות,4.0,שניה,110.0,2450000,,,1980.0,,6.0,3486611070,1,3035020,False,,ירושלים,הרב טייב חי,,30350-20-6,30350/20,22272.727272727272,31.7817099523,35.1725744787,2016
2016-12-25,2016-12-25,"פינלס שמואל 14, ירושלים",פינלס שמואל 14,30501-39-16,דירה בבית קומות,4.0,שלישית,90.0,1255000,,,1960.0,,3.0,3510102540,1,3050139,False,17% ב 5.4 שנים,ירושלים,פינלס שמואל,3.15,30501-39-16,30501/39,13944.444444444443,31.7502907619,35.2027434263,2016
2016-12-25,2016-12-25,"מכסיקו 22, ירושלים",מכסיקו 22,30436-13-10,דירה בבית קומות,3.0,שלישית,60.3,1164000,,,1970.0,,4.0,3510293610,1,3043613,False,,ירושלים,מכסיקו,,30436-13-10,30436/13,19303.48258706468,31.7576068698,35.1676663617,2016
2016-12-25,2016-12-25,"שלמה דוגה 41, ירושלים",שלמה דוגה 41,28110-25-6,קוטג' טורי,5.0,שניה ושלישית,129.85,2270000,,,2000.0,,1.0,3510359430,1,2811025,False,86% ב 9.5 שנים,ירושלים,דוגה שלמה,9.05,28110-25-6,28110/25,17481.709664998074,31.7289666044,35.1983715352,2016
2016-12-25,2016-12-25,"איתמר בן-אב""י 8, ירושלים","איתמר בן-אב""י 8",30023-167-4,דירה בבית קומות,2.0,שלישית,48.0,1480000,,,1950.0,,4.0,3510592110,1,30023167,False,,ירושלים,איתמר בן אבי,,30023-167-4,30023/167,30833.33333333333,31.7690498342,35.2122955165,2016
2016-12-25,2016-12-25,"יוחנן בן-זכאי 6, ירושלים",יוחנן בן-זכאי 6,30004-155-17,דירה בבית קומות,3.5,רביעית,92.0,2170000,,,2017.0,,3.0,3510596790,1,30004155,False,,ירושלים,יוחנן בן זכאי,,30004-155-17,30004/155,23586.95652173913,31.7591930989,35.2140517576,2016
2016-12-25,2016-12-25,"דב גרונר 16, ירושלים",דב גרונר 16,30204-3-7,דירה בבית קומות,4.0,ראשונה,88.0,1690000,,,1980.0,,2.0,3510800460,1,302043,False,169% ב 9.5 שנים,ירושלים,גרונר דב,17.79,30204-3-7,30204/3,19204.545454545456,31.7509584558,35.2363584506,2016
2016-12-23,2016-12-23,"אפרסמון 2, ירושלים",אפרסמון 2,28047-56-8,דירה בבית קומות,4.0,שלישית,80.0,1400000,,,1970.0,,3.0,3510018360,1,2804756,False,220% ב 11.8 שנים,ירושלים,אפרסמון,18.64,28047-56-8,28047/56,17500.0,31.7327014725,35.2002935889,2016
2016-12-23,2016-12-23,"טשרניחובסקי 43, ירושלים",טשרניחובסקי 43,30121-122-6,דירה בבית קומות,5.0,שלישית,83.0,2470000,,,1960.0,,3.0,3510676980,1,30121122,False,88% ב 10.6 שנים,ירושלים,טשרניחובסקי,8.3,30121-122-6,30121/122,29759.036144578316,31.7650130604,35.2063776605,2016
2016-12-22,2016-12-22,"אטינגר 18, ירושלים",אטינגר 18,30412-49-1,דירה בבית קומות,7.0,קרקע,100.0,2930000,,,1953.0,,1.0,3486665250,1,3041249,False,,ירושלים,אטינגר,,30412-49-1,30412/49,29300.0,31.7631488888,35.17684052,2016
2016-12-22,2016-12-22,"גדוד חרמש 16, ירושלים",גדוד חרמש 16,30665-26-4,דירה בבית קומות,3.0,שניה,67.0,1180000,,,1990.0,,4.0,3510123030,1,3066526,False,,ירושלים,גדוד חרמש,,30665-26-4,30665/26,17611.940298507463,31.830124172,35.2425612527,2016
2016-12-22,2016-12-22,"כרמית 10, ירושלים",כרמית 10,30837-20-13,דירה בבית קומות,5.0,שלישית,131.2,2485000,,,2013.0,,9.0,3486706380,1,3083720,False,,ירושלים,כרמית,,30837-20-13,30837/20,18940.548780487807,31.7615229677,35.168906268,2016
2016-12-22,2016-12-22,"הרב קצנלבוגן רפאל 78, ירושלים",הרב קצנלבוגן רפאל 78,30265-92-14,דירה בבית קומות,6.0,שמינית,98.32,3100000,,,1980.0,,9.0,3486610080,1,3026592,False,,ירושלים,הרב קצנלבוגן רפאל,,30265-92-14,30265/92,31529.698942229457,31.7824895486,35.1781295265,2016
2016-12-22,2016-12-22,"דברי חיים 26, ירושלים",דברי חיים 26,30298-14-58,דירה בבית קומות,4.0,שמינית,114.6,3397000,,,2012.0,,9.0,3510524010,1,3029814,False,,ירושלים,דברי חיים,,30298-14-58,30298/14,29642.233856893545,31.7983944679,35.2078915708,2016
2016-12-22,2016-12-22,"ירמיהו 14, ירושלים",ירמיהו 14,30079-111-10,דירה בבית קומות,3.0,שניה,57.0,1900000,,,1960.0,,2.0,3510873960,1,30079111,False,40% ב 7.7 שנים,ירושלים,ירמיהו,5.19,30079-111-10,30079/111,33333.333333333336,31.7934669943,35.2139432911,2016
2016-12-22,2016-12-22,"חטיבת הראל 101, ירושלים",חטיבת הראל 101,30102-132-16,דירה בבית קומות,3.0,חמישית,37.6,1399000,,,1960.0,,5.0,3511180620,1,30102132,False,,ירושלים,חטיבת הראל,,30102-132-16,30102/132,37207.44680851064,31.7961093037,35.2218325035,2016
2016-12-22,2016-12-22,"בית וגן 55, ירושלים",בית וגן 55,30166-12-10,דירה בבית קומות,3.0,רביעית,67.0,1790000,,,1960.0,,3.0,3510251250,1,3016612,False,,ירושלים,בית וגן,,30166-12-10,30166/12,26716.417910447763,,,2016
2016-12-22,2016-12-22,"ים סוף 6, ירושלים",ים סוף 6,30245-176-18,דירה בבית קומות,4.0,קרקע,82.0,2600000,,,1970.0,,3.0,3511028160,1,30245176,False,49% ב 6.5 שנים,ירושלים,ים סוף,7.54,30245-176-18,30245/176,31707.31707317073,31.8011578969,35.2224362402,2016
2016-12-22,2016-12-22,"יוחנן בן-זכאי 6, ירושלים",יוחנן בן-זכאי 6,30004-155-18,דירה בבית קומות,5.0,רביעית,96.0,2200000,,,2017.0,,3.0,3510420030,1,30004155,False,,ירושלים,יוחנן בן זכאי,,30004-155-18,30004/155,22916.666666666668,31.7591930989,35.2140517576,2016
2016-12-22,2016-12-22,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-407,דירה בבית קומות,6.0,שמינית,145.0,3656000,,,2017.0,,12.0,3510092610,1,30079213,False,,ירושלים,ירמיהו,,30079-213-407,30079/213,25213.793103448275,31.7931378045,35.209179945,2016
2016-12-22,2016-12-22,"הסיירת הירושלמית 25, ירושלים",הסיירת הירושלמית 25,30668-10-12,דירה בבית קומות,4.0,ראשונה,94.0,1600000,,,1993.0,,3.0,3510066600,1,3066810,False,6% ב 5.5 שנים,ירושלים,הסיירת הירושלמית,1.09,30668-10-12,30668/10,17021.27659574468,31.8318681093,35.2438986461,2016
2016-12-22,2016-12-22,"הרואה 19, ירושלים",הרואה 19,30717-9-52,דירה בבית קומות,3.0,ראשונה,65.3,1500000,,,1980.0,,4.0,3510261180,1,307179,False,39% ב 8.2 שנים,ירושלים,הרואה,4.76,30717-9-52,30717/9,22970.903522205208,31.817406812,35.1977801947,2016
2016-12-22,2016-12-22,"אברהם שטרן 67, ירושלים",אברהם שטרן 67,30415-214-49,דירה בבית קומות,3.0,שישית,56.0,1220000,,,1960.0,,9.0,3486605850,1,30415214,False,,ירושלים,שטרן אברהם,,30415-214-49,30415/214,21785.714285714286,31.7562213683,35.1765657144,2016
2016-12-22,2016-12-22,"שמעון בן-חמו 31, ירושלים",שמעון בן-חמו 31,29935-94-12,דירה בבית קומות,5.0,רביעית,81.7,2360000,,,2010.0,,6.0,3486645720,1,2993594,False,,ירושלים,בן חמו שמעון,,29935-94-12,29935/94,28886.168910648717,31.724476726,35.2264197928,2016
2016-12-22,2016-12-22,"הרב הירשלר 12, ירושלים",הרב הירשלר 12,30562-36-14,דירה בבית קומות,4.0,ראשונה,85.45,1800000,,,1995.0,,4.0,3510343350,1,3056236,False,83% ב 11.4 שנים,ירושלים,הרב הירשלר,7.28,30562-36-14,30562/36,21064.95026331188,31.8079885562,35.2220557587,2016
2016-12-22,2016-12-22,"הצוף 28, ירושלים",הצוף 28,28046-8-9,דירה בבית קומות,3.0,שניה,60.4,1250000,,,1970.0,,3.0,3510444090,1,280468,False,,ירושלים,הצוף,,28046-8-9,28046/8,20695.364238410595,31.7330028902,35.1989610044,2016
2016-12-21,2016-12-21,"בר כוכבא 11, ירושלים",בר כוכבא 11,30652-7-25,דירה בבית קומות,3.0,שלישית,57.4,1340000,,,1970.0,,6.0,3486521430,1,306527,False,121% ב 10.6 שנים,ירושלים,בר כוכבא,11.42,30652-7-25,30652/7,23344.94773519164,,,2016
2016-12-21,2016-12-21,"הדף היומי 10, ירושלים",הדף היומי 10,30718-7-24,דירה בבית קומות,3.0,שלישית,58.8,1150000,,,1970.0,,6.0,3510594840,1,307187,False,18% ב 5 שנים,ירושלים,הדף היומי,3.6,30718-7-24,30718/7,19557.8231292517,31.816878272,35.2041330928,2016
2016-12-21,2016-12-21,"ברוך צוקרמן 10, ירושלים",ברוך צוקרמן 10,30647-10-2,דירה בבית קומות,3.0,קרקע,60.6,1300000,,,1970.0,,8.0,3510340830,1,3064710,False,11% ב 2.6 שנים,ירושלים,צוקרמן ברוך,4.23,30647-10-2,30647/10,21452.145214521453,31.8449212742,35.2438104728,2016
2016-12-21,2016-12-21,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-245,דירה,6.0,שמינית,143.0,3656700,1.0,תנובת הארץ וירושלים,2017.0,,12.0,11181212069,1,30079213,False,,ירושלים,ירמיהו,,30079-213-245,30079/213,25571.328671328672,31.7931378045,35.209179945,2016
2016-12-21,2016-12-21,"שחראי 22, ירושלים",שחראי 22,30166-239-6,דירה בבית קומות,4.0,שניה,81.0,2090000,,,1980.0,,3.0,3510558900,1,30166239,False,,ירושלים,שחראי,,30166-239-6,30166/239,25802.46913580247,31.7684296874,35.1867678679,2016
2016-12-21,2016-12-21,"שמעון אגסי 52, ירושלים",שמעון אגסי 52,30265-120-13,דירה בבית קומות,4.0,רביעית,83.55,2030000,,,1990.0,,7.0,3510440100,1,30265120,False,,ירושלים,אגסי שמעון,,30265-120-13,30265/120,24296.828246558947,31.7822975419,35.1789653664,2016
2016-12-20,2016-12-20,"יעקב שרייבום 2, ירושלים",יעקב שרייבום 2,30338-234-19,דירה בבית קומות,4.0,ראשונה,81.4,2630000,,,1970.0,,5.0,3510067140,1,30338234,False,,ירושלים,שרייבום יעקב,,30338-234-19,30338/234,32309.582309582307,31.7722918317,35.191276507,2016
2016-12-20,2016-12-20,"דלה פרגולה 13, ירושלים",דלה פרגולה 13,30964-13-15,דירה בבית קומות,3.0,שניה,74.7,1775000,,,1995.0,,2.0,3510441120,1,3096413,False,32% ב 3.1 שנים,ירושלים,דלה פרגולה,10.32,30964-13-15,30964/13,23761.713520749665,31.7348218109,35.1785702693,2016
2016-12-20,2016-12-20,"פרימו לוי 1, ירושלים",פרימו לוי 1,30695-56-6,דירה בבית קומות,4.0,,89.0,3125000,,,2010.0,,,3510346080,1,3069556,False,,ירושלים,פרימו לוי,,30695-56-6,30695/56,35112.3595505618,31.7510111337,35.2273471086,2016
2016-12-20,2016-12-20,"מאיר בלבן 13, ירושלים",מאיר בלבן 13,30645-9-28,דירה בבית קומות,3.0,שניה,58.9,1279000,,,1970.0,,3.0,3510618840,1,306459,False,,ירושלים,בלבן מאיר,,30645-9-28,30645/9,21714.77079796265,31.8437332928,35.2425793099,2016
2016-12-20,2016-12-20,"שלום יהודה 15, ירושלים",שלום יהודה 15,30116-120-41,דירה בבית קומות,3.0,שניה,53.04,1360000,,,1950.0,,2.0,3510263130,1,30116120,False,,ירושלים,שלום יהודה,,30116-120-41,30116/120,25641.02564102564,31.7510649539,35.2203928501,2016
2016-12-20,2016-12-20,"צבייה ויצחק 10, ירושלים",צבייה ויצחק 10,28051-6-4,דירה בבית קומות,4.0,שניה,72.7,1395000,,,1980.0,,4.0,3510283680,1,280516,False,,ירושלים,צביה ויצחק,,28051-6-4,28051/6,19188.44566712517,31.7321389921,35.1877660534,2016
2016-12-20,2016-12-20,"גורדון 18, ירושלים",גורדון 18,30408-94-1,קוטג' דו משפחתי,3.0,קרקע,65.5,2670000,,,1970.0,2010.0,,3511077210,1,3040894,False,13% ב 5 שנים,ירושלים,גורדון,2.6,30408-94-1,30408/94,40763.35877862595,31.7663212979,35.1756643267,2016
2016-12-20,2016-12-20,"רבי תנחומא 11, ירושלים",רבי תנחומא 11,30143-187-118,דירה בבית קומות,4.0,שלישית,87.7,1680000,,,1970.0,,3.0,3510076500,1,30143187,False,,ירושלים,רבי תנחומא,,30143-187-118,30143/187,19156.214367160774,31.7520922624,35.2044069452,2016
2016-12-20,2016-12-20,"בית הדפוס 30, ירושלים",בית הדפוס 30,30264-159-312,מחסנים,,ראשונה,114.0,760000,,,1970.0,,4.0,3510269610,1,30264159,False,,ירושלים,בית הדפוס,,30264-159-312,30264/159,6666.666666666667,31.7864249353,35.182859555,2016
2016-12-20,2016-12-20,"אליהו מרידור 71, ירושלים",אליהו מרידור 71,30598-5-55,דירה בבית קומות,4.0,שלישית,89.0,1394000,,,1998.0,,5.0,3510828450,1,305985,False,,ירושלים,מרידור אליהו,,30598-5-55,30598/5,15662.921348314609,31.8157050315,35.2481934963,2016
2016-12-20,2016-12-20,"קריית משה 6, ירושלים",קריית משה 6,30138-35-77,דירה בבית קומות,3.0,ראשונה,73.0,1780000,,,1950.0,,2.0,3510096060,1,3013835,False,158% ב 5.9 שנים,ירושלים,קרית משה,26.78,30138-35-77,30138/35,24383.561643835616,,,2016
2016-12-20,2016-12-20,"הרב הרצוג 41, ירושלים",הרב הרצוג 41,30024-4-11,דירה בבית קומות,3.0,שניה,65.0,1675000,,,1960.0,,2.0,3486668220,1,300244,False,,ירושלים,הרב הרצוג,,30024-4-11,30024/4,25769.23076923077,31.7687086355,35.2066213601,2016
