DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2020-12-29,2020-12-29,"ארלוזורוב 27, חולון",ארלוזורוב 27,7172-164-1,דירה בבית קומות,4.0,ראשונה,96.7,2265000,,,1997.0,,2.0,3509255925,1,7172164,False,,חולון,ארלוזורוב,,7172-164-1,7172/164,23422.9576008273,32.0211549845,34.7751656846,2020
2020-12-29,2020-12-29,"העבודה 16, חולון",העבודה 16,7127-66-34,דירה בבית קומות,3.0,חמישית,49.5,1000000,,,1970.0,,5.0,3490438492,1,712766,False,100% ב 12 שנים,חולון,העבודה,8.33,7127-66-34,7127/66,20202.0202020202,32.0074875419,34.7633621806,2020
2020-12-29,2020-12-29,"סוקולוב 46, חולון",סוקולוב 46,7166-127-13,דירה בבית קומות,2.0,שלישית,49.72,1350000,,,1950.0,,3.0,3490496579,1,7166127,False,,חולון,סוקולוב,,7166-127-13,7166/127,27152.051488334677,32.022477226,34.7739288337,2020
2020-12-28,2020-12-28,"הפורצים 27, חולון",הפורצים 27,7162-85-3,דירה בבית קומות,3.0,ראשונה,55.43,1260000,,,1970.0,,4.0,3490409028,1,716285,False,32% ב 9.8 שנים,חולון,הפורצים,3.27,7162-85-3,7162/85,22731.37290276024,32.0238582428,34.7630345696,2020
2020-12-28,2020-12-28,"מפרץ שלמה 31, חולון",מפרץ שלמה 31,6755-293-51,דירה בבית קומות,3.0,שמינית,59.7,1645000,,,1970.0,,8.0,3509079605,1,6755293,False,49% ב 5.7 שנים,חולון,מפרץ שלמה,8.6,6755-293-51,6755/293,27554.438860971524,32.0045836073,34.7901607002,2020
2020-12-28,2020-12-28,"אלעזר הקליר 1, חולון",אלעזר הקליר 1,7164-113-3,דירה בבית קומות,5.0,קרקע + ראשונה,101.23,2400000,,,1960.0,,2.0,3509160428,1,7164113,False,37% ב 2.5 שנים,חולון,הקליר אלעזר,14.8,7164-113-3,7164/113,23708.386841845306,32.0278835021,34.7692401677,2020
2020-12-28,2020-12-28,"ביאליק 7, חולון",ביאליק 7,7170-67-8,דירה בבית קומות,4.0,רביעית,89.15,1260000,,,1970.0,,4.0,3509607173,1,717067,False,,חולון,ביאליק,,7170-67-8,7170/67,14133.482893998877,32.0204581635,34.777358885,2020
2020-12-28,2020-12-28,"יצחק וולקני 4, חולון",יצחק וולקני 4,6049-262-11,דירה בבית קומות,4.0,קרקע,110.0,1600000,,,1960.0,,3.0,3509074530,1,6049262,True,-13% ב 1.1 שנים,חולון,וולקני יצחק,-11.82,6049-262-11,6049/262,14545.454545454546,32.0174424754,34.7662006358,2020
2020-12-27,2020-12-27,"אצ""ל 8, חולון","אצ""ל 8",7056-42-77,משרד,,שניה,101.0,1509000,,,2012.0,,5.0,3509595921,1,705642,False,,חולון,"אצ""ל",,7056-42-77,7056/42,14940.59405940594,32.0351249621,34.7673126798,2020
2020-12-27,2020-12-27,"מפרץ שלמה 70, חולון",מפרץ שלמה 70,7341-101-24,דירה בבית קומות,3.0,רביעית,59.82,1635000,,,1983.0,,7.0,3509244441,1,7341101,False,52% ב 6.9 שנים,חולון,מפרץ שלמה,7.54,7341-101-24,7341/101,27331.99598796389,32.0051921761,34.7925673501,2020
2020-12-27,2020-12-27,"משה שרת 31, חולון",משה שרת 31,7341-98-85,דירה בבית קומות,3.0,ראשונה,64.31,1400000,,,1970.0,,9.0,3509045124,1,734198,False,,חולון,שרת משה,,7341-98-85,7341/98,21769.553724148653,32.0069928738,34.7925239455,2020
2020-12-27,2020-12-27,"וולפסון 12, חולון",וולפסון 12,6021-1002-12,דירה בבית קומות,3.0,שניה,47.0,1435000,,,1970.0,,4.0,3490259736,1,60211002,False,,חולון,וולפסון,,6021-1002-12,6021/1002,30531.91489361702,32.0178081536,34.780408749,2020
2020-12-27,2020-12-27,"נעמי שמר 20, חולון",נעמי שמר 20,6872-8-1,דירה בבית קומות,5.0,קרקע,142.2,3625000,,,2007.0,,11.0,3490453978,1,68728,False,107% ב 11.5 שנים,חולון,שמר נעמי,9.3,6872-8-1,6872/8,25492.26441631505,32.0079143326,34.7734829559,2020
2020-12-27,2020-12-27,"יהושע רבינוביץ 55, חולון",יהושע רבינוביץ 55,7183-13-12,דירה בבית קומות,4.0,שלישית,103.5,2000000,,,2000.0,,,3509036511,1,718313,False,32% ב 10.1 שנים,חולון,רבינוביץ יהושע,3.17,7183-13-12,7183/13,19323.671497584543,31.997375921,34.7742100593,2020
2020-12-27,2020-12-27,"פיארברג 13, חולון",פיארברג 13,7169-58-2,דירה בבית קומות,4.0,ראשונה,103.08,2230000,,,1970.0,,3.0,3490255212,1,716958,False,150% ב 13.8 שנים,חולון,פיארברג,10.87,7169-58-2,7169/58,21633.682576639505,32.022976128,34.7825920503,2020
2020-12-27,2020-12-27,"עמק יזרעאל 13, חולון",עמק יזרעאל 13,6021-541-1,דירה בבית קומות,3.0,ראשונה,63.0,1525000,,,1970.0,,4.0,3490296508,1,6021541,False,27% ב 7.5 שנים,חולון,עמק יזרעאל,3.6,6021-541-1,6021/541,24206.349206349205,32.0182148902,34.7792384656,2020
2020-12-27,2020-12-27,"ויצמן 32, חולון",ויצמן 32,7172-84-10,דירה בבית קומות,4.0,רביעית,117.75,1740000,,,1970.0,,4.0,3490218324,1,717284,False,135% ב 12.8 שנים,חולון,ויצמן,10.55,7172-84-10,7172/84,14777.070063694267,32.0204535379,34.7711260215,2020
2020-12-27,2020-12-27,"גבעת התחמושת 38, חולון",גבעת התחמושת 38,6755-330-10,דירה בבית קומות,5.0,רביעית,108.41,2230000,,,1985.0,,5.0,3490259504,1,6755330,False,85% ב 11.1 שנים,חולון,גבעת התחמושת,7.66,6755-330-10,6755/330,20570.058112720228,32.0036841175,34.7892005498,2020
2020-12-27,2020-12-27,"חנקין 37, חולון",חנקין 37,7168-185-45,חניה,,,,50000,,,,,7.0,3509291073,1,7168185,False,,חולון,חנקין,,7168-185-45,7168/185,,32.0234748161,34.7793523776,2020
2020-12-25,2020-12-25,"בן גוריון 34, חולון",בן גוריון 34,7181-36-4,דירה בבית קומות,5.0,שניה,108.0,1866000,,,1989.0,,12.0,3509138910,1,718136,False,133% ב 17.9 שנים,חולון,בן גוריון,7.43,7181-36-4,7181/36,17277.777777777777,31.9973541551,34.766855655,2020
2020-12-25,2020-12-25,"ברקן 8, חולון",ברקן 8,6996-223-25,דירה בבית קומות,5.0,שביעית+שמינית,103.4,2200000,,,1995.0,,8.0,3490368080,1,6996223,False,116% ב 16 שנים,חולון,ברקן,7.25,6996-223-25,6996/223,21276.59574468085,32.0301507884,34.7634601377,2020
2020-12-25,2020-12-25,"האמוראים 12, חולון",האמוראים 12,7126-31-1,דירה בבית קומות,4.0,ראשונה,69.0,1400000,,,1960.0,,2.0,3509785842,1,712631,False,45% ב 5.3 שנים,חולון,האמוראים,8.49,7126-31-1,7126/31,20289.855072463768,32.0044662865,34.7630103387,2020
2020-12-25,2020-12-25,"ביאליק 162, חולון",ביאליק 162,6043-1959-30,דירה בבית קומות,4.0,שביעית,95.1,1800000,,,1984.0,,12.0,3490200663,1,60431959,False,,חולון,ביאליק,,6043-1959-30,6043/1959,18927.444794952684,32.0096856719,34.7711098931,2020
2020-12-25,2020-12-25,"הגר""א 28, חולון","הגר""א 28",7162-227-5,דירה בבית קומות,3.0,ראשונה,58.5,1333000,,,1970.0,,3.0,3490211857,1,7162227,False,250% ב 21 שנים,חולון,"הגר""א",11.9,7162-227-5,7162/227,22786.324786324785,32.0222212263,34.7622148468,2020
2020-12-25,2020-12-25,"אלופי צה""ל 21, חולון","אלופי צה""ל 21",7343-19-22,דירה בבית קומות,4.0,שלישית,86.4,1500000,,,1970.0,,5.0,3490217135,1,734319,False,211% ב 16.5 שנים,חולון,"אלופי צה""ל",12.79,7343-19-22,7343/19,17361.11111111111,32.0097746621,34.7933227314,2020
2020-12-25,2020-12-25,"יוסף ספיר 11, חולון",יוסף ספיר 11,6021-120-1,דירה בבית קומות,3.0,ראשונה,62.88,1086000,,,1960.0,,2.0,3490307093,1,6021120,False,,חולון,ספיר יוסף,,6021-120-1,6021/120,17270.992366412214,32.018710489,34.782361591,2020
2020-12-25,2020-12-25,"תל חי 3, חולון",תל חי 3,7166-82-8,דירה בבית קומות,5.0,"שניה,שלישית",114.5,2340000,,,1960.0,,2.0,3509104458,1,716682,False,,חולון,תל חי,,7166-82-8,7166/82,20436.681222707422,32.0219939153,34.7726335215,2020
2020-12-24,2020-12-24,"התאנה 5, חולון",התאנה 5,6996-138-1,דירה בבית קומות,4.0,ראשונה,91.63,2100000,,,2007.0,,12.0,3509845176,1,6996138,False,,חולון,התאנה,,6996-138-1,6996/138,22918.258212375866,32.0308039154,34.7664077926,2020
2020-12-24,2020-12-24,"אחד במאי 59, חולון",אחד במאי 59,7176-9-59,דירה בבית קומות,4.0,שניה,90.0,1550000,,,1950.0,,3.0,3490229373,1,71769,False,,חולון,אחד במאי,,7176-9-59,7176/9,17222.222222222223,32.0160402021,34.7690916855,2020
2020-12-24,2020-12-24,"אהרונוביץ 31, חולון",אהרונוביץ 31,6043-1255-26,דירה בבית קומות,3.0,ד,59.0,1447000,,,1960.0,,4.0,3509209699,1,60431255,False,,חולון,אהרונוביץ,,6043-1255-26,6043/1255,24525.42372881356,32.0105409434,34.7697021386,2020
2020-12-24,2020-12-24,"אלופי צה""ל 21, חולון","אלופי צה""ל 21",7343-19-24,דירה בבית קומות,4.0,רביעית,86.4,1400000,,,1970.0,,5.0,3490382667,1,734319,False,201% ב 22.3 שנים,חולון,"אלופי צה""ל",9.01,7343-19-24,7343/19,16203.703703703704,32.0097746621,34.7933227314,2020
2020-12-24,2020-12-24,"בילינסון 31, חולון",בילינסון 31,7172-53-3,דירה בבית קומות,3.0,שניה+שלישית,110.0,2225000,,,1982.0,,2.0,3509835867,1,717253,False,,חולון,בילינסון,,7172-53-3,7172/53,20227.272727272728,32.0208297964,34.7700912628,2020
2020-12-24,2020-12-24,"שער ציון 34, חולון",שער ציון 34,6748-135-8,דירה בבית קומות,5.0,רביעית+חמישית,100.24,2158000,,,1987.0,,4.0,3509911731,1,6748135,False,26% ב 6.2 שנים,חולון,שער ציון,4.19,6748-135-8,6748/135,21528.33200319234,32.0099090576,34.785974307,2020
2020-12-24,2020-12-24,"הערבה 28, חולון",הערבה 28,7127-29-29,דירה בבית קומות,3.0,רביעית,58.2,1340000,,,1970.0,,4.0,3490487009,1,712729,False,,חולון,הערבה,,7127-29-29,7127/29,23024.05498281787,32.014413232,34.7636433975,2020
2020-12-24,2020-12-24,"החמנייה 6, חולון",החמנייה 6,7178-52-7,דירה בבית קומות,5.0,קרקע+ראשונה,120.0,2950000,,,2008.0,,1.0,6013520000,1,717852,False,,חולון,החמניה,,7178-52-7,7178/52,24583.33333333333,32.0065965972,34.7600295069,2020
2020-12-24,2020-12-24,"הפורצים 7, חולון",הפורצים 7,7162-102-8,דירה בבית קומות,3.0,שניה,57.7,1200000,,,1970.0,,4.0,3490228619,1,7162102,False,46% ב 9.6 שנים,חולון,הפורצים,4.79,7162-102-8,7162/102,20797.227036395147,32.0238746958,34.7647401613,2020
2020-12-24,2020-12-24,"אורי צבי גרינברג 9, חולון",אורי צבי גרינברג 9,7181-38-16,דירה בבית קומות,5.0,רביעית,114.0,2060000,,,1990.0,,9.0,3509302557,1,718138,False,138% ב 21 שנים,חולון,גרינברג אורי צבי,6.57,7181-38-16,7181/38,18070.17543859649,31.9974355592,34.7661399137,2020
2020-12-24,2020-12-24,"חנקין 48, חולון",חנקין 48,7170-249-32,משרד,,חמישית,73.98,1100000,,,1970.0,,9.0,3490237696,1,7170249,False,187% ב 17 שנים,חולון,חנקין,11.0,7170-249-32,7170/249,14868.883482022167,32.0223316747,34.7787218556,2020
2020-12-24,2020-12-24,"לסקוב חיים 17, חולון",לסקוב חיים 17,7183-52-24,דירה בבית קומות,4.0,שישית,90.1,1760000,,,1992.0,,9.0,3490261911,1,718352,False,113% ב 16 שנים,חולון,לסקוב חיים,7.06,7183-52-24,7183/52,19533.8512763596,31.9965188348,34.7728443068,2020
2020-12-24,2020-12-24,"המנור 10, חולון",המנור 10,6802-25-20,משרד,,רביעית,125.0,1475000,,,2020.0,,8.0,3509953810,1,680225,False,,חולון,המנור,,6802-25-20,6802/25,11800.0,32.0044926237,34.802181481,2020
2020-12-24,2020-12-24,"המנור 10, חולון",המנור 10,6802-25-22,משרד,,רביעית,1525.0,2279000,,,2020.0,,8.0,3509953114,1,680225,False,,חולון,המנור,,6802-25-22,6802/25,1494.426229508197,32.0044926237,34.802181481,2020
2020-12-24,2020-12-24,"המנור 10, חולון",המנור 10,6802-25-21,משרד,,רביעית,134.0,1671000,,,2020.0,,8.0,3509954796,1,680225,False,,חולון,המנור,,6802-25-21,6802/25,12470.149253731342,32.0044926237,34.802181481,2020
2020-12-24,2020-12-24,"זכריה הרופא 2, חולון",זכריה הרופא 2,7070-185-5,דירה בבית קומות,4.0,שלישית,67.98,1600000,,,1960.0,,3.0,3490256633,1,7070185,False,,חולון,זכריה הרופא,,7070-185-5,7070/185,23536.334215945863,32.029103777,34.7703170111,2020
2020-12-24,2020-12-24,"ז'בוטינסקי 39, חולון",ז'בוטינסקי 39,7167-129-4,דירה בבית קומות,3.0,שניה,65.51,108000,,,2024.0,,2.0,3509486040,1,7167129,False,,חולון,ז'בוטינסקי,,7167-129-4,7167/129,1648.603266676843,32.0250559544,34.7829664886,2020
2020-12-23,2020-12-23,"יל""ג 2, חולון","יל""ג 2",7174-89-7,דירה בבית קומות,3.0,ראשונה,65.0,1100000,,,1960.0,,2.0,3509801647,1,717489,False,,חולון,"יל""ג",,7174-89-7,7174/89,16923.076923076922,32.0165013964,34.7737133247,2020
2020-12-23,2020-12-23,"לבון פנחס 6, חולון",לבון פנחס 6,6043-1961-28,דירה בבית קומות,4.0,שביעית,71.6,1350000,,,1970.0,,8.0,3490108994,1,60431961,False,,חולון,לבון פנחס,,6043-1961-28,6043/1961,18854.74860335196,32.0093441968,34.7700431734,2020
2020-12-23,2020-12-23,"אהרונוביץ 43, חולון",אהרונוביץ 43,6043-1307-7,דירה בבית קומות,3.0,שישית,76.0,1940000,,,2022.0,,6.0,3490232244,1,60431307,False,,חולון,אהרונוביץ,,6043-1307-7,6043/1307,25526.315789473683,32.0092886051,34.7694738718,2020
2020-12-23,2020-12-23,"החי""ל 39, חולון","החי""ל 39",6740-353-1,קוטג' טורי,5.0,ראשונה,143.0,2600000,,,1970.0,,1.0,3490185322,1,6740353,False,,חולון,"החי""ל",,6740-353-1,6740/353,18181.81818181818,32.0133595447,34.7692349864,2020
2020-12-23,2020-12-23,"ההסתדרות 162, חולון",ההסתדרות 162,6020-461-1,קומבינציה,,,1073.0,22952000,,,,,,3509846829,1,6020461,False,,חולון,ההסתדרות,,6020-461-1,6020/461,21390.49394221808,32.0126909307,34.7890205738,2020
2020-12-22,2020-12-22,"שמואל יבניאלי 1, חולון",שמואל יבניאלי 1,6049-318-6,דירה בבית קומות,3.0,שניה,68.69,1460000,,,1970.0,,3.0,3490263361,1,6049318,False,,חולון,יבניאלי שמואל,,6049-318-6,6049/318,21254.913378948902,32.0205418995,34.7665506676,2020
2020-12-22,2020-12-22,"בן גוריון 28, חולון",בן גוריון 28,7181-32-38,דירה בבית קומות,3.0,שלישית,64.3,1500000,,,1980.0,,7.0,3490090115,1,718132,False,,חולון,בן גוריון,,7181-32-38,7181/32,23328.14930015552,31.9980298934,34.7668193214,2020
2020-12-22,2020-12-22,"גאולים 52, חולון",גאולים 52,6021-969-22,דירה בבית קומות,3.0,שניה,48.07,1465000,,,1970.0,,4.0,3490248948,1,6021969,False,17% ב 4.5 שנים,חולון,גאולים,3.78,6021-969-22,6021/969,30476.388599958394,32.0136898385,34.7828869609,2020
2020-12-22,2020-12-22,"ההסתדרות 118, חולון",ההסתדרות 118,6021-935-32,דירה בבית קומות,3.0,שלישית,58.63,1249000,,,1970.0,,4.0,3509970804,1,6021935,False,,חולון,ההסתדרות,,6021-935-32,6021/935,21303.08715674569,32.0159727295,34.7828280191,2020
2020-12-22,2020-12-22,"איריס 15, חולון",איריס 15,6996-276-4,דירה בבית קומות,3.0,ראשונה,70.9,1600000,,,2009.0,,7.0,3490112097,1,6996276,False,,חולון,איריס,,6996-276-4,6996/276,22566.99576868829,32.0298676092,34.7648191105,2020
2020-12-22,2020-12-22,"הטייסים 17, חולון",הטייסים 17,7162-263-29,דירה בבית קומות,3.0,רביעית,61.0,1190000,,,1960.0,,4.0,3509294176,1,7162263,False,16% ב 4.5 שנים,חולון,הטייסים,3.56,7162-263-29,7162/263,19508.19672131148,32.0248754313,34.7612135576,2020
2020-12-22,2020-12-22,"ברזביל 6, חולון",ברזביל 6,7070-119-38,דירה בבית קומות,3.0,רביעית,50.5,1225000,,,1960.0,,4.0,3490076195,1,7070119,False,,חולון,ברזביל,,7070-119-38,7070/119,24257.425742574254,32.0305285308,34.7688117488,2020
2020-12-21,2020-12-21,"חנקין 58, חולון",חנקין 58,7170-87-14,דירה בבית קומות,2.0,רביעית,41.51,1125000,,,1960.0,,4.0,3509122148,1,717087,False,,חולון,חנקין,,7170-87-14,7170/87,27101.903155866057,32.0212222198,34.7785987653,2020
2020-12-21,2020-12-21,"שנקר 66, חולון",שנקר 66,7174-53-1,דירה בבית קומות,4.0,ראשונה,80.85,1800000,,,1970.0,,4.0,3490150580,1,717453,False,50% ב 10 שנים,חולון,שנקר,5.0,7174-53-1,7174/53,22263.450834879408,32.0191687568,34.7755210822,2020
2020-12-21,2020-12-21,"אילת 45, חולון",אילת 45,7127-12-14,דירה בבית קומות,4.0,שניה,63.0,1350000,,,1960.0,,4.0,3490058302,1,712712,False,,חולון,אילת,,7127-12-14,7127/12,21428.571428571428,32.0131979187,34.7651910976,2020
2020-12-21,2020-12-21,"קדושי קהיר 29, חולון",קדושי קהיר 29,7132-185-28,דירה בבית קומות,4.0,שביעית + שמינית,127.13,2520000,,,1980.0,,8.0,3490159483,1,7132185,False,,חולון,קדושי קהיר,,7132-185-28,7132/185,19822.2292141902,32.016972143,34.763820371,2020
2020-12-20,2020-12-20,"נעמי שמר 1, חולון",נעמי שמר 1,6872-128-26,דירה בבית קומות,5.0,שביעית,104.65,3550000,,,2012.0,,9.0,3490367616,1,6872128,False,53% ב 6.3 שנים,חולון,שמר נעמי,8.41,6872-128-26,6872/128,33922.599139990445,32.0057167426,34.7713194817,2020
2020-12-20,2020-12-20,"בני משה 9, חולון",בני משה 9,6020-889-1,קוטג' חד משפחתי,5.0,ראשונה,252.0,2606000,,,1970.0,,1.0,3490166414,1,6020889,False,,חולון,בני משה,,6020-889-1,6020/889,10341.26984126984,32.014818925,34.7893185596,2020
2020-12-20,2020-12-20,"חזית חמש 13, חולון",חזית חמש 13,6996-174-107,דירה בבית קומות,5.0,קומה ‎1‏,116.8,2365000,,,2001.0,,12.0,3509721027,1,6996174,False,,חולון,חזית חמש,,6996-174-107,6996/174,20248.28767123288,32.03038058,34.7624654668,2020
2020-12-20,2020-12-20,"אפעל 2, חולון",אפעל 2,6043-1518-11,דירה בבית קומות,3.0,ראשונה,74.0,1740000,,,2020.0,,5.0,3509297772,1,60431518,False,,חולון,אפעל,,6043-1518-11,6043/1518,23513.513513513517,32.0097560917,34.7677270626,2020
2020-12-20,2020-12-20,"גורדון 25, חולון",גורדון 25,6043-1436-1,דירה בבית קומות,2.0,ראשונה,50.0,2360000,,,1960.0,,1.0,3509706904,1,60431436,False,,חולון,גורדון,,6043-1436-1,6043/1436,47200.0,32.0112670027,34.7659380422,2020
2020-12-17,2020-12-17,"יוחאי בן-נון 6, חולון",יוחאי בן-נון 6,6020-1021-5,דירה בבית קומות,5.0,שניה,101.5,2365000,,,2003.0,,11.0,3490060187,1,60201021,False,27% ב 9.7 שנים,חולון,בן-נון יוחאי,2.78,6020-1021-5,6020/1021,23300.49261083744,32.0131575606,34.7842376657,2020
2020-12-17,2020-12-17,"אילת 16, חולון",אילת 16,7162-172-3,דירה בבית קומות,4.0,ראשונה,95.3,1339000,,,1970.0,,4.0,3489948914,1,7162172,False,,חולון,אילת,,7162-172-3,7162/172,14050.367261280167,32.0218884616,34.7649888154,2020
2020-12-17,2020-12-17,"בן יהודה 14, חולון",בן יהודה 14,7168-182-0,חניה,,,713.0,50000,,,0.0,,12.0,3490441073,1,7168182,False,,חולון,בן יהודה,,7168-182-0,7168/182,70.12622720897616,32.0230835369,34.7797091014,2020
2020-12-17,2020-12-17,"ראש פינה 13, חולון",ראש פינה 13,6021-764-3,דירה בבית קומות,3.0,ראשונה,40.0,1357000,,,1960.0,,3.0,3490169285,1,6021764,False,,חולון,ראש פנה,,6021-764-3,6021/764,33925.0,32.0155202533,34.780423752,2020
2020-12-17,2020-12-17,"חומה ומגדל 16, חולון",חומה ומגדל 16,7175-36-2,דירה בבית קומות,2.0,ראשונה,53.0,1550000,,,1950.0,,2.0,3510066736,1,717536,False,,חולון,חומה ומגדל,,7175-36-2,7175/36,29245.283018867925,32.0199478479,34.7735731295,2020
2020-12-17,2020-12-17,"התותחנים 7, חולון",התותחנים 7,7058-141-7,דירה בבית קומות,2.0,שניה,41.69,750000,,,1960.0,,3.0,6050204450,1,7058141,False,70% ב 9.5 שנים,חולון,התותחנים,7.37,7058-141-7,7058/141,17989.925641640682,32.0297624711,34.7611051611,2020
2020-12-17,2020-12-17,"יוסף ברץ 5, חולון",יוסף ברץ 5,6049-310-4,דירה בבית קומות,5.0,שניה,107.84,960000,,,1980.0,,3.0,3490455428,1,6049310,False,,חולון,ברץ יוסף,,6049-310-4,6049/310,8902.077151335312,32.0211810862,34.7659920138,2020
2020-12-17,2020-12-17,"אילת 100, חולון",אילת 100,7127-77-4,דירה בבית קומות,2.0,ראשונה,35.3,1040000,,,1960.0,,4.0,3489972636,1,712777,False,116% ב 12.4 שנים,חולון,אילת,9.35,7127-77-4,7127/77,29461.75637393768,32.0064160148,34.764181226,2020
2020-12-17,2020-12-17,"אילת 11, חולון",אילת 11,7162-136-6,דירה בבית קומות,3.0,שלישית,55.75,1365000,,,1980.0,,6.0,3490214960,1,7162136,False,140% ב 15 שנים,חולון,אילת,9.33,7162-136-6,7162/136,24484.304932735427,32.0222281766,34.7654594045,2020
2020-12-16,2020-12-16,"ירמיהו 3, חולון",ירמיהו 3,6018-114-12,דירה בבית קומות,3.0,שניה,72.0,650000,,,1970.0,,3.0,3490031013,1,6018114,True,-12% ב 7.7 שנים,חולון,ירמיהו,-1.56,6018-114-12,6018/114,9027.777777777776,32.0196315514,34.792517024,2020
2020-12-16,2020-12-16,"אנריקה פברגט 13, חולון",אנריקה פברגט 13,6021-429-1,קרקע למגורים,,ראשונה,69.5,3675000,,,1960.0,,1.0,3509248501,1,6021429,False,,חולון,פבריגט אנריקו,,6021-429-1,6021/429,52877.69784172662,32.0199940284,34.7832901644,2020
2020-12-16,2020-12-16,"הנרייטה סאלד 7, חולון",הנרייטה סאלד 7,7171-110-8,דירה בבית קומות,2.0,רביעית,50.37,1112000,,,1960.0,,4.0,3489963037,1,7171110,False,39% ב 7.2 שנים,חולון,סולד הנריטה,5.42,7171-110-8,7171/110,22076.632916418504,32.0247306076,34.7703294342,2020
2020-12-16,2020-12-16,"ההסתדרות 97, חולון",ההסתדרות 97,6021-698-11,דירה בבית קומות,3.0,שניה,56.2,1410000,,,1960.0,,3.0,3509114057,1,6021698,False,25% ב 7.7 שנים,חולון,ההסתדרות,3.25,6021-698-11,6021/698,25088.967971530248,32.0174995375,34.7791596601,2020
2020-12-16,2020-12-16,"אנה פרנק 3, חולון",אנה פרנק 3,6019-374-1,דירה בבית קומות,3.0,ראשונה,67.13,1630000,,,1970.0,,7.0,3490233897,1,6019374,False,27% ב 5.5 שנים,חולון,פרנק אנה,4.91,6019-374-1,6019/374,24281.245344853272,32.0139765829,34.7935534188,2020
