DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-29,2010-12-29,"אזולאי 9, רעננה",אזולאי 9,7654-257-1,קרקע למגורים,,,529.0,3225000,,,,,,8215371738,1,7654257,False,,רעננה,אזולאי,,7654-257-1,7654/257,6096.40831758034,32.1912218931,34.8678551408,2010
2010-12-29,2010-12-29,"אחד העם 49, רעננה",אחד העם 49,6581-142-3,קוטג' טורי,4.5,"קרקע,א,ב,",123.15,2200000,,,1977.0,,2.0,8215019498,1,6581142,False,,רעננה,אחד העם,,6581-142-3,6581/142,17864.393016646365,32.1837656168,34.8837491576,2010
2010-12-28,2010-12-28,"אחוזה 199, רעננה",אחוזה 199,6582-198-15,דירה בבית קומות,4.0,רביעית,98.63,1680000,,,1984.0,,5.0,8214084730,1,6582198,False,64% ב 7.5 שנים,רעננה,אחוזה,8.53,6582-198-15,6582/198,17033.3569907736,32.1822415837,34.8646241008,2010
2010-12-28,2010-12-28,"מוצקין 19, רעננה",מוצקין 19,6580-155-2,דירה בבית קומות,4.0,ראשונה,105.0,1350000,,,1970.0,,2.0,8214576830,1,6580155,False,110% ב 5 שנים,רעננה,מוצקין,22.0,6580-155-2,6580/155,12857.142857142857,32.1847990093,34.868770372,2010
2010-12-28,2010-12-28,"קזן 11, רעננה",קזן 11,6586-403-2,דירה בבית קומות,5.0,ראשונה,110.68,1750000,,,1980.0,,2.0,8214711806,1,6586403,False,,רעננה,קזן,,6586-403-2,6586/403,15811.348030357787,32.1779307149,34.8814044554,2010
2010-12-28,2010-12-28,"שברץ 6, רעננה",שברץ 6,6581-547-29,דירה בבית קומות,4.0,שלישית,91.32,1700000,,,1984.0,,6.0,8214189144,1,6581547,False,28% ב 1.4 שנים,רעננה,שברץ,20.0,6581-547-29,6581/547,18615.856329391157,32.1800406004,34.8819443165,2010
2010-12-28,2010-12-28,"בגין 10, רעננה",בגין 10,7649-210-1,דירה בבית קומות,4.0,קרקע,80.64,1640000,,,1995.0,,3.0,8214712398,1,7649210,False,,רעננה,בגין מנחם,,7649-210-1,7649/210,20337.301587301587,32.194175922,34.851322868,2010
2010-12-28,2010-12-28,"רמב""ם 7, רעננה","רמב""ם 7",6586-68-2,דירה בבית קומות,4.0,ראשונה,90.0,1600000,,,1976.0,,6.0,8214504162,1,658668,False,78% ב 9.7 שנים,רעננה,"רמב""ם",8.04,6586-68-2,6586/68,17777.777777777777,32.1790216168,34.8774683411,2010
2010-12-28,2010-12-28,"חנקין 27, רעננה",חנקין 27,6580-55-16,דירה בבית קומות,4.0,רביעית,99.51,1575000,,,1976.0,,6.0,8214241018,1,658055,False,,רעננה,חנקין,,6580-55-16,6580/55,15827.55501959602,32.1834018225,34.8774464549,2010
2010-12-27,2010-12-27,"הסחלב 13, רעננה",הסחלב 13,7651-515-3,דירה בבית קומות,4.0,מרתף + קרקע,97.86,2150000,,,1999.0,,3.0,8214270322,1,7651515,False,,רעננה,הסחלב,,7651-515-3,7651/515,21970.161455139994,32.1795829022,34.8579338684,2010
2010-12-27,2010-12-27,"ידין יגאל 2, רעננה",ידין יגאל 2,6582-223-6,דירה בבית קומות,4.0,שניה,97.75,1540000,,,1988.0,,5.0,8214098198,1,6582223,False,,רעננה,ידין יגאל,,6582-223-6,6582/223,15754.475703324808,32.1824612916,34.8632880205,2010
2010-12-27,2010-12-27,"התעשייה 27, רעננה",התעשייה 27,7656-265-1,תעשיה,,,1005.0,16949000,,,1998.0,,,8214610426,1,7656265,False,,רעננה,התעשיה,,7656-265-1,7656/265,16864.67661691542,32.1958442045,34.8761913132,2010
2010-12-27,2010-12-27,"הרקפת 3, רעננה",הרקפת 3,6578-495-30,דירה בבית קומות,4.0,ראשונה,115.0,1170000,,,1998.0,,3.0,8216509784,1,6578495,False,,רעננה,הרקפת,,6578-495-30,6578/495,10173.91304347826,32.1893717708,34.8868308617,2010
2010-12-27,2010-12-27,"הגליל 37, רעננה",הגליל 37,6580-252-11,דירה בבית קומות,5.0,שלישית,125.0,2872000,1.0,הגליל 37ב',1970.0,2010.0,4.0,8214950530,1,6580252,False,,רעננה,הגליל,,6580-252-11,6580/252,22976.0,32.1827904084,34.8785702364,2010
2010-12-26,2010-12-26,"המעלות 3, רעננה",המעלות 3,6586-470-8,דירה בבית קומות,3.0,ג',76.35,1400000,,,2021.0,,3.0,8214073852,1,6586470,False,,רעננה,המעלות,,6586-470-8,6586/470,18336.6077275704,32.1797623465,34.875142466,2010
2010-12-22,2010-12-22,"אברהם שלונסקי 3, רעננה",אברהם שלונסקי 3,7654-460-21,דירה בבית קומות,6.0,שלישית,148.52,3250000,,,1996.0,,3.0,8158933492,1,7654460,False,,רעננה,שלונסקי אברהם,,7654-460-21,7654/460,21882.5747374091,32.1911535259,34.8625060772,2010
2010-12-22,2010-12-22,"השקמה 7, רעננה",השקמה 7,6578-467-1,קוטג' דו משפחתי,7.0,שניה,250.0,10250000,,,1995.0,,2.0,8214001036,1,6578467,False,,רעננה,השקמה,,6578-467-1,6578/467,41000.0,32.1854243835,34.8860839868,2010
2010-12-22,2010-12-22,"בן-זכאי 9, רעננה",בן-זכאי 9,7656-86-2,קרקע למגורים,,ראשונה,89.33,2780000,,,,,1.0,8156440062,1,765686,False,,רעננה,בן זכאי,,7656-86-2,7656/86,31120.56420015672,32.1955473967,34.8729626087,2010
2010-12-22,2010-12-22,"מנדלי 16, רעננה",מנדלי 16,6583-442-2,קוטג' טורי,6.0,קרקע וראשונה,164.0,3900000,,,1979.0,,2.0,8215582268,1,6583442,False,122% ב 11.4 שנים,רעננה,מנדלי,10.7,6583-442-2,6583/442,23780.48780487805,32.176835009,34.8655994459,2010
2010-12-21,2010-12-21,"רחל המשוררת 1, רעננה",רחל המשוררת 1,7654-438-17,דירה בבית קומות,5.0,ראשונה,119.75,2530000,,,1995.0,,3.0,8215816182,1,7654438,False,,רעננה,רחל המשוררת,,7654-438-17,7654/438,21127.348643006266,32.1913211034,34.8617231303,2010
2010-12-21,2010-12-21,"שרה אהרונסון 16, רעננה",שרה אהרונסון 16,6582-352-24,דירה בבית קומות,5.0,קרקע+ק. תחתונה,118.0,2575000,,,2000.0,,2.0,8159164890,1,6582352,False,,רעננה,אהרונסון שרה,,6582-352-24,6582/352,21822.03389830509,32.1787254513,34.8609302045,2010
2010-12-21,2010-12-21,"יהודה הלוי 31, רעננה",יהודה הלוי 31,6583-541-0,בית בודד,6.0,שניה,1081.0,2525000,,,2000.0,,2.0,8214820956,1,6583541,False,,רעננה,יהודה הלוי,,6583-541-0,6583/541,2335.800185013876,32.1791739072,34.8659233058,2010
2010-12-21,2010-12-21,"נחשון 1, רעננה",נחשון 1,6581-753-1,קוטג' טורי,6.0,שניה,270.0,8400000,,,2000.0,,1.0,8214018204,1,6581753,False,,רעננה,נחשון,,6581-753-1,6581/753,31111.11111111111,32.1848364343,34.8817667073,2010
2010-12-19,2010-12-19,"הגליל 34, רעננה",הגליל 34,6580-908-5,דירה בבית קומות,4.0,שניה,90.0,1900000,,,1984.0,,3.0,8158753376,1,6580908,False,,רעננה,הגליל,,6580-908-5,6580/908,21111.11111111111,32.182590622,34.879267936,2010
2010-12-16,2010-12-16,"משה סנה 10, רעננה",משה סנה 10,7649-203-14,דירה בבית קומות,5.0,ראשונה,105.37,2150000,,,1995.0,,2.0,8158727698,1,7649203,False,,רעננה,סנה משה,,7649-203-14,7649/203,20404.2896460093,32.1949910676,34.8511610039,2010
2010-12-16,2010-12-16,"חביבה רייק 13, רעננה",חביבה רייק 13,7654-345-2,קוטג' דו משפחתי,6.0,שניה,250.0,9250000,,,1985.0,,1.0,8215762532,1,7654345,False,,רעננה,רייק חביבה,,7654-345-2,7654/345,37000.0,32.1891589032,34.8687786066,2010
2010-12-15,2010-12-15,"קוממיות 2, רעננה",קוממיות 2,7655-367-13,דירה בבית קומות,5.0,מרתף+שלישית,123.3,2900000,,,1996.0,,3.0,8215898026,1,7655367,False,,רעננה,קוממיות,,7655-367-13,7655/367,23519.8702351987,32.1891325293,34.8748296029,2010
2010-12-15,2010-12-15,"גורדון 31, רעננה",גורדון 31,6582-114-2,קוטג' דו משפחתי,6.0,שניה,220.0,5100000,,,1987.0,,1.0,8158816202,1,6582114,False,,רעננה,גורדון,,6582-114-2,6582/114,23181.81818181818,32.1782459606,34.8643728244,2010
2010-12-13,2010-12-13,"יהודה הלוי 22, רעננה",יהודה הלוי 22,6583-488-4,דירה בבית קומות,6.0,קרקע+א+ב+ג,159.13,2666000,,,1980.0,,2.0,8158998760,1,6583488,False,,רעננה,יהודה הלוי,,6583-488-4,6583/488,16753.597687425376,32.1801481894,34.8654633949,2010
2010-12-13,2010-12-13,"התמר 5, רעננה",התמר 5,7651-125-2,בית בודד,6.0,ראשונה,210.3,5500000,,,1980.0,,1.0,8214538276,1,7651125,False,,רעננה,התמר,,7651-125-2,7651/125,26153.114598193057,32.1904520303,34.8591079643,2010
2010-12-13,2010-12-13,"דוד אלעזר 9, רעננה",דוד אלעזר 9,6581-462-12,דירה בבית קומות,4.5,שלישית,80.1,1550000,,,1980.0,,3.0,8158467588,1,6581462,False,,רעננה,אלעזר דוד,,6581-462-12,6581/462,19350.81148564295,32.1792343839,34.8856630838,2010
2010-12-12,2010-12-12,"מכבי 1, רעננה",מכבי 1,6580-1071-19,מחסנים,,קרקע,62.6,50000,,,2001.0,,9.0,8214556628,1,65801071,False,,רעננה,מכבי,,6580-1071-19,6580/1071,798.7220447284345,32.1800820199,34.8783805061,2010
2010-12-12,2010-12-12,"בורוכוב 24, רעננה",בורוכוב 24,6580-56-5,דירה בבית קומות,3.0,ראשונה,72.0,1240000,,,1970.0,,3.0,8158938376,1,658056,False,,רעננה,בורוכוב,,6580-56-5,6580/56,17222.222222222223,,,2010
2010-12-10,2010-10-12,"הפרחים 13, רעננה",הפרחים 13,7651-623-22,דירה בבית קומות,3.0,קרקע ושניה,75.0,1370000,,,2000.0,,7.0,8155990068,1,7651623,False,,רעננה,הפרחים,,7651-623-22,7651/623,18266.666666666668,32.1799646053,34.8536566781,2010
2010-12-09,2010-09-12,"קזן 4, רעננה",קזן 4,6586-900-7,דירה בבית קומות,5.0,שלישית,112.58,1965000,,,1996.0,,7.0,8153823644,1,6586900,False,62% ב 5.5 שנים,רעננה,קזן,11.27,6586-900-7,6586/900,17454.25475217623,32.1783835177,34.8806174861,2010
2010-12-09,2010-09-12,"התקומה 15, רעננה",התקומה 15,8573-4-12,דירה בבית קומות,5.0,שלישית+רביעית,117.8,1770000,,,1990.0,,4.0,8154393814,1,85734,False,,רעננה,התקומה,,8573-4-12,8573/4,15025.466893039047,32.1958335142,34.8528299568,2010
2010-12-08,2010-08-12,"אחוזה 201, רעננה",אחוזה 201,6582-222-12,דירה בבית קומות,5.0,שלישית,115.23,1615000,,,1989.0,,5.0,8152895018,1,6582222,False,,רעננה,אחוזה,,6582-222-12,6582/222,14015.44736613729,32.1824999213,34.8636021039,2010
2010-12-08,2010-08-12,"הפרחים 36, רעננה",הפרחים 36,7651-658-10,דירה בבית קומות,5.0,שלישית,123.0,2735000,,,2001.0,,4.0,8152619738,1,7651658,False,47% ב 0.9 שנים,רעננה,הפרחים,52.22,7651-658-10,7651/658,22235.772357723577,32.1801226002,34.8550245626,2010
2010-12-05,2010-05-12,"יערה 10, רעננה",יערה 10,6578-552-20,דירה בבית קומות,4.0,שישית,102.0,1800000,,,2008.0,,15.0,8147269242,1,6578552,False,,רעננה,יערה,,6578-552-20,6578/552,17647.058823529413,32.1851755826,34.88823354,2010
2010-12-03,2010-03-12,"קזן 23, רעננה",קזן 23,6586-654-3,בית בודד,7.0,קרקע+ראשונה,106.71,2625000,,,1985.0,,2.0,8145051906,1,6586654,False,,רעננה,קזן,,6586-654-3,6586/654,24599.381501265118,32.1767656681,34.8808146603,2010
2010-11-30,2010-11-30,"הגדוד העברי 19, רעננה",הגדוד העברי 19,6579-502-22,דירה בבית קומות,6.0,שלישית + גג,127.5,2450000,,,1981.0,,4.0,8157855904,1,6579502,False,,רעננה,הגדוד העברי,,6579-502-22,6579/502,19215.686274509804,32.1865577263,34.8660039111,2010
2010-11-30,2010-11-30,"הרב בן-אור 7, רעננה",הרב בן-אור 7,6580-1013-1,קוטג' דו משפחתי,6.0,שניה,160.0,3850000,,,2000.0,,1.0,8157867448,1,65801013,False,,רעננה,הרב בן אור,,6580-1013-1,6580/1013,24062.5,32.1827709047,34.8678425069,2010
2010-11-30,2010-11-30,"יאנוש קורצ'אק 10, רעננה",יאנוש קורצ'אק 10,6587-249-1,קוטג' דו משפחתי,6.0,קרקע+ראשונה,205.44,4300000,,,1990.0,,,8214333222,1,6587249,False,94% ב 6 שנים,רעננה,קורצ'ק ינוש,15.67,6587-249-1,6587/249,20930.68535825545,32.1754128912,34.8843826595,2010
2010-11-25,2010-11-25,"שליט 5, רעננה",שליט 5,6586-237-3,דירה בבית קומות,5.0,שלישית,126.17,2300000,,,2010.0,,5.0,8157549914,1,6586237,False,,רעננה,שליט,,6586-237-3,6586/237,18229.373068082747,32.1786891275,34.8802808797,2010
2010-11-25,2010-11-25,"מבצע קדש 13, רעננה",מבצע קדש 13,7654-119-8,דירה בבית קומות,2.0,ראשונה,57.0,920000,,,1970.0,,3.0,8159062326,1,7654119,False,103% ב 8.8 שנים,רעננה,מבצע קדש,11.7,7654-119-8,7654/119,16140.350877192985,32.1871135978,34.8663837412,2010
2010-11-24,2010-11-24,"הגדוד העברי 5, רעננה",הגדוד העברי 5,6579-506-12,דירה בבית קומות,5.5,שלישית + גג,119.09,2240000,,,1980.0,,4.0,8158539146,1,6579506,False,,רעננה,הגדוד העברי,,6579-506-12,6579/506,18809.30388781594,32.1836033154,34.8651209291,2010
2010-11-24,2010-11-24,"רמב""ם 66, רעננה","רמב""ם 66",6586-950-8,דירה בבית קומות,5.0,"ראשונה, שניה",134.0,2650000,,,2010.0,,4.0,8214067710,1,6586950,False,,רעננה,"רמב""ם",,6586-950-8,6586/950,19776.119402985078,32.1753658379,34.8755953225,2010
2010-11-24,2010-11-24,"פרדס משותף 65, רעננה",פרדס משותף 65,6588-3-2,בית בודד,6.0,שניה,300.0,1900000,,,1990.0,,1.0,8157829116,1,65883,False,,רעננה,פרדס משותף,,6588-3-2,6588/3,6333.333333333333,32.1754550162,34.8653642399,2010
2010-11-23,2010-11-23,"שברץ 22, רעננה",שברץ 22,6581-555-39,דירה בבית קומות,4.0,רביעית,91.03,1450000,,,1984.0,,6.0,8157462742,1,6581555,False,,רעננה,שברץ,,6581-555-39,6581/555,15928.81467648028,32.1823935963,34.8826055936,2010
2010-11-23,2010-11-23,"הר סיני 33, רעננה",הר סיני 33,6580-927-9,דירה בבית קומות,5.0,שלישית,128.0,3000000,,,1980.0,,3.0,8157653218,1,6580927,False,,רעננה,הר סיני,,6580-927-9,6580/927,23437.5,32.1852432136,34.8697545805,2010
2010-11-21,2010-11-21,"עקיבא 35, רעננה",עקיבא 35,6581-493-13,דירה בבית קומות,4.0,רביעית,97.09,1520000,,,1980.0,,7.0,8157421154,1,6581493,False,,רעננה,עקיבא,,6581-493-13,6581/493,15655.577299412917,32.1828411073,34.880929683,2010
2010-11-21,2010-11-21,"הנשר 55, רעננה",הנשר 55,7650-332-14,דירה בבית קומות,4.0,ראשונה,81.52,1700000,,,1995.0,,3.0,8157461558,1,7650332,False,,רעננה,הנשר,,7650-332-14,7650/332,20853.77821393523,32.1904357668,34.8508178593,2010
2010-11-19,2010-11-19,"חפץ חיים 26, רעננה",חפץ חיים 26,6580-591-1,דירה בבית קומות,5.0,ראשונה,109.0,2000000,,,1985.0,,3.0,8157936490,1,6580591,False,,רעננה,חפץ חיים,,6580-591-1,6580/591,18348.623853211007,32.1842532951,34.8681292058,2010
2010-11-19,2010-11-19,"שברץ 5, רעננה",שברץ 5,6581-374-4,דירה בבית קומות,3.0,ראשונה,57.17,1330000,,,2020.0,,3.0,8158662356,1,6581374,False,0% ב 0.3 שנים,רעננה,שברץ,0.0,6581-374-4,6581/374,23263.949623928635,32.1798907993,34.8811112081,2010
2010-11-18,2010-11-18,"מכבי 1, רעננה",מכבי 1,6580-1071-18,חנות,,קרקע,59.1,1950000,,,2001.0,,9.0,8158227014,1,65801071,False,,רעננה,מכבי,,6580-1071-18,6580/1071,32994.923857868016,32.1800820199,34.8783805061,2010
2010-11-18,2010-11-18,"חפץ חיים 17, רעננה",חפץ חיים 17,6580-748-9,דירה בבית קומות,2.5,ראשונה,44.7,900000,,,1970.0,,4.0,8214642764,1,6580748,False,50% ב 3.5 שנים,רעננה,חפץ חיים,14.29,6580-748-9,6580/748,20134.228187919463,32.1844321817,34.8674233695,2010
2010-11-18,2010-11-18,"המחתרות 22, רעננה",המחתרות 22,7654-401-6,דירה בבית קומות,4.0,שלישית,89.21,1885000,,,1995.0,,4.0,8157293726,1,7654401,False,41% ב 8.2 שנים,רעננה,המחתרות,5.0,7654-401-6,7654/401,21129.91817060868,32.1908348126,34.8610606101,2010
2010-11-17,2010-11-17,"אחוזה 163, רעננה",אחוזה 163,6583-843-7,דירה בבית קומות,4.0,שלישית,96.0,1850000,,,2011.0,,4.0,8157665428,1,6583843,False,,רעננה,אחוזה,,6583-843-7,6583/843,19270.83333333333,32.1812134454,34.8694532884,2010
2010-11-14,2010-11-14,"הגפן 33, רעננה",הגפן 33,7651-221-1,קוטג' דו משפחתי,5.0,קרקע וראשונה,164.0,4100000,,,1978.0,,2.0,8156779500,1,7651221,False,,רעננה,הגפן,,7651-221-1,7651/221,25000.0,32.1919617821,34.8558835033,2010
2010-11-14,2010-11-14,"מכבי 1, רעננה",מכבי 1,6580-1071-70,דירה בבית קומות,2.0,שביעית,44.85,940000,,,2001.0,,9.0,8158230640,1,65801071,False,,רעננה,מכבי,,6580-1071-70,6580/1071,20958.751393534003,32.1800820199,34.8783805061,2010
2010-11-14,2010-11-14,"הגליל 10, רעננה",הגליל 10,6580-264-4,דירה בבית קומות,3.0,א',72.21,1430000,,,1965.0,,3.0,8157217950,1,6580264,False,94% ב 3.7 שנים,רעננה,הגליל,25.41,6580-264-4,6580/264,19803.351336380005,32.1807464347,34.8786409314,2010
2010-11-11,2010-11-11,"החי""ל 53, רעננה","החי""ל 53",6579-583-3,דירה בבית קומות,5.0,ראשונה+שניה+גג,125.06,2800000,,,1990.0,,1.0,8156900416,1,6579583,False,,רעננה,"החי""ל",,6579-583-3,6579/583,22389.253158483927,32.1859635049,34.8626157753,2010
2010-11-11,2010-11-11,"מנדלי 26, רעננה",מנדלי 26,6583-445-1,קוטג' דו משפחתי,5.0,קרקע +ראשונה,164.7,3950000,,,1979.0,,2.0,8157011638,1,6583445,False,109% ב 10.5 שנים,רעננה,מנדלי,10.38,6583-445-1,6583/445,23982.99939283546,32.1760595431,34.8653538011,2010
2010-11-11,2010-11-11,"היובל 26, רעננה",היובל 26,6580-821-23,דירה בבית קומות,4.0,ראשונה,75.4,1540000,,,1983.0,,8.0,8157575000,1,6580821,False,102% ב 9.3 שנים,רעננה,היובל,10.97,6580-821-23,6580/821,20424.40318302387,32.185471701,34.8733370082,2010
2010-11-10,2010-10-11,"פינס 34, רעננה",פינס 34,6583-494-2,קרקע למגורים,,"מרתף,קרקע,א'",163.99,5400000,,,1981.0,,2.0,8155210626,1,6583494,False,84% ב 4.7 שנים,רעננה,פינס,17.87,6583-494-2,6583/494,32928.837124214886,32.1780176115,34.8656327002,2010
2010-11-10,2010-10-11,"אחוזה 163, רעננה",אחוזה 163,6583-843-8,דירה בבית קומות,3.0,שלישית,85.0,1580000,,,2011.0,,4.0,8155131224,1,6583843,False,,רעננה,אחוזה,,6583-843-8,6583/843,18588.235294117647,32.1812134454,34.8694532884,2010
2010-11-08,2010-08-11,"החרצית 7, רעננה",החרצית 7,6582-504-3,דירה בבית קומות,3.0,קרקע תחתונה+ראשונה,68.31,1665000,,,2002.0,,4.0,8151901790,1,6582504,False,,רעננה,החרצית,,6582-504-3,6582/504,24374.176548089592,32.1790375009,34.8588469683,2010
2010-11-08,2010-08-11,"אחוזה 166, רעננה",אחוזה 166,6580-326-3,דירה בבית קומות,5.0,שניה,108.0,1690000,,,1993.0,,3.0,8152214218,1,6580326,False,,רעננה,אחוזה,,6580-326-3,6580/326,15648.148148148148,32.1822238229,34.8689206321,2010
2010-11-05,2010-05-11,"גורדון 5, רעננה",גורדון 5,6582-41-2,דירה בבית קומות,4.0,קרקע,100.0,2500000,,,2010.0,,2.0,8147836970,1,658241,False,,רעננה,גורדון,,6582-41-2,6582/41,25000.0,32.1817326891,34.8654520239,2010
2010-11-05,2010-05-11,"בובר 5, רעננה",בובר 5,6581-575-2,קוטג' דו משפחתי,6.0,קרקע וראשונה,162.46,3600000,,,1975.0,,,8149544520,1,6581575,False,,רעננה,בובר,,6581-575-2,6581/575,22159.30075095408,32.1850285953,34.8829387248,2010
2010-11-05,2010-05-11,"ארלוזורוב 6, רעננה",ארלוזורוב 6,6586-933-4,דירה בבית קומות,3.0,שניה,83.6,1625000,,,2000.0,,6.0,8146937278,1,6586933,False,,רעננה,ארלוזורוב,,6586-933-4,6586/933,19437.7990430622,32.1787517573,34.8785343963,2010
2010-11-04,2010-04-11,"החורש 16, רעננה",החורש 16,6578-560-29,דירה בבית קומות,5.0,שלישית,113.3,2110000,,,2010.0,,6.0,8145776440,1,6578560,False,,רעננה,החורש,,6578-560-29,6578/560,18623.12444836717,32.1857095507,34.8890199576,2010
2010-11-03,2010-03-11,"הגליל 39, רעננה",הגליל 39,6580-253-9,דירה בבית קומות,4.0,שלישית + רביעית,108.39,2000000,,,1980.0,,5.0,8144559214,1,6580253,False,,רעננה,הגליל,,6580-253-9,6580/253,18451.88670541563,32.182964732,34.8786237062,2010
2010-11-03,2010-03-11,"קצין 9, רעננה",קצין 9,6587-127-1,קוטג' דו משפחתי,6.0,"קרקע,א,ב",145.7,2500000,,,1977.0,,3.0,8143937096,1,6587127,False,,רעננה,קצין,,6587-127-1,6587/127,17158.544955387784,32.177302679,34.8835916906,2010
2010-11-03,2010-03-11,"סולד 9, רעננה",סולד 9,6587-83-4,דירה בבית קומות,5.5,"קרקע,א,ב,",131.4,2499000,,,1970.0,,3.0,8145241272,1,658783,False,,רעננה,סולד,,6587-83-4,6587/83,19018.26484018265,32.1769963159,34.8820872286,2010
2010-11-03,2010-03-11,"ניל""י 1, רעננה","ניל""י 1",6587-92-3,קרקע למגורים,,,2000.0,8600000,,,1950.0,,,8146365036,1,658792,False,,רעננה,"ניל""י",,6587-92-3,6587/92,4300.0,32.1775681585,34.8857078988,2010
2010-11-03,2010-03-11,"הגדוד העברי 11, רעננה",הגדוד העברי 11,6579-504-8,דירה בבית קומות,5.0,שניה,121.97,2350000,,,1996.0,,3.0,8144251448,1,6579504,False,,רעננה,הגדוד העברי,,6579-504-8,6579/504,19267.03287693695,32.1854194081,34.8656863619,2010
2010-11-03,2010-03-11,"פרדס משותף 7, רעננה",פרדס משותף 7,6584-47-1,דירה בבית קומות,6.0,,150.0,4200000,,,2009.0,,1.0,8145856508,1,658447,False,,רעננה,פרדס משותף,,6584-47-1,6584/47,28000.0,32.1737683286,34.8720702956,2010
2010-11-02,2010-02-11,"סאלד 8, רעננה",סאלד 8,6586-369-1,קוטג' טורי,5.0,קרקע+ראשונה,161.16,2300000,,,1980.0,,2.0,8142056164,1,6586369,False,,רעננה,סולד,,6586-369-1,6586/369,14271.531397369075,32.1778381436,34.881812839,2010
2010-11-02,2010-02-11,"הפעמונים 17, רעננה",הפעמונים 17,7651-643-6,דירה בבית קומות,3.5,שניה,76.3,1725000,,,1999.0,,4.0,8142584894,1,7651643,False,,רעננה,הפעמונים,,7651-643-6,7651/643,22608.125819134995,32.1812326024,34.8572610791,2010
2010-10-28,2010-10-28,"הלוטוס 14, רעננה",הלוטוס 14,7651-536-11,דירה בבית קומות,3.0,קרקע תחתונה+ראשונה,76.5,1630000,,,2000.0,,1.0,8156824048,1,7651536,False,,רעננה,הלוטוס,,7651-536-11,7651/536,21307.18954248366,32.1804792194,34.8558663039,2010
