DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2002-06-27,2002-06-27,"תרנ""א 72, חדרה","תרנ""א 72",10032-324-21,,4.0,שלישית,94.85,,,,1976.0,,2.0,6632867800,1,10032324,False,,חדרה,"תרנ""א",,10032-324-21,10032/324,,32.4400752598,34.9268368891,2002
2002-06-27,2002-06-27,"מבצע דני 8, חדרה",מבצע דני 8,10009-413-2,,5.0,,150.0,,,,1992.0,,,6632747160,1,10009413,False,,חדרה,מבצע דני,,10009-413-2,10009/413,,32.4439262568,34.8994586236,2002
2002-06-26,2002-06-26,"יעקב דורי 22, חדרה",יעקב דורי 22,10049-84-1,,6.0,,145.0,,,,1995.0,,,6633057600,1,1004984,False,,חדרה,דורי יעקב,,10049-84-1,10049/84,,32.4408350763,34.9093710632,2002
2002-06-26,2002-06-26,"מבצע חירם 8, חדרה",מבצע חירם 8,10009-234-1,,5.0,,150.0,,,,1990.0,,1.0,6632664675,1,10009234,False,,חדרה,מבצע חירם,,10009-234-1,10009/234,,32.4432988127,34.8968547177,2002
2002-06-26,2002-06-26,"הנרקיס 6, חדרה",הנרקיס 6,10042-242-2,,3.0,קרקע,54.3,,,,1950.0,,,6632587455,1,10042242,True,-18% ב 3.6 שנים,חדרה,הנרקיס,-5.0,10042-242-2,10042/242,,32.4328294326,34.9132578215,2002
2002-06-24,2002-06-24,"הכינור 4, חדרה",הכינור 4,10042-482-1,,4.0,קרקע + ראשונה,128.26,,,,1990.0,,,6632851290,1,10042482,False,,חדרה,הכנור,,10042-482-1,10042/482,,32.4269195209,34.9109098364,2002
2002-06-24,2002-06-24,"חובבי ציון 18, חדרה",חובבי ציון 18,10035-284-1,,5.0,,170.0,,,,1997.0,,,6632576145,1,10035284,False,,חדרה,חובבי ציון,,10035-284-1,10035/284,,32.4431347755,34.91666158,2002
2002-06-21,2002-06-21,"גולומב אליהו 4, חדרה",גולומב אליהו 4,10032-372-20,,4.0,שלישית,75.33,,,,1960.0,,3.0,6632768675,1,10032372,False,,חדרה,גולומב אליהו,,10032-372-20,10032/372,,32.4353647921,34.9272133599,2002
2002-06-20,2002-06-20,"רוטשילד 6, חדרה",רוטשילד 6,10037-104-18,,4.0,שלישית,74.5,,,,1970.0,,3.0,6632823405,1,10037104,False,,חדרה,רוטשילד,,10037-104-18,10037/104,,32.4332227863,34.9199506067,2002
2002-06-19,2002-06-19,"הלל יפה 36, חדרה",הלל יפה 36,10036-213-1,,5.0,ראשונה,116.8,,,,2003.0,,9.0,6632710760,1,10036213,False,,חדרה,הלל יפה,,10036-213-1,10036/213,,32.4387729691,34.9182304483,2002
2002-06-19,2002-06-19,"העלייה הראשונה 6, חדרה",העלייה הראשונה 6,10037-45-32,,4.0,ראשונה,90.0,,,,1995.0,,4.0,6632761720,1,1003745,False,,חדרה,העליה הראשונה,,10037-45-32,10037/45,,32.4357536674,34.9240910082,2002
2002-06-19,2002-06-19,"תרנ""א 28, חדרה","תרנ""א 28",10037-385-25,,3.0,ראשונה,65.56,,,,1970.0,,4.0,6632544945,1,10037385,False,,חדרה,"תרנ""א",,10037-385-25,10037/385,,32.4351901033,34.9252531156,2002
2002-06-18,2002-06-18,"שלום צעירי 8, חדרה",שלום צעירי 8,10034-73-2,,6.0,קרקע + ראשונה,124.19,,,,2000.0,,2.0,6632458235,1,1003473,False,,חדרה,צעירי שלום,,10034-73-2,10034/73,,32.4433863151,34.9261106087,2002
2002-06-18,2002-06-18,"רמב""ם 25, חדרה","רמב""ם 25",10036-74-12,,3.0,ראשונה,89.57,,,,1970.0,,3.0,6632398630,1,1003674,False,,חדרה,"רמב""ם",,10036-74-12,10036/74,,32.436986153,34.9132307741,2002
2002-06-16,2002-06-16,"ז'בוטינסקי 37, חדרה",ז'בוטינסקי 37,10037-480-3,,5.0,שניה,160.0,,,,1994.0,,,6632743455,1,10037480,False,,חדרה,ז'בוטינסקי,,10037-480-3,10037/480,,32.4324300564,34.9221754781,2002
2002-06-14,2002-06-14,"רוטשילד 62, חדרה",רוטשילד 62,10034-33-3,חנות,,קרקע,30.4,,,,1960.0,,3.0,6632924805,1,1003433,False,,חדרה,רוטשילד,,10034-33-3,10034/33,,32.4396412249,34.9220294986,2002
2002-06-13,2002-06-13,"חטיבת גולני 24, חדרה",חטיבת גולני 24,10038-63-46,,4.0,שניה,92.53,,,,2000.0,,9.0,6632395380,1,1003863,False,9% ב 2.2 שנים,חדרה,חטיבת גולני,4.09,10038-63-46,10038/63,,32.4328826762,34.9320148546,2002
2002-06-11,2002-11-06,"נהלל 4, חדרה",נהלל 4,10032-420-9,,4.0,שניה,78.0,,,,2000.0,,8.0,6634076670,1,10032420,False,12% ב 2 שנים,חדרה,נהלל,6.0,10032-420-9,10032/420,,32.4323893866,34.9336688829,2002
2002-06-08,2002-08-06,"לילינבלום 4, חדרה",לילינבלום 4,10035-332-1,קוטג' דו משפחתי,4.0,,130.0,,,,1980.0,,1.0,6633953885,1,10035332,False,,חדרה,לילינבלום,,10035-332-1,10035/332,,32.4415945587,34.9181237691,2002
2002-06-08,2002-08-06,"יצחק וידרקר 12, חדרה",יצחק וידרקר 12,10034-364-3,,4.0,ראשונה,105.0,,,,1960.0,,,6633169790,1,10034364,False,,חדרה,וידרקר יצחק,,10034-364-3,10034/364,,32.4422758847,34.9277709038,2002
2002-06-03,2002-03-06,"ארלוזורוב 14, חדרה",ארלוזורוב 14,10032-431-30,,4.0,שלישית,84.95,,,,2000.0,,5.0,6630938990,1,10032431,False,,חדרה,ארלוזורוב,,10032-431-30,10032/431,,32.4370074045,34.9286589512,2002
2002-06-02,2002-02-06,"הרצל 81, חדרה",הרצל 81,10035-366-3,,,ראשונה,174.0,,,,1970.0,,1.0,6630514215,1,10035366,False,,חדרה,הרצל,,10035-366-3,10035/366,,32.4433744026,34.9208465796,2002
2002-06-01,2002-01-06,"החרש 11, חדרה",החרש 11,10014-40-7,,,קרקע,217.05,,,,1989.0,,,6630711685,1,1001440,False,,חדרה,החרש,,10014-40-7,10014/40,,32.4473228048,34.912047658,2002
2002-06-01,2002-01-06,"שבטי ישראל 21, חדרה",שבטי ישראל 21,10572-276-9,,2.0,שניה,36.45,,,,1960.0,,3.0,6630098670,1,10572276,False,,חדרה,שבטי ישראל,,10572-276-9,10572/276,,32.4324276283,34.884935542,2002
2002-05-30,2002-05-30,"שבטי ישראל 25, חדרה",שבטי ישראל 25,10572-274-11,,2.0,שלישית,36.45,,,,1965.0,,3.0,6632378285,1,10572274,False,,חדרה,שבטי ישראל,,10572-274-11,10572/274,,32.4328212526,34.8851393149,2002
2002-05-30,2002-05-30,"הרברט סמואל 94, חדרה",הרברט סמואל 94,10037-88-17,,3.0,ראשונה,74.69,,,,1992.0,,7.0,6632201875,1,1003788,False,,חדרה,הרברט סמואל,,10037-88-17,10037/88,,32.4346611335,34.9242806789,2002
2002-05-29,2002-05-29,"חטיבת אלכסנדרוני 3, חדרה",חטיבת אלכסנדרוני 3,10009-310-1,,5.0,,200.0,,,,1992.0,,,6632511275,1,10009310,False,,חדרה,חטיבת אלכסנדרוני,,10009-310-1,10009/310,,32.4474222842,34.8992128934,2002
2002-05-27,2002-05-27,"חטיבת גולני 12, חדרה",חטיבת גולני 12,10038-37-13,,4.0,רביעית,81.8,,,,1995.0,,9.0,6632097225,1,1003837,False,,חדרה,חטיבת גולני,,10038-37-13,10038/37,,32.4334301518,34.9294537709,2002
2002-05-23,2002-05-23,"הכלנית 5, חדרה",הכלנית 5,10042-246-2,,4.0,קרקע,90.0,,,,1950.0,,,6632222220,1,10042246,False,,חדרה,הכלנית,,10042-246-2,10042/246,,32.4322018215,34.9134101305,2002
2002-05-23,2002-05-23,"דגניה 21, חדרה",דגניה 21,10034-263-1,,4.0,,130.0,,,,1960.0,,,6632485535,1,10034263,False,,חדרה,דגניה,,10034-263-1,10034/263,,32.4411781142,34.9239628173,2002
2002-05-21,2002-05-21,"יצחק רבין 12, חדרה",יצחק רבין 12,10402-137-84,,5.0,שמינית,109.57,,,,1998.0,,9.0,6631943955,1,10402137,False,,חדרה,רבין יצחק,,10402-137-84,10402/137,,32.4264189543,34.9236670594,2002
2002-05-21,2002-05-21,"מבצע עובדה 33, חדרה",מבצע עובדה 33,10009-176-3,,,קרקע,67.58,,,,1990.0,,,6632538055,1,10009176,False,,חדרה,מבצע עובדה,,10009-176-3,10009/176,,32.4458205814,34.8981742995,2002
2002-05-19,2002-05-19,"אחד העם 10, חדרה",אחד העם 10,10036-488-2,,4.0,ראשונה,83.5,,,,1988.0,,6.0,6631955655,1,10036488,False,15% ב 1 שנים,חדרה,אחד העם,15.0,10036-488-2,10036/488,,32.4344836358,34.9187024461,2002
2002-05-19,2002-05-19,"נורדאו 18, חדרה",נורדאו 18,10041-126-1,,3.0,ראשונה,56.0,,,,1950.0,,1.0,6631958905,1,10041126,False,,חדרה,נורדאו,,10041-126-1,10041/126,,32.4301444205,34.9200388186,2002
2002-05-15,2002-05-15,"רוטשילד 62, חדרה",רוטשילד 62,10034-33-24,,4.0,ראשונה,79.89,,,,1960.0,,3.0,6631995435,1,1003433,False,,חדרה,רוטשילד,,10034-33-24,10034/33,,32.4396412249,34.9220294986,2002
2002-05-14,2002-05-14,"יצחק רבין 39, חדרה",יצחק רבין 39,10037-513-83,,4.0,רביעית,86.0,,,,1998.0,,8.0,6631938560,1,10037513,False,,חדרה,רבין יצחק,,10037-513-83,10037/513,,32.4321346986,34.9245402495,2002
2002-05-13,2002-05-13,"הנרייטה סאלד 1, חדרה",הנרייטה סאלד 1,10032-364-20,,3.0,שלישית,46.5,,,,1960.0,,3.0,6631896050,1,10032364,False,,חדרה,סולד הנרייטה,,10032-364-20,10032/364,,32.434873251,34.9291027243,2002
2002-05-13,2002-05-13,"נהלל 4, חדרה",נהלל 4,10032-420-103,,3.0,שלישית,69.4,,,,2000.0,,8.0,6632087605,1,10032420,False,,חדרה,נהלל,,10032-420-103,10032/420,,32.4323893866,34.9336688829,2002
2002-05-09,2002-09-05,"גולדנברג 10, חדרה",גולדנברג 10,10035-472-1,,6.0,,220.0,,,,1991.0,,,6633519880,1,10035472,False,,חדרה,גולדנברג,,10035-472-1,10035/472,,32.4448747946,34.9191786815,2002
2002-05-07,2002-07-05,"הרברט סמואל 9, חדרה",הרברט סמואל 9,10049-118-9,,3.0,ראשונה,69.68,,,,1996.0,,5.0,6632606110,1,10049118,False,,חדרה,הרברט סמואל,,10049-118-9,10049/118,,32.438585248,34.9119039977,2002
2002-05-06,2002-06-05,"תל דור 28, חדרה",תל דור 28,10009-131-1,,5.0,,150.0,,,,1995.0,,,6632292420,1,10009131,False,,חדרה,תל דור,,10009-131-1,10009/131,,32.4473819434,34.8983044453,2002
2002-05-05,2002-05-05,"העלייה השנייה 4, חדרה",העלייה השנייה 4,10035-412-14,,2.0,ראשונה,55.0,,,,1956.0,,1.0,6632104700,1,10035412,False,,חדרה,העליה השניה,,10035-412-14,10035/412,,32.4409300219,34.9192341627,2002
2002-05-02,2002-02-05,"חטיבת גולני 22, חדרה",חטיבת גולני 22,10038-63-15,דירה בבית קומות,4.0,שלישית,92.53,,,,2003.0,,9.0,6630825825,1,1003863,False,,חדרה,חטיבת גולני,,10038-63-15,10038/63,,32.4328826762,34.9320148546,2002
2002-04-29,2002-04-29,"יצחק רבין 40, חדרה",יצחק רבין 40,10402-116-1,,5.0,,226.0,,,,1996.0,,,6631891305,1,10402116,False,,חדרה,רבין יצחק,,10402-116-1,10402/116,,32.4296349783,34.924568046,2002
2002-04-28,2002-04-28,"רוטשילד 15, חדרה",רוטשילד 15,10036-131-29,,,קרקע,34.67,,,,1997.0,,3.0,6632322450,1,10036131,False,209% ב 1.6 שנים,חדרה,רוטשילד,130.62,10036-131-29,10036/131,,32.4357285091,34.9203589919,2002
2002-04-28,2002-04-28,"ההדס 5, חדרה",ההדס 5,10040-81-1,קוטג' דו משפחתי,2.0,ראשונה,41.0,,,,1952.0,,1.0,6631707875,1,1004081,False,,חדרה,ההדס,,10040-81-1,10040/81,,32.4190287289,34.9186259567,2002
2002-04-28,2002-04-28,"חטיבת הנח""ל 27, חדרה","חטיבת הנח""ל 27",10403-2-40,,3.0,,75.0,,,,1995.0,,6.0,6631710085,1,104032,False,,חדרה,"חטיבת הנח""ל",,10403-2-40,10403/2,,32.43161084,34.9340627231,2002
2002-04-21,2002-04-21,"דוד אלעזר 5, חדרה",דוד אלעזר 5,10049-48-2,,5.0,ראשונה,183.0,,,,2002.0,,,6631710605,1,1004948,False,,חדרה,אלעזר דוד,,10049-48-2,10049/48,,32.4408849822,34.9076043112,2002
2002-04-19,2002-04-19,"הסהרון 1, חדרה",הסהרון 1,10009-228-1,דירה בבית קומות,5.0,,125.0,,,,2002.0,,,6631910090,1,10009228,False,,חדרה,הסהרון,,10009-228-1,10009/228,,32.4432311615,34.8957559368,2002
2002-04-18,2002-04-18,"נהלל 2, חדרה",נהלל 2,10038-73-29,,6.0,שמינית תשיעית,175.95,,,,1998.0,,8.0,6631382940,1,1003873,False,,חדרה,נהלל,,10038-73-29,10038/73,,32.4318860126,34.9328579659,2002
2002-04-14,2002-04-14,"ניצנה 7, חדרה",ניצנה 7,10402-103-2,,5.0,,250.0,,,,1996.0,,,6631708915,1,10402103,False,,חדרה,ניצנה,,10402-103-2,10402/103,,32.429655975,34.9222385471,2002
2002-04-08,2002-08-04,"הנשיא ויצמן 15, חדרה",הנשיא ויצמן 15,10035-13-1,משרד,,קרקע,98.75,,,,1950.0,,1.0,6633337685,1,1003513,False,,חדרה,הנשיא ויצמן,,10035-13-1,10035/13,,32.4405654253,34.9179781849,2002
2002-04-08,2002-08-04,"הלל יפה 36, חדרה",הלל יפה 36,10036-213-4,,4.0,שניה,96.0,,,,2003.0,,9.0,6633078010,1,10036213,False,,חדרה,הלל יפה,,10036-213-4,10036/213,,32.4387729691,34.9182304483,2002
2002-04-07,2002-07-04,"האתרוג 2, חדרה",האתרוג 2,10408-12-2,,5.0,,200.0,,,,1989.0,,1.0,6633020615,1,1040812,False,,חדרה,האתרוג,,10408-12-2,10408/12,,32.4235906411,34.9216943271,2002
2002-04-06,2002-06-04,"שיבת ציון 1, חדרה",שיבת ציון 1,10570-484-31,,3.0,רביעית,55.5,,,,1970.0,,4.0,6633088215,1,10570484,False,,חדרה,שיבת ציון,,10570-484-31,10570/484,,32.438921392,34.886115668,2002
2002-03-31,2002-03-31,"גורדון 10, חדרה",גורדון 10,10037-68-20,,4.0,חמישית,101.64,,,,1980.0,,7.0,6631617330,1,1003768,False,,חדרה,גורדון,,10037-68-20,10037/68,,32.4347866298,34.9216711984,2002
2002-03-27,2002-03-27,"טיומקין 24, חדרה",טיומקין 24,10035-265-3,,2.0,שניה,43.0,,,,1971.0,,,6631332500,1,10035265,False,,חדרה,טיומקין,,10035-265-3,10035/265,,32.4438973353,34.9179311406,2002
2002-03-26,2002-03-26,"הגיבורים 52, חדרה",הגיבורים 52,10037-96-1,,5.0,מרתף II מרתף I,169.64,,,,1970.0,,9.0,6631190410,1,1003796,False,13% ב 1.3 שנים,חדרה,הגבורים,10.0,10037-96-1,10037/96,,32.4341398881,34.922679429,2002
2002-03-26,2002-03-26,"שבטי ישראל 22, חדרה",שבטי ישראל 22,10572-257-13,,2.0,,46.0,,,,1960.0,,2.0,6631831700,1,10572257,False,,חדרה,שבטי ישראל,,10572-257-13,10572/257,,32.4331552957,34.884677631,2002
2002-03-24,2002-03-24,"נחל צין 2, חדרה",נחל צין 2,10403-9-1,,3.0,שלישית,80.0,,,,1996.0,,2.0,6631487070,1,104039,False,,חדרה,נחל צין,,10403-9-1,10403/9,,32.4312926185,34.9379197274,2002
2002-03-24,2002-03-24,"הנשיא ויצמן 34, חדרה",הנשיא ויצמן 34,10036-433-10,,3.0,שניה,52.55,,,,1960.0,,4.0,6631192620,1,10036433,False,,חדרה,הנשיא ויצמן,,10036-433-10,10036/433,,32.4394924716,34.9194222525,2002
2002-03-20,2002-03-20,"חטיבת הנח""ל 27, חדרה","חטיבת הנח""ל 27",10403-2-41,,3.0,,75.0,,,,1995.0,,6.0,6631155635,1,104032,False,,חדרה,"חטיבת הנח""ל",,10403-2-41,10403/2,,32.43161084,34.9340627231,2002
2002-03-19,2002-03-19,"יצחק רבין 35, חדרה",יצחק רבין 35,10037-513-23,,4.0,שניה,90.0,,,,1999.0,,8.0,6631827475,1,10037513,False,,חדרה,רבין יצחק,,10037-513-23,10037/513,,32.4321346986,34.9245402495,2002
2002-03-19,2002-03-19,"הנשיא ויצמן 79, חדרה",הנשיא ויצמן 79,10034-141-11,חנות,,מרתף,137.24,,,,1960.0,,4.0,6631589380,1,10034141,False,,חדרה,הנשיא ויצמן,,10034-141-11,10034/141,,32.4383228724,34.9261463752,2002
2002-03-19,2002-03-19,"בן-גוריון 33, חדרה",בן-גוריון 33,10580-56-3,,3.0,ראשונה,68.27,,,,1991.0,,4.0,6631188200,1,1058056,False,,חדרה,בן גוריון,,10580-56-3,10580/56,,32.4415086425,34.8909380184,2002
2002-03-17,2002-03-17,"העגור 12, חדרה",העגור 12,10054-167-23,,3.0,שלישית,42.9,,,,1960.0,,4.0,6631653730,1,10054167,False,,חדרה,העגור,,10054-167-23,10054/167,,32.4390768765,34.9055866578,2002
2002-03-17,2002-03-17,"ירושלים 2, חדרה",ירושלים 2,10032-383-73,,4.0,שביעית,82.0,,,,1970.0,,8.0,6631343810,1,10032383,False,,חדרה,ירושלים,,10032-383-73,10032/383,,32.4349507641,34.9266999096,2002
2002-03-14,2002-03-14,"הנביאים 12, חדרה",הנביאים 12,10572-98-6,,4.0,ראשונה,112.0,,,,1950.0,,1.0,6631389375,1,1057298,False,29% ב 1.2 שנים,חדרה,הנביאים,24.17,10572-98-6,10572/98,,32.4357183144,34.8858646811,2002
2002-03-12,2002-12-03,"אוסישקין 3, חדרה",אוסישקין 3,10016-144-1,,4.0,,130.0,,,,1980.0,,,6634322695,1,10016144,False,,חדרה,אוסישקין,,10016-144-1,10016/144,,32.4438690012,34.9052122107,2002
2002-03-11,2002-11-03,"תרנ""א 47, חדרה","תרנ""א 47",10037-456-7,,2.0,ראשונה,56.84,,,,1950.0,,1.0,6633779945,1,10037456,False,,חדרה,"תרנ""א",,10037-456-7,10037/456,,32.4368833016,34.9250698391,2002
2002-03-10,2002-10-03,"תרנ""א 59, חדרה","תרנ""א 59",10037-407-5,,4.0,שניה,74.67,,,,1970.0,,3.0,6633974100,1,10037407,False,,חדרה,"תרנ""א",,10037-407-5,10037/407,,32.4375955669,34.9254080696,2002
2002-03-10,2002-10-03,"ביאליק 40, חדרה",ביאליק 40,10041-346-19,,4.0,חמישית,85.66,,,,1994.0,,7.0,6633671720,1,10041346,False,,חדרה,ביאליק,,10041-346-19,10041/346,,32.4324661589,34.9159853321,2002
2002-03-09,2002-09-03,"פיק""א 3, חדרה","פיק""א 3",10032-343-4,,5.0,ראשונה,113.59,,,,1997.0,,4.0,6633798275,1,10032343,False,,חדרה,"פיק""א",,10032-343-4,10032/343,,32.4359995254,34.9270291764,2002
2002-03-05,2002-05-03,"יציאת אירופה 5, חדרה",יציאת אירופה 5,7727-100-1,,5.0,,180.0,,,,2014.0,,1.0,6631969045,1,7727100,False,,חדרה,יציאת אירופה,,7727-100-1,7727/100,,32.4254526598,34.9508214757,2002
2002-03-05,2002-05-03,"הרברט סמואל 90, חדרה",הרברט סמואל 90,10037-550-36,,4.0,שניה,81.05,,,,1992.0,,7.0,6631931085,1,10037550,False,,חדרה,הרברט סמואל,,10037-550-36,10037/550,,32.4348168179,34.9240056784,2002
2002-03-02,2002-02-03,"ז'בוטינסקי 2, חדרה",ז'בוטינסקי 2,10036-466-5,,3.0,שניה,77.06,,,,1970.0,,6.0,6630483600,1,10036466,False,,חדרה,ז'בוטינסקי,,10036-466-5,10036/466,,32.4333185821,34.9166358539,2002
2002-02-27,2002-02-27,"הכנסת 23, חדרה",הכנסת 23,10016-204-3,,6.0,קרקע וראשונה,150.0,,,,1948.0,,2.0,6631210885,1,10016204,False,,חדרה,הכנסת,,10016-204-3,10016/204,,32.4476222795,34.9032286031,2002
2002-02-21,2002-02-21,"חטיבת גולני 22, חדרה",חטיבת גולני 22,10038-63-16,דירה בבית קומות,4.0,שלישית,83.12,,,,2003.0,,9.0,6630871390,1,1003863,False,,חדרה,חטיבת גולני,,10038-63-16,10038/63,,32.4328826762,34.9320148546,2002
2002-02-20,2002-02-20,"הרצל 37, חדרה",הרצל 37,10036-264-6,,4.0,שלישית,108.45,,,,2000.0,,6.0,6631117415,1,10036264,False,,חדרה,הרצל,,10036-264-6,10036/264,,32.438054785,34.9191957824,2002
2002-02-20,2002-02-20,"בורוכוב 16, חדרה",בורוכוב 16,10032-204-7,,3.0,ראשונה,88.0,,,,1977.0,,1.0,6630739440,1,10032204,False,,חדרה,בורוכוב,,10032-204-7,10032/204,,32.4397703142,34.929223682,2002
2002-02-18,2002-02-18,"הנשיא ויצמן 31, חדרה",הנשיא ויצמן 31,10035-435-38,,,"מרתף,קרקע",640.04,,,,1980.0,,6.0,6631214070,1,10035435,False,,חדרה,הנשיא ויצמן,,10035-435-38,10035/435,,32.4398892324,34.9203903736,2002
2002-02-18,2002-02-18,"ניצנים 1, חדרה",ניצנים 1,10031-17-410,,3.5,שניה,98.0,,,,2018.0,,12.0,6630852085,1,1003117,False,,חדרה,ניצנים,,10031-17-410,10031/17,,32.4327245907,34.9437183605,2002
2002-02-17,2002-02-17,"רמח""ל 9, חדרה","רמח""ל 9",10009-366-2,,6.0,,180.0,,,,1998.0,,,6630676650,1,10009366,False,,חדרה,"רמח""ל",,10009-366-2,10009/366,,32.4458673622,34.90250365,2002
2002-02-14,2002-02-14,"העגור 7, חדרה",העגור 7,10054-162-12,,3.0,שלישית,43.4,,,,1960.0,,4.0,6631237015,1,10054162,False,,חדרה,העגור,,10054-162-12,10054/162,,32.4394243273,34.9054798038,2002
2002-02-13,2002-02-13,"יצחק בן-צבי 51, חדרה",יצחק בן-צבי 51,10042-167-6,,4.0,ראשונה,105.18,,,,1970.0,,3.0,6630704080,1,10042167,False,,חדרה,בן צבי יצחק,,10042-167-6,10042/167,,32.4324947873,34.9153779385,2002
2002-02-10,2002-10-02,"הנשיא ויצמן 59, חדרה",הנשיא ויצמן 59,10034-39-5,,,קרקע,29.0,,,,1960.0,,6.0,6633685630,1,1003439,False,,חדרה,הנשיא ויצמן,,10034-39-5,10034/39,,32.4390901887,34.9232777538,2002
2002-02-09,2002-09-02,"תרנ""א 85, חדרה","תרנ""א 85",10034-226-4,,4.0,שניה,91.31,,,,1970.0,,3.0,6633451305,1,10034226,False,,חדרה,"תרנ""א",,10034-226-4,10034/226,,32.4402341232,34.9262503782,2002
2002-02-05,2002-05-02,"יחיעם 10, חדרה",יחיעם 10,10049-332-10,,2.0,שניה,41.2,,,,1960.0,,4.0,6631972750,1,10049332,False,,חדרה,יחיעם,,10049-332-10,10049/332,,32.4403982488,34.9050218012,2002
2002-02-05,2002-05-02,"אוסישקין 30, חדרה",אוסישקין 30,10016-115-0,,4.0,,120.0,,,,1940.0,,,6631877915,1,10016115,False,,חדרה,אוסישקין,,10016-115-0,10016/115,,32.4468032085,34.904654083,2002
2002-01-31,2002-01-31,"יצחק רבין 35, חדרה",יצחק רבין 35,10037-513-124,,4.0,שישית,86.0,,,,1999.0,,8.0,6630401570,1,10037513,False,,חדרה,רבין יצחק,,10037-513-124,10037/513,,32.4321346986,34.9245402495,2002
2002-01-30,2002-01-30,"דוד ברמן 7, חדרה",דוד ברמן 7,10034-345-3,,4.0,ראשונה,117.0,,,,1950.0,,,6630472355,1,10034345,False,,חדרה,ברמן דוד,,10034-345-3,10034/345,,32.4430785805,34.9270602495,2002
2002-01-29,2002-01-29,"אחד העם 10, חדרה",אחד העם 10,10036-488-11,,5.0,שלישית,112.5,,,,1988.0,,6.0,6630536705,1,10036488,False,,חדרה,אחד העם,,10036-488-11,10036/488,,32.4344836358,34.9187024461,2002
2002-01-28,2002-01-28,"הרברט סמואל 33, חדרה",הרברט סמואל 33,10036-432-47,,3.0,שניה,70.36,,,,1960.0,,4.0,6630356525,1,10036432,False,,חדרה,הרברט סמואל,,10036-432-47,10036/432,,32.4380770363,34.9147283069,2002
2002-01-28,2002-01-28,"גולדה מאיר 30, חדרה",גולדה מאיר 30,10042-206-3,,7.0,ראשונה,150.0,,,,1987.0,,,6630466440,1,10042206,False,,חדרה,גולדה מאיר,,10042-206-3,10042/206,,32.4344459099,34.9118958104,2002
2002-01-27,2002-01-27,"שלהבית 2, חדרה",שלהבית 2,10009-183-2,,5.0,,150.0,,,,1990.0,,,6630672425,1,10009183,False,,חדרה,שלהבית,,10009-183-2,10009/183,,32.4449456568,34.8950102906,2002
2002-01-27,2002-01-27,"האושר 6, חדרה",האושר 6,10009-129-1,,5.0,,165.0,,,,1997.0,,,6630366730,1,10009129,False,,חדרה,האושר,,10009-129-1,10009/129,,32.4468669364,34.8975768429,2002
2002-01-22,2002-01-22,"ארלוזורוב 14, חדרה",ארלוזורוב 14,10032-431-31,,4.0,שלישית,85.5,,,,2000.0,,5.0,6630338780,1,10032431,False,,חדרה,ארלוזורוב,,10032-431-31,10032/431,,32.4370074045,34.9286589512,2002
2002-01-21,2002-01-21,"הר מירון 1, חדרה",הר מירון 1,10037-349-1,קרקע למגורים,,קרקע,67.67,,,,1990.0,,3.0,6630831740,1,10037349,False,,חדרה,הר מירון,,10037-349-1,10037/349,,32.4326452603,34.9233065066,2002
2002-01-21,2002-01-21,"נחשונים 4, חדרה",נחשונים 4,10035-304-2,דירה בבית קומות,6.0,ראשונה,140.0,,,,1998.0,,,6630500305,1,10035304,False,,חדרה,נחשונים,,10035-304-2,10035/304,,32.4426519859,34.9222231473,2002
2002-01-16,2002-01-16,"ז'בוטינסקי 2, חדרה",ז'בוטינסקי 2,10036-466-6,,3.0,שניה,75.03,,,,1970.0,,6.0,6630877825,1,10036466,False,,חדרה,ז'בוטינסקי,,10036-466-6,10036/466,,32.4333185821,34.9166358539,2002
2002-01-15,2002-01-15,"חטיבת גולני 12, חדרה",חטיבת גולני 12,10038-37-14,,4.0,רביעית,81.8,,,,1995.0,,9.0,6630258505,1,1003837,False,,חדרה,חטיבת גולני,,10038-37-14,10038/37,,32.4334301518,34.9294537709,2002
2002-01-13,2002-01-13,"דב זודקביץ 1, חדרה",דב זודקביץ 1,10009-198-6,,5.0,,140.0,,,,1980.0,,1.0,6630508300,1,10009198,False,,חדרה,זודקביץ דב,,10009-198-6,10009/198,,32.4438859856,34.8948754023,2002
2002-01-13,2002-01-13,"טיומקין 29, חדרה",טיומקין 29,10035-273-2,,5.0,ראשונה,150.0,,,,2002.0,,,6630365690,1,10035273,False,,חדרה,טיומקין,,10035-273-2,10035/273,,32.4442385676,34.9174462918,2002
2002-01-12,2002-12-01,"הרצל 20, חדרה",הרצל 20,10036-263-10,,3.0,,84.0,,,,1960.0,,1.0,6634349085,1,10036263,False,,חדרה,הרצל,,10036-263-10,10036/263,,32.4372159302,34.919655935,2002
2002-01-09,2002-09-01,"ההגנה 15, חדרה",ההגנה 15,7731-111-3,,,,,,,,1999.0,,,6634103970,1,7731111,False,,חדרה,ההגנה,,7731-111-3,7731/111,,32.4309990249,34.9424218542,2002
