DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1998-12-11,1998-11-12,"אלבז 24, אשדוד",אלבז 24,2457-12-9,,2.0,שלישית,46.8,366000,,,1968.0,,4.0,8250149208,1,245712,False,,אשדוד,אלבז נתן,,2457-12-9,2457/12,7820.512820512821,31.7946009504,34.6528461209,1998
1998-12-11,1998-11-12,"קדש 11, אשדוד",קדש 11,2080-38-14,,2.0,ראשונה,38.4,349000,,,1960.0,,3.0,8249950548,1,208038,False,,אשדוד,קדש,,2080-38-14,2080/38,9088.541666666668,31.8041820561,34.6481284275,1998
1998-12-11,1998-11-12,"קרן היסוד 36, אשדוד",קרן היסוד 36,2191-10-2,,4.0,ראשונה,78.2,459000,,,1975.0,,8.0,8249955336,1,219110,False,,אשדוד,קרן היסוד,,2191-10-2,2191/10,5869.565217391304,31.7973225254,34.6407972484,1998
1998-12-08,1998-08-12,"אח""י אילת 17, אשדוד","אח""י אילת 17",2080-132-27,,2.0,ראשונה,42.3,302000,,,1960.0,,3.0,8246692860,1,2080132,False,,אשדוד,"אח""י אילת",,2080-132-27,2080/132,7139.4799054373525,31.8053500132,34.6485284601,1998
1998-12-08,1998-08-12,"הנורית 7, אשדוד",הנורית 7,2188-78-22,,4.0,שישית,94.3,505000,,,1998.0,,8.0,8246481432,1,218878,False,,אשדוד,הנורית,,2188-78-22,2188/78,5355.24920466596,31.7866800529,34.6569264902,1998
1998-12-08,1998-08-12,"הבנים 10, אשדוד",הבנים 10,2072-3-113,,,שישית,100.0,580000,,,1999.0,,13.0,8245788432,1,20723,False,,אשדוד,הבנים,,2072-3-113,2072/3,5800.0,,,1998
1998-12-08,1998-08-12,"הציונות 1, אשדוד",הציונות 1,2449-9-73,,5.0,חמישית,125.3,729000,,,1997.0,,10.0,8245048224,1,24499,False,,אשדוד,הציונות,,2449-9-73,2449/9,5818.036711891461,31.7878796433,34.6406266083,1998
1998-12-07,1998-07-12,"משה מרזוק ושמואל עזאר 16, אשדוד",משה מרזוק ושמואל עזאר 16,2087-14-5,,5.0,קומה ‎1‏,180.0,733000,,,1970.0,,3.0,8243807796,1,208714,False,,אשדוד,מרזוק ושמואל,,2087-14-5,2087/14,4072.222222222222,31.8102147738,34.6457760116,1998
1998-12-01,1998-01-12,"אריה בן-אליעזר 7, אשדוד",אריה בן-אליעזר 7,2189-38-1,,4.0,רביעית,90.0,498000,1.0,בן אליעזר,1972.0,,3.0,8234110500,1,218938,False,,אשדוד,בן אליעזר אריה,,2189-38-1,2189/38,5533.333333333333,31.8032455991,34.6440247672,1998
1998-11-30,1998-11-30,"רוגוזין 62, אשדוד",רוגוזין 62,2076-110-16,,3.0,רביעית,78.0,450000,,,1970.0,,7.0,8251333608,1,2076110,False,,אשדוד,רוגוזין,,2076-110-16,2076/110,5769.2307692307695,31.8017963707,34.6405637704,1998
1998-11-30,1998-11-30,"אבן עזרא 10, אשדוד",אבן עזרא 10,2068-95-5,,3.0,שלישית,64.24,461000,,,1970.0,,4.0,8251434912,1,206895,False,,אשדוד,אבן עזרא,,2068-95-5,2068/95,7176.214196762143,31.7986875077,34.648806387,1998
1998-11-30,1998-11-30,"קרן היסוד 30, אשדוד",קרן היסוד 30,2191-12-24,,4.0,שישית,77.7,461000,,,1975.0,,8.0,8316362796,1,219112,False,,אשדוד,קרן היסוד,,2191-12-24,2191/12,5933.075933075933,31.7978745292,34.6410576693,1998
1998-11-30,1998-11-30,"רבי יהודה הנשיא 1, אשדוד",רבי יהודה הנשיא 1,2023-76-9,,,"קומה ‎1‏, קומה ‎2‏",116.73,680000,,,1999.0,,2.0,8252283816,1,202376,False,,אשדוד,רבי יהודה הנשיא,,2023-76-9,2023/76,5825.409063651161,31.7892000167,34.6664249628,1998
1998-11-30,1998-11-30,"אחד העם 6, אשדוד",אחד העם 6,2068-60-10,,4.0,שלישית,84.71,431000,,,1980.0,,7.0,8250879084,1,206860,False,,אשדוד,אחד העם,,2068-60-10,2068/60,5087.947113681974,31.8013348229,34.6497555918,1998
1998-11-29,1998-11-29,"חסן ובן גרה 8, אשדוד",חסן ובן גרה 8,2457-10-32,,3.0,רביעית,49.0,454000,,,1970.0,,4.0,8251370400,1,245710,False,,אשדוד,חסן ובן גרה,,2457-10-32,2457/10,9265.30612244898,31.793955123,34.6518159377,1998
1998-11-29,1998-11-29,"דב גור 4, אשדוד",דב גור 4,2458-34-11,,4.0,שלישית,77.75,496000,,,1975.0,,8.0,8317149960,1,245834,False,,אשדוד,גור דב,,2458-34-11,2458/34,6379.421221864952,31.7927369913,34.6513625783,1998
1998-11-29,1998-11-29,"ספיח 12, אשדוד",ספיח 12,2071-95-1,דירה בבית קומות,6.0,,150.0,849000,,,1997.0,,3.0,8251696236,1,207195,False,,אשדוד,ספיח,,2071-95-1,2071/95,5660.0,31.7947202119,34.6452686308,1998
1998-11-29,1998-11-29,"נחל שניר 11, אשדוד",נחל שניר 11,2193-27-6,,3.0,שניה,63.0,508000,,,1992.0,,7.0,8251771668,1,219327,False,,אשדוד,נחל שניר,,2193-27-6,2193/27,8063.492063492064,31.7807982367,34.6337395179,1998
1998-11-29,1998-11-29,"שבזי 8, אשדוד",שבזי 8,2068-88-21,,4.0,שלישית,76.6,454000,,,2018.0,,4.0,8251298412,1,206888,False,,אשדוד,שבזי,,2068-88-21,2068/88,5926.892950391645,31.7991133319,34.6474906679,1998
1998-11-29,1998-11-29,"נורדאו 11, אשדוד",נורדאו 11,2061-30-115,,4.0,חמישית,70.0,643000,,,1997.0,,2.0,8316680736,1,206130,False,,אשדוד,נורדאו,,2061-30-115,2061/30,9185.714285714286,31.8104907273,34.640884445,1998
1998-11-29,1998-11-29,"אליאשווילי 14, אשדוד",אליאשווילי 14,2071-57-13,,,שמינית,125.0,616000,,,1996.0,,3.0,8250907476,1,207157,False,,אשדוד,אליאשוילי,,2071-57-13,2071/57,4928.0,31.7928330892,34.6469685473,1998
1998-11-27,1998-11-27,"חטיבת הנגב 2, אשדוד",חטיבת הנגב 2,2464-111-4,,3.0,ראשונה,52.0,363000,,,1970.0,,3.0,8251032888,1,2464111,False,,אשדוד,חטיבת הנגב,,2464-111-4,2464/111,6980.769230769231,31.8050965729,34.6619066473,1998
1998-11-27,1998-11-27,"חטיבת הנגב 2, אשדוד",חטיבת הנגב 2,2464-111-14,,3.0,שניה,52.0,362000,,,1970.0,,3.0,8251030872,1,2464111,False,,אשדוד,חטיבת הנגב,,2464-111-14,2464/111,6961.538461538462,31.8050965729,34.6619066473,1998
1998-11-26,1998-11-26,"ההסתדרות 16, אשדוד",ההסתדרות 16,2086-113-2,,3.0,ראשונה,58.5,458000,,,2020.0,,4.0,8251125876,1,2086113,False,,אשדוד,ההסתדרות,,2086-113-2,2086/113,7829.059829059829,31.8086579577,34.648345587,1998
1998-11-26,1998-11-26,"אח""י אילת 18, אשדוד","אח""י אילת 18",2080-8-1,,2.0,ראשונה,33.0,333000,,,1960.0,,2.0,8250514524,1,20808,False,,אשדוד,"אח""י אילת",,2080-8-1,2080/8,10090.90909090909,31.8053443128,34.6477130472,1998
1998-11-26,1998-11-26,"ירמוך 6, אשדוד",ירמוך 6,2192-106-6,,5.0,שניה,104.0,732000,,,1990.0,,7.0,8316892164,1,2192106,False,,אשדוד,ירמוך,,2192-106-6,2192/106,7038.461538461538,31.7809159741,34.6291862998,1998
1998-11-26,1998-11-26,"הגלים 3, אשדוד",הגלים 3,2076-39-3,,3.0,חמישית,75.0,477000,,,1980.0,,2.0,8250385752,1,207639,False,,אשדוד,הגלים,,2076-39-3,2076/39,6360.0,31.8012321245,34.6376921482,1998
1998-11-25,1998-11-25,"נחל לכיש 39, אשדוד",נחל לכיש 39,2195-68-89,,6.0,קומה ‎6‏,118.0,644000,,,1990.0,,9.0,8252185368,1,219568,False,,אשדוד,נחל לכיש,,2195-68-89,2195/68,5457.627118644068,31.7862514074,34.6354840619,1998
1998-11-25,1998-11-25,"צדקת יוסף 1, אשדוד",צדקת יוסף 1,2461-10-59,,3.0,שלישית,80.0,320000,,,1970.0,,3.0,8316416136,1,246110,False,,אשדוד,צדקת יוסף,,2461-10-59,2461/10,4000.0,31.7980121044,34.6580561588,1998
1998-11-25,1998-11-25,"הרב שאולי 37, אשדוד",הרב שאולי 37,2190-21-0,,,ראשונה,1077.0,352000,,,1970.0,,8.0,8251621392,1,219021,False,,אשדוד,הרב שאולי,,2190-21-0,2190/21,326.8337975858867,31.7950592409,34.6414478149,1998
1998-11-25,1998-11-25,"נאות ספיר 11, אשדוד",נאות ספיר 11,2068-88-44,,4.0,שניה,76.6,440000,,,1970.0,,4.0,8250806424,1,206888,False,,אשדוד,נאות ספיר,,2068-88-44,2068/88,5744.125326370758,31.7991133319,34.6474906679,1998
1998-11-24,1998-11-24,"מצדה 95, אשדוד",מצדה 95,2193-18-53,,4.0,שביעית,82.75,494000,,,1990.0,,7.0,8317109724,1,219318,False,,אשדוד,מצדה,,2193-18-53,2193/18,5969.788519637462,31.7784078539,34.6287328101,1998
1998-11-24,1998-11-24,"הרב מימון 7, אשדוד",הרב מימון 7,2066-422-0,,,ראשונה,1438.0,227000,,,1960.0,,2.0,8251019784,1,2066422,False,,אשדוד,הרב מימון,,2066-422-0,2066/422,157.85813630041724,31.8023343954,34.6535436925,1998
1998-11-23,1998-11-23,"גאפונוב 4, אשדוד",גאפונוב 4,2067-22-29,,3.0,שלישית,59.8,364000,,,1970.0,,4.0,8250391884,1,206722,False,,אשדוד,גאפונוב,,2067-22-29,2067/22,6086.956521739131,31.7978462406,34.6461759749,1998
