DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2009-12-27,2009-12-27,"איזנברג 22, רחובות",איזנברג 22,3703-823-3,דירה בבית קומות,4.0,ראשונה,80.8,1090000,,,1970.0,,5.0,9240274344,1,3703823,False,,רחובות,איזנברג,,3703-823-3,3703/823,13490.09900990099,31.9009816644,34.8125283135,2009
2009-12-25,2009-12-25,"המלכים 3, רחובות",המלכים 3,3701-639-9,דירה בבית קומות,3.5,שלישית,70.0,740000,,,1970.0,,4.0,9182222532,1,3701639,False,38% ב 2.1 שנים,רחובות,המלכים,18.1,3701-639-9,3701/639,10571.42857142857,31.8920188693,34.8089456117,2009
2009-12-23,2009-12-23,"חן 65, רחובות",חן 65,3702-198-7,דירה בבית קומות,5.0,רביעית,137.68,2425000,,,2000.0,,4.0,9182364072,1,3702198,False,57% ב 11.2 שנים,רחובות,חן,5.09,3702-198-7,3702/198,17613.306217315512,31.9022389258,34.8076641482,2009
2009-12-23,2009-12-23,"ניל""י 4, רחובות","ניל""י 4",3698-363-4,קוטג' טורי,5.0,קרקע + ראשונה,129.2,1520000,,,1980.0,,2.0,9240171780,1,3698363,False,,רחובות,"ניל""י",,3698-363-4,3698/363,11764.705882352942,31.8894820642,34.8215220226,2009
2009-12-23,2009-12-23,"ש' בן-ציון 36, רחובות",ש' בן-ציון 36,3703-334-5,דירה בבית קומות,5.0,שניה ושלישית,118.14,1410000,,,1990.0,,3.0,9182538708,1,3703334,False,0% ב 0.8 שנים,רחובות,ש בן ציון,0.0,3703-334-5,3703/334,11934.992381919756,31.8993488067,34.8079831474,2009
2009-12-22,2009-12-22,"הקטיף 4, רחובות",הקטיף 4,3646-55-1,דירה בבית קומות,6.0,מרתף קרקע וראשונה,229.0,2437000,,,2009.0,,,9242491356,1,364655,False,,רחובות,הקטיף,,3646-55-1,3646/55,10641.921397379912,31.9057851749,34.79371733,2009
2009-12-22,2009-12-22,"לוי אשכול 12, רחובות",לוי אשכול 12,4536-73-10,דירה בבית קומות,4.0,קרקע,91.0,1160000,,,1996.0,,2.0,9182463024,1,453673,False,,רחובות,לוי אשכול,,4536-73-10,4536/73,12747.252747252747,31.8845293474,34.8069720566,2009
2009-12-21,2009-12-21,"הרב שאול בר 18, רחובות",הרב שאול בר 18,3703-1156-1,דירה בבית קומות,3.0,ראשונה,70.35,940000,,,1993.0,,4.0,9181929456,1,37031156,False,60% ב 2 שנים,רחובות,הרב בר שאול,30.0,3703-1156-1,3703/1156,13361.76261549396,31.8984545801,34.8158140125,2009
2009-12-21,2009-12-21,"שטינברג 4, רחובות",שטינברג 4,3705-568-4,דירה בבית קומות,3.0,שניה,57.5,227000,,,1970.0,,4.0,9181773636,1,3705568,False,,רחובות,שטינברג,,3705-568-4,3705/568,3947.8260869565215,31.8913820324,34.8199891799,2009
2009-12-21,2009-12-21,"המורן 10, רחובות",המורן 10,4730-12-16,דירה בבית קומות,3.5,שניה וגג,74.9,800000,,,1991.0,,2.0,9182272596,1,473012,False,61% ב 6 שנים,רחובות,מורן,10.17,4730-12-16,4730/12,10680.90787716956,31.891944121,34.773383028,2009
2009-12-20,2009-12-20,"רחובות הבוכרים 3, ירושלים",רחובות הבוכרים 3,30085-107-5,דירה בבית קומות,1.0,ראשונה,24.3,250000,,,2010.0,,3.0,3275317590,1,30085107,False,,רחובות,ירושלים,,30085-107-5,30085/107,10288.065843621398,31.7905818381,35.2209158774,2009
2009-12-20,2009-12-20,"הרצל 215, רחובות",הרצל 215,3702-194-16,דירה בבית קומות,3.5,שלישית,98.28,880000,,,1960.0,,3.0,9241005480,1,3702194,False,85% ב 7 שנים,רחובות,הרצל,12.14,3702-194-16,3702/194,8954.008954008954,31.9027126788,34.8080312886,2009
2009-12-18,2009-12-18,"חרש משה 7, רחובות",חרש משה 7,3655-342-2,דירה בבית קומות,4.0,ראשונה,67.48,1535000,,,1950.0,,1.0,9181991196,1,3655342,False,,רחובות,חרש משה,,3655-342-2,3655/342,22747.4807350326,31.8917061534,34.8031227902,2009
2009-12-17,2009-12-17,"גורדון 49, רחובות",גורדון 49,3703-1111-6,דירה בבית קומות,3.0,שניה,67.5,980000,,,1970.0,,9.0,9181988340,1,37031111,False,98% ב 11.4 שנים,רחובות,גורדון,8.6,3703-1111-6,3703/1111,14518.518518518518,31.902671257,34.814541806,2009
2009-12-17,2009-12-17,"ש' בן-ציון 15, רחובות",ש' בן-ציון 15,3702-395-67,דירה בבית קומות,3.5,שלישית,84.42,1045000,,,1996.0,,9.0,9182519892,1,3702395,False,57% ב 5 שנים,רחובות,ש בן ציון,11.4,3702-395-67,3702/395,12378.583274105662,31.8964829549,34.8030871073,2009
2009-12-17,2009-12-17,"רחובות הבוכרים 20, ירושלים",רחובות הבוכרים 20,30084-110-6,דירה בבית קומות,5.0,קרקע,110.0,1216000,,,2012.0,,9.0,3275317830,1,30084110,False,,רחובות,ירושלים,,30084-110-6,30084/110,11054.545454545454,31.7931536763,35.2175086621,2009
2009-12-16,2009-12-16,"כרמל 17, רחובות",כרמל 17,5908-75-74,דירה,4.0,שבע עשרה,115.0,1430000,1.0,אחוזות הנשיא,,,27.0,11181258292,1,590875,False,,רחובות,כרמל,,5908-75-74,5908/75,12434.782608695652,31.9077055652,34.8225573817,2009
2009-12-16,2009-12-16,"כרמל 7, רחובות",כרמל 7,5908-67-426,דירה בבית קומות,5.0,עשרים ושש,126.4,2000000,,,2009.0,,27.0,9240370020,1,590867,False,,רחובות,כרמל,,5908-67-426,5908/67,15822.78481012658,31.9065038732,34.8220267931,2009
2009-12-15,2009-12-15,"כרמל 17, רחובות",כרמל 17,5908-75-73,דירה,5.0,אחת עשרה,91.0,2000000,1.0,אחוזות הנשיא,,,27.0,11181258291,1,590875,False,,רחובות,כרמל,,5908-75-73,5908/75,21978.021978021978,31.9077055652,34.8225573817,2009
2009-12-15,2009-12-15,"הבעש""ט 5, רחובות","הבעש""ט 5",3704-329-7,דירה בבית קומות,6.0,שלישית ורביעית,140.61,1520000,,,1992.0,,4.0,9181447800,1,3704329,False,,רחובות,"הבעש""ט",,3704-329-7,3704/329,10810.04196003129,31.8938602146,34.8190476905,2009
2009-12-15,2009-12-15,"העבודה 4, רחובות",העבודה 4,3703-689-1,קוטג' חד משפחתי,4.0,,90.0,1330000,,,1980.0,,1.0,9242457924,1,3703689,False,,רחובות,העבודה,,3703-689-1,3703/689,14777.777777777776,31.8977945047,34.8131191773,2009
2009-12-14,2009-12-14,"גוש עציון 19, רחובות",גוש עציון 19,3700-367-8,דירה בבית קומות,2.5,ראשונה,44.7,540000,,,1960.0,,3.0,9241421280,1,3700367,False,,רחובות,גוש עציון,,3700-367-8,3700/367,12080.536912751675,31.8921493446,34.8260761897,2009
2009-12-13,2009-12-13,"הרצל 123, רחובות",הרצל 123,3704-196-3,חנות,,קרקע,21.73,175000,,,1970.0,,3.0,9181302984,1,3704196,False,,רחובות,הרצל,,3704-196-3,3704/196,8053.382420616659,31.8922617015,34.8119460744,2009
2009-12-11,2009-11-12,"מקס ואמפרו שיין 13, רחובות",מקס ואמפרו שיין 13,3697-502-8,דירה בבית קומות,5.0,שניה,117.4,1230000,,,2007.0,,12.0,9180996048,1,3697502,False,,רחובות,מקס ואמפרו שיין,,3697-502-8,3697/502,10477.001703577513,31.8795725483,34.8094268044,2009
2009-12-11,2009-11-12,"אברהם ישראל פשרני 10, רחובות",אברהם ישראל פשרני 10,3699-400-27,דירה בבית קומות,4.0,שביעית,95.08,990000,,,1997.0,,8.0,9179795100,1,3699400,False,,רחובות,פרשני אברהם,,3699-400-27,3699/400,10412.28439209087,31.8879527904,34.8250144849,2009
2009-12-11,2009-11-12,"כרמל 17, רחובות",כרמל 17,5908-75-69,דירה,5.0,שמינית,91.0,1372913,1.0,אחוזות הנשיא,,,27.0,11181258286,1,590875,False,,רחובות,כרמל,,5908-75-69,5908/75,15086.956043956045,31.9077055652,34.8225573817,2009
2009-12-11,2009-11-12,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-139,דירה בבית קומות,2.5,רביעית,,920000,,,2000.0,,7.0,9180318336,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-139,3696/127,,31.9084941864,34.79856581,2009
2009-12-11,2009-11-12,"עזרא 20, רחובות",עזרא 20,3705-493-4,דירה בבית קומות,4.0,ראשונה,98.39,860000,,,1970.0,,4.0,9179117304,1,3705493,False,52% ב 3.3 שנים,רחובות,עזרא,15.76,3705-493-4,3705/493,8740.72568350442,31.8912672713,34.814690855,2009
2009-12-10,2009-10-12,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-20,דירה בבית קומות,2.5,שישית,65.0,870000,,,2000.0,,7.0,9176410488,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-20,3696/127,13384.615384615385,31.9084941864,34.79856581,2009
2009-12-10,2009-10-12,"מקס ואמפרו שיין 11, רחובות",מקס ואמפרו שיין 11,3697-500-15,דירה בבית קומות,4.0,רביעית,104.14,1169000,,,2009.0,,12.0,9176516496,1,3697500,False,,רחובות,מקס ואמפרו שיין,,3697-500-15,3697/500,11225.273670059536,31.8793439493,34.8088968183,2009
2009-12-10,2009-10-12,"מקס ואמפרו שיין 11, רחובות",מקס ואמפרו שיין 11,3697-500-35,דירה בבית קומות,4.0,תשיעית,99.06,1176000,,,2009.0,,12.0,9176515152,1,3697500,False,,רחובות,מקס ואמפרו שיין,,3697-500-35,3697/500,11871.592973955178,31.8793439493,34.8088968183,2009
2009-12-09,2009-09-12,"כרמל 17, רחובות",כרמל 17,5908-75-51,דירה,4.0,אחת עשרה,115.0,1218000,1.0,אחוזות הנשיא,,,27.0,11181258267,1,590875,False,,רחובות,כרמל,,5908-75-51,5908/75,10591.304347826086,31.9077055652,34.8225573817,2009
2009-12-09,2009-09-12,"כרמל 17, רחובות",כרמל 17,5908-75-52,דירה,4.0,תשיעית,116.0,1334300,1.0,אחוזות הנשיא,,,27.0,11181258268,1,590875,False,,רחובות,כרמל,,5908-75-52,5908/75,11502.586206896553,31.9077055652,34.8225573817,2009
2009-12-08,2009-08-12,"העלייה 11, רחובות",העלייה 11,3659-37-21,דירה בבית קומות,3.0,רביעית,67.5,380000,,,1970.0,,4.0,9171636432,1,365937,False,,רחובות,העליה,,3659-37-21,3659/37,5629.62962962963,31.8832477973,34.8044224255,2009
2009-12-08,2009-08-12,"יעקב 23, רחובות",יעקב 23,3703-1074-16,דירה בבית קומות,5.0,שלישית,120.0,1310000,,,2010.0,,8.0,9171674484,1,37031074,False,,רחובות,יעקב,,3703-1074-16,3703/1074,10916.666666666666,31.8968880095,34.8144093032,2009
2009-12-08,2009-08-12,"הקטיף 53, רחובות",הקטיף 53,3646-37-3,דירה בבית קומות,6.0,ראשונה,180.0,2003000,,,2009.0,,,9173829672,1,364637,False,,רחובות,הקטיף,,3646-37-3,3646/37,11127.777777777776,31.9070248037,34.7962237501,2009
2009-12-08,2009-08-12,"עזרא 32, רחובות",עזרא 32,3705-696-21,דירה בבית קומות,5.0,שישית,129.42,1190000,,,2009.0,,7.0,9171858948,1,3705696,False,,רחובות,עזרא,,3705-696-21,3705/696,9194.869417400712,31.891528888,34.8157174161,2009
2009-12-08,2009-08-12,"גלוסקין 29, רחובות",גלוסקין 29,3702-181-6,דירה בבית קומות,4.0,שניה,89.0,1170000,,,1970.0,,5.0,9171709764,1,3702181,False,47% ב 4.2 שנים,רחובות,גלוסקין,11.19,3702-181-6,3702/181,13146.067415730337,31.9009869367,34.8078184074,2009
2009-12-08,2009-08-12,"המלכים 9, רחובות",המלכים 9,3701-854-1,דירה בבית קומות,4.0,ראשונה,111.68,1180000,,,2010.0,,4.0,9173724924,1,3701854,False,,רחובות,המלכים,,3701-854-1,3701/854,10565.90257879656,31.8925105173,34.8097531426,2009
2009-12-07,2009-07-12,"עמוס דניאלי 11, רחובות",עמוס דניאלי 11,3655-119-1,קרקע למגורים,,,1501.0,2211000,,,,,,9172991772,1,3655119,False,,רחובות,דניאלי עמוס,,3655-119-1,3655/119,1473.0179880079947,31.8943229623,34.7981160148,2009
2009-12-07,2009-07-12,"קלמן ביאלר 9, רחובות",קלמן ביאלר 9,3697-436-17,דירה בבית קומות,5.0,,150.0,1750000,,,2000.0,,2.0,9169880244,1,3697436,False,,רחובות,ביאלר קלמן,,3697-436-17,3697/436,11666.666666666666,31.8790964406,34.8170355678,2009
2009-12-07,2009-07-12,"יחיאל פלדי 12, רחובות",יחיאל פלדי 12,3694-306-66,דירה בבית קומות,3.0,שניה,76.27,900000,,,1998.0,,8.0,9169075020,1,3694306,False,,רחובות,פלדי יחיאל,,3694-306-66,3694/306,11800.183558410909,31.8986322107,34.8226133149,2009
2009-12-07,2009-07-12,"כרמל 17, רחובות",כרמל 17,5908-75-36,דירה,5.0,שלוש עשרה,116.0,1585457,1.0,אחוזות הנשיא,,,27.0,11181258250,1,590875,False,,רחובות,כרמל,,5908-75-36,5908/75,13667.73275862069,31.9077055652,34.8225573817,2009
2009-12-06,2009-06-12,"הרא""ז 7, רחובות","הרא""ז 7",3694-358-4,דירה בבית קומות,5.0,שניה,103.16,1230000,,,2004.0,,4.0,9168029976,1,3694358,False,,רחובות,"הרא""ז",,3694-358-4,3694/358,11923.22605661109,31.9032788707,34.8158977153,2009
2009-12-06,2009-06-12,"מרטון 1, רחובות",מרטון 1,3703-979-10,דירה בבית קומות,3.5,ראשונה,73.25,875000,,,1980.0,,7.0,9168340440,1,3703979,False,,רחובות,מרטון,,3703-979-10,3703/979,11945.392491467575,31.9002091439,34.8110157819,2009
2009-12-05,2009-05-12,"בנימין 18, רחובות",בנימין 18,3704-626-24,דירה בבית קומות,3.0,רביעית,76.0,680000,,,1970.0,,7.0,9163516488,1,3704626,False,,רחובות,בנימין,,3704-626-24,3704/626,8947.368421052632,31.8945840329,34.8139043956,2009
2009-12-05,2009-05-12,"אחד העם 9, רחובות",אחד העם 9,3703-732-17,דירה בבית קומות,4.5,רביעית,87.69,745000,,,1975.0,,5.0,9163706496,1,3703732,False,,רחובות,אחד העם,,3703-732-17,3703/732,8495.83760976166,31.8971625183,34.8117242654,2009
2009-12-05,2009-05-12,"כרמל 17, רחובות",כרמל 17,5908-75-24,דירה,4.0,שניה,91.0,1333000,1.0,אחוזות הנשיא,,,27.0,11181258238,1,590875,False,,רחובות,כרמל,,5908-75-24,5908/75,14648.351648351649,31.9077055652,34.8225573817,2009
2009-12-05,2009-05-12,"מרים מזרחי 7, רחובות",מרים מזרחי 7,3705-340-20,דירה בבית קומות,6.0,חמישית וששית,150.9,1100000,,,1980.0,,5.0,9163632240,1,3705340,False,,רחובות,מרים מזרחי,,3705-340-20,3705/340,7289.595758780649,31.891645601,34.8175414769,2009
2009-12-05,2009-05-12,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-17,דירה בבית קומות,2.5,,75.0,848000,,,2000.0,,7.0,9164191596,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-17,3696/127,11306.666666666666,31.9084941864,34.79856581,2009
2009-12-05,2009-05-12,"תרשיש 9, רחובות",תרשיש 9,3697-431-7,קוטג' טורי,6.0,קרקע ראשונה ושניה,153.15,1625000,,,1998.0,,2.0,9163712796,1,3697431,False,,רחובות,תרשיש,,3697-431-7,3697/431,10610.512569376428,31.8774286041,34.8151435829,2009
2009-12-04,2009-04-12,"משה חרש 4, רחובות",משה חרש 4,3655-402-9,דירה בבית קומות,3.0,שלישית,64.94,736000,,,1973.0,,4.0,9162605928,1,3655402,False,83% ב 5.1 שנים,רחובות,חרש משה,16.27,3655-402-9,3655/402,11333.53865106252,31.8910353663,34.8034808369,2009
2009-12-03,2009-03-12,"מורדי הגטאות 22, רחובות",מורדי הגטאות 22,3703-1087-8,דירה בבית קומות,4.0,ראשונה,82.32,590000,,,1970.0,,4.0,9163408380,1,37031087,False,,רחובות,מורדי הגטאות,,3703-1087-8,3703/1087,7167.152575315841,31.898184465,34.8071615791,2009
2009-12-03,2009-03-12,"הנשיא הראשון 26, רחובות",הנשיא הראשון 26,3703-562-8,דירה בבית קומות,4.0,שלישית,84.5,1030000,,,1970.0,,5.0,9160632180,1,3703562,False,57% ב 3.3 שנים,רחובות,הנשיא הראשון,17.27,3703-562-8,3703/562,12189.349112426036,31.9031844438,34.8114306346,2009
2009-12-02,2009-02-12,"טובה וטוביה מילר 13, רחובות",טובה וטוביה מילר 13,3703-156-18,דירה בבית קומות,3.0,שלישית,63.3,775000,,,1970.0,,6.0,9158592072,1,3703156,False,69% ב 8.2 שנים,רחובות,מילר טובה וטוביה,8.41,3703-156-18,3703/156,12243.285939968406,31.9008905498,34.8174097221,2009
2009-12-02,2009-02-12,"הרצל 71, רחובות",הרצל 71,3705-10-1,דירה בבית קומות,2.0,,35.0,1173000,,,1940.0,,1.0,9163336392,1,370510,False,,רחובות,הרצל,,3705-10-1,3705/10,33514.28571428572,31.8876890652,34.813114827,2009
2009-12-02,2009-02-12,"מרים מזרחי 6, רחובות",מרים מזרחי 6,3705-490-4,דירה בבית קומות,4.0,ראשונה,75.46,747000,,,1970.0,,4.0,9158299500,1,3705490,False,52% ב 8 שנים,רחובות,מרים מזרחי,6.5,3705-490-4,3705/490,9899.284389080309,31.8912138513,34.8177675549,2009
2009-12-01,2009-01-12,"ציפורה טוב 3, רחובות",ציפורה טוב 3,3648-307-8,דירה בבית קומות,5.5,שניה,125.8,1250000,,,2006.0,,18.0,9156835884,1,3648307,False,,רחובות,טוב צפורה,,3648-307-8,3648/307,9936.406995230524,31.9002907087,34.7996892275,2009
2009-12-01,2009-01-12,"עזרא 32, רחובות",עזרא 32,3705-696-8,דירה בבית קומות,4.0,שניה,107.0,830000,,,2009.0,,7.0,9157718052,1,3705696,False,,רחובות,עזרא,,3705-696-8,3705/696,7757.009345794392,31.891528888,34.8157174161,2009
2009-11-30,2009-11-30,"פינקלשטין 4, רחובות",פינקלשטין 4,3656-140-8,דירה בבית קומות,5.0,שניה,124.0,1090000,,,1960.0,,2.0,9180658032,1,3656140,False,,רחובות,פינקלשטין,,3656-140-8,3656/140,8790.322580645161,31.8906128411,34.7942754964,2009
2009-11-30,2009-11-30,"כרמל 11, רחובות",כרמל 11,5908-69-43,דירה בבית קומות,3.5,שמינית,86.0,1178000,,,2007.0,,5.0,9180509604,1,590869,False,,רחובות,כרמל,,5908-69-43,5908/69,13697.67441860465,31.9067749724,34.8227554116,2009
2009-11-30,2009-11-30,"בתיה מקוב 8, רחובות",בתיה מקוב 8,3704-223-6,דירה בבית קומות,4.5,שלישית,100.7,1050000,,,2001.0,,4.0,9180854004,1,3704223,False,,רחובות,מקוב בתיה,,3704-223-6,3704/223,10427.010923535254,31.890471757,34.8099483956,2009
2009-11-30,2009-11-30,"הר הצופים 31, רחובות",הר הצופים 31,5713-87-95,דירה בבית קומות,5.0,ראשונה,102.3,136000,,,2007.0,,7.0,9255648612,1,571387,False,,רחובות,הר הצופים,,5713-87-95,5713/87,1329.423264907136,31.895377348,34.7820499418,2009
2009-11-29,2009-11-29,"יעקב 41, רחובות",יעקב 41,3703-216-9,דירה בבית קומות,3.0,שניה,71.83,800000,,,1970.0,,4.0,9180565044,1,3703216,False,,רחובות,יעקב,,3703-216-9,3703/216,11137.407768341918,31.8973465864,34.8161472169,2009
2009-11-29,2009-11-29,"יעקב מדהלה 2, רחובות",יעקב מדהלה 2,3705-705-14,דירה בבית קומות,4.0,שביעית,106.04,1150000,,,2008.0,,8.0,9180449208,1,3705705,False,,רחובות,מדהלה יעקב,,3705-705-14,3705/705,10844.96416446624,31.8852381221,34.8158892373,2009
2009-11-26,2009-11-26,"הר הצופים 27, רחובות",הר הצופים 27,5713-78-38,דירה בבית קומות,3.0,שניה,77.0,1007000,,,2002.0,,8.0,9180313548,1,571378,False,91% ב 7.5 שנים,רחובות,הר הצופים,12.13,5713-78-38,5713/78,13077.922077922078,31.8934243015,34.7814454584,2009
2009-11-25,2009-11-25,"בנימין 35, רחובות",בנימין 35,3704-754-3,דירה בבית קומות,5.0,קרקע,117.14,1420000,,,2010.0,,7.0,9180530436,1,3704754,False,,רחובות,בנימין,,3704-754-3,3704/754,12122.246884070342,31.895537911,34.8153045582,2009
2009-11-25,2009-11-25,"לדיז'ינסקי 11, רחובות",לדיז'ינסקי 11,3698-306-4,דירה בבית קומות,3.0,שניה,61.0,500000,,,1970.0,,4.0,9180118752,1,3698306,False,,רחובות,לדיז'ינסקי,,3698-306-4,3698/306,8196.72131147541,31.8829849578,34.8216618587,2009
2009-11-25,2009-11-25,"הנוטר 24, רחובות",הנוטר 24,3700-655-9,דירה בבית קומות,6.0,"קומה ‎4‏, קומה ‎5‏",145.06,1725000,,,2010.0,,5.0,9240187068,1,3700655,False,,רחובות,הנוטר,,3700-655-9,3700/655,11891.631049221012,31.8946814264,34.824519657,2009
2009-11-25,2009-11-25,"הר הצופים 5, רחובות",הר הצופים 5,5713-90-51,דירה בבית קומות,4.0,חמישית,89.3,1160000,,,2000.0,,7.0,9180575460,1,571390,False,,רחובות,הר הצופים,,5713-90-51,5713/90,12989.921612541992,31.8956955209,34.7806374346,2009
2009-11-24,2009-11-24,"כרמל 17, רחובות",כרמל 17,5908-75-71,דירה,5.0,חמישית,136.0,1643240,1.0,אחוזות הנשיא,,,27.0,11181258289,1,590875,False,,רחובות,כרמל,,5908-75-71,5908/75,12082.64705882353,31.9077055652,34.8225573817,2009
2009-11-24,2009-11-24,"מוטה גור 17, רחובות",מוטה גור 17,3698-432-6,דירה בבית קומות,5.0,קומה ‎2‏,140.0,1300000,,,2010.0,,2.0,9180348912,1,3698432,False,,רחובות,מוטה גור,,3698-432-6,3698/432,9285.714285714286,31.8865159855,34.8231022907,2009
2009-11-24,2009-11-24,"כרמל 7, רחובות",כרמל 7,5908-67-335,דירה בבית קומות,4.0,שניה,102.4,1260000,,,2009.0,,27.0,9181122132,1,590867,False,,רחובות,כרמל,,5908-67-335,5908/67,12304.6875,31.9065038732,34.8220267931,2009
