DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-12-27,2018-12-27,"זמיר 6, כפר סבא",זמיר 6,9088-17-25,דירה בבית קומות,4.0,רביעית,84.0,1925000,,,2008.0,,5.0,8753100878,1,908817,False,30% ב 7 שנים,כפר סבא,זמיר,4.29,9088-17-25,9088/17,22916.666666666668,32.1852589944,34.9284931144,2018
2018-12-26,2018-12-26,"שיינפיין 16, כפר סבא",שיינפיין 16,7621-479-2,דירה בבית קומות,4.0,ראשונה,100.0,2220000,,,2012.0,,7.0,8753025176,1,7621479,False,40% ב 5.7 שנים,כפר סבא,שיינפיין,7.02,7621-479-2,7621/479,22200.0,32.196270036,34.8915448206,2018
2018-12-26,2018-12-26,"גיל 7, כפר סבא",גיל 7,6427-671-52,דירה בבית קומות,4.0,שמינית,104.6,2210000,,,2007.0,,15.0,8753268784,1,6427671,False,74% ב 10.7 שנים,כפר סבא,גיל,6.92,6427-671-52,6427/671,21128.10707456979,32.1763628154,34.8912225112,2018
2018-12-26,2018-12-26,"גלבוע 9, כפר סבא",גלבוע 9,6439-180-7,דירה בבית קומות,4.0,רביעית,86.0,1720000,,,1970.0,,4.0,8807827874,1,6439180,True,-28% ב 6.7 שנים,כפר סבא,גלבוע,-4.18,6439-180-7,6439/180,20000.0,32.1726700625,34.9119240076,2018
2018-12-25,2018-12-25,"דודאים 8, כפר סבא",דודאים 8,6430-175-1,דירה בבית קומות,5.0,קרקע,113.0,2780000,,,1995.0,,4.0,8807294926,1,6430175,False,39% ב 6.5 שנים,כפר סבא,דודאים,6.0,6430-175-1,6430/175,24601.769911504423,32.1872126877,34.898266816,2018
2018-12-25,2018-12-25,"יחזקאל 7, כפר סבא",יחזקאל 7,7594-131-75,דירה בבית קומות,4.0,שביעית,81.5,1450000,,,1970.0,,7.0,8752943406,1,7594131,False,,כפר סבא,יחזקאל,,7594-131-75,7594/131,17791.411042944786,32.1839005743,34.9377145469,2018
2018-12-25,2018-12-25,"אוסטשינסקי 15, כפר סבא",אוסטשינסקי 15,6426-678-7,דירה בבית קומות,4.0,שניה,96.5,1259000,,,1983.0,,5.0,8753153418,1,6426678,False,,כפר סבא,אוסטשינסקי,,6426-678-7,6426/678,13046.63212435233,32.1721688261,34.9040717325,2018
2018-12-24,2018-12-24,"מבצע יונתן 10, כפר סבא",מבצע יונתן 10,6433-669-63,דירה בבית קומות,4.0,שמינית,79.95,1500000,,,1970.0,,9.0,8806622710,1,6433669,False,,כפר סבא,מבצע יונתן,,6433-669-63,6433/669,18761.72607879925,32.1787522413,34.9171636267,2018
2018-12-23,2018-12-23,"בן-גוריון 56, כפר סבא",בן-גוריון 56,6439-503-12,דירה בבית קומות,6.0,"רביעית, חמישית",147.14,3380000,,,2015.0,,6.0,8752920244,1,6439503,False,,כפר סבא,בן גוריון,,6439-503-12,6439/503,22971.31983145304,32.1715187196,34.9112310456,2018
2018-12-23,2018-12-23,"דינור 54, כפר סבא",דינור 54,6432-115-7,דירה בבית קומות,5.0,,140.0,2150000,,,1993.0,,2.0,8806375328,1,6432115,False,,כפר סבא,דינור,,6432-115-7,6432/115,15357.142857142857,32.182327968,34.9190764294,2018
2018-12-23,2018-12-23,"סוקולוב 14, כפר סבא",סוקולוב 14,6426-355-22,דירה,5.0,קרקע,130.0,2300000,1.0,ששת הימים,1970.0,2018.0,4.0,8807005586,1,6426355,False,9% ב 1.8 שנים,כפר סבא,סוקולוב,5.0,6426-355-22,6426/355,17692.30769230769,32.1749306015,34.9018490798,2018
2018-12-21,2018-12-21,"דוד זהבי 3, כפר סבא",דוד זהבי 3,6429-303-29,דירה בבית קומות,5.0,רביעית,145.0,2800000,,,2013.0,,6.0,8807336366,1,6429303,False,28% ב 4 שנים,כפר סבא,זהבי דוד,7.0,6429-303-29,6429/303,19310.344827586207,32.1853139574,34.8933767816,2018
2018-12-21,2018-12-21,"חצרות הדר 15, כפר סבא",חצרות הדר 15,6428-103-3,דירה בבית קומות,4.0,ב,127.0,2825000,,,1948.0,,2.0,8752843284,1,6428103,False,219% ב 10.8 שנים,כפר סבא,חצרות הדר,20.28,6428-103-3,6428/103,22244.094488188977,32.1803286916,34.9016539109,2018
2018-12-20,2018-12-20,"התחייה 20, כפר סבא",התחייה 20,6441-10-9,דירה בבית קומות,2.0,ג,41.43,1450000,,,1965.0,,4.0,8752882874,1,644110,False,,כפר סבא,התחיה,,6441-10-9,6441/10,34998.793145063966,32.1740037327,34.9033734246,2018
2018-12-20,2018-12-20,"ערבה 1, כפר סבא",ערבה 1,6436-114-1,דירה בבית קומות,5.0,,213.0,7401000,,,1988.0,,,8806728382,1,6436114,False,,כפר סבא,ערבה,,6436-114-1,6436/114,34746.47887323944,32.1755863478,34.9195387621,2018
2018-12-20,2018-12-20,"תל חי 20, כפר סבא",תל חי 20,6437-71-16,דירה בבית קומות,3.0,רביעית,65.6,1390000,,,1970.0,,4.0,8752638748,1,643771,False,36% ב 5.1 שנים,כפר סבא,תל חי,7.06,6437-71-16,6437/71,21189.024390243903,32.1722869362,34.9139227206,2018
2018-12-19,2018-12-19,"ג'ו עמר 11, כפר סבא",ג'ו עמר 11,6429-282-30,דירה בבית קומות,5.0,שלישית,131.1,2750000,,,2012.0,,6.0,8753018442,1,6429282,False,45% ב 6.3 שנים,כפר סבא,ג'ו עמר,7.14,6429-282-30,6429/282,20976.35392829901,32.1871261597,34.8927311194,2018
2018-12-19,2018-12-19,"הכרמל 85, כפר סבא",הכרמל 85,6433-551-20,דירה בבית קומות,4.0,חמישית,95.0,1850000,,,2019.0,,4.0,8753262642,1,6433551,False,,כפר סבא,הכרמל,,6433-551-20,6433/551,19473.68421052632,32.1766026512,34.916520368,2018
2018-12-19,2018-12-19,"גיל 7, כפר סבא",גיל 7,6427-671-105,דירה בבית קומות,5.0,שלישית,122.9,2650000,,,2007.0,,15.0,8752640672,1,6427671,False,97% ב 11.6 שנים,כפר סבא,גיל,8.36,6427-671-105,6427/671,21562.24572823433,32.1763628154,34.8912225112,2018
2018-12-19,2018-12-19,"הכלנית 28, כפר סבא",הכלנית 28,6427-558-6,דירה בבית קומות,4.0,שלישית,98.51,1600000,,,1990.0,,4.0,8807861914,1,6427558,False,,כפר סבא,הכלנית,,6427-558-6,6427/558,16242.005887727131,32.1728602721,34.8939191022,2018
2018-12-18,2018-12-18,"שפרינצק 5, כפר סבא",שפרינצק 5,6428-316-2,דירה בבית קומות,2.0,א',38.65,1450000,,,1950.0,,2.0,8753014298,1,6428316,False,,כפר סבא,שפרינצק,,6428-316-2,6428/316,37516.17076326003,32.1815961708,34.9048494565,2018
2018-12-17,2018-12-17,"נחשון 11, כפר סבא",נחשון 11,6441-316-29,דירה בבית קומות,5.0,שמינית,114.6,2050000,,,1984.0,,8.0,8753010672,1,6441316,False,47% ב 6.2 שנים,כפר סבא,נחשון,7.58,6441-316-29,6441/316,17888.307155322862,32.174665345,34.9073348471,2018
2018-12-17,2018-12-17,"יאיר רוזנבלום 34, כפר סבא",יאיר רוזנבלום 34,6430-266-15,דירת גג,6.0,"רביעית, חמישית",195.0,4150000,,,2013.0,,4.0,8752495262,1,6430266,False,43% ב 4.5 שנים,כפר סבא,רוזנבלום יאיר,9.56,6430-266-15,6430/266,21282.05128205128,32.1882097423,34.8970353997,2018
2018-12-16,2018-12-16,"קמינסקי 7, כפר סבא",קמינסקי 7,7621-467-86,דירה בבית קומות,5.0,שלישית,131.1,3015000,,,2009.0,,9.0,8752201112,1,7621467,False,64% ב 8.7 שנים,כפר סבא,קמינסקי,7.36,7621-467-86,7621/467,22997.71167048055,32.1967613012,34.8937526803,2018
2018-12-16,2018-12-16,"ארלוזורוב 2, כפר סבא",ארלוזורוב 2,6426-1077-10,דירה בבית קומות,3.0,שישית,89.0,1881000,,,2018.0,,,8752615586,1,64261077,False,,כפר סבא,ארלוזורוב,,6426-1077-10,6426/1077,21134.83146067416,32.1713925743,34.9013550583,2018
2018-12-16,2018-12-16,"שועלי שמשון 6, כפר סבא",שועלי שמשון 6,6435-150-11,דירה בבית קומות,4.0,שניה,98.3,1900000,,,1996.0,,4.0,8752181502,1,6435150,False,,כפר סבא,שועלי שמשון,,6435-150-11,6435/150,19328.58596134283,32.1705484042,34.920212357,2018
2018-12-16,2018-12-16,"אהוד מנור 13, כפר סבא",אהוד מנור 13,6430-254-4,דירה בבית קומות,6.0,קומה ‎2‏,128.1,2885000,,,2014.0,,6.0,8753090444,1,6430254,False,29% ב 3.9 שנים,כפר סבא,מנור אהוד,7.44,6430-254-4,6430/254,22521.467603434816,32.1873123536,34.8954462376,2018
2018-12-13,2018-12-13,"הרדוף 5, כפר סבא",הרדוף 5,6435-129-28,דירה בבית קומות,5.0,רביעית,117.55,2370000,,,2000.0,,5.0,8752057552,1,6435129,False,125% ב 19.3 שנים,כפר סבא,הרדוף,6.48,6435-129-28,6435/129,20161.6333475117,32.1738200597,34.917934443,2018
2018-12-11,2018-11-12,"הרצפלד אברהם 12, כפר סבא",הרצפלד אברהם 12,6431-309-32,דירה בבית קומות,3.0,רביעית,73.4,1500000,,,1970.0,,4.0,8750332834,1,6431309,False,191% ב 19.7 שנים,כפר סבא,הרצפלד אברהם,9.7,6431-309-32,6431/309,20435.967302452314,32.1850698561,34.9025035595,2018
2018-12-11,2018-11-12,"המעפילים 11, כפר סבא",המעפילים 11,6428-368-11,דירה בבית קומות,4.0,רביעית,88.2,1750000,,,1970.0,,6.0,8750257206,1,6428368,False,,כפר סבא,המעפילים,,6428-368-11,6428/368,19841.26984126984,32.1796942165,34.89966939,2018
2018-12-09,2018-09-12,"ששת הימים 30, כפר סבא",ששת הימים 30,6426-557-1,קוטג' דו משפחתי,3.0,,58.66,3000000,,,1960.0,,,8748838848,1,6426557,False,,כפר סבא,ששת הימים,,6426-557-1,6426/557,51142.17524718718,32.1757594545,34.8971758826,2018
2018-12-09,2018-09-12,"חטיבת אלכסנדרוני 7, כפר סבא",חטיבת אלכסנדרוני 7,7603-103-4,דירה בבית קומות,5.0,ראשונה,125.0,2300000,,,1995.0,,1.0,8748217322,1,7603103,False,,כפר סבא,חטיבת אלכסנדרוני,,7603-103-4,7603/103,18400.0,32.1830684996,34.9327627278,2018
2018-12-09,2018-09-12,"דיין משה 3, כפר סבא",דיין משה 3,6435-170-5,דירה בבית קומות,3.5,שניה,74.99,1700000,,,1992.0,,6.0,8747208258,1,6435170,False,,כפר סבא,דיין משה,,6435-170-5,6435/170,22669.68929190559,32.1737984666,34.9191635375,2018
2018-12-07,2018-07-12,"הבנים 22, כפר סבא",הבנים 22,6439-311-5,דירה בבית קומות,4.0,שלישית,94.13,2010000,,,1988.0,,4.0,8743923768,1,6439311,False,,כפר סבא,הבנים,,6439-311-5,6439/311,21353.447360033995,32.174046121,34.9100986454,2018
2018-12-07,2018-07-12,"נשר 5, כפר סבא",נשר 5,7598-183-6,בית בודד,4.0,ראשונה,125.0,2270000,,,2008.0,,4.0,8744770032,1,7598183,False,,כפר סבא,נשר,,7598-183-6,7598/183,18160.0,32.1857782781,34.9262841213,2018
2018-12-07,2018-07-12,"ויצמן 180, כפר סבא",ויצמן 180,6435-157-1,דירה בבית קומות,4.0,ראשונה,97.2,1840000,,,1985.0,,5.0,8744923952,1,6435157,False,,כפר סבא,ויצמן,,6435-157-1,6435/157,18930.041152263373,32.1728389431,34.9173882636,2018
2018-12-07,2018-07-12,"הנביאים 32, כפר סבא",הנביאים 32,7594-131-26,דירה בבית קומות,3.0,שלישית,81.3,1330000,,,1970.0,,5.0,8744786460,1,7594131,False,,כפר סבא,הנביאים,,7594-131-26,7594/131,16359.163591635916,32.1839005743,34.9377145469,2018
2018-12-07,2018-07-12,"ברוש 1, כפר סבא",ברוש 1,6433-457-1,קוטג' דו משפחתי,9.0,,340.0,11481000,,,1995.0,,1.0,8745127674,1,6433457,False,,כפר סבא,ברוש,,6433-457-1,6433/457,33767.64705882353,32.1811140852,34.9111333755,2018
2018-12-06,2018-06-12,"זמיר 6, כפר סבא",זמיר 6,9088-17-27,דירה בבית קומות,5.0,חמישית + שישית,146.3,2970000,,,2008.0,,5.0,8742397592,1,908817,False,38% ב 6.1 שנים,כפר סבא,זמיר,6.23,9088-17-27,9088/17,20300.751879699248,32.1852589944,34.9284931144,2018
2018-12-06,2018-06-12,"שיינפיין 32, כפר סבא",שיינפיין 32,7621-474-130,דירה בבית קומות,4.0,חמישית,111.15,2395000,,,2010.0,,10.0,8742197274,1,7621474,False,39% ב 5.5 שנים,כפר סבא,שיינפיין,7.09,7621-474-130,7621/474,21547.458389563653,32.1971360908,34.8918797681,2018
2018-12-06,2018-06-12,"ביאליק 22, כפר סבא",ביאליק 22,6426-905-7,דירה בבית קומות,5.0,רביעית,152.0,3000000,,,1995.0,,4.0,8742408544,1,6426905,False,70% ב 17.2 שנים,כפר סבא,ביאליק,4.07,6426-905-7,6426/905,19736.84210526316,32.1716188723,34.9088025678,2018
2018-12-03,2018-03-12,"עמק עירון 5, כפר סבא",עמק עירון 5,7618-319-43,דירה בבית קומות,5.0,שלישית,105.0,2475000,,,2007.0,,7.0,8736924996,1,7618319,False,85% ב 10.3 שנים,כפר סבא,עמק עירון,8.25,7618-319-43,7618/319,23571.42857142857,32.177993855,34.9343234253,2018
2018-12-02,2018-02-12,"המפלס 6, כפר סבא",המפלס 6,6433-547-34,דירה בבית קומות,3.5,ראשונה,72.29,1560000,,,1970.0,,8.0,8735736334,1,6433547,False,,כפר סבא,המפלס,,6433-547-34,6433/547,21579.74823627057,32.1776385274,34.9156852699,2018
2018-12-02,2018-02-12,"הרקפת 5, כפר סבא",הרקפת 5,6427-429-26,דירה בבית קומות,5.0,שישית,286.0,3174000,,,1964.0,2018.0,3.0,8735512262,1,6427429,False,,כפר סבא,הרקפת,,6427-429-26,6427/429,11097.902097902095,32.1748223569,34.8948526789,2018
2018-11-28,2018-11-28,"ברקן 5, כפר סבא",ברקן 5,6430-199-36,דירה בבית קומות,4.0,קרקע,95.0,2300000,,,1996.0,,5.0,8888118318,1,6430199,False,,כפר סבא,ברקן,,6430-199-36,6430/199,24210.526315789477,32.186726299,34.8971262616,2018
2018-11-28,2018-11-28,"ארלוזורוב 50, כפר סבא",ארלוזורוב 50,6426-690-4,דירה בבית קומות,4.0,שניה,95.5,1880000,,,1980.0,,4.0,8751016002,1,6426690,False,,כפר סבא,ארלוזורוב,,6426-690-4,6426/690,19685.86387434555,32.1701983004,34.9062166317,2018
2018-11-28,2018-11-28,"הגפן 5, כפר סבא",הגפן 5,7602-180-10,דירה בבית קומות,3.0,ראשונה,60.2,1140000,,,1970.0,,4.0,8753155194,1,7602180,False,,כפר סבא,הגפן,,7602-180-10,7602/180,18936.87707641196,32.1812397768,34.9399065182,2018
2018-11-27,2018-11-27,"ירושלים 44, כפר סבא",ירושלים 44,6440-237-10,דירה בבית קומות,5.0,שניה,115.49,2378000,,,1987.0,,8.0,8751277888,1,6440237,False,,כפר סבא,ירושלים,,6440-237-10,6440/237,20590.527318382545,32.1778894659,34.9068248161,2018
2018-11-27,2018-11-27,"התפוז 8, כפר סבא",התפוז 8,6437-114-22,דירה בבית קומות,3.0,שלישית,58.45,1375000,,,1970.0,,4.0,8751018962,1,6437114,False,154% ב 11.4 שנים,כפר סבא,התפוז,13.51,6437-114-22,6437/114,23524.37981180496,32.1730221732,34.9144854095,2018
2018-11-27,2018-11-27,"השלום 6, כפר סבא",השלום 6,6433-395-11,דירה בבית קומות,4.0,שלישית,92.92,1815000,,,1985.0,,8.0,8751486716,1,6433395,False,26% ב 7.7 שנים,כפר סבא,השלום,3.38,6433-395-11,6433/395,19532.931554024966,32.1804247782,34.9106809176,2018
2018-11-26,2018-11-26,"ויצמן 171, כפר סבא",ויצמן 171,6435-173-19,דירה בבית קומות,4.0,שניה,100.79,1500000,,,1989.0,,5.0,8752130812,1,6435173,False,79% ב 14.4 שנים,כפר סבא,ויצמן,5.49,6435-173-19,6435/173,14882.42881238218,32.1732915529,34.9186809565,2018
2018-11-26,2018-11-26,"התע""ש 26, כפר סבא","התע""ש 26",7606-91-49,חנות,,קרקע תחתונה+ראשונה,97.18,1000000,,,1995.0,,4.0,8751792558,1,760691,False,,כפר סבא,"התע""ש",,7606-91-49,7606/91,10290.18316526034,32.1776580001,34.928133225,2018
2018-11-25,2018-11-25,"הכרמל 89, כפר סבא",הכרמל 89,6433-478-1,דירה בבית קומות,6.0,קרקע+ראשונה,160.0,3100000,,,1980.0,,,8751256502,1,6433478,False,,כפר סבא,הכרמל,,6433-478-1,6433/478,19375.0,32.1764965786,34.916975816,2018
2018-11-25,2018-11-25,"בן גוריון 15, כפר סבא",בן גוריון 15,6441-27-5,דירה בבית קומות,3.0,ראשונה,68.3,1610000,,,1970.0,,3.0,8750793188,1,644127,False,148% ב 11.5 שנים,כפר סבא,בן גוריון,12.87,6441-27-5,6441/27,23572.47437774524,32.1733460124,34.9045654016,2018
2018-11-25,2018-11-25,"תל חי 11, כפר סבא",תל חי 11,6439-225-15,דירה בבית קומות,4.0,חמישית,103.43,1750000,,,1980.0,,8.0,8751157712,1,6439225,False,,כפר סבא,תל חי,,6439-225-15,6439/225,16919.655805859034,32.1716362319,34.9129526873,2018
2018-11-25,2018-11-25,"בר-אילן 9, כפר סבא",בר-אילן 9,6433-403-1,דירה בבית קומות,3.0,ראשונה,57.96,1650000,,,1970.0,,8.0,8751287730,1,6433403,False,39% ב 4.9 שנים,כפר סבא,בר אילן,7.96,6433-403-1,6433/403,28467.90890269151,32.1792157266,34.9117792154,2018
2018-11-23,2018-11-23,"שיינפיין 17, כפר סבא",שיינפיין 17,7621-478-30,דירה בבית קומות,5.0,שניה,129.6,2310000,,,2011.0,,6.0,8750835294,1,7621478,False,38% ב 8.4 שנים,כפר סבא,שיינפיין,4.52,7621-478-30,7621/478,17824.074074074077,32.1971888463,34.8908526205,2018
2018-11-22,2018-11-22,"אז""ר 73, כפר סבא","אז""ר 73",6432-74-22,דירה בבית קומות,4.0,שניה,81.11,1950000,,,1996.0,,7.0,8751224238,1,643274,False,,כפר סבא,"אז""ר",,6432-74-22,6432/74,24041.425225003084,32.182941027,34.915330668,2018
2018-11-22,2018-11-22,"דוד רמז 15, כפר סבא",דוד רמז 15,7620-248-5,דירה בבית קומות,2.0,ראשונה,35.0,1080000,,,1960.0,,2.0,8750840252,1,7620248,False,112% ב 11.3 שנים,כפר סבא,רמז דוד,9.91,7620-248-5,7620/248,30857.14285714286,32.1899227875,34.9022300458,2018
2018-11-22,2018-11-22,"העמק 29, כפר סבא",העמק 29,6436-157-22,דירת גן,6.0,שישית+ גג,150.0,2800000,,,1983.0,,6.0,8751066692,1,6436157,False,80% ב 11.7 שנים,כפר סבא,העמק,6.84,6436-157-22,6436/157,18666.666666666668,32.1752077385,34.9156520181,2018
2018-11-21,2018-11-21,"יאיר שטרן 33, כפר סבא",יאיר שטרן 33,6430-173-2,קוטג' דו משפחתי,5.0,,209.0,10861000,,,1994.0,,1.0,8750888426,1,6430173,False,,כפר סבא,שטרן יאיר,,6430-173-2,6430/173,51966.50717703349,32.1865166269,34.9019786837,2018
2018-11-21,2018-11-21,"ארלוזורוב 14, כפר סבא",ארלוזורוב 14,6426-51-2,דירה בבית קומות,4.0,א,77.58,1720000,,,1970.0,,6.0,8750718226,1,642651,False,,כפר סבא,ארלוזורוב,,6426-51-2,6426/51,22170.66254189224,32.1710077898,34.9028114424,2018
2018-11-21,2018-11-21,"זאב גלר 11, כפר סבא",זאב גלר 11,6426-928-7,דירה בבית קומות,6.0,רביעית + חמישית,150.58,2920000,,,1998.0,,4.0,8750645484,1,6426928,False,,כפר סבא,גלר זאב,,6426-928-7,6426/928,19391.68548279984,32.1760753033,34.8973667015,2018
2018-11-20,2018-11-20,"חסידה 10, כפר סבא",חסידה 10,9088-6-7,דירה בבית קומות,4.0,שלישית+ קרקע,83.4,1925000,,,2008.0,,5.0,8750928090,1,90886,False,33% ב 6.1 שנים,כפר סבא,חסידה,5.41,9088-6-7,9088/6,23081.53477218225,32.1874143803,34.9268470053,2018
2018-11-18,2018-11-18,"דינור 4, כפר סבא",דינור 4,6432-77-35,דירה בבית קומות,4.0,ראשונה,96.77,1860000,,,1994.0,,4.0,8750709568,1,643277,False,28% ב 6.4 שנים,כפר סבא,דינור,4.38,6432-77-35,6432/77,19220.83290275912,32.1841416503,34.9116222217,2018
2018-11-18,2018-11-18,"דינור 50, כפר סבא",דינור 50,6432-115-6,דירה בבית קומות,4.5,שלישית,100.0,1842000,,,1993.0,,2.0,8752012412,1,6432115,False,,כפר סבא,דינור,,6432-115-6,6432/115,18420.0,32.182327968,34.9190764294,2018
2018-11-18,2018-11-18,"ביל""ו 1, כפר סבא","ביל""ו 1",6441-107-9,דירה בבית קומות,3.0,ב,87.33,1770000,,,1970.0,,4.0,8750881618,1,6441107,False,,כפר סבא,"ביל""ו",,6441-107-9,6441/107,20267.949158364823,32.1740615861,34.9055856631,2018
2018-11-18,2018-11-18,"הידידות 2, כפר סבא",הידידות 2,6435-274-19,דירה בבית קומות,4.0,ק. תחתונה+שניה,97.5,2145000,,,2002.0,,4.0,8751295574,1,6435274,False,39% ב 8.2 שנים,כפר סבא,הידידות,4.76,6435-274-19,6435/274,22000.0,32.1703519267,34.9194842794,2018
2018-11-16,2018-11-16,"הראשונים 14, כפר סבא",הראשונים 14,6435-276-10,דירה בבית קומות,4.0,רביעית,81.25,1780000,,,2001.0,,6.0,8752067912,1,6435276,False,14% ב 5 שנים,כפר סבא,הראשונים,2.8,6435-276-10,6435/276,21907.69230769231,32.1697729171,34.9206066593,2018
2018-11-16,2018-11-16,"סשה ארגוב 7, כפר סבא",סשה ארגוב 7,6430-240-9,דירה בבית קומות,4.0,שלישית,92.0,2250000,,,2009.0,,5.0,8750768768,1,6430240,False,45% ב 7 שנים,כפר סבא,ארגוב סשה,6.43,6430-240-9,6430/240,24456.52173913044,32.1887087922,34.896325854,2018
2018-11-15,2018-11-15,"הכלנית 5, כפר סבא",הכלנית 5,6427-770-14,דירה בבית קומות,4.0,קומה ‎5‏,97.0,2057000,,,2019.0,,7.0,8750830410,1,6427770,False,,כפר סבא,הכלנית,,6427-770-14,6427/770,21206.18556701031,32.1752035433,34.89503512,2018
2018-11-15,2018-11-15,"קדושי בלזן 1, כפר סבא",קדושי בלזן 1,6434-617-7,דירה בבית קומות,6.0,שלישית+רביעית+קרקע תחתונה,157.27,2915000,,,2002.0,,2.0,8750373090,1,6434617,False,157% ב 17.2 שנים,כפר סבא,קדושי בלזן,9.13,6434-617-7,6434/617,18535.00349717047,32.1807883823,34.9194192466,2018
2018-11-14,2018-11-14,"עפרוני 12, כפר סבא",עפרוני 12,7604-66-32,דירה בבית קומות,4.0,קרקע,88.0,2400000,,,1993.0,,5.0,8750335868,1,760466,False,45% ב 4.5 שנים,כפר סבא,עפרוני,10.0,7604-66-32,7604/66,27272.727272727272,32.1857233699,34.9296683283,2018
2018-11-14,2018-11-14,"האהבה 28, כפר סבא",האהבה 28,6435-240-3,דירה בבית קומות,4.0,ראשונה+ ק. תחתונה,101.78,2120000,,,2000.0,,5.0,8750733840,1,6435240,False,30% ב 6.5 שנים,כפר סבא,האהבה,4.62,6435-240-3,6435/240,20829.239536254667,32.1713557184,34.9223336141,2018
2018-11-13,2018-11-13,"ירושלים 65, כפר סבא",ירושלים 65,6431-372-2,חנות,,,687.0,6336000,,,2018.0,,,8750351852,1,6431372,False,,כפר סבא,ירושלים,,6431-372-2,6431/372,9222.707423580789,32.1805180195,34.9070692663,2018
