DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2000-12-27,2000-12-27,"תל חי 19, ראשון לציון",תל חי 19,3928-611-15,,2.0,רביעית,50.5,421000,,,1960.0,,4.0,8422921164,1,3928611,False,,ראשון לציון,תל חי,,3928-611-15,3928/611,8336.633663366336,31.9685196412,34.8002279457,2000
2000-12-27,2000-12-27,"זדל 5, ראשון לציון",זדל 5,3935-149-59,,3.0,שביעית,75.0,867000,,,1998.0,,1.0,8484948696,1,3935149,False,,ראשון לציון,זדל,,3935-149-59,3935/149,11560.0,31.9630841933,34.8052978005,2000
2000-12-27,2000-12-27,"גינוסר 1, ראשון לציון",גינוסר 1,5387-7-1,,5.0,קרקע,105.8,956000,,,1980.0,,,8486183748,1,53877,False,,ראשון לציון,גינוסר,,5387-7-1,5387/7,9035.916824196598,31.9666917661,34.7791119789,2000
2000-12-27,2000-12-27,"אמבר 6, ראשון לציון",אמבר 6,3945-610-1,,4.0,ראשונה,90.55,616000,,,1975.0,,4.0,8484696360,1,3945610,False,,ראשון לציון,אימבר,,3945-610-1,3945/610,6802.871341800111,31.9651718775,34.7991300392,2000
2000-12-26,2000-12-26,"רוטשילד 123, ראשון לציון",רוטשילד 123,3923-317-1,,4.0,ראשונה,83.0,507000,,,1970.0,,8.0,8422847832,1,3923317,False,,ראשון לציון,רוטשילד,,3923-317-1,3923/317,6108.433734939759,31.9644098222,34.7917550753,2000
2000-12-26,2000-12-26,"יעקב 66, ראשון לציון",יעקב 66,4247-428-16,,3.0,שניה,62.5,365000,,,1980.0,,3.0,8422822044,1,4247428,False,,ראשון לציון,יעקב,,4247-428-16,4247/428,5840.0,31.95054974,34.8188678924,2000
2000-12-25,2000-12-25,"שמעון פרס 3, ראשון לציון",שמעון פרס 3,5099-2-3,,5.0,,125.0,1486000,,,2000.0,,,8484163716,1,50992,False,,ראשון לציון,פרס שמעון,,5099-2-3,5099/2,11888.0,31.969235539,34.7690990523,2000
2000-12-25,2000-12-25,"דולב 8, ראשון לציון",דולב 8,4243-466-1,דירה בבית קומות,6.0,קרקע ראשונה ושניה,165.3,989000,,,2001.0,,,8485211364,1,4243466,False,,ראשון לציון,דולב,,4243-466-1,4243/466,5983.061101028433,31.9574199752,34.8262779097,2000
2000-12-25,2000-12-25,"גלוסקין 6, ראשון לציון",גלוסקין 6,3935-137-0,,4.0,ראשונה,100.0,700000,,,1999.0,,5.0,8485401204,1,3935137,False,,ראשון לציון,גלוסקין,,3935-137-0,3935/137,7000.0,31.9611865728,34.8053430246,2000
2000-12-25,2000-12-25,"ההגנה 19, ראשון לציון",ההגנה 19,3946-123-28,,,ראשונה,24.2,122000,,,1990.0,,2.0,8484957012,1,3946123,False,,ראשון לציון,ההגנה,,3946-123-28,3946/123,5041.322314049587,31.989046356,34.7613385598,2000
2000-12-25,2000-12-25,"פוחצ'בסקי מיכל 47, ראשון לציון",פוחצ'בסקי מיכל 47,3925-649-3,,6.0,,150.0,1458000,,,1999.0,,,8485167768,1,3925649,False,,ראשון לציון,פוחצ'בסקי מיכל,,3925-649-3,3925/649,9720.0,31.9536992372,34.8042885899,2000
2000-12-25,2000-12-25,"שדה נחום 12, ראשון לציון",שדה נחום 12,5387-64-44,,4.0,שישית,98.2,853000,,,1994.0,,9.0,8484223860,1,538764,False,,ראשון לציון,שדה נחום,,5387-64-44,5387/64,8686.354378818736,31.9645407258,34.7794012337,2000
2000-12-25,2000-12-25,"האגוז 26, ראשון לציון",האגוז 26,4242-455-3,,6.0,,150.0,989000,,,2000.0,,,8485084608,1,4242455,False,,ראשון לציון,האגוז,,4242-455-3,4242/455,6593.333333333333,31.9563290239,34.8235112079,2000
2000-12-24,2000-12-24,"זדל 5, ראשון לציון",זדל 5,3935-149-60,,3.0,שביעית,108.0,873000,,,1998.0,,1.0,8484756756,1,3935149,False,,ראשון לציון,זדל,,3935-149-60,3935/149,8083.333333333333,31.9630841933,34.8052978005,2000
2000-12-24,2000-12-24,"ריב""ל 14, ראשון לציון","ריב""ל 14",5114-36-99,,3.0,שניה,70.9,710000,,,1997.0,,13.0,8484003360,1,511436,False,,ראשון לציון,"ריב""ל",,5114-36-99,5114/36,10014.104372355428,31.9760750585,34.7709134741,2000
2000-12-24,2000-12-24,"יעקב סופר 4, ראשון לציון",יעקב סופר 4,3939-476-0,,6.0,שישית,1184.0,1035000,,,1998.0,,6.0,8422784664,1,3939476,False,,ראשון לציון,סופר יעקב,,3939-476-0,3939/476,874.1554054054054,31.9719536487,34.8098673471,2000
2000-12-24,2000-12-24,"נחמיה 126, ראשון לציון",נחמיה 126,4246-107-1,,5.0,ראשונה,100.0,1137000,,,1995.0,,,8487153276,1,4246107,False,,ראשון לציון,נחמיה,,4246-107-1,4246/107,11370.0,31.9485643616,34.826880014,2000
2000-12-24,2000-12-24,"קריית ספר 3, ראשון לציון",קריית ספר 3,3945-140-2,,4.0,ראשונה,69.8,615000,,,1960.0,,4.0,8484158004,1,3945140,False,14% ב 1 שנים,ראשון לציון,קרית ספר,14.0,3945-140-2,3945/140,8810.888252148998,31.9653931446,34.7990557544,2000
2000-12-24,2000-12-24,"החרמון 33, ראשון לציון",החרמון 33,3923-326-1,,6.0,ראשונה,250.0,6032000,,,1995.0,,1.0,8422934352,1,3923326,False,,ראשון לציון,החרמון,,3923-326-1,3923/326,24128.0,31.9614335506,34.788572171,2000
2000-12-24,2000-12-24,"השומרון 17, ראשון לציון",השומרון 17,3923-370-5,,5.0,ראשונה,125.0,1350000,,,1995.0,,,8485020096,1,3923370,False,,ראשון לציון,השומרון,,3923-370-5,3923/370,10800.0,31.9592720112,34.7909187706,2000
2000-12-23,2000-12-23,"מעגל השלום 19, ראשון לציון",מעגל השלום 19,5096-4-43,,3.0,ראשונה,76.0,713000,,,2000.0,,11.0,8485787268,1,50964,False,,ראשון לציון,מעגל השלום,,5096-4-43,5096/4,9381.578947368422,31.9689697217,34.7640563591,2000
2000-12-21,2000-12-21,"עטרות 11, ראשון לציון",עטרות 11,3930-465-2,,2.0,ראשונה,46.5,325000,,,1960.0,,3.0,8422653708,1,3930465,False,,ראשון לציון,עטרות,,3930-465-2,3930/465,6989.247311827957,31.9669927727,34.8190203839,2000
2000-12-21,2000-12-21,"פול ברג 35, ראשון לציון",פול ברג 35,5098-75-1,,6.0,,150.0,1384000,,,1999.0,,1.0,8484177324,1,509875,False,,ראשון לציון,ברג פול,,5098-75-1,5098/75,9226.666666666666,31.9657475159,34.7698419555,2000
2000-12-21,2000-12-21,"ש""י עגנון 10, ראשון לציון","ש""י עגנון 10",6095-135-22,,3.0,שלישית,39.0,356000,,,1970.0,,4.0,8489993820,1,6095135,False,,ראשון לציון,"עגנון ש""י",,6095-135-22,6095/135,9128.205128205129,31.9854253466,34.7914412049,2000
2000-12-21,2000-12-21,"קרל נטר 18, ראשון לציון",קרל נטר 18,3928-631-4,,3.0,ראשונה,63.0,561000,,,1970.0,,4.0,8422781808,1,3928631,False,,ראשון לציון,קרל נטר,,3928-631-4,3928/631,8904.761904761905,31.9730951206,34.8040907799,2000
2000-12-20,2000-12-20,"ויניק 38, ראשון לציון",ויניק 38,3926-1082-7,,3.0,שניה,60.09,559000,,,1980.0,,4.0,8422872612,1,39261082,False,,ראשון לציון,ויניק,,3926-1082-7,3926/1082,9302.71259777001,31.957652749,34.7953668681,2000
2000-12-20,2000-12-20,"יעקב כהן 26, ראשון לציון",יעקב כהן 26,7282-145-6,,,ראשונה,39.0,386000,,,1970.0,,2.0,8485855812,1,7282145,False,,ראשון לציון,כהן יעקב,,7282-145-6,7282/145,9897.435897435897,31.9807498304,34.7897618617,2000
2000-12-20,2000-12-20,"הקישון 6, ראשון לציון",הקישון 6,3926-1100-82,,4.0,שלישית,93.49,602000,,,1980.0,,8.0,8422646064,1,39261100,True,-2% ב 2.5 שנים,ראשון לציון,הקישון,-0.8,3926-1100-82,3926/1100,6439.191357364424,31.9601527884,34.7926839289,2000
2000-12-20,2000-12-20,"הרקפת 27, ראשון לציון",הרקפת 27,4242-449-3,,6.0,,150.0,999000,,,2001.0,,,8485099728,1,4242449,False,,ראשון לציון,הרקפת,,4242-449-3,4242/449,6660.0,31.9558806926,34.8228461369,2000
2000-12-20,2000-12-20,"הרקפת 29, ראשון לציון",הרקפת 29,4242-462-2,,6.0,,150.0,989000,,,1997.0,,1.0,8485086792,1,4242462,False,,ראשון לציון,הרקפת,,4242-462-2,4242/462,6593.333333333333,31.9557643349,34.823298002,2000
2000-12-20,2000-12-20,"גור 2, ראשון לציון",גור 2,3926-1017-1,,7.0,ראשונה,300.0,2747000,,,1990.0,,1.0,8485364496,1,39261017,False,,ראשון לציון,גור,,3926-1017-1,3926/1017,9156.666666666666,31.9585294829,34.791889272,2000
2000-12-20,2000-12-20,"דרבלה 5, ראשון לציון",דרבלה 5,4242-400-3,,6.0,,150.0,999000,,,1988.0,,,8485778952,1,4242400,False,,ראשון לציון,דרבלה,,4242-400-3,4242/400,6660.0,31.9549660974,34.8175012909,2000
2000-12-20,2000-12-20,"חברון 12, ראשון לציון",חברון 12,3930-105-6,,4.0,שלישית,87.56,663000,,,1980.0,,4.0,8422559376,1,3930105,False,,ראשון לציון,חברון,,3930-105-6,3930/105,7571.950662402924,31.9611096661,34.8138788838,2000
2000-12-20,2000-12-20,"דרבלה 11, ראשון לציון",דרבלה 11,4242-406-3,,6.0,,150.0,989000,,,2001.0,,,8485102584,1,4242406,False,,ראשון לציון,דרבלה,,4242-406-3,4242/406,6593.333333333333,31.9544636506,34.8173205078,2000
2000-12-20,2000-12-20,"יעקב כהן 26, ראשון לציון",יעקב כהן 26,7282-145-1,,,ראשונה,42.6,175000,,,1970.0,,2.0,8492677116,1,7282145,False,,ראשון לציון,כהן יעקב,,7282-145-1,7282/145,4107.981220657277,31.9807498304,34.7897618617,2000
2000-12-20,2000-12-20,"ברנדיס 22, ראשון לציון",ברנדיס 22,3929-996-0,,4.0,רביעית,100.0,582000,,,1975.0,,4.0,8422811712,1,3929996,False,,ראשון לציון,ברנדיס,,3929-996-0,3929/996,5820.0,31.9718627701,34.8081335934,2000
2000-12-20,2000-12-20,"הדובדבן 5, ראשון לציון",הדובדבן 5,4243-444-1,,6.0,קרקע וראשונה,145.81,989000,,,2000.0,,,8486112852,1,4243444,False,,ראשון לציון,הדובדבן,,4243-444-1,4243/444,6782.799533639668,31.9581587425,34.826307956,2000
2000-12-19,2000-12-19,"דרבלה 11, ראשון לציון",דרבלה 11,4242-406-4,,6.0,,150.0,999000,,,2000.0,,,8485106700,1,4242406,False,,ראשון לציון,דרבלה,,4242-406-4,4242/406,6660.0,31.9544636506,34.8173205078,2000
2000-12-19,2000-12-19,"ברון דבורה 5, ראשון לציון",ברון דבורה 5,3945-738-28,,4.0,שביעית,92.8,826000,,,1988.0,,8.0,8484020832,1,3945738,False,,ראשון לציון,ברון דבורה,,3945-738-28,3945/738,8900.862068965518,31.9648844671,34.7962519744,2000
2000-12-19,2000-12-19,"אלטלנה 14, ראשון לציון",אלטלנה 14,3946-56-2,,,ראשונה,140.13,673000,,,1977.0,,2.0,8422558116,1,394656,False,3% ב 1.1 שנים,ראשון לציון,אלטלנה,2.73,3946-56-2,3946/56,4802.683222721758,31.9908729214,34.7632104727,2000
2000-12-19,2000-12-19,"אלקבץ 15, ראשון לציון",אלקבץ 15,5114-49-22,,3.0,שישית,65.4,652000,,,1997.0,,8.0,8422265460,1,511449,False,,ראשון לציון,אלקבץ,,5114-49-22,5114/49,9969.418960244648,31.9786417512,34.7722395151,2000
2000-12-18,2000-12-18,"פיק""א 30, ראשון לציון","פיק""א 30",3939-501-153,דירה בבית קומות,6.0,קומה ‎8‏,138.85,884000,,,2000.0,,12.0,8484288960,1,3939501,False,,ראשון לציון,"פיק""א",,3939-501-153,3939/501,6366.582643140079,31.9719751771,34.8110256684,2000
2000-12-18,2000-12-18,"שיבת ציון 14, ראשון לציון",שיבת ציון 14,3937-41-18,,6.0,שביעית ושמינית,166.61,1428000,,,1990.0,,9.0,8422454796,1,393741,False,,ראשון לציון,שיבת ציון,,3937-41-18,3937/41,8570.91411079767,31.960776105,34.8114460533,2000
2000-12-17,2000-12-17,"תנועות הנוער 10, ראשון לציון",תנועות הנוער 10,3939-432-5,,3.0,שלישית,73.3,617000,,,2000.0,,9.0,8484434364,1,3939432,False,,ראשון לציון,תנועות הנוער,,3939-432-5,3939/432,8417.462482946794,31.9722469346,34.8151495967,2000
2000-12-17,2000-12-17,"הקישון 6, ראשון לציון",הקישון 6,3926-1100-54,,4.0,שלישית,88.17,604000,,,1980.0,,8.0,8484651420,1,39261100,False,,ראשון לציון,הקישון,,3926-1100-54,3926/1100,6850.402631280481,31.9601527884,34.7926839289,2000
2000-12-17,2000-12-17,"דרבלה 5, ראשון לציון",דרבלה 5,4242-400-4,,6.0,,150.0,845000,,,1988.0,,,8485097712,1,4242400,False,,ראשון לציון,דרבלה,,4242-400-4,4242/400,5633.333333333333,31.9549660974,34.8175012909,2000
2000-12-17,2000-12-17,"הרצל 88, ראשון לציון",הרצל 88,3934-190-13,,3.0,שלישית,67.63,483000,,,1970.0,,3.0,8422127700,1,3934190,False,,ראשון לציון,הרצל,,3934-190-13,3934/190,7141.800975898271,31.9629936832,34.8027429241,2000
2000-12-14,2000-12-14,"שמריהו לוין 14, ראשון לציון",שמריהו לוין 14,3928-680-3,,3.0,ראשונה,59.23,409000,1.0,שמריהו לוין,1970.0,,4.0,8422124172,1,3928680,False,,ראשון לציון,שמריהו לוין,,3928-680-3,3928/680,6905.284484214081,,,2000
2000-12-14,2000-12-14,"יעקב 31, ראשון לציון",יעקב 31,4242-456-3,,6.0,,150.0,989000,,,2001.0,,,8485492008,1,4242456,False,,ראשון לציון,יעקב,,4242-456-3,4242/456,6593.333333333333,31.9566399463,34.823107509,2000
2000-12-14,2000-12-14,"רואלד הופמן 2, ראשון לציון",רואלד הופמן 2,5098-90-2,,6.0,,150.0,1384000,,,2000.0,,,8484176652,1,509890,False,,ראשון לציון,הופמן רואלד,,5098-90-2,5098/90,9226.666666666666,31.9652480896,34.7682146384,2000
2000-12-14,2000-12-14,"הרקפת 27, ראשון לציון",הרקפת 27,4242-449-4,,6.0,,150.0,989000,,,2001.0,,,8485478904,1,4242449,False,,ראשון לציון,הרקפת,,4242-449-4,4242/449,6593.333333333333,31.9558806926,34.8228461369,2000
2000-12-14,2000-12-14,"מיכל פוחצ'בסקי 82, ראשון לציון",מיכל פוחצ'בסקי 82,3925-643-4,,6.0,,245.0,1452000,,,1999.0,,,8485142820,1,3925643,False,,ראשון לציון,פוחצ'בסקי מיכל,,3925-643-4,3925/643,5926.530612244898,31.9539769169,34.8041793396,2000
2000-12-13,2000-12-13,"אופירה 7, ראשון לציון",אופירה 7,5385-118-0,,7.0,,851.0,2863000,,,2000.0,,,8422745184,1,5385118,False,,ראשון לציון,אופירה,,5385-118-0,5385/118,3364.27732079906,31.9812663345,34.7637050407,2000
2000-12-13,2000-12-13,"כצנלסון 35, ראשון לציון",כצנלסון 35,3945-533-6,,4.0,שניה,86.67,695000,,,1985.0,,7.0,8484160188,1,3945533,False,,ראשון לציון,כצנלסון,,3945-533-6,3945/533,8018.922349140417,31.9671552812,34.7958882322,2000
2000-12-13,2000-12-13,"מבצע משה 37, ראשון לציון",מבצע משה 37,4746-9-38,,3.0,עשירית,74.0,679000,,,1997.0,,12.0,8484155988,1,47469,False,,ראשון לציון,מבצע משה,,4746-9-38,4746/9,9175.675675675677,31.9830044321,34.781571469,2000
2000-12-13,2000-12-13,"התזמורת 20, ראשון לציון",התזמורת 20,5182-20-0,,3.0,ראשונה,65.0,736000,,,1997.0,,7.0,8422390200,1,518220,False,,ראשון לציון,התזמורת,,5182-20-0,5182/20,11323.076923076924,31.9678524687,34.7752050074,2000
2000-12-12,2000-12-12,"קלישר 12, ראשון לציון",קלישר 12,5116-44-6,,4.0,שניה,99.0,961000,,,1998.0,,3.0,8422272516,1,511644,False,,ראשון לציון,קלישר,,5116-44-6,5116/44,9707.070707070709,31.9737113114,34.770356403,2000
2000-12-12,2000-12-12,"הגדוד העברי 9, ראשון לציון",הגדוד העברי 9,3932-34-13,,3.0,רביעית,63.85,421000,,,1970.0,,4.0,8422220520,1,393234,False,0% ב 0.6 שנים,ראשון לציון,הגדוד העברי,0.0,3932-34-13,3932/34,6593.578700078308,31.9630698297,34.8104489493,2000
2000-12-12,2000-12-12,"ז'בוטינסקי 65, ראשון לציון",ז'בוטינסקי 65,3945-718-63,,4.0,שישית,101.84,703000,,,1980.0,,13.0,8422057644,1,3945718,False,,ראשון לציון,ז'בוטינסקי,,3945-718-63,3945/718,6902.985074626866,31.9667229587,34.7989775779,2000
2000-12-12,2000-12-12,"פיק""א 30, ראשון לציון","פיק""א 30",3939-501-152,דירה בבית קומות,6.0,"קומה ‎7‏, קומה ‎8‏",155.95,900000,,,2000.0,,12.0,8422592640,1,3939501,False,,ראשון לציון,"פיק""א",,3939-501-152,3939/501,5771.080474511062,31.9719751771,34.8110256684,2000
2000-12-11,2000-11-12,"רוטשילד 61, ראשון לציון",רוטשילד 61,3926-289-11,,2.0,שניה,56.1,403000,,,1950.0,,3.0,8420609316,1,3926289,False,,ראשון לציון,רוטשילד,,3926-289-11,3926/289,7183.600713012477,31.963723962,34.7991328602,2000
2000-12-11,2000-11-12,"רמז 7, ראשון לציון",רמז 7,3926-135-2,,4.0,ראשונה,72.25,535000,,,1970.0,,4.0,8420578908,1,3926135,False,,ראשון לציון,רמז,,3926-135-2,3926/135,7404.844290657439,31.963682042,34.7931785209,2000
2000-12-11,2000-11-12,"חביב לובמן 17, ראשון לציון",חביב לובמן 17,3937-70-1,,3.0,ראשונה,56.73,576000,,,1980.0,,4.0,8420844180,1,393770,False,,ראשון לציון,לובמן חביב,,3937-70-1,3937/70,10153.358011634056,31.9590006219,34.8092696531,2000
2000-12-10,2000-10-12,"המעפילים 4, ראשון לציון",המעפילים 4,4243-158-2,,2.0,קרקע,67.8,467000,,,1950.0,,1.0,8418955692,1,4243158,False,,ראשון לציון,המעפילים,,4243-158-2,4243/158,6887.905604719765,31.9534406606,34.8296478938,2000
2000-12-10,2000-10-12,"בנימין שמוטקין 19, ראשון לציון",בנימין שמוטקין 19,3942-99-19,,,קרקע,130.9,399000,,,1980.0,,3.0,8419045908,1,394299,False,,ראשון לציון,שמוטקין בנימין,,3942-99-19,3942/99,3048.128342245989,31.9769194899,34.8109341627,2000
2000-12-10,2000-10-12,"מעגל השלום 17, ראשון לציון",מעגל השלום 17,5096-4-12,,3.0,שלישית,76.0,775000,,,2001.0,,11.0,8421421428,1,50964,False,,ראשון לציון,מעגל השלום,,5096-4-12,5096/4,10197.368421052632,31.9689697217,34.7640563591,2000
2000-12-09,2000-09-12,"ביאליק 12, ראשון לציון",ביאליק 12,3934-44-2,,,קרקע,24.12,262000,,,1967.0,,3.0,8417812956,1,393444,False,,ראשון לציון,ביאליק,,3934-44-2,3934/44,10862.354892205638,31.9652874136,34.8021380841,2000
2000-12-09,2000-09-12,"קפלנסקי 33, ראשון לציון",קפלנסקי 33,3926-657-6,,2.0,שניה,56.9,445000,,,1970.0,,5.0,8417962728,1,3926657,True,-6% ב 2.1 שנים,ראשון לציון,קפלנסקי,-2.86,3926-657-6,3926/657,7820.7381370826015,31.9578050793,34.796251479,2000
2000-12-09,2000-09-12,"הרקפת 7, ראשון לציון",הרקפת 7,4242-188-1,,6.0,קרקע,185.0,1011000,,,1990.0,,2.0,8419180308,1,4242188,False,,ראשון לציון,הרקפת,,4242-188-1,4242/188,5464.864864864865,31.9567466644,34.8195205823,2000
2000-12-09,2000-09-12,"גוסטב הרץ 6, ראשון לציון",גוסטב הרץ 6,5099-7-5,,6.0,,150.0,1513000,,,2000.0,,,8417663940,1,50997,False,,ראשון לציון,הרץ גוסטב,,5099-7-5,5099/7,10086.666666666666,31.9686434265,34.7690589147,2000
2000-12-09,2000-09-12,"ימית 52, ראשון לציון",ימית 52,5385-63-4,,7.0,ראשונה,170.0,1407000,,,2000.0,,,8418354168,1,538563,False,,ראשון לציון,ימית,,5385-63-4,5385/63,8276.470588235294,31.9770598274,34.7625282151,2000
2000-12-09,2000-09-12,"שמואל שרירא 16, ראשון לציון",שמואל שרירא 16,6286-145-26,,4.0,שלישית,75.3,485000,,,1970.0,,4.0,8417256456,1,6286145,False,,ראשון לציון,שרירא שמואל,,6286-145-26,6286/145,6440.903054448871,31.9660434808,34.8227608877,2000
2000-12-06,2000-06-12,"דרור 64, ראשון לציון",דרור 64,3929-100-1,,3.0,ראשונה,53.0,467000,,,1970.0,,7.0,8411512872,1,3929100,False,,ראשון לציון,דרור,,3929-100-1,3929/100,8811.32075471698,31.9707522375,34.8065993671,2000
2000-12-06,2000-06-12,"סטפן וייז 24, ראשון לציון",סטפן וייז 24,3929-807-12,,4.0,שלישית,101.36,697000,,,1980.0,,4.0,8410690260,1,3929807,False,,ראשון לציון,וייז סטפן,,3929-807-12,3929/807,6876.479873717442,31.9712911748,34.8088757914,2000
2000-12-06,2000-06-12,"הרב נריה 9, ראשון לציון",הרב נריה 9,5116-28-189,דירה בבית קומות,2.0,שישית,55.0,498000,,,2000.0,,6.0,8411145708,1,511628,False,,ראשון לציון,הרב נריה,,5116-28-189,5116/28,9054.545454545454,31.9728316899,34.7749149581,2000
2000-12-06,2000-06-12,"משה לוי 9, ראשון לציון",משה לוי 9,3946-299-53,,,ראשונה,,84000,,,1994.0,,2.0,8413012692,1,3946299,False,,ראשון לציון,לוי משה,,3946-299-53,3946/299,,31.9876381912,34.7725504325,2000
2000-12-05,2000-05-12,"הסוכה 6, ראשון לציון",הסוכה 6,5038-12-40,,4.0,שניה,99.2,706000,,,1994.0,,9.0,8409340296,1,503812,False,,ראשון לציון,הסוכה,,5038-12-40,5038/12,7116.935483870968,31.9760865183,34.7793918984,2000
2000-12-05,2000-05-12,"קלישר 12, ראשון לציון",קלישר 12,5116-44-10,,5.0,,130.0,1120000,,,1998.0,,3.0,8409417996,1,511644,False,,ראשון לציון,קלישר,,5116-44-10,5116/44,8615.384615384615,31.9737113114,34.770356403,2000
2000-12-04,2000-04-12,"פנינה ומשה 5, ראשון לציון",פנינה ומשה 5,3939-307-20,,5.0,חמישית,102.08,665000,,,1982.0,,8.0,8407831824,1,3939307,False,,ראשון לציון,פנינה ומשה,,3939-307-20,3939/307,6514.498432601881,31.9707534969,34.8162004251,2000
2000-12-04,2000-04-12,"פינס 2, ראשון לציון",פינס 2,3928-116-3,,3.0,ראשונה,75.36,568000,,,1950.0,,3.0,8407936404,1,3928116,False,,ראשון לציון,פינס,,3928-116-3,3928/116,7537.154989384288,31.9699023121,34.8025436673,2000
2000-12-04,2000-04-12,"תרמ""ב 30, ראשון לציון","תרמ""ב 30",3928-233-1,,1.0,קרקע,,250000,,,1970.0,,4.0,8406961416,1,3928233,False,,ראשון לציון,"תרמ""ב",,3928-233-1,3928/233,,31.9666677664,34.8006491407,2000
2000-12-03,2000-03-12,"הכורמים 4, ראשון לציון",הכורמים 4,5039-22-5,,4.0,שניה,84.0,738000,,,1995.0,,7.0,8405227404,1,503922,False,,ראשון לציון,הכורמים,,5039-22-5,5039/22,8785.714285714286,31.9730372973,34.7794977617,2000
2000-12-03,2000-03-12,"גמלא 5, ראשון לציון",גמלא 5,5436-51-3,,6.0,"מרתף,קרקע,ראשנה,שניה",221.0,1494000,,,2000.0,,,8406737556,1,543651,False,,ראשון לציון,גמלא,,5436-51-3,5436/51,6760.180995475113,31.9843090947,34.7640657343,2000
2000-12-03,2000-03-12,"אביעזר 8, ראשון לציון",אביעזר 8,6286-148-29,,4.0,רביעית,90.25,607000,,,1970.0,,4.0,8405147688,1,6286148,False,,ראשון לציון,אביעזר,,6286-148-29,6286/148,6725.761772853186,31.9649602607,34.8222450139,2000
