DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2003-11-02,2003-02-11,"גרוזנברג 4, ראשון לציון",גרוזנברג 4,3928-458-1,,3.0,,85.0,1344000,,,1955.0,,1.0,8654672124,1,3928458,False,,ראשון לציון,גרוזנברג,,3928-458-1,3928/458,15811.764705882351,31.9728289155,34.7996198966,2003
2003-11-02,2003-02-11,"אשר לוין 11, ראשון לציון",אשר לוין 11,3933-261-19,,4.0,חמישית,105.87,666000,,,1980.0,,7.0,8654614584,1,3933261,False,,ראשון לציון,לוין אשר,,3933-261-19,3933/261,6290.733918957211,31.9648039869,34.8035388851,2003
2003-10-31,2003-10-31,"הקישון 6, ראשון לציון",הקישון 6,3926-1100-184,,4.0,שביעית,92.87,918000,,,1980.0,,8.0,8668559844,1,39261100,False,,ראשון לציון,הקישון,,3926-1100-184,3926/1100,9884.785183589964,31.9601527884,34.7926839289,2003
2003-10-31,2003-10-31,"על כנפי נשרים 7, ראשון לציון",על כנפי נשרים 7,3939-300-15,,3.0,רביעית,72.15,399000,,,1981.0,,4.0,8667886920,1,3939300,False,,ראשון לציון,על כנפי נשרים,,3939-300-15,3939/300,5530.14553014553,31.9706432374,34.8171867029,2003
2003-10-30,2003-10-30,"הקוקייה 27, ראשון לציון",הקוקייה 27,6287-312-10,דירה בבית קומות,4.0,שניה,96.65,868000,,,2006.0,,9.0,8668683240,1,6287312,False,,ראשון לציון,הקוקיה,,6287-312-10,6287/312,8980.858768753233,31.9576872295,34.8174866171,2003
2003-10-30,2003-10-30,"מיכה יוסף 1, ראשון לציון",מיכה יוסף 1,3945-625-16,,4.0,רביעית,77.94,738000,,,1969.0,,4.0,8668025604,1,3945625,False,,ראשון לציון,מיכה יוסף,,3945-625-16,3945/625,9468.822170900694,31.9653117629,34.7959392421,2003
2003-10-30,2003-10-30,"הגלים 4, ראשון לציון",הגלים 4,6823-184-0,,4.0,שלישית,110.0,811000,,,1995.0,,9.0,8668293228,1,6823184,False,,ראשון לציון,הגלים,,6823-184-0,6823/184,7372.727272727273,31.9883016867,34.7855389695,2003
2003-10-30,2003-10-30,"החמנית 15, ראשון לציון",החמנית 15,4243-515-2,דירה בבית קומות,6.0,"קרקע,ראשונה,שניה",167.68,1125000,,,2003.0,,,8668889628,1,4243515,False,,ראשון לציון,החמנית,,4243-515-2,4243/515,6709.208015267175,31.9548178539,34.8295911427,2003
2003-10-30,2003-10-30,"הסמדר 2, ראשון לציון",הסמדר 2,5038-2-17,,3.0,חמישית,80.6,774000,,,1996.0,,8.0,8668012500,1,50382,False,,ראשון לציון,הסמדר,,5038-2-17,5038/2,9602.977667493797,31.9757195017,34.7806366662,2003
2003-10-30,2003-10-30,"שדה נחום 17, ראשון לציון",שדה נחום 17,5388-47-18,,4.0,חמישית,89.0,882000,,,1993.0,,9.0,8670347784,1,538847,False,,ראשון לציון,שדה נחום,,5388-47-18,5388/47,9910.11235955056,31.9634534181,34.7797179201,2003
2003-10-29,2003-10-29,"הגיתית 12, ראשון לציון",הגיתית 12,5183-79-28,,4.0,ראשונה,92.0,853000,,,1998.0,,7.0,8668063068,1,518379,False,9% ב 5 שנים,ראשון לציון,הגיתית,1.8,5183-79-28,5183/79,9271.739130434782,31.9648711468,34.7701966422,2003
2003-10-29,2003-10-29,"מוהליבר 22, ראשון לציון",מוהליבר 22,3933-46-6,,4.0,שניה,94.93,683000,,,1980.0,,8.0,8668515576,1,393346,False,,ראשון לציון,מוהליבר,,3933-46-6,3933/46,7194.775097440219,31.9656321945,34.8051623202,2003
2003-10-29,2003-10-29,"הצופים 2, ראשון לציון",הצופים 2,3939-441-0,,4.0,ראשונה,100.0,801000,,,2001.0,,9.0,8668587564,1,3939441,False,9% ב 1.9 שנים,ראשון לציון,הצופים,4.74,3939-441-0,3939/441,8010.0,31.9739795562,34.81355409,2003
2003-10-29,2003-10-29,"גבעת יואב 16, ראשון לציון",גבעת יואב 16,5435-24-1,,6.0,,160.0,1433000,,,2000.0,,,8667722028,1,543524,False,,ראשון לציון,גבעת יואב,,5435-24-1,5435/24,8956.25,31.9853913189,34.7599839369,2003
2003-10-28,2003-10-28,"חיל החימוש 15, ראשון לציון",חיל החימוש 15,2717-18-42,דירה בבית קומות,4.0,תשיעית,104.0,907000,,,2003.0,,10.0,8668919448,1,271718,False,,ראשון לציון,חיל החימוש,,2717-18-42,2717/18,8721.153846153846,31.9970891553,34.7398298202,2003
2003-10-27,2003-10-27,"התזמורת 38, ראשון לציון",התזמורת 38,5183-40-8,,3.0,שניה,72.52,772000,,,1997.0,,12.0,8670015816,1,518340,False,,ראשון לציון,התזמורת,,5183-40-8,5183/40,10645.339216767788,31.9647906921,34.7739138359,2003
2003-10-27,2003-10-27,"אלתרמן 18, ראשון לציון",אלתרמן 18,5117-79-7,,5.0,שניה+שלישית,110.0,1276000,,,1995.0,,2.0,8667771924,1,511779,False,16% ב 4.4 שנים,ראשון לציון,אלתרמן,3.64,5117-79-7,5117/79,11600.0,31.9739849032,34.7698213815,2003
2003-10-27,2003-10-27,"ברזילי 2, ראשון לציון",ברזילי 2,3945-56-9,,4.0,רביעית,79.0,693000,,,1980.0,,6.0,8668480800,1,394556,False,,ראשון לציון,ברזילי,,3945-56-9,3945/56,8772.151898734177,31.9653344646,34.7925671237,2003
2003-10-27,2003-10-27,"שניאור זלמן 24, ראשון לציון",שניאור זלמן 24,7281-63-7,,4.0,שניה,64.8,501000,,,1960.0,,3.0,8669576412,1,728163,False,,ראשון לציון,שניאור זלמן,,7281-63-7,7281/63,7731.481481481482,31.986526322,34.7877188941,2003
2003-10-26,2003-10-26,"הגלים 10, ראשון לציון",הגלים 10,6823-181-69,דירה בבית קומות,4.0,תשיעית עשירית,128.7,895000,,,1996.0,,9.0,8668926420,1,6823181,False,,ראשון לציון,הגלים,,6823-181-69,6823/181,6954.156954156955,31.9871100213,34.7849082406,2003
2003-10-26,2003-10-26,"החמנית 9, ראשון לציון",החמנית 9,4243-514-1,דירה בבית קומות,6.0,קרקע וראשונה,144.66,1125000,,,2003.0,,,8669061492,1,4243514,False,,ראשון לציון,החמנית,,4243-514-1,4243/514,7776.856076316881,31.9546059373,34.8295147673,2003
2003-10-26,2003-10-26,"נח""ל נמרוד 22, ראשון לציון","נח""ל נמרוד 22",5436-143-5,,6.0,,150.0,1660000,,,2009.0,,,8668028460,1,5436143,False,,ראשון לציון,"נח""ל נמרוד",,5436-143-5,5436/143,11066.666666666666,31.9832388881,34.7632991221,2003
2003-10-26,2003-10-26,"טרכטנברג 5, ראשון לציון",טרכטנברג 5,3928-682-19,,3.0,רביעית,64.07,471000,,,1973.0,,4.0,8670615240,1,3928682,False,,ראשון לציון,טרכטנברג,,3928-682-19,3928/682,7351.334477914782,31.9708696044,34.8016967317,2003
2003-10-26,2003-10-26,"רמב""ם 51, ראשון לציון","רמב""ם 51",3930-351-14,,3.0,רביעית,62.0,520000,,,1970.0,,7.0,8667672804,1,3930351,False,,ראשון לציון,"רמב""ם",,3930-351-14,3930/351,8387.09677419355,31.9654991744,34.8165938378,2003
2003-10-26,2003-10-26,"לילך 28, ראשון לציון",לילך 28,4243-505-2,דירה בבית קומות,6.0,קרקע וראשונה,144.82,1135000,,,2003.0,,,8668888956,1,4243505,False,,ראשון לציון,לילך,,4243-505-2,4243/505,7837.315287943655,31.9555044435,34.8296255779,2003
2003-10-23,2003-10-23,"פנינת הים 3, ראשון לציון",פנינת הים 3,4746-71-3,דירת גג,6.0,"שניה, שלישית",145.6,1182000,,,2004.0,,1.0,8736071316,1,474671,False,,ראשון לציון,פנינת הים,,4746-71-3,4746/71,8118.131868131868,31.9821952671,34.782681512,2003
2003-10-23,2003-10-23,"שניאור זלמן 18, ראשון לציון",שניאור זלמן 18,7281-66-10,,4.0,שניה,64.8,442000,,,1960.0,,3.0,8669116344,1,728166,False,,ראשון לציון,שניאור זלמן,,7281-66-10,7281/66,6820.987654320988,31.9857258734,34.7876866351,2003
2003-10-22,2003-10-22,"צייטלין 8, ראשון לציון",צייטלין 8,7281-71-9,,3.0,ראשונה,47.1,350000,,,1960.0,,3.0,8669574396,1,728171,False,,ראשון לציון,צייטלין,,7281-71-9,7281/71,7430.997876857749,31.9850991892,34.789359194,2003
2003-10-22,2003-10-22,"שדה נחום 17, ראשון לציון",שדה נחום 17,5388-47-11,,5.0,שלישית,99.0,906000,,,1993.0,,9.0,8668021488,1,538847,False,,ראשון לציון,שדה נחום,,5388-47-11,5388/47,9151.515151515152,31.9634534181,34.7797179201,2003
2003-10-22,2003-10-22,"תורה ועבודה 12, ראשון לציון",תורה ועבודה 12,7281-35-17,,3.0,שלישית,39.6,426000,,,1970.0,,4.0,8670828600,1,728135,False,,ראשון לציון,תורה ועבודה,,7281-35-17,7281/35,10757.575757575758,31.9891975828,34.78886031,2003
2003-10-22,2003-10-22,"אנילביץ 14, ראשון לציון",אנילביץ 14,7282-16-5,,3.0,ראשונה,62.8,410000,,,1970.0,,3.0,8669579856,1,728216,False,,ראשון לציון,אנילביץ,,7282-16-5,7282/16,6528.662420382166,31.9831514822,34.7900034113,2003
2003-10-21,2003-10-21,"הירשפלד 32, ראשון לציון",הירשפלד 32,3926-1262-4,,4.0,ראשונה,86.09,557000,,,1970.0,,7.0,8667612576,1,39261262,False,,ראשון לציון,הירשפלד,,3926-1262-4,3926/1262,6469.973283772796,31.9588545716,34.7963346449,2003
2003-10-21,2003-10-21,"התזמורת 56, ראשון לציון",התזמורת 56,5183-35-36,,4.0,שלישית,100.48,1062000,,,1997.0,,7.0,8670060000,1,518335,False,,ראשון לציון,התזמורת,,5183-35-36,5183/35,10569.267515923566,31.9642237481,34.772013771,2003
2003-10-21,2003-10-21,"סנש חנה 4, ראשון לציון",סנש חנה 4,7281-47-3,,3.0,ראשונה,56.5,417000,,,1970.0,,4.0,8668963212,1,728147,False,,ראשון לציון,סנש חנה,,7281-47-3,7281/47,7380.530973451328,31.9879866943,34.7887123856,2003
2003-10-21,2003-10-21,"יהושע גיבשטיין 27, ראשון לציון",יהושע גיבשטיין 27,6288-101-14,,4.0,רביעית,85.55,729000,,,1992.0,,6.0,8667394932,1,6288101,False,,ראשון לציון,גיבשטיין יהושע,,6288-101-14,6288/101,8521.332554061952,31.9522987551,34.8112261426,2003
2003-10-21,2003-10-21,"חיל התותחנים 24, ראשון לציון",חיל התותחנים 24,2717-24-22,דירה בבית קומות,5.0,חמישית,121.3,1127000,,,2004.0,,11.0,8668746240,1,271724,False,,ראשון לציון,חיל התותחנים,,2717-24-22,2717/24,9291.014014839242,31.9977685733,34.7384724019,2003
2003-10-20,2003-10-20,"יהושע גיבשטיין 1, ראשון לציון",יהושע גיבשטיין 1,6288-100-22,,4.0,שישית,97.08,775000,,,1998.0,,12.0,8668304904,1,6288100,False,,ראשון לציון,גיבשטיין יהושע,,6288-100-22,6288/100,7983.106716110425,31.9547973586,34.8135677678,2003
2003-10-19,2003-10-19,"העוגב 3, ראשון לציון",העוגב 3,5182-13-30,,5.0,ראשונה,119.0,975000,,,1997.0,,6.0,8667683304,1,518213,False,20% ב 5.4 שנים,ראשון לציון,העוגב,3.7,5182-13-30,5182/13,8193.27731092437,31.9677165054,34.7735612161,2003
2003-10-19,2003-10-19,"הסחלב 5, ראשון לציון",הסחלב 5,5036-89-16,,3.0,שניה,66.6,551000,,,1985.0,,3.0,8667147636,1,503689,False,,ראשון לציון,הסחלב,,5036-89-16,5036/89,8273.273273273275,31.9706179289,34.7847843054,2003
2003-10-19,2003-10-19,"משה ארנון 5, ראשון לציון",משה ארנון 5,5025-242-10,,3.0,שלישית,60.8,806000,,,2021.0,,5.0,8669381784,1,5025242,False,,ראשון לציון,ארנון משה,,5025-242-10,5025/242,13256.578947368422,31.9795673476,34.7860720516,2003
2003-10-19,2003-10-19,"אבשלום 1, ראשון לציון",אבשלום 1,3928-556-17,,2.0,שלישית,52.54,372000,,,1970.0,,3.0,8667613248,1,3928556,False,,ראשון לציון,אבשלום,,3928-556-17,3928/556,7080.319756376094,31.9722944493,34.8022138165,2003
2003-10-19,2003-10-19,"דוד תדהר 21, ראשון לציון",דוד תדהר 21,7281-27-19,,2.0,שלישית,36.0,398000,,,1970.0,,3.0,8669436468,1,728127,False,,ראשון לציון,תדהר דוד,,7281-27-19,7281/27,11055.555555555557,31.9859349674,34.7853078046,2003
2003-10-19,2003-10-19,"וולפסון 25, ראשון לציון",וולפסון 25,3926-251-16,,4.0,שישית,81.98,846000,,,1985.0,,7.0,8667946644,1,3926251,False,,ראשון לציון,וולפסון,,3926-251-16,3926/251,10319.590143937545,31.9623410961,34.7971144376,2003
2003-10-19,2003-10-19,"מוהליבר 33, ראשון לציון",מוהליבר 33,3929-24-22,,3.0,חמישית,75.0,520000,,,1976.0,,7.0,8668514904,1,392924,False,,ראשון לציון,מוהליבר,,3929-24-22,3929/24,6933.333333333333,31.9683658088,34.8043877775,2003
2003-10-17,2003-10-17,"הגאון מוילנה 5, ראשון לציון",הגאון מוילנה 5,3933-38-5,,3.0,שניה,74.5,575000,,,1970.0,,5.0,8668253664,1,393338,True,-1% ב 5 שנים,ראשון לציון,הגאון מוילנה,-0.2,3933-38-5,3933/38,7718.120805369127,31.9668927215,34.8057241901,2003
2003-10-17,2003-10-17,"ש""י עגנון 13, ראשון לציון","ש""י עגנון 13",7281-87-21,,4.5,שלישית,42.0,440000,,,1970.0,,4.0,8668617552,1,728187,False,,ראשון לציון,"עגנון ש""י",,7281-87-21,7281/87,10476.190476190475,31.9863868545,34.7906018702,2003
2003-10-16,2003-10-16,"רוטשילד 67, ראשון לציון",רוטשילד 67,3926-77-7,,3.0,ראשונה,64.08,564000,,,1970.0,,4.0,8668387308,1,392677,False,,ראשון לציון,רוטשילד,,3926-77-7,3926/77,8801.498127340825,31.963810459,34.798328107,2003
2003-10-16,2003-10-16,"שדה נחום 3, ראשון לציון",שדה נחום 3,5387-21-2,,3.0,ראשונה,86.92,689000,,,1992.0,,9.0,8669534160,1,538721,True,-1% ב 2.7 שנים,ראשון לציון,שדה נחום,-0.37,5387-21-2,5387/21,7926.829268292683,31.9664190456,34.7812198276,2003
2003-10-15,2003-10-15,"ג'ורג' דה-הוושי 3, ראשון לציון",ג'ורג' דה-הוושי 3,5098-79-2,,6.0,,150.0,1675000,,,1999.0,,1.0,8667586956,1,509879,False,,ראשון לציון,דה-הבשי ג'ורג',,5098-79-2,5098/79,11166.666666666666,31.9654354398,34.7692798983,2003
2003-10-15,2003-10-15,"על כנפי נשרים 9, ראשון לציון",על כנפי נשרים 9,3939-299-1,,4.0,ראשונה,89.5,511000,,,1980.0,,5.0,8667682632,1,3939299,True,-7% ב 3.9 שנים,ראשון לציון,על כנפי נשרים,-1.79,3939-299-1,3939/299,5709.497206703911,31.9710311209,34.8173051461,2003
2003-10-15,2003-10-15,"התזמורת 32, ראשון לציון",התזמורת 32,5182-27-49,,4.0,שניה,76.0,784000,,,1997.0,,12.0,8668799832,1,518227,False,,ראשון לציון,התזמורת,,5182-27-49,5182/27,10315.78947368421,31.9661135614,34.7746906476,2003
2003-10-14,2003-10-14,"ז'בוטינסקי 65, ראשון לציון",ז'בוטינסקי 65,3945-718-75,,4.0,תשיעית,101.84,750000,,,1980.0,,13.0,8667616104,1,3945718,False,,ראשון לציון,ז'בוטינסקי,,3945-718-75,3945/718,7364.493322859387,31.9667229587,34.7989775779,2003
2003-10-14,2003-10-14,"שניאור זלמן 24, ראשון לציון",שניאור זלמן 24,7281-63-12,,3.0,שניה,64.8,414000,,,1960.0,,3.0,8669054520,1,728163,False,,ראשון לציון,שניאור זלמן,,7281-63-12,7281/63,6388.88888888889,31.986526322,34.7877188941,2003
2003-10-13,2003-10-13,"ארנון משה 1, ראשון לציון",ארנון משה 1,5025-244-16,,4.0,רביעית,82.6,418000,,,1970.0,,4.0,8669132304,1,5025244,False,,ראשון לציון,ארנון משה,,5025-244-16,5025/244,5060.532687651332,31.9792986429,34.7866364791,2003
2003-10-12,2003-12-10,"דב הוז 4, ראשון לציון",דב הוז 4,3945-92-1,,3.0,קרקע,52.08,544000,,,1970.0,,3.0,8670356772,1,394592,False,,ראשון לציון,הוז דב,,3945-92-1,3945/92,10445.46850998464,31.9648346288,34.7938319226,2003
2003-10-12,2003-12-10,"מבצע משה 37, ראשון לציון",מבצע משה 37,4746-9-28,,4.0,שביעית,99.9,1164000,,,1997.0,,12.0,8670716544,1,47469,False,,ראשון לציון,מבצע משה,,4746-9-28,4746/9,11651.651651651651,31.9830044321,34.781571469,2003
2003-10-12,2003-12-10,"זלמן שניאור 12, ראשון לציון",זלמן שניאור 12,7282-284-1,,4.0,קרקע,72.46,566000,,,1960.0,,1.0,8737272096,1,7282284,False,,ראשון לציון,שניאור זלמן,,7282-284-1,7282/284,7811.206182721502,31.9835274229,34.7868293613,2003
2003-10-12,2003-12-10,"קצרין 67, ראשון לציון",קצרין 67,5435-112-3,דירה בבית קומות,5.5,,135.0,1703000,,,2004.0,,,8736440496,1,5435112,False,,ראשון לציון,קצרין,,5435-112-3,5435/112,12614.814814814816,31.9809470424,34.759410502,2003
2003-10-12,2003-12-10,"הסחלב 6, ראשון לציון",הסחלב 6,5036-87-287,,4.0,תשיעית,110.0,896000,,,1998.0,,17.0,8670296544,1,503687,False,,ראשון לציון,הסחלב,,5036-87-287,5036/87,8145.454545454545,31.9704044809,34.7836741506,2003
2003-10-11,2003-11-10,"ריב""ל 8, ראשון לציון","ריב""ל 8",5114-37-122,,4.0,שמינית,101.7,907000,,,1998.0,,11.0,8668567488,1,511437,False,,ראשון לציון,"ריב""ל",,5114-37-122,5114/37,8918.387413962635,31.9754918957,34.7720303753,2003
2003-10-10,2003-10-10,"טרומפלדור 2, ראשון לציון",טרומפלדור 2,3928-137-8,,4.0,ראשונה,81.88,579000,,,1970.0,,7.0,8667591828,1,3928137,False,,ראשון לציון,טרומפלדור,,3928-137-8,3928/137,7071.3238886174895,31.9668448777,34.8021477999,2003
2003-10-09,2003-09-10,"דליה 2, ראשון לציון",דליה 2,5387-30-13,,4.0,שלישית,77.76,781000,,,1992.0,,5.0,8666503776,1,538730,False,,ראשון לציון,דליה,,5387-30-13,5387/30,10043.724279835393,31.9660257632,34.7818106529,2003
2003-10-09,2003-09-10,"רמז 37, ראשון לציון",רמז 37,3926-1160-9,,4.0,שלישית,77.75,670000,,,1970.0,,7.0,8666103264,1,39261160,False,,ראשון לציון,רמז,,3926-1160-9,3926/1160,8617.363344051448,31.9607487827,34.7922400595,2003
2003-10-09,2003-09-10,"רמז 5, ראשון לציון",רמז 5,3926-133-16,,3.0,רביעית,75.19,464000,,,1970.0,,5.0,8666462868,1,3926133,False,,ראשון לציון,רמז,,3926-133-16,3926/133,6171.033382098683,31.9638561867,34.7932284851,2003
2003-10-09,2003-09-10,"החצב 8, ראשון לציון",החצב 8,4242-46-1,,2.0,,53.0,893000,,,1950.0,,1.0,8665995828,1,424246,False,,ראשון לציון,החצב,,4242-46-1,4242/46,16849.056603773584,31.9575498292,34.8215082386,2003
2003-10-09,2003-09-10,"התזמורת 34, ראשון לציון",התזמורת 34,5182-26-1,,3.0,קרקע,66.0,705000,,,1997.0,,12.0,8666858676,1,518226,False,,ראשון לציון,התזמורת,,5182-26-1,5182/26,10681.818181818182,31.9656773245,34.7744290427,2003
2003-10-09,2003-09-10,"עליזה בגין 8, ראשון לציון",עליזה בגין 8,3927-360-44,דירה בבית קומות,5.0,שתים עשרה,134.0,1715000,,,2004.0,,13.0,8666806596,1,3927360,False,,ראשון לציון,עליזה בגין,,3927-360-44,3927/360,12798.507462686568,31.9727724768,34.7971724774,2003
2003-10-08,2003-08-10,"אלקבץ 11, ראשון לציון",אלקבץ 11,5114-41-62,,5.0,שישית,109.92,1063000,,,1997.0,,,8665739376,1,511441,False,,ראשון לציון,אלקבץ,,5114-41-62,5114/41,9670.669577874818,31.9780757395,34.772346469,2003
2003-10-08,2003-08-10,"הגיתית 14, ראשון לציון",הגיתית 14,5183-80-29,,5.0,קרקע,103.0,1160000,,,1998.0,,7.0,8665413708,1,518380,False,,ראשון לציון,הגיתית,,5183-80-29,5183/80,11262.135922330095,31.9643204977,34.7703499336,2003
2003-10-08,2003-08-10,"התזמורת 56, ראשון לציון",התזמורת 56,5183-35-78,,5.0,שביעית,119.29,1462000,,,1997.0,,7.0,8664017124,1,518335,False,,ראשון לציון,התזמורת,,5183-35-78,5183/35,12255.84709531394,31.9642237481,34.772013771,2003
2003-10-08,2003-08-10,"יעקב 19, ראשון לציון",יעקב 19,4242-224-4,,5.0,מרתף קרקע וראשונה,178.08,1284000,,,1950.0,,,8664529356,1,4242224,False,,ראשון לציון,יעקב,,4242-224-4,4242/224,7210.242587601077,31.9580386759,34.8236152402,2003
2003-10-07,2003-07-10,"החצב 65, ראשון לציון",החצב 65,4243-431-3,דירה בבית קומות,6.0,,150.0,1150000,,,2002.0,,,8664512052,1,4243431,False,,ראשון לציון,החצב,,4243-431-3,4243/431,7666.666666666667,31.9563268959,34.8278785268,2003
2003-10-07,2003-07-10,"אלקבץ 13, ראשון לציון",אלקבץ 13,5114-41-31,,4.0,שמינית,98.15,983000,,,1998.0,,,8662471860,1,511441,False,,ראשון לציון,אלקבץ,,5114-41-31,5114/41,10015.282730514518,31.9780757395,34.772346469,2003
2003-10-07,2003-07-10,"הרשב""א 19, ראשון לציון","הרשב""א 19",5115-26-55,,3.0,שישית,65.4,700000,,,1997.0,,8.0,8663740008,1,511526,False,20% ב 5.2 שנים,ראשון לציון,"הרשב""א",3.85,5115-26-55,5115/26,10703.363914373089,31.9788686849,34.7782427795,2003
2003-10-07,2003-07-10,"משה בן-נחמן 21, ראשון לציון",משה בן-נחמן 21,4247-575-18,דירה בבית קומות,4.0,שניה,107.4,939000,,,2002.0,,4.0,8664751956,1,4247575,False,,ראשון לציון,משה בן נחמן,,4247-575-18,4247/575,8743.016759776536,31.9472593438,34.8124355372,2003
2003-10-07,2003-07-10,"גלוסקין 27, ראשון לציון",גלוסקין 27,3936-159-0,,3.0,שניה,68.0,432000,,,1980.0,,5.0,8663398380,1,3936159,False,,ראשון לציון,גלוסקין,,3936-159-0,3936/159,6352.941176470588,31.9581926294,34.8068523783,2003
2003-10-06,2003-06-10,"הבן הראשון 13, ראשון לציון",הבן הראשון 13,3926-1048-11,,5.0,שלישית,115.89,1147000,,,1992.0,,7.0,8660999760,1,39261048,False,,ראשון לציון,הבן הראשון,,3926-1048-11,3926/1048,9897.31642074381,31.9578942711,34.7940186238,2003
2003-10-06,2003-06-10,"צ'לנוב 15, ראשון לציון",צ'לנוב 15,3926-1201-9,דירה בבית קומות,3.5,רביעית,70.91,500000,,,1970.0,,4.0,8660647212,1,39261201,False,,ראשון לציון,צ'לנוב,,3926-1201-9,3926/1201,7051.191651389085,31.9613944642,34.7951100966,2003
2003-10-04,2003-04-10,"איתמר בן-אב""י 11, ראשון לציון","איתמר בן-אב""י 11",3932-188-1,,4.0,קרקע,69.0,575000,,,1970.0,,4.0,8657113668,1,3932188,False,,ראשון לציון,"איתמר בן אב""י",,3932-188-1,3932/188,8333.333333333334,31.9636222553,34.80983245,2003
2003-10-04,2003-04-10,"נביעות 25, ראשון לציון",נביעות 25,5385-15-2,,7.0,"מרתף,קרקע,ראשנה,שניה",215.0,2014000,,,1998.0,,3.0,8658016668,1,538515,False,45% ב 4.5 שנים,ראשון לציון,נביעות,10.0,5385-15-2,5385/15,9367.441860465116,31.9816382376,34.7660351385,2003
2003-10-04,2003-04-10,"עולי הגרדום 54, ראשון לציון",עולי הגרדום 54,3926-444-2,,4.0,רביעית,79.0,570000,1.0,,1970.0,,2.0,8657112996,1,3926444,False,,ראשון לציון,עולי הגרדום,,3926-444-2,3926/444,7215.189873417721,31.9621753366,34.7959788735,2003
2003-10-04,2003-04-10,"תרמ""ב 30, ראשון לציון","תרמ""ב 30",3928-273-21,,3.0,רביעית,64.28,486000,,,1970.0,,11.0,8657223792,1,3928273,False,,ראשון לציון,"תרמ""ב",,3928-273-21,3928/273,7560.672059738643,31.9668334296,34.8000588648,2003
2003-10-04,2003-04-10,"הדגל העברי 3, ראשון לציון",הדגל העברי 3,3945-640-10,,3.0,שלישית,72.05,612000,,,2017.0,,4.0,8658029100,1,3945640,False,,ראשון לציון,הדגל העברי,,3945-640-10,3945/640,8494.1013185288,31.9645880536,34.7973248573,2003
2003-10-04,2003-04-10,"יהודה הלוי 66, ראשון לציון",יהודה הלוי 66,3930-183-1,,,קרקע,,80000,,,1970.0,,4.0,8658337464,1,3930183,False,33% ב 0.3 שנים,ראשון לציון,יהודה הלוי,110.0,3930-183-1,3930/183,,31.9673436744,34.814837605,2003
2003-10-04,2003-04-10,"העסיס 15, ראשון לציון",העסיס 15,5038-10-79,,3.0,חמישית,71.7,695000,,,1994.0,,6.0,8657336772,1,503810,False,9% ב 3.7 שנים,ראשון לציון,העסיס,2.43,5038-10-79,5038/10,9693.165969316597,31.9771603196,34.7786985785,2003
2003-10-04,2003-04-10,"הדודאים 3, ראשון לציון",הדודאים 3,4242-363-7,,4.0,שניה,61.0,480000,,,1970.0,,4.0,8657336100,1,4242363,False,,ראשון לציון,הדודאים,,4242-363-7,4242/363,7868.852459016393,31.9560863858,34.8187665925,2003
2003-10-02,2003-02-10,"הנחשול 46, ראשון לציון",הנחשול 46,5384-47-9,,4.0,שלישית,93.34,1044000,,,1998.0,,9.0,8655300612,1,538447,False,,ראשון לציון,הנחשול,,5384-47-9,5384/47,11184.915363188344,31.9803258591,34.779479516,2003
2003-10-01,2003-01-10,"האורגן 5, ראשון לציון",האורגן 5,5182-7-18,,3.0,חמישית,62.8,824000,,,1996.0,,6.0,8653431528,1,51827,False,,ראשון לציון,האורגן,,5182-7-18,5182/7,13121.019108280256,31.9672405496,34.777116318,2003
2003-10-01,2003-01-10,"ויתקין 4, ראשון לציון",ויתקין 4,3929-456-3,,4.0,ראשונה,96.35,673000,,,1980.0,,4.0,8654293032,1,3929456,False,,ראשון לציון,ויתקין,,3929-456-3,3929/456,6984.950700570836,31.9690629451,34.8057503849,2003
2003-09-30,2003-09-30,"חיל התותחנים 24, ראשון לציון",חיל התותחנים 24,2717-24-49,דירה בבית קומות,5.0,עשירית + אחת עשרה,134.3,1599000,,,2004.0,,11.0,8667347220,1,271724,False,,ראשון לציון,חיל התותחנים,,2717-24-49,2717/24,11906.180193596423,31.9977685733,34.7384724019,2003
2003-09-30,2003-09-30,"הרב קוק 8, ראשון לציון",הרב קוק 8,3932-316-1,דירה בבית קומות,5.0,ראשונה,117.0,900000,,,2002.0,,4.0,8667620220,1,3932316,False,,ראשון לציון,הרב קוק,,3932-316-1,3932/316,7692.307692307692,31.9659706604,34.8085612101,2003
2003-09-30,2003-09-30,"ש""י עגנון 18, ראשון לציון","ש""י עגנון 18",6095-134-8,,4.0,ראשונה,100.0,436000,,,1970.0,,4.0,8669591700,1,6095134,False,,ראשון לציון,"עגנון ש""י",,6095-134-8,6095/134,4360.0,31.9859856473,34.7914341187,2003
2003-09-30,2003-09-30,"הרימון 5, ראשון לציון",הרימון 5,3926-1307-7,דירה בבית קומות,5.0,שלישית,89.5,1187000,,,2003.0,,4.0,8667778980,1,39261307,False,,ראשון לציון,הרימון,,3926-1307-7,3926/1307,13262.569832402234,31.9634534691,34.7981255002,2003
