DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2023-12-13,2023-12-13,,,6996-295-25,דירה בבית קומות,4.0,שניה,110.0,2800000,,,2023.0,,,3576218897,2,6996295,False,,חולון,סביון,,6996-295-25,6996/295,25454.545454545456,32.0311890904,34.767101669,2023
2023-12-12,2023-12-12,"הפלמ""ח 17, חולון","הפלמ""ח 17",7168-96-10,דירה בבית קומות,2.5,רביעית,56.01,1680000,,,1970.0,,4.0,3575970048,1,716896,False,,חולון,"הפלמ""ח",,7168-96-10,7168/96,29994.643813604715,32.0244792635,34.7796152765,2023
2023-12-12,2023-12-12,"בעל שם-טוב 32, חולון",בעל שם-טוב 32,7162-211-7,דירה בבית קומות,3.0,שניה,61.18,980000,,,1982.0,,3.0,3576121776,1,7162211,False,,חולון,בעל שם טוב,,7162-211-7,7162/211,16018.306636155608,32.0228027045,34.7624081198,2023
2023-12-12,2023-12-12,"יל""ג 6, חולון","יל""ג 6",7174-91-10,דירה בבית קומות,3.0,שניה,50.0,1775000,,,1940.0,,2.0,3576027004,1,717491,False,,חולון,"יל""ג",,7174-91-10,7174/91,35500.0,32.0164305912,34.7742886976,2023
2023-12-11,2023-11-12,"אילת 48, חולון",אילת 48,7132-69-75,דירה בבית קומות,3.0,רביעית,62.62,1650000,,,1960.0,,4.0,3575345649,1,713269,False,,חולון,אילת,,7132-69-75,7132/69,26349.409134461835,32.0154493934,34.7646541334,2023
2023-12-11,2023-11-12,"פילידלפיה 2, חולון",פילידלפיה 2,7161-295-3,דירה בבית קומות,4.0,ראשונה,103.0,2680000,,,1957.0,,1.0,3575487546,1,7161295,False,,חולון,פילדלפיה,,7161-295-3,7161/295,26019.417475728154,32.0276316654,34.7640005927,2023
2023-12-11,2023-11-12,"אהרונוביץ 32, חולון",אהרונוביץ 32,6043-1458-22,דירה בבית קומות,3.0,שישית,74.0,2000000,,,2021.0,,7.0,3575578200,1,60431458,False,,חולון,אהרונוביץ,,6043-1458-22,6043/1458,27027.027027027027,32.0103344167,34.7691522136,2023
2023-12-11,2023-11-12,"המעפילים 24, חולון",המעפילים 24,7161-122-9,דירה בבית קומות,4.0,שלישית,75.06,1669000,,,1970.0,,7.0,3575527015,1,7161122,False,,חולון,המעפילים,,7161-122-9,7161/122,22235.5448974154,32.0253470811,34.7659310902,2023
2023-12-11,2023-11-12,"הגליל 2, חולון",הגליל 2,7165-66-5,דירה בבית קומות,3.0,ראשונה,49.6,456250,,,1960.0,,4.0,3575815536,1,716566,False,,חולון,הגליל,,7165-66-5,7165/66,9198.58870967742,32.0251129888,34.7747791795,2023
2023-12-11,2023-11-12,"יוסף ברץ 32, חולון",יוסף ברץ 32,6049-329-3,דירה בבית קומות,3.0,ראשונה,57.5,1820000,,,1960.0,,3.0,3575344953,1,6049329,False,,חולון,ברץ יוסף,,6049-329-3,6049/329,31652.17391304348,32.0193444825,34.7654209336,2023
2023-12-11,2023-11-12,"אצ""ל 38, חולון","אצ""ל 38",6995-74-59,דירה בבית קומות,4.0,שביעית,99.82,2510000,,,1991.0,,9.0,3575459300,1,699574,False,,חולון,"אצ""ל",,6995-74-59,6995/74,25145.261470647165,32.0342612189,34.7638106148,2023
2023-12-09,2023-09-12,"בית לחם 13, חולון",בית לחם 13,7341-11-16,דירה בבית קומות,4.0,רביעית,75.4,2100000,,,2021.0,,4.0,3574252494,1,734111,False,,חולון,בית לחם,,7341-11-16,7341/11,27851.458885941644,32.0083231785,34.7899249511,2023
2023-12-09,2023-09-12,"קפלנסקי 14, חולון",קפלנסקי 14,6746-293-7,דירה בבית קומות,3.5,שלישית,69.89,1760000,,,1960.0,,3.0,3574105319,1,6746293,False,,חולון,קפלנסקי,,6746-293-7,6746/293,25182.429532121907,32.0167692494,34.7657159709,2023
2023-12-09,2023-09-12,"התחייה 8, חולון",התחייה 8,6021-945-27,דירה בבית קומות,4.0,שביעית,76.89,2116000,,,1970.0,,9.0,3574274563,1,6021945,False,,חולון,התחיה,,6021-945-27,6021/945,27519.83352841722,32.0159814459,34.7815422152,2023
2023-12-09,2023-09-12,"ז'בוטינסקי 10, חולון",ז'בוטינסקי 10,7168-18-6,דירה בבית קומות,3.0,שניה,72.0,2350000,,,1970.0,,5.0,3574101317,1,716818,False,,חולון,ז'בוטינסקי,,7168-18-6,7168/18,32638.88888888889,32.0248345826,34.7780072016,2023
2023-12-09,2023-09-12,"אורים 10, חולון",אורים 10,7132-45-27,דירה בבית קומות,3.0,שביעית,78.23,1850000,,,1960.0,,9.0,3574232629,1,713245,False,12% ב 2.5 שנים,חולון,אורים,4.8,7132-45-27,7132/45,23648.216796625333,32.0193587391,34.7623249274,2023
2023-12-07,2023-07-12,"ברקן 14, חולון",ברקן 14,6996-162-1,דירה בבית קומות,3.0,ראשונה,81.5,2150000,,,2003.0,,6.0,3572408152,1,6996162,False,205% ב 19.5 שנים,חולון,ברקן,10.51,6996-162-1,6996/162,26380.36809815951,32.030932195,34.7632195118,2023
2023-12-07,2023-07-12,"הופיין 15, חולון",הופיין 15,6746-365-1,דירה בבית קומות,3.0,ראשונה,53.74,1750000,,,1970.0,,4.0,3572412908,1,6746365,False,32% ב 4.7 שנים,חולון,הופיין,6.81,6746-365-1,6746/365,32564.19799032378,32.0143267963,34.7674220793,2023
2023-12-07,2023-07-12,"אנילביץ 30, חולון",אנילביץ 30,6043-1968-24,דירה בבית קומות,4.0,שניה,74.7,1815000,,,1970.0,,4.0,3572405977,1,60431968,False,,חולון,אנילביץ,,6043-1968-24,6043/1968,24297.18875502008,32.0076453965,34.7695943084,2023
2023-12-07,2023-07-12,"רחבעם זאבי 8, חולון",רחבעם זאבי 8,7070-147-2,דירה בבית קומות,2.5,ראשונה,51.09,850000,,,1970.0,,3.0,3572610050,1,7070147,False,,חולון,זאבי רחבעם,,7070-147-2,7070/147,16637.30671364259,32.0302166288,34.7682891269,2023
2023-12-07,2023-07-12,"חומה ומגדל 31, חולון",חומה ומגדל 31,7170-75-1,דירה בבית קומות,2.0,ראשונה,52.8,1650000,,,1970.0,,4.0,3573311995,1,717075,False,165% ב 23.4 שנים,חולון,חומה ומגדל,7.05,7170-75-1,7170/75,31250.0,32.0201986453,34.7771606356,2023
2023-12-07,2023-07-12,"אילת 56, חולון",אילת 56,7127-30-14,דירה בבית קומות,3.0,שניה,62.4,891000,,,1970.0,,4.0,3573209828,1,712730,False,,חולון,אילת,,7127-30-14,7127/30,14278.846153846154,32.0140365138,34.7642683692,2023
2023-12-07,2023-07-12,"אורים 2, חולון",אורים 2,7132-41-22,דירה בבית קומות,3.0,שישית,78.23,1800000,,,1965.0,,9.0,3572400003,1,713241,False,,חולון,אורים,,7132-41-22,7132/41,23009.075802121948,32.0210972669,34.762010883,2023
2023-12-06,2023-06-12,"חומה ומגדל 34, חולון",חומה ומגדל 34,7173-109-34,דירה בבית קומות,3.0,שלישית,64.5,1600000,,,1960.0,,4.0,3571662156,1,7173109,False,11% ב 2.2 שנים,חולון,חומה ומגדל,5.0,7173-109-34,7173/109,24806.201550387595,32.0198629463,34.776203156,2023
2023-12-06,2023-06-12,"שנקר 8, חולון",שנקר 8,7165-112-2,,4.0,ראשונה,82.0,2350000,,,1960.0,,4.0,3571691330,1,7165112,False,80% ב 10.5 שנים,חולון,שנקר,7.62,7165-112-2,7165/112,28658.53658536585,32.0273760028,34.7765739531,2023
2023-12-06,2023-06-12,"אלופי צה""ל 21, חולון","אלופי צה""ל 21",7343-19-1,דירה בבית קומות,4.0,ראשונה,86.4,2030000,,,1970.0,,5.0,3571626747,1,734319,False,224% ב 20.7 שנים,חולון,"אלופי צה""ל",10.82,7343-19-1,7343/19,23495.37037037037,32.0097746621,34.7933227314,2023
2023-12-06,2023-06-12,"דוד צדוק 28, חולון",דוד צדוק 28,7183-81-24,דירה בבית קומות,3.0,שישית,64.0,1800000,,,1990.0,,6.0,3571756638,1,718381,False,,חולון,צדוק דוד,,7183-81-24,7183/81,28125.0,31.995753651,34.7731076035,2023
2023-12-06,2023-06-12,"אצ""ל 20, חולון","אצ""ל 20",6995-56-21,דירה בבית קומות,3.0,שניה,49.9,2156000,,,2022.0,,4.0,3571566427,1,699556,False,6% ב 0.8 שנים,חולון,"אצ""ל",7.5,6995-56-21,6995/56,43206.41282565131,32.0348294107,34.7653035124,2023
2023-12-03,2023-03-12,"גאולים 35, חולון",גאולים 35,6020-800-7,דירה בבית קומות,3.0,ראשונה,65.82,1600000,,,1970.0,,4.0,3569309386,1,6020800,False,90% ב 14.5 שנים,חולון,גאולים,6.21,6020-800-7,6020/800,24308.720753570346,32.0150492207,34.7841525462,2023
2023-12-03,2023-03-12,"אבשלום 3, חולון",אבשלום 3,6019-273-2,דירה בבית קומות,4.0,ראשונה,81.0,2498000,,,1950.0,,2.0,3569464942,1,6019273,False,,חולון,אבשלום,,6019-273-2,6019/273,30839.506172839505,32.0185794552,34.7927714823,2023
2023-12-03,2023-03-12,"אפעל 4, חולון",אפעל 4,6043-1519-10,דירה בבית קומות,3.0,שלישית,75.0,1778000,,,2020.0,,5.0,3569256258,1,60431519,False,,חולון,אפעל,,6043-1519-10,6043/1519,23706.666666666668,32.0095690124,34.767695984,2023
2023-12-02,2023-02-12,"עמק איילון 20, חולון",עמק איילון 20,7161-140-2,דירה בבית קומות,4.0,ראשונה + קרקע,90.78,2685000,,,1969.0,,,3568505970,1,7161140,False,27% ב 4.8 שנים,חולון,עמק אילון,5.62,7161-140-2,7161/140,29576.999339061465,32.0273972203,34.764791174,2023
2023-12-01,2023-01-12,"המצודה 26, חולון",המצודה 26,7059-131-5,דירה בבית קומות,4.0,ראשונה,80.0,1557000,,,1951.0,,2.0,3567733642,1,7059131,False,,חולון,המצודה,,7059-131-5,7059/131,19462.5,32.0331234659,34.7641294299,2023
2023-12-01,2023-01-12,"דגניה 4, חולון",דגניה 4,7173-304-87,דירה בבית קומות,5.0,ראשונה,130.0,3250000,,,2024.0,,21.0,3568058529,1,7173304,False,,חולון,דגניה,,7173-304-87,7173/304,25000.0,32.0164933869,34.7772409392,2023
2023-12-01,2023-01-12,"טשרניחובסקי 11, חולון",טשרניחובסקי 11,7174-81-9,דירה בבית קומות,3.5,שניה,79.0,1900000,,,1950.0,,2.0,3567472613,1,717481,False,,חולון,טשרניחובסקי,,7174-81-9,7174/81,24050.632911392404,32.0171076944,34.7734484567,2023
2023-12-01,2023-01-12,"התחייה 28, חולון",התחייה 28,6021-952-11,דירה בבית קומות,3.0,שלישית,78.23,1950000,,,1969.0,,9.0,3567400867,1,6021952,False,,חולון,התחיה,,6021-952-11,6021/952,24926.49878563211,32.01412172,34.7831089222,2023
