DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2013-12-31,2013-12-31,"קרן היסוד 26, אשדוד",קרן היסוד 26,2191-13-19,דירה בבית קומות,4.0,ראשונה,100.0,1215000,1.0,,1975.0,2013.0,4.0,9577104936,1,219113,False,275% ב 13.1 שנים,אשדוד,קרן היסוד,20.99,2191-13-19,2191/13,12150.0,31.7982233599,34.6411379136,2013
2013-12-31,2013-12-31,"החרושת 29, אשדוד",החרושת 29,2803-26-1,תעשיה,,,300.0,12695000,,,1992.0,,,9581863200,1,280326,False,,אשדוד,החרושת,,2803-26-1,2803/26,42316.66666666666,31.8333182684,34.6904102616,2013
2013-12-31,2013-12-31,"החיד""א 14, אשדוד","החיד""א 14",2385-73-1,קוטג' דו משפחתי,8.0,,281.0,2000000,,,2000.0,,,9578157708,1,238573,False,,אשדוד,"החיד""א",,2385-73-1,2385/73,7117.437722419929,31.7841905054,34.6653670065,2013
2013-12-31,2013-12-31,"יוספטל 5, אשדוד",יוספטל 5,2066-266-12,דירה בבית קומות,3.0,ראשונה,65.0,700000,,,1970.0,,3.0,9577285872,1,2066266,False,100% ב 4.1 שנים,אשדוד,יוספטל,24.39,2066-266-12,2066/266,10769.23076923077,31.8081626992,34.6546140928,2013
2013-12-31,2013-12-31,"הציונות 47, אשדוד",הציונות 47,2449-8-72,דירה,5.0,חמישית,166.0,1870598,1.0,"שומרז סיטי""",2000.0,,9.0,11181205832,1,24498,False,,אשדוד,הציונות,,2449-8-72,2449/8,11268.66265060241,31.7856752114,34.6445305045,2013
2013-12-31,2013-12-31,"הציונות 47, אשדוד",הציונות 47,2449-8-71,דירה,5.0,שישית,166.0,1840598,1.0,"שומרז סיטי""",2000.0,,9.0,11181205831,1,24498,False,,אשדוד,הציונות,,2449-8-71,2449/8,11087.939759036144,31.7856752114,34.6445305045,2013
2013-12-31,2013-12-31,"מנחם בגין 1, אשדוד",מנחם בגין 1,2449-11-47,דירה בבית קומות,5.0,חמישית,148.0,1750000,,,2001.0,,12.0,9576911652,1,244911,False,,אשדוד,בגין מנחם,,2449-11-47,2449/11,11824.324324324323,31.7883914703,34.641615935,2013
2013-12-30,2013-12-30,"דוד זלמן לבונטין 2, אשדוד",דוד זלמן לבונטין 2,2647-30-1,קוטג' חד משפחתי,6.0,,284.0,2699000,,,1999.0,,1.0,9577659420,1,264730,False,,אשדוד,זלמן דוד לבונטין,,2647-30-1,2647/30,9503.521126760565,31.7737750622,34.6334891154,2013
2013-12-30,2013-12-30,"ספיר 11, אשדוד",ספיר 11,3172-30-49,דירה בבית קומות,4.0,שניה,125.0,1750000,,,2012.0,,12.0,9576422352,1,317230,False,,אשדוד,ספיר,,3172-30-49,3172/30,14000.0,31.766210559,34.6284428276,2013
2013-12-30,2013-12-30,"הנרקיס 5, אשדוד",הנרקיס 5,2073-52-21,דירה בבית קומות,3.5,רביעית,67.75,930000,,,1992.0,,8.0,9577314936,1,207352,False,,אשדוד,הנרקיס,,2073-52-21,2073/52,13726.937269372696,31.785808563,34.6490010389,2013
2013-12-30,2013-12-30,"רב ינאי 2, אשדוד",רב ינאי 2,2023-16-10,דירה בבית קומות,5.0,רביעית,140.0,1380000,,,2000.0,,4.0,9576756336,1,202316,False,,אשדוד,רב ינאי,,2023-16-10,2023/16,9857.142857142857,31.7871652881,34.6651597149,2013
2013-12-30,2013-12-30,"יהוא המלך 3, אשדוד",יהוא המלך 3,2395-26-6,דירה בבית קומות,3.0,ראשונה,66.7,1090000,,,1992.0,,10.0,9520505568,1,239526,False,,אשדוד,המלך יהוא,,2395-26-6,2395/26,16341.829085457272,31.7767879126,34.6446424814,2013
2013-12-30,2013-12-30,"ענבר 22, אשדוד",ענבר 22,3172-133-1,קוטג' חד משפחתי,7.0,ראשונה,296.0,3780000,,,2013.0,,1.0,9577132740,1,3172133,False,,אשדוד,עינבר,,3172-133-1,3172/133,12770.27027027027,31.7675019653,34.626045373,2013
2013-12-30,2013-12-30,"הנביא נחום 11, אשדוד",הנביא נחום 11,2400-6-12,דירה בבית קומות,3.0,שלישית,66.3,900000,,,1992.0,,3.0,9578048172,1,24006,False,,אשדוד,הנביא נחום,,2400-6-12,2400/6,13574.660633484164,31.7831679422,34.644664694,2013
2013-12-30,2013-12-30,"הנביא נחום 5, אשדוד",הנביא נחום 5,2400-7-6,דירה בבית קומות,3.0,ראשונה,66.3,860000,,,1992.0,,3.0,9520524384,1,24007,False,16% ב 3 שנים,אשדוד,הנביא נחום,5.33,2400-7-6,2400/7,12971.34238310709,31.7828608145,34.6452971129,2013
2013-12-30,2013-12-30,"בלפור 7, אשדוד",בלפור 7,2071-239-2,חנות,,שניה,33.0,800000,,,2015.0,,15.0,9576460404,1,2071239,False,,אשדוד,בלפור,,2071-239-2,2071/239,24242.424242424244,31.7975285991,34.6482943854,2013
2013-12-30,2013-12-30,"הכלנית 9, אשדוד",הכלנית 9,2074-186-91,דירה בבית קומות,4.0,שמינית,99.1,1250000,,,2001.0,,15.0,9576144480,1,2074186,False,110% ב 7 שנים,אשדוד,הכלנית,15.71,2074-186-91,2074/186,12613.521695257316,31.7845459565,34.6530109031,2013
2013-12-30,2013-12-30,"הכרכום 1, אשדוד",הכרכום 1,2188-9-8,דירה בבית קומות,4.0,רביעית,97.0,910000,1.0,,2021.0,,4.0,9576640752,1,21889,False,,אשדוד,הכרכום,,2188-9-8,2188/9,9381.443298969072,31.7885664353,34.6560400938,2013
2013-12-30,2013-12-30,"היסמין 24, אשדוד",היסמין 24,2465-17-21,דירה בבית קומות,4.0,שלישית,85.65,1000000,,,1990.0,,4.0,9578895732,1,246517,False,,אשדוד,היסמין,,2465-17-21,2465/17,11675.423234092235,31.789406437,34.6489240599,2013
2013-12-30,2013-12-30,"העצמאות 32, אשדוד",העצמאות 32,2448-10-494,דירה בבית קומות,4.0,עשירית,97.3,1399000,,,2006.0,,12.0,9579873492,1,244810,False,5% ב 0.7 שנים,אשדוד,העצמאות,7.14,2448-10-494,2448/10,14378.211716341211,31.7910669676,34.6446673382,2013
2013-12-30,2013-12-30,"אחלמה 19, אשדוד",אחלמה 19,3172-61-1,קוטג' חד משפחתי,6.0,ראשונה,180.0,4200000,,,2013.0,,1.0,9576621936,1,317261,False,,אשדוד,אחלמה,,3172-61-1,3172/61,23333.33333333333,31.7669345042,34.6256051935,2013
2013-12-29,2013-12-29,"הפלמ""ח 10, אשדוד","הפלמ""ח 10",2460-13-86,דירה בבית קומות,3.5,שלישית,63.1,750000,,,1970.0,,3.0,9576468048,1,246013,False,141% ב 8.4 שנים,אשדוד,"הפלמ""ח",16.79,2460-13-86,2460/13,11885.895404120443,31.8029586714,34.6615704918,2013
2013-12-29,2013-12-29,"אבן עזרא 22, אשדוד",אבן עזרא 22,2071-131-35,דירה בבית קומות,4.0,שניה,98.0,1250000,,,1995.0,,7.0,9576290640,1,2071131,False,,אשדוד,אבן עזרא,,2071-131-35,2071/131,12755.102040816326,31.7949677257,34.6459250756,2013
2013-12-29,2013-12-29,"רמב""ם 9, אשדוד","רמב""ם 9",2066-294-5,דירה בבית קומות,4.0,שניה,78.0,1010000,,,1960.0,,2.0,9520490280,1,2066294,False,38% ב 3.4 שנים,אשדוד,"רמב""ם",11.18,2066-294-5,2066/294,12948.71794871795,31.8049789277,34.6543781973,2013
2013-12-29,2013-12-29,"הפלמ""ח 34, אשדוד","הפלמ""ח 34",2462-64-99,דירה בבית קומות,5.0,חמישית,132.1,1410000,,,1996.0,,5.0,9576319956,1,246264,False,,אשדוד,"הפלמ""ח",,2462-64-99,2462/64,10673.732021196063,31.7972728497,34.6623325032,2013
2013-12-29,2013-12-29,"ביאליק 18, אשדוד",ביאליק 18,2071-221-8,דירה בבית קומות,4.0,שניה,98.0,1180000,,,1997.0,,9.0,9579494484,1,2071221,False,62% ב 5.2 שנים,אשדוד,ביאליק,11.92,2071-221-8,2071/221,12040.816326530612,31.7960975397,34.6439613431,2013
2013-12-29,2013-12-29,"מצדה 66, אשדוד",מצדה 66,2192-41-1,קוטג' דו משפחתי,6.0,ראשונה,180.0,5960000,,,1986.0,,1.0,9576945588,1,219241,False,,אשדוד,מצדה,,2192-41-1,2192/41,33111.11111111111,31.780801212,34.6264673257,2013
2013-12-29,2013-12-29,"שבט לוי 1, אשדוד",שבט לוי 1,2437-22-16,דירה בבית קומות,4.0,קומה ‎4‏,80.0,1380000,,,2004.0,,8.0,9576272748,1,243722,False,115% ב 6 שנים,אשדוד,שבט לוי,19.17,2437-22-16,2437/22,17250.0,31.778048338,34.6389333039,2013
2013-12-29,2013-12-29,"מנגו 5, אשדוד",מנגו 5,2815-13-26,דירה בבית קומות,4.0,שישית,88.85,1380000,,,2010.0,,25.0,9576747516,1,281513,False,8% ב 2.4 שנים,אשדוד,מנגו,3.33,2815-13-26,2815/13,15531.795160382668,31.7721320198,34.637479191,2013
2013-12-29,2013-12-29,"בלפור 5, אשדוד",בלפור 5,2071-119-92,דירה בבית קומות,4.5,שלישית,115.7,1350000,,,1990.0,,9.0,9576742560,1,2071119,False,,אשדוד,בלפור,,2071-119-92,2071/119,11668.107173725151,31.7972974745,34.6503689799,2013
2013-12-29,2013-12-29,"הטיילת 5, אשדוד",הטיילת 5,2061-139-41,דירה בבית קומות,2.0,שלישית,36.5,550000,,,1995.0,,15.0,9520582596,1,2061139,False,22% ב 3.8 שנים,אשדוד,הטיילת,5.79,2061-139-41,2061/139,15068.493150684932,31.8134394574,34.6423276926,2013
2013-12-29,2013-12-29,"רוגוזין 21, אשדוד",רוגוזין 21,2189-41-77,דירה בבית קומות,4.0,שמינית,117.8,1000000,,,1970.0,,10.0,9576041160,1,218941,False,,אשדוד,רוגוזין,,2189-41-77,2189/41,8488.964346349745,31.8039696568,34.6431447024,2013
2013-12-29,2013-12-29,"רוגוזין 43, אשדוד",רוגוזין 43,2191-76-32,חנות,,קרקע,40.4,675000,,,1970.0,,8.0,9578331672,1,219176,False,29% ב 5.2 שנים,אשדוד,רוגוזין,5.58,2191-76-32,2191/76,16707.920792079207,31.8003976503,34.6416580117,2013
2013-12-29,2013-12-29,"מנחם בגין 1, אשדוד",מנחם בגין 1,2449-11-48,דירה בבית קומות,4.0,חמישית,90.0,1250000,,,2001.0,,12.0,9578537472,1,244911,False,,אשדוד,בגין מנחם,,2449-11-48,2449/11,13888.888888888889,31.7883914703,34.641615935,2013
2013-12-29,2013-12-29,"הרב שאולי 35, אשדוד",הרב שאולי 35,2190-22-8,דירה בבית קומות,3.0,שניה,60.5,930000,,,1970.0,,8.0,9577592892,1,219022,False,79% ב 6.7 שנים,אשדוד,הרב שאולי,11.79,2190-22-8,2190/22,15371.90082644628,31.794868317,34.6418703997,2013
2013-12-27,2013-12-27,"אבות ישורון 11, אשדוד",אבות ישורון 11,2071-188-44,דירה בבית קומות,3.0,שלישית,65.96,890000,,,1992.0,,8.0,9520465500,1,2071188,False,41% ב 5.5 שנים,אשדוד,אבות ישורון,7.45,2071-188-44,2071/188,13493.026076409948,31.7944082097,34.6506045083,2013
2013-12-27,2013-12-27,"שוהם 3, אשדוד",שוהם 3,2670-20-35,דירה בבית קומות,4.0,שישית,112.3,1415000,,,2002.0,,10.0,9576423696,1,267020,False,180% ב 12 שנים,אשדוד,שהם,15.0,2670-20-35,2670/20,12600.178094390028,31.7672189612,34.6298577902,2013
2013-12-27,2013-12-27,"תש""ח 2, אשדוד","תש""ח 2",2448-7-756,דירה בבית קומות,4.0,שביעית,100.0,1355000,,,2019.0,,16.0,9576138936,1,24487,False,,אשדוד,"תש""ח",,2448-7-756,2448/7,13550.0,31.7884022023,34.646324433,2013
2013-12-27,2013-12-27,"החיד""א 12, אשדוד","החיד""א 12",2385-72-1,קוטג' דו משפחתי,6.0,,280.0,2000000,,,2000.0,,,9577802136,1,238572,False,,אשדוד,"החיד""א",,2385-72-1,2385/72,7142.857142857143,31.7842489773,34.6652183686,2013
2013-12-26,2013-12-26,"כינרת 73, אשדוד",כינרת 73,2195-32-95,דירה בבית קומות,5.0,ראשונה,106.35,1400000,,,1995.0,,8.0,9577630356,1,219532,False,,אשדוד,כנרת,,2195-32-95,2195/32,13164.080865068172,31.7852027183,34.6335156217,2013
2013-12-26,2013-12-26,"מכישווילי 34, אשדוד",מכישווילי 34,2459-20-24,דירה בבית קומות,3.0,שניה,57.9,770000,,,1970.0,,4.0,9577821624,1,245920,False,,אשדוד,מיכשוילי,,2459-20-24,2459/20,13298.791018998274,31.7893921209,34.6578842761,2013
2013-12-26,2013-12-26,"שבט לוי 10, אשדוד",שבט לוי 10,2437-21-9,דירה בבית קומות,4.0,ראשונה,125.81,1450000,,,2005.0,,9.0,9576256116,1,243721,False,,אשדוד,שבט לוי,,2437-21-9,2437/21,11525.315952626976,31.7777662603,34.6373140141,2013
2013-12-26,2013-12-26,"האצ""ל 2, אשדוד","האצ""ל 2",2061-136-44,דירה בבית קומות,4.0,שביעית,92.15,1000000,,,1970.0,,12.0,9576517272,1,2061136,False,38% ב 4.4 שנים,אשדוד,"האצ""ל",8.64,2061-136-44,2061/136,10851.871947911011,31.8114198069,34.6443922101,2013
2013-12-26,2013-12-26,"הכלנית 9, אשדוד",הכלנית 9,2074-186-57,דירה בבית קומות,5.0,חמש עשרה,140.6,1550000,,,2001.0,,15.0,9577937880,1,2074186,False,12% ב 3.5 שנים,אשדוד,הכלנית,3.43,2074-186-57,2074/186,11024.182076813657,31.7845459565,34.6530109031,2013
2013-12-26,2013-12-26,"הפריון 83, אשדוד",הפריון 83,2298-43-1,תעשיה,,ראשונה,1000.0,4866000,,,1974.0,,1.0,9576118860,1,229843,False,,אשדוד,הפריון,,2298-43-1,2298/43,4866.0,31.8340101549,34.68237908,2013
2013-12-26,2013-12-26,"בלפור 5, אשדוד",בלפור 5,2071-119-116,דירה בבית קומות,5.0,תשיעית,181.3,1850000,,,1990.0,,9.0,9576143808,1,2071119,False,,אשדוד,בלפור,,2071-119-116,2071/119,10204.08163265306,31.7972974745,34.6503689799,2013
2013-12-26,2013-12-26,"דוד וולפסון 2, אשדוד",דוד וולפסון 2,2648-61-24,דירה בבית קומות,3.0,שניה,54.7,960000,,,2000.0,,7.0,9576408576,1,264861,False,100% ב 6.9 שנים,אשדוד,וולפסון דוד,14.49,2648-61-24,2648/61,17550.274223034736,31.7681678385,34.6322973044,2013
2013-12-26,2013-12-26,"ארלוזורוב 1, אשדוד",ארלוזורוב 1,2071-144-24,דירה בבית קומות,6.0,שישית,135.0,1600000,,,1997.0,,9.0,9577172304,1,2071144,False,,אשדוד,ארלוזורוב,,2071-144-24,2071/144,11851.851851851852,31.7954607977,34.6477989107,2013
2013-12-26,2013-12-26,"רבי יהודה הנשיא 10, אשדוד",רבי יהודה הנשיא 10,472-144-37,מגורים,,,,7436000,,,2005.0,,6.0,9579215856,1,472144,False,,אשדוד,רבי יהודה הנשיא,,472-144-37,472/144,,31.790672991,34.6655904162,2013
2013-12-26,2013-12-26,"רמב""ם 3, אשדוד","רמב""ם 3",2066-133-44,חנות,,קרקע,,180000,,,1960.0,,3.0,9577849932,1,2066133,False,18% ב 14.5 שנים,אשדוד,"רמב""ם",1.24,2066-133-44,2066/133,,31.8057515554,34.6533084743,2013
2013-12-25,2013-12-25,"מצדה 93, אשדוד",מצדה 93,2193-18-11,דירה בבית קומות,4.0,שלישית,83.09,1160000,,,1990.0,,7.0,9576227640,1,219318,False,94% ב 6.9 שנים,אשדוד,מצדה,13.62,2193-18-11,2193/18,13960.765435070403,31.7784078539,34.6287328101,2013
2013-12-25,2013-12-25,"חשוון 9, אשדוד",חשוון 9,2440-16-38,דירה בבית קומות,3.0,שלישית,70.65,1050000,,,2007.0,,,9520489608,1,244016,False,22% ב 4 שנים,אשדוד,חשון,5.5,2440-16-38,2440/16,14861.995753715497,31.7824436212,34.6412689781,2013
2013-12-25,2013-12-25,"האדמו""ר מבלעז 6, אשדוד","האדמו""ר מבלעז 6",2464-30-19,דירה בבית קומות,3.0,שניה,70.0,850000,,,1990.0,,4.0,9578994768,1,246430,False,,אשדוד,"האדמו""ר מבעלז",,2464-30-19,2464/30,12142.857142857143,31.8047376723,34.6629693748,2013
2013-12-25,2013-12-25,"המלך אמציה 23, אשדוד",המלך אמציה 23,2396-28-20,דירת גן,4.0,קרקע,82.3,1250000,,,1992.0,,3.0,9576554736,1,239628,False,,אשדוד,המלך אמציה,,2396-28-20,2396/28,15188.335358444714,31.7744800243,34.6439614203,2013
2013-12-25,2013-12-25,"האורגים 35, אשדוד",האורגים 35,2062-67-143,משרד,,שביעית,80.0,550000,,,2011.0,,10.0,9520576968,1,206267,False,,אשדוד,האורגים,,2062-67-143,2062/67,6875.0,31.8157325008,34.6567762057,2013
2013-12-24,2013-12-24,"שבט לוי 11, אשדוד",שבט לוי 11,2437-20-17,דירה בבית קומות,4.0,רביעית,112.76,1400000,,,2006.0,,6.0,9576842352,1,243720,False,,אשדוד,שבט לוי,,2437-20-17,2437/20,12415.750266051791,31.7770972947,34.6372340949,2013
2013-12-24,2013-12-24,"מצדה 76, אשדוד",מצדה 76,2192-70-1,קוטג' דו משפחתי,5.0,ראשונה,160.0,2550000,,,1987.0,,1.0,9576201348,1,219270,False,,אשדוד,מצדה,,2192-70-1,2192/70,15937.5,31.779687369,34.6274160925,2013
2013-12-24,2013-12-24,"ההגנה 14, אשדוד",ההגנה 14,2085-44-30,דירה בבית קומות,3.0,שמינית,67.0,825000,,,1980.0,,8.0,9520449540,1,208544,False,19% ב 3.5 שנים,אשדוד,ההגנה,5.43,2085-44-30,2085/44,12313.432835820897,31.8057904561,34.6465399446,2013
2013-12-24,2013-12-24,"הסייפן 2, אשדוד",הסייפן 2,2074-159-29,דירה בבית קומות,5.0,שביעית,122.4,1425000,,,1996.0,,8.0,9577009344,1,2074159,False,,אשדוד,הסייפן,,2074-159-29,2074/159,11642.156862745098,31.7852943768,34.651641097,2013
2013-12-24,2013-12-24,"רבי יהודה הנשיא 10, אשדוד",רבי יהודה הנשיא 10,472-144-38,דירה בבית קומות,5.0,רביעית,125.0,1200000,,,2005.0,,6.0,9576353052,1,472144,False,,אשדוד,רבי יהודה הנשיא,,472-144-38,472/144,9600.0,31.790672991,34.6655904162,2013
2013-12-24,2013-12-24,"הציונות 24, אשדוד",הציונות 24,2450-8-2,דירה בבית קומות,3.0,ראשונה,87.64,1183000,,,1999.0,,7.0,9576486192,1,24508,False,,אשדוד,הציונות,,2450-8-2,2450/8,13498.402555910545,31.785898823,34.6427028908,2013
2013-12-23,2013-12-23,"הרב רוזובסקי 16, אשדוד",הרב רוזובסקי 16,2460-70-135,דירה בבית קומות,3.0,שניה,68.7,800000,,,1970.0,,4.0,9520033152,1,246070,False,,אשדוד,הרב רוזובסקי,,2460-70-135,2460/70,11644.832605531295,31.803164539,34.6591874685,2013
2013-12-23,2013-12-23,"נתן הנביא 3, אשדוד",נתן הנביא 3,2398-77-2,קוטג' חד משפחתי,6.0,ראשונה,275.0,1400000,,,1996.0,,1.0,9577616412,1,239877,False,,אשדוד,הנביא נתן,,2398-77-2,2398/77,5090.909090909091,31.7826081897,34.6513025048,2013
2013-12-23,2013-12-23,"הטיילת 803, אשדוד",הטיילת 803,2061-141-60,דירת נופש,2.0,תשיעית,55.0,700000,,,2010.0,,8.0,9577303176,1,2061141,False,,אשדוד,הטיילת,,2061-141-60,2061/141,12727.272727272728,31.8095545341,34.6396641381,2013
2013-12-23,2013-12-23,"שמאי 16, אשדוד",שמאי 16,472-122-27,דירה בבית קומות,4.0,רביעית,80.0,1400000,,,2001.0,,4.0,9577681596,1,472122,False,,אשדוד,שמאי,,472-122-27,472/122,17500.0,31.7920803494,34.6673862551,2013
2013-12-23,2013-12-23,"קרן היסוד 34, אשדוד",קרן היסוד 34,2191-11-32,דירה בבית קומות,4.0,רביעית,61.3,700000,,,1970.0,2013.0,4.0,9576030156,1,219111,False,,אשדוד,קרן היסוד,,2191-11-32,2191/11,11419.249592169655,31.7976440929,34.6407429133,2013
2013-12-23,2013-12-23,"מרדכי אנילביץ 4, אשדוד",מרדכי אנילביץ 4,2679-32-19,דירה בבית קומות,5.0,קרקע,155.75,2000000,,,1994.0,,1.0,9577416912,1,267932,False,,אשדוד,אנילביץ מרדכי,,2679-32-19,2679/32,12841.091492776886,31.773007293,34.6266853952,2013
2013-12-23,2013-12-23,"חטיבת יפתח 1, אשדוד",חטיבת יפתח 1,2464-28-21,דירה בבית קומות,4.0,שניה,75.0,1100000,,,1990.0,,4.0,9576016212,1,246428,False,,אשדוד,חטיבת יפתח,,2464-28-21,2464/28,14666.666666666666,31.8047057488,34.6637057064,2013
2013-12-22,2013-12-22,"גאפונוב 1, אשדוד",גאפונוב 1,2067-21-5,דירה בבית קומות,3.0,שלישית,64.6,745000,,,1970.0,,4.0,9519915216,1,206721,False,,אשדוד,גאפונוב,,2067-21-5,2067/21,11532.50773993808,31.7981651882,34.6459044621,2013
2013-12-22,2013-12-22,"הטיילת 803, אשדוד",הטיילת 803,2061-141-35,דירת נופש,2.0,תשיעית,40.0,700000,1.0,קוסטה דל סול  פרוייקט מלונאי,2010.0,,8.0,11181202924,1,2061141,False,,אשדוד,הטיילת,,2061-141-35,2061/141,17500.0,31.8095545341,34.6396641381,2013
2013-12-22,2013-12-22,"אפרסק 6, אשדוד",אפרסק 6,2815-18-4,דירה בבית קומות,5.0,קומה ‎1‏,153.5,1700000,,,2012.0,,18.0,9576206808,1,281518,False,94% ב 1.4 שנים,אשדוד,ענבים,67.14,2815-18-4,2815/18,11074.918566775244,31.7707158975,34.6399874286,2013
2013-12-22,2013-12-22,"הרותם 23, אשדוד",הרותם 23,2465-29-14,דירה בבית קומות,4.5,ראשונה,109.25,1200000,,,1990.0,,4.0,9576733572,1,246529,False,,אשדוד,הרותם,,2465-29-14,2465/29,10983.981693363845,31.7890980056,34.6528667833,2013
2013-12-22,2013-12-22,"שלמה בן-יוסף 29, אשדוד",שלמה בן-יוסף 29,2456-17-26,דירה בבית קומות,4.0,ראשונה,71.0,850000,,,1970.0,,4.0,9519757800,1,245617,False,,אשדוד,בן יוסף שלמה,,2456-17-26,2456/17,11971.830985915492,31.7920276061,34.6562244867,2013
2013-12-22,2013-12-22,"הנביא עמוס 3, אשדוד",הנביא עמוס 3,2400-14-12,דירה בבית קומות,4.0,שניה,73.9,950000,,,1992.0,,2.0,9520222992,1,240014,False,13% ב 3.5 שנים,אשדוד,הנביא עמוס,3.71,2400-14-12,2400/14,12855.209742895804,31.7812206623,34.6454299455,2013
2013-12-22,2013-12-22,"הנורית 11, אשדוד",הנורית 11,2074-183-59,דירה בבית קומות,3.0,חמישית,78.0,1000000,,,2004.0,,9.0,9520240128,1,2074183,False,,אשדוד,הנורית,,2074-183-59,2074/183,12820.51282051282,31.7857446048,34.6564223504,2013
2013-12-19,2013-12-19,"היסמין 20, אשדוד",היסמין 20,2465-16-1,דירה בבית קומות,3.5,ראשונה,82.95,1000000,,,1990.0,,4.0,9579574956,1,246516,False,42% ב 5.5 שנים,אשדוד,היסמין,7.64,2465-16-1,2465/16,12055.455093429777,31.7898135332,34.6491937717,2013
2013-12-19,2013-12-19,"הנורית 19, אשדוד",הנורית 19,2074-185-51,דירה בבית קומות,5.0,אחת עשרה,129.0,1620000,,,2013.0,,16.0,9577624056,1,2074185,False,,אשדוד,הנורית,,2074-185-51,2074/185,12558.13953488372,31.7844592243,34.6557312283,2013
2013-12-19,2013-12-19,"כינרת 73, אשדוד",כינרת 73,2195-32-108,דירה בבית קומות,5.0,שמינית ותשיעית,149.0,1740000,,,1995.0,,8.0,9576484008,1,219532,False,50% ב 5.3 שנים,אשדוד,כנרת,9.43,2195-32-108,2195/32,11677.852348993289,31.7852027183,34.6335156217,2013
