DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2019-11-04,2019-04-11,"ישראל זנגוויל 11, ירושלים",ישראל זנגוויל 11,30412-122-30,דירה בבית קומות,3.0,רביעית,48.2,1300000,,,1960.0,,6.0,3572827980,1,30412122,False,,ירושלים,זנגויל,,30412-122-30,30412/122,26970.954356846472,31.7658156808,35.1779337508,2019
2019-11-04,2019-04-11,"הרב ניסים יצחק 75, ירושלים",הרב ניסים יצחק 75,29937-41-136,דירה בבית קומות,4.0,שלישית,89.0,1700000,,,2003.0,,7.0,3572805960,1,2993741,False,,ירושלים,הרב ניסים יצחק,,29937-41-136,29937/41,19101.123595505615,31.7227424706,35.2215935355,2019
2019-11-04,2019-04-11,"חברון 110, ירושלים",חברון 110,30001-84-4,דירה בבית קומות,4.0,ראשונה,72.0,1675000,,,1960.0,,4.0,3572927460,1,3000184,False,,ירושלים,חברון,,30001-84-4,30001/84,23263.88888888889,31.7524652484,35.2193367354,2019
2019-11-04,2019-04-11,"יואל 21, ירושלים",יואל 21,30085-106-18,דירה בבית קומות,2.0,ראשונה,29.0,45643000,,,1950.0,,3.0,3572403270,1,30085106,False,,ירושלים,יואל,,30085-106-18,30085/106,1573896.551724138,31.7905005909,35.2210416392,2019
2019-11-04,2019-04-11,"זית רענן 3, ירושלים",זית רענן 3,30240-218-4,דירה בבית קומות,6.0,ראשונה,160.0,4600000,,,1960.0,,1.0,3572843610,1,30240218,False,,ירושלים,זית רענן,,30240-218-4,30240/218,28750.0,31.7972608285,35.2098079606,2019
2019-11-04,2019-04-11,"רבנו גרשום 12, ירושלים",רבנו גרשום 12,30085-58-9,דירה בבית קומות,2.0,שלישית,44.34,1810000,,,1970.0,,4.0,3572739120,1,3008558,False,,ירושלים,רבנו גרשום,,30085-58-9,30085/58,40820.929183581415,31.7922184872,35.2213095224,2019
2019-11-04,2019-04-11,"פליקס פרנקפורטר 2, ירושלים",פליקס פרנקפורטר 2,30719-4-12,דירה בבית קומות,3.0,שניה,69.7,1580000,,,1980.0,,4.0,3572377770,1,307194,False,12% ב 4 שנים,ירושלים,פרנקפורטר פליקס,3.0,30719-4-12,30719/4,22668.57962697274,31.8143385009,35.2057209985,2019
2019-11-04,2019-04-11,"בית אל 1, ירושלים",בית אל 1,30739-139-9,דירה בבית קומות,4.0,שלישית,86.0,4050000,,,1970.0,,3.0,3572835420,1,30739139,False,,ירושלים,בית אל,,30739-139-9,30739/139,47093.023255813954,31.7753246528,35.231450573,2019
2019-11-04,2019-04-11,"שמואל לופו 3, ירושלים",שמואל לופו 3,30112-29-5,דירה בבית קומות,3.0,שלישית,86.0,2000000,,,1970.0,,3.0,3572558940,1,3011229,False,,ירושלים,לופו שמואל,,30112-29-5,30112/29,23255.81395348837,31.7578195585,35.2262306856,2019
2019-11-04,2019-04-11,"הצוף 3, ירושלים",הצוף 3,28046-21-12,דירה בבית קומות,3.0,ראשונה,62.9,1265000,,,1970.0,,3.0,3572907450,1,2804621,False,,ירושלים,הצוף,,28046-21-12,28046/21,20111.28775834658,31.733669193,35.1975154218,2019
2019-11-04,2019-04-11,"אברהם אידלזון 12, ירושלים",אברהם אידלזון 12,30729-4-99,דירה בבית קומות,3.5,רביעית,64.9,1750000,,,1980.0,,4.0,3572377260,1,307294,False,,ירושלים,אידלזון אברהם,,30729-4-99,30729/4,26964.560862865947,31.8196019654,35.1894879198,2019
2019-11-04,2019-04-11,"גיחון 13, ירושלים",גיחון 13,30019-26-1,דירה בבית קומות,3.5,ראשונה,63.0,2500000,,,1930.0,,5.0,3572370300,1,3001926,False,63% ב 9.2 שנים,ירושלים,גיחון,6.85,30019-26-1,30019/26,39682.53968253968,31.7635262603,35.2272909562,2019
2019-11-03,2019-03-11,"התומר 8, ירושלים",התומר 8,30161-159-28,דירה בבית קומות,3.0,רביעית,62.75,1690000,,,1960.0,,5.0,3571953540,1,30161159,False,,ירושלים,התומר,,30161-159-28,30161/159,26932.270916334663,31.778939274,35.1854165599,2019
2019-11-03,2019-03-11,"שלמה בן-יוסף 12, ירושלים",שלמה בן-יוסף 12,30209-40-6,דירה בבית קומות,3.0,שלישית,58.9,1120000,,,1970.0,,5.0,3571844130,1,3020940,False,,ירושלים,בן יוסף שלמה,,30209-40-6,30209/40,19015.28013582343,31.7451621415,35.2374810211,2019
2019-11-03,2019-03-11,"בית אל 1, ירושלים",בית אל 1,30739-139-8,חנות,,ראשונה,70.0,4400000,,,1970.0,,3.0,3572144880,1,30739139,False,,ירושלים,בית אל,,30739-139-8,30739/139,62857.142857142855,31.7753246528,35.231450573,2019
2019-11-03,2019-03-11,"רבקה 7, ירושלים",רבקה 7,30001-50-111,דירה בבית קומות,4.0,חמישית,97.8,1900000,,,1970.0,,8.0,3572565600,1,3000150,False,88% ב 18.5 שנים,ירושלים,רבקה,4.76,30001-50-111,30001/50,19427.402862985684,31.7538968709,35.2186954593,2019
2019-11-03,2019-03-11,"יפו 145, ירושלים",יפו 145,30073-23-3,דירה בבית קומות,3.0,קרקע תחתונה,44.0,738000,,,1950.0,,5.0,3571930050,1,3007323,False,,ירושלים,יפו,,30073-23-3,30073/23,16772.727272727272,31.7859545803,35.2106866905,2019
2019-11-03,2019-03-11,"חובבי ציון 1, ירושלים",חובבי ציון 1,30021-11-1,משרד,,ראשונה,389.0,19188000,,,1920.0,,1.0,3572333460,1,3002111,False,,ירושלים,חובבי ציון,,30021-11-1,30021/11,49326.47814910026,31.7706398482,35.2171420125,2019
2019-11-02,2019-02-11,"בית הדפוס 30, ירושלים",בית הדפוס 30,30264-159-214,חנות,,שניה,115.3,1200000,,,1970.0,,4.0,3571057320,1,30264159,False,,ירושלים,בית הדפוס,,30264-159-214,30264/159,10407.632263660018,31.7864249353,35.182859555,2019
2019-11-02,2019-02-11,"יהושע בן נון 5, ירושלים",יהושע בן נון 5,30008-9-6,דירה בבית קומות,3.0,שניה,59.0,2460000,,,1970.0,,2.0,3571291200,1,300089,False,,ירושלים,יהושע בן נון,,30008-9-6,30008/9,41694.91525423729,31.7627534633,35.217709449,2019
2019-11-02,2019-02-11,"שמואל הנביא 70, ירושלים",שמואל הנביא 70,30102-38-7,דירה בבית קומות,3.0,שניה,56.7,1750000,,,1970.0,,5.0,3571069200,1,3010238,False,,ירושלים,שמואל הנביא,,30102-38-7,30102/38,30864.1975308642,31.793014959,35.2230097665,2019
2019-11-02,2019-02-11,"שחר 2, ירושלים",שחר 2,30149-71-3,דירה בבית קומות,4.0,קרקע,97.0,3875000,,,1970.0,,3.0,3571056840,1,3014971,False,,ירושלים,שחר,,30149-71-3,30149/71,39948.45360824742,31.7789131999,35.1917507453,2019
2019-11-02,2019-02-11,"דוד מרץ 32, ירושלים",דוד מרץ 32,30192-235-2,דירה בבית קומות,5.0,,203.0,3800000,,,1990.0,,,3571047960,1,30192235,False,,ירושלים,מרץ דוד,,30192-235-2,30192/235,18719.211822660094,31.7603290217,35.1876431391,2019
2019-11-02,2019-02-11,"דהומיי 4, ירושלים",דהומיי 4,30435-43-28,דירה בבית קומות,3.0,רביעית,45.0,1115000,,,1960.0,,5.0,3571078410,1,3043543,False,43% ב 6 שנים,ירושלים,דהומיי,7.17,30435-43-28,30435/43,24777.777777777777,31.7571712249,35.1665020995,2019
2019-11-02,2019-02-11,"יפו 202, ירושלים",יפו 202,30076-157-23,דירה בבית קומות,3.5,שניה,72.0,2385000,,,1960.0,,3.0,3571673640,1,30076157,False,,ירושלים,יפו,,30076-157-23,30076/157,33125.0,31.7875953346,35.2081126227,2019
2019-11-02,2019-02-11,"ימין אבות 12, ירושלים",ימין אבות 12,30157-131-8,דירה בבית קומות,5.0,רביעית,147.0,2870000,1.0,,1960.0,2019.0,7.0,3571494930,1,30157131,False,,ירושלים,ימין אבות,,30157-131-8,30157/131,19523.809523809523,31.7879522013,35.1939150355,2019
2019-11-02,2019-02-11,"יוסף שכטמן 2, ירושלים",יוסף שכטמן 2,30718-63-9,קוטג' דו משפחתי,6.0,קרקע ראשונה,164.2,3810000,,,1986.0,,2.0,3571216740,1,3071863,False,5% ב 1.1 שנים,ירושלים,שכטמן יוסף,4.55,30718-63-9,30718/63,23203.41047503045,31.8152277426,35.2040789479,2019
2019-11-01,2019-01-11,"צונדק 5, ירושלים",צונדק 5,30723-5-20,דירה בבית קומות,3.0,שלישית,60.0,1650000,,,1970.0,,6.0,3570340530,1,307235,False,39% ב 5.5 שנים,ירושלים,צונדק,7.09,30723-5-20,30723/5,27500.0,31.8102425289,35.1993580594,2019
2019-11-01,2019-01-11,"קריית משה 9, ירושלים",קריית משה 9,30153-39-11,דירה בבית קומות,2.5,שלישית,50.0,1670000,,,1950.0,,4.0,3570861840,1,3015339,False,,ירושלים,קרית משה,,30153-39-11,30153/39,33400.0,31.7856954885,35.195719777,2019
2019-10-31,2019-10-31,"אברהם שטרן 67, ירושלים",אברהם שטרן 67,30415-214-42,דירה בבית קומות,3.0,שלישית,56.0,428000,,,1960.0,,9.0,3576937680,1,30415214,False,,ירושלים,שטרן אברהם,,30415-214-42,30415/214,7642.857142857143,31.7562213683,35.1765657144,2019
2019-10-31,2019-10-31,"משה רחמילביץ 58, ירושלים",משה רחמילביץ 58,30629-30-4,דירה בבית קומות,6.0,"קרקע, ראשונה",160.9,2521000,,,1990.0,,2.0,3576855540,1,3062930,False,,ירושלים,רחמילביץ משה,,30629-30-4,30629/30,15668.116842759477,31.8209076518,35.2470430171,2019
2019-10-31,2019-10-31,"מוצקין אריה 5, ירושלים",מוצקין אריה 5,30412-80-1,דירה בבית קומות,4.0,קרקע,88.0,3175000,,,1960.0,,,3576892650,1,3041280,False,,ירושלים,מוצקין אריה,,30412-80-1,30412/80,36079.545454545456,31.7632925656,35.175897835,2019
2019-10-31,2019-10-31,"יצחק טבנקין 28, ירושלים",יצחק טבנקין 28,30642-15-92,דירה בבית קומות,2.0,שניה,32.9,950000,,,1970.0,,7.0,3577131270,1,3064215,False,7% ב 3.3 שנים,ירושלים,טבנקין יצחק,2.12,30642-15-92,30642/15,28875.379939209728,31.8377058926,35.2374493987,2019
2019-10-31,2019-10-31,"זאב פלק 3, ירושלים",זאב פלק 3,29936-39-18,דירה בבית קומות,3.0,חמישית,70.35,1525000,,,2003.0,,4.0,3576858990,1,2993639,False,28% ב 5.6 שנים,ירושלים,פלק זאב,5.0,29936-39-18,29936/39,21677.327647476905,31.7216383704,35.2210175711,2019
2019-10-31,2019-10-31,"קולומביה 6, ירושלים",קולומביה 6,30435-33-78,דירה בבית קומות,3.0,רביעית,51.2,1000000,,,1960.0,,9.0,3577298070,1,3043533,False,,ירושלים,קולומביה,,30435-33-78,30435/33,19531.25,31.758715637,35.167366257,2019
2019-10-31,2019-10-31,"רבי בנימין 1, ירושלים",רבי בנימין 1,30149-35-7,דירה בבית קומות,3.0,שניה,54.0,1790000,,,1960.0,,3.0,3576907230,1,3014935,False,28% ב 9.4 שנים,ירושלים,רבי בנימין,2.98,30149-35-7,30149/35,33148.148148148146,31.7821128222,35.1932421597,2019
2019-10-31,2019-10-31,"השישה עשר 2, ירושלים",השישה עשר 2,30659-28-40,דירה בבית קומות,3.0,ראשונה,61.0,1360000,,,1980.0,,3.0,3576870090,1,3065928,False,25% ב 3.5 שנים,ירושלים,השישה עשר,7.14,30659-28-40,30659/28,22295.081967213115,31.8272937792,35.2409684929,2019
2019-10-31,2019-10-31,"צייטלין 2, ירושלים",צייטלין 2,30190-207-20,דירה בבית קומות,3.0,חמישית,82.0,2100000,,,1970.0,,4.0,3576906990,1,30190207,False,24% ב 4.3 שנים,ירושלים,צייטלין,5.58,30190-207-20,30190/207,25609.75609756097,31.7609727493,35.1811296534,2019
2019-10-31,2019-10-31,"אורי בר-און 25, ירושלים",אורי בר-און 25,30650-34-1,דירה בבית קומות,7.0,,270.0,3050000,,,1995.0,,1.0,3577470030,1,3065034,False,,ירושלים,בר און אורי,,30650-34-1,30650/34,11296.296296296296,31.8255532198,35.2472858788,2019
2019-10-31,2019-10-31,"גרשון אבנר 2, ירושלים",גרשון אבנר 2,31227-24-8,דירה בבית קומות,5.0,קומה ‎1‏,96.0,3255000,,,2014.0,,12.0,3576897120,1,3122724,False,,ירושלים,אבנר גרשון,,31227-24-8,31227/24,33906.25,31.7449796082,35.2290245088,2019
2019-10-31,2019-10-31,"הרב עוזיאל 21, ירושלים",הרב עוזיאל 21,30164-233-3,דירה בבית קומות,3.0,קרקע,77.0,2000000,,,1970.0,,2.0,3577202010,1,30164233,False,,ירושלים,הרב עוזיאל,,30164-233-3,30164/233,25974.02597402597,31.7712715844,35.1849271221,2019
2019-10-31,2019-10-31,"חיל האוויר 15, ירושלים",חיל האוויר 15,30669-18-13,דירה בבית קומות,4.0,שניה,66.9,1360000,,,1980.0,,4.0,3576857010,1,3066918,False,109% ב 11.8 שנים,ירושלים,חיל האויר,9.24,30669-18-13,30669/18,20328.8490284006,31.8309800942,35.2457168749,2019
2019-10-31,2019-10-31,"משה דיין 20, ירושלים",משה דיין 20,31306-31-2,דירה בבית קומות,4.0,שניה,70.0,1520000,,,1996.0,,2.0,3576857730,1,3130631,False,,ירושלים,דיין משה,,31306-31-2,31306/31,21714.285714285717,31.8349875269,35.2337604279,2019
2019-10-31,2019-10-31,"הממציא 10, ירושלים",הממציא 10,29935-64-7,דירה בבית קומות,4.0,רביעית,86.67,1750000,,,2000.0,,4.0,3577068600,1,2993564,False,19% ב 4.8 שנים,ירושלים,הממציא,3.96,29935-64-7,29935/64,20191.531094957885,31.7265521431,35.222462428,2019
2019-10-30,2019-10-30,"רמב""ן 9, ירושלים","רמב""ן 9",30026-6-3,דירה בבית קומות,3.0,ראשונה,74.78,3750000,,,2017.0,,4.0,3577443840,1,300266,False,,ירושלים,"רמב""ן",,30026-6-3,30026/6,50147.09815458679,31.7746271302,35.2165975762,2019
2019-10-30,2019-10-30,"האחות יהודית 235, ירושלים",האחות יהודית 235,28049-37-75,דירה בבית קומות,3.0,שלישית,61.42,1099000,,,1970.0,,3.0,3577262910,1,2804937,False,,ירושלים,האחות יהודית,,28049-37-75,28049/37,17893.194399218493,31.7292433177,35.1926036818,2019
2019-10-30,2019-10-30,"האומן 24, ירושלים",האומן 24,30131-43-10,משרד,,שניה,71.0,800000,,,1980.0,,2.0,3577144800,1,3013143,False,,ירושלים,האומן,,30131-43-10,30131/43,11267.605633802816,31.7512113106,35.2073575631,2019
2019-10-30,2019-10-30,"לוי אשכול 16, ירושלים",לוי אשכול 16,30246-15-32,חנות,,קרקע,57.0,3170000,,,1970.0,,,3577374570,1,3024615,False,,ירושלים,לוי אשכול,,30246-15-32,30246/15,55614.0350877193,31.800690841,35.2276726494,2019
2019-10-30,2019-10-30,"רביבים 2, ירושלים",רביבים 2,30717-16-20,דירה בבית קומות,3.0,שניה,65.2,1470000,,,1980.0,,4.0,3577470570,1,3071716,False,,ירושלים,רביבים,,30717-16-20,30717/16,22546.01226993865,31.8166347904,35.1997859907,2019
2019-10-30,2019-10-30,"רב אלוף לסקוב 7, ירושלים",רב אלוף לסקוב 7,30668-12-12,דירה בבית קומות,3.0,שניה,64.8,1400000,,,1987.0,,7.0,3577240860,1,3066812,False,42% ב 6.2 שנים,ירושלים,רב אלוף לסקוב,6.77,30668-12-12,30668/12,21604.93827160494,31.8315231965,35.2434202104,2019
2019-10-30,2019-10-30,"הקורטם 26, ירושלים",הקורטם 26,30731-31-2,דירה בבית קומות,1.0,מרתף- קרקע- ראשונה,187.17,3850000,,,1986.0,,,3576897600,1,3073131,False,,ירושלים,הקורטם,,30731-31-2,30731/31,20569.53571619384,31.810745596,35.2023474442,2019
2019-10-30,2019-10-30,"מרדכי אלקחי 1, ירושלים",מרדכי אלקחי 1,30178-62-2,דירה בבית קומות,3.0,ראשונה,84.5,1470000,,,1980.0,,14.0,3576914400,1,3017862,False,,ירושלים,אלקחי מרדכי,,30178-62-2,30178/62,17396.44970414201,31.7501657889,35.2312131091,2019
2019-10-29,2019-10-29,"הרב גולדקנופף 45, ירושלים",הרב גולדקנופף 45,30563-31-10,דירה בבית קומות,5.0,שניה,115.0,2600000,,,1995.0,,2.0,3577215390,1,3056331,False,,ירושלים,הרב גולדקנופף,,30563-31-10,30563/31,22608.695652173912,31.8114602461,35.2178766229,2019
2019-10-29,2019-10-29,"אברהם שטרן 20, ירושלים",אברהם שטרן 20,30415-160-5,דירה בבית קומות,2.0,שלישית,36.1,1050000,,,1960.0,,3.0,3577005000,1,30415160,False,55% ב 6.6 שנים,ירושלים,שטרן אברהם,8.33,30415-160-5,30415/160,29085.872576177284,31.754498476,35.1790355519,2019
2019-10-29,2019-10-29,"חיל האויר 37, ירושלים",חיל האויר 37,30668-2-5,דירה בבית קומות,3.0,שניה,61.0,1290000,,,1985.0,,3.0,3577012950,1,306682,False,,ירושלים,חיל האויר,,30668-2-5,30668/2,21147.54098360656,31.8328650109,35.2434768734,2019
2019-10-29,2019-10-29,"הרב עוזיאל 91, ירושלים",הרב עוזיאל 91,30341-317-2,דירה בבית קומות,4.0,קרקע תחתונה,106.0,3070000,,,1970.0,,3.0,3577043130,1,30341317,False,15% ב 5.9 שנים,ירושלים,הרב עוזיאל,2.54,30341-317-2,30341/317,28962.2641509434,31.7662674293,35.1874004106,2019
2019-10-29,2019-10-29,"חזון איש 18, ירושלים",חזון איש 18,30561-27-1,דירה בבית קומות,4.0,קרקע,91.1,1900000,,,1996.0,,3.0,3577021560,1,3056127,False,,ירושלים,חזון איש,,30561-27-1,30561/27,20856.20197585072,31.808381488,35.2238898998,2019
2019-10-29,2019-10-29,"כרמית 7, ירושלים",כרמית 7,30837-7-134,דירה בבית קומות,4.0,שתים עשרה,102.83,2680000,,,2013.0,,15.0,3576795360,1,308377,False,28% ב 5.1 שנים,ירושלים,כרמית,5.49,30837-7-134,30837/7,26062.43314207916,31.7603423898,35.1676313878,2019
2019-10-29,2019-10-29,"סולם יעקב 8, ירושלים",סולם יעקב 8,30716-13-68,דירה בבית קומות,3.0,שלישית,58.8,1795000,,,1970.0,,4.0,3577062180,1,3071613,False,234% ב 18.7 שנים,ירושלים,סולם יעקב,12.51,30716-13-68,30716/13,30527.210884353743,31.8196596384,35.2010208873,2019
2019-10-29,2019-10-29,"נווה יעקב 20, ירושלים",נווה יעקב 20,30642-2-27,דירה בבית קומות,4.0,שביעית,81.0,1425000,,,1970.0,,8.0,3576955050,1,306422,False,,ירושלים,נוה יעקב,,30642-2-27,30642/2,17592.59259259259,31.8379104601,35.235002775,2019
2019-10-29,2019-10-29,"גואטמאלה 27, ירושלים",גואטמאלה 27,30415-181-5,דירה בבית קומות,3.0,שלישית,44.65,1400000,,,1970.0,,6.0,3577045620,1,30415181,False,21% ב 7 שנים,ירושלים,גואטמאלה,3.0,30415-181-5,30415/181,31354.98320268757,31.7558252327,35.1787826684,2019
2019-10-29,2019-10-29,"פלורנטין 15, ירושלים",פלורנטין 15,30414-41-9,דירה בבית קומות,3.0,קומה ‎3‏,53.2,1512000,,,2019.0,,5.0,3577158960,1,3041441,False,,ירושלים,פלורנטין,,30414-41-9,30414/41,28421.052631578947,31.760336609,35.1736483518,2019
2019-10-29,2019-10-29,"אשר גולאק 26, ירושלים",אשר גולאק 26,30645-71-3,דירה בבית קומות,4.0,קרקע,81.5,1590000,,,1970.0,,7.0,3576951060,1,3064571,False,47% ב 8.5 שנים,ירושלים,גולאק אשר,5.53,30645-71-3,30645/71,19509.20245398773,31.8418103584,35.2430695807,2019
2019-10-29,2019-10-29,,,30141-236-47,דירה בבית קומות,5.0,שישית,148.0,4210000,,,2020.0,,,3577311690,2,30141236,False,,ירושלים,מקור חיים,,30141-236-47,30141/236,28445.945945945947,31.7560997828,35.2130333743,2019
2019-10-29,2019-10-29,"פנקס 3, ירושלים",פנקס 3,30184-121-7,דירה בבית קומות,3.0,ראשונה,71.5,2020000,,,1970.0,,4.0,3576810210,1,30184121,False,,ירושלים,פנקס,,30184-121-7,30184/121,28251.748251748253,31.7613681627,35.1989888131,2019
2019-10-29,2019-10-29,"הרב הירשלר 3, ירושלים",הרב הירשלר 3,30562-43-9,מחסנים,,קרקע,104.94,60000,,,1993.0,,2.0,3576819120,1,3056243,False,,ירושלים,הרב הירשלר,,30562-43-9,30562/43,571.7552887364209,31.8083170996,35.221562001,2019
2019-10-29,2019-10-29,"הרב הירשלר 3, ירושלים",הרב הירשלר 3,30562-43-12,דירה בבית קומות,5.0,ראשונה,100.95,2340000,,,1993.0,,2.0,3576814650,1,3056243,False,,ירושלים,הרב הירשלר,,30562-43-12,30562/43,23179.791976225853,31.8083170996,35.221562001,2019
2019-10-29,2019-10-29,"הסיגלית 20, ירושלים",הסיגלית 20,28116-17-30,דירה בבית קומות,5.0,ראשונה+שניה+שלישית,134.4,2340000,,,1980.0,,3.0,3576922590,1,2811617,False,,ירושלים,הסיגלית,,28116-17-30,28116/17,17410.714285714286,31.7396125063,35.197195834,2019
2019-10-28,2019-10-28,"דב גרונר 7, ירושלים",דב גרונר 7,30204-25-14,דירה בבית קומות,2.0,ראשונה,43.0,1000000,,,1970.0,,7.0,3577270110,1,3020425,False,129% ב 11.8 שנים,ירושלים,גרונר דב,10.93,30204-25-14,30204/25,23255.81395348837,31.7497011983,35.2359371212,2019
2019-10-28,2019-10-28,"הרב גולדקנופף 43, ירושלים",הרב גולדקנופף 43,30563-31-4,דירה בבית קומות,4.0,ראשונה,91.6,1800000,,,1995.0,,2.0,3577215150,1,3056331,False,52% ב 10.7 שנים,ירושלים,הרב גולדקנופף,4.86,30563-31-4,30563/31,19650.655021834064,31.8114602461,35.2178766229,2019
2019-10-28,2019-10-28,"השישה עשר 25, ירושלים",השישה עשר 25,30662-18-11,דירה בבית קומות,3.0,רביעית,62.6,1160000,,,1985.0,,4.0,3576794640,1,3066218,False,,ירושלים,השישה עשר,,30662-18-11,30662/18,18530.35143769968,31.8281913073,35.2434016735,2019
2019-10-28,2019-10-28,"ש""י עגנון 20, ירושלים","ש""י עגנון 20",30006-132-6,חנות,,שניה,58.0,1582000,,,1970.0,,1.0,3577406700,1,30006132,False,,ירושלים,"ש""י עגנון",,30006-132-6,30006/132,27275.86206896552,31.7607038348,35.2046191964,2019
2019-10-28,2019-10-28,"יהודה הנשיא 28, ירושלים",יהודה הנשיא 28,30143-200-6,קרקע למגורים,,,1073.0,31522000,,,,,,3577473000,1,30143200,False,,ירושלים,יהודה הנשיא,,30143-200-6,30143/200,29377.44641192917,31.7548808158,35.2029440297,2019
2019-10-28,2019-10-28,"איסלנד 17, ירושלים",איסלנד 17,30435-18-2,דירה בבית קומות,3.0,ראשונה,66.8,1745000,,,1960.0,,3.0,3576858510,1,3043518,False,,ירושלים,איסלנד,,30435-18-2,30435/18,26122.754491017964,31.759454349,35.1654906083,2019
2019-10-28,2019-10-28,"שבתאי הנגבי 67, ירושלים",שבתאי הנגבי 67,28048-60-10,דירה בבית קומות,4.0,שלישית,85.0,1520000,,,1980.0,,3.0,3576763920,1,2804860,False,,ירושלים,הנגבי שבתאי,,28048-60-10,28048/60,17882.352941176472,31.7379684675,35.1957503279,2019
2019-10-28,2019-10-28,"חיל האוויר 33, ירושלים",חיל האוויר 33,30669-10-5,דירה בבית קומות,3.5,שניה,67.5,1413000,,,1987.0,,3.0,3576800820,1,3066910,False,71% ב 9.6 שנים,ירושלים,חיל האויר,7.4,30669-10-5,30669/10,20933.33333333333,31.8328335433,35.2440833349,2019
2019-10-27,2019-10-27,"דיסקין 11, ירושלים",דיסקין 11,30165-38-8,דירה בבית קומות,4.0,שביעית,129.0,3675000,,,1970.0,,13.0,3576725580,1,3016538,False,,ירושלים,דיסקין,,30165-38-8,30165/38,28488.372093023256,31.7774254231,35.2100750127,2019
2019-10-27,2019-10-27,"שמעון בן-חמו 5, ירושלים",שמעון בן-חמו 5,29937-22-13,דירה בבית קומות,4.0,ראשונה,91.0,1960000,,,2005.0,,5.0,3577328490,1,2993722,False,,ירושלים,בן חמו שמעון,,29937-22-13,29937/22,21538.46153846154,31.7236545869,35.2230323095,2019
2019-10-27,2019-10-27,"מרכוס 2, ירושלים",מרכוס 2,30022-1-1,חנות,,מרתף,88.0,1528000,,,1960.0,,4.0,3577414590,1,300221,False,33% ב 12 שנים,ירושלים,מרכוס,2.75,30022-1-1,30022/1,17363.636363636364,31.7708158046,35.2166124053,2019
2019-10-27,2019-10-27,"נווה יעקב 23, ירושלים",נווה יעקב 23,30642-7-7,דירה בבית קומות,3.0,קרקע,72.5,1348000,,,1970.0,,3.0,3577104540,1,306427,False,,ירושלים,נוה יעקב,,30642-7-7,30642/7,18593.103448275862,31.8385120684,35.2363851454,2019
2019-10-27,2019-10-27,"שח""ל 29, ירושלים","שח""ל 29",30184-157-31,דירה בבית קומות,3.0,ראשונה,42.0,1690000,,,1970.0,,5.0,3576724110,1,30184157,False,,ירושלים,"שח""ל",,30184-157-31,30184/157,40238.09523809524,31.7606778572,35.1967869621,2019
2019-10-27,2019-10-27,"אריה קובובי 16, ירושלים",אריה קובובי 16,30190-212-1,דירה בבית קומות,5.0,קרקע ראשונה,124.0,3100000,,,1970.0,,,3576803550,1,30190212,False,,ירושלים,קובובי,,30190-212-1,30190/212,25000.0,31.7613268094,35.1802147176,2019
2019-10-27,2019-10-27,"החלוץ 68, ירושלים",החלוץ 68,30159-147-18,דירה בבית קומות,4.0,רביעית,98.0,3550000,,,1970.0,,3.0,3576686250,1,30159147,False,,ירושלים,החלוץ,,30159-147-18,30159/147,36224.489795918365,31.7750320776,35.1889632555,2019
2019-10-27,2019-10-27,"בית הערבה 6, ירושלים",בית הערבה 6,30115-52-5,דירה בבית קומות,3.0,שניה,80.5,2190000,,,1970.0,,3.0,3576717930,1,3011552,False,157% ב 16.1 שנים,ירושלים,בית הערבה,9.75,30115-52-5,30115/52,27204.96894409938,31.7510554016,35.2221824493,2019
2019-10-27,2019-10-27,"משה טוב 4, ירושלים",משה טוב 4,30338-235-23,דירה בבית קומות,3.0,שלישית,82.5,2825000,,,2011.0,,4.0,3576724350,1,30338235,False,17% ב 0.5 שנים,ירושלים,טוב משה,34.0,30338-235-23,30338/235,34242.42424242424,31.7719616094,35.1914131272,2019
2019-10-27,2019-10-27,"הגומא 1, ירושלים",הגומא 1,28051-49-27,דירה בבית קומות,4.0,שניה,84.6,1250000,,,1980.0,,4.0,3576859740,1,2805149,False,124% ב 14 שנים,ירושלים,הגומא,8.86,28051-49-27,28051/49,14775.413711583926,31.7359501099,35.1900705484,2019
2019-10-27,2019-10-27,"משה נובומיסקי 4, ירושלים",משה נובומיסקי 4,30193-3-55,דירה בבית קומות,4.0,ראשונה,93.1,2075000,,,1985.0,,4.0,3576881490,1,301933,False,,ירושלים,נובומיסקי משה,,30193-3-55,30193/3,22287.862513426426,31.7589075331,35.185531851,2019
2019-10-27,2019-10-27,"אהרון אשכולי 16, ירושלים",אהרון אשכולי 16,30714-5-96,דירה בבית קומות,3.0,שניה,64.9,1600000,,,1980.0,,2.0,3577498320,1,307145,False,,ירושלים,אשכולי אהרון,,30714-5-96,30714/5,24653.31278890601,31.8111166632,35.1946123018,2019
