DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2006-12-29,2006-12-29,"הירדן 1, חיפה",הירדן 1,12489-14-32,דירה בבית קומות,2.0,שלישית,50.43,127000,,,1950.0,,5.0,4280930760,1,1248914,False,,חיפה,הירדן,,12489-14-32,12489/14,2518.342256593298,32.8025415637,35.0072541869,2006
2006-12-29,2006-12-29,"הספורט 4, חיפה",הספורט 4,10808-36-15,דירה בבית קומות,6.0,חמישית שישית ושביעית,122.55,1050000,,,1930.0,,6.0,4280034440,1,1080836,False,,חיפה,הספורט,,10808-36-15,10808/36,8567.931456548347,32.7983736759,34.9852851994,2006
2006-12-29,2006-12-29,"חב""ד 7, חיפה","חב""ד 7",12694-26-1,דירה בבית קומות,5.0,קרקע,106.25,710000,,,2006.0,,1.0,4280557920,1,1269426,False,,חיפה,"חב""ד",,12694-26-1,12694/26,6682.35294117647,32.8356859759,35.0711277016,2006
2006-12-29,2006-12-29,"לוץ 4, חיפה",לוץ 4,10819-45-5,דירה בבית קומות,4.0,ראשונה,84.87,140000,,,1998.0,,3.0,4281076320,1,1081945,False,,חיפה,לוץ שרל,,10819-45-5,10819/45,1649.5817132084364,32.8340679242,34.9805958451,2006
2006-12-28,2006-12-28,"לוין גוטל 32, חיפה",לוין גוטל 32,11193-227-15,דירה בבית קומות,4.0,שלישית,77.6,534000,,,1980.0,,7.0,4280334040,1,11193227,False,,חיפה,לוין גוטל,,11193-227-15,11193/227,6881.443298969073,32.7873537849,35.0034779911,2006
2006-12-28,2006-12-28,"המגינים 135, חיפה",המגינים 135,10825-100-14,דירה בבית קומות,3.0,רביעית,59.11,315000,,,1970.0,,9.0,4280328120,1,10825100,False,,חיפה,המגינים,,10825-100-14,10825/100,5329.047538487565,32.8231873351,34.9855966599,2006
2006-12-28,2006-12-28,"גלבוע 6, חיפה",גלבוע 6,10885-57-7,דירה בבית קומות,4.0,ראשונה,107.57,773000,,,1967.0,,3.0,4280030800,1,1088557,False,,חיפה,גלבוע,,10885-57-7,10885/57,7186.018406618946,32.7853322771,35.0193382549,2006
2006-12-27,2006-12-27,"האשחר 6, חיפה",האשחר 6,10744-45-47,דירה בבית קומות,2.0,שלישית,45.4,160000,,,1970.0,,4.0,4280587920,1,1074445,False,,חיפה,האשחר,,10744-45-47,10744/45,3524.229074889868,32.8151910883,34.9571124387,2006
2006-12-27,2006-12-27,"דרור 32, חיפה",דרור 32,10915-39-10,דירה בבית קומות,3.0,ראשונה,58.5,299000,,,1958.0,,4.0,4280268080,1,1091539,False,,חיפה,דרור,,10915-39-10,10915/39,5111.111111111111,32.8223838581,34.9814155425,2006
2006-12-27,2006-12-27,"יל""ג 16, חיפה","יל""ג 16",10864-62-4,דירה בבית קומות,3.0,שניה,67.58,160000,,,1950.0,,2.0,4280636760,1,1086462,False,,חיפה,"יל""ג",,10864-62-4,10864/62,2367.564368156259,32.8057374537,35.0033666689,2006
2006-12-27,2006-12-27,"יצחק טבנקין 6, חיפה",יצחק טבנקין 6,11211-123-109,דירה בבית קומות,4.0,שביעית,89.9,675000,,,1996.0,,15.0,4280135760,1,11211123,False,,חיפה,טבנקין יצחק,,11211-123-109,11211/123,7508.342602892102,32.7971158819,35.008730808,2006
2006-12-27,2006-12-27,"לאון בלום 4, חיפה",לאון בלום 4,10870-34-161,דירה בבית קומות,3.0,שמינית,65.18,460000,,,1960.0,,11.0,4280287560,1,1087034,True,-8% ב 6.3 שנים,חיפה,בלום לאון,-1.27,10870-34-161,10870/34,7057.379564283522,32.7984721157,34.9972810317,2006
2006-12-27,2006-12-27,"יצחק טבנקין 27, חיפה",יצחק טבנקין 27,11211-13-7,דירה בבית קומות,4.0,ראשונה,97.49,527000,,,1970.0,,4.0,4280016320,1,1121113,False,,חיפה,טבנקין יצחק,,11211-13-7,11211/13,5405.68263411632,32.7978668896,35.0079275084,2006
2006-12-27,2006-12-27,"ההגה 3, חיפה",ההגה 3,10802-14-1,דירה בבית קומות,3.0,ראשונה,72.0,290000,,,1958.0,,1.0,4280008720,1,1080214,False,,חיפה,ההגה,,10802-14-1,10802/14,4027.777777777778,32.8270387163,34.9628015052,2006
2006-12-26,2006-12-26,"אהרון לינדנשטראוס 1, חיפה",אהרון לינדנשטראוס 1,12255-308-1,בית בודד,6.0,קרקע ראשונה ושניה,216.96,2427000,,,1995.0,,,4280083960,1,12255308,False,,חיפה,לינדנשטראוס אהרון,,12255-308-1,12255/308,11186.393805309734,32.7662533877,34.991615124,2006
2006-12-25,2006-12-25,"יצחק בן-צבי 4, חיפה",יצחק בן-צבי 4,11575-104-15,דירה בבית קומות,3.0,שניה,67.8,376000,,,1998.0,,8.0,4247019600,1,11575104,False,,חיפה,בן צבי יצחק,,11575-104-15,11575/104,5545.722713864307,32.8203804433,35.0630911753,2006
2006-12-22,2006-12-22,"דובנוב 30, חיפה",דובנוב 30,11196-82-10,דירה בבית קומות,3.0,שניה,74.5,448000,,,1970.0,,5.0,4281049880,1,1119682,False,,חיפה,דובנוב,,11196-82-10,11196/82,6013.422818791946,32.77799365,35.0110618933,2006
2006-12-22,2006-12-22,"יהואש המלך 19, חיפה",יהואש המלך 19,10743-93-14,דירה בבית קומות,3.0,שלישית,56.0,200000,,,1970.0,,4.0,4280754840,1,1074393,False,,חיפה,יהואש המלך,,10743-93-14,10743/93,3571.428571428572,32.8077982417,34.9586537324,2006
2006-12-22,2006-12-22,"מאציני 11, חיפה",מאציני 11,12257-347-1,בית בודד,6.0,,200.0,3108000,,,1974.0,,2.0,4247079400,1,12257347,False,,חיפה,מאציני,,12257-347-1,12257/347,15540.0,32.7684781948,34.9975604991,2006
2006-12-21,2006-12-21,"צה""ל 29, חיפה","צה""ל 29",10915-1-9,דירה בבית קומות,2.0,קרקע,46.3,228000,,,1960.0,,3.0,4247105800,1,109151,False,,חיפה,"צה""ל",,10915-1-9,10915/1,4924.406047516199,32.8259342144,34.9798808456,2006
2006-12-21,2006-12-21,"חבס ברכה 12, חיפה",חבס ברכה 12,10926-3-15,דירה בבית קומות,4.0,שישית,103.6,677000,,,1970.0,,7.0,4280431800,1,109263,False,,חיפה,חבס הכוהן ברכה,,10926-3-15,10926/3,6534.749034749035,32.810195556,34.9883559181,2006
2006-12-21,2006-12-21,"חרוב 10, חיפה",חרוב 10,10747-65-7,דירה בבית קומות,4.0,שניה,86.45,627000,,,1974.0,,3.0,4280019240,1,1074765,False,,חיפה,חרוב,,10747-65-7,10747/65,7252.747252747253,32.8142459842,34.9695733505,2006
2006-12-21,2006-12-21,"איתנים 1, חיפה",איתנים 1,10759-59-1,דירה בבית קומות,4.0,חניה קרקע וראשונה,101.4,1066000,,,2003.0,,1.0,4280230440,1,1075959,False,,חיפה,איתנים,,10759-59-1,10759/59,10512.820512820512,32.8030672067,34.975625758,2006
2006-12-20,2006-12-20,"אידר 15, חיפה",אידר 15,10785-24-9,קוטג' חד משפחתי,5.0,"ראשונה,שניה",119.26,1710000,,,1980.0,,5.0,4280477360,1,1078524,False,,חיפה,אידר,,10785-24-9,10785/24,14338.420258259264,32.780476963,34.9908118625,2006
2006-12-20,2006-12-20,"ניסנבוים 12, חיפה",ניסנבוים 12,11215-5-165,דירה בבית קומות,3.0,עשירית,58.3,291000,,,1970.0,,18.0,4247119320,1,112155,False,,חיפה,ניסנבוים,,11215-5-165,11215/5,4991.4236706689535,32.7945563823,35.0097286895,2006
2006-12-20,2006-12-20,"מצפה 9, חיפה",מצפה 9,10882-26-2,דירה בבית קומות,3.0,קרקע,78.0,668000,,,1956.0,,1.0,4280937680,1,1088226,False,,חיפה,מצפה,,10882-26-2,10882/26,8564.102564102564,32.7886830141,35.0200825479,2006
2006-12-20,2006-12-20,"משה חיים שפירא 27, חיפה",משה חיים שפירא 27,10444-2044-30,דירה בבית קומות,3.0,שניה,66.17,239000,,,1960.0,,3.0,4280028520,1,104442044,False,,חיפה,משה חיים שפירא,,10444-2044-30,10444/2044,3611.9087199637297,32.838680075,35.0682210271,2006
2006-12-20,2006-12-20,"הנטקה 41, חיפה",הנטקה 41,11192-268-4,דירה בבית קומות,4.0,ראשונה,94.2,662000,,,1970.0,,7.0,4280100120,1,11192268,True,-6% ב 7.6 שנים,חיפה,הנטקה,-0.79,11192-268-4,11192/268,7027.6008492569,32.7858875326,34.9923038548,2006
2006-12-20,2006-12-20,"זלמן ארן 19, חיפה",זלמן ארן 19,11567-45-3,דירה בבית קומות,3.0,ראשונה,80.0,524000,,,1948.0,,1.0,4247055960,1,1156745,False,,חיפה,ארן זלמן,,11567-45-3,11567/45,6550.0,32.831753474,35.0587539439,2006
2006-12-20,2006-12-20,"הפרחים 3, חיפה",הפרחים 3,11192-273-31,דירה בבית קומות,3.0,שישית,52.0,553000,,,1970.0,,14.0,4247096520,1,11192273,False,0% ב 8.5 שנים,חיפה,הפרחים,0.0,11192-273-31,11192/273,10634.615384615385,32.783075412,34.9962929619,2006
2006-12-19,2006-12-19,"קדושי דמשק 24, חיפה",קדושי דמשק 24,10913-21-5,דירה בבית קומות,3.0,ראשונה,63.7,320000,,,1970.0,,7.0,4280058520,1,1091321,False,,חיפה,קדושי דמשק,,10913-21-5,10913/21,5023.547880690738,32.8199493562,34.9822236569,2006
2006-12-18,2006-12-18,"ויתקין 28, חיפה",ויתקין 28,10786-84-11,דירה בבית קומות,3.0,שישית,77.87,859000,,,2005.0,,8.0,4280312360,1,1078684,False,,חיפה,ויתקין יוסף,,10786-84-11,10786/84,11031.205855913702,32.7831002243,34.9842999847,2006
2006-12-18,2006-12-18,"חטיבת כרמלי 47, חיפה",חטיבת כרמלי 47,11212-5-29,דירה בבית קומות,3.0,שישית,55.0,337000,,,1960.0,,9.0,4280548640,1,112125,False,9% ב 4.4 שנים,חיפה,חטיבת כרמלי,2.05,11212-5-29,11212/5,6127.272727272727,32.7952318807,35.0200103485,2006
2006-12-18,2006-12-18,"הפרטיזנים 4, חיפה",הפרטיזנים 4,10915-24-10,דירה בבית קומות,2.0,ראשונה,38.8,219000,,,1950.0,,4.0,4247030520,1,1091524,False,,חיפה,הפרטיזנים,,10915-24-10,10915/24,5644.329896907217,32.8233487724,34.9819935465,2006
2006-12-18,2006-12-18,"קרן היסוד 52, חיפה",קרן היסוד 52,11190-42-21,דירה בבית קומות,4.0,שישית,84.0,459000,,,1970.0,,8.0,4280975280,1,1119042,False,,חיפה,קרן היסוד,,11190-42-21,11190/42,5464.285714285715,32.7905107479,34.9988715384,2006
2006-12-15,2006-12-15,"טשרניחובסקי 65, חיפה",טשרניחובסקי 65,10804-89-5,דירה בבית קומות,3.0,שניה,60.5,447000,,,1970.0,,7.0,4247066160,1,1080489,False,,חיפה,טשרניחובסקי,,10804-89-5,10804/89,7388.429752066116,32.8241605887,34.9710965229,2006
2006-12-15,2006-12-15,"דב פרומר 19, חיפה",דב פרומר 19,12693-21-51,דירה בבית קומות,2.0,שישית,37.0,467000,,,2004.0,,7.0,4280578320,1,1269321,False,,חיפה,פרומר דב,,12693-21-51,12693/21,12621.621621621622,32.8401652306,35.072027357,2006
2006-12-15,2006-12-15,"הרותם 25, חיפה",הרותם 25,10744-99-29,דירה בבית קומות,2.0,שניה,44.4,225000,,,1970.0,,4.0,4247085280,1,1074499,False,,חיפה,הרותם,,10744-99-29,10744/99,5067.567567567568,32.8159674385,34.9564924275,2006
2006-12-14,2006-12-14,"עמוס 3, חיפה",עמוס 3,12455-30-11,דירה בבית קומות,2.0,ראשונה,32.0,200000,,,1930.0,,2.0,4281062040,1,1245530,False,,חיפה,עמוס,,12455-30-11,12455/30,6250.0,32.8125827848,34.9970010335,2006
2006-12-14,2006-12-14,"הצנחנים 1, חיפה",הצנחנים 1,10817-26-13,דירה בבית קומות,2.0,ראשונה,47.4,209000,,,1950.0,,3.0,4247015000,1,1081726,True,-17% ב 7 שנים,חיפה,הצנחנים,-2.43,10817-26-13,10817/26,4409.282700421941,32.8318632873,34.9777969853,2006
2006-12-14,2006-12-14,"קדושי דמשק 24, חיפה",קדושי דמשק 24,10913-21-46,דירה בבית קומות,3.0,שישית,64.0,337000,,,1970.0,,7.0,4280059560,1,1091321,False,,חיפה,קדושי דמשק,,10913-21-46,10913/21,5265.625,32.8199493562,34.9822236569,2006
2006-12-14,2006-12-14,"חב""ד 3, חיפה","חב""ד 3",12694-28-0,בניני ציבור,,,5868.0,117000,,,2006.0,,6.0,4280182320,1,1269428,False,,חיפה,"חב""ד",,12694-28-0,12694/28,19.938650306748468,32.8353028171,35.0708529512,2006
2006-12-14,2006-12-14,"יצחק 4, חיפה",יצחק 4,10807-62-10,דירה בבית קומות,3.0,שניה,80.0,292000,,,1950.0,,1.0,4247000440,1,1080762,False,,חיפה,יצחק,,10807-62-10,10807/62,3650.0,32.8044619228,34.9840779026,2006
2006-12-14,2006-12-14,"קרן היסוד 25, חיפה",קרן היסוד 25,11191-195-61,דירה בבית קומות,4.0,שניה,99.01,700000,,,1980.0,,5.0,4246848000,1,11191195,False,,חיפה,קרן היסוד,,11191-195-61,11191/195,7069.99293000707,32.7890318572,35.0007057026,2006
2006-12-14,2006-12-14,"מוריה 102, חיפה",מוריה 102,10774-30-10,דירה בבית קומות,3.0,שניה,70.5,542000,,,1950.0,,2.0,4280541040,1,1077430,False,,חיפה,מוריה,,10774-30-10,10774/30,7687.943262411348,32.7909922069,34.9861888909,2006
2006-12-13,2006-12-13,"דרך הים 108, חיפה",דרך הים 108,10753-24-3,דירה בבית קומות,4.0,שניה,82.6,689000,,,1965.0,,3.0,4247082640,1,1075324,False,,חיפה,הים,,10753-24-3,10753/24,8341.404358353511,32.8103565158,34.9726359394,2006
2006-12-13,2006-12-13,"בת חן 26, חיפה",בת חן 26,11193-271-2,דירה בבית קומות,2.0,קרקע,55.0,713000,,,2001.0,,4.0,4247084320,1,11193271,False,31% ב 5.4 שנים,חיפה,בת חן,5.74,11193-271-2,11193/271,12963.636363636364,32.7859236052,35.0099371564,2006
2006-12-13,2006-12-13,"חפצי בה 3, חיפה",חפצי בה 3,11567-104-1,דירה בבית קומות,4.0,,100.0,420000,,,1952.0,,,4281097080,1,11567104,False,,חיפה,חפצי בה,,11567-104-1,11567/104,4200.0,32.8323940036,35.0569111883,2006
2006-12-12,2006-12-12,"גלבוע 16, חיפה",גלבוע 16,10885-83-6,דירה בבית קומות,4.0,שניה,74.45,609000,,,1960.0,,3.0,4247020960,1,1088583,False,,חיפה,גלבוע,,10885-83-6,10885/83,8179.986568166554,32.7843309223,35.0173356461,2006
2006-12-12,2006-12-12,"בורוכוב 27, חיפה",בורוכוב 27,11200-141-1,דירה בבית קומות,4.0,שניה,94.0,609000,,,1950.0,,2.0,4280177680,1,11200141,False,,חיפה,בורוכוב,,11200-141-1,11200/141,6478.723404255319,32.7805779999,35.0123009428,2006
2006-12-12,2006-12-12,"חניתה 59, חיפה",חניתה 59,10882-153-1,חנות,,קרקע,27.5,178000,,,1960.0,,2.0,4246766800,1,10882153,False,,חיפה,חניתה,,10882-153-1,10882/153,6472.727272727273,32.7887222678,35.0159219456,2006
2006-12-11,2006-11-12,"אח""י אילת 15, חיפה","אח""י אילת 15",11580-37-0,חנות,,,1008.0,700000,,,2006.0,,4.0,4280033840,1,1158037,True,-13% ב 0.9 שנים,חיפה,"אח""י אילת",-14.44,11580-37-0,11580/37,694.4444444444445,32.821642611,35.0689972442,2006
2006-12-11,2006-11-12,"אבא הלל סילבר 73, חיפה",אבא הלל סילבר 73,10922-6-155,דירה בבית קומות,3.0,ראשונה,55.51,227000,,,1970.0,,7.0,4246136880,1,109226,False,,חיפה,סילבר אבא הלל,,10922-6-155,10922/6,4089.3532696811385,32.7920759435,35.0092054916,2006
2006-12-10,2006-10-12,"חלוצי התעשייה 99, חיפה",חלוצי התעשייה 99,11637-19-17,מחסנים,,קרקע,77.17,153000,,,1960.0,,,4245766920,1,1163719,False,,חיפה,חלוצי התעשיה,,11637-19-17,11637/19,1982.635739276921,32.8222696225,35.0480440996,2006
2006-12-09,2006-09-12,"משה סורוקה 29, חיפה",משה סורוקה 29,10797-70-2,דירה בבית קומות,4.0,ראשונה,82.3,772000,,,1970.0,,3.0,4245144560,1,1079770,True,-5% ב 3.9 שנים,חיפה,סורוקה משה,-1.28,10797-70-2,10797/70,9380.315917375456,32.7750597376,34.9935229115,2006
2006-12-09,2006-09-12,"קדושי דמשק 9, חיפה",קדושי דמשק 9,10913-5-2,דירה בבית קומות,2.0,קרקע,60.0,570000,,,1970.0,,4.0,4245107960,1,109135,False,,חיפה,קדושי דמשק,,10913-5-2,10913/5,9500.0,32.8210003963,34.9817679385,2006
2006-12-09,2006-09-12,"עבאס 90, חיפה",עבאס 90,10913-77-1,דירה בבית קומות,6.0,קרקע+ראשונה,153.27,1140000,,,1990.0,,4.0,4245109240,1,1091377,False,,חיפה,עבאס,,10913-77-1,10913/77,7437.854766099041,32.8157910757,34.9835561422,2006
2006-12-09,2006-09-12,"מוריה 74, חיפה",מוריה 74,10766-13-1,דירה בבית קומות,,קרקע,79.85,664000,,,1940.0,,2.0,4244954480,1,1076613,False,,חיפה,מוריה,,10766-13-1,10766/13,8315.591734502192,32.7944812755,34.9848727721,2006
2006-12-09,2006-09-12,"קדימה 37, חיפה",קדימה 37,10759-27-7,דירה בבית קומות,4.0,ראשונה,83.7,1162000,,,1970.0,,2.0,4245005960,1,1075927,False,,חיפה,קדימה,,10759-27-7,10759/27,13882.915173237754,32.8015821722,34.9782678859,2006
2006-12-07,2006-07-12,"ניסנבוים 7, חיפה",ניסנבוים 7,11211-17-189,דירה בבית קומות,3.0,שביעית,58.0,443000,,,1970.0,,9.0,4244319200,1,1121117,False,,חיפה,ניסנבוים,,11211-17-189,11211/17,7637.931034482759,32.7957513971,35.0092041483,2006
2006-12-07,2006-07-12,"חטיבת עודד 6, חיפה",חטיבת עודד 6,11191-33-8,דירה בבית קומות,3.0,שניה,75.0,399000,,,1970.0,,6.0,4244520160,1,1119133,False,,חיפה,חטיבת עודד,,11191-33-8,11191/33,5320.0,32.7908937805,34.9965845788,2006
2006-12-07,2006-07-12,"חרוב 16, חיפה",חרוב 16,10747-61-12,דירה בבית קומות,4.0,שישית,92.97,699000,,,1980.0,,6.0,4244260120,1,1074761,False,,חיפה,חרוב,,10747-61-12,10747/61,7518.554372378187,32.8146384742,34.9687747323,2006
2006-12-07,2006-07-12,"קאודרס 3, חיפה",קאודרס 3,10804-74-68,דירה בבית קומות,4.0,שישית,93.33,775000,,,1980.0,,16.0,4244201680,1,1080474,False,,חיפה,"קאודרס בן ציון ד""ר",,10804-74-68,10804/74,8303.867995285545,32.8209704056,34.9720452698,2006
2006-12-06,2006-06-12,"סטלה מריס 41, חיפה",סטלה מריס 41,10913-40-24,דירה בבית קומות,3.0,שישית וראשונה,62.3,470000,,,2000.0,,9.0,4243534800,1,1091340,False,,חיפה,סטלה מריס,,10913-40-24,10913/40,7544.14125200642,32.8196031698,34.9809664867,2006
2006-12-06,2006-06-12,"תענך 40, חיפה",תענך 40,10878-62-2,דירה בבית קומות,3.0,ראשונה,61.4,313000,,,1970.0,,7.0,4243535840,1,1087862,False,,חיפה,תענך,,10878-62-2,10878/62,5097.719869706841,32.7944916738,35.0165532144,2006
2006-12-06,2006-06-12,"פינסקר 32, חיפה",פינסקר 32,10885-102-3,דירה בבית קומות,4.0,ראשונה,87.0,725000,,,1950.0,,2.0,4243892560,1,10885102,False,,חיפה,פינסקר,,10885-102-3,10885/102,8333.333333333334,32.7839175199,35.0182462659,2006
2006-12-05,2006-05-12,"וולפסון 4, חיפה",וולפסון 4,10910-18-4,דירה בבית קומות,4.0,שניה,83.18,1319000,,,2003.0,,9.0,4242955400,1,1091018,False,,חיפה,וולפסון,,10910-18-4,10910/18,15857.177206059148,32.8009375805,34.9829884677,2006
2006-12-05,2006-05-12,"המגינים 112, חיפה",המגינים 112,10917-83-24,דירה בבית קומות,3.0,רביעית,54.0,225000,,,1970.0,,4.0,4243355360,1,1091783,False,,חיפה,המגינים,,10917-83-24,10917/83,4166.666666666667,32.8237210007,34.9864540694,2006
2006-12-05,2006-05-12,"לאון בלום 4, חיפה",לאון בלום 4,10870-34-119,דירה בבית קומות,3.0,שישית,65.18,376000,,,1960.0,,11.0,4243552720,1,1087034,False,,חיפה,בלום לאון,,10870-34-119,10870/34,5768.640687327401,32.7984721157,34.9972810317,2006
2006-12-05,2006-05-12,"ליונל ווטסון 4, חיפה",ליונל ווטסון 4,10797-41-6,דירה בבית קומות,4.0,שלישית,90.0,816000,,,1970.0,,3.0,4242911840,1,1079741,False,,חיפה,ווטסון ליונל,,10797-41-6,10797/41,9066.666666666666,32.7784754255,34.9931114192,2006
2006-12-05,2006-05-12,"צרפת 51, חיפה",צרפת 51,10803-129-23,דירה בבית קומות,2.0,רביעית,49.7,207000,,,1960.0,,4.0,4242747480,1,10803129,False,,חיפה,צרפת,,10803-129-23,10803/129,4164.989939637827,32.8205738063,34.9624646811,2006
2006-12-05,2006-05-12,"הגליל 108, חיפה",הגליל 108,10892-53-18,דירה בבית קומות,2.0,שניה,63.0,537000,,,1960.0,,2.0,4242754040,1,1089253,False,,חיפה,הגליל,,10892-53-18,10892/53,8523.809523809523,32.7858306228,35.0217534614,2006
2006-12-03,2006-03-12,"יהואש המלך 27, חיפה",יהואש המלך 27,10743-92-7,דירה בבית קומות,2.0,ראשונה,43.0,220000,,,1960.0,,3.0,4241637680,1,1074392,False,,חיפה,יהואש המלך,,10743-92-7,10743/92,5116.279069767442,32.8081466788,34.9584171529,2006
2006-12-03,2006-03-12,"צה""ל 2, חיפה","צה""ל 2",10916-55-13,דירה בבית קומות,4.0,שלישית,92.6,824000,,,1970.0,,9.0,4241907240,1,1091655,False,,חיפה,"צה""ל",,10916-55-13,10916/55,8898.488120950324,32.8242919642,34.9836699763,2006
2006-12-02,2006-02-12,"ז'ורס 7, חיפה",ז'ורס 7,10803-136-20,דירה בבית קומות,3.0,רביעית,58.2,441000,,,1970.0,,5.0,4241950480,1,10803136,True,-4% ב 6.9 שנים,חיפה,ז'ורס,-0.58,10803-136-20,10803/136,7577.3195876288655,32.8226115033,34.9633395339,2006
2006-12-02,2006-02-12,"פרויד 14, חיפה",פרויד 14,10785-72-4,דירה בבית קומות,5.0,רביעית,115.23,1267000,,,1970.0,,6.0,4241788160,1,1078572,False,26% ב 3.6 שנים,חיפה,פרויד,7.22,10785-72-4,10785/72,10995.400503341143,32.7811835364,34.9871129396,2006
2006-12-02,2006-02-12,"ברל כצנלסון 55, חיפה",ברל כצנלסון 55,11200-267-93,דירה בבית קומות,2.0,,50.0,417000,,,1960.0,,,4241123800,1,11200267,False,,חיפה,ברל כצנלסון,,11200-267-93,11200/267,8340.0,,,2006
2006-12-01,2006-01-12,"סעדיה גאון 1, חיפה",סעדיה גאון 1,10745-201-26,דירה בבית קומות,2.0,ראשונה,37.4,157000,,,1960.0,,4.0,4240641320,1,10745201,False,,חיפה,סעדיה גאון,,10745-201-26,10745/201,4197.860962566845,32.818816839,34.9617180751,2006
2006-12-01,2006-01-12,"מרגלית 29, חיפה",מרגלית 29,10766-48-7,מחסנים,,קרקע,44.35,166000,,,1970.0,,2.0,4241051880,1,1076648,False,,חיפה,מרגלית,,10766-48-7,10766/48,3742.953776775648,32.7925414182,34.9842887562,2006
2006-12-01,2006-01-12,"חומה ומגדל 32, חיפה",חומה ומגדל 32,11539-40-3,דירה בבית קומות,4.0,ראשונה,86.19,606000,,,1992.0,,3.0,4240964400,1,1153940,False,,חיפה,חומה ומגדל,,11539-40-3,11539/40,7030.978071702054,32.8194311545,35.0760889458,2006
2006-12-01,2006-01-12,"משה סורוקה 17, חיפה",משה סורוקה 17,10797-64-2,דירה בבית קומות,4.0,ראשונה,100.27,649000,,,1970.0,,3.0,4240418600,1,1079764,False,,חיפה,סורוקה משה,,10797-64-2,10797/64,6472.524184701307,32.7757760873,34.9945324239,2006
