DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-12-26,2022-12-26,"האמוראים 7, חולון",האמוראים 7,7126-102-2,דירה בבית קומות,2.0,ראשונה,33.4,1150000,,,1970.0,,4.0,3551205295,1,7126102,False,,חולון,האמוראים,,7126-102-2,7126/102,34431.1377245509,32.0049406852,34.7634536212,2022
2022-12-26,2022-12-26,"פרופ' שור 47, חולון",פרופ' שור 47,6779-56-27,דירה בבית קומות,4.0,שביעית,80.1,2280000,,,1980.0,,9.0,3567032161,1,677956,False,39% ב 6.8 שנים,חולון,פרופ' שור,5.74,6779-56-27,6779/56,28464.41947565543,32.0215448811,34.7928062481,2022
2022-12-26,2022-12-26,"ארבע ארצות 21, חולון",ארבע ארצות 21,7126-171-11,דירה בבית קומות,3.0,שלישית,71.2,1610000,,,1960.0,,3.0,3567199868,1,7126171,False,,חולון,ארבע ארצות,,7126-171-11,7126/171,22612.3595505618,32.002123358,34.7640681715,2022
2022-12-25,2022-12-25,"קלויזנר 8, חולון",קלויזנר 8,6043-1810-7,דירה בבית קומות,4.0,רביעית,95.56,2100000,,,1970.0,,5.0,3551146715,1,60431810,False,,חולון,קלויזנר,,6043-1810-7,6043/1810,21975.722059439096,32.0126132229,34.7740629041,2022
2022-12-25,2022-12-25,"דוד אלעזר 4, חולון",דוד אלעזר 4,6020-285-1,דירה בבית קומות,3.0,ראשונה,67.36,2080000,,,1950.0,,2.0,3551250564,1,6020285,False,,חולון,אלעזר דוד,,6020-285-1,6020/285,30878.859857482184,32.0143412566,34.785325172,2022
2022-12-22,2022-12-22,"מבצע סיני 20, חולון",מבצע סיני 20,7161-307-1,דירה בבית קומות,5.0,ראשונה,101.2,2400000,,,2002.0,,2.0,3551306998,1,7161307,False,183% ב 20 שנים,חולון,מבצע סיני,9.15,7161-307-1,7161/307,23715.415019762844,32.0261775452,34.7648356309,2022
2022-12-22,2022-12-22,"אילת 70, חולון",אילת 70,7127-53-12,חנות,,ראשונה,,590000,,,1970.0,,4.0,3567032393,1,712753,False,,חולון,אילת,,7127-53-12,7127/53,,32.0107090769,34.7647076938,2022
2022-12-22,2022-12-22,"שנקר 39, חולון",שנקר 39,7168-159-16,דירה בבית קומות,2.0,שלישית,43.5,1580000,,,1980.0,,9.0,3551115569,1,7168159,False,,חולון,שנקר,,7168-159-16,7168/159,36321.83908045977,32.0237922865,34.7767043315,2022
2022-12-21,2022-12-21,"אילת 36, חולון",אילת 36,7132-132-70,חנות,,שניה,35.0,400000,,,1970.0,,9.0,3551010328,1,7132132,False,48% ב 4 שנים,חולון,אילת,12.0,7132-132-70,7132/132,11428.57142857143,32.0179131624,34.7644819905,2022
2022-12-21,2022-12-21,"החי""ם 14, חולון","החי""ם 14",7160-330-10,דירה בבית קומות,3.0,ראשונה,44.7,1680000,,,1960.0,,3.0,6150059100,1,7160330,False,54% ב 1.7 שנים,חולון,"החי""ם",31.76,7160-330-10,7160/330,37583.89261744966,32.0263838337,34.7611731047,2022
2022-12-21,2022-12-21,"ההגנה 21, חולון",ההגנה 21,7167-86-12,דירה בבית קומות,3.0,רביעית,65.6,1200000,,,1960.0,,4.0,3551082567,1,716786,True,-9% ב 5.5 שנים,חולון,ההגנה,-1.64,7167-86-12,7167/86,18292.68292682927,32.0253106472,34.7803290936,2022
2022-12-21,2022-12-21,"רש""י 1, חולון","רש""י 1",7164-189-19,דירה בבית קומות,4.0,שלישית,94.0,2690000,,,1980.0,2024.0,2.0,3567016820,1,7164189,False,,חולון,"רש""י",,7164-189-19,7164/189,28617.021276595744,32.0265216627,34.7697570967,2022
2022-12-21,2022-12-21,"חנקין 88, חולון",חנקין 88,7173-208-5,דירה בבית קומות,3.0,ראשונה,65.25,1960000,,,1970.0,,3.0,3567033582,1,7173208,False,42% ב 3.6 שנים,חולון,חנקין,11.67,7173-208-5,7173/208,30038.31417624521,32.0184302737,34.7784453066,2022
2022-12-20,2022-12-20,"תרצ""ו 12, חולון","תרצ""ו 12",6049-26-20,דירה בבית קומות,4.0,רביעית,86.0,2035000,,,1970.0,2023.0,3.0,3567347507,1,604926,False,,חולון,"תרצ""ו",,6049-26-20,6049/26,23662.79069767442,32.0219366674,34.7666132277,2022
2022-12-20,2022-12-20,"דב הוז 62, חולון",דב הוז 62,7162-109-6,דירה בבית קומות,3.0,שניה,60.6,1755000,,,1970.0,,3.0,3550988085,1,7162109,False,219% ב 15 שנים,חולון,הוז דב,14.6,7162-109-6,7162/109,28960.39603960396,32.0235962009,34.7637926497,2022
2022-12-20,2022-12-20,"ד""ר היינץ כהן 2, חולון","ד""ר היינץ כהן 2",7174-163-49,דירה בבית קומות,5.0,ראשונה,140.0,3605000,,,2025.0,,4.0,3567202275,1,7174163,False,283% ב 11.9 שנים,חולון,"ד""ר כהן היינץ",23.78,7174-163-49,7174/163,25750.0,32.0168199965,34.7758697538,2022
2022-12-20,2022-12-20,"רש""י 1, חולון","רש""י 1",7164-189-9,,4.0,,94.0,2690983,1.0,,1980.0,,2.0,11181293237,1,7164189,False,,חולון,"רש""י",,7164-189-9,7164/189,28627.478723404256,32.0265216627,34.7697570967,2022
2022-12-20,2022-12-20,"קוגל 25, חולון",קוגל 25,7166-222-14,חנות,,קרקע+ראשונה,31.0,700000,,,1980.0,,15.0,3550997394,1,7166222,False,,חולון,קוגל,,7166-222-14,7166/222,22580.64516129032,32.0243081666,34.774920423,2022
2022-12-20,2022-12-20,"הרימון 2, חולון",הרימון 2,6021-1095-7,דירה בבית קומות,3.0,שניה,65.25,2275000,,,1970.0,,2.0,3551015838,1,60211095,False,,חולון,הרימון,,6021-1095-7,6021/1095,34865.900383141765,32.0177523842,34.7830790642,2022
2022-12-20,2022-12-20,"הופיין 35, חולון",הופיין 35,6746-433-11,דירה בבית קומות,4.0,שניה,70.82,1600000,,,1970.0,,4.0,3567678136,1,6746433,False,,חולון,הופיין,,6746-433-11,6746/433,22592.487997740755,32.0140501371,34.769332361,2022
2022-12-19,2022-12-19,"אלופי צה""ל 59, חולון","אלופי צה""ל 59",7344-68-6,דירה בבית קומות,4.0,שלישית,76.7,1125000,,,1970.0,,4.0,3551200771,1,734468,True,-7% ב 7.8 שנים,חולון,"אלופי צה""ל",-0.9,7344-68-6,7344/68,14667.535853976531,32.0101385223,34.7866523298,2022
2022-12-19,2022-12-19,"אלופי צה""ל 1, חולון","אלופי צה""ל 1",7343-27-34,דירה בבית קומות,3.0,שביעית,65.3,1750000,,,1970.0,,10.0,3551038806,1,734327,False,44% ב 7 שנים,חולון,"אלופי צה""ל",6.29,7343-27-34,7343/27,26799.38744257274,32.0098120807,34.7948652551,2022
2022-12-19,2022-12-19,"שער הגיא 18, חולון",שער הגיא 18,7161-105-1,דירה בבית קומות,3.0,ראשונה,55.34,1730000,,,1974.0,,2.0,3567452516,1,7161105,False,280% ב 15.2 שנים,חולון,שער הגיא,18.42,7161-105-1,7161/105,31261.29382002168,32.0254108673,34.763635798,2022
2022-12-19,2022-12-19,"החשמונאים 32, חולון",החשמונאים 32,7163-319-5,דירה בבית קומות,3.0,שניה,57.0,1300000,,,1991.0,,4.0,3550962014,1,7163319,False,,חולון,החשמונאים,,7163-319-5,7163/319,22807.01754385965,32.0256429319,34.7679571394,2022
2022-12-18,2022-12-18,"קפאח 37, חולון",קפאח 37,7163-312-3,דירה בבית קומות,3.0,שניה,56.83,1680000,,,1970.0,,5.0,3550876087,1,7163312,False,49% ב 7 שנים,חולון,קפאח,7.0,7163-312-3,7163/312,29561.851134963927,32.0254656328,34.7687477965,2022
2022-12-15,2022-12-15,"הגר""א 28, חולון","הגר""א 28",7162-227-9,,3.0,שלישית,61.6,1600000,,,1970.0,,3.0,3551231163,1,7162227,False,95% ב 8.7 שנים,חולון,"הגר""א",10.92,7162-227-9,7162/227,25974.02597402597,32.0222212263,34.7622148468,2022
2022-12-15,2022-12-15,"התומר 11, חולון",התומר 11,6021-98-4,דירה בבית קומות,5.0,ראשונה,99.76,3250000,,,1980.0,2008.0,2.0,3567247486,1,602198,False,80% ב 13.8 שנים,חולון,התומר,5.8,6021-98-4,6021/98,32578.187650360866,32.0213028997,34.7849211442,2022
2022-12-15,2022-12-15,"דוד צדוק 13, חולון",דוד צדוק 13,7183-30-17,דירה בבית קומות,4.0,שניה,99.0,2450000,,,1994.0,,6.0,3567059160,1,718330,False,218% ב 16.9 שנים,חולון,צדוק דוד,12.9,7183-30-17,7183/30,24747.47474747475,31.9942377837,34.7751406703,2022
2022-12-14,2022-12-14,"המוערר 4, חולון",המוערר 4,7171-184-11,דירה בבית קומות,2.5,רביעית,42.55,1480000,,,1960.0,,4.0,3550919413,1,7171184,False,80% ב 7.6 שנים,חולון,המעורר,10.53,7171-184-11,7171/184,34782.608695652176,32.0230074567,34.769430633,2022
2022-12-14,2022-12-14,"אהרונוביץ 40, חולון",אהרונוביץ 40,6043-1221-25,דירה בבית קומות,4.0,שלישית,68.0,1650000,,,1960.0,,4.0,3550997626,1,60431221,False,,חולון,אהרונוביץ,,6043-1221-25,6043/1221,24264.70588235294,32.0090376337,34.7687436043,2022
2022-12-14,2022-12-14,"רבין יצחק 24, חולון",רבין יצחק 24,6873-27-15,דירה בבית קומות,4.0,חמישית,91.89,2840000,,,2005.0,,7.0,3550962710,1,687327,False,67% ב 11.5 שנים,חולון,רבין יצחק,5.83,6873-27-15,6873/27,30906.518663619547,32.0014990918,34.769736242,2022
2022-12-14,2022-12-14,"פרופ' שור 47, חולון",פרופ' שור 47,6779-56-20,דירה בבית קומות,4.0,חמישית,83.2,2150000,,,1980.0,,9.0,3550783055,1,677956,False,,חולון,פרופ' שור,,6779-56-20,6779/56,25841.346153846152,32.0215448811,34.7928062481,2022
2022-12-14,2022-12-14,"הבקעה 15, חולון",הבקעה 15,7343-29-9,דירה בבית קומות,3.0,שלישית,73.0,1875000,,,1970.0,,7.0,3550815622,1,734329,False,78% ב 9 שנים,חולון,הבקעה,8.67,7343-29-9,7343/29,25684.93150684932,32.0090264486,34.7956202154,2022
2022-12-13,2022-12-13,"ברזביל 12, חולון",ברזביל 12,7070-128-2,דירה בבית קומות,3.0,ראשונה,50.5,1850000,,,1960.0,,4.0,3550798106,1,7070128,False,262% ב 15.5 שנים,חולון,ברזביל,16.9,7070-128-2,7070/128,36633.66336633663,32.0300001674,34.7698498899,2022
2022-12-13,2022-12-13,"ז'אן ז'ורס 2, חולון",ז'אן ז'ורס 2,7176-7-11,דירה בבית קומות,2.0,שניה,41.0,1600000,,,1960.0,,3.0,3550810779,1,71767,False,60% ב 3.4 שנים,חולון,ז'ן ז'ורס,17.65,7176-7-11,7176/7,39024.39024390244,32.0176271473,34.7677937264,2022
2022-12-13,2022-12-13,"אחד במאי 8, חולון",אחד במאי 8,7172-186-1,משרד,,ראשונה,21.04,650000,,,1950.0,,3.0,3550914135,1,7172186,False,,חולון,אחד במאי,,7172-186-1,7172/186,30893.536121673005,32.0223044016,34.7694884431,2022
2022-12-13,2022-12-13,"אחד במאי 8, חולון",אחד במאי 8,7172-186-4,חנות,,ראשונה,21.04,300000,,,1950.0,,3.0,3550818435,1,7172186,False,,חולון,אחד במאי,,7172-186-4,7172/186,14258.555133079848,32.0223044016,34.7694884431,2022
2022-12-13,2022-12-13,"אילת 66, חולון",אילת 66,7127-51-1,דירה בבית קומות,3.0,שניה,55.9,1870000,,,2024.0,,5.0,3567022330,1,712751,False,,חולון,אילת,,7127-51-1,7127/51,33452.5939177102,32.0114726896,34.7645872989,2022
2022-12-13,2022-12-13,"קראוזה 8, חולון",קראוזה 8,7167-204-2,דירה בבית קומות,4.0,ראשונה,76.93,2025000,,,1970.0,,3.0,3551221622,1,7167204,False,,חולון,קראוזה,,7167-204-2,7167/204,26322.63096321331,32.0267666285,34.7815487651,2022
2022-12-13,2022-12-13,"אלי כהן 23, חולון",אלי כהן 23,6746-334-2,דירה בבית קומות,3.0,ראשונה,55.97,1750000,,,1970.0,,3.0,3551282319,1,6746334,False,,חולון,אלי כהן,,6746-334-2,6746/334,31266.750044666787,32.0150382948,34.7658661661,2022
2022-12-12,2022-12-12,"קיבוץ גלויות 19, חולון",קיבוץ גלויות 19,6020-433-2,דירה בבית קומות,4.0,ראשונה,90.0,1700000,,,1950.0,,1.0,3567642031,1,6020433,False,,חולון,קבוץ גלויות,,6020-433-2,6020/433,18888.88888888889,32.0112007074,34.7880397343,2022
2022-12-12,2022-12-12,"אילת 107, חולון",אילת 107,6043-1768-8,דירה בבית קומות,5.0,ראשונה + שניה,118.2,2250000,,,1950.0,,2.0,3550911032,1,60431768,False,,חולון,אילת,,6043-1768-8,6043/1768,19035.53299492386,32.0062763612,34.7649713856,2022
2022-12-12,2022-12-12,"שלמה אבן גבירול 2, חולון",שלמה אבן גבירול 2,7070-161-9,,5.0,,100.0,2200000,1.0,,1970.0,,3.0,11181289521,1,7070161,False,,חולון,אבן גבירול,,7070-161-9,7070/161,22000.0,32.028829772,34.7698000456,2022
2022-12-12,2022-12-12,"התנאים 4, חולון",התנאים 4,7127-79-14,,4.0,שלישית,80.0,1650000,,,1960.0,,4.0,3550734944,1,712779,False,,חולון,התנאים,,7127-79-14,7127/79,20625.0,32.0060655259,34.7634554486,2022
2022-12-12,2022-12-12,"מקווה ישראל 22, חולון",מקווה ישראל 22,7167-57-1,מחסנים,,קומה ‎0‏,81.3,70000,,,2019.0,,6.0,3550959607,1,716757,False,,חולון,מקוה ישראל,,7167-57-1,7167/57,861.0086100861009,32.0276332983,34.7798721702,2022
2022-12-12,2022-12-12,"זבוטינסקי 4, חולון",זבוטינסקי 4,7168-155-0,חנות,,,1035.0,500000,,,1960.0,,3.0,3551039792,1,7168155,False,262% ב 18.8 שנים,חולון,ז'בוטינסקי,13.94,7168-155-0,7168/155,483.0917874396136,32.0249055911,34.7771683939,2022
2022-12-10,2022-10-12,"קריית שמונה 12, חולון",קריית שמונה 12,6750-205-6,דירה בבית קומות,3.0,שניה,82.58,1850000,,,1980.0,,6.0,3549100417,1,6750205,False,,חולון,קרית שמונה,,6750-205-6,6750/205,22402.51876967789,32.0081253397,34.7856200136,2022
2022-12-10,2022-10-12,"בעל שם-טוב 32, חולון",בעל שם-טוב 32,7162-211-10,דירה בבית קומות,3.0,שלישית,59.11,900000,,,1982.0,,3.0,3549275780,1,7162211,False,,חולון,בעל שם טוב,,7162-211-10,7162/211,15225.850109964473,32.0228027045,34.7624081198,2022
2022-12-09,2022-09-12,"שפירא צבי 8, חולון",שפירא צבי 8,7169-46-1,דירה בבית קומות,3.0,ראשונה,64.5,2290000,,,1960.0,,3.0,3548095509,1,716946,False,,חולון,שפירא צבי,,7169-46-1,7169/46,35503.875968992244,32.0239843639,34.7829703819,2022
2022-12-09,2022-09-12,"הופיין 74, חולון",הופיין 74,6043-1808-16,דירה בבית קומות,4.0,רביעית,91.35,2550000,,,2001.0,,6.0,3548068742,1,60431808,False,48% ב 7.5 שנים,חולון,הופיין,6.4,6043-1808-16,6043/1808,27914.61412151068,32.0128681192,34.7742854487,2022
2022-12-09,2022-09-12,"ביל""ו 15, חולון","ביל""ו 15",7170-94-10,דירה בבית קומות,3.0,שלישית,63.85,1200000,,,1949.0,,3.0,3548111343,1,717094,False,,חולון,"ביל""ו",,7170-94-10,7170/94,18794.04855129209,32.0205511593,34.7782263262,2022
2022-12-09,2022-09-12,"הבקעה 15, חולון",הבקעה 15,7343-29-13,דירה בבית קומות,3.0,רביעית,73.0,1900000,,,1970.0,,7.0,3548096263,1,734329,False,46% ב 4 שנים,חולון,הבקעה,11.5,7343-29-13,7343/29,26027.39726027397,32.0090264486,34.7956202154,2022
2022-12-09,2022-09-12,"שמואל 5, חולון",שמואל 5,6018-106-37,דירה בבית קומות,3.0,שלישית,62.0,1580000,,,1960.0,,4.0,3548392179,1,6018106,False,167% ב 13.7 שנים,חולון,שמואל,12.19,6018-106-37,6018/106,25483.870967741936,32.0201078813,34.7925525496,2022
2022-12-09,2022-09-12,"הדר 17, חולון",הדר 17,6996-156-1,דירה בבית קומות,4.0,ראשונה,89.0,2236000,,,1994.0,,8.0,3548372604,1,6996156,False,222% ב 22.6 שנים,חולון,הדר,9.82,6996-156-1,6996/156,25123.595505617977,32.0288886048,34.7653310328,2022
2022-12-09,2022-09-12,"בילינסון 15, חולון",בילינסון 15,7172-45-3,דירת גן,5.0,ראשונה,100.0,3500000,,,2019.0,,2.0,3548115664,1,717245,False,,חולון,בילינסון,,7172-45-3,7172/45,35000.0,32.0217042443,34.7708165337,2022
2022-12-09,2022-09-12,"דולפין 5, חולון",דולפין 5,6759-276-24,דירה בבית קומות,4.0,ראשונה,84.0,2240000,,,1994.0,,7.0,3548288156,1,6759276,False,67% ב 9.1 שנים,חולון,דולפין,7.36,6759-276-24,6759/276,26666.666666666668,32.0020432526,34.7662914787,2022
2022-12-08,2022-08-12,"אהרונוביץ 94, חולון",אהרונוביץ 94,6759-273-12,דירה בבית קומות,4.0,שלישית,80.0,2235000,,,1996.0,,5.0,3547302417,1,6759273,False,,חולון,אהרונוביץ,,6759-273-12,6759/273,27937.5,32.002648589,34.7671625147,2022
2022-12-08,2022-08-12,"פיכמן 17, חולון",פיכמן 17,6867-23-176,דירה בבית קומות,4.0,שניה,114.0,3100000,,,2014.0,,22.0,3547439761,1,686723,False,,חולון,פיכמן,,6867-23-176,6867/23,27192.98245614035,32.0149873125,34.775938756,2022
2022-12-08,2022-08-12,"אוהל שרה 4, חולון",אוהל שרה 4,7070-169-2,דירה בבית קומות,3.0,ראשונה,57.27,1700000,,,1970.0,,3.0,3547406991,1,7070169,False,15% ב 4.8 שנים,חולון,אהל שרה,3.12,7070-169-2,7070/169,29683.95320412083,32.0295120664,34.7685228398,2022
2022-12-07,2022-07-12,"דוד אלעזר 52, חולון",דוד אלעזר 52,6870-162-1,דירה בבית קומות,5.0,קרקע+ראשונה,148.7,2800000,,,2007.0,,10.0,3546420788,1,6870162,True,-9% ב 9.3 שנים,חולון,אלעזר דוד,-0.97,6870-162-1,6870/162,18829.85877605918,32.006251406,34.7842669558,2022
2022-12-07,2022-07-12,"ראש פינה 23, חולון",ראש פינה 23,6021-740-28,דירה בבית קומות,2.0,שלישית,34.2,1500000,,,1960.0,,3.0,3546222022,1,6021740,False,,חולון,ראש פנה,,6021-740-28,6021/740,43859.649122807015,32.014366599,34.7803624515,2022
2022-12-07,2022-07-12,"שער ציון 28, חולון",שער ציון 28,7344-76-4,דירה בבית קומות,4.0,שניה,80.0,2050000,,,1970.0,,4.0,3545935618,1,734476,False,79% ב 11.7 שנים,חולון,שער ציון,6.75,7344-76-4,7344/76,25625.0,32.0098893204,34.7866231637,2022
2022-12-07,2022-07-12,"ששת הימים 9, חולון",ששת הימים 9,7343-23-22,דירה בבית קומות,3.0,שלישית,57.0,1800000,,,1970.0,,4.0,3545943071,1,734323,False,132% ב 9.3 שנים,חולון,ששת הימים,14.19,7343-23-22,7343/23,31578.947368421053,32.008606672,34.7932510539,2022
2022-12-06,2022-06-12,"אנילביץ 33, חולון",אנילביץ 33,6043-1966-17,דירה בבית קומות,4.0,חמישית,71.6,1860000,,,1970.0,,8.0,3544803226,1,60431966,False,,חולון,אנילביץ,,6043-1966-17,6043/1966,25977.65363128492,32.0080926331,34.7706083516,2022
2022-12-06,2022-06-12,"חסדאי 21, חולון",חסדאי 21,7163-30-17,דירה בבית קומות,4.0,שביעית,89.0,2210000,,,2022.0,,8.0,3544827847,1,716330,False,,חולון,חסדאי,,7163-30-17,7163/30,24831.460674157304,32.0248553507,34.7662131931,2022
2022-12-06,2022-06-12,"אצ""ל 8, חולון","אצ""ל 8",7056-42-47,,1.0,חמישית,91.0,1471270,1.0,מטרו,2012.0,,5.0,11181289499,1,705642,False,,חולון,"אצ""ל",,7056-42-47,7056/42,16167.802197802195,32.0351249621,34.7673126798,2022
2022-12-06,2022-06-12,"ביאליק 76, חולון",ביאליק 76,7175-23-3,דירה בבית קומות,4.0,ראשונה,104.0,3000000,,,2021.0,,2.0,3544998686,1,717523,False,,חולון,ביאליק,,7175-23-3,7175/23,28846.153846153848,32.0170076277,34.7725723907,2022
2022-12-06,2022-06-12,"מוהליבר 34, חולון",מוהליבר 34,6021-131-0,קרקע למגורים,,,537.0,10352000,,,2023.0,,2.0,3545997823,1,6021131,False,,חולון,מוהליבר,,6021-131-0,6021/131,19277.467411545626,32.0183759125,34.7833237458,2022
2022-12-06,2022-06-12,"מקווה ישראל 22, חולון",מקווה ישראל 22,7167-57-0,מחסנים,,שניה,617.0,69000,,,2019.0,,6.0,3545161405,1,716757,False,38% ב 1.3 שנים,חולון,מקוה ישראל,29.23,7167-57-0,7167/57,111.83144246353322,32.0276332983,34.7798721702,2022
2022-12-06,2022-06-12,"תרצ""ו 25, חולון","תרצ""ו 25",6049-226-9,דירה בבית קומות,3.0,שלישית,54.22,1360000,,,1970.0,,3.0,3544992190,1,6049226,False,45% ב 9 שנים,חולון,"תרצ""ו",5.0,6049-226-9,6049/226,25082.995204721505,32.0207786152,34.7669903768,2022
2022-12-06,2022-06-12,"יוסף ברץ 14, חולון",יוסף ברץ 14,6049-312-1,דירה בבית קומות,3.0,ראשונה,56.26,1670000,,,1970.0,,3.0,3544731451,1,6049312,False,31% ב 1.5 שנים,חולון,ברץ יוסף,20.67,6049-312-1,6049/312,29683.61180234625,32.0207620335,34.7655594817,2022
