DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-11-04,2018-04-11,"מנדלי מוכר ספרים 10, אשקלון",מנדלי מוכר ספרים 10,1964-21-4,דירה בבית קומות,3.0,ראשונה,44.7,164000,,,1962.0,,3.0,10627743600,1,196421,False,,אשקלון,מנדלי מוכר ספרים,,1964-21-4,1964/21,3668.903803131991,31.6566476213,34.5648687903,2018
2018-11-04,2018-04-11,"חוחית 10, אשקלון",חוחית 10,1282-82-1,דירה בבית קומות,4.0,קרקע וראשונה,129.6,1199000,,,1991.0,,,10626727410,1,128282,False,,אשקלון,חוחית,,1282-82-1,1282/82,9251.543209876543,31.6648407541,34.5801914166,2018
2018-11-04,2018-04-11,"אליעזר מילרוד 10, אשקלון",אליעזר מילרוד 10,1997-24-25,דירה בבית קומות,3.0,רביעית,39.3,590000,,,1970.0,,4.0,10627149690,1,199724,False,96% ב 4.8 שנים,אשקלון,מילרוד אליעזר,20.0,1997-24-25,1997/24,15012.722646310434,31.6515544837,34.5612657073,2018
2018-11-03,2018-03-11,"משה ובר 1, אשקלון",משה ובר 1,2855-35-20,דירה בבית קומות,4.0,שביעית,98.15,1200000,,,2005.0,,9.0,10625002290,1,285535,False,110% ב 12.3 שנים,אשקלון,ובר משה,8.94,2855-35-20,2855/35,12226.184411614877,31.67559247,34.5750723066,2018
2018-11-02,2018-02-11,"דרום אפריקה 32, אשקלון",דרום אפריקה 32,2872-108-12,דירה בבית קומות,4.0,שלישית,73.0,935000,,,1970.0,,4.0,10622736900,1,2872108,False,166% ב 13 שנים,אשקלון,דרום אפריקה,12.77,2872-108-12,2872/108,12808.219178082192,31.6805318518,34.5707093087,2018
2018-11-02,2018-02-11,"בן-עוזאי 4, אשקלון",בן-עוזאי 4,1997-118-14,דירה בבית קומות,4.0,שלישית,77.0,226000,,,1970.0,,4.0,10624767840,1,1997118,False,,אשקלון,בן עוזאי,,1997-118-14,1997/118,2935.064935064935,31.6493494388,34.5592284761,2018
2018-11-02,2018-02-11,"השייטת 2, אשקלון",השייטת 2,1941-111-2,דירה בבית קומות,4.0,קרקע,98.4,1550000,,,2010.0,,10.0,10623168990,1,1941111,False,,אשקלון,השייטת,,1941-111-2,1941/111,15752.032520325203,31.6751537579,34.5595724786,2018
2018-11-02,2018-02-11,"מילרוד אליעזר 7, אשקלון",מילרוד אליעזר 7,1997-27-30,דירה בבית קומות,3.0,רביעית,38.7,189000,,,1970.0,,4.0,10624776570,1,199727,True,-39% ב 4.7 שנים,אשקלון,מילרוד אליעזר,-8.3,1997-27-30,1997/27,4883.720930232558,31.6500629071,34.5595976945,2018
2018-11-02,2018-02-11,"בעל שם-טוב 19, אשקלון",בעל שם-טוב 19,1962-18-11,דירה בבית קומות,3.0,שלישית,44.0,680000,,,1970.0,,3.0,10623570840,1,196218,False,,אשקלון,בעל שם טוב,,1962-18-11,1962/18,15454.545454545454,31.6592722844,34.5632718083,2018
2018-11-02,2018-02-11,"בלפור 43, אשקלון",בלפור 43,2557-43-10,דירה בבית קומות,4.0,שניה,109.17,1340000,,,2013.0,,13.0,10622840220,1,255743,False,,אשקלון,בלפור,,2557-43-10,2557/43,12274.434368416232,31.6893487975,34.5810501738,2018
2018-11-02,2018-02-11,"אפרים צור 52, אשקלון",אפרים צור 52,1965-22-24,דירה בבית קומות,3.0,רביעית,39.3,221000,,,1970.0,,4.0,10624932720,1,196522,False,,אשקלון,צור אפרים,,1965-22-24,1965/22,5623.409669211196,31.6542113844,34.5628799216,2018
2018-11-02,2018-02-11,"ירושלים 35, אשקלון",ירושלים 35,1933-41-40,דירה בבית קומות,5.0,רביעית,100.8,1030000,,,1970.0,,7.0,10623067290,1,193341,False,49% ב 5.1 שנים,אשקלון,ירושלים,9.61,1933-41-40,1933/41,10218.253968253968,31.6828279544,34.5726806965,2018
2018-11-02,2018-02-11,"שילה 1, אשקלון",שילה 1,2869-8-58,דירה בבית קומות,4.0,חמישית,87.0,1132000,,,2000.0,,13.0,10624471470,1,28698,False,,אשקלון,שילה,,2869-8-58,2869/8,13011.494252873565,31.6698945024,34.5563490531,2018
2018-11-02,2018-02-11,"בלפור 41, אשקלון",בלפור 41,2557-44-67,דירה בבית קומות,4.0,שמינית,95.25,1290000,,,2008.0,,9.0,10623285720,1,255744,False,34% ב 4.9 שנים,אשקלון,בלפור,6.94,2557-44-67,2557/44,13543.307086614172,31.689709805,34.580359485,2018
2018-11-02,2018-02-11,"חודשי השנה 13, אשקלון",חודשי השנה 13,2855-45-22,דירה בבית קומות,5.0,שניה,123.0,1470000,,,2010.0,,,10622968020,1,285545,False,,אשקלון,חודשי השנה,,2855-45-22,2855/45,11951.219512195124,31.6745165194,34.5768200324,2018
2018-11-01,2018-01-11,"סיני 3, אשקלון",סיני 3,2508-29-73,דירה בבית קומות,5.0,חמישית + שישית,102.3,1590000,,,2000.0,,7.0,10621391400,1,250829,False,44% ב 2.6 שנים,אשקלון,סיני,16.92,2508-29-73,2508/29,15542.521994134897,31.6686710942,34.5789462899,2018
2018-11-01,2018-01-11,"אקסודוס 25, אשקלון",אקסודוס 25,3045-132-5,דירה בבית קומות,4.0,קרקע,84.3,1360000,,,1980.0,,2.0,10621327050,1,3045132,False,183% ב 10.2 שנים,אשקלון,אקסודוס,17.94,3045-132-5,3045/132,16132.858837485172,31.6779095781,34.5858662073,2018
2018-11-01,2018-01-11,"אשתאול 1, אשקלון",אשתאול 1,2869-28-127,דירה בבית קומות,4.0,שביעית,99.0,990000,,,2000.0,,20.0,10622884590,1,286928,False,,אשקלון,אשתאול,,2869-28-127,2869/28,10000.0,31.667375096,34.5578269375,2018
2018-11-01,2018-01-11,"התלמוד 5, אשקלון",התלמוד 5,2881-42-17,דירה בבית קומות,3.0,קומה ‎4‏,64.6,920000,,,1993.0,,6.0,10621177650,1,288142,False,58% ב 4.5 שנים,אשקלון,התלמוד,12.89,2881-42-17,2881/42,14241.486068111455,31.6707709842,34.5896668106,2018
2018-11-01,2018-01-11,"ביכורי ענבים 4, אשקלון",ביכורי ענבים 4,2754-72-4,קוטג' דו משפחתי,6.0,,320.0,2700000,,,2006.0,,1.0,10620941490,1,275472,False,,אשקלון,ביכורי ענבים,,2754-72-4,2754/72,8437.5,31.6916980871,34.5837725652,2018
2018-11-01,2018-01-11,"השייטת 4, אשקלון",השייטת 4,1941-111-135,דירה בבית קומות,4.0,שישית,113.75,1390000,,,2010.0,,10.0,10620880740,1,1941111,False,,אשקלון,השייטת,,1941-111-135,1941/111,12219.78021978022,31.6751537579,34.5595724786,2018
2018-11-01,2018-01-11,"מנשה 3, אשקלון",מנשה 3,1207-196-2,קוטג' דו משפחתי,4.0,קרקע,83.0,1220000,,,1960.0,,,10621647720,1,1207196,False,,אשקלון,מנשה,,1207-196-2,1207/196,14698.795180722893,31.6552238152,34.5858332511,2018
2018-11-01,2018-01-11,"אליעזר מילרוד 5, אשקלון",אליעזר מילרוד 5,1997-28-32,דירה בבית קומות,3.0,שלישית,46.6,264000,,,1970.0,,3.0,10622680560,1,199728,False,,אשקלון,מילרוד אליעזר,,1997-28-32,1997/28,5665.2360515021455,31.6504166679,34.5601754932,2018
2018-11-01,2018-01-11,"ש""י עגנון 26, אשקלון","ש""י עגנון 26",1944-186-27,דירה בבית קומות,4.0,שישית,106.3,1220000,,,1998.0,,9.0,10621045620,1,1944186,False,146% ב 13.4 שנים,אשקלון,"עגנון ש""י",10.9,1944-186-27,1944/186,11476.95202257761,31.6606245726,34.5567745665,2018
2018-11-01,2018-01-11,"צבי סגל 88, אשקלון",צבי סגל 88,1937-326-1,דירה בבית קומות,6.0,,179.0,5700000,,,1987.0,,,10621115280,1,1937326,False,,אשקלון,סגל צבי,,1937-326-1,1937/326,31843.575418994413,31.6901034115,34.569727671,2018
2018-11-01,2018-01-11,"ברייר דב 7, אשקלון",ברייר דב 7,1932-72-49,דירה,4.0,תשיעית,111.0,1000000,1.0,פסגות אפרידר,2008.0,,11.0,11181200868,1,193272,False,,אשקלון,ברייר דב,,1932-72-49,1932/72,9009.009009009009,31.6707478025,34.568352655,2018
2018-10-31,2018-10-31,"ביכורי ענבים 52, אשקלון",ביכורי ענבים 52,2754-147-13,דירה,4.0,,108.0,1490000,1.0,דמרי בברנע,2008.0,,1.0,11181207999,1,2754147,False,,אשקלון,ביכורי ענבים,,2754-147-13,2754/147,13796.296296296296,31.6898089023,34.5837310635,2018
2018-10-31,2018-10-31,"אלי כהן 3, אשקלון",אלי כהן 3,1942-126-44,דירה בבית קומות,3.0,ראשונה,74.8,860000,,,1980.0,,3.0,10638778590,1,1942126,False,,אשקלון,אלי כהן,,1942-126-44,1942/126,11497.326203208557,31.6665365779,34.5639281182,2018
2018-10-31,2018-10-31,"משה ובר 6, אשקלון",משה ובר 6,2855-41-27,דירה בבית קומות,4.0,קומה ‎7‏,109.85,1317000,,,2010.0,,10.0,10640033550,1,285541,False,104% ב 9.4 שנים,אשקלון,ובר משה,11.06,2855-41-27,2855/41,11989.076012744652,31.6754427605,34.5761604923,2018
2018-10-31,2018-10-31,"אלישע 1, אשקלון",אלישע 1,1653-93-4,דירה בבית קומות,4.0,ראשונה,81.0,940000,,,1970.0,,1.0,10638555840,1,165393,False,109% ב 4.5 שנים,אשקלון,אלישע,24.22,1653-93-4,1653/93,11604.93827160494,31.6596525746,34.583923525,2018
2018-10-31,2018-10-31,"קדש 23, אשקלון",קדש 23,2556-2-49,דירה בבית קומות,5.0,רביעית,138.09,1527000,,,2010.0,,9.0,10639699380,1,25562,False,22% ב 4.8 שנים,אשקלון,קדש,4.58,2556-2-49,2556/2,11058.005648490114,31.6902651735,34.5785226356,2018
2018-10-31,2018-10-31,"אשתאול 1, אשקלון",אשתאול 1,2869-28-225,דירה בבית קומות,4.0,שתים עשרה,93.0,1410000,1.0,High מול הים אשקלון,2000.0,,20.0,10639241280,1,286928,False,,אשקלון,אשתאול,,2869-28-225,2869/28,15161.290322580646,31.667375096,34.5578269375,2018
2018-10-31,2018-10-31,"אריה תגר 1, אשקלון",אריה תגר 1,3163-1-26,מגורים,,,509.0,1820000,,,0.0,,1.0,10640539080,1,31631,False,,אשקלון,תגר אריה,,3163-1-26,3163/1,3575.638506876228,31.7005487213,34.5832632265,2018
2018-10-29,2018-10-29,"אשתאול 1, אשקלון",אשתאול 1,2869-28-226,דירה בבית קומות,4.0,תשיעית,93.0,1380000,1.0,High מול הים אשקלון,2000.0,,20.0,10639787760,1,286928,False,,אשקלון,אשתאול,,2869-28-226,2869/28,14838.709677419354,31.667375096,34.5578269375,2018
2018-10-29,2018-10-29,"אריה בן-אליעזר 101, אשקלון",אריה בן-אליעזר 101,1934-63-19,דירה בבית קומות,6.0,קרקע וראשונה,174.7,1150000,,,1980.0,,3.0,10638519480,1,193463,False,,אשקלון,בן אליעזר אריה,,1934-63-19,1934/63,6582.71322266743,31.6851135384,34.5755710665,2018
2018-10-29,2018-10-29,"לכיש 5, אשקלון",לכיש 5,2508-22-10,דירה בבית קומות,3.5,שניה,86.45,1160000,,,1999.0,,5.0,10638502380,1,250822,False,105% ב 10.2 שנים,אשקלון,לכיש,10.29,2508-22-10,2508/22,13418.16078658184,31.6672744504,34.578741189,2018
2018-10-28,2018-10-28,"ביכורי ענבים 52, אשקלון",ביכורי ענבים 52,2754-147-12,דירה,5.0,,138.0,2220000,1.0,דמרי בברנע,2008.0,,1.0,11181207998,1,2754147,False,,אשקלון,ביכורי ענבים,,2754-147-12,2754/147,16086.95652173913,31.6898089023,34.5837310635,2018
2018-10-28,2018-10-28,"בלפור 3, אשקלון",בלפור 3,2556-10-53,דירת גג,5.0,חמש עשרה,147.7,2820000,,,2009.0,,15.0,10639853910,1,255610,False,57% ב 7.7 שנים,אשקלון,בלפור,7.4,2556-10-53,2556/10,19092.75558564658,31.6867352419,34.575301333,2018
2018-10-25,2018-10-25,"דוד רזיאל 9, אשקלון",דוד רזיאל 9,1995-12-1,דירה בבית קומות,3.0,ראשונה,47.9,880000,,,1970.0,,1.0,10639058580,1,199512,False,,אשקלון,רזיאל דוד,,1995-12-1,1995/12,18371.60751565762,31.6653428089,34.5930573528,2018
2018-10-25,2018-10-25,"קיסריה 36, אשקלון",קיסריה 36,2508-18-2,דירה בבית קומות,5.0,קרקע + ראשונה,157.0,2460000,,,1999.0,,,10639664460,1,250818,False,,אשקלון,קיסריה,,2508-18-2,2508/18,15668.789808917198,31.6659812541,34.5810155821,2018
2018-10-24,2018-10-24,"יורם ורון 4, אשקלון",יורם ורון 4,1942-183-102,דירה בבית קומות,4.0,חמישית,110.0,1320000,,,2008.0,,10.0,10638301950,1,1942183,False,,אשקלון,ורון יורם,,1942-183-102,1942/183,12000.0,31.6680529916,34.5697984785,2018
2018-10-24,2018-10-24,"אלי כהן 5, אשקלון",אלי כהן 5,1942-136-16,דירה בבית קומות,2.0,ראשונה,30.04,560000,,,1970.0,,4.0,10638970200,1,1942136,False,31% ב 5.8 שנים,אשקלון,אלי כהן,5.34,1942-136-16,1942/136,18641.81091877497,31.6667624632,34.5648207351,2018
2018-10-24,2018-10-24,"היין 18, אשקלון",היין 18,2754-33-23,דירה בבית קומות,4.0,שישית,105.2,1340000,,,2010.0,,10.0,10638316080,1,275433,False,,אשקלון,היין,,2754-33-23,2754/33,12737.64258555133,31.694127024,34.5824593689,2018
2018-10-24,2018-10-24,"דניאל 1, אשקלון",דניאל 1,1653-63-4,דירה בבית קומות,4.0,ראשונה,107.0,1100000,,,1970.0,,1.0,10639951920,1,165363,False,,אשקלון,דניאל,,1653-63-4,1653/63,10280.373831775702,31.6589765435,34.5823415595,2018
2018-10-24,2018-10-24,"דיצה 1, אשקלון",דיצה 1,1966-20-14,מגורים,,,340.0,1200000,,,0.0,,1.0,10639882800,1,196620,False,,אשקלון,דיצה,,1966-20-14,1966/20,3529.4117647058824,31.6995916989,34.5817205931,2018
2018-10-23,2018-10-23,"פקיעין 9, אשקלון",פקיעין 9,2507-9-35,דירה בבית קומות,4.0,רביעית,81.8,1135000,,,2000.0,,10.0,10638243360,1,25079,False,43% ב 6.9 שנים,אשקלון,פקיעין,6.23,2507-9-35,2507/9,13875.305623471882,31.6687851542,34.5759742888,2018
2018-10-23,2018-10-23,"דרום אפריקה 6, אשקלון",דרום אפריקה 6,1932-81-22,דירה בבית קומות,4.0,ראשונה,93.0,950000,,,1970.0,,4.0,10638186840,1,193281,False,,אשקלון,דרום אפריקה,,1932-81-22,1932/81,10215.05376344086,31.6754633561,34.5703867037,2018
2018-10-23,2018-10-23,"העבודה 4, אשקלון",העבודה 4,1994-18-1,דירה בבית קומות,4.0,ראשונה,89.6,800000,,,1950.0,,1.0,10638070290,1,199418,False,,אשקלון,העבודה,,1994-18-1,1994/18,8928.57142857143,31.6663556696,34.5927631087,2018
2018-10-23,2018-10-23,"הגליל 800, אשקלון",הגליל 800,1932-79-15,דירה בבית קומות,3.0,שלישית,68.0,815000,,,1970.0,,3.0,10638351000,1,193279,False,63% ב 5.2 שנים,אשקלון,הגליל,12.12,1932-79-15,1932/79,11985.29411764706,31.6752977894,34.5709363109,2018
2018-10-23,2018-10-23,"נווה שלום 24, אשקלון",נווה שלום 24,1297-8-54,דירה בבית קומות,5.0,חמישית,98.8,1020000,,,1992.0,,9.0,10638746010,1,12978,False,,אשקלון,נווה שלום,,1297-8-54,1297/8,10323.886639676111,31.6625982037,34.5802016579,2018
2018-10-22,2018-10-22,"ניצנים 5, אשקלון",ניצנים 5,3019-7-31,דירה בבית קומות,3.0,ראשונה,62.6,700000,,,1970.0,,4.0,10638278100,1,30197,False,55% ב 4.3 שנים,אשקלון,ניצנים,12.79,3019-7-31,3019/7,11182.108626198084,31.6559726604,34.5551276214,2018
2018-10-22,2018-10-22,"אריה 16, אשקלון",אריה 16,1296-43-15,דירה בבית קומות,3.0,רביעית,67.05,950000,,,1993.0,,5.0,10638484560,1,129643,False,,אשקלון,אריה,,1296-43-15,1296/43,14168.530947054438,31.6635188148,34.5784189093,2018
2018-10-22,2018-10-22,,,2556-4-30,דירה בבית קומות,3.0,ראשונה,103.0,1460000,1.0,ARIA,2018.0,,,10638415710,2,25564,False,,אשקלון,בלפור,,2556-4-30,2556/4,14174.7572815534,31.6905337687,34.5769245426,2018
2018-10-22,2018-10-22,"ש""י עגנון 24, אשקלון","ש""י עגנון 24",1944-185-56,דירה בבית קומות,4.0,רביעית,92.9,1100000,,,1999.0,,9.0,10637990280,1,1944185,False,163% ב 19.5 שנים,אשקלון,"עגנון ש""י",8.36,1944-185-56,1944/185,11840.688912809472,31.6600779926,34.5572929341,2018
2018-10-21,2018-10-21,"התקווה 4, אשקלון",התקווה 4,2843-38-5,קוטג' דו משפחתי,5.0,,121.0,1280000,,,1995.0,,1.0,10638789840,1,284338,False,,אשקלון,התקווה,,2843-38-5,2843/38,10578.512396694216,31.6483047327,34.5553149049,2018
2018-10-21,2018-10-21,"הטייסים 77, אשקלון",הטייסים 77,1941-110-44,דירה בבית קומות,4.0,רביעית,89.7,1190000,,,1995.0,,10.0,10639865700,1,1941110,False,48% ב 3.4 שנים,אשקלון,הטייסים,14.12,1941-110-44,1941/110,13266.44370122631,31.6759875217,34.5602576601,2018
2018-10-21,2018-10-21,"אליעזר בן-יהודה 2, אשקלון",אליעזר בן-יהודה 2,2843-27-35,דירה בבית קומות,3.0,רביעית,68.2,925000,,,1999.0,,5.0,10638810540,1,284327,False,136% ב 19.2 שנים,אשקלון,בן יהודה אליעזר,7.08,2843-27-35,2843/27,13563.049853372431,31.6469964647,34.5572730069,2018
2018-10-21,2018-10-21,"הגת 31, אשקלון",הגת 31,2754-18-38,דירה בבית קומות,5.0,חמישית,132.0,1500000,,,2011.0,,9.0,10639019970,1,275418,False,56% ב 7.6 שנים,אשקלון,הגת,7.37,2754-18-38,2754/18,11363.636363636364,31.6920245673,34.5812187983,2018
2018-10-21,2018-10-21,"אשתאול 1, אשקלון",אשתאול 1,2869-28-139,דירה,5.0,,113.0,1715150,1.0,High מול הים אשקלון,2000.0,,20.0,11181209204,1,286928,False,,אשקלון,אשתאול,,2869-28-139,2869/28,15178.318584070796,31.667375096,34.5578269375,2018
2018-10-21,2018-10-21,"הציונות 67, אשקלון",הציונות 67,2557-46-49,דירה בבית קומות,4.0,שלישית,99.25,1200000,,,2004.0,,9.0,10638806220,1,255746,False,66% ב 9 שנים,אשקלון,הציונות,7.33,2557-46-49,2557/46,12090.680100755668,31.6884233444,34.5809567493,2018
2018-10-18,2018-10-18,"אורט 3, אשקלון",אורט 3,1942-139-16,דירה בבית קומות,4.0,רביעית,100.52,1080000,,,2000.0,,8.0,10637780850,1,1942139,False,95% ב 13.4 שנים,אשקלון,אורט,7.09,1942-139-16,1942/139,10744.130521289297,31.6673770569,34.5681424236,2018
2018-10-17,2018-10-17,"מנחם בגין 12, אשקלון",מנחם בגין 12,1353-56-7,דירה בבית קומות,2.0,שלישית,45.1,707000,,,1993.0,,3.0,10637540370,1,135356,False,,אשקלון,בגין מנחם,,1353-56-7,1353/56,15676.274944567627,31.6736095113,34.5810523596,2018
2018-10-17,2018-10-17,"ביכורי ענבים 52, אשקלון",ביכורי ענבים 52,2754-147-11,דירה,5.0,,130.0,1630000,1.0,דמרי בברנע,2008.0,,1.0,11181207997,1,2754147,False,,אשקלון,ביכורי ענבים,,2754-147-11,2754/147,12538.46153846154,31.6898089023,34.5837310635,2018
2018-10-17,2018-10-17,"קדש 9, אשקלון",קדש 9,2557-4-31,דירה בבית קומות,5.0,שישית,133.0,1490000,,,2009.0,,5.0,10637554410,1,25574,False,,אשקלון,קדש,,2557-4-31,2557/4,11203.007518796992,31.6890864082,34.5822508686,2018
2018-10-16,2018-10-16,,,1225-1-137,דירה בבית קומות,4.0,שמינית,115.0,1300000,,,2016.0,,,10638447570,2,12251,False,,אשקלון,לוחמי הגטאות,,1225-1-137,1225/1,11304.347826086956,,,2018
2018-10-16,2018-10-16,"משה קול 1, אשקלון",משה קול 1,2880-14-14,דירה בבית קומות,3.0,שישית,74.0,1000000,,,1998.0,,2.0,10638430470,1,288014,False,,אשקלון,קול משה,,2880-14-14,2880/14,13513.513513513511,31.6704293242,34.5867532149,2018
2018-10-16,2018-10-16,"גדוד הפורצים 2, אשקלון",גדוד הפורצים 2,1998-22-20,דירה בבית קומות,3.0,שניה,58.5,855000,,,1960.0,,4.0,10637832780,1,199822,False,,אשקלון,גדוד הפורצים,,1998-22-20,1998/22,14615.384615384615,31.6527767596,34.5557093169,2018
2018-10-15,2018-10-15,"אשתאול 1, אשקלון",אשתאול 1,2869-28-227,דירה בבית קומות,4.0,תשע עשרה,93.0,1615000,,,2000.0,,20.0,10638163890,1,286928,False,,אשקלון,אשתאול,,2869-28-227,2869/28,17365.59139784946,31.667375096,34.5578269375,2018
2018-10-15,2018-10-15,"תנובת השדה 4, אשקלון",תנובת השדה 4,2753-155-44,דירה בבית קומות,5.0,קומה ‎2‏,133.65,1500000,,,2013.0,,10.0,10637429670,1,2753155,False,0% ב 2 שנים,אשקלון,תנובת השדה,0.0,2753-155-44,2753/155,11223.34455667789,31.6910121935,34.5799453603,2018
2018-10-15,2018-10-15,"קיבוץ גלויות 5, אשקלון",קיבוץ גלויות 5,1931-118-49,דירה בבית קומות,4.0,שישית,105.0,990000,,,1986.0,,12.0,10637455680,1,1931118,False,159% ב 17.6 שנים,אשקלון,קיבוץ גלויות,9.03,1931-118-49,1931/118,9428.57142857143,31.6656516147,34.5669114244,2018
2018-10-14,2018-10-14,"ביאליק 38, אשקלון",ביאליק 38,1964-105-11,דירה בבית קומות,2.0,שניה,39.0,187000,,,1970.0,,2.0,10639114200,1,1964105,False,,אשקלון,ביאליק,,1964-105-11,1964/105,4794.871794871795,31.656632035,34.5654420767,2018
2018-10-14,2018-10-14,"אליעזר מילרוד 30, אשקלון",אליעזר מילרוד 30,1997-12-16,דירה בבית קומות,2.0,שלישית,42.0,235000,,,1960.0,,3.0,10639098720,1,199712,False,,אשקלון,מילרוד אליעזר,,1997-12-16,1997/12,5595.238095238095,31.6504714854,34.558147014,2018
2018-10-14,2018-10-14,"יוספטל 8, אשקלון",יוספטל 8,1996-150-6,דירה בבית קומות,2.0,שניה,38.7,205000,,,1960.0,,2.0,10639087470,1,1996150,False,,אשקלון,יוספטל,,1996-150-6,1996/150,5297.157622739018,31.6543179318,34.5617974893,2018
2018-10-12,2018-12-10,"הציונות 61, אשקלון",הציונות 61,2557-49-30,דירה בבית קומות,4.0,שמינית,89.5,1240000,,,1999.0,,9.0,10641218490,1,255749,False,39% ב 5 שנים,אשקלון,הציונות,7.8,2557-49-30,2557/49,13854.748603351954,31.687315494,34.5805544564,2018
2018-10-12,2018-12-10,"בלפור 10, אשקלון",בלפור 10,2556-17-7,דירה בבית קומות,4.0,שניה,109.2,1350000,,,2009.0,,12.0,10641352230,1,255617,False,66% ב 8.6 שנים,אשקלון,בלפור,7.67,2556-17-7,2556/17,12362.637362637362,31.6894534353,34.5771138991,2018
2018-10-12,2018-12-10,"מגידו 6, אשקלון",מגידו 6,2507-12-60,דירה בבית קומות,3.0,רביעית,76.85,1065000,,,2000.0,,7.0,10641314430,1,250712,False,1% ב 1 שנים,אשקלון,מגידו,1.0,2507-12-60,2507/12,13858.165256994143,31.6675204437,34.5759920671,2018
2018-10-12,2018-12-10,"ביכורי ענבים 52, אשקלון",ביכורי ענבים 52,2754-147-14,דירה,5.0,,130.0,1600000,1.0,דמרי בברנע,2008.0,,1.0,11181208000,1,2754147,False,,אשקלון,ביכורי ענבים,,2754-147-14,2754/147,12307.692307692309,31.6898089023,34.5837310635,2018
2018-10-12,2018-12-10,"היין 4, אשקלון",היין 4,2753-140-32,דירה בבית קומות,4.0,שניה,114.0,1385000,,,2010.0,,8.0,10710423990,1,2753140,False,,אשקלון,היין,,2753-140-32,2753/140,12149.122807017544,31.6930937032,34.578153182,2018
2018-10-12,2018-12-10,"הרב נורוק 3, אשקלון",הרב נורוק 3,1942-177-136,דירה בבית קומות,4.0,שלישית,98.0,1180000,,,2000.0,,9.0,10641296610,1,1942177,False,,אשקלון,הרב נורוק,,1942-177-136,1942/177,12040.816326530612,31.6694499419,34.5675342214,2018
2018-10-10,2018-10-10,"חוצות היוצר 3, אשקלון",חוצות היוצר 3,3064-21-2,תעשיה,,,8114.0,13000000,,,1984.0,,,10638224820,1,306421,False,,אשקלון,חוצות היוצר,,3064-21-2,3064/21,1602.1690904609318,31.6391404508,34.5499848807,2018
2018-10-10,2018-10-10,"עלי 5, אשקלון",עלי 5,1655-23-1,דירה בבית קומות,3.0,קרקע,72.0,1280000,,,1960.0,,,10637394030,1,165523,False,,אשקלון,עלי,,1655-23-1,1655/23,17777.777777777777,31.6549755508,34.5787347679,2018
2018-10-10,2018-10-10,"אורט 7, אשקלון",אורט 7,1942-141-9,דירה בבית קומות,4.0,שלישית,102.28,1250000,,,1997.0,,9.0,10637797320,1,1942141,False,145% ב 10.5 שנים,אשקלון,אורט,13.81,1942-141-9,1942/141,12221.35314822057,31.6680741839,34.5678875385,2018
2018-10-08,2018-08-10,"ההסתדרות 53, אשקלון",ההסתדרות 53,1998-11-16,דירה בבית קומות,4.0,שניה,63.0,850000,,,1970.0,,3.0,10634635710,1,199811,False,,אשקלון,ההסתדרות,,1998-11-16,1998/11,13492.063492063491,31.6552780221,34.5579798158,2018
2018-10-08,2018-08-10,"גבעתי 6, אשקלון",גבעתי 6,2871-92-19,דירה בבית קומות,4.0,ראשונה,80.0,1020000,,,1960.0,,3.0,10634026680,1,287192,False,,אשקלון,גבעתי,,2871-92-19,2871/92,12750.0,31.6819880441,34.5688158926,2018
2018-10-07,2018-07-10,,,2754-160-70,דירה בבית קומות,5.0,קומה ‎9‏,135.8,1570000,,,2016.0,,15.0,10632251340,2,2754160,False,,אשקלון,ביכורי ענבים,,2754-160-70,2754/160,11561.119293078054,31.6898971969,34.5824894156,2018
2018-10-07,2018-07-10,"משה שרת 38, אשקלון",משה שרת 38,1934-119-11,דירה בבית קומות,4.0,שניה,97.23,1230000,,,1997.0,,9.0,10632527550,1,1934119,False,58% ב 5.4 שנים,אשקלון,שרת משה,10.74,1934-119-11,1934/119,12650.416538105525,31.6836673204,34.5774738056,2018
2018-10-07,2018-07-10,"הציונות 63, אשקלון",הציונות 63,2557-49-68,דירה בבית קומות,5.0,שביעית,119.44,1375000,,,2007.0,,9.0,10632337380,1,255749,False,61% ב 8.5 שנים,אשקלון,הציונות,7.18,2557-49-68,2557/49,11512.056262558606,31.687315494,34.5805544564,2018
2018-10-06,2018-06-10,"הרב חיים כהנא 6, אשקלון",הרב חיים כהנא 6,2881-12-1,דירה,4.0,קומה ‎0‏,113.3,1057889,1.0,כוכב הצפון,2018.0,,5.0,10631687130,1,288112,False,,אשקלון,הרב כהנא חיים,,2881-12-1,2881/12,9337.060900264783,31.6703190207,34.5895568093,2018
2018-10-06,2018-06-10,"יוספטל 25, אשקלון",יוספטל 25,1997-103-18,דירה בבית קומות,4.0,ראשונה,78.6,630000,,,1970.0,,4.0,10631607660,1,1997103,False,,אשקלון,יוספטל,,1997-103-18,1997/103,8015.26717557252,31.6506073075,34.5570070426,2018
