DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2011-10-01,2011-01-10,"יהושע בן-נון 28, תל אביב -יפו",יהושע בן-נון 28,6214-130-1,דירה בבית קומות,2.0,שניה,63.0,1500000,,,1950.0,,2.0,5550638050,1,6214130,False,,תל אביב -יפו,יהושע בן נון,,6214-130-1,6214/130,23809.52380952381,32.0883191815,34.7805257353,2011
2011-10-01,2011-01-10,"שלמה אבן גבירול 171, תל אביב -יפו",שלמה אבן גבירול 171,6212-424-7,דירה בבית קומות,2.5,רביעית,65.0,1275000,,,1950.0,,3.0,5550967600,1,6212424,False,,תל אביב -יפו,אבן גבירול,,6212-424-7,6212/424,19615.384615384617,32.0927851557,34.7829421947,2011
2011-10-01,2011-01-10,"בזל 31, תל אביב -יפו",בזל 31,6957-140-9,דירה בבית קומות,2.0,,50.0,2400000,,,1960.0,,3.0,5550832400,1,6957140,False,,תל אביב -יפו,בזל,,6957-140-9,6957/140,48000.0,32.0901644846,34.7788060287,2011
2011-10-01,2011-01-10,"חובות הלבבות 22, תל אביב -יפו",חובות הלבבות 22,6972-72-3,דירה בבית קומות,1.0,,,204000,,,1960.0,,1.0,5552199000,1,697272,False,,תל אביב -יפו,חובות הלבבות,,6972-72-3,6972/72,,32.0526491598,34.7762429515,2011
2011-10-01,2011-01-10,"כ""ג יורדי הסירה 26, תל אביב -יפו","כ""ג יורדי הסירה 26",6962-165-6,דירה בבית קומות,2.0,ראשונה,48.0,1600000,,,1970.0,,6.0,5551221400,1,6962165,False,,תל אביב -יפו,"כ""ג יורדי הסירה",,6962-165-6,6962/165,33333.333333333336,32.095887873,34.7754270477,2011
2011-10-01,2011-01-10,"ירושלים 207, תל אביב -יפו",ירושלים 207,7050-164-11,דירה בבית קומות,2.5,שלישית,51.7,615000,,,1970.0,,4.0,5550493300,1,7050164,False,15% ב 0.4 שנים,תל אביב -יפו,ירושלים,37.5,7050-164-11,7050/164,11895.551257253384,,,2011
2011-10-01,2011-01-10,"חובות הלבבות 22, תל אביב -יפו",חובות הלבבות 22,6972-72-2,דירה בבית קומות,1.0,,,200000,,,1960.0,,1.0,5552250050,1,697272,False,,תל אביב -יפו,חובות הלבבות,,6972-72-2,6972/72,,32.0526491598,34.7762429515,2011
2011-10-01,2011-01-10,"בית יוסף 1, תל אביב -יפו",בית יוסף 1,7466-8-6,דירה בבית קומות,3.0,,70.0,2700000,,,2011.0,,3.0,5550397200,1,74668,False,,תל אביב -יפו,בית יוסף,,7466-8-6,7466/8,38571.42857142857,32.0698314416,34.7682616192,2011
2011-10-01,2011-01-10,"בית יוסף 1, תל אביב -יפו",בית יוסף 1,7466-8-7,דירה בבית קומות,5.0,,100.0,4000000,,,2011.0,,3.0,5550399650,1,74668,False,,תל אביב -יפו,בית יוסף,,7466-8-7,7466/8,40000.0,32.0698314416,34.7682616192,2011
2011-10-01,2011-01-10,"יחזקאל 36, תל אביב -יפו",יחזקאל 36,6959-16-8,דירה בבית קומות,2.0,ראשונה,38.0,1770000,,,1960.0,,5.0,5550395100,1,695916,False,,תל אביב -יפו,יחזקאל,,6959-16-8,6959/16,46578.94736842105,32.0945303396,34.7777079274,2011
2011-10-01,2011-01-10,"רלב""ג 27, תל אביב -יפו","רלב""ג 27",6973-87-4,דירה בבית קומות,3.0,,80.0,2418000,,,1960.0,,1.0,5551479550,1,697387,False,,תל אביב -יפו,"רלב""ג",,6973-87-4,6973/87,30225.0,32.0514831642,34.7798738283,2011
2011-10-01,2011-01-10,"חובות הלבבות 22, תל אביב -יפו",חובות הלבבות 22,6972-72-4,דירה בבית קומות,1.0,,,240000,,,1960.0,,1.0,5552236550,1,697272,False,,תל אביב -יפו,חובות הלבבות,,6972-72-4,6972/72,,32.0526491598,34.7762429515,2011
2011-10-01,2011-01-10,"רדינג 7, תל אביב -יפו",רדינג 7,6771-10-16,דירה בבית קומות,2.0,ראשונה,47.2,1978000,,,1956.0,,2.0,5550887250,1,677110,False,,תל אביב -יפו,רדינג,,6771-10-16,6771/10,41906.77966101695,32.1042035255,34.7940697054,2011
2011-10-01,2011-01-10,"מעון 1, תל אביב -יפו",מעון 1,7051-155-175,דירה,3.0,שביעית,85.0,2009700,1.0,רביעיית פלורנטין,2010.0,,9.0,11181289282,1,7051155,False,,תל אביב -יפו,מעון,,7051-155-175,7051/155,23643.529411764703,32.0553778604,34.7663865613,2011
2011-10-01,2011-01-10,"מעון 1, תל אביב -יפו",מעון 1,7051-155-519,דירה בבית קומות,3.0,רביעית,67.0,1637000,,,2010.0,,9.0,5551152000,1,7051155,False,,תל אביב -יפו,מעון,,7051-155-519,7051/155,24432.83582089552,32.0553778604,34.7663865613,2011
2011-10-01,2011-01-10,"ירמיהו 38, תל אביב -יפו",ירמיהו 38,6959-4-2,דירה בבית קומות,2.0,מרתף +קרקע,31.4,1260000,,,1970.0,,3.0,5550499050,1,69594,False,151% ב 10.4 שנים,תל אביב -יפו,ירמיהו,14.52,6959-4-2,6959/4,40127.38853503185,32.0947248584,34.7772737655,2011
2011-10-01,2011-01-10,"אליהו ספיר 14, תל אביב -יפו",אליהו ספיר 14,7111-56-1,דירה בבית קומות,4.0,קרקע,80.0,3300000,,,1999.0,,2.0,5551652450,1,711156,False,102% ב 4.7 שנים,תל אביב -יפו,ספיר אליהו,21.7,7111-56-1,7111/56,41250.0,32.074809357,34.7782480374,2011
2011-09-28,2011-09-28,"הדסה 1, תל אביב -יפו",הדסה 1,6953-10-3,דירה בבית קומות,2.5,שניה,50.0,1530000,,,1970.0,,3.0,5558921100,1,695310,False,,תל אביב -יפו,הדסה,,6953-10-3,6953/10,30600.0,32.0828314603,34.778365272,2011
2011-09-27,2011-09-27,"בן-יהודה 5, תל אביב -יפו",בן-יהודה 5,6909-103-16,משרד,,ראשונה,30.0,700000,,,1970.0,,5.0,5559799400,1,6909103,False,,תל אביב -יפו,בן יהודה,,6909-103-16,6909/103,23333.33333333333,32.0736107037,34.7679921117,2011
2011-09-27,2011-09-27,"אופנהיימר 2, תל אביב -יפו",אופנהיימר 2,6630-404-9,דירה בבית קומות,3.0,שלישית,67.1,1700000,,,1970.0,,8.0,5559053050,1,6630404,False,74% ב 5 שנים,תל אביב -יפו,אופנהיימר,14.8,6630-404-9,6630/404,25335.320417287632,32.1186034023,34.8009106014,2011
2011-09-27,2011-09-27,"ארנון 3, תל אביב -יפו",ארנון 3,6968-23-1,דירה בבית קומות,1.0,מרתף,21.96,415000,,,1960.0,,3.0,5559193450,1,696823,False,,תל אביב -יפו,ארנון,,6968-23-1,6968/23,18897.99635701275,32.0835177081,34.7697912918,2011
2011-09-27,2011-09-27,"שמואל כהן-יוחננוף 6, תל אביב -יפו",שמואל כהן-יוחננוף 6,6970-101-39,דירה בבית קומות,2.0,תשיעית,64.0,1225000,,,2001.0,,10.0,5558968500,1,6970101,True,-18% ב 0.6 שנים,תל אביב -יפו,יוחננוף כהן שמואל,-30.0,6970-101-39,6970/101,19140.625,32.0467117785,34.7781616174,2011
2011-09-27,2011-09-27,"כביר 12, תל אביב -יפו",כביר 12,6979-6-9,דירה בבית קומות,4.0,,70.0,400000,,,1950.0,,3.0,5559556800,1,69796,False,,תל אביב -יפו,כביר,,6979-6-9,6979/6,5714.285714285715,32.0501342335,34.7880663476,2011
2011-09-27,2011-09-27,"רב אשי 8, תל אביב -יפו",רב אשי 8,6630-558-17,דירה בבית קומות,4.0,חמישית,103.0,290000,,,1970.0,,8.0,5560477850,1,6630558,False,,תל אביב -יפו,רב אשי,,6630-558-17,6630/558,2815.533980582524,32.1206807291,34.79783666,2011
2011-09-27,2011-09-27,"החשמל 1, תל אביב -יפו",החשמל 1,7442-11-4,משרד,,,30.0,900000,,,1940.0,,3.0,5559549850,1,744211,False,,תל אביב -יפו,החשמל,,7442-11-4,7442/11,30000.0,32.0610285437,34.774084924,2011
2011-09-27,2011-09-27,"קדושי השואה 4, תל אביב -יפו",קדושי השואה 4,6632-524-19,דירת גג (פנטהאוז),5.0,אחת עשרה,225.0,8249999,1.0,ג' החדשה,2012.0,,11.0,11181281968,1,6632524,False,,תל אביב -יפו,קדושי השואה,,6632-524-19,6632/524,36666.66222222222,32.1240441348,34.7922213592,2011
2011-09-27,2011-09-27,"אחיעזר 1, תל אביב -יפו",אחיעזר 1,6135-3-38,דירה בבית קומות,3.0,שניה,60.0,680000,,,1950.0,,4.0,5559491650,1,61353,False,,תל אביב -יפו,אחיעזר,,6135-3-38,6135/3,11333.333333333334,32.0524156062,34.7927296629,2011
2011-09-27,2011-09-27,"יצחק רובנישטיין 41, תל אביב -יפו",יצחק רובנישטיין 41,7048-16-116,דירה בבית קומות,3.0,שלישית,58.8,800000,,,1970.0,,5.0,5558994550,1,704816,False,,תל אביב -יפו,רובינשטיין יצחק,,7048-16-116,7048/16,13605.442176870749,32.0356762655,34.7567586022,2011
2011-09-27,2011-09-27,"ולטר מוזס 8, תל אביב -יפו",ולטר מוזס 8,7095-62-18,דירה בבית קומות,3.0,,70.0,2249000,,,2011.0,,27.0,5559853750,1,709562,False,,תל אביב -יפו,מוזס ולטר,,7095-62-18,7095/62,32128.571428571428,32.0688017683,34.795691598,2011
2011-09-27,2011-09-27,"אלחריזי 13, תל אביב -יפו",אלחריזי 13,6215-273-4,דירה בבית קומות,2.5,שלישית,50.0,1570000,,,1960.0,,3.0,5558979300,1,6215273,False,,תל אביב -יפו,אלחריזי,,6215-273-4,6215/273,31400.0,32.0850107791,34.7807676752,2011
2011-09-27,2011-09-27,"משה שרת 13, תל אביב -יפו",משה שרת 13,6213-172-8,דירה בבית קומות,2.5,שניה,58.45,2000000,,,1960.0,,3.0,5559226450,1,6213172,False,108% ב 6.4 שנים,תל אביב -יפו,שרת משה,16.88,6213-172-8,6213/172,34217.27972626176,32.0858863556,34.7875077182,2011
2011-09-27,2011-09-27,,,7082-3-9,משרד,,,1540.0,32000000,,,1950.0,,,5559590250,2,70823,False,,תל אביב -יפו,אבולעפיה,,7082-3-9,7082/3,20779.22077922078,32.0544272844,34.7697502004,2011
2011-09-27,2011-09-27,"פיקוס 41, תל אביב -יפו",פיקוס 41,7075-11-9,דירה בבית קומות,3.0,ראשונה,47.3,700000,,,1960.0,,4.0,5559163250,1,707511,False,,תל אביב -יפו,פיקוס,,7075-11-9,7075/11,14799.154334038056,32.0363318406,34.7515106533,2011
2011-09-27,2011-09-27,"אמיר גלבוע 16, תל אביב -יפו",אמיר גלבוע 16,6884-45-13,דירה בבית קומות,4.0,קומה ‎4‏,94.39,2100000,,,2007.0,,9.0,5558985950,1,688445,False,,תל אביב -יפו,גלבוע אמיר,,6884-45-13,6884/45,22248.119504184764,32.1156979218,34.7878541072,2011
2011-09-27,2011-09-27,"לוין קיפניס 1, תל אביב -יפו",לוין קיפניס 1,6615-299-131,דירה בבית קומות,5.0,רביעית,108.8,2575000,,,1999.0,,17.0,5558931900,1,6615299,False,73% ב 6.7 שנים,תל אביב -יפו,לוין קיפניס,10.9,6615-299-131,6615/299,23667.279411764703,32.1266895647,34.8309444315,2011
2011-09-27,2011-09-27,"אהרון בנימיני 1, תל אביב -יפו",אהרון בנימיני 1,7110-233-49,דירה בבית קומות,3.0,חמישית,57.0,1340000,,,1935.0,,8.0,5558984250,1,7110233,False,,תל אביב -יפו,בנימיני אהרון,,7110-233-49,7110/233,23508.77192982456,32.076830789,34.7980610761,2011
2011-09-27,2011-09-27,"שמגר 41, תל אביב -יפו",שמגר 41,6336-18-1,בית בודד,4.0,קרקע,80.63,5161000,,,1955.0,,,5605092250,1,633618,False,,תל אביב -יפו,שמגר,,6336-18-1,6336/18,64008.43358551408,32.1198950053,34.8362039338,2011
2011-09-27,2011-09-27,"בר כוכבא 1, תל אביב -יפו",בר כוכבא 1,6911-8-6,דירה בבית קומות,4.0,שניה,73.0,2940000,,,1960.0,,3.0,5558934750,1,69118,False,42% ב 0.9 שנים,תל אביב -יפו,בר כוכבא,46.67,6911-8-6,6911/8,40273.97260273973,32.0749117153,34.7715002868,2011
2011-09-26,2011-09-26,"משה ברזאני 1, תל אביב -יפו",משה ברזאני 1,6631-206-37,דירה בבית קומות,5.0,שמינית,144.7,3000000,,,1980.0,,9.0,5558983450,1,6631206,False,38% ב 6 שנים,תל אביב -יפו,ברזאני משה,6.33,6631-206-37,6631/206,20732.550103662757,32.126422982,34.7959346909,2011
2011-09-26,2011-09-26,"מח""ל 20, תל אביב -יפו","מח""ל 20",6132-340-31,דירה בבית קומות,4.0,שישית,84.8,1430000,,,1999.0,,10.0,5559155450,1,6132340,False,75% ב 7.8 שנים,תל אביב -יפו,"מח""ל",9.62,6132-340-31,6132/340,16863.20754716981,32.0490504015,34.8028038171,2011
2011-09-26,2011-09-26,"יהודה הימית 63, תל אביב -יפו",יהודה הימית 63,7023-2-1,חנות,,קרקע,37.9,1700000,,,1950.0,,5.0,5559909900,1,70232,False,,תל אביב -יפו,יהודה הימית,,7023-2-1,7023/2,44854.88126649077,32.0498778504,34.7535525375,2011
2011-09-26,2011-09-26,"אלחריזי 14, תל אביב -יפו",אלחריזי 14,6215-297-4,דירה בבית קומות,2.0,ראשונה,66.27,3601000,,,1947.0,,4.0,5559928000,1,6215297,False,,תל אביב -יפו,אלחריזי,,6215-297-4,6215/297,54338.31296212465,32.0845953687,34.781137308,2011
2011-09-26,2011-09-26,"יצחק צוקרמן 14, תל אביב -יפו",יצחק צוקרמן 14,7242-25-2,דירה בבית קומות,1.0,ראשונה,28.0,485000,,,1960.0,,5.0,5558880300,1,724225,False,8% ב 0.8 שנים,תל אביב -יפו,צוקרמן יצחק,10.0,7242-25-2,7242/25,17321.428571428572,32.0460762145,34.8083237236,2011
2011-09-26,2011-09-26,"הרב שלמה גורן 4, תל אביב -יפו",הרב שלמה גורן 4,6108-718-78,מחסנים,,,,83000,,,2005.0,,21.0,5559973850,1,6108718,False,,תל אביב -יפו,הרב גורן שלמה,,6108-718-78,6108/718,,32.0905362265,34.7966176698,2011
2011-09-26,2011-09-26,"בן-יהודה 49, תל אביב -יפו",בן-יהודה 49,6905-62-32,דירה בבית קומות,2.0,רביעית,61.0,1600000,,,1950.0,,4.0,5558886050,1,690562,False,,תל אביב -יפו,בן יהודה,,6905-62-32,6905/62,26229.508196721312,32.0785547562,34.7685517793,2011
2011-09-26,2011-09-26,"יהודית 20, תל אביב -יפו",יהודית 20,7109-135-8,דירה בבית קומות,2.0,ראשונה,45.0,1000000,,,1960.0,,2.0,5559074550,1,7109135,False,,תל אביב -יפו,יהודית,,7109-135-8,7109/135,22222.222222222223,32.0698245333,34.790474011,2011
2011-09-26,2011-09-26,"ויזל 19, תל אביב -יפו",ויזל 19,6215-175-6,דירה בבית קומות,3.0,ראשונה,70.0,1800000,,,1937.0,,3.0,5560136350,1,6215175,False,,תל אביב -יפו,ויזל,,6215-175-6,6215/175,25714.285714285717,32.0848874815,34.7778713787,2011
2011-09-26,2011-09-26,"שמעון בן-עזאי 1, תל אביב -יפו",שמעון בן-עזאי 1,7071-33-4,דירה בבית קומות,8.0,ראשונה,207.5,1099000,,,1970.0,,3.0,5559123250,1,707133,False,,תל אביב -יפו,שמעון בן עזאי,,7071-33-4,7071/33,5296.385542168675,32.0541712916,34.7582365766,2011
2011-09-26,2011-09-26,"דב האוזנר 2, תל אביב -יפו",דב האוזנר 2,7221-18-96,דירה בבית קומות,4.0,רביעית,103.3,2380000,,,1998.0,,9.0,5558945950,1,722118,False,,תל אביב -יפו,האוזנר דב,,7221-18-96,7221/18,23039.69022265247,32.1097537255,34.7899006439,2011
2011-09-25,2011-09-25,"אשכול לוי 78, תל אביב -יפו",אשכול לוי 78,6886-17-19,דירה בבית קומות,3.0,שביעית,107.24,2200000,,,1998.0,,9.0,5559502350,1,688617,False,25% ב 6.3 שנים,תל אביב -יפו,אשכול לוי,3.97,6886-17-19,6886/17,20514.73330846699,32.1143110965,34.7905837753,2011
2011-09-25,2011-09-25,"רבי מאיר 9, תל אביב -יפו",רבי מאיר 9,7467-43-1,דירה בבית קומות,5.0,מרתף + קרקע,156.6,4250000,,,1970.0,,2.0,5558949200,1,746743,False,,תל אביב -יפו,רבי מאיר,,7467-43-1,7467/43,27139.20817369093,32.0700539534,34.7679766814,2011
2011-09-25,2011-09-25,"דוד המלך 14, תל אביב -יפו",דוד המלך 14,6111-99-2,דירה בבית קומות,3.0,עמודים,69.21,1566000,,,1950.0,,3.0,5559676000,1,611199,False,52% ב 6.9 שנים,תל אביב -יפו,דוד המלך,7.54,6111-99-2,6111/99,22626.78803641093,32.0799201675,34.7831238943,2011
2011-09-25,2011-09-25,"לובטקין צביה 40, תל אביב -יפו",לובטקין צביה 40,6146-447-24,דירה בבית קומות,4.0,שישית,90.23,1540000,,,2002.0,,9.0,5558767250,1,6146447,False,,תל אביב -יפו,לובטקין צביה,,6146-447-24,6146/447,17067.494181536073,32.0488689452,34.8076700929,2011
2011-09-25,2011-09-25,"רציף הרברט סמואל 46, תל אביב -יפו",רציף הרברט סמואל 46,6914-115-11,משרד,,ראשונה,26.6,500000,,,1991.0,,11.0,5559204050,1,6914115,False,,תל אביב -יפו,רציף הרברט סמואל,,6914-115-11,6914/115,18796.992481203008,32.0720449334,34.7646964373,2011
2011-09-25,2011-09-25,"דוש 1, תל אביב -יפו",דוש 1,6108-725-72,דירה בבית קומות,5.0,,125.0,3054000,,,2010.0,,24.0,5558881500,1,6108725,False,,תל אביב -יפו,דוש,,6108-725-72,6108/725,24432.0,32.0897079403,34.7973806673,2011
2011-09-25,2011-09-25,"יש""ר מקנדיאה 19, תל אביב -יפו","יש""ר מקנדיאה 19",6973-127-1,דירה בבית קומות,1.5,,177.0,484000,,,1950.0,,,5559400850,1,6973127,False,,תל אביב -יפו,"יש""ר מקנדיא",,6973-127-1,6973/127,2734.463276836158,32.0514424426,34.7785701187,2011
2011-09-25,2011-09-25,"ארלוזורוב 54, תל אביב -יפו",ארלוזורוב 54,6954-52-2,דירה בבית קומות,3.5,,73.0,1895000,,,1950.0,,5.0,5558844450,1,695452,False,,תל אביב -יפו,ארלוזורוב,,6954-52-2,6954/52,25958.90410958904,32.0862951593,34.7766040102,2011
2011-09-25,2011-09-25,"מוהליבר 1, תל אביב -יפו",מוהליבר 1,7228-84-57,דירה,4.0,שישית,130.0,6093615,1.0,נווה צדק על הים,2015.0,,28.0,11181294252,1,722884,False,,תל אביב -יפו,מוהליבר,,7228-84-57,7228/84,46873.96153846154,32.0650773254,34.7672422748,2011
2011-09-25,2011-09-25,"המפעל 1, תל אביב -יפו",המפעל 1,6971-49-20,תעשיה,,שניה,132.0,618000,,,1970.0,,18.0,5558974750,1,697149,False,,תל אביב -יפו,המפעל,,6971-49-20,6971/49,4681.818181818182,32.0511444233,34.7729577084,2011
2011-09-25,2011-09-25,"בית צורי אליהו 10, תל אביב -יפו",בית צורי אליהו 10,6631-220-63,דירה בבית קומות,6.0,רביעית,131.0,2693000,,,1980.0,,7.0,5558911600,1,6631220,False,,תל אביב -יפו,בית צורי אליהו,,6631-220-63,6631/220,20557.251908396946,32.1223053823,34.7994016208,2011
2011-09-25,2011-09-25,"מאיר יערי 11, תל אביב -יפו",מאיר יערי 11,7186-19-18,דירה בבית קומות,6.0,קומה ‎6‏,115.0,3657000,,,2011.0,,9.0,5558888100,1,718619,False,,תל אביב -יפו,יערי מאיר,,7186-19-18,7186/19,31800.0,32.0999497161,34.7859986543,2011
2011-09-25,2011-09-25,"ה' באייר 54, תל אביב -יפו",ה' באייר 54,6213-1303-11,דירה בבית קומות,4.0,שלישית,90.0,2750000,,,1970.0,,7.0,5558879000,1,62131303,False,,תל אביב -יפו,הא באייר,,6213-1303-11,6213/1303,30555.555555555555,32.0879814749,34.7906871818,2011
2011-09-23,2011-09-23,"בוסקוביץ 1, תל אביב -יפו",בוסקוביץ 1,6108-723-42,דירה בבית קומות,5.0,עשרים וארבע,115.0,3560000,,,2009.0,,21.0,5559083250,1,6108723,False,,תל אביב -יפו,בוסקוביץ,,6108-723-42,6108/723,30956.52173913044,32.0874300808,34.7962140788,2011
2011-09-23,2011-09-23,"בן-צבי 8, תל אביב -יפו",בן-צבי 8,7076-50-60,דירה בבית קומות,2.5,שלישית,54.5,735000,,,1960.0,,3.0,5558940100,1,707650,False,,תל אביב -יפו,בן צבי,,7076-50-60,7076/50,13486.238532110092,32.0499479768,34.7596433225,2011
2011-09-22,2011-09-22,"צייטלין 15, תל אביב -יפו",צייטלין 15,6111-409-11,דירה בבית קומות,2.0,,45.0,1280000,,,1930.0,,4.0,5558849400,1,6111409,False,,תל אביב -יפו,צייטלין,,6111-409-11,6111/409,28444.444444444445,32.0794832794,34.7835540925,2011
2011-09-22,2011-09-22,"ורדיאל 4, תל אביב -יפו",ורדיאל 4,6979-10-345,דירה בבית קומות,4.0,,81.0,1150000,,,1950.0,,4.0,5559183050,1,697910,False,,תל אביב -יפו,ורדיאל,,6979-10-345,6979/10,14197.530864197532,32.0529239552,34.7892835444,2011
2011-09-22,2011-09-22,"לבנון חיים 95, תל אביב -יפו",לבנון חיים 95,6630-403-25,דירה בבית קומות,4.5,שישית,95.43,2650000,,,1970.0,,9.0,5559459450,1,6630403,False,48% ב 3 שנים,תל אביב -יפו,לבנון חיים,16.0,6630-403-25,6630/403,27769.04537357225,32.1205418824,34.801703149,2011
2011-09-22,2011-09-22,"יחיאל דרזנר 2, תל אביב -יפו",יחיאל דרזנר 2,6628-633-33,דירה בבית קומות,4.0,שישית,62.0,2000000,,,1970.0,,8.0,5558764750,1,6628633,False,,תל אביב -יפו,דרזנר יחיאל,,6628-633-33,6628/633,32258.064516129038,32.1263954996,34.8047256872,2011
2011-09-22,2011-09-22,"ה' באייר 72, תל אביב -יפו",ה' באייר 72,6213-1364-12,דירה בבית קומות,4.0,רביעית,76.0,2200000,,,1970.0,,7.0,5559614500,1,62131364,False,,תל אביב -יפו,הא באייר,,6213-1364-12,6213/1364,28947.36842105263,32.0876630105,34.7884675191,2011
2011-09-22,2011-09-22,"ארתור רובינשטיין 9, תל אביב -יפו",ארתור רובינשטיין 9,6884-25-65,דירה בבית קומות,3.0,שלישית,75.0,2050000,,,2009.0,,11.0,5558987150,1,688425,False,,תל אביב -יפו,רובינשטיין ארתור,,6884-25-65,6884/25,27333.33333333333,32.1139340015,34.7882014274,2011
2011-09-22,2011-09-22,"משה דיין 51, תל אביב -יפו",משה דיין 51,6130-232-15,דירה בבית קומות,4.0,שניה,81.0,1170000,,,1960.0,,4.0,5558776750,1,6130232,False,,תל אביב -יפו,דיין משה,,6130-232-15,6130/232,14444.444444444443,32.0546252044,34.7997471421,2011
2011-09-22,2011-09-22,"וילנא 9, תל אביב -יפו",וילנא 9,6901-114-1,דירה בבית קומות,2.0,קרקע,50.55,1550000,,,1950.0,,2.0,5558911200,1,6901114,False,,תל אביב -יפו,וילנא,,6901-114-1,6901/114,30662.710187932746,,,2011
2011-09-22,2011-09-22,"סומקן 32, תל אביב -יפו",סומקן 32,7427-12-10,דירה בבית קומות,3.0,שניה,60.0,695000,,,1970.0,,4.0,5559176050,1,742712,False,,תל אביב -יפו,סומקן,,7427-12-10,7427/12,11583.333333333334,32.0352901185,34.7588607539,2011
2011-09-22,2011-09-22,"עמינדב 12, תל אביב -יפו",עמינדב 12,7096-43-8,דירה בבית קומות,2.5,ראשונה,51.48,980000,,,1950.0,,3.0,5559465600,1,709643,False,,תל אביב -יפו,עמינדב,,7096-43-8,7096/43,19036.51903651904,32.0644331426,34.7940404212,2011
2011-09-22,2011-09-22,"בן יהודה 154, תל אביב -יפו",בן יהודה 154,6902-107-1,משרד,,מרתף,88.15,925000,,,1937.0,,3.0,5558759800,1,6902107,False,,תל אביב -יפו,בן יהודה,,6902-107-1,6902/107,10493.477027793531,32.0862980063,34.7731243864,2011
2011-09-22,2011-09-22,"יפת 12, תל אביב -יפו",יפת 12,7463-80-8,חנות,,,,540000,,,1940.0,,1.0,5559158300,1,746380,False,,תל אביב -יפו,יפת,,7463-80-8,7463/80,,32.0542531556,34.7553465695,2011
2011-09-22,2011-09-22,"בן-יהודה 19, תל אביב -יפו",בן-יהודה 19,6907-22-2,משרד,,,,18000000,,,1940.0,,1.0,5559635600,1,690722,False,,תל אביב -יפו,בן יהודה,,6907-22-2,6907/22,,32.0758571926,34.7678482468,2011
2011-09-22,2011-09-22,"וילנא 9, תל אביב -יפו",וילנא 9,6901-114-4,דירה בבית קומות,2.0,ראשונה,50.55,1450000,,,1950.0,,2.0,5558912850,1,6901114,False,,תל אביב -יפו,וילנא,,6901-114-4,6901/114,28684.470820969334,,,2011
2011-09-21,2011-09-21,"נחל הבשור 28, תל אביב -יפו",נחל הבשור 28,7074-70-14,דירה בבית קומות,2.0,שניה,43.0,680000,,,1970.0,,4.0,5558857150,1,707470,False,,תל אביב -יפו,נחל הבשור,,7074-70-14,7074/70,15813.953488372092,32.038320698,34.7586103467,2011
2011-09-21,2011-09-21,"פיכמן 9, תל אביב -יפו",פיכמן 9,6768-46-23,מחסנים,,,41.0,128000,,,2012.0,,5.0,5559198800,1,676846,False,,תל אביב -יפו,פיכמן,,6768-46-23,6768/46,3121.951219512195,32.108976601,34.793305894,2011
2011-09-21,2011-09-21,"לוי אשכול 17, תל אביב -יפו",לוי אשכול 17,6634-334-11,דירה בבית קומות,4.5,שלישית,112.32,2605000,,,1995.0,,9.0,5558736400,1,6634334,False,,תל אביב -יפו,אשכול לוי,,6634-334-11,6634/334,23192.66381766382,32.1017959218,34.78845549,2011
2011-09-21,2011-09-21,"הירקון 65, תל אביב -יפו",הירקון 65,6907-11-8,דירה בבית קומות,2.0,ראשונה,26.0,720000,,,1949.0,,3.0,5559250250,1,690711,False,,תל אביב -יפו,הירקון,,6907-11-8,6907/11,27692.30769230769,32.0760169021,34.7665497472,2011
2011-09-21,2011-09-21,"מבחר 11, תל אביב -יפו",מבחר 11,7069-139-12,דירה בבית קומות,4.0,ראשונה,92.0,670000,,,1960.0,,1.0,5559122850,1,7069139,False,,תל אביב -יפו,מבחר,,7069-139-12,7069/139,7282.608695652174,32.0519574597,34.7870142046,2011
2011-09-21,2011-09-21,"קהילת ורשה 4, תל אביב -יפו",קהילת ורשה 4,6636-231-3,קוטג' טורי,4.0,ראשונה,124.0,2100000,,,1970.0,,1.0,5558834950,1,6636231,False,,תל אביב -יפו,קהילת ורשה,,6636-231-3,6636/231,16935.483870967742,32.1103523614,34.818579675,2011
2011-09-21,2011-09-21,"מטמון כהן 6, תל אביב -יפו",מטמון כהן 6,6213-165-4,דירה בבית קומות,4.0,שניה,112.0,3850000,,,1960.0,,4.0,5558863350,1,6213165,False,,תל אביב -יפו,מטמון כהן,,6213-165-4,6213/165,34375.0,32.0864158087,34.7867190425,2011
2011-09-21,2011-09-21,"שיינקין 7, תל אביב -יפו",שיינקין 7,6933-49-1,תעשיה,,,276.0,10000000,,,1970.0,,,5559407850,1,693349,False,,תל אביב -יפו,שיינקין,,6933-49-1,6933/49,36231.884057971016,32.069856848,34.7713520819,2011
2011-09-21,2011-09-21,"עמק ברכה 28, תל אביב -יפו",עמק ברכה 28,7093-433-14,דירה בבית קומות,3.0,רביעית,68.88,1890000,,,1970.0,,4.0,5559184750,1,7093433,False,,תל אביב -יפו,עמק ברכה,,7093-433-14,7093/433,27439.024390243903,32.0761109973,34.7977667438,2011
