DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2002-11-18,2002-11-18,"הרב קוסובסקי 13, ירושלים",הרב קוסובסקי 13,30153-14-8,,4.0,שלישית,99.0,1164000,,,1990.0,,4.0,3063490950,1,3015314,False,,ירושלים,הרב קוסובסקי,,30153-14-8,30153/14,11757.575757575758,31.7853352392,35.1940391618,2002
2002-11-18,2002-11-18,"פתחיה 11, ירושלים",פתחיה 11,30091-92-1,דירה בבית קומות,4.0,ראשונה,83.95,868000,,,1950.0,,3.0,3090439050,1,3009192,False,,ירושלים,פתחיה,,30091-92-1,30091/92,10339.4877903514,31.7915077706,35.2250940771,2002
2002-11-18,2002-11-18,"יגאל 8, ירושלים",יגאל 8,30723-6-86,,4.0,ראשונה,78.0,863000,,,1980.0,,3.0,3063352170,1,307236,False,,ירושלים,יגאל,,30723-6-86,30723/6,11064.102564102564,31.8102755017,35.2010753131,2002
2002-11-18,2002-11-18,"תכלת מרדכי 5, ירושלים",תכלת מרדכי 5,30236-128-93,דירה בבית קומות,4.0,חמישית,100.0,1128000,,,2001.0,,9.0,3090042540,1,30236128,False,,ירושלים,תכלת מרדכי,,30236-128-93,30236/128,11280.0,31.7934104225,35.2059994533,2002
2002-11-18,2002-11-18,"פרימו לוי 8, ירושלים",פרימו לוי 8,30695-45-18,דירה בבית קומות,3.0,רביעית,74.15,1269000,,,1999.0,,12.0,3090066780,1,3069545,False,,ירושלים,פרימו לוי,,30695-45-18,30695/45,17113.958192852326,31.7516407476,35.2263647004,2002
2002-11-18,2002-11-18,"סן מרטין 21, ירושלים",סן מרטין 21,30199-30-5,,3.0,שלישית,53.5,308000,,,1960.0,,3.0,3063427380,1,3019930,False,,ירושלים,סן מרטין,,30199-30-5,30199/30,5757.009345794392,31.753549318,35.1939332961,2002
2002-11-18,2002-11-18,"המ""ג 41, ירושלים","המ""ג 41",30234-12-27,,3.0,שישית,51.7,747000,,,1960.0,,6.0,3063645420,1,3023412,False,,ירושלים,"המ""ג",,30234-12-27,30234/12,14448.742746615086,31.7962860833,35.1990877445,2002
2002-11-17,2002-11-17,"הציונות 14, ירושלים",הציונות 14,30415-145-17,,1.0,שניה,40.0,460000,,,1960.0,,2.0,3064064400,1,30415145,False,,ירושלים,הציונות,,30415-145-17,30415/145,11500.0,31.7533046858,35.1782205489,2002
2002-11-17,2002-11-17,"המיתלה 3, ירושלים",המיתלה 3,30100-173-16,,3.0,רביעית,69.8,722000,,,1970.0,,5.0,3064175550,1,30100173,False,19% ב 2.6 שנים,ירושלים,המיתלה,7.31,30100-173-16,30100/173,10343.83954154728,31.7999127753,35.2242516345,2002
2002-11-17,2002-11-17,"מולכו 2, ירושלים",מולכו 2,30026-94-9,,3.0,ראשונה,54.0,1399000,,,1950.0,,3.0,3063752790,1,3002694,False,,ירושלים,מולכו,,30026-94-9,30026/94,25907.40740740741,31.7721469739,35.2150933262,2002
2002-11-17,2002-11-17,"פרבשטיין 20, ירושלים",פרבשטיין 20,30261-18-10,,2.0,שלישית,45.0,443000,,,1970.0,,3.0,3063881040,1,3026118,False,,ירושלים,פרבשטיין,,30261-18-10,30261/18,9844.444444444443,31.7856544199,35.1928588513,2002
2002-11-15,2002-11-15,"סולם יעקב 37, ירושלים",סולם יעקב 37,30716-18-25,,3.0,ראשונה,63.4,606000,,,1975.0,,3.0,3063962430,1,3071618,False,,ירושלים,סולם יעקב,,30716-18-25,30716/18,9558.359621451104,31.8182400712,35.201663664,2002
2002-11-15,2002-11-15,"בוסתנאי 9, ירושלים",בוסתנאי 9,30009-82-13,,4.0,רביעית,87.0,1399000,,,1970.0,,5.0,3063891690,1,3000982,False,,ירושלים,בוסתנאי,,30009-82-13,30009/82,16080.459770114943,31.7653319887,35.2130172091,2002
2002-11-15,2002-11-15,"הרב הרצוג 55, ירושלים",הרב הרצוג 55,30121-10-1,,3.0,קרקע,84.0,699000,,,1970.0,,3.0,3063766470,1,3012110,False,,ירושלים,הרב הרצוג,,30121-10-1,30121/10,8321.42857142857,31.767401298,35.205300261,2002
2002-11-15,2002-11-15,"ברזיל 26, ירושלים",ברזיל 26,30399-7-19,,3.0,רביעית,55.8,349000,,,1960.0,,8.0,3063823830,1,303997,False,,ירושלים,ברזיל,,30399-7-19,30399/7,6254.480286738351,31.7644100903,35.1721481831,2002
2002-11-14,2002-11-14,"זאב חקלאי 15, ירושלים",זאב חקלאי 15,30164-219-59,,3.0,ראשונה,55.0,653000,,,1960.0,,4.0,3063789930,1,30164219,False,,ירושלים,חקלאי זאב,,30164-219-59,30164/219,11872.727272727272,31.7719320151,35.1853173616,2002
2002-11-14,2002-11-14,"משה צבי סגל 2, ירושלים",משה צבי סגל 2,30710-2-4,,5.0,קרקע ראשונה,132.0,1307000,,,1990.0,,1.0,3063654870,1,307102,False,,ירושלים,סגל משה צבי,,30710-2-4,30710/2,9901.515151515152,31.8181096166,35.1876073435,2002
2002-11-14,2002-11-14,"צאלים 7, ירושלים",צאלים 7,28051-21-56,,2.0,שלישית,40.8,350000,,,1980.0,,3.0,3063988230,1,2805121,False,,ירושלים,צאלים,,28051-21-56,28051/21,8578.431372549021,31.7328814142,35.1896145113,2002
2002-11-14,2002-11-14,"מרווה 10, ירושלים",מרווה 10,28113-10-15,,4.0,שניה,91.0,723000,,,1989.0,,3.0,3063523410,1,2811310,False,,ירושלים,מרוה,,28113-10-15,28113/10,7945.054945054945,31.7309960304,35.181956259,2002
2002-11-14,2002-11-14,"יורדי הסירה 9, ירושלים",יורדי הסירה 9,30007-139-3,,7.0,שלישית + רביעית,191.2,4714000,,,2001.0,,2.0,3063670890,1,30007139,False,,ירושלים,יורדי הסירה,,30007-139-3,30007/139,24654.811715481173,31.7631668762,35.2107241535,2002
2002-11-13,2002-11-13,"זאב חקלאי 15, ירושלים",זאב חקלאי 15,30164-219-46,,3.0,שלישית,55.0,587000,,,1960.0,,4.0,3063792180,1,30164219,False,,ירושלים,חקלאי זאב,,30164-219-46,30164/219,10672.727272727272,31.7719320151,35.1853173616,2002
2002-11-13,2002-11-13,"זיכרון יעקב 5, ירושלים",זיכרון יעקב 5,30234-57-1,דירה בבית קומות,3.0,קרקע,80.85,800000,,,1999.0,,6.0,3064008000,1,3023457,False,48% ב 3.3 שנים,ירושלים,זכרון יעקב,14.55,30234-57-1,30234/57,9894.867037724182,31.7954713202,35.2011781936,2002
2002-11-13,2002-11-13,"רחל אימנו 38, ירושלים",רחל אימנו 38,30007-76-4,,4.0,קרקע,111.0,2054000,,,1936.0,,2.0,3063972360,1,3000776,False,,ירושלים,רחל אמנו,,30007-76-4,30007/76,18504.504504504504,31.7645370439,35.2112893866,2002
2002-11-13,2002-11-13,"טשרניחובסקי 42, ירושלים",טשרניחובסקי 42,30121-33-6,,4.0,ראשונה,105.0,1115000,,,1970.0,,3.0,3063385320,1,3012133,False,,ירושלים,טשרניחובסקי,,30121-33-6,30121/33,10619.047619047618,31.7654863913,35.2058564073,2002
2002-11-13,2002-11-13,"שמעוני 7, ירושלים",שמעוני 7,30121-24-7,,3.0,שלישית,62.0,784000,,,1970.0,,3.0,3063355140,1,3012124,False,,ירושלים,שמעוני,,30121-24-7,30121/24,12645.16129032258,31.7660555041,35.2054043838,2002
2002-11-12,2002-12-11,"יצחק ברויאר 9, ירושלים",יצחק ברויאר 9,30342-97-19,,2.0,ראשונה,32.0,158000,,,1950.0,,3.0,3064003320,1,3034297,False,,ירושלים,ברויאר יצחק,,30342-97-19,30342/97,4937.5,31.7662302856,35.1832942102,2002
2002-11-12,2002-12-11,"בלומנפלד 3, ירושלים",בלומנפלד 3,30407-25-1,,8.0,,244.0,2913000,,,1973.0,,2.0,3064095360,1,3040725,False,,ירושלים,בלומנפלד,,30407-25-1,30407/25,11938.524590163934,31.7691102947,35.1695220597,2002
2002-11-12,2002-12-11,"אלעזר בן-יאיר 1, ירושלים",אלעזר בן-יאיר 1,30172-22-2,,1.0,ראשונה,26.0,652000,,,1970.0,,2.0,3063993630,1,3017222,False,,ירושלים,בן יאיר אלעזר,,30172-22-2,30172/22,25076.92307692308,31.75565355,35.200971597,2002
2002-11-12,2002-12-11,"רוזן פנחס 7, ירושלים",רוזן פנחס 7,30193-22-50,,4.0,שלישית,103.3,1048000,,,1985.0,,10.0,3063927870,1,3019322,False,,ירושלים,רוזן פנחס,,30193-22-50,30193/22,10145.208131655372,31.7582633136,35.1874435441,2002
2002-11-12,2002-12-11,"אבינדב 18, ירושלים",אבינדב 18,30103-99-10,,3.0,שניה,63.0,792000,,,1970.0,,3.0,3090324690,1,3010399,False,,ירושלים,אבינדב,,30103-99-10,30103/99,12571.42857142857,31.7944600856,35.2196659642,2002
2002-11-12,2002-12-11,"הנרי מורגנטאו 42, ירושלים",הנרי מורגנטאו 42,30719-16-42,,5.0,שניה,97.8,769000,,,1980.0,,3.0,3064084200,1,3071916,False,,ירושלים,מורגנטאו הנרי,,30719-16-42,30719/16,7862.985685071575,31.8126063331,35.2045224006,2002
2002-11-10,2002-10-11,"ושיץ 6, ירושלים",ושיץ 6,30119-39-4,,3.0,שניה,62.64,665000,,,1940.0,,2.0,3063431340,1,3011939,False,,ירושלים,ושיץ,,30119-39-4,30119/39,10616.219667943806,31.7439209332,35.2197964105,2002
2002-11-10,2002-10-11,"השיירות 2, ירושלים",השיירות 2,30007-33-7,,2.0,שניה,58.0,838000,,,1960.0,,2.0,3063395400,1,3000733,False,,ירושלים,השיירות,,30007-33-7,30007/33,14448.275862068966,31.7645277079,35.2082919338,2002
2002-11-09,2002-09-11,"נחל צין 1, ירושלים",נחל צין 1,30100-183-13,,4.0,רביעית,87.3,905000,,,1970.0,,5.0,3063229830,1,30100183,False,,ירושלים,נחל צין,,30100-183-13,30100/183,10366.55211912944,31.7997756508,35.2236273369,2002
2002-11-09,2002-09-11,"זאב חקלאי 4, ירושלים",זאב חקלאי 4,30164-218-75,,3.0,שלישית,55.0,572000,,,1960.0,,4.0,3063533310,1,30164218,False,,ירושלים,חקלאי זאב,,30164-218-75,30164/218,10400.0,31.7726270332,35.1842841283,2002
2002-11-08,2002-08-11,"אופירה 4, ירושלים",אופירה 4,30244-73-13,,4.0,שניה,73.0,1122000,,,1970.0,,3.0,3063672630,1,3024473,False,,ירושלים,אופירה,,30244-73-13,30244/73,15369.86301369863,31.8002807207,35.2201400044,2002
2002-11-08,2002-08-11,"הרב אליעזרי 3, ירושלים",הרב אליעזרי 3,30340-32-22,,4.0,קרקע,91.35,1286000,,,1995.0,,4.0,3063042510,1,3034032,False,,ירושלים,הרב אליעזרי,,30340-32-22,30340/32,14077.723043240285,31.7666373275,35.1887191857,2002
2002-11-08,2002-08-11,"הרב הרצוג 51, ירושלים",הרב הרצוג 51,30121-6-8,,4.0,רביעית,96.0,1111000,,,1970.0,,4.0,3062818560,1,301216,False,,ירושלים,הרב הרצוג,,30121-6-8,30121/6,11572.916666666666,31.7677947377,35.205487229,2002
2002-11-08,2002-08-11,"יונתן 4, ירושלים",יונתן 4,30008-8-2,,5.0,קרקע,100.0,2278000,,,2001.0,,3.0,3063010320,1,300088,False,,ירושלים,יונתן,,30008-8-2,30008/8,22780.0,31.7626259279,35.2178563919,2002
2002-11-08,2002-08-11,"הלוי אליעזר 21, ירושלים",הלוי אליעזר 21,30153-2-1,,4.0,קרקע,112.4,935000,,,1980.0,,4.0,3063382560,1,301532,False,,ירושלים,הלוי אליעזר,,30153-2-1,30153/2,8318.505338078292,31.786280317,35.1933594209,2002
2002-11-07,2002-07-11,"הרב הרצוג 55, ירושלים",הרב הרצוג 55,30121-10-11,,3.0,שלישית,54.0,737000,,,1970.0,,3.0,3062416830,1,3012110,False,,ירושלים,הרב הרצוג,,30121-10-11,30121/10,13648.148148148148,31.767401298,35.205300261,2002
2002-11-07,2002-07-11,"רבקה 28, ירושלים",רבקה 28,30002-31-3,,2.0,קרקע,36.1,509000,,,1986.0,,2.0,3062946750,1,3000231,False,,ירושלים,רבקה,,30002-31-3,30002/31,14099.72299168975,31.7553263818,35.2154460173,2002
2002-11-07,2002-07-11,"המליץ 1, ירושלים",המליץ 1,30010-103-15,,4.0,ראשונה,68.0,1072000,,,1960.0,,3.0,3062550960,1,30010103,False,,ירושלים,המליץ,,30010-103-15,30010/103,15764.70588235294,31.7642242379,35.2195268116,2002
2002-11-06,2002-06-11,"בית הערבה 2, ירושלים",בית הערבה 2,30115-50-7,,3.0,שניה,68.0,906000,,,1970.0,,3.0,3062076540,1,3011550,False,,ירושלים,בית הערבה,,30115-50-7,30115/50,13323.529411764706,31.7513853421,35.2226679657,2002
2002-11-06,2002-06-11,"די זהב 2, ירושלים",די זהב 2,30245-174-15,,3.0,שלישית,63.0,659000,,,1970.0,,3.0,3062102250,1,30245174,False,,ירושלים,די זהב,,30245-174-15,30245/174,10460.31746031746,31.8012570016,35.2217470023,2002
2002-11-06,2002-06-11,"המ""ג 25, ירושלים","המ""ג 25",30234-28-20,,3.0,חמישית,51.7,699000,,,1960.0,,5.0,3062001030,1,3023428,False,,ירושלים,"המ""ג",,30234-28-20,30234/28,13520.309477756286,31.7941830652,35.1995309912,2002
2002-11-06,2002-06-11,"ניקנור 28, ירושלים",ניקנור 28,30122-36-3,,3.0,ראשונה,71.0,816000,,,1970.0,,3.0,3062118600,1,3012236,False,,ירושלים,ניקנור,,30122-36-3,30122/36,11492.957746478873,31.7585084311,35.2016768979,2002
2002-11-06,2002-06-11,"אבן האזל 1, ירושלים",אבן האזל 1,30079-26-1,,2.0,שניה,40.0,838000,,,1970.0,,2.0,3062243880,1,3007926,False,,ירושלים,אבן האזל,,30079-26-1,30079/26,20950.0,31.7944479947,35.2123789253,2002
2002-11-06,2002-06-11,"השישה עשר 11, ירושלים",השישה עשר 11,30661-11-13,,3.0,ראשונה,60.0,564000,,,1980.0,,4.0,3062316090,1,3066111,False,,ירושלים,השישה עשר,,30661-11-13,30661/11,9400.0,31.8278783192,35.2416100637,2002
2002-11-06,2002-06-11,"טללים 33, ירושלים",טללים 33,30717-11-5,,3.0,שניה,59.9,824000,,,1970.0,,3.0,3062269560,1,3071711,False,,ירושלים,טללים,,30717-11-5,30717/11,13756.26043405676,31.8166611458,35.1983085414,2002
2002-11-04,2002-04-11,"רמב""ן 25, ירושלים","רמב""ן 25",30026-22-9,,3.0,קרקע,64.0,953000,,,1960.0,,3.0,3061391160,1,3002622,False,,ירושלים,"רמב""ן",,30026-22-9,30026/22,14890.625,31.7743786078,35.2147071902,2002
2002-11-04,2002-04-11,"גדעון האוזנר 35, ירושלים",גדעון האוזנר 35,30195-229-1,,6.0,ראשונה,300.0,2331000,,,1998.0,,,3061783980,1,30195229,False,,ירושלים,האוזנר גדעון,,30195-229-1,30195/229,7770.0,31.7601070884,35.1924723968,2002
2002-11-04,2002-04-11,"הפלמ""ח 7, ירושלים","הפלמ""ח 7",30023-100-11,,2.0,שניה,47.1,726000,,,1960.0,,4.0,3061524600,1,30023100,False,,ירושלים,"הפלמ""ח",,30023-100-11,30023/100,15414.012738853502,31.767977194,35.2130965232,2002
2002-11-04,2002-04-11,"חסדא 6, ירושלים",חסדא 6,30004-101-110,,2.0,שניה,29.46,595000,,,1960.0,,4.0,3061381020,1,30004101,False,,ירושלים,חסדא,,30004-101-110,30004/101,20196.877121520705,31.7598289136,35.2141016675,2002
2002-11-04,2002-04-11,"בן-בבא 3, ירושלים",בן-בבא 3,30123-41-263,,3.0,חמישית,69.0,532000,,,1970.0,,5.0,3061386960,1,3012341,False,,ירושלים,בן בבא,,30123-41-263,30123/41,7710.144927536232,31.7570053844,35.2051486703,2002
2002-11-04,2002-04-11,"מולה סימן טוב 2, ירושלים",מולה סימן טוב 2,30338-256-11,דירה בבית קומות,5.0,ראשונה,125.0,1240000,,,1996.0,,1.0,3061369440,1,30338256,False,,ירושלים,סימן טוב יעקב,,30338-256-11,30338/256,9920.0,31.7719030351,35.1894012929,2002
2002-11-03,2002-03-11,"פרנקפורטר פליקס 6, ירושלים",פרנקפורטר פליקס 6,30719-3-20,,4.0,קרקע,81.6,722000,,,1980.0,,4.0,3061017750,1,307193,False,,ירושלים,פרנקפורטר פליקס,,30719-3-20,30719/3,8848.039215686274,31.8142298453,35.2048766847,2002
2002-11-03,2002-03-11,"עולי הגרדום 21, ירושלים",עולי הגרדום 21,30207-8-21,,4.0,ראשונה,78.0,489000,,,1970.0,,4.0,3061135500,1,302078,False,,ירושלים,עולי הגרדום,,30207-8-21,30207/8,6269.2307692307695,31.7507243362,35.2375211394,2002
2002-11-03,2002-03-11,"המאירי 8, ירושלים",המאירי 8,30153-18-23,,3.0,שניה,62.0,606000,,,1950.0,,3.0,3060977100,1,3015318,False,,ירושלים,המאירי,,30153-18-23,30153/18,9774.193548387097,31.7859037843,35.1948640945,2002
2002-11-03,2002-03-11,"עזה 58, ירושלים",עזה 58,30025-150-14,,3.0,שניה,65.0,783000,,,1960.0,,2.0,3061007820,1,30025150,False,,ירושלים,עזה,,30025-150-14,30025/150,12046.153846153846,31.7710697156,35.2121675747,2002
2002-11-03,2002-03-11,"משה קול 26, ירושלים",משה קול 26,30338-268-10,דירה בבית קומות,4.0,שלישית רביעית,100.0,1222000,,,2002.0,,3.0,3061247130,1,30338268,False,,ירושלים,קול משה,,30338-268-10,30338/268,12220.0,31.7703762737,35.1903031112,2002
2002-11-02,2002-02-11,"ארץ חפץ 106, ירושלים",ארץ חפץ 106,30102-200-50,,4.0,שלישית,65.0,702000,,,1950.0,,,3060915750,1,30102200,False,,ירושלים,ארץ חפץ,,30102-200-50,30102/200,10800.0,31.7946903375,35.2231197042,2002
2002-11-02,2002-02-11,"צפרירים 12, ירושלים",צפרירים 12,30716-9-15,,3.0,רביעית,65.1,600000,,,1970.0,,4.0,3060623190,1,307169,False,,ירושלים,צפרירים,,30716-9-15,30716/9,9216.589861751152,31.8196414687,35.1998110128,2002
2002-11-02,2002-02-11,"בורוכוב 22, ירושלים",בורוכוב 22,30408-82-4,,2.0,שניה,42.0,762000,,,1970.0,,2.0,3060789990,1,3040882,False,,ירושלים,בורוכוב,,30408-82-4,30408/82,18142.85714285714,31.7682932385,35.1753296043,2002
2002-11-02,2002-02-11,"סן מרטין 1, ירושלים",סן מרטין 1,30169-9-74,,2.0,שלישית,40.0,341000,,,1960.0,,5.0,3060630330,1,301699,False,,ירושלים,סן מרטין,,30169-9-74,30169/9,8525.0,31.7564308876,35.1951839023,2002
2002-11-01,2002-01-11,"החלוץ 3, ירושלים",החלוץ 3,30159-148-19,,5.0,שניה,110.0,1407000,,,1970.0,,3.0,3060207390,1,30159148,False,,ירושלים,החלוץ,,30159-148-19,30159/148,12790.90909090909,31.7752753853,35.1886450345,2002
2002-11-01,2002-01-11,"משה קול 29, ירושלים",משה קול 29,30338-231-83,,4.0,ראשונה,83.0,1192000,,,2001.0,,8.0,3060831870,1,30338231,False,,ירושלים,קול משה,,30338-231-83,30338/231,14361.44578313253,31.7697391793,35.1911917663,2002
2002-10-31,2002-10-31,"דב רוזנשטיין 4, ירושלים",דב רוזנשטיין 4,30501-2-27,,4.0,ראשונה,90.8,571000,,,1975.0,,3.0,3063670650,1,305012,False,,ירושלים,רוזנשטיין דב,,30501-2-27,30501/2,6288.546255506608,31.7524487146,35.2002106158,2002
2002-10-31,2002-10-31,"הרב שמואל נתן 12, ירושלים",הרב שמואל נתן 12,30424-25-1,,4.0,קרקע,122.2,1477000,,,1997.0,,2.0,3063556080,1,3042425,False,15% ב 4.6 שנים,ירושלים,הרב שמואל נתן,3.26,30424-25-1,30424/25,12086.743044189852,31.7487647536,35.169997692,2002
2002-10-31,2002-10-31,"האנפה 10, ירושלים",האנפה 10,28050-39-16,,3.0,רביעית,62.1,357000,,,1980.0,,4.0,3063629610,1,2805039,False,,ירושלים,האנפה,,28050-39-16,28050/39,5748.7922705314,31.7268291553,35.1895231729,2002
2002-10-31,2002-10-31,"הפסגה 5, ירושלים",הפסגה 5,30164-250-6,,5.0,ראשונה,105.0,1429000,,,1990.0,,3.0,3063413040,1,30164250,False,,ירושלים,הפסגה,,30164-250-6,30164/250,13609.52380952381,31.7711987363,35.1832912058,2002
2002-10-31,2002-10-31,"פנים מאירות 4, ירושלים",פנים מאירות 4,30234-73-15,,3.0,רביעית,67.84,1024000,,,1960.0,,6.0,3063512460,1,3023473,False,,ירושלים,פנים מאירות,,30234-73-15,30234/73,15094.339622641508,31.7966292313,35.2008482343,2002
2002-10-31,2002-10-31,"תכלת מרדכי 5, ירושלים",תכלת מרדכי 5,30236-128-94,דירה בבית קומות,4.0,ראשונה,100.0,1128000,,,2001.0,,9.0,3063602580,1,30236128,False,,ירושלים,תכלת מרדכי,,30236-128-94,30236/128,11280.0,31.7934104225,35.2059994533,2002
2002-10-30,2002-10-30,"האומן 17, ירושלים",האומן 17,30131-83-3,,,,117.0,1661000,,,1980.0,,,3063983040,1,3013183,False,,ירושלים,האומן,,30131-83-3,30131/83,14196.581196581195,31.7506781161,35.2084997407,2002
2002-10-30,2002-10-30,"תכלת מרדכי 5, ירושלים",תכלת מרדכי 5,30236-128-95,דירה בבית קומות,2.0,רביעית,50.0,611000,,,2001.0,,9.0,3063577350,1,30236128,False,,ירושלים,תכלת מרדכי,,30236-128-95,30236/128,12220.0,31.7934104225,35.2059994533,2002
2002-10-30,2002-10-30,"אפרתה 24, ירושלים",אפרתה 24,30115-29-3,,4.0,ראשונה,94.0,1238000,,,1980.0,,3.0,3063727110,1,3011529,False,,ירושלים,אפרתה,,30115-29-3,30115/29,13170.212765957447,31.7520452047,35.2213817575,2002
2002-10-30,2002-10-30,"האדמו""ר מרוז'ין 29, ירושלים","האדמו""ר מרוז'ין 29",30271-42-12,,4.0,רביעית,102.5,944000,,,1982.0,,6.0,3063169950,1,3027142,False,,ירושלים,"האדמו""ר מרוז'ין",,30271-42-12,30271/42,9209.756097560976,31.7883623154,35.1712712098,2002
2002-10-30,2002-10-30,"ההגנה 8, ירושלים",ההגנה 8,30654-11-12,,4.0,שישית,97.3,1020000,,,1970.0,,6.0,3063806070,1,3065411,False,12% ב 3.3 שנים,ירושלים,ההגנה,3.64,30654-11-12,30654/11,10483.042137718396,31.8029239293,35.2371944859,2002
2002-10-30,2002-10-30,"רמת הגולן 9, ירושלים",רמת הגולן 9,30245-173-1,,3.0,קרקע,63.0,771000,,,1970.0,,3.0,3063814680,1,30245173,False,,ירושלים,רמת הגולן,,30245-173-1,30245/173,12238.09523809524,31.8017068117,35.2217624988,2002
2002-10-29,2002-10-29,"זאב פלק 1, ירושלים",זאב פלק 1,29936-39-5,דירה בבית קומות,5.0,שלישית,111.85,850000,,,2002.0,,4.0,3063254850,1,2993639,False,,ירושלים,פלק זאב,,29936-39-5,29936/39,7599.463567277604,31.7216383704,35.2210175711,2002
2002-10-29,2002-10-29,"כסופים 22, ירושלים",כסופים 22,30717-22-4,,3.0,שניה,64.5,692000,,,1970.0,,4.0,3063352860,1,3071722,False,,ירושלים,כיסופים,,30717-22-4,30717/22,10728.682170542636,31.8158036956,35.1984085001,2002
2002-10-29,2002-10-29,"טללים 10, ירושלים",טללים 10,30717-19-19,,3.0,שניה,64.8,719000,,,1970.0,,4.0,3063755760,1,3071719,False,,ירושלים,טללים,,30717-19-19,30717/19,11095.67901234568,31.8162587311,35.1984869678,2002
2002-10-29,2002-10-29,"בראנד אהרון 14, ירושלים",בראנד אהרון 14,30350-52-7,,3.0,שניה,85.2,884000,,,1980.0,,5.0,3063477360,1,3035052,False,,ירושלים,בראנד אהרון,,30350-52-7,30350/52,10375.586854460094,31.7836789529,35.1720691555,2002
2002-10-28,2002-10-28,"רמב""ן 49, ירושלים","רמב""ן 49",30025-15-3,,4.0,ראשונה,75.6,3074000,,,1996.0,,4.0,3063928110,1,3002515,False,,ירושלים,"רמב""ן",,30025-15-3,30025/15,40661.37566137566,31.7741628887,35.2119669959,2002
2002-10-28,2002-10-28,"תכלת מרדכי 5, ירושלים",תכלת מרדכי 5,30236-128-96,דירה בבית קומות,4.0,ראשונה,100.0,1128000,,,2001.0,,9.0,3063603060,1,30236128,False,,ירושלים,תכלת מרדכי,,30236-128-96,30236/128,11280.0,31.7934104225,35.2059994533,2002
2002-10-27,2002-10-27,"חברון 113, ירושלים",חברון 113,30115-18-4,,3.0,ראשונה,62.0,237000,,,1970.0,,3.0,3063781260,1,3011518,False,,ירושלים,חברון,,30115-18-4,30115/18,3822.58064516129,31.7527976951,35.2202312278,2002
2002-10-27,2002-10-27,"עמוס 3, ירושלים",עמוס 3,30082-46-1,,6.0,ראשונה,110.0,2135000,,,1930.0,,1.0,3063969390,1,3008246,False,,ירושלים,עמוס,,30082-46-1,30082/46,19409.090909090908,31.7895161304,35.2154952867,2002
2002-10-27,2002-10-27,"אשכנזי 25, ירושלים",אשכנזי 25,30091-14-9,,,שלישית,40.0,196000,,,1970.0,,2.0,3063618690,1,3009114,False,,ירושלים,אשכנזי,,30091-14-9,30091/14,4900.0,31.7918055431,35.2228379926,2002
2002-10-25,2002-10-25,"תכלת מרדכי 5, ירושלים",תכלת מרדכי 5,30236-128-97,דירה בבית קומות,4.0,שניה,100.0,1141000,,,2001.0,,9.0,3063299940,1,30236128,False,,ירושלים,תכלת מרדכי,,30236-128-97,30236/128,11410.0,31.7934104225,35.2059994533,2002
2002-10-25,2002-10-25,"הנורית 1, ירושלים",הנורית 1,30439-17-48,,3.0,שניה,44.6,325000,,,1960.0,,4.0,3063753570,1,3043917,False,,ירושלים,הנורית,,30439-17-48,30439/17,7286.995515695067,31.7541380569,35.1693249385,2002
2002-10-24,2002-10-24,"פרנקפורטר פליקס 8, ירושלים",פרנקפורטר פליקס 8,30719-3-2,,3.0,קרקע,64.3,627000,,,1980.0,,4.0,3063358800,1,307193,False,,ירושלים,פרנקפורטר פליקס,,30719-3-2,30719/3,9751.166407465009,31.8142298453,35.2048766847,2002
2002-10-24,2002-10-24,"אליעזרוב 2, ירושלים",אליעזרוב 2,30105-99-1,,5.0,שניה,125.0,1824000,,,1960.0,,2.0,3063560760,1,3010599,False,,ירושלים,אליעזרוב,,30105-99-1,30105/99,14592.0,31.7969113057,35.2168137599,2002
2002-10-24,2002-10-24,"מעשה חשוב 10, ירושלים",מעשה חשוב 10,30187-9-34,,,שניה,81.0,459000,,,1990.0,,3.0,3090929850,1,301879,False,,ירושלים,מעשה חושב,,30187-9-34,30187/9,5666.666666666667,31.751814602,35.2166265338,2002
2002-10-23,2002-10-23,"הרב טייב חי 66, ירושלים",הרב טייב חי 66,30255-126-3,,4.0,ראשונה,91.79,912000,,,1980.0,,4.0,3063482760,1,30255126,False,,ירושלים,הרב טייב חי,,30255-126-3,30255/126,9935.722845625884,31.781117151,35.1738922551,2002
2002-10-23,2002-10-23,"יעקב פולוצקי 20, ירושלים",יעקב פולוצקי 20,28110-12-0,,6.0,שניה,708.0,1129000,,,1995.0,,3.0,3090047460,1,2811012,False,,ירושלים,פולוצקי יעקב,,28110-12-0,28110/12,1594.6327683615818,31.7303331766,35.1987382618,2002
2002-10-23,2002-10-23,"הפורצים 8, ירושלים",הפורצים 8,30023-123-9,,3.0,שניה,67.47,834000,,,1950.0,,3.0,3090244200,1,30023123,False,,ירושלים,הפורצים,,30023-123-9,30023/123,12361.04935526901,31.7669395691,35.2118287148,2002
