DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2017-12-28,2017-12-28,"מנחת יצחק 13, ירושלים",מנחת יצחק 13,30079-170-86,דירה בבית קומות,5.0,שביעית,126.65,2777000,,,1994.0,,8.0,3540571230,1,30079170,False,,ירושלים,מנחת יצחק,,30079-170-86,30079/170,21926.56928543229,31.7946943505,35.2102181992,2017
2017-12-28,2017-12-28,"אליהו חכים 34, ירושלים",אליהו חכים 34,30757-36-21,דירה בבית קומות,4.0,שניה,111.2,2675000,,,1994.0,,3.0,3540573240,1,3075736,False,,ירושלים,חכים אליהו,,30757-36-21,30757/36,24055.755395683453,31.7451118004,35.2313365793,2017
2017-12-28,2017-12-28,"התמיד 1, ירושלים",התמיד 1,30739-144-4,מחסנים,,,29.0,17749000,,,1970.0,,3.0,3540937080,1,30739144,False,,ירושלים,התמיד,,30739-144-4,30739/144,612034.4827586206,31.7760019151,35.2329934016,2017
2017-12-28,2017-12-28,"כובשי קטמן 22, ירושלים",כובשי קטמן 22,30007-163-7,דירה בבית קומות,2.0,קרקע,51.0,1800000,,,1930.0,,2.0,3540415830,1,30007163,False,,ירושלים,כובשי קטמון,,30007-163-7,30007/163,35294.117647058825,31.7636718121,35.2123865222,2017
2017-12-28,2017-12-28,"גבעת שאול 17, ירושלים",גבעת שאול 17,30094-62-27,דירה בבית קומות,4.0,שניה,71.0,1818000,,,1970.0,,6.0,3516710070,1,3009462,False,,ירושלים,גבעת שאול,,30094-62-27,30094/62,25605.6338028169,31.7918034635,35.1926521289,2017
2017-12-28,2017-12-28,"נחום ליפשיץ 3, ירושלים",נחום ליפשיץ 3,30002-45-45,דירה בבית קומות,4.0,שישית,115.0,2790000,1.0,,1960.0,,4.0,3540067800,1,3000245,False,,ירושלים,ליפשיץ נחום,,30002-45-45,30002/45,24260.869565217392,31.755252265,35.2170180616,2017
2017-12-28,2017-12-28,"שחראי 18, ירושלים",שחראי 18,30166-65-17,דירה בבית קומות,4.0,שלישית,70.0,1910000,,,1970.0,,3.0,3540470760,1,3016665,False,,ירושלים,שחראי,,30166-65-17,30166/65,27285.714285714286,31.7689541703,35.1864572769,2017
2017-12-28,2017-12-28,"נחום ליפשיץ 3, ירושלים",נחום ליפשיץ 3,30002-45-44,דירה בבית קומות,3.0,חמישית,67.0,1540000,1.0,,1960.0,,4.0,3540068340,1,3000245,False,,ירושלים,ליפשיץ נחום,,30002-45-44,30002/45,22985.074626865677,31.755252265,35.2170180616,2017
2017-12-27,2017-12-27,"המזלות 5, ירושלים",המזלות 5,30628-18-26,דירה בבית קומות,5.0,קרקע תחתונה,98.97,2050000,,,1991.0,,1.0,3540097050,1,3062818,False,,ירושלים,המזלות,,30628-18-26,30628/18,20713.34747903405,31.8300468703,35.2372381162,2017
2017-12-27,2017-12-27,"חיים מרינוב 5, ירושלים",חיים מרינוב 5,29936-83-29,דירה בבית קומות,5.0,שניה,99.5,2000000,,,2008.0,,,3540214560,1,2993683,False,75% ב 10 שנים,ירושלים,מרינוב חיים,7.5,29936-83-29,29936/83,20100.502512562813,31.7211072006,35.2170369134,2017
2017-12-27,2017-12-27,"חיל האוויר 63, ירושלים",חיל האוויר 63,31304-121-120,דירה בבית קומות,2.0,שלישית,41.0,870000,,,1997.0,,6.0,3540344790,1,31304121,False,,ירושלים,חיל האויר,,31304-121-120,31304/121,21219.51219512195,31.8314994913,35.2401459175,2017
2017-12-27,2017-12-27,"גבעת שאול 17, ירושלים",גבעת שאול 17,30094-62-61,דירה בבית קומות,3.0,רביעית,83.0,2100000,,,1970.0,,6.0,3516721440,1,3009462,False,,ירושלים,גבעת שאול,,30094-62-61,30094/62,25301.204819277107,31.7918034635,35.1926521289,2017
2017-12-27,2017-12-27,"ש""י עגנון 14, ירושלים","ש""י עגנון 14",30185-175-108,דירה בבית קומות,5.0,מרתף קרקע ראשונה,166.2,5700000,,,1988.0,,,3540500460,1,30185175,False,,ירושלים,"ש""י עגנון",,30185-175-108,30185/175,34296.028880866426,31.7621691761,35.2033001781,2017
2017-12-27,2017-12-27,"הרב אריה בינה 29, ירושלים",הרב אריה בינה 29,29936-79-11,דירה בבית קומות,4.0,שישית,87.8,1550000,,,2008.0,,,3540410670,1,2993679,False,15% ב 5.8 שנים,ירושלים,הרב בינה אריה,2.59,29936-79-11,29936/79,17653.75854214123,31.7223170582,35.2165290228,2017
2017-12-27,2017-12-27,"צונדק 5, ירושלים",צונדק 5,30723-5-40,דירה בבית קומות,3.0,שלישית,64.0,1540000,,,1970.0,,6.0,3540026280,1,307235,False,116% ב 10.9 שנים,ירושלים,צונדק,10.64,30723-5-40,30723/5,24062.5,31.8102425289,35.1993580594,2017
2017-12-27,2017-12-27,,,30153-119-3,דירה בבית קומות,5.0,שתים עשרה,129.0,3090000,,,2019.0,,,3545986590,2,30153119,False,,ירושלים,קרית משה,,30153-119-3,30153/119,23953.488372093023,31.7855549392,35.1966340374,2017
2017-12-27,2017-12-27,"הלוי אליעזר 11, ירושלים",הלוי אליעזר 11,30153-140-2,דירה בבית קומות,3.0,קרקע,71.0,2250000,,,1960.0,,3.0,3516685080,1,30153140,False,,ירושלים,הלוי אליעזר,,30153-140-2,30153/140,31690.140845070426,31.7848273263,35.1930383394,2017
2017-12-27,2017-12-27,"הציונות 3, ירושלים",הציונות 3,30415-150-13,דירה בבית קומות,3.0,רביעית,68.95,1574000,,,1970.0,,5.0,3540346050,1,30415150,False,112% ב 8.5 שנים,ירושלים,הציונות,13.18,30415-150-13,30415/150,22828.1363306744,31.7539958449,35.1777969212,2017
2017-12-27,2017-12-27,"ישראל זנגוויל 17, ירושלים",ישראל זנגוויל 17,30412-157-7,דירה בבית קומות,3.0,שלישית,48.2,1585000,,,1970.0,,5.0,3540000990,1,30412157,False,,ירושלים,זנגויל,,30412-157-7,30412/157,32883.81742738589,31.7652569003,35.1768355175,2017
2017-12-26,2017-12-26,"בן-מימון 12, ירושלים",בן-מימון 12,30026-7-5,דירה בבית קומות,4.0,ראשונה,85.0,3000000,,,1950.0,,3.0,3540563370,1,300267,False,25% ב 7 שנים,ירושלים,בן מימון,3.57,30026-7-5,30026/7,35294.117647058825,31.7742487631,35.2166214853,2017
2017-12-26,2017-12-26,"רד""ק 12, ירושלים","רד""ק 12",30026-102-10,חנות,,,30.0,20547000,,,1960.0,,3.0,3540523980,1,30026102,False,,ירושלים,"רד""ק",,30026-102-10,30026/102,684900.0,31.7726385511,35.2146397399,2017
2017-12-26,2017-12-26,"עמנואל זיסמן 23, ",עמנואל זיסמן 23,29939-69-6,דירה בבית קומות,5.0,,124.0,2340000,,,2019.0,,7.0,3540220500,1,2993969,False,,ירושלים,עמנואל זיסמן,,29939-69-6,29939/69,18870.967741935485,31.718604248,35.2309473299,2017
2017-12-26,2017-12-26,"אליעזר סוקניק 11, ירושלים",אליעזר סוקניק 11,30102-235-3,דירה בבית קומות,3.0,שלישית,75.0,1720000,,,1970.0,,5.0,3516677640,1,30102235,False,,ירושלים,סוקניק אליעזר,,30102-235-3,30102/235,22933.33333333333,31.7951188857,35.2256847265,2017
2017-12-26,2017-12-26,"גואטמאלה 8, ירושלים",גואטמאלה 8,30413-164-18,דירה בבית קומות,5.5,שלישית,92.0,1700000,,,1960.0,,3.0,3516639750,1,30413164,False,,ירושלים,גואטמאלה,,30413-164-18,30413/164,18478.260869565216,31.7590472728,35.1781757141,2017
2017-12-26,2017-12-26,"צביה ויצחק 514, ירושלים",צביה ויצחק 514,28053-24-88,דירה בבית קומות,3.0,שלישית,62.6,1165000,,,1980.0,,4.0,3540019110,1,2805324,False,,ירושלים,צביה ויצחק,,28053-24-88,28053/24,18610.223642172525,31.7323159304,35.183772045,2017
2017-12-26,2017-12-26,"אלפסי 33, ירושלים",אלפסי 33,30025-105-9,דירה בבית קומות,5.0,שלישית,129.3,6000000,,,1960.0,,3.0,3540226980,1,30025105,False,10% ב 2.2 שנים,ירושלים,אלפסי,4.55,30025-105-9,30025/105,46403.71229698375,31.7722358638,35.2113645622,2017
2017-12-26,2017-12-26,"הרב בוקשפן 12, ירושלים",הרב בוקשפן 12,31328-3-27,דירה בבית קומות,5.0,שניה,103.0,2250000,,,2013.0,,4.0,3516714540,1,313283,False,,ירושלים,הרב בוקשפן,,31328-3-27,31328/3,21844.66019417476,31.8199698759,35.1925743329,2017
2017-12-26,2017-12-26,"ירמיהו 28, ירושלים",ירמיהו 28,30079-213-392,דירה בבית קומות,4.0,שישית,87.0,2195000,1.0,תנובת הארץ וירושלים,2017.0,,12.0,3540343530,1,30079213,False,,ירושלים,ירמיהו,,30079-213-392,30079/213,25229.885057471263,31.7931378045,35.209179945,2017
2017-12-26,2017-12-26,"מקור חיים 41, ירושלים",מקור חיים 41,30141-220-89,דירה בבית קומות,4.0,שניה,108.6,2650000,,,2015.0,,8.0,3516715260,1,30141220,False,,ירושלים,מקור חיים,,30141-220-89,30141/220,24401.47329650092,31.7535434204,35.2114956508,2017
2017-12-26,2017-12-26,"הנשיא השישי 22, ירושלים",הנשיא השישי 22,30864-8-192,דירה בבית קומות,5.0,רביעית,103.6,3300000,,,2017.0,,8.0,3540038880,1,308648,False,,ירושלים,הנשיא השישי,,30864-8-192,30864/8,31853.281853281856,31.7862075151,35.2043113802,2017
2017-12-26,2017-12-26,"הרב ברלין 15, ירושלים",הרב ברלין 15,30023-1-8,דירה בבית קומות,3.0,שניה,60.0,1650000,,,1960.0,,2.0,3540453180,1,300231,False,41% ב 8.3 שנים,ירושלים,הרב ברלין,4.94,30023-1-8,30023/1,27500.0,31.7692738802,35.2112072594,2017
2017-12-26,2017-12-26,"הנשיא השישי 22, ירושלים",הנשיא השישי 22,30864-8-222,דירה בבית קומות,2.0,שישית,49.3,1900000,,,2017.0,,8.0,3540039360,1,308648,False,,ירושלים,הנשיא השישי,,30864-8-222,30864/8,38539.553752535496,31.7862075151,35.2043113802,2017
2017-12-26,2017-12-26,"עמרם גאון 24, ירושלים",עמרם גאון 24,30151-12-1,חנות,,מרתף,41.76,533000,,,1990.0,,5.0,3540110400,1,3015112,False,,ירושלים,עמרם גאון,,30151-12-1,30151/12,12763.409961685824,31.7897425509,35.192271609,2017
2017-12-26,2017-12-26,"יאנוש קורצ'אק 9, ירושלים",יאנוש קורצ'אק 9,30414-103-5,דירה בבית קומות,4.0,שניה,115.1,2250000,,,2018.0,,4.0,3540442560,1,30414103,False,,ירושלים,קורצאק,,30414-103-5,30414/103,19548.21894005213,31.7595452054,35.1730753324,2017
2017-12-25,2017-12-25,"טשרניחובסקי 65, ירושלים",טשרניחובסקי 65,30185-45-26,דירה בבית קומות,3.0,שניה,55.0,1720000,,,1970.0,,3.0,3540194790,1,3018545,False,167% ב 14.1 שנים,ירושלים,טשרניחובסקי,11.84,30185-45-26,30185/45,31272.727272727272,31.7630866606,35.2021970641,2017
2017-12-25,2017-12-25,"יגאל 8, ירושלים",יגאל 8,30723-6-82,דירה בבית קומות,3.0,שלישית,64.0,2000000,,,1980.0,,3.0,3516695940,1,307236,False,193% ב 19.3 שנים,ירושלים,יגאל,10.0,30723-6-82,30723/6,31250.0,31.8102755017,35.2010753131,2017
2017-12-25,2017-12-25,"תובל 1, ירושלים",תובל 1,30077-117-6,תעשיה,,קרקע,294.0,12222000,,,1940.0,,2.0,3540835830,1,30077117,False,,ירושלים,תובל,,30077-117-6,30077/117,41571.42857142857,31.7916079401,35.2072826462,2017
2017-12-25,2017-12-25,"תובל 1, ירושלים",תובל 1,30077-117-12,תעשיה,,ראשונה,157.0,5523000,,,1940.0,,2.0,3540835590,1,30077117,False,,ירושלים,תובל,,30077-117-12,30077/117,35178.34394904459,31.7916079401,35.2072826462,2017
2017-12-25,2017-12-25,"זיכרון יעקב 13, ירושלים",זיכרון יעקב 13,30234-61-24,דירה בבית קומות,3.0,חמישית,51.7,1800000,,,1960.0,,6.0,3540948480,1,3023461,False,12% ב 2 שנים,ירושלים,זכרון יעקב,6.0,30234-61-24,30234/61,34816.247582205026,31.7946431744,35.2016843536,2017
2017-12-25,2017-12-25,"המשוררת 12, ירושלים",המשוררת 12,30150-38-7,דירה בבית קומות,4.0,ראשונה,109.0,2550000,,,1970.0,,2.0,3540196500,1,3015038,False,,ירושלים,המשוררת,,30150-38-7,30150/38,23394.49541284404,31.7813005941,35.1881478044,2017
2017-12-25,2017-12-25,"המשוררת 12, ירושלים",המשוררת 12,30150-38-15,דירה בבית קומות,1.0,מרתף,,96000,,,1970.0,,2.0,3540197760,1,3015038,False,,ירושלים,המשוררת,,30150-38-15,30150/38,,31.7813005941,35.1881478044,2017
2017-12-25,2017-12-25,"משה קול 11, ירושלים",משה קול 11,30338-217-10,דירה בבית קומות,4.0,שניה,108.5,2750000,,,1999.0,,4.0,3540497730,1,30338217,False,,ירושלים,קול משה,,30338-217-10,30338/217,25345.622119815667,31.7732197948,35.1893285351,2017
2017-12-25,2017-12-25,"עמרם גאון 24, ירושלים",עמרם גאון 24,30151-12-4,דירה בבית קומות,2.0,ראשונה,42.69,1415000,,,1990.0,,5.0,3516620190,1,3015112,False,,ירושלים,עמרם גאון,,30151-12-4,30151/12,33145.93581635044,31.7897425509,35.192271609,2017
2017-12-25,2017-12-25,,,30153-119-4,דירה בבית קומות,3.0,,66.0,1800000,,,1960.0,,,3540541050,2,30153119,False,,ירושלים,קרית משה,,30153-119-4,30153/119,27272.727272727272,31.7855549392,35.1966340374,2017
2017-12-25,2017-12-25,"תובל 1, ירושלים",תובל 1,30077-117-11,תעשיה,,ראשונה,92.0,8778000,,,1940.0,,2.0,3540835140,1,30077117,False,,ירושלים,תובל,,30077-117-11,30077/117,95413.04347826086,31.7916079401,35.2072826462,2017
2017-12-25,2017-12-25,"הדודאים 10, ירושלים",הדודאים 10,28047-30-4,דירה בבית קומות,3.0,ראשונה,51.2,1255000,,,1980.0,,3.0,3516609030,1,2804730,False,41% ב 4.5 שנים,ירושלים,הדודאים,9.11,28047-30-4,28047/30,24511.71875,31.7341778189,35.2011125447,2017
2017-12-25,2017-12-25,"עין גדי 17, ירושלים",עין גדי 17,30114-32-5,דירה בבית קומות,4.0,שלישית,68.0,2205000,1.0,עין גדי,1970.0,,3.0,3540446310,1,3011432,False,,ירושלים,עין גדי,,30114-32-5,30114/32,32426.470588235294,31.7529800717,35.2227519985,2017
2017-12-25,2017-12-25,"בר כוכבא 16, ירושלים",בר כוכבא 16,30652-15-23,דירה בבית קומות,3.0,שניה,56.59,1350000,,,1970.0,,3.0,3540435150,1,3065215,False,16% ב 2.6 שנים,ירושלים,בר כוכבא,6.15,30652-15-23,30652/15,23855.804912528714,,,2017
2017-12-24,2017-12-24,"אברהם פררה 3, ירושלים",אברהם פררה 3,30194-92-10,דירה בבית קומות,5.0,מרתף ‎-2‏,110.17,3300000,,,2002.0,,13.0,3516734790,1,3019492,False,,ירושלים,פררה אברהם,,30194-92-10,30194/92,29953.70790596351,31.7568912254,35.1897690709,2017
2017-12-24,2017-12-24,"אהרון פישל 20, ירושלים",אהרון פישל 20,30084-166-17,דירה בבית קומות,3.0,רביעית,68.0,1600000,,,1970.0,,4.0,3540531900,1,30084166,False,,ירושלים,פישל אהרן,,30084-166-17,30084/166,23529.41176470588,31.7934400642,35.2200007192,2017
2017-12-24,2017-12-24,"סמאטס 3, ירושלים",סמאטס 3,30011-27-1,דירה בבית קומות,6.0,ראשונה ושניה,153.0,5175000,,,1980.0,,3.0,3540183630,1,3001127,False,,ירושלים,סמאטס,,30011-27-1,30011/27,33823.529411764706,31.7649250223,35.2231061698,2017
2017-12-24,2017-12-24,"חיל האוויר 63, ירושלים",חיל האוויר 63,31304-121-53,דירה בבית קומות,2.0,רביעית,41.4,1080000,,,1997.0,,6.0,3516628860,1,31304121,False,,ירושלים,חיל האויר,,31304-121-53,31304/121,26086.95652173913,31.8314994913,35.2401459175,2017
2017-12-24,2017-12-24,"מאיר נקר 51, ירושלים",מאיר נקר 51,30207-27-17,דירה בבית קומות,3.0,קרקע,55.0,1070000,,,1970.0,,4.0,3516590730,1,3020727,False,37% ב 8 שנים,ירושלים,נקר מאיר,4.62,30207-27-17,30207/27,19454.545454545456,31.7505205186,35.2389636971,2017
2017-12-24,2017-12-24,"אחד העם 24, ירושלים",אחד העם 24,30027-20-3,דירה בבית קומות,5.0,שלישית,142.0,4250000,,,1950.0,,4.0,3540020820,1,3002720,False,,ירושלים,אחד העם,,30027-20-3,30027/20,29929.577464788734,31.7712924627,35.2177583003,2017
2017-12-24,2017-12-24,"אבן שמואל 21, ירושלים",אבן שמואל 21,30725-33-2,דירה בבית קומות,6.0,מרתף+קרקע+ראשונה,168.62,3000000,,,1984.0,,2.0,3540565350,1,3072533,False,,ירושלים,אבן שמואל,,30725-33-2,30725/33,17791.483809749734,31.8092994795,35.1961188027,2017
2017-12-24,2017-12-24,"בנימין מטודלה 30, ירושלים",בנימין מטודלה 30,30025-97-1,דירה בבית קומות,1.0,מרתף,,700000,,,1960.0,,2.0,3540692280,1,3002597,False,,ירושלים,בנימין מטודלה,,30025-97-1,30025/97,,31.7716612498,35.2106875981,2017
2017-12-23,2017-12-23,"הרב אליעזרי 1, ירושלים",הרב אליעזרי 1,30340-32-6,דירה בבית קומות,5.0,ראשונה,96.4,2400000,,,1995.0,,6.0,3541241490,1,3034032,False,124% ב 18.5 שנים,ירושלים,הרב אליעזרי,6.7,30340-32-6,30340/32,24896.26556016597,31.7666373275,35.1887191857,2017
2017-12-22,2017-12-22,"ירושלים 40, ראשון לציון",ירושלים 40,3937-61-5,דירה בבית קומות,4.0,שניה,66.73,1430000,,,1988.0,,7.0,9856834596,1,393761,False,,ירושלים,ראשון לציון,,3937-61-5,3937/61,21429.64184025176,31.9620381537,34.8125140371,2017
