DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2017-12-28,2017-12-28,"נחמן סירקין 21, אשדוד",נחמן סירקין 21,2647-68-49,דירה בבית קומות,4.0,ראשונה,87.55,1515000,,,2000.0,,4.0,9912977256,1,264768,False,61% ב 8 שנים,אשדוד,סירקין נחמן,7.62,2647-68-49,2647/68,17304.3974871502,31.7718569656,34.6358047014,2017
2017-12-28,2017-12-28,"הדמומית 6, אשדוד",הדמומית 6,2074-103-27,דירה בבית קומות,2.0,שלישית,43.0,1000000,,,1970.0,,4.0,9912418068,1,2074103,False,,אשדוד,הדמומית,,2074-103-27,2074/103,23255.81395348837,31.7861708076,34.6528992903,2017
2017-12-28,2017-12-28,"גבעת עדה 1, אשדוד",גבעת עדה 1,2386-134-14,דירה בבית קומות,3.0,שישית,100.0,1170000,,,1993.0,,6.0,9912697956,1,2386134,False,,אשדוד,גבעת עדה,,2386-134-14,2386/134,11700.0,31.7833667198,34.6589300783,2017
2017-12-28,2017-12-28,"אחד העם 12, אשדוד",אחד העם 12,2068-57-5,דירה בבית קומות,3.0,שניה,66.04,1220000,,,1980.0,,7.0,9914101848,1,206857,False,32% ב 2.8 שנים,אשדוד,אחד העם,11.43,2068-57-5,2068/57,18473.65233192005,31.8017886499,34.6487126576,2017
2017-12-28,2017-12-28,"הציונות 59, אשדוד",הציונות 59,2449-8-130,דירה בבית קומות,4.0,רביעית,128.0,1540000,,,2000.0,,9.0,9914007768,1,24498,False,,אשדוד,הציונות,,2449-8-130,2449/8,12031.25,31.7856752114,34.6445305045,2017
2017-12-28,2017-12-28,"הציונות 133, אשדוד",הציונות 133,2449-1-34,דירה בבית קומות,4.0,ראשונה,115.37,1600000,,,1998.0,,16.0,9912049980,1,24491,False,188% ב 18.5 שנים,אשדוד,הציונות,10.16,2449-1-34,2449/1,13868.42333362226,31.7868024966,34.6394090803,2017
2017-12-27,2017-12-27,"יואב בן-צרויה 4, אשדוד",יואב בן-צרויה 4,2397-23-27,דירה בבית קומות,2.0,שלישית,50.2,850000,,,1993.0,,4.0,9913529556,1,239723,False,,אשדוד,יואב בן צרויה,,2397-23-27,2397/23,16932.27091633466,31.7850654628,34.6473812196,2017
2017-12-27,2017-12-27,"גאפונוב 1, אשדוד",גאפונוב 1,2067-21-19,דירה בבית קומות,3.0,שניה,64.6,900000,,,1970.0,,4.0,9856979496,1,206721,False,,אשדוד,גאפונוב,,2067-21-19,2067/21,13931.888544891644,31.7981651882,34.6459044621,2017
2017-12-27,2017-12-27,"רבא 5, אשדוד",רבא 5,2023-75-38,דירה בבית קומות,4.0,שלישית,80.0,1550000,,,2000.0,,3.0,9913930236,1,202375,False,,אשדוד,רבא,,2023-75-38,2023/75,19375.0,31.7901892747,34.6676569535,2017
2017-12-27,2017-12-27,"קק""ל 39, אשדוד","קק""ל 39",2400-33-12,דירה בבית קומות,3.0,שניה,70.9,1378000,,,1992.0,,2.0,9912038808,1,240033,False,,אשדוד,"קק""ל",,2400-33-12,2400/33,19435.82510578279,31.7813531632,34.6463900055,2017
2017-12-27,2017-12-27,"הפלמ""ח 27, אשדוד","הפלמ""ח 27",2463-17-31,דירה בבית קומות,3.5,שלישית,71.98,1220000,,,1997.0,,4.0,9912957096,1,246317,False,46% ב 4.5 שנים,אשדוד,"הפלמ""ח",10.22,2463-17-31,2463/17,16949.15254237288,31.7986918619,34.6632113013,2017
2017-12-27,2017-12-27,"תש""ח 2, אשדוד","תש""ח 2",2448-7-301,דירה,4.0,שניה,97.0,1800000,1.0,"לב הסיטי""",2019.0,,16.0,11181205632,1,24487,False,,אשדוד,"תש""ח",,2448-7-301,2448/7,18556.701030927838,31.7884022023,34.646324433,2017
2017-12-27,2017-12-27,"קרן היסוד 20, אשדוד",קרן היסוד 20,2191-15-17,דירה בבית קומות,4.0,שישית,77.0,1400000,,,1970.0,,4.0,9913463028,1,219115,False,59% ב 4.2 שנים,אשדוד,קרן היסוד,14.05,2191-15-17,2191/15,18181.81818181818,31.798665248,34.6414783306,2017
2017-12-26,2017-12-26,"רבא 1, אשדוד",רבא 1,2023-75-39,דירה בבית קומות,3.0,שלישית,81.0,1330000,,,2000.0,,3.0,9857187984,1,202375,False,,אשדוד,רבא,,2023-75-39,2023/75,16419.753086419754,31.7901892747,34.6676569535,2017
2017-12-25,2017-12-25,"שלמה בן-יוסף 7, אשדוד",שלמה בן-יוסף 7,2456-13-26,דירה בבית קומות,3.0,ראשונה,65.3,1250000,,,1970.0,,4.0,9914300760,1,245613,False,99% ב 7.4 שנים,אשדוד,בן יוסף שלמה,13.38,2456-13-26,2456/13,19142.41960183767,31.7951192086,34.6577424695,2017
2017-12-25,2017-12-25,"יוספטל 6, אשדוד",יוספטל 6,2066-117-23,דירה בבית קומות,4.0,שניה,80.5,900000,,,1970.0,2020.0,4.0,9913483776,1,2066117,False,,אשדוד,יוספטל,,2066-117-23,2066/117,11180.124223602485,31.8083049645,34.6539996002,2017
2017-12-25,2017-12-25,"הציונות 71, אשדוד",הציונות 71,2449-8-184,דירה בבית קומות,3.0,,103.0,1650000,,,2000.0,,9.0,9913863540,1,24498,False,,אשדוד,הציונות,,2449-8-184,2449/8,16019.417475728156,31.7856752114,34.6445305045,2017
2017-12-25,2017-12-25,"כינור 22, אשדוד",כינור 22,3174-15-104,דירה בבית קומות,5.0,חמש עשרה,136.0,2670000,,,2016.0,,20.0,9857051400,1,317415,False,,אשדוד,כינור,,3174-15-104,3174/15,19632.352941176472,31.7889979814,34.6339789137,2017
2017-12-25,2017-12-25,"חנה סנש 6, אשדוד",חנה סנש 6,2463-15-38,דירה בבית קומות,4.0,חמישית,101.0,1460000,1.0,חנה סנש,1970.0,,4.0,9914019444,1,246315,False,,אשדוד,סנש חנה,,2463-15-38,2463/15,14455.445544554455,31.7994182277,34.6632698827,2017
2017-12-25,2017-12-25,"העצמאות 38, אשדוד",העצמאות 38,2448-8-128,דירה בבית קומות,3.0,שניה,96.0,1590000,,,2018.0,,13.0,9913219764,1,24488,False,,אשדוד,העצמאות,,2448-8-128,2448/8,16562.5,31.7896347252,34.6452386087,2017
2017-12-25,2017-12-25,"החרצית 16, אשדוד",החרצית 16,2465-12-14,דירה בבית קומות,3.0,רביעית,64.3,1015000,,,1970.0,,4.0,9912521808,1,246512,False,56% ב 5.1 שנים,אשדוד,החרצית,10.98,2465-12-14,2465/12,15785.38102643857,31.7905695635,34.6514007497,2017
2017-12-24,2017-12-24,"כינור 22, אשדוד",כינור 22,3174-15-8,דירה,5.0,חמש עשרה,136.0,2670000,1.0,,2016.0,,20.0,11181217489,1,317415,False,,אשדוד,כינור,,3174-15-8,3174/15,19632.352941176472,31.7889979814,34.6339789137,2017
2017-12-24,2017-12-24,"האצ""ל 8, אשדוד","האצ""ל 8",2061-133-31,דירה בבית קומות,3.0,תשיעית,74.45,1150000,,,1970.0,,9.0,9857025192,1,2061133,False,167% ב 14.9 שנים,אשדוד,"האצ""ל",11.21,2061-133-31,2061/133,15446.60846205507,31.8105008891,34.6441715731,2017
2017-12-24,2017-12-24,"תש""ח 2, אשדוד","תש""ח 2",2448-7-300,דירה,4.0,שניה,96.0,1800000,1.0,"לב הסיטי""",2019.0,,16.0,11181205631,1,24487,False,,אשדוד,"תש""ח",,2448-7-300,2448/7,18750.0,31.7884022023,34.646324433,2017
2017-12-24,2017-12-24,"אליעזר בן-הורקנוס 2, אשדוד",אליעזר בן-הורקנוס 2,472-152-15,דירה בבית קומות,3.0,רביעית,71.75,1250000,,,1990.0,,5.0,9913494948,1,472152,False,,אשדוד,אליעזר בן הורקנוס,,472-152-15,472/152,17421.602787456446,31.7907471725,34.660828117,2017
2017-12-24,2017-12-24,"הציונות 131, אשדוד",הציונות 131,2449-1-103,דירה בבית קומות,4.0,תשיעית,117.1,2085000,,,1998.0,,16.0,9856721028,1,24491,False,46% ב 5.5 שנים,אשדוד,הציונות,8.36,2449-1-103,2449/1,17805.29461998292,31.7868024966,34.6394090803,2017
2017-12-24,2017-12-24,"גיא אוני 2, אשדוד",גיא אוני 2,2384-101-28,דירה בבית קומות,3.0,שביעית,97.0,1175000,,,1995.0,,11.0,9912604296,1,2384101,False,,אשדוד,גיא אוני,,2384-101-28,2384/101,12113.40206185567,31.7854064529,34.6602000407,2017
2017-12-24,2017-12-24,"רחובות 4, אשדוד",רחובות 4,2385-161-11,דירה בבית קומות,3.0,שניה,85.0,1225000,,,1991.0,,3.0,9912438648,1,2385161,False,,אשדוד,רחובות,,2385-161-11,2385/161,14411.764705882351,31.7844232238,34.6642668867,2017
2017-12-24,2017-12-24,"תש""ח 2, אשדוד","תש""ח 2",2448-7-299,דירה,3.0,ראשונה,76.0,1590000,1.0,"לב הסיטי""",2019.0,,16.0,11181205630,1,24487,False,,אשדוד,"תש""ח",,2448-7-299,2448/7,20921.052631578947,31.7884022023,34.646324433,2017
2017-12-22,2017-12-22,"הכלנית 6, אשדוד",הכלנית 6,2074-164-59,דירה בבית קומות,4.0,שביעית,94.0,1580000,,,1970.0,2015.0,4.0,9912422688,1,2074164,False,,אשדוד,הכלנית,,2074-164-59,2074/164,16808.510638297874,31.7846963147,34.6550385312,2017
2017-12-22,2017-12-22,"נורדאו 22, אשדוד",נורדאו 22,2061-88-12,חנות,,קרקע,37.8,1400000,,,1950.0,,1.0,9913848924,1,206188,False,,אשדוד,נורדאו,,2061-88-12,2061/88,37037.03703703704,31.8115503085,34.6408474672,2017
2017-12-22,2017-12-22,"נורדאו 22, אשדוד",נורדאו 22,2061-88-9,חנות,,קרקע,37.8,750000,,,1950.0,,1.0,9913819944,1,206188,False,,אשדוד,נורדאו,,2061-88-9,2061/88,19841.26984126984,31.8115503085,34.6408474672,2017
2017-12-21,2017-12-21,"חטיבת גולני 4, אשדוד",חטיבת גולני 4,2464-89-28,דירה בבית קומות,3.0,שניה,52.0,1050000,,,1970.0,,3.0,9912747852,1,246489,False,,אשדוד,חטיבת גולני,,2464-89-28,2464/89,20192.30769230769,31.8032336504,34.6631355546,2017
2017-12-21,2017-12-21,"חסן ובן גרה 8, אשדוד",חסן ובן גרה 8,2457-10-15,דירה בבית קומות,4.0,רביעית,91.0,1020000,,,1970.0,,4.0,9913183644,1,245710,False,119% ב 10.5 שנים,אשדוד,חסן ובן גרה,11.33,2457-10-15,2457/10,11208.791208791208,31.793955123,34.6518159377,2017
2017-12-21,2017-12-21,"כינור 10, אשדוד",כינור 10,3174-1-3,דירה בבית קומות,5.0,שמונה עשרה,176.0,3300000,1.0,וילאפ,2022.0,,31.0,9917340468,1,31741,False,,אשדוד,כינור,,3174-1-3,3174/1,18750.0,31.7912646711,34.6328776399,2017
2017-12-21,2017-12-21,"נצח ישראל 2, אשדוד",נצח ישראל 2,2450-5-46,דירה בבית קומות,4.0,ראשונה,100.2,1620000,,,2000.0,,8.0,9856549836,1,24505,False,,אשדוד,נצח ישראל,,2450-5-46,2450/5,16167.664670658682,31.7831874812,34.6420842342,2017
2017-12-20,2017-12-20,"הרותם 3, אשדוד",הרותם 3,2188-19-29,דירה בבית קומות,3.0,רביעית,60.8,1030000,,,1970.0,,4.0,9913776852,1,218819,False,128% ב 9 שנים,אשדוד,הרותם,14.22,2188-19-29,2188/19,16940.78947368421,31.7878400467,34.6565202581,2017
2017-12-20,2017-12-20,"קרן היסוד 1, אשדוד",קרן היסוד 1,2190-9-66,דירה בבית קומות,3.0,ראשונה,64.6,1170000,,,1970.0,,4.0,9856440888,1,21909,False,14% ב 2 שנים,אשדוד,קרן היסוד,7.0,2190-9-66,2190/9,18111.455108359136,31.7995479115,34.6433008468,2017
2017-12-20,2017-12-20,"שבט שמעון 2, אשדוד",שבט שמעון 2,2438-9-8,דירה בבית קומות,4.0,שניה,106.57,1750000,,,2003.0,,9.0,9856482468,1,24389,False,170% ב 15.3 שנים,אשדוד,שבט שמעון,11.11,2438-9-8,2438/9,16421.13165055832,31.7787620884,34.6347710126,2017
2017-12-20,2017-12-20,"האורגים 35, אשדוד",האורגים 35,2062-67-94,משרד,,שניה,54.0,330000,,,2011.0,,10.0,9856811832,1,206267,False,,אשדוד,האורגים,,2062-67-94,2062/67,6111.111111111111,31.8157325008,34.6567762057,2017
2017-12-20,2017-12-20,"בארי 5, אשדוד",בארי 5,2066-110-2,קוטג' דו משפחתי,5.0,,140.0,2180000,,,1960.0,,1.0,9913139376,1,2066110,False,,אשדוד,בארי,,2066-110-2,2066/110,15571.42857142857,31.8062937076,34.6510193055,2017
2017-12-20,2017-12-20,"הבנים 10, אשדוד",הבנים 10,2072-3-30,דירה בבית קומות,4.0,שלישית,110.0,1850000,,,1999.0,,13.0,9856420812,1,20723,False,,אשדוד,הבנים,,2072-3-30,2072/3,16818.18181818182,,,2017
2017-12-19,2017-12-19,"מאיר בעל הנס 34, אשדוד",מאיר בעל הנס 34,472-107-3,דירה בבית קומות,6.0,ראשונה,138.4,2400000,,,1980.0,,5.0,9913393644,1,472107,False,,אשדוד,מאיר בעל הנס,,472-107-3,472/107,17341.040462427743,31.7882115176,34.6617537466,2017
2017-12-19,2017-12-19,"חטיבת גבעתי 2, אשדוד",חטיבת גבעתי 2,2464-93-9,דירה בבית קומות,3.0,קרקע,52.0,1000000,,,1970.0,,3.0,9913124760,1,246493,False,,אשדוד,חטיבת גבעתי,,2464-93-9,2464/93,19230.76923076923,31.802502281,34.6631913707,2017
2017-12-19,2017-12-19,"שבי ציון 32, אשדוד",שבי ציון 32,2066-114-16,דירה בבית קומות,3.0,שביעית,69.25,970000,,,1970.0,,8.0,9856376544,1,2066114,False,33% ב 4.9 שנים,אשדוד,שבי ציון,6.73,2066-114-16,2066/114,14007.220216606498,31.8065002507,34.6512251692,2017
2017-12-19,2017-12-19,"הראשונים 13, אשדוד",הראשונים 13,2086-33-9,דירה בבית קומות,3.0,ראשונה,82.0,1070000,,,1960.0,,4.0,9912731220,1,208633,False,,אשדוד,הראשונים,,2086-33-9,2086/33,13048.780487804876,31.8089921318,34.6475999139,2017
2017-12-18,2017-12-18,"מבצע חורב 6, אשדוד",מבצע חורב 6,2462-31-9,דירה בבית קומות,5.0,ראשונה,109.0,2150000,,,1970.0,,4.0,9913537872,1,246231,False,,אשדוד,מבצע חורב,,2462-31-9,2462/31,19724.770642201835,31.7986443918,34.6623842591,2017
2017-12-18,2017-12-18,"מבצע חורב 4, אשדוד",מבצע חורב 4,2462-30-23,דירה בבית קומות,3.0,רביעית,60.2,1089000,,,1970.0,,4.0,9913528044,1,246230,False,55% ב 5 שנים,אשדוד,מבצע חורב,11.0,2462-30-23,2462/30,18089.70099667774,31.7986237152,34.661685111,2017
2017-12-18,2017-12-18,"גיא אוני 2, אשדוד",גיא אוני 2,2384-101-94,דירה בבית קומות,3.0,ראשונה,96.0,1220000,,,1995.0,,11.0,9856174776,1,2384101,False,,אשדוד,גיא אוני,,2384-101-94,2384/101,12708.333333333334,31.7854064529,34.6602000407,2017
2017-12-18,2017-12-18,"אברהם שפירא 17, אשדוד",אברהם שפירא 17,2456-65-42,דירה בבית קומות,4.0,שישית,95.0,1330000,,,1970.0,2017.0,4.0,9856978824,1,245665,False,,אשדוד,שפירא אברהם,,2456-65-42,2456/65,14000.0,31.7935871672,34.6596182611,2017
2017-12-18,2017-12-18,"הרב קוק 39, אשדוד",הרב קוק 39,2066-216-18,דירה בבית קומות,3.0,שלישית,54.7,1330000,,,1970.0,2019.0,8.0,9856833084,1,2066216,False,,אשדוד,הרב קוק,,2066-216-18,2066/216,24314.442413162706,31.808299788,34.656498861,2017
2017-12-17,2017-12-17,"ארלוזורוב 1, אשדוד",ארלוזורוב 1,2071-144-25,דירה בבית קומות,5.0,שביעית,125.2,1840000,,,1997.0,,9.0,9856194852,1,2071144,False,,אשדוד,ארלוזורוב,,2071-144-25,2071/144,14696.485623003196,31.7954607977,34.6477989107,2017
2017-12-17,2017-12-17,"הרב אבוחצירא 4, אשדוד",הרב אבוחצירא 4,2462-10-4,דירה בבית קומות,3.0,ראשונה,58.5,1050000,,,1970.0,,4.0,9913758960,1,246210,False,,אשדוד,הרב אבוחצירה,,2462-10-4,2462/10,17948.71794871795,31.7968310839,34.6586067689,2017
2017-12-17,2017-12-17,"קיבוץ גלויות 27, אשדוד",קיבוץ גלויות 27,2066-340-10,דירה בבית קומות,3.0,שניה,72.0,1100000,,,1960.0,,3.0,9856245420,1,2066340,False,65% ב 4.9 שנים,אשדוד,קבוץ גלויות,13.27,2066-340-10,2066/340,15277.777777777776,31.8025882279,34.6512687009,2017
2017-12-17,2017-12-17,"מנחם בגין 126, אשדוד",מנחם בגין 126,2074-189-263,דירה בבית קומות,3.0,רביעית,83.0,1510000,,,2019.0,,16.0,9856420140,1,2074189,False,,אשדוד,בגין מנחם,,2074-189-263,2074/189,18192.77108433735,31.783551433,34.6538359615,2017
2017-12-16,2017-12-16,"בן יוסף שלמה 4, אשדוד",בן יוסף שלמה 4,2455-62-30,דירה בבית קומות,4.0,שלישית,76.8,1270000,,,1970.0,,4.0,9913526028,1,245562,False,272% ב 14 שנים,אשדוד,בן יוסף שלמה,19.43,2455-62-30,2455/62,16536.458333333336,31.7958255214,34.6572547783,2017
2017-12-15,2017-12-15,"הנורית 19, אשדוד",הנורית 19,2074-185-57,דירה בבית קומות,5.0,שתים עשרה,126.1,2310000,,,2013.0,,16.0,9856974036,1,2074185,False,43% ב 4 שנים,אשדוד,הנורית,10.75,2074-185-57,2074/185,18318.7946074544,31.7844592243,34.6557312283,2017
2017-12-14,2017-12-14,"מבצע חורב 1, אשדוד",מבצע חורב 1,2462-32-20,דירה בבית קומות,2.0,שלישית,47.8,940000,,,1970.0,,4.0,9856219212,1,246232,False,34% ב 3.3 שנים,אשדוד,מבצע חורב,10.3,2462-32-20,2462/32,19665.2719665272,31.7992618389,34.6623567131,2017
2017-12-14,2017-12-14,"אבן גבירול 23, אשדוד",אבן גבירול 23,2066-287-14,דירה בבית קומות,3.0,שלישית,54.0,970000,,,1960.0,,3.0,9912970200,1,2066287,False,52% ב 3 שנים,אשדוד,אבן גבירול,17.33,2066-287-14,2066/287,17962.962962962964,31.8054675063,34.6555363376,2017
2017-12-14,2017-12-14,"המלך יהושפט 1, אשדוד",המלך יהושפט 1,2396-7-6,דירה בבית קומות,4.0,שניה,76.71,1320000,,,1993.0,,3.0,9855877584,1,23967,False,,אשדוד,המלך יהושפט,,2396-7-6,2396/7,17207.665232694566,31.7774330257,34.6462080946,2017
2017-12-14,2017-12-14,"מנחם אוסישקין 14, אשדוד",מנחם אוסישקין 14,2647-67-67,דירה בבית קומות,4.0,שלישית,84.4,1560000,,,1998.0,,9.0,9856361928,1,264767,False,189% ב 19.2 שנים,אשדוד,אוסישקין מנחם,9.84,2647-67-67,2647/67,18483.41232227488,31.7722221971,34.6350670843,2017
2017-12-14,2017-12-14,"רב ינאי 14, אשדוד",רב ינאי 14,2023-16-37,דירה בבית קומות,3.0,שלישית,95.0,1345000,,,2000.0,,4.0,9856894992,1,202316,False,,אשדוד,רב ינאי,,2023-16-37,2023/16,14157.894736842103,31.7871652881,34.6651597149,2017
2017-12-14,2017-12-14,"טרומפלדור 4, אשדוד",טרומפלדור 4,2458-12-2,דירה בבית קומות,5.0,ראשונה,101.5,768000,,,1970.0,,1.0,9913099812,1,245812,False,,אשדוד,טרומפלדור,,2458-12-2,2458/12,7566.5024630541875,31.7921998228,34.6523929464,2017
2017-12-13,2017-12-13,"הפלמ""ח 1, אשדוד","הפלמ""ח 1",2464-70-2,דירה בבית קומות,3.0,ראשונה,63.0,1040000,,,1970.0,,8.0,9912497700,1,246470,False,63% ב 6 שנים,אשדוד,"הפלמ""ח",10.5,2464-70-2,2464/70,16507.93650793651,31.8045841281,34.660865471,2017
2017-12-13,2017-12-13,"העירית 1, אשדוד",העירית 1,2073-38-39,דירה בבית קומות,3.0,שביעית,60.0,1050000,1.0,הכלנית,2017.0,,4.0,9856923972,1,207338,False,,אשדוד,העירית,,2073-38-39,2073/38,17500.0,31.7867318546,34.650287527,2017
2017-12-13,2017-12-13,"נחל לכיש 35, אשדוד",נחל לכיש 35,2195-68-33,דירה בבית קומות,5.0,קומה ‎9‏,158.65,2090000,,,1989.0,,9.0,9855847008,1,219568,False,,אשדוד,נחל לכיש,,2195-68-33,2195/68,13173.65269461078,31.7862514074,34.6354840619,2017
2017-12-13,2017-12-13,"אליקים המלך 1, אשדוד",אליקים המלך 1,2396-40-8,דירה בבית קומות,3.0,קרקע,68.0,1600000,,,1993.0,,2.0,9856851900,1,239640,False,47% ב 5.3 שנים,אשדוד,המלך אליקים,8.87,2396-40-8,2396/40,23529.41176470588,31.7735851452,34.6470107716,2017
2017-12-13,2017-12-13,"האדמו""ר מבלעז 6, אשדוד","האדמו""ר מבלעז 6",2464-30-8,דירה בבית קומות,4.0,ראשונה,126.0,1850000,,,1990.0,,4.0,9855875400,1,246430,False,,אשדוד,"האדמו""ר מבעלז",,2464-30-8,2464/30,14682.539682539682,31.8047376723,34.6629693748,2017
2017-12-13,2017-12-13,"אח""י אילת 2, אשדוד","אח""י אילת 2",2080-128-34,דירת גג (פנטהאוז),5.0,שביעית,130.0,1690000,1.0,שבי ציון,1970.0,2017.0,4.0,9912835212,1,2080128,False,,אשדוד,"אח""י אילת",,2080-128-34,2080/128,13000.0,31.8072091143,34.6487649856,2017
2017-12-12,2017-12-12,"חפץ חיים 2, אשדוד",חפץ חיים 2,2461-8-32,דירה בבית קומות,2.0,שלישית,39.8,414000,,,1970.0,,3.0,9913047900,1,24618,False,,אשדוד,חפץ חיים,,2461-8-32,2461/8,10402.010050251258,31.7980566979,34.6569427279,2017
2017-12-12,2017-12-12,"מארק שאגאל 1, אשדוד",מארק שאגאל 1,2678-81-1,דירת גן,5.0,קרקע + ראשונה,144.1,2950000,,,1995.0,,1.0,9855792240,1,267881,False,,אשדוד,שאגל מארק,,2678-81-1,2678/81,20471.894517696044,31.7745008454,34.6237144919,2017
2017-12-12,2017-12-12,"המעפילים 44, אשדוד",המעפילים 44,2066-480-7,דירה בבית קומות,2.0,ראשונה,42.0,870000,,,1970.0,,3.0,9857110284,1,2066480,False,,אשדוד,המעפילים,,2066-480-7,2066/480,20714.285714285717,31.8050146569,34.649616803,2017
2017-12-12,2017-12-12,"בורוכוב 12, אשדוד",בורוכוב 12,2066-344-6,דירה בבית קומות,2.0,קרקע,39.0,900000,,,1960.0,,1.0,9857077020,1,2066344,False,,אשדוד,בורוכוב,,2066-344-6,2066/344,23076.92307692308,31.8020022041,34.6513632811,2017
2017-12-12,2017-12-12,"חטיבת גולני 5, אשדוד",חטיבת גולני 5,2464-114-22,דירה בבית קומות,2.0,שניה,43.0,132000,,,1965.0,,3.0,9913052100,1,2464114,False,,אשדוד,חטיבת גולני,,2464-114-22,2464/114,3069.767441860465,31.80404316,34.6623075443,2017
2017-12-12,2017-12-12,"מקלנבורג 4, אשדוד",מקלנבורג 4,2066-282-1,דירה בבית קומות,3.0,קרקע,54.0,485000,,,1970.0,,3.0,9913052772,1,2066282,False,,אשדוד,מקלנבורג,,2066-282-1,2066/282,8981.481481481482,31.8060993071,34.6559599482,2017
2017-12-12,2017-12-12,"הנרקיס 7, אשדוד",הנרקיס 7,2073-56-22,דירה בבית קומות,3.0,שלישית,72.2,1280000,,,1992.0,,8.0,9856310520,1,207356,False,,אשדוד,הנרקיס,,2073-56-22,2073/56,17728.531855955676,31.7860534388,34.6484939267,2017
