DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-12-25,2022-12-25,"הלל יפה 11, חדרה",הלל יפה 11,10036-116-9,משרד,,ראשונה,37.67,,,,2010.0,,8.0,7995841100,1,10036116,True,-20% ב 8.8 שנים,חדרה,הלל יפה,-2.27,10036-116-9,10036/116,,32.4358354447,34.9163769566,2022
2022-12-25,2022-12-25,"הלל יפה 11, חדרה",הלל יפה 11,10036-116-11,משרד,,ראשונה,54.12,,,,2010.0,,8.0,7995842725,1,10036116,False,,חדרה,הלל יפה,,10036-116-11,10036/116,,32.4358354447,34.9163769566,2022
2022-12-25,2022-12-25,"הלל יפה 11, חדרה",הלל יפה 11,10036-116-10,משרד,,ראשונה,76.22,,,,2010.0,,8.0,7995842205,1,10036116,False,,חדרה,הלל יפה,,10036-116-10,10036/116,,32.4358354447,34.9163769566,2022
2022-12-25,2022-12-25,"סמילנסקי 11, חדרה",סמילנסקי 11,10036-345-149,דירה בבית קומות,4.0,ראשונה,109.0,,,,2022.0,,1.0,7995685620,1,10036345,False,,חדרה,סמילנסקי,,10036-345-149,10036/345,,32.4344493297,34.9143750071,2022
2022-12-25,2022-12-25,"הרמב""ן 14, חדרה","הרמב""ן 14",10016-311-6,דירה בבית קומות,3.0,שניה,48.1,,,,1960.0,,4.0,7945666885,1,10016311,False,32% ב 2 שנים,חדרה,"הרמב""ן",16.0,10016-311-6,10016/311,,32.4451846359,34.9093283335,2022
2022-12-23,2022-12-23,"הלל יפה 25, חדרה",הלל יפה 25,10036-21-17,דירה בבית קומות,4.0,ראשונה,99.4,,,,1970.0,,4.0,7996859455,1,1003621,False,,חדרה,הלל יפה,,10036-21-17,10036/21,,32.4378965997,34.9168282122,2022
2022-12-22,2022-12-22,"סמילנסקי 11, חדרה",סמילנסקי 11,10036-345-150,דירה בבית קומות,5.0,שישית,124.0,,,,2022.0,,1.0,7995148785,1,10036345,False,,חדרה,סמילנסקי,,10036-345-150,10036/345,,32.4344493297,34.9143750071,2022
2022-12-22,2022-12-22,"ניצנים 1, חדרה",ניצנים 1,10031-17-191,דירה בבית קומות,4.0,תשיעית,83.0,,,,2018.0,,12.0,7995818025,1,1003117,False,,חדרה,ניצנים,,10031-17-191,10031/17,,32.4327245907,34.9437183605,2022
2022-12-22,2022-12-22,"ארלוזורוב 1, חדרה",ארלוזורוב 1,10032-439-146,דירת גן,4.0,ראשונה,110.0,,,,2016.0,,14.0,7945482935,1,10032439,False,,חדרה,ארלוזורוב,,10032-439-146,10032/439,,32.4379158033,34.9280366031,2022
2022-12-21,2022-12-21,"גולדה מאיר 11, חדרה",גולדה מאיר 11,10042-82-2,משרד,5.0,ראשונה,180.0,,,,1950.0,,1.0,7996221870,1,1004282,False,,חדרה,גולדה מאיר,,10042-82-2,10042/82,,32.4327643151,34.9110299626,2022
2022-12-21,2022-12-21,"חטיבת גולני 8, חדרה",חטיבת גולני 8,10038-36-64,דירה בבית קומות,4.0,שביעית,92.7,,,,1993.0,,9.0,7945318810,1,1003836,False,,חדרה,חטיבת גולני,,10038-36-64,10038/36,,32.4336434097,34.9281207828,2022
2022-12-20,2022-12-20,"ירושלים 13, חדרה",ירושלים 13,10037-443-1,קוטג' דו משפחתי,4.0,ראשונה,120.0,,,,1950.0,,1.0,7995208260,1,10037443,False,,חדרה,ירושלים,,10037-443-1,10037/443,,32.4364568478,34.9261252219,2022
2022-12-20,2022-12-20,"קבוץ גלויות 67, חדרה",קבוץ גלויות 67,7730-64-2,קוטג' דו משפחתי,3.0,ראשונה,70.0,,,,1950.0,,1.0,7995392145,1,773064,False,91% ב 0.2 שנים,חדרה,קבוץ גלויות,455.0,7730-64-2,7730/64,,32.4179308799,34.9544049206,2022
2022-12-20,2022-12-20,"לכיש 2, חדרה",לכיש 2,10403-236-99,דירה בבית קומות,1.0,,,,,,2018.0,,17.0,8004844770,1,10403236,False,,חדרה,לכיש,,10403-236-99,10403/236,,32.4294056615,34.9366635683,2022
2022-12-19,2022-12-19,"שבטי ישראל 15, חדרה",שבטי ישראל 15,10572-273-12,דירה בבית קומות,2.0,שניה,35.0,,,,1950.0,,2.0,7995195910,1,10572273,False,,חדרה,שבטי ישראל,,10572-273-12,10572/273,,32.4327267887,34.8858624004,2022
2022-12-19,2022-12-19,"משה דיין 10, חדרה",משה דיין 10,10049-348-44,דירה בבית קומות,3.5,חמישית,61.9,,,,1985.0,,6.0,7945232035,1,10049348,False,,חדרה,דיין משה,,10049-348-44,10049/348,,32.4433679846,34.9099927419,2022
2022-12-19,2022-12-19,"מנחם בגין 22, חדרה",מנחם בגין 22,10008-214-5,דירה בבית קומות,5.0,שישית,157.0,,,,2014.0,,5.0,7995085995,1,10008214,False,,חדרה,בגין מנחם,,10008-214-5,10008/214,,32.4435897946,34.884537968,2022
2022-12-18,2022-12-18,"זולוטרוב 7, חדרה",זולוטרוב 7,10060-37-2,דירה בבית קומות,3.0,קרקע,58.6,,,,1991.0,,,7945512900,1,1006037,False,,חדרה,זולוטרוב,,10060-37-2,10060/37,,32.4135990815,34.952312575,2022
2022-12-18,2022-12-18,"הרברט סמואל 43, חדרה",הרברט סמואל 43,10036-189-7,דירה בבית קומות,4.0,שלישית,93.0,,,,1980.0,,5.0,7945317770,1,10036189,False,52% ב 5.5 שנים,חדרה,הרברט סמואל,9.45,10036-189-7,10036/189,,32.437734885,34.916002681,2022
2022-12-18,2022-12-18,"הכרם 4, חדרה",הכרם 4,10063-61-15,דירה בבית קומות,4.0,ראשונה,78.4,,,,1991.0,,2.0,7945384200,1,1006361,False,75% ב 6.8 שנים,חדרה,הכרם,11.03,10063-61-15,10063/61,,32.419995881,34.9481847639,2022
2022-12-18,2022-12-18,"משמר הגבול 37, חדרה",משמר הגבול 37,10403-89-32,דירה בבית קומות,4.0,רביעית,96.93,,,,2015.0,,6.0,7945235740,1,1040389,False,,חדרה,משמר הגבול,,10403-89-32,10403/89,,32.4271420213,34.9400641325,2022
2022-12-18,2022-12-18,"סמילנסקי 11, חדרה",סמילנסקי 11,10036-345-151,דירה בבית קומות,4.0,רביעית,110.0,,,,2022.0,,1.0,7995338585,1,10036345,False,,חדרה,סמילנסקי,,10036-345-151,10036/345,,32.4344493297,34.9143750071,2022
2022-12-16,2022-12-16,"לכיש 2, חדרה",לכיש 2,10403-236-100,דירה בבית קומות,4.0,ארבע עשרה,100.0,,,,2018.0,,17.0,7945275325,1,10403236,False,,חדרה,לכיש,,10403-236-100,10403/236,,32.4294056615,34.9366635683,2022
2022-12-15,2022-12-15,"יחיעם 10, חדרה",יחיעם 10,10049-332-18,דירה בבית קומות,3.0,שלישית,50.1,,,,1960.0,,4.0,7945168660,1,10049332,False,93% ב 1.5 שנים,חדרה,יחיעם,62.0,10049-332-18,10049/332,,32.4403982488,34.9050218012,2022
2022-12-15,2022-12-15,"הרצל 23, חדרה",הרצל 23,10036-120-43,משרד,,ראשונה,291.0,,,,1990.0,,6.0,7996192750,1,10036120,False,0% ב 0.4 שנים,חדרה,הרצל,0.0,10036-120-43,10036/120,,32.4361021797,34.9182323774,2022
2022-12-15,2022-12-15,"הנשיא ויצמן 34, חדרה",הנשיא ויצמן 34,10036-433-57,דירה בבית קומות,3.0,רביעית,52.55,,,,1960.0,,4.0,7945141425,1,10036433,False,,חדרה,הנשיא ויצמן,,10036-433-57,10036/433,,32.4394924716,34.9194222525,2022
2022-12-15,2022-12-15,"רח""ש 10, חדרה","רח""ש 10",10034-394-9,דירה בבית קומות,3.0,קומה ‎5‏,110.0,,,,2017.0,,5.0,7945647580,1,10034394,False,40% ב 3.5 שנים,חדרה,"רח""ש",11.43,10034-394-9,10034/394,,32.4398302584,34.9251814904,2022
2022-12-14,2022-12-14,"שיבת ציון 43, חדרה",שיבת ציון 43,10570-48-4,דירה בבית קומות,5.0,שניה,148.0,,,,1950.0,,2.0,7945055560,1,1057048,False,278% ב 6.4 שנים,חדרה,שיבת ציון,43.44,10570-48-4,10570/48,,32.4376180661,34.8810967036,2022
2022-12-14,2022-12-14,"הקידה 5, חדרה",הקידה 5,10063-53-18,דירה בבית קומות,3.0,ראשונה,65.7,,,,1990.0,,3.0,7995200785,1,1006353,False,37% ב 4.1 שנים,חדרה,הקידה,9.02,10063-53-18,10063/53,,32.4191598281,34.9481848775,2022
2022-12-14,2022-12-14,"ביאליק 52, חדרה",ביאליק 52,10037-168-5,דירה בבית קומות,3.0,ראשונה,72.55,,,,1970.0,,3.0,7945401490,1,10037168,False,,חדרה,ביאליק,,10037-168-5,10037/168,,32.4318361104,34.9189724756,2022
2022-12-14,2022-12-14,"נורדאו 16, חדרה",נורדאו 16,10041-128-1,ללא תיכנון,,,163.0,,,,,,,7995425490,1,10041128,False,,חדרה,נורדאו,,10041-128-1,10041/128,,32.4298713169,34.9200178297,2022
2022-12-14,2022-12-14,"הרב קוק 9, חדרה",הרב קוק 9,10035-335-9,דירה בבית קומות,3.0,קרקע,75.22,,,,1960.0,,3.0,7945077530,1,10035335,False,61% ב 2.2 שנים,חדרה,הרב קוק,27.73,10035-335-9,10035/335,,32.4416717297,34.9186634318,2022
2022-12-13,2022-12-13,"תרע""ב 8, חדרה","תרע""ב 8",10034-89-2,דירה בבית קומות,5.0,קרקע וראשונה,137.41,,,,1989.0,,,7945211560,1,1003489,False,271% ב 15 שנים,חדרה,"תרע""ב",18.07,10034-89-2,10034/89,,32.4424238418,34.9261649987,2022
2022-12-13,2022-12-13,"ד""ר ברין 5, חדרה","ד""ר ברין 5",10041-375-13,דירה בבית קומות,4.0,רביעית,76.1,,,,1970.0,,4.0,7945291380,1,10041375,False,55% ב 6.5 שנים,חדרה,"ד""ר ברין",8.46,10041-375-13,10041/375,,32.4305974738,34.9166049044,2022
2022-12-12,2022-12-12,"אדני פז 44, חדרה",אדני פז 44,12795-25-43,דירה בבית קומות,4.0,עשירית,112.0,,,,2017.0,,13.0,7945271165,1,1279525,False,,חדרה,אדני פז,,12795-25-43,12795/25,,32.4313269752,34.8840255999,2022
2022-12-12,2022-12-12,"רח""ש 14, חדרה","רח""ש 14",10034-117-1,קומבינציה,,,719.0,,,,,,,8000964465,1,10034117,False,,חדרה,"רח""ש",,10034-117-1,10034/117,,32.439650791,34.9257638323,2022
2022-12-10,2022-10-12,"עצמון 61, חדרה",עצמון 61,10062-125-1,קוטג' דו משפחתי,5.0,קרקע ראשונה ושניה,135.96,,,,1990.0,,,7943514865,1,10062125,False,178% ב 13.1 שנים,חדרה,עצמון,13.59,10062-125-1,10062/125,,32.4131921024,34.9476222622,2022
2022-12-10,2022-10-12,"הרמב""ן 14, חדרה","הרמב""ן 14",10016-311-7,דירה בבית קומות,3.0,שניה,48.1,,,,1960.0,,4.0,7942959895,1,10016311,False,,חדרה,"הרמב""ן",,10016-311-7,10016/311,,32.4451846359,34.9093283335,2022
2022-12-10,2022-10-12,"ביאליק 17, חדרה",ביאליק 17,10036-368-1,דירה בבית קומות,1.0,קרקע,152.38,,,,1970.0,2018.0,,7943551265,1,10036368,False,42% ב 3.6 שנים,חדרה,ביאליק,11.67,10036-368-1,10036/368,,32.4339045805,34.9131856862,2022
2022-12-09,2022-09-12,"סמילנסקי 11, חדרה",סמילנסקי 11,10036-345-164,דירה בבית קומות,4.0,עשירית,110.0,,,,2022.0,,1.0,7941741015,1,10036345,False,,חדרה,סמילנסקי,,10036-345-164,10036/345,,32.4344493297,34.9143750071,2022
2022-12-09,2022-09-12,"הצאלון 6, חדרה",הצאלון 6,10058-32-17,דירה בבית קומות,3.0,שלישית,64.37,,,,1990.0,,3.0,7941460540,1,1005832,False,67% ב 1.5 שנים,חדרה,הצאלון,44.67,10058-32-17,10058/32,,32.421911228,34.9571577357,2022
2022-12-09,2022-09-12,"הרברט סמואל 56, חדרה",הרברט סמואל 56,10036-480-32,דירה בבית קומות,2.0,שישית,46.55,,,,1985.0,,7.0,7941733020,1,10036480,False,23% ב 7.4 שנים,חדרה,הרברט סמואל,3.11,10036-480-32,10036/480,,32.4363863829,34.9184779701,2022
2022-12-09,2022-09-12,"סלוצקין 31, חדרה",סלוצקין 31,10062-19-7,דירה בבית קומות,3.0,שניה,68.98,,,,1990.0,,2.0,7941479845,1,1006219,False,,חדרה,סלוצקין,,10062-19-7,10062/19,,32.415374456,34.9464317453,2022
2022-12-09,2022-09-12,"יצחק רבין 22, חדרה",יצחק רבין 22,10402-125-3,קוטג' חד משפחתי,7.0,קרקע וראשונה,160.8,,,,1996.0,,,7941650925,1,10402125,False,,חדרה,רבין יצחק,,10402-125-3,10402/125,,32.4278237747,34.9240616173,2022
2022-12-08,2022-08-12,"השקמה 83, חדרה",השקמה 83,10058-2-6,קוטג' דו משפחתי,6.0,קרקע ראשונה,126.0,,,,1993.0,,2.0,7940630490,1,100582,False,,חדרה,השקמה,,10058-2-6,10058/2,,32.4228624464,34.9555793172,2022
2022-12-08,2022-08-12,"חיים לסקוב 11, חדרה",חיים לסקוב 11,10049-348-64,דירה בבית קומות,3.0,רביעית,61.7,,,,1970.0,,4.0,7940446540,1,10049348,False,,חדרה,לסקוב חיים,,10049-348-64,10049/348,,32.4433679846,34.9099927419,2022
2022-12-07,2022-07-12,"הקידה 13, חדרה",הקידה 13,10063-51-22,דירה בבית קומות,3.0,שניה,65.7,,,,1993.0,,3.0,7938948160,1,1006351,False,185% ב 12.3 שנים,חדרה,הקידה,15.04,10063-51-22,10063/51,,32.4203195044,34.9472058802,2022
2022-12-07,2022-07-12,"גפנוביץ 14, חדרה",גפנוביץ 14,10063-15-15,דירה בבית קומות,3.0,ראשונה,78.0,,,,1990.0,,3.0,7939150375,1,1006315,False,,חדרה,גפנוביץ,,10063-15-15,10063/15,,32.4201548248,34.945193492,2022
2022-12-07,2022-07-12,"הרברט סמואל 59, חדרה",הרברט סמואל 59,10036-534-12,משרד,,חמישית,40.0,,,,1980.0,,6.0,7939028630,1,10036534,False,,חדרה,הרברט סמואל,,10036-534-12,10036/534,,32.4369256256,34.9194476733,2022
2022-12-07,2022-07-12,"הרברט סמואל 43, חדרה",הרברט סמואל 43,10036-189-2,חנות,,קרקע,44.28,,,,1980.0,,5.0,7939284535,1,10036189,False,,חדרה,הרברט סמואל,,10036-189-2,10036/189,,32.437734885,34.916002681,2022
2022-12-07,2022-07-12,"מורדי הגטאות 9, חדרה",מורדי הגטאות 9,7731-266-1,קרקע למגורים,,,82.0,,,,,,,7940233015,1,7731266,False,,חדרה,מורדי הגטאות,,7731-266-1,7731/266,,32.4266677223,34.945964923,2022
2022-12-06,2022-06-12,"מנחם בגין 33, חדרה",מנחם בגין 33,10008-195-17,דירה בבית קומות,5.0,תשיעית,141.0,,,,2015.0,,8.0,7937904065,1,10008195,False,,חדרה,בגין מנחם,,10008-195-17,10008/195,,32.4443373995,34.8859370366,2022
2022-12-06,2022-06-12,"הגדוד העברי 13, חדרה",הגדוד העברי 13,10570-472-3,דירת גן,3.0,ראשונה,40.67,,,,1960.0,,2.0,7937607535,1,10570472,False,,חדרה,הגדוד העברי,,10570-472-3,10570/472,,32.4403377261,34.8882474706,2022
2022-12-05,2022-05-12,"העבודה 17, חדרה",העבודה 17,10041-56-4,קרקע למגורים,,,371.0,,,,1986.0,,1.0,7937201610,1,1004156,False,,חדרה,העבודה,,10041-56-4,10041/56,,32.4266748499,34.9172704382,2022
2022-12-05,2022-05-12,"הסיגלית 6, חדרה",הסיגלית 6,10042-181-1,קוטג' דו משפחתי,5.0,קרקע וראשונה,122.31,,,,1990.0,,,7937385040,1,10042181,False,,חדרה,הסיגלית,,10042-181-1,10042/181,,32.4315145991,34.9146147429,2022
2022-12-05,2022-05-12,"לכיש 10, חדרה",לכיש 10,10403-224-102,דירה בבית קומות,5.0,שלוש עשרה,161.0,,,,2016.0,,18.0,7936433765,1,10403224,False,,חדרה,לכיש,,10403-224-102,10403/224,,32.4282816211,34.9365593291,2022
2022-12-04,2022-04-12,"השחף 19, חדרה",השחף 19,10008-311-2,קוטג' דו משפחתי,7.0,ראשונה,323.0,,,,1995.0,,1.0,7935100030,1,10008311,False,,חדרה,השחף,,10008-311-2,10008/311,,32.4449795682,34.8878476426,2022
2022-12-04,2022-04-12,"הצוקים 12, חדרה",הצוקים 12,12795-27-101,דירה בבית קומות,5.0,שתים עשרה,125.0,,,,2016.0,,18.0,7936080880,1,1279527,False,,חדרה,הצוקים,,12795-27-101,12795/27,,32.4296406258,34.8839853153,2022
2022-12-04,2022-04-12,"אדני פז 48, חדרה",אדני פז 48,12795-6-0,קוטג' דו משפחתי,5.0,עשרים,115.0,,,,2015.0,,22.0,7935151510,1,127956,False,53% ב 2.7 שנים,חדרה,אדני פז,19.63,12795-6-0,12795/6,,32.4313657125,34.884861299,2022
2022-12-04,2022-04-12,"מלחמת ששת הימים 16, חדרה",מלחמת ששת הימים 16,10036-19-23,דירה בבית קומות,4.0,שלישית,73.19,,,,1960.0,,3.0,7936097000,1,1003619,False,15% ב 0.2 שנים,חדרה,מלחמת ששת הימים,75.0,10036-19-23,10036/19,,32.4385189912,34.9161474286,2022
2022-12-04,2022-04-12,"התמרים 8, חדרה",התמרים 8,7731-143-2,קוטג' חד משפחתי,4.0,ראשונה,117.0,,,,1950.0,,1.0,7935111925,1,7731143,False,,חדרה,התמרים,,7731-143-2,7731/143,,32.430584084,34.9455160202,2022
2022-12-04,2022-04-12,"הר סיני 2, חדרה",הר סיני 2,10031-59-8,דירה בבית קומות,5.0,קרקע ראשונה,130.8,,,,1996.0,,1.0,7935112380,1,1003159,False,62% ב 1.6 שנים,חדרה,הר סיני,38.75,10031-59-8,10031/59,,32.43436852,34.941896324,2022
2022-12-04,2022-04-12,"תרנ""א 25, חדרה","תרנ""א 25",10037-90-21,דירה בבית קומות,4.0,שביעית,97.07,,,,1999.0,,7.0,7935204030,1,1003790,False,210% ב 18 שנים,חדרה,"תרנ""א",11.67,10037-90-21,10037/90,,32.4342348539,34.9240886735,2022
2022-12-04,2022-04-12,"ארלוזורוב 1, חדרה",ארלוזורוב 1,10032-439-165,דירה בבית קומות,4.0,שמינית,100.0,,,,2016.0,,14.0,7936098170,1,10032439,False,,חדרה,ארלוזורוב,,10032-439-165,10032/439,,32.4379158033,34.9280366031,2022
2022-12-04,2022-04-12,"תרנ""א 8, חדרה","תרנ""א 8",10037-513-12,דירה בבית קומות,4.0,ראשונה,101.0,,,,1998.0,,3.0,7935105490,1,10037513,False,52% ב 6.3 שנים,חדרה,"תרנ""א",8.25,10037-513-12,10037/513,,32.4321346986,34.9245402495,2022
2022-12-02,2022-02-12,"ניצנים 1, חדרה",ניצנים 1,10031-17-183,,1.0,,70.0,,1.0,go in,2018.0,,12.0,11181168005,1,1003117,False,,חדרה,ניצנים,,10031-17-183,10031/17,,32.4327245907,34.9437183605,2022
2022-12-01,2022-01-12,"דקל הדום 8, חדרה",דקל הדום 8,10402-221-5,קוטג' דו משפחתי,5.0,ראשונה,160.0,,,,2005.0,,1.0,7930756470,1,10402221,False,,חדרה,דקל הדום,,10402-221-5,10402/221,,32.42538094,34.9244724436,2022
2022-12-01,2022-01-12,"ה' באייר 20, חדרה",ה' באייר 20,10572-140-2,דירה בבית קומות,2.0,קרקע,24.8,,,,1956.0,,1.0,7930613210,1,10572140,False,22% ב 4.9 שנים,חדרה,ה באייר,4.49,10572-140-2,10572/140,,32.4369598826,34.8861400876,2022
2022-12-01,2022-01-12,"חטיבת הנח""ל 14, חדרה","חטיבת הנח""ל 14",10403-218-43,דירה בבית קומות,4.0,קומה ‎3‏,91.5,,,,2017.0,,10.0,7930574080,1,10403218,False,,חדרה,"חטיבת הנח""ל",,10403-218-43,10403/218,,32.4310061091,34.9328566131,2022
2022-12-01,2022-01-12,"הנשיא ויצמן 55, חדרה",הנשיא ויצמן 55,10034-204-6,דירה בבית קומות,2.0,קרקע,49.2,,,,1960.0,,4.0,7930606255,1,10034204,False,,חדרה,הנשיא ויצמן,,10034-204-6,10034/204,,32.4392527975,34.9227826659,2022
2022-11-30,2022-11-30,"היסמין 29, חדרה",היסמין 29,10042-283-2,קוטג' דו משפחתי,5.0,ראשונה,223.0,,,,1985.0,,1.0,7944653340,1,10042283,False,,חדרה,היסמין,,10042-283-2,10042/283,,32.4307698376,34.9119642901,2022
