DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2011-12-22,2011-12-22,"הגורן 3, רחובות",הגורן 3,3702-347-1,קוטג' דו משפחתי,4.0,ראשונה,80.14,1700000,,,1951.0,,1.0,9409149540,1,3702347,False,,רחובות,הגורן,,3702-347-1,3702/347,21212.877464437235,31.8933550204,34.8054989691,2011
2011-12-21,2011-12-21,"הרצל 99, רחובות",הרצל 99,3701-55-2,דירה בבית קומות,4.0,ראשונה,115.0,3125000,,,1946.0,,1.0,9349214616,1,370155,False,,רחובות,הרצל,,3701-55-2,3701/55,27173.91304347826,31.8901756943,34.812712493,2011
2011-12-21,2011-12-21,"הרצל 99, רחובות",הרצל 99,3701-55-1,דירה בבית קומות,2.0,,52.0,3333300,,,1946.0,,1.0,9349215960,1,370155,False,,רחובות,הרצל,,3701-55-1,3701/55,64101.92307692308,31.8901756943,34.812712493,2011
2011-12-21,2011-12-21,"הרצל 99, רחובות",הרצל 99,3701-55-3,חנות,,,56.0,1775000,,,1946.0,,1.0,9349213272,1,370155,False,,רחובות,הרצל,,3701-55-3,3701/55,31696.42857142857,31.8901756943,34.812712493,2011
2011-12-21,2011-12-21,"מקס ואמפרו שיין 5, רחובות",מקס ואמפרו שיין 5,3697-495-117,דירה בבית קומות,5.0,שישית,127.19,1392000,,,2012.0,,12.0,9349368504,1,3697495,False,,רחובות,מקס ואמפרו שיין,,3697-495-117,3697/495,10944.256623948424,31.880038574,34.806826046,2011
2011-12-20,2011-12-20,"הנשיא הראשון 52, רחובות",הנשיא הראשון 52,3694-349-21,דירה בבית קומות,4.0,חמישית,116.3,1600000,,,2007.0,,15.0,9348869628,1,3694349,False,,רחובות,הנשיא הראשון,,3694-349-21,3694/349,13757.523645743766,31.9040939088,34.8153962869,2011
2011-12-20,2011-12-20,"אליעזר בן יהודה 25, רחובות",אליעזר בן יהודה 25,3703-555-10,דירה בבית קומות,3.0,שלישית,73.2,1030000,,,1970.0,,4.0,9409978284,1,3703555,False,10% ב 1.9 שנים,רחובות,בן יהודה אליעזר,5.26,3703-555-10,3703/555,14071.03825136612,31.9028455188,34.8115326681,2011
2011-12-20,2011-12-20,"לח""י 53, רחובות","לח""י 53",3705-560-5,דירה בבית קומות,3.0,שניה,64.0,670000,,,1970.0,,4.0,9410933364,1,3705560,False,228% ב 1.7 שנים,רחובות,"לח""י",134.12,3705-560-5,3705/560,10468.75,31.8912394878,34.8221257671,2011
2011-12-20,2011-12-20,"ש' בן-ציון 15, רחובות",ש' בן-ציון 15,3702-395-88,דירה בבית קומות,3.0,שישית,79.33,1020000,,,1996.0,,9.0,9349096344,1,3702395,False,,רחובות,ש בן ציון,,3702-395-88,3702/395,12857.6830959284,31.8964829549,34.8030871073,2011
2011-12-19,2011-12-19,"יחיאל פלדי 12, רחובות",יחיאל פלדי 12,3694-306-25,דירה בבית קומות,3.0,שביעית,76.41,1160000,,,1998.0,,8.0,9348785796,1,3694306,False,77% ב 13.3 שנים,רחובות,פלדי יחיאל,5.79,3694-306-25,3694/306,15181.258997513416,31.8986322107,34.8226133149,2011
2011-12-19,2011-12-19,"טלר 7, רחובות",טלר 7,3703-1422-5,דירה בבית קומות,6.0,רביעית,145.65,1883000,,,2011.0,,6.0,9349292316,1,37031422,False,,רחובות,טלר,,3703-1422-5,3703/1422,12928.25266048747,31.8952561316,34.8080204687,2011
2011-12-18,2011-12-18,"משה מזרחי 15, רחובות",משה מזרחי 15,3697-123-10,דירה,4.0,,100.0,900000,1.0,משה מזרחי,2012.0,,5.0,11181226355,1,3697123,False,,רחובות,מזרחי משה,,3697-123-10,3697/123,9000.0,31.8838156552,34.8139624765,2011
2011-12-16,2011-12-16,"הרשזון 21, רחובות",הרשזון 21,3701-703-2,דירה בבית קומות,2.0,---,57.56,1150000,,,1948.0,,1.0,9348812088,1,3701703,False,123% ב 11.5 שנים,רחובות,הרשנזון,10.7,3701-703-2,3701/703,19979.15218902015,31.8886276962,34.8076472323,2011
2011-12-16,2011-12-16,"חכם אברהם עפג'ין 3, רחובות",חכם אברהם עפג'ין 3,3699-339-89,דירה בבית קומות,5.0,שישית,128.9,1470000,,,2003.0,,9.0,9408514668,1,3699339,False,55% ב 4.5 שנים,רחובות,חכם עפג'ין אברהם,12.22,3699-339-89,3699/339,11404.189294026375,31.8867942128,34.8241693658,2011
2011-12-16,2011-12-16,"כרמל 16, רחובות",כרמל 16,5908-76-140,דירה בבית קומות,3.0,,80.0,1426000,,,2013.0,,22.0,9409128792,1,590876,False,,רחובות,כרמל,,5908-76-140,5908/76,17825.0,31.9064675792,34.8234770113,2011
2011-12-16,2011-12-16,"מקס ואמפרו שיין 4, רחובות",מקס ואמפרו שיין 4,3697-537-246,דירה בבית קומות,4.0,,102.0,1231000,,,2007.0,,15.0,9409584072,1,3697537,False,,רחובות,מקס ואמפרו שיין,,3697-537-246,3697/537,12068.627450980392,31.8788033963,34.8081239127,2011
2011-12-15,2011-12-15,"גלוסקין 29, רחובות",גלוסקין 29,3702-181-11,דירה בבית קומות,3.5,שלישית,77.7,845000,,,1970.0,,5.0,9348670800,1,3702181,False,,רחובות,גלוסקין,,3702-181-11,3702/181,10875.160875160876,31.9009869367,34.8078184074,2011
2011-12-15,2011-12-15,"מנשה קפרא 59, רחובות",מנשה קפרא 59,3705-44-8,דירה בבית קומות,5.0,,110.0,1208000,,,2009.0,,1.0,9348943800,1,370544,False,,רחובות,קפרא מנשה,,3705-44-8,3705/44,10981.818181818182,31.8908197921,34.8177397851,2011
2011-12-15,2011-12-15,"כרמל 16, רחובות",כרמל 16,5908-76-70,דירה,3.0,חמש עשרה,94.0,1402000,1.0,אחוזות הנשיא,2013.0,,22.0,11181258377,1,590876,False,,רחובות,כרמל,,5908-76-70,5908/76,14914.893617021276,31.9064675792,34.8234770113,2011
2011-12-15,2011-12-15,"מקס ואמפרו שיין 4, רחובות",מקס ואמפרו שיין 4,3697-537-247,דירה בבית קומות,4.0,ראשונה,106.0,1216000,,,2007.0,,15.0,9349367160,1,3697537,False,,רחובות,מקס ואמפרו שיין,,3697-537-247,3697/537,11471.698113207549,31.8788033963,34.8081239127,2011
2011-12-15,2011-12-15,"יחיאל פלדי 12, רחובות",יחיאל פלדי 12,3694-306-24,דירה בבית קומות,3.0,שישית,76.27,1000000,,,1998.0,,8.0,9348758160,1,3694306,False,38% ב 7.3 שנים,רחובות,פלדי יחיאל,5.21,3694-306-24,3694/306,13111.31506490101,31.8986322107,34.8226133149,2011
2011-12-14,2011-12-14,"האגוז 14, רחובות",האגוז 14,3700-403-37,דירה בבית קומות,3.0,שניה,68.4,955000,,,1996.0,,6.0,9349048464,1,3700403,False,61% ב 3.8 שנים,רחובות,האגוז,16.05,3700-403-37,3700/403,13961.988304093566,31.8921115573,34.8279159932,2011
2011-12-13,2011-12-13,"מקס ואמפרו שיין 4, רחובות",מקס ואמפרו שיין 4,3697-537-18,דירה בבית קומות,4.0,,102.0,1289000,,,2007.0,,15.0,9349369176,1,3697537,False,,רחובות,מקס ואמפרו שיין,,3697-537-18,3697/537,12637.254901960783,31.8788033963,34.8081239127,2011
2011-12-13,2011-12-13,"כרמל 16, רחובות",כרמל 16,5908-76-141,דירה בבית קומות,4.0,,100.0,1617000,,,2013.0,,22.0,9409066380,1,590876,False,,רחובות,כרמל,,5908-76-141,5908/76,16170.0,31.9064675792,34.8234770113,2011
2011-12-13,2011-12-13,"הר הצופים 11, רחובות",הר הצופים 11,5714-108-61,דירה בבית קומות,4.0,שלישית,104.9,1289000,,,2010.0,,6.0,9408544404,1,5714108,False,,רחובות,הר הצופים,,5714-108-61,5714/108,12287.893231649188,31.8928235153,34.7797606994,2011
2011-12-13,2011-12-13,"חזון איש 11, רחובות",חזון איש 11,5478-16-8,דירה בבית קומות,4.0,קומה ‎2‏,106.69,1225000,,,2013.0,,6.0,9349318608,1,547816,False,,רחובות,חזון איש,,5478-16-8,5478/16,11481.863342393852,31.8827636341,34.7926579656,2011
2011-12-13,2011-12-13,"יבנה 20, רחובות",יבנה 20,3702-264-5,דירה בבית קומות,3.5,שניה,80.5,950000,,,1970.0,,4.0,9348906420,1,3702264,False,,רחובות,יבנה,,3702-264-5,3702/264,11801.242236024846,31.8989689283,34.8028279449,2011
2011-12-13,2011-12-13,"אחים קיבוביץ 9, רחובות",אחים קיבוביץ 9,3702-246-5,דירה בבית קומות,5.0,שלישית,123.0,1700000,,,2011.0,,5.0,9348471888,1,3702246,False,,רחובות,אחים קיבוביץ,,3702-246-5,3702/246,13821.138211382116,31.8976331543,34.8022748202,2011
2011-12-13,2011-12-13,"אהרוני ישראל 14, רחובות",אהרוני ישראל 14,3703-914-8,דירה בבית קומות,3.0,שניה,75.32,950000,,,1950.0,,3.0,9348451728,1,3703914,False,,רחובות,אהרוני ישראל,,3703-914-8,3703/914,12612.851832182689,31.9002563027,34.8132234483,2011
2011-12-12,2011-12-12,"עזרא 10, רחובות",עזרא 10,3705-628-1,חנות,,"מרתף,קרקע,ראשונה",480.3,1650000,,,1975.0,,8.0,9348333960,1,3705628,False,50% ב 6.9 שנים,רחובות,עזרא,7.25,3705-628-1,3705/628,3435.3529044347283,31.8911017499,34.8136994716,2011
2011-12-12,2011-12-12,"צבי הורוביץ 149, רחובות",צבי הורוביץ 149,3653-91-6,דירה בבית קומות,3.0,שלישית,46.4,500000,,,1970.0,,4.0,9348905748,1,365391,False,212% ב 2.9 שנים,רחובות,הורוביץ צבי,73.1,3653-91-6,3653/91,10775.862068965518,31.8869304212,34.7882412623,2011
2011-12-12,2011-12-12,"כרמל 16, רחובות",כרמל 16,5908-76-69,דירה,4.0,שמונה עשרה,105.0,1590000,1.0,אחוזות הנשיא,2013.0,,22.0,11181258375,1,590876,False,,רחובות,כרמל,,5908-76-69,5908/76,15142.857142857143,31.9064675792,34.8234770113,2011
2011-12-12,2011-12-12,"הר מירון 11, רחובות",הר מירון 11,5713-39-2,קוטג' דו משפחתי,6.0,מרתף קרקע וראשונה,182.9,1800000,,,2000.0,,,9408448812,1,571339,False,,רחובות,הר מירון,,5713-39-2,5713/39,9841.443411700382,31.8937135739,34.7774485731,2011
2011-12-12,2011-12-12,"גלוסקין 34, רחובות",גלוסקין 34,3703-492-6,דירה בבית קומות,4.0,שניה,85.97,1000000,,,1970.0,,5.0,9348870300,1,3703492,False,,רחובות,גלוסקין,,3703-492-6,3703/492,11631.964638827498,31.9009067601,34.8085866766,2011
2011-12-12,2011-12-12,"בנימין 11, רחובות",בנימין 11,3704-25-21,דירה בבית קומות,4.0,שלישית,95.6,975000,,,1970.0,,4.0,9348602256,1,370425,False,,רחובות,בנימין,,3704-25-21,3704/25,10198.744769874478,31.8950962015,34.8127213276,2011
2011-12-12,2011-12-12,"חזון איש 24, רחובות",חזון איש 24,5478-21-15,דירה בבית קומות,5.0,רביעית,129.4,1252000,,,2013.0,,9.0,9408426636,1,547821,False,,רחובות,חזון איש,,5478-21-15,5478/21,9675.425038639876,31.8829861234,34.7943061592,2011
2011-12-10,2011-10-12,"חן 63, רחובות",חן 63,3702-199-20,דירה בבית קומות,3.0,,79.0,1135000,,,2020.0,,5.0,9345824712,1,3702199,False,,רחובות,חן,,3702-199-20,3702/199,14367.088607594937,31.9021330082,34.8075205777,2011
2011-12-09,2011-09-12,"מקס ואמפרו שיין 9, רחובות",מקס ואמפרו שיין 9,3697-499-98,דירה בבית קומות,4.0,עשירית,101.8,1339000,,,2007.0,,15.0,9344225856,1,3697499,False,,רחובות,מקס ואמפרו שיין,,3697-499-98,3697/499,13153.241650294696,31.8796002841,34.8079881267,2011
2011-12-09,2011-09-12,"ציפורה טוב 3, רחובות",ציפורה טוב 3,3648-307-32,דירה בבית קומות,5.5,שמינית,125.8,1650000,,,2006.0,,18.0,9344218884,1,3648307,False,,רחובות,טוב צפורה,,3648-307-32,3648/307,13116.057233704292,31.9002907087,34.7996892275,2011
2011-12-09,2011-09-12,"מרטון 5, רחובות",מרטון 5,3703-782-4,דירה בבית קומות,4.5,שניה,125.54,1250000,,,1973.0,,5.0,9344291712,1,3703782,False,,רחובות,מרטון,,3703-782-4,3703/782,9956.98582125219,31.9007169748,34.8108582974,2011
2011-12-09,2011-09-12,"הרא""ה 14, רחובות","הרא""ה 14",3704-288-1,דירה בבית קומות,4.0,,100.0,1100000,,,1940.0,,1.0,9344367900,1,3704288,False,,רחובות,"הרא""ה",,3704-288-1,3704/288,11000.0,31.8940509815,34.8168121848,2011
2011-12-08,2011-08-12,"כובשי החרמון 11, רחובות",כובשי החרמון 11,3705-481-10,דירה בבית קומות,3.0,שלישית,61.94,850000,,,1975.0,,4.0,9343762092,1,3705481,False,96% ב 4 שנים,רחובות,כובשי החרמון,24.0,3705-481-10,3705/481,13722.957701000969,31.8887108604,34.8173647546,2011
2011-12-08,2011-08-12,"הר הצופים 29, רחובות",הר הצופים 29,5713-86-49,דירה בבית קומות,3.0,רביעית,76.4,1150000,,,2003.0,,7.0,9344483064,1,571386,False,,רחובות,הר הצופים,,5713-86-49,5713/86,15052.356020942409,31.8945212177,34.7817849526,2011
2011-12-07,2011-07-12,"הרצל 144, רחובות",הרצל 144,3704-746-21,דירה בבית קומות,5.0,קומה ‎5‏,127.21,1400000,,,2010.0,,9.0,9340444176,1,3704746,False,,רחובות,הרצל,,3704-746-21,3704/746,11005.424101878783,31.8922320964,34.8127053712,2011
2011-12-07,2011-07-12,"כרמל 17, רחובות",כרמל 17,5908-75-104,מחסנים,,,,1209000,,,2011.0,,27.0,9342324768,1,590875,False,,רחובות,כרמל,,5908-75-104,5908/75,,31.9077055652,34.8225573817,2011
2011-12-06,2011-06-12,"עמ""י 14, רחובות","עמ""י 14",3698-380-8,דירה בבית קומות,5.0,קרקע,106.2,1890000,,,2000.0,,2.0,9338004816,1,3698380,False,,רחובות,"עמ""י",,3698-380-8,3698/380,17796.610169491523,31.8869016754,34.8215528933,2011
2011-12-06,2011-06-12,"כרמל 16, רחובות",כרמל 16,5908-76-156,דירה בבית קומות,3.0,ארבע עשרה,80.0,1351000,,,2013.0,,22.0,9339599472,1,590876,False,,רחובות,כרמל,,5908-76-156,5908/76,16887.5,31.9064675792,34.8234770113,2011
2011-12-05,2011-05-12,"חווה לוצקי 11, רחובות",חווה לוצקי 11,3703-1077-23,דירה בבית קומות,3.0,קרקע,70.74,1000000,,,1960.0,,3.0,9337647900,1,37031077,False,,רחובות,לוצקי חוה,,3703-1077-23,3703/1077,14136.273678258412,31.8977499959,34.8141627391,2011
2011-12-05,2011-05-12,"הרב זכריה מדר 53, רחובות",הרב זכריה מדר 53,3705-245-9,דירה בבית קומות,4.0,חמישית,92.13,1300000,,,1970.0,,6.0,9336897360,1,3705245,False,82% ב 5.5 שנים,רחובות,הרב מדר זכריה,14.91,3705-245-9,3705/245,14110.496038206882,31.8918756826,34.8181639697,2011
2011-12-05,2011-05-12,"קק""ל 3, רחובות","קק""ל 3",3648-18-3,דירה בבית קומות,4.0,שניה,87.93,1206000,,,1970.0,,3.0,9335358144,1,364818,False,59% ב 5.8 שנים,רחובות,"קק""ל",10.17,3648-18-3,3648/18,13715.455475946776,31.901206416,34.8042122009,2011
2011-12-05,2011-05-12,"המלכים 1, רחובות",המלכים 1,3701-640-7,דירה בבית קומות,5.0,רביעית,119.45,1825000,,,2000.0,,4.0,9335771844,1,3701640,False,,רחובות,המלכים,,3701-640-7,3701/640,15278.359146086228,31.8918558389,34.8086747517,2011
2011-12-04,2011-04-12,"ציפורה טוב 3, רחובות",ציפורה טוב 3,3648-307-7,דירה בבית קומות,4.0,שניה,93.35,1370000,,,2006.0,,18.0,9334553676,1,3648307,False,,רחובות,טוב צפורה,,3648-307-7,3648/307,14675.950723085163,31.9002907087,34.7996892275,2011
2011-12-04,2011-04-12,"הרב בר שאול 1, רחובות",הרב בר שאול 1,3703-1292-8,דירה בבית קומות,5.0,רביעית,117.78,1850000,,,2000.0,,6.0,9333460836,1,37031292,False,74% ב 13 שנים,רחובות,הרב בר שאול,5.69,3703-1292-8,3703/1292,15707.250806588554,31.8982797904,34.8134174634,2011
2011-12-04,2011-04-12,"ש' בן-ציון 15, רחובות",ש' בן-ציון 15,3702-395-68,דירה בבית קומות,4.0,שלישית,98.28,1350000,,,1996.0,,9.0,9333625644,1,3702395,False,,רחובות,ש בן ציון,,3702-395-68,3702/395,13736.263736263736,31.8964829549,34.8030871073,2011
2011-12-04,2011-04-12,"הרא""ז 11, רחובות","הרא""ז 11",3694-127-0,קוטג' דו משפחתי,5.0,שניה,698.0,4000000,,,1970.0,,7.0,9335959752,1,3694127,False,,רחובות,"הרא""ז",,3694-127-0,3694/127,5730.659025787965,31.9033729498,34.8163854451,2011
2011-12-04,2011-04-12,"כרמל 16, רחובות",כרמל 16,5908-76-159,דירה בבית קומות,4.0,,100.0,1448000,,,2013.0,,22.0,9335331936,1,590876,False,,רחובות,כרמל,,5908-76-159,5908/76,14480.0,31.9064675792,34.8234770113,2011
2011-12-04,2011-04-12,"הרב דוד נדב 9, רחובות",הרב דוד נדב 9,3653-193-5,דירה בבית קומות,3.0,שלישית,63.8,485000,,,1970.0,,4.0,9333889068,1,3653193,False,79% ב 2.3 שנים,רחובות,הרב נדב דוד,34.35,3653-193-5,3653/193,7601.880877742947,31.8855371605,34.78559329,2011
2011-12-04,2011-04-12,"עזרא 48, רחובות",עזרא 48,3705-461-31,דירה בבית קומות,3.0,ראשונה,65.4,820000,,,1960.0,,3.0,9333314592,1,3705461,False,,רחובות,עזרא,,3705-461-31,3705/461,12538.226299694188,31.8916884724,34.8170652007,2011
2011-12-04,2011-04-12,"האימהות 13, רחובות",האימהות 13,3701-548-15,דירה בבית קומות,2.5,רביעית,58.3,825000,,,1970.0,,4.0,9334268832,1,3701548,False,65% ב 2.6 שנים,רחובות,האמהות,25.0,3701-548-15,3701/548,14150.943396226416,31.8914134005,34.8083519375,2011
2011-12-01,2011-01-12,"כובשי החרמון 5, רחובות",כובשי החרמון 5,3705-482-9,דירה בבית קומות,3.0,שלישית,63.33,300000,,,1970.0,,4.0,9338503776,1,3705482,False,,רחובות,כובשי החרמון,,3705-482-9,3705/482,4737.091425864519,31.8884190854,34.8171021502,2011
2011-12-01,2011-01-12,"חס""ם 11, רחובות","חס""ם 11",3705-572-31,דירה בבית קומות,4.0,שישית,76.7,295000,,,1970.0,,9.0,9327153108,1,3705572,False,,רחובות,"חס""מ",,3705-572-31,3705/572,3846.153846153846,31.8908201978,34.8201851051,2011
2011-11-30,2011-11-30,"רש""י 3, רחובות","רש""י 3",3699-69-1,קוטג' דו משפחתי,5.0,,600.0,3550000,,,2009.0,,,9348162768,1,369969,False,,רחובות,"רש""י",,3699-69-1,3699/69,5916.666666666667,31.8836080411,34.8254285614,2011
2011-11-29,2011-11-29,"מרגולין 3, רחובות",מרגולין 3,3700-329-1,קוטג' דו משפחתי,2.5,---,37.0,1550000,,,1936.0,,1.0,9348628548,1,3700329,False,,רחובות,מרגולין,,3700-329-1,3700/329,41891.89189189189,31.8942064661,34.8249564583,2011
2011-11-29,2011-11-29,"ברוך שפינוזה 17, רחובות",ברוך שפינוזה 17,3702-261-6,דירה בבית קומות,3.5,שניה,69.71,926000,,,1970.0,,4.0,9347845500,1,3702261,False,,רחובות,שפינוזה ברוך,,3702-261-6,3702/261,13283.603500215178,31.8978996408,34.8032783945,2011
2011-11-28,2011-11-28,"עזרא 23, רחובות",עזרא 23,3704-447-11,דירה בבית קומות,3.0,שניה,66.23,900000,,,1960.0,,3.0,9347666748,1,3704447,False,80% ב 8.8 שנים,רחובות,עזרא,9.09,3704-447-11,3704/447,13589.008002415823,31.8919732358,34.814973269,2011
2011-11-28,2011-11-28,"יחיאל פלדי 11, רחובות",יחיאל פלדי 11,3694-315-17,דירה בבית קומות,5.0,חמישית,105.55,1500000,,,2002.0,,11.0,9408071316,1,3694315,False,47% ב 7.9 שנים,רחובות,פלדי יחיאל,5.95,3694-315-17,3694/315,14211.27427759356,31.8993976611,34.822364499,2011
2011-11-27,2011-11-27,"חזון איש 24, רחובות",חזון איש 24,5478-21-22,דירה בבית קומות,5.0,שישית,129.5,1255000,,,2013.0,,9.0,9348690960,1,547821,False,,רחובות,חזון איש,,5478-21-22,5478/21,9691.119691119691,31.8829861234,34.7943061592,2011
2011-11-27,2011-11-27,"הקיבוצים 10, רחובות",הקיבוצים 10,3698-309-13,דירה בבית קומות,2.0,שלישית,41.0,440000,,,1970.0,,4.0,9348943212,1,3698309,False,,רחובות,הקבוצים,,3698-309-13,3698/309,10731.707317073173,31.8836091289,34.8216269558,2011
2011-11-27,2011-11-27,"יצחק יעקובי 12, רחובות",יצחק יעקובי 12,3697-292-18,דירה בבית קומות,3.0,ראשונה,69.8,700000,,,1973.0,,4.0,9347597364,1,3697292,True,-6% ב 0.5 שנים,רחובות,יעקובי יצחק,-12.0,3697-292-18,3697/292,10028.65329512894,31.8826456377,34.8150915474,2011
2011-11-25,2011-11-25,"תר""ן 15, רחובות","תר""ן 15",3703-1190-10,דירה בבית קומות,2.5,שלישית,58.0,680000,,,1970.0,,4.0,9347959740,1,37031190,False,,רחובות,"תר""ן",,3703-1190-10,3703/1190,11724.137931034482,31.8985555628,34.8192939611,2011
2011-11-24,2011-11-24,"ש' בן-ציון 21, רחובות",ש' בן-ציון 21,3702-59-6,דירה בבית קומות,6.0,שלישית ורביעית,156.65,2100000,,,1993.0,,3.0,9347679180,1,370259,False,,רחובות,ש בן ציון,,3702-59-6,3702/59,13405.681455473989,31.8987526499,34.8059577219,2011
2011-11-24,2011-11-24,"הר הצופים 11, רחובות",הר הצופים 11,5714-108-52,דירה בבית קומות,5.0,קרקע,108.9,1685000,,,2010.0,,6.0,9348911880,1,5714108,False,,רחובות,הר הצופים,,5714-108-52,5714/108,15472.910927456382,31.8928235153,34.7797606994,2011
2011-11-24,2011-11-24,"חזון איש 24, רחובות",חזון איש 24,5478-21-14,דירה בבית קומות,5.0,רביעית,129.9,1250000,,,2013.0,,9.0,9349034520,1,547821,False,,רחובות,חזון איש,,5478-21-14,5478/21,9622.78675904542,31.8829861234,34.7943061592,2011
2011-11-23,2011-11-23,"כרמל 16, רחובות",כרמל 16,5908-76-66,דירה בבית קומות,4.0,,110.0,1555000,,,2013.0,,22.0,9347971500,1,590876,False,,רחובות,כרמל,,5908-76-66,5908/76,14136.363636363636,31.9064675792,34.8234770113,2011
2011-11-23,2011-11-23,"המעפיל 7, רחובות",המעפיל 7,3648-233-12,דירה בבית קומות,3.0,שלישית,79.0,1050000,,,1973.0,,3.0,9348279276,1,3648233,False,173% ב 10 שנים,רחובות,המעפיל,17.3,3648-233-12,3648/233,13291.139240506329,31.8998148216,34.801817998,2011
2011-11-23,2011-11-23,"טלר 22, רחובות",טלר 22,3703-279-3,דירה בבית קומות,4.5,ראשונה,99.0,1210000,,,1994.0,,5.0,9347475396,1,3703279,False,,רחובות,טלר,,3703-279-3,3703/279,12222.222222222224,31.8950869049,34.8097060423,2011
2011-11-23,2011-11-23,"איזנברג 44, רחובות",איזנברג 44,3703-1009-9,דירה בבית קומות,3.0,שלישית,69.0,880000,,,2023.0,,3.0,9347381148,1,37031009,False,,רחובות,איזנברג,,3703-1009-9,3703/1009,12753.623188405798,31.9014957555,34.8148253209,2011
