DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2024-12-03,2024-03-12,"אנילביץ 41, ראשון לציון",אנילביץ 41,7281-76-15,דירה בבית קומות,3.0,רביעית,57.0,2000000,,,1975.0,,4.0,10423028112,1,728176,False,53% ב 2.6 שנים,ראשון לציון,אנילביץ,20.38,7281-76-15,7281/76,35087.71929824561,31.9858703136,34.7894381504,2024
2024-12-03,2024-03-12,"פרופ' נחום 11, ראשון לציון",פרופ' נחום 11,3945-225-4,דירה בבית קומות,3.5,שניה,78.94,1980000,,,1985.0,,4.0,10422862464,1,3945225,False,32% ב 8.1 שנים,ראשון לציון,פרופ' נחום,3.95,3945-225-4,3945/225,25082.34101849506,31.9678909417,34.7966330892,2024
2024-12-02,2024-02-12,"שפינוזה 14, ראשון לציון",שפינוזה 14,3928-435-19,דירה בבית קומות,4.0,חמישית,118.0,2500000,,,1980.0,2022.0,5.0,10423204680,1,3928435,False,,ראשון לציון,שפינוזה,,3928-435-19,3928/435,21186.4406779661,31.9689540284,34.8008106056,2024
2024-12-02,2024-02-12,"צ""ג בנות 27, ראשון לציון","צ""ג בנות 27",3929-815-3,דירה בבית קומות,4.0,ראשונה,89.84,1880000,,,1970.0,,5.0,10419804108,1,3929815,False,27% ב 5 שנים,ראשון לציון,"צ""ג בנות",5.4,3929-815-3,3929/815,20926.090828138917,31.9681464485,34.8096424618,2024
2024-12-02,2024-02-12,"כצנלסון 4, ראשון לציון",כצנלסון 4,3945-198-11,דירה בבית קומות,3.0,שניה,61.51,1640000,,,1960.0,,3.0,10419764796,1,3945198,False,197% ב 16.5 שנים,ראשון לציון,כצנלסון,11.94,3945-198-11,3945/198,26662.33132823931,31.9672467659,34.7988180788,2024
2024-12-02,2024-02-12,"קפלנסקי 36, ראשון לציון",קפלנסקי 36,3926-650-14,דירה בבית קומות,3.0,רביעית,55.4,1700000,,,1970.0,,4.0,10419803436,1,3926650,False,17% ב 2.6 שנים,ראשון לציון,קפלנסקי,6.54,3926-650-14,3926/650,30685.92057761733,31.9582276952,34.7960278404,2024
2024-12-02,2024-02-12,"הורוביץ 10, ראשון לציון",הורוביץ 10,3926-365-9,דירה בבית קומות,4.0,שלישית,83.2,1870000,,,1970.0,,4.0,10419801924,1,3926365,False,,ראשון לציון,הורוביץ,,3926-365-9,3926/365,22475.96153846154,31.9598778136,34.7999235801,2024
2024-11-09,2024-09-11,"ויניק 20, ראשון לציון",ויניק 20,3926-691-1,דירה בבית קומות,3.0,ראשונה,67.34,1880000,,,1970.0,,4.0,10440301116,1,3926691,False,,ראשון לציון,ויניק,,3926-691-1,3926/691,27918.02791802792,31.957326813,34.7981067552,2024
2024-11-08,2024-08-11,"יהודה לייב 39, ראשון לציון",יהודה לייב 39,3929-581-4,דירה בבית קומות,4.0,ראשונה,79.63,1800000,,,1970.0,,7.0,10436910204,1,3929581,False,,ראשון לציון,יהודה לייב,,3929-581-4,3929/581,22604.546025367326,31.9693357137,34.8070995827,2024
2024-11-07,2024-07-11,"לנדאו 3, ראשון לציון",לנדאו 3,5037-51-6,דירה בבית קומות,4.0,שניה,95.01,2325000,,,1990.0,,6.0,10433883852,1,503751,False,,ראשון לציון,לנדאו חיים,,5037-51-6,5037/51,24471.10830438901,31.9945487834,34.742105403,2024
2024-11-07,2024-07-11,"יוני צבי פינשטיין 9, ראשון לציון",יוני צבי פינשטיין 9,6288-109-144,דירה בבית קומות,4.0,תשיעית,78.29,1945000,,,1993.0,,9.0,10433907288,1,6288109,False,53% ב 10.5 שנים,ראשון לציון,פינשטיין יונה צבי,5.05,6288-109-144,6288/109,24843.530463660747,31.9535369919,34.8135725855,2024
2024-11-07,2024-07-11,"תרמ""ב 13, ראשון לציון","תרמ""ב 13",3928-884-90,דירה בבית קומות,4.0,ארבע עשרה,99.3,3015000,,,2010.0,,21.0,10434099312,1,3928884,False,114% ב 14.9 שנים,ראשון לציון,"תרמ""ב",7.65,3928-884-90,3928/884,30362.53776435045,31.9662381847,34.8022240573,2024
2024-11-07,2024-07-11,"שוחט מניה 8, ראשון לציון",שוחט מניה 8,3926-723-1,דירה בבית קומות,3.5,ראשונה,71.09,2040000,,,1970.0,,4.0,10434016908,1,3926723,False,88% ב 9.8 שנים,ראשון לציון,שוחט מניה,8.98,3926-723-1,3926/723,28696.01913067942,31.9574468966,34.8016851044,2024
2024-11-06,2024-06-11,"יוסף הלוי 3, ראשון לציון",יוסף הלוי 3,3929-625-13,דירה בבית קומות,4.0,קומה ‎6‏,110.2,2250000,,,1970.0,2019.0,7.0,10431143016,1,3929625,False,,ראשון לציון,הלוי יוסף,,3929-625-13,3929/625,20417.42286751361,31.9678469265,34.8066716189,2024
2024-11-04,2024-04-11,"טרכטנברג 20, ראשון לציון",טרכטנברג 20,3928-564-10,דירה בבית קומות,4.0,רביעית,81.01,2150000,,,1980.0,,4.0,10427064732,1,3928564,False,,ראשון לציון,טרכטנברג,,3928-564-10,3928/564,26539.93334156277,31.9719541739,34.8019970106,2024
2024-11-04,2024-04-11,"המרגנית 18, ראשון לציון",המרגנית 18,5036-54-2,דירה בבית קומות,3.5,ראשונה,76.7,2430000,,,1980.0,,8.0,10426422888,1,503654,False,61% ב 6.6 שנים,ראשון לציון,המרגנית,9.24,5036-54-2,5036/54,31681.877444589307,31.9734143573,34.7823694019,2024
2024-11-04,2024-04-11,"טשרניחובסקי 7, ראשון לציון",טשרניחובסקי 7,3945-215-3,דירה בבית קומות,2.0,ראשונה,32.4,1400000,,,1960.0,,3.0,10425813132,1,3945215,False,177% ב 15.5 שנים,ראשון לציון,טשרניחובסקי,11.42,3945-215-3,3945/215,43209.87654320988,31.9679956909,34.7977711484,2024
2024-11-04,2024-04-11,"חיל החימוש 15, ראשון לציון",חיל החימוש 15,2717-18-44,דירה בבית קומות,5.0,תשיעית,125.0,3500000,,,2003.0,,10.0,10427820816,1,271718,False,62% ב 10.3 שנים,ראשון לציון,חיל החימוש,6.02,2717-18-44,2717/18,28000.0,31.9970891553,34.7398298202,2024
2024-11-04,2024-04-11,"הקוקייה 32, ראשון לציון",הקוקייה 32,6287-154-61,דירה בבית קומות,5.0,שביעית,125.25,2575000,,,1990.0,,9.0,10426064796,1,6287154,False,26% ב 3.3 שנים,ראשון לציון,הקוקיה,7.88,6287-154-61,6287/154,20558.88223552894,31.9598552365,34.8175048065,2024
2024-11-04,2024-04-11,"המפוחית 4, ראשון לציון",המפוחית 4,5183-72-27,דירה בבית קומות,4.0,ראשונה,104.3,2690000,,,1998.0,,,10425878316,1,518372,False,194% ב 23.3 שנים,ראשון לציון,המפוחית,8.33,5183-72-27,5183/72,25790.98753595398,31.9649200279,34.7751625093,2024
2024-11-03,2024-03-11,"נעמה 30, ראשון לציון",נעמה 30,5386-101-1,קוטג' דו משפחתי,6.0,"מרתף, קרקע, ראשונה",218.2,5050000,,,1996.0,,,10424938440,1,5386101,False,161% ב 17.5 שנים,ראשון לציון,נעמה,9.2,5386-101-1,5386/101,23143.90467461045,31.979345328,34.7617746306,2024
2024-11-03,2024-03-11,"שיבת ציון 20, ראשון לציון",שיבת ציון 20,3937-44-7,דירה בבית קומות,4.0,שניה,90.66,1835000,,,1980.0,,5.0,10422615756,1,393744,False,168% ב 24.8 שנים,ראשון לציון,שיבת ציון,6.77,3937-44-7,3937/44,20240.45885726892,31.9601441288,34.8115549667,2024
2024-11-03,2024-03-11,"החלמונית 30, ראשון לציון",החלמונית 30,5036-96-109,דירה בבית קומות,4.0,שמינית,113.1,2810000,,,1994.0,,9.0,10423505400,1,503696,False,,ראשון לציון,החלמונית,,5036-96-109,5036/96,24845.26967285588,31.9709256316,34.7828264003,2024
2024-11-03,2024-03-11,"הגיתית 8, ראשון לציון",הגיתית 8,5183-78-41,דירה בבית קומות,3.5,רביעית,85.0,2380000,,,1997.0,,6.0,10424117508,1,518378,False,65% ב 10.8 שנים,ראשון לציון,הגיתית,6.02,5183-78-41,5183/78,28000.0,31.9652052807,34.7708721415,2024
2024-11-03,2024-03-11,"הגיתית 4, ראשון לציון",הגיתית 4,5183-77-46,דירה בבית קומות,3.0,חמישית,67.0,2000000,,,2000.0,,,10423206864,1,518377,False,15% ב 6 שנים,ראשון לציון,הגיתית,2.5,5183-77-46,5183/77,29850.74626865672,31.9652984988,34.7716149067,2024
2024-11-03,2024-03-11,"הצפורן 8, ראשון לציון",הצפורן 8,5036-37-6,דירה בבית קומות,3.0,שלישית,62.1,1830000,,,1989.0,,3.0,10425651684,1,503637,False,152% ב 15.5 שנים,ראשון לציון,הצפורן,9.81,5036-37-6,5036/37,29468.599033816423,31.9739050978,34.7836996522,2024
2024-11-03,2024-03-11,"סנש חנה 13, ראשון לציון",סנש חנה 13,7281-54-3,דירה בבית קומות,3.0,שניה,49.6,1619000,,,1970.0,,4.0,10424493576,1,728154,False,,ראשון לציון,סנש חנה,,7281-54-3,7281/54,32641.129032258064,31.9874342018,34.7876959051,2024
2024-11-03,2024-03-11,"יוני צבי פינשטיין 3, ראשון לציון",יוני צבי פינשטיין 3,6288-105-6,דירה בבית קומות,4.0,שניה,83.22,2195000,,,1995.0,,9.0,10423104972,1,6288105,False,83% ב 11.8 שנים,ראשון לציון,פינשטיין יונה צבי,7.03,6288-105-6,6288/105,26375.871184811345,31.9542780293,34.8130424907,2024
2024-11-02,2024-02-11,"ניר דוד 2, ראשון לציון",ניר דוד 2,5388-43-8,דירה בבית קומות,3.0,שלישית,66.0,2150000,,,1991.0,,,10422545112,1,538843,False,,ראשון לציון,ניר דוד,,5388-43-8,5388/43,32575.757575757576,31.9623612235,34.7790631844,2024
2024-11-02,2024-02-11,"הפרדס הראשון 35, ראשון לציון",הפרדס הראשון 35,3945-824-24,דירה בבית קומות,3.0,שלישית,74.6,2085000,,,1978.0,,8.0,10419712716,1,3945824,False,240% ב 18.1 שנים,ראשון לציון,הפרדס הראשון,13.26,3945-824-24,3945/824,27949.061662198397,31.9684295423,34.7905147302,2024
2024-11-02,2024-02-11,"גיסין 3, ראשון לציון",גיסין 3,3928-761-20,דירה בבית קומות,4.0,שביעית,115.89,2400000,,,1970.0,,7.0,10419899112,1,3928761,False,,ראשון לציון,גיסין,,3928-761-20,3928/761,20709.293295366297,31.9710448155,34.7998298481,2024
2024-11-02,2024-02-11,"השריג 19, ראשון לציון",השריג 19,5039-40-13,דירה בבית קומות,5.0,שישית,118.5,3275000,,,1995.0,,6.0,10419946992,1,503940,False,48% ב 4 שנים,ראשון לציון,השריג,12.0,5039-40-13,5039/40,27637.130801687763,31.9718820865,34.7771048257,2024
2024-11-01,2024-01-11,"הרשב""א 11, ראשון לציון","הרשב""א 11",5115-74-14,דירה בבית קומות,4.0,רביעית,81.7,2570000,,,1997.0,,7.0,10417092336,1,511574,False,229% ב 16.9 שנים,ראשון לציון,"הרשב""א",13.55,5115-74-14,5115/74,31456.548347613218,31.9790172247,34.7768911457,2024
2024-11-01,2024-01-11,"האלמוגים 22, ראשון לציון",האלמוגים 22,6824-176-8,משרד,1.0,ראשונה,37.8,407000,,,1991.0,,1.0,10417073016,1,6824176,False,,ראשון לציון,האלמוגים,,6824-176-8,6824/176,10767.195767195768,31.9878330232,34.7794938074,2024
2024-11-01,2024-01-11,"הרב גורן 5, ראשון לציון",הרב גורן 5,5116-27-48,דירה בבית קומות,3.0,ראשונה,67.33,2200000,,,1997.0,,12.0,10416910224,1,511627,False,,ראשון לציון,הרב גורן,,5116-27-48,5116/27,32674.884895291845,31.9740997615,34.7724662742,2024
2024-11-01,2024-01-11,"מאירוביץ 3, ראשון לציון",מאירוביץ 3,3936-236-11,דירה בבית קומות,3.0,רביעית,75.55,1800000,,,1970.0,,4.0,10416878220,1,3936236,False,41% ב 3.6 שנים,ראשון לציון,מאירוביץ,11.39,3936-236-11,3936/236,23825.28127068167,31.9599505796,34.8082905985,2024
2024-11-01,2024-01-11,"הירשפלד 15, ראשון לציון",הירשפלד 15,3926-671-12,דירה בבית קומות,3.0,שלישית,67.56,1775000,,,1970.0,,4.0,10416948276,1,3926671,False,,ראשון לציון,הירשפלד,,3926-671-12,3926/671,26272.94256956779,31.9582223999,34.7991671154,2024
2024-11-01,2024-01-11,"רחבעם זאבי 40, ראשון לציון",רחבעם זאבי 40,2704-55-628,דירה בבית קומות,5.0,קומה ‎16‏,137.0,4100000,,,2007.0,,23.0,10417417416,1,270455,False,20% ב 10.2 שנים,ראשון לציון,חיל התותחנים,1.96,2704-55-628,2704/55,29927.007299270077,31.9968337355,34.7361771568,2024
2024-11-01,2024-01-11,"לוי משה 11, ראשון לציון",לוי משה 11,6097-217-50,משרד,,שניה,881.6,227000,,,1998.0,,13.0,10420483920,1,6097217,False,,ראשון לציון,לוי משה,,6097-217-50,6097/217,257.486388384755,31.9889793014,34.7734093597,2024
2024-11-01,2024-01-11,"אנילביץ 28, ראשון לציון",אנילביץ 28,7281-91-2,דירה בבית קומות,3.0,ראשונה,64.0,2245000,,,1970.0,,5.0,10417278060,1,728191,False,124% ב 3.6 שנים,ראשון לציון,אנילביץ,34.44,7281-91-2,7281/91,35078.125,31.986208168,34.7898964478,2024
2024-11-01,2024-01-11,"הגדוד העברי 52, ראשון לציון",הגדוד העברי 52,3929-821-28,דירה בבית קומות,4.0,רביעית,84.28,1760000,,,1980.0,,9.0,10417404984,1,3929821,False,,ראשון לציון,הגדוד העברי,,3929-821-28,3929/821,20882.771713336497,31.9681649457,34.8107130194,2024
2024-10-09,2024-09-10,"האלוף דוד 15, ראשון לציון",האלוף דוד 15,3946-411-43,דירה בבית קומות,5.0,קומה ‎11‏,125.7,3610000,,,2011.0,,18.0,10439843736,1,3946411,False,,ראשון לציון,האלוף דוד,,3946-411-43,3946/411,28719.172633253776,31.9701291619,34.7789300311,2024
2024-10-07,2024-07-10,"בית הערבה 4, ראשון לציון",בית הערבה 4,5387-78-16,דירה בבית קומות,3.0,שלישית,63.0,1820000,,,1992.0,,3.0,10433867892,1,538778,False,75% ב 13.7 שנים,ראשון לציון,בית הערבה,5.47,5387-78-16,5387/78,28888.88888888889,31.96551518,34.779086243,2024
2024-10-07,2024-07-10,"היקינטון 16, ראשון לציון",היקינטון 16,5036-83-25,דירה בבית קומות,5.0,ראשונה,106.18,2625000,,,1990.0,,7.0,10434686976,1,503683,False,,ראשון לציון,היקינטון,,5036-83-25,5036/83,24722.169900169523,31.9719991338,34.7814049251,2024
2024-10-07,2024-07-10,,,6286-321-13,,6.0,שמינית,168.0,6350000,1.0,,,,,11181271025,2,6286321,False,,ראשון לציון,ההתיישבות,,6286-321-13,6286/321,37797.619047619046,31.9689374466,34.8253099641,2024
2024-10-07,2024-07-10,"הרצל 74, ראשון לציון",הרצל 74,3934-65-13,חנות,,קרקע,20.1,350000,,,2022.0,,3.0,10433743824,1,393465,False,16% ב 6.4 שנים,ראשון לציון,הרצל,2.5,3934-65-13,3934/65,17412.935323383084,31.9645277382,34.802526255,2024
2024-10-06,2024-06-10,"שוחט מניה 12, ראשון לציון",שוחט מניה 12,3926-914-16,דירה בבית קומות,4.0,רביעית,94.25,2100000,,,1970.0,,6.0,10431417528,1,3926914,False,,ראשון לציון,שוחט מניה,,3926-914-16,3926/914,22281.167108753318,31.9579769257,34.8016180494,2024
2024-10-06,2024-06-10,"מאירוביץ 3, ראשון לציון",מאירוביץ 3,3936-236-10,דירה בבית קומות,3.0,שלישית,66.08,1800000,,,1970.0,,4.0,10432332960,1,3936236,False,285% ב 19.5 שנים,ראשון לציון,מאירוביץ,14.62,3936-236-10,3936/236,27239.709443099277,31.9599505796,34.8082905985,2024
2024-10-06,2024-06-10,"שיבת ציון 25, ראשון לציון",שיבת ציון 25,3937-247-10,דירה בבית קומות,5.0,שלישית,117.64,3350000,,,2002.0,,7.0,10432339260,1,3937247,False,,ראשון לציון,שיבת ציון,,3937-247-10,3937/247,28476.70860251615,31.9596244407,34.8124382097,2024
2024-10-06,2024-06-10,"הנח""ל 2, ראשון לציון","הנח""ל 2",6286-179-2,דירה בבית קומות,7.0,קרקע ראשונה ושניה,183.75,4470000,,,1992.0,,,10431271284,1,6286179,False,95% ב 8.9 שנים,ראשון לציון,"הנח""ל",10.67,6286-179-2,6286/179,24326.530612244896,31.9640712586,34.8185912215,2024
2024-10-06,2024-06-10,"חי""ש 2, ראשון לציון","חי""ש 2",3930-456-17,דירה בבית קומות,5.0,עשרים וארבע,118.0,3215000,,,2025.0,,3.0,10433580276,1,3930456,False,,ראשון לציון,"חי""ש",,3930-456-17,3930/456,27245.762711864405,31.9671298113,34.8174523646,2024
2024-10-06,2024-06-10,"שוהם 21, ראשון לציון",שוהם 21,4747-32-1,דירה בבית קומות,7.0,קרקע וראשונה,144.06,4900000,,,1996.0,,1.0,10432281720,1,474732,False,70% ב 9.4 שנים,ראשון לציון,שוהם,7.45,4747-32-1,4747/32,34013.60544217687,31.9842504949,34.7802728524,2024
2024-10-06,2024-06-10,"הפסנתר 6, ראשון לציון",הפסנתר 6,5182-14-8,דירה בבית קומות,3.0,שניה,64.05,2300000,,,1998.0,,7.0,10430885220,1,518214,False,33% ב 3.6 שנים,ראשון לציון,הפסנתר,9.17,5182-14-8,5182/14,35909.44574551132,31.9669485827,34.7729926904,2024
2024-10-06,2024-06-10,"הורוביץ 1, ראשון לציון",הורוביץ 1,3926-873-2,דירה בבית קומות,3.0,ראשונה,66.88,2000000,,,1970.0,,4.0,10430908824,1,3926873,False,,ראשון לציון,הורוביץ,,3926-873-2,3926/873,29904.306220095696,31.9593551155,34.8011365047,2024
2024-10-06,2024-06-10,"שמואל שרירא 22, ראשון לציון",שמואל שרירא 22,6286-146-16,דירה בבית קומות,3.0,רביעית,55.14,1850000,,,1970.0,,4.0,10432069620,1,6286146,False,,ראשון לציון,שרירא שמואל,,6286-146-16,6286/146,33550.961189698945,31.9657206461,34.8224327853,2024
2024-10-06,2024-06-10,"חיל הרגלים 21, ראשון לציון",חיל הרגלים 21,5031-5-45,דירה בבית קומות,4.0,שישית,,2593000,,,1970.0,2023.0,4.0,10432682316,1,50315,False,,ראשון לציון,חיל הרגלים,,5031-5-45,5031/5,,31.9968560568,34.7427253786,2024
2024-10-05,2024-05-10,"חזון איש 13, ראשון לציון",חזון איש 13,3929-1008-24,דירה בבית קומות,3.5,רביעית,90.0,1940000,1.0,,1970.0,,4.0,10428335064,1,39291008,False,,ראשון לציון,חזון איש,,3929-1008-24,3929/1008,21555.555555555555,31.9686920511,34.8080933015,2024
2024-10-04,2024-04-10,"דרור 50, ראשון לציון",דרור 50,3929-784-2,דירה בבית קומות,3.0,ראשונה,66.31,1760000,,,1970.0,,8.0,10426674468,1,3929784,False,,ראשון לציון,דרור,,3929-784-2,3929/784,26541.999698386368,31.9698771224,34.8066234964,2024
2024-10-04,2024-04-10,"דוד המלך 24, ראשון לציון",דוד המלך 24,5025-52-1,קרקע למגורים,,,442.0,3740000,,,,,,10427651640,1,502552,False,,ראשון לציון,דוד המלך,,5025-52-1,5025/52,8461.538461538461,31.978850265,34.7888395245,2024
2024-10-04,2024-04-10,,,6286-321-12,,6.0,חמישית,135.0,3978000,1.0,,,,,11181271024,2,6286321,False,,ראשון לציון,ההתיישבות,,6286-321-12,6286/321,29466.666666666668,31.9689374466,34.8253099641,2024
2024-10-04,2024-04-10,"הרב נריה 13, ראשון לציון",הרב נריה 13,5116-31-3,דירה בבית קומות,5.0,קרקע + ראשונה,121.05,3870000,,,1997.0,,4.0,10425728628,1,511631,False,219% ב 17 שנים,ראשון לציון,הרב נריה,12.88,5116-31-3,5116/31,31970.260223048328,31.9719646387,34.7744471301,2024
2024-10-04,2024-04-10,"החשמונאים 8, ראשון לציון",החשמונאים 8,4241-188-1,דירה בבית קומות,5.5,ראשונה,140.0,5150000,,,1970.0,,1.0,10425939216,1,4241188,False,,ראשון לציון,החשמונאים,,4241-188-1,4241/188,36785.71428571428,31.9616285578,34.824115067,2024
2024-10-04,2024-04-10,"החלמונית 9, ראשון לציון",החלמונית 9,5036-24-21,דירה בבית קומות,3.0,שישית,78.2,1905000,,,1995.0,,6.0,10425704352,1,503624,False,169% ב 19.6 שנים,ראשון לציון,החלמונית,8.62,5036-24-21,5036/24,24360.61381074169,31.9738502491,34.7851843176,2024
2024-10-03,2024-03-10,"המפוחית 7, ראשון לציון",המפוחית 7,5182-2-29,דירה בבית קומות,4.0,ראשונה,85.2,2500000,,,1997.0,,6.0,10423294224,1,51822,False,64% ב 8.6 שנים,ראשון לציון,המפוחית,7.44,5182-2-29,5182/2,29342.723004694835,31.9659885089,34.7763435998,2024
2024-10-03,2024-03-10,"אלרואי 21, ראשון לציון",אלרואי 21,3929-794-5,דירה בבית קומות,2.0,שניה,36.0,1350000,,,1970.0,,4.0,10423319004,1,3929794,False,,ראשון לציון,אלרואי,,3929-794-5,3929/794,37500.0,31.9697914229,34.8129826325,2024
2024-10-03,2024-03-10,"צלליכין 17, ראשון לציון",צלליכין 17,3926-1375-1,דירה בבית קומות,5.0,שלישית,114.0,3480000,,,2022.0,,,10422954612,1,39261375,False,,ראשון לציון,צלליכין,,3926-1375-1,3926/1375,30526.315789473683,31.9609704226,34.7982851448,2024
2024-10-03,2024-03-10,"הצבעוני 12, ראשון לציון",הצבעוני 12,5036-69-11,דירה בבית קומות,3.0,שניה,63.1,1870000,,,1992.0,,4.0,10423178388,1,503669,False,,ראשון לציון,הצבעוני,,5036-69-11,5036/69,29635.49920760697,31.9725282537,34.7825484697,2024
2024-10-03,2024-03-10,"חנה סנש 3, ראשון לציון",חנה סנש 3,7281-57-34,דירה בבית קומות,2.0,רביעית,35.2,1580000,,,1970.0,,4.0,10423073052,1,728157,False,195% ב 2.2 שנים,ראשון לציון,סנש חנה,88.64,7281-57-34,7281/57,44886.36363636363,31.987131148,34.7884353808,2024
2024-10-03,2024-03-10,"יהודה הלוי 51, ראשון לציון",יהודה הלוי 51,3929-786-12,דירה בבית קומות,3.0,שלישית,48.4,1690000,,,1970.0,,4.0,10423216524,1,3929786,False,13% ב 2 שנים,ראשון לציון,יהודה הלוי,6.5,3929-786-12,3929/786,34917.35537190083,31.9674572684,34.8128880467,2024
2024-10-03,2024-03-10,"טיומקין 6, ראשון לציון",טיומקין 6,3925-797-9,דירה בבית קומות,4.0,שלישית,65.0,2110000,,,1970.0,,5.0,10423963032,1,3925797,False,,ראשון לציון,טיומקין,,3925-797-9,3925/797,32461.53846153846,31.9598081069,34.8031274818,2024
