DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2007-12-30,2007-12-30,"גיל 15, כפר סבא",גיל 15,6427-667-3,דירה בבית קומות,5.0,ראשונה+שניה,135.15,1620000,,,2007.0,,1.0,7992878158,1,6427667,False,,כפר סבא,גיל,,6427-667-3,6427/667,11986.681465038846,32.1771461383,34.8913863435,2007
2007-12-28,2007-12-28,"עמק עירון 3, כפר סבא",עמק עירון 3,7618-319-31,דירה בבית קומות,4.0,רביעית,94.5,1195000,,,2007.0,,6.0,7994227326,1,7618319,False,,כפר סבא,עמק עירון,,7618-319-31,7618/319,12645.502645502644,32.177993855,34.9343234253,2007
2007-12-28,2007-12-28,"דינור 12, כפר סבא",דינור 12,6432-88-9,דירה בבית קומות,5.0,שלישית+רביעית,124.03,1330000,,,1995.0,,,7992209050,1,643288,False,,כפר סבא,דינור,,6432-88-9,6432/88,10723.212126098524,32.184081816,34.9123160208,2007
2007-12-28,2007-12-28,"עמק עירון 3, כפר סבא",עמק עירון 3,7618-319-13,דירה בבית קומות,4.0,רביעית,94.0,1185000,,,2007.0,,6.0,7992816368,1,7618319,False,,כפר סבא,עמק עירון,,7618-319-13,7618/319,12606.382978723404,32.177993855,34.9343234253,2007
2007-12-27,2007-12-27,"עיט 12, כפר סבא",עיט 12,9088-42-16,דירה בבית קומות,5.0,שישית,115.3,1545000,,,2008.0,,9.0,7993605800,1,908842,False,,כפר סבא,עיט,,9088-42-16,9088/42,13399.826539462272,32.1861043423,34.9277760934,2007
2007-12-26,2007-12-26,"ירושלים 44, כפר סבא",ירושלים 44,6440-237-14,דירה בבית קומות,5.0,רביעית+חמישית,126.19,1470000,,,1987.0,,8.0,7992399452,1,6440237,False,0% ב 6.5 שנים,כפר סבא,ירושלים,0.0,6440-237-14,6440/237,11649.100562643633,32.1778894659,34.9068248161,2007
2007-12-26,2007-12-26,"דינור 42, כפר סבא",דינור 42,6432-60-18,דירה בבית קומות,5.0,קרקע עליונה,112.43,1450000,,,1994.0,,5.0,7992265734,1,643260,False,81% ב 7.7 שנים,כפר סבא,דינור,10.52,6432-60-18,6432/60,12896.91363515076,32.1826689723,34.9183340845,2007
2007-12-24,2007-12-24,"רוטשילד 47, כפר סבא",רוטשילד 47,6441-296-4,דירה בבית קומות,3.0,ראשונה,71.06,799000,,,2007.0,,7.0,7992599622,1,6441296,False,,כפר סבא,רוטשילד,,6441-296-4,6441/296,11244.01913875598,32.1748817313,34.9080624422,2007
2007-12-24,2007-12-24,"האגוז 15, כפר סבא",האגוז 15,6431-452-1,קוטג' דו משפחתי,5.0,,220.0,2720000,,,1997.0,,,7934445316,1,6431452,False,,כפר סבא,האגוז,,6431-452-1,6431/452,12363.636363636364,32.1824562554,34.9069996361,2007
2007-12-24,2007-12-24,"חצרות הדר 8, כפר סבא",חצרות הדר 8,6428-105-1,דירת גן,4.0,קרקע,100.0,1040000,,,1950.0,,1.0,7992310282,1,6428105,False,6% ב 7.8 שנים,כפר סבא,חצרות הדר,0.77,6428-105-1,6428/105,10400.0,32.1804832549,34.9025057044,2007
2007-12-24,2007-12-24,"שועלי שמשון 4, כפר סבא",שועלי שמשון 4,6435-149-9,דירה בבית קומות,4.0,ראשונה,96.67,880000,,,1993.0,,4.0,7934491122,1,6435149,False,,כפר סבא,שועלי שמשון,,6435-149-9,6435/149,9103.134374676734,32.1706817852,34.9196318571,2007
2007-12-23,2007-12-23,"עמק חרוד 6, כפר סבא",עמק חרוד 6,7618-180-22,דירה בבית קומות,3.0,שלישית,75.98,860000,,,2005.0,,6.0,7934378198,1,7618180,False,,כפר סבא,עמק חרוד,,7618-180-22,7618/180,11318.768096867596,32.1792005705,34.9359232114,2007
2007-12-23,2007-12-23,"שיזף 10, כפר סבא",שיזף 10,6431-28-12,קוטג' דו משפחתי,6.0,,240.0,2500000,,,1989.0,,1.0,7934229754,1,643128,False,,כפר סבא,שיזף,,6431-28-12,6431/28,10416.666666666666,32.1819578397,34.906076761,2007
2007-12-21,2007-12-21,"קדושי בלזן 1, כפר סבא",קדושי בלזן 1,6434-617-9,דירת גן,5.0,קרקע עליונה+קרקע תחתונה,107.3,1475000,,,2002.0,,2.0,7992108780,1,6434617,False,29% ב 6.7 שנים,כפר סבא,קדושי בלזן,4.33,6434-617-9,6434/617,13746.50512581547,32.1807883823,34.9194192466,2007
2007-12-21,2007-12-21,"עמק עירון 10, כפר סבא",עמק עירון 10,7618-318-15,דירה בבית קומות,5.5,"חמישית , שישית",127.4,1570000,,,2006.0,,6.0,7994005030,1,7618318,False,,כפר סבא,עמק עירון,,7618-318-15,7618/318,12323.390894819466,32.1776225235,34.9333836096,2007
2007-12-20,2007-12-20,"בן-גוריון 24, כפר סבא",בן-גוריון 24,6426-933-6,דירה בבית קומות,4.0,קרקע+שלישית,101.3,950000,,,1993.0,,5.0,7934201782,1,6426933,False,,כפר סבא,בן גוריון,,6426-933-6,6426/933,9378.084896347484,32.1729760277,34.9049821602,2007
2007-12-20,2007-12-20,"התע""ש 20, כפר סבא","התע""ש 20",7607-125-77,חנות,,קרקע,32.0,473000,,,1999.0,,5.0,7934454492,1,7607125,False,,כפר סבא,"התע""ש",,7607-125-77,7607/125,14781.25,32.1759745495,34.9277395245,2007
2007-12-20,2007-12-20,"דיין משה 7, כפר סבא",דיין משה 7,6435-169-28,דירה בבית קומות,5.0,חמישית,98.72,1068000,,,1992.0,,5.0,7934452642,1,6435169,False,,כפר סבא,דיין משה,,6435-169-28,6435/169,10818.476499189628,32.1742491946,34.919402715,2007
2007-12-20,2007-12-20,"ששת הימים 51, כפר סבא",ששת הימים 51,6427-503-27,דירת גג,5.0,חמישית,146.0,1576000,,,1986.0,,5.0,7934169370,1,6427503,False,,כפר סבא,ששת הימים,,6427-503-27,6427/503,10794.520547945203,32.1761301815,34.8937380133,2007
2007-12-20,2007-12-20,"השחר 3, כפר סבא",השחר 3,6440-157-5,דירה בבית קומות,4.0,שלישית,110.69,970000,,,1980.0,,3.0,7934262832,1,6440157,False,,כפר סבא,השחר,,6440-157-5,6440/157,8763.212575661759,32.1785685375,34.9087871779,2007
2007-12-20,2007-12-20,"אברהם קרן 6, כפר סבא",אברהם קרן 6,6439-250-10,דירה בבית קומות,5.0,שלישית,106.96,950000,,,1984.0,,5.0,7993080252,1,6439250,False,21% ב 2.9 שנים,כפר סבא,קרן אברהם,7.24,6439-250-10,6439/250,8881.82498130142,32.170232118,34.9117219112,2007
2007-12-20,2007-12-20,"רוטשילד 68, כפר סבא",רוטשילד 68,6438-158-8,דירה בבית קומות,4.0,א,76.99,800000,,,1970.0,,3.0,7934123638,1,6438158,False,,כפר סבא,רוטשילד,,6438-158-8,6438/158,10390.959864917522,32.1767462633,34.9093073355,2007
2007-12-19,2007-12-19,"ירושלים 50, כפר סבא",ירושלים 50,6440-177-10,דירה בבית קומות,5.0,שלישית+רביעית,132.89,690000,,,1986.0,,7.0,7992627742,1,6440177,False,,כפר סבא,ירושלים,,6440-177-10,6440/177,5192.264278726767,32.1782864074,34.9068465125,2007
2007-12-19,2007-12-19,"שחף 12, כפר סבא",שחף 12,9088-42-15,דירה בבית קומות,5.0,חמישית,108.1,1306000,,,2008.0,,9.0,7993216930,1,908842,False,,כפר סבא,שחף,,9088-42-15,9088/42,12081.40610545791,32.1861043423,34.9277760934,2007
2007-12-17,2007-12-17,"הגליל 7, כפר סבא",הגליל 7,6436-78-12,דירה בבית קומות,4.0,חמישית+גג,95.16,961000,,,1970.0,,5.0,7993161356,1,643678,False,,כפר סבא,הגליל,,6436-78-12,6436/78,10098.781000420346,32.1744287027,34.9168342805,2007
2007-12-16,2007-12-16,"דב הוז 19, כפר סבא",דב הוז 19,6428-448-54,דירה בבית קומות,5.0,שלישית,124.0,1105000,,,1984.0,,8.0,7934051562,1,6428448,False,,כפר סבא,הוז דב,,6428-448-54,6428/448,8911.290322580646,32.1800741221,34.9007883884,2007
2007-12-13,2007-12-13,"בן-גוריון 59, כפר סבא",בן-גוריון 59,6439-227-24,דירה בבית קומות,4.0,ראשונה,95.16,970000,,,1986.0,,8.0,7933696140,1,6439227,False,,כפר סבא,בן גוריון,,6439-227-24,6439/227,10193.358554014292,32.1716692372,34.9122969147,2007
2007-12-13,2007-12-13,"רוטשילד 30, כפר סבא",רוטשילד 30,6441-380-15,דירה בבית קומות,4.0,רביעית,103.0,1060000,,,2007.0,,6.0,7933796336,1,6441380,False,,כפר סבא,רוטשילד,,6441-380-15,6441/380,10291.26213592233,32.1732519423,34.9082380532,2007
2007-12-13,2007-12-13,"גיל 7, כפר סבא",גיל 7,6427-671-58,דירה בבית קומות,4.0,תשיעית,104.6,1256000,,,2007.0,,15.0,7992877566,1,6427671,False,,כפר סבא,גיל,,6427-671-58,6427/671,12007.648183556406,32.1763628154,34.8912225112,2007
2007-12-13,2007-12-13,"דוד אלעזר 8, כפר סבא",דוד אלעזר 8,6440-192-27,דירה בבית קומות,4.0,ראשונה,102.99,900000,,,1987.0,,5.0,7992675398,1,6440192,False,,כפר סבא,אלעזר דוד,,6440-192-27,6440/192,8738.71249635887,32.1783485562,34.9056312604,2007
2007-12-13,2007-12-13,"הרמה 2, כפר סבא",הרמה 2,6433-536-12,דירה בבית קומות,4.0,שלישית,78.25,695000,,,1973.0,,4.0,7934495414,1,6433536,False,,כפר סבא,הרמה,,6433-536-12,6433/536,8881.789137380192,32.1776731253,34.9177575372,2007
2007-12-12,2007-12-12,"ירושלים 9, כפר סבא",ירושלים 9,6441-272-9,דירה בבית קומות,5.0,ד' וחמישית,113.1,1112000,,,1986.0,,9.0,7933729810,1,6441272,False,,כפר סבא,ירושלים,,6441-272-9,6441/272,9832.007073386383,32.1739205379,34.904908101,2007
2007-12-12,2007-12-12,"אבן עזרא 8, כפר סבא",אבן עזרא 8,7614-97-2,בית בודד,2.5,קרקע,40.9,1139000,,,1951.0,,,7992745550,1,761497,False,,כפר סבא,אבן עזרא,,7614-97-2,7614/97,27848.41075794621,32.1690218468,34.9273452985,2007
2007-12-12,2007-12-12,"חגי 6, כפר סבא",חגי 6,7594-10-3,קוטג' דו משפחתי,6.5,קרקע+ראשונה,212.5,1850000,,,1991.0,,,7933834298,1,759410,False,,כפר סבא,חגי,,7594-10-3,7594/10,8705.882352941177,32.1860155275,34.9343542286,2007
2007-12-12,2007-12-12,"העמק 9, כפר סבא",העמק 9,6437-74-9,דירה בבית קומות,3.0,קומה ‎3‏,93.0,660000,,,2017.0,,7.0,7933799444,1,643774,False,6% ב 5.5 שנים,כפר סבא,העמק,1.09,6437-74-9,6437/74,7096.774193548387,32.1720795391,34.9146939225,2007
2007-12-12,2007-12-12,"רעם 6, כפר סבא",רעם 6,6435-192-7,דירה בבית קומות,4.0,שלישית,92.7,930000,,,1994.0,,6.0,7933774358,1,6435192,False,22% ב 8.4 שנים,כפר סבא,רעם,2.62,6435-192-7,6435/192,10032.362459546925,32.173552987,34.9203314019,2007
2007-12-12,2007-12-12,"זמיר 11, כפר סבא",זמיר 11,9088-42-23,דירה בבית קומות,4.0,שניה,95.7,1100000,,,2008.0,,9.0,7934397068,1,908842,False,,כפר סבא,זמיר,,9088-42-23,9088/42,11494.25287356322,32.1861043423,34.9277760934,2007
2007-12-11,2007-11-12,"רוטשילד 30, כפר סבא",רוטשילד 30,6441-380-22,דירה בבית קומות,6.0,שישית+שביעית,190.0,2100000,,,2007.0,,6.0,7932607156,1,6441380,False,,כפר סבא,רוטשילד,,6441-380-22,6441/380,11052.631578947368,32.1732519423,34.9082380532,2007
2007-12-11,2007-11-12,"יציאת אירופה 34, כפר סבא",יציאת אירופה 34,6435-211-21,דירה בבית קומות,4.5,שניה,107.95,1040000,,,1998.0,,6.0,7932602346,1,6435211,False,,כפר סבא,יציאת אירופה,,6435-211-21,6435/211,9634.089856415008,32.1713245769,34.921033617,2007
2007-12-11,2007-11-12,"שחף 7, כפר סבא",שחף 7,9088-10-36,דירה בבית קומות,5.0,חמישית,119.6,1279000,,,2007.0,,8.0,7932903156,1,908810,False,,כפר סבא,שחף,,9088-10-36,9088/10,10693.979933110368,32.1869728745,34.9277535271,2007
2007-12-10,2007-10-12,"שלמה המלך 4, כפר סבא",שלמה המלך 4,7602-148-5,דירה בבית קומות,3.0,א',46.9,363000,,,1960.0,,3.0,7930915516,1,7602148,False,,כפר סבא,שלמה המלך,,7602-148-5,7602/148,7739.872068230277,32.1821021861,34.9411530561,2007
2007-12-09,2007-09-12,"גיל 7, כפר סבא",גיל 7,6427-671-48,דירה בבית קומות,5.0,שמינית,123.0,1441000,,,2007.0,,15.0,7931295210,1,6427671,False,,כפר סבא,גיל,,6427-671-48,6427/671,11715.447154471543,32.1763628154,34.8912225112,2007
2007-12-09,2007-09-12,"ויצמן 175, כפר סבא",ויצמן 175,6435-196-15,דירה בבית קומות,5.0,רביעית,117.49,922000,,,1993.0,,6.0,7929960028,1,6435196,False,,כפר סבא,ויצמן,,6435-196-15,6435/196,7847.476380968594,32.1732343703,34.9196898356,2007
2007-12-08,2007-08-12,"הרצל 56, כפר סבא",הרצל 56,6438-269-13,דירה בבית קומות,5.0,רביעית,122.0,1105000,,,1983.0,,7.0,7929190206,1,6438269,False,,כפר סבא,הרצל,,6438-269-13,6438/269,9057.377049180328,32.1759643145,34.9120120299,2007
2007-12-08,2007-08-12,"בר-אילן 9, כפר סבא",בר-אילן 9,6433-403-48,דירה בבית קומות,3.0,רביעית,57.96,729000,,,1970.0,,8.0,7928286592,1,6433403,False,,כפר סבא,בר אילן,,6433-403-48,6433/403,12577.639751552795,32.1792157266,34.9117792154,2007
2007-12-07,2007-07-12,"זמיר 11, כפר סבא",זמיר 11,9088-42-59,דירה בבית קומות,4.0,שניה,99.8,1089000,,,2008.0,,9.0,7927461196,1,908842,False,,כפר סבא,זמיר,,9088-42-59,9088/42,10911.82364729459,32.1861043423,34.9277760934,2007
2007-12-07,2007-07-12,"פרישמן 12, כפר סבא",פרישמן 12,6431-69-1,קוטג' דו משפחתי,8.0,,190.0,1513000,,,1969.0,,,7928999138,1,643169,False,,כפר סבא,פרישמן,,6431-69-1,6431/69,7963.157894736842,32.1877974587,34.9073275284,2007
2007-12-07,2007-07-12,"אח""י אילת 6, כפר סבא","אח""י אילת 6",6435-83-45,דירה בבית קומות,3.0,רביעית,44.3,441000,,,1960.0,,4.0,7928190170,1,643583,False,,כפר סבא,"אח""י אילת",,6435-83-45,6435/83,9954.853273137698,32.1736181238,34.9219456934,2007
2007-12-06,2007-06-12,"רחל המשוררת 9, כפר סבא",רחל המשוררת 9,6433-31-4,דירה בבית קומות,4.0,ב,87.27,711000,,,1960.0,,2.0,7925146180,1,643331,False,,כפר סבא,רחל המשוררת,,6433-31-4,6433/31,8147.129597799932,32.1790961861,34.9102467332,2007
2007-12-06,2007-06-12,"תל חי 90, כפר סבא",תל חי 90,6433-325-3,דירה בבית קומות,2.0,שניה,65.0,508000,,,1955.0,,1.0,7926031960,1,6433325,False,,כפר סבא,תל חי,,6433-325-3,6433/325,7815.384615384615,32.1817105556,34.91668685,2007
2007-12-06,2007-06-12,"התחייה 20, כפר סבא",התחייה 20,6441-10-25,דירה בבית קומות,4.0,ג' + ד',94.46,875000,,,1973.0,,7.0,7925651008,1,644110,False,,כפר סבא,התחיה,,6441-10-25,6441/10,9263.180182087655,32.1740037327,34.9033734246,2007
2007-12-04,2007-04-12,"תרי עשר 58, כפר סבא",תרי עשר 58,8191-23-2,קוטג' דו משפחתי,5.0,מרתף+קרקע+ראשונה+שני,315.0,1807000,,,1997.0,,,7923383204,1,819123,False,,כפר סבא,תרי עשר,,8191-23-2,8191/23,5736.507936507936,32.1882120128,34.9355252765,2007
2007-12-03,2007-03-12,"משה דיין 4, כפר סבא",משה דיין 4,6435-191-6,דירה בבית קומות,4.0,שניה,89.91,797000,,,1998.0,,5.0,7921892326,1,6435191,False,0% ב 5.7 שנים,כפר סבא,דיין משה,0.0,6435-191-6,6435/191,8864.419975531087,32.1736133347,34.9199117477,2007
2007-12-02,2007-02-12,"דב הוז 5, כפר סבא",דב הוז 5,6428-535-9,דירה בבית קומות,6.0,שלישית + רביעית,159.54,1302000,,,1980.0,,3.0,7920132162,1,6428535,False,,כפר סבא,הוז דב,,6428-535-9,6428/535,8160.962767957879,32.1807264104,34.8984278919,2007
2007-12-02,2007-02-12,"עמק זבולון 21, כפר סבא",עמק זבולון 21,7618-116-2,קוטג' דו משפחתי,7.0,מרתף+קרקע+ראשונה,231.5,2015000,,,2005.0,,,7921662112,1,7618116,False,,כפר סבא,עמק זבולון,,7618-116-2,7618/116,8704.103671706263,32.1811268362,34.9348823447,2007
2007-12-01,2007-01-12,"אלתרמן 9, כפר סבא",אלתרמן 9,6438-341-9,דירה בבית קומות,6.0,רביעית + חמישית,148.0,1352000,,,1997.0,,4.0,7919381802,1,6438341,False,,כפר סבא,אלתרמן,,6438-341-9,6438/341,9135.135135135137,32.1757756726,34.9124833757,2007
2007-11-29,2007-11-29,"השפלה 13, כפר סבא",השפלה 13,6432-121-17,דירה בבית קומות,6.0,חמישית,182.6,2490000,,,2006.0,,5.0,7933207148,1,6432121,False,,כפר סבא,השפלה,,6432-121-17,6432/121,13636.363636363636,32.1841912023,34.9152796962,2007
2007-11-29,2007-11-29,"המוביל 25, כפר סבא",המוביל 25,7606-126-27,דירה בבית קומות,5.0,חמישית+שישית,113.3,1260000,,,2002.0,,6.0,7933187686,1,7606126,False,,כפר סבא,המוביל,,7606-126-27,7606/126,11120.91791703442,32.1800651144,34.9305189822,2007
2007-11-29,2007-11-29,"אח""י אילת 14, כפר סבא","אח""י אילת 14",6435-68-5,דירה בבית קומות,3.0,שלישית,53.4,478000,,,1960.0,,4.0,7933301794,1,643568,False,,כפר סבא,"אח""י אילת",,6435-68-5,6435/68,8951.31086142322,32.1738013698,34.9214315731,2007
2007-11-29,2007-11-29,"חבצלת השרון 10, כפר סבא",חבצלת השרון 10,6427-428-3,דירה בבית קומות,2.0,א,47.36,538000,,,1970.0,,3.0,7933085122,1,6427428,True,-10% ב 2.4 שנים,כפר סבא,חבצלת השרון,-4.17,6427-428-3,6427/428,11359.797297297297,32.1749527555,34.8953425042,2007
2007-11-29,2007-11-29,"העמק 12, כפר סבא",העמק 12,6437-149-5,דירה בבית קומות,5.0,שניה,102.16,1087000,,,1988.0,,4.0,7934008198,1,6437149,False,,כפר סבא,העמק,,6437-149-5,6437/149,10640.172278778387,32.1722265561,34.9152863761,2007
2007-11-28,2007-11-28,"טשרניחובסקי 93, כפר סבא",טשרניחובסקי 93,6430-101-2,בית בודד,3.0,,85.0,1008000,,,1950.0,,,7933448314,1,6430101,False,,כפר סבא,טשרניחובסקי,,6430-101-2,6430/101,11858.823529411764,32.1841515293,34.900597543,2007
2007-11-28,2007-11-28,"חומה ומגדל 2, כפר סבא",חומה ומגדל 2,6435-182-7,דירה בבית קומות,4.0,ראשונה,87.89,780000,,,1988.0,,6.0,7933092448,1,6435182,False,,כפר סבא,חומה ומגדל,,6435-182-7,6435/182,8874.729775856184,32.1718582777,34.9182197657,2007
2007-11-28,2007-11-28,"ארלוזורוב 4, כפר סבא",ארלוזורוב 4,6426-878-8,דירה בבית קומות,4.0,רביעית,106.0,1020000,,,1998.0,,5.0,7933386080,1,6426878,False,,כפר סבא,ארלוזורוב,,6426-878-8,6426/878,9622.641509433965,32.1713305677,34.9016508717,2007
2007-11-28,2007-11-28,"דוכיפת 5, כפר סבא",דוכיפת 5,7604-59-13,משרד,,שניה,330.0,833000,,,1990.0,,1.0,7992138824,1,760459,False,,כפר סבא,דוכיפת,,7604-59-13,7604/59,2524.242424242424,32.1843061591,34.9296716634,2007
2007-11-26,2007-11-26,"טשרניחובסקי 82, כפר סבא",טשרניחובסקי 82,6431-258-13,דירה בבית קומות,4.0,רביעית,94.0,764000,,,1980.0,,7.0,7932902564,1,6431258,False,,כפר סבא,טשרניחובסקי,,6431-258-13,6431/258,8127.659574468085,32.184714872,34.9021360372,2007
2007-11-26,2007-11-26,"שועלי שמשון 7, כפר סבא",שועלי שמשון 7,6435-213-8,דירה בבית קומות,3.0,שלישית,70.8,758000,,,1995.0,,5.0,7932910482,1,6435213,False,,כפר סבא,שועלי שמשון,,6435-213-8,6435/213,10706.214689265536,32.170806387,34.9205702719,2007
2007-11-25,2007-11-25,"קורצ'אק 10, כפר סבא",קורצ'אק 10,7621-264-2,בית בודד,4.0,,80.0,1050000,,,1950.0,,,7933095556,1,7621264,False,,כפר סבא,קורצ'ק,,7621-264-2,7621/264,13125.0,32.1926203578,34.8959220844,2007
2007-11-25,2007-11-25,"תל חי 14, כפר סבא",תל חי 14,6437-79-16,דירה בבית קומות,4.0,רביעית,79.5,750000,,,1970.0,,5.0,7933366026,1,643779,False,,כפר סבא,תל חי,,6437-79-16,6437/79,9433.962264150943,32.1716350721,34.9135792661,2007
2007-11-25,2007-11-25,"אמבר 9, כפר סבא",אמבר 9,6426-459-2,דירה בבית קומות,4.0,ראשונה,99.76,961000,,,1980.0,,6.0,7933165190,1,6426459,False,,כפר סבא,אימבר,,6426-459-2,6426/459,9633.119486768242,32.1730693535,34.9026873186,2007
2007-11-23,2007-11-23,"השלום 6, כפר סבא",השלום 6,6433-395-6,דירה בבית קומות,4.0,שניה,99.24,1067000,,,1985.0,,8.0,7933035616,1,6433395,False,16% ב 8.3 שנים,כפר סבא,השלום,1.93,6433-395-6,6433/395,10751.713018943974,32.1804247782,34.9106809176,2007
2007-11-22,2007-11-22,"אברהם קרן 31, כפר סבא",אברהם קרן 31,6439-238-18,דירה בבית קומות,5.0,חמישית+ גג,105.58,1050000,,,1980.0,,6.0,7932968498,1,6439238,False,8% ב 4.5 שנים,כפר סבא,קרן אברהם,1.78,6439-238-18,6439/238,9945.065353286607,32.1721164792,34.9116320068,2007
2007-11-22,2007-11-22,"עמק עירון 3, כפר סבא",עמק עירון 3,7618-319-34,דירה בבית קומות,4.0,חמישית,89.2,1210000,,,2007.0,,6.0,7992035520,1,7618319,False,,כפר סבא,עמק עירון,,7618-319-34,7618/319,13565.022421524664,32.177993855,34.9343234253,2007
2007-11-21,2007-11-21,"רוטשילד 30, כפר סבא",רוטשילד 30,6441-380-7,דירה בבית קומות,4.0,שניה,103.0,1200000,,,2007.0,,6.0,7933444096,1,6441380,False,,כפר סבא,רוטשילד,,6441-380-7,6441/380,11650.485436893205,32.1732519423,34.9082380532,2007
2007-11-20,2007-11-20,"פשוש 12, כפר סבא",פשוש 12,7604-61-5,דירה בבית קומות,6.0,שניה+שלישית,117.0,936000,,,1991.0,,2.0,7932820054,1,760461,False,,כפר סבא,פשוש,,7604-61-5,7604/61,8000.0,32.1852420548,34.9304576683,2007
2007-11-20,2007-11-20,"ז'בוטינסקי 52, כפר סבא",ז'בוטינסקי 52,6431-199-1,בית בודד,3.0,קרקע,84.0,1100000,,,1950.0,,,7933126044,1,6431199,False,,כפר סבא,ז'בוטינסקי,,6431-199-1,6431/199,13095.238095238095,32.1838753892,34.9079449921,2007
2007-11-20,2007-11-20,"ז'בוטינסקי 52, כפר סבא",ז'בוטינסקי 52,6431-199-2,בית בודד,2.0,קרקע,41.0,880000,,,1950.0,,,7933121826,1,6431199,False,,כפר סבא,ז'בוטינסקי,,6431-199-2,6431/199,21463.414634146346,32.1838753892,34.9079449921,2007
2007-11-20,2007-11-20,"שפרינצק 16, כפר סבא",שפרינצק 16,6428-325-2,דירה בבית קומות,2.0,,35.17,750000,,,1958.0,,2.0,7932590580,1,6428325,False,,כפר סבא,שפרינצק,,6428-325-2,6428/325,21324.992891669037,32.180824102,34.9062757188,2007
2007-11-20,2007-11-20,"רוטשילד 30, כפר סבא",רוטשילד 30,6441-380-10,דירה בבית קומות,4.0,שלישית,103.0,1013000,,,2007.0,,6.0,7933391038,1,6441380,False,,כפר סבא,רוטשילד,,6441-380-10,6441/380,9834.95145631068,32.1732519423,34.9082380532,2007
