DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2016-12-22,2016-12-22,"ההסתדרות 65, אשקלון",ההסתדרות 65,1998-17-9,דירה בבית קומות,4.5,שלישית,94.0,780000,,,1970.0,,4.0,10464701130,1,199817,False,,אשקלון,ההסתדרות,,1998-17-9,1998/17,8297.872340425532,31.653596908,34.5549701972,2016
2016-12-22,2016-12-22,"פקיעין 6, אשקלון",פקיעין 6,2507-16-28,קוטג' דו משפחתי,3.0,חמישית,70.45,1080000,,,1998.0,,7.0,10530818280,1,250716,False,176% ב 13 שנים,אשקלון,פקיעין,13.54,2507-16-28,2507/16,15330.021291696235,31.6653178419,34.5767048808,2016
2016-12-22,2016-12-22,"הגבורה 1, אשקלון",הגבורה 1,1931-197-17,משרד,,שלישית,40.0,511000,,,2014.0,,5.0,10532146140,1,1931197,False,,אשקלון,הגבורה,,1931-197-17,1931/197,12775.0,31.6654536303,34.5629594324,2016
2016-12-22,2016-12-22,"קדש 39, אשקלון",קדש 39,1935-230-178,דירה בבית קומות,4.0,חמש עשרה,120.7,1900000,,,2000.0,,16.0,10534200480,1,1935230,False,115% ב 15.7 שנים,אשקלון,קדש,7.32,1935-230-178,1935/230,15741.507870753934,31.6913989014,34.5748534805,2016
2016-12-22,2016-12-22,"לביאה 4, אשקלון",לביאה 4,1297-11-28,דירה בבית קומות,3.0,חמישית,72.8,900000,,,1990.0,,9.0,10530932670,1,129711,False,152% ב 14.2 שנים,אשקלון,לביאה,10.7,1297-11-28,1297/11,12362.637362637362,31.6627960591,34.5819845693,2016
2016-12-22,2016-12-22,"מגידו 8, אשקלון",מגידו 8,2507-11-33,דירה בבית קומות,4.0,רביעית,79.3,1200000,,,2000.0,,7.0,10531991610,1,250711,False,140% ב 8.6 שנים,אשקלון,מגידו,16.28,2507-11-33,2507/11,15132.408575031526,31.6682058038,34.5765726364,2016
2016-12-21,2016-12-21,"יעקב מרידור 11, אשקלון",יעקב מרידור 11,2904-81-8,דירה בבית קומות,5.0,קומה ‎2‏,102.9,1460000,,,2015.0,,10.0,10531035900,1,290481,False,33% ב 1.6 שנים,אשקלון,מרידור יעקב,20.62,2904-81-8,2904/81,14188.532555879494,31.680192209,34.5780865821,2016
2016-12-21,2016-12-21,"טבריה 2, אשקלון",טבריה 2,2507-14-28,דירה בבית קומות,3.0,רביעית,78.9,1069000,,,1999.0,,10.0,10464626880,1,250714,False,142% ב 9 שנים,אשקלון,טבריה,15.78,2507-14-28,2507/14,13548.795944233205,31.6653335144,34.5747712462,2016
2016-12-21,2016-12-21,"סמולנסקין 1, אשקלון",סמולנסקין 1,1996-121-2,דירה בבית קומות,2.0,קרקע,41.8,640000,,,1960.0,,1.0,10531448730,1,1996121,False,190% ב 7 שנים,אשקלון,סמולנסקין,27.14,1996-121-2,1996/121,15311.004784688996,31.6550316647,34.5603043344,2016
2016-12-21,2016-12-21,"גבע 2, אשקלון",גבע 2,2869-21-57,דירה בבית קומות,4.0,שש עשרה,93.0,1492000,,,2015.0,,8.0,10531665630,1,286921,False,,אשקלון,גבע,,2869-21-57,2869/21,16043.010752688171,31.6679184514,34.5576730093,2016
2016-12-21,2016-12-21,"אורט 24, אשקלון",אורט 24,1932-70-86,דירה בבית קומות,4.0,שישית,79.7,1100000,,,1983.0,,,10530058770,1,193270,False,64% ב 2.2 שנים,אשקלון,אורט,29.09,1932-70-86,1932/70,13801.756587202008,31.6722841871,34.5693020672,2016
2016-12-21,2016-12-21,"נחל נעמן 24, אשקלון",נחל נעמן 24,1938-271-2,קוטג' חד משפחתי,6.0,ראשונה,111.0,4500000,,,1990.0,,1.0,10531004670,1,1938271,False,,אשקלון,נחל נעמן,,1938-271-2,1938/271,40540.54054054054,31.6851075693,34.5643960299,2016
2016-12-20,2016-12-20,"יואל 5, אשקלון",יואל 5,1654-32-4,דירה בבית קומות,2.0,ראשונה,25.0,520000,,,1960.0,,1.0,10530267480,1,165432,False,19% ב 1.7 שנים,אשקלון,יואל,11.18,1654-32-4,1654/32,20800.0,31.6597015166,34.5779146626,2016
2016-12-20,2016-12-20,"יורם ורון 5, אשקלון",יורם ורון 5,1942-181-11,דירה בבית קומות,4.0,קומה ‎3‏,116.4,1490000,,,2015.0,,15.0,10531858590,1,1942181,False,25% ב 1.8 שנים,אשקלון,ורון יורם,13.89,1942-181-11,1942/181,12800.687285223366,31.6686439396,34.5696356265,2016
2016-12-20,2016-12-20,"יעקב מרידור 13, אשקלון",יעקב מרידור 13,2904-81-80,דירה בבית קומות,4.0,קומה ‎0‏,92.2,1449000,,,2015.0,,10.0,10531034460,1,290481,False,,אשקלון,מרידור יעקב,,2904-81-80,2904/81,15715.83514099783,31.680192209,34.5780865821,2016
2016-12-20,2016-12-20,"אורט 16, אשקלון",אורט 16,1932-74-5,דירה בבית קומות,4.0,שלישית,110.1,1230000,,,2008.0,,11.0,10464401070,1,193274,False,156% ב 8.5 שנים,אשקלון,אורט,18.35,1932-74-5,1932/74,11171.6621253406,31.6705763129,34.5681175211,2016
2016-12-20,2016-12-20,"אשתאול 1, אשקלון",אשתאול 1,2869-28-96,דירה,4.0,שש עשרה,93.0,1492000,1.0,High מול הים אשקלון,2000.0,,20.0,11181209297,1,286928,False,,אשקלון,אשתאול,,2869-28-96,2869/28,16043.010752688171,31.667375096,34.5578269375,2016
2016-12-20,2016-12-20,,,2754-153-60,דירה בבית קומות,5.0,שניה,126.0,1550000,,,2016.0,,,10530672840,2,2754153,False,,אשקלון,ביכורי ענבים,,2754-153-60,2754/153,12301.587301587302,31.6914957347,34.5853479351,2016
2016-12-19,2016-12-19,"יהדות ספרד 7, אשקלון",יהדות ספרד 7,3049-24-4,דירה בבית קומות,3.0,שניה,63.95,900000,,,1993.0,,2.0,10531673820,1,304924,False,52% ב 4 שנים,אשקלון,יהדות ספרד,13.0,3049-24-4,3049/24,14073.494917904613,31.6777909166,34.5812650587,2016
2016-12-19,2016-12-19,,,2754-153-27,דירה,5.0,שניה,126.0,1500000,1.0,ב. מישל בכרם,,,,11181208060,2,2754153,False,,אשקלון,ביכורי ענבים,,2754-153-27,2754/153,11904.761904761905,31.6914957347,34.5853479351,2016
2016-12-19,2016-12-19,"הציונות 88, אשקלון",הציונות 88,2754-160-4,דירה בבית קומות,5.0,קומה ‎1‏,136.0,1450000,,,2016.0,,14.0,10530270360,1,2754160,False,,אשקלון,קדש,,2754-160-4,2754/160,10661.764705882351,31.6898971969,34.5824894156,2016
2016-12-19,2016-12-19,"עולי הגרדום 11, אשקלון",עולי הגרדום 11,3012-39-16,דירה בבית קומות,3.0,רביעית,63.5,650000,,,1970.0,,4.0,10464378930,1,301239,False,44% ב 2 שנים,אשקלון,עולי הגרדום,22.0,3012-39-16,3012/39,10236.220472440946,31.650113489,34.5542960681,2016
2016-12-19,2016-12-19,"בלפור 10, אשקלון",בלפור 10,2556-17-12,דירה בבית קומות,4.0,שלישית,109.2,1450000,,,2010.0,,13.0,10464731640,1,255617,False,81% ב 6.7 שנים,אשקלון,בלפור,12.09,2556-17-12,2556/17,13278.388278388278,31.6894534353,34.5771138991,2016
2016-12-19,2016-12-19,"גבע 2, אשקלון",גבע 2,2869-21-58,דירה בבית קומות,6.0,עשרים,139.0,2300000,,,2015.0,,8.0,10531603980,1,286921,False,,אשקלון,גבע,,2869-21-58,2869/21,16546.762589928057,31.6679184514,34.5576730093,2016
2016-12-19,2016-12-19,"ניסנית 13, אשקלון",ניסנית 13,1966-49-5,דירה בבית קומות,5.0,ראשונה,163.0,2900000,,,2009.0,,1.0,10464764130,1,196649,False,,אשקלון,ניסנית,,1966-49-5,1966/49,17791.411042944786,31.6988054465,34.5811664734,2016
2016-12-19,2016-12-19,"האפיק 7, אשקלון",האפיק 7,1936-221-1,קרקע למגורים,,,600.0,2350000,,,,,,10464349860,1,1936221,False,,אשקלון,האפיק,,1936-221-1,1936/221,3916.6666666666665,31.6951619281,34.5722356046,2016
2016-12-18,2016-12-18,"האילן 261, אשקלון",האילן 261,1942-161-57,דירה בבית קומות,4.0,שלישית,96.6,1273000,,,2016.0,,10.0,10530167310,1,1942161,False,,אשקלון,האילן,,1942-161-57,1942/161,13178.053830227744,31.6670601433,34.5638593674,2016
2016-12-18,2016-12-18,"יעקב מרידור 8, אשקלון",יעקב מרידור 8,2904-32-25,דירה בבית קומות,5.0,קומה ‎8‏,107.9,1405000,,,2016.0,,10.0,10530496080,1,290432,False,,אשקלון,מרידור יעקב,,2904-32-25,2904/32,13021.316033364226,31.6801457292,34.5794603934,2016
2016-12-18,2016-12-18,"הבציר 19, אשקלון",הבציר 19,2847-60-1,קוטג' דו משפחתי,5.0,,200.0,2200000,,,2001.0,,,10531799280,1,284760,False,,אשקלון,הבציר,,2847-60-1,2847/60,11000.0,31.6534781944,34.5785815311,2016
2016-12-18,2016-12-18,"שורשים 1, אשקלון",שורשים 1,2753-129-28,דירה בבית קומות,4.0,קומה ‎8‏,115.3,2200000,,,2007.0,,10.0,10464834780,1,2753129,False,83% ב 8.4 שנים,אשקלון,שורשים,9.88,2753-129-28,2753/129,19080.659150043364,31.6965443222,34.578569362,2016
2016-12-18,2016-12-18,"הרב ניסים יצחק 110, אשקלון",הרב ניסים יצחק 110,2433-135-4,דירה בבית קומות,4.5,ראשונה,104.6,1240000,,,1998.0,,2.0,10464764850,1,2433135,False,125% ב 18 שנים,אשקלון,הרב נסים יצחק,6.94,2433-135-4,2433/135,11854.6845124283,31.6604599188,34.5541095589,2016
2016-12-18,2016-12-18,"חודשי השנה 6, אשקלון",חודשי השנה 6,2856-27-4,דירה בבית קומות,4.5,ראשונה,112.0,1290000,,,2010.0,,9.0,10464571080,1,285627,False,18% ב 1.9 שנים,אשקלון,חודשי השנה,9.47,2856-27-4,2856/27,11517.857142857143,31.6727231707,34.5759579976,2016
2016-12-18,2016-12-18,"אשתאול 1, אשקלון",אשתאול 1,2869-28-95,דירת גג (פנטהאוז),6.0,עשרים,139.0,2300000,1.0,High מול הים אשקלון,2000.0,,20.0,11181209296,1,286928,False,,אשקלון,אשתאול,,2869-28-95,2869/28,16546.762589928057,31.667375096,34.5578269375,2016
2016-12-17,2016-12-17,"אייר 11, אשקלון",אייר 11,1353-64-2,דירה בבית קומות,3.0,קרקע,67.5,1250000,,,1991.0,,3.0,10530966960,1,135364,False,108% ב 6.6 שנים,אשקלון,אייר,16.36,1353-64-2,1353/64,18518.51851851852,31.6720203314,34.5806283994,2016
2016-12-16,2016-12-16,"הציונות 76, אשקלון",הציונות 76,2557-7-2,דירה בבית קומות,5.0,קרקע,108.25,1550000,,,2005.0,,7.0,10464765570,1,25577,False,61% ב 6.5 שנים,אשקלון,נבון אופירה,9.38,2557-7-2,2557/7,14318.706697459584,31.6872524378,34.5813422138,2016
2016-12-16,2016-12-16,"עולי הגרדום 11, אשקלון",עולי הגרדום 11,3012-39-31,דירה בבית קומות,3.0,רביעית,63.5,640000,,,1970.0,,4.0,10530436770,1,301239,False,89% ב 3.3 שנים,אשקלון,עולי הגרדום,26.97,3012-39-31,3012/39,10078.740157480315,31.650113489,34.5542960681,2016
2016-12-15,2016-12-15,"רמב""ם 22, אשקלון","רמב""ם 22",1201-93-17,דירה בבית קומות,3.0,רביעית,64.6,900000,,,1992.0,,6.0,10464796800,1,120193,False,51% ב 5.9 שנים,אשקלון,"רמב""ם",8.64,1201-93-17,1201/93,13931.888544891644,31.6735331622,34.5888901089,2016
2016-12-15,2016-12-15,"ראשון לציון 8, אשקלון",ראשון לציון 8,2754-137-2,דירה בבית קומות,5.0,שישית,104.0,1350000,,,2007.0,,2.0,10464136740,1,2754137,False,,אשקלון,ראשון לציון,,2754-137-2,2754/137,12980.76923076923,31.6901086808,34.5834326148,2016
2016-12-15,2016-12-15,"אשתאול 1, אשקלון",אשתאול 1,2869-28-253,דירה בבית קומות,5.0,חמש עשרה,113.0,1500000,,,2000.0,,20.0,10531610730,1,286928,False,,אשקלון,אשתאול,,2869-28-253,2869/28,13274.33628318584,31.667375096,34.5578269375,2016
2016-12-15,2016-12-15,"איילה 9, אשקלון",איילה 9,1296-19-7,דירה בבית קומות,3.5,שישית,106.0,1000000,,,1990.0,,4.0,10530549540,1,129619,False,,אשקלון,איילה,,1296-19-7,1296/19,9433.962264150943,31.662161115,34.578657536,2016
2016-12-14,2016-12-14,"פקיעין 14, אשקלון",פקיעין 14,2508-28-86,דירה בבית קומות,3.0,שלישית,65.65,985000,,,2002.0,,8.0,10463242680,1,250828,False,43% ב 5.5 שנים,אשקלון,פקיעין,7.82,2508-28-86,2508/28,15003.808073115002,31.6690335094,34.5769063714,2016
2016-12-14,2016-12-14,"סיני 8, אשקלון",סיני 8,2508-26-29,דירה בבית קומות,6.0,רביעית,158.3,1980000,,,1998.0,,4.0,10530303840,1,250826,False,,אשקלון,סיני,,2508-26-29,2508/26,12507.896399241945,31.6678734803,34.579300469,2016
2016-12-14,2016-12-14,"בן-עטר 3, אשקלון",בן-עטר 3,1996-88-3,דירה בבית קומות,4.0,שניה,67.2,670000,,,1970.0,,3.0,10531441260,1,199688,False,48% ב 3.3 שנים,אשקלון,בן עטר,14.55,1996-88-3,1996/88,9970.238095238095,31.6530751303,34.5592717997,2016
2016-12-14,2016-12-14,"הרב עוזיאל 134, אשקלון",הרב עוזיאל 134,1963-30-12,דירה בבית קומות,3.0,שניה,40.7,630000,,,1960.0,,3.0,10531675980,1,196330,False,133% ב 6 שנים,אשקלון,הרב עוזיאל,22.17,1963-30-12,1963/30,15479.11547911548,31.6590006967,34.5673590672,2016
2016-12-14,2016-12-14,"אשתאול 1, אשקלון",אשתאול 1,2869-28-94,דירה,5.0,חמש עשרה,113.0,1500000,1.0,High מול הים אשקלון,2000.0,,20.0,11181209295,1,286928,False,,אשקלון,אשתאול,,2869-28-94,2869/28,13274.33628318584,31.667375096,34.5578269375,2016
2016-12-13,2016-12-13,"כסלו 5, אשקלון",כסלו 5,1353-82-11,דירת גן,4.0,ראשונה,85.0,1640000,,,1998.0,,3.0,10464414390,1,135382,False,51% ב 0.5 שנים,אשקלון,כסלו,102.0,1353-82-11,1353/82,19294.117647058825,31.6703883815,34.5784213094,2016
2016-12-13,2016-12-13,,,1225-6-183,דירה בבית קומות,4.0,שישית,109.0,1400000,,,2008.0,,,10463213160,2,12256,False,,אשקלון,לוחמי הגטאות,,1225-6-183,1225/6,12844.036697247706,,,2016
2016-12-13,2016-12-13,"ש""י עגנון 172, אשקלון","ש""י עגנון 172",3019-64-22,דירה בבית קומות,3.0,שלישית,60.0,700000,,,1970.0,,4.0,10530239310,1,301964,False,75% ב 2.2 שנים,אשקלון,"עגנון ש""י",34.09,3019-64-22,3019/64,11666.666666666666,31.6581864032,34.5582453745,2016
2016-12-13,2016-12-13,"ניצנים 4, אשקלון",ניצנים 4,3020-10-26,דירה בבית קומות,3.0,ראשונה,61.0,710000,,,1970.0,,4.0,10464802830,1,302010,False,,אשקלון,ניצנים,,3020-10-26,3020/10,11639.344262295082,31.6552658178,34.5549980525,2016
2016-12-12,2016-12-12,"אשר 6, אשקלון",אשר 6,1658-61-1,דירה בבית קומות,5.0,קרקע,103.0,1250000,,,1980.0,,1.0,10464804270,1,165861,False,38% ב 2.5 שנים,אשקלון,אשר,15.2,1658-61-1,1658/61,12135.922330097088,31.6493608946,34.5853786693,2016
2016-12-12,2016-12-12,"בן-גוריון 11, אשקלון",בן-גוריון 11,2869-31-78,דירה בבית קומות,4.0,שישית,110.0,1190000,,,2000.0,,10.0,10463556960,1,286931,False,,אשקלון,בן גוריון,,2869-31-78,2869/31,10818.181818181818,31.6666428624,34.5582958049,2016
2016-12-12,2016-12-12,"אשתאול 1, אשקלון",אשתאול 1,2869-28-254,דירה בבית קומות,5.0,ארבע עשרה,113.0,1530000,,,2000.0,,20.0,10464344730,1,286928,False,,אשקלון,אשתאול,,2869-28-254,2869/28,13539.823008849558,31.667375096,34.5578269375,2016
2016-12-12,2016-12-12,"נווה שלום 19, אשקלון",נווה שלום 19,1296-18-59,דירה בבית קומות,3.0,שישית,62.75,800000,,,1992.0,,9.0,10462801680,1,129618,False,35% ב 3 שנים,אשקלון,נווה שלום,11.67,1296-18-59,1296/18,12749.003984063746,31.6631593516,34.5792806678,2016
2016-12-12,2016-12-12,"משה יוליש 12, אשקלון",משה יוליש 12,3019-4-14,דירה בבית קומות,3.0,רביעית,63.5,600000,,,1970.0,,4.0,10534896270,1,30194,False,57% ב 4.9 שנים,אשקלון,יוליש משה,11.63,3019-4-14,3019/4,9448.818897637797,31.6572026165,34.554235902,2016
2016-12-12,2016-12-12,"יעקב מרידור 8, אשקלון",יעקב מרידור 8,2904-32-21,דירה בבית קומות,4.0,קומה ‎7‏,90.5,1245000,,,2016.0,,10.0,10464833340,1,290432,False,,אשקלון,מרידור יעקב,,2904-32-21,2904/32,13756.906077348069,31.6801457292,34.5794603934,2016
2016-12-11,2016-11-12,,,1225-1-63,דירה,5.0,,120.0,1450000,1.0,פארק רלון,,,,11181184173,2,12251,False,,אשקלון,לוחמי הגטאות,,1225-1-63,1225/1,12083.333333333334,,,2016
2016-12-10,2016-10-12,"ההדרים 6, אשקלון",ההדרים 6,1958-139-1,חנות,,ראשונה,1330.0,14750000,,,1995.0,,1.0,10461068730,1,1958139,False,,אשקלון,ההדרים,,1958-139-1,1958/139,11090.225563909777,31.6704282,34.559311564,2016
2016-12-09,2016-09-12,"הבוסתן 3, אשקלון",הבוסתן 3,2753-145-163,דירה בבית קומות,5.0,שמינית,132.55,1620000,,,2010.0,,11.0,10458977850,1,2753145,False,47% ב 5.4 שנים,אשקלון,קדש,8.7,2753-145-163,2753/145,12221.803093172386,31.6911827399,34.5780591139,2016
2016-12-09,2016-09-12,"אשתאול 1, אשקלון",אשתאול 1,2869-28-81,דירה,4.0,שביעית,93.0,1325000,1.0,High מול הים אשקלון,2000.0,,20.0,11181209281,1,286928,False,,אשקלון,אשתאול,,2869-28-81,2869/28,14247.31182795699,31.667375096,34.5578269375,2016
