DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2001-06-28,2001-06-28,"השומר 5, חדרה",השומר 5,10009-134-3,,6.0,קרקע ראשונה,126.71,,,,1999.0,,,6567367040,1,10009134,False,,חדרה,השומר,,10009-134-3,10009/134,,32.4468841156,34.8982741464,2001
2001-06-28,2001-06-28,"ז'בוטינסקי 17, חדרה",ז'בוטינסקי 17,10036-172-38,,4.0,שניה,74.01,,,,1970.0,,3.0,6567228720,1,10036172,False,,חדרה,ז'בוטינסקי,,10036-172-38,10036/172,,32.4334280876,34.9192605672,2001
2001-06-27,2001-06-27,"בן-גוריון 35, חדרה",בן-גוריון 35,10580-56-31,,2.0,שניה,45.72,,,,1991.0,,4.0,6567402400,1,1058056,False,,חדרה,בן גוריון,,10580-56-31,10580/56,,32.4415086425,34.8909380184,2001
2001-06-26,2001-06-26,"הנשיא ויצמן 69, חדרה",הנשיא ויצמן 69,10034-162-9,דירה בבית קומות,4.0,רביעית,79.5,,,,2000.0,,8.0,6567435095,1,10034162,False,,חדרה,הנשיא ויצמן,,10034-162-9,10034/162,,32.4389533546,34.9245632807,2001
2001-06-26,2001-06-26,"הרצל 19, חדרה",הרצל 19,10036-123-20,,3.0,קרקע,56.0,,,,1960.0,,3.0,6567586350,1,10036123,False,,חדרה,הרצל,,10036-123-20,10036/123,,32.4357500117,34.9181192714,2001
2001-06-25,2001-06-25,"מיכאל חזני 2, חדרה",מיכאל חזני 2,10041-366-12,,3.0,שלישית,58.5,,,,1970.0,,3.0,6567373995,1,10041366,False,,חדרה,חזני מיכאל,,10041-366-12,10041/366,,32.4286772781,34.9171101953,2001
2001-06-21,2001-06-21,"תרנ""א 87, חדרה","תרנ""א 87",10034-104-11,,4.0,שלישית,85.92,,,,1970.0,,3.0,6567170805,1,10034104,False,,חדרה,"תרנ""א",,10034-104-11,10034/104,,32.4404296933,34.9263150993,2001
2001-06-21,2001-06-21,"חטיבת גולני 24, חדרה",חטיבת גולני 24,10038-63-69,דירה בבית קומות,4.0,שמינית,83.12,,,,2000.0,,9.0,6567296775,1,1003863,False,,חדרה,חטיבת גולני,,10038-63-69,10038/63,,32.4328826762,34.9320148546,2001
2001-06-18,2001-06-18,"בן-גוריון 37, חדרה",בן-גוריון 37,10580-56-71,,3.0,רביעית,66.12,,,,1970.0,,4.0,6567256670,1,1058056,False,,חדרה,בן גוריון,,10580-56-71,10580/56,,32.4415086425,34.8909380184,2001
2001-06-17,2001-06-17,"העלייה השנייה 3, חדרה",העלייה השנייה 3,10035-413-21,,3.0,ראשונה,80.0,,,,1960.0,,2.0,6567186405,1,10035413,False,,חדרה,העליה השניה,,10035-413-21,10035/413,,32.4413260055,34.9193588614,2001
2001-06-17,2001-06-17,"רח""ש 23, חדרה","רח""ש 23",10032-341-1,,4.0,קרקע,115.74,,,,1960.0,,4.0,6567177240,1,10032341,False,,חדרה,"רח""ש",,10032-341-1,10032/341,,32.4397911185,34.9268935699,2001
2001-06-14,2001-06-14,"ניצנים 1, חדרה",ניצנים 1,10031-17-411,,4.0,רביעית,110.0,,,,2018.0,,12.0,6567627690,1,1003117,False,,חדרה,ניצנים,,10031-17-411,10031/17,,32.4327245907,34.9437183605,2001
2001-06-14,2001-06-14,"נהלל 4, חדרה",נהלל 4,10032-420-65,,4.0,ראשונה,78.0,,,,2000.0,,8.0,6567263105,1,10032420,False,,חדרה,נהלל,,10032-420-65,10032/420,,32.4323893866,34.9336688829,2001
2001-06-13,2001-06-13,"מנרה 1, חדרה",מנרה 1,10016-183-23,,,,265.0,,,,2000.0,,1.0,6567216890,1,10016183,False,,חדרה,מנרה,,10016-183-23,10016/183,,32.444211557,34.9081804016,2001
2001-06-13,2001-06-13,"ז'בוטינסקי 40, חדרה",ז'בוטינסקי 40,10037-501-10,,2.0,שלישית,39.0,,,,1960.0,,3.0,6567533310,1,10037501,False,,חדרה,ז'בוטינסקי,,10037-501-10,10037/501,,32.4315236608,34.9225351346,2001
2001-06-12,2001-12-06,"ירושלים 18, חדרה",ירושלים 18,10032-149-10,דירה בבית קומות,4.0,שלישית,94.0,,,,1930.0,,2.0,6695144170,1,10032149,False,,חדרה,ירושלים,,10032-149-10,10032/149,,32.4372253504,34.927017168,2001
2001-06-06,2001-06-06,"הנשיא ויצמן 49, חדרה",הנשיא ויצמן 49,10034-34-12,,2.0,ראשונה,68.64,,,,1960.0,,3.0,6630001495,1,1003434,False,,חדרה,הנשיא ויצמן,,10034-34-12,10034/34,,32.4395802873,34.9222346628,2001
2001-06-04,2001-04-06,"הרצל 89, חדרה",הרצל 89,10035-363-1,,5.0,,200.0,,,,1995.0,,1.0,6566313780,1,10035363,False,,חדרה,הרצל,,10035-363-1,10035/363,,32.4438768264,34.9210064885,2001
2001-06-02,2001-02-06,"הנשיא ויצמן 69, חדרה",הנשיא ויצמן 69,10034-162-4,דירה בבית קומות,,קרקע,123.66,,,,2000.0,,8.0,6565748670,1,10034162,False,,חדרה,הנשיא ויצמן,,10034-162-4,10034/162,,32.4389533546,34.9245632807,2001
2001-05-29,2001-05-29,"מבצע דני 4, חדרה",מבצע דני 4,10009-411-3,,5.0,,250.0,,,,1999.0,,2.0,6566899365,1,10009411,False,,חדרה,מבצע דני,,10009-411-3,10009/411,,32.4438904835,34.899011798,2001
2001-05-25,2001-05-25,"רוטשילד 10, חדרה",רוטשילד 10,10037-369-1,,,קרקע,65.0,,,,1960.0,,3.0,6567128945,1,10037369,False,,חדרה,רוטשילד,,10037-369-1,10037/369,,32.434676448,34.9205152997,2001
2001-05-25,2001-05-25,"הרברט סמואל 56, חדרה",הרברט סמואל 56,10036-480-40,,4.0,שמינית,87.0,,,,1985.0,,7.0,6566828060,1,10036480,False,0% ב 2 שנים,חדרה,הרברט סמואל,0.0,10036-480-40,10036/480,,32.4363863829,34.9184779701,2001
2001-05-24,2001-05-24,"בילינסון 13, חדרה",בילינסון 13,10016-98-1,דירה בבית קומות,5.0,קרקע,143.99,,,,1999.0,,,6567060890,1,1001698,False,,חדרה,בילינסון,,10016-98-1,10016/98,,32.4448773464,34.9060151105,2001
2001-05-24,2001-05-24,"תרנ""א 91, חדרה","תרנ""א 91",10034-287-9,,3.0,קרקע,63.69,,,,1970.0,,3.0,6566881230,1,10034287,False,,חדרה,"תרנ""א",,10034-287-9,10034/287,,32.4411082037,34.9264522335,2001
2001-05-21,2001-05-21,"שבטי ישראל 9, חדרה",שבטי ישראל 9,10572-270-7,,3.0,שניה,44.6,,,,1960.0,,2.0,6567189590,1,10572270,False,,חדרה,שבטי ישראל,,10572-270-7,10572/270,,32.432217491,34.8865324042,2001
2001-05-21,2001-05-21,"הלל יפה 38, חדרה",הלל יפה 38,10036-35-12,,6.0,שישית שביעית,150.82,,,,1987.0,,6.0,6566771770,1,1003635,False,,חדרה,הלל יפה,,10036-35-12,10036/35,,32.4389437544,34.9182764115,2001
2001-05-09,2001-09-05,"קיבוץ גלויות 46, חדרה",קיבוץ גלויות 46,7727-126-1,,2.0,,60.0,,,,1960.0,,,6568567200,1,7727126,False,,חדרה,קבוץ גלויות,,7727-126-1,7727/126,,32.419449705,34.9550913017,2001
2001-05-06,2001-06-05,"הרברט סמואל 51, חדרה",הרברט סמואל 51,10036-310-2,משרד,,קרקע,33.13,,,,1990.0,,6.0,6567481180,1,10036310,False,,חדרה,הרברט סמואל,,10036-310-2,10036/310,,32.4373074035,34.9176212545,2001
2001-05-06,2001-06-05,"הנשיא ויצמן 22, חדרה",הנשיא ויצמן 22,10036-318-7,דירה בבית קומות,4.0,שניה,100.0,,,,1998.0,,3.0,6567199275,1,10036318,False,,חדרה,הנשיא ויצמן,,10036-318-7,10036/318,,32.4401532505,34.9172780597,2001
2001-05-04,2001-04-05,"הרברט סמואל 94, חדרה",הרברט סמואל 94,10037-88-1,חנות,,קרקע,32.36,,,,1992.0,,7.0,6566578785,1,1003788,False,,חדרה,הרברט סמואל,,10037-88-1,10037/88,,32.4346611335,34.9242806789,2001
2001-05-04,2001-04-05,"ביאליק 40, חדרה",ביאליק 40,10041-347-16,,4.0,רביעית,85.66,,,,1995.0,,6.0,6566263990,1,10041347,False,,חדרה,ביאליק,,10041-347-16,10041/347,,32.432411575,34.9163384042,2001
2001-05-02,2001-02-05,"הגיבורים 62, חדרה",הגיבורים 62,10037-261-21,דירה בבית קומות,,ראשונה,141.0,,,,1997.0,,6.0,6565920205,1,10037261,False,,חדרה,הגבורים,,10037-261-21,10037/261,,32.4351247078,34.9227150457,2001
2001-05-01,2001-01-05,"נהלל 4, חדרה",נהלל 4,10032-420-30,דירה בבית קומות,5.0,שמינית,119.44,,,,2000.0,,8.0,6565192530,1,10032420,False,,חדרה,נהלל,,10032-420-30,10032/420,,32.4323893866,34.9336688829,2001
2001-04-24,2001-04-24,"הנשיא ויצמן 69, חדרה",הנשיא ויצמן 69,10034-162-11,דירה בבית קומות,4.0,חמישית,79.5,,,,2000.0,,8.0,6566741805,1,10034162,False,,חדרה,הנשיא ויצמן,,10034-162-11,10034/162,,32.4389533546,34.9245632807,2001
2001-04-23,2001-04-23,"הרצל 37, חדרה",הרצל 37,10036-264-4,,4.0,שניה,108.45,,,,2000.0,,6.0,6566727245,1,10036264,False,,חדרה,הרצל,,10036-264-4,10036/264,,32.438054785,34.9191957824,2001
2001-04-23,2001-04-23,"הנשיא ויצמן 74, חדרה",הנשיא ויצמן 74,10037-401-1,,,ראשונה,63.0,,,,1960.0,,1.0,6566807195,1,10037401,False,,חדרה,הנשיא ויצמן,,10037-401-1,10037/401,,32.4380107963,34.9251504897,2001
2001-04-23,2001-04-23,"החולית 9, חדרה",החולית 9,10009-156-1,,6.0,,250.0,,,,1996.0,,,6566878500,1,10009156,False,,חדרה,החולית,,10009-156-1,10009/156,,32.4458442922,34.89722274,2001
2001-04-23,2001-04-23,"הנשיא ויצמן 74, חדרה",הנשיא ויצמן 74,10037-401-2,,,ראשונה,64.0,,,,1960.0,,1.0,6566810380,1,10037401,False,,חדרה,הנשיא ויצמן,,10037-401-2,10037/401,,32.4380107963,34.9251504897,2001
2001-04-23,2001-04-23,"הרברט סמואל 33, חדרה",הרברט סמואל 33,10036-432-29,,3.0,רביעית,67.43,,,,1960.0,,4.0,6566372215,1,10036432,False,,חדרה,הרברט סמואל,,10036-432-29,10036/432,,32.4380770363,34.9147283069,2001
2001-04-18,2001-04-18,"הלל יפה 36, חדרה",הלל יפה 36,10036-213-0,,5.0,שישית,1538.0,,,,2003.0,,9.0,6566726205,1,10036213,False,,חדרה,הלל יפה,,10036-213-0,10036/213,,32.4387729691,34.9182304483,2001
2001-04-18,2001-04-18,"רח""ש 16, חדרה","רח""ש 16",10034-116-3,דירה בבית קומות,6.0,קרקע וראשונה,128.0,,,,2001.0,,,6566332045,1,10034116,False,,חדרה,"רח""ש",,10034-116-3,10034/116,,32.4395755895,34.9260438756,2001
2001-04-16,2001-04-16,"ארלוזורוב 12, חדרה",ארלוזורוב 12,10032-431-4,דירה בבית קומות,4.0,ראשונה,85.5,,,,2000.0,,5.0,6566312740,1,10032431,False,,חדרה,ארלוזורוב,,10032-431-4,10032/431,,32.4370074045,34.9286589512,2001
2001-04-11,2001-11-04,"הגיבורים 80, חדרה",הגיבורים 80,10037-302-10,,3.0,שניה,107.05,,,,1996.0,,2.0,6569018820,1,10037302,False,,חדרה,הגבורים,,10037-302-10,10037/302,,32.4379364406,34.9235664827,2001
2001-04-10,2001-10-04,"משה מרדכי אפשטיין 1, חדרה",משה מרדכי אפשטיין 1,10016-310-31,,3.0,רביעית,40.1,,,,1960.0,,4.0,6568529630,1,10016310,False,,חדרה,אפשטיין משה מרדכי,,10016-310-31,10016/310,,32.4450088817,34.9095782345,2001
2001-04-09,2001-09-04,"הגבורים 31, חדרה",הגבורים 31,10037-423-14,,4.0,שלישית,94.0,,,,1965.0,,4.0,6568486795,1,10037423,False,,חדרה,הגבורים,,10037-423-14,10037/423,,32.4326536219,34.9212998038,2001
2001-04-02,2001-02-04,"פרנק 14, חדרה",פרנק 14,10049-37-2,,5.0,ראשונה,150.0,,,,1995.0,,,6565692250,1,1004937,False,,חדרה,פרנק,,10049-37-2,10049/37,,32.4412874926,34.9071850548,2001
2001-03-28,2001-03-28,"שקמונה 1, חדרה",שקמונה 1,10031-18-34,,4.0,שישית,98.0,,,,1996.0,,7.0,6566055340,1,1003118,False,,חדרה,שקמונה,,10031-18-34,10031/18,,32.4334432541,34.9439136431,2001
2001-03-28,2001-03-28,"רש""י 29, חדרה","רש""י 29",10042-190-6,,9.0,,272.0,,,,1989.0,,1.0,6566064960,1,10042190,False,,חדרה,"רש""י",,10042-190-6,10042/190,,32.4310781144,34.9149029181,2001
2001-03-28,2001-03-28,"חטיבת גולני 3, חדרה",חטיבת גולני 3,10032-383-34,,3.0,ראשונה,63.1,,,,1980.0,,4.0,6566556295,1,10032383,False,,חדרה,חטיבת גולני,,10032-383-34,10032/383,,32.4349507641,34.9266999096,2001
2001-03-27,2001-03-27,"רוטמן 28, חדרה",רוטמן 28,10042-494-5,,4.0,,120.0,,,,1990.0,,,6566119170,1,10042494,False,,חדרה,רוטמן,,10042-494-5,10042/494,,32.4266095496,34.9122671381,2001
2001-03-25,2001-03-25,"היסמין 23, חדרה",היסמין 23,10042-286-4,,6.0,,180.0,,,,2000.0,,,6566244685,1,10042286,False,,חדרה,היסמין,,10042-286-4,10042/286,,32.43016488,34.9118205875,2001
2001-03-25,2001-03-25,"הלל יפה 25, חדרה",הלל יפה 25,10036-21-29,,4.0,רביעית,99.4,,,,1970.0,,4.0,6566550315,1,1003621,False,,חדרה,הלל יפה,,10036-21-29,10036/21,,32.4378965997,34.9168282122,2001
2001-03-21,2001-03-21,"סמילנסקי 7, חדרה",סמילנסקי 7,10036-343-6,,4.0,שניה,87.01,,,,1970.0,,4.0,6566195870,1,10036343,False,,חדרה,סמילנסקי,,10036-343-6,10036/343,,32.4345892721,34.9138600537,2001
2001-03-21,2001-03-21,"הנשיא ויצמן 23, חדרה",הנשיא ויצמן 23,10035-409-17,,3.0,שניה,78.3,,,,1960.0,,2.0,6566129310,1,10035409,False,,חדרה,הנשיא ויצמן,,10035-409-17,10035/409,,32.4401937527,34.9191329125,2001
2001-03-20,2001-03-20,"שועלי שמשון 10, חדרה",שועלי שמשון 10,10009-437-1,,5.0,,250.0,,,,1990.0,,2.0,6566331525,1,10009437,False,,חדרה,שועלי שמשון,,10009-437-1,10009/437,,32.4431406475,34.9001540396,2001
2001-03-20,2001-03-20,"כספי 6, חדרה",כספי 6,10032-404-31,,4.0,שלישית,82.75,,,,1970.0,,5.0,6566111045,1,10032404,False,,חדרה,כספי,,10032-404-31,10032/404,,32.4345524272,34.9294793601,2001
2001-03-20,2001-03-20,"ירושלים 61, חדרה",ירושלים 61,10034-361-4,,3.0,,50.0,,,,1960.0,,1.0,6566180270,1,10034361,False,,חדרה,ירושלים,,10034-361-4,10034/361,,32.4426064835,34.9281371745,2001
2001-03-19,2001-03-19,"יצחק וידרקר 13, חדרה",יצחק וידרקר 13,10034-353-1,,4.0,,80.0,,,,1950.0,,,6566145950,1,10034353,False,,חדרה,וידרקר יצחק,,10034-353-1,10034/353,,32.4427546725,34.9275757845,2001
2001-03-18,2001-03-18,"המעפילים 71, חדרה",המעפילים 71,10570-124-2,,5.0,קרקע,133.0,,,,1970.0,,,6566254305,1,10570124,False,,חדרה,המעפילים,,10570-124-2,10570/124,,32.4366269504,34.8813087397,2001
2001-03-16,2001-03-16,"מהר""ל 2, חדרה","מהר""ל 2",10035-149-1,,6.0,,270.0,,,,1979.0,,,6566264445,1,10035149,False,,חדרה,"מהר""ל",,10035-149-1,10035/149,,32.4431214928,34.9198007083,2001
2001-03-16,2001-03-16,"מלחמת ששת הימים 14, חדרה",מלחמת ששת הימים 14,10036-22-19,,4.0,חמישית,84.32,,,,1995.0,,9.0,6566053130,1,1003622,False,,חדרה,מלחמת ששת הימים,,10036-22-19,10036/22,,32.4381747743,34.9160391185,2001
2001-03-15,2001-03-15,"לבזובסקי 13, חדרה",לבזובסקי 13,10049-205-2,,4.0,ראשונה,86.73,,,,1970.0,,2.0,6566776060,1,10049205,False,,חדרה,לבזובסקי,,10049-205-2,10049/205,,32.4400774635,34.9140292629,2001
2001-03-15,2001-03-15,"האלון 31, חדרה",האלון 31,10041-261-1,,4.0,-,111.0,,,,1950.0,,1.0,6566024270,1,10041261,False,,חדרה,האלון,,10041-261-1,10041/261,,32.4250471464,34.9203116937,2001
2001-03-12,2001-12-03,"אסירי ציון 2, חדרה",אסירי ציון 2,10041-385-2,,3.0,ראשונה,62.2,,,,1970.0,,4.0,6569091165,1,10041385,False,,חדרה,אסירי ציון,,10041-385-2,10041/385,,32.4311525225,34.9159873702,2001
2001-03-08,2001-08-03,"תרנ""א 58, חדרה","תרנ""א 58",10034-135-1,,3.0,קרקע,76.37,,,,1960.0,,3.0,6567655575,1,10034135,False,,חדרה,"תרנ""א",,10034-135-1,10034/135,,32.4386937743,34.9263852394,2001
2001-03-06,2001-06-03,"הנשיא ויצמן 31, חדרה",הנשיא ויצמן 31,10035-435-23,,4.0,חמישית,89.0,,,,1980.0,,6.0,6567218450,1,10035435,False,,חדרה,הנשיא ויצמן,,10035-435-23,10035/435,,32.4398892324,34.9203903736,2001
2001-03-05,2001-05-03,"הנשיא ויצמן 69, חדרה",הנשיא ויצמן 69,10034-162-12,דירה בבית קומות,4.0,חמישית,79.5,,,,2000.0,,8.0,6566739075,1,10034162,False,,חדרה,הנשיא ויצמן,,10034-162-12,10034/162,,32.4389533546,34.9245632807,2001
2001-03-04,2001-04-03,"חטיבת הנח""ל 27, חדרה","חטיבת הנח""ל 27",10403-2-42,,3.0,,75.0,,,,1995.0,,6.0,6566629030,1,104032,False,,חדרה,"חטיבת הנח""ל",,10403-2-42,10403/2,,32.43161084,34.9340627231,2001
2001-03-04,2001-04-03,"צה""ל 18, חדרה","צה""ל 18",10032-123-16,,3.0,קרקע,78.76,,,,1960.0,,2.0,6566172210,1,10032123,False,,חדרה,"צה""ל",,10032-123-16,10032/123,,32.4386066744,34.9293509798,2001
2001-03-01,2001-01-03,"ברנדייס 14, חדרה",ברנדייס 14,10041-289-2,,4.0,-,69.0,,,,1960.0,,1.0,6565060645,1,10041289,False,,חדרה,ברנדיס,,10041-289-2,10041/289,,32.4224173379,34.921542355,2001
2001-03-01,2001-01-03,"שח""ל 2, חדרה","שח""ל 2",10009-395-2,,6.0,,130.0,,,,1999.0,,,6565335075,1,10009395,False,,חדרה,"שח""ל",,10009-395-2,10009/395,,32.4448307699,34.8988041859,2001
2001-02-26,2001-02-26,"נוב 3, חדרה",נוב 3,10402-135-2,,5.0,,215.0,,,,2000.0,,,6565764725,1,10402135,False,,חדרה,נוב,,10402-135-2,10402/135,,32.4255194284,34.9227031987,2001
2001-02-26,2001-02-26,"רש""י 6, חדרה","רש""י 6",10042-387-1,,7.0,,170.0,,,,1995.0,,1.0,6565794235,1,10042387,False,,חדרה,"רש""י",,10042-387-1,10042/387,,32.4311000698,34.9104515324,2001
2001-02-23,2001-02-23,"יצחק רבין 8, חדרה",יצחק רבין 8,10402-130-1,,6.0,,314.0,,,,1996.0,,,6566144910,1,10402130,False,,חדרה,רבין יצחק,,10402-130-1,10402/130,,32.4255513147,34.9234197298,2001
2001-02-22,2001-02-22,"יצחק וידרקר 19, חדרה",יצחק וידרקר 19,10034-335-2,,4.0,,100.0,,,,1960.0,,,6566068730,1,10034335,False,,חדרה,וידרקר יצחק,,10034-335-2,10034/335,,32.443374325,34.9277332234,2001
2001-02-22,2001-02-22,"הנשיא ויצמן 80, חדרה",הנשיא ויצמן 80,10037-493-44,,3.0,שניה,56.92,,,,1960.0,,5.0,6565743275,1,10037493,False,,חדרה,הנשיא ויצמן,,10037-493-44,10037/493,,32.4374688573,34.9259996318,2001
2001-02-21,2001-02-21,"שלהבית 2, חדרה",שלהבית 2,10009-183-1,,5.0,,120.0,,,,1990.0,,,6566123395,1,10009183,False,,חדרה,שלהבית,,10009-183-1,10009/183,,32.4449456568,34.8950102906,2001
2001-02-19,2001-02-19,"הנגב 14, חדרה",הנגב 14,10570-285-7,,3.0,שניה,72.6,,,,1965.0,,2.0,6565884845,1,10570285,False,,חדרה,הנגב,,10570-285-7,10570/285,,32.4407497675,34.885262769,2001
2001-02-15,2001-02-15,"שיבת ציון 14, חדרה",שיבת ציון 14,10570-39-3,,2.0,שניה,38.0,,,,1970.0,,2.0,6565844675,1,1057039,False,,חדרה,שיבת ציון,,10570-39-3,10570/39,,32.4392147772,34.8847016668,2001
2001-02-15,2001-02-15,"לוי אשכול 11, חדרה",לוי אשכול 11,10041-427-10,,3.0,שניה,64.65,,,,1970.0,,3.0,6566805635,1,10041427,False,,חדרה,אשכול לוי,,10041-427-10,10041/427,,32.4280086906,34.9163351376,2001
2001-02-15,2001-02-15,"הרב עוזיאל 1, חדרה",הרב עוזיאל 1,10049-344-3,,3.0,שניה,64.63,,,,1970.0,,5.0,6565883285,1,10049344,False,,חדרה,הרב עוזיאל,,10049-344-3,10049/344,,32.4411835897,34.912714492,2001
2001-02-15,2001-02-15,"נוב 3, חדרה",נוב 3,10402-135-1,,5.0,,215.0,,,,2000.0,,,6565725465,1,10402135,False,,חדרה,נוב,,10402-135-1,10402/135,,32.4255194284,34.9227031987,2001
2001-02-14,2001-02-14,"ארלוזורוב 12, חדרה",ארלוזורוב 12,10032-431-15,,4.0,רביעית,85.5,,,,2000.0,,5.0,6565624715,1,10032431,False,,חדרה,ארלוזורוב,,10032-431-15,10032/431,,32.4370074045,34.9286589512,2001
2001-02-11,2001-11-02,"אסירי ציון 1, חדרה",אסירי ציון 1,10041-415-19,,4.0,שלישית,100.0,,,,1997.0,,4.0,6568896555,1,10041415,False,,חדרה,אסירי ציון,,10041-415-19,10041/415,,32.4316366092,34.9159542139,2001
2001-01-23,2001-01-23,"א""ד גורדון 1, חדרה","א""ד גורדון 1",10016-85-2,,5.0,,500.0,,,,1996.0,,,6565312650,1,1001685,False,,חדרה,גורדון א ד,,10016-85-2,10016/85,,32.448056526,34.9050362414,2001
2001-01-23,2001-01-23,"נהלל 3, חדרה",נהלל 3,10038-66-53,דירה בבית קומות,4.0,שישית,81.5,,,,1995.0,,8.0,7220202600,1,1003866,False,,חדרה,נהלל,,10038-66-53,10038/66,,32.4322876635,34.9319954697,2001
2001-01-23,2001-01-23,"חטיבת אלכסנדרוני 2, חדרה",חטיבת אלכסנדרוני 2,10009-332-1,,6.0,,144.0,,,,1999.0,,,6565788320,1,10009332,False,,חדרה,חטיבת אלכסנדרוני,,10009-332-1,10009/332,,32.4469561336,34.8989377477,2001
2001-01-23,2001-01-23,"חטיבת אלכסנדרוני 2, חדרה",חטיבת אלכסנדרוני 2,10009-332-2,,6.0,,144.0,,,,1999.0,,,6565787150,1,10009332,False,,חדרה,חטיבת אלכסנדרוני,,10009-332-2,10009/332,,32.4469561336,34.8989377477,2001
2001-01-16,2001-01-16,"ד""ר ברין 4, חדרה","ד""ר ברין 4",10041-360-13,,4.0,שלישית,77.6,,,,1970.0,,4.0,6565504595,1,10041360,False,,חדרה,"ד""ר ברין",,10041-360-13,10041/360,,32.4301916096,34.916280213,2001
2001-01-16,2001-01-16,"תרנ""א 53, חדרה","תרנ""א 53",10037-452-19,,2.0,שניה,44.07,,,,1960.0,,2.0,6565639275,1,10037452,False,,חדרה,"תרנ""א",,10037-452-19,10037/452,,32.4371298244,34.9251443291,2001
2001-01-15,2001-01-15,"מיכאל חזני 9, חדרה",מיכאל חזני 9,10041-367-4,,3.0,ראשונה,58.5,,,,1970.0,,3.0,6565318045,1,10041367,False,,חדרה,חזני מיכאל,,10041-367-4,10041/367,,32.4297850604,34.9165884129,2001
2001-01-14,2001-01-14,"חטיבת גולני 24, חדרה",חטיבת גולני 24,10038-63-68,דירה בבית קומות,4.0,שביעית,83.12,,,,2000.0,,9.0,6565321295,1,1003863,False,,חדרה,חטיבת גולני,,10038-63-68,10038/63,,32.4328826762,34.9320148546,2001
2001-01-14,2001-01-14,"ירושלים 73, חדרה",ירושלים 73,10034-340-1,,3.0,,80.0,,,,1960.0,,,6565261690,1,10034340,False,,חדרה,ירושלים,,10034-340-1,10034/340,,32.4439344461,34.9284251244,2001
2001-01-11,2001-11-01,"ז'בוטינסקי 39, חדרה",ז'בוטינסקי 39,10037-116-1,,4.0,ראשונה,103.8,,,,1993.0,,5.0,6568759730,1,10037116,False,,חדרה,ז'בוטינסקי,,10037-116-1,10037/116,,32.4324466773,34.9228105459,2001
2001-01-08,2001-08-01,"תרנ""א 28, חדרה","תרנ""א 28",10037-385-39,,4.0,שלישית,68.28,,,,1970.0,,4.0,6567791295,1,10037385,False,,חדרה,"תרנ""א",,10037-385-39,10037/385,,32.4351901033,34.9252531156,2001
2001-01-07,2001-07-01,"הציפורן 8, חדרה",הציפורן 8,10042-228-2,,6.0,קרקע,185.0,,,,1953.0,,,6567308605,1,10042228,False,,חדרה,הצפורן,,10042-228-2,10042/228,,32.432203727,34.9124237624,2001
2001-01-07,2001-07-01,"החורש 5, חדרה",החורש 5,10042-80-1,,3.5,,119.0,,,,1965.0,,,6567255500,1,1004280,False,,חדרה,החורש,,10042-80-1,10042/80,,32.4328574158,34.9106332348,2001
2001-01-04,2001-04-01,"אחד העם 10, חדרה",אחד העם 10,10036-488-22,,6.0,שישית,147.7,,,,1988.0,,6.0,6566174355,1,10036488,False,,חדרה,אחד העם,,10036-488-22,10036/488,,32.4344836358,34.9187024461,2001
