DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2021-11-16,2021-11-16,"שפרה 3, ירושלים",שפרה 3,30157-56-1,דירה בבית קומות,3.0,קרקע תחתונה,90.75,2300000,,,1976.0,,2.0,3638987400,1,3015756,False,,ירושלים,שפרה,,30157-56-1,30157/56,25344.35261707989,31.7871845215,35.194373601,2021
2021-11-16,2021-11-16,"מרכוס 18, ירושלים",מרכוס 18,30022-29-6,דירה בבית קומות,5.0,שניה,163.0,15913000,,,1920.0,,2.0,3640037310,1,3002229,False,93% ב 15.3 שנים,ירושלים,מרכוס,6.08,30022-29-6,30022/29,97625.76687116564,31.7690794018,35.2164673167,2021
2021-11-16,2021-11-16,"מקור חיים 20, ירושלים",מקור חיים 20,30141-8-5,דירה בבית קומות,3.0,ראשונה,94.0,2799000,,,1950.0,,1.0,3639214320,1,301418,False,,ירושלים,מקור חיים,,30141-8-5,30141/8,29776.59574468085,31.756283712,35.2122413378,2021
2021-11-16,2021-11-16,"מקור חיים 62, ירושלים",מקור חיים 62,30130-336-29,,4.0,שלישית,93.0,2785000,1.0,,2023.0,,10.0,11181212583,1,30130336,False,,ירושלים,מקור חיים,,30130-336-29,30130/336,29946.236559139787,31.7514287251,35.2101643471,2021
2021-11-16,2021-11-16,"הרצל 93, ירושלים",הרצל 93,30150-220-3,דירה בבית קומות,4.0,קרקע,89.0,2450000,,,1950.0,,2.0,3638942850,1,30150220,False,,ירושלים,הרצל,,30150-220-3,30150/220,27528.08988764045,31.7819756593,35.1894982789,2021
2021-11-16,2021-11-16,"משה סנה 1, ירושלים",משה סנה 1,30648-4-10,דירה בבית קומות,4.0,שניה,68.7,1640000,,,1970.0,,3.0,3639008910,1,306484,False,171% ב 23.3 שנים,ירושלים,סנה משה,7.34,30648-4-10,30648/4,23871.906841339154,31.838145487,35.2317505265,2021
2021-11-16,2021-11-16,"ירושלים 45, ראשון לציון",ירושלים 45,3930-333-42,דירה בבית קומות,4.0,רביעית,71.0,1515000,,,1970.0,,7.0,10200354612,1,3930333,False,185% ב 15.2 שנים,ירושלים,ראשון לציון,12.17,3930-333-42,3930/333,21338.028169014084,31.96289556,34.8155098018,2021
2021-11-16,2021-11-16,"מעגלי יבנה 5, ירושלים",מעגלי יבנה 5,30173-149-24,דירה בבית קומות,4.0,שניה,65.0,2490000,,,1960.0,,4.0,3639757560,1,30173149,False,,ירושלים,מעגלי יבנה,,30173-149-24,30173/149,38307.69230769231,31.7585143444,35.2124139576,2021
2021-11-16,2021-11-16,"בן-מימון 52, ירושלים",בן-מימון 52,30025-26-1,דירה בבית קומות,4.0,ראשונה,82.0,4061000,,,1950.0,,4.0,3640296180,1,3002526,False,,ירושלים,בן מימון,,30025-26-1,30025/26,49524.39024390244,31.7738414512,35.2120316188,2021
2021-11-16,2021-11-16,"בן-מימון 52, ירושלים",בן-מימון 52,30025-26-0,קרקע למגורים,,,598.0,11607000,,,1950.0,,4.0,3640313280,1,3002526,False,,ירושלים,בן מימון,,30025-26-0,30025/26,19409.69899665552,31.7738414512,35.2120316188,2021
2021-11-16,2021-11-16,"בן-מימון 52, ירושלים",בן-מימון 52,30025-26-9,מחסנים,,שניה,,103000,,,1950.0,,4.0,3640312050,1,3002526,False,,ירושלים,בן מימון,,30025-26-9,30025/26,,31.7738414512,35.2120316188,2021
2021-11-16,2021-11-16,"בן-מימון 52, ירושלים",בן-מימון 52,30025-26-6,מחסנים,,מרתף,36.0,1269000,,,1950.0,,4.0,3640310310,1,3002526,False,,ירושלים,בן מימון,,30025-26-6,30025/26,35250.0,31.7738414512,35.2120316188,2021
2021-11-16,2021-11-16,"הארבעה 2, ירושלים",הארבעה 2,30660-3-3,דירה בבית קומות,3.0,ראשונה,63.8,1463000,,,1984.0,,3.0,3638911890,1,306603,False,17% ב 3.4 שנים,ירושלים,הארבעה,5.0,30660-3-3,30660/3,22931.034482758623,31.8262944274,35.2428687627,2021
2021-11-16,2021-11-16,"גיורא יוספטל 7, ירושלים",גיורא יוספטל 7,30688-6-2,דירה בבית קומות,5.0,קרקע,89.85,2230000,,,1990.0,,3.0,3638979750,1,306886,False,,ירושלים,יוספטל גיורא,,30688-6-2,30688/6,24819.14301613801,31.8184014309,35.2453036748,2021
2021-11-16,2021-11-16,"בן-מימון 52, ירושלים",בן-מימון 52,30025-26-5,דירה בבית קומות,1.0,שלישית,30.75,1961000,,,1950.0,,4.0,3640309320,1,3002526,False,,ירושלים,בן מימון,,30025-26-5,30025/26,63772.35772357724,31.7738414512,35.2120316188,2021
2021-11-16,2021-11-16,"בן-מימון 52, ירושלים",בן-מימון 52,30025-26-4,דירה בבית קומות,2.0,שניה,34.0,1880000,,,1950.0,,4.0,3640307820,1,3002526,False,,ירושלים,בן מימון,,30025-26-4,30025/26,55294.117647058825,31.7738414512,35.2120316188,2021
2021-11-16,2021-11-16,"אצ""ל 15, ירושלים","אצ""ל 15",30654-2-10,דירה בבית קומות,4.0,חמישית,98.6,1100000,,,1970.0,,6.0,3640055340,1,306542,True,-34% ב 2.5 שנים,ירושלים,"אצ""ל",-13.6,30654-2-10,30654/2,11156.186612576066,31.8016072491,35.2354595811,2021
2021-11-16,2021-11-16,"בן-מימון 52, ירושלים",בן-מימון 52,30025-26-3,דירה בבית קומות,5.0,שניה ושלישית,135.75,6346000,,,1950.0,,4.0,3640305870,1,3002526,False,,ירושלים,בן מימון,,30025-26-3,30025/26,46747.69797421731,31.7738414512,35.2120316188,2021
2021-11-16,2021-11-16,"בן-מימון 52, ירושלים",בן-מימון 52,30025-26-2,דירה בבית קומות,3.0,ראשונה,53.0,2769000,,,1950.0,,4.0,3640304850,1,3002526,False,,ירושלים,בן מימון,,30025-26-2,30025/26,52245.28301886792,31.7738414512,35.2120316188,2021
2021-11-16,2021-11-16,"הרב חנוך גרוסברג 5, ירושלים",הרב חנוך גרוסברג 5,30080-263-1,מגורים,,,207.0,1287520,,,,,,3660116220,1,30080263,False,,ירושלים,הרב גרוסברג חנוך,,30080-263-1,30080/263,6219.903381642512,31.7958237908,35.2156266767,2021
2021-11-16,2021-11-16,"אבשלום חביב 12, ירושלים",אבשלום חביב 12,30207-7-11,דירה בבית קומות,4.0,קרקע,67.0,1640000,,,1970.0,,4.0,3639688560,1,302077,False,128% ב 22.2 שנים,ירושלים,חביב אבשלום,5.77,30207-7-11,30207/7,24477.611940298502,31.7512756365,35.2377192362,2021
2021-11-16,2021-11-16,"חזקיהו המלך 19, ירושלים",חזקיהו המלך 19,30004-14-1,דירה בבית קומות,3.0,ראשונה,32.4,1290000,,,1940.0,,2.0,3639923970,1,3000414,True,-1% ב 0.5 שנים,ירושלים,חזקיהו המלך,-2.0,30004-14-1,30004/14,39814.81481481482,31.7620680523,35.2120529354,2021
2021-11-16,2021-11-16,"גת 12, ירושלים",גת 12,30138-35-184,מגורים,,,90.0,3530000,,,1950.0,,2.0,3639945720,1,3013835,False,,ירושלים,גת,,30138-35-184,30138/35,39222.22222222222,,,2021
2021-11-16,2021-11-16,"שמואל תמיר 7, ירושלים",שמואל תמיר 7,31338-122-3,דירה בבית קומות,5.0,ראשונה,148.0,2240000,,,1992.0,,3.0,3638912130,1,31338122,False,,ירושלים,תמיר שמואל,,31338-122-3,31338/122,15135.135135135137,31.8200893682,35.2377646074,2021
2021-11-16,2021-11-16,"עמוס 26, ירושלים",עמוס 26,30082-112-2,דירה בבית קומות,3.0,ראשונה,80.0,2250000,,,1940.0,,,3639363060,1,30082112,False,,ירושלים,עמוס,,30082-112-2,30082/112,28125.0,31.7906094163,35.2163504706,2021
2021-11-16,2021-11-16,"הצפירה 9, ירושלים",הצפירה 9,30010-56-7,דירה בבית קומות,3.0,ראשונה,73.0,2500000,,,1970.0,,3.0,3639296040,1,3001056,False,,ירושלים,הצפירה,,30010-56-7,30010/56,34246.57534246575,31.7644817692,35.2177606191,2021
2021-11-16,2021-11-16,"סולם יעקב 36, ירושלים",סולם יעקב 36,30716-15-39,דירה בבית קומות,3.0,רביעית,59.1,1600000,,,1970.0,,4.0,3639143580,1,3071615,False,13% ב 0.3 שנים,ירושלים,סולם יעקב,43.33,30716-15-39,30716/15,27072.75803722504,31.8183370389,35.2005953315,2021
2021-11-16,2021-11-16,"אנילביץ 42, ירושלים",אנילביץ 42,30408-53-1,דירה בבית קומות,3.0,קרקע,69.0,4000000,,,1950.0,,,3639436140,1,3040853,False,,ירושלים,אנילביץ,,30408-53-1,30408/53,57971.01449275362,31.7661333563,35.1747739351,2021
2021-11-16,2021-11-16,"הרב פניז'ל 20, ירושלים",הרב פניז'ל 20,30647-6-72,דירה בבית קומות,2.0,שלישית,45.6,1165000,,,1970.0,,4.0,3638995380,1,306476,False,12% ב 5 שנים,ירושלים,הרב פניז'ל,2.4,30647-6-72,30647/6,25548.245614035088,31.8449078706,35.245099232,2021
2021-11-15,2021-11-15,"הארזים 8, ירושלים",הארזים 8,30263-56-1,דירה בבית קומות,4.0,ראשונה,85.0,3550000,,,1950.0,,1.0,3638979990,1,3026356,False,,ירושלים,הארזים,,30263-56-1,30263/56,41764.705882352944,31.7803404692,35.1857152546,2021
2021-11-15,2021-11-15,"בר-כוכבא 2, ירושלים",בר-כוכבא 2,30654-63-31,דירה בבית קומות,3.0,רביעית,70.3,1615000,,,1970.0,,9.0,3638872350,1,3065463,False,,ירושלים,בר כוכבא,,30654-63-31,30654/63,22972.972972972973,31.8039852383,35.2357126523,2021
2021-11-15,2021-11-15,"אורוגוואי 29, ירושלים",אורוגוואי 29,30415-188-19,דירה בבית קומות,4.0,קרקע,87.9,1770000,,,1960.0,,2.0,3638980230,1,30415188,False,,ירושלים,אורוגואי,,30415-188-19,30415/188,20136.51877133105,31.7556233321,35.1775244786,2021
2021-11-15,2021-11-15,"חיל האוויר 10, ירושלים",חיל האוויר 10,30664-13-3,דירה בבית קומות,4.0,ראשונה,94.1,1745000,,,1980.0,,3.0,3639329190,1,3066413,False,,ירושלים,חיל האויר,,30664-13-3,30664/13,18544.102019128582,31.8298042953,35.2473676255,2021
2021-11-15,2021-11-15,"אלכסנדר רובוביץ 3, ירושלים",אלכסנדר רובוביץ 3,30209-12-27,דירה בבית קומות,3.0,ראשונה,61.5,1390000,,,1970.0,,4.0,3638952780,1,3020912,False,15% ב 1.1 שנים,ירושלים,רובוביץ אלכסנדר,13.64,30209-12-27,30209/12,22601.62601626016,31.7433533227,35.2387185641,2021
2021-11-15,2021-11-15,"השופט חיים כהן 16, ירושלים",השופט חיים כהן 16,30139-378-7,דירה בבית קומות,4.0,ראשונה,100.8,3450000,,,2012.0,,16.0,3638983950,1,30139378,False,,ירושלים,השופט חיים כהן,,30139-378-7,30139/378,34226.19047619048,31.7443783382,35.2183350938,2021
2021-11-15,2021-11-15,"השישה עשר 151, ירושלים",השישה עשר 151,30663-7-32,דירה בבית קומות,4.0,שלישית,82.0,1710000,,,1985.0,,4.0,3639009150,1,306637,False,,ירושלים,השישה עשר,,30663-7-32,30663/7,20853.658536585364,31.8294155071,35.2458955974,2021
2021-11-15,2021-11-15,"האדמו""ר מסדיגורה 11, ירושלים","האדמו""ר מסדיגורה 11",30563-83-4,דירה בבית קומות,3.0,ראשונה,74.65,2300000,,,1995.0,,3.0,3639748740,1,3056383,False,,ירושלים,"האדמו""ר מסדיגורה",,30563-83-4,30563/83,30810.448760884123,31.81174915,35.2157064114,2021
2021-11-15,2021-11-15,"אליעזר קשאני 2, ירושלים",אליעזר קשאני 2,30206-21-23,דירה בבית קומות,3.0,ראשונה,57.9,1380000,,,1970.0,,4.0,3638927520,1,3020621,False,210% ב 18.1 שנים,ירושלים,קשאני אליעזר,11.6,30206-21-23,30206/21,23834.19689119171,31.7473632504,35.2335353414,2021
2021-11-15,2021-11-15,"אליהו חכים 27, ירושלים",אליהו חכים 27,30757-8-4,דירת גן,5.0,קרקע+ראשונה,129.3,4100000,,,1990.0,,,3638910660,1,307578,False,,ירושלים,חכים אליהו,,30757-8-4,30757/8,31709.2034029389,31.7442471235,35.2315855133,2021
2021-11-15,2021-11-15,"יפה רום 86, ירושלים",יפה רום 86,29909-6-16,דירה בבית קומות,4.0,חמישית,90.1,2200000,,,1996.0,,5.0,3638889150,1,299096,False,,ירושלים,יפה רום,,29909-6-16,29909/6,24417.314095449503,31.7338355737,35.1877695687,2021
2021-11-15,2021-11-15,"גואטמאלה 3, ירושלים",גואטמאלה 3,30413-83-62,דירה בבית קומות,3.0,שמינית,77.0,1355000,,,1993.0,,10.0,3639014850,1,3041383,False,,ירושלים,גואטמאלה,,30413-83-62,30413/83,17597.402597402597,31.7605160849,35.1775239406,2021
2021-11-15,2021-11-15,"חטיבת הראל 109, ירושלים",חטיבת הראל 109,30102-133-11,דירה בבית קומות,2.0,ראשונה,30.1,1775000,,,1960.0,,5.0,3638839680,1,30102133,False,22% ב 7.6 שנים,ירושלים,חטיבת הראל,2.89,30102-133-11,30102/133,58970.09966777408,31.7959147432,35.2225523624,2021
2021-11-15,2021-11-15,"כתב סופר 16, ירושלים",כתב סופר 16,30096-16-11,דירה בבית קומות,2.0,קרקע,29.7,780000,,,1950.0,,2.0,3639794220,1,3009616,False,,ירושלים,כתב סופר,,30096-16-11,30096/16,26262.62626262626,31.7923317939,35.1944148397,2021
2021-11-15,2021-11-15,"אשר גולאק 14, ירושלים",אשר גולאק 14,30645-11-17,דירה בבית קומות,2.0,קרקע,34.7,1610000,,,1970.0,,3.0,3638889390,1,3064511,False,114% ב 8.9 שנים,ירושלים,גולאק אשר,12.81,30645-11-17,30645/11,46397.69452449567,31.842939629,35.2429608059,2021
2021-11-15,2021-11-15,"שלום יהודה 9, ירושלים",שלום יהודה 9,30115-35-11,דירה בבית קומות,3.0,שניה,54.72,1790000,,,1970.0,,3.0,3639047280,1,3011535,False,,ירושלים,שלום יהודה,,30115-35-11,30115/35,32711.988304093567,31.7520126298,35.2207873714,2021
2021-11-15,2021-11-15,"זיכרון יעקב 21, ירושלים",זיכרון יעקב 21,30236-58-25,דירה בבית קומות,2.0,שישית,51.7,2000000,,,1960.0,,7.0,3639196020,1,3023658,False,11% ב 5 שנים,ירושלים,זכרון יעקב,2.2,30236-58-25,30236/58,38684.71953578336,31.7937598294,35.2023579164,2021
2021-11-15,2021-11-15,"סול ליפצין 19, ירושלים",סול ליפצין 19,29937-40-65,דירה בבית קומות,5.0,שביעית,111.45,2555000,,,2003.0,,7.0,3638870610,1,2993740,False,,ירושלים,ליפצ'ין סול,,29937-40-65,29937/40,22925.078510542844,31.7232721247,35.2211578834,2021
2021-11-15,2021-11-15,"קוסטה ריקה 91, ירושלים",קוסטה ריקה 91,30423-31-10,דירה בבית קומות,4.0,רביעית,91.0,2750000,,,2014.0,,3.0,3638947080,1,3042331,False,44% ב 7.4 שנים,ירושלים,קוסטה ריקה,5.95,30423-31-10,30423/31,30219.78021978022,31.7524867307,35.1693575676,2021
2021-11-15,2021-11-15,"פנחס וסרמן 10, ירושלים",פנחס וסרמן 10,30642-14-20,דירה בבית קומות,3.0,ראשונה,54.2,1450000,,,1970.0,,3.0,3638896560,1,3064214,False,58% ב 10.5 שנים,ירושלים,וסרמן פנחס,5.52,30642-14-20,30642/14,26752.767527675274,31.8391738105,35.2398385847,2021
2021-11-15,2021-11-15,"הנוטרים 4, ירושלים",הנוטרים 4,30169-2-16,דירה בבית קומות,4.0,שניה,92.0,1732000,,,1960.0,,2.0,3639281130,1,301692,False,,ירושלים,הנוטרים,,30169-2-16,30169/2,18826.08695652174,31.7559945138,35.1976892643,2021
2021-11-15,2021-11-15,"בן-ציון 14, ירושלים",בן-ציון 14,30162-11-10,דירה בבית קומות,3.0,שניה,56.0,1880000,,,1965.0,,3.0,3639973680,1,3016211,False,,ירושלים,בן ציון,,30162-11-10,30162/11,33571.42857142857,31.7890607847,35.1954446176,2021
2021-11-15,2021-11-15,"הסיירת הירושלמית 33, ירושלים",הסיירת הירושלמית 33,30668-31-8,דירה בבית קומות,3.0,שלישית,57.0,1450000,,,1988.0,,3.0,3638905260,1,3066831,False,81% ב 8.5 שנים,ירושלים,הסיירת הירושלמית,9.53,30668-31-8,30668/31,25438.59649122807,31.8326495708,35.2437064045,2021
2021-11-15,2021-11-15,"ישראל זנגוויל 5, ירושלים",ישראל זנגוויל 5,30343-137-1,דירה בבית קומות,3.0,ראשונה,57.0,1900000,,,1960.0,,3.0,3639231900,1,30343137,False,,ירושלים,זנגויל,,30343-137-1,30343/137,33333.333333333336,31.7671899134,35.1789231393,2021
2021-11-15,2021-11-15,"יגאל 8, ירושלים",יגאל 8,30723-6-93,דירה בבית קומות,4.0,שניה,78.0,2010000,,,1980.0,,3.0,3638871330,1,307236,False,,ירושלים,יגאל,,30723-6-93,30723/6,25769.23076923077,31.8102755017,35.2010753131,2021
2021-11-15,2021-11-15,"ירושלים 5, ראשון לציון",ירושלים 5,3932-206-12,דירה בבית קומות,2.0,ראשונה,51.77,1250000,,,1960.0,,3.0,10250369640,1,3932206,False,13% ב 2.3 שנים,ירושלים,ראשון לציון,5.65,3932-206-12,3932/206,24145.257871354064,31.962157499,34.8083609154,2021
2021-11-15,2021-11-15,"ירושלים 5, ראשון לציון",ירושלים 5,3932-206-17,דירה בבית קומות,3.0,שניה,69.02,1500000,,,1960.0,,3.0,10203526452,1,3932206,False,42% ב 6.3 שנים,ירושלים,ראשון לציון,6.67,3932-206-17,3932/206,21732.831063459867,31.962157499,34.8083609154,2021
2021-11-15,2021-11-15,"נתאי הארבלי 38, ירושלים",נתאי הארבלי 38,30144-188-1,דירה בבית קומות,3.0,ראשונה,54.0,1600000,,,1950.0,,2.0,3638906730,1,30144188,False,,ירושלים,נתאי הארבלי,,30144-188-1,30144/188,29629.62962962963,31.7524394012,35.2010529459,2021
2021-11-14,2021-11-14,"אברהם שטרן 6, ירושלים",אברהם שטרן 6,30413-95-3,דירה בבית קומות,3.0,קומה ‎1‏,76.1,1800000,,,1970.0,,6.0,3638886900,1,3041395,False,28% ב 3.5 שנים,ירושלים,שטרן אברהם,8.0,30413-95-3,30413/95,23653.08804204993,31.7568790497,35.1805074047,2021
2021-11-14,2021-11-14,"ציפורה 11, ירושלים",ציפורה 11,30001-34-41,דירה בבית קומות,4.0,שניה,78.0,2000000,,,1960.0,,3.0,3638830020,1,3000134,False,,ירושלים,צפורה,,30001-34-41,30001/34,25641.02564102564,31.7550276287,35.2182227289,2021
2021-11-14,2021-11-14,"שמואל תמיר 39, ירושלים",שמואל תמיר 39,31338-59-1,דירה בבית קומות,5.0,שניה,168.0,2400000,,,1991.0,,1.0,3638845410,1,3133859,False,,ירושלים,תמיר שמואל,,31338-59-1,31338/59,14285.714285714286,31.8199292571,35.2346910132,2021
2021-11-14,2021-11-14,"גואטמאלה 3, ירושלים",גואטמאלה 3,30413-83-63,דירה בבית קומות,3.0,עשירית,77.0,830000,,,1993.0,,10.0,3639013140,1,3041383,False,,ירושלים,גואטמאלה,,30413-83-63,30413/83,10779.22077922078,31.7605160849,35.1775239406,2021
2021-11-14,2021-11-14,"ברזיל 4, ירושלים",ברזיל 4,30407-13-22,דירה בבית קומות,3.0,שמינית,45.0,1420000,,,1960.0,,10.0,3639096000,1,3040713,False,264% ב 23.5 שנים,ירושלים,ברזיל,11.23,30407-13-22,30407/13,31555.555555555555,,,2021
2021-11-14,2021-11-14,"גרמי ציון 12, ירושלים",גרמי ציון 12,30590-300-5,חנות,,ראשונה,98.0,4000000,,,1986.0,,4.0,3640190010,1,30590300,False,,ירושלים,גרמי ציון,,30590-300-5,30590/300,40816.32653061225,31.8193670111,35.2567346034,2021
2021-11-14,2021-11-14,"נתאי הארבלי 4, ירושלים",נתאי הארבלי 4,30172-146-2,דירה בבית קומות,5.0,ראשונה,140.0,4070000,,,1950.0,,2.0,3639571200,1,30172146,False,,ירושלים,נתאי הארבלי,,30172-146-2,30172/146,29071.42857142857,31.7556675502,35.1991893455,2021
2021-11-14,2021-11-14,"הקנה 46, ירושלים",הקנה 46,28047-14-19,דירה בבית קומות,4.0,קרקע,83.4,1500000,,,1970.0,,4.0,3638824080,1,2804714,False,,ירושלים,הקנה,,28047-14-19,28047/14,17985.611510791365,31.7348260587,35.2018713668,2021
2021-11-14,2021-11-14,"ניסן קושניר 4, ירושלים",ניסן קושניר 4,30710-2-31,דירה בבית קומות,6.0,קרקע ראשונה,177.0,4240000,,,1994.0,,1.0,3639002190,1,307102,False,184% ב 23.7 שנים,ירושלים,קושניר ניסן,7.76,30710-2-31,30710/2,23954.802259887005,31.8181096166,35.1876073435,2021
2021-11-14,2021-11-14,"מזל אריה 10, ירושלים",מזל אריה 10,30627-50-4,דירה בבית קומות,4.0,שלישית,81.0,2185000,,,2002.0,,2.0,3638821110,1,3062750,False,,ירושלים,מזל אריה,,30627-50-4,30627/50,26975.30864197531,31.8337732495,35.2372020959,2021
2021-11-14,2021-11-14,"חזקיהו המלך 8, ירושלים",חזקיהו המלך 8,30004-9-5,דירה בבית קומות,3.0,שניה,79.0,3150000,,,1960.0,,3.0,3639638310,1,300049,False,,ירושלים,חזקיהו המלך,,30004-9-5,30004/9,39873.417721518985,31.7633289525,35.2138084921,2021
2021-11-14,2021-11-14,"דיסקין 11, ירושלים",דיסקין 11,30165-38-27,דירת גג,1.0,שתים עשרה,288.0,14000000,,,1970.0,,13.0,3639880830,1,3016538,False,,ירושלים,דיסקין,,30165-38-27,30165/38,48611.11111111111,31.7774254231,35.2100750127,2021
2021-11-14,2021-11-14,"התאנה 2, ירושלים",התאנה 2,28051-36-15,דירה בבית קומות,4.0,רביעית,86.8,1670000,,,1980.0,,4.0,3639968700,1,2805136,False,20% ב 2.3 שנים,ירושלים,התאנה,8.7,28051-36-15,28051/36,19239.63133640553,31.7337400725,35.190338598,2021
2021-11-14,2021-11-14,"בריניקי 16, ירושלים",בריניקי 16,30171-64-4,דירה בבית קומות,4.0,שניה,77.0,2385000,,,1950.0,,2.0,3638828520,1,3017164,False,,ירושלים,ברניקי,,30171-64-4,30171/64,30974.02597402597,31.7578442288,35.20080143,2021
2021-11-14,2021-11-14,"לוחמי הגטאות 5, ירושלים",לוחמי הגטאות 5,30655-27-5,דירה בבית קומות,3.0,שניה,67.9,1400000,,,1970.0,,8.0,3638986680,1,3065527,False,,ירושלים,לוחמי הגטאות,,30655-27-5,30655/27,20618.556701030928,31.8013410369,35.2395716376,2021
2021-11-14,2021-11-14,"גואטמאלה 31, ירושלים",גואטמאלה 31,30415-176-29,דירה בבית קומות,4.0,שביעית,82.1,1850000,,,1970.0,,11.0,3639016800,1,30415176,False,,ירושלים,גואטמאלה,,30415-176-29,30415/176,22533.49573690621,31.75483819,35.1776621996,2021
2021-11-14,2021-11-14,"פארן 7, ירושלים",פארן 7,30246-15-164,דירה בבית קומות,3.0,שישית,70.6,2050000,,,1970.0,,17.0,3639770220,1,3024615,False,46% ב 5.6 שנים,ירושלים,פארן,8.21,30246-15-164,30246/15,29036.827195467424,31.800690841,35.2276726494,2021
2021-11-14,2021-11-14,"אפרים 8, ירושלים",אפרים 8,30015-98-12,דירה בבית קומות,3.0,שניה,60.8,2925000,,,1970.0,,4.0,3639423480,1,3001598,False,,ירושלים,אפרים,,30015-98-12,30015/98,48108.55263157895,31.7594912061,35.2189000732,2021
2021-11-14,2021-11-14,"דיין משה 61, ירושלים",דיין משה 61,30628-17-12,דירה בבית קומות,4.0,שניה,78.32,1730000,,,1994.0,,5.0,3639743760,1,3062817,False,,ירושלים,דיין משה,,30628-17-12,30628/17,22088.86618998979,31.8310713966,35.2362835437,2021
2021-11-14,2021-11-14,"הרב עוזיאל 1, ירושלים",הרב עוזיאל 1,30164-322-15,דירה בבית קומות,2.0,שלישית,55.0,1550000,,,1930.0,2024.0,3.0,3639702420,1,30164322,False,,ירושלים,הרב עוזיאל,,30164-322-15,30164/322,28181.81818181818,31.7725292139,35.1835453749,2021
2021-11-14,2021-11-14,"אבן שמואל 11, ירושלים",אבן שמואל 11,30725-46-1,בית בודד,6.0,"מרתף,קרקע,ראשונה",157.98,4150000,,,1983.0,,1.0,3639685830,1,3072546,False,,ירושלים,אבן שמואל,,30725-46-1,30725/46,26269.14799341689,31.8086085884,35.197542369,2021
2021-11-14,2021-11-14,"ארזי הבירה 50, ירושלים",ארזי הבירה 50,30102-76-2,דירה בבית קומות,6.0,ראשונה,129.0,3820000,,,1970.0,,1.0,3639307410,1,3010276,False,,ירושלים,ארזי הבירה,,30102-76-2,30102/76,29612.403100775195,31.7932416986,35.2249932952,2021
2021-11-14,2021-11-14,"יד מרדכי 12, ירושלים",יד מרדכי 12,30007-112-3,דירה בבית קומות,3.0,קרקע,52.87,2825000,,,1930.0,,2.0,3638872800,1,30007112,False,,ירושלים,יד מרדכי,,30007-112-3,30007/112,53432.94874219785,31.7639647311,35.2101896872,2021
2021-11-14,2021-11-14,"בר-אילן 31, ירושלים",בר-אילן 31,30101-57-4,דירה בבית קומות,3.0,ראשונה,77.0,2850000,,,1960.0,,3.0,3639358440,1,3010157,False,42% ב 4 שנים,ירושלים,בר אילן,10.5,30101-57-4,30101/57,37012.98701298701,31.7942607658,35.2174222669,2021
2021-11-14,2021-11-14,"הרב עוזיאל 1, ירושלים",הרב עוזיאל 1,30164-322-2,דירה בבית קומות,2.0,שלישית,48.0,1450000,,,1930.0,2024.0,3.0,3639659640,1,30164322,False,,ירושלים,הרב עוזיאל,,30164-322-2,30164/322,30208.33333333333,31.7725292139,35.1835453749,2021
2021-11-14,2021-11-14,"יחיאל שטיינברג 15, ירושלים",יחיאל שטיינברג 15,30314-5-12,דירה בבית קומות,4.0,שלישית,89.0,2240000,,,1998.0,,3.0,3638848590,1,303145,False,28% ב 3.1 שנים,ירושלים,שטיינברג יחיאל,9.03,30314-5-12,30314/5,25168.539325842696,31.7946807029,35.1697178623,2021
2021-11-14,2021-11-14,"רמב""ן 47, ירושלים","רמב""ן 47",30025-14-5,דירה בבית קומות,3.0,שניה,90.0,2877000,,,2013.0,,4.0,3639648240,1,3002514,False,,ירושלים,"רמב""ן",,30025-14-5,30025/14,31966.666666666668,31.7741743004,35.2121920618,2021
2021-11-14,2021-11-14,"פסח חברוני 3, ירושלים",פסח חברוני 3,30397-56-53,דירה בבית קומות,3.0,חמש עשרה,62.7,1395000,,,1970.0,,15.0,3638878050,1,3039756,False,125% ב 13.3 שנים,ירושלים,פסח חברוני,9.4,30397-56-53,30397/56,22248.803827751195,31.7614703026,35.1697110601,2021
2021-11-14,2021-11-14,"קורות העתים 8, ירושלים",קורות העתים 8,30157-36-6,דירה בבית קומות,2.0,ראשונה,46.0,1500000,,,1970.0,,2.0,3640045740,1,3015736,False,50% ב 13 שנים,ירושלים,קורות העיתים,3.85,30157-36-6,30157/36,32608.695652173912,31.7884112347,35.1961403809,2021
2021-11-14,2021-11-14,"אצ""ל 4, ירושלים","אצ""ל 4",30654-53-5,דירה בבית קומות,3.0,שלישית,64.4,1563000,,,1970.0,,9.0,3639054240,1,3065453,False,,ירושלים,"אצ""ל",,30654-53-5,30654/53,24270.186335403723,31.8032912277,35.2354735064,2021
2021-11-14,2021-11-14,"ירושלים 38, ראשון לציון",ירושלים 38,3937-49-5,דירה בבית קומות,4.0,שלישית,91.17,1880000,,,1998.0,,8.0,10202116932,1,393749,False,,ירושלים,ראשון לציון,,3937-49-5,3937/49,20620.818251617857,31.9620978011,34.8120151286,2021
