DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2024-10-04,2024-04-10,"התע""ש 18, כפר סבא","התע""ש 18",7607-135-38,משרד,,שישית,226.0,3510000,,,2018.0,,5.0,9184163162,1,7607135,False,,כפר סבא,"התע""ש",,7607-135-38,7607/135,15530.973451327434,32.1752769773,34.9273904376,2024
2024-10-03,2024-03-10,"דב הוז 25, כפר סבא",דב הוז 25,6428-449-75,דירה בבית קומות,4.0,רביעית,88.5,2375000,,,1980.0,,7.0,9180613160,1,6428449,False,,כפר סבא,הוז דב,,6428-449-75,6428/449,26836.158192090395,32.1796077931,34.9027829803,2024
2024-10-03,2024-03-10,"אנגל 26, כפר סבא",אנגל 26,7621-475-8,דירה בבית קומות,6.0,רביעית,131.0,4420000,,,2012.0,,7.0,9180669992,1,7621475,False,133% ב 11.2 שנים,כפר סבא,אנגל,11.88,7621-475-8,7621/475,33740.45801526718,32.1947047792,34.8933220873,2024
2024-10-03,2024-03-10,"רופין 36, כפר סבא",רופין 36,6435-280-59,דירה בבית קומות,3.0,שמינית,80.0,2600000,,,2026.0,,17.0,9181044728,1,6435280,False,,כפר סבא,רופין,,6435-280-59,6435/280,32500.0,32.1694676515,34.919622311,2024
2024-10-03,2024-03-10,"הרצפלד אברהם 1, כפר סבא",הרצפלד אברהם 1,6431-256-7,דירה בבית קומות,4.0,שניה,110.19,1950000,,,1981.0,,7.0,9181996590,1,6431256,False,,כפר סבא,הרצפלד אברהם,,6431-256-7,6431/256,17696.705690171522,32.1845545168,34.9028821612,2024
2024-10-01,2024-01-10,"זמיר 9, כפר סבא",זמיר 9,9088-20-32,דירה בבית קומות,4.0,חמישית+קרקע,90.6,2950000,,,2008.0,,6.0,9176514892,1,908820,False,86% ב 11.1 שנים,כפר סבא,זמיר,7.75,9088-20-32,9088/20,32560.706401766005,32.1856182089,34.9278842553,2024
2024-10-01,2024-01-10,"זליוונסקי 6, כפר סבא",זליוונסקי 6,7621-440-42,דירה בבית קומות,5.0,שישית,122.0,4650000,,,2015.0,,8.0,9176515484,1,7621440,False,,כפר סבא,זליוונסקי,,7621-440-42,7621/440,38114.75409836065,32.1937037641,34.8915825269,2024
2024-10-01,2024-01-10,"רוטשילד 71, כפר סבא",רוטשילד 71,6440-151-13,דירה בבית קומות,4.0,שלישית,87.5,2300000,,,1970.0,,7.0,9176487956,1,6440151,False,,כפר סבא,רוטשילד,,6440-151-13,6440/151,26285.714285714286,32.1774456723,34.9088267198,2024
2024-10-01,2024-01-10,"דוד אלעזר 8, כפר סבא",דוד אלעזר 8,6440-192-14,דירה בבית קומות,4.5,ראשונה,120.09,3600000,,,1987.0,,5.0,9177453878,1,6440192,False,80% ב 7.7 שנים,כפר סבא,אלעזר דוד,10.39,6440-192-14,6440/192,29977.516862353237,32.1783485562,34.9056312604,2024
2024-09-18,2024-09-18,"עמק חרוד 4, כפר סבא",עמק חרוד 4,7618-172-13,דירה בבית קומות,3.0,רביעית,73.27,2720000,,,2000.0,,5.0,9192517910,1,7618172,False,58% ב 7.5 שנים,כפר סבא,עמק חרוד,7.73,7618-172-13,7618/172,37122.96983758701,32.1793260046,34.9353958904,2024
2024-09-07,2024-07-09,"אנגל 9, כפר סבא",אנגל 9,7621-446-48,דירה בבית קומות,5.0,שלישית,163.0,4130000,,,2014.0,,8.0,9189072248,1,7621446,False,,כפר סבא,אנגל,,7621-446-48,7621/446,25337.423312883435,32.1937756653,34.8923651091,2024
2024-09-07,2024-07-09,"שבזי 15, כפר סבא",שבזי 15,7620-150-2,ללא תיכנון,,,,10250000,,,,,,9189154758,1,7620150,False,,כפר סבא,שבזי,,7620-150-2,7620/150,,32.1900533422,34.905865617,2024
2024-09-07,2024-07-09,"זמיר 9, כפר סבא",זמיר 9,9088-20-6,דירה בבית קומות,4.0,שניה+קרקע,82.6,2890000,,,2008.0,,6.0,9188262170,1,908820,False,50% ב 7.8 שנים,כפר סבא,זמיר,6.41,9088-20-6,9088/20,34987.893462469736,32.1856182089,34.9278842553,2024
2024-09-06,2024-06-09,"אמבר 17, כפר סבא",אמבר 17,6426-465-8,,2.0,,56.0,1930000,1.0,,1960.0,,2.0,11181277909,1,6426465,False,,כפר סבא,אימבר,,6426-465-8,6426/465,34464.28571428572,32.1728434679,34.9036780714,2024
2024-09-06,2024-06-09,"אמבר 17, כפר סבא",אמבר 17,6426-465-11,,2.0,,56.0,2050000,1.0,,1960.0,,2.0,11181277907,1,6426465,False,,כפר סבא,אימבר,,6426-465-11,6426/465,36607.142857142855,32.1728434679,34.9036780714,2024
2024-09-06,2024-06-09,"התע""ש 20, כפר סבא","התע""ש 20",7607-125-220,חנות,,שלישית,,515000,,,1999.0,,5.0,9186585034,1,7607125,False,,כפר סבא,"התע""ש",,7607-125-220,7607/125,,32.1759745495,34.9277395245,2024
2024-09-06,2024-06-09,"התע""ש 20, כפר סבא","התע""ש 20",7607-125-219,משרד,1.0,שלישית,,257000,,,1999.0,,5.0,9186586292,1,7607125,False,,כפר סבא,"התע""ש",,7607-125-219,7607/125,,32.1759745495,34.9277395245,2024
2024-09-06,2024-06-09,"הגר""א 6, כפר סבא","הגר""א 6",6426-169-1,דירת גן,5.0,א,126.0,4550000,,,1950.0,2027.0,3.0,9187945894,1,6426169,False,233% ב 8.8 שנים,כפר סבא,"הגר""א",26.48,6426-169-1,6426/169,36111.11111111111,32.172289271,34.9062683175,2024
2024-09-06,2024-06-09,"אמבר 17, כפר סבא",אמבר 17,6426-465-9,,2.0,שלישית,56.0,1990000,1.0,,1960.0,,2.0,11181277910,1,6426465,False,,כפר סבא,אימבר,,6426-465-9,6426/465,35535.71428571428,32.1728434679,34.9036780714,2024
2024-09-05,2024-05-09,"התותחנים 2, כפר סבא",התותחנים 2,6435-188-30,,4.0,ראשונה,71.87,2240000,,,1992.0,,7.0,9184645494,1,6435188,False,200% ב 21 שנים,כפר סבא,התותחנים,9.52,6435-188-30,6435/188,31167.385557256155,32.1741398853,34.9200094512,2024
2024-09-05,2024-05-09,,,6441-405-10,דירה בבית קומות,4.0,שלישית,102.0,3270000,,,2021.0,,,9186260840,2,6441405,False,,כפר סבא,ירושלים,,6441-405-10,6441/405,32058.82352941177,32.1753898952,34.9064646748,2024
2024-09-04,2024-04-09,"תל חי 44, כפר סבא",תל חי 44,6436-89-6,דירה בבית קומות,3.5,שניה,77.0,2460000,,,1980.0,,6.0,9184246856,1,643689,False,246% ב 19.4 שנים,כפר סבא,תל חי,12.68,6436-89-6,6436/89,31948.051948051947,32.1757137158,34.9150118822,2024
2024-09-04,2024-04-09,"מורן 6, כפר סבא",מורן 6,6430-194-17,דירה בבית קומות,3.5,שניה,82.0,2400000,,,1996.0,,4.0,9183806038,1,6430194,False,142% ב 24.5 שנים,כפר סבא,מורן,5.8,6430-194-17,6430/194,29268.29268292683,32.1869407001,34.8999030183,2024
2024-09-03,2024-03-09,"רופין 36, כפר סבא",רופין 36,6435-280-10,,3.0,שמינית,80.0,2600000,1.0,,,,17.0,11181278035,1,6435280,False,,כפר סבא,רופין,,6435-280-10,6435/280,32500.0,32.1694676515,34.919622311,2024
2024-09-01,2024-01-09,"אנגל 43, כפר סבא",אנגל 43,7621-556-15,דירה בבית קומות,4.0,רביעית,97.9,3250000,,,2013.0,,7.0,9176941058,1,7621556,False,82% ב 10.5 שנים,כפר סבא,אנגל,7.81,7621-556-15,7621/556,33197.13993871297,32.1972084566,34.8955401342,2024
2024-09-01,2024-01-09,"נלקין 10, כפר סבא",נלקין 10,7621-560-47,דירה בבית קומות,5.0,קומה ‎12‏,139.55,3800000,,,2016.0,,14.0,9176656454,1,7621560,False,,כפר סבא,נלקין,,7621-560-47,7621/560,27230.38337513436,32.1965952142,34.8959146208,2024
2024-08-29,2024-08-29,"רופין 36, כפר סבא",רופין 36,6435-280-48,דירה בבית קומות,3.0,שתים עשרה,81.0,3000000,,,2026.0,,17.0,9191826306,1,6435280,False,,כפר סבא,רופין,,6435-280-48,6435/280,37037.03703703704,32.1694676515,34.919622311,2024
2024-08-28,2024-08-28,"עמק חורון 6, כפר סבא",עמק חורון 6,7618-317-2,דירה בבית קומות,4.0,קרקע,91.92,3770000,,,2005.0,,4.0,9192484314,1,7618317,False,227% ב 19.1 שנים,כפר סבא,עמק חורון,11.88,7618-317-2,7618/317,41013.92515230635,32.1786034828,34.9320327832,2024
2024-08-28,2024-08-28,"אמבר 17, כפר סבא",אמבר 17,6426-465-6,דירה בבית קומות,2.0,שניה,69.0,2000000,,,1960.0,2028.0,2.0,9191812838,1,6426465,True,-21% ב 0.5 שנים,כפר סבא,אימבר,-42.0,6426-465-6,6426/465,28985.50724637681,32.1728434679,34.9036780714,2024
2024-08-28,2024-08-28,"הרעות 7, כפר סבא",הרעות 7,6435-299-23,דירה בבית קומות,3.0,קומה ‎5‏,83.92,2850000,,,2015.0,,8.0,9192478912,1,6435299,False,,כפר סבא,הרעות,,6435-299-23,6435/299,33960.91515729266,32.1683299482,34.9218453504,2024
2024-08-28,2024-08-28,"עמק דותן 4, כפר סבא",עמק דותן 4,7618-225-1,דירה בבית קומות,4.0,קרקע,78.7,3600000,,,2001.0,,4.0,9191533266,1,7618225,False,75% ב 7.4 שנים,כפר סבא,עמק דותן,10.14,7618-225-1,7618/225,45743.329097839895,32.1806412238,34.9322255581,2024
2024-08-26,2024-08-26,"ויצמן 66, כפר סבא",ויצמן 66,6426-320-12,דירה בבית קומות,3.0,ד,65.0,2150000,,,1965.0,,5.0,9191022074,1,6426320,False,,כפר סבא,ויצמן,,6426-320-12,6426/320,33076.92307692308,32.1761576645,34.903740895,2024
2024-08-26,2024-08-26,"הרצפלד אברהם 4, כפר סבא",הרצפלד אברהם 4,6431-307-20,דירה בבית קומות,3.0,ראשונה,73.4,2400000,,,1970.0,,4.0,9191280334,1,6431307,False,,כפר סבא,הרצפלד אברהם,,6431-307-20,6431/307,32697.5476839237,32.1848893098,34.9037206711,2024
2024-08-22,2024-08-22,"יחזקאל 7, כפר סבא",יחזקאל 7,7594-131-49,דירה בבית קומות,4.0,ראשונה,78.9,2150000,,,1970.0,,7.0,9190934902,1,7594131,False,,כפר סבא,יחזקאל,,7594-131-49,7594/131,27249.683143219263,32.1839005743,34.9377145469,2024
2024-08-22,2024-08-22,"מצדה 3, כפר סבא",מצדה 3,7601-81-8,דירה בבית קומות,3.0,שניה,56.2,1800000,,,1960.0,,4.0,9191177178,1,760181,False,,כפר סבא,מצדה,,7601-81-8,7601/81,32028.46975088968,32.1853692015,34.9422195067,2024
2024-08-22,2024-08-22,,,6426-462-3,דירה בבית קומות,4.0,שלישית,100.0,3315000,,,2022.0,,,9192241964,2,6426462,False,,כפר סבא,בן גוריון,,6426-462-3,6426/462,33150.0,32.1733129227,34.9031904975,2024
2024-08-21,2024-08-21,"תל חי 19, כפר סבא",תל חי 19,6439-383-7,דירה בבית קומות,4.0,רביעית,98.5,2850000,,,1989.0,,5.0,9191234010,1,6439383,False,83% ב 10.2 שנים,כפר סבא,תל חי,8.14,6439-383-7,6439/383,28934.010152284263,32.1725935813,34.91323125,2024
2024-08-20,2024-08-20,"מורן 6, כפר סבא",מורן 6,6430-194-20,דירה בבית קומות,5.0,קרקע,114.0,4250000,,,1996.0,,4.0,9190843882,1,6430194,False,,כפר סבא,מורן,,6430-194-20,6430/194,37280.70175438596,32.1869407001,34.8999030183,2024
2024-08-20,2024-08-20,"רופין 36, כפר סבא",רופין 36,6435-280-49,דירה בבית קומות,5.0,עשרים,135.0,4300000,,,2026.0,,17.0,9191446538,1,6435280,False,,כפר סבא,רופין,,6435-280-49,6435/280,31851.85185185185,32.1694676515,34.919622311,2024
2024-08-19,2024-08-19,,,6441-405-4,דירת גג,4.0,שלוש עשרה,118.0,4770000,,,2021.0,,,9190877478,2,6441405,False,,כפר סבא,ירושלים,,6441-405-4,6441/405,40423.72881355932,32.1753898952,34.9064646748,2024
2024-08-19,2024-08-19,,,7621-439-79,דירה בבית קומות,5.0,ראשונה,120.0,3900000,,,2024.0,,,9191685780,2,7621439,False,,כפר סבא,שיינפיין,,7621-439-79,7621/439,32500.0,32.1949418162,34.8905458748,2024
2024-08-18,2024-08-18,"קרן היסוד 9, כפר סבא",קרן היסוד 9,6433-550-18,דירה בבית קומות,4.0,קרקע,95.0,2300000,,,2019.0,,4.0,9190558908,1,6433550,True,-19% ב 1.8 שנים,כפר סבא,קרן היסוד,-10.56,6433-550-18,6433/550,24210.526315789477,32.176853105,34.9165986715,2024
2024-08-18,2024-08-18,"חבצלת השרון 8, כפר סבא",חבצלת השרון 8,6427-426-4,דירת גן,4.0,ראשונה,127.0,4500000,,,2022.0,,3.0,9191768734,1,6427426,False,,כפר סבא,חבצלת השרון,,6427-426-4,6427/426,35433.07086614173,,,2024
2024-08-15,2024-08-15,,,6441-405-5,דירה בבית קומות,5.0,שניה,125.0,3875000,,,2021.0,,,9191736470,2,6441405,False,,כפר סבא,ירושלים,,6441-405-5,6441/405,31000.0,32.1753898952,34.9064646748,2024
2024-08-15,2024-08-15,"מצדה 11, כפר סבא",מצדה 11,7601-85-7,דירה בבית קומות,3.0,ב',52.4,1890000,,,1970.0,,4.0,9190885322,1,760185,False,40% ב 4.4 שנים,כפר סבא,מצדה,9.09,7601-85-7,7601/85,36068.70229007634,32.1839369745,34.9435844621,2024
2024-08-14,2024-08-14,"העמק 18, כפר סבא",העמק 18,6437-166-8,דירה בבית קומות,4.0,שלישית,80.13,2420000,,,1983.0,,5.0,9190690776,1,6437166,False,130% ב 14.2 שנים,כפר סבא,העמק,9.15,6437-166-8,6437/166,30200.923499313616,32.1727519929,34.9155822771,2024
