DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2012-12-30,2012-12-30,"תמוז 14, אשדוד",תמוז 14,2439-28-54,דירה בבית קומות,3.0,קומה ‎12‏,96.3,1250000,,,2002.0,,16.0,9492957516,1,243928,False,,אשדוד,תמוז,,2439-28-54,2439/28,12980.269989615785,31.7812562795,34.6379565188,2012
2012-12-30,2012-12-30,"תל חי 21, אשדוד",תל חי 21,2649-3-10,דירה בבית קומות,5.0,שלישית,117.3,1270000,,,1998.0,,8.0,9492348348,1,26493,False,18% ב 4.3 שנים,אשדוד,תל חי,4.19,2649-3-10,2649/3,10826.93947144075,31.7703062059,34.6260208177,2012
2012-12-30,2012-12-30,"העצמאות 22, אשדוד",העצמאות 22,2448-10-317,דירה בבית קומות,4.0,שלישית,102.1,1295000,,,2004.0,,10.0,9492967176,1,244810,False,120% ב 10.4 שנים,אשדוד,העצמאות,11.54,2448-10-317,2448/10,12683.64348677767,31.7910669676,34.6446673382,2012
2012-12-30,2012-12-30,"שבי ציון 20, אשדוד",שבי ציון 20,2080-135-12,דירה בבית קומות,3.0,שלישית,68.2,720000,,,1970.0,,4.0,9492239484,1,2080135,False,75% ב 4.3 שנים,אשדוד,שבי ציון,17.44,2080-135-12,2080/135,10557.184750733137,31.8072889576,34.6484341571,2012
2012-12-30,2012-12-30,"סיני 22, אשדוד",סיני 22,2080-40-19,דירה בבית קומות,2.0,ראשונה,38.4,550000,,,1960.0,,3.0,9492951888,1,208040,False,,אשדוד,סיני,,2080-40-19,2080/40,14322.916666666668,31.8032356594,34.6475577437,2012
2012-12-28,2012-12-28,"פתח תקווה 7, אשדוד",פתח תקווה 7,2385-166-11,דירה בבית קומות,4.0,שביעית,82.0,283000,,,1994.0,,3.0,9492435540,1,2385166,False,,אשדוד,פתח תקווה,,2385-166-11,2385/166,3451.2195121951218,31.7843159429,34.6622316315,2012
2012-12-27,2012-12-27,"הרותם 29, אשדוד",הרותם 29,2465-34-13,חנות,,קרקע,30.15,156000,,,1992.0,,1.0,9493260840,1,246534,False,,אשדוד,הרותם,,2465-34-13,2465/34,5174.129353233831,31.7894265164,34.651724536,2012
2012-12-27,2012-12-27,"הפלמ""ח 2, אשדוד","הפלמ""ח 2",2460-14-39,דירה בבית קומות,3.0,שלישית,63.1,595000,,,1970.0,,3.0,9494836932,1,246014,False,126% ב 7.5 שנים,אשדוד,"הפלמ""ח",16.8,2460-14-39,2460/14,9429.47702060222,31.8038593451,34.6606280526,2012
2012-12-27,2012-12-27,"אבות ישורון 11, אשדוד",אבות ישורון 11,2071-188-104,דירה בבית קומות,3.0,שישית,68.43,935000,,,1992.0,,8.0,9492104328,1,2071188,False,98% ב 12.9 שנים,אשדוד,אבות ישורון,7.6,2071-188-104,2071/188,13663.597837205902,31.7944082097,34.6506045083,2012
2012-12-27,2012-12-27,"העצמאות 52, אשדוד",העצמאות 52,2448-8-167,דירה בבית קומות,4.0,שישית,121.0,1260000,,,2018.0,,13.0,9493219512,1,24488,False,,אשדוד,העצמאות,,2448-8-167,2448/8,10413.223140495867,31.7896347252,34.6452386087,2012
2012-12-27,2012-12-27,"הציונות 79, אשדוד",הציונות 79,2449-8-253,דירה בבית קומות,5.0,שניה,167.0,1831000,,,2000.0,,9.0,9493877148,1,24498,False,,אשדוד,הציונות,,2449-8-253,2449/8,10964.071856287424,31.7856752114,34.6445305045,2012
2012-12-27,2012-12-27,"אפרסק 6, אשדוד",אפרסק 6,2815-18-49,דירה בבית קומות,4.0,קומה ‎12‏,95.7,1300000,,,1800.0,,18.0,9492090468,1,281518,False,,אשדוד,ענבים,,2815-18-49,2815/18,13584.117032392896,31.7707158975,34.6399874286,2012
2012-12-27,2012-12-27,"הבעל שם טוב 3, אשדוד",הבעל שם טוב 3,2462-64-67,דירה בבית קומות,5.0,שניה,95.6,1085000,,,1996.0,,5.0,9492959532,1,246264,False,,אשדוד,הבעל שם טוב,,2462-64-67,2462/64,11349.37238493724,31.7972728497,34.6623325032,2012
2012-12-27,2012-12-27,"המעפילים 1, אשדוד",המעפילים 1,2066-234-6,דירה בבית קומות,3.0,שניה,63.43,640000,,,1970.0,,4.0,9492494592,1,2066234,False,,אשדוד,המעפילים,,2066-234-6,2066/234,10089.862840927006,31.8099906996,34.6523233766,2012
2012-12-27,2012-12-27,"יהודה המכבי 33, אשדוד",יהודה המכבי 33,2456-8-5,דירה בבית קומות,2.0,שניה,37.5,575000,,,1970.0,,5.0,9492756420,1,24568,False,19% ב 2.5 שנים,אשדוד,יהודה המכבי,7.6,2456-8-5,2456/8,15333.333333333334,31.795601778,34.6596818805,2012
2012-12-26,2012-12-26,"היידן 5, אשדוד",היידן 5,2678-10-1,קוטג' דו משפחתי,6.0,,230.0,2716000,,,1995.0,,,9493069824,1,267810,False,,אשדוד,היידן,,2678-10-1,2678/10,11808.695652173914,31.773947863,34.6248471965,2012
2012-12-26,2012-12-26,"הציונות 47, אשדוד",הציונות 47,2449-8-60,דירה,5.0,שישית,166.0,1850000,1.0,"שומרז סיטי""",2000.0,,9.0,11181205821,1,24498,False,,אשדוד,הציונות,,2449-8-60,2449/8,11144.578313253012,31.7856752114,34.6445305045,2012
2012-12-26,2012-12-26,"הציונות 15, אשדוד",הציונות 15,2449-12-50,דירה בבית קומות,3.0,קומה ‎7‏,83.0,1200000,,,2004.0,,18.0,9435586776,1,244912,False,,אשדוד,הציונות,,2449-12-50,2449/12,14457.831325301206,31.7872968047,34.6438135781,2012
2012-12-26,2012-12-26,"אבן גבירול 23, אשדוד",אבן גבירול 23,2066-287-13,דירה בבית קומות,6.0,שלישית,109.0,1000000,,,1960.0,,3.0,9492638652,1,2066287,False,11% ב 1.9 שנים,אשדוד,אבן גבירול,5.79,2066-287-13,2066/287,9174.311926605504,31.8054675063,34.6555363376,2012
2012-12-26,2012-12-26,"העצמאות 33, אשדוד",העצמאות 33,2448-6-151,דירה בבית קומות,5.0,שלישית,141.65,1500000,,,2000.0,,10.0,9495185532,1,24486,False,,אשדוד,העצמאות,,2448-6-151,2448/6,10589.481115425344,31.7917926547,34.6466480257,2012
2012-12-26,2012-12-26,"הפלדה 77, אשדוד",הפלדה 77,2298-37-2,משרד,,שניה,833.0,6500000,,,2006.0,,1.0,9494103612,1,229837,False,,אשדוד,הפלדה,,2298-37-2,2298/37,7803.121248499399,31.8341016182,34.6810134254,2012
2012-12-26,2012-12-26,"כינור 18, אשדוד",כינור 18,3174-16-39,דירה בבית קומות,5.0,תשע עשרה,125.0,2329000,,,2014.0,,15.0,9493179276,1,317416,False,,אשדוד,כינור,,3174-16-39,3174/16,18632.0,31.7896180201,34.6330158705,2012
2012-12-26,2012-12-26,"דוד וולפסון 12, אשדוד",דוד וולפסון 12,2648-57-25,דירה בבית קומות,4.5,שלישית,115.28,1210000,,,2000.0,,11.0,9435423228,1,264857,False,,אשדוד,וולפסון דוד,,2648-57-25,2648/57,10496.18320610687,31.7676808122,34.6327004742,2012
2012-12-26,2012-12-26,"נס ציונה 1, אשדוד",נס ציונה 1,2386-6-1,קוטג' חד משפחתי,5.0,,270.0,2150000,,,1994.0,,,9492096012,1,23866,False,,אשדוד,נס ציונה,,2386-6-1,2386/6,7962.962962962963,31.7845858067,34.6579482945,2012
2012-12-26,2012-12-26,"הציונות 47, אשדוד",הציונות 47,2449-8-59,דירה,5.0,שניה,167.0,1800000,1.0,"שומרז סיטי""",2000.0,,9.0,11181205820,1,24498,False,,אשדוד,הציונות,,2449-8-59,2449/8,10778.443113772457,31.7856752114,34.6445305045,2012
2012-12-26,2012-12-26,"תש""ח 2, אשדוד","תש""ח 2",2448-7-780,דירה בבית קומות,7.0,אחת עשרה,257.0,2520000,,,2019.0,,16.0,9492308868,1,24487,False,,אשדוד,"תש""ח",,2448-7-780,2448/7,9805.44747081712,31.7884022023,34.646324433,2012
2012-12-25,2012-12-25,"כינרת 7, אשדוד",כינרת 7,2196-36-13,משרד,,שניה,,170000,,,1995.0,,2.0,9435676908,1,219636,False,,אשדוד,כנרת,,2196-36-13,2196/36,,31.7854930793,34.6311300185,2012
2012-12-25,2012-12-25,"כנרת 43, אשדוד",כנרת 43,2192-108-30,דירה בבית קומות,4.0,שמינית,82.6,1180000,,,1985.0,,8.0,9492425040,1,2192108,False,16% ב 1.6 שנים,אשדוד,כנרת,10.0,2192-108-30,2192/108,14285.714285714286,31.7802162565,34.6291388894,2012
2012-12-25,2012-12-25,"יוסי בר-חלפתא 6, אשדוד",יוסי בר-חלפתא 6,472-44-119,דירה בבית קומות,4.0,ראשונה,92.0,1150000,,,1990.0,,4.0,9492484092,1,47244,False,,אשדוד,יוסי בר חלפתא,,472-44-119,472/44,12500.0,31.794514676,34.6623210559,2012
2012-12-25,2012-12-25,"דוד וולפסון 10, אשדוד",דוד וולפסון 10,2648-57-91,דירה בבית קומות,4.0,קרקע,127.1,1830000,,,1998.0,,2.0,9492175644,1,264857,False,195% ב 14.8 שנים,אשדוד,וולפסון דוד,13.18,2648-57-91,2648/57,14398.111723052714,31.7676808122,34.6327004742,2012
2012-12-25,2012-12-25,"הצבעוני 9, אשדוד",הצבעוני 9,2465-24-6,דירה בבית קומות,3.5,שניה,85.65,980000,,,1980.0,,4.0,9492755916,1,246524,False,,אשדוד,הצבעוני,,2465-24-6,2465/24,11441.91476941039,31.7890885117,34.6500850125,2012
2012-12-25,2012-12-25,"גאפונוב 1, אשדוד",גאפונוב 1,2067-21-12,דירה בבית קומות,3.0,שניה,64.6,738000,,,1970.0,,4.0,9494361408,1,206721,False,110% ב 9.3 שנים,אשדוד,גאפונוב,11.83,2067-21-12,2067/21,11424.148606811146,31.7981651882,34.6459044621,2012
2012-12-25,2012-12-25,"הלל 1, אשדוד",הלל 1,472-121-6,דירה בבית קומות,4.0,ראשונה,92.95,1180000,,,1997.0,,4.0,9492475776,1,472121,False,,אשדוד,הלל,,472-121-6,472/121,12694.997310381925,31.7924622856,34.6664355772,2012
2012-12-25,2012-12-25,"יותם המלך 4, אשדוד",יותם המלך 4,2395-25-25,דירה בבית קומות,5.0,ראשונה,103.0,920000,,,1992.0,,3.0,9435508404,1,239525,False,4% ב 2.4 שנים,אשדוד,המלך יותם,1.67,2395-25-25,2395/25,8932.038834951456,31.7778756342,34.6414129406,2012
2012-12-25,2012-12-25,"היסמין 10, אשדוד",היסמין 10,2465-33-20,דירה בבית קומות,4.0,שלישית,109.25,1200000,,,1990.0,,4.0,9492064176,1,246533,True,-14% ב 0.5 שנים,אשדוד,היסמין,-28.0,2465-33-20,2465/33,10983.981693363845,31.7906190376,34.6497242234,2012
2012-12-24,2012-12-24,"הציונות 127, אשדוד",הציונות 127,2449-1-203,דירה בבית קומות,3.0,שביעית,93.3,1150000,,,1998.0,,16.0,9492335160,1,24491,False,,אשדוד,הציונות,,2449-1-203,2449/1,12325.830653804933,31.7868024966,34.6394090803,2012
2012-12-24,2012-12-24,"הפלדה 345, אשדוד",הפלדה 345,2026-2-18,תעשיה,,ראשונה,30.0,500000,,,1970.0,,2.0,9495782100,1,20262,False,,אשדוד,הפלדה,,2026-2-18,2026/2,16666.666666666668,31.833172698,34.681615046,2012
2012-12-24,2012-12-24,"אקסודוס 32, אשדוד",אקסודוס 32,2791-11-160,דירה בבית קומות,5.0,שלישית,148.0,2203000,,,2009.0,,18.0,9494232636,1,279111,False,,אשדוד,אקסודוס,,2791-11-160,2791/11,14885.135135135137,31.7969005959,34.6329188957,2012
2012-12-24,2012-12-24,"מכישווילי 32, אשדוד",מכישווילי 32,2459-19-59,דירה בבית קומות,3.5,שלישית,57.9,740000,,,1970.0,,4.0,9494130660,1,245919,False,,אשדוד,מיכשוילי,,2459-19-59,2459/19,12780.656303972366,31.7897049778,34.6569727174,2012
2012-12-24,2012-12-24,"סיני 4, אשדוד",סיני 4,2085-12-3,דירה בבית קומות,2.0,שניה,44.2,470000,,,1960.0,,3.0,9493610952,1,208512,False,5% ב 2.9 שנים,אשדוד,סיני,1.72,2085-12-3,2085/12,10633.484162895928,31.8041705452,34.6446301839,2012
2012-12-23,2012-12-23,"אקסודוס 32, אשדוד",אקסודוס 32,2791-11-36,דירה,5.0,שלישית,148.0,2200000,1.0,Sea Side,2009.0,,18.0,11181208450,1,279111,False,,אשדוד,אקסודוס,,2791-11-36,2791/11,14864.864864864863,31.7969005959,34.6329188957,2012
2012-12-23,2012-12-23,"הפרחים 21, אשדוד",הפרחים 21,2074-101-16,דירה בבית קומות,2.0,רביעית,43.0,490000,,,1970.0,,4.0,9435361572,1,2074101,False,48% ב 4.2 שנים,אשדוד,הפרחים,11.43,2074-101-16,2074/101,11395.348837209302,31.7865366757,34.6521579748,2012
2012-12-23,2012-12-23,"ההגנה 9, אשדוד",ההגנה 9,2080-15-16,דירה בבית קומות,2.0,שלישית,42.0,535000,,,1960.0,,4.0,9493003296,1,208015,False,,אשדוד,ההגנה,,2080-15-16,2080/15,12738.09523809524,31.8059193596,34.6474372701,2012
2012-12-23,2012-12-23,"הר כנען 14, אשדוד",הר כנען 14,2193-6-29,דירה בבית קומות,3.5,שלישית,66.24,920000,,,1980.0,,4.0,9435063540,1,21936,False,,אשדוד,הר כנען,,2193-6-29,2193/6,13888.88888888889,31.7785221152,34.6302518791,2012
2012-12-23,2012-12-23,"הנביאים 18, אשדוד",הנביאים 18,2399-2-10,דירה בבית קומות,4.0,ראשונה,80.0,990000,,,1993.0,,3.0,9435218100,1,23992,False,,אשדוד,הנביאים,,2399-2-10,2399/2,12375.0,31.7805793858,34.6491473409,2012
2012-12-23,2012-12-23,"הפלמ""ח 6, אשדוד","הפלמ""ח 6",2460-13-12,דירה בבית קומות,3.0,ראשונה,52.2,610000,,,1970.0,,3.0,9496008816,1,246013,False,7% ב 2.1 שנים,אשדוד,"הפלמ""ח",3.33,2460-13-12,2460/13,11685.823754789271,31.8029586714,34.6615704918,2012
2012-12-23,2012-12-23,"ההגנה 6, אשדוד",ההגנה 6,2080-52-10,דירה בבית קומות,2.0,ראשונה,38.4,575000,,,1960.0,,4.0,9494712192,1,208052,False,,אשדוד,ההגנה,,2080-52-10,2080/52,14973.958333333334,31.806857902,34.6477989963,2012
2012-12-21,2012-12-21,"שבט לוי 1, אשדוד",שבט לוי 1,2437-22-19,דירה בבית קומות,4.0,קומה ‎5‏,106.35,1260000,,,2004.0,,8.0,9435667080,1,243722,False,95% ב 10.3 שנים,אשדוד,שבט לוי,9.22,2437-22-19,2437/22,11847.672778561357,31.778048338,34.6389333039,2012
2012-12-21,2012-12-21,"ספיר 11, אשדוד",ספיר 11,3172-30-19,דירה בבית קומות,5.0,חמישית,166.8,1750000,,,2012.0,,12.0,9435396768,1,317230,False,,אשדוד,ספיר,,3172-30-19,3172/30,10491.606714628297,31.766210559,34.6284428276,2012
2012-12-20,2012-12-20,"קרן היסוד 49, אשדוד",קרן היסוד 49,2190-23-8,דירה בבית קומות,5.0,שביעית,130.0,1162000,,,1989.0,,3.0,9493730232,1,219023,False,,אשדוד,קרן היסוד,,2190-23-8,2190/23,8938.461538461539,31.7957364753,34.640671728,2012
2012-12-20,2012-12-20,"הרימון 2, אשדוד",הרימון 2,2815-17-7,דירה בבית קומות,4.0,שניה,102.1,1280000,,,2011.0,,17.0,9492713496,1,281517,False,,אשדוד,הרימון,,2815-17-7,2815/17,12536.728697355536,31.771292334,34.6405416081,2012
2012-12-20,2012-12-20,"יהודה הלוי 9, אשדוד",יהודה הלוי 9,2067-58-3,דירה בבית קומות,5.0,ראשונה,116.5,1315000,,,1996.0,,8.0,9435395508,1,206758,False,,אשדוד,יהודה הלוי,,2067-58-3,2067/58,11287.55364806867,31.7985198263,34.6471210999,2012
2012-12-20,2012-12-20,"שבי ציון 27, אשדוד",שבי ציון 27,2086-48-89,דירה בבית קומות,4.0,שישית,100.0,700000,1.0,שבי ציון,1960.0,2013.0,3.0,9492962976,1,208648,False,,אשדוד,שבי ציון,,2086-48-89,2086/48,7000.0,31.8078514135,34.6492231643,2012
2012-12-20,2012-12-20,"הרב דוד בוזגלו 56, אשדוד",הרב דוד בוזגלו 56,2384-106-2,דירת גן,5.0,קרקע,97.69,1550000,,,1995.0,,1.0,9435597276,1,2384106,False,,אשדוד,הרב בוזגלו דוד,,2384-106-2,2384/106,15866.51653188658,31.7878459391,34.6600004171,2012
2012-12-20,2012-12-20,"בלפור 5, אשדוד",בלפור 5,2071-119-104,דירה בבית קומות,4.0,שישית,115.7,1250000,,,1990.0,,9.0,9494674140,1,2071119,False,,אשדוד,בלפור,,2071-119-104,2071/119,10803.8029386344,31.7972974745,34.6503689799,2012
2012-12-20,2012-12-20,"רבי יהודה הנשיא 8, אשדוד",רבי יהודה הנשיא 8,472-145-40,דירה בבית קומות,5.0,ראשונה,120.0,1200000,,,2000.0,,6.0,9435567960,1,472145,False,,אשדוד,רבי יהודה הנשיא,,472-145-40,472/145,10000.0,31.791501467,34.6655327499,2012
2012-12-20,2012-12-20,"שבט בנימין 22, אשדוד",שבט בנימין 22,2437-13-6,דירה בבית קומות,5.0,ראשונה,147.31,1630000,,,2006.0,,8.0,9435597948,1,243713,False,,אשדוד,שבט בנימין,,2437-13-6,2437/13,11065.100807820245,31.7756181386,34.6365569539,2012
2012-12-20,2012-12-20,"קישון 15, אשדוד",קישון 15,2196-31-15,דירה בבית קומות,4.0,רביעית,85.5,1065000,,,1977.0,,8.0,9435367872,1,219631,False,,אשדוד,קישון,,2196-31-15,2196/31,12456.140350877193,31.785214352,34.6323112104,2012
2012-12-20,2012-12-20,"מכישווילי 30, אשדוד",מכישווילי 30,2459-19-1,דירה בבית קומות,3.5,ראשונה,57.9,750000,,,1970.0,,4.0,9492098784,1,245919,False,,אשדוד,מיכשוילי,,2459-19-1,2459/19,12953.36787564767,31.7897049778,34.6569727174,2012
2012-12-20,2012-12-20,"יאיר 11, אשדוד",יאיר 11,2077-178-10,דירה בבית קומות,4.0,שלישית,82.27,1005000,,,1991.0,,8.0,9435123264,1,2077178,False,93% ב 10.2 שנים,אשדוד,יאיר,9.12,2077-178-10,2077/178,12215.87455937766,31.8109742587,34.6459070599,2012
2012-12-20,2012-12-20,"המלך עמרי 5, אשדוד",המלך עמרי 5,2396-23-4,דירה בבית קומות,3.0,ראשונה,66.96,980000,,,1994.0,,6.0,9492120960,1,239623,False,,אשדוד,המלך עמרי,,2396-23-4,2396/23,14635.603345280766,31.7753815047,34.6437768523,2012
2012-12-19,2012-12-19,"רבי טרפון 6, אשדוד",רבי טרפון 6,2023-83-15,דירה בבית קומות,4.0,שלישית,71.8,1200000,,,2001.0,,6.0,9492540204,1,202383,False,,אשדוד,רבי טרפון,,2023-83-15,2023/83,16713.091922005573,31.7884860207,34.6649888802,2012
2012-12-19,2012-12-19,"צפת 10, אשדוד",צפת 10,2386-130-13,דירה בבית קומות,5.0,שלישית,106.0,1054000,,,1993.0,,3.0,9493640100,1,2386130,False,,אשדוד,צפת,,2386-130-13,2386/130,9943.396226415094,31.7823125363,34.6595727588,2012
2012-12-19,2012-12-19,"דב גור 28, אשדוד",דב גור 28,2459-6-14,דירה בבית קומות,4.0,רביעית,95.0,730000,,,1970.0,,5.0,9492247800,1,24596,False,,אשדוד,גור דב,,2459-6-14,2459/6,7684.210526315789,31.7910368955,34.6564382769,2012
2012-12-19,2012-12-19,"העצמאות 12, אשדוד",העצמאות 12,2448-10-141,דירה בבית קומות,4.0,ראשונה,96.8,1110000,,,1999.0,,10.0,9492250656,1,244810,False,,אשדוד,העצמאות,,2448-10-141,2448/10,11466.94214876033,31.7910669676,34.6446673382,2012
2012-12-19,2012-12-19,"ביאליק 20, אשדוד",ביאליק 20,2071-220-21,דירה בבית קומות,5.0,שישית,110.61,1320000,,,1995.0,,9.0,9435271440,1,2071220,False,,אשדוד,ביאליק,,2071-220-21,2071/220,11933.821535123408,31.7954556202,34.6435185835,2012
2012-12-19,2012-12-19,"משה חיים שפירא 1, אשדוד",משה חיים שפירא 1,2189-77-2,דירה בבית קומות,4.0,ראשונה,69.5,838000,,,1980.0,,7.0,9435050436,1,218977,False,62% ב 6.4 שנים,אשדוד,שפירא משה חיים,9.69,2189-77-2,2189/77,12057.553956834532,31.7995767434,34.6450628055,2012
2012-12-19,2012-12-19,"הסייפן 10, אשדוד",הסייפן 10,2074-160-37,דירה בבית קומות,4.0,שישית,66.55,980000,,,1997.0,,13.0,9435394836,1,2074160,False,,אשדוד,הסייפן,,2074-160-37,2074/160,14725.770097670924,31.7846745195,34.6515142713,2012
2012-12-18,2012-12-18,"מצדה 77, אשדוד",מצדה 77,2192-22-2,קוטג' דו משפחתי,5.0,,220.0,6000000,,,1981.0,,2.0,9494218020,1,219222,False,,אשדוד,מצדה,,2192-22-2,2192/22,27272.727272727272,31.7800652987,34.626200321,2012
2012-12-18,2012-12-18,"ביאליק 11, אשדוד",ביאליק 11,2071-120-44,דירה בבית קומות,4.0,רביעית,89.2,1150000,,,1995.0,,8.0,9435217428,1,2071120,False,96% ב 8.6 שנים,אשדוד,ביאליק,11.16,2071-120-44,2071/120,12892.376681614349,31.7968042041,34.6455444119,2012
2012-12-18,2012-12-18,"אבן גבירול 23, אשדוד",אבן גבירול 23,2066-287-15,דירה בבית קומות,3.0,שלישית,54.0,573000,,,1960.0,,3.0,9494137716,1,2066287,False,68% ב 4.4 שנים,אשדוד,אבן גבירול,15.45,2066-287-15,2066/287,10611.111111111111,31.8054675063,34.6555363376,2012
2012-12-18,2012-12-18,"אלכסנדר פן 2, אשדוד",אלכסנדר פן 2,2071-163-9,דירה בבית קומות,4.0,שלישית,97.0,1300000,,,1994.0,,7.0,9434708724,1,2071163,False,111% ב 10.8 שנים,אשדוד,פן אלכסנדר,10.28,2071-163-9,2071/163,13402.061855670105,31.7927578239,34.6474155688,2012
2012-12-18,2012-12-18,"הרימון 8, אשדוד",הרימון 8,2815-17-150,דירה בבית קומות,6.0,"קרקע, ראשונה",149.4,2400000,,,2011.0,,17.0,9492714168,1,281517,False,,אשדוד,הרימון,,2815-17-150,2815/17,16064.25702811245,31.771292334,34.6405416081,2012
2012-12-17,2012-12-17,"רב ינאי 3, אשדוד",רב ינאי 3,2023-85-12,דירה בבית קומות,4.0,,100.0,1085000,,,1999.0,,4.0,9434835480,1,202385,False,,אשדוד,רב ינאי,,2023-85-12,2023/85,10850.0,31.7880579566,34.6652618251,2012
2012-12-17,2012-12-17,"אלול 2, אשדוד",אלול 2,2439-24-2,דירה בבית קומות,3.5,ראשונה,89.7,1160000,,,2000.0,,9.0,9435606264,1,243924,False,38% ב 4.4 שנים,אשדוד,אלול,8.64,2439-24-2,2439/24,12931.995540691192,31.782482249,34.6361353351,2012
2012-12-16,2012-12-16,"המלכים 22, אשדוד",המלכים 22,2393-5-33,דירה בבית קומות,5.5,"קומה ‎1‏, קומה ‎2‏",136.0,1450000,,,1997.0,,2.0,9493014888,1,23935,False,62% ב 5.4 שנים,אשדוד,המלכים,11.48,2393-5-33,2393/5,10661.764705882351,31.7720063455,34.6416841555,2012
2012-12-16,2012-12-16,"תש""ח 7, אשדוד","תש""ח 7",2448-9-37,דירה בבית קומות,4.0,שביעית,89.5,1180000,,,2000.0,,14.0,9435051108,1,24489,False,,אשדוד,"תש""ח",,2448-9-37,2448/9,13184.35754189944,31.7877164622,34.6454638673,2012
