DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2009-12-30,2009-12-30,"יהושפט המלך 22, הרצלייה",יהושפט המלך 22,6667-221-2,בית בודד,8.0,ראשונה,500.0,23681000,,,1978.0,,1.0,8140864394,1,6667221,False,,הרצלייה,יהושפט המלך,,6667-221-2,6667/221,47362.0,32.1713282734,34.8082644785,2009
2009-12-30,2009-12-30,"יהודה בורר 1, הרצלייה",יהודה בורר 1,6529-202-5,דירה בבית קומות,5.0,שלישית + גג,109.99,2075000,,,1980.0,,3.0,8140385096,1,6529202,False,,הרצלייה,בורר יהודה,,6529-202-5,6529/202,18865.351395581416,32.1710329387,34.8389196264,2009
2009-12-29,2009-12-29,"דוד שמעוני 14, הרצלייה",דוד שמעוני 14,6526-269-7,דירה בבית קומות,5.0,שניה,122.1,1848000,,,2001.0,,,8140102490,1,6526269,False,,הרצלייה,שמעוני דוד,,6526-269-7,6526/269,15135.135135135137,32.1719093712,34.8361365797,2009
2009-12-28,2009-12-28,"אוריאל אופק 2, הרצלייה",אוריאל אופק 2,6524-92-6,דירה בבית קומות,5.0,שניה,140.4,2329000,,,2009.0,,15.0,8140549968,1,652492,False,,הרצלייה,אופק אוריאל,,6524-92-6,6524/92,16588.319088319087,32.1750096591,34.8308709262,2009
2009-12-28,2009-12-28,"אוריאל אופק 8, הרצלייה",אוריאל אופק 8,6524-89-8,דירה בבית קומות,5.0,תשיעית,125.0,2200000,,,2008.0,,2.0,8141160468,1,652489,False,,הרצלייה,אופק אוריאל,,6524-89-8,6524/89,17600.0,32.1738246019,34.8310883665,2009
2009-12-24,2009-12-24,"אוריאל אופק 2, הרצלייה",אוריאל אופק 2,6524-92-7,דירה בבית קומות,5.0,שניה,138.4,2151000,,,2009.0,,15.0,8141075738,1,652492,False,,הרצלייה,אופק אוריאל,,6524-92-7,6524/92,15541.907514450866,32.1750096591,34.8308709262,2009
2009-12-24,2009-12-24,"משה שמיר 1, הרצלייה",משה שמיר 1,6526-325-13,דירה בבית קומות,4.0,שלישית,118.4,2018000,,,2010.0,,5.0,8140913234,1,6526325,False,,הרצלייה,שמיר משה,,6526-325-13,6526/325,17043.918918918916,32.1760016389,34.8399431534,2009
2009-12-24,2009-12-24,"יעקב לנצט 7, הרצלייה",יעקב לנצט 7,6533-135-4,דירה בבית קומות,3.0,קומה ‎1‏,81.5,1700000,,,1955.0,,8.0,8141375438,1,6533135,False,123% ב 2.5 שנים,הרצלייה,לנצט יעקב,49.2,6533-135-4,6533/135,20858.895705521478,32.1652470274,34.8417819064,2009
2009-12-24,2009-12-24,"בר-כוכבא 113, הרצלייה",בר-כוכבא 113,6546-783-18,דירה בבית קומות,4.0,חמישית,111.81,1650000,,,1988.0,,8.0,8140504236,1,6546783,False,87% ב 9 שנים,הרצלייה,בר כוכבא,9.67,6546-783-18,6546/783,14757.177354440568,32.1576110865,34.8401712441,2009
2009-12-23,2009-12-23,"שאול המלך 18, הרצלייה",שאול המלך 18,6666-693-2,קוטג' דו משפחתי,5.0,ראשונה,95.0,4500000,,,1963.0,,1.0,8140976060,1,6666693,False,,הרצלייה,שאול המלך,,6666-693-2,6666/693,47368.42105263158,32.1699690492,34.8118837593,2009
2009-12-23,2009-12-23,"דן שומרון 5, הרצלייה",דן שומרון 5,6536-967-81,דירה בבית קומות,4.0,שלישית,110.8,1916000,,,2009.0,,8.0,8140845524,1,6536967,False,,הרצלייה,שומרון דן,,6536-967-81,6536/967,17292.41877256318,32.176483284,34.843073803,2009
2009-12-23,2009-12-23,"סנש חנה 22, הרצלייה",סנש חנה 22,6424-152-23,דירה בבית קומות,5.0,שניה,126.76,1880000,,,1992.0,,6.0,8140017686,1,6424152,False,,הרצלייה,סנש חנה,,6424-152-23,6424/152,14831.177027453456,32.1588723316,34.8399099512,2009
2009-12-23,2009-12-23,"דן שומרון 5, הרצלייה",דן שומרון 5,6536-967-75,דירה בבית קומות,4.0,ראשונה,110.8,1888000,,,2009.0,,8.0,8140843600,1,6536967,False,,הרצלייה,שומרון דן,,6536-967-75,6536/967,17039.71119133574,32.176483284,34.843073803,2009
2009-12-23,2009-12-23,"נווה עובד 31, הרצלייה",נווה עובד 31,6669-443-4,דירה בבית קומות,3.0,ראשונה,31.5,1550000,,,1950.0,,1.0,8140019980,1,6669443,False,,הרצלייה,נוה עובד,,6669-443-4,6669/443,49206.34920634921,32.1841919656,34.8133070593,2009
2009-12-21,2009-12-21,"בן-גוריון 22, הרצלייה",בן-גוריון 22,6538-667-12,חנות,,קרקע+ביניים,34.27,350000,,,1996.0,,4.0,8141560956,1,6538667,False,,הרצלייה,בן גוריון,,6538-667-12,6538/667,10213.014298220016,32.1624116276,34.8420091038,2009
2009-12-21,2009-12-21,"סוקולוב 33, הרצלייה",סוקולוב 33,6533-155-1,חנות,,ראשונה,166.0,8200000,,,1950.0,,1.0,8141493838,1,6533155,False,,הרצלייה,סוקולוב,,6533-155-1,6533/155,49397.590361445786,32.1674454231,34.8421903735,2009
2009-12-20,2009-12-20,"בני בנימין 7, הרצלייה",בני בנימין 7,6528-125-11,דירה בבית קומות,3.5,שניה,56.0,1150000,,,1970.0,,3.0,8082944002,1,6528125,False,33% ב 1 שנים,הרצלייה,בני בנימין,33.0,6528-125-11,6528/125,20535.714285714286,32.1708833414,34.8395166706,2009
2009-12-20,2009-12-20,"שוידלסון 5, הרצלייה",שוידלסון 5,6538-547-96,דירה בבית קומות,5.0,חמישית,137.2,1500000,,,1985.0,,10.0,8082974490,1,6538547,False,,הרצלייה,שוידלסון,,6538-547-96,6538/547,10932.944606413996,32.161491163,34.8429825762,2009
2009-12-20,2009-12-20,"לח""י 29, הרצלייה","לח""י 29",6668-1140-1,קוטג' דו משפחתי,5.0,ראשונה,276.0,5296000,,,1972.0,,1.0,8140361416,1,66681140,False,,הרצלייה,"לח""י",,6668-1140-1,6668/1140,19188.405797101448,32.1740727537,34.8058502746,2009
2009-12-18,2009-12-18,"דן שומרון 5, הרצלייה",דן שומרון 5,6536-967-80,דירה בבית קומות,3.0,שלישית,82.85,1599599,,,2009.0,,8.0,8140842416,1,6536967,False,,הרצלייה,שומרון דן,,6536-967-80,6536/967,19307.169583584797,32.176483284,34.843073803,2009
2009-12-18,2009-12-18,"אנפה 12, הרצלייה",אנפה 12,6540-83-14,דירה בבית קומות,5.0,ראשונה,128.7,1520000,,,1990.0,,4.0,8140699004,1,654083,False,,הרצלייה,אנפה,,6540-83-14,6540/83,11810.411810411812,32.164101333,34.8495011666,2009
2009-12-17,2009-12-17,"פורצי הדרך 13, הרצלייה",פורצי הדרך 13,6560-84-4,דירה בבית קומות,3.0,ראשונה,69.58,1145000,,,2000.0,,1.0,8082933642,1,656084,False,,הרצלייה,פורצי הדרך,,6560-84-4,6560/84,16455.878125898245,32.1604258678,34.863530731,2009
2009-12-17,2009-12-17,"דן שומרון 5, הרצלייה",דן שומרון 5,6536-967-78,דירה בבית קומות,4.0,שניה,110.8,1905000,,,2009.0,,8.0,8140109224,1,6536967,False,,הרצלייה,שומרון דן,,6536-967-78,6536/967,17193.140794223826,32.176483284,34.843073803,2009
2009-12-16,2009-12-16,"סוקולוב 18, הרצלייה",סוקולוב 18,6533-102-1,חנות,,,,6000000,,,1950.0,,,8082970272,1,6533102,False,,הרצלייה,סוקולוב,,6533-102-1,6533/102,,32.1670219896,34.8412883386,2009
2009-12-16,2009-12-16,"הקדמה 34, הרצלייה",הקדמה 34,6669-68-1,קוטג' דו משפחתי,8.0,ראשונה,330.0,6998000,,,1983.0,,1.0,8140507270,1,666968,False,,הרצלייה,הקדמה,,6669-68-1,6669/68,21206.060606060608,32.1850717973,34.8109301093,2009
2009-12-16,2009-12-16,"דוד אלרואי 2, הרצלייה",דוד אלרואי 2,7291-139-10,דירה בבית קומות,4.0,שניה,80.0,880000,,,1956.0,,2.0,8082664282,1,7291139,False,,הרצלייה,אלרואי דוד,,7291-139-10,7291/139,11000.0,32.1567631416,34.8384571463,2009
2009-12-16,2009-12-16,"אמה טאובר 1, הרצלייה",אמה טאובר 1,6536-903-7,דירה בבית קומות,3.0,חמישית,90.0,1425000,,,2007.0,,6.0,8140098272,1,6536903,False,,הרצלייה,טאובר אמה,,6536-903-7,6536/903,15833.333333333334,32.1759039444,34.8492037925,2009
2009-12-15,2009-12-15,"יהושע בן-נון 36, הרצלייה",יהושע בן-נון 36,6419-40-1,קוטג' חד משפחתי,6.0,קרקע,200.0,4539000,,,1954.0,,2.0,8141021348,1,641940,False,31% ב 2.5 שנים,הרצלייה,יהושע בן נון,12.4,6419-40-1,6419/40,22695.0,32.1651087343,34.805103825,2009
2009-12-15,2009-12-15,"יל""ג 9, הרצלייה","יל""ג 9",6530-159-42,דירה בבית קומות,4.0,שניה,72.0,1427000,,,2024.0,,6.0,8082506810,1,6530159,False,,הרצלייה,"יל""ג",,6530-159-42,6530/159,19819.444444444445,32.1688223282,34.8434662762,2009
2009-12-15,2009-12-15,"זיסו 22, הרצלייה",זיסו 22,6577-156-12,דירה בבית קומות,3.0,רביעית,53.3,700000,,,1960.0,,4.0,8083124710,1,6577156,True,-1% ב 0.3 שנים,הרצלייה,זיסו,-3.33,6577-156-12,6577/156,13133.208255159476,32.1769614127,34.8546644213,2009
2009-12-15,2009-12-15,"הגאון מוילנה 8, הרצלייה",הגאון מוילנה 8,6546-475-9,דירה בבית קומות,2.0,שלישית,30.0,820000,,,1960.0,,3.0,8140375254,1,6546475,False,88% ב 10.6 שנים,הרצלייה,הגאון מוילנה,8.3,6546-475-9,6546/475,27333.33333333333,32.1529468807,34.843297821,2009
2009-12-15,2009-12-15,"ריינס 5, הרצלייה",ריינס 5,6533-263-12,דירה בבית קומות,3.0,שלישית,65.06,1310000,,,1970.0,,3.0,8082943410,1,6533263,False,89% ב 9.3 שנים,הרצלייה,ריינס,9.57,6533-263-12,6533/263,20135.25976022133,32.1655368489,34.8386767464,2009
2009-12-14,2009-12-14,"פינס 10, הרצלייה",פינס 10,6546-652-1,דירה בבית קומות,5.0,ראשונה,111.2,1820000,,,1980.0,,6.0,8140695304,1,6546652,False,,הרצלייה,פינס,,6546-652-1,6546/652,16366.906474820144,32.155895411,34.8439950524,2009
2009-12-13,2009-12-13,"המנופים 8, הרצלייה",המנופים 8,6592-105-53,משרד,,רביעית,446.0,5009000,,,2003.0,,4.0,8140753912,1,6592105,False,,הרצלייה,המנופים,,6592-105-53,6592/105,11230.941704035877,32.1597330259,34.8072130684,2009
2009-12-13,2009-12-13,"שמעון ויזנטל 28, הרצלייה",שמעון ויזנטל 28,6536-967-57,דירה בבית קומות,3.0,שלישית,82.85,1616000,,,2010.0,,9.0,8140106190,1,6536967,False,,הרצלייה,ויזנטל שמעון,,6536-967-57,6536/967,19505.12975256488,32.176483284,34.843073803,2009
2009-12-13,2009-12-13,"המנופים 8, הרצלייה",המנופים 8,6592-105-46,משרד,,רביעית,67.9,940000,,,2003.0,,4.0,8141330298,1,6592105,False,,הרצלייה,המנופים,,6592-105-46,6592/105,13843.888070692194,32.1597330259,34.8072130684,2009
2009-12-12,2009-12-12,"ברנר 59, הרצלייה",ברנר 59,6541-174-2,דירה בבית קומות,3.0,ראשונה,68.0,1350000,,,1970.0,,2.0,8140607392,1,6541174,False,49% ב 5.1 שנים,הרצלייה,ברנר,9.61,6541-174-2,6541/174,19852.941176470587,32.1580778299,34.8483734063,2009
2009-12-11,2009-11-12,"חבצלת השרון 30, הרצלייה",חבצלת השרון 30,6668-592-1,דירה בבית קומות,3.0,שלישית,59.0,1500000,,,1995.0,,,8080072802,1,6668592,False,,הרצלייה,חבצלת השרון,,6668-592-1,6668/592,25423.728813559323,32.1804719715,34.8050130233,2009
2009-12-11,2009-11-12,"אוריאל אופק 2, הרצלייה",אוריאל אופק 2,6524-92-10,דירה בבית קומות,5.0,שלישית,140.8,2310000,,,2009.0,,15.0,8080898790,1,652492,False,,הרצלייה,אופק אוריאל,,6524-92-10,6524/92,16406.25,32.1750096591,34.8308709262,2009
2009-12-11,2009-11-12,"ההסתדרות 6, הרצלייה",ההסתדרות 6,6546-185-2,בית בודד,6.0,מרתף+קרקע+ראשונה+גג,170.75,2200000,,,1975.0,,2.0,8080442728,1,6546185,False,,הרצלייה,ההסתדרות,,6546-185-2,6546/185,12884.333821376282,32.1587471203,34.8431334995,2009
2009-12-11,2009-11-12,"אברהם שטרן 9, הרצלייה",אברהם שטרן 9,6546-617-3,דירה בבית קומות,4.0,ראשונה,95.0,1800000,,,1970.0,,9.0,8080080720,1,6546617,False,,הרצלייה,שטרן אברהם,,6546-617-3,6546/617,18947.36842105263,32.1541447386,34.8398054402,2009
2009-12-11,2009-11-12,"יצחק טבנקין 7, הרצלייה",יצחק טבנקין 7,6546-703-6,דירה בבית קומות,4.0,רביעית,100.0,937000,,,1998.0,,3.0,8083201078,1,6546703,False,,הרצלייה,טבנקין יצחק,,6546-703-6,6546/703,9370.0,32.1561028708,34.8428237308,2009
2009-12-10,2009-10-12,"הר מירון 7, הרצלייה",הר מירון 7,6424-146-11,דירה בבית קומות,3.0,קומה ‎3‏,91.98,890000,,,1980.0,,5.0,8078920918,1,6424146,False,62% ב 8 שנים,הרצלייה,הר מירון,7.75,6424-146-11,6424/146,9676.016525331594,32.1588277142,34.8370334439,2009
2009-12-10,2009-10-12,"הקרן הקיימת 12, הרצלייה",הקרן הקיימת 12,6539-80-2,בית בודד,6.0,מרתף+קרקע+רא+גג,234.3,2900000,,,1981.0,,,8078379904,1,653980,False,,הרצלייה,הקרן הקימת,,6539-80-2,6539/80,12377.294067434912,32.1607770499,34.8469125982,2009
2009-12-10,2009-10-12,"הבעל שם טוב 2, הרצלייה",הבעל שם טוב 2,6538-673-47,דירה בבית קומות,6.0,שתים עשרה,130.59,2300000,,,1996.0,,14.0,8078929428,1,6538673,False,,הרצלייה,הבעל שם טוב,,6538-673-47,6538/673,17612.374607550348,32.1617024048,34.8407634523,2009
2009-12-10,2009-10-12,"שמעון ויזנטל 26, הרצלייה",שמעון ויזנטל 26,6536-967-2,דירה בבית קומות,5.0,קרקע,112.8,2625000,,,2009.0,,8.0,8079458158,1,6536967,False,,הרצלייה,שומרון דן,,6536-967-2,6536/967,23271.276595744683,32.176483284,34.843073803,2009
2009-12-08,2009-08-12,"בנימין מובשוביץ 9, הרצלייה",בנימין מובשוביץ 9,6540-119-5,בית בודד,2.0,שניה,50.0,1100000,,,1960.0,,1.0,8075569680,1,6540119,False,,הרצלייה,מובשוביץ בנימין,,6540-119-5,6540/119,22000.0,32.1625754027,34.8506755406,2009
2009-12-08,2009-08-12,"אמה טאובר 5, הרצלייה",אמה טאובר 5,6536-904-39,דירה בבית קומות,4.0,רביעית,91.7,1626000,,,2009.0,,9.0,8075914150,1,6536904,False,,הרצלייה,טאובר אמה,,6536-904-39,6536/904,17731.73391494002,32.1758335533,34.8499758382,2009
2009-12-08,2009-08-12,"כיבוש העבודה 21, הרצלייה",כיבוש העבודה 21,6536-897-9,דירה בבית קומות,5.0,שלישית+גג,130.96,1950000,,,1991.0,,3.0,8075790792,1,6536897,False,,הרצלייה,כבוש העבודה,,6536-897-9,6536/897,14890.04276114844,32.1728451371,34.8435215749,2009
2009-12-08,2009-08-12,"שמואל הנגיד 5, הרצלייה",שמואל הנגיד 5,6534-201-14,דירה בבית קומות,5.0,חמישית,125.84,3149000,,,2008.0,,5.0,8076560022,1,6534201,False,,הרצלייה,שמואל הנגיד,,6534-201-14,6534/201,25023.83979656707,32.1654487776,34.8350582116,2009
2009-12-07,2009-07-12,"בארי 24, הרצלייה",בארי 24,6546-250-1,קוטג' דו משפחתי,5.0,"מרתף,קרקע,ראשונה,גג",164.0,2300000,,,1984.0,,,8073862130,1,6546250,False,51% ב 7.5 שנים,הרצלייה,בארי,6.8,6546-250-1,6546/250,14024.39024390244,32.1559650748,34.8394646224,2009
2009-12-07,2009-07-12,"יהודה המכבי 11, הרצלייה",יהודה המכבי 11,6517-253-1,קוטג' חד משפחתי,7.0,ראשונה,190.0,11400000,,,1978.0,,1.0,8074131416,1,6517253,False,,הרצלייה,יהודה המכבי,,6517-253-1,6517/253,60000.0,32.169503765,34.8018647141,2009
2009-12-06,2009-06-12,"כצנלסון 23, הרצלייה",כצנלסון 23,6558-829-17,דירה בבית קומות,4.0,שניה,98.97,1360000,,,1998.0,,7.0,8072383536,1,6558829,False,73% ב 8.1 שנים,הרצלייה,כצנלסון,9.01,6558-829-17,6558/829,13741.53783974942,32.1684545137,34.8572096463,2009
2009-12-05,2009-05-12,"בוקר 12, הרצלייה",בוקר 12,6526-146-7,קוטג' דו משפחתי,6.0,מרתף+קרקע+ראשונה,171.51,2560000,,,1990.0,,2.0,8071028966,1,6526146,False,,הרצלייה,בוקר,,6526-146-7,6526/146,14926.24336773366,32.1724638034,34.833107198,2009
2009-12-05,2009-05-12,"אוריאל אופק 10, הרצלייה",אוריאל אופק 10,6524-88-96,דירה בבית קומות,6.0,עשירית,140.86,2781000,,,2006.0,,14.0,8071057604,1,652488,False,20% ב 2.7 שנים,הרצלייה,אופק אוריאל,7.41,6524-88-96,6524/88,19743.007241232423,32.1734092146,34.8311284816,2009
2009-12-05,2009-05-12,"בר-אילן 13, הרצלייה",בר-אילן 13,6533-125-7,דירה בבית קומות,3.5,רביעית,79.57,1400000,,,2000.0,,4.0,8071022824,1,6533125,False,35% ב 8 שנים,הרצלייה,בר אילן,4.38,6533-125-7,6533/125,17594.570818147546,32.1658512119,34.8415945381,2009
2009-12-05,2009-05-12,"אלוף יגאל אלון 10, הרצלייה",אלוף יגאל אלון 10,6532-261-11,דירה בבית קומות,3.5,שלישית,68.6,1150000,,,1970.0,,4.0,8071251114,1,6532261,False,,הרצלייה,אלוף אלון יגאל,,6532-261-11,6532/261,16763.84839650146,32.1685621277,34.845657939,2009
2009-12-05,2009-05-12,"יציאת אירופה 41, הרצלייה",יציאת אירופה 41,6558-448-2,בית בודד,3.0,דירה+מרפסת לא מקורה בשטח 5.5 מ,74.0,1000000,,,1958.0,,2.0,8071137006,1,6558448,False,,הרצלייה,יציאת אירופה,,6558-448-2,6558/448,13513.513513513511,32.1689575536,34.8615608185,2009
2009-12-04,2009-04-12,"החלוץ 1, הרצלייה",החלוץ 1,6531-60-10,חנות,,שניה,,1864000,,,1960.0,,2.0,8070103966,1,653160,False,,הרצלייה,החלוץ,,6531-60-10,6531/60,,32.1674894014,34.8442001623,2009
2009-12-03,2009-03-12,"יהודה הלוי 8, הרצלייה",יהודה הלוי 8,6529-57-3,דירה בבית קומות,3.5,קומה ‎2‏,84.64,1180000,,,2020.0,,8.0,8068967178,1,652957,False,,הרצלייה,יהודה הלוי,,6529-57-3,6529/57,13941.398865784498,32.169208975,34.8379596209,2009
2009-12-02,2009-02-12,"שמעון ויזנטל 26, הרצלייה",שמעון ויזנטל 26,6536-967-35,דירה בבית קומות,3.0,רביעית,82.25,1230000,,,2010.0,,9.0,8068309614,1,6536967,False,,הרצלייה,ויזנטל שמעון,,6536-967-35,6536/967,14954.407294832828,32.176483284,34.843073803,2009
2009-12-02,2009-02-12,"אוסישקין 4, הרצלייה",אוסישקין 4,6539-167-3,דירה בבית קומות,4.0,ראשונה,96.5,1650000,,,2008.0,,3.0,8069661964,1,6539167,False,,הרצלייה,אוסישקין,,6539-167-3,6539/167,17098.445595854922,32.1609667835,34.8455419607,2009
2009-12-02,2009-02-12,"החלוץ 1, הרצלייה",החלוץ 1,6531-60-8,חנות,,ראשונה,,273000,,,1960.0,,2.0,8069149144,1,653160,False,,הרצלייה,החלוץ,,6531-60-8,6531/60,,32.1674894014,34.8442001623,2009
2009-11-30,2009-11-30,"חבצלת השרון 35, הרצלייה",חבצלת השרון 35,6668-633-29,דירה בבית קומות,2.0,שלישית,40.1,1050000,,,1960.0,,4.0,8081962318,1,6668633,False,,הרצלייה,חבצלת השרון,,6668-633-29,6668/633,26184.538653366584,32.1796348961,34.8053038049,2009
2009-11-29,2009-11-29,"אבא אבן 23, הרצלייה",אבא אבן 23,6419-53-9,דירה בבית קומות,4.0,שלישית + גג,110.0,5287000,,,1970.0,,3.0,8082773580,1,641953,False,,הרצלייה,אבא אבן,,6419-53-9,6419/53,48063.63636363636,32.1640161787,34.8047617843,2009
2009-11-29,2009-11-29,"הר מירון 7, הרצלייה",הר מירון 7,6424-146-15,דירה בבית קומות,3.0,רביעית,64.0,1050000,1.0,הר מירון 7,1980.0,,5.0,8080773212,1,6424146,False,,הרצלייה,הר מירון,,6424-146-15,6424/146,16406.25,32.1588277142,34.8370334439,2009
2009-11-29,2009-11-29,"רמת ים 1, הרצלייה",רמת ים 1,6668-1406-81,דירה בבית קומות,4.0,שלישית,125.0,3826000,,,2000.0,,7.0,8082912256,1,66681406,False,279% ב 11.3 שנים,הרצלייה,רמת ים,24.69,6668-1406-81,6668/1406,30608.0,32.178786113,34.8041369757,2009
2009-11-29,2009-11-29,"דורי 2, הרצלייה",דורי 2,6526-324-2,דירה בבית קומות,5.0,קרקע,118.2,2700000,,,2010.0,,5.0,8082301090,1,6526324,False,,הרצלייה,דורי,,6526-324-2,6526/324,22842.63959390863,32.1759397563,34.840503266,2009
2009-11-26,2009-11-26,"אריה לייב יפה 49, הרצלייה",אריה לייב יפה 49,6536-762-8,דירה בבית קומות,2.0,קרקע,47.4,1000000,,,1970.0,,3.0,8080764554,1,6536762,False,81% ב 3.5 שנים,הרצלייה,יפה אריה לייב,23.14,6536-762-8,6536/762,21097.04641350211,32.1711753508,34.8493949479,2009
2009-11-26,2009-11-26,"נתן אלתרמן 11, הרצלייה",נתן אלתרמן 11,6526-115-1,בית בודד,6.0,קרקע,169.6,2500000,,,1970.0,,,8081150982,1,6526115,False,,הרצלייה,אלתרמן נתן,,6526-115-1,6526/115,14740.566037735847,32.1740988837,34.8396502985,2009
2009-11-26,2009-11-26,"צבי מנדלבלט 4, הרצלייה",צבי מנדלבלט 4,6527-344-12,דירה בבית קומות,3.0,שלישית,75.0,880000,1.0,מנדלבלט,1972.0,,4.0,8080701062,1,6527344,False,55% ב 8 שנים,הרצלייה,מנדלבלט צבי,6.88,6527-344-12,6527/344,11733.333333333334,32.1668347157,34.832456365,2009
2009-11-26,2009-11-26,"העצמאות 20, הרצלייה",העצמאות 20,6538-641-13,דירה בבית קומות,4.0,רביעית,102.8,1590000,,,1992.0,,8.0,8080533748,1,6538641,False,,הרצלייה,העצמאות,,6538-641-13,6538/641,15466.926070038911,32.1632664534,34.8392828257,2009
2009-11-26,2009-11-26,"אמה טאובר 5, הרצלייה",אמה טאובר 5,6536-904-22,דירה בבית קומות,5.0,שישית,128.45,2878000,,,2009.0,,9.0,8081113020,1,6536904,False,,הרצלייה,טאובר אמה,,6536-904-22,6536/904,22405.605293888675,32.1758335533,34.8499758382,2009
2009-11-25,2009-11-25,"נחמיה 12, הרצלייה",נחמיה 12,6527-193-4,דירה בבית קומות,5.0,שניה+גג,84.76,1742000,,,1985.0,,2.0,8080853650,1,6527193,False,43% ב 7.9 שנים,הרצלייה,נחמיה,5.44,6527-193-4,6527/193,20552.1472392638,32.1696148469,34.8361516391,2009
2009-11-24,2009-11-24,"אבן שפרוט 27, הרצלייה",אבן שפרוט 27,6527-220-24,דירה בבית קומות,3.0,שלישית,52.0,800000,,,1960.0,,3.0,8080652740,1,6527220,False,39% ב 5.4 שנים,הרצלייה,אבן שפרוט,7.22,6527-220-24,6527/220,15384.615384615385,32.1661109295,34.8329940444,2009
2009-11-24,2009-11-24,"הרב גורן 16, הרצלייה",הרב גורן 16,6540-109-3,בית בודד,4.0,ראשונה,106.07,1480000,,,1998.0,,2.0,8081074022,1,6540109,False,,הרצלייה,הרב גורן,,6540-109-3,6540/109,13953.04987272556,32.1635290002,34.8521028681,2009
