DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2009-12-23,2009-12-23,"ביאליק 11, רעננה",ביאליק 11,6586-734-4,דירה בבית קומות,4.0,שניה,97.7,1268000,,,1980.0,,3.0,8083052042,1,6586734,False,,רעננה,ביאליק,,6586-734-4,6586/734,12978.505629477992,32.1780544016,34.8800930927,2009
2009-12-20,2009-12-20,"בורוכוב 90, רעננה",בורוכוב 90,7655-292-1,קרקע למגורים,,קרקע,115.9,2260000,,,,,,8083104508,1,7655292,False,,רעננה,בורוכוב,,7655-292-1,7655/292,19499.568593615186,32.1909715411,34.8784819794,2009
2009-12-18,2009-12-18,"בן-גוריון 13, רעננה",בן-גוריון 13,6583-608-14,דירה בבית קומות,4.0,רביעית,116.0,1570000,,,1980.0,,7.0,8082818720,1,6583608,False,,רעננה,בן גוריון,,6583-608-14,6583/608,13534.48275862069,32.178750132,34.8712233992,2009
2009-12-18,2009-12-18,"מבצע קדש 1, רעננה",מבצע קדש 1,7654-117-17,דירה בבית קומות,4.0,שלישית,69.5,1080000,,,1970.0,,3.0,8140036556,1,7654117,False,89% ב 6.5 שנים,רעננה,מבצע קדש,13.69,7654-117-17,7654/117,15539.568345323742,32.1879077674,34.8665470502,2009
2009-12-17,2009-12-17,"החומה 1, רעננה",החומה 1,7654-455-9,דירה בבית קומות,3.0,ראשונה,74.0,1470000,,,2000.0,,3.0,8082866524,1,7654455,False,23% ב 1.5 שנים,רעננה,החומה,15.33,7654-455-9,7654/455,19864.864864864863,32.1901689082,34.8656521471,2009
2009-12-16,2009-12-16,"אחד העם 3, רעננה",אחד העם 3,6581-803-5,דירה בבית קומות,1.0,ראשונה,27.15,745000,,,2002.0,,7.0,8140441928,1,6581803,False,77% ב 7.3 שנים,רעננה,אחד העם,10.55,6581-803-5,6581/803,27440.14732965009,32.1793555109,34.8821482038,2009
2009-12-15,2009-12-15,"המעפילים 5, רעננה",המעפילים 5,6579-418-7,דירה בבית קומות,4.0,שניה,115.44,1550000,,,1980.0,,3.0,8082991066,1,6579418,False,,רעננה,המעפילים,,6579-418-7,6579/418,13426.888426888429,32.1844493385,34.8667892442,2009
2009-12-15,2009-12-15,"האורן 3, רעננה",האורן 3,7651-156-1,קוטג' טורי,6.0,א',95.0,2313000,,,1988.0,,1.0,8140022496,1,7651156,False,,רעננה,האורן,,7651-156-1,7651/156,24347.36842105263,32.1899872662,34.8554440646,2009
2009-12-15,2009-12-15,"רימלט אלימלך 20, רעננה",רימלט אלימלך 20,7649-259-4,דירה בבית קומות,4.0,ראשונה,86.45,1304000,,,1998.0,,4.0,8140062234,1,7649259,False,,רעננה,רימלט אלימלך,,7649-259-4,7649/259,15083.863504916137,32.1956476914,34.8493186177,2009
2009-12-14,2009-12-14,"אחוזה 41, רעננה",אחוזה 41,6587-8-3,דירה בבית קומות,4.0,ראשונה  +  מרתף,94.4,1570000,,,2001.0,,4.0,8082280296,1,65878,False,58% ב 4.5 שנים,רעננה,אחוזה,12.89,6587-8-3,6587/8,16631.355932203387,32.1781180335,34.8835760782,2009
2009-12-14,2009-12-14,"הזהב 3, רעננה",הזהב 3,6578-550-41,דירה בבית קומות,5.0,אחת עשרה,112.1,2025000,,,2008.0,,14.0,8140042698,1,6578550,False,15% ב 0.7 שנים,רעננה,הזהב,21.43,6578-550-41,6578/550,18064.228367528995,32.1859523546,34.8874676243,2009
2009-12-13,2009-12-13,"התבור 6, רעננה",התבור 6,7649-275-8,דירה בבית קומות,3.5,שניה,78.47,1280000,,,1996.0,,3.0,8081948258,1,7649275,False,,רעננה,התבור,,7649-275-8,7649/275,16311.96635656939,32.1965387307,34.8512627308,2009
2009-12-13,2009-12-13,"בן-יהודה 1, רעננה",בן-יהודה 1,6578-101-2,בית בודד,1.0,רביעית,430.0,11170000,,,1973.0,,1.0,8140107300,1,6578101,False,,רעננה,בן יהודה,,6578-101-2,6578/101,25976.74418604651,32.185507873,34.8842775579,2009
2009-12-11,2009-11-12,"סעדיה גאון 8, רעננה",סעדיה גאון 8,7656-148-2,קרקע למגורים,,,1290.0,1600000,,,1952.0,,1.0,8081337684,1,7656148,False,,רעננה,סעדיה גאון,,7656-148-2,7656/148,1240.3100775193798,32.1935088762,34.8740900164,2009
2009-12-10,2009-10-12,"לוי אשכול 20, רעננה",לוי אשכול 20,6586-614-48,דירה בבית קומות,3.0,שניה,55.0,1194000,,,2020.0,,6.0,8079082016,1,6586614,False,,רעננה,אשכול לוי,,6586-614-48,6586/614,21709.090909090908,32.1757099742,34.8782788594,2009
2009-12-10,2009-10-12,"שלום עליכם 28, רעננה",שלום עליכם 28,6583-395-7,קוטג' דו משפחתי,6.0,שניה,175.05,2400000,,,1982.0,,2.0,8078757230,1,6583395,False,25% ב 1.9 שנים,רעננה,שלום עליכם,13.16,6583-395-7,6583/395,13710.368466152528,32.1764660516,34.8723794679,2009
2009-12-10,2009-10-12,"השרון 26, רעננה",השרון 26,6583-182-3,דירה בבית קומות,4.0,ראשונה,101.27,1337000,,,1980.0,,3.0,8078595466,1,6583182,False,,רעננה,השרון,,6583-182-3,6583/182,13202.33040387084,32.1785587675,34.8689890681,2009
2009-12-08,2009-08-12,"היקינטון 4, רעננה",היקינטון 4,7651-647-9,דירה בבית קומות,4.0,שלישית,92.3,1867000,,,1999.0,,4.0,8076230352,1,7651647,False,,רעננה,היקינטון,,7651-647-9,7651/647,20227.518959913326,32.18143717,34.8555353183,2009
2009-12-07,2009-07-12,"אחד העם 3, רעננה",אחד העם 3,6581-803-21,דירה בבית קומות,3.0,שלישית,52.6,1000000,,,2002.0,,7.0,8074352380,1,6581803,False,6% ב 5.4 שנים,רעננה,אחד העם,1.11,6581-803-21,6581/803,19011.406844106463,32.1793555109,34.8821482038,2009
2009-12-06,2009-06-12,"היובל 27, רעננה",היובל 27,6580-772-21,דירה בבית קומות,4.0,שלישית,118.03,1730000,,,1980.0,,4.0,8072335954,1,6580772,False,,רעננה,היובל,,6580-772-21,6580/772,14657.290519359483,32.1851010394,34.8724398826,2009
2009-12-05,2009-05-12,"קלאוזנר 36, רעננה",קלאוזנר 36,6586-601-2,קוטג' דו משפחתי,5.0,,220.0,2050000,,,1984.0,,2.0,8070911602,1,6586601,False,,רעננה,קלאוזנר,,6586-601-2,6586/601,9318.181818181818,32.1759438956,34.8742395114,2009
2009-12-05,2009-05-12,"הפרחים 13, רעננה",הפרחים 13,7651-623-258,דירה בבית קומות,3.5,שביעית,90.0,1490000,,,2000.0,,7.0,8071060638,1,7651623,False,43% ב 7.3 שנים,רעננה,הפרחים,5.89,7651-623-258,7651/623,16555.555555555555,32.1799646053,34.8536566781,2009
2009-12-04,2009-04-12,"המעלות 8, רעננה",המעלות 8,6586-489-7,דירה בבית קומות,3.5,ג',75.87,950000,,,1970.0,,3.0,8069795016,1,6586489,False,,רעננה,המעלות,,6586-489-7,6586/489,12521.418215368392,32.1792509561,34.8745823822,2009
2009-12-03,2009-03-12,"הזהב 4, רעננה",הזהב 4,6578-549-0,מחסנים,,,4005.0,6865000,,,2002.0,,15.0,8069205310,1,6578549,False,,רעננה,הזהב,,6578-549-0,6578/549,1714.107365792759,32.1858330799,34.8883861687,2009
2009-12-03,2009-03-12,"הגליל 57, רעננה",הגליל 57,6580-235-4,דירה בבית קומות,3.0,ראשונה,69.84,1050000,,,1973.0,,2.0,8069368924,1,6580235,False,,רעננה,הגליל,,6580-235-4,6580/235,15034.364261168384,32.1846837656,34.8791620499,2009
2009-12-02,2009-02-12,"הפרחים 13, רעננה",הפרחים 13,7651-623-161,דירה בבית קומות,2.5,קרקע ורביעית,71.0,1100000,,,2000.0,,7.0,8068414694,1,7651623,False,25% ב 4.5 שנים,רעננה,הפרחים,5.56,7651-623-161,7651/623,15492.957746478873,32.1799646053,34.8536566781,2009
2009-12-02,2009-02-12,"שפינוזה 20, רעננה",שפינוזה 20,6579-795-6,דירה בבית קומות,4.0,שניה,84.4,1480000,,,1994.0,,3.0,8068616640,1,6579795,False,9% ב 0.4 שנים,רעננה,שפינוזה ברוך,22.5,6579-795-6,6579/795,17535.545023696683,32.1894278291,34.8645358829,2009
2009-11-29,2009-11-29,"הל""ה 8, רעננה","הל""ה 8",6579-493-1,דירה בבית קומות,5.0,ראשונה,120.0,2100000,,,1995.0,,7.0,8081097776,1,6579493,False,,רעננה,"הל""ה",,6579-493-1,6579/493,17500.0,32.1842594884,34.862621595,2009
2009-11-29,2009-11-29,"הרדוף 96, רעננה",הרדוף 96,6578-473-14,דירה בבית קומות,4.0,שניה,83.5,1700000,,,1997.0,,,8140245384,1,6578473,False,,רעננה,הרדוף,,6578-473-14,6578/473,20359.28143712575,32.1900729447,34.8838253565,2009
2009-11-27,2009-11-27,"בר-אילן 40, רעננה",בר-אילן 40,6580-311-4,דירה בבית קומות,5.0,רביעית,100.0,2460000,1.0,בר אילן 40,1968.0,2009.0,2.0,8083087488,1,6580311,False,,רעננה,בר אילן,,6580-311-4,6580/311,24600.0,32.1840337469,34.8749032972,2009
2009-11-27,2009-11-27,"הכלנית 13, רעננה",הכלנית 13,6578-483-4,דירה בבית קומות,4.0,ראשונה,89.3,1860000,,,2004.0,,4.0,8080621068,1,6578483,False,107% ב 6 שנים,רעננה,הכלנית,17.83,6578-483-4,6578/483,20828.667413213887,32.1901304954,34.8849116851,2009
2009-11-26,2009-11-26,"גולומב 29, רעננה",גולומב 29,6580-1049-1,דירה בבית קומות,4.0,ראשונה,98.1,1780000,,,2004.0,,5.0,8080752344,1,65801049,False,,רעננה,גולומב,,6580-1049-1,6580/1049,18144.750254842,32.1829435597,34.8712047779,2009
2009-11-26,2009-11-26,"ברנדייס 34, רעננה",ברנדייס 34,6583-302-1,דירה בבית קומות,3.0,ראשונה,74.93,1400000,,,1984.0,,6.0,8080832856,1,6583302,False,,רעננה,ברנדיס,,6583-302-1,6583/302,18684.105164820496,32.1783317341,34.8717367048,2009
2009-11-26,2009-11-26,"אחוזה 102, רעננה",אחוזה 102,6580-590-15,דירה בבית קומות,3.0,ב',78.01,1097000,,,1970.0,,3.0,8080950664,1,6580590,False,,רעננה,אחוזה,,6580-590-15,6580/590,14062.299705166004,32.1802763152,34.8772285936,2009
2009-11-25,2009-11-25,"ארלוזורוב 17, רעננה",ארלוזורוב 17,6586-277-3,דירה בבית קומות,4.0,שניה,91.38,1200000,,,1976.0,,3.0,8080811396,1,6586277,False,39% ב 6.8 שנים,רעננה,ארלוזורוב,5.74,6586-277-3,6586/277,13131.976362442549,32.1779234437,34.8786817578,2009
2009-11-24,2009-11-24,"משה סנה 8, רעננה",משה סנה 8,7649-203-1,דירה בבית קומות,3.5,קרקע,81.56,1620000,,,1995.0,,2.0,8080975676,1,7649203,False,61% ב 7.4 שנים,רעננה,סנה משה,8.24,7649-203-1,7649/203,19862.67778322707,32.1949910676,34.8511610039,2009
2009-11-24,2009-11-24,"גולומב 30, רעננה",גולומב 30,6580-757-16,דירה בבית קומות,5.0,ראשונה,109.0,1485000,,,1978.0,,7.0,8080749310,1,6580757,False,,רעננה,גולומב,,6580-757-16,6580/757,13623.853211009176,32.183288188,34.871883711,2009
2009-11-24,2009-11-24,"טשרניחובסקי 5, רעננה",טשרניחובסקי 5,6586-907-4,דירה בבית קומות,6.0,ראשונה +  גג,151.0,3000000,,,2004.0,,1.0,8081080164,1,6586907,False,57% ב 5.4 שנים,רעננה,טשרניחובסקי,10.56,6586-907-4,6586/907,19867.549668874173,32.1758449995,34.8739316412,2009
2009-11-22,2009-11-22,"שרה אהרונסון 12, רעננה",שרה אהרונסון 12,6582-352-4,דירה בבית קומות,4.0,ראשונה + ק. תחתונה,99.0,1930000,,,1996.0,,6.0,8080387302,1,6582352,False,58% ב 8.3 שנים,רעננה,אהרונסון שרה,6.99,6582-352-4,6582/352,19494.94949494949,32.1787254513,34.8609302045,2009
2009-11-19,2009-11-19,"בורוכוב 37, רעננה",בורוכוב 37,6580-664-2,דירה בבית קומות,2.5,קרקע,60.0,885000,,,1970.0,,3.0,8081020372,1,6580664,False,,רעננה,בורוכוב,,6580-664-2,6580/664,14750.0,32.1842022816,34.876931737,2009
2009-11-19,2009-11-19,"היובל 7, רעננה",היובל 7,6580-863-39,דירה בבית קומות,5.0,חמישית וגג,126.1,2184000,,,1980.0,,5.0,8081125896,1,6580863,False,,רעננה,היובל,,6580-863-39,6580/863,17319.587628865982,32.1823447889,34.8715839164,2009
2009-11-18,2009-11-18,"ביל""ו 33, רעננה","ביל""ו 33",6582-272-2,דירה בבית קומות,4.0,ראשונה,92.8,1925000,,,1994.0,,2.0,8080638236,1,6582272,False,,רעננה,"ביל""ו",,6582-272-2,6582/272,20743.53448275862,32.1796529648,34.8648250098,2009
2009-11-18,2009-11-18,"מכבי 5, רעננה",מכבי 5,6580-262-1,דירה בבית קומות,3.0,ראשונה,76.0,1270000,,,1970.0,,5.0,8080517912,1,6580262,False,,רעננה,מכבי,,6580-262-1,6580/262,16710.526315789473,32.1803282467,34.8786253434,2009
2009-11-18,2009-11-18,"הגליל 52, רעננה",הגליל 52,6580-709-2,דירה בבית קומות,4.0,ראשונה,87.5,1580000,,,1960.0,,3.0,8080503260,1,6580709,False,,רעננה,הגליל,,6580-709-2,6580/709,18057.14285714286,32.1843985525,34.8796305753,2009
2009-11-17,2009-11-17,"המייסדים 19, רעננה",המייסדים 19,6587-317-1,דירה בבית קומות,6.0,קרקע + ראשונה,148.82,2850000,,,1994.0,,,8080811988,1,6587317,False,,רעננה,המיסדים,,6587-317-1,6587/317,19150.65179411369,32.1759037086,34.8825025879,2009
2009-11-17,2009-11-17,"התקומה 14, רעננה",התקומה 14,8573-5-14,דירת גן,4.5,ראשונה,89.2,1550000,,,1990.0,,4.0,8080584438,1,85735,False,,רעננה,התקומה,,8573-5-14,8573/5,17376.681614349774,32.1964998437,34.853543672,2009
2009-11-16,2009-11-16,"חנקין 14, רעננה",חנקין 14,6580-1065-8,דירה בבית קומות,4.0,רביעית,95.0,1720000,,,2002.0,,5.0,8081285810,1,65801065,False,42% ב 7.2 שנים,רעננה,חנקין,5.83,6580-1065-8,6580/1065,18105.263157894737,32.1811831906,34.877421301,2009
2009-11-15,2009-11-15,"יערה 17, רעננה",יערה 17,6581-659-2,קוטג' דו משפחתי,6.0,,200.0,3530000,,,1980.0,,,8080352004,1,6581659,False,,רעננה,יערה,,6581-659-2,6581/659,17650.0,32.1840155057,34.8877171688,2009
2009-11-15,2009-11-15,"עגנון 6, רעננה",עגנון 6,6583-599-3,דירה בבית קומות,4.0,ראשונה,95.0,1650000,,,1988.0,,6.0,8080180398,1,6583599,False,47% ב 7.3 שנים,רעננה,עגנון,6.44,6583-599-3,6583/599,17368.42105263158,32.1773309807,34.8702520641,2009
2009-11-12,2009-12-11,"הנשר 43, רעננה",הנשר 43,7651-435-2,בית בודד,6.0,שניה,203.0,6900000,,,1994.0,,1.0,8082828562,1,7651435,False,,רעננה,הנשר,,7651-435-2,7651/435,33990.14778325123,32.1901815073,34.852695763,2009
2009-11-11,2009-11-11,"הר סיני 11, רעננה",הר סיני 11,6580-841-3,דירה בבית קומות,4.5,ראשונה,105.51,2050000,,,1986.0,,3.0,8080229756,1,6580841,False,99% ב 7.8 שנים,רעננה,הר סיני,12.69,6580-841-3,6580/841,19429.43796796512,32.1828585956,34.8689218048,2009
2009-11-11,2009-11-11,"הפרחים 18, רעננה",הפרחים 18,6582-386-16,דירה בבית קומות,3.5,שניה,79.93,1610000,,,2002.0,,3.0,8080552766,1,6582386,False,26% ב 4.1 שנים,רעננה,הפרחים,6.34,6582-386-16,6582/386,20142.62479669711,32.1785825631,34.8582578533,2009
2009-11-11,2009-11-11,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-89,משרד,,שלישית,,138000,,,2000.0,,3.0,8080651704,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-89,6583/658,,32.1798183167,34.8743224017,2009
2009-11-10,2009-10-11,"המלאכה 18, רעננה",המלאכה 18,7656-343-3,משרד,,קרקע,46.42,600000,,,1980.0,,2.0,8080502076,1,7656343,False,154% ב 6.8 שנים,רעננה,המלאכה,22.65,7656-343-3,7656/343,12925.463162429987,32.1980304085,34.8775863636,2009
2009-11-10,2009-10-11,"דרור 6, רעננה",דרור 6,8573-8-15,דירה בבית קומות,4.0,שניה,85.7,1348000,,,1991.0,,4.0,8078384122,1,85738,False,,רעננה,דרור,,8573-8-15,8573/8,15729.28821470245,32.1971591933,34.8550555853,2009
2009-11-10,2009-10-11,"הנשר 63, רעננה",הנשר 63,7650-303-6,דירה בבית קומות,4.0,ראשונה,83.45,1570000,,,1995.0,,2.0,8078921510,1,7650303,False,50% ב 4.1 שנים,רעננה,הנשר,12.2,7650-303-6,7650/303,18813.660874775316,32.1917694508,34.8505954536,2009
2009-11-08,2009-08-11,"השביט 8, רעננה",השביט 8,6579-704-2,קוטג' דו משפחתי,6.0,,294.0,6071000,,,1997.0,,,8075657000,1,6579704,False,,רעננה,השביט,,6579-704-2,6579/704,20649.659863945577,32.1845359965,34.8580747418,2009
2009-11-06,2009-06-11,"עקיבא 13, רעננה",עקיבא 13,6581-351-23,דירה בבית קומות,3.0,שישית,67.8,1750000,,,1970.0,,7.0,8072384128,1,6581351,False,,רעננה,עקיבא,,6581-351-23,6581/351,25811.209439528026,32.1809250573,34.8802003421,2009
2009-11-03,2009-03-11,"הזהב 3, רעננה",הזהב 3,6578-550-40,דירה בבית קומות,5.0,אחת עשרה,112.1,1700000,,,2008.0,,14.0,8069145518,1,6578550,False,,רעננה,הזהב,,6578-550-40,6578/550,15165.031222123103,32.1859523546,34.8874676243,2009
2009-11-03,2009-03-11,"הזהב 4, רעננה",הזהב 4,6578-549-28,דירה בבית קומות,4.0,שמינית,102.47,1675000,,,2002.0,,15.0,8069034296,1,6578549,False,52% ב 7.4 שנים,רעננה,הזהב,7.03,6578-549-28,6578/549,16346.247682248462,32.1858330799,34.8883861687,2009
2009-11-02,2009-02-11,"אחד העם 53, רעננה",אחד העם 53,6581-821-0,קוטג' דו משפחתי,8.0,,1568.0,13834000,,,1990.0,,,8068613014,1,6581821,False,,רעננה,אחד העם,,6581-821-0,6581/821,8822.704081632653,32.1841429381,34.8838606158,2009
2009-10-30,2009-10-30,"עקיבא 33, רעננה",עקיבא 33,6581-19-13,דירה בבית קומות,4.0,רביעית,86.4,1455000,,,1980.0,,7.0,8079392224,1,658119,False,20% ב 1 שנים,רעננה,עקיבא,20.0,6581-19-13,6581/19,16840.277777777777,32.1826436593,34.8807584258,2009
2009-10-30,2009-10-30,"החי""ל 27, רעננה","החי""ל 27",6580-746-32,דירה בבית קומות,3.0,רביעית,44.1,870000,,,1960.0,,4.0,8080048530,1,6580746,False,,רעננה,"החי""ל",,6580-746-32,6580/746,19727.891156462585,32.184883648,34.8673862078,2009
2009-10-29,2009-10-29,"ציפמן 101, רעננה",ציפמן 101,6580-209-3,בית בודד,1.0,שלישית,350.0,6350000,,,1977.0,,2.0,8079745056,1,6580209,False,,רעננה,ציפמן,,6580-209-3,6580/209,18142.85714285714,32.1862172139,34.8791997714,2009
2009-10-29,2009-10-29,"בורוכוב 35, רעננה",בורוכוב 35,6580-648-3,דירה בבית קומות,4.5,קרקע,66.6,1375000,,,1972.0,,3.0,8079890392,1,6580648,False,,רעננה,בורוכוב,,6580-648-3,6580/648,20645.645645645647,32.1839479,34.8768501447,2009
2009-10-29,2009-10-29,"הזהב 3, רעננה",הזהב 3,6578-550-1,דירה בבית קומות,6.0,ראשונה,121.0,2265000,,,2008.0,,14.0,8079607786,1,6578550,False,,רעננה,הזהב,,6578-550-1,6578/550,18719.00826446281,32.1859523546,34.8874676243,2009
2009-10-28,2009-10-28,"דרור 12, רעננה",דרור 12,8573-7-7,דירת גן,4.0,ראשונה,90.0,1500000,,,1991.0,,3.0,8079845104,1,85737,False,58% ב 9.3 שנים,רעננה,דרור,6.24,8573-7-7,8573/7,16666.666666666668,32.1974827508,34.8547720297,2009
2009-10-28,2009-10-28,"יציאת אירופה 28, רעננה",יציאת אירופה 28,7652-188-1,בית בודד,4.0,ראשונה,63.0,1700000,,,1970.0,,1.0,8082240706,1,7652188,False,,רעננה,יציאת אירופה,,7652-188-1,7652/188,26984.126984126982,32.1965362392,34.8575291578,2009
2009-10-28,2009-10-28,"היובל 26, רעננה",היובל 26,6580-821-13,דירה בבית קומות,5.0,רביעית,104.3,1600000,,,1983.0,,8.0,8079820758,1,6580821,False,,רעננה,היובל,,6580-821-13,6580/821,15340.364333652924,32.185471701,34.8733370082,2009
2009-10-28,2009-10-28,"האצ""ל 3, רעננה","האצ""ל 3",6587-284-2,קוטג' דו משפחתי,7.0,שניה,230.0,8426000,,,1988.0,,1.0,8081325400,1,6587284,False,,רעננה,"האצ""ל",,6587-284-2,6587/284,36634.782608695656,32.1772433577,34.8859672707,2009
2009-10-27,2009-10-27,"קזן 13, רעננה",קזן 13,6586-406-2,בית בודד,4.0,ראשונה,121.0,2550000,,,1950.0,,1.0,8079527792,1,6586406,False,,רעננה,קזן,,6586-406-2,6586/406,21074.380165289254,32.1777244059,34.8810239397,2009
2009-10-27,2009-10-27,"שמריהו לוין 21, רעננה",שמריהו לוין 21,6583-389-7,דירה בבית קומות,4.0,שלישית,89.48,1630000,,,1975.0,,4.0,8079503890,1,6583389,False,69% ב 4.5 שנים,רעננה,שמריהו לוין,15.33,6583-389-7,6583/389,18216.36119803308,32.177162723,34.8713765577,2009
2009-10-27,2009-10-27,"דרור 12, רעננה",דרור 12,8573-7-5,דירה בבית קומות,5.0,שלישית+גג,107.5,1780000,,,1991.0,,3.0,8079733438,1,85737,False,,רעננה,דרור,,8573-7-5,8573/7,16558.13953488372,32.1974827508,34.8547720297,2009
