DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2001-12-12,2001-12-12,"הידידות 2, כפר סבא",הידידות 2,6435-274-6,דירה בבית קומות,4.0,ק. תחתונה+ראשונה,80.5,764000,,,2002.0,,4.0,7484677090,1,6435274,False,,כפר סבא,הידידות,,6435-274-6,6435/274,9490.683229813663,32.1703519267,34.9194842794,2001
2001-12-09,2001-09-12,"עמק דותן 2, כפר סבא",עמק דותן 2,7618-226-31,דירה בבית קומות,3.0,שלישית,73.27,563000,,,2001.0,,4.0,7482106774,1,7618226,False,,כפר סבא,עמק דותן,,7618-226-31,7618/226,7683.908830353487,32.1807908353,34.931717923,2001
2001-12-09,2001-09-12,"עמק דותן 2, כפר סבא",עמק דותן 2,7618-226-30,דירה בבית קומות,3.0,שניה,73.07,571000,,,2001.0,,4.0,7482368068,1,7618226,False,,כפר סבא,עמק דותן,,7618-226-30,7618/226,7814.424524428631,32.1807908353,34.931717923,2001
2001-12-09,2001-09-12,"עמק חפר 1, כפר סבא",עמק חפר 1,7618-226-4,דירה בבית קומות,3.0,שניה,71.95,583000,,,2001.0,,5.0,7482105072,1,7618226,False,,כפר סבא,עמק חפר,,7618-226-4,7618/226,8102.849200833912,32.1807908353,34.931717923,2001
2001-12-09,2001-09-12,"קדומים 2, כפר סבא",קדומים 2,7618-293-4,דירה בבית קומות,3.0,ראשונה,78.67,594000,,,2001.0,,5.0,7482103740,1,7618293,False,,כפר סבא,קדומים,,7618-293-4,7618/293,7550.527520020338,32.1820617379,34.9314910988,2001
2001-12-09,2001-09-12,"הידידות 2, כפר סבא",הידידות 2,6435-274-2,דירה בבית קומות,4.0,ק. תחתונה+קרקע,97.8,976000,,,2002.0,,4.0,7482289998,1,6435274,False,,כפר סבא,הידידות,,6435-274-2,6435/274,9979.550102249488,32.1703519267,34.9194842794,2001
2001-12-08,2001-08-12,"התחייה 5, כפר סבא",התחייה 5,6441-350-5,,4.0,מרתף+שניה,102.19,1017000,,,1999.0,,,7481700810,1,6441350,False,,כפר סבא,התחיה,,6441-350-5,6441/350,9952.05010274978,32.1754839147,34.9045937456,2001
2001-12-07,2001-07-12,"הבנים 16, כפר סבא",הבנים 16,6439-196-15,,3.0,שניה,57.53,577000,,,1970.0,,3.0,7480431784,1,6439196,False,,כפר סבא,הבנים,,6439-196-15,6439/196,10029.549800104292,32.1737791311,34.9113219597,2001
2001-12-03,2001-03-12,"משה שרת 16, כפר סבא",משה שרת 16,6439-212-12,,2.0,שלישית,50.5,646000,,,1970.0,,9.0,7476566024,1,6439212,False,,כפר סבא,שרת משה,,6439-212-12,6439/212,12792.079207920791,32.1733765126,34.9098884318,2001
2001-12-02,2001-02-12,"קפלנסקי 1, כפר סבא",קפלנסקי 1,7620-188-38,דירה בבית קומות,3.0,שלישית,75.0,610000,,,2001.0,,4.0,7475951750,1,7620188,False,,כפר סבא,קפלנסקי,,7620-188-38,7620/188,8133.333333333333,32.1897313921,34.9040751416,2001
2001-12-02,2001-02-12,"העבודה 3, כפר סבא",העבודה 3,6440-258-2,דירה בבית קומות,4.0,קרקע,106.5,1111000,,,1999.0,,4.0,7475595884,1,6440258,False,,כפר סבא,העבודה,,6440-258-2,6440/258,10431.924882629108,32.1788133346,34.907719307,2001
2001-11-30,2001-11-30,"החרמון 8, כפר סבא",החרמון 8,6426-718-6,,4.0,שלישית,104.0,910000,,,1995.0,,8.0,7484356078,1,6426718,False,,כפר סבא,החרמון,,6426-718-6,6426/718,8750.0,32.1758579006,34.9015472946,2001
2001-11-30,2001-11-30,"אירוס 12, כפר סבא",אירוס 12,6427-494-15,,6.0,חמישית,134.43,1113000,,,1980.0,,5.0,7484173446,1,6427494,False,0% ב 0.5 שנים,כפר סבא,אירוס,0.0,6427-494-15,6427/494,8279.40191921446,32.1731993874,34.8959114,2001
2001-11-29,2001-11-29,"בן-גוריון 14, כפר סבא",בן-גוריון 14,6426-850-14,,5.0,שלישית,95.45,887000,,,1989.0,,4.0,7484392560,1,6426850,False,,כפר סבא,בן גוריון,,6426-850-14,6426/850,9292.82346778418,32.1731590352,34.9035543678,2001
2001-11-29,2001-11-29,"העמק 7, כפר סבא",העמק 7,6437-75-11,,3.0,שלישית,68.4,581000,,,1970.0,,4.0,7484474478,1,643775,False,,כפר סבא,העמק,,6437-75-11,6437/75,8494.152046783625,32.1718545209,34.914621906,2001
2001-11-29,2001-11-29,"תל חי 37, כפר סבא",תל חי 37,6438-62-16,,3.0,רביעית,64.74,589000,,,1970.0,,7.0,7484348752,1,643862,False,,כפר סבא,תל חי,,6438-62-16,6438/62,9097.930182267532,32.1746312929,34.9139834635,2001
2001-11-28,2001-11-28,"נחשון 7, כפר סבא",נחשון 7,6441-248-11,,4.0,שלישית,97.41,864000,,,1975.0,,5.0,7484347420,1,6441248,False,,כפר סבא,נחשון,,6441-248-11,6441/248,8869.725900831538,32.174910549,34.9062036446,2001
2001-11-23,2001-11-23,"יבנה 20, כפר סבא",יבנה 20,6433-514-16,,3.0,רביעית,50.5,448000,,,1960.0,,4.0,7548023088,1,6433514,False,,כפר סבא,יבנה,,6433-514-16,6433/514,8871.287128712871,32.1805308875,34.9153855751,2001
2001-11-23,2001-11-23,"חומה ומגדל 2, כפר סבא",חומה ומגדל 2,6435-182-10,,4.0,שניה,87.89,718000,,,1988.0,,6.0,7548023680,1,6435182,False,,כפר סבא,חומה ומגדל,,6435-182-10,6435/182,8169.302537262487,32.1718582777,34.9182197657,2001
2001-11-22,2001-11-22,"מאפו 8, כפר סבא",מאפו 8,6428-427-23,,4.0,שישית,78.63,676000,,,1975.0,,8.0,7484106180,1,6428427,False,,כפר סבא,מאפו,,6428-427-23,6428/427,8597.227521302302,32.1811868113,34.8986702319,2001
2001-11-21,2001-11-21,"הכלנית 4, כפר סבא",הכלנית 4,6427-527-16,,4.0,שלישית,94.5,764000,,,1983.0,,4.0,7483934130,1,6427527,False,,כפר סבא,הכלנית,,6427-527-16,6427/527,8084.656084656084,32.1755850842,34.8944760914,2001
2001-11-21,2001-11-21,"הסובלנות 1, כפר סבא",הסובלנות 1,6435-279-24,דירה בבית קומות,4.0,קרקע תחתונה + שלישית,102.4,793000,,,2002.0,,5.0,7484080576,1,6435279,False,,כפר סבא,הסובלנות,,6435-279-24,6435/279,7744.140625,32.1701973196,34.9201811885,2001
2001-11-19,2001-11-19,"חצרות הדר 21, כפר סבא",חצרות הדר 21,6428-100-2,,2.0,קרקע,44.9,579000,,,1950.0,,1.0,7484098854,1,6428100,False,,כפר סבא,חצרות הדר,,6428-100-2,6428/100,12895.32293986637,32.1804908248,34.9009654831,2001
2001-11-19,2001-11-19,"זאב גולד 22, כפר סבא",זאב גולד 22,6433-523-14,,3.0,רביעית,50.5,422000,,,1960.0,,4.0,7484095820,1,6433523,False,,כפר סבא,גולד זאב,,6433-523-14,6433/523,8356.435643564357,32.1798041812,34.9152937373,2001
2001-11-18,2001-11-18,"ויצמן 66, כפר סבא",ויצמן 66,6426-320-10,,3.0,ג,65.0,648000,,,1965.0,,5.0,7484199716,1,6426320,False,4% ב 2.4 שנים,כפר סבא,ויצמן,1.67,6426-320-10,6426/320,9969.23076923077,32.1761576645,34.903740895,2001
2001-11-18,2001-11-18,"טשרניחובסקי 24, כפר סבא",טשרניחובסקי 24,6427-546-1,,,קרקע+ביניים,134.5,800000,,,1990.0,,6.0,7484625808,1,6427546,False,,כפר סבא,טשרניחובסקי,,6427-546-1,6427/546,5947.955390334572,32.1771182814,34.8939186816,2001
2001-11-15,2001-11-15,"ויצמן 192, כפר סבא",ויצמן 192,6435-124-8,,3.5,ראשונה,66.4,436000,,,1965.0,,3.0,7483816248,1,6435124,False,,כפר סבא,ויצמן,,6435-124-8,6435/124,6566.265060240963,32.1722532934,34.9204186696,2001
2001-11-14,2001-11-14,"הרצפלד אברהם 2, כפר סבא",הרצפלד אברהם 2,6431-307-5,,3.0,שניה,73.4,605000,,,1970.0,,4.0,7483851620,1,6431307,True,-6% ב 3 שנים,כפר סבא,הרצפלד אברהם,-2.0,6431-307-5,6431/307,8242.5068119891,32.1848893098,34.9037206711,2001
2001-11-13,2001-11-13,"קדושי קהיר 14, כפר סבא",קדושי קהיר 14,6430-191-43,דירה בבית קומות,4.0,קרקע+ראשונה,100.68,1067000,,,2001.0,,4.0,7483762672,1,6430191,False,,כפר סבא,קדושי קהיר,,6430-191-43,6430/191,10597.9340484704,32.1869685222,34.8989201087,2001
2001-11-12,2001-12-11,"גיסות השריון 3, כפר סבא",גיסות השריון 3,6435-80-16,,3.0,רביעית,53.4,350000,,,1970.0,,4.0,7484573934,1,643580,False,,כפר סבא,גיסות השריון,,6435-80-16,6435/80,6554.307116104869,32.1727829301,34.9209145821,2001
2001-11-11,2001-11-11,"הרצל 56, כפר סבא",הרצל 56,6438-269-10,,4.0,שלישית,96.0,793000,,,1983.0,,7.0,7483842518,1,6438269,False,,כפר סבא,הרצל,,6438-269-10,6438/269,8260.416666666666,32.1759643145,34.9120120299,2001
2001-11-11,2001-11-11,"הר רותם 18, כפר סבא",הר רותם 18,6434-488-2,,5.0,,125.0,1735000,,,1980.0,,1.0,7484061040,1,6434488,False,,כפר סבא,הר רותם,,6434-488-2,6434/488,13880.0,32.1790327629,34.9223274316,2001
2001-11-10,2001-10-11,"אז""ר 125, כפר סבא","אז""ר 125",6434-286-1,,5.0,,203.0,1644000,,,2000.0,,1.0,7483442622,1,6434286,False,,כפר סבא,"אז""ר",,6434-286-1,6434/286,8098.522167487685,32.1813620107,34.9216634809,2001
2001-11-09,2001-09-11,"עמק איילון 2, כפר סבא",עמק איילון 2,7618-291-14,דירה בבית קומות,3.0,שניה,71.79,570000,,,2001.0,,4.0,7482098930,1,7618291,False,,כפר סבא,עמק אילון,,7618-291-14,7618/291,7939.824488090263,32.1789850131,34.9316148398,2001
2001-11-09,2001-09-11,"עמק חורון 8, כפר סבא",עמק חורון 8,7618-290-5,דירה בבית קומות,3.0,שניה,71.79,570000,,,2001.0,,4.0,7482101372,1,7618290,False,,כפר סבא,עמק חורון,,7618-290-5,7618/290,7939.824488090263,32.1784909575,34.931648023,2001
2001-11-09,2001-09-11,"עמק דותן 2, כפר סבא",עמק דותן 2,7618-226-29,דירה בבית קומות,3.0,שניה,78.67,602000,,,2001.0,,4.0,7482108698,1,7618226,False,,כפר סבא,עמק דותן,,7618-226-29,7618/226,7652.218126350578,32.1807908353,34.931717923,2001
2001-11-09,2001-09-11,"המוביל 18, כפר סבא",המוביל 18,7618-226-18,דירה בבית קומות,3.0,שלישית,71.95,575000,,,2001.0,,6.0,7482108106,1,7618226,False,,כפר סבא,המוביל,,7618-226-18,7618/226,7991.66087560806,32.1807908353,34.931717923,2001
2001-11-07,2001-07-11,"הרעות 10, כפר סבא",הרעות 10,6435-241-9,דירה בבית קומות,6.0,שלישית+רביעית,177.0,1224000,,,2001.0,,1.0,7480523174,1,6435241,False,,כפר סבא,הרעות,,6435-241-9,6435/241,6915.254237288135,32.1692284063,34.9230813895,2001
2001-11-07,2001-07-11,"המייסדים 18, כפר סבא",המייסדים 18,6438-192-10,,4.0,שלישית,95.91,817000,,,1980.0,,5.0,7480516440,1,6438192,False,,כפר סבא,המיסדים,,6438-192-10,6438/192,8518.402669169012,32.1760717513,34.9104879677,2001
2001-11-06,2001-06-11,"הרצל 8, כפר סבא",הרצל 8,6439-470-3,,5.0,קרקע תחתונה+קרקע,119.5,1161000,,,2002.0,,5.0,7479322524,1,6439470,False,,כפר סבא,הרצל,,6439-470-3,6439/470,9715.481171548116,32.1706812121,34.9102833474,2001
2001-11-06,2001-06-11,"תל חי 40, כפר סבא",תל חי 40,6436-119-24,,,ראשונה,29.51,138000,,,1981.0,,3.0,7479399410,1,6436119,False,,כפר סבא,תל חי,,6436-119-24,6436/119,4676.380887834632,32.1752936466,34.914821851,2001
2001-11-06,2001-06-11,"שאול המלך 18, כפר סבא",שאול המלך 18,7601-75-4,,3.0,ראשונה,41.5,54000,,,1965.0,,2.0,7479114140,1,760175,False,,כפר סבא,שאול המלך,,7601-75-4,7601/75,1301.2048192771083,32.1847524774,34.9419500722,2001
2001-11-05,2001-05-11,"ביאליק 8, כפר סבא",ביאליק 8,6426-958-7,,6.0,רביעית+ ק. גג,186.8,1554000,,,2000.0,,5.0,7478763232,1,6426958,False,,כפר סבא,ביאליק,,6426-958-7,6426/958,8319.057815845825,32.1705268239,34.9084767437,2001
2001-11-04,2001-04-11,"הגר""א 3, כפר סבא","הגר""א 3",6426-985-9,דירה בבית קומות,7.0,חמישית ושישית,251.6,1708000,,,2001.0,,5.0,7477487176,1,6426985,False,,כפר סבא,"הגר""א",,6426-985-9,6426/985,6788.553259141495,32.1723941177,34.906835375,2001
2001-11-04,2001-04-11,"סוקולוב 13, כפר סבא",סוקולוב 13,6426-610-13,,4.0,ג,85.11,579000,,,1960.0,,4.0,7477328520,1,6426610,False,,כפר סבא,סוקולוב,,6426-610-13,6426/610,6802.960874162848,32.1750084956,34.9025355476,2001
2001-11-03,2001-03-11,"הר כרכום 14, כפר סבא",הר כרכום 14,6434-458-1,דירה בבית קומות,5.0,מרתף+קרקע+ראשונה,199.04,1546000,,,2001.0,,,7476963404,1,6434458,False,,כפר סבא,הר כרכום,,6434-458-1,6434/458,7767.282958199357,32.1811472613,34.9239084286,2001
2001-11-02,2001-02-11,"השמחה 8, כפר סבא",השמחה 8,6429-222-16,,4.0,+2+3 ק. תחתונה,112.17,905000,,,1998.0,,4.0,7475598992,1,6429222,False,,כפר סבא,שמחה הולצברג,,6429-222-16,6429/222,8068.110903093519,32.1842151469,34.8942284814,2001
2001-11-01,2001-01-11,"הגליל 6, כפר סבא",הגליל 6,6435-128-12,,5.0,רביעית,104.09,921000,,,1992.0,,5.0,7474431050,1,6435128,False,,כפר סבא,הגליל,,6435-128-12,6435/128,8848.11221058699,32.1741885263,34.9177881777,2001
2001-10-31,2001-10-31,"הסובלנות 1, כפר סבא",הסובלנות 1,6435-279-22,דירה בבית קומות,4.0,קרקע תחתונה + שניה,102.6,829000,,,2002.0,,5.0,7483539784,1,6435279,False,,כפר סבא,הסובלנות,,6435-279-22,6435/279,8079.922027290449,32.1701973196,34.9201811885,2001
2001-10-31,2001-10-31,"האלה 73, כפר סבא",האלה 73,6438-281-13,,5.0,רביעית,102.0,928000,,,1985.0,,5.0,7483522616,1,6438281,False,,כפר סבא,האלה,,6438-281-13,6438/281,9098.039215686274,32.1766281474,34.9109431736,2001
2001-10-31,2001-10-31,"ירושלים 6, כפר סבא",ירושלים 6,6441-179-12,,3.0,ג,56.44,616000,,,1963.0,,4.0,7483489686,1,6441179,False,,כפר סבא,ירושלים,,6441-179-12,6441/179,10914.245216158752,32.173469629,34.9054986849,2001
2001-10-31,2001-10-31,"לוי אשכול 51, כפר סבא",לוי אשכול 51,7602-143-14,,3.0,ד',49.6,351000,,,1960.0,,4.0,7483577006,1,7602143,True,-6% ב 2.2 שנים,כפר סבא,אשכול לוי,-2.73,7602-143-14,7602/143,7076.612903225806,32.1812415288,34.9411093465,2001
2001-10-30,2001-10-30,"הגליל 14, כפר סבא",הגליל 14,6435-126-20,דירה בבית קומות,3.0,חמישית+קרקע,79.15,788000,,,2002.0,,5.0,7483689412,1,6435126,False,,כפר סבא,הגליל,,6435-126-20,6435/126,9955.780164245103,32.1747587326,34.9175208595,2001
2001-10-28,2001-10-28,"ההסתדרות 15, כפר סבא",ההסתדרות 15,6427-613-21,,6.0,שישית+שביעית,161.0,2276000,,,1999.0,,6.0,7483573306,1,6427613,False,,כפר סבא,ההסתדרות,,6427-613-21,6427/613,14136.64596273292,32.1726896068,34.8944959547,2001
2001-10-26,2001-10-26,"ששת הימים 31, כפר סבא",ששת הימים 31,6426-590-3,,3.0,א,52.0,592000,,,1967.0,,2.0,7484519544,1,6426590,False,,כפר סבא,ששת הימים,,6426-590-3,6426/590,11384.615384615385,32.1752553151,34.8974280548,2001
2001-10-25,2001-10-25,"לוי אשכול 51, כפר סבא",לוי אשכול 51,7602-143-12,,3.0,ד',49.6,334000,,,1960.0,,4.0,7484103886,1,7602143,False,,כפר סבא,אשכול לוי,,7602-143-12,7602/143,6733.870967741936,32.1812415288,34.9411093465,2001
2001-10-25,2001-10-25,"המעפילים 16, כפר סבא",המעפילים 16,6428-448-18,,4.0,חמישית,94.0,663000,,,1982.0,,6.0,7483485986,1,6428448,False,,כפר סבא,המעפילים,,6428-448-18,6428/448,7053.191489361702,32.1800741221,34.9007883884,2001
2001-10-22,2001-10-22,"יציאת אירופה 32, כפר סבא",יציאת אירופה 32,6435-210-2,,5.0,ראשונה,105.4,884000,,,1999.0,,7.0,7483666694,1,6435210,False,,כפר סבא,יציאת אירופה,,6435-210-2,6435/210,8387.096774193547,32.1713141656,34.9205295058,2001
2001-10-22,2001-10-22,"הרעות 17, כפר סבא",הרעות 17,6435-242-14,,4.0,ק. תחתונה+שניה,97.2,850000,,,1999.0,,4.0,7483504930,1,6435242,False,,כפר סבא,הרעות,,6435-242-14,6435/242,8744.855967078189,32.169973235,34.9224583329,2001
2001-10-18,2001-10-18,"רוטשילד 21, כפר סבא",רוטשילד 21,6426-876-4,,5.0,שניה,103.0,1091000,,,1994.0,,4.0,7483801078,1,6426876,False,,כפר סבא,רוטשילד,,6426-876-4,6426/876,10592.233009708738,32.172124574,34.9072442616,2001
2001-10-18,2001-10-18,"שח""ל 1, כפר סבא","שח""ל 1",6433-90-1,,6.0,,150.0,1350000,,,1975.0,,,7484056230,1,643390,False,,כפר סבא,"שח""ל",,6433-90-1,6433/90,9000.0,32.1793315213,34.9127137536,2001
2001-10-18,2001-10-18,"מורדי הגטאות 22, כפר סבא",מורדי הגטאות 22,6427-340-1,,3.0,,75.0,1096000,,,1951.0,,,7483020822,1,6427340,False,,כפר סבא,מורדי הגטאות,,6427-340-1,6427/340,14613.333333333334,32.179275441,34.8914180359,2001
2001-10-18,2001-10-18,"עמק חפר 5, כפר סבא",עמק חפר 5,7618-224-2,,,קרקע,91.9,929000,,,2001.0,,,7483258140,1,7618224,False,,כפר סבא,עמק חפר,,7618-224-2,7618/224,10108.813928182806,32.1805291878,34.9326292173,2001
2001-10-16,2001-10-16,"תל חי 99, כפר סבא",תל חי 99,6432-90-25,,5.0,שלישית ורביעית,117.88,1126000,,,1998.0,,5.0,7484589178,1,643290,False,,כפר סבא,תל חי,,6432-90-25,6432/90,9552.086868001355,32.1831044951,34.9163637537,2001
2001-10-14,2001-10-14,"מבצע יונתן 11, כפר סבא",מבצע יונתן 11,6433-579-2,,3.0,ראשונה,83.9,747000,,,1994.0,,5.0,7482974942,1,6433579,False,,כפר סבא,מבצע יונתן,,6433-579-2,6433/579,8903.456495828366,32.179469553,34.9178117888,2001
2001-10-12,2001-12-10,"ויצמן 24, כפר סבא",ויצמן 24,6426-994-22,,,ראשונה,49.75,413000,,,1990.0,,3.0,7484790014,1,6426994,False,,כפר סבא,ויצמן,,6426-994-22,6426/994,8301.507537688442,32.1771923468,34.8990054205,2001
2001-10-10,2001-10-10,"קדומים 2, כפר סבא",קדומים 2,7618-293-14,דירה בבית קומות,3.0,רביעית,78.04,741000,,,2001.0,,5.0,7482786982,1,7618293,False,,כפר סבא,קדומים,,7618-293-14,7618/293,9495.130702203996,32.1820617379,34.9314910988,2001
2001-10-10,2001-10-10,"ניצנים 10, כפר סבא",ניצנים 10,6428-381-1,,5.0,,126.0,2747000,,,1950.0,,,7482845590,1,6428381,False,,כפר סבא,ניצנים,,6428-381-1,6428/381,21801.5873015873,32.1811769328,34.9024675309,2001
2001-10-10,2001-10-10,"ויצמן 94, כפר סבא",ויצמן 94,6441-80-35,,4.0,ג,63.0,556000,,,1970.0,,3.0,7483144772,1,644180,False,,כפר סבא,ויצמן,,6441-80-35,6441/80,8825.396825396825,32.1753939224,34.90692365,2001
2001-10-10,2001-10-10,"הכרמל 68, כפר סבא",הכרמל 68,6438-226-9,,6.0,חמישית,128.77,1017000,,,1982.0,,6.0,7482728300,1,6438226,False,,כפר סבא,הכרמל,,6438-226-9,6438/226,7897.802283140482,32.1767519126,34.9139918141,2001
2001-10-08,2001-08-10,"ויצמן 132, כפר סבא",ויצמן 132,6439-333-25,משרד,,ראשונה,30.34,106000,,,1990.0,,4.0,7482197202,1,6439333,False,,כפר סבא,ויצמן,,6439-333-25,6439/333,3493.737640079104,32.1745578794,34.910496318,2001
2001-10-08,2001-08-10,"הכרמל 85, כפר סבא",הכרמל 85,6433-551-16,,3.0,רביעית,61.38,520000,,,1972.0,,4.0,7480930544,1,6433551,False,,כפר סבא,הכרמל,,6433-551-16,6433/551,8471.814923427826,32.1766026512,34.916520368,2001
2001-10-08,2001-08-10,"מורן 7, כפר סבא",מורן 7,6430-193-18,,4.0,ראשונה,98.0,1005000,,,1993.0,,3.0,7481341392,1,6430193,False,,כפר סבא,מורן,,6430-193-18,6430/193,10255.102040816326,32.1864284379,34.8993480635,2001
2001-10-06,2001-06-10,"העמק 29, כפר סבא",העמק 29,6436-157-6,,5.0,שניה,109.0,785000,,,1983.0,,6.0,7480954446,1,6436157,False,,כפר סבא,העמק,,6436-157-6,6436/157,7201.834862385321,32.1752077385,34.9156520181,2001
2001-10-06,2001-06-10,"הדרור 4, כפר סבא",הדרור 4,6426-648-8,,5.0,שניה,132.0,998000,,,1980.0,,7.0,7479389642,1,6426648,False,,כפר סבא,הדרור,,6426-648-8,6426/648,7560.606060606061,32.1742068086,34.9002882864,2001
2001-10-06,2001-06-10,"הפורצים 1, כפר סבא",הפורצים 1,6427-311-1,,4.0,,100.0,1036000,,,1950.0,,1.0,7479265618,1,6427311,False,,כפר סבא,הפורצים,,6427-311-1,6427/311,10360.0,32.1792231782,34.89266622,2001
