DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2001-12-29,2001-12-29,"שלמה ומשה תג'ר 4, ירושלים",שלמה ומשה תג'ר 4,30590-401-1,,4.0,ראשונה,90.0,635000,,,1980.0,,,3060110100,1,30590401,False,,ירושלים,תג'ר שלמה ומשה,,30590-401-1,30590/401,7055.555555555556,31.8236011062,35.2543637457,2001
2001-12-28,2001-12-28,"ראובן מס 128, ירושלים",ראובן מס 128,30723-4-121,,3.0,שניה,64.0,600000,,,1980.0,,10.0,3060006390,1,307234,False,,ירושלים,מס ראובן,,30723-4-121,30723/4,9375.0,31.8103648585,35.1982973532,2001
2001-12-28,2001-12-28,"בורוכוב 59, ירושלים",בורוכוב 59,30398-68-17,,4.0,שלישית,85.0,681000,,,1960.0,,3.0,3034604520,1,3039868,False,,ירושלים,בורוכוב,,30398-68-17,30398/68,8011.764705882353,31.762587821,35.173776919,2001
2001-12-27,2001-12-27,"הנרי מורגנטאו 5, ירושלים",הנרי מורגנטאו 5,30720-5-11,דירה בבית קומות,3.0,שניה,60.0,612000,,,1980.0,,2.0,3060060330,1,307205,False,,ירושלים,מורגנטאו הנרי,,30720-5-11,30720/5,10200.0,31.8153775474,35.2005033286,2001
2001-12-27,2001-12-27,"כתב סופר 18, ירושלים",כתב סופר 18,30096-67-17,,4.0,רביעית,74.0,743000,,,1970.0,,7.0,3060032100,1,3009667,False,,ירושלים,כתב סופר,,30096-67-17,30096/67,10040.54054054054,31.7924014739,35.1940802149,2001
2001-12-27,2001-12-27,"קרליבך 8, ירושלים",קרליבך 8,30115-75-6,,3.0,ראשונה,63.0,804000,,,1970.0,,2.0,3060243750,1,3011575,False,,ירושלים,קרליבך,,30115-75-6,30115/75,12761.90476190476,31.7517335471,35.2236389711,2001
2001-12-27,2001-12-27,"מבצע קדש 1, ירושלים",מבצע קדש 1,30007-31-25,,2.0,ראשונה,32.0,546000,,,1960.0,,3.0,3060003900,1,3000731,False,,ירושלים,מבצע קדש,,30007-31-25,30007/31,17062.5,31.7648133964,35.2085216465,2001
2001-12-27,2001-12-27,"בן ציון 24, ירושלים",בן ציון 24,30151-85-37,,2.0,רביעית,54.0,611000,,,1970.0,,4.0,3060349200,1,3015185,False,,ירושלים,בן ציון,,30151-85-37,30151/85,11314.814814814816,31.7902531606,35.1936830376,2001
2001-12-27,2001-12-27,"קויפמן יחזקאל 21, ירושלים",קויפמן יחזקאל 21,30730-10-86,,3.0,רביעית,75.0,664000,,,1980.0,,4.0,3060312840,1,3073010,False,,ירושלים,קויפמן יחזקאל,,30730-10-86,30730/10,8853.333333333334,31.8162824947,35.1938789743,2001
2001-12-26,2001-12-26,"אלכסנדר רובוביץ 12, ירושלים",אלכסנדר רובוביץ 12,30209-24-39,,3.0,רביעית,61.6,464000,,,1970.0,,6.0,3034561920,1,3020924,False,,ירושלים,רובוביץ אלכסנדר,,30209-24-39,30209/24,7532.467532467533,31.7443725842,35.236734554,2001
2001-12-26,2001-12-26,"טשרניחובסקי 10, ירושלים",טשרניחובסקי 10,30024-8-4,,3.0,ראשונה,76.0,918000,,,1970.0,,3.0,3060045780,1,300248,False,,ירושלים,טשרניחובסקי,,30024-8-4,30024/8,12078.947368421052,31.7687519687,35.2075266429,2001
2001-12-26,2001-12-26,"צפניה 46, ירושלים",צפניה 46,30082-14-3,דירה בבית קומות,3.0,שניה,59.4,240000,,,1930.0,,3.0,3060192780,1,3008214,False,,ירושלים,צפניה,,30082-14-3,30082/14,4040.4040404040406,31.7917204148,35.215838082,2001
2001-12-26,2001-12-26,"עוזייה 14, ירושלים",עוזייה 14,30008-103-8,,5.0,שניה,141.0,2361000,,,1980.0,,2.0,3034573800,1,30008103,False,,ירושלים,עוזיה,,30008-103-8,30008/103,16744.68085106383,31.7627050608,35.2157816315,2001
2001-12-26,2001-12-26,"בנימין מטודלה 26, ירושלים",בנימין מטודלה 26,30025-99-2,,2.0,ראשונה,49.0,782000,,,1960.0,,3.0,3060230670,1,3002599,False,,ירושלים,בנימין מטודלה,,30025-99-2,30025/99,15959.183673469388,31.7717519993,35.2110656224,2001
2001-12-26,2001-12-26,"גת 14, ירושלים",גת 14,30138-35-128,,2.0,ראשונה,63.0,507000,,,1950.0,,2.0,3060053970,1,3013835,False,,ירושלים,גת,,30138-35-128,30138/35,8047.619047619048,,,2001
2001-12-26,2001-12-26,"ראובן 22, ירושלים",ראובן 22,30015-45-8,,6.0,ראשונה,129.0,2448000,,,1930.0,,2.0,3060041550,1,3001545,False,,ירושלים,ראובן,,30015-45-8,30015/45,18976.74418604651,31.759647878,35.2178391792,2001
2001-12-26,2001-12-26,"קוטלר 9, ירושלים",קוטלר 9,30094-48-42,,3.0,ראשונה,43.0,743000,,,1960.0,,3.0,3060486810,1,3009448,False,,ירושלים,קוטלר,,30094-48-42,30094/48,17279.06976744186,31.790783309,35.194717213,2001
2001-12-25,2001-12-25,"אלעזר בן-יאיר 17, ירושלים",אלעזר בן-יאיר 17,30172-61-2,,1.5,ראשונה,26.06,376000,,,1960.0,,2.0,3060700440,1,3017261,False,,ירושלים,בן יאיר אלעזר,,30172-61-2,30172/61,14428.242517267843,31.7541447507,35.2015221835,2001
2001-12-25,2001-12-25,"שניאור פלג 6, ירושלים",שניאור פלג 6,30695-16-71,,4.0,שביעית,123.4,1603000,,,2002.0,,7.0,3060140340,1,3069516,False,,ירושלים,פלג שניאור,,30695-16-71,30695/16,12990.275526742302,31.7520805295,35.2246080693,2001
2001-12-25,2001-12-25,"שטרן אברהם 21, ירושלים",שטרן אברהם 21,30415-227-22,,3.0,שישית,58.0,281000,,,1970.0,,6.0,3060567000,1,30415227,False,,ירושלים,שטרן אברהם,,30415-227-22,30415/227,4844.827586206897,31.7536906306,35.1794257245,2001
2001-12-25,2001-12-25,"חברון 148, ירושלים",חברון 148,30092-6-74,,,רביעית,59.0,326000,,,1960.0,,4.0,3034562160,1,300926,False,,ירושלים,חברון,,30092-6-74,30092/6,5525.423728813559,31.7461120177,35.216131627,2001
2001-12-24,2001-12-24,"בוליביה 4, ירושלים",בוליביה 4,30413-88-39,,3.0,שניה,44.75,485000,,,2020.0,,4.0,3034560210,1,3041388,False,23% ב 3.9 שנים,ירושלים,בוליביה,5.9,30413-88-39,30413/88,10837.988826815645,31.7572535653,35.1798132752,2001
2001-12-24,2001-12-24,"יהודה בורלא 26, ירושלים",יהודה בורלא 26,30181-178-101,,4.0,חמישית,100.11,1272000,,,1970.0,,7.0,3034574340,1,30181178,False,,ירושלים,בורלא יהודה,,30181-178-101,30181/178,12706.023374288285,31.7690000817,35.2014403581,2001
2001-12-24,2001-12-24,"אסטורה 123, ירושלים",אסטורה 123,30644-57-42,,4.0,קרקע,81.0,567000,,,1980.0,,2.0,3060219990,1,3064457,False,,ירושלים,אסטורה,,30644-57-42,30644/57,7000.0,31.8399093039,35.246843939,2001
2001-12-23,2001-12-23,"בנין 2, ירושלים",בנין 2,30185-170-63,,3.0,ראשונה,75.0,771000,,,1980.0,,7.0,3034539420,1,30185170,False,,ירושלים,בנין,,30185-170-63,30185/170,10280.0,31.7634361945,35.203904644,2001
2001-12-23,2001-12-23,"יצחק שדה 4, ירושלים",יצחק שדה 4,30169-53-6,,3.0,שניה,70.0,367000,,,1950.0,,1.0,3060150420,1,3016953,False,,ירושלים,שדה יצחק,,30169-53-6,30169/53,5242.857142857143,31.7545702547,35.1976547794,2001
2001-12-23,2001-12-23,"גבעת שאול 26, ירושלים",גבעת שאול 26,30096-98-68,,3.0,שישית,90.32,853000,,,1980.0,,9.0,3060068040,1,3009698,False,,ירושלים,גבעת שאול,,30096-98-68,30096/98,9444.198405668734,31.7923983649,35.1928681587,2001
2001-12-23,2001-12-23,"אבן עזרא 24, ירושלים",אבן עזרא 24,30025-1-1,,3.0,תחתונה,76.5,1102000,,,1940.0,,4.0,3060347220,1,300251,False,7% ב 3.6 שנים,ירושלים,אבן עזרא,1.94,30025-1-1,30025/1,14405.228758169937,31.7742781217,35.2138914971,2001
2001-12-21,2001-12-21,"קרליבך 8, ירושלים",קרליבך 8,30115-75-3,,3.0,מרתף+קרקע,84.0,890000,,,1970.0,,2.0,3034575840,1,3011575,False,,ירושלים,קרליבך,,30115-75-3,30115/75,10595.238095238095,31.7517335471,35.2236389711,2001
2001-12-21,2001-12-21,"הרצל 64, ירושלים",הרצל 64,30153-108-8,,3.0,שניה,70.2,633000,,,1960.0,,3.0,3034515660,1,30153108,False,,ירושלים,הרצל,,30153-108-8,30153/108,9017.094017094018,31.7830560756,35.1930446453,2001
2001-12-20,2001-12-20,"נג'ארה 57, ירושלים",נג'ארה 57,30168-104-8,,2.0,שלישית,58.0,572000,,,1970.0,,4.0,3060014340,1,30168104,False,41% ב 1.4 שנים,ירושלים,נג'ארה,29.29,30168-104-8,30168/104,9862.06896551724,31.7885842725,35.1912649978,2001
2001-12-20,2001-12-20,"בובליק גדליה 5, ירושלים",בובליק גדליה 5,30720-35-21,,4.0,ראשונה,83.0,640000,,,1980.0,,3.0,3060243990,1,3072035,False,,ירושלים,בובליק גדליה,,30720-35-21,30720/35,7710.843373493976,31.8157404598,35.2011175067,2001
2001-12-20,2001-12-20,"הרב הרצוג 45, ירושלים",הרב הרצוג 45,30121-1-11,,3.0,שניה,57.0,662000,,,1960.0,,2.0,3060035850,1,301211,True,-10% ב 2.4 שנים,ירושלים,הרב הרצוג,-4.17,30121-1-11,30121/1,11614.035087719298,31.7683573218,35.2060097771,2001
2001-12-20,2001-12-20,"קובובי 59, ירושלים",קובובי 59,30190-191-13,,4.0,שניה,93.5,1025000,,,1995.0,,4.0,3034602030,1,30190191,False,,ירושלים,קובובי,,30190-191-13,30190/191,10962.566844919786,31.7614740187,35.1814823477,2001
2001-12-20,2001-12-20,"שח""ל 66, ירושלים","שח""ל 66",30183-137-53,,3.0,שישית,87.0,526000,,,1970.0,,9.0,3060096990,1,30183137,False,,ירושלים,"שח""ל",,30183-137-53,30183/137,6045.977011494253,31.7653507297,35.194671927,2001
2001-12-20,2001-12-20,"הקבלן 5, ירושלים",הקבלן 5,30333-38-3,,4.0,ראשונה,105.07,939000,,,1990.0,,5.0,3034507740,1,3033338,False,,ירושלים,הקבלן,,30333-38-3,30333/38,8936.899210050444,31.7874551045,35.1750628296,2001
2001-12-19,2001-12-19,"סולם יעקב 19, ירושלים",סולם יעקב 19,30716-19-2,,3.0,קרקע,71.9,660000,,,1970.0,,3.0,3060067050,1,3071619,False,,ירושלים,סולם יעקב,,30716-19-2,30716/19,9179.41585535466,31.8190298339,35.2017114566,2001
2001-12-19,2001-12-19,"משה שרת 7, ירושלים",משה שרת 7,30193-74-7,,5.0,שלישית,120.4,1073000,,,1990.0,,10.0,3034571850,1,3019374,False,,ירושלים,שרת משה,,30193-74-7,30193/74,8911.960132890365,31.7563782865,35.1856864886,2001
2001-12-19,2001-12-19,"הרב יוסף גבאי 17, ירושלים",הרב יוסף גבאי 17,30234-77-26,,3.0,חמישית,65.52,745000,,,1970.0,,6.0,3060239820,1,3023477,False,,ירושלים,הרב יוסף גבאי,,30234-77-26,30234/77,11370.573870573871,31.7970859891,35.2012220342,2001
2001-12-19,2001-12-19,"הרב חזקיה שבתאי 52, ירושלים",הרב חזקיה שבתאי 52,30716-2-27,,4.0,שלישית,79.0,489000,,,1980.0,,4.0,3034563660,1,307162,False,,ירושלים,הרב שבתאי חזקיה,,30716-2-27,30716/2,6189.873417721519,31.8199436485,35.1981050111,2001
2001-12-18,2001-12-18,"עובדיה 18, ירושלים",עובדיה 18,30082-33-6,,6.0,שלישית,88.0,1639000,,,1940.0,,5.0,3060495720,1,3008233,False,,ירושלים,עובדיה,,30082-33-6,30082/33,18625.0,31.7908733731,35.2150110907,2001
2001-12-18,2001-12-18,"רד""ק 16, ירושלים","רד""ק 16",30026-105-8,,3.0,ראשונה,75.0,826000,,,1950.0,,3.0,3060345270,1,30026105,False,,ירושלים,"רד""ק",,30026-105-8,30026/105,11013.333333333334,31.7721604656,35.2145750443,2001
2001-12-18,2001-12-18,"עזה 50, ירושלים",עזה 50,30025-144-6,,4.0,שניה,105.0,1101000,,,1960.0,,2.0,3034503540,1,30025144,False,,ירושלים,עזה,,30025-144-6,30025/144,10485.714285714286,31.7716372537,35.2123382074,2001
2001-12-17,2001-12-17,"אצ""ל 3, ירושלים","אצ""ל 3",30654-10-24,,4.0,שישית,93.4,689000,,,1970.0,,6.0,3034434510,1,3065410,False,,ירושלים,"אצ""ל",,30654-10-24,30654/10,7376.873661670235,31.8029512685,35.236503346,2001
2001-12-17,2001-12-17,"קדושי בבל 8, ירושלים",קדושי בבל 8,30207-31-6,,3.0,שניה,59.0,402000,,,1970.0,,3.0,3034536930,1,3020731,False,,ירושלים,קדושי בבל,,30207-31-6,30207/31,6813.559322033899,31.7500599763,35.2376128687,2001
2001-12-17,2001-12-17,"דבש 200, ירושלים",דבש 200,28050-30-74,,4.0,ראשונה,84.0,647000,,,1980.0,,3.0,3034509720,1,2805030,False,,ירושלים,דבש,,28050-30-74,28050/30,7702.380952380952,31.7289153245,35.1890820575,2001
2001-12-17,2001-12-17,"תכלת מרדכי 7, ירושלים",תכלת מרדכי 7,30236-128-16,דירה בבית קומות,4.0,שישית,103.55,1100000,,,2002.0,,7.0,3060267810,1,30236128,False,,ירושלים,תכלת מרדכי,,30236-128-16,30236/128,10622.887493964268,31.7934104225,35.2059994533,2001
2001-12-17,2001-12-17,"אברהם שטרן 53, ירושלים",אברהם שטרן 53,30415-212-33,,3.0,ראשונה,75.0,317000,,,1970.0,,9.0,3060222960,1,30415212,False,,ירושלים,שטרן אברהם,,30415-212-33,30415/212,4226.666666666667,31.7544491958,35.1765295694,2001
2001-12-17,2001-12-17,"מרדכי היהודי 1, ירושלים",מרדכי היהודי 1,30013-72-1,,7.0,קרקע ביניים,127.6,1692000,,,1950.0,,2.0,3034598340,1,3001372,False,,ירושלים,מרדכי היהודי,,30013-72-1,30013/72,13260.188087774295,31.7567136892,35.2214316982,2001
2001-12-17,2001-12-17,"קורא הדורות 22, ירושלים",קורא הדורות 22,30117-8-6,,4.0,שלישית,88.0,825000,,,1980.0,,3.0,3034491420,1,301178,False,,ירושלים,קורא הדורות,,30117-8-6,30117/8,9375.0,31.7499178882,35.2223365974,2001
2001-12-17,2001-12-17,"בנין 2, ירושלים",בנין 2,30185-170-64,,5.0,שניה,125.0,1481000,,,1980.0,,7.0,3034491900,1,30185170,False,,ירושלים,בנין,,30185-170-64,30185/170,11848.0,31.7634361945,35.203904644,2001
2001-12-16,2001-12-16,"הארבעה 7, ירושלים",הארבעה 7,30659-35-13,,3.0,שניה,69.34,406000,,,1980.0,,3.0,3034559730,1,3065935,False,,ירושלים,הארבעה,,30659-35-13,30659/35,5855.206230170175,31.8267487435,35.242301231,2001
2001-12-16,2001-12-16,"שמעוני 14, ירושלים",שמעוני 14,30121-41-18,,3.0,שניה,60.0,847000,,,1970.0,,2.0,3034448580,1,3012141,False,,ירושלים,שמעוני,,30121-41-18,30121/41,14116.666666666666,31.7651623887,35.2044949151,2001
2001-12-16,2001-12-16,"סולם יעקב 37, ירושלים",סולם יעקב 37,30716-18-19,,3.0,שלישית,58.1,555000,,,1975.0,,3.0,3034506990,1,3071618,False,,ירושלים,סולם יעקב,,30716-18-19,30716/18,9552.49569707401,31.8182400712,35.201663664,2001
2001-12-14,2001-12-14,"ברוך צוקרמן 14, ירושלים",ברוך צוקרמן 14,30647-12-8,,3.0,שניה,61.4,364000,,,1970.0,,8.0,3034481010,1,3064712,False,,ירושלים,צוקרמן ברוך,,30647-12-8,30647/12,5928.338762214984,31.8447782946,35.2431940234,2001
2001-12-14,2001-12-14,"הבנאי 23, ירושלים",הבנאי 23,30154-102-12,,3.0,ראשונה,66.5,826000,,,1960.0,,3.0,3034584270,1,30154102,False,,ירושלים,הבנאי,,30154-102-12,30154/102,12421.052631578948,31.7774392406,35.1917394367,2001
2001-12-14,2001-12-14,"צונדק 12, ירושלים",צונדק 12,30723-37-105,,5.0,קרקע ראשונה,113.0,1004000,,,1970.0,,,3060064530,1,3072337,False,,ירושלים,צונדק,,30723-37-105,30723/37,8884.955752212389,31.8109703513,35.2004211199,2001
2001-12-14,2001-12-14,"אצ""ל 4, ירושלים","אצ""ל 4",30654-53-21,,3.0,שמינית,64.1,550000,,,1970.0,,9.0,3060105420,1,3065453,False,,ירושלים,"אצ""ל",,30654-53-21,30654/53,8580.343213728549,31.8032912277,35.2354735064,2001
2001-12-13,2001-12-13,"ביאליק 10, ירושלים",ביאליק 10,30163-75-21,,2.0,ראשונה,66.0,710000,,,1960.0,,2.0,3060272970,1,3016375,False,,ירושלים,ביאליק,,30163-75-21,30163/75,10757.575757575758,31.7790173715,35.1883785214,2001
2001-12-13,2001-12-13,"פולונסקי 11, ירושלים",פולונסקי 11,30091-62-9,,4.0,שניה,88.0,936000,,,1960.0,,3.0,3060492750,1,3009162,False,,ירושלים,פולונסקי,,30091-62-9,30091/62,10636.363636363636,31.7923718109,35.2229212218,2001
2001-12-13,2001-12-13,"שמואל הנביא 92, ירושלים",שמואל הנביא 92,30102-147-3,,4.0,שניה,65.0,744000,,,1960.0,,4.0,3060226470,1,30102147,False,,ירושלים,שמואל הנביא,,30102-147-3,30102/147,11446.153846153846,31.7944232043,35.2213340112,2001
2001-12-13,2001-12-13,"הגדוד העברי 18, ירושלים",הגדוד העברי 18,30009-25-7,,2.0,קרקע,43.0,769000,,,1960.0,,2.0,3034444830,1,3000925,False,,ירושלים,הגדוד העברי,,30009-25-7,30009/25,17883.720930232557,31.7666719844,35.2139712745,2001
2001-12-13,2001-12-13,"סולם יעקב 19, ירושלים",סולם יעקב 19,30716-19-31,,3.0,שלישית,63.4,537000,,,1970.0,,3.0,3060138870,1,3071619,False,,ירושלים,סולם יעקב,,30716-19-31,30716/19,8470.031545741325,31.8190298339,35.2017114566,2001
2001-12-13,2001-12-13,"דוידסון 12, ירושלים",דוידסון 12,30145-10-8,,4.0,שלישית,100.0,888000,,,1960.0,,2.0,3034445850,1,3014510,False,,ירושלים,דוידסון,,30145-10-8,30145/10,8880.0,31.7690493951,35.2035798521,2001
2001-12-13,2001-12-13,"אליעזר הלוי 33, ירושלים",אליעזר הלוי 33,30157-138-11,,3.0,ראשונה,60.0,668000,,,1960.0,,4.0,3034416150,1,30157138,False,,ירושלים,הלוי אליעזר,,30157-138-11,30157/138,11133.333333333334,31.7873987344,35.1938443598,2001
2001-12-12,2001-12-12,"הפלמ""ח 66, ירושלים","הפלמ""ח 66",30185-157-9,,3.0,ראשונה,57.0,760000,,,1960.0,,3.0,3034437240,1,30185157,False,,ירושלים,"הפלמ""ח",,30185-157-9,30185/157,13333.333333333334,31.7641127185,35.2060886934,2001
2001-12-12,2001-12-12,"קהילות שו""ם 2, ירושלים","קהילות שו""ם 2",30730-56-39,,4.0,שניה,61.9,684000,,,1990.0,,4.0,3060308370,1,3073056,False,,ירושלים,"קהילות שו""ם",,30730-56-39,30730/56,11050.080775444265,31.8176985727,35.1913358022,2001
2001-12-12,2001-12-12,"שטרן אברהם 19, ירושלים",שטרן אברהם 19,30415-226-46,,3.0,ראשונה,67.0,350000,,,1970.0,,6.0,3060263340,1,30415226,False,,ירושלים,שטרן אברהם,,30415-226-46,30415/226,5223.880597014925,31.7544409672,35.1797915585,2001
2001-12-12,2001-12-12,"כרפס 2, ירושלים",כרפס 2,28051-2-8,,4.0,רביעית,65.8,527000,,,1980.0,,4.0,3034449300,1,280512,False,,ירושלים,כרפס,,28051-2-8,28051/2,8009.118541033435,31.732654781,35.1875517614,2001
2001-12-12,2001-12-12,"בנימין מטודלה 19, ירושלים",בנימין מטודלה 19,30025-153-8,,2.0,שניה,49.0,713000,,,1950.0,,4.0,3060058890,1,30025153,False,,ירושלים,בנימין מטודלה,,30025-153-8,30025/153,14551.020408163266,31.7713007753,35.2114447395,2001
2001-12-11,2001-11-12,"המ""ג 39, ירושלים","המ""ג 39",30234-13-16,,3.0,שניה,51.7,603000,,,1960.0,,6.0,3033896400,1,3023413,False,,ירושלים,"המ""ג",,30234-13-16,30234/13,11663.442940038683,31.7960307887,35.1989454253,2001
2001-12-10,2001-10-12,"האזוב 1, ירושלים",האזוב 1,28051-46-2,,4.0,קרקע,87.7,708000,,,1980.0,,4.0,3033296220,1,2805146,False,,ירושלים,האזוב,,28051-46-2,28051/46,8072.976054732041,31.7353461893,35.1888275651,2001
2001-12-09,2001-09-12,"לוי אשכול 10, ירושלים",לוי אשכול 10,30246-13-34,,2.0,רביעית,56.0,555000,,,1970.0,,5.0,3033032850,1,3024613,False,,ירושלים,לוי אשכול,,30246-13-34,30246/13,9910.714285714286,31.8004952396,35.2296051892,2001
2001-12-09,2001-09-12,"שמואל הנביא 4, ירושלים",שמואל הנביא 4,30102-149-42,,3.0,רביעית,48.1,650000,,,1960.0,,5.0,3033016050,1,30102149,False,,ירושלים,שמואל הנביא,,30102-149-42,30102/149,13513.513513513511,31.7945608053,35.2220623794,2001
2001-12-08,2001-08-12,"רחובות הבוכרים 30, ירושלים",רחובות הבוכרים 30,30080-164-6,,3.5,ראשונה+שניה,91.0,636000,,,1960.0,,2.0,3033014550,1,30080164,False,,ירושלים,רחובות הבוכרים,,30080-164-6,30080/164,6989.010989010989,31.7936030535,35.2164520693,2001
2001-12-08,2001-08-12,"לוחמי הגטאות 3, ירושלים",לוחמי הגטאות 3,30655-22-28,,3.0,שניה,62.9,572000,,,1970.0,,9.0,3032648040,1,3065522,False,,ירושלים,לוחמי הגטאות,,30655-22-28,30655/22,9093.799682034976,31.8013669597,35.2388855948,2001
2001-12-08,2001-08-12,"לוי אשכול 124, ירושלים",לוי אשכול 124,30100-125-18,,2.0,קרקע,42.0,417000,,,1970.0,,4.0,3032772570,1,30100125,False,,ירושלים,לוי אשכול,,30100-125-18,30100/125,9928.57142857143,31.7987079111,35.224436905,2001
2001-12-07,2001-07-12,"נחום שדמי 3, ירושלים",נחום שדמי 3,30114-75-27,,3.5,שניה,107.0,1155000,,,1970.0,,3.0,3032366910,1,3011475,False,,ירושלים,שדמי נחום,,30114-75-27,30114/75,10794.392523364486,31.7540291992,35.2220771674,2001
2001-12-07,2001-07-12,"משה קול 29, ירושלים",משה קול 29,30338-231-41,דירה בבית קומות,4.0,שלישית,88.2,1082000,,,2001.0,,8.0,3032533200,1,30338231,False,,ירושלים,קול משה,,30338-231-41,30338/231,12267.573696145124,31.7697391793,35.1911917663,2001
