DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1999-12-05,1999-05-12,"הרי גולן 17, אשדוד",הרי גולן 17,2194-51-28,,4.0,שביעית,91.49,541000,,,1990.0,,9.0,8323159068,1,219451,False,,אשדוד,הרי גולן,,2194-51-28,2194/51,5913.214558968193,31.7815165349,34.6321025346,1999
1999-12-05,1999-05-12,"הבנים 10, אשדוד",הבנים 10,2072-3-106,,,שניה,118.0,588000,,,1999.0,,13.0,8323527156,1,20723,False,,אשדוד,הבנים,,2072-3-106,2072/3,4983.050847457627,,,1999
1999-12-05,1999-05-12,"סיגל 11, אשדוד",סיגל 11,2071-56-21,,3.0,שניה,61.5,373000,,,1970.0,,4.0,8323393260,1,207156,False,,אשדוד,סיגל,,2071-56-21,2071/56,6065.040650406504,31.7929530993,34.6465661403,1999
1999-12-04,1999-04-12,"קרן היסוד 41, אשדוד",קרן היסוד 41,2190-4-1,,4.0,ראשונה,80.5,517000,,,1970.0,,5.0,8322485472,1,21904,False,,אשדוד,קרן היסוד,,2190-4-1,2190/4,6422.360248447205,31.7964495133,34.6411816114,1999
1999-12-04,1999-04-12,"הצוללים 7, אשדוד",הצוללים 7,2191-44-32,,4.0,שניה,96.94,471000,,,1980.0,,7.0,8324259636,1,219144,False,,אשדוד,הצוללים,,2191-44-32,2191/44,4858.675469362493,31.7972249244,34.6381097632,1999
1999-12-04,1999-04-12,"הרב שאולי 29, אשדוד",הרב שאולי 29,2190-17-8,,3.0,רביעית,61.0,382000,,,1970.0,,4.0,8321757864,1,219017,False,,אשדוד,הרב שאולי,,2190-17-8,2190/17,6262.295081967213,31.7959192209,34.6423600705,1999
1999-12-04,1999-04-12,"רב ינאי 3, אשדוד",רב ינאי 3,2023-85-32,,,,125.0,584000,,,1999.0,,4.0,8323646268,1,202385,False,,אשדוד,רב ינאי,,2023-85-32,2023/85,4672.0,31.7880579566,34.6652618251,1999
1999-12-03,1999-03-12,"מצדה 91, אשדוד",מצדה 91,2192-80-49,,4.0,אחת עשרה,92.8,690000,,,1998.0,,13.0,8321503512,1,219280,False,,אשדוד,מצדה,,2192-80-49,2192/80,7435.344827586207,31.778793181,34.6279452726,1999
1999-12-02,1999-02-12,"קרן היסוד 45, אשדוד",קרן היסוד 45,2190-4-44,,4.0,שניה,80.5,447000,,,1970.0,,5.0,8319413424,1,21904,False,,אשדוד,קרן היסוד,,2190-4-44,2190/4,5552.795031055901,31.7964495133,34.6411816114,1999
1999-12-02,1999-02-12,"הרי גולן 15, אשדוד",הרי גולן 15,2194-7-81,,3.0,חמישית,66.7,392000,,,1980.0,,8.0,8318730000,1,21947,False,,אשדוד,הרי גולן,,2194-7-81,2194/7,5877.061469265367,31.7819279318,34.6314039783,1999
1999-11-30,1999-11-30,"הכלנית 9, אשדוד",הכלנית 9,2074-186-4,,4.0,ראשונה,99.8,568000,,,2001.0,,15.0,8337265020,1,2074186,False,28% ב 0.5 שנים,אשדוד,הכלנית,56.0,2074-186-4,2074/186,5691.382765531062,31.7845459565,34.6530109031,1999
1999-11-30,1999-11-30,"העצמאות 17, אשדוד",העצמאות 17,2448-6-314,,,שלישית,123.7,708000,,,2000.0,,10.0,8336118084,1,24486,False,,אשדוד,העצמאות,,2448-6-314,2448/6,5723.524656426839,31.7917926547,34.6466480257,1999
1999-11-30,1999-11-30,"האתרוג 6, אשדוד",האתרוג 6,2073-51-39,,3.0,שישית,65.0,486000,,,1992.0,,8.0,8336319852,1,207351,False,,אשדוד,האתרוג,,2073-51-39,2073/51,7476.923076923077,31.7855484632,34.6495384805,1999
1999-11-30,1999-11-30,"שומרון 4, אשדוד",שומרון 4,2193-23-1,,,מרתף,45.54,760000,,,1999.0,,8.0,8335943448,1,219323,False,39% ב 0.8 שנים,אשדוד,שומרון,48.75,2193-23-1,2193/23,16688.62538427756,31.7792885212,34.6321028809,1999
1999-11-29,1999-11-29,"הנרקיס 9, אשדוד",הנרקיס 9,2073-62-22,,3.0,רביעית,62.8,866000,,,1980.0,,9.0,8335743192,1,207362,False,,אשדוד,הנרקיס,,2073-62-22,2073/62,13789.808917197452,31.7862998184,34.6479848081,1999
1999-11-28,1999-11-28,"תל חי 35, אשדוד",תל חי 35,2648-60-74,,,חמישית,97.0,500000,,,1999.0,,8.0,8336138244,1,264860,False,,אשדוד,תל חי,,2648-60-74,2648/60,5154.639175257732,31.7690823091,34.6284690844,1999
1999-11-28,1999-11-28,"הבנים 10, אשדוד",הבנים 10,2072-3-102,,,שישית,100.0,770000,,,1999.0,,13.0,8336013420,1,20723,False,,אשדוד,הבנים,,2072-3-102,2072/3,7700.0,,,1999
1999-11-28,1999-11-28,"תל חי 17, אשדוד",תל חי 17,2649-3-57,,,ראשונה,78.8,516000,,,1998.0,,8.0,8337458388,1,26493,False,,אשדוד,תל חי,,2649-3-57,2649/3,6548.223350253807,31.7703062059,34.6260208177,1999
1999-11-28,1999-11-28,"קרן היסוד 33, אשדוד",קרן היסוד 33,2190-5-40,,3.0,רביעית,70.1,359000,,,1970.0,,4.0,8336323380,1,21905,False,,אשדוד,קרן היסוד,,2190-5-40,2190/5,5121.255349500713,31.797016571,34.6415693845,1999
1999-11-25,1999-11-25,"רוגוזין 11, אשדוד",רוגוזין 11,2077-116-5,,4.0,קומה ‎0‏,90.0,507000,,,1970.0,,9.0,8337337092,1,2077116,False,,אשדוד,רוגוזין,,2077-116-5,2077/116,5633.333333333333,31.8060965586,34.6439994851,1999
1999-11-25,1999-11-25,"הרי גולן 15, אשדוד",הרי גולן 15,2194-7-126,,3.0,שמינית,66.7,444000,,,1980.0,,8.0,8335998804,1,21947,False,,אשדוד,הרי גולן,,2194-7-126,2194/7,6656.671664167916,31.7819279318,34.6314039783,1999
1999-11-24,1999-11-24,"רב ינאי 2, אשדוד",רב ינאי 2,2023-16-67,,,שניה,125.0,470000,,,2000.0,,4.0,8335978896,1,202316,False,,אשדוד,רב ינאי,,2023-16-67,2023/16,3760.0,31.7871652881,34.6651597149,1999
1999-11-24,1999-11-24,"העבודה 22, אשדוד",העבודה 22,2453-128-1,,,קרקע,39.6,397000,,,1965.0,,,8400361872,1,2453128,False,,אשדוד,העבודה,,2453-128-1,2453/128,10025.252525252525,31.8151010431,34.667901629,1999
1999-11-23,1999-11-23,"כפתור החולות 2, אשדוד",כפתור החולות 2,2074-165-14,,4.0,רביעית,63.6,203000,,,1978.0,,4.0,8335210968,1,2074165,False,,אשדוד,כפתור החולות,,2074-165-14,2074/165,3191.8238993710693,31.7847091311,34.6545156904,1999
1999-11-23,1999-11-23,"מאיר בעל הנס 15, אשדוד",מאיר בעל הנס 15,472-82-0,,3.0,,85.0,380000,,,1999.0,,4.0,8495768484,1,47282,False,,אשדוד,מאיר בעל הנס,,472-82-0,472/82,4470.588235294118,31.7888010309,34.6620801571,1999
1999-11-23,1999-11-23,"המפרש 3, אשדוד",המפרש 3,2076-108-2,,4.0,ראשונה,115.0,836000,,,1974.0,,2.0,8335673220,1,2076108,False,,אשדוד,המפרש,,2076-108-2,2076/108,7269.565217391304,31.8036580468,34.6413309688,1999
1999-11-22,1999-11-22,"הזית 12, אשדוד",הזית 12,2088-8-8,,4.0,שניה,71.2,483000,,,1960.0,,4.0,8402074296,1,20888,False,,אשדוד,הזית,,2088-8-8,2088/8,6783.707865168539,31.8086599908,34.6412121722,1999
1999-11-21,1999-11-21,"תש""ח 11, אשדוד","תש""ח 11",2448-9-15,,4.0,שניה,89.35,552000,,,2000.0,,14.0,8335483464,1,24489,False,,אשדוד,"תש""ח",,2448-9-15,2448/9,6177.951874650253,31.7877164622,34.6454638673,1999
1999-11-21,1999-11-21,"אריה בן-אליעזר 3, אשדוד",אריה בן-אליעזר 3,2189-39-18,,4.0,חמישית,85.1,490000,,,1970.0,,8.0,8336225520,1,218939,False,,אשדוד,בן אליעזר אריה,,2189-39-18,2189/39,5757.931844888367,31.8035639721,34.643491539,1999
1999-11-18,1999-11-18,"הרי גולן 3, אשדוד",הרי גולן 3,2194-8-7,,4.0,שניה,78.0,456000,,,1980.0,,8.0,8335330080,1,21948,False,,אשדוד,הרי גולן,,2194-8-7,2194/8,5846.153846153846,31.7828186102,34.6319318823,1999
1999-11-18,1999-11-18,"סיני 16, אשדוד",סיני 16,2080-43-12,,2.0,רביעית,37.5,259000,,,1961.0,,4.0,8337186732,1,208043,False,,אשדוד,סיני,,2080-43-12,2080/43,6906.666666666667,31.8033474202,34.6466764668,1999
1999-11-17,1999-11-17,,,2190-12-274,,3.0,שניה,65.0,349000,,,1980.0,,,8336132700,2,219012,False,,אשדוד,הרב שאולי,,2190-12-274,2190/12,5369.2307692307695,31.7973258603,34.6433261473,1999
1999-11-17,1999-11-17,"נעמן 1, אשדוד",נעמן 1,2195-15-19,,4.0,חמישית,111.9,505000,,,1992.0,,7.0,8336224176,1,219515,False,,אשדוד,נעמן,,2195-15-19,2195/15,4512.95799821269,31.783892588,34.6351550659,1999
1999-11-15,1999-11-15,"הר תבור 2, אשדוד",הר תבור 2,2192-6-2,,5.0,קרקע וראשונה,159.8,1389000,,,1989.0,,2.0,8337420840,1,21926,False,,אשדוד,הר תבור,,2192-6-2,2192/6,8692.115143929912,31.782510667,34.6260284084,1999
1999-11-15,1999-11-15,"זכריה הנביא 2, אשדוד",זכריה הנביא 2,2399-30-47,,3.0,שניה,67.04,432000,,,1992.0,,2.0,8334984252,1,239930,False,,אשדוד,הנביא זכריה,,2399-30-47,2399/30,6443.9140811455845,31.7798605503,34.6517391732,1999
1999-11-15,1999-11-15,"הטיילת 3, אשדוד",הטיילת 3,2061-127-261,,3.0,תשיעית,80.0,425000,,,2007.0,,12.0,8335800060,1,2061127,False,,אשדוד,הטיילת,,2061-127-261,2061/127,5312.5,31.8128222901,34.6418738779,1999
1999-11-15,1999-11-15,"כ""ט בנובמבר 12, אשדוד","כ""ט בנובמבר 12",2450-5-90,,,שישית,148.3,812000,,,1998.0,,6.0,8336391840,1,24505,False,,אשדוד,"כ""ט בנובמבר",,2450-5-90,2450/5,5475.387727579231,31.7831874812,34.6420842342,1999
1999-11-14,1999-11-14,"רבא 15, אשדוד",רבא 15,2023-78-15,,,,75.0,408000,,,1999.0,,3.0,8337339948,1,202378,False,,אשדוד,רבא,,2023-78-15,2023/78,5440.0,31.7891530194,34.6676452563,1999
1999-11-14,1999-11-14,"ארלוזורוב 9, אשדוד",ארלוזורוב 9,2071-138-3,,4.0,ראשונה,101.9,630000,,,2000.0,,9.0,8336176296,1,2071138,False,,אשדוד,ארלוזורוב,,2071-138-3,2071/138,6182.531894013739,31.7951999247,34.6486809702,1999
1999-11-14,1999-11-14,"קדושי בלזן 3, אשדוד",קדושי בלזן 3,2061-91-32,,3.0,שלישית,60.1,531000,,,1994.0,,9.0,8335728744,1,206191,False,,אשדוד,קדושי בלזן,,2061-91-32,2061/91,8835.274542429284,31.8111303925,34.6418197098,1999
1999-11-11,1999-11-11,"רוגוזין 15, אשדוד",רוגוזין 15,2077-106-21,,5.0,רביעית,81.0,777000,,,1998.0,,8.0,8335288668,1,2077106,True,-5% ב 1.3 שנים,אשדוד,רוגוזין,-3.85,2077-106-21,2077/106,9592.592592592591,31.8052205376,34.6436813417,1999
1999-11-11,1999-11-11,"הנורית 6, אשדוד",הנורית 6,2188-18-28,,3.0,שלישית,60.8,342000,,,1970.0,,4.0,8334959472,1,218818,False,,אשדוד,הנורית,,2188-18-28,2188/18,5625.0,31.7875143134,34.6565295223,1999
1999-11-11,1999-11-11,"הפרחים 26, אשדוד",הפרחים 26,2073-86-21,,4.0,שלישית,84.6,517000,,,1997.0,,6.0,8337010752,1,207386,False,,אשדוד,הפרחים,,2073-86-21,2073/86,6111.111111111111,31.7856673382,34.6507278283,1999
1999-11-08,1999-08-11,"גשר עד הלום 7, אשדוד",גשר עד הלום 7,2462-103-26,,4.0,קרקע,114.0,402000,,,1998.0,,6.0,8329166076,1,2462103,False,,אשדוד,גשר עד הלום,,2462-103-26,2462/103,3526.315789473684,31.8003887485,34.6610234425,1999
1999-11-08,1999-08-11,"שלמה בן-יוסף 12, אשדוד",שלמה בן-יוסף 12,2457-27-43,,2.0,שניה,38.3,259000,,,1970.0,,5.0,8329481244,1,245727,False,,אשדוד,בן יוסף שלמה,,2457-27-43,2457/27,6762.402088772847,31.793651328,34.6562973655,1999
1999-11-08,1999-08-11,"רוגוזין 56, אשדוד",רוגוזין 56,2076-113-1,,4.0,ראשונה,94.0,510000,,,1970.0,,7.0,8329500732,1,2076113,False,,אשדוד,רוגוזין,,2076-113-1,2076/113,5425.531914893617,31.8029477634,34.6413508212,1999
1999-11-07,1999-07-11,"עופר אברהם 17, אשדוד",עופר אברהם 17,2189-88-14,,4.0,רביעית,77.38,409000,,,1990.0,,4.0,8327495232,1,218988,False,,אשדוד,עופר אברהם,,2189-88-14,2189/88,5285.603515120187,31.8000155331,34.6452029299,1999
1999-11-07,1999-07-11,"הר כנען 9, אשדוד",הר כנען 9,2193-20-88,,4.0,שלישית,79.0,532000,,,1990.0,,7.0,8328294828,1,219320,False,,אשדוד,הר כנען,,2193-20-88,2193/20,6734.177215189873,31.7782159627,34.630998947,1999
1999-11-06,1999-06-11,"מצדה 32, אשדוד",מצדה 32,2198-60-1,,7.0,ראשונה,222.0,1768000,,,1981.0,,1.0,8324957340,1,219860,False,,אשדוד,מצדה,,2198-60-1,2198/60,7963.963963963964,31.7849281242,34.6284434938,1999
1999-11-05,1999-05-11,"האדמו""ר מבלעז 17, אשדוד","האדמו""ר מבלעז 17",2464-24-1,,3.0,ראשונה,64.5,332000,,,1990.0,,5.0,8325806244,1,246424,False,,אשדוד,"האדמו""ר מבעלז",,2464-24-1,2464/24,5147.2868217054265,31.8058400309,34.6625587911,1999
1999-11-05,1999-05-11,"הצבעוני 9, אשדוד",הצבעוני 9,2465-24-10,,4.0,רביעית,83.2,365000,,,1980.0,,4.0,8324196552,1,246524,False,,אשדוד,הצבעוני,,2465-24-10,2465/24,4387.019230769231,31.7890885117,34.6500850125,1999
1999-11-05,1999-05-11,"הכלנית 25, אשדוד",הכלנית 25,2073-57-32,,3.0,רביעית,63.4,365000,,,1980.0,,4.0,8324608068,1,207357,False,,אשדוד,הכלנית,,2073-57-32,2073/57,5757.097791798107,31.7868631769,34.6486413125,1999
1999-11-04,1999-04-11,"ירושלים 3, אשדוד",ירושלים 3,2191-71-9,,4.0,שניה,88.42,675000,,,1998.0,,10.0,8322264468,1,219171,True,-20% ב 0.6 שנים,אשדוד,ירושלים,-33.33,2191-71-9,2191/71,7634.019452612531,31.7966494514,34.638112228,1999
1999-11-04,1999-04-11,"נחמן סירקין 14, אשדוד",נחמן סירקין 14,2647-70-61,,,שביעית,75.0,620000,,,2000.0,,11.0,8323179144,1,264770,False,,אשדוד,סירקין נחמן,,2647-70-61,2647/70,8266.666666666666,31.7704512315,34.6348431635,1999
1999-11-04,1999-04-11,"הרב שאולי 9, אשדוד",הרב שאולי 9,2190-11-11,,4.0,ראשונה,81.0,443000,,,1981.0,,3.0,8321388516,1,219011,False,,אשדוד,הרב שאולי,,2190-11-11,2190/11,5469.135802469136,31.7983112045,34.6438442697,1999
1999-11-04,1999-04-11,"המעפילים 10, אשדוד",המעפילים 10,2066-229-21,,3.0,שניה,63.43,451000,,,1970.0,,4.0,8322152916,1,2066229,False,,אשדוד,המעפילים,,2066-229-21,2066/229,7110.200220715749,31.8090026441,34.6514784779,1999
1999-11-02,1999-02-11,"האדמו""ר מבלעז 2, אשדוד","האדמו""ר מבלעז 2",2464-29-16,,3.0,רביעית,72.0,320000,,,1990.0,,2.0,8405194980,1,246429,False,,אשדוד,"האדמו""ר מבעלז",,2464-29-16,2464/29,4444.444444444444,31.8044349924,34.6632922296,1999
1999-11-02,1999-02-11,"הרב הרצוג 10, אשדוד",הרב הרצוג 10,2066-367-1,,2.0,קרקע,36.2,374000,,,1959.0,,,8318614920,1,2066367,False,,אשדוד,הרב הרצוג,,2066-367-1,2066/367,10331.491712707182,31.8031088261,34.6526929991,1999
1999-11-02,1999-02-11,"יהודה המכבי 35, אשדוד",יהודה המכבי 35,2456-9-0,,2.0,ראשונה,53.0,250000,,,1970.0,,4.0,8318542848,1,24569,False,,אשדוד,יהודה המכבי,,2456-9-0,2456/9,4716.981132075472,31.7955105215,34.6599205865,1999
1999-11-02,1999-02-11,"עוזיהו 25, אשדוד",עוזיהו 25,2460-9-11,,4.0,שניה,80.0,435000,,,1970.0,,4.0,8319107832,1,24609,False,,אשדוד,עוזיהו,,2460-9-11,2460/9,5437.5,31.8013908467,34.6606398313,1999
1999-11-02,1999-02-11,"שומרון 4, אשדוד",שומרון 4,2193-23-15,,,שלישית,90.46,535000,,,1999.0,,8.0,8319485412,1,219323,False,,אשדוד,שומרון,,2193-23-15,2193/23,5914.216228167146,31.7792885212,34.6321028809,1999
1999-11-02,1999-02-11,"קרן היסוד 20, אשדוד",קרן היסוד 20,2191-15-5,,4.0,רביעית,75.0,366000,1.0,,2015.0,,4.0,8319313632,1,219115,False,,אשדוד,קרן היסוד,,2191-15-5,2191/15,4880.0,31.798665248,34.6414783306,1999
1999-11-02,1999-02-11,"גאפונוב 6, אשדוד",גאפונוב 6,2067-20-21,,3.0,שלישית,64.6,427000,,,1970.0,,4.0,8318793000,1,206720,False,,אשדוד,גאפונוב,,2067-20-21,2067/20,6609.907120743034,31.7980129374,34.6452034322,1999
1999-11-01,1999-01-11,"העשרים ואחד 5, אשדוד",העשרים ואחד 5,2080-51-10,,3.0,שניה,40.7,320000,,,1960.0,,3.0,8318285052,1,208051,False,,אשדוד,העשרים ואחד,,2080-51-10,2080/51,7862.407862407862,31.8067161931,34.6468160744,1999
1999-11-01,1999-01-11,"כנרת 43, אשדוד",כנרת 43,2192-108-23,,4.0,שישית,83.75,499000,,,1985.0,,8.0,8317313592,1,2192108,False,,אשדוד,כנרת,,2192-108-23,2192/108,5958.20895522388,31.7802162565,34.6291388894,1999
1999-11-01,1999-01-11,"ז'בוטינסקי 26, אשדוד",ז'בוטינסקי 26,2086-70-11,,3.0,שלישית,54.3,361000,,,1970.0,,4.0,8317680000,1,208670,False,,אשדוד,ז'בוטינסקי,,2086-70-11,2086/70,6648.250460405156,31.8111601424,34.648611361,1999
1999-11-01,1999-01-11,"משמר הירדן 2, אשדוד",משמר הירדן 2,2086-15-0,,2.0,ראשונה,47.0,237000,,,1964.0,,4.0,8318279592,1,208615,False,,אשדוד,משמר הירדן,,2086-15-0,2086/15,5042.553191489362,31.8091499037,34.650524497,1999
1999-11-01,1999-01-11,"ההסתדרות 2, אשדוד",ההסתדרות 2,2086-72-10,,3.0,שלישית,54.3,361000,,,1960.0,,4.0,8318759904,1,208672,False,,אשדוד,ההסתדרות,,2086-72-10,2086/72,6648.250460405156,31.8110277298,34.6491619306,1999
1999-11-01,1999-01-11,"מקלנבורג 8, אשדוד",מקלנבורג 8,2066-280-0,,2.0,ראשונה,53.0,240000,,,1960.0,,2.0,8317073100,1,2066280,False,,אשדוד,מקלנבורג,,2066-280-0,2066/280,4528.301886792453,31.8065015081,34.6564888466,1999
1999-10-28,1999-10-28,"דוד וולפסון 7, אשדוד",דוד וולפסון 7,2648-56-4,,,,100.0,553000,,,2000.0,,11.0,8335486236,1,264856,False,,אשדוד,וולפסון דוד,,2648-56-4,2648/56,5530.0,31.7688504242,34.633751872,1999
