DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2007-12-30,2007-12-30,"אדמו""ר מפיטסבורג 39, אשדוד","אדמו""ר מפיטסבורג 39",2462-34-69,דירה בבית קומות,4.0,שלישית,71.7,158000,,,1970.0,,4.0,9076542132,1,246234,False,,אשדוד,"אדמו""ר מפיטסבורג",,2462-34-69,2462/34,2203.626220362622,31.7986640418,34.6602739843,2007
2007-12-30,2007-12-30,"החרצית 13, אשדוד",החרצית 13,2465-14-27,דירה בבית קומות,4.0,שלישית,69.4,431000,,,1970.0,,4.0,9072894852,1,246514,False,,אשדוד,החרצית,,2465-14-27,2465/14,6210.374639769452,31.7903879808,34.6506002527,2007
2007-12-27,2007-12-27,"סנש חנה 2, אשדוד",סנש חנה 2,2463-13-24,דירה בבית קומות,4.0,שניה,72.3,503000,,,1970.0,,4.0,9072282996,1,246313,False,,אשדוד,סנש חנה,,2463-13-24,2463/13,6957.123098201937,31.7994514927,34.6642354694,2007
2007-12-27,2007-12-27,"אקסודוס 3, אשדוד",אקסודוס 3,2791-37-36,דירה בבית קומות,3.0,שלישית,93.2,810000,,,2002.0,,9.0,9072249060,1,279137,False,29% ב 5.2 שנים,אשדוד,אקסודוס,5.58,2791-37-36,2791/37,8690.98712446352,31.7937106689,34.6331318081,2007
2007-12-27,2007-12-27,"כפתור החולות 7, אשדוד",כפתור החולות 7,2074-147-41,דירת גן,4.0,קרקע,90.7,632000,,,1997.0,,5.0,9074416680,1,2074147,False,,אשדוד,כפתור החולות,,2074-147-41,2074/147,6968.026460859977,31.7850892926,34.6537284357,2007
2007-12-27,2007-12-27,"משמר הירדן 1, אשדוד",משמר הירדן 1,2086-90-25,דירה בבית קומות,2.0,קרקע,38.7,98000,,,1960.0,,2.0,9074066820,1,208690,False,,אשדוד,משמר הירדן,,2086-90-25,2086/90,2532.299741602067,31.8098984385,34.6499915356,2007
2007-12-27,2007-12-27,"הכלנית 22, אשדוד",הכלנית 22,2074-105-15,דירה בבית קומות,3.0,רביעית,71.0,135000,1.0,,1977.0,,4.0,9072001596,1,2074105,False,,אשדוד,הדמומית,,2074-105-15,2074/105,1901.4084507042253,31.7855638304,34.65280347,2007
2007-12-27,2007-12-27,"קישון 2, אשדוד",קישון 2,2197-102-1,דירה בבית קומות,6.0,,282.0,4650000,,,1980.0,,,9073788864,1,2197102,False,,אשדוד,קישון,,2197-102-1,2197/102,16489.36170212766,31.7878088639,34.6320650426,2007
2007-12-27,2007-12-27,"אלבז 8, אשדוד",אלבז 8,2455-92-19,דירה בבית קומות,2.0,שניה,45.4,108000,,,1970.0,,4.0,9082882368,1,245592,False,,אשדוד,אלבז נתן,,2455-92-19,2455/92,2378.854625550661,31.7966783404,34.6542340854,2007
2007-12-27,2007-12-27,"הנביאים 1, אשדוד",הנביאים 1,2397-66-80,דירה בבית קומות,2.0,שניה,51.6,387000,,,1992.0,,6.0,9072766668,1,239766,False,,אשדוד,מדרחוב הנביאים,,2397-66-80,2397/66,7500.0,31.7830119058,34.6478851259,2007
2007-12-26,2007-12-26,"הדמומית 1, אשדוד",הדמומית 1,2074-106-6,דירה בבית קומות,3.0,שניה,63.0,379000,,,1970.0,,4.0,9076287864,1,2074106,False,25% ב 2.3 שנים,אשדוד,הדמומית,10.87,2074-106-6,2074/106,6015.873015873016,31.7858707392,34.6521133955,2007
2007-12-26,2007-12-26,"הסחלב 18, אשדוד",הסחלב 18,2188-48-1,דירה בבית קומות,5.0,,220.0,1400000,,,2000.0,,3.0,9072530292,1,218848,False,,אשדוד,הסחלב,,2188-48-1,2188/48,6363.636363636364,31.7875098684,34.6554814585,2007
2007-12-26,2007-12-26,"מצדה 111, אשדוד",מצדה 111,2193-30-92,דירה בבית קומות,5.0,ראשונה,132.07,785000,,,1992.0,,13.0,9074760492,1,219330,False,,אשדוד,מצדה,,2193-30-92,2193/30,5943.81767244643,31.7773570381,34.6311065319,2007
2007-12-26,2007-12-26,"העירית 16, אשדוד",העירית 16,2073-40-6,דירה בבית קומות,3.0,שניה,61.1,411000,,,1978.0,,4.0,9072185220,1,207340,False,,אשדוד,העירית,,2073-40-6,2073/40,6726.677577741408,31.7871413365,34.6508575578,2007
2007-12-26,2007-12-26,"חטיבת הנגב 19, אשדוד",חטיבת הנגב 19,2464-19-7,דירה בבית קומות,4.0,שניה,69.5,431000,,,1970.0,,4.0,9072834036,1,246419,False,,אשדוד,חטיבת הנגב,,2464-19-7,2464/19,6201.438848920863,31.8019894017,34.6650988446,2007
2007-12-26,2007-12-26,"הצוללים 4, אשדוד",הצוללים 4,2191-47-15,דירה בבית קומות,4.0,חמישית,91.5,682000,,,1983.0,,7.0,9073705704,1,219147,False,52% ב 3 שנים,אשדוד,הצוללים,17.33,2191-47-15,2191/47,7453.551912568306,31.7966249698,34.6392126373,2007
2007-12-26,2007-12-26,"רוגוזין 54, אשדוד",רוגוזין 54,2076-114-5,דירה בבית קומות,4.0,שניה,94.0,465000,,,1990.0,,7.0,9073045884,1,2076114,False,,אשדוד,רוגוזין,,2076-114-5,2076/114,4946.808510638298,31.8033416523,34.6416205253,2007
2007-12-25,2007-12-25,"יוספטל 17, אשדוד",יוספטל 17,2066-15-1,דירה בבית קומות,4.0,קרקע,74.0,154000,,,1960.0,,1.0,9012812592,1,206615,False,,אשדוד,יוספטל,,2066-15-1,2066/15,2081.0810810810813,31.8062529878,34.6541444251,2007
2007-12-25,2007-12-25,"מצדה 87, אשדוד",מצדה 87,2192-82-38,דירה בבית קומות,6.0,תשיעית,125.03,1235000,,,2007.0,,13.0,9072022344,1,219282,False,,אשדוד,מצדה,,2192-82-38,2192/82,9877.629368951451,31.7791483718,34.6272387608,2007
2007-12-25,2007-12-25,"זיכרון יעקב 17, אשדוד",זיכרון יעקב 17,2386-115-10,דירה בבית קומות,6.0,"ראשונה, שניה",197.9,872000,,,1995.0,,1.0,9073952412,1,2386115,False,,אשדוד,זכרון יעקב,,2386-115-10,2386/115,4406.265790803436,31.7823148437,34.656115012,2007
2007-12-25,2007-12-25,"תפוח 9, אשדוד",תפוח 9,2815-15-18,דירה בבית קומות,5.0,חמישית,115.7,970000,,,2009.0,,20.0,9074456160,1,281515,False,,אשדוד,תפוח,,2815-15-18,2815/15,8383.751080380294,31.7719247231,34.6394653695,2007
2007-12-25,2007-12-25,"נחל לכיש 29, אשדוד",נחל לכיש 29,2195-67-88,דירה בבית קומות,4.0,חמישית,109.9,800000,,,1990.0,,9.0,9072613452,1,219567,False,,אשדוד,נחל לכיש,,2195-67-88,2195/67,7279.344858962693,31.7867877514,34.6347558932,2007
2007-12-25,2007-12-25,"תפוח 9, אשדוד",תפוח 9,2815-15-16,דירה בבית קומות,4.0,חמישית,92.3,835000,,,2009.0,,20.0,9073897644,1,281515,False,,אשדוד,תפוח,,2815-15-16,2815/15,9046.5872156013,31.7719247231,34.6394653695,2007
2007-12-24,2007-12-24,"זיכרון יעקב 17, אשדוד",זיכרון יעקב 17,2386-115-12,דירה בבית קומות,6.0,"ראשונה, שניה",170.5,717000,,,1995.0,,1.0,9073950396,1,2386115,False,,אשדוד,זכרון יעקב,,2386-115-12,2386/115,4205.278592375366,31.7823148437,34.656115012,2007
2007-12-24,2007-12-24,"תפוח 9, אשדוד",תפוח 9,2815-15-12,דירה בבית קומות,4.0,רביעית,92.3,825000,,,2009.0,,20.0,9073361892,1,281515,False,,אשדוד,תפוח,,2815-15-12,2815/15,8938.244853737811,31.7719247231,34.6394653695,2007
2007-12-24,2007-12-24,"רשב""י 42, אשדוד","רשב""י 42",2023-84-13,דירה בבית קומות,4.0,שלישית,100.0,690000,,,1998.0,,4.0,9074552592,1,202384,False,,אשדוד,"רשב""י",,2023-84-13,2023/84,6900.0,31.7887995393,34.6660300873,2007
2007-12-24,2007-12-24,"ביאליק 44, אשדוד",ביאליק 44,2071-219-14,דירה בבית קומות,4.0,רביעית,105.9,820000,,,1994.0,,9.0,9072220668,1,2071219,False,,אשדוד,ביאליק,,2071-219-14,2071/219,7743.153918791312,31.7940805334,34.6438858634,2007
2007-12-24,2007-12-24,"יואב בן-צרויה 4, אשדוד",יואב בן-צרויה 4,2397-23-28,דירה בבית קומות,5.0,שלישית,101.2,750000,,,1993.0,,4.0,9012999744,1,239723,False,,אשדוד,יואב בן צרויה,,2397-23-28,2397/23,7411.067193675889,31.7850654628,34.6473812196,2007
2007-12-24,2007-12-24,"אריה בן-אליעזר 17, אשדוד",אריה בן-אליעזר 17,2189-94-17,דירה בבית קומות,3.0,חמישית,67.0,503000,,,1970.0,,7.0,9072069636,1,218994,False,,אשדוד,בן אליעזר אריה,,2189-94-17,2189/94,7507.462686567164,31.8031622545,34.6448344829,2007
2007-12-23,2007-12-23,"אגוז 27, אשדוד",אגוז 27,2791-56-34,דירה בבית קומות,4.0,תשיעית,101.9,1200000,,,2007.0,,11.0,9073285032,1,279156,False,,אשדוד,אגוז,,2791-56-34,2791/56,11776.251226692835,31.7918646461,34.6292947064,2007
2007-12-23,2007-12-23,"הכלנית 42, אשדוד",הכלנית 42,2073-30-12,דירה בבית קומות,3.0,שלישית,61.1,360000,,,1978.0,,4.0,9012711372,1,207330,False,,אשדוד,הכלנית,,2073-30-12,2073/30,5891.980360065466,31.7872483928,34.6491719991,2007
2007-12-23,2007-12-23,"אגס 7, אשדוד",אגס 7,2815-11-34,דירה בבית קומות,4.0,שמינית,93.35,780000,,,2006.0,,18.0,9072129192,1,281511,False,,אשדוד,אגס,,2815-11-34,2815/11,8355.650776647028,31.7714559324,34.6370408431,2007
2007-12-23,2007-12-23,"יואב בן-צרויה 9, אשדוד",יואב בן-צרויה 9,2397-14-75,דירה בבית קומות,4.0,שביעית,90.3,617000,,,1994.0,,9.0,9072897708,1,239714,False,,אשדוד,יואב בן צרויה,,2397-14-75,2397/14,6832.779623477298,31.7854485788,34.6462168882,2007
2007-12-20,2007-12-20,"אלבז 2, אשדוד",אלבז 2,2455-23-1,חנות,,ראשונה,34.9,130000,,,1970.0,,5.0,9075613596,1,245523,False,,אשדוד,אלבז נתן,,2455-23-1,2455/23,3724.9283667621776,31.7975756738,34.6548089482,2007
2007-12-20,2007-12-20,"מבצע חורב 4, אשדוד",מבצע חורב 4,2462-30-14,דירה בבית קומות,3.0,רביעית,109.0,453000,,,1970.0,,4.0,9073327284,1,246230,False,,אשדוד,מבצע חורב,,2462-30-14,2462/30,4155.963302752293,31.7986237152,34.661685111,2007
2007-12-20,2007-12-20,"מארק שאגאל 9, אשדוד",מארק שאגאל 9,2678-81-107,דירה בבית קומות,6.0,קרקע + ראשונה,143.05,1161000,,,1994.0,,1.0,9075113040,1,267881,False,,אשדוד,שאגל מארק,,2678-81-107,2678/81,8116.043341488989,31.7745008454,34.6237144919,2007
2007-12-20,2007-12-20,"ההגנה 9, אשדוד",ההגנה 9,2080-15-13,דירה בבית קומות,2.0,רביעית,37.5,219000,,,1960.0,,4.0,9072949620,1,208015,False,,אשדוד,ההגנה,,2080-15-13,2080/15,5840.0,31.8059193596,34.6474372701,2007
2007-12-20,2007-12-20,"רוגוזין 51, אשדוד",רוגוזין 51,2191-21-42,דירה בבית קומות,3.0,שמינית,80.96,581000,,,1971.0,,9.0,9072296856,1,219121,False,,אשדוד,רוגוזין,,2191-21-42,2191/21,7176.383399209487,31.800226627,34.6397169647,2007
2007-12-19,2007-12-19,"ירושלים 2, אשדוד",ירושלים 2,2072-39-4,דירה בבית קומות,5.0,ראשונה,116.54,901000,,,1983.0,,8.0,9012924228,1,207239,False,,אשדוד,ירושלים,,2072-39-4,2072/39,7731.251072593101,31.7957840582,34.6380331139,2007
2007-12-19,2007-12-19,"העצמאות 63, אשדוד",העצמאות 63,2448-19-4,דירה בבית קומות,4.0,ראשונה,120.0,790000,,,1998.0,,1.0,9012719016,1,244819,False,,אשדוד,העצמאות,,2448-19-4,2448/19,6583.333333333333,31.7899463102,34.6469901726,2007
2007-12-18,2007-12-18,"שבט נפתלי 11, אשדוד",שבט נפתלי 11,2438-48-153,דירה בבית קומות,5.0,שביעית,125.0,1280000,,,2012.0,,11.0,9072086100,1,243848,False,,אשדוד,שבט נפתלי,,2438-48-153,2438/48,10240.0,31.7764500913,34.6324992668,2007
2007-12-18,2007-12-18,"רבי יהודה הנשיא 10, אשדוד",רבי יהודה הנשיא 10,472-144-3,דירה בבית קומות,5.0,חמישית,125.0,576000,,,2005.0,,6.0,9073770048,1,472144,False,,אשדוד,רבי יהודה הנשיא,,472-144-3,472/144,4608.0,31.790672991,34.6655904162,2007
2007-12-17,2007-12-17,"חטיבת יפתח 1, אשדוד",חטיבת יפתח 1,2464-28-6,דירה בבית קומות,3.0,ראשונה,75.0,477000,,,1990.0,,4.0,9012494484,1,246428,False,,אשדוד,חטיבת יפתח,,2464-28-6,2464/28,6360.0,31.8047057488,34.6637057064,2007
2007-12-17,2007-12-17,"יהויכין המלך 7, אשדוד",יהויכין המלך 7,2393-8-30,דירה בבית קומות,4.0,שמינית,83.0,641000,,,1995.0,,8.0,9012524388,1,23938,False,,אשדוד,המלך יהויכין,,2393-8-30,2393/8,7722.891566265061,31.7722530668,34.6431429697,2007
2007-12-17,2007-12-17,"כנרת 43, אשדוד",כנרת 43,2192-108-22,דירה בבית קומות,4.0,שישית,82.6,819000,,,1985.0,,8.0,9012804948,1,2192108,False,43% ב 8 שנים,אשדוד,כנרת,5.38,2192-108-22,2192/108,9915.254237288136,31.7802162565,34.6291388894,2007
2007-12-17,2007-12-17,"קבוץ גלויות 14, אשדוד",קבוץ גלויות 14,2066-326-19,דירה בבית קומות,4.0,קרקע,67.0,421000,,,1970.0,,2.0,9074262204,1,2066326,False,,אשדוד,קבוץ גלויות,,2066-326-19,2066/326,6283.582089552238,31.8032454916,34.6509873103,2007
2007-12-17,2007-12-17,"אח""י אילת 5, אשדוד","אח""י אילת 5",2080-103-15,דירה בבית קומות,3.0,רביעית,54.3,315000,,,1960.0,,4.0,9012745476,1,2080103,False,,אשדוד,"אח""י אילת",,2080-103-15,2080/103,5801.1049723756905,31.8066727579,34.6489607184,2007
2007-12-16,2007-12-16,"הגלימה 5, אשדוד",הגלימה 5,2393-7-7,דירה בבית קומות,5.0,ראשונה,99.0,790000,,,1997.0,,1.0,9012704400,1,23937,False,,אשדוד,הגלימה,,2393-7-7,2393/7,7979.79797979798,31.7711457179,34.6425953991,2007
2007-12-16,2007-12-16,"ההסתדרות 3, אשדוד",ההסתדרות 3,2086-84-10,דירה בבית קומות,2.0,שלישית,42.4,292000,,,1960.0,,4.0,9073524684,1,208684,False,32% ב 8.4 שנים,אשדוד,ההסתדרות,3.81,2086-84-10,2086/84,6886.792452830189,31.8107992059,34.6496645653,2007
2007-12-16,2007-12-16,"הטיילת 3, אשדוד",הטיילת 3,2061-127-211,דירה בבית קומות,3.0,שלוש עשרה,75.0,357000,,,2007.0,,12.0,9074612820,1,2061127,False,,אשדוד,הטיילת,,2061-127-211,2061/127,4760.0,31.8128222901,34.6418738779,2007
2007-12-16,2007-12-16,"העצמאות 2, אשדוד",העצמאות 2,2447-7-35,דירה בבית קומות,3.0,שישית,78.65,700000,,,1996.0,,8.0,9012707256,1,24477,False,,אשדוד,העצמאות,,2447-7-35,2447/7,8900.190718372536,31.7918062612,34.64299363,2007
2007-12-16,2007-12-16,"אגס 7, אשדוד",אגס 7,2815-11-33,דירה בבית קומות,4.5,שמינית,117.75,1000000,,,2006.0,,18.0,9072569856,1,281511,False,,אשדוד,אגס,,2815-11-33,2815/11,8492.569002123142,31.7714559324,34.6370408431,2007
2007-12-16,2007-12-16,"העצמאות 63, אשדוד",העצמאות 63,2448-19-1,דירה בבית קומות,4.0,רביעית,126.0,820000,,,1998.0,,1.0,9012698268,1,244819,False,,אשדוד,העצמאות,,2448-19-1,2448/19,6507.936507936508,31.7899463102,34.6469901726,2007
2007-12-16,2007-12-16,"קדרון 3, אשדוד",קדרון 3,2195-12-42,דירה בבית קומות,5.0,שביעית,102.6,840000,,,1990.0,,8.0,9012759924,1,219512,False,,אשדוד,קדרון,,2195-12-42,2195/12,8187.134502923977,31.7849396814,34.6358817044,2007
2007-12-14,2007-12-14,"אבות ישורון 11, אשדוד",אבות ישורון 11,2071-188-65,דירה בבית קומות,4.0,שמינית ותשיעית,105.95,787000,,,1992.0,,8.0,9012297672,1,2071188,False,28% ב 3.5 שנים,אשדוד,אבות ישורון,8.0,2071-188-65,2071/188,7428.032090608777,31.7944082097,34.6506045083,2007
2007-12-13,2007-12-13,"הדגנית 4, אשדוד",הדגנית 4,2188-4-7,דירה בבית קומות,3.0,רביעית,60.1,376000,,,1970.0,,4.0,9012387048,1,21884,False,,אשדוד,הדגנית,,2188-4-7,2188/4,6256.239600665557,31.7892720006,34.6549684548,2007
2007-12-13,2007-12-13,"רוגוזין 11, אשדוד",רוגוזין 11,2077-117-11,דירה בבית קומות,4.0,קומה ‎3‏,106.14,666000,,,1986.0,,7.0,9012298344,1,2077117,False,48% ב 9.4 שנים,אשדוד,רוגוזין,5.11,2077-117-11,2077/117,6274.731486715658,31.8059748759,34.6443627297,2007
2007-12-13,2007-12-13,"שבט 40, אשדוד",שבט 40,2440-11-14,דירה בבית קומות,5.0,קרקע ראשונה,111.0,1063000,,,1998.0,,1.0,9012223500,1,244011,False,37% ב 9.2 שנים,אשדוד,שבט,4.02,2440-11-14,2440/11,9576.576576576575,31.781618505,34.6398692903,2007
2007-12-13,2007-12-13,"רוגוזין 43, אשדוד",רוגוזין 43,2191-76-0,משרד,,,17494.0,82000,,,1970.0,,8.0,9074362668,1,219176,False,,אשדוד,רוגוזין,,2191-76-0,2191/76,4.68732136732594,31.8003976503,34.6416580117,2007
2007-12-12,2007-12-12,"שבט נפתלי 11, אשדוד",שבט נפתלי 11,2438-48-154,דירה בבית קומות,5.0,שמינית,125.0,1310000,,,2012.0,,11.0,9072414792,1,243848,False,,אשדוד,שבט נפתלי,,2438-48-154,2438/48,10480.0,31.7764500913,34.6324992668,2007
2007-12-11,2007-11-12,"ירושלים 3, אשדוד",ירושלים 3,2191-71-17,דירה בבית קומות,3.5,שישית,86.02,960000,,,1998.0,,10.0,9012762780,1,219171,False,55% ב 8.4 שנים,אשדוד,ירושלים,6.55,2191-71-17,2191/71,11160.19530341781,31.7966494514,34.638112228,2007
2007-12-11,2007-11-12,"החובלים 7, אשדוד",החובלים 7,2189-17-1,דירה בבית קומות,3.0,ראשונה,68.6,530000,,,1990.0,,9.0,9009935172,1,218917,False,30% ב 6.5 שנים,אשדוד,החובלים,4.62,2189-17-1,2189/17,7725.94752186589,31.8010588898,34.6423433405,2007
2007-12-11,2007-11-12,"ירבעם המלך 4, אשדוד",ירבעם המלך 4,2393-14-24,דירה בבית קומות,5.0,ראשונה ושניה,117.0,887000,,,1997.0,,1.0,9010216572,1,239314,False,41% ב 5.2 שנים,אשדוד,המלך ירבעם,7.88,2393-14-24,2393/14,7581.196581196581,31.7720679922,34.645095661,2007
2007-12-11,2007-11-12,"אליהו הנביא 8, אשדוד",אליהו הנביא 8,2398-7-3,דירה בבית קומות,3.0,ראשונה,64.0,510000,,,1990.0,,2.0,9072205968,1,23987,False,,אשדוד,הנביא אליהו,,2398-7-3,2398/7,7968.75,31.7836968893,34.6514882882,2007
2007-12-10,2007-10-12,"אגס 13, אשדוד",אגס 13,2815-9-56,דירה בבית קומות,5.5,ארבע עשרה,136.65,900000,,,2008.0,,18.0,9009247128,1,28159,False,,אשדוד,אגס,,2815-9-56,2815/9,6586.169045005488,31.7707797502,34.6365914317,2007
2007-12-09,2007-09-12,"גאפונוב 6, אשדוד",גאפונוב 6,2067-20-6,דירה בבית קומות,3.0,שלישית,64.6,451000,,,1970.0,,4.0,9006580296,1,206720,False,,אשדוד,גאפונוב,,2067-20-6,2067/20,6981.424148606812,31.7980129374,34.6452034322,2007
2007-12-08,2007-08-12,"אקסודוס 22, אשדוד",אקסודוס 22,2791-12-100,דירה בבית קומות,5.5,,140.0,2750000,,,2008.0,,14.0,9005791116,1,279112,False,,אשדוד,אקסודוס,,2791-12-100,2791/12,19642.85714285714,31.7959689838,34.6332734286,2007
2007-12-08,2007-08-12,"קרן היסוד 24, אשדוד",קרן היסוד 24,2191-14-13,דירה בבית קומות,4.0,רביעית,77.7,658000,,,1970.0,,8.0,9004673244,1,219114,False,,אשדוד,קרן היסוד,,2191-14-13,2191/14,8468.468468468469,31.7983427561,34.6414938851,2007
2007-12-08,2007-08-12,"משמר הירדן 5, אשדוד",משמר הירדן 5,2086-88-27,דירה בבית קומות,2.0,ראשונה,38.7,270000,,,1960.0,,2.0,9004552620,1,208688,False,,אשדוד,משמר הירדן,,2086-88-27,2086/88,6976.744186046512,31.810472028,34.6501547371,2007
2007-12-08,2007-08-12,"המלך יהואחז 5, אשדוד",המלך יהואחז 5,2396-6-26,דירה בבית קומות,4.0,שניה,73.67,619000,,,1993.0,,3.0,9003701784,1,23966,False,,אשדוד,המלך יהואחז,,2396-6-26,2396/6,8402.334735984798,31.7769332579,34.6457849834,2007
2007-12-07,2007-07-12,"המלך יהויכין 6, אשדוד",המלך יהויכין 6,2393-18-4,דירה בבית קומות,3.0,ראשונה,72.94,639000,,,1993.0,,3.0,9001967016,1,239318,False,,אשדוד,המלך יהויכין,,2393-18-4,2393/18,8760.625171373733,31.7733210147,34.6440845452,2007
2007-12-07,2007-07-12,"חטיבת הנגב 17, אשדוד",חטיבת הנגב 17,2464-21-34,דירה בבית קומות,3.0,שלישית,78.8,550000,,,2002.0,,4.0,9003029532,1,246421,False,,אשדוד,חטיבת הנגב,,2464-21-34,2464/21,6979.6954314720815,31.8022840855,34.6642916042,2007
2007-12-07,2007-07-12,"האדמו""ר מבלעז 6, אשדוד","האדמו""ר מבלעז 6",2464-30-5,דירה בבית קומות,4.0,רביעית,95.0,638000,,,1990.0,,4.0,9001604640,1,246430,False,,אשדוד,"האדמו""ר מבעלז",,2464-30-5,2464/30,6715.789473684211,31.8047376723,34.6629693748,2007
2007-12-07,2007-07-12,"רב ינאי 2, אשדוד",רב ינאי 2,2023-16-6,דירה בבית קומות,3.0,שניה,80.0,575000,,,2000.0,,4.0,9001579020,1,202316,False,,אשדוד,רב ינאי,,2023-16-6,2023/16,7187.5,31.7871652881,34.6651597149,2007
2007-12-07,2007-07-12,"חסן ובן גרה 8, אשדוד",חסן ובן גרה 8,2457-10-26,דירה בבית קומות,3.0,ראשונה,40.8,277000,,,1970.0,,4.0,9004229724,1,245710,False,,אשדוד,חסן ובן גרה,,2457-10-26,2457/10,6789.215686274511,31.793955123,34.6518159377,2007
