DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2004-12-14,2004-12-14,"הס 6, רחובות",הס 6,3648-238-3,דירה בבית קומות,3.0,קרקע,60.0,475000,,,1961.0,,2.0,8757506436,1,3648238,False,,רחובות,הס,,3648-238-3,3648/238,7916.666666666667,31.9014375643,34.8029108883,2004
2004-12-13,2004-12-13,"הרצל 165, רחובות",הרצל 165,3703-749-6,דירה בבית קומות,4.0,שניה,82.5,468000,,,1950.0,,3.0,8757583464,1,3703749,False,8% ב 4.9 שנים,רחובות,הרצל,1.63,3703-749-6,3703/749,5672.727272727273,31.8968466471,34.8103724862,2004
2004-12-13,2004-12-13,"יצירה 37, רחובות",יצירה 37,3652-39-4,תעשיה,,,204.0,1055000,,,1960.0,,1.0,8820714840,1,365239,False,,רחובות,יצירה,,3652-39-4,3652/39,5171.568627450981,31.8895785382,34.7833190841,2004
2004-12-13,2004-12-13,"מנוחה ונחלה 10, רחובות",מנוחה ונחלה 10,3704-345-21,דירה בבית קומות,5.0,רביעית וחמישית,86.58,715000,,,1975.0,,4.0,8758155084,1,3704345,False,,רחובות,מנוחה ונחלה,,3704-345-21,3704/345,8258.258258258258,31.8934093587,34.8182481933,2004
2004-12-13,2004-12-13,"יהושע פורר 2, רחובות",יהושע פורר 2,3698-169-5,דירה בבית קומות,2.0,שניה,50.0,337000,,,1960.0,,2.0,8757451668,1,3698169,False,,רחובות,פורר יהושע,,3698-169-5,3698/169,6740.0,31.8810414307,34.8215417664,2004
2004-12-10,2004-10-12,"הרשזון 41, רחובות",הרשזון 41,3704-183-3,דירה בבית קומות,3.0,שניה,100.06,676000,,,1992.0,,4.0,8753641512,1,3704183,False,,רחובות,הרשנזון,,3704-183-3,3704/183,6755.946432140716,31.8904188834,34.8105904654,2004
2004-12-09,2004-09-12,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-10,דירה בבית קומות,2.0,רביעית,65.0,572000,,,2000.0,,7.0,8751933372,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-10,3696/127,8800.0,31.9084941864,34.79856581,2004
2004-12-09,2004-09-12,"ישראל שחר 8, רחובות",ישראל שחר 8,3702-80-8,דירה בבית קומות,4.0,רביעית,101.33,992000,,,2004.0,,5.0,8752331952,1,370280,False,,רחובות,שחר ישראל,,3702-80-8,3702/80,9789.795716964374,31.8964861241,34.8049835093,2004
2004-12-08,2004-08-12,"גולומב 9, רחובות",גולומב 9,3698-199-4,דירה בבית קומות,2.0,שניה,45.0,312000,,,1955.0,,2.0,8751041376,1,3698199,False,,רחובות,גולומב,,3698-199-4,3698/199,6933.333333333333,31.8829237391,34.8192833839,2004
2004-12-07,2004-07-12,"הרשזון 53, רחובות",הרשזון 53,3704-795-2,דירה בבית קומות,3.0,קומה ‎1‏,75.0,716000,,,2002.0,,5.0,8748262488,1,3704795,False,,רחובות,הרשנזון,,3704-795-2,3704/795,9546.666666666666,31.8911423198,34.8117985456,2004
2004-12-06,2004-06-12,"השומרים 24, רחובות",השומרים 24,3704-256-1,קוטג' חד משפחתי,3.0,,100.0,691000,,,1955.0,,,8748094908,1,3704256,False,,רחובות,השומרים,,3704-256-1,3704/256,6910.0,31.8962159992,34.8207617527,2004
2004-12-05,2004-05-12,"לדיז'ינסקי 5, רחובות",לדיז'ינסקי 5,3698-340-2,דירה בבית קומות,3.0,ראשונה,58.6,309000,,,1970.0,,4.0,8744236872,1,3698340,False,39% ב 1 שנים,רחובות,לדיז'ינסקי,39.0,3698-340-2,3698/340,5273.037542662116,31.8822387921,34.8217877793,2004
2004-12-05,2004-05-12,"מנוחה ונחלה 43, רחובות",מנוחה ונחלה 43,3703-214-10,דירה בבית קומות,3.0,שניה,95.0,762000,,,1935.0,,3.0,8744390088,1,3703214,False,59% ב 6.2 שנים,רחובות,מנוחה ונחלה,9.52,3703-214-10,3703/214,8021.0526315789475,31.8985058702,34.8160519683,2004
2004-12-02,2004-02-12,"לוין אפשטין 40, רחובות",לוין אפשטין 40,3703-374-2,דירה בבית קומות,2.0,קרקע,53.44,417000,,,1970.0,,3.0,8741976936,1,3703374,False,,רחובות,לוין אפשטין,,3703-374-2,3703/374,7803.143712574851,31.8974150027,34.8071831924,2004
2004-12-02,2004-02-12,"הרצל 161, רחובות",הרצל 161,3703-1022-11,חנות,,קרקע,26.0,210000,,,1960.0,,6.0,8741708136,1,37031022,False,,רחובות,הרצל,,3703-1022-11,3703/1022,8076.923076923077,31.8964701378,34.8103829948,2004
2004-12-01,2004-01-12,"סירני 44, רחובות",סירני 44,3694-316-23,דירה בבית קומות,4.0,שניה,95.0,762000,,,1998.0,,6.0,8737445388,1,3694316,False,,רחובות,סירני,,3694-316-23,3694/316,8021.0526315789475,31.8984002644,34.8206850483,2004
2004-12-01,2004-01-12,"הרצל 213, רחובות",הרצל 213,3702-195-4,דירה בבית קומות,4.0,קרקע,70.85,440000,,,1970.0,,5.0,8736949956,1,3702195,False,,רחובות,הרצל,,3702-195-4,3702/195,6210.30345800988,31.9025254916,34.808174654,2004
2004-12-01,2004-01-12,"הרב הרצוג 13, רחובות",הרב הרצוג 13,3703-640-16,,5.0,רביעית,118.13,558000,,,1970.0,,4.0,8736886872,1,3703640,False,,רחובות,הרב הרצוג,,3703-640-16,3703/640,4723.609582663168,31.9016431655,34.8150848126,2004
2004-12-01,2004-01-12,"בני משה 1, רחובות",בני משה 1,3701-674-14,דירה בבית קומות,4.0,שניה,77.51,526000,,,1950.0,,2.0,8739548076,1,3701674,False,,רחובות,בני משה,,3701-674-14,3701/674,6786.221132757063,31.8913176385,34.8089538411,2004
2004-11-30,2004-11-30,"ברנר 14, רחובות",ברנר 14,3701-684-1,דירה בבית קומות,2.0,,50.0,610000,,,1949.0,,1.0,8757805812,1,3701684,False,,רחובות,ברנר,,3701-684-1,3701/684,12200.0,31.8891703333,34.8067180082,2004
2004-11-28,2004-11-28,"אברבנאל 2, רחובות",אברבנאל 2,3705-293-12,משרד,,קרקע,21.24,209000,,,1965.0,,4.0,8756649888,1,3705293,False,,רחובות,אברבנאל,,3705-293-12,3705/293,9839.924670433144,31.8865236913,34.8148032991,2004
2004-11-28,2004-11-28,"יוסף אהרונוביץ 15, רחובות",יוסף אהרונוביץ 15,3648-80-1,קוטג' דו משפחתי,2.5,ראשונה,27.38,1326000,,,1949.0,,1.0,8756346396,1,364880,False,,רחובות,אהרונוביץ יוסף,,3648-80-1,3648/80,48429.51059167276,31.901090375,34.801255553,2004
2004-11-26,2004-11-26,"סוקולוב 5, רחובות",סוקולוב 5,3703-1389-10,דירה בבית קומות,4.0,שלישית,99.2,907000,,,2004.0,,5.0,8757497448,1,37031389,False,,רחובות,סוקולוב,,3703-1389-10,3703/1389,9143.145161290322,31.8954924072,34.8086312392,2004
2004-11-25,2004-11-25,"הרב דוד ישראל 10, רחובות",הרב דוד ישראל 10,3658-224-2,דירה בבית קומות,5.0,קרקע ראשונה,126.96,1126000,,,1988.0,,,8757802284,1,3658224,False,,רחובות,הרב דוד ישראל,,3658-224-2,3658/224,8868.935097668558,31.8895720333,34.8047887668,2004
2004-11-25,2004-11-25,"רמז 65, רחובות",רמז 65,3703-1230-14,דירה בבית קומות,5.0,רביעית,106.01,676000,,,1985.0,,5.0,8757589596,1,37031230,False,,רחובות,רמז,,3703-1230-14,3703/1230,6376.756909725497,31.8953408873,34.8052276933,2004
2004-11-25,2004-11-25,"שפינוזה ברוך 37, רחובות",שפינוזה ברוך 37,3702-326-14,דירה בבית קומות,4.0,שלישית,75.22,598000,,,1972.0,,5.0,8756705244,1,3702326,False,,רחובות,שפינוזה ברוך,,3702-326-14,3702/326,7950.013294336612,31.8989421272,34.8050362544,2004
2004-11-24,2004-11-24,"מנוחה ונחלה 8, רחובות",מנוחה ונחלה 8,3704-344-2,דירה בבית קומות,4.0,ראשונה,97.84,686000,,,2003.0,,5.0,8756919360,1,3704344,False,,רחובות,מנוחה ונחלה,,3704-344-2,3704/344,7011.447260834015,31.8932274895,34.8183068911,2004
2004-11-24,2004-11-24,"גוש עציון 25, רחובות",גוש עציון 25,3700-364-7,דירה בבית קומות,2.0,ראשונה,44.7,349000,,,1960.0,,3.0,8756208468,1,3700364,False,,רחובות,גוש עציון,,3700-364-7,3700/364,7807.606263982102,31.8928461893,34.8258851533,2004
2004-11-23,2004-11-23,"שמעון אשד 2, רחובות",שמעון אשד 2,3701-85-2,קוטג' דו משפחתי,5.0,,200.0,4961000,,,2000.0,,3.0,8756176548,1,370185,False,,רחובות,אשד שמעון,,3701-85-2,3701/85,24805.0,31.8876311957,34.8084488556,2004
2004-11-22,2004-11-22,"הקיבוצים 4, רחובות",הקיבוצים 4,3698-313-2,דירה בבית קומות,3.0,ראשונה,59.0,271000,,,1970.0,,4.0,8756185536,1,3698313,False,,רחובות,הקבוצים,,3698-313-2,3698/313,4593.220338983051,31.8833321587,34.8209958674,2004
2004-11-22,2004-11-22,"ברנר 8, רחובות",ברנר 8,3701-679-1,קוטג' דו משפחתי,4.0,,92.0,1050000,,,1950.0,,1.0,8756845944,1,3701679,False,,רחובות,ברנר,,3701-679-1,3701/679,11413.04347826087,31.8887769492,34.8059719492,2004
2004-11-22,2004-11-22,"כרמל 7, רחובות",כרמל 7,5908-67-40,דירה בבית קומות,4.5,אחת עשרה,100.2,940000,,,2009.0,,27.0,8757256956,1,590867,False,,רחובות,כרמל,,5908-67-40,5908/67,9381.2375249501,31.9065038732,34.8220267931,2004
2004-11-21,2004-11-21,"דניאלי עמוס 46, רחובות",דניאלי עמוס 46,3655-347-2,דירה בבית קומות,2.0,ראשונה,42.07,680000,,,1950.0,,1.0,8755985280,1,3655347,False,,רחובות,דניאלי עמוס,,3655-347-2,3655/347,16163.536962205848,31.8931673558,34.8014677088,2004
2004-11-21,2004-11-21,"הרימון 5, רחובות",הרימון 5,3702-153-7,דירה בבית קומות,4.0,שלישית,92.94,540000,,,1970.0,,4.0,8755880616,1,3702153,False,,רחובות,הרימון,,3702-153-7,3702/153,5810.200129115558,31.9019719202,34.8066459323,2004
2004-11-18,2004-11-18,"נחום קסלמן 4, רחובות",נחום קסלמן 4,3699-401-44,דירה בבית קומות,4.0,חמישית,110.0,690000,,,1998.0,,9.0,8756652660,1,3699401,False,,רחובות,קסלמן נחום,,3699-401-44,3699/401,6272.727272727273,31.8881226652,34.8266162409,2004
2004-11-18,2004-11-18,"פינסקר 12, רחובות",פינסקר 12,3694-45-2,דירה בבית קומות,2.0,ראשונה,56.0,471000,,,1960.0,,3.0,8755673472,1,369445,False,,רחובות,פינסקר,,3694-45-2,3694/45,8410.714285714286,31.9048730777,34.8134568409,2004
2004-11-18,2004-11-18,"גולדברג 10, רחובות",גולדברג 10,3703-984-7,דירה בבית קומות,3.0,שניה,59.4,471000,,,1960.0,,3.0,8756139084,1,3703984,False,,רחובות,גולדברג,,3703-984-7,3703/984,7929.292929292929,31.8997687143,34.8149163984,2004
2004-11-15,2004-11-15,"גורודיסקי 3, רחובות",גורודיסקי 3,3703-762-9,דירה בבית קומות,3.0,שניה,71.0,533000,,,1970.0,,3.0,8756351856,1,3703762,True,-5% ב 5.5 שנים,רחובות,גורודיסקי,-0.91,3703-762-9,3703/762,7507.042253521126,31.8972759739,34.8174397489,2004
2004-11-15,2004-11-15,"הרב מלצר 14, רחובות",הרב מלצר 14,3694-289-13,דירה בבית קומות,3.0,שלישית,60.81,370000,,,1970.0,,4.0,8755606272,1,3694289,False,,רחובות,הרב מלצר,,3694-289-13,3694/289,6084.525571452064,31.9015282661,34.8175766418,2004
2004-11-11,2004-11-11,"כרמל 9, רחובות",כרמל 9,5908-68-46,דירה בבית קומות,4.0,שש עשרה,100.0,898000,,,2004.0,,1.0,8756740020,1,590868,False,,רחובות,כרמל,,5908-68-46,5908/68,8980.0,31.9065686384,34.8224119038,2004
2004-11-10,2004-10-11,"הרב מלצר 6, רחובות",הרב מלצר 6,3694-287-15,דירה בבית קומות,3.0,רביעית,68.0,405000,,,1970.0,,4.0,8753884188,1,3694287,False,,רחובות,הרב מלצר,,3694-287-15,3694/287,5955.882352941177,31.9013909452,34.8167807202,2004
2004-11-07,2004-07-11,"חווה לוצקי 5, רחובות",חווה לוצקי 5,3703-827-32,דירה בבית קומות,3.0,שלישית,73.94,461000,,,1960.0,,3.0,8748044844,1,3703827,False,,רחובות,לוצקי חוה,,3703-827-32,3703/827,6234.78496077901,31.8973046377,34.813430477,2004
2004-11-06,2004-06-11,"בתיה מקוב 31, רחובות",בתיה מקוב 31,3704-320-19,דירה בבית קומות,4.0,רביעית,87.33,398000,,,1980.0,,4.0,8746673292,1,3704320,False,,רחובות,מקוב בתיה,,3704-320-19,3704/320,4557.425855948701,31.8919877293,34.811700051,2004
2004-11-03,2004-03-11,"הרימון 7, רחובות",הרימון 7,3647-70-14,דירה בבית קומות,3.0,שלישית,71.68,495000,,,1960.0,,3.0,8740871748,1,364770,False,,רחובות,הרימון,,3647-70-14,3647/70,6905.691964285714,31.9022852284,34.8061512813,2004
2004-11-02,2004-02-11,"גורודיסקי 21, רחובות",גורודיסקי 21,3703-324-1,דירה בבית קומות,3.0,ראשונה,57.5,403000,,,1970.0,,3.0,8739525228,1,3703324,False,,רחובות,גורודיסקי,,3703-324-1,3703/324,7008.695652173913,31.8978150285,34.8196272566,2004
2004-11-01,2004-01-11,"חן 41, רחובות",חן 41,3702-132-10,דירה בבית קומות,4.0,שניה,100.0,970000,,,2003.0,,5.0,8738412228,1,3702132,False,,רחובות,חן,,3702-132-10,3702/132,9700.0,31.9005116317,34.8053661685,2004
2004-10-31,2004-10-31,"כרמל 7, רחובות",כרמל 7,5908-67-62,דירה בבית קומות,3.0,שש עשרה,77.3,835000,,,2009.0,,27.0,8755234824,1,590867,False,,רחובות,כרמל,,5908-67-62,5908/67,10802.069857697285,31.9065038732,34.8220267931,2004
2004-10-31,2004-10-31,"ש""י 11, רחובות","ש""י 11",3703-1129-11,דירה בבית קומות,4.0,רביעית,92.0,491000,,,1970.0,,3.0,8754906132,1,37031129,False,,רחובות,"ש""י",,3703-1129-11,3703/1129,5336.95652173913,31.8980788064,34.8146287596,2004
2004-10-28,2004-10-28,"קנדלר 40, רחובות",קנדלר 40,3655-461-14,דירה בבית קומות,3.0,רביעית,82.4,302000,,,1980.0,,7.0,8754257484,1,3655461,False,,רחובות,קנדלר,,3655-461-14,3655/461,3665.04854368932,31.8930672004,34.8006816516,2004
2004-10-27,2004-10-27,"ברוך שפינוזה 27, רחובות",ברוך שפינוזה 27,3702-306-2,דירה בבית קומות,4.0,ראשונה,75.74,554000,,,1969.0,,4.0,8754100992,1,3702306,False,,רחובות,שפינוזה ברוך,,3702-306-2,3702/306,7314.496963295485,31.8984465298,34.804103642,2004
2004-10-27,2004-10-27,"מורדי הגטאות 1, רחובות",מורדי הגטאות 1,3702-35-10,דירה בבית קומות,4.0,שלישית,78.38,574000,,,1963.0,,3.0,8756156556,1,370235,False,,רחובות,מורדי הגטאות,,3702-35-10,3702/35,7323.296759377393,31.8973519089,34.8052125705,2004
2004-10-27,2004-10-27,"עזרא 35, רחובות",עזרא 35,3704-575-25,דירה בבית קומות,3.0,שלישית,54.94,356000,,,1960.0,,3.0,8754859176,1,3704575,False,,רחובות,עזרא,,3704-575-25,3704/575,6479.796141244995,31.89259759,34.8163027838,2004
2004-10-27,2004-10-27,"בוסתנאי 6, רחובות",בוסתנאי 6,3703-676-5,דירה בבית קומות,4.0,,100.0,877000,,,2004.0,,3.0,8755052544,1,3703676,False,,רחובות,בוסתנאי,,3703-676-5,3703/676,8770.0,31.9019330341,34.8127960786,2004
2004-10-25,2004-10-25,"הרדוף 5, רחובות",הרדוף 5,4730-39-9,דירה בבית קומות,4.0,שלישית,91.4,500000,,,1992.0,,8.0,8754471768,1,473039,False,,רחובות,הרדוף,,4730-39-9,4730/39,5470.459518599562,31.8926389964,34.77304831,2004
2004-10-24,2004-10-24,"גלוסקין 21, רחובות",גלוסקין 21,3703-57-16,דירה בבית קומות,3.0,חמישית,71.5,586000,,,1970.0,,6.0,8753804472,1,370357,False,,רחובות,גלוסקין,,3703-57-16,3703/57,8195.804195804196,31.8999504436,34.8086705803,2004
2004-10-24,2004-10-24,"לח""י 8, רחובות","לח""י 8",3698-383-35,דירה בבית קומות,3.5,תשיעית,83.4,693000,,,2000.0,,9.0,8754780132,1,3698383,False,0% ב 2.5 שנים,רחובות,"לח""י",0.0,3698-383-35,3698/383,8309.352517985611,31.8874487464,34.8232249656,2004
2004-10-22,2004-10-22,"גולומב 1, רחובות",גולומב 1,3698-217-1,דירה בבית קומות,2.0,ראשונה,45.0,318000,,,1960.0,,2.0,8753909640,1,3698217,False,,רחובות,גולומב,,3698-217-1,3698/217,7066.666666666667,31.8823812096,34.8182218292,2004
2004-10-21,2004-10-21,"המלכים 2, רחובות",המלכים 2,3701-641-3,דירה בבית קומות,2.0,ראשונה,56.23,364000,,,1960.0,,3.0,8753644956,1,3701641,False,,רחובות,המלכים,,3701-641-3,3701/641,6473.412768984528,31.8915602685,34.8088468879,2004
2004-10-20,2004-10-20,"קנטרוביץ 1, רחובות",קנטרוביץ 1,3697-280-19,דירה בבית קומות,3.0,ראשונה,66.0,292000,,,1960.0,,3.0,8753780868,1,3697280,False,,רחובות,קנטרוביץ,,3697-280-19,3697/280,4424.242424242424,31.8831767818,34.8140894446,2004
2004-10-20,2004-10-20,"חכם עפג'ין אברהם 13, רחובות",חכם עפג'ין אברהם 13,3699-335-30,דירה בבית קומות,4.0,שמינית,82.8,661000,,,1998.0,,9.0,8753558352,1,3699335,False,,רחובות,חכם עפג'ין אברהם,,3699-335-30,3699/335,7983.091787439614,31.8882395848,34.8242293529,2004
2004-10-20,2004-10-20,"עזרא 36, רחובות",עזרא 36,3705-649-27,דירה בבית קומות,3.0,רביעית,87.0,489000,,,1970.0,,6.0,8753784396,1,3705649,False,,רחובות,עזרא,,3705-649-27,3705/649,5620.689655172414,31.8917333935,34.8160927228,2004
2004-10-19,2004-10-19,"בנימין 43, רחובות",בנימין 43,3704-429-16,דירה בבית קומות,3.0,רביעית,69.92,549000,,,1970.0,,7.0,8753622192,1,3704429,False,,רחובות,בנימין,,3704-429-16,3704/429,7851.83066361556,31.895767462,34.8162345069,2004
2004-10-18,2004-10-18,"אחד העם 27, רחובות",אחד העם 27,3703-734-1,חנות,,קרקע + ראשונה,147.2,657000,,,1970.0,,5.0,8754038076,1,3703734,False,,רחובות,אחד העם,,3703-734-1,3703/734,4463.315217391305,31.898713499,34.8112703796,2004
2004-10-17,2004-10-17,"האגוז 20, רחובות",האגוז 20,3700-527-5,דירה בבית קומות,4.0,שניה,79.6,401000,,,1996.0,,3.0,8754035220,1,3700527,False,,רחובות,האגוז,,3700-527-5,3700/527,5037.688442211055,31.8926893111,34.8277327708,2004
2004-10-17,2004-10-17,"הבנים 5, רחובות",הבנים 5,3704-594-18,דירה בבית קומות,3.0,קרקע,62.12,401000,,,1960.0,,2.0,8756336568,1,3704594,False,,רחובות,הבנים,,3704-594-18,3704/594,6455.24790727624,31.8925613489,34.8134158151,2004
2004-10-17,2004-10-17,"שטינברג 6, רחובות",שטינברג 6,3705-571-12,דירה בבית קומות,2.0,שניה,44.7,232000,,,1970.0,,4.0,8753469648,1,3705571,False,,רחובות,שטינברג,,3705-571-12,3705/571,5190.1565995525725,31.8914874639,34.8204728082,2004
2004-10-14,2004-10-14,"הנשיא הראשון 47, רחובות",הנשיא הראשון 47,3703-468-9,דירה בבית קומות,4.0,שלישית,90.65,535000,,,1975.0,,4.0,8753642856,1,3703468,False,,רחובות,הנשיא הראשון,,3703-468-9,3703/468,5901.820187534473,31.9044590902,34.8137779843,2004
2004-10-14,2004-10-14,"קלמן ביאלר 4, רחובות",קלמן ביאלר 4,3697-421-15,דירה בבית קומות,4.0,רביעית,118.85,826000,,,1999.0,,,8753323320,1,3697421,False,,רחובות,ביאלר קלמן,,3697-421-15,3697/421,6949.936895246109,31.8778749463,34.8174785333,2004
2004-10-14,2004-10-14,"מבצע ליטני 12, רחובות",מבצע ליטני 12,3698-304-16,דירה בבית קומות,3.0,רביעית,62.0,259000,,,1970.0,,4.0,8753624208,1,3698304,False,,רחובות,מבצע ליטני,,3698-304-16,3698/304,4177.419354838709,31.8834190719,34.82433848,2004
2004-10-14,2004-10-14,"ספיר 38, רחובות",ספיר 38,3700-473-2,קוטג' טורי,5.0,קרקע וראשונה,126.81,1071000,,,1992.0,,2.0,8754015060,1,3700473,False,,רחובות,ספיר,,3700-473-2,3700/473,8445.706174591909,31.8980372689,34.8251145264,2004
2004-10-13,2004-10-13,"הרצל 105, רחובות",הרצל 105,3701-787-31,דירה בבית קומות,4.0,שביעית,90.0,513000,,,1980.0,,8.0,8753626392,1,3701787,False,,רחובות,הרצל,,3701-787-31,3701/787,5700.0,31.8906733967,34.812385618,2004
