DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1999-12-20,1999-12-20,"עמק האלה 24, מודיעין-מכבים-רעות",עמק האלה 24,5735-15-3,,,ראשונה,79.9,560000,,,1999.0,,2.0,8400674352,1,573515,False,,מודיעין-מכבים-רעות,עמק האלה,,5735-15-3,5735/15,7008.760951188986,31.9127026978,35.0116165355,1999
1999-12-11,1999-11-12,"יצחק רבין 7, מודיעין-מכבים-רעות",יצחק רבין 7,5813-7-49,קוטג' חד משפחתי,6.0,,150.0,1050000,,,2000.0,,2.0,8335384260,1,58137,False,,מודיעין-מכבים-רעות,יצחק רבין,,5813-7-49,5813/7,7000.0,31.8890330164,35.0077483476,1999
1999-12-08,1999-08-12,"כרכום 16, מודיעין-מכבים-רעות",כרכום 16,5653-16-1,,3.0,ראשונה,73.74,604000,,,1996.0,,8.0,8329599852,1,565316,False,,מודיעין-מכבים-רעות,כרכום,,5653-16-1,5653/16,8190.941144561975,31.9058923941,35.0124403888,1999
1999-12-08,1999-08-12,"יוסף 17, מודיעין-מכבים-רעות",יוסף 17,5813-47-2,דירה בבית קומות,6.0,קרקע וראשונה,163.4,1268000,,,1999.0,,,8332114812,1,581347,False,,מודיעין-מכבים-רעות,יוסף,,5813-47-2,5813/47,7760.097919216646,31.887263618,35.0077104517,1999
1999-12-07,1999-07-12,"יהודה 91, מודיעין-מכבים-רעות",יהודה 91,5812-44-1,דירה בבית קומות,7.0,,170.0,2832000,,,1999.0,,,8327829888,1,581244,False,,מודיעין-מכבים-רעות,יהודה,,5812-44-1,5812/44,16658.823529411766,31.892035008,35.0027284886,1999
1999-12-04,1999-04-12,"ישעיהו הנביא 4, מודיעין-מכבים-רעות",ישעיהו הנביא 4,5567-75-31,,4.0,ראשונה,100.0,630000,,,1999.0,,3.0,8321750136,1,556775,False,,מודיעין-מכבים-רעות,ישעיהו הנביא,,5567-75-31,5567/75,6300.0,31.9131221158,35.0028772922,1999
1999-12-04,1999-04-12,"ירמיהו הנביא 17, מודיעין-מכבים-רעות",ירמיהו הנביא 17,5569-49-0,,4.0,שלישית,100.0,655000,,,1998.0,,2.0,8321621280,1,556949,False,,מודיעין-מכבים-רעות,ירמיהו הנביא,,5569-49-0,5569/49,6550.0,31.9118525204,35.0032334491,1999
1999-11-26,1999-11-26,"תלתן 27, מודיעין-מכבים-רעות",תלתן 27,5656-11-7,,4.0,שניה,114.0,749000,,,1997.0,,2.0,8336612844,1,565611,False,,מודיעין-מכבים-רעות,תלתן,,5656-11-7,5656/11,6570.175438596491,31.9036260685,35.0092722229,1999
1999-11-10,1999-10-11,"שמואל הנביא 14, מודיעין-מכבים-רעות",שמואל הנביא 14,5569-9-0,,4.0,ראשונה,100.0,698000,,,2000.0,,4.0,8332801344,1,55699,False,,מודיעין-מכבים-רעות,שמואל הנביא,,5569-9-0,5569/9,6980.0,31.9128560793,35.0045716731,1999
1999-10-18,1999-10-18,"כסלו 3, מודיעין-מכבים-רעות",כסלו 3,5734-60-2,דירה בבית קומות,5.0,"קרקע, ראשונה",127.6,918000,,,2002.0,,3.0,8333026716,1,573460,False,,מודיעין-מכבים-רעות,כסלו,,5734-60-2,5734/60,7194.35736677116,31.9137509389,35.0094611521,1999
1999-10-17,1999-10-17,"חטיבת גולני 29, מודיעין-מכבים-רעות",חטיבת גולני 29,5568-56-0,,4.0,שניה,100.0,665000,,,2000.0,,2.0,8333573388,1,556856,False,,מודיעין-מכבים-רעות,חטיבת גולני,,5568-56-0,5568/56,6650.0,31.9112521838,34.9992183665,1999
1999-10-15,1999-10-15,"עמק האלה 89, מודיעין-מכבים-רעות",עמק האלה 89,5567-8-91,,3.0,שניה,75.0,575000,,,2000.0,,2.0,8333013444,1,55678,False,,מודיעין-מכבים-רעות,עמק האלה,,5567-8-91,5567/8,7666.666666666667,31.9161231047,35.0032048946,1999
1999-10-05,1999-05-10,"יהודה 45, מודיעין-מכבים-רעות",יהודה 45,5814-106-1,דירה בבית קומות,6.0,,150.0,1300000,,,1999.0,,1.0,8325361380,1,5814106,False,,מודיעין-מכבים-רעות,יהודה,,5814-106-1,5814/106,8666.666666666666,31.8885762134,35.0019345838,1999
1999-10-01,1999-01-10,"אלמוגן 16, מודיעין-מכבים-רעות",אלמוגן 16,5685-69-0,,4.0,,100.0,745000,,,1997.0,,1.0,8317102080,1,568569,False,,מודיעין-מכבים-רעות,אלמוגן,,5685-69-0,5685/69,7450.0,31.9019476767,35.0120066994,1999
1999-09-30,1999-09-30,"ציפורנית 14, מודיעין-מכבים-רעות",ציפורנית 14,5653-29-1,,3.0,קרקע,80.85,543000,,,1996.0,,4.0,8332208388,1,565329,False,,מודיעין-מכבים-רעות,ציפורנית,,5653-29-1,5653/29,6716.141001855288,31.9057045996,35.0138462422,1999
1999-09-28,1999-09-28,"עמק האלה 85, מודיעין-מכבים-רעות",עמק האלה 85,5567-8-0,,3.0,,75.0,572000,,,1999.0,,2.0,8332015608,1,55678,False,,מודיעין-מכבים-רעות,עמק האלה,,5567-8-0,5567/8,7626.666666666667,31.9161231047,35.0032048946,1999
1999-09-27,1999-09-27,"אפיקי מים 2, מודיעין-מכבים-רעות",אפיקי מים 2,5654-38-5,,6.0,קרקע וראשונה,143.21,1114000,,,1996.0,,,8331651048,1,565438,False,2% ב 0.7 שנים,מודיעין-מכבים-רעות,אפיקי מים,2.86,5654-38-5,5654/38,7778.786397597933,31.9074855993,35.0177559799,1999
1999-09-27,1999-09-27,"כסלו 23, מודיעין-מכבים-רעות",כסלו 23,5734-56-14,,,שלישית,76.9,585000,,,2002.0,,4.0,8331840972,1,573456,False,,מודיעין-מכבים-רעות,כסלו,,5734-56-14,5734/56,7607.282184655396,31.9144132203,35.0068431751,1999
1999-09-22,1999-09-22,"חרצית 16, מודיעין-מכבים-רעות",חרצית 16,5656-27-16,,3.0,שלישית,85.1,582000,,,1997.0,,4.0,8331714048,1,565627,False,,מודיעין-מכבים-רעות,חרצית,,5656-27-16,5656/27,6839.012925969449,31.9044834664,35.0111965975,1999
1999-09-15,1999-09-15,"עמק דותן 23, מודיעין-מכבים-רעות",עמק דותן 23,5691-50-23,,3.0,ראשונה + מרתף,77.35,617000,,,1996.0,,3.0,8331043308,1,569150,False,,מודיעין-מכבים-רעות,עמק דותן,,5691-50-23,5691/50,7976.729153199742,31.8983592664,35.0207396659,1999
1999-09-12,1999-12-09,"תאנה 19, מודיעין-מכבים-רעות",תאנה 19,5294-11-1,,5.0,,140.0,1635000,,,1991.0,,,8336714148,1,529411,False,,מודיעין-מכבים-רעות,תאנה,,5294-11-1,5294/11,11678.57142857143,31.8916085967,35.0123024849,1999
1999-09-11,1999-11-09,"כסלו 25, מודיעין-מכבים-רעות",כסלו 25,5734-56-5,,4.0,שלישית,93.2,766000,,,2002.0,,4.0,8334888828,1,573456,False,,מודיעין-מכבים-רעות,כסלו,,5734-56-5,5734/56,8218.884120171673,31.9144132203,35.0068431751,1999
1999-09-09,1999-09-09,"נחל נעמן 20, מודיעין-מכבים-רעות",נחל נעמן 20,5682-102-2,,4.0,קרקע וראשונה,110.92,960000,,,1997.0,,1.0,8331554700,1,5682102,False,,מודיעין-מכבים-רעות,נחל נעמן,,5682-102-2,5682/102,8654.88640461594,31.8936982819,35.0035936953,1999
1999-09-08,1999-08-09,"עמק האלה 51, מודיעין-מכבים-רעות",עמק האלה 51,5570-4-162,,4.0,,80.0,744000,,,1999.0,,3.0,8330323344,1,55704,False,,מודיעין-מכבים-רעות,עמק האלה,,5570-4-162,5570/4,9300.0,31.9126718667,35.007027808,1999
1999-08-25,1999-08-25,"נחל צין 42, מודיעין-מכבים-רעות",נחל צין 42,5683-115-0,,,שניה,1177.0,911000,,,1995.0,,4.0,8330148036,1,5683115,False,,מודיעין-מכבים-רעות,נחל צין,,5683-115-0,5683/115,774.0016992353441,31.8943401216,35.0117102603,1999
1999-08-24,1999-08-24,"נחל הירקון 18, מודיעין-מכבים-רעות",נחל הירקון 18,5687-65-22,,4.0,שניה,101.7,741000,,,1997.0,,3.0,8330185416,1,568765,False,,מודיעין-מכבים-רעות,נחל הירקון,,5687-65-22,5687/65,7286.135693215339,31.8980908768,35.0190927078,1999
1999-08-20,1999-08-20,"עמק האלה 85, מודיעין-מכבים-רעות",עמק האלה 85,5567-8-72,,3.0,שניה,83.0,555000,,,1999.0,,2.0,8330436240,1,55678,False,,מודיעין-מכבים-רעות,עמק האלה,,5567-8-72,5567/8,6686.746987951808,31.9161231047,35.0032048946,1999
1999-08-19,1999-08-19,"נחל שורק 26, מודיעין-מכבים-רעות",נחל שורק 26,5682-76-55,,4.0,רביעית,82.0,652000,,,1998.0,,5.0,8331615768,1,568276,False,,מודיעין-מכבים-רעות,נחל שורק,,5682-76-55,5682/76,7951.219512195122,31.8961822447,35.0071354948,1999
1999-08-15,1999-08-15,"יוסף 21, מודיעין-מכבים-רעות",יוסף 21,5813-60-1,,6.0,קרקע וראשונה,163.4,1287000,,,2000.0,,,8332123128,1,581360,False,,מודיעין-מכבים-רעות,יוסף,,5813-60-1,5813/60,7876.376988984088,31.8874914273,35.0074398256,1999
1999-08-13,1999-08-13,"רותם 13, מודיעין-מכבים-רעות",רותם 13,5294-46-2,,4.0,ראשונה,120.0,1403000,,,1995.0,,,8329229076,1,529446,False,,מודיעין-מכבים-רעות,רותם,,5294-46-2,5294/46,11691.666666666666,31.8922337147,35.0140017426,1999
1999-08-12,1999-12-08,"צבעוני 30, מודיעין-מכבים-רעות",צבעוני 30,5297-309-1,,4.0,,129.0,1398000,,,1990.0,,1.0,8337442428,1,5297309,False,,מודיעין-מכבים-רעות,צבעוני,,5297-309-1,5297/309,10837.209302325582,31.8825586422,35.0195966812,1999
1999-08-10,1999-10-08,"אלמוגן 21, מודיעין-מכבים-רעות",אלמוגן 21,5685-95-0,,3.0,שלישית,65.0,669000,,,1997.0,,3.0,8335031460,1,568595,False,,מודיעין-מכבים-רעות,אלמוגן,,5685-95-0,5685/95,10292.307692307691,31.901672397,35.0123052998,1999
1999-08-08,1999-08-08,"חטיבת גבעתי 18, מודיעין-מכבים-רעות",חטיבת גבעתי 18,5569-27-37,,5.0,קרקע,113.7,805000,,,1998.0,,2.0,8330215236,1,556927,False,,מודיעין-מכבים-רעות,חטיבת גבעתי,,5569-27-37,5569/27,7080.035180299033,31.9108931844,35.0020733173,1999
1999-08-07,1999-07-08,"עמק האלה 23, מודיעין-מכבים-רעות",עמק האלה 23,5570-42-16,,4.0,ראשונה,103.6,679000,,,1997.0,,2.0,8328162528,1,557042,False,,מודיעין-מכבים-רעות,עמק האלה,,5570-42-16,5570/42,6554.054054054054,31.9116589519,35.0095418263,1999
1999-08-07,1999-07-08,"קיפודן 5, מודיעין-מכבים-רעות",קיפודן 5,5656-21-6,,4.0,ראשונה,103.0,666000,,,1995.0,,3.0,8327043984,1,565621,False,,מודיעין-מכבים-רעות,קיפודן,,5656-21-6,5656/21,6466.019417475728,31.9032831863,35.0120725986,1999
1999-08-06,1999-06-08,"אלמוגן 2, מודיעין-מכבים-רעות",אלמוגן 2,5685-106-14,,3.0,ראשונה,67.6,565000,,,1998.0,,3.0,8325391956,1,5685106,False,,מודיעין-מכבים-רעות,אלמוגן,,5685-106-14,5685/106,8357.988165680474,31.9028247058,35.0137822325,1999
1999-08-03,1999-03-08,"נהר הירדן 58, מודיעין-מכבים-רעות",נהר הירדן 58,5682-171-1,,4.0,ראשונה,110.5,673000,,,1999.0,,5.0,8321188848,1,5682171,False,,מודיעין-מכבים-רעות,נהר הירדן,,5682-171-1,5682/171,6090.497737556561,31.8964508022,35.0063796497,1999
1999-08-02,1999-02-08,"ירמיהו הנביא 10, מודיעין-מכבים-רעות",ירמיהו הנביא 10,5569-12-92,,5.0,ראשונה,125.0,749000,,,1999.0,,1.0,8319016356,1,556912,False,,מודיעין-מכבים-רעות,ירמיהו הנביא,,5569-12-92,5569/12,5992.0,31.9124569095,35.0038466204,1999
1999-07-29,1999-07-29,"יחזקאל הנביא 4, מודיעין-מכבים-רעות",יחזקאל הנביא 4,5569-49-37,,5.0,קרקע,114.0,774000,,,2000.0,,2.0,8328786900,1,556949,False,,מודיעין-מכבים-רעות,יחזקאל הנביא,,5569-49-37,5569/49,6789.473684210527,31.9118525204,35.0032334491,1999
1999-07-29,1999-07-29,"הנביאים 35, מודיעין-מכבים-רעות",הנביאים 35,5569-9-15,,4.0,שניה,95.8,675000,,,1999.0,,3.0,8330181300,1,55699,False,,מודיעין-מכבים-רעות,הנביאים,,5569-9-15,5569/9,7045.929018789144,31.9128560793,35.0045716731,1999
1999-07-27,1999-07-27,"עמק האלה 49, מודיעין-מכבים-רעות",עמק האלה 49,5570-4-0,,3.0,ראשונה,95.0,546000,,,1998.0,,2.0,8329427988,1,55704,True,-16% ב 0.2 שנים,מודיעין-מכבים-רעות,עמק האלה,-80.0,5570-4-0,5570/4,5747.368421052632,31.9126718667,35.007027808,1999
1999-07-25,1999-07-25,"צאלה 37, מודיעין-מכבים-רעות",צאלה 37,5310-44-1,,5.0,שניה,108.0,882000,,,1997.0,,,8329143060,1,531044,False,,מודיעין-מכבים-רעות,צאלה,,5310-44-1,5310/44,8166.666666666667,31.8942168723,35.034213728,1999
1999-07-23,1999-07-23,"עמק החולה 103, מודיעין-מכבים-רעות",עמק החולה 103,5683-71-0,,,שניה,1860.0,644000,,,1999.0,,4.0,8328432756,1,568371,False,,מודיעין-מכבים-רעות,עמק החולה,,5683-71-0,5683/71,346.23655913978496,31.89772181,35.0085592507,1999
1999-07-23,1999-07-23,"הנביאים 18, מודיעין-מכבים-רעות",הנביאים 18,5570-24-12,,3.0,ראשונה,83.6,587000,,,1998.0,,3.0,8329214460,1,557024,False,,מודיעין-מכבים-רעות,הנביאים,,5570-24-12,5570/24,7021.531100478469,31.9115569975,35.0085326657,1999
1999-07-21,1999-07-21,"עמק האלה 28, מודיעין-מכבים-רעות",עמק האלה 28,5735-14-6,,,"שלישית, רביעית",114.2,702000,,,2000.0,,3.0,8329635132,1,573514,False,,מודיעין-מכבים-רעות,עמק האלה,,5735-14-6,5735/14,6147.110332749562,31.9129304708,35.0110905232,1999
1999-07-14,1999-07-14,"שמואל הנביא 20, מודיעין-מכבים-רעות",שמואל הנביא 20,5569-9-85,,4.0,,100.0,777000,,,2000.0,,4.0,8328200580,1,55699,False,,מודיעין-מכבים-רעות,שמואל הנביא,,5569-9-85,5569/9,7770.0,31.9128560793,35.0045716731,1999
1999-07-05,1999-05-07,"נהר הירדן 68, מודיעין-מכבים-רעות",נהר הירדן 68,5682-176-0,,,שלישית,673.0,596000,,,1999.0,,5.0,8324547000,1,5682176,False,,מודיעין-מכבים-רעות,נהר הירדן,,5682-176-0,5682/176,885.5869242199109,31.8958327284,35.0048186327,1999
1999-06-30,1999-06-30,"גדעון 13, מודיעין-מכבים-רעות",גדעון 13,5683-104-6,,6.0,שמינית ותשיעית,157.4,1022000,,,1995.0,,6.0,8327765292,1,5683104,False,,מודיעין-מכבים-רעות,גדעון,,5683-104-6,5683/104,6493.011435832274,31.8951787352,35.0104738633,1999
1999-06-26,1999-06-26,"שמואל הנביא 4, מודיעין-מכבים-רעות",שמואל הנביא 4,5570-40-0,,3.0,ראשונה,75.0,584000,,,2000.0,,2.0,8326453632,1,557040,False,,מודיעין-מכבים-רעות,שמואל הנביא,,5570-40-0,5570/40,7786.666666666667,31.9119459863,35.00614464,1999
1999-06-24,1999-06-24,"יהודה 35, מודיעין-מכבים-רעות",יהודה 35,5814-111-1,דירה בבית קומות,6.0,,150.0,1400000,,,1999.0,,2.0,8326802148,1,5814111,False,,מודיעין-מכבים-רעות,יהודה,,5814-111-1,5814/111,9333.333333333334,31.8878897482,35.0019360856,1999
1999-06-23,1999-06-23,"ישעיהו הנביא 8, מודיעין-מכבים-רעות",ישעיהו הנביא 8,5567-74-9,,4.0,שניה,87.15,658000,,,1998.0,,3.0,8326229016,1,556774,False,,מודיעין-מכבים-רעות,ישעיהו הנביא,,5567-74-9,5567/74,7550.200803212851,31.91344459,35.0026399014,1999
1999-06-22,1999-06-22,"צאלון 5, מודיעין-מכבים-רעות",צאלון 5,5654-13-0,,3.0,שניה,75.0,589000,,,1996.0,,2.0,8326518564,1,565413,False,,מודיעין-מכבים-רעות,צאלון,,5654-13-0,5654/13,7853.333333333333,31.9080683496,35.0149566824,1999
1999-06-19,1999-06-19,"הר תמנע 726, מודיעין-מכבים-רעות",הר תמנע 726,5326-176-1,,6.0,ראשונה,196.0,1712000,,,1991.0,,1.0,8326205412,1,5326176,False,,מודיעין-מכבים-רעות,הר תמנע,,5326-176-1,5326/176,8734.69387755102,31.88860799,35.0315386121,1999
1999-06-17,1999-06-17,"עמק האלה 51, מודיעין-מכבים-רעות",עמק האלה 51,5570-4-163,,3.0,,83.0,600000,,,1999.0,,3.0,8326883124,1,55704,False,,מודיעין-מכבים-רעות,עמק האלה,,5570-4-163,5570/4,7228.915662650603,31.9126718667,35.007027808,1999
1999-06-07,1999-07-06,"כרכום 13, מודיעין-מכבים-רעות",כרכום 13,5653-25-3,,3.0,ראשונה,90.82,604000,,,1997.0,,4.0,8327044656,1,565325,False,,מודיעין-מכבים-רעות,כרכום,,5653-25-3,5653/25,6650.517507157015,31.9060027473,35.013323643,1999
1999-06-06,1999-06-06,"גלבוע 9, מודיעין-מכבים-רעות",גלבוע 9,5295-108-1,,6.0,ראשונה,156.0,3196000,,,1991.0,,1.0,8325179688,1,5295108,False,,מודיעין-מכבים-רעות,גלבוע,,5295-108-1,5295/108,20487.17948717949,31.8903722941,35.019150348,1999
1999-06-05,1999-05-06,"חטיבת גבעתי 18, מודיעין-מכבים-רעות",חטיבת גבעתי 18,5569-27-42,,3.0,שניה,79.4,580000,,,1998.0,,2.0,8323567896,1,556927,False,,מודיעין-מכבים-רעות,חטיבת גבעתי,,5569-27-42,5569/27,7304.785894206549,31.9108931844,35.0020733173,1999
1999-06-05,1999-05-06,"קיפודן 25, מודיעין-מכבים-רעות",קיפודן 25,5655-35-8,,3.0,שלישית,64.47,559000,,,1996.0,,5.0,8323971432,1,565535,False,,מודיעין-מכבים-רעות,קיפודן,,5655-35-8,5655/35,8670.699550178379,31.9041923198,35.0083202136,1999
1999-05-27,1999-05-27,"אליהו הנביא 28, מודיעין-מכבים-רעות",אליהו הנביא 28,5570-42-9,,4.0,ראשונה,100.0,770000,,,1998.0,,2.0,8324780604,1,557042,False,,מודיעין-מכבים-רעות,אליהו הנביא,,5570-42-9,5570/42,7700.0,31.9116589519,35.0095418263,1999
1999-05-19,1999-05-19,"קיפודן 9, מודיעין-מכבים-רעות",קיפודן 9,5656-18-9,,5.0,קרקע וראשונה,148.0,1104000,,,1998.0,,4.0,8324260980,1,565618,False,,מודיעין-מכבים-רעות,קיפודן,,5656-18-9,5656/18,7459.459459459459,31.9031009978,35.0111069294,1999
1999-05-16,1999-05-16,"נחל געתון 24, מודיעין-מכבים-רעות",נחל געתון 24,5691-45-1,,,קרקע,105.3,758000,,,1997.0,,3.0,8323726740,1,569145,False,,מודיעין-מכבים-רעות,נחל געתון,,5691-45-1,5691/45,7198.480531813865,31.8958245675,35.0227428737,1999
1999-05-16,1999-05-16,"יהודה 33, מודיעין-מכבים-רעות",יהודה 33,5814-112-1,דירה בבית קומות,6.0,,150.0,1385000,,,1999.0,,,8325358524,1,5814112,False,,מודיעין-מכבים-רעות,יהודה,,5814-112-1,5814/112,9233.333333333334,31.8877524461,35.001936386,1999
1999-05-16,1999-05-16,"חטיבת גבעתי 18, מודיעין-מכבים-רעות",חטיבת גבעתי 18,5569-27-41,,4.0,שניה,79.4,580000,,,1998.0,,2.0,8323566552,1,556927,False,,מודיעין-מכבים-רעות,חטיבת גבעתי,,5569-27-41,5569/27,7304.785894206549,31.9108931844,35.0020733173,1999
1999-05-14,1999-05-14,"ברוש 12, מודיעין-מכבים-רעות",ברוש 12,5294-101-2,,6.0,ראשונה,158.0,1568000,,,1997.0,,1.0,8323405020,1,5294101,False,,מודיעין-מכבים-רעות,ברוש,,5294-101-2,5294/101,9924.050632911392,31.8905856758,35.0147237288,1999
1999-05-13,1999-05-13,"פיקוס 11, מודיעין-מכבים-רעות",פיקוס 11,5685-51-10,,3.0,ראשונה,65.1,541000,,,1997.0,,3.0,8323317072,1,568551,False,,מודיעין-מכבים-רעות,פיקוס,,5685-51-10,5685/51,8310.291858678956,31.9007875811,35.0091147973,1999
1999-05-08,1999-08-05,"קיפודן 18, מודיעין-מכבים-רעות",קיפודן 18,5656-61-15,,3.0,ראשונה,66.5,534000,,,1997.0,,5.0,8329221432,1,565661,False,,מודיעין-מכבים-רעות,קיפודן,,5656-61-15,5656/61,8030.075187969925,31.9042060203,35.0095916744,1999
1999-05-07,1999-07-05,"סביון 10, מודיעין-מכבים-רעות",סביון 10,5653-27-6,,6.0,ראשונה + שניה,148.58,795000,,,1997.0,,1.0,8328922140,1,565327,False,,מודיעין-מכבים-רעות,סביון,,5653-27-6,5653/27,5350.652846951137,31.9068015335,35.0140702292,1999
1999-05-07,1999-07-05,"יהודה 31, מודיעין-מכבים-רעות",יהודה 31,5814-113-1,דירה בבית קומות,6.0,,150.0,1400000,,,1999.0,,1.0,8327645592,1,5814113,False,,מודיעין-מכבים-רעות,יהודה,,5814-113-1,5814/113,9333.333333333334,31.8876149633,35.001938622,1999
1999-05-05,1999-05-05,"נחל הירקון 26, מודיעין-מכבים-רעות",נחל הירקון 26,5688-29-0,,4.0,שניה,110.0,710000,,,1997.0,,3.0,8323637280,1,568829,False,,מודיעין-מכבים-רעות,נחל הירקון,,5688-29-0,5688/29,6454.545454545455,31.8973655796,35.0190534474,1999
1999-04-30,1999-04-30,"כרכום 16, מודיעין-מכבים-רעות",כרכום 16,5653-16-9,,5.0,שלישית,107.39,784000,,,1996.0,,8.0,8322776532,1,565316,False,,מודיעין-מכבים-רעות,כרכום,,5653-16-9,5653/16,7300.493528261477,31.9058923941,35.0124403888,1999
1999-04-30,1999-04-30,"כחלית ההרים 12, מודיעין-מכבים-רעות",כחלית ההרים 12,5653-14-15,,3.0,שניה,64.53,494000,,,1996.0,,4.0,8324253924,1,565314,False,,מודיעין-מכבים-רעות,כחלית ההרים,,5653-14-15,5653/14,7655.354098868743,31.9054106839,35.0121589087,1999
1999-04-29,1999-04-29,"אלישע הנביא 5, מודיעין-מכבים-רעות",אלישע הנביא 5,5570-30-20,,4.0,קרקע,105.9,722000,,,2000.0,,2.0,8323570752,1,557030,False,,מודיעין-מכבים-רעות,אלישע הנביא,,5570-30-20,5570/30,6817.752596789424,31.910535639,35.0064104884,1999
1999-04-27,1999-04-27,"יונה הנביא 2, מודיעין-מכבים-רעות",יונה הנביא 2,5570-10-3,,4.0,שניה,104.0,669000,,,1999.0,,6.0,8323401576,1,557010,False,,מודיעין-מכבים-רעות,יונה הנביא,,5570-10-3,5570/10,6432.692307692308,31.9106684461,35.012355268,1999
1999-04-26,1999-04-26,"סביון 8, מודיעין-מכבים-רעות",סביון 8,5653-27-12,,4.0,קרקע,100.11,728000,,,1997.0,,1.0,8323264320,1,565327,False,,מודיעין-מכבים-רעות,סביון,,5653-27-12,5653/27,7272.000799120967,31.9068015335,35.0140702292,1999
1999-04-25,1999-04-25,"מלאכי הנביא 14, מודיעין-מכבים-רעות",מלאכי הנביא 14,5570-30-1,,4.0,קרקע,111.5,804000,,,1998.0,,2.0,8324079960,1,557030,False,,מודיעין-מכבים-רעות,מלאכי הנביא,,5570-30-1,5570/30,7210.762331838565,31.910535639,35.0064104884,1999
