DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2012-12-30,2012-12-30,"ה' באייר 37, ראשון לציון",ה' באייר 37,5748-11-45,דירה,5.0,עשירית,121.0,2074057,1.0,דוניץ בנווה ים,2012.0,,13.0,11181256916,1,574811,False,,ראשון לציון,ה' באייר,,5748-11-45,5748/11,17140.96694214876,31.9816803374,34.7813348862,2012
2012-12-30,2012-12-30,"הרשב""א 15, ראשון לציון","הרשב""א 15",5115-25-1,דירה בבית קומות,5.0,קרקע,111.0,1515000,,,1997.0,,12.0,9492016296,1,511525,False,108% ב 14.3 שנים,ראשון לציון,"הרשב""א",7.55,5115-25-1,5115/25,13648.648648648648,31.9793356511,34.7771686689,2012
2012-12-30,2012-12-30,"מעגל השלום 25, ראשון לציון",מעגל השלום 25,5096-3-89,דירה בבית קומות,4.0,עשירית,94.0,1810000,,,2002.0,,13.0,9492610176,1,50963,False,74% ב 10.7 שנים,ראשון לציון,מעגל השלום,6.92,5096-3-89,5096/3,19255.31914893617,31.9701584077,34.7633743729,2012
2012-12-30,2012-12-30,"שפינוזה 4, ראשון לציון",שפינוזה 4,3928-326-1,דירה בבית קומות,4.0,ראשונה,68.95,1061000,,,1970.0,,4.0,9492541716,1,3928326,False,,ראשון לציון,שפינוזה,,3928-326-1,3928/326,15387.96229151559,31.9688403455,34.8025374793,2012
2012-12-30,2012-12-30,"אלתרמן 7, ראשון לציון",אלתרמן 7,5117-87-3,דירה בבית קומות,3.0,ראשונה,64.0,1230000,,,1995.0,,2.0,9492480648,1,511787,False,,ראשון לציון,אלתרמן,,5117-87-3,5117/87,19218.75,31.9741898451,34.7694296332,2012
2012-12-30,2012-12-30,"החייל האלמוני 8, ראשון לציון",החייל האלמוני 8,3925-436-14,דירה בבית קומות,2.5,שלישית,55.7,1000000,,,1980.0,,7.0,9493302588,1,3925436,False,,ראשון לציון,החייל האלמוני,,3925-436-14,3925/436,17953.321364452422,31.9599643838,34.8017617664,2012
2012-12-30,2012-12-30,"האלוף דוד 1, ראשון לציון",האלוף דוד 1,3946-413-10,דירה בבית קומות,5.0,שניה,120.0,2157000,,,2014.0,,13.0,9495913812,1,3946413,False,,ראשון לציון,האלוף דוד,,3946-413-10,3946/413,17975.0,31.9709761511,34.7766496003,2012
2012-12-30,2012-12-30,"מיכאל וחנה לוין 8, ראשון לציון",מיכאל וחנה לוין 8,6286-154-34,דירה בבית קומות,3.5,שלישית,89.3,1255000,,,1980.0,,6.0,9493224972,1,6286154,False,,ראשון לציון,לוין מיכאל וחנה,,6286-154-34,6286/154,14053.751399776036,31.9652342837,34.8234501401,2012
2012-12-30,2012-12-30,"הזהבית 15, ראשון לציון",הזהבית 15,5036-61-16,דירה בבית קומות,3.0,ראשונה,70.0,1020000,,,1990.0,,3.0,9494839116,1,503661,False,72% ב 5 שנים,ראשון לציון,הזהבית,14.4,5036-61-16,5036/61,14571.42857142857,31.9731232631,34.782022188,2012
2012-12-28,2012-12-28,"סשה ארגוב 16, ראשון לציון",סשה ארגוב 16,3927-344-1,דירה בבית קומות,6.0,,370.0,7650000,,,2012.0,,,9493659504,1,3927344,False,,ראשון לציון,ארגוב סשה,,3927-344-1,3927/344,20675.67567567568,31.9712578824,34.7944424595,2012
2012-12-28,2012-12-28,"יהודה רגוניס 14, ראשון לציון",יהודה רגוניס 14,3929-975-4,דירה בבית קומות,4.0,שניה ושלישית,106.08,1700000,,,2011.0,,4.0,9493312920,1,3929975,False,,ראשון לציון,רגוניס יהודה,,3929-975-4,3929/975,16025.641025641024,31.9677474898,34.8151622615,2012
2012-12-28,2012-12-28,"האיריס 8, ראשון לציון",האיריס 8,5036-115-13,דירה בבית קומות,3.0,שביעית,66.0,1100000,,,1991.0,,8.0,9492843780,1,5036115,False,27% ב 3.2 שנים,ראשון לציון,האיריס,8.44,5036-115-13,5036/115,16666.666666666668,31.9704583262,34.7810333572,2012
2012-12-28,2012-12-28,"יברבוים 4, ראשון לציון",יברבוים 4,3926-1184-8,דירה בבית קומות,5.0,רביעית וחמישית,96.35,1920000,,,1994.0,,4.0,9492261660,1,39261184,False,,ראשון לציון,יברבוים,,3926-1184-8,3926/1184,19927.34820965231,31.9618900044,34.793299868,2012
2012-12-28,2012-12-28,"השייטת 8, ראשון לציון",השייטת 8,2704-55-54,דירה בבית קומות,4.0,קומה ‎14‏,97.73,2276000,,,2007.0,,23.0,9496035780,1,270455,False,,ראשון לציון,חיל התותחנים,,2704-55-54,2704/55,23288.652409700197,31.9968337355,34.7361771568,2012
2012-12-28,2012-12-28,"מורשת ישראל 18, ראשון לציון",מורשת ישראל 18,5116-82-15,דירה בבית קומות,3.0,רביעית,65.4,1100000,,,1997.0,,7.0,9493667232,1,511682,False,,ראשון לציון,מורשת ישראל,,5116-82-15,5116/82,16819.571865443424,31.9747143891,34.7734357751,2012
2012-12-27,2012-12-27,"הרב זינגר 9, ראשון לציון",הרב זינגר 9,3935-74-5,דירה בבית קומות,3.0,ראשונה,61.13,865000,,,1970.0,,4.0,9435697740,1,393574,False,64% ב 8.5 שנים,ראשון לציון,הרב זינגר,7.53,3935-74-5,3935/74,14150.17176509079,31.9630116814,34.8063697063,2012
2012-12-27,2012-12-27,"חיל החימוש 3, ראשון לציון",חיל החימוש 3,2717-4-19,קוטג' דו משפחתי,5.0,רביעית,121.84,1700000,,,1989.0,,8.0,9435588120,1,27174,False,92% ב 5 שנים,ראשון לציון,חיל החימוש,18.4,2717-4-19,2717/4,13952.724885095206,31.9969059013,34.7403356444,2012
2012-12-27,2012-12-27,"חיל הצנחנים 8, ראשון לציון",חיל הצנחנים 8,5037-37-99,דירה בבית קומות,3.5,שישית,82.9,1200000,,,1980.0,,7.0,9435589632,1,503737,False,41% ב 4.6 שנים,ראשון לציון,חיל הצנחנים,8.91,5037-37-99,5037/37,14475.27141133896,31.9958134146,34.7414961318,2012
2012-12-27,2012-12-27,"מורדי הגטאות 45, ראשון לציון",מורדי הגטאות 45,4242-469-1,דירה בבית קומות,2.0,ראשונה,40.3,600000,,,1970.0,,4.0,9492258804,1,4242469,False,,ראשון לציון,מורדי הגטאות,,4242-469-1,4242/469,14888.33746898263,31.9552852466,34.8209726763,2012
2012-12-27,2012-12-27,"שמואל שרירא 3, ראשון לציון",שמואל שרירא 3,6286-157-14,דירה בבית קומות,4.0,חמישית,82.38,840000,,,1995.0,,10.0,9435696396,1,6286157,False,,ראשון לציון,שרירא שמואל,,6286-157-14,6286/157,10196.649672250547,31.9665472078,34.8233883857,2012
2012-12-27,2012-12-27,"אברהם ניר 59, ראשון לציון",אברהם ניר 59,5385-32-1,קוטג' דו משפחתי,6.0,קרקע + ראשונה + שניה,184.0,2750000,,,1997.0,,3.0,9496217388,1,538532,False,,ראשון לציון,ניר אברהם,,5385-32-1,5385/32,14945.652173913044,31.9808019132,34.7646356617,2012
2012-12-27,2012-12-27,"איתן 44, ראשון לציון",איתן 44,6097-14-1,תעשיה,,,480.0,10172000,,,1975.0,,,9494536044,1,609714,False,,ראשון לציון,איתן,,6097-14-1,6097/14,21191.666666666668,31.9920073109,34.7659317322,2012
2012-12-27,2012-12-27,"כצנלסון 4, ראשון לציון",כצנלסון 4,3945-198-5,דירה בבית קומות,3.0,ראשונה,66.81,1105000,,,1960.0,,3.0,9492322728,1,3945198,False,23% ב 1.5 שנים,ראשון לציון,כצנלסון,15.33,3945-198-5,3945/198,16539.44020356234,31.9672467659,34.7988180788,2012
2012-12-26,2012-12-26,"תל חי 17, ראשון לציון",תל חי 17,3928-610-7,דירה בבית קומות,2.5,שניה,48.5,1010000,,,1960.0,,4.0,9492262332,1,3928610,False,44% ב 3.7 שנים,ראשון לציון,תל חי,11.89,3928-610-7,3928/610,20824.74226804124,31.9683049633,34.8002811502,2012
2012-12-26,2012-12-26,"ברנדייס 8, ראשון לציון",ברנדייס 8,3929-1003-19,דירה בבית קומות,3.0,ראשונה,81.0,705000,,,1970.0,,6.0,9492882672,1,39291003,False,,ראשון לציון,ברנדיס,,3929-1003-19,3929/1003,8703.703703703704,31.9699836837,34.8081696043,2012
2012-12-26,2012-12-26,"חיים לנדאו 5, ראשון לציון",חיים לנדאו 5,5037-47-6,דירה בבית קומות,4.0,שניה,95.7,1247000,,,1985.0,,7.0,9492457044,1,503747,False,,ראשון לציון,לנדאו חיים,,5037-47-6,5037/47,13030.30303030303,31.9945744048,34.7416658069,2012
2012-12-26,2012-12-26,"ד""ר אליקום 30, ראשון לציון","ד""ר אליקום 30",3925-574-2,קוטג' דו משפחתי,7.0,,231.0,5140000,,,1988.0,,,9492895104,1,3925574,False,,ראשון לציון,דר אליקום,,3925-574-2,3925/574,22251.08225108225,31.9519266486,34.8059015245,2012
2012-12-26,2012-12-26,"וולפסון 46, ראשון לציון",וולפסון 46,3926-1273-38,דירה בבית קומות,3.0,ראשונה,80.78,1020000,,,1980.0,,8.0,9435569472,1,39261273,False,,ראשון לציון,וולפסון,,3926-1273-38,3926/1273,12626.887843525625,31.9631054397,34.7942954118,2012
2012-12-26,2012-12-26,"החלמונית 20, ראשון לציון",החלמונית 20,5036-65-5,חנות,,קרקע,88.8,587000,,,1990.0,,6.0,9495670716,1,503665,False,,ראשון לציון,החלמונית,,5036-65-5,5036/65,6610.360360360361,31.9724926656,34.7836675279,2012
2012-12-26,2012-12-26,"אשר אורנבך 5, ראשון לציון",אשר אורנבך 5,7375-27-15,דירה בבית קומות,1.0,רביעית,141.0,797000,,,2013.0,,9.0,9495048276,1,737527,False,,ראשון לציון,אורנבך אשר,,7375-27-15,7375/27,5652.482269503546,31.9822658155,34.8061783596,2012
2012-12-25,2012-12-25,"שומרה 1, ראשון לציון",שומרה 1,5039-24-8,דירה בבית קומות,4.0,רביעית,84.0,1430000,,,1980.0,,6.0,9435304032,1,503924,False,73% ב 9.8 שנים,ראשון לציון,שומרה,7.45,5039-24-8,5039/24,17023.809523809523,31.9735504889,34.7809070151,2012
2012-12-25,2012-12-25,"ז'בוטינסקי 5, ראשון לציון",ז'בוטינסקי 5,3926-830-1,דירה בבית קומות,3.0,ראשונה,85.36,1190000,,,1960.0,,4.0,9492360108,1,3926830,False,,ראשון לציון,ז'בוטינסקי,,3926-830-1,3926/830,13940.95595126523,31.9586417384,34.801489646,2012
2012-12-25,2012-12-25,"עין דור 4, ראשון לציון",עין דור 4,6286-317-2,דירה בבית קומות,4.0,ראשונה,100.0,1335000,,,2013.0,,9.0,9493386420,1,6286317,False,,ראשון לציון,עין דור,,6286-317-2,6286/317,13350.0,31.9678885498,34.8238167606,2012
2012-12-25,2012-12-25,"פנינה ומשה 4, ראשון לציון",פנינה ומשה 4,3939-305-16,דירה בבית קומות,6.0,רביעית + חמישית,128.0,1450000,,,1981.0,,5.0,9435435072,1,3939305,False,,ראשון לציון,פנינה ומשה,,3939-305-16,3939/305,11328.125,31.9702463285,34.8164891909,2012
2012-12-25,2012-12-25,"האחים סולימן 11, ראשון לציון",האחים סולימן 11,3930-686-7,דירה בבית קומות,4.0,חמישית,109.81,1671000,,,2013.0,,6.0,9494150820,1,3930686,False,,ראשון לציון,האחים סולימן,,3930-686-7,3930/686,15217.193333940442,31.9637961879,34.81574669,2012
2012-12-25,2012-12-25,"תורה ועבודה 7, ראשון לציון",תורה ועבודה 7,7281-44-17,דירה בבית קומות,2.0,שלישית,39.5,650000,,,1970.0,,4.0,9492487620,1,728144,False,,ראשון לציון,תורה ועבודה,,7281-44-17,7281/44,16455.696202531646,31.9886054147,34.7894037742,2012
2012-12-24,2012-12-24,"זדל 5, ראשון לציון",זדל 5,3935-149-25,דירה בבית קומות,3.0,חמישית,80.0,1210000,,,1998.0,,1.0,9492586740,1,3935149,False,,ראשון לציון,זדל,,3935-149-25,3935/149,15125.0,31.9630841933,34.8052978005,2012
2012-12-24,2012-12-24,"אברבנאל 2, ראשון לציון",אברבנאל 2,3930-377-9,דירה בבית קומות,4.0,ראשונה,95.17,400000,,,1982.0,,4.0,9492015624,1,3930377,True,-35% ב 12.9 שנים,ראשון לציון,אברבנאל,-2.71,3930-377-9,3930/377,4203.005148681307,31.9654321272,34.8106072043,2012
2012-12-24,2012-12-24,"יהודה 16, ראשון לציון",יהודה 16,3932-66-4,דירה בבית קומות,4.0,ראשונה,73.2,1050000,,,1996.0,,4.0,9435424572,1,393266,False,,ראשון לציון,יהודה,,3932-66-4,3932/66,14344.262295081966,31.9652400003,34.8096582578,2012
2012-12-23,2012-12-23,"מבצע קדש 14, ראשון לציון",מבצע קדש 14,3945-536-11,דירה בבית קומות,3.0,שלישית,84.49,1340000,,,1970.0,,3.0,9492185472,1,3945536,False,,ראשון לציון,מבצע קדש,,3945-536-11,3945/536,15859.86507278968,31.9667555297,34.7969577671,2012
2012-12-23,2012-12-23,"הרב זינגר 8, ראשון לציון",הרב זינגר 8,3935-126-23,דירה בבית קומות,2.0,שלישית,48.0,840000,,,1970.0,,4.0,9492702324,1,3935126,False,,ראשון לציון,הרב זינגר,,3935-126-23,3935/126,17500.0,31.9630272787,34.8061431183,2012
2012-12-23,2012-12-23,"כצנלסון 29, ראשון לציון",כצנלסון 29,3945-595-10,דירה בבית קומות,4.0,רביעית,85.0,985000,,,1977.0,,4.0,9493208340,1,3945595,False,,ראשון לציון,כצנלסון,,3945-595-10,3945/595,11588.235294117649,31.9671612457,34.7965545909,2012
2012-12-23,2012-12-23,"יעקב פרימן 20, ראשון לציון",יעקב פרימן 20,3939-514-24,משרד,,שלישית,260.0,1090000,,,1997.0,,3.0,9494048256,1,3939514,False,,ראשון לציון,פרימן יעקב,,3939-514-24,3939/514,4192.307692307692,31.97448512,34.8128464474,2012
2012-12-23,2012-12-23,"נפתלי הלל 8, ראשון לציון",נפתלי הלל 8,3934-136-2,דירה בבית קומות,2.5,ראשונה,61.04,900000,,,1960.0,,3.0,9435498744,1,3934136,False,,ראשון לציון,הלל נפתלי,,3934-136-2,3934/136,14744.429882044562,31.9625233816,34.8018197473,2012
2012-12-23,2012-12-23,"בנימין פיין 3, ראשון לציון",בנימין פיין 3,3923-305-10,דירה בבית קומות,3.0,שלישית,60.26,944000,,,1970.0,,5.0,9435534192,1,3923305,False,,ראשון לציון,פיין בנימין,,3923-305-10,3923/305,15665.449717889149,31.962784044,34.7900067439,2012
2012-12-23,2012-12-23,"מרגולין 8, ראשון לציון",מרגולין 8,3929-1007-13,דירה בבית קומות,4.0,שניה,87.14,1080000,,,1970.0,,6.0,9435400968,1,39291007,False,,ראשון לציון,מרגולין,,3929-1007-13,3929/1007,12393.848978655038,31.9690108322,34.8080873331,2012
2012-12-23,2012-12-23,"אח""י מבטח 21, ראשון לציון","אח""י מבטח 21",2709-9-1,קוטג' טורי,6.0,,245.0,3200000,,,2012.0,,3.0,9435654648,1,27099,False,,ראשון לציון,"אח""י מבטח",,2709-9-1,2709/9,13061.22448979592,32.0003232377,34.7388626051,2012
2012-12-21,2012-12-21,"הפרג 5, ראשון לציון",הפרג 5,5036-94-63,דירה בבית קומות,4.0,ראשונה,82.2,1220000,,,1980.0,,2.0,9434945100,1,503694,False,,ראשון לציון,הפרג,,5036-94-63,5036/94,14841.84914841849,31.9712079112,34.781898617,2012
2012-12-21,2012-12-21,"ארבל 5, ראשון לציון",ארבל 5,3923-388-18,דירה בבית קומות,4.0,חמישית,96.92,1430000,,,1998.0,,8.0,9434965092,1,3923388,False,,ראשון לציון,ארבל,,3923-388-18,3923/388,14754.4366487825,31.959007846,34.787304094,2012
2012-12-21,2012-12-21,"הדגן 8, ראשון לציון",הדגן 8,5038-19-1,דירה בבית קומות,6.0,ראשונה,108.6,1998000,,,1997.0,,5.0,9492349608,1,503819,False,65% ב 8.3 שנים,ראשון לציון,הדגן,7.83,5038-19-1,5038/19,18397.79005524862,31.9752274826,34.7785291494,2012
2012-12-20,2012-12-20,"התזמורת 44, ראשון לציון",התזמורת 44,5183-37-36,דירה בבית קומות,5.0,שלישית,117.98,1760000,,,1997.0,,7.0,9435362244,1,518337,False,,ראשון לציון,התזמורת,,5183-37-36,5183/37,14917.782675029666,31.9636465073,34.7732488955,2012
2012-12-20,2012-12-20,"חומה ומגדל 19, ראשון לציון",חומה ומגדל 19,5389-91-16,דירה בבית קומות,5.0,רביעית,135.7,1979000,,,2013.0,,8.0,9492597744,1,538991,False,,ראשון לציון,שער הגולן,,5389-91-16,5389/91,14583.640383198232,31.9625285916,34.7756954437,2012
2012-12-20,2012-12-20,"וולפסון 48, ראשון לציון",וולפסון 48,3926-1273-23,דירה בבית קומות,4.0,רביעית,108.51,1200000,,,1970.0,,8.0,9435581316,1,39261273,False,,ראשון לציון,וולפסון,,3926-1273-23,3926/1273,11058.888581697538,31.9631054397,34.7942954118,2012
2012-12-20,2012-12-20,"הרצל גרינשפן 5, ראשון לציון",הרצל גרינשפן 5,6287-222-30,דירה בבית קומות,5.0,שמינית,106.3,1540000,,,1999.0,,9.0,9493243116,1,6287222,False,,ראשון לציון,גרינשפן הרשל,,6287-222-30,6287/222,14487.300094073378,31.9575768368,34.8148395059,2012
2012-12-20,2012-12-20,"הרב נורוק 5, ראשון לציון",הרב נורוק 5,7282-13-23,דירה בבית קומות,3.5,שלישית,36.0,780000,,,1975.0,,3.0,9435349728,1,728213,False,,ראשון לציון,הרב נורוק,,7282-13-23,7282/13,21666.666666666668,31.9834480421,34.7905555349,2012
2012-12-20,2012-12-20,"ה' באייר 37, ראשון לציון",ה' באייר 37,5748-11-73,מחסנים,,ראשונה,,1576000,,,2012.0,,13.0,9492883344,1,574811,False,,ראשון לציון,ה' באייר,,5748-11-73,5748/11,,31.9816803374,34.7813348862,2012
2012-12-20,2012-12-20,"שער הגולן 7, ראשון לציון",שער הגולן 7,5389-35-2,דירה בבית קומות,5.0,מרתף +קרקע,147.84,1900000,,,1992.0,,1.0,9494599296,1,538935,False,69% ב 11 שנים,ראשון לציון,שער הגולן,6.27,5389-35-2,5389/35,12851.7316017316,31.9612510729,34.7775982743,2012
2012-12-20,2012-12-20,"אריה רפאל 4, ראשון לציון",אריה רפאל 4,3929-517-7,דירה בבית קומות,3.0,רביעית,64.3,800000,,,1980.0,,4.0,9434961060,1,3929517,False,28% ב 4.2 שנים,ראשון לציון,רפאל אריה,6.67,3929-517-7,3929/517,12441.679626749612,31.9674730695,34.8108493077,2012
2012-12-20,2012-12-20,"שמואל שרירא 44, ראשון לציון",שמואל שרירא 44,6286-143-5,דירה בבית קומות,3.0,קומה ‎2‏,103.55,860000,,,1970.0,,7.0,9435391980,1,6286143,False,74% ב 11.8 שנים,ראשון לציון,שרירא שמואל,6.27,6286-143-5,6286/143,8305.166586190246,31.9643377125,34.8210780328,2012
2012-12-20,2012-12-20,"דבורה ברון 6, ראשון לציון",דבורה ברון 6,3945-612-12,דירה בבית קומות,2.5,שלישית,56.65,880000,,,1970.0,,4.0,9435060684,1,3945612,False,,ראשון לציון,ברון דבורה,,3945-612-12,3945/612,15533.980582524273,31.9652397935,34.7968578995,2012
2012-12-19,2012-12-19,"עין דור 4, ראשון לציון",עין דור 4,6286-317-76,דירה בבית קומות,4.0,שניה,100.0,1390000,,,2013.0,,9.0,9493385748,1,6286317,False,,ראשון לציון,עין דור,,6286-317-76,6286/317,13900.0,31.9678885498,34.8238167606,2012
2012-12-19,2012-12-19,"בולטימור דוד 35, ראשון לציון",בולטימור דוד 35,5095-45-2,קוטג' דו משפחתי,5.0,מרתף + קרקע + ראשונה,312.73,4300000,,,2006.0,,,9434920152,1,509545,False,,ראשון לציון,בולטימור דוד,,5095-45-2,5095/45,13749.880088255044,31.9728481194,34.7614933281,2012
2012-12-19,2012-12-19,"עין דור 9, ראשון לציון",עין דור 9,6286-331-25,דירת גג,6.0,שביעית,151.99,2625000,,,2011.0,,7.0,9492301896,1,6286331,False,,ראשון לציון,עין דור,,6286-331-25,6286/331,17270.87308375551,31.9692015621,34.8246064057,2012
2012-12-19,2012-12-19,"צבי פרנק 18, ראשון לציון",צבי פרנק 18,3929-281-18,דירה בבית קומות,3.5,חמישית,81.75,1150000,,,1970.0,,8.0,9492422436,1,3929281,False,80% ב 5.8 שנים,ראשון לציון,פרנק צבי,13.79,3929-281-18,3929/281,14067.278287461771,31.9717903474,34.8084427498,2012
2012-12-19,2012-12-19,"קידוש השם 4, ראשון לציון",קידוש השם 4,3929-415-1,דירה בבית קומות,4.0,ראשונה,81.49,985000,,,1970.0,,4.0,9434839008,1,3929415,False,,ראשון לציון,קידוש השם,,3929-415-1,3929/415,12087.37268376488,31.9675828029,34.8125785107,2012
2012-12-19,2012-12-19,"וולפסון 8, ראשון לציון",וולפסון 8,3926-263-15,דירה בבית קומות,6.0,קרקע,137.0,1980000,,,1975.0,2012.0,4.0,9435435744,1,3926263,False,,ראשון לציון,וולפסון,,3926-263-15,3926/263,14452.554744525549,31.9624804509,34.7992044055,2012
2012-12-19,2012-12-19,"השריג 23, ראשון לציון",השריג 23,5039-40-42,דירה בבית קומות,5.0,שמינית + תשיעית,161.7,2100000,,,1995.0,,9.0,9435437088,1,503940,False,,ראשון לציון,השריג,,5039-40-42,5039/40,12987.012987012988,31.9718820865,34.7771048257,2012
2012-12-19,2012-12-19,"ריב""ל 6, ראשון לציון","ריב""ל 6",5114-37-56,דירה בבית קומות,3.0,שלישית,72.7,1320000,,,1997.0,,11.0,9494125872,1,511437,False,78% ב 5.6 שנים,ראשון לציון,"ריב""ל",13.93,5114-37-56,5114/37,18156.808803301235,31.9754918957,34.7720303753,2012
2012-12-19,2012-12-19,"אבן חן 2, ראשון לציון",אבן חן 2,4746-32-82,דירה בבית קומות,6.0,שניה,118.06,1923000,,,2008.0,,21.0,9435009528,1,474632,False,,ראשון לציון,אבן חן,,4746-32-82,4746/32,16288.327968829408,31.980944216,34.7852641837,2012
2012-12-19,2012-12-19,"האיריס 6, ראשון לציון",האיריס 6,5036-115-28,דירה בבית קומות,4.0,שישית,83.0,1265000,,,1991.0,,8.0,9492633192,1,5036115,False,98% ב 5.9 שנים,ראשון לציון,האיריס,16.61,5036-115-28,5036/115,15240.963855421687,31.9704583262,34.7810333572,2012
2012-12-18,2012-12-18,"עין דור 4, ראשון לציון",עין דור 4,6286-317-77,דירה בבית קומות,4.0,שביעית,,1485000,,,2013.0,,9.0,9493385076,1,6286317,False,,ראשון לציון,עין דור,,6286-317-77,6286/317,,31.9678885498,34.8238167606,2012
2012-12-18,2012-12-18,"יהושע גיבשטיין 9, ראשון לציון",יהושע גיבשטיין 9,6288-111-21,דירה בבית קומות,4.0,שניה,63.09,810000,,,1985.0,,4.0,9435369888,1,6288111,False,0% ב 3.3 שנים,ראשון לציון,גיבשטיין יהושע,0.0,6288-111-21,6288/111,12838.801711840228,31.9537703807,34.8125800441,2012
