DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2006-12-24,2006-12-24,"סאלד 1, רעננה",סאלד 1,6587-79-15,דירה בבית קומות,4.0,שלישית,84.0,753000,,,2022.0,,5.0,7859772582,1,658779,False,,רעננה,סולד,,6587-79-15,6587/79,8964.285714285714,,,2006
2006-12-24,2006-12-24,"המחתרות 1, רעננה",המחתרות 1,6579-797-12,דירה בבית קומות,4.0,קרקע תחתונה + קרקע,99.0,1440000,,,1999.0,,4.0,7918255374,1,6579797,False,35% ב 7.7 שנים,רעננה,המחתרות,4.55,6579-797-12,6579/797,14545.454545454546,32.189138464,34.8651346055,2006
2006-12-24,2006-12-24,"הזהב 4, רעננה",הזהב 4,6578-549-50,דירה בבית קומות,,ארבע עשרה+ חמש עשרה,150.75,2350000,,,2002.0,,15.0,7918031376,1,6578549,False,,רעננה,הזהב,,6578-549-50,6578/549,15588.72305140962,32.1858330799,34.8883861687,2006
2006-12-22,2006-12-22,"השוק 2, רעננה",השוק 2,6586-436-3,דירה בבית קומות,2.0,ראשונה,36.07,104000,,,1934.0,,2.0,7859569896,1,6586436,False,,רעננה,השוק,,6586-436-3,6586/436,2883.2825062378706,32.179279487,34.8773246941,2006
2006-12-22,2006-12-22,"סוקולוב 8, רעננה",סוקולוב 8,6583-235-7,דירה בבית קומות,6.0,,180.0,2511000,,,1988.0,,,7859667058,1,6583235,False,,רעננה,סוקולוב,,6583-235-7,6583/235,13950.0,32.180941302,34.8672349236,2006
2006-12-20,2006-12-20,"הנשר 78, רעננה",הנשר 78,7650-333-26,דירה בבית קומות,4.0,,108.0,1512000,,,1998.0,,5.0,7859776208,1,7650333,False,,רעננה,הנשר,,7650-333-26,7650/333,14000.0,32.1910372383,34.851501998,2006
2006-12-20,2006-12-20,"שרה אהרונסון 5, רעננה",שרה אהרונסון 5,6582-292-16,דירה בבית קומות,5.0,שניה,105.5,1495000,,,1997.0,,4.0,7918020942,1,6582292,False,46% ב 8.9 שנים,רעננה,אהרונסון שרה,5.17,6582-292-16,6582/292,14170.616113744076,32.1784498564,34.8601637842,2006
2006-12-19,2006-12-19,"גאולה 12, רעננה",גאולה 12,7652-91-9,דירה בבית קומות,3.0,שלישית,49.7,503000,,,1970.0,,3.0,7859893572,1,765291,False,,רעננה,גאולה,,7652-91-9,7652/91,10120.724346076458,32.1946040631,34.8563274056,2006
2006-12-19,2006-12-19,"קרן היסוד 7, רעננה",קרן היסוד 7,6580-717-6,דירה בבית קומות,3.0,שניה,51.0,714000,,,1974.0,,4.0,7859706574,1,6580717,False,,רעננה,קרן היסוד,,6580-717-6,6580/717,14000.0,32.1827198569,34.8703077198,2006
2006-12-18,2006-12-18,"יפה אליעזר 17, רעננה",יפה אליעזר 17,6580-286-1,דירה בבית קומות,2.0,קרקע,46.82,566000,,,1970.0,,3.0,7918215858,1,6580286,False,,רעננה,יפה אליעזר,,6580-286-1,6580/286,12088.850918410935,32.1821417729,34.8749520493,2006
2006-12-18,2006-12-18,"ביאליק 8, רעננה",ביאליק 8,6586-588-2,דירה בבית קומות,3.0,1,70.67,628000,,,1974.0,,3.0,7859495452,1,6586588,True,-26% ב 7 שנים,רעננה,ביאליק,-3.71,6586-588-2,6586/588,8886.373284279043,32.1783000788,34.8797796399,2006
2006-12-18,2006-12-18,"אשר 1, רעננה",אשר 1,6579-443-1,בית בודד,6.0,,200.0,2431000,,,1983.0,,2.0,7918173086,1,6579443,False,,רעננה,אשר,,6579-443-1,6579/443,12155.0,32.1842518543,34.860309039,2006
2006-12-17,2006-12-17,"גולומב 30, רעננה",גולומב 30,6580-757-5,דירה בבית קומות,4.0,שניה,99.0,1048000,,,1978.0,,7.0,7919032152,1,6580757,False,,רעננה,גולומב,,6580-757-5,6580/757,10585.858585858588,32.183288188,34.871883711,2006
2006-12-14,2006-12-14,"השחר 88, רעננה",השחר 88,7654-389-2,דירה בבית קומות,6.0,,180.0,8770000,,,1994.0,,2.0,7859710274,1,7654389,False,,רעננה,השחר,,7654-389-2,7654/389,48722.22222222222,32.1913318941,34.8595888452,2006
2006-12-14,2006-12-14,"קרן היסוד 25, רעננה",קרן היסוד 25,6580-725-27,דירה בבית קומות,3.0,שלישית,65.4,719000,,,1983.0,,5.0,7859433736,1,6580725,False,,רעננה,קרן היסוד,,6580-725-27,6580/725,10993.88379204893,32.184984115,34.8710249873,2006
2006-12-14,2006-12-14,"סוקולוב 1, רעננה",סוקולוב 1,6583-240-4,דירה בבית קומות,4.0,שניה,101.25,1075000,,,1970.0,,3.0,7859388078,1,6583240,False,,רעננה,סוקולוב,,6583-240-4,6583/240,10617.283950617284,,,2006
2006-12-14,2006-12-14,"הפרחים 13, רעננה",הפרחים 13,7651-623-75,דירה בבית קומות,2.0,ראשונה,67.0,982000,,,2000.0,,7.0,7859442986,1,7651623,False,42% ב 8 שנים,רעננה,הפרחים,5.25,7651-623-75,7651/623,14656.716417910447,32.1799646053,34.8536566781,2006
2006-12-12,2006-12-12,"דוד אלעזר 9, רעננה",דוד אלעזר 9,6581-462-18,דירה בבית קומות,4.0,שניה,78.7,966000,,,1980.0,,3.0,7919011284,1,6581462,False,11% ב 5.8 שנים,רעננה,אלעזר דוד,1.9,6581-462-18,6581/462,12274.459974587038,32.1792343839,34.8856630838,2006
2006-12-11,2006-11-12,"אשכול 2, רעננה",אשכול 2,6586-531-10,חנות,,קרקע + ביניים,,594000,,,1995.0,,3.0,7858637866,1,6586531,False,,רעננה,אשכול לוי,,6586-531-10,6586/531,,32.1789859099,34.8792684786,2006
2006-12-09,2006-09-12,"אוסטרובסקי 22, רעננה",אוסטרובסקי 22,6586-677-3,דירה בבית קומות,3.0,ראשונה,75.64,702000,,,1980.0,,4.0,7855379572,1,6586677,False,9% ב 8.5 שנים,רעננה,אוסטרובסקי,1.06,6586-677-3,6586/677,9280.803807509254,32.1775894307,34.8740854822,2006
2006-12-07,2006-07-12,"החרצית 6, רעננה",החרצית 6,6582-397-13,דירה בבית קומות,3.0,שלישית,72.5,1099000,,,1998.0,,4.0,7853422790,1,6582397,False,41% ב 8.1 שנים,רעננה,החרצית,5.06,6582-397-13,6582/397,15158.620689655172,32.1785427952,34.8594154643,2006
2006-12-07,2006-07-12,"שברץ 11, רעננה",שברץ 11,6581-377-9,דירה בבית קומות,3.0,שניה,57.17,687000,,,2021.0,,3.0,7853209744,1,6581377,False,,רעננה,שברץ,,6581-377-9,6581/377,12016.7920237887,32.1804154553,34.8812775943,2006
2006-12-07,2006-07-12,"הגדוד העברי 22, רעננה",הגדוד העברי 22,6579-401-1,דירה בבית קומות,5.0,ראשונה,101.3,975000,,,2022.0,,3.0,7853443584,1,6579401,False,,רעננה,הגדוד העברי,,6579-401-1,6579/401,9624.8766041461,32.1857967937,34.8665524765,2006
2006-12-07,2006-07-12,"היובל 10, רעננה",היובל 10,6580-826-38,דירה בבית קומות,4.0,חמישית,105.05,1463000,,,1983.0,,6.0,7852977680,1,6580826,False,49% ב 7.2 שנים,רעננה,היובל,6.81,6580-826-38,6580/826,13926.701570680629,32.1831836619,34.8726083625,2006
2006-12-06,2006-06-12,"פנחס רוזן 6, רעננה",פנחס רוזן 6,6581-564-4,דירה בבית קומות,5.0,קרקע + ראשונה,161.0,2462000,,,1990.0,,,7852900720,1,6581564,False,,רעננה,רוזן פנחס,,6581-564-4,6581/564,15291.925465838509,32.1827767132,34.8833900731,2006
2006-12-01,2006-01-12,"חטיבת גבעתי 1, רעננה",חטיבת גבעתי 1,6579-639-29,דירה בבית קומות,4.0,שלישית,105.14,1224000,,,1990.0,,9.0,7844939874,1,6579639,False,,רעננה,חטיבת גבעתי,,6579-639-29,6579/639,11641.620696214572,32.1846420035,34.8633889443,2006
2006-11-30,2006-11-30,"רמב""ם 20, רעננה","רמב""ם 20",6586-17-16,דירה בבית קומות,4.0,שישית וגג,129.0,1698000,,,1970.0,,6.0,7858614556,1,658617,False,,רעננה,"רמב""ם",,6586-17-16,6586/17,13162.790697674418,32.178656591,34.8766278694,2006
2006-11-30,2006-11-30,"נורדאו 3, רעננה",נורדאו 3,6578-279-2,קוטג' דו משפחתי,5.0,,241.0,4119000,,,1980.0,,2.0,7858933866,1,6578279,False,,רעננה,נורדאו,,6578-279-2,6578/279,17091.286307053942,32.1856679205,34.8850721591,2006
2006-11-30,2006-11-30,"חפץ חיים 38, רעננה",חפץ חיים 38,6580-768-8,דירה בבית קומות,6.0,קרקע+א+ב+גג,186.0,1979000,,,1980.0,,2.0,7918067414,1,6580768,False,,רעננה,חפץ חיים,,6580-768-8,6580/768,10639.78494623656,32.1848276903,34.8683007444,2006
2006-11-30,2006-11-30,"נורדאו 3, רעננה",נורדאו 3,6578-279-1,קוטג' דו משפחתי,6.0,,241.0,4077000,,,1980.0,,2.0,7859432626,1,6578279,False,,רעננה,נורדאו,,6578-279-1,6578/279,16917.01244813278,32.1856679205,34.8850721591,2006
2006-11-29,2006-11-29,"מכבי 53, רעננה",מכבי 53,6580-88-7,דירה בבית קומות,4.0,שניה,94.8,1029000,,,1975.0,,5.0,7858848248,1,658088,False,,רעננה,מכבי,,6580-88-7,6580/88,10854.430379746836,32.1846120339,34.8799869169,2006
2006-11-29,2006-11-29,"אברהם שלונסקי 3, רעננה",אברהם שלונסקי 3,7654-460-8,דירת גן,5.0,קרקען עליונה+קרקע תחתונה,124.09,1694000,,,1996.0,,3.0,7858659696,1,7654460,False,,רעננה,שלונסקי אברהם,,7654-460-8,7654/460,13651.382061407045,32.1911535259,34.8625060772,2006
2006-11-28,2006-11-28,"הכלנית 26, רעננה",הכלנית 26,6578-598-30,דירה בבית קומות,4.0,ראשונה,97.3,1237000,,,2006.0,,6.0,7859900306,1,6578598,False,,רעננה,הכלנית,,6578-598-30,6578/598,12713.257965056526,32.1908881241,34.8842313801,2006
2006-11-28,2006-11-28,"רבוצקי 40, רעננה",רבוצקי 40,6581-573-1,קוטג' דו משפחתי,6.0,קרקע תחתונה+קרקע+,227.6,2113000,,,1985.0,,,7918155918,1,6581573,False,,רעננה,רבוצקי,,6581-573-1,6581/573,9283.83128295255,32.1817605488,34.8858640522,2006
2006-11-27,2006-11-27,"הנשר 78, רעננה",הנשר 78,7650-333-17,דירה בבית קומות,4.0,ק. תחתונה + ראשונה,82.72,1023000,,,1998.0,,5.0,7859657216,1,7650333,False,,רעננה,הנשר,,7650-333-17,7650/333,12367.021276595744,32.1910372383,34.851501998,2006
2006-11-27,2006-11-27,"אחוזה 109, רעננה",אחוזה 109,6586-513-15,משרד,,ב',468.89,2325000,,,1950.0,,3.0,7918144300,1,6586513,False,,רעננה,אחוזה,,6586-513-15,6586/513,4958.519055642048,32.1800996935,34.8755283432,2006
2006-11-23,2006-11-23,"התמר 12, רעננה",התמר 12,7651-136-1,דירה בבית קומות,6.0,,240.0,4162000,,,1975.0,,1.0,7858233678,1,7651136,False,,רעננה,התמר,,7651-136-1,7651/136,17341.666666666668,32.1905369438,34.8582340703,2006
2006-11-23,2006-11-23,"קלאוזנר 16, רעננה",קלאוזנר 16,6586-520-4,דירה בבית קומות,3.0,ב',74.15,838000,,,1970.0,,3.0,7858480912,1,6586520,False,,רעננה,קלאוזנר,,6586-520-4,6586/520,11301.416048550234,32.1782863047,34.8749723856,2006
2006-11-23,2006-11-23,"זבוטינסקי 9, רעננה",זבוטינסקי 9,6583-640-36,דירה בבית קומות,3.0,רביעית,67.0,885000,,,1981.0,,5.0,7858613964,1,6583640,False,,רעננה,ז'בוטינסקי,,6583-640-36,6583/640,13208.955223880595,32.1792739906,34.8741550976,2006
2006-11-23,2006-11-23,"קלאוזנר 8, רעננה",קלאוזנר 8,6586-516-7,דירה בבית קומות,4.0,שניה,99.4,888000,,,1960.0,,4.0,7858229978,1,6586516,False,18% ב 7.8 שנים,רעננה,קלאוזנר,2.31,6586-516-7,6586/516,8933.601609657948,,,2006
2006-11-23,2006-11-23,"לוי אשכול 6, רעננה",לוי אשכול 6,6586-544-4,דירה בבית קומות,3.0,ראשונה,64.93,776000,,,1970.0,,3.0,7858852540,1,6586544,False,27% ב 5.3 שנים,רעננה,אשכול לוי,5.09,6586-544-4,6586/544,11951.332203911905,32.1784867176,34.8791202766,2006
2006-11-22,2006-11-22,"המעלות 10, רעננה",המעלות 10,6586-555-6,דירה בבית קומות,4.0,שניה,122.0,795000,,,1970.0,,6.0,7858914774,1,6586555,False,1% ב 3.6 שנים,רעננה,המעלות,0.28,6586-555-6,6586/555,6516.393442622951,32.1790006139,34.8745006244,2006
2006-11-22,2006-11-22,"גולומב 30, רעננה",גולומב 30,6580-757-2,דירה בבית קומות,4.0,ראשונה,99.0,1180000,,,1978.0,,7.0,7858243446,1,6580757,False,,רעננה,גולומב,,6580-757-2,6580/757,11919.19191919192,32.183288188,34.871883711,2006
2006-11-21,2006-11-21,"הפרחים 36, רעננה",הפרחים 36,7651-658-22,דירה בבית קומות,3.0,שלישית,74.0,1016000,,,2001.0,,4.0,7858687224,1,7651658,False,,רעננה,הפרחים,,7651-658-22,7651/658,13729.72972972973,32.1801226002,34.8550245626,2006
2006-11-20,2006-11-20,"קזן 9, רעננה",קזן 9,6586-404-1,קוטג' דו משפחתי,6.0,,280.0,5691000,,,1998.0,,1.0,7858322182,1,6586404,False,,רעננה,קזן,,6586-404-1,6586/404,20325.0,32.1780009415,34.881108647,2006
2006-11-20,2006-11-20,"המרד 5, רעננה",המרד 5,7655-378-7,דירה בבית קומות,4.0,קרקע,121.44,1746000,,,1995.0,,3.0,7858618256,1,7655378,False,25% ב 6.4 שנים,רעננה,המרד,3.91,7655-378-7,7655/378,14377.470355731226,32.1901656206,34.8739700464,2006
2006-11-19,2006-11-19,"נחשון 20, רעננה",נחשון 20,6578-19-2,קוטג' דו משפחתי,6.0,קרקע,200.0,5083000,,,1986.0,,2.0,7918110778,1,657819,False,,רעננה,נחשון,,6578-19-2,6578/19,25415.0,32.1864099068,34.8820991794,2006
2006-11-19,2006-11-19,"אוסטרובסקי 35, רעננה",אוסטרובסקי 35,6583-387-8,דירה בבית קומות,5.0,שניה,104.88,1363000,,,1990.0,,4.0,7859096074,1,6583387,False,,רעננה,אוסטרובסקי,,6583-387-8,6583/387,12995.80472921434,32.1775268655,34.8716557438,2006
2006-11-19,2006-11-19,"בן-יהודה 16, רעננה",בן-יהודה 16,6578-93-1,דירה בבית קומות,6.0,,230.0,2843000,,,1988.0,,1.0,7858412536,1,657893,False,,רעננה,בן יהודה,,6578-93-1,6578/93,12360.869565217392,32.1869795261,34.8849732507,2006
2006-11-19,2006-11-19,"האלון 23, רעננה",האלון 23,7651-253-2,קוטג' דו משפחתי,6.0,,250.0,2475000,,,1979.0,,1.0,7859604158,1,7651253,False,,רעננה,האלון,,7651-253-2,7651/253,9900.0,32.1916501623,34.8577153345,2006
2006-11-17,2006-11-17,"דב הוז 7, רעננה",דב הוז 7,7656-145-1,קוטג' דו משפחתי,4.0,,110.0,1507000,,,1978.0,,2.0,7858973456,1,7656145,False,,רעננה,הוז דב,,7656-145-1,7656/145,13700.0,32.1934630497,34.8737355079,2006
2006-11-16,2006-11-16,"מבצע קדש 13, רעננה",מבצע קדש 13,7654-119-12,דירה בבית קומות,2.0,שלישית,45.9,526000,,,1970.0,,3.0,7858967240,1,7654119,False,9% ב 8.1 שנים,רעננה,מבצע קדש,1.11,7654-119-12,7654/119,11459.694989106754,32.1871135978,34.8663837412,2006
2006-11-16,2006-11-16,"אשכול 3, רעננה",אשכול 3,6586-854-2,דירה בבית קומות,4.0,ראשונה,100.0,1198000,,,1990.0,,4.0,7858113354,1,6586854,False,,רעננה,אשכול לוי,,6586-854-2,6586/854,11980.0,32.178647736,34.879612077,2006
2006-11-15,2006-11-15,"אלי כהן 11, רעננה",אלי כהן 11,7654-123-15,דירה בבית קומות,4.0,ב,69.5,183000,,,1975.0,,3.0,7858346010,1,7654123,False,,רעננה,אלי כהן,,7654-123-15,7654/123,2633.093525179856,32.1866379678,34.867515306,2006
2006-11-15,2006-11-15,"הגליל 16, רעננה",הגליל 16,6580-260-3,דירה בבית קומות,3.0,ראשונה,70.0,802000,,,1970.0,,3.0,7857919770,1,6580260,False,,רעננה,הגליל,,6580-260-3,6580/260,11457.142857142857,32.1812300968,34.8787895135,2006
2006-11-15,2006-11-15,"בורוכוב 34, רעננה",בורוכוב 34,6580-596-11,דירה בבית קומות,4.0,שלישית,94.35,1018000,,,1975.0,,5.0,7858496748,1,6580596,False,,רעננה,בורוכוב,,6580-596-11,6580/596,10789.61314255432,32.184450904,34.8777528482,2006
2006-11-15,2006-11-15,"רמב""ם 38, רעננה","רמב""ם 38",6586-689-13,דירה בבית קומות,4.0,שניה,102.37,965000,,,1970.0,,3.0,7857901566,1,6586689,False,16% ב 2.3 שנים,רעננה,"רמב""ם",6.96,6586-689-13,6586/689,9426.58982123669,32.1773482389,34.8762032652,2006
2006-11-15,2006-11-15,"רמב""ם 36, רעננה","רמב""ם 36",6586-24-9,דירה בבית קומות,5.0,שלישית,110.59,852000,,,1970.0,,3.0,7858142658,1,658624,False,,רעננה,"רמב""ם",,6586-24-9,6586/24,7704.132380866263,,,2006
2006-11-14,2006-11-14,"פינסקר 4, רעננה",פינסקר 4,6578-342-2,קוטג' דו משפחתי,6.0,"מרתף,קרקע,א'",220.0,4502000,,,1980.0,,2.0,7857984520,1,6578342,False,,רעננה,פינסקר,,6578-342-2,6578/342,20463.636363636364,32.1860423877,34.8835668495,2006
2006-11-14,2006-11-14,"תל חי 7, רעננה",תל חי 7,6580-977-3,דירה בבית קומות,5.0,שניה,122.0,1565000,,,1996.0,,6.0,7858921582,1,6580977,False,,רעננה,תל חי,,6580-977-3,6580/977,12827.868852459016,32.1825564035,34.8728437565,2006
2006-11-14,2006-11-14,"אחוזה 198, רעננה",אחוזה 198,6579-410-15,משרד,,ראשונה,225.7,1337000,,,1980.0,,3.0,7858072432,1,6579410,False,,רעננה,אחוזה,,6579-410-15,6579/410,5923.792645104121,32.1829232122,34.8656732028,2006
2006-11-14,2006-11-14,"הכלנית 24, רעננה",הכלנית 24,6578-598-55,דירה בבית קומות,4.0,ראשונה,98.1,1229000,,,2006.0,,6.0,7858916698,1,6578598,False,,רעננה,הכלנית,,6578-598-55,6578/598,12528.03261977574,32.1908881241,34.8842313801,2006
2006-11-13,2006-11-13,"הנבל 15, רעננה",הנבל 15,6582-376-11,דירה בבית קומות,3.0,ראשונה,73.0,986000,,,2000.0,,4.0,7859277374,1,6582376,False,,רעננה,הנבל,,6582-376-11,6582/376,13506.849315068494,32.1818256032,34.8579391237,2006
2006-11-13,2006-11-13,"הרקפת 6, רעננה",הרקפת 6,6578-490-5,דירה בבית קומות,4.0,קרקע + שניה,93.04,1243000,,,1996.0,,5.0,7857842218,1,6578490,False,,רעננה,הרקפת,,6578-490-5,6578/490,13359.845227858985,32.1894926539,34.8858091289,2006
2006-11-13,2006-11-13,"גורדון 30, רעננה",גורדון 30,6582-38-1,קוטג' דו משפחתי,7.0,,300.0,5575000,,,2006.0,,2.0,7918836052,1,658238,False,,רעננה,גורדון,,6582-38-1,6582/38,18583.33333333333,32.1787404963,34.8641551413,2006
2006-11-12,2006-12-11,"הסחלב 17, רעננה",הסחלב 17,7651-661-16,דירה בבית קומות,3.0,שניה,74.0,1000000,,,2000.0,,4.0,7859257912,1,7651661,False,,רעננה,הסחלב,,7651-661-16,7651/661,13513.513513513511,32.1801384363,34.8569755727,2006
2006-11-12,2006-12-11,"הר סיני 28, רעננה",הר סיני 28,6580-650-6,דירה בבית קומות,5.0,שניה,123.77,1279000,,,1980.0,,4.0,7859112058,1,6580650,False,,רעננה,הר סיני,,6580-650-6,6580/650,10333.683445099785,32.1859261322,34.8707210664,2006
2006-11-09,2006-09-11,"קצין 20, רעננה",קצין 20,6587-304-2,קוטג' דו משפחתי,5.0,מרתף+קרקע+ראשונה,132.0,1581000,,,1970.0,,2.0,7855259100,1,6587304,False,,רעננה,קצין,,6587-304-2,6587/304,11977.272727272728,32.1768597217,34.8831097856,2006
2006-11-09,2006-09-11,"יערה 10, רעננה",יערה 10,6578-552-36,דירה בבית קומות,5.0,עשירית,115.0,1564000,,,2008.0,,15.0,7855838002,1,6578552,False,,רעננה,יערה,,6578-552-36,6578/552,13600.0,32.1851755826,34.88823354,2006
2006-11-08,2006-08-11,"הכלנית 28, רעננה",הכלנית 28,6578-598-12,דירה בבית קומות,5.0,שלישית,113.9,1456000,,,2006.0,,6.0,7854869786,1,6578598,False,,רעננה,הכלנית,,6578-598-12,6578/598,12783.143107989465,32.1908881241,34.8842313801,2006
2006-11-07,2006-07-11,"ההגנה 95, רעננה",ההגנה 95,7654-111-9,דירה בבית קומות,3.0,שלישית,96.0,570000,,,1970.0,,6.0,7853667656,1,7654111,False,,רעננה,ההגנה,,7654-111-9,7654/111,5937.5,32.1888717056,34.8668030242,2006
2006-11-06,2006-06-11,"הכלנית 28, רעננה",הכלנית 28,6578-598-14,דירה בבית קומות,4.0,שלישית,98.1,1285000,,,2006.0,,6.0,7851846960,1,6578598,False,,רעננה,הכלנית,,6578-598-14,6578/598,13098.87869520897,32.1908881241,34.8842313801,2006
2006-11-06,2006-06-11,"הכלנית 28, רעננה",הכלנית 28,6578-598-13,דירה בבית קומות,5.0,שלישית,113.9,1432000,,,2006.0,,6.0,7852261656,1,6578598,False,,רעננה,הכלנית,,6578-598-13,6578/598,12572.431957857769,32.1908881241,34.8842313801,2006
2006-11-06,2006-06-11,"לוי אשכול 11, רעננה",לוי אשכול 11,6586-809-8,דירה בבית קומות,3.0,שניה,66.66,840000,,,1973.0,,3.0,7851527872,1,6586809,False,28% ב 5.8 שנים,רעננה,אשכול לוי,4.83,6586-809-8,6586/809,12601.2601260126,32.1778389883,34.8793510217,2006
2006-11-05,2006-05-11,"בורוכוב 32, רעננה",בורוכוב 32,6580-793-1,דירה בבית קומות,4.0,ראשונה,88.46,1137000,,,1981.0,,5.0,7849875230,1,6580793,False,50% ב 8 שנים,רעננה,בורוכוב,6.25,6580-793-1,6580/793,12853.267013339364,32.1842109426,34.8776884728,2006
2006-11-05,2006-05-11,"משה סנה 16, רעננה",משה סנה 16,7649-184-1,דירה בבית קומות,3.0,קרקע,81.56,1302000,,,1995.0,,2.0,7850198906,1,7649184,False,33% ב 4.2 שנים,רעננה,סנה משה,7.86,7649-184-1,7649/184,15963.707699852868,32.194769299,34.8495948993,2006
2006-11-04,2006-04-11,"המחתרות 4, רעננה",המחתרות 4,7654-456-21,דירה בבית קומות,5.0,מרתף + קרקע,107.15,1937000,,,2004.0,,6.0,7849159798,1,7654456,False,,רעננה,המחתרות,,7654-456-21,7654/456,18077.461502566493,32.1898151454,34.865308899,2006
2006-10-31,2006-10-31,"הכלנית 24, רעננה",הכלנית 24,6578-598-57,דירה בבית קומות,5.0,ראשונה,113.5,1420000,,,2006.0,,6.0,7858918474,1,6578598,False,,רעננה,הכלנית,,6578-598-57,6578/598,12511.013215859031,32.1908881241,34.8842313801,2006
2006-10-31,2006-10-31,"אחד העם 3, רעננה",אחד העם 3,6581-803-8,דירה בבית קומות,2.0,ראשונה,24.54,490000,,,2002.0,,7.0,7857567012,1,6581803,False,2% ב 5.5 שנים,רעננה,אחד העם,0.36,6581-803-8,6581/803,19967.400162999187,32.1793555109,34.8821482038,2006
2006-10-30,2006-10-30,"חנקין 27, רעננה",חנקין 27,6580-55-3,דירה בבית קומות,5.0,ראשונה,89.95,1029000,,,1976.0,,6.0,7857275674,1,658055,False,7% ב 4.5 שנים,רעננה,חנקין,1.56,6580-55-3,6580/55,11439.688715953307,32.1834018225,34.8774464549,2006
