DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2009-12-24,2009-12-24,"בן-גוריון 55, בת ים",בן-גוריון 55,7145-157-24,דירה בבית קומות,4.0,שתים עשרה,96.23,2400000,,,2010.0,,22.0,5461202750,1,7145157,False,,בת ים,בן גוריון,,7145-157-24,7145/157,24940.247324119297,32.025123649,34.7411387754,2009
2009-12-23,2009-12-23,"בלפור 52, בת ים",בלפור 52,7144-50-1,חנות,,קרקע,33.0,600000,,,1970.0,,3.0,5500913200,1,714450,False,,בת ים,בלפור,,7144-50-1,7144/50,18181.81818181818,32.0246040567,34.7449555551,2009
2009-12-23,2009-12-23,"בן-גוריון 57, בת ים",בן-גוריון 57,7145-158-15,דירה,4.0,עשרים ואחת,108.0,2400000,1.0,סנטרל ביץ,,,18.0,11181293058,1,7145158,False,,בת ים,בן גוריון,,7145-158-15,7145/158,22222.222222222223,32.0248138375,34.7411525275,2009
2009-12-22,2009-12-22,"העצמאות 50, בת ים",העצמאות 50,7149-121-4,משרד,2.0,עמודים,35.49,500000,,,1960.0,,3.0,5501431800,1,7149121,False,,בת ים,העצמאות,,7149-121-4,7149/121,14088.475626937165,32.0252177249,34.7482848494,2009
2009-12-22,2009-12-22,"רוטשילד 5, בת ים",רוטשילד 5,7145-129-3,דירה בבית קומות,2.0,,,780000,,,1950.0,,1.0,5501542750,1,7145129,False,,בת ים,רוטשילד,,7145-129-3,7145/129,,32.0267878101,34.7423079853,2009
2009-12-21,2009-12-21,"תנין 7, בת ים",תנין 7,7131-34-9,דירה בבית קומות,3.0,שלישית,51.7,600000,,,1970.0,,4.0,5501473450,1,713134,False,33% ב 0.2 שנים,בת ים,תנין,165.0,7131-34-9,7131/34,11605.41586073501,32.0230391085,34.7557906503,2009
2009-12-21,2009-12-21,"כינרת 5, בת ים",כינרת 5,7151-203-39,דירה בבית קומות,2.0,רביעית,45.0,565000,,,1960.0,,4.0,5500942150,1,7151203,False,10% ב 0.4 שנים,בת ים,כנרת,25.0,7151-203-39,7151/203,12555.555555555557,32.0241387878,34.7541061673,2009
2009-12-21,2009-12-21,"שמחה הולצברג 8, בת ים",שמחה הולצברג 8,7146-200-17,דירה בבית קומות,2.5,שלישית,57.6,650000,,,1970.0,,3.0,5460981700,1,7146200,False,,בת ים,הולצברג שמחה,,7146-200-17,7146/200,11284.722222222224,32.0317182144,34.7449199946,2009
2009-12-21,2009-12-21,"בן-גוריון 57, בת ים",בן-גוריון 57,7145-158-14,דירה,4.0,שניה,108.0,2500000,1.0,סנטרל ביץ,,,18.0,11181293057,1,7145158,False,,בת ים,בן גוריון,,7145-158-14,7145/158,23148.14814814815,32.0248138375,34.7411525275,2009
2009-12-21,2009-12-21,"מבצע סיני 17, בת ים",מבצע סיני 17,7131-99-6,דירה בבית קומות,2.0,שניה,53.0,600000,,,1970.0,,4.0,5460960600,1,713199,False,65% ב 2.3 שנים,בת ים,מבצע סיני,28.26,7131-99-6,7131/99,11320.754716981131,32.021843907,34.7572528513,2009
2009-12-21,2009-12-21,"בלפור 40, בת ים",בלפור 40,7145-80-2,חנות,,קרקע,20.62,660000,,,1970.0,,4.0,5500467350,1,714580,False,,בת ים,בלפור,,7145-80-2,7145/80,32007.75945683802,32.0261656657,34.7448547767,2009
2009-12-21,2009-12-21,"ישראל בן-ציון 21, בת ים",ישראל בן-ציון 21,7130-178-19,דירה בבית קומות,2.0,שניה,50.3,655000,,,1970.0,,4.0,5500337450,1,7130178,False,,בת ים,ישראל בן ציון,,7130-178-19,7130/178,13021.868787276342,32.0159004701,34.7480286597,2009
2009-12-20,2009-12-20,"גנרל פייר קניג 5, בת ים",גנרל פייר קניג 5,7123-151-2,מחסנים,,,,10104000,,,1960.0,,,5555923850,1,7123151,False,,בת ים,גנרל קניג פייר,,7123-151-2,7123/151,,32.0093748256,34.7454847039,2009
2009-12-20,2009-12-20,"ליבורנו 34, בת ים",ליבורנו 34,7128-260-25,דירה בבית קומות,3.0,שביעית,60.6,800000,,,1970.0,,8.0,5461145950,1,7128260,False,,בת ים,ליבורנו,,7128-260-25,7128/260,13201.3201320132,32.0142307817,34.7609808344,2009
2009-12-20,2009-12-20,"בר אילן 14, בת ים",בר אילן 14,7130-174-4,דירה בבית קומות,2.5,ראשונה,50.81,710000,,,1970.0,,4.0,5460954850,1,7130174,False,73% ב 4.1 שנים,בת ים,בר אילן,17.8,7130-174-4,7130/174,13973.627238732532,32.0158028226,34.74835441,2009
2009-12-20,2009-12-20,"הרב מימון 17, בת ים",הרב מימון 17,7124-107-9,דירה בבית קומות,4.0,שלישית,92.9,1290000,,,2000.0,,,5500811750,1,7124107,False,,בת ים,הרב מימון,,7124-107-9,7124/107,13885.898815931108,32.0079721261,34.7527756339,2009
2009-12-18,2009-12-18,"כ""ט בנובמבר 12, בת ים","כ""ט בנובמבר 12",7124-87-30,דירה בבית קומות,3.0,רביעית,60.7,500000,,,1970.0,,4.0,5460840600,1,712487,False,2% ב 1.5 שנים,בת ים,"כ""ט בנובמבר",1.33,7124-87-30,7124/87,8237.232289950576,32.0101487085,34.7534368194,2009
2009-12-18,2009-12-18,"דניאל 7, בת ים",דניאל 7,7149-210-15,דירה בבית קומות,2.5,ראשונה,44.91,687000,,,1950.0,,1.0,5461022100,1,7149210,False,,בת ים,דניאל,,7149-210-15,7149/210,15297.261189044755,32.026387551,34.7508515288,2009
2009-12-17,2009-12-17,"מתתיהו גנם 2, בת ים",מתתיהו גנם 2,7133-51-45,דירה בבית קומות,2.0,רביעית,35.1,500000,,,1970.0,,4.0,5460954450,1,713351,False,,בת ים,גנם מתתיהו,,7133-51-45,7133/51,14245.014245014245,32.0239821886,34.7578033615,2009
2009-12-17,2009-12-17,"הגבעות 1, בת ים",הגבעות 1,7156-79-28,דירה בבית קומות,2.0,רביעית,32.6,319000,,,1970.0,,5.0,5501453550,1,715679,True,-20% ב 0.5 שנים,בת ים,הגבעות,-40.0,7156-79-28,7156/79,9785.276073619632,32.0172956001,34.7599448227,2009
2009-12-17,2009-12-17,"מסריק 4, בת ים",מסריק 4,7143-51-5,דירה בבית קומות,2.5,רביעית,52.0,560000,1.0,,1967.0,,5.0,5500078350,1,714351,False,,בת ים,מסריק,,7143-51-5,7143/51,10769.23076923077,32.0240311879,34.7411112979,2009
2009-12-16,2009-12-16,"כינרת 1, בת ים",כינרת 1,7151-202-31,דירה בבית קומות,2.5,שלישית,43.5,552000,,,1960.0,,3.0,5500577050,1,7151202,False,10% ב 0.9 שנים,בת ים,כנרת,11.11,7151-202-31,7151/202,12689.655172413792,32.0244840303,34.754235945,2009
2009-12-16,2009-12-16,"ליבסקינד 3, בת ים",ליבסקינד 3,7145-106-16,דירה בבית קומות,3.0,רביעית,56.6,650000,,,1970.0,,4.0,5460751000,1,7145106,False,34% ב 2.1 שנים,בת ים,ליבסקינד,16.19,7145-106-16,7145/106,11484.098939929328,32.0270226142,34.7418548873,2009
2009-12-16,2009-12-16,"הלפר 32, בת ים",הלפר 32,7147-104-6,דירה בבית קומות,2.0,ראשונה,35.64,285000,,,1960.0,,3.0,5501258900,1,7147104,False,,בת ים,הלפר,,7147-104-6,7147/104,7996.632996632997,32.0281906351,34.7471492707,2009
2009-12-16,2009-12-16,"ירושלים 65, בת ים",ירושלים 65,7149-220-7,דירה בבית קומות,1.5,קרקע,42.0,590000,,,1960.0,,3.0,5501252650,1,7149220,False,,בת ים,ירושלים,,7149-220-7,7149/220,14047.619047619048,32.0260694094,34.7528571688,2009
2009-12-16,2009-12-16,"אילת 18, בת ים",אילת 18,7131-180-9,דירה בבית קומות,2.0,ראשונה,33.0,540000,,,1970.0,,2.0,5500975500,1,7131180,False,80% ב 4.4 שנים,בת ים,אילת,18.18,7131-180-9,7131/180,16363.636363636364,32.0194335262,34.7600599253,2009
2009-12-15,2009-12-15,"דליה 19, בת ים",דליה 19,7178-8-64,דירה בבית קומות,3.0,רביעית,66.9,600000,,,1970.0,,4.0,5502005500,1,71788,False,57% ב 7 שנים,בת ים,דליה,8.14,7178-8-64,7178/8,8968.609865470851,32.0073872856,34.7563636584,2009
2009-12-15,2009-12-15,"בלפור 105, בת ים",בלפור 105,7130-240-21,דירה בבית קומות,3.0,חמישית,58.42,700000,,,1970.0,,5.0,5460875250,1,7130240,False,0% ב 1 שנים,בת ים,בלפור,0.0,7130-240-21,7130/240,11982.197877439232,32.0172193269,34.745681933,2009
2009-12-15,2009-12-15,"רבינוביץ 34, בת ים",רבינוביץ 34,7154-313-12,דירה בבית קומות,2.5,שלישית,49.97,616000,,,1970.0,,4.0,5460833550,1,7154313,False,84% ב 7.5 שנים,בת ים,רבינוביץ',11.2,7154-313-12,7154/313,12327.39643786272,32.0116393115,34.7467272173,2009
2009-12-14,2009-12-14,"דניאל 48, בת ים",דניאל 48,7136-213-2,חנות,,קרקע,27.29,80000,,,1970.0,,4.0,5501434250,1,7136213,False,,בת ים,דניאל,,7136-213-2,7136/213,2931.476731403445,32.0218736864,34.7497481599,2009
2009-12-14,2009-12-14,"בן-גוריון 57, בת ים",בן-גוריון 57,7145-158-13,דירה,5.0,ראשונה,107.0,2758767,1.0,סנטרל ביץ,,,18.0,11181293056,1,7145158,False,,בת ים,בן גוריון,,7145-158-13,7145/158,25782.869158878504,32.0248138375,34.7411525275,2009
2009-12-14,2009-12-14,"ז'בוטינסקי 2, בת ים",ז'בוטינסקי 2,7142-171-2,דירה בבית קומות,4.0,ראשונה,94.41,1200000,,,1970.0,,19.0,5460690050,1,7142171,False,,בת ים,ז'בוטינסקי,,7142-171-2,7142/171,12710.51795360661,32.0207418719,34.7403638204,2009
2009-12-14,2009-12-14,"הרב לוי 4, בת ים",הרב לוי 4,7128-179-27,דירה בבית קומות,3.0,חמישית,65.65,880000,,,1970.0,,8.0,5460736700,1,7128179,False,,בת ים,הרב לוי,,7128-179-27,7128/179,13404.417364813404,32.0115941638,34.7536424836,2009
2009-12-14,2009-12-14,"הנביאים 60, בת ים",הנביאים 60,7120-155-188,דירה בבית קומות,4.0,עשירית,100.0,1931000,,,2008.0,,22.0,5461247800,1,7120155,False,,בת ים,הנביאים,,7120-155-188,7120/155,19310.0,32.0083857463,34.741056725,2009
2009-12-14,2009-12-14,"הרב קוקיס 23, בת ים",הרב קוקיס 23,7141-201-7,דירה בבית קומות,4.0,רביעית,85.99,1315000,,,1985.0,,5.0,5461061300,1,7141201,False,,בת ים,הרב קוקיס,,7141-201-7,7141/201,15292.475869287127,32.0198338633,34.7424814427,2009
2009-12-13,2009-12-13,"השקמה 37, בת ים",השקמה 37,7154-205-9,דירה בבית קומות,2.5,שלישית,52.15,490000,,,1970.0,,4.0,5460753050,1,7154205,False,6% ב 9 שנים,בת ים,השקמה,0.67,7154-205-9,7154/205,9395.973154362417,32.0126081868,34.7439023233,2009
2009-12-13,2009-12-13,"דוגית 6, בת ים",דוגית 6,7138-190-5,דירה בבית קומות,3.5,ראשונה,85.65,1100000,,,1970.0,,5.0,5460691350,1,7138190,False,,בת ים,דוגית,,7138-190-5,7138/190,12842.96555750146,32.013145546,34.7391973757,2009
2009-12-13,2009-12-13,"אצ""ל 8, בת ים","אצ""ל 8",7138-295-5,דירה בבית קומות,4.0,שלישית,90.87,1000000,,,1970.0,,4.0,5461145050,1,7138295,False,,בת ים,"אצ""ל",,7138-295-5,7138/295,11004.732034774952,32.0123584103,34.7415036913,2009
2009-12-13,2009-12-13,"בן-גוריון 138, בת ים",בן-גוריון 138,7120-135-272,דירה בבית קומות,1.0,רביעית,30.0,665000,,,1970.0,,17.0,5460840200,1,7120135,False,,בת ים,בן גוריון,,7120-135-272,7120/135,22166.666666666668,32.0108606487,34.7374825488,2009
2009-12-12,2009-12-12,"בן-גוריון 138, בת ים",בן-גוריון 138,7120-135-273,דירה בבית קומות,2.0,רביעית,50.0,440000,,,1970.0,,17.0,5500536250,1,7120135,False,,בת ים,בן גוריון,,7120-135-273,7120/135,8800.0,32.0108606487,34.7374825488,2009
2009-12-11,2009-11-12,"הרצל 64, בת ים",הרצל 64,7141-192-13,דירה בבית קומות,3.0,רביעית,59.7,785000,,,1970.0,,5.0,5460760100,1,7141192,False,,בת ים,הרצל,,7141-192-13,7141/192,13149.078726968171,32.0215451621,34.7429518623,2009
2009-12-11,2009-11-12,"הלפר 40, בת ים",הלפר 40,7147-100-2,דירה בבית קומות,2.0,ראשונה,46.0,620000,,,1960.0,,4.0,5460221000,1,7147100,False,49% ב 9.6 שנים,בת ים,הלפר,5.1,7147-100-2,7147/100,13478.260869565218,32.0287803921,34.7477685153,2009
2009-12-11,2009-11-12,"דניאל 55, בת ים",דניאל 55,7135-156-12,דירה בבית קומות,2.5,שלישית,50.4,645000,,,1970.0,,5.0,5459702150,1,7135156,False,34% ב 8 שנים,בת ים,דניאל,4.25,7135-156-12,7135/156,12797.619047619048,32.0204383962,34.750494651,2009
2009-12-11,2009-11-12,"טשרניחובסקי 9, בת ים",טשרניחובסקי 9,7136-318-2,דירה בבית קומות,3.0,ראשונה,65.0,875000,,,1950.0,,3.0,5460969300,1,7136318,False,,בת ים,טשרניחובסקי,,7136-318-2,7136/318,13461.53846153846,32.0205799346,34.7481197832,2009
2009-12-11,2009-11-12,"הרב הרצוג 19, בת ים",הרב הרצוג 19,7150-302-13,דירה בבית קומות,2.5,ראשונה,50.22,739000,,,1960.0,,3.0,5459755350,1,7150302,False,11% ב 0.4 שנים,בת ים,הרב הרצוג,27.5,7150-302-13,7150/302,14715.2528872959,32.0229444964,34.749053786,2009
2009-12-10,2009-10-12,"אלי כהן 28, בת ים",אלי כהן 28,7128-20-45,דירה בבית קומות,2.5,רביעית,43.0,562000,,,1970.0,,4.0,5458877500,1,712820,False,20% ב 7.8 שנים,בת ים,כהן אלי,2.56,7128-20-45,7128/20,13069.767441860466,32.0142472456,34.7593662981,2009
2009-12-10,2009-10-12,"ירושלים 55, בת ים",ירושלים 55,7149-212-7,דירה בבית קומות,3.0,ראשונה,55.52,761000,,,1960.0,,4.0,5458666400,1,7149212,False,,בת ים,ירושלים,,7149-212-7,7149/212,13706.772334293948,32.026095188,34.7515025339,2009
2009-12-08,2009-08-12,"הים 3, בת ים",הים 3,7146-32-2,דירה בבית קומות,2.0,שניה,,400000,,,1970.0,,2.0,5456939200,1,714632,False,,בת ים,הים,,7146-32-2,7146/32,,32.0293653366,34.7427109397,2009
2009-12-08,2009-08-12,"זרובבל 12, בת ים",זרובבל 12,7139-162-20,דירה בבית קומות,4.0,רביעית,87.7,1480000,,,1970.0,,4.0,5456754750,1,7139162,False,77% ב 3.3 שנים,בת ים,זרובבל,23.33,7139-162-20,7139/162,16875.712656784493,32.0183503742,34.7421729122,2009
2009-12-07,2009-07-12,"בר אילן 18, בת ים",בר אילן 18,7130-302-8,דירה בבית קומות,2.0,ראשונה,42.05,460000,,,1970.0,,4.0,5455377000,1,7130302,False,,בת ים,בר אילן,,7130-302-8,7130/302,10939.35790725327,32.0151009994,34.7479280029,2009
2009-12-07,2009-07-12,"החשמונאים 16, בת ים",החשמונאים 16,7135-151-2,דירה בבית קומות,2.0,מרתף,43.27,430000,,,1960.0,,4.0,5456577850,1,7135151,False,,בת ים,החשמונאים,,7135-151-2,7135/151,9937.601109313611,32.0208322206,34.7508842196,2009
2009-12-07,2009-07-12,"רבינוביץ 25, בת ים",רבינוביץ 25,7154-318-6,דירה בבית קומות,3.0,שניה,54.25,730000,,,1970.0,,3.0,5455562600,1,7154318,False,,בת ים,רבינוביץ',,7154-318-6,7154/318,13456.221198156682,32.0117118287,34.7473506161,2009
2009-12-07,2009-07-12,"שלום עליכם 5, בת ים",שלום עליכם 5,7136-335-11,דירה בבית קומות,3.0,רביעית,63.4,620000,,,1970.0,,4.0,5456156650,1,7136335,False,73% ב 5.4 שנים,בת ים,שלום עליכם,13.52,7136-335-11,7136/335,9779.179810725553,32.0197811647,34.7486370877,2009
2009-12-07,2009-07-12,"קרן קיימת לישראל 16, בת ים",קרן קיימת לישראל 16,7131-66-5,דירה בבית קומות,2.0,שלישית,42.6,510000,,,1970.0,,3.0,5455461550,1,713166,False,,בת ים,קרן קימת לישראל,,7131-66-5,7131/66,11971.830985915492,32.0231050485,34.7564638198,2009
2009-12-07,2009-07-12,"הרשת 15, בת ים",הרשת 15,7136-470-5,דירה בבית קומות,5.0,שניה,117.47,1375000,,,1970.0,,7.0,5455836150,1,7136470,False,,בת ים,הרשת,,7136-470-5,7136/470,11705.11619988082,32.0223681571,34.7469415742,2009
2009-12-07,2009-07-12,"בן-גוריון 65, בת ים",בן-גוריון 65,7143-70-40,דירה בבית קומות,4.0,שביעית,100.0,1339000,,,2003.0,,19.0,5456890100,1,714370,False,,בת ים,בן גוריון,,7143-70-40,7143/70,13390.0,32.022945662,34.7399968763,2009
2009-12-06,2009-06-12,"השבטים 6, בת ים",השבטים 6,7122-97-11,דירה בבית קומות,3.0,שלישית,62.5,575000,,,1976.0,,4.0,5454689950,1,712297,False,209% ב 1.1 שנים,בת ים,השבטים,190.0,7122-97-11,7122/97,9200.0,32.0045898665,34.7487239383,2009
2009-12-06,2009-06-12,"זמנהוף 15, בת ים",זמנהוף 15,7136-325-3,דירה בבית קומות,3.0,ראשונה,72.0,611000,,,1970.0,,4.0,5454544300,1,7136325,False,15% ב 2 שנים,בת ים,זמנהוף,7.5,7136-325-3,7136/325,8486.111111111111,32.0202481404,34.7494180389,2009
2009-12-05,2009-05-12,"בר-יהודה 10, בת ים",בר-יהודה 10,7140-297-10,דירה בבית קומות,3.0,רביעית,71.52,710000,,,1970.0,,5.0,5453392150,1,7140297,False,52% ב 2.2 שנים,בת ים,בר יהודה,23.64,7140-297-10,7140/297,9927.293064876958,32.0154091677,34.7443853849,2009
2009-12-05,2009-05-12,"הרב קוקיס 2, בת ים",הרב קוקיס 2,7142-148-25,דירה בבית קומות,2.0,רביעית,53.29,738000,,,1970.0,,5.0,5454887900,1,7142148,False,13% ב 0.6 שנים,בת ים,הרב קוקיס,21.67,7142-148-25,7142/148,13848.752111090262,32.0219401862,34.7420337037,2009
2009-12-05,2009-05-12,"יוספטל גיורא 48, בת ים",יוספטל גיורא 48,7140-190-27,דירה בבית קומות,5.0,שמינית+תשיעית,98.0,1050000,,,1970.0,,8.0,5454088900,1,7140190,False,,בת ים,יוספטל גיורא,,7140-190-27,7140/190,10714.285714285714,32.0170883339,34.744816211,2009
2009-12-04,2009-04-12,"מוהליבר 7, בת ים",מוהליבר 7,7123-193-21,דירה בבית קומות,4.0,שישית,71.6,840000,,,1987.0,,7.0,5452776250,1,7123193,False,,בת ים,מוהליבר,,7123-193-21,7123/193,11731.843575418996,32.005778342,34.7503923035,2009
2009-12-03,2009-03-12,"אנה פרנק 40, בת ים",אנה פרנק 40,7124-246-19,דירה בבית קומות,4.0,חמישית,83.0,950000,,,1992.0,,12.0,5451962750,1,7124246,False,55% ב 10.4 שנים,בת ים,פרנק אנה,5.29,7124-246-19,7124/246,11445.78313253012,32.00907039,34.7553650872,2009
2009-12-03,2009-03-12,"הנביאים 60, בת ים",הנביאים 60,7120-155-215,דירה בבית קומות,4.0,שמונה עשרה,100.0,1514000,,,2008.0,,22.0,5452432600,1,7120155,False,,בת ים,הנביאים,,7120-155-215,7120/155,15140.0,32.0083857463,34.741056725,2009
2009-12-03,2009-03-12,"העצמאות 77, בת ים",העצמאות 77,7147-117-19,חנות,,חנויות,24.96,300000,,,1960.0,,11.0,5452017250,1,7147117,False,,בת ים,העצמאות,,7147-117-19,7147/117,12019.23076923077,32.0289194917,34.7491153001,2009
2009-12-02,2009-02-12,"ישראל בן-ציון 19, בת ים",ישראל בן-ציון 19,7130-177-33,דירה בבית קומות,2.0,רביעית,44.8,460000,,,1960.0,,4.0,5451376600,1,7130177,False,20% ב 1 שנים,בת ים,ישראל בן ציון,20.0,7130-177-33,7130/177,10267.857142857143,32.0159367473,34.7475925081,2009
2009-12-02,2009-02-12,"ארלוזורוב 74, בת ים",ארלוזורוב 74,7141-98-7,דירה בבית קומות,4.0,שניה,85.0,775000,,,1970.0,,3.0,5451115950,1,714198,False,,בת ים,ארלוזורוב,,7141-98-7,7141/98,9117.64705882353,32.0204511926,34.7442778723,2009
2009-12-02,2009-02-12,"הנביאים 60, בת ים",הנביאים 60,7120-155-216,דירה בבית קומות,5.0,עשרים ושתיים,120.0,2265000,,,2008.0,,22.0,5451432700,1,7120155,False,,בת ים,הנביאים,,7120-155-216,7120/155,18875.0,32.0083857463,34.741056725,2009
2009-12-01,2009-01-12,"משה שרת 18, בת ים",משה שרת 18,7155-200-6,דירה בבית קומות,2.5,רביעית,55.0,475000,1.0,משה שרת 18-20 בת ים,1970.0,,3.0,5450581350,1,7155200,False,,בת ים,שרת משה,,7155-200-6,7155/200,8636.363636363636,32.0185755291,34.7529132671,2009
2009-11-30,2009-11-30,"מתתיהו גנם 5, בת ים",מתתיהו גנם 5,7133-39-5,דירה בבית קומות,3.0,שניה,64.21,549000,,,1960.0,,4.0,5460428950,1,713339,False,60% ב 8.6 שנים,בת ים,גנם מתתיהו,6.98,7133-39-5,7133/39,8550.07008254166,32.0235939661,34.7588659431,2009
2009-11-30,2009-11-30,"הנביאים 60, בת ים",הנביאים 60,7120-155-28,דירה בבית קומות,4.0,עשירית,100.0,1793000,,,2008.0,,22.0,5460570850,1,7120155,False,,בת ים,הנביאים,,7120-155-28,7120/155,17930.0,32.0083857463,34.741056725,2009
