DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-09-05,2022-05-09,"אלי כהן 12, בת ים",אלי כהן 12,7128-57-70,דירה בבית קומות,3.0,תשיעית,63.9,1790000,,,1970.0,,9.0,6107020150,1,712857,False,32% ב 2.8 שנים,בת ים,כהן אלי,11.43,7128-57-70,7128/57,28012.519561815338,32.0111963006,34.7590872447,2022
2022-09-05,2022-05-09,"בלפור 88, בת ים",בלפור 88,7140-289-22,דירה בבית קומות,2.0,שלישית,57.0,1480000,,,1970.0,,4.0,6107339900,1,7140289,False,238% ב 19.5 שנים,בת ים,בלפור,12.21,7140-289-22,7140/289,25964.91228070176,32.018398954,34.7453255304,2022
2022-09-04,2022-04-09,,,7129-15-19,קרקע למגורים,,,,750000000,,,,,,6105919150,2,712915,False,,בת ים,אורט ישראל,,7129-15-19,7129/15,,32.015357628,34.7510605352,2022
2022-09-03,2022-03-09,"גבעתי 4, בת ים",גבעתי 4,7130-187-1,דירה בבית קומות,3.0,ראשונה,55.87,1200000,,,1970.0,,4.0,6104052600,1,7130187,False,,בת ים,גבעתי,,7130-187-1,7130/187,21478.432074458564,32.0151923557,34.7474623023,2022
2022-09-03,2022-03-09,"החשמונאים 37, בת ים",החשמונאים 37,7135-229-4,דירה בבית קומות,3.0,ראשונה,63.0,1500000,,,1970.0,,4.0,6104969650,1,7135229,False,,בת ים,החשמונאים,,7135-229-4,7135/229,23809.52380952381,32.0186804822,34.7513111134,2022
2022-09-03,2022-03-09,"כ""ט בנובמבר 18, בת ים","כ""ט בנובמבר 18",7124-88-9,דירה בבית קומות,3.0,שלישית,60.7,1530000,,,1970.0,,4.0,6104000650,1,712488,False,,בת ים,"כ""ט בנובמבר",,7124-88-9,7124/88,25205.93080724876,32.0097845649,34.7540454874,2022
2022-09-02,2022-02-09,"מ""ג 11, בת ים","מ""ג 11",7150-328-7,דירה בבית קומות,2.0,קרקע,49.2,1220000,,,1960.0,,2.0,6103136100,1,7150328,False,120% ב 12.5 שנים,בת ים,"מ""ג",9.6,7150-328-7,7150/328,24796.747967479678,32.0233446516,34.7495910041,2022
2022-09-02,2022-02-09,"ליבורנו 1, בת ים",ליבורנו 1,7128-37-8,דירה בבית קומות,3.0,שניה,55.0,1530000,,,1970.0,,4.0,6103218550,1,712837,False,133% ב 12.3 שנים,בת ים,ליבורנו,10.81,7128-37-8,7128/37,27818.18181818182,32.0094171243,34.7591774731,2022
2022-09-02,2022-02-09,"שלום עליכם 1, בת ים",שלום עליכם 1,7136-329-24,דירה בבית קומות,3.0,שלישית,44.1,1585000,,,1960.0,,3.0,6102768950,1,7136329,False,,בת ים,שלום עליכם,,7136-329-24,7136/329,35941.04308390022,32.0198045455,34.7481456531,2022
2022-09-02,2022-02-09,"יוספטל גיורא 48, בת ים",יוספטל גיורא 48,7140-190-14,חניה,,שלישית,77.0,27808000,,,1970.0,,8.0,6103345250,1,7140190,False,,בת ים,יוספטל גיורא,,7140-190-14,7140/190,361142.8571428572,32.0170883339,34.744816211,2022
2022-09-02,2022-02-09,"בלפור 151, בת ים",בלפור 151,7137-132-2,חנות,,קרקע,26.5,769000,,,1970.0,,5.0,6102682400,1,7137132,True,-2% ב 12 שנים,בת ים,בלפור,-0.17,7137-132-2,7137/132,29018.867924528306,32.0127548029,34.7424564862,2022
2022-09-02,2022-02-09,"בן-גוריון 59, בת ים",בן-גוריון 59,7143-7-19,חנות,,קרקע,80.05,3250000,,,1970.0,,11.0,6102683150,1,71437,False,279% ב 16.4 שנים,בת ים,בן גוריון,17.01,7143-7-19,7143/7,40599.62523422861,32.023871517,34.740537326,2022
2022-09-01,2022-01-09,"התבור 8, בת ים",התבור 8,7128-100-19,דירה בבית קומות,2.0,שלישית,45.8,1445000,,,1970.0,,4.0,6100534850,1,7128100,False,,בת ים,התבור,,7128-100-19,7128/100,31550.218340611355,32.0125705605,34.7570223035,2022
2022-09-01,2022-01-09,"ירושלים 39, בת ים",ירושלים 39,7148-19-7,דירה בבית קומות,2.0,ראשונה,53.4,1435000,,,1950.0,,2.0,6100582300,1,714819,False,,בת ים,ירושלים,,7148-19-7,7148/19,26872.659176029963,32.026261066,34.7478064257,2022
2022-09-01,2022-01-09,"החרושת 20, בת ים",החרושת 20,7129-134-52,משרד,,אחת עשרה,34.0,660000000,,,2020.0,,29.0,6100555450,1,7129134,False,,בת ים,החרושת,,7129-134-52,7129/134,19411764.70588235,32.0132941368,34.7519503401,2022
2022-09-01,2022-01-09,"רוטשילד 58, בת ים",רוטשילד 58,7149-208-9,דירה בבית קומות,4.0,שניה,76.3,1440000,,,1970.0,,4.0,6100734950,1,7149208,False,,בת ים,רוטשילד,,7149-208-9,7149/208,18872.87024901704,32.0265062177,34.7522344116,2022
2022-09-01,2022-01-09,"החשמונאים 34, בת ים",החשמונאים 34,7135-169-10,דירה בבית קומות,3.0,ראשונה,59.52,1360000,,,1970.0,,6.0,6101102800,1,7135169,False,241% ב 17.4 שנים,בת ים,החשמונאים,13.85,7135-169-10,7135/169,22849.4623655914,32.0196149607,34.7508319342,2022
2022-08-31,2022-08-31,"הרב שאול בר 1, בת ים",הרב שאול בר 1,7148-222-35,חנות,,"קרקע,ראשונה",71.9,3198000,,,1970.0,,15.0,6112609500,1,7148222,False,,בת ים,הרב בר שאול,,7148-222-35,7148/222,44478.44228094576,32.0275721365,34.7461864506,2022
2022-08-31,2022-08-31,"הרב שאול בר 2, בת ים",הרב שאול בר 2,7147-164-57,משרד,,חמישית,54.0,586000,,,2010.0,,8.0,6112803400,1,7147164,False,,בת ים,הרב בר שאול,,7147-164-57,7147/164,10851.851851851852,32.0273886286,34.7468374303,2022
2022-08-31,2022-08-31,"הרב מימון 12, בת ים",הרב מימון 12,7124-112-102,דירה בבית קומות,4.0,שניה,74.04,2300000,,,1985.0,,8.0,6112608300,1,7124112,False,,בת ים,הרב מימון,,7124-112-102,7124/112,31064.28957320367,32.0074270967,34.7518854651,2022
2022-08-31,2022-08-31,"יוספטל גיורא 39, בת ים",יוספטל גיורא 39,7130-256-5,דירה בבית קומות,3.0,ראשונה,81.69,1539000,,,1970.0,,7.0,6113499800,1,7130256,False,249% ב 1 שנים,בת ים,יוספטל גיורא,249.0,7130-256-5,7130/256,18839.51524054352,32.0169515076,34.7467768649,2022
2022-08-31,2022-08-31,"בר-יהודה 26, בת ים",בר-יהודה 26,7137-114-4,דירה בבית קומות,5.0,שניה,116.0,3100000,,,2023.0,,1.0,6112613650,1,7137114,False,,בת ים,בר יהודה,,7137-114-4,7137/114,26724.13793103448,32.0140770443,34.7431795351,2022
2022-08-31,2022-08-31,"אנילביץ 15, בת ים",אנילביץ 15,7150-384-19,דירה בבית קומות,4.0,חמישית,87.0,2150000,,,1970.0,2022.0,4.0,6113321100,1,7150384,False,,בת ים,אנילביץ,,7150-384-19,7150/384,24712.64367816092,32.0222112071,34.7517094134,2022
2022-08-30,2022-08-30,"עגנון 42, בת ים",עגנון 42,7138-179-8,דירה בבית קומות,4.0,שלישית,72.89,2250000,,,1970.0,,6.0,6112686350,1,7138179,False,40% ב 3 שנים,בת ים,עגנון,13.33,7138-179-8,7138/179,30868.43188366031,32.0141203723,34.7394678339,2022
2022-08-30,2022-08-30,"ליבורנו 32, בת ים",ליבורנו 32,7128-261-7,דירה בבית קומות,3.0,שניה,62.7,1330000,,,1970.0,,8.0,6113149550,1,7128261,False,5% ב 6 שנים,בת ים,ליבורנו,0.83,7128-261-7,7128/261,21212.12121212121,32.0139824268,34.7609142461,2022
2022-08-30,2022-08-30,"סנה משה 10, בת ים",סנה משה 10,7156-35-28,דירה בבית קומות,3.0,שניה,55.0,1785000,,,1970.0,,4.0,6112881850,1,715635,False,,בת ים,סנה משה,,7156-35-28,7156/35,32454.545454545456,32.0169977777,34.758529965,2022
2022-08-30,2022-08-30,"משה שרת 19, בת ים",משה שרת 19,7155-288-13,דירה בבית קומות,2.0,רביעית,51.3,1800000,,,1970.0,,4.0,6112823600,1,7155288,False,63% ב 4.4 שנים,בת ים,שרת משה,14.32,7155-288-13,7155/288,35087.71929824562,32.0175043659,34.7523121954,2022
2022-08-30,2022-08-30,"ברל כצנלסון 58, בת ים",ברל כצנלסון 58,7155-219-26,דירה בבית קומות,4.0,רביעית,68.82,2125000,,,2022.0,,5.0,6113622300,1,7155219,False,,בת ים,כצנלסון ברל,,7155-219-26,7155/219,30877.651845393782,32.0183902033,34.7541376151,2022
2022-08-29,2022-08-29,"ברל כצנלסון 58, בת ים",ברל כצנלסון 58,7155-219-20,דירה בבית קומות,4.0,שלישית,62.05,2125000,,,2022.0,,5.0,6112884300,1,7155219,False,,בת ים,כצנלסון ברל,,7155-219-20,7155/219,34246.57534246575,32.0183902033,34.7541376151,2022
2022-08-28,2022-08-28,"כהן אלי 24, בת ים",כהן אלי 24,7128-43-25,,3.0,ראשונה,62.0,1400000,,,1970.0,,4.0,6112459400,1,712843,False,,בת ים,כהן אלי,,7128-43-25,7128/43,22580.64516129032,32.0133278541,34.75965597,2022
2022-08-28,2022-08-28,"מוכרי הסיגריות 2, בת ים",מוכרי הסיגריות 2,7128-185-27,דירה בבית קומות,3.0,חמישית,65.65,1732000,,,1970.0,,8.0,6113120250,1,7128185,False,164% ב 13.8 שנים,בת ים,מוכרי הסיגריות,11.88,7128-185-27,7128/185,26382.33054074638,32.0139788403,34.7557155763,2022
2022-08-28,2022-08-28,"בן-גוריון 138, בת ים",בן-גוריון 138,7120-135-128,משרד,,,36.0,1655000,,,1970.0,2020.0,17.0,6112413550,1,7120135,False,,בת ים,בן גוריון,,7120-135-128,7120/135,45972.22222222222,32.0108606487,34.7374825488,2022
2022-08-28,2022-08-28,"רימון 4, בת ים",רימון 4,7151-214-12,דירה בבית קומות,3.0,שלישית,64.06,1500000,,,1960.0,,3.0,6112986600,1,7151214,False,,בת ים,רימון,,7151-214-12,7151/214,23415.547923821417,32.02306227,34.7531494151,2022
2022-08-28,2022-08-28,"שמחה הולצברג 22, בת ים",שמחה הולצברג 22,7147-153-1,דירה בבית קומות,3.0,ראשונה,78.0,1900000,,,1970.0,,4.0,6113104500,1,7147153,False,,בת ים,הולצברג שמחה,,7147-153-1,7147/153,24358.97435897436,32.0301455637,34.7479434042,2022
2022-08-28,2022-08-28,"הרב לוזון 14, בת ים",הרב לוזון 14,7128-173-14,דירה בבית קומות,2.0,רביעית,40.63,1200000,,,1970.0,,4.0,6112626950,1,7128173,False,,בת ים,הרב לוזון,,7128-173-14,7128/173,29534.82648289441,32.011397775,34.7522800967,2022
2022-08-26,2022-08-26,"בר-יהודה 15, בת ים",בר-יהודה 15,7140-130-2,דירה בבית קומות,2.0,ראשונה,54.51,1720000,,,1970.0,,4.0,6112512200,1,7140130,False,,בת ים,בר יהודה,,7140-130-2,7140/130,31553.843331498807,32.0148505682,34.7444856681,2022
2022-08-25,2022-08-25,"האורגים 22, בת ים",האורגים 22,7120-78-18,דירה בבית קומות,3.0,ראשונה,49.0,1880000,,,1970.0,2021.0,4.0,6113229550,1,712078,False,,בת ים,האורגים,,7120-78-18,7120/78,38367.34693877551,32.0084029611,34.7435317613,2022
2022-08-25,2022-08-25,"סנה משה 10, בת ים",סנה משה 10,7156-35-40,דירה בבית קומות,3.0,רביעית,55.0,1666000,,,1970.0,,4.0,6112512550,1,715635,False,68% ב 5.9 שנים,בת ים,סנה משה,11.53,7156-35-40,7156/35,30290.90909090909,32.0169977777,34.758529965,2022
2022-08-25,2022-08-25,"בלפור 100, בת ים",בלפור 100,7140-235-30,דירה בבית קומות,3.0,רביעית,63.98,1870000,,,1970.0,,5.0,6112947000,1,7140235,False,,בת ים,בלפור,,7140-235-30,7140/235,29227.88371366052,32.0163479509,34.7441657904,2022
2022-08-25,2022-08-25,"בר-יהודה 34, בת ים",בר-יהודה 34,7137-123-13,דירה בבית קומות,2.5,רביעית,54.0,1610000,,,1970.0,,5.0,6112522950,1,7137123,False,22% ב 1.4 שנים,בת ים,בר יהודה,15.71,7137-123-13,7137/123,29814.81481481481,32.0134147853,34.7429178176,2022
2022-08-25,2022-08-25,"השר שפירא 11, בת ים",השר שפירא 11,7140-242-40,דירה בבית קומות,4.0,שישית,97.0,2340000,,,1970.0,2022.0,4.0,6113364450,1,7140242,False,,בת ים,השר שפירא,,7140-242-40,7140/242,24123.711340206184,32.0155010226,34.7427900055,2022
2022-08-25,2022-08-25,"כ""ט בנובמבר 34, בת ים","כ""ט בנובמבר 34",7178-5-37,דירה בבית קומות,3.0,שלישית,73.0,1750000,,,1970.0,,7.0,6112401600,1,71785,False,,בת ים,"כ""ט בנובמבר",,7178-5-37,7178/5,23972.602739726022,32.008545305,34.7575828829,2022
2022-08-24,2022-08-24,"משה סנה 6, בת ים",משה סנה 6,7156-21-20,דירה בבית קומות,3.0,שניה,55.0,1300000,,,1970.0,,4.0,6112733350,1,715621,False,,בת ים,סנה משה,,7156-21-20,7156/21,23636.36363636364,32.0169659059,34.7576656389,2022
2022-08-24,2022-08-24,"ירושלים 61, בת ים",ירושלים 61,7149-218-15,דירה בבית קומות,3.0,שלישית,49.45,1520000,,,1960.0,,3.0,6112533250,1,7149218,False,171% ב 14.5 שנים,בת ים,ירושלים,11.79,7149-218-15,7149/218,30738.119312436804,32.0260669361,34.7524292221,2022
2022-08-24,2022-08-24,"הנביאים 27, בת ים",הנביאים 27,7154-380-40,דירה בבית קומות,3.0,שביעית,72.0,2080000,,,2020.0,,5.0,6112760950,1,7154380,False,,בת ים,הנביאים,,7154-380-40,7154/380,28888.88888888889,32.0122198288,34.746846774,2022
2022-08-24,2022-08-24,"יצחק שדה 6, בת ים",יצחק שדה 6,7120-187-71,דירה בבית קומות,5.0,קומה ‎18‏,122.5,3650000,,,2014.0,,42.0,6112454450,1,7120187,False,32% ב 7.9 שנים,בת ים,יצחק שדה,4.05,7120-187-71,7120/187,29795.918367346934,32.0109488324,34.7401437699,2022
2022-08-24,2022-08-24,"הרצל 62, בת ים",הרצל 62,7141-4-55,דירה בבית קומות,5.0,רביעית,125.0,3300000,1.0,פנינת הרצל,2020.0,,10.0,6112558400,1,71414,False,,בת ים,הרצל,,7141-4-55,7141/4,26400.0,32.0217743397,34.7429362504,2022
2022-08-23,2022-08-23,"כהן אלי 2, בת ים",כהן אלי 2,7128-49-2,דירה בבית קומות,4.0,שניה,65.8,1700000,,,1970.0,,4.0,6116422650,1,712849,False,,בת ים,כהן אלי,,7128-49-2,7128/49,25835.866261398176,32.0096514542,34.7580465043,2022
2022-08-23,2022-08-23,"מבצע סיני 6, בת ים",מבצע סיני 6,7131-106-14,דירה בבית קומות,2.0,רביעית,53.7,1669000,,,2022.0,,4.0,6112699500,1,7131106,False,,בת ים,מבצע סיני,,7131-106-14,7131/106,31080.07448789572,32.0214457245,34.755454534,2022
2022-08-23,2022-08-23,"הרצל 71, בת ים",הרצל 71,7141-219-38,דירה בבית קומות,3.0,שלישית,65.5,1240000,,,1970.0,,5.0,6112645950,1,7141219,False,,בת ים,הרצל,,7141-219-38,7141/219,18931.297709923663,32.0196884255,34.7440229182,2022
2022-08-23,2022-08-23,"בר-אילן 1, בת ים",בר-אילן 1,7155-169-8,משרד,3.0,קומה ‎3‏,73.0,2230000,,,2019.0,,10.0,6113426350,1,7155169,False,,בת ים,בר אילן,,7155-169-8,7155/169,30547.945205479453,32.0169306627,34.7498274656,2022
2022-08-23,2022-08-23,"בר אילן 16, בת ים",בר אילן 16,7130-286-15,דירה בבית קומות,3.0,שניה,60.67,1845000,,,1970.0,,4.0,6112334450,1,7130286,False,,בת ים,בר אילן,,7130-286-15,7130/286,30410.417010054392,32.0154518428,34.7480799148,2022
2022-08-23,2022-08-23,"חצור 3, בת ים",חצור 3,7128-92-32,דירה בבית קומות,4.0,שניה,75.7,2200000,,,1970.0,,6.0,6112277900,1,712892,False,,בת ים,חצור,,7128-92-32,7128/92,29062.08718626156,32.0110487758,34.757504464,2022
2022-08-23,2022-08-23,,,7136-218-10,דירה בבית קומות,3.0,שניה,69.0,1810000,,,1960.0,,,6112285750,2,7136218,False,,בת ים,העצמאות,,7136-218-10,7136/218,26231.884057971016,32.0226402013,34.7466153483,2022
2022-08-22,2022-08-22,"נורדאו מקס 8, בת ים",נורדאו מקס 8,7138-169-9,דירה בבית קומות,3.5,שלישית,70.78,2200000,,,1970.0,,5.0,6112230950,1,7138169,False,,בת ים,נורדאו מקס,,7138-169-9,7138/169,31082.22661768861,32.0153379746,34.7393354143,2022
2022-08-22,2022-08-22,"אנילביץ 15, בת ים",אנילביץ 15,7150-384-20,דירה בבית קומות,3.0,שישית,87.0,2100000,,,1970.0,2022.0,4.0,6113130550,1,7150384,False,,בת ים,אנילביץ,,7150-384-20,7150/384,24137.93103448276,32.0222112071,34.7517094134,2022
2022-08-21,2022-08-21,"הרב קוקיס 12, בת ים",הרב קוקיס 12,7142-100-23,דירה בבית קומות,4.0,שביעית,110.0,2950000,1.0,קוקיס  בת ים,1970.0,,3.0,6112243300,1,7142100,False,,בת ים,הרב קוקיס,,7142-100-23,7142/100,26818.18181818182,32.0206001085,34.7421221076,2022
2022-08-21,2022-08-21,"הרב עוזיאל 5, בת ים",הרב עוזיאל 5,7148-198-72,דירה בבית קומות,4.0,שמינית,92.0,1860000,,,1970.0,,12.0,6112190950,1,7148198,False,51% ב 7.7 שנים,בת ים,הרב עוזיאל,6.62,7148-198-72,7148/198,20217.391304347828,32.0230349763,34.7477866513,2022
2022-08-21,2022-08-21,"רוטשילד 48, בת ים",רוטשילד 48,7149-202-9,דירה בבית קומות,3.0,שניה,73.9,1600000,,,1960.0,,3.0,6112604550,1,7149202,False,,בת ים,רוטשילד,,7149-202-9,7149/202,21650.879566982407,32.027047805,34.7509348857,2022
2022-08-21,2022-08-21,"בלפור 17, בת ים",בלפור 17,7146-95-17,דירה בבית קומות,3.0,שלישית,57.0,1470000,,,1970.0,,3.0,6112218950,1,714695,False,,בת ים,בלפור,,7146-95-17,7146/95,25789.473684210527,32.0296325653,34.7451727321,2022
2022-08-19,2022-08-19,"העצמאות 2, בת ים",העצמאות 2,7142-197-8,דירה בבית קומות,4.0,רביעית,88.63,3590000,,,1997.0,,13.0,6112142250,1,7142197,False,,בת ים,העצמאות,,7142-197-8,7142/197,40505.47218774682,32.0216869679,34.7397903545,2022
2022-08-18,2022-08-18,"מבצע סיני 2, בת ים",מבצע סיני 2,7131-104-17,דירה בבית קומות,2.0,ראשונה,53.7,1710000,,,2022.0,,4.0,6112848450,1,7131104,False,,בת ים,מבצע סיני,,7131-104-17,7131/104,31843.575418994413,32.0214610427,34.7548056077,2022
2022-08-18,2022-08-18,"הנביאים 27, בת ים",הנביאים 27,7154-380-41,דירה בבית קומות,3.0,חמישית,73.0,1795000,,,2020.0,,5.0,6112168550,1,7154380,False,,בת ים,הנביאים,,7154-380-41,7154/380,24589.04109589041,32.0122198288,34.746846774,2022
2022-08-18,2022-08-18,"מבצע סיני 4, בת ים",מבצע סיני 4,7131-105-11,דירה בבית קומות,2.0,שניה,53.7,1636000,,,2022.0,,4.0,6113158550,1,7131105,False,92% ב 8.8 שנים,בת ים,מבצע סיני,10.45,7131-105-11,7131/105,30465.54934823091,32.0214548447,34.7551224998,2022
2022-08-18,2022-08-18,"ויצמן 42, בת ים",ויצמן 42,7152-140-4,דירה בבית קומות,2.0,שניה,35.7,1200000,,,1950.0,,2.0,6112414850,1,7152140,False,,בת ים,ויצמן,,7152-140-4,7152/140,33613.44537815126,32.0283293583,34.7534206982,2022
2022-08-18,2022-08-18,"ארלוזורוב 82, בת ים",ארלוזורוב 82,7141-221-3,משרד,,קרקע,37.0,700000,,,1970.0,,4.0,6112938350,1,7141221,False,,בת ים,ארלוזורוב,,7141-221-3,7141/221,18918.91891891892,32.0193473917,34.7444246736,2022
2022-08-18,2022-08-18,"בן גוריון 43, בת ים",בן גוריון 43,7145-34-16,דירה בבית קומות,3.0,ראשונה,80.36,3000000,,,1970.0,,9.0,6112518400,1,714534,False,72% ב 10.3 שנים,בת ים,בן גוריון,6.99,7145-34-16,7145/34,37332.00597312096,32.0269025302,34.7415074381,2022
2022-08-17,2022-08-17,"החרושת 20, בת ים",החרושת 20,7129-134-80,דירה בבית קומות,5.0,שלושים ושתיים,118.0,3180000,,,2020.0,,29.0,6113440800,1,7129134,False,,בת ים,החרושת,,7129-134-80,7129/134,26949.15254237288,32.0132941368,34.7519503401,2022
2022-08-17,2022-08-17,"רייק חביבה 17, בת ים",רייק חביבה 17,7155-212-10,דירה בבית קומות,2.0,שלישית,54.0,1750000,,,1970.0,,4.0,6112189650,1,7155212,False,31% ב 5.2 שנים,בת ים,רייק חביבה,5.96,7155-212-10,7155/212,32407.40740740741,32.0190141464,34.7532330893,2022
2022-08-17,2022-08-17,"ניצנה 19, בת ים",ניצנה 19,7133-48-10,דירה בבית קומות,2.0,ראשונה,38.0,1505000,,,1970.0,,4.0,6112050550,1,713348,False,53% ב 2.2 שנים,בת ים,ניצנה,24.09,7133-48-10,7133/48,39605.26315789474,32.0246908952,34.7596704018,2022
2022-08-17,2022-08-17,"הלפר 40, בת ים",הלפר 40,7147-100-19,דירה בבית קומות,2.5,רביעית,56.0,1750000,,,1960.0,,4.0,6112040750,1,7147100,False,,בת ים,הלפר,,7147-100-19,7147/100,31250.0,32.0287803921,34.7477685153,2022
2022-08-17,2022-08-17,"ששת הימים 27, בת ים",ששת הימים 27,7135-241-1,משרד,,מרתף,120.5,1900000,,,1970.0,,5.0,6114078950,1,7135241,False,,בת ים,ששת הימים,,7135-241-1,7135/241,15767.634854771784,32.0188169099,34.7516509582,2022
2022-08-17,2022-08-17,"דוגית 10, בת ים",דוגית 10,7138-192-2,משרד,,קרקע,,2264000,,,1940.0,,5.0,6114416750,1,7138192,False,,בת ים,דוגית,,7138-192-2,7138/192,,32.0128500044,34.7392174637,2022
2022-08-17,2022-08-17,"ששת הימים 8, בת ים",ששת הימים 8,7155-293-8,דירה בבית קומות,3.0,שניה,59.03,858000,,,1970.0,,4.0,6112475950,1,7155293,False,,בת ים,ששת הימים,,7155-293-8,7155/293,14534.982212434355,32.0170167684,34.7517808695,2022
2022-08-17,2022-08-17,"אליהו נחייסי 1, בת ים",אליהו נחייסי 1,6997-263-31,דירה בבית קומות,4.0,שמינית,80.3,2200000,,,1970.0,,8.0,6112365750,1,6997263,False,,בת ים,נחייסי אליהו,,6997-263-31,6997/263,27397.260273972603,32.0320594063,34.7588972909,2022
2022-08-16,2022-08-16,"השרון 4, בת ים",השרון 4,7128-95-9,דירה בבית קומות,3.0,שניה,46.58,1500000,,,1970.0,,4.0,6112174400,1,712895,False,,בת ים,השרון,,7128-95-9,7128/95,32202.662086732504,32.0107428278,34.7569223714,2022
2022-08-16,2022-08-16,"הנביאים 13, בת ים",הנביאים 13,7154-257-35,דירה בבית קומות,3.0,שישית,82.0,2100000,1.0,תמא 38,1970.0,2022.0,4.0,6112637600,1,7154257,False,,בת ים,הנביאים,,7154-257-35,7154/257,25609.75609756097,32.0131459808,34.7477251361,2022
2022-08-16,2022-08-16,"דניאל 69, בת ים",דניאל 69,7135-194-20,דירה בבית קומות,2.5,רביעית,56.0,1540000,,,1960.0,,7.0,6112081150,1,7135194,False,,בת ים,דניאל,,7135-194-20,7135/194,27500.0,32.0192505886,34.7504419037,2022
2022-08-16,2022-08-16,"הרצל 43, בת ים",הרצל 43,7144-77-20,דירה בבית קומות,2.5,שלישית,56.8,1450000,,,1960.0,,4.0,6112210650,1,714477,False,66% ב 7.7 שנים,בת ים,הרצל,8.57,7144-77-20,7144/77,25528.16901408451,32.024181537,34.7434905082,2022
2022-08-16,2022-08-16,"יוספטל גיורא 70, בת ים",יוספטל גיורא 70,7130-171-16,דירה בבית קומות,3.0,רביעית,68.85,1865000,,,1970.0,,7.0,6112000250,1,7130171,False,246% ב 20 שנים,בת ים,יוספטל גיורא,12.3,7130-171-16,7130/171,27087.872185911405,32.0161680489,34.748263244,2022
2022-08-16,2022-08-16,"העצמאות 10, בת ים",העצמאות 10,7142-82-31,דירה בבית קומות,4.0,עשירית,79.0,2600000,,,1970.0,,11.0,6112615350,1,714282,False,76% ב 12.5 שנים,בת ים,העצמאות,6.08,7142-82-31,7142/82,32911.39240506329,32.0218448099,34.7413949459,2022
2022-08-15,2022-08-15,"אלי כהן 16, בת ים",אלי כהן 16,7128-59-50,דירה בבית קומות,3.0,שביעית,63.9,1610000,,,1970.0,,9.0,6156729750,1,712859,False,0% ב 1.4 שנים,בת ים,כהן אלי,0.0,7128-59-50,7128/59,25195.618153364638,32.011875974,34.759265181,2022
2022-08-15,2022-08-15,"בר-יהודה 42, בת ים",בר-יהודה 42,7137-131-7,דירה בבית קומות,3.0,שניה,58.5,1800000,,,1970.0,,4.0,6113081950,1,7137131,False,24% ב 4.7 שנים,בת ים,בר יהודה,5.11,7137-131-7,7137/131,30769.23076923077,32.0127760823,34.7427790272,2022
2022-08-15,2022-08-15,"בר-יהודה 10, בת ים",בר-יהודה 10,7140-296-13,דירה בבית קומות,4.0,חמישית + שישית,111.34,3020000,,,1970.0,,5.0,6112284050,1,7140296,False,43% ב 7.1 שנים,בת ים,בר יהודה,6.06,7140-296-13,7140/296,27124.12430393389,32.0152603759,34.7442389446,2022
2022-08-15,2022-08-15,"דוד רזיאל 13, בת ים",דוד רזיאל 13,7128-67-92,דירה בבית קומות,3.0,שלישית,56.1,1800000,,,1970.0,,6.0,6112108750,1,712867,False,55% ב 6.3 שנים,בת ים,רזיאל דוד,8.73,7128-67-92,7128/67,32085.5614973262,32.014344651,34.7585947463,2022
2022-08-15,2022-08-15,"הנביאים 58, בת ים",הנביאים 58,7120-158-50,דירה בבית קומות,3.0,שתים עשרה,80.3,2760000,,,2002.0,,20.0,6112019650,1,7120158,False,293% ב 20.5 שנים,בת ים,הנביאים,14.29,7120-158-50,7120/158,34371.10834371109,32.0089862079,34.7424055052,2022
2022-08-14,2022-08-14,"בר אילן 18, בת ים",בר אילן 18,7130-302-23,דירה בבית קומות,2.5,שלישית,54.06,1680000,,,1970.0,,4.0,6112262200,1,7130302,False,279% ב 20.5 שנים,בת ים,בר אילן,13.61,7130-302-23,7130/302,31076.581576026638,32.0151009994,34.7479280029,2022
2022-08-14,2022-08-14,"גנם מתתיהו 12, בת ים",גנם מתתיהו 12,7133-46-58,דירה בבית קומות,2.0,רביעית,40.7,1400000,,,1970.0,,4.0,6112244100,1,713346,False,,בת ים,גנם מתתיהו,,7133-46-58,7133/46,34398.0343980344,32.0240437137,34.7600910089,2022
2022-08-14,2022-08-14,"השבטים 4, בת ים",השבטים 4,7122-98-26,דירה בבית קומות,3.0,שלישית,62.3,3400000,,,1970.0,2022.0,4.0,6112883000,1,712298,False,,בת ים,השבטים,,7122-98-26,7122/98,54574.63884430177,32.0048743788,34.7490855242,2022
2022-08-14,2022-08-14,"השקמה 17, בת ים",השקמה 17,7154-165-3,דירה בבית קומות,3.0,ראשונה,62.61,1910000,,,1970.0,,4.0,6111795300,1,7154165,False,127% ב 12.7 שנים,בת ים,השקמה,10.0,7154-165-3,7154/165,30506.30889634244,32.0143212293,34.745265015,2022
