DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2014-12-30,2014-12-30,"אייר 17, מודיעין-מכבים-רעות",אייר 17,5733-64-26,דירה בבית קומות,4.0,שלישית,100.99,1480000,,,2014.0,,5.0,9662066904,1,573364,False,,מודיעין-מכבים-רעות,אייר,,5733-64-26,5733/64,14654.916328349342,31.9165287247,35.0111176003,2014
2014-12-30,2014-12-30,"חסידה 38, מודיעין-מכבים-רעות",חסידה 38,5876-35-10,דירה בבית קומות,5.0,קומה ‎0‏,133.86,2250000,,,2016.0,,4.0,9661776516,1,587635,False,,מודיעין-מכבים-רעות,חסידה,,5876-35-10,5876/35,16808.60600627521,31.8967954774,34.9954183472,2014
2014-12-29,2014-12-29,"שבטי ישראל 26, מודיעין-מכבים-רעות",שבטי ישראל 26,5814-4-78,דירת גן,4.0,שביעית,112.95,2050000,,,2003.0,,12.0,9661156260,1,58144,False,,מודיעין-מכבים-רעות,שבטי ישראל,,5814-4-78,5814/4,18149.62372731297,31.8850947672,35.0030506823,2014
2014-12-29,2014-12-29,"אסתר המלכה 95, מודיעין-מכבים-רעות",אסתר המלכה 95,5818-12-15,דירה בבית קומות,5.0,"קרקע, ראשונה, שניה",136.2,2623000,,,2013.0,,1.0,9662763432,1,581812,False,,מודיעין-מכבים-רעות,אסתר המלכה,,5818-12-15,5818/12,19258.443465491924,31.8820102279,35.014124154,2014
2014-12-29,2014-12-29,"אייר 15, מודיעין-מכבים-רעות",אייר 15,5733-64-8,דירה בבית קומות,4.0,שלישית,100.99,1510000,,,2014.0,,5.0,9661377936,1,573364,False,,מודיעין-מכבים-רעות,אייר,,5733-64-8,5733/64,14951.97544311318,31.9165287247,35.0111176003,2014
2014-12-28,2014-12-28,"המעיין 2, מודיעין-מכבים-רעות",המעיין 2,5894-8-1,מלאכה,,,,66480000,,,2014.0,,,9660622524,1,58948,False,,מודיעין-מכבים-רעות,המעיין,,5894-8-1,5894/8,,31.9219904497,34.968610065,2014
2014-12-28,2014-12-28,"תכלת 60, מודיעין-מכבים-רעות",תכלת 60,5871-24-81,דירה בבית קומות,4.0,שניה,94.0,1730000,,,2006.0,,,9660189420,1,587124,False,,מודיעין-מכבים-רעות,תכלת,,5871-24-81,5871/24,18404.25531914893,31.9027909656,34.9937141944,2014
2014-12-28,2014-12-28,"מנחם בגין 16, מודיעין-מכבים-רעות",מנחם בגין 16,5818-12-22,דירה,5.0,,135.0,2587000,1.0,וילה יורו,2013.0,,3.0,11181257333,1,581812,False,,מודיעין-מכבים-רעות,מנחם בגין,,5818-12-22,5818/12,19162.962962962964,31.8820102279,35.014124154,2014
2014-12-26,2014-12-26,"מגדל ים 4, מודיעין-מכבים-רעות",מגדל ים 4,5868-15-48,דירה בבית קומות,4.0,ארבע עשרה,115.6,2225000,,,2008.0,,21.0,9660739116,1,586815,False,,מודיעין-מכבים-רעות,מגדל ים,,5868-15-48,5868/15,19247.404844290657,31.9062219865,34.9943737907,2014
2014-12-25,2014-12-25,"יהלום 8, מודיעין-מכבים-רעות",יהלום 8,5870-64-15,דירה בבית קומות,4.0,ראשונה,98.6,1750000,,,2003.0,,2.0,9662871372,1,587064,False,166% ב 11.6 שנים,מודיעין-מכבים-רעות,יהלום,14.31,5870-64-15,5870/64,17748.47870182556,31.9041468511,34.9989860444,2014
2014-12-25,2014-12-25,"מגדל הלבנון 7, מודיעין-מכבים-רעות",מגדל הלבנון 7,5684-75-224,דירה בבית קומות,4.0,שלישית,100.9,1730000,,,2002.0,,10.0,9663414096,1,568475,False,145% ב 11 שנים,מודיעין-מכבים-רעות,מגדל הלבנון,13.18,5684-75-224,5684/75,17145.688800792865,31.8948223544,35.0078793475,2014
2014-12-24,2014-12-24,"נחל בזק 11, מודיעין-מכבים-רעות",נחל בזק 11,5691-30-8,דירה בבית קומות,4.0,רביעית,81.15,1515000,,,1997.0,,3.0,9660344652,1,569130,False,53% ב 6.4 שנים,מודיעין-מכבים-רעות,נחל בזק,8.28,5691-30-8,5691/30,18669.13123844732,31.8965875001,35.0197836653,2014
2014-12-24,2014-12-24,"דוכיפת 15, מודיעין-מכבים-רעות",דוכיפת 15,5877-47-42,דירה בבית קומות,5.0,שלישית,114.0,2080000,,,2015.0,,6.0,9660853356,1,587747,False,,מודיעין-מכבים-רעות,דוכיפת,,5877-47-42,5877/47,18245.61403508772,31.8970717325,34.9989713874,2014
2014-12-24,2014-12-24,"נחליאלי 31, מודיעין-מכבים-רעות",נחליאלי 31,5876-17-14,דירה בבית קומות,4.0,קומה ‎2‏,109.35,1618000,,,2014.0,,3.0,9661024548,1,587617,False,,מודיעין-מכבים-רעות,נחליאלי,,5876-17-14,5876/17,14796.524919981712,31.895089847,34.9913947013,2014
2014-12-24,2014-12-24,"בגין מנחם 100, מודיעין-מכבים-רעות",בגין מנחם 100,5817-43-5,דירה בבית קומות,5.0,שניה,116.5,2075000,,,2009.0,,1.0,9660347508,1,581743,False,49% ב 4.5 שנים,מודיעין-מכבים-רעות,מנחם בגין,10.89,5817-43-5,5817/43,17811.15879828326,31.8792995547,35.0048190228,2014
2014-12-23,2014-12-23,"קיפודן 12, מודיעין-מכבים-רעות",קיפודן 12,5656-63-4,דירה בבית קומות,7.0,קרקע + ראשונה,161.8,2175000,,,1995.0,,2.0,9661430520,1,565663,False,,מודיעין-מכבים-רעות,קיפודן,,5656-63-4,5656/63,13442.521631644004,31.9037833312,35.0103360599,2014
2014-12-23,2014-12-23,"שרה אימנו 90, מודיעין-מכבים-רעות",שרה אימנו 90,5819-12-44,דירה בבית קומות,4.0,שלישית,93.3,1780000,,,2006.0,,,9660034272,1,581912,False,,מודיעין-מכבים-רעות,שרה אמנו,,5819-12-44,5819/12,19078.24222936763,31.8796450034,35.0073010436,2014
2014-12-23,2014-12-23,"חרצית 9, מודיעין-מכבים-רעות",חרצית 9,5656-8-19,קוטג' חד משפחתי,6.0,קרקע וראשונה,160.85,2450000,,,1998.0,,1.0,9663268524,1,56568,False,,מודיעין-מכבים-רעות,חרצית,,5656-8-19,5656/8,15231.582219459124,31.9036429344,35.0116798722,2014
2014-12-23,2014-12-23,"שמואל הנביא 9, מודיעין-מכבים-רעות",שמואל הנביא 9,5569-13-33,דירה בבית קומות,4.0,ראשונה,92.45,1415000,,,1999.0,,2.0,9601831932,1,556913,False,132% ב 11.8 שנים,מודיעין-מכבים-רעות,שמואל הנביא,11.19,5569-13-33,5569/13,15305.570578691184,31.9115277263,35.0050659673,2014
2014-12-22,2014-12-22,"שבטי ישראל 34, מודיעין-מכבים-רעות",שבטי ישראל 34,5814-4-5,דירת גן,5.0,שניה,156.15,2550000,,,2004.0,,12.0,9661314852,1,58144,False,,מודיעין-מכבים-רעות,שבטי ישראל,,5814-4-5,5814/4,16330.45148895293,31.8850947672,35.0030506823,2014
2014-12-21,2014-12-21,"ירמיהו הנביא 12, מודיעין-מכבים-רעות",ירמיהו הנביא 12,5569-12-15,דירה בבית קומות,3.0,שניה,68.55,1260000,,,1998.0,,3.0,9601840248,1,556912,False,57% ב 5.8 שנים,מודיעין-מכבים-רעות,ירמיהו הנביא,9.83,5569-12-15,5569/12,18380.74398249453,31.9124569095,35.0038466204,2014
2014-12-21,2014-12-21,"דוכיפת 24, מודיעין-מכבים-רעות",דוכיפת 24,5873-25-3,דירה בבית קומות,5.0,קומה ‎1‏,121.85,2400000,,,2014.0,,4.0,9662027340,1,587325,False,,מודיעין-מכבים-רעות,דוכיפת,,5873-25-3,5873/25,19696.34796881412,31.8965655722,34.9926385925,2014
2014-12-21,2014-12-21,"מנחם בגין 16, מודיעין-מכבים-רעות",מנחם בגין 16,5818-12-11,דירה בבית קומות,4.5,ראשונה,167.0,1960000,,,2013.0,,3.0,9660737604,1,581812,False,,מודיעין-מכבים-רעות,מנחם בגין,,5818-12-11,5818/12,11736.526946107784,31.8820102279,35.014124154,2014
2014-12-21,2014-12-21,"תכלת 69, מודיעין-מכבים-רעות",תכלת 69,5871-51-2,דירה בבית קומות,4.0,קרקע,105.4,2070000,,,2002.0,,4.0,9661497888,1,587151,False,,מודיעין-מכבים-רעות,תכלת,,5871-51-2,5871/51,19639.468690702088,31.9019014593,34.9945675568,2014
2014-12-21,2014-12-21,"לאה אימנו 11, מודיעין-מכבים-רעות",לאה אימנו 11,5816-69-6,קוטג' דו משפחתי,6.0,"מרתף, קרקע, ראשונה",168.85,3750000,,,1997.0,,,9601696188,1,581669,False,78% ב 6.5 שנים,מודיעין-מכבים-רעות,לאה אמנו,12.0,5816-69-6,5816/69,22209.06129700918,31.8842708015,35.0051874467,2014
2014-12-20,2014-12-20,"מנחם בגין 16, מודיעין-מכבים-רעות",מנחם בגין 16,5818-12-20,דירה,4.0,,119.0,1960000,1.0,וילה יורו,2013.0,,3.0,11181257332,1,581812,False,,מודיעין-מכבים-רעות,מנחם בגין,,5818-12-20,5818/12,16470.58823529412,31.8820102279,35.014124154,2014
2014-12-18,2014-12-18,"נחל געתון 23, מודיעין-מכבים-רעות",נחל געתון 23,5692-58-2,קוטג' דו משפחתי,6.0,קרקע ראשונה ושניה,175.35,3140000,,,1995.0,,2.0,9660136080,1,569258,False,,מודיעין-מכבים-רעות,נחל געתון,,5692-58-2,5692/58,17907.043056743656,31.8964162512,35.0226428991,2014
2014-12-17,2014-12-17,"שבט 13, מודיעין-מכבים-רעות",שבט 13,5736-39-159,דירת גן,5.0,"קרקע, ראשונה",119.7,2190000,,,2008.0,,2.0,9662542848,1,573639,False,,מודיעין-מכבים-רעות,שבט,,5736-39-159,5736/39,18295.739348370927,31.912036065,35.0133046456,2014
2014-12-17,2014-12-17,"הגנן 6, מודיעין-מכבים-רעות",הגנן 6,5892-72-1,תעשיה,,,1034.0,3050000,,,,,,9601811772,1,589272,False,,מודיעין-מכבים-רעות,הגנן,,5892-72-1,5892/72,2949.709864603481,31.8865972852,34.9644816715,2014
2014-12-17,2014-12-17,"מגדל המנורה 14, מודיעין-מכבים-רעות",מגדל המנורה 14,5872-19-181,דירה בבית קומות,3.0,שניה,75.7,1480000,,,2004.0,,9.0,9661314264,1,587219,False,,מודיעין-מכבים-רעות,מגדל המנורה,,5872-19-181,5872/19,19550.85865257596,31.9017364586,34.9980567414,2014
2014-12-16,2014-12-16,"דוכיפת 33, מודיעין-מכבים-רעות",דוכיפת 33,5876-33-7,דירה בבית קומות,5.0,קומה ‎2‏,132.79,2085000,,,2015.0,,4.0,9660734160,1,587633,False,,מודיעין-מכבים-רעות,דוכיפת,,5876-33-7,5876/33,15701.4835454477,31.8973249408,34.9954359536,2014
2014-12-16,2014-12-16,"דוכיפת 33, מודיעין-מכבים-רעות",דוכיפת 33,5876-33-3,דירה בבית קומות,5.0,קומה ‎1‏,136.32,1919000,,,2015.0,,4.0,9660707868,1,587633,False,,מודיעין-מכבים-רעות,דוכיפת,,5876-33-3,5876/33,14077.171361502347,31.8973249408,34.9954359536,2014
2014-12-15,2014-12-15,"יצחק רבין 16, מודיעין-מכבים-רעות",יצחק רבין 16,5684-33-3,דירה בבית קומות,4.5,שניה,99.5,1520000,,,1996.0,,3.0,9600985212,1,568433,False,,מודיעין-מכבים-רעות,יצחק רבין,,5684-33-3,5684/33,15276.38190954774,31.8919623752,35.0065097039,2014
2014-12-15,2014-12-15,"אודם 22, מודיעין-מכבים-רעות",אודם 22,5871-6-25,דירה בבית קומות,4.0,ראשונה,89.0,1700000,,,2003.0,,4.0,9600987984,1,58716,False,167% ב 11.6 שנים,מודיעין-מכבים-רעות,אודם,14.4,5871-6-25,5871/6,19101.123595505615,31.9047161031,34.9943829094,2014
2014-12-15,2014-12-15,"נץ החלב 3, מודיעין-מכבים-רעות",נץ החלב 3,5656-42-3,דירה בבית קומות,5.0,ראשונה,128.9,2000000,,,1996.0,,3.0,9600669204,1,565642,False,,מודיעין-מכבים-רעות,נץ החלב,,5656-42-3,5656/42,15515.903801396433,31.9044299781,35.0125838205,2014
2014-12-15,2014-12-15,"טבת 13, מודיעין-מכבים-רעות",טבת 13,5734-63-17,דירה בבית קומות,5.0,רביעית,134.07,2250000,,,2010.0,,5.0,9662127720,1,573463,False,48% ב 4.1 שנים,מודיעין-מכבים-רעות,טבת,11.71,5734-63-17,5734/63,16782.277914522267,31.9149314483,35.0075565859,2014
2014-12-15,2014-12-15,"נחל בזק 17, מודיעין-מכבים-רעות",נחל בזק 17,5688-146-7,דירה בבית קומות,4.0,רביעית,81.36,1260000,,,1997.0,,3.0,9661865136,1,5688146,False,,מודיעין-מכבים-רעות,נחל בזק,,5688-146-7,5688/146,15486.725663716814,31.8968431484,35.0182315955,2014
2014-12-14,2014-12-14,"רא""ל יגאל ידין 37, מודיעין-מכבים-רעות","רא""ל יגאל ידין 37",5571-31-64,דירה בבית קומות,5.0,רביעית,151.0,1870000,,,2007.0,,17.0,9662446584,1,557131,False,128% ב 9.9 שנים,מודיעין-מכבים-רעות,"רא""ל יגאל ידין",12.93,5571-31-64,5571/31,12384.1059602649,31.9053519575,35.0041445904,2014
2014-12-14,2014-12-14,"עמק האלה 5, מודיעין-מכבים-רעות",עמק האלה 5,5570-10-38,דירה בבית קומות,5.0,ראשונה,109.8,940000,,,1998.0,,6.0,9600888864,1,557010,True,-37% ב 3 שנים,מודיעין-מכבים-רעות,עמק האלה,-12.33,5570-10-38,5570/10,8561.020036429873,31.9106684461,35.012355268,2014
2014-12-14,2014-12-14,"עמק האלה 55, מודיעין-מכבים-רעות",עמק האלה 55,5569-5-3,דירה בבית קומות,4.0,ראשונה,97.75,1580000,,,1999.0,,2.0,9601191096,1,55695,False,,מודיעין-מכבים-רעות,עמק האלה,,5569-5-3,5569/5,16163.682864450127,31.9132484168,35.0054121342,2014
2014-12-14,2014-12-14,"שמואל הנביא 14, מודיעין-מכבים-רעות",שמואל הנביא 14,5569-9-61,דירה בבית קומות,5.0,ראשונה ושניה,117.2,2020000,,,2000.0,,4.0,9601080132,1,55699,False,155% ב 12.4 שנים,מודיעין-מכבים-רעות,שמואל הנביא,12.5,5569-9-61,5569/9,17235.494880546074,31.9128560793,35.0045716731,2014
2014-12-14,2014-12-14,"האורג 8, מודיעין-מכבים-רעות",האורג 8,5892-32-2,מלאכה,,ראשונה,666.0,6753000,,,2013.0,,,9662170140,1,589232,False,,מודיעין-מכבים-רעות,האורג,,5892-32-2,5892/32,10139.63963963964,31.8847035552,34.9618948077,2014
2014-12-14,2014-12-14,"נחל קטלב 15, מודיעין-מכבים-רעות",נחל קטלב 15,5682-154-2,דירה בבית קומות,6.0,קרקע וראשונה,152.0,2930000,,,1997.0,,2.0,9600751020,1,5682154,False,,מודיעין-מכבים-רעות,נחל קטלב,,5682-154-2,5682/154,19276.315789473683,31.8943085192,35.0060740195,2014
2014-12-14,2014-12-14,"מרום 23, מודיעין-מכבים-רעות",מרום 23,5298-48-1,קוטג' חד משפחתי,6.0,,160.0,3850000,,,1991.0,,,9601102476,1,529848,False,,מודיעין-מכבים-רעות,מרום,,5298-48-1,5298/48,24062.5,31.8844954177,35.0135656161,2014
2014-12-14,2014-12-14,"אודם 23, מודיעין-מכבים-רעות",אודם 23,5870-20-17,דירה בבית קומות,3.0,רביעית,84.7,1570000,,,2003.0,,4.0,9601076016,1,587020,False,26% ב 3.6 שנים,מודיעין-מכבים-רעות,אודם,7.22,5870-20-17,5870/20,18536.009445100357,31.9040364441,34.995172935,2014
2014-12-11,2014-11-12,"חרצית 7, מודיעין-מכבים-רעות",חרצית 7,5656-8-11,דירה בבית קומות,6.0,קרקע וראשונה,160.85,2400000,,,1998.0,,1.0,9598330392,1,56568,False,11% ב 2.6 שנים,מודיעין-מכבים-רעות,חרצית,4.23,5656-8-11,5656/8,14920.733602735469,31.9036429344,35.0116798722,2014
2014-12-11,2014-11-12,"הנביאים 40, מודיעין-מכבים-רעות",הנביאים 40,5569-5-25,דירה בבית קומות,3.0,קרקע,71.95,1510000,,,1999.0,,4.0,9598700328,1,55695,False,86% ב 7 שנים,מודיעין-מכבים-רעות,הנביאים,12.29,5569-5-25,5569/5,20986.79638637943,31.9132484168,35.0054121342,2014
2014-12-11,2014-11-12,"אלמוגן 38, מודיעין-מכבים-רעות",אלמוגן 38,5685-78-11,דירה בבית קומות,3.0,שלישית,67.2,1220000,,,1996.0,,3.0,9597920724,1,568578,False,,מודיעין-מכבים-רעות,אלמוגן,,5685-78-11,5685/78,18154.761904761905,31.9001517199,35.0106616799,2014
2014-12-10,2014-10-12,"עמק האלה 13, מודיעין-מכבים-רעות",עמק האלה 13,5570-8-35,דירה בבית קומות,4.0,שישית + שביעית,106.5,1700000,,,1998.0,,6.0,9599825172,1,55708,False,23% ב 2.5 שנים,מודיעין-מכבים-רעות,עמק האלה,9.2,5570-8-35,5570/8,15962.441314553991,31.9108327525,35.0108952552,2014
2014-12-09,2014-09-12,"רא""ל יגאל ידין 41, מודיעין-מכבים-רעות","רא""ל יגאל ידין 41",5571-32-90,דירה בבית קומות,5.0,תשיעית,132.3,1780000,,,2007.0,,17.0,9593773056,1,557132,False,,מודיעין-מכבים-רעות,"רא""ל יגאל ידין",,5571-32-90,5571/32,13454.27059712774,31.9044538939,35.0042638394,2014
2014-12-09,2014-09-12,"נופך 36, מודיעין-מכבים-רעות",נופך 36,5869-39-1,דירה בבית קומות,4.0,ראשונה,91.0,1690000,,,2003.0,,3.0,9594587352,1,586939,False,53% ב 10.8 שנים,מודיעין-מכבים-רעות,נופך,4.91,5869-39-1,5869/39,18571.42857142857,31.906245612,34.9953894102,2014
2014-12-09,2014-09-12,"רחל אימנו 53, מודיעין-מכבים-רעות",רחל אימנו 53,5817-40-14,דירה בבית קומות,5.0,רביעית,121.5,2480000,,,2009.0,,3.0,9594362148,1,581740,False,72% ב 5.1 שנים,מודיעין-מכבים-רעות,רחל אמנו,14.12,5817-40-14,5817/40,20411.52263374485,31.8789215675,35.0058405712,2014
2014-12-08,2014-08-12,"שקד 1, מודיעין-מכבים-רעות",שקד 1,5294-29-1,קוטג' דו משפחתי,6.0,,243.0,4160000,,,1991.0,,2.0,9591646260,1,529429,False,,מודיעין-מכבים-רעות,שקד,,5294-29-1,5294/29,17119.34156378601,31.8918684804,35.0123019247,2014
2014-12-08,2014-08-12,"חשון 14, מודיעין-מכבים-רעות",חשון 14,5735-33-4,דירה בבית קומות,4.0,שניה,85.05,1590000,,,2008.0,,4.0,9591645588,1,573533,False,103% ב 6.5 שנים,מודיעין-מכבים-רעות,חשון,15.85,5735-33-4,5735/33,18694.885361552027,31.9143097806,35.0137004602,2014
2014-12-08,2014-08-12,"ניסן 77, מודיעין-מכבים-רעות",ניסן 77,5733-59-28,דירה בבית קומות,4.0,ראשונה,93.0,1395000,,,2013.0,,2.0,9594003132,1,573359,False,,מודיעין-מכבים-רעות,ניסן,,5733-59-28,5733/59,15000.0,31.9174921361,35.0106957485,2014
2014-12-08,2014-08-12,"יצחק רבין 16, מודיעין-מכבים-רעות",יצחק רבין 16,5684-33-1,דירת גן,5.0,ראשונה,110.15,1900000,,,1996.0,,3.0,9592530612,1,568433,False,295% ב 0.5 שנים,מודיעין-מכבים-רעות,יצחק רבין,590.0,5684-33-1,5684/33,17249.205628688153,31.8919623752,35.0065097039,2014
2014-12-06,2014-06-12,"חטיבת הנגב 8, מודיעין-מכבים-רעות",חטיבת הנגב 8,5569-39-8,דירה בבית קומות,4.0,ראשונה,105.7,1590000,,,2000.0,,3.0,9588414864,1,556939,False,130% ב 9.6 שנים,מודיעין-מכבים-רעות,חטיבת הנגב,13.54,5569-39-8,5569/39,15042.573320719015,31.9085640782,35.0038171819,2014
2014-12-06,2014-06-12,"יהלום 11, מודיעין-מכבים-רעות",יהלום 11,5870-54-19,דירה בבית קומות,4.0,שניה,83.8,1545000,,,2005.0,,3.0,9587694732,1,587054,False,,מודיעין-מכבים-רעות,יהלום,,5870-54-19,5870/54,18436.75417661098,31.9040746628,34.9981838329,2014
2014-12-06,2014-06-12,"בשן 11, מודיעין-מכבים-רעות",בשן 11,5295-46-1,קוטג' טורי,7.0,ראשונה,220.0,3770000,,,1991.0,,1.0,9588639396,1,529546,False,,מודיעין-מכבים-רעות,בשן,,5295-46-1,5295/46,17136.363636363636,31.8920563192,35.017521799,2014
2014-12-06,2014-06-12,"מגדל הלבנון 11, מודיעין-מכבים-רעות",מגדל הלבנון 11,5684-75-173,דירה בבית קומות,4.0,שישית,100.9,1615000,,,2002.0,,10.0,9587841060,1,568475,False,,מודיעין-מכבים-רעות,מגדל הלבנון,,5684-75-173,5684/75,16005.946481665014,31.8948223544,35.0078793475,2014
2014-12-06,2014-06-12,"יהלום 54, מודיעין-מכבים-רעות",יהלום 54,5868-24-3,קוטג' דו משפחתי,5.0,קרקע + ראשונה,129.0,2690000,,,2004.0,,1.0,9593415468,1,586824,False,,מודיעין-מכבים-רעות,יהלום,,5868-24-3,5868/24,20852.713178294573,31.9074187692,34.9923366905,2014
2014-12-06,2014-06-12,"עמק בית שאן 23, מודיעין-מכבים-רעות",עמק בית שאן 23,5569-27-16,דירה בבית קומות,4.0,ראשונה,100.8,1550000,,,2000.0,,2.0,9588451488,1,556927,False,126% ב 14.8 שנים,מודיעין-מכבים-רעות,עמק בית שאן,8.51,5569-27-16,5569/27,15376.984126984127,31.9108931844,35.0020733173,2014
2014-12-06,2014-06-12,"עמוס הנביא 14, מודיעין-מכבים-רעות",עמוס הנביא 14,5567-83-33,דירה בבית קומות,4.0,שתים עשרה,98.5,1790000,,,2007.0,,27.0,9587949000,1,556783,False,64% ב 6.3 שנים,מודיעין-מכבים-רעות,עמוס הנביא,10.16,5567-83-33,5567/83,18172.58883248731,31.9155099204,35.0019056369,2014
2014-12-05,2014-05-12,"שבטי ישראל 14, מודיעין-מכבים-רעות",שבטי ישראל 14,5814-5-19,דירת גן,5.0,קרקע,115.72,2320000,,,2006.0,,1.0,9586478664,1,58145,False,70% ב 5.7 שנים,מודיעין-מכבים-רעות,שבטי ישראל,12.28,5814-5-19,5814/5,20048.392671966816,31.8860141917,35.0045435827,2014
2014-12-05,2014-05-12,"עמק האלה 11, מודיעין-מכבים-רעות",עמק האלה 11,5570-8-41,דירה בבית קומות,4.0,שלישית,91.3,1498000,,,1998.0,,6.0,9585983148,1,55708,False,100% ב 7.5 שנים,מודיעין-מכבים-רעות,עמק האלה,13.33,5570-8-41,5570/8,16407.447973713035,31.9108327525,35.0108952552,2014
2014-12-05,2014-05-12,"מגדל הלבנון 11, מודיעין-מכבים-רעות",מגדל הלבנון 11,5684-75-159,דירה בבית קומות,4.0,שניה,98.95,1570000,,,2002.0,,10.0,9586737720,1,568475,False,40% ב 4.9 שנים,מודיעין-מכבים-רעות,מגדל הלבנון,8.16,5684-75-159,5684/75,15866.599292572006,31.8948223544,35.0078793475,2014
2014-12-05,2014-05-12,"רחל אימנו 35, מודיעין-מכבים-רעות",רחל אימנו 35,5819-19-119,דירה בבית קומות,6.0,"קומה ‎1‏, קומה ‎2‏",134.1,2350000,,,2009.0,,4.0,9586197180,1,581919,False,,מודיעין-מכבים-רעות,רחל אמנו,,5819-19-119,5819/19,17524.235645041015,31.878085258,35.0075821402,2014
