DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2024-12-02,2024-02-12,"מבצע סיני 25, בת ים",מבצע סיני 25,7131-219-16,,3.0,שלישית,81.0,2600421,1.0,,,,12.0,11181292861,1,7131219,False,,בת ים,מבצע סיני,,7131-219-16,7131/219,32103.962962962964,32.0206143655,34.7589908931,2024
2024-12-02,2024-02-12,"מבצע סיני 25, בת ים",מבצע סיני 25,7131-219-17,,3.0,ראשונה,81.0,2304000,1.0,,,,12.0,11181292862,1,7131219,False,,בת ים,מבצע סיני,,7131-219-17,7131/219,28444.444444444445,32.0206143655,34.7589908931,2024
2024-12-02,2024-02-12,"מסריק 12, בת ים",מסריק 12,7143-12-9,דירה בבית קומות,4.0,ראשונה,85.26,2800000,,,1970.0,,3.0,6202060550,1,714312,False,80% ב 8.1 שנים,בת ים,מסריק,9.88,7143-12-9,7143/12,32840.72249589491,32.0233786808,34.7407819288,2024
2024-12-02,2024-02-12,"שלמה המלך 10, בת ים",שלמה המלך 10,7138-363-6,דירה בבית קומות,3.0,שלישית,58.0,1790000,,,1970.0,,4.0,6201719900,1,7138363,False,20% ב 2.5 שנים,בת ים,שלמה המלך,8.0,7138-363-6,7138/363,30862.068965517243,32.0148888875,34.7403388459,2024
2024-12-02,2024-02-12,"דניאל 3, בת ים",דניאל 3,7149-204-29,,3.0,ראשונה,80.0,2196287,1.0,,1970.0,,7.0,11181293165,1,7149204,False,,בת ים,דניאל,,7149-204-29,7149/204,27453.5875,32.0268168408,34.7509738953,2024
2024-11-09,2024-09-11,"זמנהוף 11, בת ים",זמנהוף 11,7136-323-36,דירה בבית קומות,3.0,שישית,73.0,1972000,,,1960.0,2023.0,5.0,6210996600,1,7136323,False,,בת ים,זמנהוף,,7136-323-36,7136/323,27013.698630136987,32.0203443479,34.7490615637,2024
2024-11-08,2024-08-11,"דניאל 3, בת ים",דניאל 3,7149-204-30,מחסנים,,ראשונה,,196000,,,1970.0,2024.0,7.0,6210199650,1,7149204,False,,בת ים,דניאל,,7149-204-30,7149/204,,32.0268168408,34.7509738953,2024
2024-11-08,2024-08-11,"הפועל 6, בת ים",הפועל 6,7134-101-10,דירה בבית קומות,2.5,שלישית,55.0,1640000,,,1970.0,,4.0,6209635850,1,7134101,False,,בת ים,הפועל,,7134-101-10,7134/101,29818.18181818182,32.0196216761,34.7519833264,2024
2024-11-08,2024-08-11,"השקמה 45, בת ים",השקמה 45,7154-209-24,דירה בבית קומות,4.0,שישית,90.0,2320000,1.0,השקמה,1970.0,2020.0,3.0,6209501300,1,7154209,False,,בת ים,השקמה,,7154-209-24,7154/209,25777.777777777777,32.0120038939,34.7437772445,2024
2024-11-08,2024-08-11,"בר-אילן 6, בת ים",בר-אילן 6,7130-273-18,דירה בבית קומות,4.0,קומה ‎0‏,93.0,2456000,,,1970.0,,5.0,6209523150,1,7130273,False,,בת ים,בר אילן,,7130-273-18,7130/273,26408.602150537637,32.0167267737,34.7490006203,2024
2024-11-07,2024-07-11,"רבי בנימין 6, בת ים",רבי בנימין 6,7130-268-10,דירה בבית קומות,3.0,שניה,64.0,1810000,,,1970.0,,4.0,6208045200,1,7130268,False,230% ב 23.5 שנים,בת ים,רבי בנימין,9.79,7130-268-10,7130/268,28281.25,32.0171682598,34.7488134935,2024
2024-11-07,2024-07-11,"מבצע סיני 25, בת ים",מבצע סיני 25,7131-219-36,דירה בבית קומות,4.0,ראשונה,115.0,3261000,,,2024.0,,12.0,6209025700,1,7131219,False,,בת ים,מבצע סיני,,7131-219-36,7131/219,28356.52173913044,32.0206143655,34.7589908931,2024
2024-11-07,2024-07-11,"מבצע סיני 21, בת ים",מבצע סיני 21,7131-150-14,דירה בבית קומות,3.0,רביעית,44.9,2110000,,,2021.0,,4.0,6208669300,1,7131150,False,,בת ים,מבצע סיני,,7131-150-14,7131/150,46993.318485523385,32.0214329516,34.7581309866,2024
2024-11-07,2024-07-11,"הרב מימון 23, בת ים",הרב מימון 23,7124-94-7,דירה בבית קומות,3.0,שניה,63.45,3309000,,,2024.0,,4.0,6209386650,1,712494,False,,בת ים,הרב מימון,,7124-94-7,7124/94,52151.30023640662,32.0076805914,34.7540658923,2024
2024-11-06,2024-06-11,"אלי כהן 4, בת ים",אלי כהן 4,7128-52-55,דירה בבית קומות,3.5,שביעית,75.14,1900000,,,1970.0,,9.0,6206666150,1,712852,False,,בת ים,כהן אלי,,7128-52-55,7128/52,25286.13255256854,32.0098872441,34.7587295644,2024
2024-11-06,2024-06-11,"השומרון 5, בת ים",השומרון 5,7128-25-36,דירה בבית קומות,5.0,שישית,,2400000,,,1970.0,2022.0,5.0,6208042700,1,712825,False,,בת ים,השומרון,,7128-25-36,7128/25,,32.0126195141,34.7613562751,2024
2024-11-04,2024-04-11,"גבעתי 20, בת ים",גבעתי 20,7154-175-16,דירה בבית קומות,3.0,רביעית,77.3,1930000,,,1970.0,,4.0,6204163500,1,7154175,False,53% ב 5.2 שנים,בת ים,גבעתי,10.19,7154-175-16,7154/175,24967.65847347995,32.0140101139,34.7456914363,2024
2024-11-04,2024-04-11,"רבינוביץ 32, בת ים",רבינוביץ 32,7154-312-16,דירה בבית קומות,4.0,חמישית,86.0,1560000,,,1970.0,2024.0,5.0,6205399400,1,7154312,False,,בת ים,רבינוביץ',,7154-312-16,7154/312,18139.53488372093,32.0117542644,34.7468362334,2024
2024-11-04,2024-04-11,"הגדוד העברי 12, בת ים",הגדוד העברי 12,7150-268-6,דירה בבית קומות,2.0,ראשונה,47.5,1975000,,,1970.0,2024.0,2.0,6204976600,1,7150268,False,153% ב 13.6 שנים,בת ים,הגדוד העברי,11.25,7150-268-6,7150/268,41578.94736842105,32.0250443641,34.7521790897,2024
2024-11-04,2024-04-11,"שלום עליכם 1, בת ים",שלום עליכם 1,7136-329-48,דירה בבית קומות,5.0,חמישית,107.0,2350000,1.0,,2019.0,,3.0,6204177550,1,7136329,False,,בת ים,שלום עליכם,,7136-329-48,7136/329,21962.616822429907,32.0198045455,34.7481456531,2024
2024-11-04,2024-04-11,"התבור 6, בת ים",התבור 6,7128-100-12,דירה בבית קומות,2.5,שניה,45.8,1580000,,,1970.0,,4.0,6204194500,1,7128100,False,,בת ים,התבור,,7128-100-12,7128/100,34497.81659388646,32.0125705605,34.7570223035,2024
2024-11-04,2024-04-11,"ששת הימים 8, בת ים",ששת הימים 8,7155-293-14,דירה בבית קומות,2.0,רביעית,56.07,1545000,,,1970.0,,4.0,6204447800,1,7155293,False,,בת ים,ששת הימים,,7155-293-14,7155/293,27554.842161583736,32.0170167684,34.7517808695,2024
2024-11-04,2024-04-11,"ברל כצנלסון 58, בת ים",ברל כצנלסון 58,7155-219-31,דירה בבית קומות,4.0,שביעית,127.0,3000000,,,2022.0,,5.0,6204085200,1,7155219,False,,בת ים,כצנלסון ברל,,7155-219-31,7155/219,23622.047244094487,32.0183902033,34.7541376151,2024
2024-11-03,2024-03-11,"שלמה המלך 7, בת ים",שלמה המלך 7,7138-359-3,דירה בבית קומות,5.0,"קרקע,א',ב',ג'",147.27,4000000,,,1980.0,,2.0,6204042700,1,7138359,False,,בת ים,שלמה המלך,,7138-359-3,7138/359,27160.996808582877,32.0144855774,34.7402166606,2024
2024-11-03,2024-03-11,"ויצמן 18, בת ים",ויצמן 18,7153-297-3,דירה בבית קומות,3.0,שניה,35.7,2400000,,,1970.0,,2.0,6202878150,1,7153297,False,,בת ים,ויצמן,,7153-297-3,7153/297,67226.89075630251,32.0287711961,34.7512045586,2024
2024-11-03,2024-03-11,"יוספטל גיורא 56, בת ים",יוספטל גיורא 56,7130-296-1,דירה בבית קומות,4.0,ראשונה,78.56,1720000,,,1970.0,,7.0,6202709000,1,7130296,False,,בת ים,יוספטל גיורא,,7130-296-1,7130/296,21894.09368635438,32.0165951619,34.7460097558,2024
2024-11-03,2024-03-11,"הקוממיות 16, בת ים",הקוממיות 16,7121-59-25,דירה בבית קומות,5.0,עשרים ושש,124.0,3650000,,,2022.0,,16.0,6203161150,1,712159,False,,בת ים,הקוממיות,,7121-59-25,7121/59,29435.483870967742,32.0059420305,34.7420112555,2024
2024-11-02,2024-02-11,"שלמה בן-יוסף 7, בת ים",שלמה בן-יוסף 7,7149-194-19,דירה בבית קומות,2.5,שניה,58.8,1845000,,,1960.0,,3.0,6201693950,1,7149194,False,90% ב 13.7 שנים,בת ים,בן יוסף שלמה,6.57,7149-194-19,7149/194,31377.55102040817,32.0264393809,34.749748561,2024
2024-11-02,2024-02-11,"קריתי 36, בת ים",קריתי 36,7155-243-11,דירה בבית קומות,3.0,רביעית,59.84,1700000,,,1970.0,,4.0,6201544550,1,7155243,False,,בת ים,קריתי,,7155-243-11,7155/243,28409.090909090908,32.0159818211,34.7535796006,2024
2024-11-02,2024-02-11,"הלפר 17, בת ים",הלפר 17,7146-82-47,דירה בבית קומות,2.0,גג,47.0,1670000,,,1970.0,,4.0,6201566450,1,714682,False,,בת ים,הלפר,,7146-82-47,7146/82,35531.914893617024,32.0282998298,34.7449223213,2024
2024-11-01,2024-01-11,"דוד המלך 5, בת ים",דוד המלך 5,7138-241-8,דירה בבית קומות,4.0,שלישית,71.21,2070000,,,1970.0,,4.0,6200823000,1,7138241,False,2% ב 2 שנים,בת ים,דוד המלך,1.0,7138-241-8,7138/241,29068.95099002949,32.0143300283,34.7411740608,2024
2024-11-01,2024-01-11,"קיבוץ גלויות 31, בת ים",קיבוץ גלויות 31,7160-250-1,דירה בבית קומות,2.0,ראשונה,42.3,1835000,,,1960.0,,2.0,6201348200,1,7160250,False,,בת ים,קבוץ גלויות,,7160-250-1,7160/250,43380.6146572104,32.0281077599,34.7596868342,2024
2024-11-01,2024-01-11,"יחזקאל דנין 8, בת ים",יחזקאל דנין 8,7130-246-13,דירה בבית קומות,3.0,רביעית,60.85,1710000,,,1970.0,,4.0,6200448100,1,7130246,False,68% ב 8.8 שנים,בת ים,דנין יחזקאל,7.73,7130-246-13,7130/246,28101.88989317995,32.0177794378,34.7469488045,2024
2024-10-09,2024-09-10,"זמנהוף 8, בת ים",זמנהוף 8,7136-338-4,דירה בבית קומות,3.0,ראשונה,67.0,1750000,,,1970.0,,5.0,6210767200,1,7136338,False,148% ב 16.6 שנים,בת ים,זמנהוף,8.92,7136-338-4,7136/338,26119.402985074623,32.0200158012,34.7489160718,2024
2024-10-07,2024-07-10,"ישראל בן-ציון 17, בת ים",ישראל בן-ציון 17,7130-176-31,דירה בבית קומות,3.0,רביעית,67.63,1700000,,,1970.0,,4.0,6207967200,1,7130176,False,32% ב 3.2 שנים,בת ים,ישראל בן ציון,10.0,7130-176-31,7130/176,25136.77362117404,32.0160007397,34.7471900657,2024
2024-10-07,2024-07-10,"הרב הרצוג 18, בת ים",הרב הרצוג 18,7148-193-40,דירה בבית קומות,4.0,שישית,98.0,2750000,,,1960.0,2025.0,4.0,6208094300,1,7148193,False,,בת ים,הרב הרצוג,,7148-193-40,7148/193,28061.22448979592,32.0239602219,34.7484268617,2024
2024-10-07,2024-07-10,"בלפור 108, בת ים",בלפור 108,7140-231-17,דירה בבית קומות,3.0,שניה,61.06,1700000,,,1970.0,,5.0,6209015400,1,7140231,False,,בת ים,בלפור,,7140-231-17,7140/231,27841.4674091058,32.0154135388,34.7432667328,2024
2024-10-06,2024-06-10,"אנה פרנק 27, בת ים",אנה פרנק 27,7124-115-40,דירה בבית קומות,4.0,שישית,94.7,2150000,,,1970.0,,10.0,6206668600,1,7124115,False,,בת ים,פרנק אנה,,7124-115-40,7124/115,22703.27349524815,32.0064651361,34.7537738382,2024
2024-10-06,2024-06-10,"מסריק 6, בת ים",מסריק 6,7143-50-8,מחסנים,3.0,שניה,64.9,48200000,,,1970.0,2024.0,3.0,6207909850,1,714350,False,,בת ים,מסריק,,7143-50-8,7143/50,742681.0477657935,32.0238609729,34.7410256218,2024
2024-10-06,2024-06-10,"קדושי קהיר 15, בת ים",קדושי קהיר 15,7148-57-22,דירה בבית קומות,3.0,ראשונה,63.0,1650000,,,1960.0,,2.0,6206843500,1,714857,False,,בת ים,קדושי קהיר,,7148-57-22,7148/57,26190.47619047619,32.02515768,34.746293191,2024
2024-10-06,2024-06-10,"בלפור 13, בת ים",בלפור 13,7146-233-15,דירה בבית קומות,3.0,שלישית,65.0,2000000,,,1970.0,,9.0,6206527150,1,7146233,False,,בת ים,בלפור,,7146-233-15,7146/233,30769.23076923077,32.0304035899,34.744813065,2024
2024-10-06,2024-06-10,"הרב עוזיאל 12, בת ים",הרב עוזיאל 12,7136-203-10,דירה בבית קומות,3.0,שניה,60.11,1920000,,,1960.0,,3.0,6206853400,1,7136203,False,12% ב 2.9 שנים,בת ים,הרב עוזיאל,4.14,7136-203-10,7136/203,31941.44069206455,32.0223869537,34.7479080121,2024
2024-10-06,2024-06-10,"החשמונאים 74, בת ים",החשמונאים 74,7130-198-1,דירה בבית קומות,4.0,ראשונה,97.0,3009000,,,2026.0,,2.0,6207889250,1,7130198,False,39% ב 1.6 שנים,בת ים,החשמונאים,24.38,7130-198-1,7130/198,31020.618556701036,32.0160000239,34.7497379922,2024
2024-10-06,2024-06-10,"ביאליק 5, בת ים",ביאליק 5,7136-264-11,דירה בבית קומות,3.0,שלישית,54.35,1730000,,,1960.0,,3.0,6206629900,1,7136264,False,38% ב 7 שנים,בת ים,ביאליק,5.43,7136-264-11,7136/264,31830.726770929163,32.0215691371,34.7473272002,2024
2024-10-05,2024-05-10,"החרושת 20, בת ים",החרושת 20,7129-134-72,דירה בבית קומות,4.0,שלושים וארבע,107.0,3075000,,,2020.0,,29.0,6205418300,1,7129134,False,,בת ים,החרושת,,7129-134-72,7129/134,28738.317757009347,32.0132941368,34.7519503401,2024
2024-10-05,2024-05-10,"זמנהוף 15, בת ים",זמנהוף 15,7136-325-45,דירה בבית קומות,2.5,רביעית,62.0,1710000,,,1970.0,,4.0,6205466150,1,7136325,False,142% ב 14.9 שנים,בת ים,זמנהוף,9.53,7136-325-45,7136/325,27580.64516129032,32.0202481404,34.7494180389,2024
2024-10-05,2024-05-10,"אנילביץ 11, בת ים",אנילביץ 11,7150-382-7,דירה בבית קומות,3.5,שלישית,80.0,1900000,,,2023.0,,2.0,6205441000,1,7150382,False,,בת ים,אנילביץ,,7150-382-7,7150/382,23750.0,32.0222182837,34.7513431423,2024
2024-10-04,2024-04-10,"החשמונאים 56, בת ים",החשמונאים 56,7155-148-1,דירה בבית קומות,4.0,ראשונה,73.0,2150000,,,1970.0,,5.0,6204214300,1,7155148,False,,בת ים,החשמונאים,,7155-148-1,7155/148,29452.054794520547,32.0174405705,34.7506408967,2024
2024-10-04,2024-04-10,"מסריק 1, בת ים",מסריק 1,7143-36-8,דירה בבית קומות,3.0,שלישית,66.24,2200000,,,1970.0,,4.0,6204034900,1,714336,False,,בת ים,מסריק,,7143-36-8,7143/36,33212.56038647343,32.0242590827,34.7415751692,2024
2024-10-04,2024-04-10,"גבעתי 16, בת ים",גבעתי 16,7154-173-29,דירה בבית קומות,3.5,רביעית,57.13,1620000,,,1970.0,,4.0,6204426350,1,7154173,False,24% ב 2.6 שנים,בת ים,גבעתי,9.23,7154-173-29,7154/173,28356.380185541744,32.0143808798,34.7460641439,2024
2024-10-04,2024-04-10,"ארלוזורוב 13, בת ים",ארלוזורוב 13,7146-80-1,דירה בבית קומות,5.0,ראשונה,108.92,2925000,,,1999.0,,4.0,6204588000,1,714680,False,188% ב 16.6 שנים,בת ים,ארלוזורוב,11.33,7146-80-1,7146/80,26854.57216305545,32.028237837,34.7442355906,2024
2024-10-04,2024-04-10,"ארלוזורוב 24, בת ים",ארלוזורוב 24,7145-50-12,דירה בבית קומות,3.0,שלישית,55.0,1750000,,,1960.0,,3.0,6205344950,1,714550,False,235% ב 16.6 שנים,בת ים,ארלוזורוב,14.16,7145-50-12,7145/50,31818.18181818182,32.0273505749,34.7437411164,2024
2024-10-04,2024-04-10,"קריתי 26, בת ים",קריתי 26,7155-248-10,דירה בבית קומות,2.0,שלישית,55.0,1650000,,,1970.0,,4.0,6204410200,1,7155248,False,33% ב 6.8 שנים,בת ים,קריתי,4.85,7155-248-10,7155/248,30000.0,32.0159097151,34.7527205182,2024
2024-10-04,2024-04-10,"ירושלים 23, בת ים",ירושלים 23,7148-144-12,דירה בבית קומות,3.5,רביעית,72.31,1930000,,,1970.0,,4.0,6204168950,1,7148144,False,,בת ים,ירושלים,,7148-144-12,7148/144,26690.637532844696,32.0258439304,34.7456999166,2024
2024-10-03,2024-03-10,"הרב הרצוג 18, בת ים",הרב הרצוג 18,7148-193-43,דירה בבית קומות,4.0,חמישית,98.0,2450000,,,1960.0,2024.0,4.0,6203304250,1,7148193,False,,בת ים,הרב הרצוג,,7148-193-43,7148/193,25000.0,32.0239602219,34.7484268617,2024
2024-10-03,2024-03-10,"השר שפירא 3, בת ים",השר שפירא 3,7140-238-12,דירה בבית קומות,3.0,שניה,64.0,1900000,,,1970.0,,4.0,6202738400,1,7140238,False,,בת ים,השר שפירא,,7140-238-12,7140/238,29687.5,32.0163419696,34.7436023788,2024
2024-10-03,2024-03-10,"רמז 16, בת ים",רמז 16,7134-106-9,דירה בבית קומות,3.0,שלישית,57.0,1660000,,,1970.0,,5.0,6202618300,1,7134106,False,224% ב 25.9 שנים,בת ים,רמז,8.65,7134-106-9,7134/106,29122.80701754386,32.0193443789,34.7523519594,2024
2024-10-03,2024-03-10,"האורגים 22, בת ים",האורגים 22,7120-78-12,דירה בבית קומות,3.0,שניה,49.0,2085000,,,1970.0,2022.0,4.0,6203240850,1,712078,False,,בת ים,האורגים,,7120-78-12,7120/78,42551.02040816326,32.0084029611,34.7435317613,2024
2024-10-03,2024-03-10,"דניאל 3, בת ים",דניאל 3,7149-204-37,דירה בבית קומות,3.0,שניה,81.0,2135000,,,1970.0,2024.0,7.0,6203190950,1,7149204,False,,בת ים,דניאל,,7149-204-37,7149/204,26358.024691358023,32.0268168408,34.7509738953,2024
2024-10-03,2024-03-10,"רבינוביץ 3, בת ים",רבינוביץ 3,7154-369-19,דירה בבית קומות,4.0,שלישית,91.0,2000000,,,2025.0,,4.0,6203748200,1,7154369,False,,בת ים,רבינוביץ',,7154-369-19,7154/369,21978.021978021978,32.0137463474,34.7489778232,2024
2024-10-03,2024-03-10,"יוספטל גיורא 108, בת ים",יוספטל גיורא 108,7128-73-73,דירה בבית קומות,3.0,שישית,69.3,2100000,,,1960.0,,6.0,6202625750,1,712873,False,118% ב 13.4 שנים,בת ים,יוספטל גיורא,8.81,7128-73-73,7128/73,30303.030303030304,32.015047495,34.7606298591,2024
2024-10-01,2024-01-10,"השומרון 5, בת ים",השומרון 5,7128-25-39,דירה בבית קומות,5.0,שביעית,107.0,2380000,,,1970.0,2022.0,5.0,6200662550,1,712825,False,,בת ים,השומרון,,7128-25-39,7128/25,22242.99065420561,32.0126195141,34.7613562751,2024
2024-10-01,2024-01-10,"ברל כצנלסון 80, בת ים",ברל כצנלסון 80,7155-237-29,דירה בבית קומות,2.0,רביעית,42.0,1470000,,,1970.0,,4.0,6200400200,1,7155237,False,,בת ים,כצנלסון ברל,,7155-237-29,7155/237,35000.0,32.0167953054,34.7542171086,2024
2024-10-01,2024-01-10,"השר פנקס 7, בת ים",השר פנקס 7,7136-367-23,דירה בבית קומות,3.0,רביעית,63.0,1855000,,,1970.0,,5.0,6200359400,1,7136367,False,33% ב 2.4 שנים,בת ים,השר פנקס,13.75,7136-367-23,7136/367,29444.444444444445,32.0184232424,34.7485571517,2024
2024-10-01,2024-01-10,"הקוממיות 16, בת ים",הקוממיות 16,7121-59-23,דירה בבית קומות,5.0,ראשונה,108.0,3580000,,,2022.0,,16.0,6200408000,1,712159,False,,בת ים,הקוממיות,,7121-59-23,7121/59,33148.148148148146,32.0059420305,34.7420112555,2024
2024-10-01,2024-01-10,"הנביאים 75, בת ים",הנביאים 75,7120-103-7,דירה בבית קומות,3.0,שניה,67.0,1800000,,,1980.0,,4.0,6200418800,1,7120103,False,,בת ים,הנביאים,,7120-103-7,7120/103,26865.671641791047,32.0076467372,34.7419741012,2024
2024-10-01,2024-01-10,"הרב הרצוג 8, בת ים",הרב הרצוג 8,7149-124-5,דירה בבית קומות,2.5,קרקע,53.3,1700000,,,1965.0,,3.0,6200415950,1,7149124,False,153% ב 12 שנים,בת ים,הרב הרצוג,12.75,7149-124-5,7149/124,31894.934333958725,32.0255314958,34.7488335797,2024
2024-09-09,2024-09-09,"אנה פרנק 49, בת ים",אנה פרנק 49,7124-90-14,דירה בבית קומות,3.0,רביעית,61.6,1770000,,,1970.0,,4.0,6210619500,1,712490,False,91% ב 8.5 שנים,בת ים,פרנק אנה,10.71,7124-90-14,7124/90,28733.766233766237,32.0091683847,34.7546694263,2024
2024-09-07,2024-07-09,"הגדוד העברי 12, בת ים",הגדוד העברי 12,7150-268-1,דירה בבית קומות,2.0,ראשונה,47.5,2300000,,,1970.0,,2.0,6208183400,1,7150268,False,72% ב 3.9 שנים,בת ים,הגדוד העברי,18.46,7150-268-1,7150/268,48421.05263157895,32.0250443641,34.7521790897,2024
2024-09-07,2024-07-09,"בלפור 114, בת ים",בלפור 114,7140-228-4,דירה בבית קומות,3.0,ראשונה,53.55,1670000,,,1970.0,,6.0,6208072450,1,7140228,False,79% ב 9.6 שנים,בת ים,בלפור,8.23,7140-228-4,7140/228,31185.807656395893,32.0150453843,34.7429109716,2024
2024-09-07,2024-07-09,"מוהליבר 7, בת ים",מוהליבר 7,7123-193-26,דירה בבית קומות,4.0,שביעית,73.1,2220000,,,1987.0,,7.0,6208531100,1,7123193,False,32% ב 3.6 שנים,בת ים,מוהליבר,8.89,7123-193-26,7123/193,30369.357045143643,32.005778342,34.7503923035,2024
2024-09-07,2024-07-09,"דניאל 65, בת ים",דניאל 65,7135-168-11,דירה בבית קומות,3.0,שלישית,54.0,1800000,,,1970.0,,4.0,6208014600,1,7135168,False,33% ב 6.4 שנים,בת ים,דניאל,5.16,7135-168-11,7135/168,33333.333333333336,32.019627209,34.7504585323,2024
2024-09-07,2024-07-09,"הרב מימון 31, בת ים",הרב מימון 31,7178-8-19,דירה בבית קומות,3.0,שניה,66.9,2200000,,,1970.0,,4.0,6208254650,1,71788,False,,בת ים,הרב מימון,,7178-8-19,7178/8,32884.90284005979,32.0073872856,34.7563636584,2024
2024-09-06,2024-06-09,"מבצע סיני 4, בת ים",מבצע סיני 4,7131-105-16,דירה בבית קומות,4.0,ראשונה,85.0,2911000,,,2022.0,,4.0,6206700800,1,7131105,False,,בת ים,מבצע סיני,,7131-105-16,7131/105,34247.05882352941,32.0214548447,34.7551224998,2024
2024-09-06,2024-06-09,"אורט ישראל 8, בת ים",אורט ישראל 8,7154-366-25,דירה בבית קומות,3.0,רביעית,66.49,700000,,,1970.0,,4.0,6206911150,1,7154366,False,,בת ים,אורט ישראל,,7154-366-25,7154/366,10527.898932170252,32.0143691061,34.7495263314,2024
2024-09-06,2024-06-09,"טבנקין 10, בת ים",טבנקין 10,7139-176-9,דירה בבית קומות,2.0,שניה,55.0,1790000,,,1970.0,,4.0,6206946700,1,7139176,False,,בת ים,טבנקין,,7139-176-9,7139/176,32545.454545454544,32.0177912911,34.7420101289,2024
2024-09-06,2024-06-09,"הרב מימון 23, בת ים",הרב מימון 23,7124-94-6,דירה בבית קומות,3.0,שניה,63.45,381000,,,2024.0,,4.0,6207904000,1,712494,False,,בת ים,הרב מימון,,7124-94-6,7124/94,6004.728132387707,32.0076805914,34.7540658923,2024
2024-09-06,2024-06-09,"הרב עוזיאל 5, בת ים",הרב עוזיאל 5,7148-198-26,דירה בבית קומות,3.5,ביניים,76.0,1780000,,,1970.0,,12.0,6206579500,1,7148198,False,,בת ים,הרב עוזיאל,,7148-198-26,7148/198,23421.052631578947,32.0230349763,34.7477866513,2024
