DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2003-07-09,2003-09-07,"דרום אפריקה 32, אשקלון",דרום אפריקה 32,2872-109-9,דירה בבית קומות,4.0,שלישית,73.0,319000,,,1980.0,,4.0,9280723050,1,2872109,False,,אשקלון,דרום אפריקה,,2872-109-9,2872/109,4369.86301369863,31.6802270577,34.5705186887,2003
2003-07-09,2003-09-07,"הציונות 67, אשקלון",הציונות 67,2557-46-51,דירה בבית קומות,5.0,רביעית,113.4,629000,,,2004.0,,9.0,9280319940,1,255746,False,,אשקלון,הציונות,,2557-46-51,2557/46,5546.73721340388,31.6884233444,34.5809567493,2003
2003-07-08,2003-08-07,"יקותיאל אדם 46, אשקלון",יקותיאל אדם 46,1938-376-5,,4.0,שניה,80.0,200000,,,2000.0,,1.0,9280035540,1,1938376,False,,אשקלון,אדם יקותיאל,,1938-376-5,1938/376,2500.0,31.6869468187,34.5654735351,2003
2003-07-07,2003-07-07,"ימית 12, אשקלון",ימית 12,3046-59-1,קוטג' דו משפחתי,3.0,ראשונה,60.0,380000,,,1992.0,,1.0,9278890020,1,304659,False,,אשקלון,ימית,,3046-59-1,3046/59,6333.333333333333,31.6770243458,34.5879070489,2003
2003-07-04,2003-04-07,"הציונות 65, אשקלון",הציונות 65,2557-46-106,דירה בבית קומות,1.0,שמינית,110.15,590000,,,2005.0,,9.0,9274912290,1,255746,False,,אשקלון,הציונות,,2557-46-106,2557/46,5356.332274171584,31.6884233444,34.5809567493,2003
2003-07-04,2003-04-07,"אלי כהן 8, אשקלון",אלי כהן 8,1931-193-17,,4.0,ראשונה,80.0,371000,,,1980.0,,5.0,9274473540,1,1931193,False,,אשקלון,אלי כהן,,1931-193-17,1931/193,4637.5,31.6659223499,34.564417064,2003
2003-07-03,2003-03-07,"יצחק חכימי 5, אשקלון",יצחק חכימי 5,1935-190-46,,6.0,רביעית,140.0,968000,,,2003.0,,2.0,9275032710,1,1935190,False,,אשקלון,חכימי יצחק,,1935-190-46,1935/190,6914.285714285715,31.6926342501,34.5762548187,2003
2003-06-30,2003-06-30,"שמעון חכם 2, אשקלון",שמעון חכם 2,1998-2-47,,3.0,שלישית,80.0,209000,,,1997.0,,5.0,9278328600,1,19982,False,,אשקלון,חכם שמעון,,1998-2-47,1998/2,2612.5,31.6532896434,34.557759122,2003
2003-06-30,2003-06-30,"הציונות 65, אשקלון",הציונות 65,2557-46-90,דירה בבית קומות,5.0,רביעית,113.4,615000,,,2005.0,,9.0,9278482410,1,255746,False,,אשקלון,הציונות,,2557-46-90,2557/46,5423.280423280423,31.6884233444,34.5809567493,2003
2003-06-29,2003-06-29,"יוספטל 23, אשקלון",יוספטל 23,1997-74-11,,4.0,שלישית,69.7,248000,,,1971.0,,3.0,9278705790,1,199774,False,,אשקלון,יוספטל,,1997-74-11,1997/74,3558.106169296987,31.6509633504,34.5579182362,2003
2003-06-27,2003-06-27,"מלכי ישראל 35, אשקלון",מלכי ישראל 35,1942-156-21,,4.0,שניה,100.0,389000,,,1980.0,,,9277191090,1,1942156,False,,אשקלון,מלכי ישראל,,1942-156-21,1942/156,3890.0,31.6683519875,34.5647007571,2003
2003-06-25,2003-06-25,"קדש 37, אשקלון",קדש 37,1935-230-99,דירה בבית קומות,4.0,עשירית,108.7,637000,,,2004.0,,15.0,9277396740,1,1935230,False,,אשקלון,קדש,,1935-230-99,1935/230,5860.165593376265,31.6913989014,34.5748534805,2003
2003-06-24,2003-06-24,"הטייסים 73, אשקלון",הטייסים 73,1941-109-129,דירה בבית קומות,4.0,עשירית,91.2,595000,,,2005.0,,10.0,9277695900,1,1941109,False,,אשקלון,הטייסים,,1941-109-129,1941/109,6524.122807017544,31.6764766656,34.5606701547,2003
2003-06-22,2003-06-22,"הר תבור 22, אשקלון",הר תבור 22,1934-206-7,,6.0,ראשונה,140.0,771000,,,1998.0,,,9277171110,1,1934206,False,,אשקלון,הר תבור,,1934-206-7,1934/206,5507.142857142857,31.6839426659,34.5756234517,2003
2003-06-18,2003-06-18,"יצחק חכימי 5, אשקלון",יצחק חכימי 5,1935-190-43,,4.0,שניה,90.0,568000,,,2003.0,,2.0,9277427250,1,1935190,False,,אשקלון,חכימי יצחק,,1935-190-43,1935/190,6311.111111111111,31.6926342501,34.5762548187,2003
2003-06-17,2003-06-17,"יצחק חכימי 5, אשקלון",יצחק חכימי 5,1935-190-44,,4.0,שניה,,566000,,,2003.0,,2.0,9277159860,1,1935190,False,,אשקלון,חכימי יצחק,,1935-190-44,1935/190,,31.6926342501,34.5762548187,2003
2003-06-13,2003-06-13,"החולה 6, אשקלון",החולה 6,3041-39-1,,3.0,ראשונה,74.0,395000,,,1992.0,,1.0,9277379820,1,304139,False,,אשקלון,החולה,,3041-39-1,3041/39,5337.8378378378375,31.6805287289,34.5888852035,2003
2003-06-07,2003-07-06,"כרמלי 6, אשקלון",כרמלי 6,2871-27-1,,5.0,,160.0,1150000,,,1800.0,,,9278252100,1,287127,False,,אשקלון,כרמלי,,2871-27-1,2871/27,7187.5,31.6802971651,34.5651693873,2003
2003-06-04,2003-04-06,"יהודה הלוי 38, אשקלון",יהודה הלוי 38,1962-142-6,,,קרקע,21.0,67000,,,1970.0,,,9274403700,1,1962142,False,,אשקלון,יהודה הלוי,,1962-142-6,1962/142,3190.4761904761904,31.6583655287,34.562687344,2003
2003-06-03,2003-03-06,"גבע 2, אשקלון",גבע 2,2869-21-101,,3.0,עשרים,,323000,,,1800.0,,8.0,9273596580,1,286921,False,,אשקלון,גבע,,2869-21-101,2869/21,,31.6679184514,34.5576730093,2003
2003-05-27,2003-05-27,"יוספטל 8, אשקלון",יוספטל 8,1996-150-7,,2.0,קרקע,38.7,141000,,,1960.0,,2.0,9275691960,1,1996150,False,,אשקלון,יוספטל,,1996-150-7,1996/150,3643.410852713178,31.6543179318,34.5617974893,2003
2003-05-26,2003-05-26,"הר תבור 14, אשקלון",הר תבור 14,1934-202-48,דירה בבית קומות,5.0,שישית,130.0,700000,,,1999.0,,1.0,9277402590,1,1934202,False,,אשקלון,הר תבור,,1934-202-48,1934/202,5384.615384615385,31.6833733369,34.5750124217,2003
2003-05-26,2003-05-26,"הציונות 67, אשקלון",הציונות 67,2557-46-40,,4.0,ראשונה,100.25,565000,,,2004.0,,9.0,9276220620,1,255746,False,,אשקלון,הציונות,,2557-46-40,2557/46,5635.910224438902,31.6884233444,34.5809567493,2003
2003-05-26,2003-05-26,"אריה בן-אליעזר 5, אשקלון",אריה בן-אליעזר 5,1934-98-34,,5.0,חמישית,100.0,521000,,,1992.0,,3.0,9275899770,1,193498,False,,אשקלון,בן אליעזר אריה,,1934-98-34,1934/98,5210.0,31.6849029271,34.5767754973,2003
2003-05-25,2003-05-25,"גדעון בן-יואש 31, אשקלון",גדעון בן-יואש 31,1937-417-38,,4.0,רביעית,96.07,356000,,,1970.0,,6.0,9275254560,1,1937417,True,-9% ב 1 שנים,אשקלון,גדעון בן יואש,-9.0,1937-417-38,1937/417,3705.631310502759,31.6893425646,34.5702944932,2003
2003-05-25,2003-05-25,"הר תבור 14, אשקלון",הר תבור 14,1934-202-49,דירה בבית קומות,5.0,ראשונה,150.0,830000,,,1999.0,,1.0,9276222060,1,1934202,False,,אשקלון,הר תבור,,1934-202-49,1934/202,5533.333333333333,31.6833733369,34.5750124217,2003
2003-05-22,2003-05-22,"רבי עקיבא 8, אשקלון",רבי עקיבא 8,2880-2-3,,4.0,שניה,84.0,352000,,,1993.0,,,9276395760,1,28802,False,,אשקלון,רבי עקיבא,,2880-2-3,2880/2,4190.476190476191,31.6713359192,34.5860004159,2003
2003-05-22,2003-05-22,"דרום אפריקה 81, אשקלון",דרום אפריקה 81,1959-8-2,,5.0,ראשונה,140.0,887000,,,1975.0,,1.0,9275820390,1,19598,False,,אשקלון,דרום אפריקה,,1959-8-2,1959/8,6335.714285714285,31.6808471383,34.5687636276,2003
2003-05-21,2003-05-21,"החבצלת 5, אשקלון",החבצלת 5,1960-118-1,,2.5,ראשונה,78.1,670000,,,1960.0,,1.0,9276255540,1,1960118,False,,אשקלון,החבצלת,,1960-118-1,1960/118,8578.745198463508,31.6742693179,34.5661214111,2003
2003-05-20,2003-05-20,"הטייסים 79, אשקלון",הטייסים 79,1941-110-126,,2.0,רביעית,60.8,340000,,,1995.0,,10.0,9277178400,1,1941110,False,,אשקלון,הטייסים,,1941-110-126,1941/110,5592.105263157895,31.6759875217,34.5602576601,2003
2003-05-19,2003-05-19,"נוה שלום 16, אשקלון",נוה שלום 16,1296-41-20,דירה בבית קומות,5.0,שביעית,110.8,562000,,,1994.0,,8.0,9363474810,1,129641,False,,אשקלון,נווה שלום,,1296-41-20,1296/41,5072.202166064983,31.6625829178,34.5785164315,2003
2003-05-13,2003-05-13,"הדרור 68, אשקלון",הדרור 68,1958-86-1,,4.0,ראשונה,85.45,726000,,,1957.0,,1.0,9276020100,1,195886,False,,אשקלון,הדרור,,1958-86-1,1958/86,8496.196606202457,31.6709906241,34.5603651837,2003
2003-05-12,2003-12-05,"מגידו 8, אשקלון",מגידו 8,2507-11-23,דירה בבית קומות,5.0,שביעית,98.6,618000,,,2000.0,,7.0,9360459270,1,250711,False,9% ב 4.5 שנים,אשקלון,מגידו,2.0,2507-11-23,2507/11,6267.748478701826,31.6682058038,34.5765726364,2003
2003-05-10,2003-10-05,"מבצע משה 38, אשקלון",מבצע משה 38,3046-38-1,,3.0,ראשונה,76.0,419000,,,1991.0,,1.0,9280910880,1,304638,False,,אשקלון,מבצע משה,,3046-38-1,3046/38,5513.1578947368425,31.6773247622,34.5881624297,2003
2003-05-06,2003-06-05,"צבי סגל 48, אשקלון",צבי סגל 48,1937-347-2,,5.0,,,3107000,,,2003.0,,1.0,9276740460,1,1937347,False,,אשקלון,סגל צבי,,1937-347-2,1937/347,,31.6861159435,34.5679344098,2003
2003-04-30,2003-04-30,"מלכי ישראל 35, אשקלון",מלכי ישראל 35,1942-156-22,,4.0,ראשונה,100.0,315000,,,1980.0,,,9275908680,1,1942156,False,,אשקלון,מלכי ישראל,,1942-156-22,1942/156,3150.0,31.6683519875,34.5647007571,2003
2003-04-29,2003-04-29,"הטייסים 73, אשקלון",הטייסים 73,1941-109-111,דירה בבית קומות,3.0,שישית,76.4,484000,,,2005.0,,10.0,9275492880,1,1941109,False,,אשקלון,הטייסים,,1941-109-111,1941/109,6335.078534031413,31.6764766656,34.5606701547,2003
2003-04-28,2003-04-28,"משה שרת 34, אשקלון",משה שרת 34,1934-115-25,,4.0,שישית,89.35,416000,,,1995.0,,9.0,9276926760,1,1934115,False,,אשקלון,שרת משה,,1934-115-25,1934/115,4655.847789591495,31.6842588195,34.5771596765,2003
2003-04-28,2003-04-28,"כורש 3, אשקלון",כורש 3,1962-49-5,,2.0,ראשונה,43.5,199000,,,1958.0,,1.0,9275365260,1,196249,False,,אשקלון,כורש,,1962-49-5,1962/49,4574.712643678161,31.6601207527,34.5640889657,2003
2003-04-15,2003-04-15,"הר תבור 19, אשקלון",הר תבור 19,1934-294-1,,5.0,ראשונה,175.0,1157000,,,1999.0,,1.0,9274169700,1,1934294,False,,אשקלון,הר תבור,,1934-294-1,1934/294,6611.428571428572,31.6838288828,34.5751638415,2003
2003-04-14,2003-04-14,"מחניים 1, אשקלון",מחניים 1,2869-27-31,,5.0,ראשונה,120.0,537000,,,1995.0,,3.0,9274189770,1,286927,False,,אשקלון,מחניים,,2869-27-31,2869/27,4475.0,31.6680552157,34.5589074591,2003
2003-04-14,2003-04-14,"מילכה 10, אשקלון",מילכה 10,1937-97-1,,5.0,ראשונה,140.0,937000,,,1974.0,,1.0,9274642830,1,193797,False,,אשקלון,מילכה,,1937-97-1,1937/97,6692.857142857143,31.6867466592,34.5738727746,2003
2003-04-13,2003-04-13,"שילה 1, אשקלון",שילה 1,2869-8-152,,4.0,חמישית,100.0,600000,,,2000.0,,13.0,9275029650,1,28698,False,,אשקלון,שילה,,2869-8-152,2869/8,6000.0,31.6698945024,34.5563490531,2003
2003-04-13,2003-04-13,"טשרניחובסקי 5, אשקלון",טשרניחובסקי 5,1964-56-14,,2.0,רביעית,31.7,190000,,,1970.0,,4.0,9276908220,1,196456,False,,אשקלון,טשרניחובסקי,,1964-56-14,1964/56,5993.690851735016,31.6568765163,34.5619665098,2003
2003-04-13,2003-04-13,"אקסודוס 45, אשקלון",אקסודוס 45,3042-37-12,דירה בבית קומות,4.0,ראשונה,92.0,321000,,,1992.0,,2.0,9274664430,1,304237,False,,אשקלון,אקסודוס,,3042-37-12,3042/37,3489.1304347826085,31.6806185143,34.5860773321,2003
2003-04-13,2003-04-13,"מגידו 3, אשקלון",מגידו 3,2507-6-40,דירה בבית קומות,4.0,תשיעית,88.1,492000,,,2002.0,,15.0,9274931010,1,25076,False,,אשקלון,מגידו,,2507-6-40,2507/6,5584.562996594779,31.6663950193,34.5747620238,2003
2003-04-13,2003-04-13,"אלי כהן 7, אשקלון",אלי כהן 7,1942-104-19,,4.0,ראשונה,63.4,372000,,,1970.0,,3.0,9276900030,1,1942104,False,,אשקלון,אלי כהן,,1942-104-19,1942/104,5867.507886435332,31.6668539252,34.5656445351,2003
2003-04-13,2003-04-13,"אליעזר מילרוד 5, אשקלון",אליעזר מילרוד 5,1997-28-1,,3.0,קרקע,46.6,218000,,,1970.0,,3.0,9274477320,1,199728,False,71% ב 1.6 שנים,אשקלון,מילרוד אליעזר,44.38,1997-28-1,1997/28,4678.111587982832,31.6504166679,34.5601754932,2003
2003-04-13,2003-04-13,"הטייסים 79, אשקלון",הטייסים 79,1941-110-129,,4.0,רביעית,92.2,475000,,,1995.0,,10.0,9274181580,1,1941110,False,,אשקלון,הטייסים,,1941-110-129,1941/110,5151.843817787419,31.6759875217,34.5602576601,2003
2003-04-12,2003-12-04,"הציונות 67, אשקלון",הציונות 67,2557-46-68,דירה בבית קומות,4.0,שמינית,99.25,525000,,,2004.0,,9.0,9282379500,1,255746,False,,אשקלון,הציונות,,2557-46-68,2557/46,5289.672544080605,31.6884233444,34.5809567493,2003
2003-04-12,2003-12-04,"מגידו 8, אשקלון",מגידו 8,2507-11-14,דירה בבית קומות,3.0,רביעית,73.5,390000,,,2000.0,,7.0,9282174570,1,250711,True,-2% ב 3.9 שנים,אשקלון,מגידו,-0.51,2507-11-14,2507/11,5306.122448979592,31.6682058038,34.5765726364,2003
2003-04-12,2003-12-04,"אריה בן-אליעזר 11, אשקלון",אריה בן-אליעזר 11,1934-101-8,,4.0,שניה,93.1,444000,,,1994.0,,9.0,9282466530,1,1934101,False,,אשקלון,בן אליעזר אריה,,1934-101-8,1934/101,4769.065520945221,31.6842937501,34.5760804375,2003
2003-04-09,2003-09-04,"מבצע חירם 1, אשקלון",מבצע חירם 1,2871-139-1,,,,370.0,444000,,,,,,9280153710,1,2871139,False,,אשקלון,מבצע חירם,,2871-139-1,2871/139,1200.0,31.6816357286,34.5654037497,2003
2003-04-09,2003-09-04,"הר תבור 10, אשקלון",הר תבור 10,1934-200-13,דירה בבית קומות,4.0,שלישית,84.0,370000,,,1986.0,,,9279889200,1,1934200,False,,אשקלון,הר תבור,,1934-200-13,1934/200,4404.761904761905,31.6830014847,34.5748679725,2003
2003-04-08,2003-08-04,"הר תבור 16, אשקלון",הר תבור 16,1934-203-6,דירה בבית קומות,4.0,שניה,115.0,576000,,,2000.0,,,9278805420,1,1934203,False,,אשקלון,הר תבור,,1934-203-6,1934/203,5008.695652173913,31.6835112327,34.575186332,2003
2003-04-08,2003-08-04,"הטייסים 73, אשקלון",הטייסים 73,1941-109-115,דירה בבית קומות,4.0,שביעית,92.6,585000,,,2005.0,,10.0,9280531440,1,1941109,False,,אשקלון,הטייסים,,1941-109-115,1941/109,6317.494600431965,31.6764766656,34.5606701547,2003
2003-04-06,2003-06-04,"מגידו 3, אשקלון",מגידו 3,2507-6-29,דירה בבית קומות,4.0,שביעית,89.6,495000,,,2002.0,,15.0,9276530310,1,25076,False,,אשקלון,מגידו,,2507-6-29,2507/6,5524.553571428572,31.6663950193,34.5747620238,2003
2003-04-06,2003-06-04,"יוספטל 13, אשקלון",יוספטל 13,1996-51-1,,3.0,שביעית,70.0,288000,,,1995.0,,3.0,9276719580,1,199651,False,,אשקלון,יוספטל,,1996-51-1,1996/51,4114.285714285715,31.6527276071,34.5614914117,2003
2003-04-05,2003-05-04,"גבע 2, אשקלון",גבע 2,2869-21-100,דירה בבית קומות,4.0,שישית,120.0,512000,,,2015.0,,8.0,9275055480,1,286921,False,,אשקלון,גבע,,2869-21-100,2869/21,4266.666666666667,31.6679184514,34.5576730093,2003
2003-04-04,2003-04-04,"משה שרת 42, אשקלון",משה שרת 42,1934-117-15,,4.0,רביעית,89.35,473000,,,1995.0,,9.0,9274206960,1,1934117,False,,אשקלון,שרת משה,,1934-117-15,1934/117,5293.788472299944,31.6835529972,34.5782299485,2003
2003-03-31,2003-03-31,"אשתאול 1, אשקלון",אשתאול 1,2869-28-340,דירה בבית קומות,4.0,שביעית,120.0,445000,,,2000.0,,20.0,9274558860,1,286928,False,,אשקלון,אשתאול,,2869-28-340,2869/28,3708.3333333333335,31.667375096,34.5578269375,2003
2003-03-31,2003-03-31,"קפסטט 34, אשקלון",קפסטט 34,1960-207-4,,5.0,ראשונה,140.0,1218000,,,1968.0,,1.0,9274065030,1,1960207,False,,אשקלון,קפסטט,,1960-207-4,1960/207,8700.0,31.6752292432,34.5659766606,2003
2003-03-30,2003-03-30,"שני אליהו 12, אשקלון",שני אליהו 12,3013-15-32,,3.0,רביעית,63.5,173000,,,1970.0,,4.0,9273837960,1,301315,False,,אשקלון,שני אליהו,,3013-15-32,3013/15,2724.409448818897,31.6526653975,34.5526753262,2003
2003-03-28,2003-03-28,"הר ארבל 19, אשקלון",הר ארבל 19,1934-205-7,,4.0,שלישית,120.0,624000,,,1998.0,,,9274877370,1,1934205,False,,אשקלון,הר ארבל,,1934-205-7,1934/205,5200.0,31.6837704339,34.5755422749,2003
2003-03-28,2003-03-28,"אריה בן-אליעזר 15, אשקלון",אריה בן-אליעזר 15,1934-103-31,,4.5,שניה,99.0,465000,,,1990.0,,8.0,9275045850,1,1934103,False,,אשקלון,בן אליעזר אריה,,1934-103-31,1934/103,4696.969696969697,31.6845157157,34.5752255619,2003
2003-03-27,2003-03-27,"יפתח הגלעדי 35, אשקלון",יפתח הגלעדי 35,1937-271-2,,6.0,ראשונה,220.0,1925000,,,1989.0,,1.0,9273825990,1,1937271,False,,אשקלון,יפתח הגלעדי,,1937-271-2,1937/271,8750.0,31.6857404021,34.5720162349,2003
2003-03-21,2003-03-21,"צפניה 266, אשקלון",צפניה 266,1932-58-11,,2.0,שניה,41.5,227000,,,1960.0,,4.0,9274145940,1,193258,False,,אשקלון,צפניה,,1932-58-11,1932/58,5469.879518072289,31.6742624857,34.5704044835,2003
2003-03-16,2003-03-16,"צבי סגל 84, אשקלון",צבי סגל 84,1937-328-2,,5.0,ראשונה,140.0,1100000,,,1970.0,,1.0,9273543840,1,1937328,False,,אשקלון,סגל צבי,,1937-328-2,1937/328,7857.142857142857,31.6898384616,34.5694440063,2003
2003-03-13,2003-03-13,"יוספטל 23, אשקלון",יוספטל 23,1997-74-3,,4.0,שניה,69.7,185000,,,1971.0,,3.0,9274449690,1,199774,False,,אשקלון,יוספטל,,1997-74-3,1997/74,2654.232424677188,31.6509633504,34.5579182362,2003
2003-03-11,2003-11-03,"משה שרת 36, אשקלון",משה שרת 36,1934-120-12,דירה בבית קומות,4.5,שלישית,97.17,540000,,,1996.0,,9.0,9360023400,1,1934120,False,,אשקלון,שרת משה,,1934-120-12,1934/120,5557.270762581044,31.6838320985,34.5770845368,2003
2003-03-08,2003-08-03,"הבשן 22, אשקלון",הבשן 22,3041-83-2,,3.0,ראשונה,74.0,436000,,,1990.0,,1.0,9278594370,1,304183,False,,אשקלון,הבשן,,3041-83-2,3041/83,5891.891891891892,31.6796954732,34.5886004022,2003
2003-03-07,2003-07-03,"יצחק חכימי 5, אשקלון",יצחק חכימי 5,1935-190-42,,4.0,שניה,90.0,553000,,,2003.0,,2.0,9278261910,1,1935190,False,,אשקלון,חכימי יצחק,,1935-190-42,1935/190,6144.444444444444,31.6926342501,34.5762548187,2003
2003-03-03,2003-03-03,"פקיעין 14, אשקלון",פקיעין 14,2508-28-32,דירה בבית קומות,4.0,חמישית,92.3,460000,,,2002.0,,8.0,9273469500,1,250828,False,,אשקלון,פקיעין,,2508-28-32,2508/28,4983.748645720477,31.6690335094,34.5769063714,2003
2003-03-02,2003-02-03,"איילה 7, אשקלון",איילה 7,1296-42-20,,3.0,חמישית,75.1,377000,,,1992.0,,8.0,9272168010,1,129642,False,,אשקלון,איילה,,1296-42-20,1296/42,5019.973368841545,31.6624106315,34.5794228872,2003
2003-03-02,2003-02-03,"אב""א אחימאיר 105, אשקלון","אב""א אחימאיר 105",1938-52-3,,5.0,ראשונה,82.0,469000,,,1970.0,,4.0,9271970550,1,193852,False,,אשקלון,"אחימאיר אב""א",,1938-52-3,1938/52,5719.512195121952,31.6851182847,34.567222469,2003
2003-03-01,2003-01-03,"הנגב 2, אשקלון",הנגב 2,3047-42-1,,6.0,ראשונה,140.0,729000,,,1991.0,,1.0,9270939870,1,304742,False,,אשקלון,הנגב,,3047-42-1,3047/42,5207.142857142857,31.6766352019,34.5843283485,2003
2003-02-26,2003-02-26,"הוורדים 26, אשקלון",הוורדים 26,1960-95-1,,6.0,ראשונה,140.0,1287000,,,1980.0,,1.0,9272637180,1,196095,False,,אשקלון,הוורדים,,1960-95-1,1960/95,9192.857142857143,31.6754840074,34.5688489996,2003
2003-02-26,2003-02-26,"מחניים 3, אשקלון",מחניים 3,2869-27-32,,5.0,ראשונה,100.0,638000,,,1995.0,,3.0,9274172670,1,286927,False,,אשקלון,מחניים,,2869-27-32,2869/27,6380.0,31.6680552157,34.5589074591,2003
2003-02-25,2003-02-25,"השופטים 10, אשקלון",השופטים 10,1655-84-1,,2.5,קרקע,77.0,390000,,,1950.0,,1.0,9272747160,1,165584,False,,אשקלון,השופטים,,1655-84-1,1655/84,5064.935064935065,31.6545498548,34.5814733964,2003
2003-02-23,2003-02-23,"קדש 37, אשקלון",קדש 37,1935-230-86,דירה בבית קומות,5.0,שישית,118.1,710000,,,2004.0,,15.0,9273718350,1,1935230,False,,אשקלון,קדש,,1935-230-86,1935/230,6011.8543607112615,31.6913989014,34.5748534805,2003
2003-02-21,2003-02-21,"לשם 3, אשקלון",לשם 3,1937-369-94,,4.0,שלישית,90.0,563000,,,1995.0,,3.0,9272567520,1,1937369,False,,אשקלון,לשם,,1937-369-94,1937/369,6255.555555555556,31.6922914359,34.5704307125,2003
2003-02-16,2003-02-16,"עולי הגרדום 8, אשקלון",עולי הגרדום 8,3012-4-6,,3.0,קרקע,68.6,97000,,,1974.0,,1.0,9272159100,1,30124,False,,אשקלון,עולי הגרדום,,3012-4-6,3012/4,1413.99416909621,31.6512861218,34.5519712617,2003
2003-02-16,2003-02-16,"ביאליק 41, אשקלון",ביאליק 41,1965-140-5,,2.0,שניה,45.0,118000,,,1963.0,,2.0,9271801800,1,1965140,False,,אשקלון,ביאליק,,1965-140-5,1965/140,2622.222222222222,31.6556761261,34.5646902974,2003
2003-02-14,2003-02-14,"מבצע משה 34, אשקלון",מבצע משה 34,3046-36-1,,3.0,ראשונה,74.0,467000,,,1992.0,,1.0,9272265210,1,304636,False,,אשקלון,מבצע משה,,3046-36-1,3046/36,6310.810810810811,31.6773701436,34.5879542137,2003
2003-02-11,2003-11-02,"שפינוזה 109, אשקלון",שפינוזה 109,1963-62-2,דירה בבית קומות,3.0,ראשונה,40.7,59000,,,1959.0,,3.0,9281419560,1,196362,False,,אשקלון,שפינוזה,,1963-62-2,1963/62,1449.6314496314496,31.6611718517,34.5672666236,2003
2003-02-10,2003-10-02,"בן-עוזאי 4, אשקלון",בן-עוזאי 4,1997-118-4,,4.0,שניה,77.0,160000,,,1970.0,,4.0,9280808370,1,1997118,False,,אשקלון,בן עוזאי,,1997-118-4,1997/118,2077.9220779220777,31.6493494388,34.5592284761,2003
2003-02-10,2003-10-02,"גדעון בן-יואש 31, אשקלון",גדעון בן-יואש 31,1937-417-23,דירה בבית קומות,4.0,שישית,81.57,420000,,,1970.0,,6.0,9280860390,1,1937417,False,,אשקלון,גדעון בן יואש,,1937-417-23,1937/417,5148.951820522251,31.6893425646,34.5702944932,2003
2003-02-09,2003-09-02,"הר חצור 6, אשקלון",הר חצור 6,1934-152-2,קוטג' חד משפחתי,5.0,ראשונה,190.0,1125000,,,1998.0,,1.0,9279890820,1,1934152,False,,אשקלון,הר חצור,,1934-152-2,1934/152,5921.052631578948,31.6828120569,34.5738783355,2003
2003-02-09,2003-09-02,"אשכולי פז 38, אשקלון",אשכולי פז 38,1958-167-4,קוטג' חד משפחתי,6.0,ראשונה,180.0,730000,,,1990.0,,,9280002780,1,1958167,False,,אשקלון,אשכולי פז,,1958-167-4,1958/167,4055.555555555556,31.6715013972,34.5590334098,2003
2003-02-09,2003-09-02,"הר תבור 14, אשקלון",הר תבור 14,1934-202-47,דירה בבית קומות,5.0,שניה,137.0,700000,,,1999.0,,1.0,9279967950,1,1934202,False,,אשקלון,הר תבור,,1934-202-47,1934/202,5109.489051094891,31.6833733369,34.5750124217,2003
2003-02-06,2003-06-02,"משה שרת 40, אשקלון",משה שרת 40,1934-118-18,,3.0,חמישית,73.4,396000,,,1995.0,,9.0,9277957350,1,1934118,True,-17% ב 3.7 שנים,אשקלון,שרת משה,-4.59,1934-118-18,1934/118,5395.095367847411,31.6835987051,34.577861153,2003
2003-02-04,2003-04-02,"אליעזר מילרוד 1, אשקלון",אליעזר מילרוד 1,1997-106-16,,2.0,ראשונה,45.0,186000,,,1960.0,,2.0,9274173390,1,1997106,False,,אשקלון,מילרוד אליעזר,,1997-106-16,1997/106,4133.333333333333,31.6513193065,34.5615669344,2003
2003-02-03,2003-03-02,"גלעד 27, אשקלון",גלעד 27,3042-24-1,,3.0,ראשונה,72.0,496000,,,1993.0,,1.0,9273021210,1,304224,False,,אשקלון,גלעד,,3042-24-1,3042/24,6888.888888888889,31.6804865939,34.5846134065,2003
2003-02-03,2003-03-02,"חוגלה 6, אשקלון",חוגלה 6,1937-132-2,,5.0,ראשונה,100.0,2025000,,,1995.0,,1.0,9275073300,1,1937132,False,,אשקלון,חוגלה,,1937-132-2,1937/132,20250.0,31.6902226549,34.5739822198,2003
2003-02-02,2003-02-02,"יותם 2, אשקלון",יותם 2,1937-105-3,,5.0,חמישית,100.0,695000,,,1970.0,,1.0,9271769310,1,1937105,False,,אשקלון,יותם,,1937-105-3,1937/105,6950.0,31.6879533924,34.5733053037,2003
2003-02-02,2003-02-02,"שני אליהו 2, אשקלון",שני אליהו 2,3013-10-25,,2.0,חמישית,46.0,160000,,,1970.0,,6.0,9271328310,1,301310,False,,אשקלון,שני אליהו,,3013-10-25,3013/10,3478.260869565217,31.6529492919,34.5544585314,2003
2003-01-31,2003-01-31,"שילה 1, אשקלון",שילה 1,2869-8-154,משרד,,אחת עשרה,84.0,565000,,,2000.0,,13.0,9273442770,1,28698,False,,אשקלון,שילה,,2869-8-154,2869/8,6726.190476190476,31.6698945024,34.5563490531,2003
