DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2015-10-16,2015-10-16,"אבן עזרא 65, אשקלון",אבן עזרא 65,1201-107-13,דירה בבית קומות,3.0,שניה,72.3,775000,,,1995.0,,3.0,10372386060,1,1201107,False,,אשקלון,אבן עזרא,,1201-107-13,1201/107,10719.225449515909,31.6731072859,34.5895785145,2015
2015-10-15,2015-10-15,"אפרסמון 38, אשקלון",אפרסמון 38,1958-195-3,קוטג' דו משפחתי,1.0,מרתף + קרקע + ראשונה,161.0,1870000,,,1998.0,,,10374168060,1,1958195,False,,אשקלון,אפרסמון,,1958-195-3,1958/195,11614.906832298137,31.6735838664,34.5588718939,2015
2015-10-15,2015-10-15,,,1225-1-24,דירה בבית קומות,4.0,שביעית,120.0,1209661,1.0,פארק רלון,2014.0,,,10372497390,2,12251,False,,אשקלון,לוחמי הגטאות,,1225-1-24,1225/1,10080.508333333331,,,2015
2015-10-14,2015-10-14,"קדש 2, אשקלון",קדש 2,2754-157-58,דירה בבית קומות,5.0,שניה,118.0,1365000,,,2013.0,,8.0,10373758200,1,2754157,False,,אשקלון,קדש,,2754-157-58,2754/157,11567.796610169493,31.6892810157,34.5841206984,2015
2015-10-14,2015-10-14,"הבשן 6, אשקלון",הבשן 6,3041-81-1,קוטג' דו משפחתי,3.0,,70.0,900000,,,1992.0,,1.0,10373580720,1,304181,False,,אשקלון,הבשן,,3041-81-1,3041/81,12857.142857142857,31.6798328933,34.5884124552,2015
2015-10-14,2015-10-14,"מחניים 3, אשקלון",מחניים 3,2869-27-15,דירה בבית קומות,5.0,,125.0,1380000,,,1995.0,,3.0,10374489540,1,286927,False,,אשקלון,מחניים,,2869-27-15,2869/27,11040.0,31.6680552157,34.5589074591,2015
2015-10-14,2015-10-14,"החולה 6, אשקלון",החולה 6,3041-39-4,קוטג' דו משפחתי,3.0,,85.0,1090000,,,1992.0,,1.0,10373671260,1,304139,False,,אשקלון,החולה,,3041-39-4,3041/39,12823.529411764706,31.6805287289,34.5888852035,2015
2015-10-14,2015-10-14,"יהדות ספרד 54, אשקלון",יהדות ספרד 54,3050-47-7,דירה בבית קומות,2.0,קרקע,51.75,600000,,,1995.0,,2.0,10372462470,1,305047,False,,אשקלון,יהדות ספרד,,3050-47-7,3050/47,11594.202898550724,31.6752402939,34.5855077029,2015
2015-10-14,2015-10-14,"איילה 9, אשקלון",איילה 9,1296-19-17,דירה בבית קומות,4.0,תשיעית,130.0,955000,,,1990.0,,4.0,10372254480,1,129619,False,,אשקלון,איילה,,1296-19-17,1296/19,7346.153846153846,31.662161115,34.578657536,2015
2015-10-14,2015-10-14,"הגת 13, אשקלון",הגת 13,2753-153-154,דירה בבית קומות,5.0,חמישית,132.0,1536000,,,2016.0,,9.0,10372896090,1,2753153,False,,אשקלון,הגת,,2753-153-154,2753/153,11636.363636363636,31.6918760386,34.5790445962,2015
2015-10-13,2015-10-13,"י""ל פרץ 5, אשקלון","י""ל פרץ 5",1964-40-13,דירה בבית קומות,2.0,רביעית,33.6,360000,,,1970.0,,4.0,10372968000,1,196440,False,,אשקלון,"י""ל פרץ",,1964-40-13,1964/40,10714.285714285714,31.6568245969,34.563104512,2015
2015-10-13,2015-10-13,,,1225-1-217,דירה בבית קומות,4.0,שישית,108.0,1175000,,,2014.0,,,10372101570,2,12251,False,,אשקלון,לוחמי הגטאות,,1225-1-217,1225/1,10879.62962962963,,,2015
2015-10-13,2015-10-13,"הגת 13, אשקלון",הגת 13,2753-153-23,דירה,5.0,חמישית,132.0,1469000,1.0,כרמי יצחק,2016.0,,9.0,11181207880,1,2753153,False,,אשקלון,הגת,,2753-153-23,2753/153,11128.787878787878,31.6918760386,34.5790445962,2015
2015-10-12,2015-12-10,"קדש 2, אשקלון",קדש 2,2754-157-52,דירה בבית קומות,4.0,שלישית,117.0,1225000,,,2013.0,,8.0,10441344330,1,2754157,False,,אשקלון,קדש,,2754-157-52,2754/157,10470.08547008547,31.6892810157,34.5841206984,2015
2015-10-12,2015-12-10,"ביכורי ענבים 49, אשקלון",ביכורי ענבים 49,2754-161-42,דירה בבית קומות,4.0,קומה ‎5‏,112.5,1300000,,,2009.0,,7.0,10376935290,1,2754161,False,68% ב 5.6 שנים,אשקלון,ביכורי ענבים,12.14,2754-161-42,2754/161,11555.555555555557,31.6904970392,34.582663538,2015
2015-10-12,2015-12-10,"מודיעין 5, אשקלון",מודיעין 5,1940-68-211,דירה בבית קומות,3.0,עשירית,110.0,1180000,,,2021.0,,16.0,10377355500,1,194068,False,,אשקלון,מודיעין,,1940-68-211,1940/68,10727.272727272728,31.6775411974,34.5579888036,2015
2015-10-12,2015-12-10,"האילן 261, אשקלון",האילן 261,1942-161-69,דירה בבית קומות,4.0,חמישית,106.3,1250000,,,2016.0,,10.0,10441119240,1,1942161,False,,אשקלון,האילן,,1942-161-69,1942/161,11759.17215428034,31.6670601433,34.5638593674,2015
2015-10-12,2015-12-10,"האופן 6, אשקלון",האופן 6,1216-132-6,תעשיה,,קרקע,91.56,1200000,,,1980.0,,,10441281780,1,1216132,False,,אשקלון,האופן,,1216-132-6,1216/132,13106.15989515072,31.6634831554,34.5977002489,2015
2015-10-12,2015-12-10,"ש""י עגנון 30, אשקלון","ש""י עגנון 30",1944-189-17,דירה בבית קומות,4.0,רביעית,84.0,1050000,,,2000.0,,9.0,10441302570,1,1944189,False,160% ב 8.9 שנים,אשקלון,"עגנון ש""י",17.98,1944-189-17,1944/189,12500.0,31.6612018581,34.5560707224,2015
2015-10-11,2015-11-10,"הגת 13, אשקלון",הגת 13,2753-153-25,דירה,4.0,שביעית,107.0,1289000,1.0,כרמי יצחק,2016.0,,9.0,11181207882,1,2753153,False,,אשקלון,הגת,,2753-153-25,2753/153,12046.728971962615,31.6918760386,34.5790445962,2015
2015-10-11,2015-11-10,"אשתאול 1, אשקלון",אשתאול 1,2869-28-47,דירה,4.0,שלישית,93.0,1210000,1.0,High מול הים אשקלון,2000.0,,20.0,11181209243,1,286928,False,,אשקלון,אשתאול,,2869-28-47,2869/28,13010.752688172042,31.667375096,34.5578269375,2015
2015-10-11,2015-11-10,"חננאל 12, אשקלון",חננאל 12,1994-25-25,דירה בבית קומות,3.0,ראשונה,47.7,450000,,,1960.0,,3.0,10373976450,1,199425,False,0% ב 2.5 שנים,אשקלון,חננאל,0.0,1994-25-25,1994/25,9433.962264150943,31.6674998194,34.5932743291,2015
2015-10-11,2015-11-10,"מנחם בגין 15, אשקלון",מנחם בגין 15,3052-37-23,דירת גן,4.0,קרקע,79.0,1050000,,,1992.0,,3.0,10373892480,1,305237,False,16% ב 3.6 שנים,אשקלון,בגין מנחם,4.44,3052-37-23,3052/37,13291.139240506329,31.6745723736,34.5808312662,2015
2015-10-11,2015-11-10,"אב""א אחימאיר 101, אשקלון","אב""א אחימאיר 101",1938-51-6,חנות,,קרקע,30.0,670000,,,1970.0,,4.0,10374107940,1,193851,False,,אשקלון,"אחימאיר אב""א",,1938-51-6,1938/51,22333.33333333333,31.6854699914,34.5670038728,2015
2015-10-11,2015-11-10,"אשתאול 1, אשקלון",אשתאול 1,2869-28-48,דירה,5.0,רביעית,113.0,1380000,1.0,High מול הים אשקלון,2000.0,,20.0,11181209244,1,286928,False,,אשקלון,אשתאול,,2869-28-48,2869/28,12212.389380530973,31.667375096,34.5578269375,2015
2015-10-11,2015-11-10,"חננאל 12, אשקלון",חננאל 12,1994-25-24,דירה בבית קומות,3.0,ראשונה,47.7,350000,,,1960.0,,3.0,10376342100,1,199425,False,,אשקלון,חננאל,,1994-25-24,1994/25,7337.526205450733,31.6674998194,34.5932743291,2015
2015-10-10,2015-10-10,"מודיעין 5, אשקלון",מודיעין 5,1940-68-67,דירה,5.0,שלישית,125.0,1507119,1.0,גני אפגד,2021.0,,16.0,11181201510,1,194068,False,,אשקלון,מודיעין,,1940-68-67,1940/68,12056.952,31.6775411974,34.5579888036,2015
2015-10-10,2015-10-10,"הגת 13, אשקלון",הגת 13,2753-153-22,דירה,4.0,חמישית,107.0,1297000,1.0,כרמי יצחק,2016.0,,9.0,11181207879,1,2753153,False,,אשקלון,הגת,,2753-153-22,2753/153,12121.495327102804,31.6918760386,34.5790445962,2015
2015-10-09,2015-09-10,"הגת 13, אשקלון",הגת 13,2753-153-159,דירה בבית קומות,4.0,רביעית,107.0,1242000,,,2016.0,,9.0,10371108960,1,2753153,False,,אשקלון,הגת,,2753-153-159,2753/153,11607.476635514018,31.6918760386,34.5790445962,2015
2015-10-09,2015-09-10,"דרום אפריקה 1, אשקלון",דרום אפריקה 1,1960-100-1,משרד,,מרתף,27.0,290000,,,1960.0,,4.0,10371973230,1,1960100,False,,אשקלון,דרום אפריקה,,1960-100-1,1960/100,10740.74074074074,31.6752992238,34.5695251918,2015
2015-10-09,2015-09-10,"דרום אפריקה 1, אשקלון",דרום אפריקה 1,1960-100-2,משרד,,מרתף,21.6,230000,,,1960.0,,4.0,10371969450,1,1960100,False,,אשקלון,דרום אפריקה,,1960-100-2,1960/100,10648.148148148148,31.6752992238,34.5695251918,2015
2015-10-09,2015-09-10,"תמנע 10, אשקלון",תמנע 10,3054-11-3,קוטג' דו משפחתי,5.0,ראשונה,140.0,1500000,,,1990.0,,1.0,10370687940,1,305411,False,,אשקלון,תמנע,,3054-11-3,3054/11,10714.285714285714,31.6753784384,34.5799882295,2015
2015-10-09,2015-09-10,"דרום אפריקה 1, אשקלון",דרום אפריקה 1,1960-100-4,משרד,,מרתף,35.3,380000,,,1960.0,,4.0,10371409650,1,1960100,False,,אשקלון,דרום אפריקה,,1960-100-4,1960/100,10764.87252124646,31.6752992238,34.5695251918,2015
2015-10-09,2015-09-10,"ביאליק 31, אשקלון",ביאליק 31,1965-119-19,דירה בבית קומות,4.0,ראשונה,86.0,810000,,,1970.0,,3.0,10374009210,1,1965119,False,,אשקלון,ביאליק,,1965-119-19,1965/119,9418.60465116279,31.6570275637,34.5668232227,2015
2015-10-09,2015-09-10,"אשתאול 1, אשקלון",אשתאול 1,2869-28-284,דירה בבית קומות,5.0,אחת עשרה,113.0,1455000,,,2000.0,,20.0,10372052610,1,286928,False,,אשקלון,אשתאול,,2869-28-284,2869/28,12876.106194690265,31.667375096,34.5578269375,2015
2015-10-09,2015-09-10,"בלפור 26, אשקלון",בלפור 26,2557-48-2,דירה בבית קומות,4.0,ראשונה,107.25,1210000,,,2011.0,,14.0,10370868300,1,255748,False,59% ב 5.3 שנים,אשקלון,בלפור,11.13,2557-48-2,2557/48,11282.05128205128,31.6885219681,34.5801894715,2015
2015-10-08,2015-08-10,"הוורדים 58, אשקלון",הוורדים 58,1959-124-1,קוטג' חד משפחתי,4.0,ראשונה,84.85,1835000,,,1970.0,,1.0,10369270440,1,1959124,False,52% ב 4.5 שנים,אשקלון,הוורדים,11.56,1959-124-1,1959/124,21626.39952857985,31.6772722834,34.5701107571,2015
2015-10-08,2015-08-10,"הרב מנצור בן-שמעון 5, אשקלון",הרב מנצור בן-שמעון 5,2433-155-3,דירה בבית קומות,4.0,ראשונה,126.0,1400000,,,1900.0,,1.0,10369482750,1,2433155,False,,אשקלון,הרב מנצור בן שמעון,,2433-155-3,2433/155,11111.111111111111,31.6583621748,34.552310713,2015
2015-10-08,2015-08-10,"בלפור 3, אשקלון",בלפור 3,2556-10-45,דירה בבית קומות,4.0,שתים עשרה,100.75,1270000,,,2009.0,,15.0,10370233620,1,255610,False,8% ב 1.7 שנים,אשקלון,בלפור,4.71,2556-10-45,2556/10,12605.45905707196,31.6867352419,34.575301333,2015
2015-10-08,2015-08-10,"קדש 2, אשקלון",קדש 2,2754-157-63,דירה בבית קומות,4.0,שניה,101.0,1200000,,,2013.0,,8.0,10369261530,1,2754157,False,,אשקלון,קדש,,2754-157-63,2754/157,11881.18811881188,31.6892810157,34.5841206984,2015
2015-10-06,2015-06-10,,,1225-1-6,דירה בבית קומות,4.0,שניה,107.0,1065000,1.0,פארק רלון,2010.0,,,10363276980,2,12251,False,,אשקלון,לוחמי הגטאות,,1225-1-6,1225/1,9953.271028037385,,,2015
2015-10-06,2015-06-10,"שפינוזה 9, אשקלון",שפינוזה 9,1963-61-12,דירה בבית קומות,3.0,שלישית,40.7,400000,,,1960.0,,3.0,10363666230,1,196361,False,,אשקלון,שפינוזה,,1963-61-12,1963/61,9828.009828009828,31.6614161845,34.5674115612,2015
2015-10-06,2015-06-10,"ש""י עגנון 6, אשקלון","ש""י עגנון 6",3017-17-30,דירה בבית קומות,4.0,רביעית,80.5,470000,,,1970.0,,4.0,10365148080,1,301717,False,148% ב 11.5 שנים,אשקלון,"עגנון ש""י",12.87,3017-17-30,3017/17,5838.509316770186,31.6586584704,34.5588049612,2015
2015-10-06,2015-06-10,"מחניים 2, אשקלון",מחניים 2,2869-25-15,דירה בבית קומות,5.0,שלישית,157.0,1150000,,,1995.0,,2.0,10363127040,1,286925,False,,אשקלון,מחניים,,2869-25-15,2869/25,7324.84076433121,31.6686826804,34.5586112485,2015
2015-10-06,2015-06-10,"ז'בוטינסקי 12, אשקלון",ז'בוטינסקי 12,1996-82-3,דירה בבית קומות,4.0,שניה,67.2,500000,,,1970.0,,3.0,10366640730,1,199682,False,,אשקלון,ז'בוטינסקי,,1996-82-3,1996/82,7440.47619047619,31.6537245914,34.5599229782,2015
2015-10-06,2015-06-10,"גמלא 12, אשקלון",גמלא 12,2507-17-10,דירה בבית קומות,5.0,קרקע ראשונה ושניה,177.4,1600000,,,1997.0,,,10363283730,1,250717,False,,אשקלון,גמלא,,2507-17-10,2507/17,9019.165727170235,31.6647522885,34.5768217174,2015
2015-10-06,2015-06-10,"ביכורי ענבים 33, אשקלון",ביכורי ענבים 33,2754-156-33,דירה בבית קומות,4.0,רביעית,118.0,1170000,,,2009.0,,7.0,10362986730,1,2754156,False,,אשקלון,ביכורי ענבים,,2754-156-33,2754/156,9915.254237288136,31.6897374208,34.5845783846,2015
2015-10-06,2015-06-10,"השייטת 3, אשקלון",השייטת 3,1941-109-98,דירה בבית קומות,4.0,שלישית,93.6,850000,,,2005.0,,10.0,10366314570,1,1941109,False,60% ב 9.7 שנים,אשקלון,השייטת,6.19,1941-109-98,1941/109,9081.196581196582,31.6764766656,34.5606701547,2015
2015-10-06,2015-06-10,"דוד רזיאל 28, אשקלון",דוד רזיאל 28,2383-38-6,דירה בבית קומות,2.0,ראשונה,46.8,460000,,,1960.0,,3.0,10363207320,1,238338,False,73% ב 2.5 שנים,אשקלון,רזיאל דוד,29.2,2383-38-6,2383/38,9829.05982905983,31.669344595,34.5940585675,2015
2015-10-06,2015-06-10,"ביכורי ענבים 41, אשקלון",ביכורי ענבים 41,2754-159-17,דירה בבית קומות,5.0,חמישית,104.8,1195000,,,2005.0,,10.0,10363539870,1,2754159,False,109% ב 7.8 שנים,אשקלון,ביכורי ענבים,13.97,2754-159-17,2754/159,11402.67175572519,31.6895704662,34.5831659222,2015
2015-10-05,2015-05-10,"יוספטל 21, אשקלון",יוספטל 21,1997-75-17,דירה בבית קומות,4.0,שלישית,69.7,553000,,,1970.0,,3.0,10361377710,1,199775,False,18% ב 3.8 שנים,אשקלון,יוספטל,4.74,1997-75-17,1997/75,7934.002869440459,31.6512242857,34.5584347581,2015
2015-10-05,2015-05-10,"איילה 31, אשקלון",איילה 31,1296-7-43,דירה בבית קומות,3.0,שביעית,66.15,760000,,,1992.0,,9.0,10361358270,1,12967,False,,אשקלון,איילה,,1296-7-43,1296/7,11489.040060468633,31.6633411485,34.5748581871,2015
2015-10-05,2015-05-10,"אבני חן 6, אשקלון",אבני חן 6,1937-480-4,קוטג' חד משפחתי,6.0,ראשונה,250.0,1800000,,,2013.0,,2.0,10362138120,1,1937480,False,,אשקלון,אבני חן,,1937-480-4,1937/480,7200.0,31.6883567308,34.5690116333,2015
2015-10-03,2015-03-10,"ברייר דב 7, אשקלון",ברייר דב 7,1932-72-112,דירה בבית קומות,4.0,רביעית,102.0,1060000,,,2008.0,,11.0,10356416280,1,193272,False,,אשקלון,ברייר דב,,1932-72-112,1932/72,10392.156862745098,31.6707478025,34.568352655,2015
2015-10-03,2015-03-10,"נמר 61, אשקלון",נמר 61,1282-33-1,קוטג' דו משפחתי,6.0,,135.0,1750000,,,1993.0,,2.0,10359003780,1,128233,False,,אשקלון,נמר,,1282-33-1,1282/33,12962.962962962964,31.6657885411,34.5812492176,2015
2015-10-03,2015-03-10,"חנה סנש 6, אשקלון",חנה סנש 6,1657-92-1,דירה בבית קומות,5.0,קרקע,120.0,1100000,,,1970.0,,1.0,10357459650,1,165792,False,94% ב 5.6 שנים,אשקלון,סנש חנה,16.79,1657-92-1,1657/92,9166.666666666666,31.6516616449,34.5851237945,2015
2015-10-03,2015-03-10,"מנחם בגין 30, אשקלון",מנחם בגין 30,2879-46-12,דירה בבית קומות,4.0,קומה ‎2‏,79.6,740000,,,1993.0,,4.0,10357196760,1,287946,False,,אשקלון,בגין מנחם,,2879-46-12,2879/46,9296.482412060304,31.6733355421,34.5860953554,2015
2015-10-03,2015-03-10,"הנוער העובד 6, אשקלון",הנוער העובד 6,2390-40-29,דירה בבית קומות,3.5,שניה,72.8,700000,,,1993.0,,6.0,10357892460,1,239040,False,91% ב 16.1 שנים,אשקלון,הנוער העובד,5.65,2390-40-29,2390/40,9615.384615384615,31.6606011809,34.5727819521,2015
2015-10-03,2015-03-10,"כנפי נשרים 13, אשקלון",כנפי נשרים 13,3053-61-18,דירה בבית קומות,4.0,שלישית,81.3,690000,,,1995.0,,4.0,10358980200,1,305361,False,,אשקלון,כנפי נשרים,,3053-61-18,3053/61,8487.084870848708,31.6775208763,34.5803985537,2015
2015-10-02,2015-02-10,"יעקב מרידור 11, אשקלון",יעקב מרידור 11,2904-81-31,דירה בבית קומות,4.0,קומה ‎1‏,103.4,1108000,,,2015.0,,10.0,10355486040,1,290481,False,,אשקלון,מרידור יעקב,,2904-81-31,2904/81,10715.667311411991,31.680192209,34.5780865821,2015
2015-10-02,2015-02-10,"החבצלת 26, אשקלון",החבצלת 26,1960-90-1,קוטג' דו משפחתי,3.0,ראשונה,42.5,1700000,,,1969.0,,1.0,10355052330,1,196090,False,,אשקלון,החבצלת,,1960-90-1,1960/90,40000.0,31.6756812877,34.5682161273,2015
2015-10-02,2015-02-10,"דוד רזיאל 10, אשקלון",דוד רזיאל 10,1994-28-14,דירה בבית קומות,3.0,ראשונה,51.9,300000,,,1960.0,,3.0,10354208850,1,199428,False,,אשקלון,רזיאל דוד,,1994-28-14,1994/28,5780.346820809249,31.666244567,34.5938183667,2015
2015-10-02,2015-02-10,"הראל 7, אשקלון",הראל 7,2871-126-2,קוטג' חד משפחתי,5.0,,240.0,1950000,,,1986.0,,1.0,10355779980,1,2871126,False,,אשקלון,הראל,,2871-126-2,2871/126,8125.0,31.6808094848,34.5656046616,2015
2015-10-01,2015-01-10,"ביכורי ענבים 4, אשקלון",ביכורי ענבים 4,2754-72-3,בית בודד,8.0,ראשונה,297.0,2400000,,,2006.0,,1.0,10356389730,1,275472,False,,אשקלון,ביכורי ענבים,,2754-72-3,2754/72,8080.80808080808,31.6916980871,34.5837725652,2015
2015-09-30,2015-09-30,"ברייר דב 7, אשקלון",ברייר דב 7,1932-72-88,דירה בבית קומות,4.0,שניה,103.0,1085000,,,2008.0,,11.0,10372287330,1,193272,False,,אשקלון,ברייר דב,,1932-72-88,1932/72,10533.980582524273,31.6707478025,34.568352655,2015
2015-09-30,2015-09-30,"מודיעין 5, אשקלון",מודיעין 5,1940-68-65,דירה,4.0,שישית,92.0,1189830,1.0,גני אפגד,2021.0,,16.0,11181201508,1,194068,False,,אשקלון,מודיעין,,1940-68-65,1940/68,12932.934782608696,31.6775411974,34.5579888036,2015
2015-09-30,2015-09-30,"מודיעין 5, אשקלון",מודיעין 5,1940-68-66,דירה,4.0,שביעית,102.0,1417881,1.0,גני אפגד,2021.0,,16.0,11181201509,1,194068,False,,אשקלון,מודיעין,,1940-68-66,1940/68,13900.79411764706,31.6775411974,34.5579888036,2015
2015-09-30,2015-09-30,"הגת 13, אשקלון",הגת 13,2753-153-156,דירה בבית קומות,5.0,ראשונה,132.0,1620000,,,2016.0,,9.0,10371966390,1,2753153,False,,אשקלון,הגת,,2753-153-156,2753/153,12272.727272727272,31.6918760386,34.5790445962,2015
2015-09-30,2015-09-30,"יונתן נתניהו 8, אשקלון",יונתן נתניהו 8,2556-14-107,דירה בבית קומות,4.0,שתים עשרה,112.59,1190000,,,2009.0,,14.0,10371368700,1,255614,False,43% ב 5.1 שנים,אשקלון,נתניהו יונתן,8.43,2556-14-107,2556/14,10569.32231992184,31.6889528319,34.5785167582,2015
2015-09-29,2015-09-29,"הגת 13, אשקלון",הגת 13,2753-153-21,דירה,5.0,,132.0,1620000,1.0,כרמי יצחק,2016.0,,9.0,11181207878,1,2753153,False,,אשקלון,הגת,,2753-153-21,2753/153,12272.727272727272,31.6918760386,34.5790445962,2015
2015-09-29,2015-09-29,"ברייר דב 7, אשקלון",ברייר דב 7,1932-72-40,דירה,4.0,שביעית,103.0,1120000,1.0,פסגות אפרידר,2008.0,,11.0,11181200859,1,193272,False,,אשקלון,ברייר דב,,1932-72-40,1932/72,10873.786407766993,31.6707478025,34.568352655,2015
2015-09-29,2015-09-29,"ברייר דב 7, אשקלון",ברייר דב 7,1932-72-39,דירה,4.0,שניה,118.0,1085000,1.0,פסגות אפרידר,2008.0,,11.0,11181200857,1,193272,False,,אשקלון,ברייר דב,,1932-72-39,1932/72,9194.915254237289,31.6707478025,34.568352655,2015
2015-09-29,2015-09-29,"בן-גוריון 11, אשקלון",בן-גוריון 11,2869-31-85,דירה בבית קומות,5.0,ראשונה,122.0,1240000,,,2000.0,,10.0,10372034160,1,286931,False,,אשקלון,בן גוריון,,2869-31-85,2869/31,10163.934426229507,31.6666428624,34.5582958049,2015
2015-09-27,2015-09-27,"הגת 13, אשקלון",הגת 13,2753-153-157,דירה בבית קומות,5.0,שישית,132.0,1481000,,,2016.0,,9.0,10371408210,1,2753153,False,,אשקלון,הגת,,2753-153-157,2753/153,11219.69696969697,31.6918760386,34.5790445962,2015
2015-09-27,2015-09-27,"ניסנית 1, אשקלון",ניסנית 1,1966-49-3,קוטג' דו משפחתי,5.0,ראשונה,207.0,1970000,,,2009.0,,1.0,10373606730,1,196649,False,,אשקלון,ניסנית,,1966-49-3,1966/49,9516.908212560387,31.6988054465,34.5811664734,2015
2015-09-26,2015-09-26,"הגת 13, אשקלון",הגת 13,2753-153-20,דירה,5.0,שישית,132.0,1452000,1.0,כרמי יצחק,2016.0,,9.0,11181207877,1,2753153,False,,אשקלון,הגת,,2753-153-20,2753/153,11000.0,31.6918760386,34.5790445962,2015
2015-09-25,2015-09-25,"בלפור 3, אשקלון",בלפור 3,2556-10-69,דירה בבית קומות,4.0,רביעית,100.75,1350000,,,2010.0,,15.0,10373509440,1,255610,False,15% ב 4.6 שנים,אשקלון,בלפור,3.26,2556-10-69,2556/10,13399.503722084368,31.6867352419,34.575301333,2015
2015-09-25,2015-09-25,"ש""י עגנון 21, אשקלון","ש""י עגנון 21",1944-203-8,דירה בבית קומות,3.0,ראשונה,67.7,775000,,,1995.0,,9.0,10371419280,1,1944203,False,154% ב 7.1 שנים,אשקלון,"עגנון ש""י",21.69,1944-203-8,1944/203,11447.562776957164,31.6589316864,34.5565212091,2015
2015-09-24,2015-09-24,"אשתאול 1, אשקלון",אשתאול 1,2869-28-283,דירה בבית קומות,3.0,רביעית,73.0,850000,,,2000.0,,20.0,10372155030,1,286928,False,,אשקלון,אשתאול,,2869-28-283,2869/28,11643.835616438357,31.667375096,34.5578269375,2015
2015-09-24,2015-09-24,"חודשי השנה 4, אשקלון",חודשי השנה 4,2856-29-9,דירה בבית קומות,5.0,שניה,138.65,1350000,,,2011.0,,9.0,10371696210,1,285629,False,42% ב 4.5 שנים,אשקלון,חודשי השנה,9.33,2856-29-9,2856/29,9736.74720519293,31.6717735459,34.5755624145,2015
2015-09-24,2015-09-24,,,1225-6-196,דירה בבית קומות,4.0,,121.0,1150000,,,2010.0,,,10372005090,2,12256,False,,אשקלון,לוחמי הגטאות,,1225-6-196,1225/6,9504.13223140496,,,2015
2015-09-24,2015-09-24,"כל ישראל חברים 67, אשקלון",כל ישראל חברים 67,3041-71-2,דירה בבית קומות,3.0,,60.0,1075000,,,1990.0,,1.0,10371533490,1,304171,False,,אשקלון,כל ישראל חברים,,3041-71-2,3041/71,17916.666666666668,31.6793997408,34.5892190469,2015
2015-09-24,2015-09-24,"זרעית 32, אשקלון",זרעית 32,3048-42-1,קוטג' דו משפחתי,6.5,שניה,170.0,1805000,,,1993.0,,2.0,10372297590,1,304842,False,,אשקלון,זרעית,,3048-42-1,3048/42,10617.64705882353,31.6777221342,34.5828190579,2015
2015-09-24,2015-09-24,"הגת 13, אשקלון",הגת 13,2753-153-158,דירה בבית קומות,4.0,שניה,107.0,1240000,,,2016.0,,9.0,10371405960,1,2753153,False,,אשקלון,הגת,,2753-153-158,2753/153,11588.785046728972,31.6918760386,34.5790445962,2015
2015-09-24,2015-09-24,"הדרור 1, אשקלון",הדרור 1,1958-64-1,קוטג' דו משפחתי,4.0,ראשונה,107.0,1850000,,,1960.0,,1.0,10372753710,1,195864,False,153% ב 12 שנים,אשקלון,הדרור,12.75,1958-64-1,1958/64,17289.719626168226,31.6709350091,34.5617182784,2015
2015-09-24,2015-09-24,"בני עקיבא 7, אשקלון",בני עקיבא 7,2390-16-10,דירה בבית קומות,3.5,ראשונה,67.9,760000,,,1992.0,,2.0,10371532770,1,239016,False,132% ב 11.1 שנים,אשקלון,בני עקיבא,11.89,2390-16-10,2390/16,11192.930780559644,31.6595767714,34.5700415433,2015
2015-09-23,2015-09-23,"הגת 13, אשקלון",הגת 13,2753-153-19,דירה,4.0,שניה,107.0,1240000,1.0,כרמי יצחק,2016.0,,9.0,11181207875,1,2753153,False,,אשקלון,הגת,,2753-153-19,2753/153,11588.785046728972,31.6918760386,34.5790445962,2015
2015-09-22,2015-09-22,"אבשלום חביב 2, אשקלון",אבשלום חביב 2,3014-6-5,דירה בבית קומות,4.0,שלישית,71.4,600000,,,1970.0,,4.0,10374294420,1,30146,False,36% ב 2.2 שנים,אשקלון,חביב אבשלום,16.36,3014-6-5,3014/6,8403.361344537814,31.6550031769,34.5533454915,2015
2015-09-21,2015-09-21,"אריה 22, אשקלון",אריה 22,1296-17-27,דירה בבית קומות,3.0,שלישית,70.55,770000,,,1993.0,,5.0,10372227930,1,129617,False,73% ב 6.7 שנים,אשקלון,אריה,10.9,1296-17-27,1296/17,10914.245216158752,31.6635898151,34.5792610435,2015
2015-09-21,2015-09-21,"רחבעם זאבי 31, אשקלון",רחבעם זאבי 31,1966-392-17,דירה בבית קומות,5.0,שלישית,98.0,1285000,,,2007.0,,5.0,10373160510,1,1966392,False,42% ב 1.7 שנים,אשקלון,זאבי רחבעם,24.71,1966-392-17,1966/392,13112.244897959185,31.6972891592,34.5779661109,2015
2015-09-21,2015-09-21,"יהודה הלוי 32, אשקלון",יהודה הלוי 32,1962-144-72,דירה בבית קומות,3.0,חמישית,67.0,775000,,,2010.0,,9.0,10372250070,1,1962144,False,133% ב 13 שנים,אשקלון,יהודה הלוי,10.23,1962-144-72,1962/144,11567.164179104477,31.6582905527,34.5635557647,2015
