DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2024-10-04,2024-04-10,,,30398-127-18,דירה בבית קומות,4.5,שלישית,41.4,3400000,,,2027.0,,,3723263880,2,30398127,False,56% ב 5.2 שנים,ירושלים,טהון,10.77,30398-127-18,30398/127,82125.60386473431,31.7622043108,35.1758536374,2024
2024-10-04,2024-04-10,"הל""ה 31, ירושלים","הל""ה 31",30007-89-7,דירה בבית קומות,4.0,שניה,66.0,3500000,,,1960.0,,2.0,3723751890,1,3000789,False,70% ב 9 שנים,ירושלים,"הל""ה",7.78,30007-89-7,30007/89,53030.30303030303,31.7638034162,35.2092756248,2024
2024-10-04,2024-04-10,"ניל""י 2, ירושלים","ניל""י 2",30024-146-7,דירה בבית קומות,3.0,שניה,52.0,2560000,,,1960.0,,2.0,3723389640,1,30024146,False,47% ב 8.5 שנים,ירושלים,"ניל""י",5.53,30024-146-7,30024/146,49230.769230769234,31.7660234913,35.208603332,2024
2024-10-04,2024-04-10,"סולם יעקב 22, ירושלים",סולם יעקב 22,30716-14-64,דירה בבית קומות,3.0,ראשונה,60.3,2240000,,,1970.0,,4.0,3723166110,1,3071614,False,,ירושלים,סולם יעקב,,30716-14-64,30716/14,37147.59535655058,31.819011277,35.2008231909,2024
2024-10-04,2024-04-10,"עמנואל זיסמן 27, ",עמנואל זיסמן 27,29939-67-7,דירה בבית קומות,4.0,שניה,107.3,2600000,,,2014.0,,8.0,3723022080,1,2993967,False,,ירושלים,עמנואל זיסמן,,29939-67-7,29939/67,24231.127679403544,31.7179785849,35.2311444118,2024
2024-10-04,2024-04-10,"משה דיין 24, ירושלים",משה דיין 24,31306-32-17,דירה בבית קומות,3.0,ראשונה,61.0,2000000,,,1998.0,,5.0,3723095790,1,3130632,False,,ירושלים,דיין משה,,31306-32-17,31306/32,32786.88524590164,31.83430817,35.2341457065,2024
2024-10-04,2024-04-10,"שח""ל 56, ירושלים","שח""ל 56",30183-131-17,דירה בבית קומות,3.0,חמישית,59.0,2100000,,,1970.0,,9.0,3723343080,1,30183131,False,20% ב 2 שנים,ירושלים,"שח""ל",10.0,30183-131-17,30183/131,35593.220338983054,31.7640202741,35.1951807204,2024
2024-10-04,2024-04-10,"ראובן מס 128, ירושלים",ראובן מס 128,30723-4-83,דירה בבית קומות,3.0,שניה,73.0,2200000,,,1980.0,,10.0,3723012150,1,307234,False,80% ב 11 שנים,ירושלים,מס ראובן,7.27,30723-4-83,30723/4,30136.986301369863,31.8103648585,35.1982973532,2024
2024-10-03,2024-03-10,"חיים חביב 1, ירושלים",חיים חביב 1,30407-88-38,דירה בבית קומות,3.0,רביעית,43.0,1980000,,,1960.0,,5.0,3722358810,1,3040788,False,,ירושלים,חביב חיים,,30407-88-38,30407/88,46046.51162790698,31.7666460821,35.1737246093,2024
2024-10-03,2024-03-10,"ששת הימים 5, ירושלים",ששת הימים 5,30246-9-26,מחסנים,,מרתף,21.1,65000,,,1970.0,2024.0,3.0,3722997120,1,302469,False,,ירושלים,ששת הימים,,30246-9-26,30246/9,3080.5687203791467,31.8008899957,35.2302076592,2024
2024-10-03,2024-03-10,"החסידה 9, ירושלים",החסידה 9,28053-6-34,דירה בבית קומות,3.0,שניה,61.4,1860000,,,1980.0,,5.0,3722127390,1,280536,False,33% ב 6.5 שנים,ירושלים,החסידה,5.08,28053-6-34,28053/6,30293.15960912052,31.7334972386,35.1819790376,2024
2024-10-03,2024-03-10,"אלקנה 14, ירושלים",אלקנה 14,30079-199-77,דירה בבית קומות,3.0,רביעית,59.83,4300000,,,1960.0,,4.0,3722181090,1,30079199,False,,ירושלים,אלקנה,,30079-199-77,30079/199,71870.29918101287,31.7933206003,35.2129835191,2024
2024-10-03,2024-03-10,"מזל שור 10, ירושלים",מזל שור 10,30628-7-11,דירה בבית קומות,5.0,שלישית+ רביעית,111.4,2600000,,,1991.0,,5.0,3722142240,1,306287,False,40% ב 2.3 שנים,ירושלים,מזל שור,17.39,30628-7-11,30628/7,23339.31777378815,31.8329591704,35.2355031214,2024
2024-10-03,2024-03-10,"יורדי הסירה 10, ירושלים",יורדי הסירה 10,30007-149-6,דירה בבית קומות,3.0,שניה,61.3,2340000,,,1960.0,,3.0,3722161260,1,30007149,False,,ירושלים,יורדי הסירה,,30007-149-6,30007/149,38172.92006525286,31.7625497129,35.2106534505,2024
2024-10-03,2024-03-10,"הכלנית 8, ירושלים",הכלנית 8,30437-3-2,דירה בבית קומות,6.0,שניה,127.0,2499000,,,1960.0,,3.0,3722294940,1,304373,False,,ירושלים,הכלנית,,30437-3-2,30437/3,19677.165354330707,31.7576756609,35.1701993839,2024
2024-10-03,2024-03-10,"המזלות 45, ירושלים",המזלות 45,30627-24-4,דירה בבית קומות,5.0,שניה+ שלישית,98.5,2565000,,,1991.0,,4.0,3722119710,1,3062724,False,65% ב 5.2 שנים,ירושלים,המזלות,12.5,30627-24-4,30627/24,26040.60913705584,31.8342887937,35.2357178078,2024
2024-10-03,2024-03-10,"פנחס קהתי 15, ירושלים",פנחס קהתי 15,30230-111-10,דירה בבית קומות,4.0,שלישית,95.0,2910000,,,1996.0,,5.0,3722628300,1,30230111,False,,ירושלים,קהתי פנחס,,30230-111-10,30230/111,30631.57894736842,31.79383926,35.190896353,2024
2024-10-03,2024-03-10,"נוה שאנן 25, ירושלים",נוה שאנן 25,30180-52-15,דירה בבית קומות,1.0,קרקע,56.98,1975000,,,1980.0,,2.0,3722364990,1,3018052,False,,ירושלים,נווה שאנן,,30180-52-15,30180/52,34661.28466128466,31.7712170588,35.2012162663,2024
2024-10-03,2024-03-10,"קוסטה ריקה 120, ירושלים",קוסטה ריקה 120,30439-79-17,דירה בבית קומות,3.0,ראשונה,61.2,1400000,,,1960.0,,4.0,3722611710,1,3043979,False,133% ב 5 שנים,ירושלים,קוסטה ריקה,26.6,30439-79-17,30439/79,22875.81699346405,31.753185937,35.1686610606,2024
2024-10-03,2024-03-10,"התלתן 4, ירושלים",התלתן 4,30192-160-1,ללא תיכנון,6.0,ראשונה,215.0,6100000,,,1991.0,,1.0,3722975790,1,30192160,False,,ירושלים,התלתן,,30192-160-1,30192/160,28372.093023255813,31.7597387493,35.1858920524,2024
2024-10-03,2024-03-10,"הצדיק מטשכנוב 5, ירושלים",הצדיק מטשכנוב 5,30730-13-5,דירה בבית קומות,4.0,ראשונה,101.0,3150000,,,1995.0,,4.0,3722247210,1,3073013,False,,ירושלים,הצדיק מטשכנוב,,30730-13-5,30730/13,31188.118811881188,31.8162142656,35.1908691151,2024
2024-10-03,2024-03-10,"ברל לוקר 27, ירושלים",ברל לוקר 27,30501-33-19,דירה בבית קומות,4.0,חמישית,64.0,2300000,,,1970.0,,8.0,3722682780,1,3050133,False,94% ב 14.5 שנים,ירושלים,ברל לוקר,6.48,30501-33-19,30501/33,35937.5,31.7491712342,35.2016686096,2024
2024-10-03,2024-03-10,"ארץ חפץ 116, ירושלים",ארץ חפץ 116,30100-72-47,דירה בבית קומות,3.0,רביעית,45.1,2840000,,,1960.0,,5.0,3722181330,1,3010072,False,238% ב 16 שנים,ירושלים,ארץ חפץ,14.88,30100-72-47,30100/72,62971.17516629712,31.7945645011,35.2241586898,2024
2024-10-03,2024-03-10,"אליהו חכים 53, ירושלים",אליהו חכים 53,30757-94-3,דירה בבית קומות,5.0,ראשונה,117.0,4500000,,,2010.0,,1.0,3722617890,1,3075794,False,,ירושלים,חכים אליהו,,30757-94-3,30757/94,38461.53846153846,31.7455725227,35.2303770363,2024
2024-10-03,2024-03-10,"רחל אימנו 26, ירושלים",רחל אימנו 26,30009-90-8,דירה בבית קומות,3.0,ראשונה,76.4,3150000,,,1970.0,,2.0,3722586240,1,3000990,False,,ירושלים,רחל אמנו,,30009-90-8,30009/90,41230.3664921466,31.7644989019,35.2130125987,2024
2024-10-03,2024-03-10,"האנפה 10, ירושלים",האנפה 10,28050-39-36,דירה בבית קומות,3.0,רביעית,62.1,1680000,,,1980.0,,4.0,3722683020,1,2805039,False,36% ב 2.9 שנים,ירושלים,האנפה,12.41,28050-39-36,28050/39,27053.14009661836,31.7268291553,35.1895231729,2024
2024-10-03,2024-03-10,"דלה פרגולה 8, ירושלים",דלה פרגולה 8,30964-27-11,דירה בבית קומות,4.0,ראשונה,101.2,2750000,,,1997.0,,2.0,3722186550,1,3096427,False,,ירושלים,דלה פרגולה,,30964-27-11,30964/27,27173.91304347826,31.7348297152,35.177759143,2024
2024-10-01,2024-01-10,"הפרסה 2, ירושלים",הפרסה 2,30130-341-13,דירה בבית קומות,3.0,שישית,85.0,3380000,,,2023.0,,1.0,3720721290,1,30130341,False,,ירושלים,הפרסה,,30130-341-13,30130/341,39764.705882352944,31.7509831117,35.2113008217,2024
2024-10-01,2024-01-10,"אולשוונגר 114, ירושלים",אולשוונגר 114,30407-6-59,דירה בבית קומות,3.0,חמישית,56.1,2000000,,,1960.0,,7.0,3720401760,1,304076,False,81% ב 6.8 שנים,ירושלים,אולשוונגר,11.91,30407-6-59,30407/6,35650.623885918,31.7670809846,35.1714140508,2024
2024-10-01,2024-01-10,"יצחק בן-דור 7, ירושלים",יצחק בן-דור 7,30695-29-1,דירת גן,4.0,קרקע,101.1,5000000,,,2006.0,,7.0,3720482400,1,3069529,False,53% ב 7.4 שנים,ירושלים,בן דור יצחק,7.16,30695-29-1,30695/29,49455.98417408507,31.7538876191,35.226572686,2024
2024-10-01,2024-01-10,"גדוד חרמש 8, ירושלים",גדוד חרמש 8,30665-17-23,דירה בבית קומות,3.0,רביעית,65.0,1920000,,,1985.0,,4.0,3720799770,1,3066517,False,68% ב 7.5 שנים,ירושלים,גדוד חרמש,9.07,30665-17-23,30665/17,29538.46153846154,31.8297839471,35.241485937,2024
2024-10-01,2024-01-10,"ברזיל 10, ירושלים",ברזיל 10,30407-10-6,דירה בבית קומות,3.0,שלישית,45.0,2100000,,,1960.0,,9.0,3720405750,1,3040710,False,,ירושלים,ברזיל,,30407-10-6,30407/10,46666.66666666666,,,2024
2024-10-01,2024-01-10,"מזל אריה 6, ירושלים",מזל אריה 6,30628-29-5,דירה בבית קומות,4.0,ראשונה,100.0,3000000,,,2005.0,,1.0,3720617850,1,3062829,False,,ירושלים,מזל אריה,,30628-29-5,30628/29,30000.0,31.8329333561,35.237030293,2024
2024-10-01,2024-01-10,"סיירת דוכיפת 1, ירושלים",סיירת דוכיפת 1,30659-22-45,דירה בבית קומות,2.0,שלישית,54.1,1600000,,,1985.0,,6.0,3720394560,1,3065922,False,,ירושלים,סיירת דוכיפת,,30659-22-45,30659/22,29574.861367837337,31.8258248005,35.2406462641,2024
2024-10-01,2024-01-10,"שמואל לופו 1, ירושלים",שמואל לופו 1,30112-30-6,דירה בבית קומות,5.0,שלישית,114.63,3900000,,,1970.0,,3.0,3720417150,1,3011230,False,,ירושלים,לופו שמואל,,30112-30-6,30112/30,34022.50719706883,31.7580544013,35.2261805652,2024
2024-10-01,2024-01-10,"מנחם גלרנטר 9, ירושלים",מנחם גלרנטר 9,29937-61-29,דירה בבית קומות,4.0,רביעית,92.2,2650000,,,2008.0,,6.0,3720959400,1,2993761,False,152% ב 14.6 שנים,ירושלים,גלרנטר מנחם,10.41,29937-61-29,29937/61,28741.86550976139,31.7204328622,35.2211571449,2024
2024-10-01,2024-01-10,"משה צבי סגל 4, ירושלים",משה צבי סגל 4,30710-2-21,דירה בבית קומות,5.0,ראשונה שניה גג,152.0,5200000,,,1990.0,,1.0,3721065300,1,307102,False,67% ב 0.9 שנים,ירושלים,סגל משה צבי,74.44,30710-2-21,30710/2,34210.52631578947,31.8181096166,35.1876073435,2024
2024-10-01,2024-01-10,"משאת משה 5, ירושלים",משאת משה 5,30183-114-36,דירה בבית קומות,4.0,שניה,71.15,2350000,,,1980.0,,3.0,3720545790,1,30183114,False,,ירושלים,משאת משה,,30183-114-36,30183/114,33028.81236823612,31.7642103416,35.1967950532,2024
2024-10-01,2024-01-10,"אמרי בינה 1, ירושלים",אמרי בינה 1,30240-35-13,קרקע למגורים,,,,319000,,,1960.0,,4.0,3722483310,1,3024035,False,,ירושלים,אמרי בינה,,30240-35-13,30240/35,,31.7964201478,35.2111660078,2024
2024-09-17,2024-09-17,"השישה עשר 38, ירושלים",השישה עשר 38,30663-7-40,דירה בבית קומות,3.0,ראשונה,71.5,2080000,,,1985.0,,4.0,3727681980,1,306637,False,48% ב 8 שנים,ירושלים,השישה עשר,6.0,30663-7-40,30663/7,29090.90909090909,31.8294155071,35.2458955974,2024
2024-09-15,2024-09-15,"סולם יעקב 36, ירושלים",סולם יעקב 36,30716-15-66,דירה בבית קומות,3.0,שניה,58.8,2350000,,,1970.0,,4.0,3727486980,1,3071615,False,64% ב 4.7 שנים,ירושלים,סולם יעקב,13.62,30716-15-66,30716/15,39965.98639455783,31.8183370389,35.2005953315,2024
2024-09-15,2024-09-15,"הזית 1, ירושלים",הזית 1,30911-8-3,דירה בבית קומות,3.0,ראשונה,60.0,4050000,,,1950.0,,3.0,3727487220,1,309118,False,,ירושלים,הזית,,30911-8-3,30911/8,67500.0,31.7900231481,35.210716161,2024
2024-09-09,2024-09-09,"משה גבירצמן 28, ירושלים",משה גבירצמן 28,30690-70-2,דירה בבית קומות,4.0,"קומה ‎0‏, קומה ‎1‏",101.7,2060000,,,2001.0,,4.0,3727534740,1,3069070,False,,ירושלים,גבירצמן משה,,30690-70-2,30690/70,20255.653883972467,31.8216203408,35.2539195577,2024
2024-09-09,2024-09-09,"דב בר-יקר 6, ירושלים",דב בר-יקר 6,30644-14-32,דירה בבית קומות,3.0,שלישית,58.1,1990000,,,1970.0,,5.0,3727218930,1,3064414,False,59% ב 7 שנים,ירושלים,בר יקר דב,8.43,30644-14-32,30644/14,34251.2908777969,31.840430077,35.2448334972,2024
2024-09-07,2024-07-09,"הרצל 101, ירושלים",הרצל 101,30150-202-15,דירה בבית קומות,3.0,חמישית,99.0,4185000,,,1960.0,2023.0,2.0,3726183330,1,30150202,False,,ירושלים,הרצל,,30150-202-15,30150/202,42272.72727272727,31.7810146486,35.1888951376,2024
2024-09-07,2024-07-09,"מקור חיים 35, ירושלים",מקור חיים 35,30141-113-15,,4.0,חמישית,110.0,5329791,1.0,,1990.0,,7.0,11181212761,1,30141113,False,,ירושלים,מקור חיים,,30141-113-15,30141/113,48452.645454545454,31.7539983969,35.2116903451,2024
2024-09-07,2024-07-09,"אשכנזי 42, ירושלים",אשכנזי 42,30091-22-10,דירה בבית קומות,3.0,ראשונה,66.0,1600000,,,1940.0,,2.0,3725239710,1,3009122,False,,ירושלים,אשכנזי,,30091-22-10,30091/22,24242.424242424244,31.7915657828,35.2230829068,2024
2024-09-07,2024-07-09,"כרמית 7, ירושלים",כרמית 7,30837-7-137,משרד,3.0,שתים עשרה,72.38,2700000,,,2013.0,,15.0,3725390400,1,308377,False,73% ב 10.5 שנים,ירושלים,כרמית,6.95,30837-7-137,30837/7,37303.12240950539,31.7603423898,35.1676313878,2024
2024-09-07,2024-07-09,"שלום יהודה 5, ירושלים",שלום יהודה 5,30115-37-8,דירה בבית קומות,3.0,ראשונה,69.0,3050000,,,1970.0,,3.0,3725655510,1,3011537,False,119% ב 14.6 שנים,ירושלים,שלום יהודה,8.15,30115-37-8,30115/37,44202.89855072464,31.7525005405,35.2210509013,2024
2024-09-07,2024-07-09,"מרווה 8, ירושלים",מרווה 8,28113-3-29,דירה בבית קומות,4.0,קרקע,99.2,3100000,,,1980.0,,4.0,3725238960,1,281133,False,108% ב 13.4 שנים,ירושלים,מרוה,8.06,28113-3-29,28113/3,31250.0,31.7324869171,35.1809356961,2024
2024-09-07,2024-07-09,"טהון 1, ירושלים",טהון 1,30398-156-75,,3.0,חמישית,76.0,2895000,1.0,,2023.0,,19.0,11181214506,1,30398156,False,,ירושלים,טהון,,30398-156-75,30398/156,38092.10526315789,31.7617967304,35.1733185903,2024
2024-09-07,2024-07-09,"הממציא 13, ירושלים",הממציא 13,29934-47-24,דירה בבית קומות,4.0,שניה,100.9,2750000,,,2000.0,,7.0,3726193020,1,2993447,False,,ירושלים,הממציא,,29934-47-24,29934/47,27254.70763131813,31.726902485,35.2210080141,2024
2024-09-07,2024-07-09,"החלוץ 30, ירושלים",החלוץ 30,30149-28-4,דירה בבית קומות,3.0,קרקע,78.0,3550000,,,1970.0,,1.0,3726293040,1,3014928,False,,ירושלים,החלוץ,,30149-28-4,30149/28,45512.82051282052,31.7799884079,35.1906379937,2024
2024-09-07,2024-07-09,"חנה 3, ירושלים",חנה 3,30079-68-1,דירה בבית קומות,2.5,קרקע,47.0,3400000,,,1970.0,,2.0,3726252900,1,3007968,False,,ירושלים,חנה,,30079-68-1,30079/68,72340.4255319149,31.7948529653,35.2143278672,2024
2024-09-07,2024-07-09,"משמר הגבול 7, ירושלים",משמר הגבול 7,30099-146-5,דירה בבית קומות,4.0,שניה,83.0,4800000,,,1970.0,,3.0,3726401940,1,30099146,False,95% ב 5.5 שנים,ירושלים,משמר הגבול,17.27,30099-146-5,30099/146,57831.32530120482,31.8001368802,35.2217371179,2024
2024-09-07,2024-07-09,"הצוף 3, ירושלים",הצוף 3,28046-21-16,דירה בבית קומות,3.0,שלישית,62.9,1850000,,,1970.0,,3.0,3725209770,1,2804621,False,46% ב 6.5 שנים,ירושלים,הצוף,7.08,28046-21-16,28046/21,29411.764705882357,31.733669193,35.1975154218,2024
2024-09-06,2024-06-09,"תשב""ץ 17, ירושלים","תשב""ץ 17",30076-87-1,דירה בבית קומות,3.0,קרקע,69.78,3151000,,,1920.0,,2.0,3725210490,1,3007687,False,,ירושלים,"תשב""ץ",,30076-87-1,30076/87,45156.20521639438,31.7875691454,35.2087578962,2024
2024-09-06,2024-06-09,"תובל 2, ירושלים",תובל 2,30077-91-6,דירה בבית קומות,3.0,אחת עשרה,48.0,4495000,,,2028.0,,2.0,3725155080,1,3007791,False,,ירושלים,תובל,,30077-91-6,30077/91,93645.83333333331,31.791868395,35.2070941871,2024
2024-09-06,2024-06-09,"הרב טייב חי 56, ירושלים",הרב טייב חי 56,30350-20-10,דירה בבית קומות,4.0,שלישית,109.0,3120000,,,1980.0,,6.0,3724380840,1,3035020,False,41% ב 2.9 שנים,ירושלים,הרב טייב חי,14.14,30350-20-10,30350/20,28623.853211009173,31.7817099523,35.1725744787,2024
2024-09-06,2024-06-09,"הממציא 6, ירושלים",הממציא 6,29935-61-8,דירה בבית קומות,3.0,רביעית,72.63,2150000,,,2001.0,,4.0,3724391700,1,2993561,False,131% ב 16.1 שנים,ירושלים,הממציא,8.14,29935-61-8,29935/61,29602.092799118825,31.7258434149,35.2228897205,2024
2024-09-06,2024-06-09,"דוד באזוב 1, ירושלים",דוד באזוב 1,30710-10-11,דירה בבית קומות,5.0,קרקע ראשונה,151.4,4775000,,,1987.0,,2.0,3724837740,1,3071010,False,76% ב 6.6 שנים,ירושלים,באזוב דוד,11.52,30710-10-11,30710/10,31538.96961690885,31.8196872789,35.1865330307,2024
2024-09-06,2024-06-09,"שמעיה 10, ירושלים",שמעיה 10,30013-13-11,דירה בבית קומות,4.0,רביעית,91.0,2490000,,,1970.0,,4.0,3724376910,1,3001313,False,229% ב 23 שנים,ירושלים,שמעיה,9.96,30013-13-11,30013/13,27362.637362637364,31.7600605216,35.2235020599,2024
2024-09-06,2024-06-09,"בר-יוחאי 15, ירושלים",בר-יוחאי 15,30199-40-31,דירה בבית קומות,3.0,ראשונה,53.1,4050000,,,1960.0,2029.0,4.0,3725124360,1,3019940,False,,ירושלים,בר יוחאי,,30199-40-31,30199/40,76271.18644067796,31.7526490758,35.1942034489,2024
2024-09-06,2024-06-09,"הקבלן 51, ירושלים",הקבלן 51,30333-17-10,דירה בבית קומות,4.0,שלישית,100.54,3100000,,,1990.0,,5.0,3724485030,1,3033317,False,159% ב 22 שנים,ירושלים,הקבלן,7.23,30333-17-10,30333/17,30833.499104833896,31.78930201,35.1778680573,2024
2024-09-06,2024-06-09,"שחראי 12, ירושלים",שחראי 12,30166-61-40,דירה בבית קומות,3.0,שישית,64.0,2465000,,,1960.0,,8.0,3724341780,1,3016661,False,,ירושלים,שחראי,,30166-61-40,30166/61,38515.625,31.7693976178,35.1859798654,2024
2024-09-06,2024-06-09,"המחנכת 51, ירושלים",המחנכת 51,30964-34-8,דירה בבית קומות,4.0,שלישית,91.0,2280000,,,1998.0,,3.0,3724350360,1,3096434,False,,ירושלים,המחנכת,,30964-34-8,30964/34,25054.945054945056,31.7362408061,35.1774031777,2024
2024-09-06,2024-06-09,"משכן שילה 24, ירושלים",משכן שילה 24,30338-223-9,דירה בבית קומות,3.0,שניה,76.85,3125000,,,2000.0,,4.0,3724485570,1,30338223,False,,ירושלים,משכן שילה,,30338-223-9,30338/223,40663.63044892648,31.7732648312,35.1901176628,2024
2024-09-06,2024-06-09,"תובל 2, ירושלים",תובל 2,30077-91-2,דירה בבית קומות,3.0,ראשונה,96.0,8073000,,,2028.0,,2.0,3724982010,1,3007791,False,,ירושלים,תובל,,30077-91-2,30077/91,84093.75,31.791868395,35.2070941871,2024
2024-09-06,2024-06-09,"סן מרטין 15, ירושלים",סן מרטין 15,30199-24-5,דירה בבית קומות,3.0,שלישית,53.5,2300000,,,1960.0,,3.0,3724411020,1,3019924,False,,ירושלים,סן מרטין,,30199-24-5,30199/24,42990.65420560748,31.7541173938,35.1929383318,2024
2024-09-06,2024-06-09,"ראובן גמזון 29, ירושלים",ראובן גמזון 29,30646-8-54,דירה בבית קומות,3.0,שלישית,65.0,2000000,,,1970.0,,3.0,3724349190,1,306468,False,,ירושלים,גמזון ראובן,,30646-8-54,30646/8,30769.23076923077,31.8436054201,35.2398336285,2024
2024-09-06,2024-06-09,"המליץ 11, ירושלים",המליץ 11,30010-62-3,דירה בבית קומות,2.0,ראשונה,53.0,3350000,,,1800.0,,,3725197380,1,3001062,False,,ירושלים,המליץ,,30010-62-3,30010/62,63207.54716981132,31.7646311064,35.2189578848,2024
2024-09-06,2024-06-09,"מרדכי אלקחי 47, ירושלים",מרדכי אלקחי 47,30203-42-1,דירה בבית קומות,4.0,קרקע,100.8,3220000,,,1993.0,,4.0,3724329600,1,3020342,False,,ירושלים,אלקחי מרדכי,,30203-42-1,30203/42,31944.444444444445,31.7522735053,35.2320139718,2024
2024-09-06,2024-06-09,"חברון 119, ירושלים",חברון 119,30115-15-6,דירה בבית קומות,2.0,שניה,49.0,1070000,,,1970.0,,3.0,3725005320,1,3011515,False,55% ב 15.5 שנים,ירושלים,חברון,3.55,30115-15-6,30115/15,21836.73469387755,31.7522436019,35.2199858266,2024
2024-09-06,2024-06-09,"עליאש 1, ירושלים",עליאש 1,30847-10-32,דירה בבית קומות,3.0,חמישית,79.5,3100000,,,1950.0,,8.0,3724971150,1,3084710,False,,ירושלים,עליאש,,30847-10-32,30847/10,38993.7106918239,31.7810371782,35.214906168,2024
2024-09-06,2024-06-09,"הרב אברהם שיף 1, ירושלים",הרב אברהם שיף 1,30727-14-12,דירה בבית קומות,4.0,ראשונה+שניה,87.2,3100000,,,1987.0,,7.0,3724688220,1,3072714,False,,ירושלים,הרב שיף אברהם,,30727-14-12,30727/14,35550.45871559633,31.822649187,35.1930083868,2024
2024-09-06,2024-06-09,"בוליביה 4, ירושלים",בוליביה 4,30413-88-30,דירה בבית קומות,3.0,שלישית,47.9,2025000,,,2020.0,,4.0,3724755300,1,3041388,False,282% ב 15.5 שנים,ירושלים,בוליביה,18.19,30413-88-30,30413/88,42275.57411273487,31.7572535653,35.1798132752,2024
2024-09-05,2024-05-09,"יהושע בן-גמלא 8, ירושלים",יהושע בן-גמלא 8,30004-173-12,דירה בבית קומות,3.0,שלישית,47.35,2700000,,,1960.0,,3.0,3724349970,1,30004173,False,,ירושלים,בן גמלא יהושע,,30004-173-12,30004/173,57022.1752903907,31.7602398662,35.2126426398,2024
2024-09-05,2024-05-09,"שמעון בן-חמו 5, ירושלים",שמעון בן-חמו 5,29937-22-26,דירה בבית קומות,4.0,ראשונה,97.0,2600000,,,2005.0,,5.0,3723828420,1,2993722,False,,ירושלים,בן חמו שמעון,,29937-22-26,29937/22,26804.12371134021,31.7236545869,35.2230323095,2024
2024-09-05,2024-05-09,"נווה שאנן 20, ירושלים",נווה שאנן 20,30181-208-2,דירה בבית קומות,4.0,ראשונה,94.85,3040000,,,1970.0,,3.0,3723701190,1,30181208,False,,ירושלים,נווה שאנן,,30181-208-2,30181/208,32050.60622034792,31.7696438149,35.201047232,2024
2024-09-05,2024-05-09,"ששת הימים 5, ירושלים",ששת הימים 5,30246-9-21,דירה בבית קומות,4.0,שניה,80.0,4600000,,,1970.0,,3.0,3723694020,1,302469,False,245% ב 15.5 שנים,ירושלים,ששת הימים,15.81,30246-9-21,30246/9,57500.0,31.8008899957,35.2302076592,2024
2024-09-05,2024-05-09,"חטיבת גבעתי 3, ירושלים",חטיבת גבעתי 3,30665-8-4,דירה בבית קומות,3.0,ראשונה,71.0,2050000,,,1984.0,,2.0,3723825690,1,306658,False,,ירושלים,חטיבת גבעתי,,30665-8-4,30665/8,28873.23943661972,31.8294414558,35.2403664552,2024
2024-09-05,2024-05-09,"הסיירת הירושלמית 25, ירושלים",הסיירת הירושלמית 25,30668-10-16,דירה בבית קומות,4.0,שלישית,101.0,2300000,,,1993.0,,3.0,3723727680,1,3066810,False,,ירושלים,הסיירת הירושלמית,,30668-10-16,30668/10,22772.27722772277,31.8318681093,35.2438986461,2024
2024-09-05,2024-05-09,"נחשון 2, ירושלים",נחשון 2,30018-21-8,דירה בבית קומות,3.5,שלישית,109.0,6080000,,,2022.0,,2.0,3723925710,1,3001821,False,,ירושלים,נחשון,,30018-21-8,30018/21,55779.81651376147,31.7655274754,35.2259948669,2024
2024-09-05,2024-05-09,"סיירת גולני 1, ירושלים",סיירת גולני 1,30662-2-41,דירה בבית קומות,3.0,שלישית,75.6,2070000,,,1985.0,,4.0,3723819270,1,306622,False,143% ב 8.9 שנים,ירושלים,סיירת גולני,16.07,30662-2-41,30662/2,27380.95238095238,31.8287758047,35.2429521287,2024
2024-09-05,2024-05-09,"דוד מרץ 4, ירושלים",דוד מרץ 4,30193-3-66,דירה בבית קומות,3.0,רביעית,64.45,2600000,,,1985.0,,4.0,3724368960,1,301933,False,44% ב 7.8 שנים,ירושלים,מרץ דוד,5.64,30193-3-66,30193/3,40341.34988363072,31.7589075331,35.185531851,2024
2024-09-05,2024-05-09,"דולצ'ין 5, ירושלים",דולצ'ין 5,30423-21-2,דירה בבית קומות,5.0,קרקע,107.6,4266000,,,1997.0,,3.0,3723563610,1,3042321,False,,ירושלים,דולצ'ין,,30423-21-2,30423/21,39646.84014869889,31.7515989057,35.168930455,2024
2024-09-05,2024-05-09,"אלוף יוחאי בן-נון 8, ירושלים",אלוף יוחאי בן-נון 8,30338-233-5,דירה בבית קומות,4.0,שניה,120.9,4733000,,,2010.0,,3.0,3723869280,1,30338233,False,58% ב 11.4 שנים,ירושלים,אלוף יוחאי בן נון,5.09,30338-233-5,30338/233,39148.05624483043,31.7726079209,35.1908518241,2024
2024-09-05,2024-05-09,"דב גרונר 13, ירושלים",דב גרונר 13,30204-16-36,דירה בבית קומות,3.0,רביעית,62.0,1815000,,,1970.0,,7.0,3723926190,1,3020416,False,47% ב 4.9 שנים,ירושלים,גרונר דב,9.59,30204-16-36,30204/16,29274.1935483871,31.7505792617,35.2356665307,2024
