DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2000-12-14,2000-12-14,"ויצמן 177, כפר סבא",ויצמן 177,6435-195-13,,4.0,רביעית,117.8,882000,,,1993.0,,6.0,7412812730,1,6435195,False,,כפר סבא,ויצמן,,6435-195-13,6435/195,7487.2665534804755,32.1729750099,34.919902075,2000
2000-12-14,2000-12-14,"יציאת אירופה 2, כפר סבא",יציאת אירופה 2,6435-99-5,,3.0,ראשונה,38.9,348000,,,1960.0,,3.0,7412911594,1,643599,False,,כפר סבא,יציאת אירופה,,6435-99-5,6435/99,8946.015424164525,32.1718714537,34.919497346,2000
2000-12-12,2000-12-12,"אוסטשינסקי 11, כפר סבא",אוסטשינסקי 11,6426-78-2,,3.0,ראשונה,64.3,675000,,,1970.0,,3.0,7412784092,1,642678,False,0% ב 2.1 שנים,כפר סבא,אוסטשינסקי,0.0,6426-78-2,6426/78,10497.667185069984,32.171974829,34.9040622799,2000
2000-12-10,2000-10-12,"עמק חרוד 2, כפר סבא",עמק חרוד 2,7618-173-5,חנות,,שניה,29.83,181000,,,2000.0,,2.0,7412090490,1,7618173,False,,כפר סבא,עמק חרוד,,7618-173-5,7618/173,6067.717063359035,32.179432549,34.934877149,2000
2000-12-10,2000-10-12,"רוטשילד 37, כפר סבא",רוטשילד 37,6441-355-16,חנות,,קרקע,39.2,4835000,,,1996.0,,6.0,7412404324,1,6441355,False,,כפר סבא,רוטשילד,,6441-355-16,6441/355,123341.83673469388,32.1740327219,34.9075602454,2000
2000-12-09,2000-09-12,"העמק 44, כפר סבא",העמק 44,6436-93-3,,4.0,שניה,101.0,726000,,,1980.0,,8.0,7409964766,1,643693,False,,כפר סבא,העמק,,6436-93-3,6436/93,7188.118811881188,32.1753955714,34.9163122302,2000
2000-12-09,2000-09-12,"עמק זבולון 5, כפר סבא",עמק זבולון 5,7618-208-1,,,קרקע+ראשונה,149.2,1340000,,,2000.0,,,7410988482,1,7618208,False,,כפר סבא,עמק זבולון,,7618-208-1,7618/208,8981.233243967828,32.181838667,34.9323555866,2000
2000-12-06,2000-06-12,"ההסתדרות 15, כפר סבא",ההסתדרות 15,6427-613-1,,3.0,ראשונה,77.5,714000,,,1999.0,,6.0,7407227284,1,6427613,False,,כפר סבא,ההסתדרות,,6427-613-1,6427/613,9212.90322580645,32.1726896068,34.8944959547,2000
2000-12-06,2000-06-12,"העמק 11, כפר סבא",העמק 11,6437-91-14,,4.0,קומה ‎4‏,108.0,599000,,,1973.0,,7.0,7407117986,1,643791,False,,כפר סבא,העמק,,6437-91-14,6437/91,5546.2962962962965,32.1723165549,34.9147679702,2000
2000-12-04,2000-04-12,"קדושי קהיר 10, כפר סבא",קדושי קהיר 10,6430-191-13,,,קרקע+שלישית+רביעית,121.0,1018000,,,1999.0,,5.0,7404436670,1,6430191,False,,כפר סבא,קדושי קהיר,,6430-191-13,6430/191,8413.223140495867,32.1869685222,34.8989201087,2000
2000-12-04,2000-04-12,"רוטשילד 18, כפר סבא",רוטשילד 18,6426-741-1,,5.0,ראשונה,116.62,1041000,,,1988.0,,6.0,7404425718,1,6426741,False,,כפר סבא,רוטשילד,,6426-741-1,6426/741,8926.42771394272,32.1720331736,34.9078283312,2000
2000-12-03,2000-03-12,"חבצלת השרון 7, כפר סבא",חבצלת השרון 7,6427-190-2,,3.0,ראשונה,63.34,667000,,,1970.0,,4.0,7403544674,1,6427190,False,,כפר סבא,חבצלת השרון,,6427-190-2,6427/190,10530.470476791916,32.175026101,34.8958647529,2000
2000-12-03,2000-03-12,"גולומב 42, כפר סבא",גולומב 42,6428-222-1,,4.0,,100.0,1112000,,,1948.0,,,7403397562,1,6428222,False,,כפר סבא,גולומב,,6428-222-1,6428/222,11120.0,32.1782066731,34.902505535,2000
2000-12-01,2000-01-12,"אח""י אילת 14, כפר סבא","אח""י אילת 14",6435-68-18,,3.0,ראשונה,63.6,411000,,,1960.0,,4.0,7401042142,1,643568,False,,כפר סבא,"אח""י אילת",,6435-68-18,6435/68,6462.264150943396,32.1738013698,34.9214315731,2000
2000-11-30,2000-11-30,"יציאת אירופה 32, כפר סבא",יציאת אירופה 32,6435-210-28,,4.0,שביעית,93.0,941000,,,1999.0,,7.0,7412840258,1,6435210,False,,כפר סבא,יציאת אירופה,,6435-210-28,6435/210,10118.279569892473,32.1713141656,34.9205295058,2000
2000-11-30,2000-11-30,"בר-אילן 9, כפר סבא",בר-אילן 9,6433-403-37,,3.0,שניה,57.96,585000,,,1970.0,,8.0,7474322936,1,6433403,False,,כפר סבא,בר אילן,,6433-403-37,6433/403,10093.167701863356,32.1792157266,34.9117792154,2000
2000-11-29,2000-11-29,"יבנה 16, כפר סבא",יבנה 16,6433-512-16,,3.0,רביעית,45.5,451000,,,1966.0,,4.0,7412384640,1,6433512,False,12% ב 2.8 שנים,כפר סבא,יבנה,4.29,6433-512-16,6433/512,9912.087912087913,32.1806498525,34.9147720675,2000
2000-11-29,2000-11-29,"סירקין 25, כפר סבא",סירקין 25,6430-146-12,,6.0,רביעית+ק.גג,149.46,1477000,,,1999.0,,5.0,7412508072,1,6430146,False,,כפר סבא,סירקין,,6430-146-12,6430/146,9882.242740532583,32.1857646916,34.9009274079,2000
2000-11-29,2000-11-29,"כהן 1, כפר סבא",כהן 1,6431-329-1,,,,21.0,205000,,,1950.0,,1.0,7413011198,1,6431329,False,,כפר סבא,כהן,,6431-329-1,6431/329,9761.90476190476,32.186238604,34.9048270113,2000
2000-11-29,2000-11-29,"השלום 12, כפר סבא",השלום 12,6433-397-38,,3.0,שלישית,57.96,595000,,,1980.0,,7.0,7412498378,1,6433397,False,,כפר סבא,השלום,,6433-397-38,6433/397,10265.700483091789,32.1794727848,34.912232615,2000
2000-11-29,2000-11-29,"החרמון 6, כפר סבא",החרמון 6,6426-719-27,,4.0,רביעית + קרקע,95.29,963000,,,1993.0,,7.0,7412441546,1,6426719,False,,כפר סבא,החרמון,,6426-719-27,6426/719,10105.992234232344,32.1759290972,34.9012405498,2000
2000-11-28,2000-11-28,"קדושי בלזן 1, כפר סבא",קדושי בלזן 1,6434-617-18,,6.0,שלישית+רביעית+קרקע תחתונה,167.0,1086000,,,2002.0,,2.0,7412556986,1,6434617,False,,כפר סבא,קדושי בלזן,,6434-617-18,6434/617,6502.994011976048,32.1807883823,34.9194192466,2000
2000-11-27,2000-11-27,"הרצל 70, כפר סבא",הרצל 70,6438-239-1,,5.0,ראשונה,121.05,1191000,,,2000.0,,5.0,7412503780,1,6438239,False,,כפר סבא,הרצל,,6438-239-1,6438/239,9838.909541511772,32.1771581987,34.9122086924,2000
2000-11-27,2000-11-27,"טרומפלדור 23, כפר סבא",טרומפלדור 23,6426-267-6,,5.0,שלישית,111.17,804000,,,1980.0,,4.0,7412533676,1,6426267,False,,כפר סבא,טרומפלדור,,6426-267-6,6426/267,7232.166951515696,32.1709453312,34.9053896521,2000
2000-11-26,2000-11-26,"דינור 18, כפר סבא",דינור 18,6432-50-42,,4.0,שלישית,74.0,739000,,,1994.0,,6.0,7412655184,1,643250,False,,כפר סבא,דינור,,6432-50-42,6432/50,9986.486486486489,32.1834321942,34.9144932341,2000
2000-11-22,2000-11-22,"עמק זבולון 26, כפר סבא",עמק זבולון 26,7618-128-1,,,מרתף+קרקע+ראשונה,193.9,1450000,,,2000.0,,,7412373688,1,7618128,False,,כפר סבא,עמק זבולון,,7618-128-1,7618/128,7478.081485301702,32.1805542332,34.9356442729,2000
2000-11-22,2000-11-22,"בקעת בית נטופה 12, כפר סבא",בקעת בית נטופה 12,7606-114-12,,6.0,רביעית+גג+קרקע,147.1,1080000,,,2001.0,,5.0,7412845068,1,7606114,False,,כפר סבא,בקעת בית נטופה,,7606-114-12,7606/114,7341.94425560843,32.1819381496,34.9297247106,2000
2000-11-22,2000-11-22,"הכרמל 5, כפר סבא",הכרמל 5,6428-551-62,,6.0,שישית+ שביעית,162.0,1688000,,,1998.0,,10.0,7412204080,1,6428551,False,,כפר סבא,הכרמל,,6428-551-62,6428/551,10419.753086419752,32.1792258377,34.9041052345,2000
2000-11-21,2000-11-21,"עמק דותן 23, כפר סבא",עמק דותן 23,7618-129-2,,,מרתף+קרקע+ראשונה,193.9,1394000,,,2000.0,,,7412374280,1,7618129,False,,כפר סבא,עמק דותן,,7618-129-2,7618/129,7189.272821041774,32.1802977794,34.935639836,2000
2000-11-16,2000-11-16,"הרצל 18, כפר סבא",הרצל 18,6439-194-5,,4.0,שניה,86.0,822000,,,1994.0,,9.0,7412089306,1,6439194,False,,כפר סבא,הרצל,,6439-194-5,6439/194,9558.13953488372,32.1709841004,34.9104570448,2000
2000-11-15,2000-11-15,"השפלה 4, כפר סבא",השפלה 4,6432-74-53,,4.0,ראשונה,100.81,1223000,,,1996.0,,7.0,7411961730,1,643274,False,,כפר סבא,השפלה,,6432-74-53,6432/74,12131.732962999702,32.182941027,34.915330668,2000
2000-11-10,2000-10-11,"הכלנית 8, כפר סבא",הכלנית 8,6427-180-7,,4.0,רביעית + גג,99.67,925000,,,1985.0,,4.0,7411139294,1,6427180,False,,כפר סבא,הכלנית,,6427-180-7,6427/180,9280.62606601786,32.1752039774,34.8944095508,2000
2000-11-09,2000-09-11,"הלפיד 1, כפר סבא",הלפיד 1,6435-252-13,דירה בבית קומות,6.0,חמישית+גג,204.0,1168000,,,2000.0,,6.0,7410197274,1,6435252,False,,כפר סבא,הלפיד,,6435-252-13,6435/252,5725.490196078431,32.1705938341,34.9216450805,2000
2000-11-08,2000-08-11,"נחל קנה 2, כפר סבא",נחל קנה 2,6433-430-1,,5.0,,175.0,1500000,,,1980.0,,1.0,7409146622,1,6433430,False,,כפר סבא,נחל קנה,,6433-430-1,6433/430,8571.42857142857,32.1822017134,34.9136267273,2000
2000-11-08,2000-08-11,"ארלוזורוב 1, כפר סבא",ארלוזורוב 1,6426-851-1,,5.0,ראשונה,117.55,934000,,,1992.0,,5.0,7409840816,1,6426851,False,,כפר סבא,ארלוזורוב,,6426-851-1,6426/851,7945.555082943429,32.1717321897,34.9015217023,2000
2000-11-08,2000-08-11,"התע""ש 20, כפר סבא","התע""ש 20",7607-125-241,,,שלישית,278.98,1946000,,,1999.0,,5.0,7409107476,1,7607125,False,,כפר סבא,"התע""ש",,7607-125-241,7607/125,6975.410423686285,32.1759745495,34.9277395245,2000
2000-11-08,2000-08-11,"התע""ש 20, כפר סבא","התע""ש 20",7607-125-207,,,שלישית,31.98,210000,,,1999.0,,5.0,7409108660,1,7607125,False,,כפר סבא,"התע""ש",,7607-125-207,7607/125,6566.604127579737,32.1759745495,34.9277395245,2000
2000-11-07,2000-07-11,"השלום 5, כפר סבא",השלום 5,6433-469-3,,6.0,,250.0,2077000,,,1980.0,,,7408088570,1,6433469,False,,כפר סבא,השלום,,6433-469-3,6433/469,8308.0,32.1808800966,34.910690992,2000
2000-11-07,2000-07-11,"משה סנה 24, כפר סבא",משה סנה 24,6430-200-10,דירה בבית קומות,4.0,קרקע תחתונה+עליונה,101.16,1020000,,,2000.0,,,7408084352,1,6430200,False,,כפר סבא,סנה משה,,6430-200-10,6430/200,10083.036773428234,32.1870529347,34.8974717382,2000
2000-11-07,2000-07-11,"האהבה 26, כפר סבא",האהבה 26,6435-239-7,,,ק. תחתונה+שניה,103.7,903000,,,2000.0,,4.0,7408109364,1,6435239,False,,כפר סבא,האהבה,,6435-239-7,6435/239,8707.81099324976,32.1707796463,34.9224078423,2000
2000-11-07,2000-07-11,"ברנר 8, כפר סבא",ברנר 8,6428-41-8,,6.0,רביעית,114.7,1059000,,,1980.0,,5.0,7408148954,1,642841,False,,כפר סבא,ברנר,,6428-41-8,6428/41,9232.78116826504,32.1780064302,34.9006695965,2000
2000-11-06,2000-06-11,"ארלוזורוב 36, כפר סבא",ארלוזורוב 36,6426-822-4,,5.0,ראשונה,108.8,890000,,,1991.0,,4.0,7406931210,1,6426822,False,,כפר סבא,ארלוזורוב,,6426-822-4,6426/822,8180.14705882353,32.1704973769,34.9049927497,2000
2000-11-06,2000-06-11,"נחל קנה 2, כפר סבא",נחל קנה 2,6433-430-6,,6.0,,150.0,1449000,,,1980.0,,1.0,7408079320,1,6433430,False,,כפר סבא,נחל קנה,,6433-430-6,6433/430,9660.0,32.1822017134,34.9136267273,2000
2000-11-06,2000-06-11,"ברקן 3, כפר סבא",ברקן 3,6430-199-29,,4.0,קרקע,95.0,1231000,,,1996.0,,5.0,7407467784,1,6430199,False,,כפר סבא,ברקן,,6430-199-29,6430/199,12957.894736842103,32.186726299,34.8971262616,2000
2000-11-06,2000-06-11,"ששת הימים 36, כפר סבא",ששת הימים 36,6427-525-62,,5.0,שישית,119.0,840000,,,1980.0,,7.0,7407019714,1,6427525,False,,כפר סבא,ששת הימים,,6427-525-62,6427/525,7058.823529411765,32.1762763816,34.8953610752,2000
2000-11-05,2000-05-11,"גאולה 8, כפר סבא",גאולה 8,6426-955-3,,5.0,שניה,109.89,1095000,,,2000.0,,4.0,7406332180,1,6426955,False,,כפר סבא,גאולה,,6426-955-3,6426/955,9964.509964509964,32.1762819737,34.9000048748,2000
2000-11-05,2000-05-11,"השלום 12, כפר סבא",השלום 12,6433-397-55,,3.0,שביעית,57.96,610000,,,1980.0,,7.0,7406346240,1,6433397,False,,כפר סבא,השלום,,6433-397-55,6433/397,10524.499654934438,32.1794727848,34.912232615,2000
2000-11-04,2000-04-11,"רוטשילד 5, כפר סבא",רוטשילד 5,6426-137-8,,4.0,ב,79.6,732000,,,1960.0,,3.0,7404401224,1,6426137,False,,כפר סבא,רוטשילד,,6426-137-8,6426/137,9195.979899497488,32.1706465266,34.9067521717,2000
2000-11-04,2000-04-11,"ויצמן 78, כפר סבא",ויצמן 78,6441-12-113,,4.0,ג,82.0,666000,,,1960.0,,7.0,7405264434,1,644112,False,,כפר סבא,ויצמן,,6441-12-113,6441/12,8121.951219512195,32.1758121254,34.9050732626,2000
2000-11-04,2000-04-11,"בן גוריון 51, כפר סבא",בן גוריון 51,6439-454-11,,5.0,שלישית,116.0,1091000,,,2000.0,,4.0,7405126498,1,6439454,False,,כפר סבא,בן גוריון,,6439-454-11,6439/454,9405.172413793103,32.1722359522,34.9098154379,2000
2000-11-01,2000-01-11,"הכרמל 44, כפר סבא",הכרמל 44,6438-345-7,,5.0,שלישית,109.0,854000,,,1994.0,,6.0,7401189180,1,6438345,False,,כפר סבא,הכרמל,,6438-345-7,6438/345,7834.862385321101,32.1775667102,34.9104331497,2000
2000-10-30,2000-10-30,"האהבה 13, כפר סבא",האהבה 13,6435-256-29,,6.0,חמישית+גג,163.0,1150000,,,2000.0,,5.0,7412039208,1,6435256,False,,כפר סבא,האהבה,,6435-256-29,6435/256,7055.21472392638,32.1701611606,34.9215956475,2000
2000-10-29,2000-10-29,"היסמין 7, כפר סבא",היסמין 7,6427-607-11,,5.0,רביעית,114.36,861000,,,1995.0,,9.0,7411856058,1,6427607,False,,כפר סבא,יסמין,,6427-607-11,6427/607,7528.856243441763,32.1771909402,34.8955846414,2000
2000-10-26,2000-10-26,"הגפן 8, כפר סבא",הגפן 8,7602-176-9,,3.0,ראשונה,60.2,140000,,,2019.0,,5.0,7411712572,1,7602176,False,,כפר סבא,הגפן,,7602-176-9,7602/176,2325.5813953488373,32.1818752332,34.940087806,2000
2000-10-26,2000-10-26,"בקעת בית נטופה 8, כפר סבא",בקעת בית נטופה 8,7606-115-22,,,שלישית+ קרקע,100.3,960000,,,2000.0,,,7411622736,1,7606115,False,,כפר סבא,בקעת בית נטופה,,7606-115-22,7606/115,9571.286141575274,32.1815310752,34.929773582,2000
2000-10-26,2000-10-26,"הבנים 21, כפר סבא",הבנים 21,6439-314-10,,4.0,רביעית,98.3,947000,,,1989.0,,5.0,7411340204,1,6439314,False,,כפר סבא,הבנים,,6439-314-10,6439/314,9633.774160732451,32.173718383,34.9097965424,2000
2000-10-25,2000-10-25,"ירושלים 44, כפר סבא",ירושלים 44,6440-237-20,,5.0,שניה,115.27,1421000,,,1987.0,,8.0,7411459270,1,6440237,False,,כפר סבא,ירושלים,,6440-237-20,6440/237,12327.578728203349,32.1778894659,34.9068248161,2000
2000-10-25,2000-10-25,"אמנון ותמר 5, כפר סבא",אמנון ותמר 5,6430-163-5,,6.0,שניה+גג,167.53,1285000,,,1998.0,,1.0,7411522688,1,6430163,False,,כפר סבא,אמנון ותמר,,6430-163-5,6430/163,7670.268011699397,32.1855046763,34.9020982828,2000
2000-10-25,2000-10-25,"האילנות 3, כפר סבא",האילנות 3,7602-181-4,,3.0,ראשונה,72.8,414000,,,1970.0,,4.0,7411274788,1,7602181,False,,כפר סבא,האילנות,,7602-181-4,7602/181,5686.813186813187,32.1808238914,34.940179798,2000
2000-10-18,2000-10-18,"עמק דותן 23, כפר סבא",עמק דותן 23,7618-129-1,,,מרתף+קרקע+ראשונה,193.9,1415000,,,2000.0,,,7411269978,1,7618129,False,,כפר סבא,עמק דותן,,7618-129-1,7618/129,7297.576070139246,32.1802977794,34.935639836,2000
2000-10-17,2000-10-17,"עמק זבולון 34, כפר סבא",עמק זבולון 34,7618-158-1,,,קרקע+ראשונה,149.0,1302000,,,2000.0,,,7411617334,1,7618158,False,,כפר סבא,עמק זבולון,,7618-158-1,7618/158,8738.255033557047,32.1804239886,34.9366842064,2000
2000-10-17,2000-10-17,"עמק זבולון 34, כפר סבא",עמק זבולון 34,7618-158-3,,,קרקע+ראשונה,149.0,1380000,,,2000.0,,,7411723006,1,7618158,False,,כפר סבא,עמק זבולון,,7618-158-3,7618/158,9261.744966442951,32.1804239886,34.9366842064,2000
2000-10-13,2000-10-13,"אלקלעי 13, כפר סבא",אלקלעי 13,7614-86-2,,2.0,קרקע,27.0,1137000,,,1951.0,,,7411112432,1,761486,False,,כפר סבא,אלקלעי,,7614-86-2,7614/86,42111.11111111111,32.1664926529,34.9238394021,2000
2000-10-12,2000-12-10,"בקעת בית נטופה 8, כפר סבא",בקעת בית נטופה 8,7606-115-18,,4.0,שניה+קרקע,84.0,850000,,,2000.0,,,7412907376,1,7606115,False,,כפר סבא,בקעת בית נטופה,,7606-115-18,7606/115,10119.047619047618,32.1815310752,34.929773582,2000
2000-10-12,2000-12-10,"טשרניחובסקי 24, כפר סבא",טשרניחובסקי 24,6427-546-76,,,חמישית,145.0,751000,,,1990.0,,6.0,7474218078,1,6427546,False,,כפר סבא,טשרניחובסקי,,6427-546-76,6427/546,5179.310344827586,32.1771182814,34.8939186816,2000
2000-10-12,2000-12-10,"טשרניחובסקי 24, כפר סבא",טשרניחובסקי 24,6427-546-0,,,,2529.0,1170000,,,1990.0,,6.0,7474799866,1,6427546,False,,כפר סבא,טשרניחובסקי,,6427-546-0,6427/546,462.6334519572954,32.1771182814,34.8939186816,2000
2000-10-11,2000-11-10,"התע""ש 23, כפר סבא","התע""ש 23",7606-90-3,,,קרקע עליונה,66.52,740000,,,1996.0,,2.0,7412675386,1,760690,False,,כפר סבא,"התע""ש",,7606-90-3,7606/90,11124.4738424534,32.1772835288,34.9270416794,2000
