DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2016-12-28,2016-12-28,"לבונטין 26, ראשון לציון",לבונטין 26,3937-26-14,דירה בבית קומות,2.0,שניה,54.72,1020000,,,1980.0,,4.0,9774348864,1,393726,False,,ראשון לציון,לבונטין,,3937-26-14,3937/26,18640.350877192985,31.9607708263,34.8099151922,2016
2016-12-28,2016-12-28,"מרגולין 8, ראשון לציון",מרגולין 8,3929-1007-21,דירה בבית קומות,4.0,רביעית,87.14,1400000,,,1970.0,,6.0,9828108276,1,39291007,False,,ראשון לציון,מרגולין,,3929-1007-21,3929/1007,16066.10052788616,31.9690108322,34.8080873331,2016
2016-12-28,2016-12-28,"האלוף דוד 1, ראשון לציון",האלוף דוד 1,3946-413-56,דירה בבית קומות,4.0,חמש עשרה,122.0,2596000,,,2014.0,,13.0,9832329360,1,3946413,False,,ראשון לציון,האלוף דוד,,3946-413-56,3946/413,21278.688524590165,31.9709761511,34.7766496003,2016
2016-12-28,2016-12-28,"ברון דבורה 3, ראשון לציון",ברון דבורה 3,3945-690-29,דירה בבית קומות,4.0,שביעית,102.0,1200000,,,1970.0,,9.0,9829145004,1,3945690,False,,ראשון לציון,ברון דבורה,,3945-690-29,3945/690,11764.70588235294,31.964818893,34.7967649049,2016
2016-12-28,2016-12-28,"הרשב""א 19, ראשון לציון","הרשב""א 19",5115-26-64,דירה בבית קומות,3.0,שמינית,65.4,1625000,,,1997.0,,8.0,9829492176,1,511526,False,,ראשון לציון,"הרשב""א",,5115-26-64,5115/26,24847.09480122324,31.9788686849,34.7782427795,2016
2016-12-28,2016-12-28,"סמילנסקי 27, ראשון לציון",סמילנסקי 27,3925-525-6,דירה בבית קומות,4.0,שניה,77.74,1600000,,,1981.0,,4.0,9829496376,1,3925525,False,67% ב 8.2 שנים,ראשון לציון,סמילנסקי,8.17,3925-525-6,3925/525,20581.42526369951,31.9559451462,34.8060909042,2016
2016-12-28,2016-12-28,"הירשפלד 39, ראשון לציון",הירשפלד 39,3926-1073-8,דירה בבית קומות,3.0,שניה,70.1,1400000,,,1970.0,,5.0,9829492848,1,39261073,False,,ראשון לציון,הירשפלד,,3926-1073-8,3926/1073,19971.469329529245,31.958554175,34.7952666947,2016
2016-12-27,2016-12-27,"אביעזר 10, ראשון לציון",אביעזר 10,6286-148-44,דירה בבית קומות,4.0,שלישית,83.66,521000,,,1970.0,,4.0,9840801348,1,6286148,False,,ראשון לציון,אביעזר,,6286-148-44,6286/148,6227.587855606024,31.9649602607,34.8222450139,2016
2016-12-27,2016-12-27,"ישראל גלילי 15, ראשון לציון",ישראל גלילי 15,3946-411-16,דירה בבית קומות,5.0,קומה ‎4‏,125.4,2445000,,,2013.0,,17.0,9774243444,1,3946411,False,,ראשון לציון,גלילי ישראל,,3946-411-16,3946/411,19497.60765550239,31.9701291619,34.7789300311,2016
2016-12-27,2016-12-27,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-552,דירה בבית קומות,4.0,עשרים ואחת,109.0,2011057,1.0,דוניץ בקרית האמנים,2018.0,,24.0,9829029168,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-552,3930/131,18450.064220183485,31.9660405558,34.818461625,2016
2016-12-26,2016-12-26,"יהודה הלוי 53, ראשון לציון",יהודה הלוי 53,3929-785-1,דירה בבית קומות,3.0,ראשונה,48.4,1160000,,,1960.0,,4.0,9832178328,1,3929785,False,52% ב 4.9 שנים,ראשון לציון,יהודה הלוי,10.61,3929-785-1,3929/785,23966.94214876033,31.9674791046,34.81319967,2016
2016-12-26,2016-12-26,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-553,דירה בבית קומות,4.0,עשרים ואחת,110.0,1960057,1.0,דוניץ בקרית האמנים,2018.0,,24.0,9829031352,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-553,3930/131,17818.7,31.9660405558,34.818461625,2016
2016-12-26,2016-12-26,"הרצל 71, ראשון לציון",הרצל 71,3933-143-3,דירה בבית קומות,3.0,ראשונה,78.7,1500000,,,1960.0,,3.0,9829880928,1,3933143,False,,ראשון לציון,הרצל,,3933-143-3,3933/143,19059.72045743329,31.9657010991,34.8031212225,2016
2016-12-26,2016-12-26,"נתן ברניצקי 40, ראשון לציון",נתן ברניצקי 40,3926-595-14,דירה בבית קומות,3.0,שלישית,63.67,1410000,,,1970.0,,3.0,9828505260,1,3926595,False,,ראשון לציון,ברניצקי נתן,,3926-595-14,3926/595,22145.43741165384,31.9596283193,34.7959475674,2016
2016-12-26,2016-12-26,"קאפח 9, ראשון לציון",קאפח 9,5114-35-100,דירה בבית קומות,4.0,שלישית,90.0,1870000,,,1998.0,,11.0,9828486612,1,511435,False,23% ב 3 שנים,ראשון לציון,קאפח,7.67,5114-35-100,5114/35,20777.777777777777,31.9769209504,34.7706723813,2016
2016-12-26,2016-12-26,"צ""ג בנות 32, ראשון לציון","צ""ג בנות 32",3929-891-42,דירה בבית קומות,4.0,חמישית,90.0,1460000,,,1970.0,2016.0,4.0,9774146592,1,3929891,False,,ראשון לציון,"צ""ג בנות",,3929-891-42,3929/891,16222.222222222224,31.9686712416,34.8091300306,2016
2016-12-26,2016-12-26,"חיל הצנחנים 20, ראשון לציון",חיל הצנחנים 20,5037-29-95,מחסנים,,מרתף,20.9,70000,,,1990.0,,5.0,9829027236,1,503729,False,191% ב 8 שנים,ראשון לציון,חיל הצנחנים,23.88,5037-29-95,5037/29,3349.282296650718,31.9964545082,34.7390820988,2016
2016-12-26,2016-12-26,"הקלרנית 3, ראשון לציון",הקלרנית 3,5183-34-45,דירה בבית קומות,3.0,רביעית,64.27,1025000,,,1997.0,,7.0,9774199176,1,518334,False,30% ב 8 שנים,ראשון לציון,הקלרנית,3.75,5183-34-45,5183/34,15948.342928271357,31.9641793551,34.774745098,2016
2016-12-26,2016-12-26,"קרל נטר 32, ראשון לציון",קרל נטר 32,3928-722-13,דירה בבית קומות,4.0,חמישית,100.0,1700000,1.0,,1970.0,2016.0,4.0,9829248240,1,3928722,False,,ראשון לציון,קרל נטר,,3928-722-13,3928/722,17000.0,31.9736430977,34.8023370595,2016
2016-12-26,2016-12-26,"יונה בוגלה 15, ראשון לציון",יונה בוגלה 15,4246-194-15,מחסנים,,,,58000,,,2016.0,,3.0,9830731344,1,4246194,False,,ראשון לציון,בוגלה יונה,,4246-194-15,4246/194,,31.9457398807,34.820922417,2016
2016-12-25,2016-12-25,"הרשקוביץ 1, ראשון לציון",הרשקוביץ 1,7373-55-14,דירה בבית קומות,4.5,שלישית,105.67,2400000,,,2010.0,,8.0,9828252336,1,737355,False,86% ב 5.7 שנים,ראשון לציון,הרשקוביץ,15.09,7373-55-14,7373/55,22712.217280211986,31.9836064835,34.8041227848,2016
2016-12-25,2016-12-25,"תורה ועבודה 34, ראשון לציון",תורה ועבודה 34,7281-143-18,דירה בבית קומות,3.0,ראשונה,50.78,1065000,,,1970.0,,5.0,9828537180,1,7281143,False,,ראשון לציון,תורה ועבודה,,7281-143-18,7281/143,20972.823946435605,31.9892189716,34.7866533938,2016
2016-12-25,2016-12-25,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-554,דירה בבית קומות,7.0,שישית,196.0,2705057,1.0,דוניץ בקרית האמנים,2018.0,,24.0,9831563616,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-554,3930/131,13801.311224489797,31.9660405558,34.818461625,2016
2016-12-25,2016-12-25,"רמב""ם 25, ראשון לציון","רמב""ם 25",3930-561-11,דירה בבית קומות,4.0,רביעית,90.22,1700000,,,1998.0,,5.0,9828497784,1,3930561,False,33% ב 4.7 שנים,ראשון לציון,"רמב""ם",7.02,3930-561-11,3930/561,18842.82864109953,31.9651631666,34.813128221,2016
2016-12-23,2016-12-23,"ז'בוטינסקי 62, ראשון לציון",ז'בוטינסקי 62,3928-647-2,דירה בבית קומות,3.0,ראשונה,65.9,1345000,,,1973.0,,4.0,9773858136,1,3928647,False,125% ב 11 שנים,ראשון לציון,ז'בוטינסקי,11.36,3928-647-2,3928/647,20409.711684370257,31.9691104895,34.799455635,2016
2016-12-23,2016-12-23,"ויצמן 6, ראשון לציון",ויצמן 6,3928-847-1,דירה בבית קומות,4.0,ראשונה,87.69,1780000,,,2000.0,,4.0,9828054264,1,3928847,False,113% ב 16.2 שנים,ראשון לציון,ויצמן,6.98,3928-847-1,3928/847,20298.77979245068,31.9702670033,34.8046628531,2016
2016-12-23,2016-12-23,"החליל 18, ראשון לציון",החליל 18,5183-19-8,דירה בבית קומות,4.0,ראשונה,83.86,1300000,,,1997.0,,2.0,9828122724,1,518319,False,,ראשון לציון,החליל,,5183-19-8,5183/19,15502.02718817076,31.9613067083,34.7738005416,2016
2016-12-23,2016-12-23,"הרצל 47, ראשון לציון",הרצל 47,3929-25-13,חנות,,קרקע,,340000,,,1980.0,,9.0,9828047208,1,392925,False,,ראשון לציון,הרצל,,3929-25-13,3929/25,,31.9684043947,34.8041397594,2016
2016-12-22,2016-12-22,"אליעזר בלבן 1, ראשון לציון",אליעזר בלבן 1,3939-489-73,דירה בבית קומות,3.0,חמישית,75.0,1460000,,,1999.0,,6.0,9774147264,1,3939489,False,,ראשון לציון,בלבן אליעזר,,3939-489-73,3939/489,19466.666666666668,31.9717864944,34.8101086176,2016
2016-12-22,2016-12-22,"בן-גוריון 40, ראשון לציון",בן-גוריון 40,3945-802-19,דירה בבית קומות,4.0,חמישית,72.0,899000,,,1991.0,,9.0,9831473400,1,3945802,False,,ראשון לציון,בן גוריון,,3945-802-19,3945/802,12486.111111111111,31.9699762302,34.7908927385,2016
2016-12-22,2016-12-22,"שלמה אלירז 1, ראשון לציון",שלמה אלירז 1,3930-131-556,דירה בבית קומות,4.0,שבע עשרה,110.0,2056000,,,2018.0,,24.0,9831706332,1,3930131,False,,ראשון לציון,אלירז שלמה,,3930-131-556,3930/131,18690.90909090909,31.9660405558,34.818461625,2016
2016-12-22,2016-12-22,"גורדון 30, ראשון לציון",גורדון 30,3945-535-6,דירה בבית קומות,3.0,ראשונה,54.29,1275000,,,1960.0,,3.0,9830510256,1,3945535,False,,ראשון לציון,גורדון,,3945-535-6,3945/535,23484.988027261006,31.9672084013,34.7954987705,2016
2016-12-22,2016-12-22,"הכינור 7, ראשון לציון",הכינור 7,5183-9-60,דירה בבית קומות,3.0,רביעית,70.61,1660000,,,1997.0,,6.0,9774120804,1,51839,False,112% ב 14.1 שנים,ראשון לציון,הכינור,7.94,5183-9-60,5183/9,23509.417929471747,31.962909202,34.7705978334,2016
2016-12-22,2016-12-22,"וולפסון 46, ראשון לציון",וולפסון 46,3926-1273-13,דירה בבית קומות,3.5,שניה,91.65,1570000,,,1980.0,,8.0,9828033432,1,39261273,False,106% ב 12.4 שנים,ראשון לציון,וולפסון,8.55,3926-1273-13,3926/1273,17130.3873431533,31.9631054397,34.7942954118,2016
2016-12-22,2016-12-22,"אז""ר 9, ראשון לציון","אז""ר 9",3934-86-2,דירה בבית קומות,4.0,ראשונה,83.8,1400000,,,1970.0,,4.0,9830661288,1,393486,False,,ראשון לציון,"אז""ר",,3934-86-2,3934/86,16706.443914081145,31.9649155914,34.8012960047,2016
2016-12-22,2016-12-22,"דרור 42, ראשון לציון",דרור 42,3929-313-1,דירה בבית קומות,3.0,קרקע,75.55,1240000,,,1950.0,,2.0,9774298968,1,3929313,False,,ראשון לציון,דרור,,3929-313-1,3929/313,16412.97154202515,31.9693868637,34.8066013471,2016
2016-12-21,2016-12-21,"ויתקין 10, ראשון לציון",ויתקין 10,3929-12-15,דירה בבית קומות,3.5,רביעית,78.11,1440000,,,1985.0,,6.0,9773940036,1,392912,False,,ראשון לציון,ויתקין,,3929-12-15,3929/12,18435.53962360773,31.969000477,34.8050920245,2016
2016-12-21,2016-12-21,"לוי משה 11, ראשון לציון",לוי משה 11,6097-217-180,משרד,,עשירית,232.7,3600000,,,1998.0,,13.0,9830117220,1,6097217,False,63% ב 3.9 שנים,ראשון לציון,לוי משה,16.15,6097-217-180,6097/217,15470.562956596475,31.9889793014,34.7734093597,2016
2016-12-21,2016-12-21,"יהודה 14, ראשון לציון",יהודה 14,3932-65-11,דירה בבית קומות,6.0,שלישית+רביעית,158.08,2000000,,,1970.0,2010.0,4.0,9828632184,1,393265,False,20% ב 5.8 שנים,ראשון לציון,יהודה,3.45,3932-65-11,3932/65,12651.821862348175,31.9652150379,34.8094259743,2016
2016-12-21,2016-12-21,"בית יוסף 7, ראשון לציון",בית יוסף 7,3930-294-7,דירה בבית קומות,4.0,רביעית,92.88,1790000,,,1981.0,,4.0,9774196320,1,3930294,False,174% ב 15.7 שנים,ראשון לציון,בית יוסף,11.08,3930-294-7,3930/294,19272.17915590009,31.9639206293,34.8145518954,2016
2016-12-20,2016-12-20,"מעונות ברכה 4, ראשון לציון",מעונות ברכה 4,3937-176-31,דירה בבית קומות,4.0,שישית,,1695000,,,1970.0,2019.0,3.0,9828941892,1,3937176,False,,ראשון לציון,מעונות ברכה,,3937-176-31,3937/176,,31.9600291134,34.8101506402,2016
2016-12-20,2016-12-20,"הקוקייה 68, ראשון לציון",הקוקייה 68,6287-222-70,דירה בבית קומות,5.0,ראשונה,121.3,2025000,,,1999.0,,9.0,9828287112,1,6287222,False,,ראשון לציון,הקוקיה,,6287-222-70,6287/222,16694.146743610883,31.9575768368,34.8148395059,2016
2016-12-20,2016-12-20,"רבי יהודה הנשיא 23, ראשון לציון",רבי יהודה הנשיא 23,4247-564-6,דירה בבית קומות,3.0,שלישית,79.96,1680000,,,1999.0,,4.0,9828084672,1,4247564,False,,ראשון לציון,רבי יהודה הנשיא,,4247-564-6,4247/564,21010.505252626317,31.9478753756,34.8128425588,2016
2016-12-20,2016-12-20,"הרצל 90, ראשון לציון",הרצל 90,3934-141-1,חנות,,קרקע,,600000,,,1970.0,,5.0,9774330048,1,3934141,False,,ראשון לציון,הרצל,,3934-141-1,3934/141,,31.9625073058,34.8026555422,2016
2016-12-19,2016-12-19,"קרל נטר 26, ראשון לציון",קרל נטר 26,3928-706-8,דירה בבית קומות,3.0,שניה,73.79,1000000,,,1980.0,,6.0,9774299640,1,3928706,False,,ראשון לציון,קרל נטר,,3928-706-8,3928/706,13551.97181189863,31.9733755403,34.8031194145,2016
2016-12-19,2016-12-19,"הנחשול 51, ראשון לציון",הנחשול 51,6823-178-6,דירה בבית קומות,6.0,קרקע ראשונה ושניה,154.84,2440000,,,1990.0,,3.0,9830691780,1,6823178,False,,ראשון לציון,הנחשול,,6823-178-6,6823/178,15758.202014983208,31.9858183856,34.7838650146,2016
2016-12-19,2016-12-19,"נחמוני 36, ראשון לציון",נחמוני 36,7373-25-2,קוטג' דו משפחתי,6.0,,250.0,8520000,,,2011.0,,,9828296100,1,737325,False,,ראשון לציון,נחמוני,,7373-25-2,7373/25,34080.0,31.9838282007,34.8019383958,2016
2016-12-18,2016-12-18,"מבצע קדש 17, ראשון לציון",מבצע קדש 17,3945-662-8,דירה בבית קומות,3.0,שלישית,63.0,1450000,,,1970.0,,4.0,9828223356,1,3945662,False,,ראשון לציון,מבצע קדש,,3945-662-8,3945/662,23015.87301587301,31.9664020838,34.7965141644,2016
2016-12-18,2016-12-18,"הקוקייה 21, ראשון לציון",הקוקייה 21,6287-309-17,דירה בבית קומות,3.0,ראשונה,75.0,1700000,,,2005.0,,5.0,9774126516,1,6287309,False,,ראשון לציון,הקוקיה,,6287-309-17,6287/309,22666.666666666668,31.9587944938,34.8183753374,2016
2016-12-18,2016-12-18,"פרישמן 6, ראשון לציון",פרישמן 6,3928-316-5,דירה בבית קומות,3.0,שלישית,75.18,1530000,,,1970.0,,4.0,9773904588,1,3928316,False,78% ב 7.5 שנים,ראשון לציון,פרישמן,10.4,3928-316-5,3928/316,20351.1572226656,31.9694845629,34.8020446025,2016
2016-12-18,2016-12-18,"עליזה בגין 2, ראשון לציון",עליזה בגין 2,3927-357-69,דירה בבית קומות,5.0,תשיעית,131.0,2825000,,,2016.0,,15.0,9828287784,1,3927357,False,,ראשון לציון,עליזה בגין,,3927-357-69,3927/357,21564.885496183208,31.9718511069,34.7964046336,2016
2016-12-18,2016-12-18,"יונה בוגלה 13, ראשון לציון",יונה בוגלה 13,4246-195-27,מחסנים,,ראשונה,,58000,,,2018.0,,3.0,9830667588,1,4246195,False,,ראשון לציון,בוגלה יונה,,4246-195-27,4246/195,,31.9460023406,34.8210095294,2016
2016-12-18,2016-12-18,"הצופים 17, ראשון לציון",הצופים 17,3939-421-10,דירה בבית קומות,2.5,חמישית,76.1,1825000,,,2002.0,,8.0,9828066696,1,3939421,False,63% ב 7.4 שנים,ראשון לציון,הצופים,8.51,3939-421-10,3939/421,23981.603153745076,31.9736647671,34.8165441462,2016
2016-12-18,2016-12-18,"הצופים 19, ראשון לציון",הצופים 19,3939-420-10,דירה בבית קומות,3.5,חמישית,82.15,1825000,,,2003.0,,9.0,9774197832,1,3939420,False,97% ב 8.7 שנים,ראשון לציון,הצופים,11.15,3939-420-10,3939/420,22215.459525258677,31.9735317325,34.8168842456,2016
2016-12-18,2016-12-18,"העוגב 12, ראשון לציון",העוגב 12,5182-61-6,דירה בבית קומות,4.0,ראשונה,100.0,1905000,,,1997.0,,6.0,9773159676,1,518261,False,63% ב 8.2 שנים,ראשון לציון,העוגב,7.68,5182-61-6,5182/61,19050.0,31.9683615457,34.7727570299,2016
2016-12-17,2016-12-17,"תרמ""ב 13, ראשון לציון","תרמ""ב 13",3928-884-116,דירה בבית קומות,4.0,עשרים ואחת,86.15,1700000,,,2010.0,,21.0,9829190700,1,3928884,False,31% ב 7.5 שנים,ראשון לציון,"תרמ""ב",4.13,3928-884-116,3928/884,19733.023795705165,31.9662381847,34.8022240573,2016
2016-12-17,2016-12-17,"עליזה בגין 2, ראשון לציון",עליזה בגין 2,3927-357-48,דירה,5.0,תשיעית,131.0,2825000,1.0,זליג בראשון,2016.0,,15.0,11181235532,1,3927357,False,,ראשון לציון,עליזה בגין,,3927-357-48,3927/357,21564.885496183208,31.9718511069,34.7964046336,2016
2016-12-16,2016-12-16,"אלקבץ 1, ראשון לציון",אלקבץ 1,5114-48-12,דירה בבית קומות,3.0,שלישית,65.4,1480000,,,1997.0,,8.0,9828025116,1,511448,False,77% ב 8.8 שנים,ראשון לציון,אלקבץ,8.75,5114-48-12,5114/48,22629.96941896024,31.9776718921,34.774111145,2016
2016-12-15,2016-12-15,"גלוסקין 6, ראשון לציון",גלוסקין 6,3935-137-9,דירה בבית קומות,3.0,רביעית,64.6,1375000,,,1999.0,,5.0,9773617728,1,3935137,False,121% ב 18.8 שנים,ראשון לציון,גלוסקין,6.44,3935-137-9,3935/137,21284.82972136223,31.9611865728,34.8053430246,2016
2016-12-15,2016-12-15,"פרץ 2, ראשון לציון",פרץ 2,3945-417-3,קוטג' דו משפחתי,6.0,,225.0,6000000,,,1996.0,,,9831455508,1,3945417,False,,ראשון לציון,פרץ,,3945-417-3,3945/417,26666.666666666668,31.9676397071,34.7912818021,2016
2016-12-15,2016-12-15,"קפלנסקי 7, ראשון לציון",קפלנסקי 7,3926-731-3,דירה בבית קומות,5.5,ראשונה +שניה,105.91,1715000,,,1983.0,,4.0,9773378748,1,3926731,False,111% ב 13.1 שנים,ראשון לציון,קפלנסקי,8.47,3926-731-3,3926/731,16192.994051553203,31.957206111,34.7998393693,2016
2016-12-15,2016-12-15,"היקינטון 8, ראשון לציון",היקינטון 8,5036-84-14,דירה בבית קומות,5.0,ראשונה,107.0,1840000,,,1990.0,,6.0,9829280832,1,503684,False,25% ב 1.9 שנים,ראשון לציון,היקינטון,13.16,5036-84-14,5036/84,17196.26168224299,31.9716975398,34.7823145977,2016
2016-12-15,2016-12-15,"ישראל גלילי 19, ראשון לציון",ישראל גלילי 19,3946-412-1,דירה בבית קומות,5.0,קומה ‎1‏,117.45,2507000,,,2018.0,,17.0,9829111740,1,3946412,False,,ראשון לציון,גלילי ישראל,,3946-412-1,3946/412,21345.253299276286,31.9704990238,34.7779165769,2016
2016-12-15,2016-12-15,"עולי הגרדום 17, ראשון לציון",עולי הגרדום 17,3926-472-6,דירה בבית קומות,3.0,ראשונה,63.07,1330000,,,1960.0,,2.0,9773318352,1,3926472,False,38% ב 2.3 שנים,ראשון לציון,עולי הגרדום,16.52,3926-472-6,3926/472,21087.680355160934,31.961358954,34.7995956617,2016
2016-12-15,2016-12-15,"יעקב כהן 30, ראשון לציון",יעקב כהן 30,7282-43-7,דירה בבית קומות,4.0,שניה,64.5,1215000,,,1970.0,,2.0,9828942564,1,728243,False,,ראשון לציון,כהן יעקב,,7282-43-7,7282/43,18837.20930232558,31.9815518451,34.7882381096,2016
2016-12-15,2016-12-15,"תורה ועבודה 26, ראשון לציון",תורה ועבודה 26,7281-33-27,דירה בבית קומות,3.0,רביעית,47.7,1000000,,,1970.0,,4.0,9829023036,1,728133,False,,ראשון לציון,תורה ועבודה,,7281-33-27,7281/33,20964.36058700209,31.9893005513,34.7876116754,2016
2016-12-15,2016-12-15,"יהושע גיבשטיין 1, ראשון לציון",יהושע גיבשטיין 1,6288-100-14,דירה בבית קומות,4.0,רביעית,97.08,1750000,,,1998.0,,12.0,9831242736,1,6288100,False,,ראשון לציון,גיבשטיין יהושע,,6288-100-14,6288/100,18026.370004120312,31.9547973586,34.8135677678,2016
2016-12-15,2016-12-15,"הרב גורן 10, ראשון לציון",הרב גורן 10,5116-89-4,דירה בבית קומות,4.0,ראשונה,97.9,1900000,,,2000.0,,6.0,9773326668,1,511689,False,10% ב 0.4 שנים,ראשון לציון,הרב גורן,25.0,5116-89-4,5116/89,19407.558733401427,31.97222882,34.7723843935,2016
2016-12-14,2016-12-14,"טרכטנברג 13, ראשון לציון",טרכטנברג 13,3928-699-4,דירה בבית קומות,2.5,ראשונה,58.0,1260000,,,1970.0,,4.0,9828237888,1,3928699,False,,ראשון לציון,טרכטנברג,,3928-699-4,3928/699,21724.13793103448,31.9728267509,34.8015704126,2016
2016-12-14,2016-12-14,"ברנשטיין 50, ראשון לציון",ברנשטיין 50,6287-61-3,קוטג' דו משפחתי,7.0,שניה,174.0,3325000,,,1980.0,,1.0,9773597568,1,628761,False,,ראשון לציון,ברנשטיין,,6287-61-3,6287/61,19109.19540229885,31.958376362,34.8146908296,2016
2016-12-14,2016-12-14,"הנרקיס 22, ראשון לציון",הנרקיס 22,5036-17-21,דירה בבית קומות,3.0,שישית,60.9,1400000,,,1990.0,,8.0,9830124864,1,503617,False,147% ב 15.1 שנים,ראשון לציון,הנרקיס,9.74,5036-17-21,5036/17,22988.50574712644,31.9748322683,34.7830558706,2016
