DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-12-25,2022-12-25,"אוסישקין 5, רחובות",אוסישקין 5,3701-317-7,דירה בבית קומות,2.0,שניה,48.6,1460000,,,1970.0,,4.0,10332427728,1,3701317,False,48% ב 4.2 שנים,רחובות,אוסישקין,11.43,3701-317-7,3701/317,30041.152263374486,31.8897349476,34.8064180312,2022
2022-12-25,2022-12-25,"פרופ' אפרים קציר 15, רחובות",פרופ' אפרים קציר 15,3694-400-10,דירה בבית קומות,5.0,שלוש עשרה,128.0,3450000,,,2018.0,,4.0,10332518532,1,3694400,False,,רחובות,פרופ' קציר אפרים,,3694-400-10,3694/400,26953.125,31.9024823174,34.8224731357,2022
2022-12-25,2022-12-25,"הרב דוד נדב 1, רחובות",הרב דוד נדב 1,3653-194-9,דירה בבית קומות,3.0,ראשונה,63.8,1680000,,,1980.0,,4.0,10285692060,1,3653194,False,170% ב 8.8 שנים,רחובות,הרב נדב דוד,19.32,3653-194-9,3653/194,26332.28840125392,31.8852241087,34.7862285232,2022
2022-12-25,2022-12-25,"הרב זכריה מדר 15, רחובות",הרב זכריה מדר 15,3705-454-5,ללא תיכנון,,,,80000,,,,,,10285531200,1,3705454,False,,רחובות,הרב מדר זכריה,,3705-454-5,3705/454,,,,2022
2022-12-22,2022-12-22,"דב הוז 2, רחובות",דב הוז 2,3698-286-8,דירה בבית קומות,3.0,שניה,51.0,1760000,,,1950.0,,2.0,10332588588,1,3698286,False,,רחובות,הוז דב,,3698-286-8,3698/286,34509.80392156863,31.882429475,34.817647131,2022
2022-12-22,2022-12-22,"חס""ם 13, רחובות","חס""ם 13",3705-564-40,דירה בבית קומות,4.0,חמישית,81.0,1845000,,,1970.0,2025.0,4.0,10286020584,1,3705564,False,,רחובות,"חס""מ",,3705-564-40,3705/564,22777.777777777777,31.8904133296,34.8202967214,2022
2022-12-22,2022-12-22,"הרצל 105, רחובות",הרצל 105,3701-787-64,דירה בבית קומות,4.0,שישית,101.75,1920000,,,1980.0,,8.0,10285433592,1,3701787,False,53% ב 6.5 שנים,רחובות,הרצל,8.15,3701-787-64,3701/787,18869.77886977887,31.8906733967,34.812385618,2022
2022-12-21,2022-12-21,,,3650-49-33,ללא תיכנון,,,48.0,140985,,,,,,10332289884,2,365049,False,,רחובות,הורביץ אלי,,3650-49-33,3650/49,2937.1875,31.8991967342,34.7875833487,2022
2022-12-20,2022-12-20,"מורדי הגטאות 15, רחובות",מורדי הגטאות 15,3702-48-10,דירה בבית קומות,3.0,שלישית,70.0,2000000,,,1970.0,,4.0,10285342788,1,370248,False,70% ב 8.7 שנים,רחובות,מורדי הגטאות,8.05,3702-48-10,3702/48,28571.42857142857,31.8980566906,34.8063107358,2022
2022-12-20,2022-12-20,"עזרא 28, רחובות",עזרא 28,3705-764-10,דירה בבית קומות,4.0,רביעית,102.43,2399000,,,1996.0,,6.0,10285757916,1,3705764,False,,רחובות,עזרא,,3705-764-10,3705/764,23420.872791174457,31.8914514908,34.8151736005,2022
2022-12-18,2022-12-18,"פרופ' אהרון צ'חנובר 6, רחובות",פרופ' אהרון צ'חנובר 6,3694-412-11,דירה בבית קומות,4.0,קומה ‎3‏,91.8,2950000,,,2014.0,,11.0,10285029636,1,3694412,False,,רחובות,פרופ' צ'חנובר אהרון,,3694-412-11,3694/412,32135.076252723316,31.9015071547,34.8235410296,2022
2022-12-16,2022-12-16,"מוסקוביץ 13, רחובות",מוסקוביץ 13,3703-983-30,דירה בבית קומות,4.0,חמישית,102.45,2800000,,,1970.0,,8.0,10332656628,1,3703983,False,241% ב 15.5 שנים,רחובות,מוסקוביץ,15.55,3703-983-30,3703/983,27330.405075646657,31.8980344925,34.8075563612,2022
2022-12-15,2022-12-15,"עזרא 40, רחובות",עזרא 40,3705-462-12,דירה בבית קומות,4.0,ראשונה,90.49,2150000,,,1989.0,,7.0,10284878436,1,3705462,False,,רחובות,עזרא,,3705-462-12,3705/462,23759.53143993812,31.891601689,34.8165694884,2022
2022-12-15,2022-12-15,"איזנברג 2, רחובות",איזנברג 2,3703-1066-19,דירה בבית קומות,4.0,אחת עשרה,110.0,2950000,,,2022.0,,9.0,10284980244,1,37031066,False,,רחובות,איזנברג,,3703-1066-19,3703/1066,26818.18181818182,31.9005591079,34.8101242442,2022
2022-12-15,2022-12-15,"הרב מלצר 5, רחובות",הרב מלצר 5,3694-280-7,דירה בבית קומות,5.0,רביעית,121.6,3075000,,,1970.0,,4.0,10285042068,1,3694280,False,,רחובות,הרב מלצר,,3694-280-7,3694/280,25287.828947368424,31.9017776917,34.8163305574,2022
2022-12-15,2022-12-15,"הנשיא הראשון 29, רחובות",הנשיא הראשון 29,3703-101-18,דירה בבית קומות,3.0,שלישית,62.3,1825000,,,1960.0,,3.0,10285050216,1,3703101,False,,רחובות,הנשיא הראשון,,3703-101-18,3703/101,29293.739967897272,31.9040338217,34.8117623659,2022
2022-12-15,2022-12-15,"רוז'נסקי 21, רחובות",רוז'נסקי 21,3655-438-5,דירה בבית קומות,3.0,ראשונה,61.5,1744000,,,1980.0,,5.0,10284991332,1,3655438,False,29% ב 0.7 שנים,רחובות,רוז'נסקי,41.43,3655-438-5,3655/438,28357.72357723577,31.8966490011,34.8005740644,2022
2022-12-15,2022-12-15,"דוד אלעזר 13, רחובות",דוד אלעזר 13,5811-24-13,דירה בבית קומות,2.0,רביעית,48.3,150000,,,1970.0,,4.0,10332046704,1,581124,False,,רחובות,דוד אלעזר,,5811-24-13,5811/24,3105.590062111801,31.8935718955,34.7758802151,2022
2022-12-15,2022-12-15,"אליעזר יעקבסון 8, רחובות",אליעזר יעקבסון 8,3704-273-17,דירה בבית קומות,5.0,שישית,139.0,2900000,1.0,,1970.0,2014.0,6.0,10285750944,1,3704273,False,,רחובות,אליעזר יעקבסון,,3704-273-17,3704/273,20863.309352517987,31.8930866804,34.8167139416,2022
2022-12-15,2022-12-15,"בר-כוכבא 6, רחובות",בר-כוכבא 6,3705-606-12,דירה בבית קומות,3.0,שלישית,59.34,1500000,,,1970.0,,6.0,10285520868,1,3705606,False,,רחובות,בר כוכבא,,3705-606-12,3705/606,25278.05864509605,31.887987016,34.8152118377,2022
2022-12-15,2022-12-15,"כרמל 7, רחובות",כרמל 7,5908-67-16,דירה בבית קומות,4.5,חמישית,100.2,3060000,,,2009.0,,27.0,10285281132,1,590867,False,45% ב 4.4 שנים,רחובות,כרמל,10.23,5908-67-16,5908/67,30538.922155688622,31.9065038732,34.8220267931,2022
2022-12-15,2022-12-15,"הרב הרצוג 2, רחובות",הרב הרצוג 2,3703-1093-12,דירה בבית קומות,3.5,שלישית,71.82,1835000,,,1970.0,,4.0,10284990660,1,37031093,False,160% ב 14 שנים,רחובות,הרב הרצוג,11.43,3703-1093-12,3703/1093,25549.98607630187,31.9006863265,34.8160036663,2022
2022-12-14,2022-12-14,"לדיז'ינסקי 5, רחובות",לדיז'ינסקי 5,3698-340-18,דירה בבית קומות,3.0,ראשונה,58.6,1420000,,,1970.0,,4.0,10284926988,1,3698340,False,30% ב 1.8 שנים,רחובות,לדיז'ינסקי,16.67,3698-340-18,3698/340,24232.0819112628,31.8822387921,34.8217877793,2022
2022-12-14,2022-12-14,"עזרא 20, רחובות",עזרא 20,3705-493-14,דירה בבית קומות,4.0,רביעית,107.64,647000,,,1970.0,,4.0,10332158340,1,3705493,False,,רחובות,עזרא,,3705-493-14,3705/493,6010.776662950576,31.8912672713,34.814690855,2022
2022-12-14,2022-12-14,"טשרניחובסקי 60, רחובות",טשרניחובסקי 60,3701-171-1,קומבינציה,,,755.0,5081000,,,,,,10333091916,1,3701171,False,,רחובות,טשרניחובסקי,,3701-171-1,3701/171,6729.801324503312,31.8874698173,34.8076320861,2022
2022-12-14,2022-12-14,"לשם 3, רחובות",לשם 3,3697-432-2,דירה בבית קומות,5.0,קרקע ראשונה ושניה,156.0,4100000,,,2000.0,,2.0,10284799392,1,3697432,False,72% ב 2.5 שנים,רחובות,לשם,28.8,3697-432-2,3697/432,26282.05128205128,31.877059446,34.8162497705,2022
2022-12-14,2022-12-14,"טוביה פדובה 3, רחובות",טוביה פדובה 3,3655-445-13,דירה בבית קומות,3.0,שלישית,68.09,1575000,,,1970.0,,4.0,10285076676,1,3655445,False,23% ב 1.1 שנים,רחובות,פדובה טוביה,20.91,3655-445-13,3655/445,23131.14994859744,31.8964482088,34.7997337837,2022
2022-12-14,2022-12-14,"דוד קלסדי 14, רחובות",דוד קלסדי 14,5910-85-1,קוטג' דו משפחתי,6.0,ראשונה,173.0,9060000,,,2010.0,,1.0,10284740508,1,591085,False,,רחובות,קלסדי דוד,,5910-85-1,5910/85,52369.94219653179,31.8815389859,34.8279464775,2022
2022-12-13,2022-12-13,"חיים אליעזר מילצ'ן 15, רחובות",חיים אליעזר מילצ'ן 15,3697-289-13,דירה בבית קומות,3.0,שלישית,69.8,1630000,,,1970.0,,4.0,10284660876,1,3697289,False,,רחובות,מילצן חיים אליעזר,,3697-289-13,3697/289,23352.43553008596,31.8832620768,34.8155973653,2022
2022-12-13,2022-12-13,"ויצמן 35, רחובות",ויצמן 35,3703-773-27,דירה בבית קומות,3.0,רביעית,72.86,1950000,,,1970.0,,5.0,10333030008,1,3703773,False,38% ב 6.2 שנים,רחובות,ויצמן,6.13,3703-773-27,3703/773,26763.65632720285,31.9002258622,34.8145328694,2022
2022-12-13,2022-12-13,"הרצל 185, רחובות",הרצל 185,3703-1049-59,דירה בבית קומות,3.5,שלישית,71.0,2000000,,,1960.0,,5.0,10332519204,1,37031049,False,53% ב 4.9 שנים,רחובות,הרצל,10.82,3703-1049-59,3703/1049,28169.01408450704,31.8996064028,34.8095184613,2022
2022-12-13,2022-12-13,"בן-גוריון 3, רחובות",בן-גוריון 3,5572-12-24,דירה בבית קומות,5.0,שלישית,123.0,3000000,,,2015.0,,16.0,10284639204,1,557212,False,,רחובות,בן גוריון,,5572-12-24,5572/12,24390.243902439022,31.8940157478,34.7735257562,2022
2022-12-13,2022-12-13,"משה פורר 10, רחובות",משה פורר 10,3699-249-140,דירה בבית קומות,3.0,שישית,86.1,1950000,,,1996.0,,15.0,10332114576,1,3699249,False,,רחובות,פורר משה,,3699-249-140,3699/249,22648.083623693383,31.888461774,34.8308497869,2022
2022-12-12,2022-12-12,"ההסתדרות 45, רחובות",ההסתדרות 45,3698-126-8,דירה בבית קומות,3.0,שניה,38.0,683000,,,1960.0,,3.0,10285727340,1,3698126,False,,רחובות,ההסתדרות,,3698-126-8,3698/126,17973.684210526317,31.8819673176,34.8257209151,2022
2022-12-12,2022-12-12,"אהרון שקולניק 5, רחובות",אהרון שקולניק 5,3704-652-17,דירה בבית קומות,3.5,חמישית,90.43,1770800,,,1980.0,,8.0,10285063404,1,3704652,False,,רחובות,שקולניק אהרן,,3704-652-17,3704/652,19581.99712484795,31.8950809049,34.8197652334,2022
2022-12-12,2022-12-12,"מקס ואמפרו שיין 15, רחובות",מקס ואמפרו שיין 15,3697-502-55,דירה בבית קומות,4.0,שניה,101.6,2625000,,,2007.0,,12.0,10284643404,1,3697502,False,173% ב 13.8 שנים,רחובות,מקס ואמפרו שיין,12.54,3697-502-55,3697/502,25836.614173228347,31.8795725483,34.8094268044,2022
2022-12-12,2022-12-12,"יבנה 57, רחובות",יבנה 57,3647-64-7,דירה בבית קומות,3.0,שניה,66.42,1860000,,,1970.0,,5.0,10284425256,1,364764,False,,רחובות,יבנה,,3647-64-7,3647/64,28003.613369467028,31.9013691515,34.805010885,2022
2022-12-09,2022-09-12,"לוי אשכול 4, רחובות",לוי אשכול 4,4536-71-35,דירה בבית קומות,3.0,שלישית,80.0,2135000,,,2023.0,,8.0,10277374716,1,453671,False,,רחובות,לוי אשכול,,4536-71-35,4536/71,26687.5,31.8837406339,34.8055386166,2022
2022-12-09,2022-09-12,"דובנוב 6, רחובות",דובנוב 6,3679-82-25,דירה בבית קומות,4.0,שישית,121.5,2520000,,,2011.0,,9.0,10278119628,1,367982,False,43% ב 4.1 שנים,רחובות,דובנוב,10.49,3679-82-25,3679/82,20740.74074074074,31.8868199998,34.7912236235,2022
2022-12-09,2022-09-12,"דולינסקי 9, רחובות",דולינסקי 9,3698-318-12,דירה בבית קומות,3.0,שלישית,63.0,1370000,,,1970.0,,8.0,10277077944,1,3698318,False,,רחובות,דולינסקי,,3698-318-12,3698/318,21746.031746031746,31.8829615297,34.8238837104,2022
2022-12-07,2022-07-12,"כובשי החרמון 5, רחובות",כובשי החרמון 5,3705-482-7,דירה בבית קומות,3.5,שלישית,79.1,1330000,,,1970.0,,4.0,10270782144,1,3705482,False,,רחובות,כובשי החרמון,,3705-482-7,3705/482,16814.159292035398,31.8884190854,34.8171021502,2022
2022-12-07,2022-07-12,"אברהם בשארי 29, רחובות",אברהם בשארי 29,3701-67-11,דירה בבית קומות,5.0,שישית,114.0,2450000,,,2022.0,,4.0,10271096136,1,370167,False,,רחובות,בשארי אברהם,,3701-67-11,3701/67,21491.22807017544,,,2022
2022-12-07,2022-07-12,"בן-גוריון 11, רחובות",בן-גוריון 11,5572-11-40,דירה בבית קומות,5.0,שמונה עשרה,115.0,2900000,,,2017.0,,13.0,10270672692,1,557211,False,,רחובות,בן גוריון,,5572-11-40,5572/11,25217.391304347828,31.895154388,34.7739443432,2022
2022-12-07,2022-07-12,"בנימין 19, רחובות",בנימין 19,3704-554-26,דירה בבית קומות,3.0,ראשונה,61.01,1580000,,,1962.0,,3.0,10270716288,1,3704554,False,,רחובות,בנימין,,3704-554-26,3704/554,25897.3938698574,31.8952394533,34.813698592,2022
2022-12-07,2022-07-12,"גוש עציון 19, רחובות",גוש עציון 19,3700-367-11,דירה בבית קומות,2.0,שלישית,44.7,2180000,,,1960.0,,3.0,10270649760,1,3700367,False,107% ב 4.1 שנים,רחובות,גוש עציון,26.1,3700-367-11,3700/367,48769.57494407159,31.8921493446,34.8260761897,2022
2022-12-07,2022-07-12,"הנוטר 8, רחובות",הנוטר 8,3700-344-10,דירה בבית קומות,2.0,שלישית,45.2,1410000,,,1970.0,,4.0,10271545872,1,3700344,False,78% ב 10.6 שנים,רחובות,הנוטר,7.36,3700-344-10,3700/344,31194.690265486723,31.8942868415,34.8225124138,2022
2022-12-06,2022-06-12,"בוסתנאי 5, רחובות",בוסתנאי 5,3703-246-9,דירה בבית קומות,3.0,שלישית,67.09,1950000,,,1970.0,,3.0,10267824924,1,3703246,False,52% ב 3.1 שנים,רחובות,בוסתנאי,16.77,3703-246-9,3703/246,29065.43449098226,31.9022255445,34.8123362932,2022
2022-12-06,2022-06-12,"הר הצופים 29, רחובות",הר הצופים 29,5713-86-71,דירה בבית קומות,3.0,שניה,76.4,2020000,,,2002.0,,7.0,10267099416,1,571386,False,,רחובות,הר הצופים,,5713-86-71,5713/86,26439.790575916228,31.8945212177,34.7817849526,2022
2022-12-06,2022-06-12,"בתיה מקוב 27, רחובות",בתיה מקוב 27,3704-701-7,דירה בבית קומות,3.0,שלישית,57.81,1620000,,,2023.0,,4.0,10267292196,1,3704701,False,90% ב 11.5 שנים,רחובות,מקוב בתיה,7.83,3704-701-7,3704/701,28022.83341982356,31.8917739828,34.8114278836,2022
2022-12-06,2022-06-12,"עמ""י 18, רחובות","עמ""י 18",3698-389-18,דירה בבית קומות,4.0,חמישית,112.8,2250000,,,1996.0,,7.0,10268013504,1,3698389,False,,רחובות,"עמ""י",,3698-389-18,3698/389,19946.808510638297,31.8873453821,34.8210377238,2022
2022-12-06,2022-06-12,"הרב הרצוג 8, רחובות",הרב הרצוג 8,3694-277-21,דירה בבית קומות,5.0,שניה,125.0,3100000,,,2020.0,,7.0,10267204080,1,3694277,False,,רחובות,הרב הרצוג,,3694-277-21,3694/277,24800.0,31.9019497099,34.8156552258,2022
2022-12-05,2022-05-12,"גורודיסקי 26, רחובות",גורודיסקי 26,3700-669-2,דירה בבית קומות,5.0,ראשונה,112.0,2480000,,,2018.0,,,10264261728,1,3700669,False,,רחובות,גורודיסקי,,3700-669-2,3700/669,22142.85714285714,31.89759637,34.8209142548,2022
2022-12-05,2022-05-12,"מרטון 1, רחובות",מרטון 1,3703-979-16,דירה בבית קומות,3.0,שלישית,73.0,1900000,,,1980.0,,7.0,10264122540,1,3703979,False,,רחובות,מרטון,,3703-979-16,3703/979,26027.39726027397,31.9002091439,34.8110157819,2022
2022-12-05,2022-05-12,"מגיני הגליל 47, רחובות",מגיני הגליל 47,3700-504-29,דירה בבית קומות,4.0,שביעית,102.4,2170000,,,1996.0,,7.0,10263872304,1,3700504,False,85% ב 9.5 שנים,רחובות,מגיני הגליל,8.95,3700-504-29,3700/504,21191.40625,31.8907189067,34.8289140285,2022
2022-12-05,2022-05-12,"לוין אפשטין 50, רחובות",לוין אפשטין 50,3703-369-3,דירה בבית קומות,3.0,קרקע עליונה,56.7,1695000,,,1970.0,,4.0,10264224348,1,3703369,False,,רחובות,לוין אפשטין,,3703-369-3,3703/369,29894.17989417989,31.8969931007,34.8065684983,2022
2022-12-05,2022-05-12,"לח""י 8, רחובות","לח""י 8",3698-379-8,דירה בבית קומות,5.0,"קרקע, ראשונה",111.3,3500000,,,2005.0,,2.0,10264066260,1,3698379,False,243% ב 17.7 שנים,רחובות,"לח""י",13.73,3698-379-8,3698/379,31446.540880503144,31.8872050847,34.8229050393,2022
2022-12-05,2022-05-12,"הר הצופים 14, רחובות",הר הצופים 14,5713-11-2,קוטג' דו משפחתי,6.0,מרתף קרקע וראשונה,231.9,4200000,,,2003.0,,,10265278212,1,571311,False,,רחובות,הר הצופים,,5713-11-2,5713/11,18111.254851228976,31.8955854274,34.7797746538,2022
2022-12-05,2022-05-12,"הר הצופים 62, רחובות",הר הצופים 62,5714-124-21,דירה בבית קומות,5.0,חמישית,108.4,2650000,,,2013.0,,7.0,10264449636,1,5714124,False,,רחובות,הר הצופים,,5714-124-21,5714/124,24446.494464944648,31.8908739612,34.7809990416,2022
2022-12-05,2022-05-12,"טשרניחובסקי 36, רחובות",טשרניחובסקי 36,3701-335-7,דירה בבית קומות,5.0,שלישית,115.0,2350000,,,2021.0,,2.0,10264117668,1,3701335,False,,רחובות,טשרניחובסקי,,3701-335-7,3701/335,20434.78260869565,,,2022
